index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
401,44.0,-42.0,0.9722407595923102,110.3189347942693,99.870894450248,105.09491271490216,29.41827737503079,19.62556598304621,24.521922232172553,9.792711163102414,242.26186465596984,209.60586082325278,225.93386777500646,184.57651414288773,123.12721607729448,153.85186930626202,0.17400000000000002,1.225,2,19,29,50,48,49,18,25,23,20,48,43,45,18,25,23,29,49
236,50.0,-58.0,0.6118508493952772,94.85188466637784,83.11103749582927,88.98146016557564,28.90454122268039,17.09630334999954,23.000422782250524,11.808237300476367,212.6114774506144,175.13807043373941,193.87477943534049,181.2917436370945,107.2129583291883,144.25235022020183,0.156,0.05,5,11,16,20,19,19,13,15,15,34,16,18,17,13,15,15,26,2
393,70.0,-44.0,0.5813701885221494,89.28326968231008,78.38209475982181,83.83268313659416,29.263775411665417,16.901148160234747,23.0824618622441,12.36262770919405,211.8164270675614,166.74598701823277,189.28120002385467,183.54137576902286,106.00628273359449,144.77383489706094,0.24,0.8250000000000001,15,18,14,9,11,10,16,14,15,38,15,11,13,16,14,15,40,33
51,58.0,-76.0,0.5180866849901463,89.39879321263459,77.10728351106091,83.25303729373405,28.94445393322806,16.308451519406432,22.626452077818776,12.636003005100083,204.82511511626032,163.16659554725908,183.9958567050477,181.52611668305846,102.26766445931773,141.89688790090253,0.24,0.8500000000000001,9,2,11,9,8,9,13,12,12,40,7,9,8,13,12,12,40,34
54,64.0,-76.0,0.641466608104214,90.54033545007091,79.06007454149113,84.80020362248825,29.699066556738483,17.904360154709167,23.8017134320181,11.794706821646233,207.63294141272678,168.99354938965894,188.31324662189593,186.2591700044875,112.27279561107065,149.26598219742488,0.20400000000000001,0.675,12,2,17,11,12,11,20,18,19,34,10,13,12,20,18,19,34,27
9,58.0,-80.0,0.6021542342736799,90.4436148071289,78.47276702880859,84.45818939208985,29.428940353393557,17.448355560302733,23.438647766113277,11.980584754943848,206.04212341308593,167.21698303222655,186.62955261230468,184.5640838623047,109.40958099365234,146.98683471679686,0.20400000000000001,0.5,9,1,15,11,11,11,18,17,17,36,9,12,10,18,16,17,34,20
82,78.0,-74.0,0.5912627691214506,86.30573071791652,74.86450979656459,80.58512029538855,29.777139656230887,17.480137756376752,23.628638115026124,12.29700128950308,202.22056163640588,161.303276827444,181.7619132810023,186.75614875458493,109.61505502305741,148.1856043683698,0.222,0.8500000000000001,19,3,15,4,5,5,21,17,18,38,5,7,6,21,17,18,37,34
291,76.0,-54.0,0.7030541125758448,89.65760657287959,78.9566123977414,84.30711036269261,30.12832608506054,18.504697273638154,24.316511707959577,11.623629240575179,209.36342452020614,170.05356021473528,189.70849351188053,188.95801811361918,116.04515626745587,152.50158596983061,0.186,0.45,18,13,19,10,11,11,24,20,21,33,12,14,13,24,20,21,31,18
410,62.0,-42.0,0.5799658620962841,93.48034241358822,82.47594727303746,87.97814423296134,28.764340592604494,16.502634089164424,22.63348716922308,12.261706923056627,219.63586976447579,173.55377382116976,196.59481935141667,180.41755127691718,103.52645173724085,141.9720001337878,0.252,1.05,11,19,14,17,18,17,11,13,12,37,24,16,19,11,13,12,42,42
88,48.0,-72.0,0.6404323489868929,92.86340269882508,81.11871672405043,86.99105971143779,29.388403316977175,17.699899512956858,23.54415072832151,11.688504185490046,208.29869443358334,172.35654995694088,190.32762539960774,184.31640531353267,110.98143809122678,147.64891903209173,0.126,0.025,4,4,17,16,15,16,17,17,17,34,11,16,14,17,17,17,21,1
100,72.0,-72.0,0.43444674322058285,84.82002549476245,72.8727450690513,78.84638612114205,28.775805478130877,15.31699250419513,22.04639862876689,13.458812878568253,198.99118381124455,154.5547879375868,176.77298678994353,180.47137026938393,96.05059974267864,138.2609854637952,0.258,0.30000000000000004,16,4,6,3,3,3,11,8,9,46,2,3,2,11,8,9,43,12
433,66.0,-40.0,0.9807595683390627,100.54446794250993,90.8947444340694,95.71960756158046,30.630627329708652,20.435523400623055,25.533075718025387,10.195103986306025,228.95548617769145,194.70131947091394,211.82840381612328,192.12441041762415,128.16457888931978,160.14449648452717,0.138,0.55,13,20,29,32,32,32,27,28,28,23,35,31,33,27,28,28,23,22
279,52.0,-54.0,0.8669642769296858,100.62840608359329,89.84196386870538,95.2351855483543,29.92444657131246,19.520210051045986,24.722328358863074,10.404236711001245,224.6117697508169,190.57679350354454,207.59428086424305,187.7028098338975,122.42368415833701,155.06324833126055,0.15,0.375,6,13,25,32,30,31,22,24,24,25,30,29,29,22,24,24,25,15
216,52.0,-60.0,0.4578180639715699,92.31204679675577,80.01684721137899,86.16444761441767,28.101198190142167,15.1089930957579,21.60509589090538,12.992205514000968,210.08213802293614,166.84594965938248,188.46404719809362,176.25224849578677,94.76652700615736,135.50938958202693,0.252,0.375,6,10,8,15,13,14,5,7,6,43,13,11,12,5,7,6,42,15
392,68.0,-44.0,0.8716426515752613,97.13922068109672,87.17985848883075,92.15954004272871,30.36695918142489,19.61820324151091,24.99258087768145,10.748755949450722,223.80808155841592,186.75420640014096,205.28114352151218,190.46731424437831,123.04516484085691,156.7562386270868,0.17400000000000002,0.9500000000000001,14,18,26,25,26,25,25,25,25,27,29,26,27,25,25,25,29,38
193,48.0,-62.0,0.8926325313804643,100.42372545444658,89.51311842543592,94.96842117700398,30.121112719516503,19.924524172989198,25.022818942163127,10.19658827949886,223.4398923138684,190.74619039860843,207.09304166141712,188.93407819539974,124.9494637480197,156.94176975101095,0.156,0.625,4,9,26,31,30,31,23,26,25,23,28,29,29,23,26,25,26,25
434,68.0,-40.0,0.4656611300976222,87.37729673189347,76.26551404468894,81.82140561717274,28.595407862819854,15.401613644547414,21.99851058202229,13.19379410383138,210.85387354969055,161.07462641521482,185.96425257644506,179.3464165967692,96.60187294987912,137.9741512583069,0.28200000000000003,0.925,14,20,8,6,7,6,9,8,8,44,14,7,10,9,8,8,47,37
146,80.0,-68.0,0.6414958391439809,86.89080048214615,75.73669159659302,81.31374787042427,30.05826400889251,18.039739153948286,24.049001619567463,12.01852496938514,204.03377198627103,163.8199487486549,183.9268621985172,188.52520569678833,113.12791566789852,150.8265570202342,0.216,1.05,20,6,17,5,6,6,23,19,20,36,7,9,8,23,19,20,36,42
121,72.0,-70.0,0.6643978323994288,89.5428167073479,78.40609855165701,83.97445549327148,29.94172758690891,18.176854370379594,24.05929044458651,11.764873178381706,207.69521531710973,168.4866263907743,188.09092268499978,187.78505484878502,113.98565410714144,150.88535508831635,0.20400000000000001,0.775,16,5,18,9,11,10,22,19,20,34,11,13,12,22,19,20,34,31
288,70.0,-54.0,0.4698634373390181,86.69577119671796,75.3111035350867,81.00343629778826,28.764041219530764,15.605423939597731,22.184732522343822,13.158617241786061,205.39405766319237,159.1122681140701,182.2531567851162,180.40123233470828,97.87191993806151,139.1365753734437,0.264,0.7000000000000001,15,13,8,5,6,5,11,9,10,44,8,5,6,11,9,10,44,28
119,68.0,-70.0,0.3987534681514978,85.19408080702968,73.03330199821038,79.11368987674331,28.4746559881495,14.684426684191937,21.579541469685218,13.790229151369582,200.46480101265774,153.8422247197907,177.15351378175373,178.58596983326893,92.09119534244212,135.33858396114437,0.28800000000000003,0.875,14,5,3,3,3,3,8,4,5,49,3,2,3,8,4,5,48,35
298,48.0,-52.0,0.6676491859886755,98.72523128477437,87.01507472592539,92.87015376828933,28.78983031531156,17.436215650720772,23.11302290672233,11.353615007913502,220.42187065290844,182.6210942612027,201.5214812363527,180.59216243181757,109.36870594790949,144.98043632609424,0.18,0.2,4,14,18,28,26,27,11,16,15,31,25,23,24,11,16,15,30,8
332,74.0,-50.0,0.39286263166859703,83.1283264126636,71.80998534791506,77.46915588028787,28.581805798143073,14.644912141338054,21.613359446577313,13.936894610479243,200.4539367510486,151.993786610126,176.22386778409714,179.2649871622809,91.84666591598366,135.5558257761921,0.3,0.875,17,15,3,1,2,2,9,4,6,50,3,2,2,9,4,6,50,35
347,62.0,-48.0,0.6983474167108734,95.41905120849609,84.58447204589845,90.00176162719727,29.409145011901852,17.930057830810547,23.669601211547853,11.479087352752686,219.0447241210937,179.01886383056637,199.03179534912107,184.45962646484375,112.46253417968751,148.4610824584961,0.198,0.5,11,16,19,21,21,21,17,18,18,32,23,20,22,17,18,18,33,20
92,56.0,-72.0,0.7288160056609552,94.24152532669925,82.90297065548617,88.57224738074166,29.842171033060676,18.695257673793343,24.268713857515984,11.146913282973642,213.21918346784815,177.06610491980018,195.14264541452934,187.16527229561865,117.23463580279163,152.19995435437636,0.192,0.8500000000000001,8,4,20,19,18,18,21,21,21,30,17,19,18,21,21,21,32,34
278,50.0,-54.0,0.6636864363666625,98.16060390681373,86.48516048069747,92.32288387222327,28.88361609705534,17.427606031992894,23.155611178965476,11.456009759886957,220.51989739102768,181.6105101519147,201.06520377147123,181.1814336713217,109.3239326961297,145.2526866932469,0.216,0.8,5,13,18,27,25,26,12,16,15,32,25,22,23,12,16,15,36,32
286,66.0,-54.0,0.39528876442769917,87.19896552959054,75.60664901633521,81.4028095999291,28.117772848493036,14.40015412739504,21.258963683447384,13.717619035810738,205.84976959483834,158.48697662421407,182.16837616128453,176.35238984573562,90.32011835745985,133.33625169833832,0.28200000000000003,0.15000000000000002,13,13,3,6,6,6,5,3,3,48,9,5,6,5,3,3,47,6
415,72.0,-42.0,0.44255704408587526,84.65255125970288,73.55726927578216,79.10491026774251,28.77546462581631,15.273169509139906,22.024316781375813,13.502294925942081,205.32038875955908,156.00883176569477,180.66460873674947,180.47841183809788,95.78818506716192,138.13329463793485,0.3,1.25,16,19,7,3,3,3,11,7,9,47,8,3,5,11,7,9,50,50
432,64.0,-40.0,0.9449169614236754,100.8024060655076,91.02345527313449,95.91292822791443,30.374648447476233,20.026216677246097,25.200431913862722,10.348431465055173,229.77960705190796,194.34540420959797,212.0625031893489,190.52360174732536,125.60699168825215,158.06529610744082,0.156,0.75,12,20,28,32,33,32,25,26,26,24,36,31,33,25,26,26,26,30
194,50.0,-62.0,0.5696938266117588,94.32710229431055,82.12110681985514,88.22410455708402,28.692641088531545,16.60314389783079,22.64789180653464,12.089497820126677,212.66360278332854,172.49527186546499,192.5794356459241,179.9672202860635,104.13354983371016,142.05038689094152,0.222,0.525,5,9,14,19,17,18,10,13,13,36,16,16,16,10,13,13,37,21
328,66.0,-50.0,0.4629156931117871,88.71021266175667,77.31974787505243,83.01498133652088,28.463445718139596,15.346538650723932,21.904991650374512,13.1169064189174,208.45410999386598,162.73251209493787,185.5933122651058,178.5148130964532,96.24979860273852,137.38230691770855,0.252,0.25,13,15,8,8,9,8,8,8,8,44,11,8,9,8,8,8,42,10
236,50.0,-58.0,0.767643191772873,98.80169618131721,87.4488015920472,93.12525025997309,29.51023933700948,18.662185370174257,24.086212925796456,10.848054386452047,220.81465517948783,185.04228214636382,202.92847171468364,185.10461305535043,117.04798038682748,151.0762970262643,0.18,0.55,5,11,22,28,26,27,18,21,20,28,25,25,25,18,21,20,30,22
427,54.0,-40.0,0.3775935552430498,94.58536071828276,82.95681427064116,88.77108764704973,27.03182571728303,13.497963644413874,20.264894871583238,13.533861615105238,222.53246094131532,171.6617657496439,197.09711548170952,169.55471803734724,84.70437259668608,127.12954531701669,0.3,0.15000000000000002,7,20,1,19,18,19,1,1,1,47,27,15,20,1,1,1,50,6
435,70.0,-40.0,0.8189946539122331,95.15284727598188,85.0235473467539,90.08819731136754,30.202526471704548,19.200595851010252,24.701561161357493,11.00193033459191,221.06234738304482,182.57517086065926,201.8187514924575,189.42985380637546,120.4226295175809,154.92623899168973,0.17400000000000002,0.5750000000000001,15,20,24,21,22,21,24,23,23,29,26,23,24,24,23,23,29,23
114,58.0,-70.0,0.8049472053854632,95.54605409217622,84.72301210450155,90.13453309833889,30.212979052935268,19.44463196484977,24.828805852215236,10.768347088085498,216.08638613925723,181.4337854467467,198.76008853958223,189.49161989346905,121.93177708144768,155.71169619864145,0.18,0.9750000000000001,9,5,23,21,22,21,24,24,24,27,20,22,21,24,24,24,30,39
392,68.0,-44.0,0.5001867989959597,88.43907357469985,77.29090485991269,82.86498879768914,28.749706691294406,15.86895128992152,22.309329286246857,12.880755401372669,210.4332933350937,163.3305147098959,186.88190524319648,180.313129598879,99.53112751860688,139.92212970315126,0.258,0.6000000000000001,14,18,10,7,9,8,11,10,11,42,14,9,11,11,10,11,43,24
79,72.0,-74.0,0.43725701099767134,84.76793411193343,72.7655459588355,78.76673896726933,28.81168825110994,15.371359814768294,22.091524295199505,13.440328464951843,198.77361327906746,154.4101530437026,176.59188628943667,180.69603790041614,96.39098868803485,138.54351470566354,0.258,0.35000000000000003,16,3,6,3,2,3,12,8,9,46,2,3,2,12,8,9,43,14
57,70.0,-76.0,0.9383749706343958,94.99933314335063,85.08481118864694,90.04207178452688,31.181229618896456,20.88604123913499,26.033635657898326,10.295189066405992,216.85517385078063,184.44613999398527,200.65065905862127,195.55591301927683,130.9583104175788,163.25710622526287,0.15,0.9500000000000001,15,2,28,20,22,21,32,30,30,24,21,24,23,32,30,30,25,38
140,68.0,-68.0,0.39480126194984444,85.17152787382481,73.06572175271927,79.1186270257982,28.442875827646063,14.600551804270662,21.521714102060656,13.842323889860848,200.96533236731779,153.76401004010583,177.36467532358836,178.388026756465,91.56726979706906,134.97765109965115,0.294,1.1500000000000001,14,6,3,3,3,3,8,4,5,49,4,2,3,8,4,5,49,46
366,58.0,-46.0,0.8267446785392908,99.44125193809019,88.82490135331105,94.13307702716997,29.76490494680111,19.09373391231786,24.42931971566141,10.671171415952076,224.33468284119306,188.44186961190582,206.38827775242837,186.698873718422,119.7549983652899,153.2269406194916,0.15,0.25,9,17,24,29,29,29,21,23,22,27,29,27,28,21,23,22,25,10
294,40.0,-52.0,0.9247892451262085,102.41237261430749,91.5249736066101,96.96867372081059,30.00450086380009,19.991611244519653,24.998055996939357,10.012890057970587,226.2177850903558,194.62263426109354,210.42021181195497,188.20993089714287,125.36595277920705,156.78794077006017,0.09,0.07500000000000001,1,14,27,36,33,34,23,26,25,21,32,31,32,23,26,25,15,3
206,74.0,-62.0,0.8420733179492137,93.14441422250806,83.02680573459425,88.08560715567525,30.724388886942794,19.852086451535655,25.288237344990016,10.872302301892795,215.15960603343413,179.35473543439292,197.2571692080336,192.69876465751383,124.49163530239821,158.5952014295408,0.17400000000000002,1.05,17,9,25,16,19,18,28,26,26,28,19,21,20,28,26,26,29,42
423,46.0,-40.0,0.5720340232980977,102.67088773345282,91.008194859412,96.83954282231016,27.613036800283073,15.767486143525812,21.69026221577056,11.845551114520937,231.66658504051617,187.98884332491366,209.8277154034172,173.2432409421052,98.96157098753955,136.1024023027118,0.252,0.65,3,20,14,36,32,34,2,10,6,35,38,27,31,2,10,6,42,26
114,58.0,-70.0,0.5349104673017097,90.52825858035465,78.44424939390728,84.48625570375259,28.935005379282437,16.429434061705717,22.682219720495386,12.505571393870007,207.58814084154363,165.69619770626514,186.64216561178714,181.47239017298148,103.03518380213677,142.25378488946512,0.246,1.225,9,5,12,11,11,11,13,13,13,39,10,10,10,13,13,13,41,49
205,72.0,-62.0,0.4442332005127104,85.28027254247225,73.6230285863043,79.45164888592089,28.758126001189243,15.378922025008816,22.06852426105384,13.379204090621197,201.3212720355159,155.9267487098999,178.62401433999423,180.36285345240498,96.44361981755367,138.40324167037392,0.264,0.525,16,9,7,3,3,3,11,8,9,46,4,3,4,11,8,9,44,21
364,54.0,-46.0,0.39887423721499876,94.05350402941855,82.36020568965293,88.20685363883283,27.323641126169235,13.935440631366035,20.629541164870023,13.388200380362322,217.54784667918807,170.50506530851186,194.02645935078357,171.38551512194275,87.4363293187879,129.41092344106784,0.276,0.07500000000000001,7,17,3,18,17,18,1,1,1,46,22,14,17,1,1,1,46,3
376,78.0,-46.0,0.8056908930182305,91.45811177343816,81.17923572025148,86.31867450978493,30.591755733151956,19.509227177902368,25.050490921469326,11.082528593396232,212.4559116400546,175.91059541979055,194.18325963343818,191.8618187257302,122.33814397052139,157.0999821110661,0.14400000000000002,0.225,19,17,23,13,15,14,27,24,25,30,16,18,17,27,24,25,24,9
387,58.0,-44.0,0.9074572623719579,102.20095130336593,92.09148507188135,97.14621803503474,30.004975140324074,19.629284691057077,24.817129457926395,10.375690983324747,230.4949030915171,195.26029010850323,212.87759598965968,188.21431526194021,123.1256266707519,155.66997203445774,0.168,0.8500000000000001,9,18,27,35,34,35,23,25,24,24,36,32,34,23,25,24,28,34
30,58.0,-78.0,0.625094795851233,91.16128304918102,79.34000907676437,85.25064613926818,29.50273691703604,17.68497696346852,23.593856749518054,11.817759877273954,207.70341082020016,169.18708994771734,188.44525160466085,185.02921561154022,110.89651208596888,147.96286148364328,0.21,0.775,9,1,16,12,12,12,18,17,18,34,11,13,12,18,17,18,35,31
258,52.0,-56.0,0.8385720119468718,99.15666066972422,88.17177726310443,93.66421805088726,29.903520937436475,19.372720663561626,24.63812116289536,10.530799396494459,221.50109080799098,187.40122237810044,204.4511567456336,187.56613287529265,121.49110502349734,154.52862039898022,0.132,0.17500000000000002,6,12,24,29,28,28,22,24,23,26,26,26,26,22,24,23,22,7
317,44.0,-50.0,0.36359176849352026,96.47915771714995,83.94124054159263,90.2101980612563,26.799052583197472,13.243103412115284,20.02107811209744,13.555949743286936,218.32108521159944,172.0930889942074,195.20708374596882,168.12171509667738,83.10786928333003,125.614791579652,0.3,0.15000000000000002,2,15,1,23,20,22,1,1,1,47,23,15,18,1,1,1,50,6
188,80.0,-64.0,0.773902151435484,89.87388674497798,79.33145354979519,84.60267106291246,30.622164588002956,19.381386209335467,25.001775322374357,11.240778321447394,209.20393100537572,172.22628808497504,190.71510191578227,192.05625137620103,121.53714170479464,156.79669593014555,0.17400000000000002,0.625,20,8,22,10,12,11,27,24,25,31,12,16,14,27,24,25,29,25
221,62.0,-60.0,0.8420009334551898,96.3724349391585,85.73273537235147,91.05258553722489,30.325744808218683,19.652491354525594,24.989118367474298,10.673253739795378,218.23191364012968,183.48791182044738,200.8599165449858,190.20209953770464,123.24043029839126,156.72126453657697,0.15,0.375,11,10,25,23,23,23,25,25,25,27,23,24,23,25,25,25,25,15
407,56.0,-42.0,0.7269982921249575,93.8309585571289,83.00165710449218,88.4163101196289,29.80525665283203,18.57831802368164,24.19178771972657,11.226939582824706,211.61372680664064,177.42715759277343,194.52044372558595,186.92992858886717,116.48767852783202,151.70880432128905,0.108,0.0,8,19,20,18,19,18,21,21,21,31,15,19,18,21,21,21,18,1
172,48.0,-64.0,0.5958808918051657,94.50407184068854,82.33762530962485,88.42084796480543,28.843229988472046,16.955613614107495,22.89942189665718,11.887616431584995,211.86034430563765,173.4663865044314,192.66336525244668,180.90886510158074,106.33306790539235,143.62096688495654,0.186,0.17500000000000002,4,8,15,19,17,18,12,15,14,35,15,16,16,12,15,14,31,7
175,54.0,-64.0,0.6752529357418613,94.2463314186626,82.64772393064818,88.44702965829788,29.4449851078474,17.979488260393854,23.712235997475233,11.465496809306526,212.234655629312,175.39346906670076,193.81405990660048,184.67682302692782,112.74724769820833,148.712035972919,0.156,0.125,7,8,18,19,18,18,18,18,18,32,16,18,17,18,18,18,26,5
237,52.0,-58.0,0.932038371444371,100.85824159740648,90.3120476021893,95.58514437091597,30.331344494263398,20.219908684435076,25.275626951745586,10.111435580946432,224.88782871491864,192.44128301778494,208.66455327235724,190.24989992877764,126.80101643987442,158.52545810803164,0.138,0.42500000000000004,6,11,28,32,31,32,25,27,26,22,30,30,30,25,27,26,23,17
237,52.0,-58.0,0.388284411421529,91.62915405095032,79.3005316145855,85.46484283276827,27.6263288857523,14.020676837180863,20.823502651658345,13.605651819689736,210.2342700119999,164.27898803173392,187.25662963221663,173.27859617772748,87.95312558178507,130.61586118492968,0.28800000000000003,0.375,6,11,2,13,12,13,2,1,2,48,13,9,11,2,1,2,48,15
400,42.0,-42.0,0.5459240101409422,103.28249948216144,91.19247869510326,97.23748939380872,27.347154101534997,15.423853460723082,21.385504181672324,11.923300030459625,230.62853960206053,187.85363121385242,209.24108540795066,171.58299938294815,96.80644192892737,134.19472065594067,0.252,0.525,1,19,13,38,33,35,1,8,4,35,36,27,31,1,8,4,42,21
19,78.0,-80.0,0.6433270482202119,87.2375129617312,75.95764525390383,81.59758147292973,30.061673353183465,18.15166816248202,24.10667113930247,11.910005324215863,202.77822996203747,164.1524758661825,183.46535550810432,188.5319109986903,113.81831936792013,151.17511503071742,0.186,0.35000000000000003,19,1,17,6,7,6,23,19,20,35,5,9,7,23,19,20,31,14
78,70.0,-74.0,0.3782074415322134,83.81638823648012,71.55232207344612,77.68435637566232,28.4881397948529,14.452305705760434,21.47022330343875,14.035834394270537,198.22295040780097,150.86482541092843,174.54388546796628,178.6713073343853,90.6340544919439,134.65268793220628,0.3,1.225,15,3,1,2,2,2,8,3,5,50,2,1,1,8,3,5,50,49
39,76.0,-78.0,0.7233461088330843,89.52629446972405,78.73147047812057,84.12888052842678,30.360663218325698,18.969774141051357,24.66521859385785,11.390888466922778,204.88767239923047,170.07328747401212,187.48047741892117,190.4043337702824,118.93815965231744,154.67124110369497,0.10200000000000001,0.025,18,1,20,9,11,10,25,22,23,32,7,14,11,25,22,23,17,1
180,64.0,-64.0,0.7934777771117962,94.34482507720395,83.52787425987376,88.9363498974198,30.25386072117935,19.324929583232077,24.789395018691096,10.928931004432922,214.4685222282181,178.99984493709428,196.73418846547045,189.74588268547123,121.18189890628545,155.46389087217383,0.15,0.275,12,8,23,19,19,19,25,24,24,29,18,20,20,25,24,24,25,11
383,50.0,-44.0,0.9800039999743199,103.8180663935718,93.40698975221648,98.61252700477841,30.18692579395949,20.323271870288963,25.255099366181966,9.863654686610044,230.47028683019127,198.63269321873076,214.55148895634602,189.35589459808813,127.45365108498532,158.40476765354856,0.10200000000000001,0.15000000000000002,5,18,29,39,37,38,24,27,26,20,36,34,35,24,27,26,17,6
146,80.0,-68.0,0.4753429986058808,83.46961731819255,71.82295624695719,77.64628815586555,29.218498919572035,16.056391455894698,22.63744484441069,13.162108188469865,196.84065432094198,153.82830080400294,175.33447817282314,183.2518084902024,100.68318424756828,141.9675006413467,0.24,0.325,20,6,9,2,2,2,16,11,13,44,1,2,2,16,11,12,40,13
10,60.0,-80.0,0.968637568651356,96.03877698287837,85.64026010853345,90.83951854570773,31.185298114859698,21.165669929132147,26.175484021995924,10.01962723205369,216.979186630706,185.66169686475783,201.32043411833735,195.582565044897,132.7060968838386,164.14433554200087,0.108,0.25,10,1,29,22,23,23,32,31,31,22,21,25,24,32,31,31,18,10
219,58.0,-60.0,0.5905894667015403,92.38594322211038,80.87146293280226,86.62870399298345,29.0672907788201,17.011064971233477,23.039177665218496,12.056226398864673,209.2878614568408,171.00101512016602,190.14443645744808,182.30288010338967,106.67385113147724,144.48836401525992,0.162,0.05,9,10,15,15,15,15,14,15,15,36,12,15,14,14,15,15,27,2
165,76.0,-66.0,0.37949557423187763,82.32597778020661,70.56732482592052,76.44665221858887,28.621135176068204,14.537139126502375,21.579137265726317,14.083996316594346,196.50235838717666,149.28765807226767,172.895009755604,179.51515929210234,91.16749540275723,135.34132933107207,0.3,0.925,18,7,2,1,1,1,9,4,5,50,1,1,1,9,4,5,50,37
32,62.0,-78.0,0.3750194765124216,85.35179076270524,72.55842803035253,78.9551098542911,28.339770159653426,14.350535477477038,21.34515303790905,13.989234930131525,198.9212307464576,152.41658535970262,175.66890957895612,177.7312957460585,89.99126244538618,133.86127558620595,0.294,0.625,11,1,1,3,2,3,7,3,4,50,2,2,2,7,3,4,49,25
411,64.0,-42.0,0.606602121600123,93.02835492264948,82.153011608515,87.59068105305667,29.008936089562788,16.87127710276547,22.940106348209095,12.137659291972952,219.00318919173918,173.55846021802876,196.28082638335658,181.95232625674464,105.83443721900125,143.89338326374775,0.246,1.1500000000000001,12,19,15,16,17,17,14,14,14,37,23,17,19,14,14,14,41,46
0,40.0,-80.0,0.38111267338285837,88.97005309638843,74.78462981776865,81.87733916826073,27.88047370859267,14.292130658781979,21.086302565156984,13.588344003485007,200.4735229408848,156.43321837353432,178.45337523484415,174.8663665739026,89.61952818425162,132.24294737907766,0.276,0.05,1,1,2,8,5,6,3,2,3,47,3,4,3,3,2,3,46,2
163,72.0,-66.0,0.5277873409520805,86.89182357148937,75.32084433803539,81.10633422179103,29.234623754543243,16.526853480772438,22.880738655804883,12.707770006741997,203.3533503571589,160.4718104368442,181.91257948147452,183.3505456425666,103.64191487452376,143.4962302966916,0.234,0.5750000000000001,16,7,12,5,6,5,16,13,14,40,6,6,6,16,13,14,39,23
354,76.0,-48.0,0.6536717221574402,88.58918878727361,77.83377571548426,83.21148248025932,29.88832934533945,17.98332086191598,23.93582475076885,11.90500867415879,207.61703247187782,167.36793283997434,187.49247983305372,187.44966657787103,112.77346298103623,150.11156329172348,0.186,0.25,18,16,17,8,10,9,22,19,19,35,10,12,11,22,18,19,31,10
361,48.0,-46.0,0.86276477121674,104.91817203858874,94.10007848094806,99.50912602270785,29.3732262493753,19.033587126929067,24.203406382976112,10.339639122446235,232.79012031904196,197.96956554491902,215.37984201645372,184.27151799030256,119.4036029962131,151.83755866219997,0.18,0.8250000000000001,4,17,25,41,38,40,17,22,21,24,39,34,36,17,22,21,30,33
79,72.0,-74.0,0.43064134163671997,84.54339005508982,72.49074586019036,78.51706818652396,28.787204058540514,15.268854787005903,22.02802923680661,13.518349357365883,198.86192797371652,153.7373155482509,176.2996188618161,180.54484803976254,95.75040157776786,138.14762881419733,0.27,0.7000000000000001,16,3,6,3,2,2,11,7,9,47,2,2,2,11,7,9,45,28
329,68.0,-50.0,0.791229728379167,94.88675048070814,84.56704924599427,89.72690123664262,30.136204832630938,19.014525143892136,24.575364759379738,11.121679269122122,219.18017881765093,180.83110654620137,200.00564817509093,189.01782408815663,119.25776884357302,154.1378002805621,0.192,1.075,14,15,23,20,21,21,24,22,23,30,24,22,23,24,22,23,32,43
204,70.0,-62.0,0.5067833963029584,87.24572284745057,75.67208103697985,81.45890445991628,29.02657990567482,16.169518056421243,22.598049829818937,12.857061334269552,204.62887795837372,160.5477216690844,182.588299355961,182.04668890982526,101.40533126862968,141.72600627452493,0.246,0.675,15,9,11,6,6,6,14,12,12,42,7,7,7,14,12,12,41,27
149,44.0,-66.0,0.3861126853350373,91.72370605392965,78.56716461124691,85.14543579035251,27.600539702449318,14.077900922598383,20.83922042696477,13.522639046879577,206.73204345359642,162.8955639618808,184.81380431809043,173.12036376376125,88.29530394199779,130.70783507358254,0.276,0.05,2,7,2,14,11,12,2,2,2,47,9,8,9,2,2,2,46,2
435,70.0,-40.0,0.9854278876241584,99.11994784439145,89.64499362697521,94.38246768392551,30.861434178527976,20.520426949507204,25.69093056401759,10.341006847551412,228.15105291673075,193.02853706539,210.58979193930836,193.5696045232528,128.70095220233176,161.13528141455012,0.156,1.2000000000000002,15,20,30,29,30,29,29,28,29,24,34,30,32,29,28,29,26,48
383,50.0,-44.0,0.5635738552939172,99.03951712387072,87.51015203159899,93.27483419626732,28.01337385095608,15.960347912039278,21.98686157767993,12.05302527134514,225.04704206314892,181.5611618792979,203.30410807473322,175.73288836333512,100.14756303744781,137.9402274551449,0.246,0.625,5,18,14,28,26,27,4,11,8,36,30,22,25,4,11,8,41,25
