index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
366,58.0,-46.0,0.760840434877111,98.80627238936951,88.11024317518047,93.45825854521532,29.441422664973206,18.35764881568174,23.89953541607828,11.083774011416178,224.81399161917494,186.10638233294816,205.46018422947841,184.67418116746467,115.15650900175962,149.91534615272883,0.198,0.8,9,17,22,28,27,28,18,20,19,30,30,25,27,18,20,19,33,32
335,80.0,-50.0,0.8028049944240875,90.8541259765625,80.44342041015625,85.64877319335938,30.710134506225582,19.75286865234375,25.23150062561035,10.957265853881836,207.43798828125,174.70228576660156,191.07012939453125,192.59657287597656,123.8442153930664,158.2203826904297,0.054,0.0,20,15,23,12,14,13,28,25,26,29,10,17,14,28,25,26,9,1
18,76.0,-80.0,0.9942421255455669,94.53961718334287,84.87284976426916,89.70623385527574,31.576991201270424,21.485394527066806,26.53119362710843,10.091597189187894,216.42693975260187,185.01610481397586,200.72152319881707,198.03547427826263,134.71150214460084,166.3734836337971,0.126,0.6000000000000001,18,1,30,19,22,21,34,32,33,22,20,25,23,34,32,33,21,24
38,74.0,-78.0,0.6683409424765276,89.17646026611328,78.24451599121093,83.71049041748047,30.013998413085936,18.325076293945312,24.16953773498535,11.68892135620117,203.57174987792968,168.38388671874998,185.97781677246095,188.23018493652344,114.89547119140626,151.56282653808594,0.096,0.0,17,1,18,9,10,10,23,20,21,34,6,13,10,23,20,21,16,1
65,44.0,-74.0,0.6789367795106194,95.00147755708863,82.66145260330984,88.8314619140005,29.32791072235773,18.0989102395149,23.71341040464215,11.229000397012141,212.48364603082936,176.0685993063056,194.27612114268817,183.95000469191842,113.49503980191095,148.72252251394525,0.198,0.7250000000000001,2,3,18,20,18,19,17,19,18,31,16,18,17,17,19,18,33,29
114,58.0,-70.0,0.45613682746875195,88.98055589513561,76.6311961549311,82.80587633020885,28.518621336737706,15.373181301475123,21.945901652892353,13.1454401687775,204.43477360125632,161.09154393606238,182.76315678501618,178.8564502359577,96.40756296415114,137.6320105673396,0.252,0.45,9,5,8,8,8,8,8,8,8,44,7,7,7,8,8,8,42,18
349,66.0,-48.0,0.4649267419074109,89.02246779711696,77.70085753676393,83.36166457428881,28.433802026217656,15.367120348751111,21.900461759688962,13.066682154303654,208.7379836806031,163.8214828324617,186.27973020477475,178.32626491448391,96.37511054746703,137.35068811244454,0.24,0.125,13,16,8,8,9,9,8,8,8,43,12,9,10,8,8,8,40,5
144,76.0,-68.0,0.7411811121318378,90.12395174624686,79.40564059525957,84.76479586557714,30.38970009337819,19.04189705974028,24.715798576559237,11.347803529548482,209.06646123446401,171.65476997171922,190.36061896002553,190.59527713025102,119.40758612724477,155.00143376497894,0.18,0.6000000000000001,18,6,21,10,12,11,26,22,24,31,12,15,14,26,22,24,30,24
349,66.0,-48.0,0.6751672332448766,93.13321946678467,82.32050157327208,87.7268620459072,29.51040382696491,17.836337191885114,23.67337082413754,11.674066940255525,215.61212146110284,174.90653965199604,195.25933383718953,185.0878683667514,111.86691547962494,148.47738955807586,0.198,0.42500000000000004,13,16,18,16,17,17,18,18,18,34,20,18,18,18,18,18,33,17
199,60.0,-62.0,0.3645426705094722,87.86217987041042,75.64516418426244,81.75367340062756,27.882301484134608,13.882431299059167,20.88236587661255,13.999869994340415,205.1419482439482,157.60477722243502,181.37335876590595,174.87093750613013,87.07574189331757,130.97333802125593,0.3,0.15000000000000002,10,9,1,7,6,6,3,1,2,50,8,4,6,3,1,2,50,6
435,70.0,-40.0,0.6162785443531451,90.09384765008218,79.39002074487581,84.741934197479,29.40252189525345,17.22061195139377,23.311567304793247,12.181910516064363,214.57521360921095,169.35923155033674,191.96723020916835,184.41358031530837,108.01397093258059,146.21377257218558,0.24,1.075,15,20,16,10,12,11,17,16,16,37,18,13,15,17,16,16,40,43
209,80.0,-62.0,0.42449809323403215,82.47621948051456,70.88880508235292,76.68251144220048,28.91760841245432,15.31288749415853,22.11524802960037,13.604720899222393,195.36301177271122,151.37331298198666,173.36815673159725,181.3703604048147,96.02793394250241,138.6991488521261,0.258,0.07500000000000001,20,9,5,1,1,1,13,8,9,48,1,1,1,13,8,9,43,3
132,52.0,-68.0,0.5598320203191585,92.18745040634319,80.26635360460064,86.22690231064769,28.89019840065474,16.65178611376005,22.770991856664192,12.238412496703047,207.471002800698,169.45372649323687,188.46236418920378,181.19250304079225,104.41699735171481,142.80475095919303,0.162,0.025,6,6,13,14,14,14,12,13,13,37,10,13,12,12,13,13,27,1
344,56.0,-48.0,0.8578919065059352,100.51769794754037,89.89648808422834,95.2070924818264,29.85885910760333,19.357240462837233,24.608050204836925,10.501618549398803,225.7083228332999,190.6925992924845,208.20046396206234,187.29156803878868,121.40764734039132,154.34960913917615,0.15,0.325,8,16,25,32,31,31,21,24,23,25,31,29,30,21,24,23,25,13
160,66.0,-66.0,0.8281659557095535,94.57647444283545,84.03227575459181,89.3043757472123,30.47839414318507,19.693324254918437,25.08585963774199,10.785070107611649,215.58943326017146,180.60798564595922,198.09870846124505,191.15319746179415,123.4918227023276,157.32251080685353,0.162,0.5750000000000001,13,7,24,19,20,20,26,25,25,27,20,22,21,26,25,25,27,23
155,56.0,-66.0,0.4428390341738877,89.81193206188618,77.44701751073531,83.6294735656079,28.308513180831138,15.086978295810507,21.697745509439045,13.221534694285806,206.28405577166936,162.14489500105728,184.2144756915397,177.5430706613755,94.6200939553149,136.0815856652794,0.264,0.65,8,7,7,10,9,9,6,6,6,44,9,8,8,6,6,6,44,26
90,52.0,-72.0,0.67075359141819,93.99070983248632,82.14618193792647,88.0684461903821,29.45988239148763,18.032095943951106,23.745989453821565,11.427786142360816,212.1558471549288,174.81966520193328,193.48775327926126,184.77145690041507,113.07887677976385,148.92516661120666,0.21,1.075,6,4,18,18,17,18,18,19,19,32,16,17,17,18,19,19,35,43
36,70.0,-78.0,0.561033256337473,87.48756024826872,75.76444699543609,81.62600476626068,29.46702822956386,17.041719991961333,23.25437430149759,12.425308523704551,202.62820734250127,161.97650597249523,182.3023589463155,184.80030360706297,106.8603957070642,145.8303496570647,0.21,0.375,15,1,13,6,6,6,18,15,16,38,5,8,6,18,15,16,35,15
376,78.0,-46.0,0.4375172087996383,82.71329223255118,71.5205117759107,77.1169021568181,28.974549320886616,15.459481028141369,22.217014983779634,13.51506844533296,198.06157650589563,152.9369012208257,175.49923947370934,181.72262749590334,96.94707201557497,139.33484975573842,0.264,0.25,19,17,6,1,2,1,13,8,10,47,2,2,2,13,8,10,44,10
168,40.0,-64.0,0.4215094480554095,93.708206147427,80.36974026726678,87.0389754961609,27.608810227478546,14.519074515772838,21.063941751737744,13.08973599780727,209.64915002537316,166.67545616447472,188.16230919843085,173.18048854503147,91.06714312655403,132.1238173616731,0.27,0.625,1,8,5,18,14,16,2,3,2,43,13,11,12,2,3,2,45,25
118,66.0,-70.0,0.6246380817836727,90.11942481047636,78.65990514931765,84.38966803165299,29.605085195706167,17.64350816531632,23.6242973671563,11.961577240198286,206.89579600983274,167.89514440493375,187.39546761338983,185.67000839028168,110.63698281360247,148.15349644117617,0.186,0.25,13,5,16,10,11,11,19,17,18,35,10,12,11,19,17,18,31,10
33,64.0,-78.0,0.6728429379304388,90.99093457260793,79.66695377547843,85.32894421218992,29.86783809058728,18.285111851363567,24.076474541821764,11.582726315517494,208.36061746432964,170.67092703407593,189.51576744268206,187.3169703295681,114.65841177346687,150.98769417956902,0.198,0.7250000000000001,12,1,18,12,13,12,21,20,20,33,11,14,13,21,20,20,33,29
81,76.0,-74.0,0.8287543693725017,91.82133499864054,81.63717774375196,86.72925598972667,30.818360597218785,19.93773105928718,25.378045847326398,10.88062957607868,212.11758088661213,177.01580477041136,194.5666949647429,193.28184266088064,125.01853090305246,159.15018678196708,0.17400000000000002,1.05,18,3,24,14,16,15,29,26,27,28,16,19,18,29,26,27,29,42
156,58.0,-66.0,0.6611651068367784,93.08833320685888,81.51108133167867,87.29970803220823,29.50620225729986,17.905093578140587,23.705647917720228,11.601108602864892,211.15157547539405,173.23880942504354,192.1951924502188,185.0574390736139,112.28319362145902,148.67031939929427,0.18,0.275,9,7,18,16,16,16,18,18,18,33,14,16,15,18,18,18,30,11
156,58.0,-66.0,0.7505803301246888,94.70465356813502,83.53376196388844,89.11920849080522,29.92008686115057,18.84365166319093,24.381869615030567,11.07643497861525,214.094743998088,178.15248837541972,196.12361580528213,187.65480236887376,118.1659594448458,152.91037953356903,0.162,0.30000000000000004,9,7,21,20,19,20,22,22,22,30,18,20,19,22,22,22,27,12
115,60.0,-70.0,0.8145403317879112,95.1152741703264,84.31639190780712,89.71583647229723,30.319636752034445,19.570366914986568,24.945001833510506,10.749269837047876,215.28875604836531,180.76250189640595,198.02562286886416,190.1577470482445,122.71819645408576,156.43797785468658,0.162,0.525,10,5,24,20,21,21,25,24,25,27,19,22,21,25,24,25,27,21
71,56.0,-74.0,0.3842307327347033,87.3292569002902,74.50902099940546,80.9191381869078,28.170425949696515,14.36381626316273,21.267120667739583,13.806609228769963,201.50771973409223,155.8383038411982,178.67301392387597,176.67232544321277,90.07822816116182,133.37527527630795,0.28800000000000003,0.6000000000000001,8,3,2,6,4,5,5,3,3,49,4,3,4,5,3,3,48,24
206,74.0,-62.0,0.49665869113963024,85.86104764374048,74.41827908375011,80.13966214304152,29.096966389685917,16.15568437113305,22.626325285042295,12.941281827817562,201.38142814711003,158.4670427702647,179.92423637421513,182.48357903582485,101.30929764167308,141.89643543957706,0.228,0.225,17,9,10,4,4,4,15,11,12,42,4,5,4,15,11,12,38,9
145,78.0,-68.0,0.827577649012486,91.3798169537179,81.01645633617272,86.19813771305957,30.824591389908186,19.916307715572525,25.370449457373333,10.90828371248272,211.0566648416491,175.83728610553015,193.44697852534745,193.32077564464814,124.88472372432798,159.10274884525532,0.15,0.4,19,6,24,13,15,14,29,26,27,28,14,18,17,29,26,27,25,16
85,42.0,-72.0,0.3542991927568031,89.60579040768805,75.7053393577537,82.65556396719374,27.590109024633165,13.738672982890078,20.664390717659195,13.851436423213089,202.69043152433645,157.2439105286356,179.96717041613533,173.05313049684077,86.16068055218015,129.60690552451155,0.3,0.275,1,4,1,9,6,8,2,1,1,49,5,4,5,2,1,1,50,11
251,80.0,-58.0,0.6368811720493891,86.74367763372666,75.72573054420333,81.23470393638001,30.018676139534705,17.929677793557914,23.974177309869063,12.088999299650919,204.5064751319306,163.56203418661303,184.03425710067808,188.2775170399832,112.44055439700736,150.35904105906997,0.216,0.875,20,11,17,5,6,6,23,18,20,36,7,9,8,23,18,20,36,35
415,72.0,-42.0,0.4128074285924556,84.97900817921034,73.81787933405047,79.3984432988667,28.455189437457143,14.832743682197307,21.64396690314998,13.622445717112855,203.77867340138954,156.66831298885037,180.22349029595,178.46258544665636,93.0252897602464,135.74393890044843,0.27,0.025,16,19,4,3,4,3,8,5,6,48,6,4,5,8,5,6,45,1
424,48.0,-40.0,0.46766207512556585,99.39085691731125,87.62914960960114,93.51000517080392,27.216522973018712,14.589548954836577,20.90303572550929,12.626974304284431,227.39574429008644,180.55371089987892,203.9747268320425,170.73697505527815,91.56059256065312,131.14878533384473,0.27,0.375,4,20,8,29,27,28,1,4,2,40,33,22,26,1,4,2,45,15
312,76.0,-52.0,0.43145762171415675,83.24439269782772,71.93619003045461,77.59029205078593,28.871987645594096,15.282913584911974,22.077450825061064,13.589073774579736,199.75602385264617,152.91491911993714,176.33546629829976,181.08335691844522,95.83939419754161,138.46136838636218,0.28200000000000003,0.875,18,14,6,2,2,2,12,7,9,47,3,2,2,12,7,9,47,35
313,78.0,-52.0,0.8350809936597655,92.05215219304849,81.8319937951805,86.94207451999357,30.739446248176414,19.79365022433167,25.266548522356246,10.945796309946715,213.46536852820574,177.37542097958288,195.42040085740885,192.7905059162804,124.1233336063626,158.45691670956515,0.15,0.375,19,14,24,14,16,15,28,25,26,29,17,19,18,28,25,26,25,15
194,50.0,-62.0,0.6373366202786986,95.59313344140989,83.64467532968428,89.61890400408173,29.016114402972775,17.388303508654364,23.202209051181182,11.627809845278485,214.93088968565888,176.32354096189124,195.6272153237809,181.99878830948745,109.05834314590663,145.5285626759436,0.21,0.625,5,9,17,21,20,20,14,16,16,33,19,19,19,14,16,16,35,25
287,68.0,-54.0,0.9000608750865068,96.33812847704546,86.15872109443536,91.24842402280022,30.677192119370055,20.19475479480925,25.43597383855938,10.482437896765395,219.23726768744243,185.1914048301587,202.21433274928052,192.40515694840258,126.63838134908215,159.52177334490793,0.126,0.25,14,13,27,23,24,24,28,27,27,25,24,25,24,28,27,27,21,10
250,78.0,-58.0,0.5470090893350487,85.62034863614741,74.42022793452155,80.02028775127707,29.495172031428634,16.891754315935582,23.193463116461867,12.603417581978153,201.1577928849502,159.51145103329503,180.33462241688454,184.98155815576905,105.92306197556103,145.45230945531108,0.21,0.225,19,11,13,4,4,4,18,14,16,40,4,6,5,18,14,16,35,9
343,54.0,-48.0,0.5015999499114183,95.01322167429618,83.43330650569096,89.22326347964272,28.059008693625906,15.44199159150411,21.75050064801185,12.61701757895877,218.41341416614787,173.34285199423,195.8781358267666,175.99931018207008,96.87910724404162,136.4392103152236,0.258,0.625,7,16,10,20,19,20,4,8,7,40,23,16,19,4,8,7,43,25
202,66.0,-62.0,0.9149518163441237,96.16363231025709,85.85832773637931,91.01097727673609,30.822310782573986,20.458780881392016,25.640545641248067,10.363529481565255,217.91223593235952,184.9125648795121,201.41239918523235,193.31160547682697,128.28561298747286,160.798609537326,0.114,0.2,13,9,27,23,24,23,29,28,28,24,22,25,24,29,28,28,19,8
78,70.0,-74.0,0.5064514575862045,86.66010268207526,74.75449919586843,80.70730330408597,29.144613529325113,16.284490443651496,22.71455207231881,12.860123734172243,202.29996884629168,159.14495724604092,180.72246304616627,182.78266110962116,102.11844904546722,142.45055599306716,0.246,0.875,15,3,11,5,5,5,15,12,13,42,5,6,5,15,12,13,41,35
158,62.0,-66.0,0.7948445954653475,94.95586737854819,84.21646554209241,89.58616661290557,30.210158495617954,19.301545135222796,24.75585186310398,10.908613379468864,215.7217405573256,180.20589757728933,197.96381502372927,189.4733989832877,121.03849094276914,155.25594572596611,0.17400000000000002,0.675,11,7,23,20,21,20,24,23,24,28,20,21,21,24,23,24,29,27
282,58.0,-54.0,0.6529116720942756,95.40617761341062,84.15452965150988,89.78035363245954,29.163657901912433,17.452610754310054,23.30813451884684,11.711047262042934,218.17627673573838,177.5215647685206,197.84891831072906,182.92559807348286,109.47678359865952,146.20119068348185,0.228,1.25,9,13,17,21,21,21,15,17,16,34,22,19,21,15,17,16,38,50
159,64.0,-66.0,0.4306197255743457,87.42410918665934,75.30667083179347,81.36539153510473,28.472303692740688,15.029870408536818,21.7510872604471,13.442433360497303,204.11316465682467,158.30415891924292,181.20865904145177,178.5707549864345,94.26162868426361,136.416191987939,0.276,0.925,12,7,6,6,6,6,8,6,7,46,7,5,6,8,6,7,46,37
17,74.0,-80.0,0.6336321759972398,87.97736509092238,76.63038174789658,82.30387174094237,29.9178823807188,17.974424274912153,23.94615332781533,11.943458487276224,204.27303889470343,165.080047540685,184.6765441332227,187.63089413653762,112.70946404249023,150.17017878433802,0.20400000000000001,0.65,17,1,17,7,8,7,22,18,20,35,7,10,9,22,18,20,34,26
240,58.0,-58.0,0.48597984411818096,91.28656250994456,79.45168885321304,85.36912507122702,28.42537460753556,15.581911516169727,22.003643424248907,12.843463053218777,209.71020327086097,166.39406435907077,188.05213747707546,178.27853823480194,97.7287604357,138.00365421806362,0.24,0.325,9,11,9,13,12,12,8,9,8,41,13,11,12,8,9,8,40,13
194,50.0,-62.0,0.9303008993120048,100.60301291989751,89.96486962658507,95.2839402051265,30.357718750406434,20.283405563110236,25.32056177528861,10.07431322544339,224.17111159759997,192.05474600283856,208.11292681657844,190.41506693182814,127.19638187303576,158.80572524166797,0.15,0.675,5,9,28,32,31,31,25,27,27,22,29,30,30,25,27,27,25,27
114,58.0,-70.0,0.5314458037970096,90.45337570591138,78.30520105300712,84.37929093530411,28.91743415811916,16.38573708430985,22.65158521113455,12.531697598329021,207.43151139598825,165.46877954269786,186.45014577452116,181.36196331436759,102.76090910630329,142.06143483702579,0.246,1.175,9,5,12,11,10,11,13,12,13,39,10,10,10,13,12,13,41,47
224,68.0,-60.0,0.43733131452068286,86.57239989473163,74.83106246113543,80.70173476374387,28.572338404303732,15.135209245297363,21.85377337657235,13.437129216225916,204.59161221510732,157.59527829997182,181.09344418942868,179.2027410566696,94.92562936261669,137.06418360747682,0.28200000000000003,1.25,14,10,6,5,5,5,9,7,7,46,7,4,5,9,7,7,47,50
177,58.0,-64.0,0.8574592775223319,97.4973608327193,86.99924254437329,92.24830046784352,30.328406713924018,19.776641842726242,25.05252452628047,10.551764852124307,219.94960234151344,185.94614988071731,202.94787687405565,190.221606130912,124.02002653163234,157.12081816232677,0.17400000000000002,1.075,9,8,25,25,26,25,25,25,25,26,24,25,25,25,25,25,29,43
333,76.0,-50.0,0.4141874428014096,82.79215027617116,71.51534882395426,77.15375000782456,28.789915316872822,15.036201407566303,21.9130581714852,13.753713337102116,199.19187563579987,151.9819867152426,175.58693361692684,180.5696380813111,94.29494633161369,137.43229068058565,0.28800000000000003,0.75,18,15,4,1,2,1,11,6,8,49,2,2,2,11,6,8,48,30
263,62.0,-56.0,0.9213978655498203,98.58423749667372,88.36670182176998,93.47546920145993,30.57607332818678,20.245273716413116,25.410673560447503,10.330798963274695,222.67757411330965,189.17281409334197,205.9251974602652,191.77669022013444,126.95975525744058,159.36822655348828,0.14400000000000002,0.525,11,12,27,28,28,28,27,27,27,24,28,28,28,27,27,27,24,21
205,72.0,-62.0,0.8014063129380596,92.52995601365387,81.98117243685923,87.2555639200809,30.50641806759697,19.53041658568822,25.018417040540232,10.976001939672438,212.24289877859587,176.69424304972,194.46857015121788,191.32628992800747,122.4674438911029,156.8968648496186,0.138,0.2,16,9,23,15,17,16,27,24,25,29,16,19,18,26,24,25,23,8
59,74.0,-76.0,0.3704492145620844,82.4662973070651,70.26750458273688,76.36690002937277,28.563432160380472,14.421123774162474,21.492277604874978,14.142308119189114,195.64985108726074,148.57936341572668,172.1146038945613,179.14883484487189,90.43674653665275,134.79278687606214,0.3,0.7000000000000001,17,2,1,1,1,1,9,3,5,50,1,1,1,9,3,5,50,28
58,72.0,-76.0,0.7077862279389942,89.85503009646122,78.9009938244276,84.3780137914992,30.224339179592835,18.76483794563112,24.494588181142387,11.459501424696716,205.55848849440363,169.97327418606142,187.76588286611144,189.54984839092523,117.65568521365165,153.60276695487667,0.12,0.05,16,2,20,10,11,11,24,21,22,32,8,14,11,24,21,22,20,2
276,46.0,-54.0,0.4488064102958287,95.59301543973488,83.12524719015528,89.35913375635137,27.607168501724267,14.711570088787703,21.159368932859692,12.895598279422147,215.35096862283882,172.0606222474505,193.70579924984213,173.17221221243454,92.29138792403225,132.73179594836037,0.258,0.35000000000000003,3,13,7,21,19,20,2,4,3,42,19,15,17,2,5,3,43,14
287,68.0,-54.0,0.6296295591636714,91.05688872641943,80.02811400591179,85.54250304463204,29.472711027810696,17.455774800464827,23.46424293321128,12.016936265492856,212.4775457627175,170.22736265239075,191.35245176614728,184.85342162305085,109.48305326675941,147.1682397337232,0.228,1.075,14,13,16,12,13,13,18,17,17,36,16,14,15,18,17,17,38,43
339,46.0,-48.0,0.9032172619169535,105.33090395915377,94.56736697840995,99.94913470584254,29.563783918054312,19.454177332952153,24.508980377548127,10.109606756763649,232.63634771122184,199.24338356459674,215.93986426461944,185.46427737765535,122.02958914704524,153.74693272829282,0.162,0.6000000000000001,3,16,27,42,39,40,19,24,22,22,39,35,36,19,24,22,27,24
432,64.0,-40.0,0.6369863547544997,93.90543535619395,83.13328875351961,88.51936403849892,29.104316410367502,17.18215367252717,23.14323528940244,11.922162985795437,220.51463566888683,175.93104315313633,198.22283666442738,182.54998537754028,107.78335759988582,145.16667362494223,0.234,0.9,12,20,17,18,19,18,15,16,15,35,25,18,21,15,16,15,39,36
387,58.0,-44.0,0.8922183827199708,101.83745428056127,91.644374764992,96.74091406501223,29.941716700022976,19.50928102465042,24.72549890048367,10.432435293903284,229.78730723963596,194.27181228853536,212.02955518645183,187.81637762612246,122.37258343085644,155.0944788500252,0.168,0.75,9,18,26,34,34,34,22,24,24,25,36,31,33,22,24,24,28,30
