index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
215,50.0,-60.0,0.4932172073077995,93.45479885367678,81.16838222622029,87.31159053994853,28.229152284397244,15.568502203639682,21.898826957916032,12.660650080757565,211.02785026382338,169.53598317533036,190.28191519370012,177.05697012961028,97.64489878755853,137.35093064388934,0.228,0.225,5,10,10,17,15,16,6,9,8,40,14,13,14,6,9,8,38,9
33,64.0,-78.0,0.7973274590382575,93.22329425584367,82.4435157816737,87.83340608687246,30.441302579462675,19.562500017136855,25.00190135552059,10.878803210823268,212.345549683258,177.56885888719108,194.9572006231079,190.91470260049934,122.66311501596235,156.78890690087786,0.168,0.625,12,1,23,17,18,17,26,24,25,28,16,19,18,26,24,25,28,25
361,48.0,-46.0,0.7155952742805066,101.20961177296633,89.83069651590269,95.52015574660763,28.77770018876919,17.735796759706105,23.25674860775213,11.041903505357128,225.66525382357798,188.2548305196516,206.9600395776195,180.5250246780258,111.25736562143665,145.89119408161588,0.17400000000000002,0.2,4,17,20,33,30,32,11,18,16,29,31,27,29,11,18,16,29,8
438,76.0,-40.0,0.61001763830787,87.77855072021485,77.03413238525391,82.40634460449218,29.691603088378912,17.58959846496582,23.640601348876952,12.102004623413086,203.2885559082031,165.96843872070312,184.6284973144531,186.20767211914062,110.28925018310545,148.24846496582032,0.14400000000000002,0.0,18,20,16,6,8,7,20,17,18,36,6,11,9,20,17,18,24,1
236,50.0,-58.0,0.45682391301421055,93.39622921372761,81.00882595130122,87.20252987133424,27.972216254615553,14.994546374146065,21.48338110457246,12.977669689734078,212.85523979561395,168.3907390412798,190.62298697703628,175.45371149617765,94.06041674321126,134.75706411969372,0.276,1.25,5,11,8,17,15,16,4,6,5,43,16,13,14,4,6,5,46,50
301,54.0,-52.0,0.40324875338417493,92.32129579553848,80.37860140144826,86.34995027696252,27.639249126580555,14.146545395479503,20.892897508985495,13.4927036166613,214.40726324154537,166.191214656476,190.29924078008162,173.3606665768149,88.75466903153821,131.0576667360683,0.3,1.175,7,14,3,15,14,14,2,2,2,47,18,11,14,2,2,2,50,47
353,74.0,-48.0,0.9936907495218278,96.85434214541058,87.17633984732889,92.01534282742486,31.188755663797398,21.0019362991178,26.095346095898734,10.186819059503488,221.4074550478785,188.67688260320543,205.0421718772998,195.6116175449274,131.69633200705945,163.65397538634238,0.108,0.275,17,16,30,24,26,25,32,30,31,23,26,27,27,32,30,31,18,11
89,50.0,-72.0,0.569266689086556,92.22818778169271,79.8495482501043,86.03886862624861,28.955946057217375,16.83137391240054,22.893659927588498,12.124573365519327,207.8810404686604,168.81924077610725,188.35014291120294,181.60671034789237,105.54539937086996,143.5760489084578,0.198,0.25,5,4,14,15,13,14,13,14,14,36,11,13,12,13,14,14,33,10
380,44.0,-44.0,0.733368733588589,105.27335354168032,93.7773412677879,99.5253490832012,28.45137801504127,17.580050798336472,23.01571448298289,10.87132706411662,233.3563292801067,195.46153005561575,214.40892875233672,178.50717952640616,110.31865622670112,144.41291558773617,0.216,0.925,2,18,21,42,38,40,8,17,15,28,40,32,35,8,17,15,36,37
245,68.0,-58.0,0.4243901217666588,86.35610568049368,74.67164279295366,80.51387423672482,28.48539117004374,14.920558609533204,21.70297456553964,13.564832255333883,204.69164314725447,157.0788343053405,180.88523628489588,178.65665534256033,93.57882277897107,136.1177369245422,0.28800000000000003,1.175,14,11,5,4,5,5,8,6,6,47,7,4,5,8,6,6,48,47
346,60.0,-48.0,0.7400583571141104,97.11051634326357,86.32442716804273,91.7174722134169,29.505659711188052,18.295256723834207,23.900458370098995,11.21040313994159,221.53785214515923,182.7124096289419,202.1251336336319,185.0694988852917,114.75591213719318,149.91270688453338,0.192,0.5750000000000001,10,16,21,25,24,24,18,20,19,30,26,23,24,18,20,19,32,23
11,62.0,-80.0,0.9766767929603926,95.68560984712703,85.39946575840442,90.5425370398269,31.286892953256476,21.26151990211156,26.274205779185547,10.025373051144756,216.38552940169484,185.2212338247337,200.80337886663068,196.218716887541,133.30563355580952,164.76217400097187,0.09,0.15000000000000002,11,1,29,22,23,22,32,31,32,22,20,25,23,32,31,32,15,6
311,74.0,-52.0,0.5710864490171906,87.30849964519332,76.23803624215849,81.7732690880818,29.45457100762362,16.992429904512512,23.22349996015751,12.462140969596435,206.38500833310377,162.81618175956052,184.60059855585433,184.73616246788492,106.5688106944844,145.65248604712704,0.234,0.75,17,14,14,6,7,6,18,15,16,39,9,8,8,18,15,16,39,30
122,74.0,-70.0,0.7429526830491527,90.46288924750075,79.65520092405151,85.0590424917838,30.37289890816854,19.07648963997717,24.724693472986527,11.296408085635857,208.52101772821982,171.92729019513249,190.22415548755507,190.48549478887003,119.61883680627184,155.0521645768689,0.156,0.25,17,5,21,11,13,12,25,23,24,31,11,15,14,25,23,24,26,10
325,60.0,-50.0,0.7640835887414037,97.57112262520374,86.93944840273602,92.25528398807788,29.661608865747603,18.538741642171548,24.100174681751714,11.122867414309278,222.64754005060504,184.20616727234415,203.4268460320801,186.051354848637,116.2874692202645,151.16941203447038,0.20400000000000001,1.225,10,15,22,25,25,25,20,21,20,30,28,24,26,20,21,20,34,49
91,54.0,-72.0,0.5346749814538401,90.925742991665,78.58987828659824,84.75780903695848,28.87455155459116,16.43841046212895,22.656480731794286,12.43614082543347,206.60903634147132,165.97743145687966,186.29323252588853,181.09223730899043,103.0834805491869,142.087860226084,0.222,0.45,7,4,12,12,11,11,12,13,13,39,9,11,10,12,13,13,37,18
285,64.0,-54.0,0.428390821953645,88.36155027145284,76.66962125268064,82.51558621983041,28.275542290777665,14.822450127316392,21.548996571442686,13.453092621225085,208.64191156746813,160.52135065037282,184.5816259209252,177.34261958739017,92.97202993763253,135.15732598320577,0.28800000000000003,1.1,12,13,6,7,8,7,6,5,5,46,12,7,8,6,5,5,48,44
345,58.0,-48.0,0.4218070975238719,91.86040740930797,80.25272857627408,86.0565690609062,27.777945706375437,14.467012094954466,21.122478900664902,13.310933382539096,213.8800613359752,167.03336730815818,190.45671508500612,174.22149046067938,90.75216457884848,132.4868291982301,0.27,0.2,9,16,5,14,14,14,3,3,3,45,18,12,14,3,3,3,45,8
272,80.0,-56.0,0.7701642976056516,89.92990958302815,79.43517964956779,84.68254629476394,30.57658598151324,19.355524637196186,24.966055728971327,11.221061420610976,208.21375041955054,172.18454261324518,190.19914468534245,191.76243092339038,121.36691139354642,156.56467146364517,0.132,0.125,20,12,22,10,12,11,27,24,25,31,11,15,14,27,24,25,22,5
219,58.0,-60.0,0.7802424535843971,96.65245108112728,85.75387779328801,91.20316382685505,29.9007555130173,18.95512202037211,24.427938671327404,10.94563385504118,218.6474006365794,182.50177478114728,200.57459243908585,187.54205726666277,118.87796662640386,153.21001263317987,0.186,0.8500000000000001,9,10,22,24,23,23,22,22,22,29,23,23,23,22,22,22,31,34
284,62.0,-54.0,0.6356996593801603,93.39684583582267,82.19833823175102,87.79759008829225,29.261241275477428,17.394148870727914,23.32769462487625,11.867092385675772,215.17869106376298,173.8764823985828,194.52759077474687,183.53010016767502,109.10128311630709,146.31569423598367,0.222,0.8500000000000001,11,13,17,17,17,17,16,16,16,35,19,17,18,16,16,16,37,34
130,48.0,-68.0,0.38248415638095845,90.04619628656715,76.91884948475084,83.48252532706509,27.798478468633334,14.131946980518084,20.965212705502204,13.666531392747963,205.30077849671537,159.8708425824094,182.58581267579282,174.3551638717682,88.63378355165452,131.49447416947459,0.294,1.0250000000000001,4,6,2,10,8,9,3,2,2,48,8,6,7,3,2,2,49,41
191,44.0,-62.0,0.4754508858927364,94.24971392807868,81.37587593402397,87.81279485475481,27.98368080940111,15.287091714908481,21.635385909295998,12.6965893996679,211.71039587622698,169.42867775763781,190.56953773245465,175.52862004542337,95.88537046271023,135.706994414839,0.258,0.8500000000000001,2,9,9,19,16,17,4,8,6,40,15,13,14,4,8,6,43,34
429,58.0,-40.0,0.3860114897023017,92.2492712397618,80.73755020085558,86.49340911813593,27.36448455546548,13.800267367054436,20.582375980333545,13.564217741542214,218.82652465402998,168.06352660869607,193.44502685206652,171.6285665728427,86.58342922852692,129.10599606963058,0.294,0.125,9,20,2,15,15,15,1,1,1,47,23,12,17,1,1,1,49,5
405,52.0,-42.0,0.5204428404335983,96.10428985117126,84.60380996208468,90.35405059327346,28.013237341268685,15.662275463150849,21.837756879046914,12.350961992558751,217.79538115261494,176.72519835354404,197.2602883797885,175.70631041502116,98.23777280357308,136.97204099894557,0.198,0.025,6,19,11,22,21,22,4,9,7,38,22,19,20,4,9,7,33,1
182,68.0,-64.0,0.47611934070654016,87.21703352567738,75.43021559220388,81.3236231856502,28.816041331230952,15.733420418524172,22.274731056075538,13.08262104622111,204.27193752728283,159.49452022466227,181.8832290285639,180.7273125917115,98.67173806146596,139.6995266235887,0.258,0.8,14,8,9,6,6,6,12,10,10,43,7,6,6,12,10,10,43,32
269,74.0,-56.0,0.39823130472331253,83.58250396746968,72.10458923358121,77.84354888934381,28.567584610447376,14.73096031275043,21.649272537892834,13.83662471731368,199.69390869305354,152.55650268660276,176.12520568982814,179.17506653120975,92.38564636768336,135.78035767015012,0.3,0.47500000000000003,17,12,3,2,2,2,9,5,6,49,3,2,2,9,5,6,50,19
50,56.0,-76.0,0.655299653680101,92.38417365054184,80.6483193280698,86.51624458195863,29.563475433096364,17.978150403185595,23.770812632038684,11.58532550674866,209.77996382219698,172.02995321724418,190.904960808536,185.41369333159514,112.73663123421252,149.07516495318828,0.21,1.0,8,2,18,15,14,15,19,18,19,33,13,15,14,19,18,19,35,40
364,54.0,-46.0,0.42001897888527573,94.32358306959821,82.67528381423716,88.49943084792366,27.46319946575057,14.262155919766542,20.86267723499486,13.201042973779462,217.45834656299385,171.3934216325768,194.425885623664,172.2578955256651,89.47836429196121,130.86812990881344,0.264,0.1,7,17,5,19,18,18,2,2,2,44,22,15,17,2,2,2,44,4
284,62.0,-54.0,0.45539333469545795,89.93443584460897,78.3356411343292,84.13504100716965,28.306844463958953,15.174038542133612,21.740440911768392,13.132805959971769,209.10619252865348,164.07241567258666,186.5893025747419,177.5327003844499,95.17085866785439,136.35177807656936,0.252,0.25,11,13,7,10,10,10,6,7,7,44,12,9,10,6,7,7,42,10
145,78.0,-68.0,0.9361219483404336,93.70751256594356,83.91560769309072,88.81155951916521,31.281357432425672,20.851741277007577,26.066549087688085,10.429616308005896,215.74189647293397,182.54149978793293,199.14169813043563,196.18666693632105,130.74821912132126,163.46744028224128,0.14400000000000002,0.75,19,6,28,18,20,19,32,29,31,25,20,23,22,32,29,31,24,30
143,74.0,-68.0,0.4757256334576352,85.6875720209897,74.15501495315125,79.92129150342791,28.976536635961466,15.883071593383402,22.42980361876179,13.093465309606886,199.766053465298,157.86936218103713,178.81770751799186,181.72822204345124,99.59826262892638,140.66324401465565,0.216,0.025,17,6,9,4,4,4,13,10,11,43,3,5,4,13,10,11,36,1
192,46.0,-62.0,0.5334047013410733,94.67285435787052,82.12013585539417,88.39649449628135,28.36733445420366,16.083884231824918,22.22560991521866,12.283450870876848,212.4064405279944,171.8894239668781,192.14793407849265,177.9313617702131,100.87777973429878,139.40457349883738,0.228,0.45,3,9,12,20,17,18,7,11,10,38,16,15,15,7,11,10,38,18
132,52.0,-68.0,0.805294640089155,96.33646693865974,85.16409251143605,90.75028041169354,30.062418738551823,19.367956180173937,24.71518751658336,10.694463168729468,216.01186606572065,181.84635516649084,198.92911122645694,188.551263680197,121.44923800656879,155.00025381884683,0.138,0.2,6,6,23,23,22,23,23,24,24,27,20,23,22,23,24,24,23,8
257,50.0,-56.0,0.8469020183188236,101.03005226520753,90.17799997899985,95.60402688504533,29.787651840371446,19.320044739459217,24.55384905285315,10.467607673117548,225.21614090504565,190.99365258097203,208.1048982688863,186.85055551674148,121.17579060092368,154.01316848120163,0.18,1.0,5,12,25,33,31,32,21,24,23,25,30,29,30,21,24,23,30,40
324,58.0,-50.0,0.7284396293557039,96.18522345053128,85.21122809273993,90.6982257716356,29.515221794829188,18.34406183428581,23.929641585675675,11.171160189425192,217.31198987102687,180.65172378521402,198.9818574384717,185.1229987096571,115.04189801962774,150.08244943275753,0.14400000000000002,0.1,9,15,20,23,22,23,18,20,19,30,21,22,22,18,20,19,24,4
236,50.0,-58.0,0.8551057285724502,100.14578132329447,89.2046796542045,94.67522987839705,29.914619460479443,19.498811066437476,24.706715187164512,10.415807821837738,223.2064143289602,189.36596151760892,206.28618670257967,187.63980844177536,122.28657612379868,154.9631904517335,0.156,0.45,5,11,25,31,29,30,22,24,23,25,28,28,28,22,24,23,26,18
196,54.0,-62.0,0.4474960159810919,91.45532363833301,79.30055923462614,85.3779429623588,28.125329394638378,15.021235094605093,21.573282120643967,13.104094223739313,207.99141966917608,165.7146408024717,186.85303130393805,176.3997430140342,94.20963098608271,135.30468684747132,0.234,0.05,7,9,7,13,12,13,5,6,5,44,11,10,11,5,6,5,39,2
347,62.0,-48.0,0.9324484203978946,100.17009644458032,90.1684766901383,95.16928542294795,30.42485844865081,20.107948635870777,25.266403542260793,10.316909717412603,226.5600354225117,192.3476619593019,209.4538494538521,190.83617689910483,126.11048858540934,158.4733335051922,0.15,0.625,11,16,28,31,31,31,26,27,26,24,32,30,31,26,27,26,25,25
383,50.0,-44.0,0.4920754391306981,97.77465756221702,86.13693111822238,91.95579464539591,27.647944023596935,15.058191855382812,21.353067920415842,12.589752015625788,224.3296477641165,177.888260418272,201.10895195496727,173.44123957884491,94.49664662625193,133.96894340772465,0.276,0.9500000000000001,5,18,10,26,24,25,2,6,4,40,29,20,23,2,6,4,46,38
158,62.0,-66.0,0.5812459681081911,90.55547027587892,79.1752944946289,84.86538391113281,29.231912231445314,17.053154754638673,23.14253387451172,12.178757476806641,205.4709014892578,168.19923095703126,186.8350646972656,183.33008728027343,106.92932128906251,145.12970275878905,0.138,0.0,11,7,14,11,12,12,16,15,15,37,8,12,11,16,15,15,23,1
331,72.0,-50.0,0.4727548499126416,85.78622372101611,74.55787044457098,80.17204830349885,28.88694357928121,15.673919124829464,22.28043196240708,13.213024797775589,205.28782462070046,157.86889578086198,181.57835684384037,181.17840570511174,98.30539203229378,139.74189932647153,0.276,1.25,16,15,9,4,5,4,12,9,10,44,8,5,6,12,9,10,46,50
277,48.0,-54.0,0.5730743044177948,96.48591882419268,84.52376366912786,90.50484002595715,28.406906954691095,16.420520598274013,22.413713890923404,11.986386318270224,216.08955126927125,176.7922166445885,196.44088365175395,178.18234428184726,102.99281047046398,140.58757676580342,0.192,0.125,4,13,14,23,21,22,7,13,11,36,20,19,19,7,13,11,32,5
156,58.0,-66.0,0.39110888491482765,88.3037045288086,75.89364807128906,82.0986767578125,28.075935592651373,14.344147911071776,21.21004211425781,13.731787719726562,204.51466003417968,158.4612121582031,181.48793579101562,176.08335144042968,89.9644805908203,133.023916015625,0.28800000000000003,0.5,9,7,2,7,6,7,5,3,3,49,7,5,6,5,3,3,48,20
373,72.0,-46.0,0.9451571699149737,97.03797783595095,87.41009329899934,92.22403633041387,30.888359324742545,20.383647363192193,25.636003248600666,10.504711656374575,223.74729294858687,188.49656597372012,206.12193220773986,193.7355059053009,127.83761079677514,160.7865608687331,0.162,1.25,16,17,28,24,26,25,29,28,28,25,29,27,28,29,28,28,27,50
37,72.0,-78.0,0.4385211514843025,84.55924305013463,72.40812077159784,78.48368076645706,28.86548729956338,15.41245071956615,22.1389686757793,13.453036484630159,198.70070809758894,153.77633373375852,176.23852549329735,181.03487250017344,96.64937683236619,138.84212504773734,0.27,1.0,16,1,6,3,2,2,12,8,9,46,2,2,2,12,8,9,45,40
408,58.0,-42.0,0.7445535192432193,99.39331721167659,88.79105234062469,94.09218668349926,29.235029936957574,18.057957974982042,23.646493708014155,11.17707201919632,227.38515218608188,187.134266834887,207.25970905271816,183.38344446608153,113.28801746771255,148.33573295053785,0.21,0.9500000000000001,9,19,21,29,29,29,16,19,18,30,33,26,29,16,19,18,35,38
439,78.0,-40.0,0.9385889530372467,94.67274770209002,84.91303058275483,89.79288807430686,31.053149932137373,20.509655729959533,25.781402564020052,10.54349515585142,219.3690726655031,184.704297826593,202.03668249946998,194.7599467988889,128.61528269850515,161.68760910294736,0.132,0.4,19,20,28,20,22,21,31,28,29,26,24,25,24,31,28,29,22,16
266,68.0,-56.0,0.8022697446437906,94.24353556027688,83.6922834427477,88.9679105696271,30.291858423386344,19.338864058668328,24.815361698790902,10.952994078615445,215.58295979558596,179.44950527409145,197.51623680730228,189.98594706928046,121.2743730981924,155.63015581127507,0.15,0.275,14,12,23,19,20,19,25,24,24,29,20,21,20,25,24,24,25,11
23,44.0,-78.0,0.49068246358205203,91.08995053027988,77.74256466095886,84.41625568826942,28.48038859644031,15.869597548186265,22.174993329805574,12.610790895666263,205.1145998507103,163.87395726804726,184.4942795512027,178.6284812501707,99.5132654822148,139.07087332804446,0.246,0.9500000000000001,2,1,10,12,9,11,8,10,10,40,8,9,8,8,10,10,41,38
246,70.0,-58.0,0.7034923397511503,91.66220028506771,80.87019374705159,86.26619686347146,29.939015344186927,18.37213705655349,24.155576391105,11.566878325780408,212.69614678384863,173.11225759712295,192.90420463189494,187.7741680521565,115.22175254201062,151.49796197554804,0.20400000000000001,0.925,15,11,19,13,15,14,22,20,21,33,16,16,16,22,20,21,34,37
383,50.0,-44.0,0.5649274551179168,95.63002319335939,84.15204162597657,89.89103240966797,28.424136352539062,16.355475997924806,22.389805221557616,12.068660926818847,214.7157409667969,176.60242614746096,195.65909118652345,178.28226928710936,102.57388916015626,140.42808532714844,0.168,0.0,5,18,14,21,21,21,8,12,11,36,19,19,19,8,12,11,28,1
377,80.0,-46.0,0.4061603009964773,80.65852234247781,69.49226608652914,75.07539200197847,29.022648241405555,15.0834422156743,22.05304512363626,13.939205968510649,195.07988801553267,148.56359559354257,171.8217462295876,182.034726271563,94.59087206810192,138.31279634695852,0.294,0.8250000000000001,20,17,4,1,1,1,14,6,9,50,1,1,1,14,6,9,49,33
432,64.0,-40.0,0.7965317101131208,96.89859570530848,86.43556807141903,91.66707990472129,29.82634011765031,18.92305270865819,24.374696603889053,10.903287561579978,221.41307398716057,184.40658599720382,202.90983426464257,187.0743116147137,118.67757895722238,152.8759486429009,0.14400000000000002,0.15000000000000002,12,20,23,24,25,24,21,22,22,28,26,24,25,21,22,22,24,6
434,68.0,-40.0,0.490067853740135,88.11113250034467,77.0240365521035,82.56758422104801,28.691380231965773,15.729401775188048,22.21039123245882,12.961978800100463,211.1084496896338,162.97661558318038,187.04253904509852,179.94554564293588,98.65414121025239,139.2998443421215,0.264,0.5750000000000001,14,20,10,7,8,8,10,10,10,42,14,8,11,10,10,10,44,23
101,74.0,-72.0,0.5014284965900733,85.53309937624289,73.7885736205647,79.66083771910662,29.204840854062418,16.28900933077463,22.74692551203508,12.915831065524223,200.5468469510978,157.4657037679065,179.00627322327108,183.16277895097676,102.14638676678,142.65458072264732,0.24,0.6000000000000001,17,4,10,4,4,4,16,12,13,42,3,4,4,16,12,13,40,24
65,44.0,-74.0,0.4039430216411337,90.15330169834348,76.70623459003895,83.42976562649102,27.945014916812497,14.541389659186718,21.243202249852537,13.403625085964467,203.36647675111425,160.14401154153836,181.7552484187877,175.27141602407,91.18807191898202,133.22974793881139,0.264,0.15000000000000002,2,3,4,10,8,9,4,4,3,46,6,6,6,4,4,3,44,6
30,58.0,-78.0,0.6666441678392208,91.75757920918029,80.09235979130058,85.92496858471323,29.71417515156529,18.14956524796199,23.93187027605764,11.564610132485317,208.47321475499837,171.1589987687505,189.81610569375835,186.35503115025028,113.80636800695275,150.0807025540647,0.186,0.42500000000000004,9,1,18,14,13,14,20,19,19,33,11,15,13,20,19,19,31,17
24,46.0,-78.0,0.49828884576496973,90.7642458808722,77.84369259652071,84.30396878093322,28.60772711812905,15.973873571689406,22.290800611938035,12.63385373717472,204.42296929640028,164.06441214391904,184.24369255121476,179.421326237763,100.16401748547713,139.79267140385465,0.216,0.225,3,1,10,12,10,11,9,11,10,40,7,9,8,9,11,10,36,9
290,74.0,-54.0,0.9213310154208142,95.22798244687502,85.47329890561646,90.35064021848032,30.970247262113418,20.41732062059296,25.693784017647573,10.552926336344818,219.40356010709667,184.70445180346272,202.05400687080703,194.24373775176014,128.03820457348263,161.14096978932974,0.156,0.925,17,13,27,21,23,22,30,28,29,26,24,25,24,30,28,29,26,37
318,46.0,-50.0,0.6403390090929846,99.74225914510164,87.87903420755124,93.81064736297085,28.469169785556858,16.997244111231343,22.733206967467588,11.471925311929168,222.3277488745957,183.61968801706354,202.97372363381749,178.58979227777232,106.62775247452049,142.60877672490042,0.198,0.275,3,15,17,30,27,28,8,15,13,32,27,24,25,8,15,13,33,11
369,64.0,-46.0,0.6441656115260912,93.69983339796647,82.8541488198766,88.27699046042389,29.232378963997164,17.33090979537821,23.281644942355463,11.90146922583941,218.5635249825693,175.25040793402093,196.90697012040278,183.35449908127418,108.71499212294736,146.03474415252666,0.234,1.2000000000000002,12,17,17,18,18,18,16,16,16,35,23,18,20,16,16,16,39,48
17,74.0,-80.0,0.5565175289425286,86.40729934314717,74.74024444165764,80.57377379975122,29.540432051624485,17.050500295031725,23.29546695534102,12.489931718445705,200.99319243504243,160.2699343763858,180.631564626417,185.2613943419387,106.91463362069533,146.08800871703468,0.21,0.35000000000000003,17,1,13,5,5,5,19,15,16,39,4,6,5,19,15,16,35,14
325,60.0,-50.0,0.5163835249057176,92.31872943161143,80.90261691598752,86.61067355526792,28.480583584956364,15.87537119710236,22.177977200294656,12.605212387854003,213.40146644096382,169.46922768166985,191.4353470613168,178.62718666345242,99.5756952076302,139.10144207995177,0.234,0.30000000000000004,10,15,11,15,15,15,8,10,10,40,17,13,15,8,10,10,39,12
115,60.0,-70.0,0.45611786736791604,88.57047845338056,76.3479255816892,82.45920030091983,28.566225917705562,15.400421541094689,21.983323109511815,13.165804471977982,203.85966495428949,160.65773930094656,182.2587097570125,179.15338292067753,96.57735873419693,137.86537559580756,0.246,0.30000000000000004,10,5,8,8,7,7,9,8,8,44,6,7,6,9,8,8,41,12
362,50.0,-46.0,0.5340340732202583,97.98360659492671,86.31707308994726,92.15033892690846,27.948538786186845,15.66016335920563,21.804351244357832,12.288375026438363,223.11025457110847,178.90901527125627,201.0096323271911,175.32432651474494,98.26334344049225,136.79383307027288,0.258,0.8250000000000001,5,17,12,26,24,25,4,9,7,38,28,20,23,4,9,7,43,33
128,44.0,-68.0,0.7133078102302113,96.94420543293931,84.85331616444289,90.89876293491903,29.328095881166803,18.296658863740383,23.812377887437595,11.031436502442673,216.170770995312,180.2262232301244,198.1984935014745,183.95910021837017,114.74386701899593,149.3514848139548,0.198,0.8500000000000001,2,6,20,24,22,23,17,20,19,29,20,21,21,17,20,19,33,34
207,76.0,-62.0,0.3910227957083959,82.62675225182478,70.98755516996809,76.80715355830964,28.655041315927882,14.694769159897941,21.674905228376442,13.960272299081177,197.36675234492256,150.36630007276452,173.8665265140193,179.72770097555124,92.15609554421675,135.94189898467795,0.294,0.75,18,9,2,1,1,1,10,4,6,50,1,1,1,10,4,6,49,30
370,66.0,-46.0,0.5340136863321758,90.14494525160518,78.989198338308,84.56707217642597,28.82485066205335,16.19929908494159,22.51207474951976,12.625551291009554,212.76316688049835,166.67065712670984,189.7169129191329,180.78966465882053,101.60863337396411,141.19914588834234,0.252,0.75,13,17,12,10,12,11,12,12,12,40,16,11,13,12,12,12,42,30
226,72.0,-60.0,0.4643247682840984,86.32761993310393,74.91246185241114,80.6200418082851,28.7851547164558,15.624735626954056,22.204945438733724,13.160419318383582,201.86493345431916,158.90543944290695,180.3851837020312,180.52971796963058,97.98347860781762,139.25659783096143,0.228,0.05,16,10,8,4,5,5,11,9,10,44,4,5,5,11,9,10,38,2
283,60.0,-54.0,0.6026143522030143,93.54387482944121,82.18311570666121,87.86349564952108,29.01571365621531,16.955550695801072,22.985632290448997,12.060162388209754,215.39149416677657,173.19643436159828,194.29396701077061,181.9908712935291,106.35497730273292,144.1729275787692,0.234,0.9750000000000001,10,13,15,17,17,17,14,15,14,36,19,16,17,14,15,14,39,39
145,78.0,-68.0,0.4809745482228228,84.55572570299678,73.03603637212807,78.79588073238644,29.143447258037142,16.06005064394643,22.60174879840383,13.08339638520904,197.8755853029815,156.1736034939901,177.0245910415522,182.77627375621432,100.7066127586111,141.74144157894585,0.216,0.05,19,6,9,3,3,3,15,11,12,43,2,4,3,15,11,12,36,2
151,48.0,-66.0,0.38602127015186866,90.62934723158511,77.66749603518372,84.1484207178565,27.74985366900321,14.135977403848445,20.942915421985017,13.613876570330653,206.28350891751703,161.2328582830302,183.75818604167895,174.05122925300964,88.66128571883277,131.35625306087368,0.28800000000000003,0.6000000000000001,4,7,2,11,9,10,3,2,2,48,9,7,8,3,2,2,48,24
271,78.0,-56.0,0.5374302655498522,85.71694916821558,74.58223405048349,80.14959229599488,29.410819478680622,16.76154767221747,23.086183632669506,12.649271653875273,200.8139297803159,159.87490725368406,180.3444165333575,184.44985721170443,105.10343482488611,144.77665135887102,0.198,0.1,19,12,12,4,5,4,18,14,15,40,3,6,5,17,14,15,33,4
134,56.0,-68.0,0.5157414986529838,90.84707944585654,78.64314893212057,84.74511319716756,28.74349078619315,16.120155388116057,22.431822843968124,12.623335293172776,207.7960917209893,165.60909524300496,186.7025907354162,180.27272213572874,101.09668685310241,140.6847051429144,0.246,0.925,8,6,11,12,11,11,11,11,11,40,11,10,10,11,11,11,41,37
180,64.0,-64.0,0.5235024448477175,89.37268360191351,77.64091915485491,83.5068011876496,28.94788634681566,16.30335447515473,22.625620406216633,12.64453139482352,206.2587334560674,164.1762856648561,185.21751093375275,181.55021813200975,102.24144489453118,141.895836014614,0.222,0.30000000000000004,12,8,12,9,9,9,13,12,12,40,9,9,9,13,12,12,37,12
137,62.0,-68.0,0.6151470879704873,91.31535099705923,79.75821874415364,85.53678441284274,29.409378290069277,17.439271186249393,23.424324204102355,11.970106913084928,209.4096802677652,169.47395826585281,189.44181896163542,184.44762579162483,109.36575758625938,146.90669138376848,0.216,0.75,11,6,16,13,13,13,17,16,17,35,12,13,13,17,16,17,36,30
405,52.0,-42.0,0.45050039642020157,96.25696442757064,84.63013963049102,90.44355317343957,27.471845668413224,14.550732372183473,21.0112888009534,12.92111344881764,223.24620089073375,174.85314822170938,199.04967226740317,172.32284731170742,91.30624974215542,131.81454990022172,0.28200000000000003,0.6000000000000001,6,19,7,23,21,22,2,4,2,42,28,17,22,2,4,2,47,24
350,68.0,-48.0,0.6818255697749418,92.45598072982169,81.73539815828981,87.09568944405467,29.639570626443483,17.940082950021836,23.78982678823284,11.699487485687055,215.4181321186565,174.11262830619214,194.76538097536672,185.89991613187735,112.52079479407386,149.2103577517903,0.21,0.75,14,16,19,15,16,16,19,18,19,34,19,17,18,19,18,19,35,30
207,76.0,-62.0,0.41655842002122323,83.73876190185547,72.15408630371094,77.94642486572266,28.697085952758787,15.06880760192871,21.88294677734375,13.628278541564942,197.87169494628904,153.25998840332034,175.5658447265625,179.98546142578124,94.50113830566406,137.24330139160156,0.258,0.0,18,9,5,2,2,2,10,6,8,48,2,2,2,10,6,8,43,1
