index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
74,62.0,-74.0,0.41532712633748425,86.88348906668442,74.45599669626972,80.66974272888984,28.4547187019483,14.8977575621219,21.67623809388799,13.556961254267152,201.11447874002627,156.66836240626495,178.89142026797114,178.4535790872984,93.4227459325349,135.9381622047411,0.264,0.225,11,3,4,5,4,5,8,5,6,47,4,4,4,8,5,6,44,9
216,52.0,-60.0,0.5489783476186065,93.93877629214441,81.85245763295265,87.89561680996012,28.598717814463292,16.320688197604795,22.459702700858514,12.278030189063088,213.1047797585848,171.59938123739653,192.35208324456653,179.3791290944092,102.36965653666607,140.8743952569393,0.24,0.8500000000000001,6,10,13,18,17,17,9,12,11,37,17,15,16,9,12,11,40,34
382,48.0,-44.0,0.3954371575574414,97.387486575349,85.46579834302898,91.42664413765527,26.902786938909518,13.65388549368512,20.2783364451793,13.248901483371464,222.56270050244518,175.74869598907298,199.15569977163818,168.76458952224772,85.68735440394462,127.22597715108462,0.28200000000000003,0.125,4,18,3,25,23,24,1,1,1,45,27,18,22,1,1,1,47,5
0,40.0,-80.0,0.36257834531716404,88.37612609905992,73.92241210989013,81.14926681565629,27.801667881174033,14.028513670355458,20.915090942657844,13.773154115451232,199.67110824707197,154.5043701186194,177.0877326978603,174.37444534403474,87.96737556699517,131.17090988331037,0.294,0.55,1,1,1,7,4,5,3,1,2,49,3,3,3,3,1,2,49,22
381,46.0,-44.0,0.6101237560161725,102.27234674404485,90.56139214598511,96.416868529492,27.984010609885726,16.311620001706665,22.14781561097107,11.672390989648607,229.80714771660033,187.78416122176844,208.79565721576205,175.57147820704262,102.37267563053567,138.97207569809328,0.252,1.25,3,18,16,35,32,33,4,12,9,34,36,27,30,4,12,10,42,50
72,58.0,-74.0,0.7354066082449524,93.82420717648748,82.65536044266996,88.23978350440497,29.957447019129447,18.826775753174108,24.39211167225393,11.13067138039575,212.92484990118984,176.90275672685326,194.91380651836727,187.8857492396374,118.0573290216303,152.97153783363387,0.198,1.2000000000000002,9,3,21,18,18,18,22,22,22,30,17,19,18,22,22,22,33,48
428,56.0,-40.0,0.4313314686388776,94.23774582131912,82.73313003797188,88.48543899776064,27.51411659564696,14.402785975061033,20.958450818053677,13.111330067454837,220.49524323359833,172.14803558745217,196.32164124158098,172.568807393224,90.35679950819787,131.46280642617435,0.27,0.17500000000000002,8,20,6,19,18,18,2,3,2,44,25,15,19,2,3,2,45,7
197,56.0,-62.0,0.5143340625976496,91.80797511829553,79.81712032550519,85.8125456619642,28.60245118038913,15.976872331449457,22.28966155564796,12.625578744035229,210.10652213836255,167.45281870702908,188.7796726352173,179.3921437608118,100.20645749754223,139.79929895071243,0.246,0.75,8,9,11,14,13,13,9,11,10,40,13,12,12,9,11,10,41,30
160,66.0,-66.0,0.5208510512856408,88.56849677878789,76.79296547696816,82.68073128046476,29.022296886431594,16.322388579926233,22.672342599665015,12.699908172991394,205.42933640721503,162.7094136680036,184.06937335914483,182.01774883797873,102.36121656288884,142.189480487914,0.234,0.525,13,7,11,8,8,8,14,12,13,40,8,8,8,14,12,13,39,21
103,78.0,-72.0,0.3718359484992753,81.50830261047143,69.55097045703296,75.52963500787328,28.66802719055282,14.493390768602548,21.58070876976941,14.17463623121559,194.22607970608107,147.47258666473033,170.84933410093245,179.81256164168997,90.89062224493011,135.35159545283125,0.3,0.65,19,4,1,1,1,1,10,3,5,50,1,1,1,10,3,5,50,26
61,78.0,-76.0,0.4512151226799016,83.4984313810883,71.617574980504,77.55800642328818,29.049519703842122,15.699206232149958,22.37436262944128,13.35031343354454,196.25974940630232,152.95823267998554,174.60899241643318,182.19086375799705,98.44400152219491,140.3174344711498,0.246,0.225,19,2,7,2,2,2,14,9,11,46,1,2,1,14,9,11,41,9
281,56.0,-54.0,0.8059166171350223,98.82491940082747,88.05227321361829,93.43859707016233,29.787604440092615,19.00705435403603,24.397329854828158,10.780549742733772,222.56782586346782,186.6345256619221,204.6011736264632,186.84177486263968,119.2130147498403,153.0273931277723,0.18,0.7250000000000001,8,13,23,28,27,28,21,22,22,27,27,26,27,21,22,22,30,29
87,46.0,-72.0,0.5950796134333564,93.77738239603121,81.16377415619563,87.47057713170307,28.918085602720396,17.092114701564157,23.005100152141257,11.825970615055251,210.64181648958015,171.78979291204607,191.21580149646627,181.37996129642713,107.187806700552,144.28388773689522,0.228,1.1500000000000001,3,4,15,18,15,16,13,15,15,35,14,15,15,13,15,15,38,46
402,46.0,-42.0,0.5701832145709655,102.13913983248585,90.41895855420972,96.27904827782132,27.692493395164206,15.796776262982403,21.744634581117875,11.895717265696067,230.368102360936,186.82743369890855,208.59776909803864,173.74242947039897,99.14594382921071,136.44418573427373,0.258,0.925,3,19,14,35,31,33,2,10,7,35,36,26,30,2,10,7,43,37
336,40.0,-48.0,0.5795893270963797,102.52113463640404,90.11725768236576,96.31919432833051,27.710997847256735,15.982958371014142,21.846977536930794,11.728039705124463,227.2459734972835,186.52598203610546,206.88597776669488,173.86619567081217,100.30789823547403,137.08704588502792,0.252,1.075,1,16,14,36,31,33,2,11,7,34,33,26,28,2,11,7,42,43
230,80.0,-60.0,0.4520603552189659,82.73072663790663,71.21025315886945,76.97048875398178,29.110956769409682,15.721219074696997,22.416088112788565,13.389737885447905,196.52502903563436,152.32628787750727,174.42565616774954,182.58160556228833,98.58311393543552,140.58236394502453,0.258,0.45,20,10,7,1,1,1,15,10,11,46,1,2,1,15,10,11,43,18
387,58.0,-44.0,0.4321097894675793,92.34263045044501,80.828480363288,86.58555784827276,27.786608692315212,14.525651179686914,21.15612990739058,13.260957779657248,217.9978188789648,167.87372922062764,192.93577206615245,174.27927091185475,91.13419840410477,132.7067345816887,0.294,0.925,9,18,6,15,15,15,3,4,3,45,22,12,16,3,4,3,49,37
125,80.0,-70.0,0.40383478000700174,81.61833038379555,69.78757476858445,75.70295410206818,28.90386886634587,15.021638298737432,21.962753677909134,13.882230186138896,194.50185852255385,148.6527801530232,171.5773193377885,181.29256286858583,94.20008545361416,137.74632873873634,0.28800000000000003,1.05,20,5,4,1,1,1,13,6,8,49,1,1,1,13,6,8,48,42
208,78.0,-62.0,0.7054360757939335,88.99153411216118,78.20362639598928,83.59757903337203,30.25505737174772,18.6051244326566,24.430091016643022,11.649933206119929,208.2609203961125,169.0498095512204,188.65536253226077,189.7590515055071,116.67638456515095,153.21771849309184,0.20400000000000001,1.075,19,9,20,8,10,9,25,21,22,33,11,13,12,25,21,22,34,43
16,72.0,-80.0,0.5891541062731838,87.50897514189833,75.90383416613689,81.70640511177955,29.661027125524143,17.423788077255058,23.54240733436108,12.237239372518935,203.01166459421643,162.87636772424239,182.94401478593488,186.01819866212793,109.25610181247842,147.6371501610081,0.21,0.525,16,1,15,6,6,6,20,16,17,37,6,8,7,20,16,17,35,21
403,48.0,-42.0,0.6392841233127431,102.59588152647066,91.20458834838401,96.90023608183596,28.1391184277975,16.61200135233954,22.37556008080309,11.527117189898583,231.492312061613,189.42719062234596,210.45975225750684,176.54067721245568,104.25581854160271,140.39824986067,0.246,1.2000000000000002,4,19,17,36,33,34,5,13,11,33,37,28,32,5,13,11,41,48
387,58.0,-44.0,0.7502797781923985,97.80367725936907,86.99198977956641,92.39783542681619,29.424789798173514,18.392815366982592,23.908802582578033,11.031974621925695,221.3165479353546,184.20484745690123,202.76069922200628,184.56186363287486,115.35670145796635,149.9592817824807,0.15,0.125,9,18,21,26,25,26,18,20,19,29,26,24,25,18,20,19,25,5
281,56.0,-54.0,0.769705135480379,98.33191619145423,87.48693800968556,92.90942916050642,29.61949916702197,18.630119091990277,24.124809301167446,10.989379884296739,222.14777037150026,185.12127256178388,203.63451994076377,185.78897917837517,116.85529798622377,151.32213957412114,0.198,1.075,8,13,22,27,26,27,19,21,20,29,27,25,26,19,21,20,33,43
331,72.0,-50.0,0.5045023406226761,86.59300090137239,75.40075855039666,80.99688235802208,29.029349621783645,16.10226978277634,22.565809263590253,12.9270794098545,205.99059105526499,159.99707314612215,182.99383293993003,182.06899816208914,100.98954655083273,141.52927819294317,0.258,0.8500000000000001,16,15,11,5,6,5,14,11,12,42,9,6,7,14,11,12,43,34
438,76.0,-40.0,0.6806353491402944,88.89652094092229,78.34903133245196,83.62277934103282,30.017175118704927,18.102576060194437,24.05987524612751,11.914599058510777,211.58307211913655,169.15809933481765,190.37058496404464,188.27213114616006,113.5366293900043,150.90438339612928,0.222,1.175,18,20,19,8,10,9,23,19,20,35,15,13,14,23,19,20,37,47
29,56.0,-78.0,0.6788913701177353,92.2710799742432,80.58176569654972,86.42642207245699,29.729308309168673,18.264429448127345,23.99686926011765,11.464878479571958,209.0495238365431,172.17556291604197,190.6125410874746,186.45126489131286,114.52588332235615,150.48857410683343,0.18,0.375,8,1,18,15,14,14,20,20,20,32,12,15,14,20,20,20,30,15
37,72.0,-78.0,0.7941438126430516,91.70798723721633,81.17860915145366,86.4432972788091,30.60222241583728,19.62374940922856,25.112985187740616,10.978473006609997,210.777146949106,175.51979880747962,193.14847135241826,191.9220585476761,123.04722101903803,157.48464085146938,0.168,0.625,16,1,23,13,15,14,27,25,26,29,14,18,16,27,25,26,28,25
167,80.0,-66.0,0.41236478622893447,81.71251066893163,70.01185545491403,75.86218351969087,28.958052361989314,15.133662478708962,22.04585776367071,13.824389883280535,195.15338618846894,149.17698055554644,172.16518428753068,181.63326534197085,94.9031377410201,138.26820001560782,0.28800000000000003,1.25,20,7,4,1,1,1,13,7,9,49,1,1,1,13,7,9,48,50
17,74.0,-80.0,0.7181770471823534,89.53878319653997,78.5495052630518,84.04414606085231,30.3332822981461,18.924400067019928,24.628841850155034,11.408882364640407,206.40915362423885,169.78200129517992,188.0955809692339,190.23347209897867,118.66065990459839,154.44706836690128,0.162,0.275,17,1,20,9,11,10,25,22,23,32,9,14,12,25,22,23,27,11
438,76.0,-40.0,0.7401930357145272,90.55361450195312,80.14500549316406,85.34931304931641,30.2195059967041,18.72696517944336,24.473235588073734,11.492540721893311,213.10230621337888,173.2707830810547,193.1865432739258,189.53260406494144,117.44371032714845,153.48815856933595,0.186,0.5,18,20,21,11,14,12,24,21,22,32,17,16,16,24,21,22,31,20
164,74.0,-66.0,0.42075827551958866,84.36435989369602,72.6431462098412,78.50375381470796,28.680028493626523,15.105403037689275,21.89271529835758,13.574625646672194,198.59529998283892,154.07369537013437,176.33450133859515,179.8752575548283,94.72786496426532,137.30156095437036,0.258,0.05,17,7,5,2,2,2,10,7,8,47,2,2,2,10,7,8,43,2
367,60.0,-46.0,0.4685828889600141,91.92173675741003,80.47459549179585,86.1981633017263,28.12460819583328,15.158030230214989,21.641319356075364,12.966577126384864,214.730554513285,168.15191772866848,191.44123718909088,176.39291261887598,95.08170246303024,135.737311431945,0.258,0.325,10,17,8,14,14,14,5,7,6,42,19,12,15,5,7,6,43,13
40,78.0,-78.0,0.6708289772708341,87.88909298922587,76.76757229102176,82.32833630223362,30.176829255852315,18.434485459716985,24.305657300564295,11.742343605400409,204.66604455551914,166.1495494730703,185.4077962513544,189.25862941831318,115.5950643048228,152.42684686156713,0.198,0.7250000000000001,19,1,18,7,8,7,24,20,21,34,7,11,9,24,20,21,33,29
256,48.0,-56.0,0.8629050266395244,101.7184987931046,90.80406839168698,96.26128275316275,29.78445708284807,19.433286876699523,24.60887205606765,10.35117035873644,226.0535783976568,192.32973771382117,209.19165546174705,186.83303460869598,121.88498263812859,154.35901083593416,0.17400000000000002,0.875,4,12,25,34,32,33,21,24,23,24,31,30,30,21,24,23,29,35
2,44.0,-80.0,0.3595212545501043,87.68692229455452,73.50254576866398,80.59473387902486,27.896172942207777,14.01620082512308,20.956187741972677,13.87997276558439,199.37880003284192,153.6438171198242,176.5113134591444,174.9632409610832,87.89015836470989,131.42670347759966,0.3,1.1,2,1,1,6,3,5,3,1,2,49,2,2,2,3,1,2,50,44
261,58.0,-56.0,0.5574912539665927,92.81710240381906,81.19162814468996,87.00436588460505,28.766765151344295,16.47365001210631,22.620207543578392,12.293114910356149,212.2189637253106,170.70218641135054,191.4605738476269,180.4235608829789,103.32120534926358,141.87237991177605,0.216,0.30000000000000004,9,12,13,16,15,16,11,13,12,38,16,14,15,11,13,12,36,12
103,78.0,-72.0,0.48031658582196807,84.17902797646573,72.47907298623076,78.32905177834604,29.18563612456601,16.07931219689545,22.632474608957388,13.106324938565063,197.68624776405545,155.00243427112497,176.3443471211044,183.0430333571558,100.82746165063499,141.93524552025573,0.234,0.25,19,4,9,2,2,2,15,11,12,44,2,3,2,15,11,12,39,10
262,60.0,-56.0,0.7709891485987699,96.23585168751168,85.33508263250815,90.78546502377962,29.853518360481377,18.842499594738808,24.348008786875,11.01101899462459,218.11921436220422,181.52981367957153,199.82451585194258,187.2445183628779,118.17087204314896,152.70769703406756,0.168,0.375,10,12,22,23,23,23,21,22,22,29,22,22,22,21,22,22,28,15
127,42.0,-68.0,0.8672323532351541,99.80355332453053,88.25827471132492,94.0309123394599,29.97656871903521,19.790844247727637,24.883706559675623,10.185724585748616,221.49383801751404,188.8974914432813,205.19566483212697,188.02904020707535,124.10527932077798,156.06716017082925,0.168,0.8500000000000001,1,6,25,30,28,29,22,25,24,23,26,27,27,22,25,24,28,34
29,56.0,-78.0,0.7764328176173713,94.04069712826177,82.76693983124815,88.40381878493365,30.172146935308437,19.296624280964664,24.734384883344212,10.875522387314088,212.56980246743677,177.7964456520093,195.18312833218397,189.23058913797155,120.99644415761497,155.11351527450165,0.168,0.525,8,1,22,18,18,18,24,23,24,28,16,20,18,24,23,24,28,21
294,40.0,-52.0,0.4791579561669866,98.24001815735943,85.76829040478592,92.00415466254249,27.474457205768957,14.975139291699778,21.22479812475671,12.499317875922216,217.61947051811825,177.6927081280461,197.65609100154904,172.35018157361938,93.9434847899272,133.146827993785,0.21,0.025,1,14,9,27,23,25,2,6,3,39,22,20,20,2,6,3,35,1
222,64.0,-60.0,0.6377837023554654,91.81910061693358,80.52633633106322,86.17271969470123,29.473684303922894,17.647027113853838,23.56035483150798,11.826657304509897,210.2394469577252,171.15420035659426,190.69682731926966,184.85132014646283,110.66670735632114,147.75901115739865,0.18,0.2,12,10,17,14,14,14,18,17,18,35,13,15,14,18,17,18,30,8
58,72.0,-76.0,0.4139355870854807,84.28285979846969,72.18622680291406,78.23454345327958,28.68886016699493,15.041076542080674,21.864968259170343,13.647783739355148,197.67168211852234,152.9688561907793,175.3202703753543,179.92612425841548,94.31929380044843,137.1227087242553,0.264,0.125,16,2,4,2,2,2,10,6,8,48,2,2,2,10,6,7,44,5
286,66.0,-54.0,0.801253550498351,92.38436279296874,81.85713195800781,87.12074737548828,30.529949951171876,19.61556472778321,25.072756576538083,10.91438522338867,209.46887817382816,176.77379150390627,193.1213317871094,191.46854248046867,122.98353576660156,157.2260314941406,0.054,0.0,13,13,23,15,17,16,27,25,25,28,13,19,16,27,25,25,9,1
119,68.0,-70.0,0.391802425603179,85.0779843158985,72.91256622514716,78.99527252394094,28.428650666614995,14.580459940825929,21.504555513528686,13.848190725788886,200.1235150215996,153.52339050900133,176.8234521549492,178.29739685893406,91.43853181674694,134.8679632697254,0.28800000000000003,0.6000000000000001,14,5,3,3,3,3,8,4,5,49,3,2,2,8,4,5,48,24
326,62.0,-50.0,0.9589466673610664,100.41726741349086,90.53385675842985,95.47556284889983,30.591250068529618,20.370330833975157,25.480790928089547,10.220919482509569,226.85868796496297,193.35090991540454,210.10479573583572,191.87908930670818,127.75271078418467,159.8158995876845,0.15,0.8,11,15,29,31,32,32,27,28,27,23,32,30,31,27,28,27,25,32
284,62.0,-54.0,0.47817387479917217,90.1983194762554,78.56314506829804,84.38073234857002,28.46775110349732,15.462449963091478,21.96510040454836,13.00530095920778,210.8941262908312,164.61827103760766,187.7562004189793,178.54852722833692,96.98898561070995,137.76876160751158,0.27,1.05,11,13,9,11,11,11,8,8,8,43,14,10,11,8,8,8,45,42
9,58.0,-80.0,0.46023609303520746,87.88032958713055,75.35337417327814,81.61685287202579,28.70657562101937,15.58706592197006,22.14682067612725,13.119510061445672,201.25428099822778,159.12841826499206,180.1913482583189,180.03056029308968,97.73823056806913,138.88439482022835,0.234,0.2,9,1,8,7,6,6,10,9,9,44,4,5,5,10,9,9,39,8
108,46.0,-70.0,0.46357880470579094,91.66003311902168,78.68142700917,85.17072983521443,28.226926271230766,15.347768426325054,21.787346728889748,12.879158264522522,206.6055685580609,164.6743502999609,185.6399609548913,177.0398184310825,96.2490378130847,136.64442537550232,0.246,0.47500000000000003,3,5,8,13,11,12,6,8,7,42,9,10,9,6,8,7,41,19
221,62.0,-60.0,0.685172835899454,93.70795854179511,82.55775194163523,88.13285402101089,29.604091723561726,18.047671705929687,23.825881924553986,11.556419998558447,214.63547396865096,175.50842015002917,195.07195041627392,185.67772798503518,113.19142429555886,149.4345773609984,0.21,0.9750000000000001,11,10,19,18,18,18,19,19,19,33,18,18,18,19,19,19,35,39
302,56.0,-52.0,0.5458041970294598,93.91359209050304,82.40213487734188,88.15786485721364,28.520832716473986,16.221211790878378,22.371022310896638,12.299621001889488,213.44210697702007,172.67326298812623,193.05768376187052,178.88330112542712,101.73778527552362,140.3105423612419,0.198,0.1,8,14,13,18,17,18,8,12,11,38,17,16,16,8,12,11,33,4
230,80.0,-60.0,0.9977638472728549,94.8854660312615,85.49670261035486,90.19108432080819,31.53689652044193,21.24809113492153,26.39249382768173,10.288805576254543,218.89050603881458,186.15106819283653,202.5207947452201,197.79392703677865,133.23798223687896,165.5159607403444,0.14400000000000002,1.2000000000000002,20,10,30,20,23,22,34,31,32,24,23,26,25,34,31,32,24,48
236,50.0,-58.0,0.9713589982061498,101.68259043513942,91.18196850872093,96.43227886157786,30.463071997592593,20.559564175852238,25.511318315604377,9.903508279503964,226.0548286984591,194.51760344500838,210.286214240678,191.076478408892,128.9262081562842,160.00134419811593,0.12,0.30000000000000004,5,11,29,34,33,33,26,28,28,21,31,31,31,26,28,28,20,12
10,60.0,-80.0,0.39253149419903394,85.96781006149249,73.1012039218622,79.5345062287408,28.42439079496544,14.628180889348734,21.526285556056248,13.79620990561816,199.47398072350768,153.63243714479032,176.55320740826429,178.25822755233386,91.7302078500041,134.99421693823535,0.28800000000000003,1.1500000000000001,10,1,3,4,3,3,8,4,5,49,3,2,2,7,4,5,48,46
83,80.0,-74.0,0.41515560549474756,82.22514495765044,70.30300933756381,76.26407531655245,28.900997542135112,15.213078076799352,22.057038114642957,13.687919465335733,194.24554015640234,150.01466674397562,172.13010802782534,181.26691344462765,95.39859281929301,138.33274962243928,0.264,0.125,20,3,4,1,1,1,13,7,9,48,1,1,1,13,7,9,44,5
431,62.0,-40.0,0.44863523528424953,91.04929718771928,79.72590149762667,85.38759964784964,28.019416015844186,14.916160255738234,21.467787868762194,13.103255531223924,215.03929353529813,167.48382905723957,191.26156129626887,175.72784947530099,93.55661661338422,134.64223395986946,0.258,0.15000000000000002,11,20,7,12,13,13,4,6,5,43,19,12,15,4,6,5,43,6
36,70.0,-78.0,0.5985028730625682,88.33862595908053,76.82181703338576,82.58022080958793,29.647367556600365,17.495983664800885,23.571675381819084,12.151383777358674,204.8640002718492,164.51483158436082,184.6894205057423,185.93434663680557,109.7128056772429,147.82357089274447,0.222,0.9750000000000001,15,1,15,7,8,8,20,17,18,37,7,10,9,20,17,18,37,39
184,72.0,-64.0,0.38839162552795925,83.96343315585749,72.1513699388993,78.05740021223436,28.488164521780853,14.55820660940742,21.5231854463843,13.92995773117524,199.4708346701518,152.1965210080694,175.83367600805593,178.67500092500933,91.30107797902656,134.98803956645654,0.294,0.7000000000000001,16,8,2,2,2,2,8,4,5,50,3,2,2,8,4,5,49,28
99,70.0,-72.0,0.8579829548313518,93.8682886481773,83.71093179673204,88.78960976468883,30.786487976470355,20.102296937482638,25.444392571417595,10.684191191575614,215.02217239414549,180.73273521037623,197.8774550229611,193.08173532776112,126.05056294446928,159.5661469998913,0.168,1.0,15,4,25,18,20,19,29,27,27,27,19,22,21,29,27,27,28,40
155,56.0,-66.0,0.9468851928267575,99.04064574475095,88.76594939289035,93.9032980265844,30.70848457178778,20.59732352912299,25.652903821573567,10.111160699342015,222.39222166483003,190.4279522490234,206.41008604139938,192.60556029283794,129.15792356530164,160.88174131871784,0.156,1.075,8,7,28,28,29,29,28,28,28,22,27,28,28,28,28,28,26,43
230,80.0,-60.0,0.3975912146801809,81.36102752501974,69.8094741801171,75.58525085256842,28.86022529529655,14.92051124409354,21.890367888225228,13.93971328826365,194.6082458435572,148.70004271937796,171.6541442814676,181.01843566440516,93.56944273881525,137.29394225336728,0.28800000000000003,0.5750000000000001,20,10,3,1,1,1,12,6,8,50,1,1,1,12,6,8,48,23
343,54.0,-48.0,0.9135334662994369,103.02748897562623,92.7407070448902,97.88409724731935,29.969655297126454,19.701452929192182,24.835553502808196,10.268203016432663,230.39478386111801,196.30360524090142,213.34919485618258,187.99668330666378,123.57520621916697,155.78594537326492,0.168,0.925,7,16,27,37,36,36,22,25,24,24,36,33,34,22,25,24,28,37
242,62.0,-58.0,0.39613252226017276,88.35030792495498,76.39569000504038,82.37300018570065,28.045393220662298,14.351952861513528,21.198673327190043,13.693440702471419,206.89981690324726,159.6060467592784,183.25293091573516,175.8948266705952,90.01828401880658,132.95655397141005,0.28800000000000003,0.47500000000000003,11,11,3,7,7,7,4,3,3,48,10,6,7,4,3,3,48,19
328,66.0,-50.0,0.813020876353206,96.13797416289036,85.88297082011138,91.01047249150015,30.14147969634321,19.168169736535745,24.654825422158655,10.973309959807468,220.85450057622256,183.28414143833882,202.06931536152874,189.05314553109972,120.22249727834426,154.63782636382768,0.186,1.0,13,15,24,23,24,23,24,23,23,29,25,24,24,24,23,23,31,40
376,78.0,-46.0,0.5520935167788659,84.99659445888354,74.03144735327098,79.51402029572307,29.591228772463133,16.86168750905836,23.22645863667237,12.729540996375635,203.52347269672592,158.8838620647291,181.20366554967282,185.6025700785207,105.75034614394107,145.6764585690024,0.252,1.225,19,17,13,3,4,3,19,14,16,41,6,5,5,19,14,16,42,49
39,76.0,-78.0,0.4614622628938733,84.03215417573502,72.04989160462485,78.04102243241474,29.081435190915755,15.81657720094401,22.449006701376952,13.264858142559,197.79017842099705,153.77160512362337,175.78089634994592,182.39171787489,99.18239716953224,140.787055576716,0.258,0.8500000000000001,18,1,8,2,2,2,14,10,11,45,2,2,2,14,10,11,43,34
436,72.0,-40.0,0.4412986601751613,84.73375105945945,73.63474257449008,79.18424346004146,28.72911567439456,15.28138318451692,22.00524951528663,13.447732528024613,205.15045377173223,156.5379070866748,180.84417997143987,180.18044920310726,95.83230221069473,138.00637479137336,0.28200000000000003,0.65,16,20,6,3,3,3,11,7,9,46,8,4,5,11,7,8,47,26
22,42.0,-78.0,0.9928625898686327,99.28456349307447,87.91420720678617,93.59938390034608,30.821504300209433,21.214139047029676,26.017821978795155,9.607365405767284,221.44609171726842,190.99659804714798,206.22134472961665,193.31680336202572,133.0087171925707,163.16276104023694,0.138,0.75,1,1,30,29,27,28,29,31,30,18,26,29,28,29,31,30,23,30
