index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
114,58.0,-70.0,0.8413349821327019,96.18438307241976,85.51632917458164,90.85035520797337,30.37538516672023,19.77634311021634,25.07586383329254,10.599042132797763,217.3041979675892,183.37744319240568,200.3408190541191,190.51057279442034,124.01006160448195,157.26031826756724,0.17400000000000002,1.0250000000000001,9,5,25,23,23,23,25,25,25,26,21,24,23,25,25,25,29,41
309,70.0,-52.0,0.7358884685976426,92.74321624755859,82.19817199707032,87.47069610595703,30.013745651245113,18.58389259338379,24.298819274902346,11.429852638244629,215.68710144042967,175.9798828125,195.8334942626953,188.24644042968748,116.5555352783203,152.400986328125,0.20400000000000001,1.125,15,14,21,16,17,16,23,21,21,32,20,18,19,23,21,21,34,45
374,74.0,-46.0,0.7630964124524496,91.91621431253955,81.53324709115813,86.72473131220048,30.240083964620794,18.942777411579705,24.591430478291954,11.297306305085765,214.21067752909357,175.59183415585088,194.90125462176894,189.66040651384512,118.79576969598045,154.22808566350668,0.17400000000000002,0.42500000000000004,17,17,22,14,16,15,24,22,23,31,18,18,18,24,22,23,29,17
8,56.0,-80.0,0.43267468651728935,87.79300689697266,75.11377410888672,81.4533905029297,28.507942962646485,15.16338176727295,21.83566284179687,13.344561195373535,200.65403442382814,158.18033447265626,179.41717834472658,178.78553161621096,95.08119506835938,136.93336486816406,0.246,0.0,8,1,6,6,5,6,8,7,7,45,3,5,4,8,7,7,41,1
382,48.0,-44.0,0.7033927434909862,101.9430990396759,90.5900858699429,96.26659176816135,28.602245913981502,17.509013146797276,23.055629110772692,11.093232462007808,227.56668149484995,189.35126910443518,208.45897819880813,179.4297169307544,109.84433032642798,144.63702698552407,0.186,0.25,4,18,19,35,32,33,9,17,15,30,33,28,30,9,17,15,31,10
364,54.0,-46.0,0.5773369784683411,96.22269921907059,84.81686501674989,90.5197849407862,28.435449055119754,16.42846650180752,22.431957911978202,12.006981618711448,218.3274437207043,177.42000626254438,197.8737291114968,178.35740593631616,103.04836743859775,140.70288745039642,0.198,0.125,7,17,14,23,22,22,8,13,11,36,23,19,21,8,13,11,33,5
294,40.0,-52.0,0.8492825733443501,105.06478456085016,93.64656599620031,99.35567459187608,29.21516896432939,18.99204839699095,24.103608623439705,10.223121120469179,230.65826847317553,197.039933684296,213.84910275720688,183.2841395413721,119.13645181979686,151.21029575687697,0.17400000000000002,0.625,1,14,25,42,37,39,16,22,20,23,37,33,35,16,22,20,29,25
292,78.0,-54.0,0.5282895641805966,85.94302680877519,74.89030898953305,80.41666633512826,29.304325578923027,16.607116314555174,22.955720860908414,12.697208949655323,200.68436416160083,160.53956512017436,180.611962580951,183.78224806691014,104.13608693984037,143.9591685333436,0.186,0.025,19,13,12,4,5,4,17,13,14,40,3,7,5,17,13,14,31,1
435,70.0,-40.0,0.7492695250546941,93.48034275262025,83.17182604433899,88.32608630582824,29.941195851221693,18.501635896248228,24.22141606446819,11.439559001299147,219.78950629140576,178.35147979560398,199.0704892288076,187.79309833511059,116.04800391975712,151.92054731273657,0.21,1.225,15,20,21,17,19,18,22,20,21,32,24,20,22,22,20,21,35,49
373,72.0,-46.0,0.8724473176466812,95.36692458345499,85.43279952106037,90.39985915308762,30.59433238852311,19.78454578151079,25.18943851281227,10.809786454424463,220.90851011617576,184.01477414897062,202.46164701538686,191.88940184724197,124.08244154322911,157.9859188723602,0.17400000000000002,1.075,16,17,26,21,23,22,27,25,26,28,26,24,25,27,25,26,29,43
25,48.0,-78.0,0.9209294693351375,97.66417668727304,86.42561816669581,92.04489902916121,30.62878537389789,20.624233346953577,25.62650901710233,10.004551893429586,218.88977395033675,187.18225340450618,203.03601016788954,192.10422743390012,129.31289869498139,160.70856726061294,0.162,1.225,4,1,27,26,25,25,27,29,28,21,23,26,25,27,29,28,27,49
339,46.0,-48.0,0.3838750603213705,96.49247529895396,84.22318910563251,90.3578305238241,26.961117714649603,13.55547658885118,20.258296751206522,13.405640706181867,219.9709082429949,172.7590069960128,196.3649554832699,169.1321185827349,85.0680772048888,127.1000986567513,0.3,0.525,3,16,2,23,21,22,1,1,1,46,24,16,19,1,1,1,50,21
365,56.0,-46.0,0.7347631956187053,99.18202934761658,88.31348258092414,93.74775474356878,29.2198084893164,18.049667560039744,23.634737605061886,11.17014123445282,225.11444444114682,185.99039286961863,205.5524162139775,183.2877135420778,113.23010969231089,148.25890856543805,0.20400000000000001,0.775,8,17,21,29,28,28,16,19,18,30,30,25,27,16,19,18,34,31
422,44.0,-40.0,0.3864691080776823,100.85572509765626,88.76085052490234,94.80828552246095,26.385050201416014,13.26332950592041,19.824190139770508,13.12172164916992,228.49561462402343,181.92614746093753,205.21088256835938,165.5394012451172,83.26278076171876,124.40108795166016,0.28200000000000003,0.0,2,20,2,32,29,30,1,1,1,44,34,23,27,1,1,1,47,1
34,66.0,-78.0,0.5531999602517516,88.2752193696962,76.35183801138403,82.31352716465969,29.335429980791393,16.88934925884391,23.1123898868457,12.446080416772084,203.95363209140066,162.79183211389253,183.37273179746978,183.97690117050433,105.90783153729409,144.9423655909593,0.228,0.775,13,1,13,7,7,7,17,14,15,39,6,8,7,17,14,15,38,31
440,80.0,-40.0,0.5550855954536394,83.8752655381279,73.0154571936699,78.44536136590182,29.75279732538039,16.985380570607973,23.36908875726077,12.76741694550582,201.93268747028202,157.5017945292756,179.71723947388824,186.61787114349428,106.52336283519989,146.57062080403563,0.252,1.1500000000000001,20,20,13,2,3,2,20,15,17,41,4,4,4,20,15,17,42,46
154,54.0,-66.0,0.7196657119796197,95.48054537372595,84.07605624396764,89.77830096143401,29.62569347892561,18.443960201549537,24.034827050046303,11.181733315523209,215.39554448290295,178.71422950716232,197.05488775797255,185.81497805943073,115.66808219633043,150.74153478181256,0.198,0.9,7,7,20,21,20,21,19,20,20,30,19,20,20,19,20,20,33,36
56,68.0,-76.0,0.37261469790849244,84.0319427502036,71.58707641728077,77.80950836303934,28.437180328961407,14.364129563591126,21.400655060717106,14.073050498341399,198.01799927141687,150.7793786657497,174.39869140999042,178.34990967168068,90.07921906278935,134.21456421464623,0.3,0.9750000000000001,14,2,1,2,2,2,8,3,4,50,2,1,1,8,3,4,50,39
79,72.0,-74.0,0.5308394274996946,86.60807955764527,74.8897865531534,80.74893252134105,29.32193836861158,16.651490619641834,22.986714188951087,12.670447968314836,201.68100620755712,159.90907136393236,180.7950421426757,183.89309776031152,104.41654804144619,144.154823625671,0.222,0.4,16,3,12,5,5,5,17,13,14,40,4,6,5,17,13,14,37,16
0,40.0,-80.0,0.3493104390087343,87.99823914401095,73.45216217787929,80.72520447564239,27.73784522954802,13.827645111992958,20.782744980035385,13.910200308289767,199.00173951491527,153.37905580158042,176.1904022358871,173.97436523102624,86.70877075768931,130.34157104611623,0.3,0.15000000000000002,1,1,1,7,3,5,3,1,1,50,2,2,2,3,1,1,50,6
205,72.0,-62.0,0.42903103410019133,84.81457077026367,73.12011337280273,78.96734252929687,28.702137260437013,15.146405963897704,21.92427169799805,13.555731620788576,201.3380355834961,154.61653472900392,177.97728240966796,180.01626953125003,94.99023193359375,137.50325378417966,0.28200000000000003,1.125,16,9,6,3,3,3,10,7,8,47,4,3,3,10,7,8,47,45
299,50.0,-52.0,0.4383724017069588,94.56743499147967,82.47894072873197,88.52318908080808,27.651540906082808,14.578204950128962,21.11487288995893,13.073335727072049,215.9539111195662,170.54135740629516,193.24763670433603,173.4468878001964,91.46092891789766,132.45390683316856,0.276,0.65,5,14,6,19,18,18,2,4,3,43,20,14,16,2,4,3,46,26
64,42.0,-74.0,0.9296163517862787,98.05926649315998,87.09253058218795,92.57589560035693,30.600598500498396,20.568876734425352,25.58473779865994,10.031721899587463,218.84875134479432,187.4519462740755,203.1503524715434,191.92804085085422,128.9676031039098,160.44782361770223,0.09,0.1,1,3,28,26,26,26,27,28,28,22,23,26,25,27,28,28,15,4
81,76.0,-74.0,0.6183216082472806,87.35676157498042,76.02075268312252,81.68875682387394,29.857943175034908,17.778754057370293,23.818348578055772,12.079189136738684,203.59001090148251,163.6919628850909,183.64098658811093,187.2573148943136,111.48534456411174,149.37132744039667,0.20400000000000001,0.525,18,3,16,6,7,6,21,18,19,36,6,9,8,21,18,19,34,21
66,46.0,-74.0,0.9827499749252646,99.21759177362489,88.25012520097428,93.73385993688483,30.805486123896834,21.04739226846606,25.926439081740966,9.758094179680487,221.46887984653117,190.6641850835736,206.06653490646158,193.21478617858838,131.96818609343603,162.5914903321792,0.126,0.45,3,3,29,29,28,28,29,30,30,19,26,29,28,29,30,30,21,18
185,74.0,-64.0,0.5539268809071896,86.81194336446774,75.38792114848184,81.09993164612374,29.433375245384525,16.875689547469193,23.154532930484535,12.55768539273944,204.17918397171016,161.15381776408177,182.66649964719312,184.60299744434133,105.83356324994168,145.21828370407428,0.24,1.05,17,8,13,5,6,5,18,14,15,39,7,7,7,18,14,15,40,42
422,44.0,-40.0,0.8515061348512275,101.65708599708266,90.73911875323421,96.19810435880048,29.599782974154827,19.23222164752397,24.416001471606023,10.367561917908937,225.58208434467036,192.34553147532102,208.96380424788745,185.67285761621187,120.61280778568606,153.14283514235424,0.10200000000000001,0.05,2,20,25,34,32,33,19,23,22,24,31,30,30,19,23,22,17,2
325,60.0,-50.0,0.771892619638727,96.26169439620807,85.47519842603123,90.86844641111966,29.802470406344494,18.836573049356456,24.319521727850542,10.965897356988037,217.6681458750536,181.87419753708417,199.77117018018942,186.92287602937722,118.12687848748716,152.5248810731289,0.132,0.1,10,15,22,23,23,23,21,22,21,29,22,23,22,21,22,21,22,4
292,78.0,-54.0,0.5558196690632917,85.43670387492756,74.30264046467383,79.86967461121043,29.578133333206654,16.927379148833605,23.252756107505437,12.650754050858941,203.14532306254858,159.3436119842159,181.2444661500912,185.5182026228403,106.1595738992656,145.8388899395337,0.246,1.175,19,13,13,3,4,4,19,15,16,40,6,6,6,19,15,16,41,47
223,66.0,-60.0,0.8840929184683398,96.07603651751029,85.74512434447314,90.91058134651897,30.63870223767519,20.11395228865458,25.376327472973244,10.524750120681983,218.2791451783291,184.23884579100917,201.25899960454217,192.1623055885017,126.12983700641672,159.1460687034653,0.138,0.35000000000000003,13,10,26,22,23,23,28,27,27,26,23,24,24,28,27,27,23,14
1,42.0,-80.0,0.4421574553746659,90.1170843957295,76.28579472483374,83.20143864475429,28.219346663971095,15.2095052395802,21.714425598914403,13.009841596051395,203.04980660640177,160.4155778214942,181.7326905354812,176.99208683709617,95.37237457630704,136.18223551321785,0.264,1.175,1,1,7,10,7,9,6,7,6,43,6,6,6,6,7,6,44,47
197,56.0,-62.0,0.381012467565333,89.51148864733489,77.20668884270759,83.3590893553729,27.832405089800936,14.065007323192706,20.948706435378654,13.76739807178394,206.63288207860182,160.62739257724934,183.63013854862783,174.56211181308186,88.22110320402618,131.39160399903207,0.28800000000000003,0.125,8,9,2,9,9,9,3,2,2,49,9,7,8,3,2,2,48,5
72,58.0,-74.0,0.886859931950633,96.26339421426012,85.64311193716966,90.95325566970722,30.647677471172774,20.290078834079438,25.46887803818519,10.35759787415425,217.27646067499165,184.45617324496772,200.8663184858571,192.215629344356,127.22488417376134,159.72025279177717,0.156,0.75,9,3,26,23,23,23,28,27,27,24,21,24,23,28,27,27,26,30
411,64.0,-42.0,0.930837949382374,99.92511361403814,89.95108909558739,94.93810066816764,30.382519749452733,20.052422197623294,25.217470267819248,10.330097227580168,226.94035815074128,192.24663191205082,209.59349381069222,190.56806084596303,125.76171205886092,158.16488790199733,0.138,0.375,12,19,28,30,31,30,26,26,26,24,32,30,31,26,26,26,23,15
364,54.0,-46.0,0.9912498262671906,103.65859752413058,93.46207136205918,98.56033581638792,30.31758974186697,20.429995308425923,25.373792906616174,9.887593937530024,230.95104574872803,198.793397515551,214.87222437872052,190.17376355449113,128.12696618467456,159.1503615126495,0.12,0.30000000000000004,7,17,30,38,37,38,25,28,27,20,37,34,35,25,28,27,20,12
258,52.0,-56.0,0.8669197927062771,100.64501470084396,89.9406262855791,95.29281866215828,29.958902674366893,19.546880056716187,24.75289147998273,10.412022808386208,224.77904368186995,190.81786026151187,207.7984510561636,187.9196527739311,122.59296033871618,155.2563056407981,0.168,0.75,6,12,25,32,31,31,22,24,24,25,30,29,29,22,24,24,28,30
219,58.0,-60.0,0.7527964433031092,96.13496984943782,85.12198860261418,90.62847907343709,29.7763972595383,18.682596538194375,24.229496860719493,11.09380114096037,217.78117260923563,180.9470967415965,199.36413711682027,186.76194099469012,117.17071275067144,151.96632641491811,0.192,0.8500000000000001,9,10,21,23,22,22,21,21,21,30,22,22,22,21,21,21,32,34
358,42.0,-46.0,0.8354650007448887,105.01979253917074,93.68661292151343,99.35320166222692,29.08498665762643,18.772732335155194,23.928859725272666,10.312254055442411,231.09633678078998,196.93604262883713,214.01619031516543,182.46485906577988,117.75626507959777,150.1105622252769,0.14400000000000002,0.17500000000000002,1,17,24,41,37,39,14,21,19,24,37,33,35,15,21,19,24,7
94,60.0,-72.0,0.38851544076650424,86.84070892679038,74.2036965977546,80.52220474591593,28.26521839259265,14.437835047554609,21.35152630045689,13.827383211524143,202.0044668671896,155.48105957964782,178.7427615449484,177.26488068363045,90.54589387676207,133.9053881957207,0.294,1.2000000000000002,10,4,2,5,4,5,6,3,4,49,5,3,4,6,3,4,49,48
299,50.0,-52.0,0.9976367924690259,104.54296489747945,94.3735334305367,99.45825099506305,30.314960892137325,20.474016061827733,25.394487637748696,9.840945669542696,231.84665092587016,200.31050831527347,216.07858450338023,190.162063858487,128.40636435750068,159.28421532869814,0.15,0.925,5,14,30,40,39,39,25,28,27,20,38,36,37,25,28,27,25,37
192,46.0,-62.0,0.7419127540218727,98.47312565978288,86.75757757516321,92.61535222782354,29.35737229399145,18.447476677438537,23.902424027951504,10.909895196936032,219.40433542458067,183.62124831816186,201.51279187137123,184.14793707491762,115.69901870130292,149.9234797191624,0.192,0.75,3,9,21,27,25,26,17,20,19,28,24,24,24,17,20,19,32,30
364,54.0,-46.0,0.6730340076407121,98.80986731378047,87.6719507587568,93.24090796815122,28.833290264905017,17.370367458974602,23.101828785645647,11.462922271873342,224.21605542389278,183.7571382383643,203.98659500007125,180.86614509649638,108.97525926599411,144.92070385971118,0.216,0.675,7,17,18,28,27,27,12,16,15,32,29,24,26,12,16,15,36,27
342,52.0,-48.0,0.4634857999479998,95.29962006565592,83.56942231233246,89.43452103640666,27.714745106707525,14.889824991994207,21.302284934909945,12.824920152860251,217.4042981188302,173.25807070203328,195.33118441043217,173.8389377131374,93.41144720822615,133.62519047703915,0.246,0.17500000000000002,6,16,8,21,20,20,2,5,4,41,22,16,18,2,5,4,41,7
399,40.0,-42.0,0.8809049328930416,108.67060192447974,97.44404829106145,103.05732678623818,28.935183276364032,18.903742943698024,23.919463071883865,10.031440904870284,237.87291953071713,204.1422170999379,221.00756556874194,181.54288341595208,118.593408142784,150.06814471125176,0.156,0.30000000000000004,1,19,26,48,44,47,13,22,19,22,44,38,41,13,22,19,26,12
351,70.0,-48.0,0.4982928145117144,87.50265812786029,76.31900982431951,81.91083096247888,28.85752888844865,15.947528354187455,22.402528902651795,12.910000591481836,207.16642387978442,161.72401267811804,184.44522133070905,180.98388621139776,100.01304058448021,140.49846366496672,0.246,0.375,15,16,10,6,7,7,12,11,11,42,10,7,8,12,11,11,41,15
118,66.0,-70.0,0.7478748058277462,92.70957008880953,81.89392141779868,87.30174491407274,30.16593386119765,18.94735493491328,24.55664460786407,11.218578773695969,212.30876022982517,175.5947260439268,193.9517475619228,189.19144155723464,118.81466884696258,154.00305009040477,0.186,0.775,13,5,21,16,17,16,24,22,23,31,16,18,17,24,22,23,31,31
231,40.0,-58.0,0.8170689167592631,101.69142589625994,90.04262139415302,95.86702402667657,29.398731575664904,18.98339549150189,24.191063438215874,10.415335988795675,224.2200664578719,190.4112299351736,207.31564590770878,184.4178342372703,119.06130699280996,151.73956870769337,0.15,0.25,1,11,24,34,31,32,17,22,21,25,29,28,29,17,22,21,25,10
274,42.0,-54.0,0.480470942368871,96.92139739990235,84.60246734619142,90.76193389892578,27.657714080810546,15.09960479736328,21.378660583496096,12.558109664916993,215.2755706787109,175.7107696533203,195.49317321777346,173.49307861328126,94.71760559082031,134.10534057617187,0.192,0.0,1,13,9,24,21,23,2,7,4,39,19,18,18,2,7,4,32,1
19,78.0,-80.0,0.4353254877472653,82.98468657837802,70.90898680976417,76.94683440525375,28.99720802138181,15.49601581151666,22.24661231699247,13.50119247689403,195.66718382193704,151.35028013413068,173.5087292314536,181.86638731847626,97.17123624061028,139.5188122373074,0.264,0.65,19,1,6,1,1,1,14,9,10,47,1,1,1,14,9,10,44,26
46,48.0,-76.0,0.40838317260363105,89.13698592531699,75.88998778688794,82.51348388063838,28.125315244649393,14.6846286720838,21.40497142430901,13.440686419977371,202.2783773663794,158.81389066871606,180.54613401754642,176.39596953137837,92.08397945901176,134.2399731219036,0.264,0.225,4,2,4,9,6,7,5,4,4,46,5,5,5,5,4,4,44,9
188,80.0,-64.0,0.419361718030197,82.27602417376593,70.62148865134195,76.44875885396083,28.907530214467883,15.247151608424907,22.077341693459413,13.66037887307194,195.06364503278522,150.72652833218262,172.89508302037277,181.30892213208492,95.61528842068398,138.46210512379594,0.264,0.15000000000000002,20,8,5,1,1,1,13,7,9,48,1,1,1,13,7,9,44,6
329,68.0,-50.0,0.5448686416388249,89.33203919718562,78.15991960038342,83.74597627073234,29.018798564690805,16.45653736910247,22.73766808133739,12.562260909486035,209.9909393613255,165.41958591021478,187.70526004177572,182.00194521306778,103.21424382441845,142.60809329804027,0.24,0.6000000000000001,14,15,13,9,10,10,14,13,13,39,13,10,11,14,13,13,40,24
99,70.0,-72.0,0.5106796211581781,86.84900696900516,75.0055899172109,80.92729569652383,29.14779518486303,16.31964199884752,22.73371895425146,12.82815320508889,202.86566073234314,159.63383945029875,181.24975009132095,182.80387636531728,102.34074696909087,142.57231662631273,0.246,0.9,15,4,11,5,5,5,15,12,13,41,5,6,6,15,12,13,41,36
260,56.0,-56.0,0.42124890135402604,91.14292572099615,79.08816375817624,85.1155447395862,27.94115928714098,14.549827462517879,21.245492783551345,13.391331900917049,211.28647461215937,164.44548218007634,187.8659790064697,175.24825683997244,91.27206330146132,133.26016113883264,0.28800000000000003,1.05,8,12,5,12,12,12,4,4,3,46,15,10,11,4,4,3,48,42
18,76.0,-80.0,0.8073030829072462,91.1671732563573,80.90383466336655,86.03550182362798,30.769814628348705,19.822280776251613,25.296047702300164,10.947533508773464,210.67301961928626,175.54094696244255,193.10698451158618,192.97481520556855,124.29197965249679,158.63339987044708,0.18,1.175,18,1,23,12,15,14,29,25,27,29,14,18,16,29,25,27,30,47
350,68.0,-48.0,0.39209529642320873,86.25983398412062,74.86157287567738,80.56070648165681,28.162402039111946,14.387111569399986,21.274757271556446,13.77529060322644,205.95366302546202,157.44797851573063,181.70081970248108,176.62993774750532,90.23814926740845,133.43404053199308,0.294,0.17500000000000002,14,16,3,4,5,5,5,3,4,49,9,4,6,5,3,4,49,7
345,58.0,-48.0,0.9206969434857463,100.43809504530002,90.07997064753684,95.25903132053952,30.262717887400655,20.030647719134652,25.1466826506798,10.23207013011908,225.4454210498391,192.0449217508198,208.74517078997803,189.81937800086484,125.61850178891083,157.71893913194802,0.12,0.2,9,16,27,31,31,31,25,26,26,23,31,30,30,25,26,26,20,8
263,62.0,-56.0,0.5544586958689901,91.43723206938702,80.08730622675328,85.76227113171274,28.894828039192713,16.545744107463833,22.720286264063123,12.349084465786405,209.46920840949596,168.89151492933496,189.18036136423987,181.21961124213135,103.76225532818833,142.4909351162143,0.192,0.1,11,12,13,13,13,13,13,13,13,38,13,13,13,13,13,13,32,4
173,50.0,-64.0,0.7235019768653552,96.41451369187953,84.80153013912764,90.60801970297915,29.499362371149566,18.399214014465084,23.94928863149755,11.10014812780264,216.0077093296738,179.81776791376763,197.91273648549034,185.0265188460272,115.3871265841239,150.20681912926014,0.17400000000000002,0.35000000000000003,5,8,20,23,22,22,18,20,20,30,20,21,21,18,20,20,29,14
