index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
308,68.0,-52.0,0.9983927625075731,98.40668345538299,88.59734998056445,93.5020173283257,31.053767338057565,20.978358954293,26.016063031734586,10.075408460058298,223.04781332217473,190.8037527260629,206.92578455000034,194.76867260669803,131.54837059358564,163.1585267881306,0.108,0.275,14,14,30,27,28,28,31,30,30,22,28,29,29,31,30,30,18,11
354,76.0,-48.0,0.9361294960498857,94.57758868373607,84.6292317349245,89.60340959897871,31.099479352496882,20.729955520436405,25.914717112217282,10.369524289824101,215.97894077689173,183.6175665221726,199.79825380211977,195.04649280924548,129.9815589024967,162.5140241774037,0.078,0.07500000000000001,18,16,28,19,21,20,31,29,30,24,20,24,22,31,29,30,13,3
407,56.0,-42.0,0.8995362442053089,94.34021911621095,84.08113708496094,89.21067657470704,30.937745666503908,20.50981063842773,25.723778915405276,10.4279354095459,213.2852508544922,182.13248291015626,197.70886230468741,194.02799377441406,128.58836212158204,161.3081787109375,0.03,0.0,8,19,27,19,20,20,30,28,29,25,17,23,20,30,28,29,5,1
186,76.0,-64.0,0.40977170211712755,83.00993988448201,71.34448212140472,77.17721161329479,28.766225892859588,14.973610233134316,21.869917795967996,13.792615392696352,197.8476312378858,151.28310181932466,174.56536561307792,180.42342316771973,93.90342852017466,137.16342836164753,0.28800000000000003,0.9750000000000001,18,8,4,1,1,1,11,6,8,49,2,1,1,11,6,8,48,39
336,40.0,-48.0,0.5566905513096656,98.9986042700837,86.92977767083204,92.96419188598526,27.94531082017473,15.998200393459499,21.971755940603124,11.947109892657618,219.1594787416802,180.9603756532119,200.05992490862772,175.2996932898135,100.3503260550467,137.8250115797788,0.17400000000000002,0.025,1,16,13,28,25,27,4,11,8,35,24,22,23,4,11,8,29,1
189,40.0,-62.0,0.4250199613104922,94.374458277048,81.14401088999006,87.75923763527103,27.55370844753708,14.51135088998603,21.032529239608287,13.042357462183254,210.9945540627582,168.03895711849924,189.5167586423749,172.83795922412838,91.02305432978926,131.93050372520537,0.27,0.625,1,9,5,19,15,17,2,3,2,43,14,12,13,2,3,2,45,25
423,46.0,-40.0,0.43885301940871413,99.46190795898437,87.568408203125,93.51516113281251,26.96979293823242,14.19799919128418,20.583895111083987,12.771792793273924,224.53517150878906,180.83122863769526,202.68320007324218,169.18988342285158,89.0946044921875,129.142236328125,0.246,0.0,3,20,6,29,26,28,1,2,1,41,30,22,25,1,2,1,41,1
216,52.0,-60.0,0.9666206728022955,100.52238933578663,89.99975685472359,95.26107309525328,30.58087207655678,20.62151977089472,25.601195694844368,9.959352973234079,224.1663024128273,192.54134559015029,208.35382094973392,191.81016668320228,129.31059122956793,160.56037865121044,0.114,0.25,6,10,29,32,31,31,27,29,28,21,29,30,30,27,29,28,19,10
243,64.0,-58.0,0.40255816100017616,87.76617355160269,75.91186294375257,81.8390209942595,28.15251640114433,14.505189891518196,21.328853375212987,13.647326795728569,205.93398985995026,158.98085753875975,182.45742369935644,176.56738981871985,90.97481946279943,133.7711031911752,0.28200000000000003,0.375,12,11,3,6,6,6,5,3,4,48,9,5,7,5,3,4,47,15
247,72.0,-58.0,0.48258344614487503,86.19430878379106,74.74591553503573,80.47011048094704,28.93393539633576,15.872047467073166,22.402991641512777,13.061888043703513,203.40901857155197,158.5068829541909,180.95795473015633,181.46538697578507,99.53835299526207,140.5018725795182,0.252,0.55,16,11,9,4,5,4,13,10,11,43,6,5,5,13,10,11,42,22
237,52.0,-58.0,0.7076900247177438,97.53015227554019,86.10803267536046,91.81909239915666,29.287684858843825,18.043205487126478,23.665445058544215,11.244479066541551,219.444710984405,181.7931268096861,200.61891630305186,183.70868498885335,113.17383649861807,148.44126097261704,0.21,1.075,6,11,20,25,24,25,16,19,18,31,24,22,23,16,19,18,35,43
415,72.0,-42.0,0.651053562302361,90.02900210856929,79.36746677410619,84.69823352581068,29.67026409739469,17.70035977671302,23.685311975200904,11.969903824770803,213.05516303735445,169.9646683661221,191.50991890608458,186.09165408986274,111.01591804796197,148.55378484821188,0.222,0.8250000000000001,16,19,17,10,12,11,20,17,18,35,17,14,15,20,17,18,37,33
113,56.0,-70.0,0.5658657887294345,91.28248346796856,79.24775751189854,85.26511911664056,29.058108581914063,16.82423420040931,22.941171810778652,12.233874152623024,207.25951496222405,167.69253158622308,187.4760219009343,182.24267263593185,105.50128135187369,143.8719773753736,0.198,0.225,8,5,14,13,12,12,14,14,14,37,10,12,11,14,14,14,33,9
1,42.0,-80.0,0.3622154791699287,88.06929848154482,73.78219612551854,80.92574837164895,27.850198536366367,14.035904828804487,20.943051644438384,13.814294136715105,199.5074038784311,154.23160370894473,176.86950425145332,174.676381686175,88.01380852801492,131.34509674741304,0.294,0.45,1,1,1,7,4,5,3,1,2,49,3,2,2,3,1,2,49,18
322,54.0,-50.0,0.5059281998634949,94.55730175136168,82.93445705222958,88.74587917291197,28.144027994613246,15.577468676356286,21.860748373631512,12.56655998582853,215.85937185134247,172.6780705766031,194.26871938291447,176.5262782523755,97.71536517738923,137.120822859293,0.234,0.25,7,15,11,19,18,19,5,9,7,39,20,16,17,5,9,7,39,10
226,72.0,-60.0,0.6086993105198051,88.78664379746999,77.6044044121209,83.19552471514672,29.595680039332365,17.43599531548169,23.51583769648058,12.159684514042464,207.6314452429453,165.87727468814808,186.75435813449315,185.61935603665768,109.34906408229892,147.48421562893776,0.222,0.8,16,10,16,8,9,9,19,16,17,37,10,11,10,19,16,17,37,32
209,80.0,-62.0,0.964346871662829,94.1080233361387,84.56630005155705,89.33716169384788,31.414930213450592,21.00676292538705,26.210846817373557,10.40816742157853,217.37421013199284,184.11271485628595,200.74346066309167,197.02885420561316,131.72505823005946,164.37695820148588,0.15,1.175,20,9,29,18,21,20,33,30,31,25,22,24,23,33,30,31,25,47
144,76.0,-68.0,0.9653090712707434,94.23874273679745,84.25551887038468,89.24713034582723,31.39140755970192,21.175577608613153,26.283492488790124,10.21582899741443,214.85954328193014,183.21824449199147,199.0388902248515,196.8738089786176,132.76936569815928,164.8215891694428,0.078,0.1,18,6,29,19,21,20,33,31,32,23,19,23,22,33,31,32,13,4
95,62.0,-72.0,0.41336370078025536,86.96796448352602,74.53211853641756,80.75004227290775,28.423817142272608,14.839634674226263,21.631725889175726,13.58418263970783,202.00196687708552,156.66609163257297,179.3340326117637,178.2612335430709,93.06235036010918,135.66179111235311,0.276,0.675,11,4,4,5,4,5,7,5,6,47,5,4,4,7,5,6,46,27
307,66.0,-52.0,0.9448774234785671,97.92492282402982,87.85059342509808,92.8877592689729,30.763937013223266,20.506552806341396,25.635244757194496,10.257383863558513,221.79337347937056,188.702958969735,205.24816622455322,192.95202104494297,128.59302570415684,160.7725278758942,0.114,0.225,13,14,28,26,27,27,28,28,28,23,27,27,27,28,28,28,19,9
417,76.0,-42.0,0.6436837676716655,88.21249382039963,77.50267554244705,82.85758491030452,29.836486497091414,17.823047148784088,23.82976670849667,12.013440244760773,208.6198847743044,166.85140482119783,187.73564342446207,187.12863333391567,111.77396754581035,149.4512968540476,0.20400000000000001,0.4,18,19,17,7,9,8,21,18,19,36,12,11,11,21,18,19,34,16
418,78.0,-42.0,0.4001830625656705,81.4003219596918,70.28971435492305,75.84501800471975,28.843027645408984,14.927163003016776,21.885095209772157,13.915864451657399,196.89271971671465,150.09590575401003,173.4943133457165,180.9024285668193,93.61327296875695,137.25785214107717,0.28800000000000003,0.225,19,19,3,1,1,1,12,6,8,50,1,1,1,12,6,8,48,9
202,66.0,-62.0,0.4754739718467474,88.44397460609542,76.80988845522457,82.62692901295986,28.665797342663133,15.651198014164688,22.158497153893,13.014599194983912,204.6377117776664,162.17315153850734,183.40543364172916,179.7799270294592,98.14985207601796,138.9648858143354,0.222,0.07500000000000001,13,9,9,7,8,8,10,9,10,43,7,8,7,10,9,10,37,3
230,80.0,-60.0,0.8496902247405549,91.48658195086796,81.22291538245379,86.35474904813061,30.952676161241204,20.1756997173434,25.56418832076217,10.776976443897809,209.68290200500792,176.46027159965757,193.07158756527224,194.12033361342117,126.50148946316017,160.31092031209494,0.084,0.05,20,10,25,13,15,14,30,27,28,27,13,19,16,30,27,28,14,2
402,46.0,-42.0,0.5706364468303747,101.74070501641077,90.00080359466547,95.8707538477733,27.715918819070207,15.861620891338964,21.788769702616552,11.85429769884919,228.76053294945388,186.14067947395841,207.450605601354,173.88136359528406,99.53855210735459,136.7099604453123,0.24,0.45,3,19,14,34,31,32,2,10,7,35,34,26,29,2,10,7,40,18
47,50.0,-76.0,0.920867621026678,97.60327839866434,86.58091512603343,92.09209599940941,30.644674884859327,20.584046768112202,25.614360826485406,10.06062830748189,218.83006907224905,186.99392714821565,202.91199963610978,192.20236213274754,129.0640664575867,160.6332139137025,0.15,0.75,5,2,27,26,25,25,28,28,28,22,23,26,25,28,28,28,25,30
128,44.0,-68.0,0.4043649827449204,91.48647156190971,78.20961975505837,84.8480462688356,27.77541839688623,14.415986254606722,21.095702211305618,13.359431913397787,206.38630127868788,162.5938665877038,184.49008118661467,174.2147241266805,90.41303041292818,132.3138751335733,0.276,0.6000000000000001,2,6,4,13,10,12,3,3,3,46,9,8,8,3,3,3,46,24
424,48.0,-40.0,0.6331751451518153,102.69618609328859,91.30814698304884,97.00216707222415,28.038250215178522,16.528986577264146,22.28361889213234,11.509263065711238,231.6376901969387,189.5527026177307,210.59519198229168,175.90396135251115,103.72825698946471,139.8161115360944,0.234,0.625,4,20,17,36,33,35,4,13,10,32,38,28,32,4,13,10,39,25
289,72.0,-54.0,0.8532377836148318,94.18686579029566,83.93879833500624,89.06283091824133,30.624860857664913,19.869392165324605,25.24712691203792,10.755468825854605,216.1313390091046,180.87523586463325,198.5032915567446,192.07333812466192,124.59837929306909,158.3358543601087,0.138,0.275,16,13,25,19,20,19,27,26,26,27,20,22,21,27,26,26,23,11
163,72.0,-66.0,0.9044600302845642,94.71408930799902,84.81404809749024,89.764068550156,30.970476522212827,20.44855878927632,25.70951857127146,10.52191746590725,217.0827928708303,183.23988328551513,200.1613408247555,194.23868157927708,128.22461353403622,161.231645420424,0.156,0.875,16,7,27,20,22,21,30,28,29,26,21,24,23,30,28,29,26,35
320,50.0,-50.0,0.6979089913162433,99.88392262479093,88.43561940974169,94.1597710172645,28.897468576099516,17.652246496246306,23.27485753617382,11.245222079853665,224.06271371511673,185.52588666875073,204.7943040066237,181.27494054865377,110.74024213644572,146.00759134254608,0.21,0.75,5,15,19,30,28,29,13,17,16,31,29,25,27,13,17,16,35,30
289,72.0,-54.0,0.6354077752063888,89.55810319308455,78.63179596553893,84.09494843490278,29.673746684130972,17.72474453173866,23.699245560251043,11.94900293440574,208.25440994912879,168.07414182430983,188.16427687854102,186.10291158056822,111.15231338702236,148.62761778622317,0.186,0.225,16,13,17,9,11,10,20,18,18,35,11,12,12,20,18,18,31,9
196,54.0,-62.0,0.7928153210953994,93.21075134277345,82.4675277709961,87.83913879394531,30.38985824584961,19.473282623291016,24.93157043457031,10.916576194763184,210.2650634765625,177.49679870605468,193.8809356689453,190.59161682128902,122.09182128906251,156.34171447753906,0.06,0.0,7,9,23,17,18,17,26,24,25,28,13,19,17,26,24,25,10,1
376,78.0,-46.0,0.4649297601214714,83.04594695589563,71.88667327369753,77.4663085889176,29.154708860762916,15.836983524798995,22.49584655517723,13.317725488551806,199.21596312092618,153.82838255827605,176.52217344995296,182.854321279347,99.31073148538997,141.08252928153843,0.264,0.5750000000000001,19,17,8,1,2,2,15,10,12,45,2,2,2,15,10,12,44,23
213,46.0,-60.0,0.8940886699979254,101.48699803740304,90.52839239872722,96.00769476029926,29.993010073671485,19.839334739529846,24.91617238752727,10.153675257848517,225.1332157393133,192.51673263980578,208.8249726636843,188.13699042240324,124.42095656342113,156.27897684984796,0.162,0.75,3,10,26,34,32,33,22,26,25,23,30,30,30,22,26,25,27,30
149,44.0,-66.0,0.7979063652531864,98.89186266308823,87.2407024537855,93.06628324508092,29.660477768283,19.088059536782403,24.374268201127038,10.5724180916289,219.95002232483589,185.7724637105631,202.86124469616772,186.04738942088582,119.70580547739274,152.876599890547,0.186,1.0,2,7,23,28,26,27,20,23,22,26,24,25,25,20,23,22,31,40
335,80.0,-50.0,0.8201150718833976,91.06049500269656,80.79900361006732,85.92975159520066,30.765400697125735,19.62877311963785,25.197086717646748,11.13662814969257,213.05411988906565,175.7673553680259,194.41074220618322,192.9598541343148,123.09568635648685,158.02776490482503,0.18,1.05,20,15,24,12,15,14,28,25,26,30,17,18,17,28,25,26,30,42
440,80.0,-40.0,0.8130415721278417,90.7635140158455,80.53291633672205,85.64821784656968,30.700773441203648,19.492191146930804,25.096481912598044,11.208581912803119,213.33595748689856,175.52633381005745,194.43114793729632,192.55190589401764,122.23879103778032,157.39535228059407,0.17400000000000002,0.675,20,20,24,12,14,13,28,24,25,30,17,18,17,28,24,25,29,27
209,80.0,-62.0,0.5773283141901584,85.89770417831613,74.7666903859505,80.3321960614303,29.70836861315105,17.332072996788536,23.520220804969792,12.376296150420117,200.50337589974154,160.84421513383217,180.6737915495014,186.3146887620344,108.67882027829538,147.49675787709805,0.18,0.1,20,9,14,4,5,4,20,16,17,38,3,7,5,20,16,17,30,4
376,78.0,-46.0,0.9486992245528051,94.71180400208982,84.91794578335049,89.81487329054585,31.14598923247472,20.719951755696474,25.932970951849175,10.426037667512567,218.07201893793047,184.48471108472395,201.27836134921853,195.34004892632748,129.92754689660575,162.6338021839239,0.114,0.25,19,17,28,20,22,21,31,29,30,25,22,24,24,31,29,30,19,10
380,44.0,-44.0,0.9350067521655583,106.10379786144406,95.2931331805725,100.69846521583227,29.605484305864742,19.68324274305131,24.64436342909052,9.922241581886954,233.71616018039322,201.13762071790438,217.4268904491488,185.72588343298204,123.45643528988688,154.5911592851399,0.126,0.2,2,18,28,44,40,42,19,25,23,21,40,36,38,19,25,23,21,8
8,56.0,-80.0,0.8927791851727567,95.34550007828588,84.52671161020571,89.93610767530222,30.774891562436682,20.47582216781351,25.62535671253715,10.299069203888314,214.99337746244422,182.61678374530058,198.80507419518148,193.01010849279794,128.38289396097574,160.69650000618546,0.12,0.225,8,1,26,21,21,21,29,28,28,24,19,23,21,29,28,28,20,9
392,68.0,-44.0,0.9434327561554539,98.6122701757022,88.85682203578929,93.73454534280631,30.65574589626339,20.255503994613225,25.45562493590142,10.400241167321012,225.60744821927264,190.65510404559416,208.13127224143813,192.27853963474388,127.03486895037452,159.65670341517998,0.15,0.7000000000000001,14,18,28,28,29,28,28,27,27,25,31,29,30,28,27,27,25,28
283,60.0,-54.0,0.9370170608353983,99.90810933232417,89.7575142515997,94.83281194455215,30.520581331104175,20.26443845581159,25.392509969751536,10.256142436602252,225.06578287303088,191.73966780148197,208.40272838901132,191.4331262796348,127.08457515177885,159.2588504868244,0.15,0.7000000000000001,10,13,28,30,30,30,27,27,27,23,30,29,30,27,27,27,25,28
150,46.0,-66.0,0.700957014710896,96.4529174282383,84.5067244878912,90.47982172100383,29.319681537981523,18.167951556422583,23.74381597499778,11.151729790824126,215.37284230258007,179.05945419148125,197.21614977291028,183.90276787465768,113.93688337283024,148.919821046108,0.18,0.375,3,7,19,23,21,22,17,19,18,30,19,21,20,17,19,19,30,15
177,58.0,-64.0,0.39274534160369545,88.71766326904297,76.39237091064453,82.55501708984374,28.03130607604981,14.326385993957519,21.178846206665042,13.70492000579834,205.53789733886717,159.370751953125,182.45432495117188,175.8049200439453,89.85627655029296,132.83059814453122,0.28800000000000003,0.5,9,8,3,8,7,8,4,3,3,48,8,6,7,4,3,3,48,20
154,54.0,-66.0,0.9403340466784611,98.6320304348408,88.09424572412344,93.36313853724623,30.666202871011826,20.581669659508634,25.62393687561201,10.084533516679091,220.87894246196566,188.95723539094087,204.91808434881438,192.3387354812385,129.05610256318843,160.69742268432418,0.12,0.275,7,7,28,28,27,28,28,28,28,22,26,27,27,28,28,28,20,11
367,60.0,-46.0,0.6995043667202175,93.6500967235841,82.77354276691322,88.21182218665486,29.645922466808358,18.253175422449992,23.949549554980724,11.39274742582808,212.17177547298576,176.31518062311278,194.24347530146716,185.9324438270062,114.45694575150948,150.19469051679707,0.12,0.025,10,17,19,17,18,18,20,20,20,32,16,19,17,20,19,20,20,1
147,40.0,-66.0,0.3965561731906889,92.68837708005637,79.13164337616806,85.91001373763007,27.53740188889034,14.206067301855647,20.871735539510112,13.331335273679839,207.8657916397543,164.0523175206614,185.95905458021153,172.7312896910618,89.10165806253653,130.9164697569265,0.28200000000000003,0.75,1,7,3,15,12,13,2,2,2,45,11,9,10,2,2,2,47,30
125,80.0,-70.0,0.8742060176153932,91.95980524797483,81.95017922683323,86.95499490769429,31.084929646871743,20.363077144273827,25.724003395572787,10.721852502597914,212.8713454158655,178.4222822628186,195.6468138393421,194.95651238772257,127.68613574248435,161.32131643570892,0.162,0.9500000000000001,20,5,26,14,17,15,31,28,29,27,16,20,19,31,28,29,27,38
66,46.0,-74.0,0.7131277647691229,95.45881189534552,83.37489541017561,89.41685388164385,29.525759760684437,18.484884155834052,24.005321862891268,11.04087577651322,213.8568989948316,178.08855481407122,195.97272812515598,185.19113303873158,115.91474376979819,150.55293809908255,0.20400000000000001,1.25,3,3,20,21,19,20,19,20,20,29,18,20,19,19,20,20,34,50
98,68.0,-72.0,0.7317219492548611,91.60647032723173,80.62545866569147,86.1159649542252,30.179944608512177,18.877274699078683,24.528609768236365,11.302669375375853,209.89726743568318,173.22621701235403,191.561743749897,189.27578245761663,118.37054806495567,153.8231646509345,0.168,0.35000000000000003,14,4,21,13,14,14,24,22,23,31,13,16,15,24,22,23,28,14
98,68.0,-72.0,0.9554370885994888,95.84066724173155,85.87841171821944,90.85953810668565,31.162349879785058,20.961126914580582,26.061738473477057,10.201223079645398,217.86077907153663,185.74466895292778,201.80272126564557,195.43922013558466,131.42987459981381,163.43454980910548,0.132,0.525,14,4,29,22,24,23,31,30,31,23,22,25,24,31,30,31,22,21
237,52.0,-58.0,0.7274393609972205,97.42579580996127,85.95215167953016,91.68897389733395,29.406736355182062,18.303741183895028,23.855239074714163,11.102995171286622,218.58418500624066,181.83548192475024,200.20983254996614,184.4510765425726,114.79861881427323,149.6248514931185,0.18,0.4,6,11,20,25,24,24,17,20,19,30,23,23,23,17,20,19,30,16
64,42.0,-74.0,0.5250732874064845,92.7055157827524,79.51162814555362,86.10857127750751,28.52012597061386,16.22803098730669,22.374078426508376,12.292094783036202,207.73799216539436,167.5707489311915,187.65437245564462,178.88301126062032,101.76514798659902,140.3240800813698,0.234,0.775,1,3,12,16,12,14,8,12,11,38,11,12,11,8,12,11,39,31
272,80.0,-56.0,0.9370035439447684,93.64422054765932,83.89011226460713,88.76716457507743,31.251050332753472,20.72760939365739,25.98932898582522,10.523441129830614,216.5729259557247,182.56436575024148,199.56864432710503,196.0011315541385,129.976731798163,162.98893182873866,0.14400000000000002,0.7250000000000001,20,12,28,17,20,19,32,29,30,26,21,23,22,32,29,30,24,29
20,80.0,-80.0,0.8836891386797674,91.87866896877532,81.97209471752433,86.9253814616801,31.18723201592966,20.568830868586886,25.878030774686163,10.618399621463777,212.28181456030873,178.66757505209682,195.47469022856535,195.5939880271457,128.96999815017773,162.28199308866172,0.162,1.075,20,1,26,14,17,15,32,28,30,26,16,20,18,32,28,30,27,43
88,48.0,-72.0,0.4554953265727843,90.97265167189369,78.22434844930142,84.59850189165222,28.271173362340036,15.265598925638379,21.76838592464411,13.005574512995585,204.9901187119803,163.99190124352643,184.49101379245064,177.31272735350052,95.72837706951564,136.52055114339285,0.222,0.025,4,4,7,12,10,11,6,7,7,43,8,9,8,6,7,7,37,1
422,44.0,-40.0,0.4474276117425781,101.64010283928671,89.64983824887896,95.6449713070219,26.838365401234554,14.128841436001663,20.483603666573437,12.709524155967754,231.66710265160046,183.39973265389355,207.53341368546245,168.39273558945337,88.70116880881835,128.5469503680809,0.3,1.075,2,20,7,34,30,32,1,2,1,40,38,24,29,1,2,1,50,43
303,58.0,-52.0,0.5382246786625543,92.84352843867389,81.48122863389081,87.16238097768854,28.589770048357053,16.20764098744332,22.398705746782014,12.382128984619781,211.0101354881254,171.27400145572983,191.14207091333384,179.31123045815457,101.6440386726826,140.47763548094593,0.18,0.025,9,14,12,16,16,16,9,12,11,38,14,15,14,9,12,11,30,1
45,46.0,-76.0,0.3998930072993559,89.19513633327355,75.59256492189888,82.39385047499819,28.035834273017976,14.548149773099908,21.29199256665314,13.487684786020397,202.46659667054132,158.099835497897,180.2832148635149,175.8396343914047,91.2296958712451,133.53466291879946,0.28200000000000003,1.0250000000000001,3,2,3,9,6,7,4,4,4,47,5,5,5,4,4,4,47,41
376,78.0,-46.0,0.6534471438813056,87.88994931148031,77.14191036776946,82.51592861892206,29.973593667655884,18.05777746749424,24.01568549128104,11.915816543484269,206.219749686367,166.3688329281312,186.29429008654554,187.98329708110572,113.23785880143028,150.6105748895102,0.18,0.2,19,17,17,7,8,7,22,19,20,35,9,11,10,22,19,20,30,8
262,60.0,-56.0,0.46041432312385466,90.51112443701828,78.67280885555839,84.59196382341266,28.30629376174387,15.221663281212528,21.7639784737947,13.084630842927803,209.74113865326507,164.65155308412503,187.19634708940046,177.53011418083912,95.4732224514184,136.5016684687149,0.258,0.45,10,12,8,11,11,11,6,7,7,43,13,10,11,6,7,7,43,18
68,50.0,-74.0,0.7341090393748029,95.16640146135128,83.45589367069549,89.31114878672186,29.738670103565696,18.74827737005665,24.24347415642933,10.99039290516955,213.94772907680385,178.4437673915879,196.1957464031412,186.52145979060802,117.56521683052912,152.0433409808625,0.198,1.175,5,3,21,21,19,20,20,21,21,29,18,20,19,20,21,21,33,47
350,68.0,-48.0,0.7733351055328248,94.54925196863965,84.17215906377423,89.36070582138234,30.03299674182,18.825841353204,24.42941885677768,11.207155503056734,218.81004507284564,179.8783049273204,199.3441740845564,188.3694964093902,118.0748595162056,153.22217521621914,0.192,0.875,14,16,22,19,21,20,23,22,22,30,23,21,22,23,22,22,32,35
364,54.0,-46.0,0.42622659970494836,94.23185073554981,82.56906936317479,88.40046111747711,27.53121756838464,14.362313105128383,20.94676535583011,13.168904997313927,217.76568174712943,171.05834533183867,194.41200957220016,172.68278743379517,90.10656470833726,131.39467431630416,0.27,0.225,7,17,5,19,18,18,2,3,2,44,22,15,17,2,3,2,45,9
216,52.0,-60.0,0.4035760763231902,91.36708770959696,78.95435333457847,85.16071945397198,27.791498986148287,14.311382639087514,21.05144134667549,13.480116442428207,209.2752887015292,163.91309052045773,186.5941885428788,174.31124390186332,89.77060059887935,132.04092438660183,0.28200000000000003,0.55,6,10,3,13,11,12,3,2,2,47,12,9,10,3,2,2,47,22
224,68.0,-60.0,0.3855346039542017,85.60840652465819,73.7942269897461,79.70131576538085,28.26176502227783,14.373723602294923,21.317744560241703,13.888041820526123,202.70057922363281,154.98751831054688,178.84404907226562,177.25429443359377,90.14793212890625,133.70111358642578,0.294,0.5,14,10,2,4,4,4,6,3,4,50,5,3,4,6,3,4,49,20
