index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
431,62.0,-40.0,0.5319109934846327,92.52979438162882,81.45473759337565,86.99226537714719,28.50614839210002,15.91457084227735,22.21035948367443,12.591577969438497,219.62430954917346,171.0156975170553,195.32000170204344,178.79704325060368,99.84101888982136,139.31902817104492,0.27,1.175,11,20,12,15,16,16,8,10,10,40,24,15,18,8,10,10,45,47
218,56.0,-60.0,0.37383804138991267,89.57115783810004,77.29588531611633,83.43352172969695,27.763610230557898,13.918258325850617,20.840934144689815,13.845351752119242,207.7834063768101,160.51118530612555,184.14730163980738,174.1316241521743,87.30641663966436,130.7190240580286,0.3,0.6000000000000001,8,10,1,9,9,9,3,1,2,49,11,7,8,3,1,2,50,24
395,74.0,-44.0,0.6892491289793495,90.09558655434552,79.53704224394708,84.8163147043223,29.944657365087952,18.151227419481152,24.047942430431505,11.793429869312728,212.8589581447124,170.99744325618235,191.9281988693931,187.8146435622091,113.84181642187079,150.8282275506333,0.216,1.05,17,18,19,10,12,11,22,19,20,34,16,15,15,22,19,20,36,42
166,78.0,-66.0,0.8640442380537856,92.05071737512966,81.7727754639401,86.91174611435892,30.986451396514703,20.285717046158325,25.636083801719952,10.700734388503255,211.30100748855793,177.54548924277157,194.42324622943462,194.33377673307336,127.19534703521526,160.7645585272112,0.108,0.125,19,7,25,14,16,15,30,27,28,27,15,19,17,30,27,28,18,5
272,80.0,-56.0,0.41763122645383494,81.50500640212326,70.10190581570495,75.80345397268188,29.010702967966203,15.212337409170715,22.111519921539287,13.798365825824881,195.67994870373514,149.51777891085482,172.59886350211684,181.96139218397437,95.39530085050843,138.67834346548418,0.28800000000000003,1.1,20,12,5,1,1,1,14,7,9,49,1,1,1,14,7,9,48,44
289,72.0,-54.0,0.6679772515077114,90.00105605190454,79.24670088742793,84.62387908001779,29.86878673263314,18.171283486744734,24.020034670998747,11.697503684578578,206.44874692488384,169.9572826914804,188.20301328230317,187.32225950327836,113.93806041582249,150.63015988325645,0.126,0.025,16,13,18,10,12,11,21,19,20,34,9,14,12,21,19,20,21,1
220,60.0,-60.0,0.6355676282933953,93.02252816281685,81.57017679506787,87.29635629363835,29.320769137066506,17.520698207431533,23.420734053718746,11.80007150183988,212.06413286483001,172.79782738877907,192.43097554917034,183.89627696735033,109.87993037540937,146.88809833080373,0.192,0.30000000000000004,10,10,17,16,16,16,17,17,17,34,16,16,16,17,17,17,32,12
152,50.0,-66.0,0.4270743635147832,91.09034287149188,78.39210251470082,84.74122193015691,28.029057048802244,14.77327755876916,21.401166922316197,13.255779013195763,206.7497525204791,163.52691865913133,185.1383310121694,175.79705568798062,92.65272954878853,134.22489017697723,0.258,0.275,5,7,5,12,11,11,4,5,4,45,9,9,9,4,5,4,43,11
244,66.0,-58.0,0.5255019496754672,89.36086241580051,77.9068896368616,83.63387572115565,28.92467353377593,16.291540517484904,22.60810706377728,12.633133168879029,207.0367516812304,164.71660092247797,185.8766723345689,181.4039690883656,102.16774224768801,141.78585505767552,0.216,0.2,13,11,12,9,10,9,13,12,12,40,10,10,10,13,12,12,36,8
418,78.0,-42.0,0.39259140287702965,80.90904144384083,69.81041351419,75.35972931007039,28.866121522452957,14.827202494507725,21.846662599758346,14.038919562002814,196.62412781378774,148.99367920405814,172.80890137269338,181.05092102966614,92.9876797657614,137.01929871924685,0.3,0.6000000000000001,19,19,3,1,1,1,12,5,7,50,1,1,1,12,5,7,50,24
269,74.0,-56.0,0.5284389909915971,86.75273301907976,75.56471300058982,81.15872514606538,29.21583947221062,16.528208028440293,22.872024131795186,12.687631653578585,203.1622769671061,161.10533543338855,182.13380894682962,183.22809240846104,103.64518064086536,143.43663278626076,0.21,0.15000000000000002,17,12,12,5,6,5,16,13,14,40,6,7,6,16,13,14,35,6
358,42.0,-46.0,0.8838560712072836,107.05542778322412,95.97353555743578,101.51448235697633,29.191190429132398,19.106008482894243,24.148599684895007,10.085182175120138,234.99822097602998,201.44928305624978,218.22375079543437,183.13948098838793,119.85567477612229,151.49757948442706,0.162,0.45,1,17,26,46,42,44,16,23,21,22,41,36,38,16,23,21,27,18
337,42.0,-48.0,0.4710206043193761,99.11723845708956,86.83594268088724,92.97658904310971,27.30013976555674,14.764110668870666,21.03212523628721,12.536029440008807,220.63295163992558,179.23572324982027,199.93433775004868,171.26054074047832,92.63153191502829,131.94603144494204,0.228,0.07500000000000001,1,16,9,29,25,27,1,5,2,39,25,21,22,1,5,2,38,3
256,48.0,-56.0,0.685426638754555,98.13685916703973,86.36569965661313,92.25127933553281,29.004728667765683,17.729817369082355,23.36727307564448,11.27491126053625,219.2170557344251,181.79381174560737,200.50543343483935,181.93673710568996,111.20602076574059,146.5713791645983,0.186,0.325,4,12,19,27,24,25,14,18,17,31,24,22,23,14,18,17,31,13
0,40.0,-80.0,0.9720845928451782,95.7976073892123,85.50116878737208,90.64939114004991,31.212706368969904,21.19546812489898,26.204087437669294,10.017238244070915,215.8885283751764,185.457501134495,200.67300712544127,195.75741573280226,132.88858633326217,164.32300103303223,0.036000000000000004,0.025,1,1,29,22,23,22,32,31,31,22,20,25,23,32,31,31,6,1
239,56.0,-58.0,0.6351879545675065,94.90456980099677,83.39813641121388,89.15135203798775,29.108611164195477,17.332887082380516,23.220748932554297,11.775724615872,216.10978474291989,175.9110256801036,196.01040124423824,182.5778553451878,108.72030025891985,145.64907673393859,0.228,1.175,8,11,17,20,19,20,15,16,16,34,20,18,19,15,16,16,38,47
328,66.0,-50.0,0.5594029564590641,90.60049189116917,79.49460962515778,85.0475524366306,28.993888987708605,16.655540498906042,22.824715315511774,12.338347458834136,208.7448185890845,168.4600914302569,188.60245165273759,181.8380479710394,104.44566348302938,143.14185771067574,0.18,0.05,13,15,13,11,12,12,14,13,14,38,12,13,12,14,13,14,30,2
231,40.0,-58.0,0.9181977948891141,104.33577706085687,93.1530986712645,98.74443855270765,29.768282838255388,19.844486515280998,24.806384104564692,9.923796151313557,229.49731156537757,197.7409263097644,213.61912122638063,186.7444393050926,124.46563765158103,155.60503954645935,0.17400000000000002,1.25,1,11,27,40,36,38,21,26,24,21,35,34,34,21,26,24,29,50
277,48.0,-54.0,0.5639145654710136,96.75060375779971,84.65211971589737,90.70136135537898,28.32626143532709,16.272383573589064,22.299322685656175,12.053878071546285,217.30809258577224,176.70858114970514,197.00833610479927,177.68208399024678,102.07436601850075,139.87822653025233,0.222,0.375,4,13,14,24,21,23,7,12,10,36,21,19,20,7,12,10,37,15
333,76.0,-50.0,0.6572007251713351,88.73046054143327,77.96928485526091,83.34987170652558,29.908842666153102,18.05558343591812,23.982212574198453,11.853259802439666,207.1193897224744,167.61854439620393,187.3689643127567,187.57641483986544,113.22355600934881,150.39999183329866,0.17400000000000002,0.17500000000000002,18,15,18,8,10,9,22,19,20,35,10,12,11,22,19,20,29,7
399,40.0,-42.0,0.9451848367611735,109.38833989194092,98.47760473215959,103.93297276981284,29.269568488793066,19.491678252930157,24.380623485302582,9.77789023586321,239.1945374443261,206.73659802561357,222.96556346250958,183.63862553448035,122.27220315808727,152.9554157195745,0.14400000000000002,0.325,1,19,28,49,46,48,16,24,22,19,46,40,43,16,24,22,24,13
251,80.0,-58.0,0.9846467862871573,94.59019630375005,85.0310410482708,89.81061928636373,31.454048780883326,21.145386836516725,26.299717808700244,10.308661715485202,218.0143995707396,185.12819235110442,201.57129779197578,197.2726545055147,132.59254594067886,164.93259900239366,0.132,0.675,20,11,30,19,22,21,34,31,32,24,22,25,24,34,31,32,22,27
109,48.0,-70.0,0.4108485037686826,90.31216614490316,77.26664643037773,83.78940506693907,27.992373508982276,14.602324476888825,21.29734875451642,13.390049146534295,204.90694032791185,161.15337557308143,183.0301599341375,175.5669693265576,91.57675299354827,133.57185734535565,0.27,0.45,4,5,4,11,9,10,4,4,4,46,7,7,7,4,4,4,45,18
65,44.0,-74.0,0.46114676236950636,91.28093917622029,78.26818305767213,84.77456176544467,28.259655072811658,15.351859573950968,21.80575778591334,12.907795680058863,204.93212081157805,164.11703307216112,184.52457335605374,177.24266340745118,96.26735600111947,136.75501264160118,0.222,0.07500000000000001,2,3,8,13,10,11,6,8,7,42,8,9,8,6,8,7,37,3
408,58.0,-42.0,0.45486774943610725,93.11249816894531,81.66124145507811,87.38686889648437,27.853260955810548,14.829125099182129,21.341192932128912,13.024135551452636,218.90277099609375,170.0255090332031,194.46414001464842,174.69552490234375,93.03196380615235,133.86374572753905,0.276,0.5,9,19,7,16,16,16,3,5,4,43,23,14,18,3,5,4,46,20
74,62.0,-74.0,0.6944043775478079,92.23729888265953,81.03586821662947,86.63658232894159,29.872249296667867,18.432891384754587,24.152570188123317,11.439357950060291,210.75539366330136,173.36460752333258,192.05999876226153,187.34871642170094,115.58898435503464,151.4688506935438,0.20400000000000001,1.075,11,3,19,15,15,15,21,20,21,32,14,16,15,21,20,21,34,43
425,50.0,-40.0,0.49172202503086376,98.68504487256288,87.1005615364069,92.89280244154581,27.483364489480124,14.977556235013532,21.23046036224678,12.50580825446659,226.63634645823475,180.0051697070405,203.32075808263764,172.4052368339792,93.98880924419359,133.19701846144892,0.264,0.42500000000000004,5,20,10,28,26,27,2,6,3,39,32,21,25,2,6,3,44,17
52,60.0,-76.0,0.3759860945657825,86.10329009979753,73.3366503903003,79.71996978728515,28.25270881610823,14.30849880138809,21.280604323732327,13.94421066321867,199.77030944662107,153.79012267922087,176.78021850432665,177.18399108623072,89.72833678699325,133.4561657676656,0.28800000000000003,0.125,10,2,1,4,3,4,6,2,4,50,3,2,2,6,2,4,48,5
298,48.0,-52.0,0.5246807385056506,96.95727773476528,84.81749090609044,90.88738515965983,28.032148068251317,15.679907961778728,21.856028234359663,12.352240125546437,219.136926075139,176.22858535640327,197.68275129072524,175.84658882220728,98.37651629905946,137.11155500203236,0.258,1.0,4,14,12,24,22,23,4,9,7,38,24,18,20,4,9,7,43,40
248,74.0,-58.0,0.8947334690928956,94.49000962558422,84.61244554198944,89.55122666825986,30.902134020317682,20.256167111063846,25.579150737352144,10.645966680372101,217.78261538211098,182.84126254779056,200.31193728648435,193.8155243069015,127.02659655491527,160.4210583709719,0.162,0.9750000000000001,17,11,26,19,21,20,30,27,28,26,22,23,23,30,27,28,27,39
390,64.0,-44.0,0.5431390345004448,91.48588458459649,80.33751148082956,85.91169986376946,28.72543599100929,16.234422704147796,22.47992951923981,12.491013820919253,214.67156746003423,169.27571572008307,191.9736408271163,180.16390630837293,101.8283797976834,140.9961393146275,0.24,0.45,12,18,13,13,14,13,11,12,12,39,19,13,15,11,12,12,40,18
417,76.0,-42.0,0.8801598191086903,93.9817237504658,83.99666452051494,88.98919291478835,30.75847111510543,20.03601655341006,25.397244597196927,10.72245437096078,217.42943563568878,181.9851331690112,199.7072828764711,192.91055400749732,125.6444154956101,159.2774826153229,0.132,0.25,18,19,26,18,20,19,28,26,27,27,22,23,22,28,26,27,22,10
5,50.0,-80.0,0.8475392122766467,95.88168179397185,84.46398464544042,90.17283321970612,30.37938307960868,20.002340301117535,25.190861881097238,10.377042206286921,215.54342034518493,182.4787596713811,199.01109306003795,190.53612055808196,125.41652211874622,157.9763243901719,0.168,0.925,5,1,25,22,21,22,26,26,26,24,19,23,22,26,26,26,28,37
81,76.0,-74.0,0.6877595706507353,88.99724723121297,78.1130705182071,83.55515784474177,30.16878329823742,18.564914943223002,24.366848844164654,11.603868221500019,204.04333585749657,168.41499890861598,186.22917249475063,189.2010226185274,116.4013640086576,152.8011931991516,0.114,0.025,18,3,19,8,10,9,24,21,22,33,7,13,10,24,21,22,19,1
260,56.0,-56.0,0.4557568652998406,91.77737426314823,79.80398864264032,85.79068175807026,28.13089652834649,15.063855548676344,21.59737640090774,13.067040750788184,211.36484618119192,166.4073602167942,188.8861028938167,176.4368420296686,94.48972989435364,135.4632830628412,0.264,0.5750000000000001,8,12,8,14,13,13,5,6,6,43,15,11,12,5,6,6,44,23
226,72.0,-60.0,0.43096591318485966,84.92639692720141,73.30137617356026,79.11388456673475,28.693980744773867,15.156485945070585,21.92523352612042,13.537495658010599,201.85417201411906,154.95514552735256,178.40466090697092,179.96524227009616,95.053965372187,137.50960504184008,0.28200000000000003,1.1,16,10,6,3,3,3,10,7,8,47,4,3,3,10,7,8,47,44
87,46.0,-72.0,0.40534219241953395,90.21805571992991,76.95100249463466,83.58452987022247,27.95390348374267,14.540167663001967,21.247035787949063,13.413736249894328,204.1419624227048,160.505747974728,182.32385176548996,175.32703704463637,91.18407171606343,133.2555519007983,0.27,0.375,3,4,4,11,8,9,4,4,3,46,7,6,6,4,4,3,45,15
308,68.0,-52.0,0.5240261503909805,88.79917454520819,77.53756794309705,83.16837017603565,28.94001744394743,16.19390903584861,22.56696385025016,12.746108398562509,209.60817909600203,163.88124335322286,186.74470710473824,181.5118697597552,101.57104023143405,141.54145926805205,0.258,1.1,14,14,12,8,9,9,13,12,12,41,13,9,10,13,12,12,43,44
247,72.0,-58.0,0.6703996194837497,90.19945344547058,79.2752350028731,84.73734346123196,29.860726169009613,18.10921517159874,23.984970555863228,11.751511607762344,209.54707278721622,169.8109308291093,189.67900516509548,187.27877321372566,113.566606797045,150.42269229420347,0.192,0.42500000000000004,16,11,18,11,12,11,21,19,20,34,13,14,13,21,19,20,32,17
34,66.0,-78.0,0.37926485873214394,84.64663268951728,72.08024993798216,78.3634405508096,28.426188734935348,14.458432767816506,21.44231040805331,13.967756119706792,198.06488036671942,151.80647338473938,174.9356774860836,178.27722655605817,90.6667474242339,134.47198607461848,0.28800000000000003,0.225,13,1,2,3,2,2,8,3,5,50,2,1,2,8,3,5,48,9
174,52.0,-64.0,0.5927030491213375,93.79617554781287,81.75524842497629,87.77571259674598,28.92762306457778,16.960370184449374,22.94399651007275,11.967252956422238,211.9733478000815,172.29499026515805,192.13416689639,181.43671083080403,106.36946445560804,143.90309145790403,0.216,0.55,6,8,15,18,16,17,13,15,14,35,15,16,15,13,15,14,36,22
437,74.0,-40.0,0.9744483006327435,96.97123288222062,87.35101855405988,92.16112552740636,31.005018179477375,20.67147492043677,25.838246511810507,10.33354398383301,223.19629388379127,189.08081591762334,206.13855581623332,194.46118687671554,129.6324585987903,162.04681945711522,0.126,0.4,17,20,29,24,26,25,30,29,29,24,28,28,28,30,29,29,21,16
15,70.0,-80.0,0.7840925683357917,91.3829574584961,80.78519439697266,86.08407592773438,30.557268142700195,19.541427612304688,25.049346923828125,11.015841484069824,207.5518341064453,174.62948608398438,191.0906524658203,191.63790893554688,122.51749420166016,157.07769775390625,0.066,0.0,15,1,22,13,15,14,27,24,25,29,10,17,14,27,24,25,11,1
210,40.0,-60.0,0.3842327864690758,94.41864776611328,81.24562072753906,87.8321304321289,27.22547149658203,13.83067226409912,20.52807235717773,13.394800186157228,211.1500244140625,167.4710235595703,189.3105316162109,170.78419494628906,86.76046752929688,128.77232360839844,0.28800000000000003,0.15000000000000002,1,10,2,19,15,17,1,1,1,46,14,12,13,1,1,1,48,6
366,58.0,-46.0,0.9641666036813377,102.6177114506489,92.65857264816495,97.63814189681925,30.325308373647125,20.20050749540106,25.26290789637718,10.12480112620117,230.49733086191927,196.98946370736368,213.74339621652666,190.22026607256,126.69654289400168,158.4584026522244,0.15,0.7250000000000001,9,17,29,36,35,36,25,27,26,22,36,33,34,25,27,26,25,29
398,80.0,-44.0,0.40250828362672575,80.47564376377646,69.34674743151787,74.91119536876445,29.012903783767978,15.042187324135444,22.02754558256194,13.970715715766712,194.8282165374962,148.33692839221794,171.5825744484988,181.9726602050854,94.3330053447769,138.15283231716833,0.294,0.65,20,18,3,1,1,1,14,6,9,50,1,1,1,14,6,9,49,26
1,42.0,-80.0,0.39152000338558424,88.9831565877179,75.02600189401701,82.00457840163418,27.976340408623805,14.459318505475693,21.217829533343718,13.517022236934185,200.7971414225299,157.09023346444525,178.94368973230593,175.46554443547706,90.6670674967386,133.06630218955775,0.27,0.1,1,1,2,8,5,7,4,3,3,47,3,4,4,4,3,3,45,4
9,58.0,-80.0,0.6661082881740761,91.43292168370382,79.73427774948428,85.58359857218508,29.7538315012623,18.179632653308843,23.966732287093976,11.574199382010804,207.5882029957169,170.54684840370606,189.06752524194565,186.60229870530378,113.9917245366833,150.2970113158193,0.17400000000000002,0.275,9,1,18,13,13,13,20,19,20,33,10,14,13,20,19,20,29,11
192,46.0,-62.0,0.42229317734951277,92.8697877943097,79.9791005395656,86.42444401435093,27.75735722689774,14.552529859557715,21.15494310453769,13.204826833282405,210.23190774524127,165.92238842276402,188.07714610035075,174.10683234468107,91.2813641627577,132.69409985589806,0.28200000000000003,1.175,3,9,5,16,13,14,3,4,3,44,13,11,12,3,4,3,47,47
159,64.0,-66.0,0.36311073836566743,86.02774383434502,73.81343536269196,79.92058929334277,28.084994506520523,14.0029568091876,21.043975676927655,14.08203815509667,201.9405432097509,154.42126708707974,178.18090636911887,176.14541015426948,87.82383544414202,131.98462096815115,0.3,0.07500000000000001,12,7,1,4,4,4,5,1,2,50,4,3,3,5,1,2,50,3
386,56.0,-44.0,0.8723756224029009,94.15092315673826,83.78881072998047,88.96986694335936,30.78101119995117,20.238329315185545,25.509670639038088,10.542683410644532,212.72647399902343,181.1956146240234,196.96103820800778,193.04534301757812,126.88705596923828,159.96619873046876,0.036000000000000004,0.0,8,18,26,18,20,19,29,27,28,26,16,22,20,29,27,28,6,1
335,80.0,-50.0,0.6055321506581414,85.76249359545771,74.81913041581873,80.29081200563822,29.899290769355154,17.52631696428292,23.712804820493357,12.372973662021085,203.9750757229516,161.3715738704663,182.67332937435734,187.53450099199554,109.9155523620548,148.7250253418695,0.234,1.175,20,15,15,4,5,4,22,17,18,38,6,7,7,22,17,18,39,47
350,68.0,-48.0,0.7872726329187825,94.67792057066522,84.23969074850982,89.45880558329378,30.09944653223505,19.045026640737813,24.57223672000089,11.054419700762239,217.6510929129945,180.19831797459975,198.92470529120965,188.78151005163278,119.43952264131678,154.11051276065945,0.162,0.325,14,16,23,20,21,20,23,22,23,29,22,21,22,23,22,23,27,13
361,48.0,-46.0,0.39519159380560515,96.65338302418664,84.64900024204223,90.65119003094105,27.00351513374789,13.714179867517458,20.358847777198275,13.289335895655606,220.58631134193843,174.15634917887792,197.3713290397048,169.39361453098726,86.05998937106591,127.72679798373964,0.28200000000000003,0.15000000000000002,4,17,3,24,21,22,1,1,1,45,25,17,20,1,1,1,47,6
147,40.0,-66.0,0.5603246121717814,95.51430484691396,82.5497574270091,89.03203373095364,28.414537285214315,16.454489309994937,22.43451409869083,11.96004782263148,212.65601875146263,173.2993299461003,192.97767282290252,178.23341985008557,103.19934583912176,140.7163807083723,0.228,0.7000000000000001,1,7,13,21,18,19,7,13,11,35,16,16,16,7,13,11,38,28
409,60.0,-42.0,0.6358414340797267,95.79447114339445,84.85587800560197,90.32517442191032,28.8891792702637,17.087963147691433,22.98857159044742,11.801216294233676,221.70219729172788,178.62033237092191,200.16126650979186,181.20161744662585,107.1946011685354,144.19810671358627,0.222,0.55,10,19,17,22,22,22,12,15,14,34,26,20,23,12,15,14,37,22
234,46.0,-58.0,0.3842315729316495,93.24888442489637,80.47579070558798,86.86233916741504,27.39376098445842,13.864801230665215,20.629280544893916,13.52895920066196,211.6551763803838,166.10987700134748,188.88252379169455,171.8315615727287,86.97944165248305,129.40550275701506,0.294,0.65,3,11,2,17,14,15,1,1,1,47,15,11,12,1,1,1,49,26
248,74.0,-58.0,0.7977944927299112,91.45108032226562,80.97576141357422,86.21342163085937,30.616752243041994,19.65739974975586,25.13707504272461,10.959352684020995,208.1162170410156,175.33074340820312,191.72348327636718,192.01168212890624,123.2456008911133,157.6286376953125,0.06,0.0,17,11,23,13,15,14,27,25,26,29,11,18,15,27,25,26,10,1
413,68.0,-42.0,0.8877703571156392,97.41851713862772,87.39848204119052,92.40849974249693,30.39827819624712,19.81078300069845,25.104530712913714,10.587495195548609,223.241162694979,187.4313781415195,205.33627011307357,190.66017698941403,124.24346158338966,157.45182371145057,0.14400000000000002,0.35000000000000003,14,19,26,25,26,26,26,25,26,26,28,26,27,26,25,26,24,14
264,64.0,-56.0,0.6865556475675209,93.6377488154989,82.66727825540363,88.15251139921145,29.609013690683078,18.007242777774266,23.808128005347125,11.601770836614284,215.7617470260339,175.70236844497293,195.73206017691663,185.71199657827626,112.94321803057124,149.32760577853787,0.216,1.175,12,12,19,17,18,18,19,19,19,33,20,18,19,19,19,19,36,47
4,48.0,-80.0,0.3848486632411179,87.81743927001952,74.11449981689454,80.9659698486328,28.102349395751954,14.420100288391112,21.261224975585936,13.682249183654786,200.2929071044922,155.26773132324217,177.7803204345703,176.25063232421874,90.42307800292969,133.3368536376953,0.28800000000000003,1.125,4,1,2,6,4,5,5,3,3,48,3,3,3,5,3,3,48,45
212,44.0,-60.0,0.6947280978932129,95.6767779370987,84.1279427923265,89.90236082247623,29.381307942601246,18.092102768112547,23.73670543165084,11.28920526985612,213.3769280657859,178.3875741171636,195.88225185441422,184.2816467118398,113.44760935870474,148.86463436766974,0.114,0.025,2,10,19,22,21,21,17,19,18,31,17,20,19,17,19,18,19,1
284,62.0,-54.0,0.6889467821770028,94.50534282333908,83.50642809674471,89.0058848878362,29.505634204395406,17.956294995566378,23.730964361562133,11.54933906577797,216.8961615671827,177.06408527028123,196.98012303726586,185.06420969640178,112.62505214927603,148.84462882475648,0.21,0.875,11,13,19,19,19,19,18,18,18,33,21,19,20,18,18,18,35,35
113,56.0,-70.0,0.9273223823621345,97.04346691040308,86.51759549813974,91.78053158574102,30.781690277973627,20.603568356611223,25.692629736909215,10.178121806921641,218.04640740100763,186.09490662810805,202.07065579385568,193.05765884051442,129.18782380377027,161.12274467907775,0.10200000000000001,0.15000000000000002,8,5,28,24,25,25,29,29,29,23,22,25,24,29,28,29,17,6
331,72.0,-50.0,0.8691429178095593,94.90194251736975,84.80991524494601,89.85592888115788,30.62946435311678,19.901008632589217,25.265236340264963,10.728455091102372,218.38446700919064,182.68091145716602,200.532688470236,192.10514503963287,124.80259950187173,158.45387280480935,0.15,0.45,16,15,26,20,22,21,27,26,26,27,23,23,23,27,26,26,25,18
120,70.0,-70.0,0.5558540967510794,87.87458193075875,76.23054583304986,82.05256044867787,29.3621154831797,16.876002513460673,23.119058998320188,12.486112683616735,204.78493351769288,162.61477209841985,183.69985357099802,184.14913180419975,105.83105017898566,144.99009556922834,0.234,0.9,15,5,13,7,7,7,17,14,15,39,7,8,8,17,14,15,39,36
86,44.0,-72.0,0.41907590055742516,90.81216432166181,77.3834831388609,84.09782220438134,27.97452497791273,14.731166896620003,21.35284557963859,13.243358033609102,204.93842166143583,161.5540131013825,183.24621967022387,175.4592735483893,92.38247648378811,133.9208778771091,0.27,0.75,2,4,5,12,9,10,4,5,4,45,8,7,7,4,5,4,45,30
367,60.0,-46.0,0.9373330118741432,101.03862004411656,90.91796175805476,95.97829090108435,30.31865976391988,20.08901424641342,25.20383698609316,10.229645059742873,227.59429392717115,193.71597750439358,210.65514227705836,190.17210803805958,125.99146080437393,158.081778393998,0.138,0.4,10,17,28,33,32,33,25,26,26,23,33,31,32,25,26,26,23,16
155,56.0,-66.0,0.5242321538897913,91.2252658166514,79.11170777282476,85.16848633697462,28.75200126895576,16.2054126419594,22.47870644047351,12.54658866514335,208.05867250372134,166.60397585447242,187.3313250946245,180.32560548431246,101.62942874956487,140.97751528588387,0.228,0.42500000000000004,8,7,12,13,12,12,11,12,12,39,11,11,11,11,12,12,38,17
293,80.0,-54.0,0.7267798166225943,88.83993412903386,78.19106908523746,83.51550175972173,30.39163483544368,18.82014650310165,24.605890364097338,11.571487836432203,208.4393238333521,169.4854603397006,188.9623914761726,190.61440374176388,118.0237229568853,154.3190644174362,0.192,0.75,20,13,20,8,10,9,26,22,23,33,11,13,12,26,22,23,32,30
47,50.0,-76.0,0.9032338730196963,97.13086717525414,86.07909761660764,91.60498354034078,30.587557873254525,20.436736001687507,25.512146689515696,10.150822176742745,217.76723545140416,185.623143671988,201.69518773064198,191.84297884777396,128.1411209686459,159.9920532651447,0.138,0.42500000000000004,5,2,27,25,24,24,27,28,28,23,22,25,24,27,28,28,23,17
353,74.0,-48.0,0.8689527096806325,94.34602787962002,84.36364996012176,89.35483586811337,30.684955757742998,19.885736634049806,25.28534604330837,10.799219104619416,218.47262644045043,182.14595716228573,200.30929271689365,192.45451939994112,124.71016840493351,158.582343826146,0.162,0.7000000000000001,17,16,26,19,21,20,28,26,26,28,23,23,23,28,26,26,27,28
105,40.0,-70.0,0.5229256023968161,93.92734677801785,80.64723965941815,87.2872909299011,28.340630716748286,16.100825103827106,22.220727910287692,12.239805422187041,209.72060236906407,169.4555876970525,189.58809503305827,177.76490170006878,100.97469472886891,139.36979363683506,0.24,0.925,1,5,12,18,14,16,7,11,10,37,13,13,13,7,11,10,40,37
161,68.0,-66.0,0.9517301615821552,96.22508595906346,86.19523471006376,91.21016071603302,31.07668325339057,20.84016410711206,25.9584238519127,10.236519031837265,218.60431559093087,186.1485708807123,202.37644048924477,194.90441546333932,130.67512396014519,162.78976665998766,0.126,0.4,14,7,28,23,24,23,31,29,30,23,23,26,25,31,29,30,21,16
23,44.0,-78.0,0.7621879868422905,95.76711061794943,83.63386095729065,89.70048510097482,29.785795255381508,19.063018353623434,24.424406556546856,10.722776901758362,214.30616887050314,179.76366218180482,197.03491552615515,186.82076572020642,119.53234199761847,153.17655675808177,0.192,1.2000000000000002,2,1,22,22,20,21,21,23,22,27,18,21,20,21,23,22,32,48
313,78.0,-52.0,0.9389570511205522,94.44003977640101,84.71980966318014,89.5799239568515,31.159617987403553,20.622202284775838,25.890909945354924,10.537416179464516,218.4276106775769,183.9941694807336,201.2108946567883,195.43069147297214,129.32076863589916,162.3757308173751,0.15,0.875,19,14,28,19,22,20,31,29,30,26,23,24,24,31,29,30,25,35
265,66.0,-56.0,0.6186451125453682,91.27353848184605,80.08089901337553,85.67722103642825,29.378365546348725,17.37920896507007,23.378787370150313,11.999156047221128,210.94293816185964,170.03325003539112,190.48809135204374,184.25546198290118,108.99411975180689,146.62479422428618,0.20400000000000001,0.375,13,12,16,13,13,13,17,16,17,36,14,14,14,17,16,17,34,15
220,60.0,-60.0,0.5108256806580649,90.91259690924193,79.04444887081038,84.97852327149587,28.686450199793743,15.96118060167133,22.323814971579093,12.725270170326642,210.2480392798605,166.18207554717648,188.21504978412398,179.91788180309803,100.1116707481878,140.01477818299298,0.258,1.2000000000000002,10,10,11,12,12,12,10,11,11,41,13,11,12,10,11,11,43,48
296,44.0,-52.0,0.9507861899985715,105.6490668875422,94.97099391067758,100.31003032281478,29.845281479331764,19.96188116600302,24.90358103656488,9.883400484989824,232.71556419584329,200.83065662936787,216.7731105651917,187.22912471068102,125.20538458759849,156.21725792978083,0.162,0.925,2,14,28,43,40,41,21,26,24,20,39,36,37,21,26,25,27,37
82,78.0,-74.0,0.8608240813665206,91.67008352516935,81.32476520998748,86.49742406240262,31.025501573629583,20.319744830673528,25.6726232593719,10.705757105352411,210.33114390234897,176.76709110543968,193.54911597801595,194.5767650055522,127.40558643478974,160.991174423174,0.108,0.125,19,3,25,13,16,15,30,27,28,27,14,19,17,30,27,28,18,5
