index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
438,76.0,-40.0,0.3901308689238374,81.8519296281168,70.77552200467963,76.31372436681326,28.69004478588789,14.7019912557445,21.696017420001326,13.988053358482102,198.719409186848,150.79310455934262,174.7562539739236,179.94273377304197,92.20469591012443,136.0737124764694,0.294,0.15000000000000002,18,20,2,1,1,1,10,4,6,50,2,1,1,10,4,6,49,6
250,78.0,-58.0,0.46854209265651486,83.61777706536586,72.18427593244506,77.90102535449992,29.129844193187765,15.877955863803189,22.50390031459759,13.251888062356679,198.7283824624449,154.0849977717026,176.4066887437827,182.69875570661634,99.56848033702931,141.1336177166536,0.258,0.625,19,11,8,2,2,2,15,10,12,45,2,2,2,15,10,12,43,25
290,74.0,-54.0,0.7614148073566687,91.72672008692422,81.29703889493294,86.5118796053682,30.309462431213817,18.962888543098995,24.636175944921384,11.34657355432979,213.9371108193181,175.12188963301566,194.52949496186895,190.10206606236682,118.92726872435748,154.51466411271466,0.198,1.225,17,13,22,14,16,15,25,22,23,31,18,18,18,25,22,23,33,49
411,64.0,-42.0,0.9327443043551921,100.15117498772611,90.26673116723015,95.20895315377214,30.38055999495569,20.013788103930853,25.197174507207016,10.36677191963505,227.89407681298962,192.77376567570488,210.33392086287753,190.55779630933074,125.52373440533074,158.04076352627683,0.15,0.5750000000000001,12,19,28,31,31,31,26,26,26,24,33,30,31,26,26,26,25,23
279,52.0,-54.0,0.4297882149192973,93.35072922032094,81.2822381618549,87.31648559843656,27.723913194958694,14.553788151828046,21.138851169303997,13.170125424600318,212.92085877352682,168.71649780918756,190.8186810379388,173.891293653966,91.29567935173806,132.5934857399136,0.258,0.17500000000000002,6,13,6,17,16,16,2,4,3,44,16,13,14,2,4,3,43,7
315,40.0,-50.0,0.4015349962968704,98.36730424301493,85.50343247835843,91.93536836068668,26.875996212009877,13.757370577011521,20.316683203776293,13.118625253529089,220.32334292300365,175.24916384976964,197.78625033463604,168.6127838374799,86.33434378020748,127.47356266443451,0.294,0.75,1,15,3,27,23,25,1,1,1,44,25,18,21,1,1,1,49,30
123,76.0,-70.0,0.39818275025486694,82.86265289376404,70.9676370246643,76.91514694285652,28.694346695608186,14.850038987537301,21.772193146748506,13.84430744104202,196.4104342683777,150.56004364275228,173.48524261767483,179.97037567552906,93.12580323098926,136.54808594373873,0.28200000000000003,0.42500000000000004,18,5,3,1,1,1,10,5,7,49,1,1,1,10,5,7,47,17
46,48.0,-76.0,0.8659728799009867,96.87895889282225,85.55843811035157,91.21869659423828,30.362957000732422,20.073918914794923,25.218437957763673,10.289037132263182,216.98886260986322,184.25163116455076,200.62024993896483,190.43621978759762,125.86787872314454,158.15204925537108,0.15,0.5,4,2,25,24,23,23,25,26,26,24,21,24,23,25,26,26,25,20
72,58.0,-74.0,0.7348011825731642,93.72598965462419,82.50623409049008,88.11611233032022,29.954563973504857,18.81641104110883,24.385487812482474,11.13815255092652,212.60589288191525,176.5748845465343,194.59039054528358,187.86733882577977,117.99183034773813,152.92958489193705,0.192,0.925,9,3,21,18,18,18,22,22,22,30,16,19,18,22,22,22,32,37
271,78.0,-56.0,0.48955568523580445,83.88759405871394,72.57166297627387,78.2296271441994,29.268001724332006,16.12918574869403,22.698593850953646,13.138815708608291,200.14901200186011,154.99736895594765,177.5731862064406,183.57237558513427,101.1509334410636,142.3616566493317,0.264,1.175,19,12,10,2,2,2,16,11,13,44,3,3,3,16,11,13,44,47
392,68.0,-44.0,0.5508925724931093,89.8026805079435,78.81543944943195,84.3090583765149,28.99585941147403,16.577415882286985,22.786637532439592,12.418443777142363,208.09819304336088,167.68212920173613,187.89015776561496,181.8480947771174,103.95267301187675,142.9003814530908,0.18,0.025,14,18,13,10,11,11,14,13,13,38,11,12,11,14,13,13,30,1
38,74.0,-78.0,0.3885054634937608,82.82089050784649,70.59106705227342,76.70598038223046,28.678251763371513,14.712202456069924,21.695227586558026,13.966049784138672,196.17786134074672,149.5488498048938,172.86335480988137,179.8670361389662,92.2607068025268,136.0638720810995,0.294,1.2000000000000002,17,1,2,1,1,1,10,4,6,50,1,1,1,10,4,6,49,48
58,72.0,-76.0,0.40279475554268196,83.9506326321193,71.78744507116055,77.86903885163993,28.63963161531905,14.878217756093083,21.75892429469977,13.761413344241891,197.48398438225908,151.9897213815883,174.73685120345735,179.6194775430417,93.29969102037103,136.45958679940668,0.276,0.325,16,2,3,2,2,2,10,5,7,49,1,2,1,10,5,7,46,13
15,70.0,-80.0,0.6631781676672626,89.55552673339844,78.39997863769531,83.97775650024414,29.974681854248047,18.258794784545895,24.11673927307129,11.715887546539307,206.96648406982422,168.53546142578125,187.75096893310547,187.98622894287104,114.4932975769043,151.23976135253906,0.21,1.125,15,1,18,9,11,10,22,20,20,34,10,13,11,22,20,20,35,45
122,74.0,-70.0,0.39881977317981687,83.48081787871256,71.54626526665817,77.51354126750957,28.632250177673416,14.813494516139617,21.722871936826124,13.818754993961779,197.52832857408677,151.5098483473959,174.51908754520935,179.57799775544788,92.89700595479923,136.23750429653097,0.28200000000000003,0.45,17,5,3,2,2,2,10,5,6,49,2,1,1,10,5,6,47,18
79,72.0,-74.0,0.9345157245453332,94.73538279398821,84.92968793597319,89.83253734862677,31.194749245239098,20.838768353888923,26.016758761417616,10.355980700615309,216.89137472813968,184.167579043005,200.52947841144658,195.64174209045262,130.6637850616642,163.15276693298966,0.156,1.175,16,3,28,20,22,21,32,29,30,24,21,24,23,32,29,30,26,47
386,56.0,-44.0,0.40956661504544506,92.99845549707766,81.39158720943553,87.19502379466371,27.532602610926403,14.135084868020122,20.83384421631024,13.397517704759451,218.90728879544417,168.46823911638694,193.6877648714452,172.68810177866948,88.68936243117957,130.68872920575546,0.3,0.8,8,18,4,16,16,16,2,2,2,46,23,13,17,2,2,2,50,32
100,72.0,-72.0,0.40959193516103626,84.21467041177996,72.18161773850268,78.1981420914992,28.64958664065838,14.950165751175664,21.79987549019832,13.69942058430697,198.4191839664278,152.79105103089185,175.60511414172538,179.68292786430158,93.75276826568675,136.71785157451404,0.276,0.47500000000000003,16,4,4,2,2,2,10,6,7,48,2,2,2,10,6,7,46,19
247,72.0,-58.0,0.38343119010139,84.11233108514236,72.50913391108168,78.31073379510919,28.394901275345926,14.438032588425404,21.416466865128477,13.956868896728881,200.4863851919746,152.84832427922885,176.66735320972265,178.09209472475544,90.55201141024015,134.32205291490988,0.294,0.35000000000000003,16,11,2,2,2,2,7,3,4,50,3,2,2,7,3,4,49,14
104,80.0,-72.0,0.4285679440998582,82.41068632668131,70.54775022974144,76.47921843079828,28.98540130170519,15.408093594284924,22.196747047451886,13.577307821861105,194.97779292932887,150.67554317622637,172.82666866312985,181.79631283833328,96.6201384824129,139.20822505001954,0.264,0.4,20,4,6,1,1,1,13,8,10,47,1,1,1,13,8,10,44,16
312,76.0,-52.0,0.4960844013757119,84.7061782836914,73.50153839111329,79.10386016845703,29.20254951477051,16.13353660583496,22.668043365478514,13.06901180267334,202.44910400390626,156.66475830078122,179.55693176269529,183.1602099609375,101.18171966552734,142.1709619140625,0.264,1.125,18,14,10,3,3,3,16,11,13,43,5,4,4,16,11,13,44,45
110,50.0,-70.0,0.7450128906263893,96.09096834651419,84.53183749357402,90.31140139416374,29.707366948534016,18.761683857152047,24.23452511674037,10.94568280527931,215.71204381064143,180.25637367131395,197.98420416334392,186.3286133137472,117.65402381558641,151.99132237936118,0.198,1.2000000000000002,5,5,21,22,21,22,20,21,21,29,20,21,21,20,21,21,33,48
198,58.0,-62.0,0.8398623436309726,97.58115545016486,87.02878852305241,92.30496954520005,30.206577846189912,19.56373201673678,24.88515504590383,10.642845943894342,220.27094859665038,185.7161909605867,202.99357130449744,189.45975592914505,122.68983137640419,156.0747931950098,0.18,1.1500000000000001,9,9,24,25,26,26,24,24,24,26,25,25,25,24,24,24,30,46
327,64.0,-50.0,0.8240459282880059,97.02192939329927,86.68094247063571,91.8514354742025,30.103292363812734,19.253997180964095,24.678644619799975,10.84929539265699,221.50257460664739,184.72487446858509,203.11372514796514,188.81421028715275,120.75864335645355,154.78642590628016,0.17400000000000002,0.675,12,15,24,24,25,25,23,23,23,28,26,25,25,23,23,23,29,27
293,80.0,-54.0,0.379698829221901,80.64909820575777,69.2740585329273,74.96157928487038,28.809510956356025,14.647352829979152,21.728431778726517,14.162157897494907,194.10708069057262,147.41368103171263,170.76038269219686,180.70179443701488,91.8602325502019,136.28101440913625,0.3,0.55,20,13,2,1,1,1,12,4,7,50,1,1,1,12,4,7,50,22
153,52.0,-66.0,0.8531976831019283,98.2813645783288,87.40818166734101,92.84477293209903,30.16845117247846,19.718785889811926,24.943618521608308,10.449665931165068,220.21095318560026,186.70800456235133,203.45947414375036,189.22271818051874,123.6552700399049,156.4389904481045,0.17400000000000002,1.0250000000000001,6,7,25,27,26,27,24,25,25,25,25,26,26,24,25,25,29,41
237,52.0,-58.0,0.528986058013769,94.05504788382093,81.9839890731277,88.01951947029562,28.430482209385513,16.002922728773395,22.216702755181604,12.427559480611755,213.68830987834247,171.42601066110998,192.5571569127938,178.3253304643661,100.38026921709232,139.35280022220098,0.246,0.8,6,11,12,18,17,17,8,11,10,39,17,15,16,8,11,10,41,32
347,62.0,-48.0,0.5291693303975765,91.93841707895287,80.670448330656,86.30443270480417,28.59616181514502,16.08535181481985,22.340756547953593,12.510809885884154,212.63280280021138,169.63167120429412,191.132233950495,179.3496283647678,100.8855537361849,140.11759227117986,0.216,0.15000000000000002,11,16,12,14,14,14,9,11,11,39,16,14,14,9,11,11,36,6
53,62.0,-76.0,0.3733019621672493,85.54866775998323,72.8313522387232,79.19000992305868,28.292707901735266,14.293350469984288,21.293029138175918,13.999357660632452,199.4095651360112,152.8640008661291,176.13678284847995,177.43767761691473,89.6344009544031,133.53604218482974,0.294,0.45,11,2,1,4,3,3,6,2,4,50,2,2,2,6,2,4,49,18
178,60.0,-64.0,0.9409772603207732,98.03603700740223,87.7933212528707,92.91467684131875,30.775163044230254,20.590394295347732,25.682778555348058,10.184768558147567,220.7979681802396,188.42756597625942,204.61277226623764,193.01942934682975,129.11313054480277,161.06628116651936,0.132,0.42500000000000004,10,8,28,26,27,27,29,28,29,23,25,27,27,29,28,29,22,17
277,48.0,-54.0,0.5595532207794921,97.08912256483215,85.00461785862623,91.04686853326533,28.280253666839116,16.162389386308323,22.22132101158959,12.117863860914817,218.93317250129755,177.16100082531847,198.04708666330947,177.40228875187742,101.39970137706739,139.40099231788528,0.252,1.25,4,13,13,24,22,23,6,11,10,36,23,19,21,6,11,10,42,50
339,46.0,-48.0,0.43119525015666643,97.49787139892578,85.4523208618164,91.47509613037109,27.188314437866207,14.257214927673338,20.722764205932616,12.931099891662598,218.99304504394536,176.354052734375,197.67355346679685,170.5551025390625,89.45581359863282,130.00546569824218,0.24,0.0,3,16,6,25,23,24,1,2,1,42,23,19,20,1,2,1,40,1
35,68.0,-78.0,0.6430411449956703,89.52150635989585,78.10811250301062,83.81480851592627,29.824446490037552,17.999110609828488,23.911778340124688,11.825335460592331,206.19422487932576,167.52504642467449,186.85963015883632,187.04336580008268,112.86392338058819,149.95364474292347,0.198,0.55,14,1,17,9,10,10,21,19,19,35,9,12,11,21,19,19,33,22
299,50.0,-52.0,0.4312133261828597,95.00731201171874,83.02826232910155,89.01778564453124,27.513552856445315,14.447220993041991,20.980386352539064,13.066331863403322,214.84925842285156,172.05829162597655,193.45377502441409,172.5817108154297,90.63447418212891,131.60809020996095,0.234,0.0,5,14,6,20,19,19,2,3,2,43,19,15,17,2,3,2,39,1
309,70.0,-52.0,0.6016720025704876,89.65827913702785,78.63302981140149,84.14565737338445,29.40919273903826,17.231571972359667,23.32038208867022,12.177620347062113,209.7480170198233,167.3545880772179,188.55130071746646,184.4475567958789,108.06875587315179,146.2581531301717,0.216,0.47500000000000003,15,14,15,10,11,10,17,16,16,37,13,12,12,17,16,16,36,19
230,80.0,-60.0,0.9867605588518916,94.64241174556078,85.18134147960218,89.91187584964784,31.489125431151468,21.165101984195623,26.327112944734093,10.324023446957298,218.38913867240763,185.47023298653056,201.92968430359605,197.49408562214805,132.71778856589214,165.10593861988738,0.14400000000000002,1.1,20,10,30,19,22,21,34,31,32,24,23,25,24,34,31,32,24,44
120,70.0,-70.0,0.58223179360883,88.42270505005439,76.88236538324277,82.65253597958659,29.493193811061797,17.19490355017626,23.344048680619032,12.298290833089403,205.73273614640357,164.25794058929907,184.99533379022046,184.9714721297846,107.83073874101403,146.40110467246276,0.228,0.925,15,5,14,7,8,8,18,16,16,38,8,9,9,18,16,16,38,37
348,64.0,-48.0,0.7002039289853672,94.46446206375427,83.64969004320545,89.05707727418451,29.52928846066219,18.07428523812905,23.801786906616137,11.455002841063413,216.89938982928595,177.57118553700008,197.2352861572641,185.20788126610725,113.35811240936012,149.2829972954978,0.18,0.275,12,16,19,19,20,19,19,19,19,32,21,19,20,19,19,19,30,11
273,40.0,-54.0,0.9533551073116464,100.13969360570727,89.56032878579427,94.85000959357812,30.51259427349961,20.514116079424664,25.513354699624976,9.99847846110356,222.58700812185992,191.693645826518,207.14033078888687,191.38335066747229,128.62851061481416,160.00592675015312,0.066,0.05,1,13,28,31,30,30,27,28,28,21,27,29,29,27,28,28,11,2
317,44.0,-50.0,0.84782421448967,101.42776107292005,90.33221601787787,95.87998671434451,29.622947221918903,19.262304799293545,24.442626239488046,10.360642918535989,224.62400970969043,191.453324219832,208.03867154239776,185.81841483381692,120.80250340595687,153.310456373305,0.108,0.07500000000000001,2,15,25,34,31,32,19,23,22,24,30,29,29,19,23,22,18,3
28,54.0,-78.0,0.8149534722445125,94.94571539800145,83.73048073093172,89.33809760670408,30.307765517996593,19.676752353895274,24.992259088533313,10.63101373630562,213.96477980182152,180.12384175873007,197.04430559228754,190.08301706235272,123.37838766777767,156.73070389094295,0.156,0.45,7,1,24,20,20,20,25,25,25,26,18,21,20,25,25,25,26,18
435,70.0,-40.0,0.7057505099676327,92.40350799560547,81.89689178466797,87.15019989013672,29.753525161743166,18.17191772460937,23.962722396850587,11.581607532501224,216.74255065917967,175.33470306396484,196.03863372802735,186.61107940673827,113.97169876098633,150.29139251708983,0.198,0.5,15,20,20,15,17,16,20,19,20,33,21,18,19,20,19,20,33,20
36,70.0,-78.0,0.87166483331846,93.57822109894985,83.34131221644127,88.45976619993058,30.906930992832052,20.334877534389367,25.62090437805152,10.572053534736632,213.99376153085194,180.45858877295564,197.22617545708135,193.8339312309591,127.50351370728421,160.66872613122797,0.156,0.7250000000000001,15,1,26,17,19,18,30,27,28,26,18,22,20,30,27,28,26,29
69,52.0,-74.0,0.8916239827306335,97.12323862622404,86.16571505659518,91.64447657438109,30.530294843677325,20.28943377747672,25.409863709762128,10.240860799171905,218.0139960233919,185.52442665074534,201.7692113370686,191.4838771416491,127.2200595848791,159.3519673714437,0.15,0.6000000000000001,6,3,26,25,24,24,27,27,27,23,22,25,24,27,27,27,25,24
112,54.0,-70.0,0.9264993384446663,98.06885103886101,87.4512240912305,92.76004000645156,30.657634969788695,20.52375611509624,25.5906950465319,10.133878702104566,220.05029302218637,187.98106392018022,204.01567450390075,192.28372745338825,128.69161628349556,160.48767156326667,0.14400000000000002,0.6000000000000001,7,5,28,26,26,26,28,28,28,22,25,27,26,28,28,28,24,24
292,78.0,-54.0,0.6363138464454967,87.37852156292533,76.45351347371968,81.91601881531913,29.932266080198975,17.831185182806735,23.881725536135278,12.101080840171848,206.3366125196702,164.68807033602098,185.51234005455515,187.73676786715922,111.82686138522439,149.78181119296528,0.222,1.0250000000000001,19,13,17,6,7,7,22,18,19,36,9,10,9,22,18,19,37,41
1,42.0,-80.0,0.5847675706723723,92.7798907066043,79.68784816034047,86.23386867052929,28.924534980013405,17.113478674327794,23.019006331260954,11.81105626753864,208.03440726681023,169.5401463581661,188.78727101414978,181.4177733847871,107.31262985187219,144.36520436490585,0.228,1.25,1,1,15,16,13,14,13,15,15,34,11,13,12,13,15,15,38,50
67,48.0,-74.0,0.47901458452956464,91.03235473632812,78.44931945800782,84.74083862304687,28.444575119018555,15.622040557861329,22.033308029174805,12.822534370422364,204.79091491699216,164.892529296875,184.8417205810547,178.3986053466797,97.95977478027343,138.17919006347657,0.198,0.0,4,3,9,12,11,11,8,9,9,41,7,10,9,8,9,9,33,1
80,74.0,-74.0,0.7441724384795034,90.3400096490937,79.51443470662873,84.92722263562433,30.40480435155152,19.126939218083535,24.765871708523715,11.277864847365773,208.30178321834157,171.81869090331946,190.06024026517537,190.6847485814571,119.93388621329268,155.3093207543083,0.162,0.325,17,3,21,11,12,12,26,23,24,31,11,15,13,26,23,24,27,13
368,62.0,-46.0,0.529383299542753,92.10811812590227,80.85212264143019,86.48011840002289,28.568093487646912,15.986285394137624,22.27718913571647,12.581808303317816,215.5709570111323,169.6816637992003,192.62630918446345,179.18032438323132,100.27921260714673,139.7297662063705,0.252,0.65,11,17,12,14,15,15,9,11,10,40,20,14,16,9,11,10,42,26
317,44.0,-50.0,0.8438791193272055,99.86722609646391,88.84634533448303,94.35678602065,29.815728597562234,19.367285460539442,24.591507753843317,10.448443671080266,221.81990818310197,188.87378316337242,205.34684903016947,187.01940362452876,121.45135815731693,154.23537875469228,0.096,0.05,2,15,25,30,29,29,21,24,23,25,27,27,27,21,24,23,16,2
25,48.0,-78.0,0.9316942464141523,97.60606412525141,86.44524045201393,92.02565305157242,30.69173934362704,20.718661716237172,25.70520041549105,9.973077894418608,218.68833369103137,187.09699577854764,202.89266839689802,192.49778194641397,129.90571495376346,161.20174921302933,0.14400000000000002,0.65,4,1,28,26,25,25,28,29,29,21,23,26,25,28,29,29,24,26
143,74.0,-68.0,0.9426936382735989,94.91192340721597,85.23410691111538,90.07301714281219,31.214539464750317,20.82553103793481,26.02003551837301,10.389008731990634,217.8630075725678,184.7573354805095,201.3101712213524,195.76904098081212,130.58576388312886,163.17740212679996,0.156,1.225,17,6,28,20,22,21,32,29,30,25,22,25,24,32,29,30,26,49
33,64.0,-78.0,0.922524747588048,95.3248794242962,85.01712035651215,90.17099943263935,31.006820553201276,20.749327066670578,25.87807445843446,10.257493982441202,216.2367623399876,183.9816882923156,200.10922638426337,194.46258256739952,130.0996268130423,162.28110621609983,0.138,0.525,12,1,27,21,22,22,30,29,30,23,20,24,23,30,29,30,23,21
397,78.0,-44.0,0.3978050993723209,81.29302200433101,70.14811233637738,75.72056747553026,28.85049862071697,14.88858623818218,21.8695424675964,13.96191219179975,196.78950989445264,149.631496282118,173.21050507192678,180.95149201466702,93.37173234995163,137.16161073272409,0.294,0.47500000000000003,19,18,3,1,1,1,12,5,8,50,1,1,1,12,5,8,49,19
19,78.0,-80.0,0.47436526113274574,83.78468657604418,71.82204100606613,77.803361807412,29.20754233950356,16.040401908486523,22.62397178067243,13.167140278428928,197.16621945760562,153.73889523629097,175.45255612624345,183.18401059726483,100.5846166489139,141.884315148968,0.252,0.8,19,1,9,2,2,2,16,11,12,44,1,2,2,16,11,12,42,32
380,44.0,-44.0,0.8703609113765625,107.83690656154197,96.94311203516801,102.39000929835964,29.066714422176613,18.847688257106384,23.957201110759662,10.219026393950898,237.62458520797105,203.04207310633768,220.33333159854664,182.36803113756713,118.25567804592919,150.31185260809977,0.192,1.175,2,18,26,47,44,45,14,22,20,23,44,38,40,14,22,20,32,47
362,50.0,-46.0,0.4512302472766103,96.41356399860321,84.61905685784325,90.5163093601077,27.487654802412948,14.595786022512353,21.041719668596745,12.891868551018904,220.6212487871529,174.64295166811735,197.63210358456823,172.42450715367158,91.58261599277674,132.00356019993256,0.27,0.42500000000000004,5,17,7,23,21,22,2,4,2,42,25,17,20,2,4,2,45,17
239,56.0,-58.0,0.6881837127160623,95.67470244096563,84.27560835302415,89.97515486293719,29.368702161181865,17.952081254850196,23.66039172708959,11.416620486715022,216.62693814625237,178.32727993216423,197.47711056508646,184.20698393194937,112.59448696292847,148.40073849919716,0.198,0.5750000000000001,8,11,19,22,21,21,17,18,18,32,21,20,20,17,18,18,33,23
232,42.0,-58.0,0.5146511127934763,96.01681548794092,83.66573531837018,89.84127532686162,28.040168341159973,15.689657150823045,21.864912602940358,12.350511228483903,213.34766021059266,174.56174773434935,193.9547003103616,175.88305113850993,98.40455762729297,137.1438070531896,0.186,0.025,1,11,11,22,20,21,4,9,8,38,17,17,17,4,9,8,31,1
346,60.0,-48.0,0.47439925532875704,91.69967901139688,80.20860266568887,85.95414312736122,28.22935982966917,15.248971966197638,21.73916589793368,12.980388130498891,215.07279614159708,167.3774556013247,191.2251234300444,177.05526069668926,95.66121080261485,136.3582319349584,0.276,1.0,10,16,9,13,14,14,6,7,7,43,19,12,15,6,7,7,46,40
295,42.0,-52.0,0.8299830976217584,103.83186012190937,92.4286756287573,98.13026772274576,29.240037628137937,18.880066101947005,24.060051979483244,10.359971755072987,228.74429702160643,194.5608144265832,211.65255755514715,183.43372140901158,118.4297087539208,150.93172011686602,0.168,0.45,1,14,24,39,35,37,16,22,20,24,34,31,33,16,22,20,28,18
144,76.0,-68.0,0.5308831123211174,86.32568115159836,75.03383880540524,80.67975982591395,29.328541716081254,16.6627655001309,22.99565414216368,12.665776864448883,200.25798888804266,160.51577636351797,180.3868823206045,183.93265624093482,104.4825414863764,144.20759947400717,0.18,0.025,18,6,12,4,5,5,17,13,15,40,3,7,5,17,13,15,30,1
105,40.0,-70.0,0.8325912205086842,98.98590857448296,87.12012489554918,93.05301520913935,29.832361999018413,19.529233967301877,24.680797983159604,10.30312650583817,219.584695571632,186.51637289022932,203.05053728268842,187.1230561230071,122.46335165855582,154.79320694254147,0.168,0.675,1,5,24,28,26,27,21,24,23,24,24,26,25,21,24,23,28,27
194,50.0,-62.0,0.5252901855208323,93.725734013822,81.4000791121275,87.56290534227395,28.452778717858617,16.018671953547784,22.23572543106976,12.434106497283478,212.32432814003448,170.3836177414052,191.35397110966517,178.46509897815542,100.47461756333965,139.46985674487445,0.252,1.175,5,9,12,18,16,17,8,11,10,39,16,14,15,8,11,10,42,47
117,64.0,-70.0,0.6519227405885887,91.42117767333984,80.11971252441407,85.77044586181641,29.67105659484863,17.915285263061524,23.79317108154297,11.755771827697755,210.0485992431641,170.89828125000003,190.4734362792969,186.08905883789063,112.34892333984375,149.2189862060547,0.216,1.125,12,5,17,13,14,13,20,18,19,34,13,14,14,20,18,19,36,45
163,72.0,-66.0,0.47632094842703293,85.81212038127498,74.09162813500222,79.95187441072702,28.96629845452116,15.84458555016242,22.405441754386715,13.121712999726164,201.98930700009797,157.31754064944795,179.65342443512452,181.67057652651965,99.36592967227,140.51825325198166,0.258,0.8500000000000001,16,7,9,4,4,4,13,10,11,44,5,4,4,13,10,11,43,34
99,70.0,-72.0,0.41445431364146446,85.05638183331088,73.02761413320107,79.04199981431066,28.598559416416848,14.976179234293042,21.787369306281388,13.622379876948026,199.26292784854104,154.3947198410367,176.82882018268003,179.35918028965813,93.91443632106748,136.63680662689563,0.264,0.125,15,4,4,3,3,3,9,6,7,48,2,3,2,9,6,7,44,5
115,60.0,-70.0,0.488925294323322,89.12155913999632,76.99354476611225,83.05755080864473,28.752004813135226,15.863888547287116,22.307946394108875,12.888116265848112,204.69855193398473,162.39450072380788,183.54652098832008,180.31870421728382,99.48248136849288,139.90059508170742,0.234,0.35000000000000003,10,5,10,9,8,8,11,10,11,42,7,8,8,11,10,10,39,14
305,62.0,-52.0,0.8954677934228815,96.99041169402925,86.61921035364875,91.804810947545,30.541994231012467,20.139305761209133,25.340650034257806,10.402688069260194,218.75099733615428,185.912613794348,202.33180510748778,191.55829671070356,126.28372182429905,158.92100812309212,0.09,0.07500000000000001,11,14,26,24,25,25,27,27,27,25,23,25,25,27,27,27,15,3
434,68.0,-40.0,0.766456282378182,94.89023322497734,84.57018318850031,89.73020729121234,29.881344616189757,18.6357923366727,24.258568361989983,11.245552584693275,220.98680678637595,180.8368898387086,200.91184953324108,187.4180988285249,116.88668228008798,152.15238902842754,0.192,0.675,14,20,22,20,21,21,22,21,21,31,26,22,23,22,21,21,32,27
301,54.0,-52.0,0.7966885808527753,98.11814955487732,87.1437927958933,92.63097113723828,29.73607405583243,18.981501753942773,24.358787513881133,10.754572340036564,219.93175885603097,185.0901068184453,202.5109312350654,186.5140942933224,119.0382188275392,152.7761590018372,0.126,0.1,7,14,23,27,26,26,20,22,22,27,24,25,25,20,22,22,21,4
196,54.0,-62.0,0.7020740548493016,95.88752199583747,84.47623354801226,90.18187746674843,29.4527907609546,18.151005184151703,23.801898048847157,11.301786110860569,216.46367558328933,178.9413867869918,197.70252691267964,184.73456912155703,113.83888343348654,149.28672612493543,0.20400000000000001,0.9,7,9,19,22,21,22,18,19,19,31,21,20,20,18,19,19,34,36
49,54.0,-76.0,0.4895094258781807,89.61361570001694,77.01490689595111,83.31426183204223,28.70286757828231,15.899581006705834,22.30122444985026,12.803286619260188,204.42420191803592,162.36748558727317,183.3958452785317,180.01337612230208,99.70357846987949,139.85847878382302,0.246,0.8,7,2,10,9,8,9,10,10,10,41,7,8,7,10,10,10,41,32
367,60.0,-46.0,0.5441789588477781,93.33513118688293,82.0613120601167,87.69822353084825,28.543167639445947,16.146928652776463,22.345047783715422,12.39623896759586,216.3702901422132,172.03972157836475,194.20500448699795,179.02375147010434,101.28514025520143,140.15444784629437,0.234,0.375,10,17,13,17,17,17,9,11,11,38,20,15,17,9,11,11,39,15
48,52.0,-76.0,0.7238425582430381,93.84628083135694,82.21701807577783,88.03164811842356,29.830732707882834,18.704010838381773,24.267372297653452,11.126722050698692,211.314683557063,175.73410914739793,193.52439230865005,187.091991238531,117.2823181785787,152.18715474670248,0.162,0.275,6,2,20,18,17,17,21,21,21,30,15,18,17,21,21,21,27,11
117,64.0,-70.0,0.8518618753506536,93.52016065370847,83.0166700504821,88.26841535209532,30.74768111681629,20.094516056352376,25.421098090673702,10.653165079537406,211.5948061673165,179.2582863811688,195.42654322248492,192.8365249319199,125.98831062951282,159.41241388972506,0.066,0.025,12,5,25,17,19,18,28,26,27,27,15,21,18,28,26,27,11,1
427,54.0,-40.0,0.5691281170817701,97.90207677782162,86.64477270749106,92.27342687888593,28.144355174328222,16.081669107531773,22.11301149243139,12.062685456445037,225.28541270843706,180.56589064696448,202.92565869674317,176.54170600048494,100.9004048196808,138.72105479973365,0.24,0.45,7,20,14,26,25,25,5,11,9,36,30,22,25,5,11,9,40,18
100,72.0,-72.0,0.5712978765731592,87.46255163293417,75.94440008950171,81.70347418275064,29.519040924304225,17.14835739000083,23.33369883290313,12.37068330542124,203.0782081380591,162.46784013623366,182.7730262733799,185.12887338830836,107.53174827771423,146.33031266406627,0.20400000000000001,0.30000000000000004,16,4,14,6,7,6,18,15,16,38,6,8,7,18,15,16,34,12
326,62.0,-50.0,0.8901112352726761,99.30251821860793,89.24717552114285,94.27484503881897,30.29771878388304,19.75244333337354,25.02508100140783,10.545275774759059,225.4558216542938,190.14657701110715,207.80120192669807,190.0400269245543,123.8875315571298,156.9637784778933,0.17400000000000002,1.1500000000000001,11,15,26,29,29,29,25,25,25,26,31,28,29,25,25,25,29,46
