index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
147,40.0,-66.0,0.6498495072369269,96.88235488746587,84.37775675671543,90.63005645787439,28.860643780400128,17.43869014176612,23.149666884789617,11.42195354326665,215.1803973379925,178.04073297477828,196.6105657158714,181.0304309841967,109.36616516161628,145.19829512287743,0.198,0.45,1,7,17,24,21,22,12,16,15,32,19,20,19,12,16,15,33,18
138,64.0,-68.0,0.3695511433782586,86.01003753646259,73.73744979843624,79.87374313339183,28.15001380913053,14.131371726812493,21.140692977779867,14.018641834362722,201.387912597174,154.43756378130564,177.9127429194645,176.55120056106162,88.62607162364448,132.58863891522896,0.294,0.025,12,6,1,4,4,4,5,2,3,50,4,3,3,5,2,3,49,1
398,80.0,-44.0,0.41496251511936555,80.97358657120786,69.82777892323625,75.40068602786137,29.031486964333673,15.229143304466016,22.130315048569155,13.802343678941225,195.28161465714425,149.53844663003605,172.41003689969367,182.0849392407274,95.50328546045975,138.79411006177588,0.28200000000000003,0.4,20,18,4,1,1,1,14,7,9,49,1,1,1,14,7,9,47,16
197,56.0,-62.0,0.5010177581235769,91.57165991755421,79.57893683367337,85.57529868078927,28.522603068168248,15.821196306711938,22.171899558694136,12.701406608868362,208.6649749526096,167.00741238510818,187.83619656802972,178.88853832950355,99.22337792196937,139.05595728650255,0.222,0.2,8,9,10,13,13,13,8,10,10,40,12,12,11,8,10,10,37,8
136,60.0,-68.0,0.5428793575455386,90.48456268310545,78.87020568847657,84.67738342285156,28.970840454101562,16.533562088012694,22.75220146179199,12.437278938293456,205.25413208007808,166.93426208496095,186.09420471191407,181.69364013671876,103.67438659667968,142.6840087890625,0.156,0.0,10,6,13,11,11,11,13,13,13,39,8,11,10,13,13,13,26,1
166,78.0,-66.0,0.9909199144679294,94.65341381185998,84.88708030668369,89.7702471355665,31.502889597262772,21.34079395577779,26.421841910035045,10.162094859471953,216.62933401470025,184.781473468858,200.70540786164997,197.57381721843853,133.80917312347313,165.69149623907325,0.10200000000000001,0.25,19,7,30,20,22,21,34,31,32,23,21,25,23,34,31,32,17,10
295,42.0,-52.0,0.6870596990418997,95.51666717529298,84.09559936523439,89.80613403320314,29.341020584106445,17.99791717529297,23.669468307495116,11.343103408813477,213.02367553710934,178.43761596679687,195.73064270019535,184.0267791748047,112.8542739868164,148.44053344726564,0.108,0.0,1,14,19,21,20,21,17,19,18,31,17,20,19,17,19,18,18,1
434,68.0,-40.0,0.7887115634453183,95.2159984196602,84.85945024562989,90.03772418005715,29.98136266889444,18.938377953220307,24.45987057808646,11.042984868261971,219.6431040097538,181.7144845671461,200.67879062633972,188.04193836806752,118.77268805804786,153.40731550187866,0.156,0.225,14,20,23,21,22,21,22,22,22,29,24,22,23,22,22,22,26,9
258,52.0,-56.0,0.6086112372920711,96.00168185796068,84.19751804527306,90.09959964644108,28.766811759119157,16.909659287229893,22.838235408733464,11.857152281154622,217.11997443228267,176.73025156257802,196.92511055602233,180.440976605271,106.07105478787045,143.25601935867925,0.228,0.8250000000000001,6,12,16,22,21,21,11,14,14,35,21,19,20,11,14,14,38,33
225,70.0,-60.0,0.47031655226535346,86.9237213289509,75.45824815436809,81.19098436019104,28.771809777137793,15.66946823038607,22.22063866997592,13.102341356017014,203.2276718573205,159.70100254197715,181.464334147891,180.44384160576703,98.26322795876716,139.35353401932701,0.234,0.15000000000000002,15,10,8,5,6,5,11,9,10,43,6,6,6,11,9,10,39,6
61,78.0,-76.0,0.39129314603253673,81.93272217233434,69.86337555421545,75.89804810033588,28.775246279951755,14.820973707708585,21.798109593286796,13.95427222892096,194.41895814741497,148.51096681261552,171.46496156448615,180.48085329089898,92.94132968994035,136.7110931688821,0.28800000000000003,0.675,19,2,2,1,1,1,11,5,7,50,1,1,1,11,5,7,48,27
130,48.0,-68.0,0.7491782168836241,96.70325497487471,85.03736385361798,90.870308956482,29.631898492189464,18.73344461841413,24.182671421787447,10.898453835628308,216.3991933600534,181.02945821915802,198.7143245689017,185.85858852215398,117.47894445507721,151.66876915890543,0.186,0.7250000000000001,4,6,21,24,22,23,19,21,21,28,20,22,21,19,21,21,31,29
204,70.0,-62.0,0.9720111364824426,96.91954345703124,87.330224609375,92.12488250732422,31.156427764892577,20.900668144226074,26.02854824066162,10.255759620666504,221.16473236083982,188.38598175048827,204.77535858154295,195.40831146240234,131.06134490966798,163.23482666015627,0.15,1.125,15,9,29,24,26,25,31,30,30,23,26,27,27,31,30,30,25,45
390,64.0,-44.0,0.5410163317494987,91.27223800387117,80.18349731164255,85.72786727628713,28.74659822315274,16.312629152906037,22.529613091982945,12.43396864109327,210.57693862099296,169.71528243291823,190.146111442483,180.28789473556458,102.29696416754607,141.29243040522965,0.186,0.025,12,18,12,13,14,13,11,12,12,39,14,14,14,11,12,12,31,1
184,72.0,-64.0,0.4308322990489694,85.0370960988832,73.30865295310097,79.1728750600497,28.688161887394802,15.202581251543446,21.945371397807758,13.485580693071833,200.42072417854376,155.21989562710382,177.82030761400543,179.92383544465994,95.33639082916221,137.6301144339086,0.264,0.35000000000000003,16,8,6,3,3,3,10,7,8,47,3,3,3,10,7,8,44,14
409,60.0,-42.0,0.5465801849481224,93.7355680609835,82.55256955413091,88.14406796832351,28.47663932273914,16.143448626601785,22.31004386022953,12.333190848725188,217.44084864198663,173.353944033678,195.39740106805755,178.60441250347998,101.25924171338542,139.93182703213884,0.222,0.2,10,19,13,18,18,18,8,11,11,38,22,16,18,8,11,11,37,8
210,40.0,-60.0,0.499982144122196,96.26264345176463,83.29735719727181,89.78000185039713,27.889603429077404,15.493048871830993,21.691325768984107,12.39655474798164,214.43340458003226,173.18097844613953,193.80718998720994,174.94980471895545,97.18443916969417,136.06711736668956,0.252,0.8250000000000001,1,10,10,23,19,21,3,9,6,38,18,16,17,3,9,6,42,33
207,76.0,-62.0,0.735820456216485,90.28759493221756,79.64982262549681,84.96870843553444,30.32314619922893,18.874341752345188,24.598743994860254,11.448804370590235,210.48031665944714,171.97235473058868,191.22633165144117,190.18478234375587,118.36515443577883,154.27497029711716,0.198,1.1,18,9,21,11,13,12,25,22,23,32,14,15,15,25,22,23,33,44
431,62.0,-40.0,0.6388485240831322,94.86909827980918,83.98594307581627,89.4275193045228,28.991752332505364,17.215964615327536,23.103858054299803,11.775787946059774,219.8407893415024,177.48946002526867,198.665126514442,181.8391278905789,107.98598286075188,144.91255384978737,0.20400000000000001,0.275,11,20,17,20,20,20,14,16,15,34,24,19,21,14,16,15,34,11
0,40.0,-80.0,0.7095656043095077,94.79566947694295,82.32585364138214,88.56075965181226,29.534542636952942,18.53510012358021,24.03482109416428,10.999442704108006,211.58708021500792,176.27095463646407,193.92901742573596,185.2431654691005,116.22202956082918,150.7325925558617,0.17400000000000002,0.4,1,1,20,20,17,18,19,21,20,29,15,19,17,19,21,20,29,16
101,74.0,-72.0,0.38641048078336593,83.08314727700841,71.06019409094048,77.07167175208932,28.59056236164453,14.638082349726883,21.61432258456773,13.952479859329943,196.71349303747016,150.3741082726841,173.5438000447259,179.31753722502066,91.79732725824817,135.55743529339279,0.28800000000000003,0.375,17,4,2,1,1,1,9,4,6,50,1,1,1,9,4,6,48,15
398,80.0,-44.0,0.45142041705059976,82.35071655632456,71.21918396334893,76.7849527012435,29.131550906719813,15.721826484206591,22.426688390287374,13.409724460660383,196.87703614793617,152.90854371523258,174.8927868798278,182.70542055355162,98.5893079061511,140.64736087291575,0.252,0.15000000000000002,20,18,7,1,1,1,15,10,11,46,1,2,2,15,10,11,42,6
232,42.0,-58.0,0.4269137654290069,95.55243530273438,82.7940399169922,89.1732391357422,27.429621887207034,14.409852027893066,20.919737243652346,13.019769859313966,212.96900634765626,171.4616241455078,192.2153167724609,172.0620819091797,90.3924514770508,131.22726745605468,0.234,0.0,1,11,5,21,18,20,1,3,2,43,17,15,15,1,3,2,39,1
26,50.0,-78.0,0.4842828729910006,89.9677703302558,77.04731897134198,83.50754388786017,28.614880737824592,15.834097631018688,22.224489184422097,12.780782916071221,203.96769397552725,162.3703153865589,183.1690001034151,179.46344595232526,99.28993504872814,139.3766935522787,0.24,0.625,5,1,9,10,8,9,9,10,10,41,6,8,7,9,10,10,40,25
85,42.0,-72.0,0.5401611302963674,93.12024018641713,80.45425477389458,86.78724686980439,28.608936467534896,16.362098744864504,22.485517358244298,12.246837570082473,207.95792269806321,169.3468762605163,188.65240085258023,179.43613284471706,102.60167564834052,141.01890294953205,0.186,0.1,1,4,12,16,14,15,9,12,12,37,11,13,12,9,12,12,31,4
25,48.0,-78.0,0.4301815380069705,89.22662599509579,75.88952821819284,82.55807619111552,28.278099217330926,15.044696821342294,21.66139840080638,13.23340281560487,202.5498016753495,159.29821904969248,180.92401188839483,177.35403750501132,94.34072518221004,135.847381038432,0.264,0.75,4,1,6,9,6,8,6,6,6,45,5,6,5,6,6,6,44,30
74,62.0,-74.0,0.6120167922155881,90.23339705986558,78.77830977927445,84.50585479286104,29.519262234813485,17.526538270986592,23.522900271973526,11.992724173635255,204.91222105755355,167.95364531021877,186.43293303129838,185.1293746776751,109.89361187231383,147.5114944194036,0.138,0.025,11,3,16,11,11,11,18,17,17,36,7,12,10,18,17,17,23,1
24,46.0,-78.0,0.4390168452189074,89.7244140544947,76.30833006963104,83.01637190947484,28.274720056323055,15.154285243576664,21.71450254027724,13.120434889040412,202.98160017201673,160.23212354163115,181.60685804212753,177.33482237439023,95.0275387188594,136.18118466649727,0.258,0.65,3,1,6,10,7,8,6,7,6,44,5,6,6,6,7,6,43,26
48,52.0,-76.0,0.9152998743455943,97.42962427229165,86.51095241698448,91.97028788686741,30.66008099114699,20.5480572407664,25.604069402060155,10.112024503783884,218.84848912906386,186.8952139233009,202.8718505343564,192.2981883233135,128.83881644140024,160.56850242050854,0.162,1.175,6,2,27,25,25,25,28,28,28,22,23,26,25,28,28,28,27,47
164,74.0,-66.0,0.39205745011034476,83.51258049337575,71.71588295304008,77.61423187579632,28.5560857980903,14.673239587945705,21.614662993425362,13.88284651532028,197.83413056522647,151.70586564065576,174.76999711111978,179.1024185289103,92.02115023238744,135.56178377029858,0.28200000000000003,0.15000000000000002,17,7,3,2,2,2,9,4,6,49,2,1,1,9,4,6,47,6
321,52.0,-50.0,0.8863711176290392,102.07347447435475,91.3850831888615,96.72927936566771,29.866552485963823,19.56148986805519,24.714020814613512,10.305062350880487,227.5263560038004,193.5690872414568,210.54772101227243,187.34562304636523,122.68874029979239,155.01718152049062,0.15,0.4,6,15,26,35,33,34,21,24,24,24,33,31,32,21,24,24,25,16
348,64.0,-48.0,0.5300210355109825,91.00071612991391,79.73095539198374,85.3658353031869,28.715285997893666,16.135061515190383,22.425174271526192,12.580224101233547,212.72642219943805,167.81377725376512,190.2700965222565,180.09986639623645,101.2035140864737,140.65168863918396,0.24,0.45,12,16,12,12,13,12,11,11,11,40,16,12,14,11,11,11,40,18
330,70.0,-50.0,0.7140326353611998,92.3092528902737,81.70147090123798,87.00535884399802,29.893692390578884,18.35257948188921,24.123136126968,11.54111271795526,215.05801688281215,174.7114928093493,194.88475637195967,187.49216609053988,115.1045210761427,151.29833976864765,0.20400000000000001,0.875,15,15,20,15,16,16,22,20,20,33,19,17,18,22,20,20,34,35
335,80.0,-50.0,0.5561794255756044,84.53801879882812,73.47464904785156,79.00633392333984,29.686498451232907,16.99316940307617,23.339833641052245,12.69333028793335,201.75931091308593,158.0321502685547,179.8957336425781,186.1995910644531,106.57077941894532,146.38518676757812,0.246,1.125,20,15,13,3,3,3,20,15,16,40,4,5,4,20,15,16,41,45
78,70.0,-74.0,0.6015875942925067,88.64209158014673,77.17511920236039,82.90860218690261,29.628606622243296,17.472240856849336,23.550423167340746,12.156365002454503,205.94322733901248,165.18763886205883,185.56543554195238,185.81997484108246,109.56779815531162,147.69388710854204,0.228,1.225,15,3,15,8,8,8,19,17,17,37,9,10,9,19,17,17,38,49
393,70.0,-44.0,0.6593534097887727,91.20848930163253,80.47710745671505,85.84279837917292,29.598042243374078,17.811956979940305,23.704999478142568,11.786084214391698,212.69600141196898,171.91017771326855,192.30309215661464,185.63122243454336,111.70607780700104,148.6686524858812,0.186,0.225,15,18,18,13,14,13,19,18,18,34,16,15,16,19,18,18,31,9
191,44.0,-62.0,0.9749078750824461,102.24457801411626,91.41887582045688,96.83172951127983,30.38302255323651,20.60025821134826,25.491640420439357,9.7827649522396,226.41363845305165,195.34653769191468,210.88008990353435,190.57956247837512,129.1805016082938,159.88003372179924,0.132,0.45,2,9,29,35,33,34,26,28,28,20,32,32,32,26,28,28,22,18
329,68.0,-50.0,0.42483424009511417,87.35394248735611,75.98959564006901,81.6717694833297,28.30237762175792,14.862116140273276,21.582247214801537,13.440261567315165,206.05024184227264,160.15039717820912,183.1003219516469,177.50559461775748,93.21287929711667,135.35923642337934,0.258,0.05,14,15,5,6,7,6,6,5,5,46,9,6,7,6,5,5,43,2
121,72.0,-70.0,0.40147588248543015,84.12966857999868,72.13782425019687,78.13374755950717,28.58859771795221,14.809913445889158,21.699255600994142,13.778684500944838,198.65035522811377,152.52211181930556,175.58623047195113,179.30161072195187,92.87496262456187,136.08828339261814,0.28200000000000003,0.55,16,5,3,2,2,2,9,5,6,49,2,2,2,9,5,6,47,22
346,60.0,-48.0,0.7117824827879632,95.73784902868454,84.82751393639771,90.28268270324426,29.448252397700184,18.15580471544875,23.802028098810798,11.292447224487786,217.44135722991965,179.7524198157804,198.59688638662033,184.70185172365137,113.86480417453166,149.2833244395706,0.156,0.125,10,16,20,22,22,22,18,19,19,31,22,21,21,18,19,19,26,5
432,64.0,-40.0,0.6680290744425365,94.68993249310465,84.05025993542563,89.37009621426515,29.240739354183372,17.470650346661987,23.355694411732316,11.770089102888097,222.17037218425406,178.0709724236767,200.1206669633892,183.4091210280189,109.59733659845298,146.50323171240734,0.234,1.25,12,20,18,20,20,20,16,17,16,34,27,20,23,16,17,16,39,50
378,40.0,-44.0,0.6906526538732167,105.57355035935397,93.66081536894563,99.6171853055546,28.061277075204526,17.088867393649657,22.57507299736632,10.972408460851836,232.3974150583978,194.58529282899343,213.49135546957305,176.06388910248194,107.23568314559225,141.64978871803123,0.20400000000000001,0.375,1,18,19,43,37,40,4,15,12,29,38,31,34,5,15,12,34,15
313,78.0,-52.0,0.6055104349038839,87.39149199944944,76.54407088685343,81.96778045133017,29.71459583027509,17.56545619440535,23.640025974193243,12.149139120885604,202.64618254094387,164.68125791984534,183.66371977263088,186.35295164417153,110.1395531898111,148.24625333251873,0.15,0.025,19,14,15,6,7,7,20,17,18,37,5,10,8,20,17,18,25,1
244,66.0,-58.0,0.9793125402785905,98.43478327754221,88.68773950257682,93.56125940641803,30.9987442687584,20.82690435554278,25.91282507508995,10.171839951362408,223.28886526004771,190.69383103929187,206.99135059107604,194.4241027254612,130.60210102473593,162.51309806040382,0.14400000000000002,0.875,13,11,29,27,28,28,30,29,30,23,28,29,29,30,29,30,24,35
221,62.0,-60.0,0.5493362763828556,90.86109134994518,79.2421255938954,85.05160831933317,28.952037748366763,16.530682479974196,22.74136041934632,12.421355382833802,208.93930734414693,167.30982799713234,188.12456919651856,181.57970955681884,103.67153919379615,142.6256226968407,0.216,0.30000000000000004,11,10,13,12,12,12,13,13,13,38,12,12,12,13,13,13,36,12
121,72.0,-70.0,0.9429126056195185,95.22489643123282,85.4936238194829,90.35926104089174,31.188831532653545,20.83847110078273,26.01365162189457,10.350360050400432,217.98996802352576,185.15877713405902,201.57437593572857,195.60676741763757,130.6647287228608,163.1357523427023,0.156,1.225,16,5,28,21,23,22,32,29,30,24,22,25,24,32,29,30,26,49
428,56.0,-40.0,0.9108865907532429,104.30667157165952,94.26516189453672,99.28591749603174,29.765717335668178,19.42505016173996,24.595383557970663,10.340667059487007,235.09902673177444,199.1553891224836,217.1272073167798,186.72467053558222,121.86066276657183,154.2926698554309,0.18,1.175,8,20,27,40,38,39,21,24,23,24,41,35,37,21,24,23,30,47
146,80.0,-68.0,0.8883655944212956,92.137959994332,82.01053447737937,87.07424540480099,31.137579897748566,20.513513375140175,25.825546865326533,10.624066942224815,212.26305500982116,178.48428859912875,195.3736690578903,195.28236766659955,128.6251918946404,161.95377825474327,0.126,0.275,20,6,26,14,17,16,31,28,29,26,16,20,18,31,28,29,21,11
396,76.0,-44.0,0.41668524667797624,82.69363158170454,71.5287429702472,77.11119017514349,28.803469576449302,15.095198448274399,21.94933375487015,13.708271166322284,199.4648916278979,152.48017086796537,175.97252834876434,180.65179653746483,94.66679894016308,137.6592980439868,0.28200000000000003,0.4,18,18,5,1,2,1,12,7,8,48,3,2,2,12,7,8,47,16
374,74.0,-46.0,0.46474112196673334,84.9116334240885,73.73205540259238,79.32184422260704,28.9048453064346,15.676767408555936,22.290806548230087,13.228077716680588,202.8711722598033,157.03917076113362,179.95517341781454,181.28179896340993,98.30868084721502,139.79524192710133,0.258,0.375,17,17,8,3,3,3,13,9,10,45,5,4,5,13,9,10,43,15
244,66.0,-58.0,0.5176263270023989,89.13737003086239,77.60677470513534,83.37207286390884,28.890903708285645,16.175515461137326,22.53320920801009,12.715387827531863,207.4183800324511,163.95489368603262,185.68663273936488,181.19536796288799,101.44479703205604,141.3200844048236,0.234,0.4,13,11,11,9,9,9,12,12,12,41,10,9,9,12,12,12,39,16
164,74.0,-66.0,0.47991498286769985,85.26105315177672,73.6016125380274,79.43133421819394,29.04648734775415,15.942773164039748,22.494630503852235,13.103714145567576,200.8717767079733,156.63076291157688,178.75127011495172,182.17292844973036,99.97900752795944,141.0759661577892,0.252,0.65,17,7,9,3,3,3,14,11,12,44,4,4,4,14,11,12,42,26
184,72.0,-64.0,0.43386640256256787,84.91932312792852,73.17853455466758,79.04892670506845,28.731928180231122,15.230823371326778,21.981375356162243,13.501104847051208,200.96903200503988,154.8609210449769,177.9149768301842,180.20158022128456,95.5178827348224,137.85973452981128,0.276,0.9,16,8,6,3,3,3,11,7,8,47,4,3,3,11,7,8,46,36
139,66.0,-68.0,0.6616151122442712,91.23348126303408,80.02235515725688,85.62791897308493,29.745305169561338,18.01745005124091,23.881377362445654,11.727854622409858,210.11323327587343,170.92008413848365,190.51665977529262,186.55478694819965,112.99013998548106,149.7724642297813,0.21,0.925,13,6,18,13,13,13,20,19,19,34,13,15,14,20,19,19,35,37
358,42.0,-46.0,0.6356464136855741,102.84434802493422,90.83963641903965,96.84199191681051,28.029123655629625,16.656970878276805,22.343047305100132,11.372153082528577,227.73021124369467,188.73081887046982,208.23051246308847,175.8500851820894,104.51644647452461,140.1832660571874,0.21,0.325,1,17,17,37,32,34,4,13,11,32,33,27,30,4,14,11,35,13
388,60.0,-44.0,0.6386594704514563,95.66793175869587,84.72122978292897,90.19458061822657,28.948447635162722,17.13385998973052,23.04115369800659,11.814588522812699,221.2899962067152,178.2880058047309,199.7890019212555,181.57448173641762,107.48428847101364,144.52937976314763,0.228,0.775,10,18,17,22,22,22,13,15,15,34,26,20,22,13,15,15,38,31
423,46.0,-40.0,0.8656812908878303,108.61109565815006,97.8761928407908,103.24364112142231,28.940755222142386,18.665909134172516,23.803332273524703,10.27484677461519,240.47508133830897,204.71507609263392,222.59507520596014,181.58118583990432,117.12605347732593,149.35361988750276,0.198,1.25,3,20,25,48,45,47,13,21,19,24,47,39,42,13,21,19,33,50
173,50.0,-64.0,0.5784639269934937,94.02104860672407,81.772887309778,87.8969681108385,28.793464055720904,16.75938134631564,22.776422510283584,12.034082518670514,211.8592078099289,172.14000494777457,191.99960637885198,180.596911044874,105.10873055616362,142.85281927464064,0.216,0.47500000000000003,5,8,14,18,16,17,11,14,13,36,15,15,15,11,14,13,36,19
