index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
361,48.0,-46.0,0.5311532510469703,98.24090654971747,86.43195376219548,92.33642779084401,27.856665350328434,15.652316546739925,21.754490748262537,12.204348918029412,221.24413152028046,179.35048223962687,200.29730932136005,174.74210056322772,98.19736749282904,136.46973242585486,0.222,0.17500000000000002,4,17,12,27,25,26,3,9,7,37,26,21,23,3,9,7,37,7
406,54.0,-42.0,0.7131068371124284,100.26992342012821,89.29221285173453,94.78106813593143,28.885821078655468,17.696310431973913,23.29106575531471,11.18950976930116,227.10710605490084,187.4326007580746,207.26985508495451,181.197042866922,111.01781590198358,146.10742770598623,0.198,0.42500000000000004,7,19,20,31,29,30,12,17,16,30,33,26,29,12,17,16,33,17
20,80.0,-80.0,0.8700686258523942,91.34472181156457,81.08309610027287,86.21390895591689,31.135531390440526,20.47702571648626,25.806278553463393,10.658505673954267,210.2847087968942,176.7607660904048,193.52273973246787,195.26529976786264,128.39112347036217,161.82821161911426,0.126,0.25,20,1,26,13,15,14,31,28,29,27,13,19,17,31,28,29,21,10
261,58.0,-56.0,0.8842134416781579,98.30134801601132,87.69821570057493,92.99978094276564,30.325010843615672,19.92877351953011,25.126892486748687,10.396237018909762,220.88361705210755,187.40324294394287,204.14343152390416,190.20308050630786,124.9719441013336,157.58750986241324,0.12,0.17500000000000002,9,12,26,27,27,27,25,26,26,25,26,26,26,25,26,26,20,7
341,50.0,-48.0,0.5547828596386426,97.67102265466133,85.91482148401523,91.79292237451399,28.138085787251725,16.004684835213165,22.07138534937941,12.133400723156686,221.2231103723915,178.6488806434511,199.9359955079213,176.50828492684695,100.41297214150511,138.46062685570905,0.24,0.55,5,16,13,26,24,25,5,11,9,37,26,20,22,5,11,9,40,22
78,70.0,-74.0,0.38100768002429475,83.93885254110297,71.6954606650438,77.8171542379624,28.482790949003757,14.494109539063363,21.48845047291485,13.98868142901334,198.11782624233285,151.21640259592328,174.6671145717177,178.6370324835065,90.89478289155585,134.76590822158443,0.294,0.675,15,3,2,2,2,2,8,3,5,50,2,1,1,8,3,5,49,27
105,40.0,-70.0,0.7819218605551566,98.44415438201386,86.32044528031827,92.38229830528715,29.57166977459127,19.034386456435413,24.303027734043248,10.537282936686852,218.50221257395444,184.49906318734253,201.5006378806485,185.49053653234142,119.3643677531244,152.42745061685545,0.192,1.2000000000000002,1,5,22,27,24,26,19,22,21,26,23,24,24,19,22,21,32,48
335,80.0,-50.0,0.7956297453790674,90.48884594178536,80.12699751011691,85.30792096300877,30.653455373663764,19.4502102345767,25.051833757794547,11.203244757618792,211.3292116798812,174.0214999608815,192.67535124273297,192.25231336380836,121.97141141382771,157.11186238882385,0.168,0.525,20,15,23,11,14,12,28,24,25,30,15,17,16,28,24,25,28,21
182,68.0,-64.0,0.8178360747467344,93.62383829344733,83.00534847074167,88.31459132215849,30.49432134655703,19.65328793123822,25.073804238354256,10.841033892155815,213.28234975409381,178.58154293179285,195.93194176530662,191.25138256780403,123.23551937791929,157.24345448238236,0.126,0.15000000000000002,14,8,24,17,19,18,26,25,25,28,17,20,19,26,25,25,21,6
110,50.0,-70.0,0.4944157539832325,91.43629376215034,78.77555844066234,85.10592266817625,28.504267876982716,15.816158848355943,22.1602126950973,12.688108742524475,207.20075067061128,165.3800170092088,186.29038383991002,178.77608486018585,99.18744724095174,138.9817717726198,0.246,0.775,5,5,10,13,11,12,8,10,10,40,10,10,10,8,10,10,41,31
327,64.0,-50.0,0.8855303711829509,98.19214506597214,88.0472799502188,93.11971220292003,30.367755124314716,19.821089243429526,25.094421840549405,10.546666147913985,223.1538873000818,188.01752437348068,205.58570797301158,190.47286741505695,124.30944668352208,157.3911572018766,0.156,0.5750000000000001,12,15,26,27,27,27,25,25,25,26,28,27,27,25,25,25,26,23
400,42.0,-42.0,0.76351800552681,106.80849611489818,95.30022982133104,101.05436373105405,28.405155414140353,17.786696937490714,23.095925832492867,10.618458209620853,235.40779239735423,198.62751897542304,217.01765507603739,178.21916811204431,111.60763249375397,144.9133978614933,0.192,0.42500000000000004,1,19,22,45,40,43,7,18,15,26,42,34,37,7,18,15,32,17
267,70.0,-56.0,0.9592235888866083,96.86268147918122,87.00473483135877,91.93370807897637,31.017436352291398,20.744640847092914,25.881038065634538,10.272795180949291,220.64729838013392,187.5716409549416,204.10947302447332,194.5375242975423,130.08301475021557,162.31027051570481,0.126,0.4,15,12,29,24,26,25,30,29,30,24,25,26,26,30,29,30,21,16
108,46.0,-70.0,0.8431742702077263,97.47114507056466,86.20416769145608,91.8376544736621,30.13857533582555,19.712030396989825,24.92530282826064,10.426545244011436,217.48761820854645,184.40784621629513,200.9477296184259,189.0327182685569,123.60375762956474,156.31823833053085,0.126,0.17500000000000002,3,5,25,25,24,25,24,25,25,25,22,24,23,24,25,25,21,7
217,54.0,-60.0,0.7275434385946038,96.45530061653425,85.04679445542484,90.7510470782158,29.539085315603778,18.398844613004048,23.968965155038685,11.140241694421142,217.0928168088341,180.32467961839728,198.70874943431994,185.2758087391383,115.3903156051375,150.33306400319216,0.18,0.42500000000000004,7,10,20,23,22,23,19,20,20,30,21,21,21,19,20,20,30,17
87,46.0,-72.0,0.782163351073768,96.73802722264332,85.03916245049439,90.88859346328147,29.824391643022285,19.150573895948344,24.487482254501,10.673818452792023,216.17390447420397,181.8430300131684,199.0084658703952,187.064117260813,120.08726415953657,153.5756900235264,0.17400000000000002,0.625,3,4,22,24,22,23,21,23,22,27,20,23,22,21,23,22,29,25
15,70.0,-80.0,0.43379213145561996,84.90123900729814,72.63760985651751,78.76942138015,28.80610694722636,15.344883533024216,22.07549514475795,13.461223604936825,198.62808531182816,154.06369321977252,176.34588926580034,180.65865782671608,96.2230224341765,138.44083860456882,0.264,0.65,15,1,6,3,2,3,12,8,9,46,2,2,2,12,8,9,44,26
222,64.0,-60.0,0.9542610113191292,97.4344551638176,87.22075384888375,92.3276019886504,30.908532992414074,20.73908624865827,25.82380902925801,10.16944622877156,219.96458598852414,187.76450729149565,203.8645402313183,193.85445532734064,130.04245542489545,161.9484586567571,0.10200000000000001,0.17500000000000002,12,10,29,25,26,26,30,29,29,23,24,27,26,30,29,29,17,7
107,44.0,-70.0,0.5253329200159214,92.9997354281017,80.27177308701052,86.63575349461696,28.51627739519521,16.153815283647962,22.335046244054244,12.362463103368594,208.21776126474873,168.74779789794002,188.48277836064048,178.85553653462003,101.29935220074269,140.07744696167615,0.20400000000000001,0.17500000000000002,2,5,12,16,14,15,8,11,11,38,11,13,12,8,11,11,34,7
63,40.0,-74.0,0.39446080915063647,90.6344009548228,76.72254334957223,83.67847291513115,27.77675125775423,14.37257749341037,21.07466424206884,13.404173802490686,203.68620181922805,160.01623295740694,181.85121586244324,174.2227612714656,90.13057170029273,132.17666633329594,0.276,0.525,1,3,3,11,8,9,3,3,2,46,6,6,6,3,3,2,46,21
146,80.0,-68.0,0.7588463143607904,89.46590766403821,78.80250222445638,84.1342047916597,30.57723382385855,19.28998484668787,24.93360948786109,11.287248404966308,207.8876454143039,171.04523946507013,189.46644488109382,191.77097359510253,120.96033282461514,156.365656261614,0.168,0.45,20,6,22,9,11,10,27,23,25,31,11,15,13,27,23,25,28,18
341,50.0,-48.0,0.6583259691685284,100.01392678478233,88.55950797926947,94.28671730573049,28.620512569622946,17.12178723783179,22.87115007538783,11.498725427159492,225.50702319052465,185.1168800075036,205.3119529722979,179.5443676049541,107.4287335215752,143.48654804555864,0.234,1.25,5,16,18,31,28,29,9,15,14,32,31,25,27,10,15,14,39,50
138,64.0,-68.0,0.8259887948334079,95.01025395800248,84.57808753022815,89.79417165963918,30.43508042469127,19.63644605998534,25.035763108824046,10.798634383779707,216.433550215962,181.47497849180613,198.9542628280051,190.88323218497686,123.13635512267834,157.00979716334737,0.18,1.1500000000000001,12,6,24,20,21,21,26,25,25,28,20,22,22,26,25,25,30,46
228,76.0,-60.0,0.44260088318678725,83.78404359581704,72.25304307879063,78.0185435661848,28.907870984195178,15.45138159924971,22.1796263966264,13.456489766415189,199.22443852148132,153.6159442578535,176.42018955861093,181.30749575835182,96.89678748541212,139.10213902789044,0.27,0.7000000000000001,18,10,7,2,2,2,13,8,10,46,2,2,2,13,8,10,45,28
380,44.0,-44.0,0.45421577619736453,100.17140037753262,88.08580741127189,94.12860374181699,27.08497862116003,14.357535667287266,20.72125741125147,12.727443354415321,227.11720200081635,180.51077739259736,203.81399366399202,169.93229512246023,90.12012121878192,130.02621229049674,0.294,1.225,2,18,7,31,27,29,1,3,1,41,33,22,26,1,3,1,49,49
77,68.0,-74.0,0.42648223235608534,85.55365966389945,73.33151137873473,79.44258712348906,28.668358267731893,15.137713982878306,21.903035658004736,13.530644323000594,200.4768517965917,154.97866453991446,177.7277542009688,179.79808348978054,94.92978575051154,137.36393370461943,0.276,1.0250000000000001,14,3,5,4,3,3,10,7,8,47,3,3,3,10,7,8,46,41
15,70.0,-80.0,0.6245680539496844,88.67039034228652,77.17863009405406,82.92451021816956,29.793479542711058,17.828670513386516,23.81107521878365,11.964808266385091,204.9186798568785,165.72639167195,185.32253423853535,186.84822390672048,111.79436958006544,149.32130132102748,0.20400000000000001,0.6000000000000001,15,1,16,8,8,8,21,18,19,35,7,11,9,21,18,19,34,24
278,50.0,-54.0,0.43860285109624364,94.0484258968718,81.81067565219739,87.9295483331289,27.73510074378967,14.634336771591707,21.184718967498853,13.100763533507923,214.91797270409708,169.4140997132956,192.16604124409437,173.97025328101068,91.81018429387191,132.89022275472587,0.28200000000000003,1.0250000000000001,5,13,6,18,16,17,3,4,3,43,19,13,15,3,4,3,47,41
326,62.0,-50.0,0.9653086797036096,100.44532875229962,90.54159006251962,95.49346047552834,30.620698332934566,20.441430919558215,25.5310647788345,10.179267642258079,226.73552200506452,193.4671791710241,210.10135028287553,192.06295053022052,128.19636338708824,160.12966016300095,0.14400000000000002,0.675,11,15,29,31,32,32,27,28,28,23,32,31,31,27,28,28,24,27
42,40.0,-76.0,0.5181627554410745,92.53855701654125,79.14185170156176,85.84020344352415,28.475171842001753,16.162149922263232,22.318660524505077,12.31302179576131,207.0216034762924,166.89366422570902,186.957633316946,178.60139486225313,101.34961693642026,139.97550425901616,0.234,0.75,1,2,11,15,12,13,8,11,11,38,10,11,11,8,11,11,39,30
157,60.0,-66.0,0.45060147525901934,88.97464637756347,76.80345207214356,82.88904830932617,28.46192058563232,15.252254524230956,21.857087554931642,13.209666023254394,205.4224433898926,161.25766815185546,183.3400566101074,178.50143493652342,95.65473587036134,137.07809112548827,0.258,0.5,10,7,7,8,8,8,8,7,7,44,8,7,7,8,7,7,43,20
54,64.0,-76.0,0.9123036484043108,95.40189333612444,85.10458285601484,90.25323565466442,30.934252897252875,20.61493889992815,25.774595803222972,10.31931384473687,216.45767949696622,183.91232063319234,200.1850006754317,194.00831180343224,129.25877128101817,161.63353795640978,0.14400000000000002,0.6000000000000001,12,2,27,21,22,22,30,29,29,24,21,24,23,30,29,29,24,24
13,66.0,-80.0,0.39259178471956924,84.75470673944159,72.12847932276809,78.44159486216026,28.538795701808915,14.689086499960966,21.613941348839358,13.84970885852465,198.34046328774417,152.16222476365158,175.2513464670983,178.98215455190046,92.1125125468289,135.54733400713127,0.28800000000000003,1.0,13,1,3,3,2,2,9,4,6,49,2,2,2,9,4,6,48,40
182,68.0,-64.0,0.3979959102800043,85.8591976939745,73.96494415389243,79.91207275498793,28.34438240103212,14.602084161079725,21.473233033100634,13.742298583275105,201.66955810902778,155.6569207793733,178.66324097007978,177.7699639925093,91.57666565710207,134.67331543515715,0.276,0.1,14,8,3,4,4,4,7,4,5,49,4,3,4,7,4,5,46,4
312,76.0,-52.0,0.7184234037729292,90.03525999589388,79.44370481783818,84.73948088098697,30.187847058560443,18.572672113667075,24.38025985314242,11.615174906746539,211.23204769929643,171.2686126313167,191.25032833425098,189.33843382154362,116.47854763408196,152.9084893545212,0.20400000000000001,1.0250000000000001,18,14,20,10,12,11,24,21,22,33,15,15,15,24,21,22,34,41
159,64.0,-66.0,0.9346645859513105,96.8179458820858,86.63565432186459,91.72680086491474,30.893918461123583,20.634163597594714,25.76404129638796,10.259754215030476,219.11837040258666,186.53323492154516,202.82580266206588,193.76030337040635,129.38525395712037,161.5727783585882,0.132,0.42500000000000004,12,7,28,24,25,24,29,29,29,23,24,26,25,29,29,29,22,17
353,74.0,-48.0,0.7770677833083666,92.22850481533696,81.8852339180247,87.05686936667792,30.31356046307377,19.075081587175443,24.69432140659451,11.238477540755012,214.8926755116354,176.39897730411954,195.64582793375348,190.12381882659705,119.62837342104947,154.87609841263944,0.18,0.625,17,16,22,15,17,16,25,23,23,31,19,19,19,25,23,23,30,25
358,42.0,-46.0,0.4766222552107773,100.29477358871885,87.99660220367997,94.14568942207742,27.204571849089636,14.735935693235339,20.970253923750406,12.46863581253149,223.98582586460984,181.0342517820493,202.51003729744676,170.6717987734863,92.47051437365532,131.57115794686115,0.252,0.275,1,17,9,31,27,29,1,5,2,39,29,22,25,1,5,2,42,11
81,76.0,-74.0,0.8607588201731173,92.46670989293548,82.44620543240805,87.45645812043543,30.95943588109156,20.231414334182997,25.59542541281299,10.728020974704119,213.2898907324957,178.88730039383552,196.08859922527512,194.16663085010632,126.8586999325239,160.51266478096397,0.168,1.075,18,3,25,15,18,16,30,27,28,27,17,20,19,30,27,28,28,43
158,62.0,-66.0,0.5965597150546529,91.23824555706933,79.64908876014321,85.4436676163701,29.28298500340469,17.16506497090923,23.224025044377413,12.117920719140853,209.77026919134894,168.92253055540732,189.3464007889055,183.65702760545133,107.65086704588907,145.6539496144897,0.228,0.9750000000000001,11,7,15,13,13,13,16,15,16,36,13,13,13,16,15,16,38,39
49,54.0,-76.0,0.4954896386410267,89.73729672741077,77.15237019572615,83.44483395747801,28.732431978173928,15.980449488774635,22.356440762084144,12.751983061603791,204.68512049108776,162.7383066565079,183.71171593890654,180.19919017976912,100.21111394327936,140.20515328222663,0.246,0.875,7,2,10,10,8,9,11,11,11,41,7,8,8,11,11,11,41,35
126,40.0,-68.0,0.4726460140743257,93.45365143463424,80.22537262594692,86.83951080958738,28.038690568859423,15.362617612227265,21.700653918881983,12.676073910306474,208.68440858270043,167.56095643892888,188.12268434186961,175.86915528501882,96.34593997346371,136.10754518783452,0.24,0.42500000000000004,1,6,9,17,14,15,4,8,6,40,12,12,12,4,8,6,40,17
417,76.0,-42.0,0.9963635320486458,96.72731971356535,87.25183935287947,91.98958014357396,31.20466406436504,20.878247313127392,26.041455784113523,10.326416808457473,223.38575850306364,189.36198831179962,206.37387737471374,195.71453696417225,130.930845490173,163.32269458410522,0.138,0.775,18,19,30,24,26,25,32,30,30,24,28,28,28,32,30,30,23,31
397,78.0,-44.0,0.7503068895381388,90.01153869628907,79.52545623779297,84.76849517822265,30.442214584350587,19.201570892333983,24.82189292907715,11.240644836425782,206.046875,172.29912719726565,189.17300109863282,190.91581115722659,120.38938598632814,155.65259399414063,0.07200000000000001,0.0,19,18,21,10,12,11,26,23,24,31,9,16,13,26,23,24,12,1
392,68.0,-44.0,0.6494575150031963,91.96915504314431,81.24418678388774,86.60667121868889,29.443664792034014,17.519982631234633,23.481824131251024,11.923681817478265,216.25667922104628,172.8492964483923,194.55298783471494,184.67390571716055,109.8926799131782,147.28329296775726,0.228,1.0,14,18,17,14,15,15,18,17,17,35,20,16,18,18,17,17,38,40
150,46.0,-66.0,0.3944426050647887,91.26442351117439,78.15997282767755,84.71219786424888,27.733263012181048,14.241079626342609,20.98717124296854,13.49218353842655,206.98490781037137,162.2038708175346,184.59439145018519,173.95073789264717,89.32102075480297,131.63587764525957,0.28800000000000003,0.9500000000000001,3,7,3,13,10,11,3,2,2,47,10,8,8,3,2,2,48,38
154,54.0,-66.0,0.5693941048780455,92.43761175058597,80.38039923102687,86.40900640633399,28.932374969524222,16.760975913497788,22.84667506004144,12.171399284908327,209.36541942951197,169.62600113868876,189.49570448576048,181.45945810404208,105.11088799264377,143.2851753371615,0.20400000000000001,0.275,7,7,14,15,14,14,13,14,14,37,12,14,13,13,14,14,34,11
21,40.0,-78.0,0.8266729365504231,97.32709291830999,85.13499544845126,91.23104219973834,29.989427114563128,19.712162945885456,24.850795449840483,10.277264969764317,216.84761235385997,183.83436713897015,200.3409857791334,188.1016559201792,123.59842201452324,155.8500372888821,0.18,1.2000000000000002,1,1,24,25,22,24,22,25,24,24,21,24,23,22,25,24,30,48
397,78.0,-44.0,0.5124278017104283,84.41975413623501,73.36888736368131,78.89432055922461,29.342566500362388,16.43845527999673,22.890511452847406,12.90411143971102,201.10332039819718,157.54708503944192,179.32520363434693,184.02698660585133,103.08176024294559,143.55437357698725,0.234,0.275,19,18,11,2,3,3,17,13,14,42,4,4,4,17,13,14,39,11
6,52.0,-80.0,0.439143600125259,88.4842785690802,75.46905792971826,81.97667023304167,28.459587098151427,15.238833621229373,21.84921020710255,13.220753782097779,201.60641419425548,158.78139954862797,180.19390748179313,178.48564514777945,95.55574739472144,137.02069703418968,0.252,0.42500000000000004,6,1,6,8,6,7,8,7,7,44,4,5,5,8,7,7,42,17
386,56.0,-44.0,0.43986286369634675,93.60955337106526,82.05359359266703,87.83157393962975,27.702385900823316,14.582453171181129,21.142419164069214,13.119933072965054,218.87772765074072,170.19131529726147,194.53451781189156,173.75411131814528,91.49086835623774,132.62249143936464,0.28200000000000003,0.5750000000000001,8,18,6,17,17,17,2,4,3,44,23,14,18,2,4,3,47,23
420,40.0,-40.0,0.8494369143511376,110.41691134712886,99.12587741731252,104.77139667103759,28.54642200974012,18.40080166878468,23.47361164852772,10.145620627057731,241.62420354920604,206.67587441178898,224.15004432107366,179.11936496091653,115.46463095360224,147.29199833872838,0.186,0.6000000000000001,1,20,25,50,47,49,9,20,17,23,48,40,44,9,20,17,31,24
68,50.0,-74.0,0.9732554629146528,98.89026961604424,88.10798415327663,93.49912505360584,30.832249410817823,20.984805332830078,25.908527982175553,9.847443810958863,221.4218154761082,190.45040738886752,205.93611539977314,193.38104399556173,131.57611081999931,162.47857664484036,0.15,1.075,5,3,29,28,27,28,29,30,30,20,26,28,28,29,30,30,25,43
419,80.0,-42.0,0.6314278733748533,86.05678587574397,75.30304472425897,80.67991362153495,30.032005383936635,17.785411372015595,23.908708416123197,12.246594164509183,205.39195980873194,162.97937252199864,184.18566891194908,188.3657189789298,111.54027920483034,149.95299924446854,0.228,1.0250000000000001,20,19,17,4,6,5,23,18,19,37,8,8,8,23,18,19,38,41
363,52.0,-46.0,0.539821794439554,97.01227998067424,85.45715821687686,91.23471864101217,28.08827827755428,15.8317267296348,21.960002522668045,12.256551090155734,221.07620485843978,177.60046328930363,199.33833682045343,176.19004274361768,99.32599827344737,137.7580218818234,0.24,0.42500000000000004,6,17,12,24,23,24,5,10,8,37,26,19,22,5,10,8,40,17
313,78.0,-52.0,0.44870501472412166,83.64139602630738,72.36248001054737,78.00193618737285,28.948009302004248,15.578355105793788,22.263182337413408,13.369654119916554,198.39171936337362,154.5635128804032,176.47761841070678,181.55487885631277,97.69245165000844,139.62366578721813,0.246,0.1,19,14,7,2,2,2,13,9,10,46,2,3,2,13,9,10,41,4
125,80.0,-70.0,0.6782987921543091,87.70045311472133,76.68858176715659,82.19451744093897,30.23493116549617,18.50676036621408,24.3708453843854,11.728170417812086,203.93091414122898,165.95436075364563,184.94263592155625,189.62033375311296,116.0467557286044,152.83354779261867,0.168,0.225,20,5,18,6,8,7,24,20,22,34,6,11,9,24,20,22,28,9
385,54.0,-44.0,0.7145305231939965,100.23809963696175,89.31964900836587,94.77887478042807,28.948054269614815,17.707852312785125,23.327953481935126,11.240202338298976,227.4012731287373,187.3768651431323,207.3890715773428,181.59108516798358,111.09890922228176,146.34499505889843,0.216,0.925,7,18,20,31,30,30,13,17,16,31,33,26,29,13,18,16,36,37
294,40.0,-52.0,0.855152478767561,104.85793962636411,93.45789599029699,99.1579193342093,29.267021259569276,19.071502427059468,24.169262358298624,10.195519004171143,230.2152527254608,196.74878668004476,213.48201756652298,183.60652102172025,119.62974675762545,151.61813572072836,0.162,0.42500000000000004,1,14,25,41,37,39,16,23,21,23,36,33,34,16,23,21,27,17
43,42.0,-76.0,0.4994433218312436,91.94967186495066,78.53889702463553,85.24428589437784,28.423814088182336,15.935898221689387,22.179856264608354,12.487915856956313,206.3909311019469,165.4625074939258,185.92671540694462,178.27781037174313,99.93146044087655,139.10463426190051,0.246,1.05,1,2,10,14,11,12,7,11,10,39,9,10,10,8,11,10,41,42
223,66.0,-60.0,0.39224105355226924,86.7028921512148,74.8369021608154,80.76989791895481,28.19141781033258,14.422475074417362,21.306946566352728,13.768942507033316,203.7547033736201,157.03559967312228,180.3951507604317,176.81315766505736,90.45491731902098,133.63404237485142,0.28200000000000003,0.15000000000000002,13,10,3,5,5,5,5,3,4,49,6,4,5,5,3,4,47,6
171,46.0,-64.0,0.6200995612566809,93.48531341552734,81.81082611083986,87.64806671142577,29.157536697387695,17.359465408325196,23.258501052856452,11.79807186126709,209.1396026611328,173.25680541992188,191.19820861816407,182.87133178710937,108.85016326904297,145.86074523925782,0.12,0.0,3,8,16,17,16,17,15,16,16,34,12,16,15,15,16,16,20,1
194,50.0,-62.0,0.5651195870311345,94.2342628479004,82.01929000854491,88.12677520751953,28.670907287597654,16.54814878463745,22.609528388977047,12.122758388519285,212.47596374511718,172.23086700439453,192.35341979980467,179.8305139160156,103.7882452392578,141.8093814086914,0.222,0.5,5,9,14,19,17,18,10,13,12,36,16,16,16,10,13,12,37,20
223,66.0,-60.0,0.5121777128013253,88.98080944680333,77.42022182868604,83.20051342521938,28.879113526984405,16.141054772123287,22.51008474083214,12.738058793008035,206.24667991544968,163.638658050487,184.94266410015229,181.1179512691253,101.22377529503868,141.17085984885492,0.222,0.225,13,10,11,8,9,9,12,11,12,41,9,9,9,12,11,12,37,9
3,46.0,-80.0,0.898459262866578,96.61685475510897,85.35986621830237,90.98836292811279,30.596167882935084,20.4559199739275,25.526044119166155,10.14024783271375,216.4385978001188,184.40147917973118,200.4200400158039,191.89610458074958,128.25749721536448,160.07680333946635,0.12,0.225,3,1,27,24,23,23,27,28,28,23,20,24,23,27,28,28,20,9
