index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
303,58.0,-52.0,0.6739537033258663,96.16431289672852,85.03566604614257,90.59999160766601,29.209380569458006,17.63516067504883,23.422270088195802,11.574219360351563,219.68864532470704,179.38202270507813,199.53533416748047,183.2142953491211,110.62397354125977,146.91913391113283,0.222,1.125,9,14,18,23,22,22,16,17,17,33,24,21,22,16,17,17,37,45
83,80.0,-74.0,0.6663460552918403,87.38710611981699,76.2659446395702,81.82652599004459,30.18586649203326,18.379915746342206,24.282890890305314,11.80595051680776,203.87593223240248,165.16780914037517,184.52187282261932,189.31648573200698,115.2537979283117,152.2851418301675,0.192,0.525,20,3,18,6,7,6,24,20,21,34,6,10,8,24,20,21,32,21
293,80.0,-54.0,0.3707192988882318,80.5800936889775,69.20442901610652,74.89226196289378,28.730865250057036,14.493322754682298,21.61209358275299,14.237542686109666,193.71953430306417,147.11237793049187,170.41596008406296,180.20860473897977,90.89640289792123,135.5525042762138,0.3,0.1,20,13,1,1,1,1,11,3,6,50,1,1,1,11,3,6,50,4
104,80.0,-72.0,0.5434253634575099,85.02638033148227,73.57949434665738,79.30293718648205,29.575841035798426,16.956843206491822,23.266342178365583,12.618997333395834,198.68546911596837,158.1971280554798,178.44129889089987,185.48503912208196,106.32634534702966,145.90568948797238,0.198,0.15000000000000002,20,4,13,3,3,3,19,15,16,40,2,5,3,19,15,16,33,6
208,78.0,-62.0,0.4620966855970238,83.45775622182296,71.92232287574447,77.6900378703175,29.114461295794467,15.771008488634996,22.442734691943347,13.343452578277057,198.70302741270285,153.40341773939093,176.05322181310743,182.60905674795626,98.90258860276208,140.75582282794647,0.27,1.1500000000000001,19,9,8,2,2,2,15,10,11,45,2,2,2,15,10,11,45,46
327,64.0,-50.0,0.6085756674045203,92.51515392268423,81.41008601420496,86.96261745074266,29.141915999840048,17.051913167038055,23.096914812321323,12.090002832802321,215.24698630596623,172.05300312587923,193.64999898838627,182.7835412086674,106.95940799804976,144.87147025460368,0.234,0.9500000000000001,12,15,16,15,16,15,15,15,15,36,19,15,17,15,15,15,39,38
232,42.0,-58.0,0.378872919534923,94.41762725459049,81.35636108053993,87.88699493050271,27.190410459647246,13.71480460692981,20.45260802919893,13.475606348627753,212.32741759247293,167.59284422922883,189.96013121602795,170.56505064805793,86.04084653079641,128.30294950495517,0.294,0.4,1,11,2,19,16,17,1,1,1,47,16,12,13,1,1,1,49,16
31,60.0,-78.0,0.856192567259652,95.00086219077338,84.31309517819452,89.65697700601933,30.61734010471807,20.10362063944597,25.360480448376872,10.513719236390266,215.30852309625106,181.94775595385724,198.62814166128612,192.0220087726127,126.05415060349301,159.03807877253135,0.168,1.0,10,1,25,20,21,21,27,27,27,25,19,23,21,27,27,27,28,40
247,72.0,-58.0,0.6899797563293182,90.66165174167163,79.80469372985038,85.23317212540974,29.94793090387436,18.298918065880414,24.12342452302436,11.649012990581657,210.7871639543201,171.1206798682623,190.95392297940612,187.82841183802694,114.75932565335646,151.29386775387155,0.198,0.65,16,11,19,11,13,12,22,20,20,33,14,15,14,22,20,20,33,26
269,74.0,-56.0,0.8412452197142521,93.4245720071366,83.30181383249585,88.36319154652477,30.658529055732796,19.748801504276422,25.20366554703338,10.909727398868487,216.2202762174624,179.80747166484366,198.01387577220686,192.28890687919457,123.84928684098007,158.06909579197122,0.17400000000000002,0.9750000000000001,17,12,25,17,19,18,28,25,26,28,20,21,21,28,25,26,29,39
348,64.0,-48.0,0.5240861223160296,90.99356887779416,79.81874786342281,85.40615920984183,28.666774328950275,16.10495784531861,22.38586582010563,12.561815568104327,209.72574096506116,168.60131530572164,189.1635275250398,179.78840361805445,100.9970159769715,140.39270811904626,0.192,0.025,12,16,12,12,13,13,10,11,11,39,13,13,13,10,11,11,32,1
58,72.0,-76.0,0.5653852827699646,87.46650538665926,76.04213465627409,81.75432154734591,29.49374738349249,17.098861722050056,23.296305048682054,12.39488604291216,201.49857532200477,162.62975510645168,182.0641636883495,184.96645249553566,107.21368133599135,146.09006630541285,0.168,0.05,16,2,14,6,7,6,18,15,16,38,4,8,6,18,15,16,28,2
226,72.0,-60.0,0.7345726789603773,91.58478163213209,80.91774122340288,86.25125990188944,30.170485150379104,18.761580194232746,24.4660330156285,11.408905967041134,212.51428372205646,173.89299891973852,193.20363765878778,189.22643827574387,117.66093471601494,153.44368466482499,0.198,1.0250000000000001,16,10,21,13,15,14,24,21,22,32,16,17,16,24,21,22,33,41
366,58.0,-46.0,0.5917362339037788,95.20006866455078,83.98354248046876,89.59180603027343,28.676508941650393,16.629212951660158,22.652861022949217,12.047295761108398,219.14355712890622,176.0898498535156,197.61670654296873,179.86774169921878,104.31599487304689,142.09186950683593,0.228,0.5,9,17,15,21,20,20,10,13,13,36,24,18,20,10,13,13,38,20
262,60.0,-56.0,0.36840071060954493,88.85370056040978,76.87248748671453,82.86309387097411,27.753095473682226,13.83572830070978,20.794411696461136,13.91736705853151,208.18463927867472,159.97845031460514,184.08154479663992,174.063817135171,86.79026671556335,130.42703734773008,0.3,0.2,10,12,1,8,8,8,3,1,1,50,11,6,8,3,1,1,50,8
375,76.0,-46.0,0.630747333893676,88.13805609105867,77.35552649549734,82.74679114069025,29.779532027027358,17.761176484461597,23.770353645392788,12.018356000329529,206.45183364643964,166.27231827659574,186.3620771822198,186.76501839912174,111.37767140349152,149.0713465797733,0.18,0.15000000000000002,18,17,17,7,9,8,21,18,19,36,9,11,10,21,18,19,30,6
84,40.0,-72.0,0.39155213170988423,91.07989288285201,77.35574310262905,84.21781631427396,27.704048347019487,14.271769923147385,20.987909163693693,13.432278652753885,204.36083465392613,161.04222839172087,182.70152984435725,173.7677157564284,89.50053725559295,131.63412475124935,0.27,0.07500000000000001,1,4,3,12,9,10,2,2,2,46,7,7,7,2,2,2,45,3
28,54.0,-78.0,0.6485872176845995,91.67438439774777,79.90627709017845,85.79033043878748,29.608655531635367,17.931039388386548,23.769847383716947,11.677616105101832,206.94489122100168,170.433591123312,188.6892430032117,185.69350453536663,112.42973546490633,149.0616190846086,0.14400000000000002,0.07500000000000001,7,1,17,13,13,13,19,18,19,34,10,14,12,19,18,19,24,3
55,66.0,-76.0,0.7792739484834015,92.46237961077736,81.60497477605455,87.03367509533354,30.404125460075466,19.39215422052818,24.898139258560434,11.011970419387321,210.82065385321084,175.67581597143484,193.2482356752623,190.68045756883697,121.59411258283446,156.13728290146003,0.15,0.275,13,2,22,15,16,16,26,24,24,29,14,18,16,26,24,24,25,11
152,50.0,-66.0,0.3867330936757758,90.29538573139942,77.49422163902506,83.89480467703353,27.803568952350467,14.165207417340337,20.98438804179503,13.638361592230776,205.8840279907797,161.07488644989732,183.4794558470446,174.38483732806344,88.8430222655015,131.61393399294437,0.28200000000000003,0.25,5,7,2,11,9,10,3,2,2,48,9,7,7,3,2,2,47,10
284,62.0,-54.0,0.5734221359106795,92.17562761450237,80.80437861290693,86.49000177856061,28.959782394876076,16.6508830929943,22.805332457832677,12.308899301881993,213.84513371057326,170.31531118513993,192.08022542331815,181.63949068856067,104.4439890895473,143.04173786726648,0.246,1.2000000000000002,11,13,14,14,15,15,13,13,13,38,18,14,15,13,13,13,41,48
298,48.0,-52.0,0.4091076549594927,94.93283555178961,82.63740403352887,88.78511994524683,27.370836797283406,14.103174908333965,20.73700581466197,13.267662003390651,215.98617495425512,170.4441498074308,193.21516543259958,171.6902002285549,88.48526023820041,130.08772985190967,0.28200000000000003,0.45,4,14,4,20,18,19,1,2,1,45,20,14,16,1,2,1,47,18
133,54.0,-68.0,0.7166368747207892,94.82944342589471,83.33758980187062,89.08351783458549,29.67161485155593,18.479394945794766,24.075504631646467,11.192219486144973,213.75030653067745,177.32129841887502,195.53579911784382,186.09922677190968,115.88467824694115,150.99195144131426,0.18,0.45,7,6,20,20,19,19,20,20,20,30,17,19,18,20,20,20,30,18
79,72.0,-74.0,0.5184634674534099,86.38463350088801,74.64605615568121,80.51534433237364,29.25570728777894,16.49207782944515,22.87389242986606,12.76362934389278,201.15071643931307,159.2565297429275,180.20362232818064,183.47709811339723,103.41631667695378,143.4467061363255,0.222,0.325,16,3,11,5,5,5,16,13,14,41,4,6,5,16,13,14,37,13
374,74.0,-46.0,0.38660998782801914,83.01156555418814,71.79062134021618,77.40109344720216,28.517471086155204,14.54436771727537,21.530919344494908,13.973103750349566,200.41822998996128,152.12457032047067,176.27139649310527,178.86044495606097,91.21918092914174,135.03981385813069,0.3,0.275,17,17,2,1,2,2,8,4,5,50,3,2,2,8,4,5,50,11
336,40.0,-48.0,0.4644367514741839,100.22724076235316,87.58459061667176,93.90591599468782,27.13386123964824,14.576737010504393,20.855299001098672,12.557124515245967,223.41093446751182,180.03568789032693,201.72330660128267,170.234915485676,91.47610829090199,130.85551059129176,0.27,0.6000000000000001,1,16,8,31,27,29,1,4,2,39,28,21,24,1,4,2,45,24
82,78.0,-74.0,0.37881481238529724,81.59422790896262,69.57983490388315,75.5870306434849,28.731882096575276,14.612309725531805,21.672095720319042,14.119572752512838,194.41592103174182,147.65313904817793,171.0345245467964,180.21242127241683,91.63497407656273,135.92369935295892,0.3,1.2000000000000002,19,3,2,1,1,1,11,4,6,50,1,1,1,11,4,6,50,48
1,42.0,-80.0,0.6918153258984403,94.52236851317463,81.90392644160666,88.21314854550414,29.44497300230462,18.348163861522362,23.896568546353976,11.096808911899991,211.51874887176797,175.58920669096068,193.55397778136432,184.6825678143744,115.05091844900065,149.86673962216605,0.20400000000000001,1.1500000000000001,1,1,19,19,17,18,18,20,19,30,15,18,17,18,20,19,34,46
172,48.0,-64.0,0.48315566082330796,92.9660372975622,80.51489624509827,86.74046661874213,28.216833423047298,15.489233138880603,21.853033757801075,12.727600322313657,209.0239172498112,168.37189942940205,188.69790528784912,176.97849733480172,97.14085148726049,137.0596741058552,0.216,0.1,4,8,9,16,14,15,6,8,7,41,12,13,12,6,8,7,36,4
73,60.0,-74.0,0.807566987295378,94.6190384263499,83.81746662805502,89.21824985691583,30.34131909190052,19.567364213669364,24.954341557418093,10.77395436324695,214.53257117878417,180.0262556029636,197.27941232276157,190.29202275363033,122.69699336148109,156.4945111856063,0.17400000000000002,0.8250000000000001,10,3,23,19,20,20,25,24,25,27,18,21,20,25,24,25,29,33
77,68.0,-74.0,0.6580821804249224,90.13783029915676,78.82372919979095,84.4807777658317,29.851602654410954,18.11276007841034,23.982181442704523,11.738842127773905,207.61569966295554,168.9924553609493,188.30407598607468,187.2164094839815,113.57978065024498,150.39809880551587,0.198,0.6000000000000001,14,3,18,10,11,11,21,19,20,34,10,13,12,21,19,20,33,24
74,62.0,-74.0,0.5484960046483159,89.38221233682887,77.41374637113132,83.3979775610731,29.16713175936927,16.712468632930275,22.939800172307642,12.454663088292566,205.68206703453043,164.3376260805705,185.00984548943597,182.9233173637649,104.80273211472772,143.86302939317258,0.234,0.875,11,3,13,9,9,9,15,14,14,39,8,9,9,15,14,14,39,35
287,68.0,-54.0,0.9791033511845686,98.16961915662918,88.40918123317283,93.28940278889522,30.99109520256766,20.80122444712833,25.89616005372976,10.189871060615046,223.09070193648887,190.19474003468954,206.64271976488635,194.37616029703344,130.44144351654043,162.4088019067878,0.132,0.55,14,13,29,27,28,27,30,29,30,23,28,28,28,30,29,30,22,22
220,60.0,-60.0,0.5957699361572049,92.35470728168477,80.78187631295769,86.5682898899726,29.11933935508596,17.04441391174515,23.081877300987983,12.074925538707424,211.2891630914994,170.73687728483497,191.01302018816716,182.63243093204804,106.89583183391738,144.76412794975192,0.21,0.4,10,10,15,15,15,15,15,15,15,36,15,14,14,15,15,15,35,16
432,64.0,-40.0,0.9335641296638978,100.36518623778362,90.46783426481994,95.4165131504717,30.336287168425187,19.997475229615805,25.16688112272648,10.338811748074296,228.3369825799565,193.23100484983755,210.783992494191,190.2798194193502,125.42084641021614,157.85033093114146,0.14400000000000002,0.45,12,20,28,31,32,31,25,26,26,24,34,30,32,25,26,26,24,18
389,62.0,-44.0,0.5973489289219314,93.60051913072647,82.54355715864278,88.07203677139404,28.88048664671609,16.819944661887035,22.85021584503651,12.060541965755565,217.01676488766984,173.9939777304756,195.50537207201106,181.13942020242405,105.50154946000227,143.32048650967974,0.216,0.325,11,18,15,17,18,18,12,14,14,36,21,17,18,12,14,14,36,13
366,58.0,-46.0,0.3683109479470277,91.250979614702,79.61432495170448,85.43265350390627,27.38681487859867,13.601618992334835,20.494216916393363,13.785195771822945,214.8975427227287,165.16825378338564,190.03290099963849,171.7725634654495,85.34028348749077,128.55642088247697,0.3,0.05,9,17,1,13,13,13,1,1,1,49,19,10,13,1,1,1,50,2
230,80.0,-60.0,0.5790539995187953,85.52481081065343,74.31644594457757,79.92062837761623,29.745033650759797,17.323934566587194,23.534484108673496,12.421098511968378,201.48924870498885,159.9474030110927,180.71833196155495,186.55507205377216,108.63697059243714,147.59601750840665,0.216,0.47500000000000003,20,10,14,4,4,4,20,16,17,38,4,6,5,20,16,17,36,19
104,80.0,-72.0,0.8693360696182583,91.72502729914092,81.59783048760639,86.66142835931662,31.07130668366186,20.356137193758727,25.713721957783704,10.715169585270562,211.94732235811446,177.67396693864865,194.8106414440364,194.8683917064269,127.63994884768293,161.25417081111345,0.15,0.5750000000000001,20,4,26,14,16,15,31,28,29,27,15,20,18,31,28,29,25,23
385,54.0,-44.0,0.647424866644283,98.10871516752613,86.89702723559938,92.50286891274462,28.689466775152432,17.133058532439865,22.911261890856697,11.556408433447357,222.24275077204135,182.17077321016842,202.20676809461935,179.95715877278735,107.47351583259604,143.7153392863338,0.192,0.2,7,18,17,27,25,26,10,15,14,33,27,23,24,10,15,14,32,8
433,66.0,-40.0,0.48558352910288194,89.02966981346415,77.91124696398533,83.47045899907522,28.552220462407313,15.559065978916104,22.05564354491111,12.99315368240484,213.6874084813477,164.19646060508128,188.94193484838854,179.07841432830173,97.59538823111788,138.33690311076384,0.276,0.9,13,20,9,8,10,9,9,9,9,43,17,9,12,9,9,9,46,36
160,66.0,-66.0,0.8956487580946286,95.57829288569961,85.26100743298447,90.41964848087547,30.786560371443667,20.331739823340136,25.55915002109801,10.454820357368556,216.99866951319387,183.61945262724663,200.30905893398915,193.0852734856553,127.48914438875653,160.28721137861152,0.132,0.325,13,7,26,21,23,22,29,27,28,25,21,24,23,29,27,28,22,13
79,72.0,-74.0,0.3811969153342059,83.47542175319,71.31167633082732,77.39354980494798,28.518409653108577,14.534258309162304,21.526333923914898,13.984151191358324,197.00616089024751,150.66040039190847,173.83327453756237,178.86207031499853,91.145361943185,135.0037182653218,0.28800000000000003,0.17500000000000002,16,3,2,2,1,2,8,4,5,50,1,1,1,8,4,5,48,7
238,54.0,-58.0,0.567564966413539,94.28276179600911,82.47074366281822,88.37675364494318,28.698412007201178,16.500181382903513,22.599296361265424,12.198230300048575,214.8705571589123,172.99615374172328,193.93335590808294,180.00695824611347,103.50250991359337,141.75473530055655,0.246,1.25,7,11,14,19,18,18,10,13,12,37,19,16,17,10,13,12,41,50
386,56.0,-44.0,0.717867570687172,99.29797829077836,88.45380606641903,93.87589050013395,29.074114672325937,17.81339579775133,23.44375499662069,11.260719141603673,226.01349595339667,185.9673803265864,205.99043699558237,182.37540549855282,111.75342192113031,147.06440951367713,0.21,0.775,8,18,20,29,28,28,14,18,17,31,31,25,28,14,18,17,35,31
439,78.0,-40.0,0.9646194057655283,95.26632541079411,85.65682986843038,90.46157901290209,31.17804825318073,20.612184227729706,25.895116202308245,10.56586417803906,221.73739691132536,186.59861763145975,204.1680060506877,195.54946414202206,129.26685063843712,162.40816044199033,0.156,1.2000000000000002,19,20,29,21,23,22,32,29,30,26,26,26,26,32,29,30,26,48
57,70.0,-76.0,0.6086085794692018,88.65961289073734,77.22218018374407,82.9408946298923,29.68001655714711,17.590545085325978,23.63528103104484,12.089471033131066,205.6506106699209,165.3739465528072,185.51228212088614,186.14055848027525,110.30778169757528,148.22416535870087,0.222,1.05,15,2,16,8,9,8,20,17,18,36,8,10,9,20,17,18,37,42
430,60.0,-40.0,0.49893286702943646,93.00673066074016,81.72586670932144,87.36630249972805,28.193057444225822,15.485799032056462,21.83942871497839,12.707258221434584,218.87045442690436,171.0698501806721,194.97014925203115,176.8247543493635,97.14411548302962,136.98443758648503,0.258,0.42500000000000004,10,20,10,16,16,16,5,8,7,40,23,15,18,5,8,7,43,17
402,46.0,-42.0,0.7941925421089189,106.52464931690379,95.46077558918869,100.99271344487103,28.72342187863544,18.105261384402443,23.414341688738816,10.618160608674204,236.57324729125037,199.40712525345882,217.99019008706347,180.2138251922281,113.61179788595557,146.91281329385023,0.21,1.175,3,19,23,45,41,43,11,19,17,26,43,35,38,11,19,17,35,47
230,80.0,-60.0,0.8599251404969451,91.82435989379884,81.68111419677734,86.75273895263672,30.962522506713867,20.139785766601562,25.551154136657715,10.822736740112303,212.73724365234375,177.5535888671875,195.14541625976565,194.1893768310547,126.2900619506836,160.23971557617188,0.15,0.5,20,10,25,14,16,15,30,27,28,28,16,19,18,30,27,28,25,20
14,68.0,-80.0,0.8607525459310648,93.59115576040806,83.2424381237102,88.41679724723542,30.83705319830589,20.248170460668987,25.542612439837985,10.588882070065647,213.75573804117022,180.19181506269413,196.97377365276225,193.39562172966038,126.95913210059463,160.17737104049166,0.162,0.8500000000000001,14,1,25,17,19,18,29,27,28,26,17,21,20,29,27,28,27,34
345,58.0,-48.0,0.5595496955021186,92.83051910400391,81.57850189208985,87.20451202392577,28.73991241455078,16.504840087890624,22.622376251220707,12.235072135925293,210.54484863281252,172.09619140625,191.32052001953127,180.2518035888672,103.50245513916015,141.87713012695312,0.168,0.0,9,16,13,16,16,16,11,13,12,37,14,15,15,11,13,12,28,1
22,42.0,-78.0,0.5677048566672692,92.36558041726427,79.81090878234971,86.08824307392788,28.91510932031411,16.828333259320928,22.87172125167049,12.086776633197791,206.57805352906837,168.7887224527675,187.683392263379,181.35138422140557,105.51830368783173,143.4348473115524,0.168,0.07500000000000001,1,1,14,15,13,14,13,14,14,36,9,13,11,13,14,14,28,3
330,70.0,-50.0,0.5569271558198592,88.67021863841514,77.60011098520192,83.13516271372795,29.17815627510864,16.634200179808268,22.906177893672446,12.5439542833199,209.57569728078096,164.7041251583375,187.1399085492711,183.00296474865758,104.32921860026265,143.66609491694842,0.246,0.925,15,15,13,8,9,9,15,13,14,39,13,10,11,15,13,14,41,37
199,60.0,-62.0,0.6402822091145826,92.85990664356387,81.37294100963823,87.11642458953997,29.379940878614036,17.60575570688188,23.492847834984367,11.774185362466937,211.6253742021433,172.58586067268521,192.10561285977863,184.2662805579243,110.41142862418809,147.338855048821,0.192,0.325,10,9,17,16,16,16,17,17,17,34,15,16,15,17,17,17,32,13
371,68.0,-46.0,0.7411320895768257,93.98513618281683,83.53195657051099,88.75854378267267,29.868223356015495,18.47384486043582,24.171034031932255,11.394378381139125,218.61615554984806,178.31804219841985,198.46709612754904,187.33674446723992,115.8712269765471,151.603983280488,0.20400000000000001,1.0,14,17,21,18,19,19,21,20,21,32,23,20,21,21,20,21,34,40
136,60.0,-68.0,0.6261538815827182,91.95830549067351,80.35709149734173,86.15769727330479,29.409665217695,17.540313786140675,23.474989692652883,11.869351679509606,210.04323024300797,170.68454247886484,190.36388666611106,184.45000058225818,109.99874398097563,147.22437586743033,0.21,0.65,10,6,16,14,14,14,17,17,17,35,13,14,14,17,17,17,35,26
142,72.0,-68.0,0.674500999499815,89.73217163085936,78.85305328369141,84.29261322021486,29.980077743530273,18.338775253295896,24.159426498413083,11.641302299499511,204.64335937500002,169.5128173828125,187.07808532714841,188.0185791015625,114.98237304687501,151.50047607421874,0.10200000000000001,0.0,16,6,18,10,11,11,22,20,21,33,7,13,11,22,20,21,17,1
302,56.0,-52.0,0.47283235089963827,92.85465239384823,81.12085173346567,86.98774901189957,28.11571990614902,15.207023116825361,21.661371225385004,12.908696140825272,214.2715405032253,168.86778378324,191.56966122770504,176.34583554912123,95.39522272888567,135.870529749355,0.264,0.65,8,14,9,16,15,15,5,7,6,42,18,13,15,5,7,6,44,26
107,44.0,-70.0,0.4231371201488304,91.34873078969657,78.07434907534511,84.71154023769547,27.942490395227512,14.745681706486668,21.34408647047386,13.196808116535529,205.82754215560857,162.80635564167522,184.31694889863724,175.25924992977647,92.47553174216777,133.86739510843773,0.264,0.525,2,5,5,13,10,11,4,5,4,44,8,8,8,4,5,4,44,21
338,44.0,-48.0,0.5957010415210525,99.53602390229767,87.63035114421214,93.58318805731258,28.15274868585938,16.447980610630925,22.300364581487955,11.704768246889916,221.3627252938656,182.58036782537465,201.97154152421984,176.60320316124714,103.17754450359176,139.89037390871286,0.186,0.1,2,16,15,30,27,28,5,13,10,34,26,23,24,5,13,10,31,4
327,64.0,-50.0,0.4531922920154268,89.14459897349934,77.67771984993011,83.41115872506865,28.357422744710338,15.129617807950837,21.743520762705,13.227804860466284,210.89581872446226,162.6401784580293,186.76799126702588,177.85801752978,94.90262944281207,136.38031791682812,0.28200000000000003,1.1,12,15,7,9,9,9,7,7,7,45,14,8,10,7,7,7,47,44
270,76.0,-56.0,0.4862118462105765,84.64420973313389,73.2989715415536,78.97159056104951,29.1368217800348,16.032721699600796,22.584771797038112,13.104099851552387,201.27307674162319,156.15318904734562,178.7131283168471,182.7433834527479,100.5452655888325,141.6443285643693,0.258,0.8,18,12,9,3,3,3,15,11,12,44,4,4,4,15,11,12,43,32
95,62.0,-72.0,0.9838837064285737,97.28305603027344,87.18128341674804,92.23216918945315,31.151018676757815,21.148153839111323,26.149585723876953,10.002865257263183,219.7234799194336,188.35616668701175,204.03982391357422,195.37091125488283,132.60138397216795,163.98614929199218,0.126,0.5,11,4,29,25,26,25,31,31,31,21,24,27,26,31,31,31,21,20
18,76.0,-80.0,0.36939366341737284,81.85823959346473,69.58632171626513,75.72228027339521,28.616028938229036,14.465959396237663,21.540993308926463,14.150070095122471,193.8816149899917,147.4642425534861,170.67292724586,179.47894500692038,90.71512817304723,135.09703857362638,0.294,0.025,18,1,1,1,1,1,9,3,5,50,1,1,1,9,3,5,49,1
162,70.0,-66.0,0.44970335220331303,86.05780945721024,74.27482148120784,80.16631836837769,28.736517492041948,15.436629192760837,22.086573113519204,13.299888032252369,201.5932001020787,157.20324526470327,179.39822512479776,180.2237909278368,96.803308485016,138.51354863831222,0.252,0.30000000000000004,15,7,7,4,4,4,11,8,9,45,4,4,4,11,8,9,42,12
355,78.0,-48.0,0.5456594908958425,85.31319127005364,74.26102506081631,79.78710934799216,29.494911912117875,16.83907347597636,23.16699344744976,12.655838054671726,202.07308712436756,159.4062208292349,180.7396514591026,184.98291374470028,105.59545290274615,145.28918484960008,0.222,0.30000000000000004,19,16,13,3,4,4,18,14,15,40,5,6,5,18,14,15,37,12
219,58.0,-60.0,0.95104137737896,99.80679077923881,89.73952698740513,94.77315979884924,30.653984605446023,20.498018878074543,25.576001970642174,10.155965612930611,224.29994874612777,191.91662538890498,208.10828432093433,192.26752991704763,128.5435595888173,160.4055456684597,0.156,1.05,9,10,28,30,30,30,28,28,28,23,29,29,30,28,28,28,26,42
