index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
365,56.0,-46.0,0.39336700947441305,92.86852294896784,81.21164810150901,87.04008331271413,27.41486663994259,13.923671363296858,20.669269030229962,13.49119497146998,216.32110473756578,168.4262039188388,192.3736575325481,171.95211487912755,87.35876894136676,129.6554477085865,0.28200000000000003,0.1,8,17,3,16,15,16,1,1,1,47,20,13,16,1,1,1,47,4
85,42.0,-72.0,0.9213688407252866,99.60382269189657,88.14978736290873,93.87680334893687,30.344347014467473,20.42604441772189,25.385195563506795,9.91830202454176,221.4607490286861,189.92079181426266,205.69076920077734,190.3307068771565,128.07866534845527,159.2046864179817,0.156,0.8500000000000001,1,4,27,30,27,28,25,28,27,21,26,28,27,25,28,27,26,34
199,60.0,-62.0,0.8884958170777763,97.90201995129131,87.62307189019121,92.76254668368101,30.489291380381225,20.03294379896918,25.261117932998097,10.456347810293934,221.16840818855303,187.48073301058412,204.32456785298592,191.23045104067222,125.62774992070845,158.4291033798599,0.168,1.075,10,9,26,26,27,26,26,26,26,25,26,26,26,26,26,26,28,43
240,58.0,-58.0,0.5380263185410425,92.22569827142458,80.45754674363641,86.34162113424036,28.71554650085104,16.253902757754815,22.484725125213135,12.461643971977551,211.77851690715403,169.04210213341855,190.41031196169195,180.1035376436321,101.94761851667761,141.0255774698056,0.24,0.7000000000000001,9,11,12,15,14,14,11,12,12,39,15,13,14,11,12,12,40,28
22,42.0,-78.0,0.630590981286143,93.74698881171466,80.99694425292513,87.37196744784653,29.129824595880557,17.597920367454705,23.363872672402422,11.531903846956201,209.74600337880133,172.40959466475698,191.07780024248228,182.70501217976965,110.34935722337823,146.52718805850654,0.20400000000000001,0.65,1,1,17,18,15,16,15,17,17,33,13,16,14,15,17,17,34,26
243,64.0,-58.0,0.4094640510425673,87.75995238214091,75.8982031137822,81.8290765272587,28.214349819440685,14.599709083033659,21.407029641972322,13.614640660113151,206.45122800016424,158.90237485139394,182.6768023413047,176.95649350785646,91.57053858402062,134.26351925028717,0.28800000000000003,0.8,12,11,4,6,6,6,6,4,4,48,9,5,7,6,4,4,48,32
18,76.0,-80.0,0.9380466076708285,93.54247026443994,83.69182707644295,88.61715134072954,31.336625718259643,21.014401457458888,26.175514522460276,10.322224432462864,214.58261110740057,182.20609153153896,198.39435543934283,196.52787243502354,131.76028957428343,164.14408604005098,0.138,0.625,18,1,28,17,20,19,33,30,31,24,18,23,21,33,30,31,23,25
325,60.0,-50.0,0.9638205369950668,97.53093828457469,87.368749526714,92.44984390564436,30.933449914281397,20.820807947357686,25.877128930819545,10.112641966923713,219.42680578817695,188.28897606795098,203.85789092806397,194.01181626975153,130.54919077071622,162.28050809786953,0.06,0.05,10,15,29,25,26,26,30,29,30,22,24,27,26,30,29,30,10,2
127,42.0,-68.0,0.49778029208597663,93.64340056809088,80.45868895856535,87.05104644179477,28.206230391259965,15.71847060824865,21.962350156431604,12.48775963042344,209.7644225961564,168.48682920665772,189.12562925834067,176.92206664285683,98.58133817492552,137.75170164595158,0.252,1.075,1,6,10,17,14,16,6,10,8,39,13,13,13,6,10,8,42,43
165,76.0,-66.0,0.5206745169614314,85.4907156931854,73.96773367388761,79.729222394717,29.328564526860156,16.532776431912243,22.930669983475845,12.795788209388684,201.01732908424006,158.14585022950794,179.58158904651896,183.94107233906175,103.67654770884687,143.8088122746257,0.234,0.525,18,7,11,3,4,4,17,13,14,41,4,5,4,17,13,14,39,21
365,56.0,-46.0,0.6200720237993356,94.43525480932013,83.24898481958483,88.84212019592222,28.9718372704338,17.1724893130013,23.072162929321316,11.799347289860496,213.55202633784572,175.76323025750293,194.6576333330747,181.7099154524162,107.69002254631371,144.69996579501924,0.15,0.025,8,17,16,19,19,19,13,15,15,34,17,18,18,13,15,15,25,1
309,70.0,-52.0,0.9571930907409161,97.40094845197714,87.69637873258291,92.54866603368714,30.94092086164615,20.602690875596224,25.771806021209077,10.338230329372735,222.58714897819962,188.7615367695793,205.67434439976836,194.0615832125328,129.20095329478607,161.6312694743604,0.14400000000000002,0.7250000000000001,15,14,29,25,27,26,30,29,29,24,27,27,27,30,29,29,24,29
213,46.0,-60.0,0.5380477491322033,95.43174393983298,82.9668190144346,89.19928285042437,28.313419611732172,16.07340092392457,22.193410687445073,12.240018039309177,214.4095263925771,173.27433505851374,193.8419345402427,177.5999252486753,100.82298710370439,139.2114566339547,0.246,0.9750000000000001,3,10,12,21,18,20,6,11,10,37,18,16,17,7,11,10,41,39
151,48.0,-66.0,0.8126157908854925,98.19587063526382,86.85901378501946,92.5274422864358,29.872485039646154,19.304869713500473,24.5886777008228,10.567615516880549,219.245798581551,185.1450752820059,202.19543906800936,187.37007716715016,121.06182440198077,154.21595421779514,0.17400000000000002,0.7250000000000001,4,7,24,27,25,26,21,23,23,26,24,25,24,21,23,23,29,29
101,74.0,-72.0,0.6048164448405681,87.68932929232564,76.34864323998907,82.01898809721597,29.729944704630597,17.533126403407834,23.631535344207922,12.196817614576599,204.94818584874255,163.93670170890317,184.44244606763863,186.45954943221983,109.95045625320344,148.2050049789434,0.228,1.225,17,4,15,6,7,7,20,17,18,37,8,9,8,20,17,18,38,49
372,70.0,-46.0,0.8911326407907185,96.31268085754621,86.29812046915089,91.30540104481827,30.58123333671771,19.993059782669405,25.287146616913958,10.588173019990794,220.74986580568114,185.51075694536542,203.13031503763182,191.80398563933488,125.38055443960991,158.59226416484046,0.138,0.325,15,17,26,23,24,24,27,26,26,26,25,25,25,27,26,26,23,13
401,44.0,-42.0,0.5555059499083604,102.25168910109133,90.32227473027815,96.28697962686711,27.5358737861322,15.63840692363711,21.58714025951722,11.897465908821047,228.99546805427383,186.52464893451184,207.76005239087903,172.7562163775496,98.1403334273815,135.44827261364844,0.24,0.375,2,19,13,35,31,33,2,9,5,35,35,26,29,2,9,6,40,15
398,80.0,-44.0,0.4142658488499153,80.62606248071211,69.51170472400086,75.06888383123906,29.097374883652947,15.211724903160048,22.154549798039433,13.885649980493625,195.39911259119162,148.80568881769602,172.10239536388073,182.50377719663717,95.39371467152775,138.94874150903945,0.294,1.0,20,18,4,1,1,1,15,7,10,49,1,1,1,15,7,10,49,40
370,66.0,-46.0,0.38810364770621175,87.11480224603199,75.70348571772126,81.40914398187664,28.022065278362735,14.239557726301072,21.130811464184916,13.782507628355498,208.55200988987113,158.83564148062504,183.69382507489632,175.75060242489434,89.31562837132428,132.53311402481808,0.3,0.325,13,17,2,5,6,6,4,2,3,49,12,5,8,4,2,3,50,13
26,50.0,-78.0,0.43371276478224613,89.00759656916051,75.78439405419192,82.39599454873385,28.346281620358422,15.116505135337494,21.73139323479699,13.229776198918632,202.73960872522727,159.1610442623292,180.95032801966005,177.77999570596438,94.79225380919955,136.28612513905097,0.27,1.25,5,1,6,8,6,7,7,7,7,45,5,6,5,7,7,7,45,50
222,64.0,-60.0,0.419734121024872,87.83902985633817,75.922610483974,81.88081971239417,28.297571037447206,14.790070854961101,21.543821117865747,13.507500563956704,205.57887088584022,159.23424990461677,182.40656375216787,177.47588383788712,92.76003855288155,135.11795966950717,0.276,0.525,12,10,5,7,6,6,6,5,5,47,8,6,7,6,5,5,46,21
430,60.0,-40.0,0.9172717811703244,99.95536505997168,89.74017342103413,94.8477692405029,30.239461336327256,19.983512136184157,25.111486640888277,10.255949104775734,225.16815199483972,191.76548631627008,208.4668183926154,189.67062231456327,125.31924832934799,157.49494180694018,0.10200000000000001,0.1,10,20,27,30,30,30,24,26,26,23,30,29,30,24,26,26,17,4
49,54.0,-76.0,0.45399656558910656,88.94141477883443,76.18133207599979,82.56137388517962,28.516076275794177,15.39356368126012,21.95481986408645,13.12251267082815,203.5493761858856,160.20228267379565,181.87582942984295,178.8419457826484,96.53238031510026,137.68715938676146,0.264,1.1,7,2,7,8,7,8,8,8,8,44,6,6,6,8,8,8,44,44
386,56.0,-44.0,0.9437150370836103,103.8828887278423,93.89532401555675,98.88910667687531,30.054000309224342,19.852613123883764,24.9533070980248,10.2013872234877,233.1446312179555,198.81452008583562,215.97957626224712,188.52791008580235,124.52886645145352,156.52838979450743,0.168,1.1,8,18,28,39,38,38,23,26,25,23,39,34,36,23,26,25,28,44
164,74.0,-66.0,0.9819912050319737,95.75085447613385,86.20892637172136,90.97989317050846,31.355509487655006,21.127143243629916,26.241325984172732,10.228365519232788,219.32256527445048,186.8936425323901,203.1081023775414,196.65456968136368,132.4764284909581,164.56549618699125,0.14400000000000002,1.0250000000000001,17,7,29,22,24,23,33,31,31,23,24,26,25,33,31,31,24,41
51,58.0,-76.0,0.9036087169372268,96.12130647159631,85.48838472153408,90.80484529138948,30.764495547663714,20.495632330829054,25.630063634070606,10.268863522010474,216.9270648489988,184.4897504089356,200.70841007037404,192.94675783277427,128.51089725821942,160.72882876620042,0.14400000000000002,0.55,9,2,27,23,23,23,28,28,28,24,21,24,23,28,28,28,24,22
96,64.0,-72.0,0.9409989597648418,95.94191105324677,85.69914215635762,90.82052607074311,31.03360078722938,20.823615965674563,25.9286079759093,10.209984201667238,217.15091392052602,185.04274986107552,201.0968336455615,194.63239950481082,130.56633921251628,162.59936958754503,0.114,0.25,12,4,28,22,23,23,31,29,30,23,21,25,23,31,29,30,19,10
85,42.0,-72.0,0.7810582090970494,97.61262964175688,85.57478478187106,91.59370873769069,29.68173842053779,19.089232987346957,24.38548574208862,10.592505814660377,217.35942065571422,183.2112418809869,200.28533126834182,186.17627127879115,119.70410229246261,152.9401866330339,0.192,1.25,1,4,22,26,23,24,20,23,22,26,22,23,23,20,23,22,32,50
346,60.0,-48.0,0.5717425027131698,93.6909151978731,82.44702145660119,88.06896878500015,28.73227279148155,16.4892647435759,22.61076888196948,12.243008467522294,217.0458184305523,173.03195977238119,195.03888238759822,180.21342709158807,103.43625908190597,141.82484430744947,0.24,0.7250000000000001,10,16,14,18,18,18,11,13,12,37,21,16,18,11,13,12,40,29
98,68.0,-72.0,0.37959341662380536,84.56793975348845,72.28846282434824,78.42820281479653,28.415969082101213,14.415711396007822,21.415840525156447,14.00025692315485,199.52926023563487,152.11104124345292,175.8201476877904,178.21939084663168,90.40659480542087,134.31299435190738,0.3,1.25,14,4,2,3,2,2,7,3,4,50,3,2,2,7,3,4,50,50
63,40.0,-74.0,0.5403426905072743,93.46202235105882,80.12203515987633,86.79203180721957,28.520302189674837,16.428621643215564,22.47446210718006,12.091679020582545,208.88931874898543,169.14900191619515,189.01916491022268,178.8889312075014,103.0251096727019,140.9570189142278,0.24,1.25,1,3,12,17,14,15,8,13,12,36,12,13,13,8,13,12,40,50
18,76.0,-80.0,0.3965853407360596,82.47301239112203,70.25480804555103,76.36391113386358,28.77528762869304,14.885603028422084,21.830445481145507,13.889684523977085,195.27335510575503,149.2359460482068,172.25465576496876,180.47691162435453,93.3462280341101,136.91156738782476,0.28800000000000003,1.05,18,1,3,1,1,1,11,5,7,50,1,1,1,11,5,7,48,42
154,54.0,-66.0,0.680120668433914,94.53921936035157,82.89259735107422,88.715908203125,29.45550453186035,18.03068695068359,23.743095703125,11.424817085266113,213.39810180664062,175.90523498535154,194.6516650390625,184.74518798828126,113.07528106689455,148.91023376464844,0.192,0.5,7,7,19,19,18,19,18,19,18,32,17,18,18,18,19,18,32,20
277,48.0,-54.0,0.6266404778883655,97.79374632791043,85.86846190296754,91.83110533614199,28.63932266030579,17.009083170750255,22.82420264849918,11.63023945140855,218.92624937029075,179.9114709201806,199.41885984005972,179.64743406915352,106.69345852630339,143.1704473658436,0.20400000000000001,0.35000000000000003,4,13,16,26,24,25,10,15,14,33,23,21,22,10,15,14,34,14
272,80.0,-56.0,0.5409850850746591,85.40910443285757,74.32232342529193,79.86571423424955,29.474504337476272,16.84576728772593,23.16013550742521,12.6287375075139,199.714090793659,159.7209184967703,179.71750571333075,184.84882464960788,105.63014837865273,145.23948468307606,0.186,0.05,20,12,12,3,4,4,18,14,15,40,3,6,4,18,14,15,31,2
406,54.0,-42.0,0.6534715758808649,99.53931812679966,88.53292986321455,94.03612170618221,28.600440273459157,16.992049519687022,22.796244400661788,11.608390868212066,227.92705788941458,185.11131012585332,206.51918065068986,179.41154407035663,106.62031010650247,143.01592449443805,0.24,1.225,7,19,17,30,28,29,9,15,13,33,33,25,28,9,15,13,40,49
271,78.0,-56.0,0.44130615463457046,82.94265210537127,71.5350860320294,77.23886792429407,28.995995317559956,15.498285648084716,22.247140673556743,13.497709478741106,197.88106375641084,152.49967950223956,175.19037010344627,181.86134482643402,97.18900053262502,139.52517382394018,0.27,0.625,19,12,6,1,2,1,14,9,10,47,2,2,2,14,9,10,45,25
400,42.0,-42.0,0.3676134470409741,100.64275085242738,88.33920074245026,94.49097656037856,26.2828884904443,12.986376879600643,19.634632799463397,13.29651203046037,227.67736327988513,180.3318536338916,204.0046136448763,164.90359376043767,81.5290518361181,123.2163220353384,0.3,0.1,1,19,1,32,28,30,1,1,1,45,33,21,26,1,1,1,50,4
332,74.0,-50.0,0.5911502678177366,87.75638160893935,76.81405908175287,82.28522087941187,29.54721536347877,17.175046536130285,23.361130663700777,12.372167949967826,208.08522296392377,164.21232779924782,186.14877583934475,185.32263712575204,107.7194524288622,146.52104599802306,0.24,1.175,17,15,15,6,8,7,19,15,16,38,11,9,10,19,15,16,40,47
141,70.0,-68.0,0.383787763745537,84.33654632013493,72.28010100715036,78.30832366364338,28.445400233988035,14.469864837516425,21.457632821853977,13.975535396471063,199.90189817170614,152.2082702462707,176.05508420898113,178.40415036522896,90.74785761726812,134.57600704300563,0.3,1.25,15,6,2,2,2,2,8,3,5,50,3,2,2,8,3,5,50,50
136,60.0,-68.0,0.4618860084612362,88.9063403230382,76.65901396734584,82.78267760295597,28.568237072434137,15.432149536102454,22.000193552223656,13.136087307449701,205.4706725853577,161.21833066173483,183.34450192872438,179.16857053548569,96.78238367998165,137.9754766499717,0.264,0.925,10,6,8,8,8,8,9,8,8,44,8,7,7,9,8,8,44,37
290,74.0,-54.0,0.6240200112064966,88.67403406280502,77.77036859020563,83.22220041097799,29.69646727126804,17.67283890476071,23.684653488557565,12.023628252066255,206.15270158825496,166.5501731882532,186.351437846017,186.24273306704978,110.82160487685415,148.53216874306924,0.17400000000000002,0.125,17,13,16,8,9,9,20,17,18,36,9,11,10,20,17,18,29,5
156,58.0,-66.0,0.37342382309847244,87.89032470829828,75.44925842409648,81.66979187137346,27.982880249226838,14.070609932589706,21.02674560589239,13.912270926988732,204.05527344054136,157.29527893352642,180.67528137502202,175.50067260869488,88.25046081947367,131.87556640890892,0.3,0.42500000000000004,9,7,1,7,6,6,4,2,2,50,7,4,5,4,2,2,50,17
130,48.0,-68.0,0.4296199327620458,91.10228957971609,78.21000869598727,84.65614745938481,28.04194782207358,14.835449923099377,21.43869830991862,13.206498490252267,206.23642119997473,163.21659911691768,184.7265109213858,175.8787728850644,93.04001448725684,134.4593936098667,0.258,0.35000000000000003,4,6,6,12,10,11,4,5,4,44,9,9,9,4,5,4,43,14
16,72.0,-80.0,0.47609762053332305,85.26105408954254,73.16715882743587,79.21410706884106,29.087799151809875,15.971282738025883,22.529541173800077,13.116515879726737,199.7414386277854,155.9132138427683,177.82732852409345,182.42670961514224,100.15131642544682,141.28900851894855,0.258,1.2000000000000002,16,1,9,3,3,3,15,11,12,44,3,3,3,14,11,12,43,48
90,52.0,-72.0,0.5157437569953284,91.11984984827869,78.56182402955253,84.84083846479452,28.708072890020816,16.160886952064253,22.434479825675048,12.547185518339845,207.1041140639721,165.5509539632782,186.32753386103724,180.05259276580153,101.34811353583925,140.70035185382355,0.246,1.075,6,4,11,12,11,12,10,11,11,39,10,10,10,10,11,11,41,43
129,46.0,-68.0,0.6029787453237907,93.99089969240336,81.80955143215174,87.90022556227733,28.95708611385235,17.11246240874721,23.034774413887643,11.844623819546054,210.32084052585674,172.76726694161195,191.54405281820732,181.61940862278058,107.30839857341743,144.4639045136259,0.168,0.1,3,6,15,18,16,17,13,15,15,35,14,16,15,13,15,15,28,4
242,62.0,-58.0,0.37150161944779664,88.00084152213806,76.04092727655039,82.0208871459263,27.876910362136066,13.95946178413727,20.918186111283646,13.917448444484386,206.24467925989674,158.6422720334196,182.44347473113083,174.8417562859477,87.56179656841437,131.20177429095057,0.294,0.025,11,11,1,7,7,7,3,1,2,50,9,5,7,3,1,2,49,1
221,62.0,-60.0,0.4646915599904029,89.71757110669046,77.98403961294039,83.85080383393665,28.437218700612497,15.384213898689158,21.91071639501817,13.053004573041509,206.62269225645986,163.91033508154067,185.26651550005425,178.34898374207927,96.48083552968919,137.41490841518123,0.228,0.07500000000000001,11,10,8,10,10,10,8,8,8,43,9,9,9,8,8,8,38,3
342,52.0,-48.0,0.8113925768879141,102.16944461046037,91.40331085429077,96.78637742719454,29.41372758648611,18.708264270175167,24.06099609999267,10.705463888517498,228.9796027287233,192.54411983461145,210.7618582299017,184.51642595277622,117.36290302264509,150.93966319071228,0.198,1.225,6,16,23,35,33,34,18,21,20,27,35,30,32,18,21,20,33,49
201,64.0,-62.0,0.5480605896357268,90.10290355214735,78.44373813721936,84.27332088282569,29.047221859659775,16.541692981735267,22.794457792630723,12.505529020975509,209.0868912499678,165.96132990163295,187.5241085158615,182.1812999484805,103.74638722000073,142.9638424016862,0.246,1.1500000000000001,12,9,13,10,11,11,14,13,13,39,12,11,11,14,13,13,41,46
344,56.0,-48.0,0.6867590164278272,97.21239064485172,86.03950092269488,91.62594654671383,29.1057111942241,17.728149601219492,23.41693066475077,11.377561402269471,220.0485416689332,181.30124607413836,200.67489844917472,182.56225391545104,111.19630344887081,146.87928020803872,0.18,0.225,8,16,19,25,24,24,15,18,17,32,25,22,23,15,18,17,30,9
224,68.0,-60.0,0.7649181059507892,93.43741802103872,82.80279612370296,88.12010524131587,30.16959651193319,18.987818206414218,24.578707225659592,11.181778839576662,214.87067924126046,177.42865039791553,196.14966665064094,189.22084681543868,119.07824834561316,154.1495510137523,0.186,0.8,14,10,22,17,18,18,24,22,23,30,19,19,19,24,22,23,31,32
282,58.0,-54.0,0.8635743482420775,99.27324773327933,88.79871924252005,94.03598303013604,30.118795786299042,19.57080049646397,24.844798446557192,10.547995404276532,223.69790293564654,188.8991200244797,206.29851209041328,188.91653509656075,122.74265698819721,155.8295954320267,0.168,0.75,9,13,25,29,29,29,23,24,24,26,29,27,28,23,24,24,28,30
153,52.0,-66.0,0.7458165485616289,95.44110143183617,84.0039412260729,89.72251820090277,29.7744731721356,18.74836200200574,24.261418159275213,11.026110712366204,214.14187693299917,178.94787997799955,196.5448822701972,186.7451387408455,117.56515658884146,152.15514995366175,0.138,0.125,6,7,21,21,20,21,21,21,21,29,18,20,19,21,21,21,23,5
184,72.0,-64.0,0.8878189913488753,94.38595095464053,84.28547381925479,89.33571353135684,30.880113530571027,20.287922526380555,25.584018104769626,10.592191233072526,216.3435400942642,182.11035347174086,199.22694617265185,193.672033113566,127.21813391601076,160.44508488807995,0.15,0.6000000000000001,16,8,26,19,21,20,29,27,28,26,20,23,22,29,27,28,25,24
393,70.0,-44.0,0.5866194004544812,89.42874486192862,78.53832143708487,83.98353200509713,29.28154187322057,16.964911751544882,23.123226411839077,12.31663033148491,211.73010387382425,167.12310255275645,189.42660504434502,183.650881720261,106.40444427075025,145.02766642873885,0.234,0.675,15,18,15,9,11,10,16,15,15,38,15,12,13,16,15,15,39,27
82,78.0,-74.0,0.9873888413293208,94.49239519918792,84.94741015939934,89.71990069565018,31.542827840836843,21.356631594744947,26.449729851305356,10.186196570341211,217.01566472923997,185.11281929218393,201.0642392641295,197.82548831741533,133.90833838417637,165.86691624996752,0.138,0.9,19,3,30,19,22,21,34,32,33,23,21,25,23,34,32,33,23,36
94,60.0,-72.0,0.5056175572024084,89.18896730000998,77.02887727461028,83.10891969331568,28.872201389598267,16.112160578698386,22.492181441911818,12.76004096348774,204.80610324345002,162.79458347881678,183.80034397148586,181.072239100461,101.03800299532361,141.05512364188675,0.234,0.47500000000000003,10,4,11,9,8,8,12,11,12,41,7,8,8,12,11,12,39,19
89,50.0,-72.0,0.4378203522675828,90.07421602189311,77.1874214781053,83.63081882629197,28.244246910224913,15.062137394217007,21.653191732604768,13.18210890565663,204.61268467745282,161.56918371014768,183.09093785590963,177.14248295891338,94.45643658371654,135.79945992390634,0.258,0.525,5,4,6,10,9,9,6,6,6,44,7,7,7,6,6,6,43,21
426,52.0,-40.0,0.5731814947133103,95.41173706054687,84.05204162597656,89.73188934326171,28.489305114746095,16.466203689575195,22.47775382995605,12.023100852966309,215.10123291015623,176.81300354003906,195.95711975097655,178.68865966796875,103.26629638671875,140.97747497558595,0.156,0.0,6,20,14,21,20,21,8,13,12,36,19,19,19,8,13,12,26,1
202,66.0,-62.0,0.995350009022484,97.95225954231226,88.12603762305883,93.03914675163094,31.141625522900767,21.09688240836652,26.11925430895645,10.044743076387237,221.62736698548747,189.86227728043312,205.74482426919135,195.31537111948745,132.28657231484254,163.8009723275164,0.12,0.42500000000000004,13,9,30,26,27,27,31,30,31,22,26,28,28,31,30,31,20,17
332,74.0,-50.0,0.7201213085187875,90.84244172553622,80.29531709410107,85.56887879946649,30.09738838460173,18.50787109935162,24.302629932711426,11.589517170809337,212.82546328758883,172.6229364413518,192.72419498165783,188.77055177444942,116.07446841896925,152.42250918118168,0.20400000000000001,0.9750000000000001,17,15,20,12,14,13,23,20,21,33,16,16,16,23,20,21,34,39
37,72.0,-78.0,0.8304343287435925,92.17976953298445,81.67102719509988,86.9254000425094,30.78338872911123,19.998888325075175,25.39113837450531,10.78450019422798,211.05796101119185,176.85849209678153,193.95822441775755,193.05754894785363,125.39545665555922,159.22649952106633,0.138,0.275,16,1,24,14,16,15,29,26,27,27,14,19,17,29,26,27,23,11
13,66.0,-80.0,0.3705371495616436,84.18559403025617,71.50537201488363,77.84548340403855,28.421788445468774,14.351411479133752,21.3866000767424,14.070376317836653,197.2477908458101,150.5911575456409,173.91947572160223,178.24879852891695,89.99473054860866,134.1217624025306,0.294,0.275,13,1,1,2,1,2,7,3,4,50,1,1,1,7,3,4,49,11
147,40.0,-66.0,0.49270335254158604,94.42117916497601,81.16608394724051,87.79363308198717,28.05884917465329,15.575946100339294,21.81739798081855,12.482903188755566,210.80360039542362,169.57210194979842,190.18785575024427,176.0021764666074,97.69094469309509,136.84655691774321,0.252,0.9500000000000001,1,7,10,19,15,17,4,9,7,39,14,13,14,4,9,7,42,38
16,72.0,-80.0,0.8150839941557417,91.90405856519442,81.41699131290397,86.66052493904921,30.71910126408256,19.862751174558937,25.290925914145042,10.85634959361309,210.85778693318656,176.26453378995996,193.56116036157414,192.65389835784384,124.54316201962442,158.59852912061962,0.156,0.47500000000000003,16,1,24,14,16,15,28,26,26,28,14,18,17,28,26,26,26,19
408,58.0,-42.0,0.9619088628560137,103.77102624074922,93.95149180606313,98.86125757382267,30.165176101065345,20.006317623424582,25.085746709657077,10.1588588018904,233.64839616681655,199.264372182158,216.45638051237358,189.22225778258684,125.49095735327433,157.35660810198965,0.162,1.0,9,19,29,39,38,38,24,26,25,23,40,35,37,24,26,25,27,40
103,78.0,-72.0,0.9986380719243964,94.34265538840732,84.48493777836873,89.41379643080032,31.600571038765704,21.51256000116134,26.55656586328623,10.08800993134225,215.35043161191936,184.17886386025629,199.764646057621,198.18413316649224,134.8804373577043,166.53228282069293,0.078,0.125,19,4,30,19,21,20,35,32,33,22,19,24,22,35,32,33,13,5
311,74.0,-52.0,0.5173584466324344,85.9911961364746,74.81369155883789,80.40244567871093,29.21278663635254,16.33806842803955,22.775427932739255,12.874717521667481,204.77405212402346,159.2640985107422,182.0190756225586,183.22330627441406,102.46757385253906,142.8454373168945,0.258,1.125,17,14,11,4,5,4,16,12,13,42,7,6,6,16,12,13,43,45
381,46.0,-44.0,0.838343623256857,106.03781926868271,95.01846411520825,100.52813955571465,29.054491815621972,18.6610906038325,23.857790885477968,10.393401192716535,234.6767826346653,199.24042159766458,216.95860120064123,182.28123968437598,117.07815747433789,149.67970071558594,0.186,0.75,3,18,24,44,40,42,14,21,19,25,41,35,37,14,21,19,31,30
269,74.0,-56.0,0.5202702102631453,86.54318451867991,75.32452302015867,80.93385468494625,29.177500233487663,16.426375055613494,22.801937491962597,12.751124834551339,202.97661623903463,160.5146545642882,181.7456396741222,182.98799563439243,103.00721594313595,142.99760136371506,0.216,0.17500000000000002,17,12,11,5,6,5,15,13,13,41,5,7,6,15,13,13,36,7
238,54.0,-58.0,0.6716993912455864,96.22412207992534,84.7177018055211,90.47091285825202,29.200207304527552,17.70466159211023,23.452434791641465,11.495545979444858,217.64570875770795,178.83730062068938,198.24150346849848,183.15583809990773,111.0505742368201,147.10320510025522,0.216,1.0,7,11,18,23,22,22,16,17,17,32,22,20,21,16,17,17,36,40
429,58.0,-40.0,0.45683356563347743,93.20312423706054,81.85149612426758,87.52731216430664,27.855008583068845,14.80095983505249,21.32798400878906,13.054048366546631,221.40819519042964,170.25242736816406,195.83031494140624,174.71120666503907,92.86683944702148,133.78902160644532,0.294,1.125,9,20,8,17,17,17,3,5,4,43,26,14,19,3,5,4,49,45
54,64.0,-76.0,0.5080503833852652,88.02898560528615,75.86605454606733,81.94751923644307,29.035480673329083,16.247022072134286,22.641250938809975,12.788458839613446,203.58750658216366,160.9885739428166,182.2880411017244,182.09665483076128,101.88262569389397,141.9896403767675,0.246,0.9750000000000001,12,2,11,7,6,7,14,12,13,41,6,7,6,14,12,13,41,39
210,40.0,-60.0,0.8971724685618,103.19305801391602,91.86043548583984,97.52674789428711,29.763560104370114,19.753738021850584,24.758648109436038,10.00982141494751,227.34903259277343,195.27174072265623,211.31039428710938,186.71029968261723,123.89236373901367,155.30132751464845,0.17400000000000002,1.125,1,10,27,37,34,36,21,25,24,21,33,32,32,21,25,24,29,45
386,56.0,-44.0,0.6194223587220828,97.10856631321977,85.95607470956631,91.53232241874124,28.63358841486675,16.824533207862693,22.729060677850427,11.809055493106134,222.3462827107124,179.99268775933422,201.1694809625647,179.6055771216674,105.54774208210756,142.57665807600887,0.222,0.47500000000000003,8,18,16,25,24,24,10,14,13,34,27,21,24,10,14,13,37,19
225,70.0,-60.0,0.9765034270849511,97.04459377661256,87.43681559996253,92.24070430681893,31.14384497929567,20.929072367641485,26.03645953177546,10.214773279226762,221.1467879548261,188.47602071516877,204.81140433499962,195.3296081124484,131.23900901635636,163.28430932734187,0.138,0.7250000000000001,15,10,29,24,26,25,31,30,30,23,26,27,27,31,30,30,23,29
418,78.0,-42.0,0.5205153593645582,84.58644924718524,73.58405025713263,79.08524868404436,29.382579105162485,16.545145238673513,22.96386213377075,12.837433752047998,201.47083853061284,158.21708060874548,179.84395804379892,184.27659721661448,103.75042800456,144.0135130683522,0.228,0.225,19,19,11,3,3,3,17,13,14,41,4,5,4,17,13,14,38,9
167,80.0,-66.0,0.456867977059111,83.25550385205497,71.64085938205584,77.44818146446762,29.094543994837952,15.789842575893928,22.4421937622031,13.304701304503201,196.25407900185735,153.3035815630598,174.7788250944695,182.47503176174195,99.01338017980905,140.74420780182993,0.24,0.15000000000000002,20,7,8,2,2,2,15,10,11,45,1,2,1,15,10,11,40,6
