index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
230,80.0,-60.0,0.5774768840749527,85.38274916551455,74.14922331563142,79.76598814792234,29.75517081950457,17.272553056752084,23.5138616520264,12.482618048854416,202.0318114985538,159.67379910234888,180.85280911514712,186.6275039506669,108.32047649626625,147.47399441963358,0.234,1.0250000000000001,20,10,14,3,4,4,20,16,17,39,5,6,5,20,16,17,39,41
256,48.0,-56.0,0.613197716721981,94.2606216430664,82.66216583251952,88.46139221191406,28.989485549926762,17.169004058837892,23.07924423217774,11.820481872558593,210.86919250488282,174.66244201660155,192.76581726074218,181.82110900878908,107.66151580810548,144.74130859375,0.132,0.0,4,12,16,19,18,18,14,15,15,34,14,17,16,14,15,15,22,1
119,68.0,-70.0,0.375328104192665,84.71393783650419,72.51868713454999,78.6163131721726,28.337373200802777,14.326173308018014,21.33177318765329,14.011199454094385,199.49366791280698,152.50123047265544,175.99745148155108,177.72624604111144,89.84438859602909,133.7853152586335,0.294,0.30000000000000004,14,5,1,3,2,2,7,3,4,50,3,2,2,7,3,4,49,12
319,48.0,-50.0,0.39501380107566464,95.16395415538648,82.92759246057977,89.04577178210604,27.226865382686633,13.830425634881351,20.528645318048994,13.396440320010054,217.8524810589603,170.59110715850406,194.22180173812524,170.7921020238908,86.78421777778502,128.78816218965372,0.3,0.875,4,15,3,21,18,19,1,1,1,46,22,14,17,1,1,1,50,35
289,72.0,-54.0,0.48589621422466334,86.56009139396527,75.26437896085045,80.91223632181718,28.904507252345432,15.904822972043242,22.40466540783342,12.999684394743,203.6090832335522,159.7858935405279,181.69748777668775,181.2768273724677,99.73935161059985,140.50808926265162,0.234,0.2,16,13,9,5,5,5,13,10,11,43,6,6,6,13,10,11,39,8
205,72.0,-62.0,0.7742345390898875,92.27972897017614,81.76539790640476,87.02256298052676,30.36707804980383,19.18555513961286,24.776316632855323,11.181523177219704,213.33800621710728,176.0366222153233,194.6873165050325,190.45744929979094,120.31504889744579,155.3862487171498,0.186,0.925,16,9,22,15,16,16,25,23,24,30,17,18,18,25,23,24,31,37
59,74.0,-76.0,0.4479394471427744,84.27963738254151,72.26301918864189,78.27133042182422,28.956520254259658,15.563893265834176,22.26020656931169,13.392626807227145,198.66874605242157,153.75021181315174,176.2094806112558,181.6089604314614,97.60054545601935,139.60475527070918,0.27,1.2000000000000002,17,2,7,2,2,2,13,9,10,46,2,2,2,13,9,10,45,48
186,76.0,-64.0,0.5167431287219666,85.38131990497565,73.88469240503093,79.63300554465224,29.30798909022777,16.459416711416974,22.883703473027467,12.848572321590595,201.54098699510845,157.87074102690232,179.70585882301606,183.81691380703757,103.22049357463416,143.51870308048427,0.246,0.8500000000000001,18,8,11,3,4,3,17,13,14,42,4,5,4,17,13,14,41,34
150,46.0,-66.0,0.5894448281427024,94.76619015869551,82.29914547725693,88.53266644468587,28.75987891581411,16.89154812270603,22.825712880298006,11.868331651415456,212.48736566921283,173.29152000071474,192.88944115649608,180.3920913338364,105.93885503923467,143.1654753990593,0.222,0.7250000000000001,3,7,15,20,17,18,11,14,14,35,16,16,16,11,14,14,37,29
47,50.0,-76.0,0.6770234451328885,92.49229826933708,80.94680327352172,86.71955061884142,29.697888676142636,18.198688270492397,23.94828803462734,11.499200558238115,207.96260068656716,172.7228490933567,190.34272855207124,186.25454191005232,114.10534800466284,150.17994411812424,0.114,0.025,5,2,18,15,15,15,20,19,20,32,11,16,14,20,19,20,19,1
123,76.0,-70.0,0.4718054621050347,84.37621015904969,72.61493177583648,78.49557340884787,29.097078050702954,15.90471607882782,22.500896711906623,13.192362639447428,199.17023799546183,154.85658656101535,177.01341731363829,182.49346218382482,99.73947425735675,141.11647028052548,0.258,0.875,18,5,9,2,2,2,15,10,12,44,2,3,3,15,10,12,43,35
340,48.0,-48.0,0.7758114659540601,102.88298064409219,91.76078917508407,97.32188353629697,29.064239805766416,18.282835080200243,23.673537366689526,10.781404534831362,229.30042723119323,192.52487973888148,210.91265867302545,182.33257323361553,114.70276243356044,148.51766600253382,0.20400000000000001,1.075,4,16,22,37,34,35,14,20,18,27,35,30,32,14,20,18,34,43
21,40.0,-78.0,0.8390401003252217,97.44565229959701,85.32279875147827,91.3842239233642,30.051443668660802,19.819658081227328,24.93555049347423,10.231785587433762,217.10735623259393,184.27435023684,200.6908575071756,188.4902691429522,124.27256129363383,156.38141567605842,0.17400000000000002,1.0250000000000001,1,1,24,25,23,24,23,25,25,23,21,24,23,23,25,25,29,41
93,58.0,-72.0,0.49338061849821324,89.47396455593224,77.31368806702002,83.39382600629997,28.74973534356263,15.925063341543826,22.337399151818396,12.824671887577981,204.25320805022739,163.09276860568394,183.6729901590096,180.30506596349915,99.86259105254965,140.08383003390435,0.216,0.15000000000000002,9,4,10,9,9,9,11,10,11,41,7,8,8,11,10,11,36,6
274,42.0,-54.0,0.9046922647219049,104.89155365796586,93.85466233314392,99.37310700373361,29.630954095459824,19.59816456151628,24.61455955736983,10.032789858192716,230.86079133663355,198.38636782174788,214.6235766800199,185.88642457014154,122.92839769403088,154.407407546271,0.17400000000000002,1.05,1,13,27,41,38,39,19,25,23,22,37,34,35,19,25,23,29,42
204,70.0,-62.0,0.595273233090855,89.06917695103124,77.75424744799062,83.41171113139569,29.479421846860273,17.269570241746358,23.374496311332035,12.209851261791176,207.30387209266013,165.81801394482864,186.56094301874452,184.88651612824845,108.3022305645946,146.5943731938334,0.216,0.55,15,9,15,9,9,9,18,16,17,37,10,11,10,18,16,17,36,22
81,76.0,-74.0,0.7793536789193631,90.82217315673827,80.42257125854493,85.62237060546876,30.6004545211792,19.46517551422119,25.032815017700194,11.135278625488281,210.39554962158203,174.12027099609372,192.2579116821289,191.91604187011714,122.0577313232422,156.98688690185548,0.186,1.125,18,3,22,12,14,13,27,24,25,30,14,17,16,27,24,25,31,45
205,72.0,-62.0,0.5090243801880133,86.54314390050943,75.02176480833205,80.78245237077904,29.121505196504657,16.24300085501049,22.682252873169404,12.878505066285658,203.84338190566277,159.49527093557808,181.66932794649847,182.6456914858764,101.86712484639975,142.25641045495513,0.252,0.9500000000000001,16,9,11,5,5,5,15,12,13,42,6,6,6,15,12,13,42,38
81,76.0,-74.0,0.9297537095931248,93.69194487096101,83.8313177312059,88.76163191143509,31.253009259194073,20.864174531929564,26.05859130428376,10.388834422088731,215.02156918416296,182.19561153059993,198.60859249361232,196.00568693253936,130.82189693674442,163.41379452863646,0.138,0.5750000000000001,18,3,28,18,20,19,32,30,31,25,19,23,21,32,30,30,23,23
73,60.0,-74.0,0.7395321092990284,93.31642672112325,82.17978213612655,87.74810763297076,30.03703857941865,18.902923061892636,24.469981469154064,11.13411631861248,211.9527112316159,175.99839546156977,193.97555609317607,188.38233035490842,118.53295387139825,153.45764470714778,0.18,0.6000000000000001,10,3,21,17,17,17,23,22,22,30,15,18,17,23,22,22,30,24
71,56.0,-74.0,0.4870081852164525,89.43189852179454,77.03637392579347,83.23413485050233,28.709620217487984,15.851373884887401,22.28049684137904,12.85824614186577,204.03449346231798,162.45235663781358,183.24342840699978,180.05350713499973,99.3996781754517,139.7265949440434,0.228,0.275,8,3,10,9,8,9,10,10,10,42,7,8,7,10,10,10,38,11
408,58.0,-42.0,0.62526545610943,96.62706835832999,85.59225543507752,91.10966204929164,28.712639165545554,16.90422932884408,22.8084341899745,11.808409474305192,222.6081226168043,179.660626297823,201.1343732366117,180.09825595433645,106.04606361383657,143.07215947891058,0.222,0.47500000000000003,9,19,16,24,23,23,10,14,13,34,27,21,23,11,14,13,37,19
243,64.0,-58.0,0.5084161904326995,89.71115629470614,78.07077360235037,83.89096555887951,28.767819437127326,15.982605349681387,22.375212622286334,12.785214430768907,208.935469322137,164.46287043589632,186.69916926866858,180.42850033086722,100.24227928097993,140.3353887378121,0.252,0.8,12,11,11,10,10,10,11,11,11,41,12,10,10,11,11,11,42,32
65,44.0,-74.0,0.4336540242449176,90.68505906830194,77.16711404624397,83.92608529842111,28.101948684041858,14.987635412347453,21.54479189560662,13.114313605481144,204.72145663848147,161.54685475147335,183.13415912820494,176.25796266650553,93.9879516450491,135.12295490510067,0.27,1.1500000000000001,2,3,6,12,8,10,5,6,5,44,7,7,7,5,6,5,45,46
70,54.0,-74.0,0.44881005824745657,89.1285849100077,76.48300522889186,82.80579430651109,28.455128180259653,15.295911498614865,21.875519763143217,13.159216357395202,203.36629611081645,160.71552371675497,182.04091067672414,178.4587373755216,95.91825486913314,137.18849738117672,0.246,0.30000000000000004,7,3,7,9,7,8,8,8,8,44,6,7,6,8,8,8,41,12
115,60.0,-70.0,0.8952228060047823,96.27508396315608,85.76420750582545,91.01964420861184,30.6946876605597,20.33164140508333,25.51316415135179,10.363046255476505,217.2790406053216,184.41554271500934,200.84729318604218,192.50998234984723,127.48642741457331,159.99819954163246,0.132,0.325,10,5,26,23,23,23,28,27,28,24,21,24,23,28,27,28,22,13
342,52.0,-48.0,0.6537241115024226,98.98629634347859,87.61867884449453,93.30248835692556,28.700434180537258,17.142224712321674,22.921329942340442,11.558209239333966,223.98437064305986,183.36667224470511,203.67552419046453,180.03796869767066,107.54954181097231,143.79375906902007,0.228,0.9500000000000001,6,16,17,28,27,27,10,15,14,33,29,24,26,10,15,14,38,38
106,42.0,-70.0,0.37799736324670696,90.86836700439451,77.3000274658203,84.08419647216797,27.630189895629883,14.040512657165529,20.835351181030276,13.589677810668945,204.5878814697266,160.57483520507813,182.58135375976562,173.30463256835935,88.05409545898436,130.67935791015626,0.28800000000000003,0.0,1,5,1,12,9,10,2,1,2,47,7,7,7,2,1,2,48,1
415,72.0,-42.0,0.5455704831661774,87.3578527495184,76.43022273974469,81.89403835498457,29.2219878319472,16.56266851859031,22.892328633032243,12.659320228884322,208.99352836323797,162.8466051314918,185.920065221486,183.28016536249814,103.88115408218405,143.58066033269085,0.252,0.875,16,19,13,6,7,6,16,13,14,40,12,8,10,16,13,14,42,35
314,80.0,-52.0,0.4463374655747292,81.99115385609124,70.7123205412607,76.35173704608982,29.161241297533778,15.633419980079296,22.397331153790724,13.527821241160204,196.785873979085,151.23671383518257,174.01129329677957,182.90215695125517,98.03356408257817,140.46785944880273,0.276,0.9500000000000001,20,14,7,1,1,1,15,9,11,47,1,1,1,15,9,11,46,38
174,52.0,-64.0,0.5753614444305664,93.25686953604045,81.21977542200183,87.23832278419721,28.86398888398493,16.768399676883487,22.81619424228716,12.095589092660523,210.3373139038146,171.16252632661633,190.74992194627,181.03342961343995,105.15786693849526,143.09564827596824,0.192,0.17500000000000002,6,8,14,17,15,16,12,14,14,36,14,15,14,12,14,14,32,7
288,70.0,-54.0,0.4707101151888454,86.86328672187133,75.49312253525831,81.17820401821234,28.74780814420545,15.62667066916551,22.18723990259594,13.121138047244619,204.96881159279792,159.64006647144998,182.3044426942333,180.29526301727543,97.99936391541664,139.14731743362938,0.252,0.375,15,13,9,5,6,5,11,9,10,44,8,6,6,11,9,10,42,15
62,80.0,-76.0,0.49113455364560377,84.37527313232421,72.81558685302734,78.59542694091797,29.261900329589842,16.256676483154298,22.759289169311522,13.005224227905273,196.7327667236328,156.0872344970703,176.41000671386718,183.5170196533203,101.93648223876954,142.72674560546875,0.20400000000000001,0.0,20,2,10,2,3,2,16,12,13,43,1,4,2,16,12,13,34,1
347,62.0,-48.0,0.4888382983085019,91.1842239719913,79.78461124359595,85.4844165396771,28.379837468184483,15.539885643316978,21.959861584360798,12.839951767647047,212.67479469676178,167.2589334982959,189.9668650130562,177.99376381116667,97.4712443713671,137.73250683785122,0.246,0.30000000000000004,11,16,10,12,13,13,7,9,8,41,16,12,13,7,9,8,41,12
327,64.0,-50.0,0.4312936688760586,89.07773712166119,77.58535034192361,83.3315451050835,28.17380904957576,14.82836265209002,21.50108619415554,13.345446244897921,209.21277709670306,162.67459411526858,185.94368591116188,176.6999407837834,93.00455106422102,134.85225156975417,0.264,0.2,12,15,6,9,9,9,5,5,5,45,12,8,10,5,5,5,44,8
175,54.0,-64.0,0.8011001359904213,96.96304903045211,85.87873461202314,91.42089159235579,29.974547237536868,19.234938897232723,24.6047430864583,10.73960814956919,217.78829441103477,182.97947362891202,200.3838858510278,188.00325625041472,120.6232568903671,154.31325534968758,0.162,0.42500000000000004,7,8,23,24,24,24,22,23,23,27,22,23,23,22,23,23,27,17
317,44.0,-50.0,0.867225411850073,94.84882202148438,84.34617614746094,89.59750213623046,30.662499237060548,20.129008865356447,25.395753860473636,10.5334903717041,213.55398559570312,181.96585388183593,197.75992736816406,192.30415039062498,126.20230407714844,159.25322570800782,0.036000000000000004,0.0,2,15,25,20,21,20,28,27,27,26,17,23,21,28,27,27,6,1
273,40.0,-54.0,0.4405223617011552,97.45298858642579,84.46341629028319,90.95820236206055,27.303347282409668,14.470878219604492,20.88711235046386,12.832468204498293,217.77716094970705,174.10793945312503,195.94255523681645,171.28671386718753,90.79397750854494,131.04035079956054,0.28200000000000003,1.125,1,13,6,25,21,23,1,3,2,41,22,17,19,1,3,2,47,45
401,44.0,-42.0,0.9589866289218442,108.72144153664527,98.0566016089503,103.3890210387393,29.46586807903746,19.654891255909092,24.56037999172258,9.810976575173083,238.92161597882279,206.24864756482012,222.58512826230026,184.86385013869673,123.29543327810562,154.07964453127875,0.15,0.47500000000000003,2,19,29,48,46,47,18,25,23,20,46,40,42,18,25,23,25,19
291,76.0,-54.0,0.9206638482961134,94.14221991406086,84.11533546437771,89.12877723145544,31.06923176941038,20.62642755881803,25.847829645040605,10.442804229665878,215.2215931552526,182.37457109470716,198.79807968357386,194.85622870857037,129.33329497333497,162.09476054395475,0.09,0.1,18,13,27,18,21,20,31,29,29,25,19,23,21,31,29,29,15,4
138,64.0,-68.0,0.9626046609913302,97.06020601391197,86.99112810701236,92.02566683158004,31.045375141548217,20.91218479976055,25.978779684552034,10.133189826803479,219.51669742921604,187.55077734094613,203.53373601179052,194.70919802451976,131.12540685067222,162.9173047264145,0.126,0.42500000000000004,12,6,29,24,25,25,31,30,30,22,24,26,26,31,30,30,21,17
295,42.0,-52.0,0.40356266526563195,96.85530121465213,84.07103363679866,90.46316589984635,27.08194107313524,13.902491422928462,20.49221672486899,13.179449917235475,217.73067811455405,172.80703492868867,195.26885926820339,169.89387635898598,87.2336029428834,128.56373720952888,0.28800000000000003,0.6000000000000001,1,14,3,24,20,22,1,1,1,44,22,16,18,1,1,1,48,24
89,50.0,-72.0,0.6900588786919593,94.61667519796156,82.7264398906512,88.67155571325475,29.501799226274947,18.235562175925203,23.868681082569417,11.266237565333494,212.7621849278543,176.13677378239112,194.44948286464114,185.0357430161217,114.35364007513098,149.69469101156568,0.198,0.775,5,4,19,19,18,19,18,19,19,31,16,18,18,18,19,19,33,31
352,72.0,-48.0,0.4396197832258999,86.06607093845444,74.85218994181926,80.4591317752809,28.555765361126873,15.201545599727172,21.878655756992575,13.354219494370891,203.70162628150086,158.79225799553942,181.24694671615674,179.09270614211533,95.33584479557139,137.21427794839659,0.246,0.025,16,16,6,4,5,4,9,7,8,46,6,5,6,9,7,8,41,1
122,74.0,-70.0,0.974429272429289,95.37232583321449,85.81206046776926,90.59219124314689,31.372509560583406,21.12436692624467,26.24843862488376,10.24814339727728,218.56706682210773,186.21475201280245,202.3909086545229,196.7585768755466,132.45601638546486,164.60729663051305,0.15,1.25,17,5,29,21,23,22,33,31,31,23,23,26,25,33,31,31,25,50
296,44.0,-52.0,0.943832358308777,105.68684563929325,95.00321982968359,100.34503319225384,29.804718692319863,19.88373746542345,24.844227811842263,9.92098134133762,232.83697558109404,200.80521099856568,216.82109298465528,186.97629448094867,124.71835648809896,155.847324111238,0.168,1.1,2,14,28,43,40,41,21,26,24,21,39,36,37,21,26,24,28,44
191,44.0,-62.0,0.8828675713198516,101.14941929563756,89.96812729413885,95.55877197245982,29.94034788466077,19.78109064202229,24.860718970881837,10.159257668613296,224.17719695040788,191.5555137482039,207.86635489154165,187.80640305569662,124.05321754317868,155.92980854467862,0.162,0.7000000000000001,2,9,26,33,31,32,22,25,24,23,29,29,29,22,25,24,27,28
117,64.0,-70.0,0.798402352472243,93.88365961303529,83.13737481018728,88.51052026336853,30.360688083097905,19.472215091837686,24.916451930790505,10.88847302940701,213.50722705910874,178.43980574308404,195.97352097873346,190.4124034891768,122.10119825870305,156.2567955333661,0.156,0.375,12,5,23,18,19,18,25,24,25,28,17,20,19,25,24,25,26,15
308,68.0,-52.0,0.6866236601601613,92.33087831335129,81.52333742270406,86.92710847837955,29.704657290960753,18.081433723239396,23.89304558339409,11.623223987338074,213.66112003139807,173.74526616137655,193.70319523261742,186.3037103482988,113.39908848652794,149.8513989596494,0.192,0.42500000000000004,14,14,19,15,16,15,20,19,19,33,17,17,17,20,19,19,32,17
137,62.0,-68.0,0.7364094505670408,93.24997853841954,82.08957812539654,87.66977955261204,30.00879400122173,18.804964017828944,24.40687931470123,11.203829983392673,211.81273722519404,175.61442964959227,193.7135831322178,188.20674547745097,117.91945618259277,153.06310159296063,0.156,0.225,11,6,21,17,17,17,23,22,22,30,15,18,17,23,22,22,26,9
198,58.0,-62.0,0.3887360624392632,89.11337677300745,76.89097717565204,83.00217972091177,27.936807710057966,14.221211150545571,21.07900951613246,13.715596654879892,206.20837433711023,160.29506684078441,183.25172303035487,175.21403473724467,89.1982872212141,132.2061612081121,0.28200000000000003,0.15000000000000002,9,9,2,9,8,8,4,2,2,48,9,6,7,4,2,2,47,6
218,56.0,-60.0,0.3670194730146809,89.47879211535385,77.20609375095293,83.34244262797787,27.71523063851388,13.809356845841346,20.762294085500393,13.905874326730336,207.49184570974103,160.28026855888325,183.88605835501934,173.8293084836619,86.6234173821978,130.22636232257878,0.3,0.30000000000000004,8,10,1,9,9,9,2,1,1,50,10,6,8,2,1,1,50,12
411,64.0,-42.0,0.8695747180245897,98.9830802562484,88.93998791867872,93.96153324822959,30.11828230592102,19.437273267623105,24.777777548353924,10.68100973448017,226.70976845281322,189.6064210084897,208.15809686688132,188.91351231132637,121.9167796393054,155.4151442587015,0.17400000000000002,0.8250000000000001,12,19,26,28,29,29,23,24,24,27,32,28,30,23,24,24,29,33
183,70.0,-64.0,0.6988116854668722,91.11584322563544,80.16310122711783,85.63947146343646,29.986956791990075,18.43475205543981,24.210853965951305,11.552204927285102,210.53638371856294,171.873578564315,191.2049774793296,188.07026614393686,115.60628516271527,151.83827397486016,0.192,0.6000000000000001,15,8,19,12,14,13,22,20,21,33,14,15,15,22,20,21,32,24
99,70.0,-72.0,0.737816732395762,91.49878718528369,80.74356439406483,86.12117762072764,30.24707312564969,18.943615778020522,24.59534490959856,11.303457195041712,210.83837697966248,173.72023179203723,192.27930163927306,189.6984246215777,118.79035570375348,154.2443889419594,0.192,0.9500000000000001,15,4,21,13,15,14,24,22,23,31,14,17,16,24,22,23,32,38
261,58.0,-56.0,0.8588423959103668,98.86342020714942,88.4114428078077,93.63743188894958,30.154182157405295,19.577530231161123,24.86585611798981,10.576652384008167,222.9560216280916,188.19207748907485,205.5740507792837,189.13676599165012,122.78325122117809,155.96000753829713,0.17400000000000002,0.9500000000000001,9,12,25,28,28,28,24,25,24,26,28,27,27,24,25,24,29,38
107,44.0,-70.0,0.5528957300263976,93.79479822835269,80.87445825492753,87.33462824164305,28.60718878638071,16.527060670309556,22.56712568201872,12.080128879010609,210.37633046555845,170.4283110020448,190.40231920792417,179.43442681308653,103.64929180923919,141.54185778529197,0.24,1.25,2,5,13,18,15,16,9,13,12,36,14,14,14,9,13,12,40,50
114,58.0,-70.0,0.9655530598892808,97.9693339268678,87.6774928282133,92.82341414048,30.937825955505566,20.908374306758684,25.923100321867135,10.029451229130185,220.42860011389973,188.8591928759384,204.64389680009361,194.03742265963479,131.100859105741,162.56913905162855,0.132,0.525,9,5,29,26,27,26,30,30,30,22,25,27,27,30,30,30,22,21
387,58.0,-44.0,0.5688301732006369,95.20848813497125,84.00467976666563,89.60658360749568,28.498030829111993,16.279484041247823,22.388757373191105,12.21854762709784,220.66344065436857,175.76913430373585,198.21628442729354,178.75025723114027,102.13092171173435,140.44059320984084,0.246,0.7250000000000001,9,18,14,21,20,20,8,12,11,37,25,18,21,8,12,11,41,29
146,80.0,-68.0,0.36397683922116053,80.78992309570313,68.98606414794922,74.88799133300782,28.66766357421875,14.394996643066406,21.531330108642578,14.272666931152344,192.85220947265623,146.41201477050782,169.63211364746093,179.8148620605469,90.27697448730467,135.0459228515625,0.294,0.0,20,6,1,1,1,1,10,3,5,50,1,1,1,10,3,5,49,1
38,74.0,-78.0,0.9202123617199711,93.76213736189098,83.87648063877717,88.81930701669253,31.20231645101621,20.798568332417272,26.000442448937076,10.403748423775102,215.02286512356727,182.20678851627807,198.61482834580156,195.68687692052933,130.409346631851,163.0481095636698,0.15,0.8500000000000001,17,1,27,18,20,19,32,29,30,25,19,23,21,32,29,30,25,34
371,68.0,-46.0,0.3851850075479013,86.35987243652343,75.00112304687501,80.68049621582031,28.073297119140623,14.25160675048828,21.16245269775391,13.821690940856936,206.49257202148436,157.75412292480468,182.12335510253905,176.07064208984374,89.39011840820312,132.73038330078126,0.3,0.0,14,17,2,4,5,5,5,2,3,49,9,5,6,5,2,3,50,1
54,64.0,-76.0,0.9471580306642026,95.8297662942239,85.60512348119238,90.71744435364987,31.096854685649294,20.932171283356464,26.014513137090603,10.16468355488096,217.10596660151776,185.20371187959398,201.15483771467632,195.02794207317567,131.24574131186912,163.13684184510961,0.126,0.4,12,2,28,22,23,23,31,30,30,23,21,25,24,31,30,30,21,16
390,64.0,-44.0,0.6993109131904044,94.83541451576185,84.09936830870542,89.46739289996583,29.447019440039742,17.968228814067544,23.707623926781974,11.478790883464075,218.59525225498416,178.4829343391867,198.53909428890773,184.69341165816118,112.69689597316932,148.69515396825645,0.186,0.30000000000000004,12,18,19,20,20,20,18,18,18,32,23,20,21,18,18,18,31,12
117,64.0,-70.0,0.898697360631189,95.88282193538674,85.63065258726417,90.75673642209088,30.791735262342623,20.380711735734796,25.586222907760526,10.411023335872965,217.49511591527317,184.3936345696169,200.94437554762106,193.11747189058337,127.79547906028945,160.45647608578784,0.15,0.65,12,5,27,22,23,23,29,28,28,25,22,24,23,29,28,28,25,26
80,74.0,-74.0,0.767086095559253,91.01095160903225,80.48981347722221,85.75038139871805,30.496127105450924,19.321202997231985,24.90866476524043,11.174923536015255,210.42185683897094,173.97198081056263,192.19691516265598,191.2603638635947,121.15516377761348,156.20775832744002,0.186,1.0,17,3,22,12,14,13,26,24,25,30,14,17,15,26,24,25,31,40
99,70.0,-72.0,0.682422202406421,90.27213835402317,79.143788436343,84.70796537882575,29.995223767561875,18.374892114397767,24.185057445069138,11.620331386135241,208.28659970506436,169.98961544031246,189.138103605404,188.1174566488541,115.22381527022134,151.67063718024116,0.192,0.5750000000000001,15,4,19,11,12,11,22,20,21,33,11,14,13,22,20,21,32,23
