index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
389,62.0,-44.0,0.5494014468725246,92.6371583467405,81.50458685789374,87.07087203011298,28.65091380861406,16.180767598282042,22.41584056516528,12.470145857472557,217.67926267388802,171.1923824829044,194.4358193740511,179.7044050464459,101.50578488290839,140.6050954987342,0.258,1.0250000000000001,11,18,13,15,16,16,10,12,11,39,22,15,17,10,12,11,43,41
395,74.0,-44.0,0.39295497289032194,82.95325194898055,71.76923522534052,77.36124297680931,28.579035336875606,14.654784387996145,21.616909786141967,13.924251406643297,200.75488890033887,152.29126890744158,176.5230767676617,179.24562376375107,91.90990139495699,135.57776730957733,0.3,0.4,17,18,3,1,2,2,9,4,6,50,3,2,2,9,4,6,50,16
264,64.0,-56.0,0.5109460671101966,89.92574310691839,78.34978096489519,84.13776031929257,28.75769428359934,15.984332516238704,22.371013719399926,12.773361929485272,210.0506218055167,164.9684472775564,187.50953461783007,180.36801590639922,100.25742059327897,140.31271836428033,0.258,1.05,12,12,11,10,10,10,11,11,11,41,13,10,11,11,11,11,43,42
398,80.0,-44.0,0.5947009187275802,85.55306017553886,74.66275347663316,80.10790819937668,29.824165197242362,17.460337079048347,23.64225171035008,12.363828041900183,202.8568283692257,161.19717383638067,182.0270035442103,187.04946262064925,109.49174614111492,148.27060674599647,0.21,0.325,20,18,15,4,5,4,21,17,18,38,5,7,6,21,17,18,35,13
348,64.0,-48.0,0.5867963375751778,92.03057376187022,80.93874820308474,86.48466082988975,29.009891765237807,16.878168151703033,22.944029476864927,12.131723413263163,211.98320517998349,171.20871879846177,191.5959625995742,181.94307606502343,105.84938380437377,143.8962262725897,0.186,0.1,12,16,15,14,15,15,14,14,14,37,15,15,15,14,14,14,31,4
288,70.0,-54.0,0.6259032154865964,90.10424339441737,79.11533804969915,84.60979179017481,29.542899154598384,17.53429020246424,23.538594487796043,12.008609600632429,209.85475203549626,168.60335733776103,189.22905804355892,185.28526723758728,109.96461403823747,147.62494552072388,0.20400000000000001,0.4,15,13,16,10,12,11,19,17,17,36,13,13,13,19,17,17,34,16
281,56.0,-54.0,0.37765768865114646,91.11581970225035,79.14519287122673,85.13050872814475,27.55821632366341,13.832724494587296,20.69547035190489,13.725491829076109,211.07556335439844,164.16279541020066,187.61918029782686,172.849642332802,86.77991454861538,129.81477905106038,0.28800000000000003,0.025,8,13,1,12,12,12,2,1,1,48,14,9,11,2,1,1,48,1
315,40.0,-50.0,0.7171479828384035,104.02918861717468,92.02626809739,98.02772835728234,28.4805347584417,17.59319690139087,23.036864876242873,10.887338429254514,229.08967910570485,192.26348288954728,210.6765871011271,178.68740548468182,110.39192983063518,144.53966689471542,0.216,1.0,1,15,20,39,34,37,8,17,15,28,35,30,32,8,17,15,36,40
247,72.0,-58.0,0.7712583552596681,92.47021231367914,81.98218101867828,87.22619620841553,30.305046398705763,19.091381135558077,24.69821336658884,11.213665568323849,214.07226178938328,176.28109057763447,195.17667404728252,190.07022071740346,119.7279620366668,154.89909038521537,0.186,0.8500000000000001,16,11,22,15,17,16,25,23,23,30,18,19,18,25,23,23,31,34
255,46.0,-56.0,0.40688394291237695,94.26057755263577,81.62119065103292,87.94088501736229,27.4566065618224,14.145428014202825,20.801016887469295,13.311178356885005,213.98725435005025,168.40946168876476,191.19835756164386,172.22986878742228,88.74431323431594,130.487089256111,0.294,1.2000000000000002,3,12,4,19,16,17,2,2,1,45,18,13,15,2,2,1,49,48
137,62.0,-68.0,0.7219277561603659,92.94766109647695,81.73492457970818,87.34129482173508,29.94568907922781,18.65683096022662,24.30126036304999,11.28885827158912,211.19193290842,174.7551878850171,192.97355948119105,187.81037409721438,116.99020435380112,152.40028739445262,0.156,0.2,11,6,20,16,16,16,22,21,21,31,15,17,16,22,21,21,26,8
316,42.0,-50.0,0.4998790633910896,99.13155700683595,86.61627410888673,92.87391448974608,27.54064636230469,15.182522735595704,21.361584930419923,12.358123397827148,221.18844238281247,179.0018475341797,200.09514465332032,172.77541748046872,95.26164733886719,134.01853149414063,0.252,0.5,1,15,10,29,25,27,2,7,4,38,26,20,23,2,7,4,42,20
75,64.0,-74.0,0.9738358237203919,96.07459843954304,85.90038580436504,90.98749212195398,31.22444405677131,21.157122748955693,26.190783097687593,10.06732081190494,217.3044806974768,185.8949293438493,201.59970349478385,195.8284003360182,132.65387160110748,164.24113474785958,0.096,0.17500000000000002,12,3,29,22,24,23,32,31,31,22,21,25,24,32,31,31,16,7
60,76.0,-76.0,0.37145627600918907,82.03801132240392,69.90778015175998,75.97289428749737,28.599632187231528,14.469967251513177,21.53479950002724,14.129665202747189,194.53802124194374,148.06962616117784,171.30382385414845,179.3776080343685,90.74237442448216,135.05999206865934,0.294,0.1,18,2,1,1,1,1,9,3,5,50,1,1,1,9,3,5,49,4
209,80.0,-62.0,0.9578930313135385,93.84195213098602,84.09378915868871,88.96787041595553,31.375858550171976,21.00748900308477,26.19167360496736,10.36836989041047,216.0718550199049,183.09143179757632,199.58163837334138,196.77962350347076,131.72504457586908,164.25233259008496,0.126,0.45,20,9,29,18,20,19,33,30,31,24,20,23,22,33,30,31,21,18
177,58.0,-64.0,0.45305933291936007,89.82907012236365,77.60982634728077,83.71944884517434,28.38282413287743,15.213748488464343,21.798286358354606,13.169075854221552,207.36094786007834,162.59507749456392,184.9780163394311,178.01001829828198,95.41928021322533,136.71464689064308,0.27,1.0250000000000001,9,8,7,10,9,10,7,7,7,44,10,8,9,7,7,7,45,41
374,74.0,-46.0,0.42134458559517346,83.75796661376953,72.53429962158202,78.14613327026368,28.706193580627442,15.077414436340334,21.891803665161135,13.628779563903809,201.5296014404297,154.13015716552735,177.8298797607422,180.04005950927734,94.55526977539061,137.29765777587892,0.28200000000000003,0.5,17,17,5,2,2,2,10,6,8,48,4,2,3,10,6,8,47,20
142,72.0,-68.0,0.5864122318220976,87.99615434215217,76.58394792355497,82.29005204838106,29.549770549216923,17.27183029950488,23.41080002381776,12.27794045952041,204.69673159950185,163.79648655392785,184.24660892412683,185.32501039643918,108.31061848739094,146.8178171122028,0.21,0.42500000000000004,16,6,15,7,8,7,19,16,17,37,7,9,8,19,16,17,35,17
369,64.0,-46.0,0.9728890842431516,100.28095405809464,90.43077280108524,95.35586281923983,30.646420454424366,20.481332118663843,25.5638762865441,10.165088488348486,226.94200332884557,193.495732633844,210.2188673709926,192.2233136851003,128.44663102483668,160.33497082908985,0.132,0.45,12,17,29,31,31,31,28,28,28,23,32,31,31,28,28,28,22,18
375,76.0,-46.0,0.4315386095199573,83.30555374297896,72.10613479771891,77.70584381258502,28.84421886964499,15.296547365454106,22.070383689753978,13.547671466043786,199.79831330902988,153.74147126303825,176.76989442226403,180.90530063074488,95.9275293582049,138.41641453671224,0.27,0.30000000000000004,18,17,6,2,2,2,12,8,9,47,3,2,2,12,8,9,45,12
314,80.0,-52.0,0.38668667788745925,80.79728698699691,69.4760862728832,75.13668609588247,28.834420470782987,14.757428187519281,21.795924491275763,14.076991825500034,194.32335204901818,147.99792114114624,171.16063506920312,180.85516875964487,92.54961928817532,136.70239623643488,0.294,0.35000000000000003,20,14,2,1,1,1,12,5,7,50,1,1,1,12,5,7,49,14
410,62.0,-42.0,0.7057069099960734,95.54105535147954,84.752333418147,90.14669575810439,29.389110362968452,18.035432823172364,23.71227174565819,11.353677940339207,218.58354501692483,179.89232642129676,199.23793678722532,184.3301570932127,113.1122527683794,148.72120744849616,0.162,0.125,11,19,20,21,22,21,17,19,18,31,23,21,22,17,19,18,27,5
73,60.0,-74.0,0.5464421385534459,89.78532351705212,77.7506576880815,83.76799060256681,29.10534649595319,16.657314891236247,22.881330083242773,12.448032272289346,206.02219977310384,164.8310782743343,185.4266410073576,182.53584507569843,104.45732738652393,143.49658333194634,0.234,0.8500000000000001,10,3,13,10,9,10,15,13,14,39,9,10,9,15,13,14,39,34
314,80.0,-52.0,0.596159269903887,86.8830062866211,76.03849792480469,81.46075134277345,29.70960731506348,17.498057174682618,23.60383186340332,12.21155014038086,201.1287628173828,163.84954833984375,182.48915100097653,186.32108459472659,109.71590576171874,148.01849670410155,0.138,0.0,20,14,15,5,7,6,20,17,18,37,4,9,7,20,17,18,23,1
209,80.0,-62.0,0.7926331059475717,90.35904048080332,79.96731443336479,85.16317883037041,30.70217832736498,19.502815363163865,25.10249713136585,11.199363536407162,210.7856670316497,173.7371478323176,192.26140743196967,192.56329511352362,122.302458596139,157.43287921993078,0.186,1.175,20,9,23,11,13,12,28,24,26,30,14,17,16,28,24,26,31,47
290,74.0,-54.0,0.8378548255951461,93.28108209355997,83.04345619600137,88.16226800037224,30.625720967116926,19.750274826981517,25.187998183151564,10.875446616972383,215.1689787583004,179.22353499099995,197.19625992640874,192.0786315247744,123.85307527119406,157.96585377945598,0.15,0.375,17,13,24,17,19,18,27,25,26,28,19,21,20,27,25,26,25,15
75,64.0,-74.0,0.47547330506047236,87.55477479782374,75.33341249578834,81.44409364680786,28.83669373143871,15.781681684937954,22.30918808965815,13.055011741325245,202.83376957327732,159.36793889799787,181.10085393046694,180.84968753675082,98.96543282582849,139.90756170716855,0.252,0.75,12,3,9,6,6,6,12,10,11,43,5,6,5,12,10,11,42,30
112,54.0,-70.0,0.6973448079836477,94.32743328320032,82.7425860150513,88.53501033577191,29.608979713489095,18.30880495167685,23.958892694978985,11.300174017945983,213.05139183430228,176.16884723851794,194.61012014676226,185.7056551647966,114.8150996789242,150.2603780322137,0.198,0.8,7,5,19,19,18,18,19,20,20,31,17,18,18,19,20,20,33,32
433,66.0,-40.0,0.8251023909377477,97.26903325059561,87.12360082548395,92.19631963203422,30.002170723122536,19.092678695874618,24.547424404322502,10.909491874659155,224.5684943579788,186.04715649904784,205.307828480274,188.1812598147033,119.7557831781944,153.9685156981064,0.18,0.7000000000000001,13,20,24,25,26,25,22,23,23,28,30,25,27,22,23,23,30,28
322,54.0,-50.0,0.7850457560823674,100.22342101304926,89.39184737238614,94.80763503195138,29.47751705034942,18.602334134190976,24.039926374283137,10.875183106893324,225.61512724371806,188.64341398023333,207.12926817056902,184.9078323279534,116.69164152315196,150.79973875660656,0.198,1.075,7,15,23,31,30,30,18,21,20,28,31,27,29,18,21,20,33,43
87,46.0,-72.0,0.9003653330897619,97.94233830707147,86.87238088588725,92.40735799430678,30.448126841866756,20.28424421854102,25.36618509151365,10.163882928501447,218.63859599077517,186.55544265053842,202.5970164214866,190.97245459667434,127.18710601911164,159.07978007901136,0.114,0.17500000000000002,3,4,27,26,25,26,26,27,27,23,23,26,25,26,27,27,19,7
397,78.0,-44.0,0.47762466102064427,83.6137302910979,72.50391400476016,78.05882107981235,29.174767613638906,16.003665685262956,22.58921670667162,13.171101651809947,199.7220809110688,155.5083614424887,177.61522224489107,182.97504919744654,100.35594258233311,141.66549318145294,0.246,0.25,19,18,9,2,2,2,15,11,12,44,3,3,3,15,11,12,41,10
399,40.0,-42.0,0.3920873174708803,101.94113281325227,89.52502075272136,95.73307464675636,26.320461043770084,13.314149130890753,19.817304991962985,13.006312561377865,227.88084716923316,183.01660705687095,205.44873413209507,165.1432391323866,83.58107665466649,124.36215911422968,0.276,0.025,1,19,3,35,30,32,1,1,1,43,33,23,27,1,1,1,46,1
400,42.0,-42.0,0.55840996992564,103.74655587623575,91.68335777943032,97.71495659895018,27.397004688440443,15.547714416011717,21.472359752496992,11.849290444090105,231.7325172784778,188.90011000677148,210.31631272709836,171.90112633274674,97.59169767433787,134.7464122324226,0.258,0.775,1,19,13,39,34,36,1,9,5,35,38,27,31,1,9,5,43,31
367,60.0,-46.0,0.5167588800157513,92.81575224133559,81.48001798586282,87.1478832825448,28.402664027233115,15.741018590080216,22.07184096533384,12.66164589491592,217.1735674651677,170.4275298614533,193.80055415647576,178.14513851985805,98.74912438542415,138.44712702759315,0.264,0.925,10,17,11,16,16,16,7,10,9,40,21,14,17,7,10,9,44,37
261,58.0,-56.0,0.37940774372448804,89.66002502060876,77.61065978635162,83.6353439293598,27.76373633636687,13.969535814296632,20.86663588459671,13.794201094274277,209.35821225775294,161.28970335767372,185.32396543710206,174.13032222174814,87.62913352228945,130.87972710908224,0.3,0.625,9,12,2,10,9,9,3,1,2,49,12,7,9,3,1,2,50,25
175,54.0,-64.0,0.43566995614384973,90.535475766795,78.10232452156562,84.31890167005957,28.164702834401687,14.90686302018456,21.53578269841139,13.257839623482267,207.84213500457702,163.0524102721183,185.44727355387556,176.6461761431789,93.4966625872045,135.07141844966392,0.276,1.075,7,8,6,11,10,11,5,6,5,45,11,8,9,5,6,5,46,43
376,78.0,-46.0,0.48778426670882197,83.55660338244488,72.43057310776463,77.99358748216473,29.26841785137163,16.129239371336908,22.69882869241657,13.139178842430814,200.21028042679592,155.0737055725022,177.64199063453646,183.56857114843206,101.144848133233,142.3567049869033,0.258,0.65,19,17,10,2,2,2,16,11,13,44,3,3,3,16,11,13,43,26
140,68.0,-68.0,0.4549375958109345,86.85028091264685,75.03533294533351,80.94280685269638,28.711660268243612,15.484122423872266,22.097891574939858,13.22753748197518,201.72572112272553,158.72743834801454,180.22657561549715,180.06623106378973,97.09881497098363,138.58252561138067,0.234,0.07500000000000001,14,6,7,5,5,5,10,8,9,45,4,5,5,10,8,9,39,3
74,62.0,-74.0,0.4563336386294863,87.68283095697801,75.43969039280492,81.56125960677629,28.67882827482943,15.48883143722982,22.083829531780324,13.189996952040456,202.06351713536162,159.20189390232034,180.6327026196712,179.85801603494298,97.12694728553966,138.4924810498892,0.24,0.2,11,3,8,6,6,6,10,8,9,44,5,6,5,10,8,9,40,8
95,62.0,-72.0,0.546449063906581,89.57242061137103,77.59856256942143,83.58549006451733,29.132343206396605,16.659759078396284,22.8960507800005,12.472583975412286,206.39051016301607,164.64962633176228,185.52006946809345,182.70745416366026,104.47549301682493,143.59147267471292,0.24,1.1,11,4,13,9,9,9,15,13,14,39,9,10,9,15,13,14,40,44
419,80.0,-42.0,0.8319222960903987,91.24333130653642,81.06269104895168,86.15301026221655,30.78974678166709,19.641475985079563,25.215610887462578,11.148270262529948,214.3970666668046,176.78290895686285,195.5899890325373,193.1132367023319,123.17820619191903,158.1457208367737,0.18,1.05,20,19,24,13,15,14,29,25,26,30,18,19,19,29,25,26,30,42
348,64.0,-48.0,0.9895211019046563,100.39973067002036,90.61912309681664,95.50942734118217,30.758001047855092,20.65513035660294,25.706565740375407,10.102870729398546,226.9926754484561,194.00988441326925,210.50128145673807,192.92261551662597,129.53391020396055,161.22826560687295,0.132,0.525,12,16,30,31,32,32,28,29,29,22,32,31,32,28,29,29,22,21
50,56.0,-76.0,0.42118754205947695,87.8869581604004,75.1026789855957,81.49481979370117,28.398132095336916,14.947640228271485,21.672885780334468,13.450491733551026,202.2536911010742,157.67033813476564,179.96201110839843,178.09927642822265,93.73677810668946,135.91802551269532,0.276,1.125,8,2,5,7,5,6,7,6,6,46,5,4,5,7,6,6,46,45
367,60.0,-46.0,0.4474590971658502,91.36186169821221,79.86638363650451,85.61412320141802,28.03453097370087,14.863243426414694,21.448887047469643,13.171286822494462,215.22830193726182,166.42797875131987,190.82813591924096,175.8301070582501,93.24174975260831,134.53593069424605,0.28200000000000003,0.775,10,17,7,13,13,13,4,5,5,44,19,11,14,4,5,5,47,31
434,68.0,-40.0,0.41559541218884705,87.09383041762362,75.89849930227683,81.49616348666008,28.206323351973193,14.694383975682708,21.45035346355615,13.511939223702402,208.601301881251,160.47989349641574,184.5405969258939,176.89947232192048,92.16057246011204,134.53002223842748,0.27,0.05,14,20,4,5,6,6,6,4,5,47,12,6,8,6,4,5,45,2
181,66.0,-64.0,0.8680305084844762,95.65880104359876,85.44580281021948,90.55230062991308,30.619559006407236,20.00607109985824,25.31281560626372,10.613487315270794,217.85631119083752,183.50112862952142,200.67872296193318,192.040941070518,125.45455410904641,158.74774614019776,0.162,0.775,13,8,26,22,23,22,27,26,27,26,22,24,23,27,26,27,27,31
435,70.0,-40.0,0.4345248349358124,86.00611952924883,74.86702498445375,80.43657149391294,28.50021132522507,15.08844478764668,21.794328867058905,13.411767491252702,206.81700130699753,158.89924466701342,182.85812527582607,178.74087976540034,94.62615803266893,136.68351737315245,0.27,0.225,15,20,6,4,5,4,8,6,7,46,10,5,7,8,6,7,45,9
338,44.0,-48.0,0.7717615042295375,104.57863253246515,93.21707824302123,98.897853404098,28.82123906832674,18.11606856683745,23.468654065537745,10.705170730370794,231.3728574216567,195.01892847369623,213.19589203215702,180.8214088604074,113.66735613690575,147.2443860844707,0.21,1.225,2,16,22,40,36,38,12,19,17,27,37,32,34,12,19,17,35,49
188,80.0,-64.0,0.37988749154152124,81.09145019522431,69.41694580068149,75.2541960143103,28.75610866524756,14.644322986202196,21.70021572082063,14.111786098662042,193.7417269888992,147.57826690613643,170.65999572681497,180.3678088365188,91.83926543938841,136.10353942677233,0.294,0.35000000000000003,20,8,2,1,1,1,11,4,6,50,1,1,1,11,4,6,49,14
438,76.0,-40.0,0.39316136238378874,81.86299575796453,70.78463150030612,76.32381408689834,28.71651870263228,14.753500643720857,21.73500979715431,13.963017486706883,198.80876250145292,150.86329650096158,174.83602568651344,180.10855526874195,92.52711435658291,136.31784022953013,0.294,0.225,18,20,3,1,1,1,11,5,7,50,2,1,2,11,5,7,49,9
151,48.0,-66.0,0.4761564009393799,92.34975922408195,79.57088852741175,85.96032044251974,28.244770586103407,15.453891740315562,21.849331592362798,12.790879189110452,208.9519674846239,166.40313570309667,187.67754762657512,177.1554034549464,96.92319003532904,137.0392962873733,0.258,0.9750000000000001,4,7,9,15,13,14,6,8,7,41,12,11,11,6,8,7,43,39
310,72.0,-52.0,0.4235327692469778,84.73007780938612,73.36076109721121,79.04541991106146,28.631924511384344,15.011240951611754,21.821582712424785,13.62068352162551,202.92355648675928,155.0226226566167,178.9730883509875,179.57552671225335,94.14282282882309,136.85917354983508,0.28800000000000003,0.9500000000000001,16,14,5,3,3,3,10,6,7,48,5,3,4,10,6,7,48,38
378,40.0,-44.0,0.5655772995261801,104.25384859693227,91.98448458637507,98.11916628647761,27.40619896356131,15.624481249550916,21.51534027821745,11.781717256246944,231.55808659488085,189.543692083518,210.55089361165977,171.96760073456434,98.08072577239922,135.02416447418378,0.264,1.2000000000000002,1,18,14,40,34,37,1,9,5,34,38,28,32,1,9,5,44,48
291,76.0,-54.0,0.9934755352669067,96.07727485705523,86.5584699439002,91.31787179012703,31.32531556568357,21.072634989890673,26.198975163345548,10.252680270617118,220.6416047717906,187.64981100387251,204.14570697230243,196.46801400347738,132.14021683718852,164.3041138944584,0.132,0.675,18,13,30,22,25,24,33,30,31,23,25,27,26,33,30,31,22,27
101,74.0,-72.0,0.7168229240783665,90.00920223492136,79.17977107331093,84.5944878748181,30.252806923276214,18.79174741987865,24.52227720972397,11.461059274515582,208.6247954567195,170.8276372208771,189.72621450774477,189.73514521801724,117.83804646543392,153.78659965642373,0.192,0.8,17,4,20,10,12,11,25,22,23,32,12,14,13,24,22,23,32,32
51,58.0,-76.0,0.6745507651433217,92.35613400325767,80.8179494848196,86.58704311732907,29.706844246917324,18.216223357818837,23.961534412719352,11.490620850951586,210.0460668325483,172.6652135270812,191.35563956946842,186.31150264396686,114.2287602782018,150.27012871450404,0.20400000000000001,0.925,9,2,18,15,15,15,20,19,20,32,13,16,15,20,19,20,34,37
205,72.0,-62.0,0.8727565524261887,94.35868866719146,84.36246735575537,89.36057618041902,30.79569740443647,20.090757601741206,25.443227159766103,10.704939764548381,216.9742645418682,181.98325563718186,199.4787603947005,193.1457592866535,125.98713380702277,159.56644776754112,0.168,1.05,16,9,26,19,21,20,29,26,27,27,21,23,22,29,26,27,28,42
412,66.0,-42.0,0.8372030314708925,97.474558470457,87.39848768171218,92.43652273276155,30.087074162587747,19.19815671394442,24.642615657611245,10.888917830113021,224.9365391208814,186.59218196237993,205.76436489038525,188.71546568091028,120.41869244131266,154.56708218916322,0.186,1.0250000000000001,13,19,24,25,26,26,23,23,23,28,30,26,28,23,23,23,31,41
247,72.0,-58.0,0.4262707747814894,85.39174545325913,73.88760635404581,79.63967803988288,28.57660366197568,15.080432284207193,21.828518335487615,13.496171625723765,201.40883697869793,156.35677887206293,178.88280914608345,179.22592377579372,94.57535508898555,136.9006417975021,0.258,0.1,16,11,5,3,4,3,9,6,7,47,4,4,4,9,6,7,43,4
12,64.0,-80.0,0.5092872955746651,87.72942470900361,75.48844203570039,81.60893489823323,29.09191165061754,16.323585412081137,22.70774893189255,12.768326982403972,202.78901237559498,160.4284788938983,181.60874685544513,182.4488561471039,102.36010224923712,142.40447530718512,0.246,1.1,12,1,11,6,6,6,15,12,13,41,5,6,6,15,12,13,41,44
109,48.0,-70.0,0.9581634493301228,99.28224496896998,88.45347527557621,93.86785790974997,30.66253233538366,20.75527447888455,25.70890409377948,9.907257360588552,221.55235950003907,190.23995161320173,205.89615372556793,192.31885794907186,130.14132383764826,161.2300874601347,0.126,0.375,4,5,29,29,28,28,28,29,29,21,26,28,28,28,29,29,21,15
275,44.0,-54.0,0.4708563040837256,96.5392815722112,83.97590022206263,90.25759059195917,27.65335432580369,14.980333333554917,21.31684369616486,12.673020725220045,216.41709646778548,173.91080981621042,195.16395497305527,173.46677725690955,93.97750620249337,133.72213974606382,0.252,0.4,2,13,9,23,20,22,2,6,4,40,20,17,18,2,6,4,42,16
266,68.0,-56.0,0.5264485052732143,88.64278151677732,77.25167296477855,82.9472289955389,28.997161977629947,16.314908728716432,22.656035267342553,12.682253554089314,207.5376659975381,163.48877683333205,185.51321805850193,181.86348906183173,102.32100506722749,142.09224912446632,0.24,0.5750000000000001,14,12,12,8,9,8,14,12,13,40,10,9,9,14,12,13,40,23
264,64.0,-56.0,0.8545815661771203,96.99466706963345,86.74630098510856,91.87048631618907,30.35626838996039,19.652289511038838,25.00427898864648,10.70397887892144,220.87236880754764,185.40326054531909,203.13781620231168,190.39890687994955,123.24909931151898,156.82400301944003,0.17400000000000002,0.9750000000000001,12,12,25,24,25,25,25,25,25,27,25,25,25,25,25,25,29,39
366,58.0,-46.0,0.589410975728319,93.64890807124654,82.45192503847221,88.05041991179294,28.845201795413384,16.827092661355017,22.836147495413005,12.018108352045438,212.70034299370516,173.9718240133906,193.33608609754202,180.91309843670197,105.52460934193716,143.21884641251305,0.162,0.025,9,17,15,17,18,17,12,14,14,36,16,17,16,12,14,14,27,1
267,70.0,-56.0,0.4672949454046767,86.57070966305704,75.1262034347592,80.84845639631935,28.772545693634452,15.567295517908448,22.16992030059583,13.205249603520867,205.16161371160177,158.71323510403678,181.93742028794014,180.45637202973882,97.63325796667479,139.04481621891253,0.27,0.9500000000000001,15,12,8,5,5,5,11,9,10,44,8,5,6,11,9,10,45,38
295,42.0,-52.0,0.5486026228778833,99.21102876724122,86.72800356134363,92.9695154013537,27.89207550479652,15.875775347981456,21.883925559903428,12.016299737198507,220.8973004532826,180.05548955516883,200.47639103694115,174.97889773222963,99.60558325860903,137.29224431011588,0.24,0.6000000000000001,1,14,13,29,25,27,3,10,8,36,26,21,23,3,10,8,40,24
235,48.0,-58.0,0.6989491136338208,98.49841729610891,86.79917106653846,92.64879265544407,29.09502867466653,17.886695835235855,23.49086263642091,11.20833230537324,220.40157397488005,182.91074627541337,201.6561589044494,182.50792473016995,112.19707563903864,147.3525017104832,0.216,1.25,4,11,19,27,25,26,15,18,17,30,25,23,24,15,18,17,36,50
261,58.0,-56.0,0.7161042056073377,95.86789054211519,84.68737816498555,90.2776354216662,29.526835149941473,18.240811759356284,23.88382345464895,11.286023409658593,217.35620710769896,179.48331959391356,198.41976396115726,185.19766671099816,114.40326465310584,149.80046736051793,0.186,0.45,9,12,20,22,22,22,19,19,19,31,22,21,21,19,19,19,31,18
82,78.0,-74.0,0.6220097989361644,86.95821247071896,75.64821163958166,81.30321445840988,29.92318575704542,17.840261458977448,23.88172360801107,12.082924431582958,203.22525902432142,163.22611675217848,183.22568537054923,187.67005635516128,111.87197819043575,149.77101921829617,0.21,0.7000000000000001,19,3,16,5,6,6,22,18,19,36,6,9,7,22,18,19,35,28
78,70.0,-74.0,0.7656682987285762,91.81074541698206,81.12380969371497,86.46727587688186,30.395716977476322,19.268093692725653,24.831905068072,11.12762389510256,210.86640630204104,174.78683845548878,192.82662115806068,190.62845370648017,120.82061805238382,155.7245346587296,0.17400000000000002,0.6000000000000001,15,3,22,14,15,15,26,23,24,30,14,17,16,26,23,24,29,24
437,74.0,-40.0,0.5002767013186367,85.08041458431254,74.13192352647718,79.60616943686459,29.157155648251756,16.101476976463204,22.6293166366066,13.055679129552116,205.66522095634485,158.18157929170792,181.9234021076694,182.87540253301938,100.98409119901262,141.92974762895582,0.27,1.05,17,20,10,3,4,3,15,11,12,43,8,5,6,15,11,12,45,42
55,66.0,-76.0,0.45200802713555915,86.47300661464283,74.19665041501112,80.33482912517678,28.78047043422805,15.50801607693085,22.14424292656187,13.272454328686646,201.07273671749226,157.00259390522208,179.03766668465343,180.49686588086655,97.24777910197483,138.87232092739438,0.258,0.675,13,2,7,5,4,4,11,9,9,45,4,4,4,11,9,9,43,27
3,46.0,-80.0,0.484981853129785,90.25096892852787,77.14409820071094,83.69753356461925,28.567861021712197,15.834777523356808,22.201319348828438,12.733083536502381,203.562183828274,162.61720457604255,183.08969969532262,179.17072386918255,99.29122647952252,139.23097715799508,0.228,0.35000000000000003,3,1,9,11,8,9,9,10,10,41,6,8,7,9,10,10,38,14
60,76.0,-76.0,0.5293269287775768,85.50018804296856,73.80100500532315,79.65059850778903,29.421624389791994,16.705990980554375,23.06380785683522,12.715633294796696,200.1246900730884,158.15989091029405,179.14228774510804,184.52128580224246,104.75800270182451,144.63964249727098,0.228,0.525,18,2,12,3,4,3,18,14,15,41,3,5,4,18,14,15,38,21
50,56.0,-76.0,0.840157143354805,95.53789770256645,84.58731910225649,90.06260840240944,30.42142167519929,19.882981672332168,25.152201940794665,10.538440613218686,215.6285194108814,182.07716326850496,198.8528395086385,190.79662972543287,124.67270068003451,157.73466382943658,0.168,0.8500000000000001,8,2,25,21,21,21,26,26,26,26,20,23,21,26,26,26,28,34
291,76.0,-54.0,0.4329579224675094,83.72058441787306,72.34829804107969,78.03444275535483,28.818545841704182,15.31114579162745,22.064846045547903,13.507400355252845,199.21895571162372,153.93214662490908,176.57555544072648,180.74498720953886,96.01841985703132,138.38170414363532,0.264,0.275,18,13,6,2,2,2,12,8,9,47,2,2,2,12,8,9,44,11
88,48.0,-72.0,0.7290602722884758,95.49221874272465,83.67821181058198,89.58521466629824,29.640388971720846,18.63702284231555,24.138705945165754,11.003365976817989,213.9843422756719,178.44150548759185,196.21292266092757,185.90692154486908,116.86904274042384,151.3879836685283,0.18,0.525,4,4,20,21,20,20,19,21,21,29,18,20,19,19,21,21,30,21
29,56.0,-78.0,0.4164876759107568,87.56537231297945,74.74484435889629,81.15510894628933,28.399278258994165,14.910302046820473,21.65479019105429,13.488976364761585,201.0256829801712,157.08388732538165,179.05478332172174,178.1049169904104,93.49825286294814,135.8015801964543,0.264,0.35000000000000003,8,1,5,6,5,5,7,6,6,47,4,4,4,7,6,6,44,14
