index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
183,70.0,-64.0,0.423869321219448,85.55631805612677,73.76325775345131,79.65978820996476,28.578053513891867,15.042799837959377,21.81042713368923,13.535253580565056,201.51404877373716,155.76548157295767,178.63976746216505,179.23252442233118,94.33653245747382,136.78452210750663,0.27,0.42500000000000004,15,8,5,4,4,4,9,6,7,47,4,3,4,9,6,7,45,17
222,64.0,-60.0,0.8259280570398962,95.33244618227532,84.68185015318132,90.00714816772832,30.335454459144138,19.572283084885548,24.953867951854598,10.76317143147938,216.3372144409392,181.42737945448235,198.88230045723535,190.26039078028293,122.73440032403938,156.49739295816636,0.138,0.225,12,10,24,21,21,21,25,24,25,27,20,22,22,25,24,25,23,9
404,50.0,-42.0,0.8026513178635594,103.91697303917141,93.01073525947983,98.46385475967776,29.046804212400744,18.42454867245236,23.735676747602263,10.622256150300167,232.04931349979597,195.21192830577843,213.63061907173363,182.22036507314886,115.58776445435123,148.9040638482233,0.18,0.45,5,19,23,39,36,37,14,20,18,26,38,32,34,14,20,18,30,18
38,74.0,-78.0,0.947328706018667,94.30859177364314,84.55275711752228,89.43067307229184,31.324668084914556,21.029255946367776,26.176962053788266,10.295412729824871,216.16305635088673,183.8179303192921,199.99049653943453,196.45473298200756,131.8549527169869,164.1548422391451,0.15,1.05,17,1,28,19,21,20,33,30,31,24,20,24,23,33,30,31,25,42
429,58.0,-40.0,0.7244242997730903,98.88560357886848,88.13153069410474,93.50856683131192,29.10955603618326,17.901701868464322,23.505628723441863,11.207854511041557,225.8911699295673,185.83654770028738,205.86385912010203,182.59156610327307,112.29809008071085,147.44483327997955,0.192,0.375,9,20,20,28,27,28,15,18,17,30,31,25,28,15,18,17,32,15
3,46.0,-80.0,0.37193846511192963,87.74837263513471,73.8029611057951,80.77566740452195,27.99871047801978,14.21429059303598,21.10650104097614,13.78442049533566,199.83216458220033,154.44936733394857,177.14076962017916,175.6036028944701,89.13228236712513,132.36794461444484,0.294,1.1,3,1,1,6,4,5,4,2,3,49,3,3,3,4,2,3,49,44
423,46.0,-40.0,0.4711407571183745,100.77048634296578,88.91575505504682,94.84312062271147,27.102865152903693,14.538203434340055,20.82053407427668,12.564662157254158,229.83224373977757,182.63568523342036,206.2339649443696,170.03873633076793,91.25404342010633,130.64638926508556,0.28200000000000003,0.675,3,20,9,32,29,30,1,4,2,39,36,23,28,1,4,2,47,27
112,54.0,-70.0,0.9639157335925008,98.94882257241022,88.51805107365645,93.7334380437401,30.810176835911612,20.80925412341972,25.80971563225319,10.000922254728406,222.0231987291067,190.5785050661901,206.30085555976353,193.24205496920496,130.48073042180545,161.86139147480063,0.156,1.25,7,5,29,28,28,28,29,29,29,21,27,29,28,29,29,29,26,50
92,56.0,-72.0,0.39865044877564243,88.0704081750934,75.39459457639947,81.73250168092179,28.186986962035355,14.540688898034759,21.363837663006393,13.64629770160449,202.61901306766757,157.77889679587125,180.19895752576267,176.77737305107775,91.18809815617685,133.98273407774772,0.276,0.325,8,4,3,7,6,6,5,4,4,48,5,5,5,5,4,4,46,13
2,44.0,-80.0,0.3822455858659936,88.37812225248008,74.32662597560267,81.35237625027177,27.988092384182057,14.35213785126811,21.170115699466297,13.63595497160399,200.46080291546562,155.65101318123342,178.05591033716803,175.53941070458242,89.99639953333143,132.76790954400465,0.28800000000000003,1.075,2,1,2,7,4,6,4,3,3,48,3,3,3,4,3,3,48,43
367,60.0,-46.0,0.6720191611240389,95.94883764492405,85.02024054613952,90.48453589118724,29.149158642252296,17.55680582817032,23.352982883709622,11.5923519748485,220.13507702430823,179.31022843012582,199.72265333756803,182.83081611479514,110.12648606911414,146.4786555170023,0.20400000000000001,0.45,10,17,18,22,22,22,15,17,16,33,25,21,22,15,17,16,34,18
187,78.0,-64.0,0.5030129349545939,84.48258379260949,72.95970751360113,78.72114534793012,29.304779478399862,16.33974065249449,22.822259722124855,12.96503876868513,199.7088352009071,156.09119177592328,177.90001684535054,183.79695438381165,102.46708458961615,143.1320160534884,0.246,0.7000000000000001,19,8,10,2,3,3,17,12,14,42,3,4,3,17,12,14,41,28
282,58.0,-54.0,0.8270946102614286,98.35363837990033,87.61929498183363,92.9864681304502,29.969075484050695,19.27516947801064,24.622122938794483,10.69390604418659,221.7326945429947,186.32638021460377,204.02954302454944,187.97558419488485,120.88733187839267,154.43146284315614,0.162,0.45,9,13,24,27,27,27,22,23,23,27,26,26,26,22,23,23,27,18
326,62.0,-50.0,0.6984937347235043,95.19529028667901,84.3208206936971,89.75805365913381,29.46086159988708,17.972187298219893,23.716524372760418,11.488673615021675,218.52927015008302,178.55994219612637,198.5446095300374,184.78509040985733,112.7279597649396,148.75652478222048,0.20400000000000001,0.675,11,15,19,21,21,21,18,18,18,32,23,20,21,18,18,18,34,27
18,76.0,-80.0,0.424158602681725,83.36771606558018,71.28579498408187,77.3267532360123,28.86748886198729,15.297886220956299,22.08268772266998,13.569602641030997,195.86823059524966,151.7719018597237,173.82006256537687,181.04783417314349,95.92724320669033,138.4875369351561,0.258,0.17500000000000002,18,1,5,2,1,1,12,8,9,47,1,1,1,12,8,9,43,7
133,54.0,-68.0,0.9243759696136176,98.70876767770393,88.19753867037369,93.45315183889241,30.58919883057505,20.41893135440538,25.50406551210677,10.170267857638962,221.45975063145173,189.2619954001952,205.36086943000336,191.85779518260858,128.03826392134198,159.94803172635392,0.162,1.1500000000000001,7,6,27,28,28,28,27,28,28,23,26,28,27,27,28,28,27,46
346,60.0,-48.0,0.5558980324163552,93.24342951293104,81.97733972557211,87.61038599254303,28.648434661981163,16.348752255003063,22.498593115169356,12.29968240697826,214.8511931246083,172.13206651428163,193.4916301246177,179.68183034914549,102.54319986094129,141.11251571539734,0.216,0.225,10,16,13,17,17,17,10,12,12,38,19,15,17,10,12,12,36,9
424,48.0,-40.0,0.6059681655506449,99.77838504961763,88.26906543302653,94.02372547020377,28.155847045492045,16.499996041021614,22.327921238081068,11.655850775588558,224.01370766139962,184.19165715753675,204.10268469828583,176.6190548196211,103.50548794086623,140.0622716091256,0.186,0.07500000000000001,4,20,15,30,28,29,5,13,11,33,29,24,26,5,13,11,31,3
361,48.0,-46.0,0.6059020949659013,100.35892699506805,88.73808364074664,94.54850386832231,28.186889380181896,16.426098019647583,22.30649364269426,11.760791074432035,226.30704771635357,184.40046751044605,205.35375913927913,176.8309921187352,103.07535535951088,139.95317534129575,0.246,1.075,4,17,15,31,29,30,5,13,11,34,32,24,27,5,13,11,41,43
190,42.0,-62.0,0.6433905371755045,97.67176985007171,85.258059527602,91.46491499401206,28.749441331712106,17.331375622897436,23.04040851545182,11.41806589954961,217.2220990657865,179.38810170315256,198.3050989603194,180.34063745353103,108.70844696939604,144.5245435338922,0.216,0.8250000000000001,1,9,17,26,23,24,11,16,15,32,21,21,21,11,16,15,36,33
337,42.0,-48.0,0.40795195772056175,98.68692015937732,86.1566363459479,92.4217797785424,26.878335641934285,13.82206732479861,20.350201635954363,13.056268546017616,221.24589902805195,176.77402586385548,199.0099651925362,168.6221770886204,86.7396895595007,127.680934392176,0.276,0.225,1,16,4,28,24,26,1,1,1,43,26,19,22,1,1,1,46,9
247,72.0,-58.0,0.8877713180836636,94.9597976961252,85.02297443771127,89.99138385439382,30.80448784395849,20.15876915970662,25.48162853997947,10.645718455369984,218.26150274194143,183.28653419743267,200.77401496016515,193.2027029746364,126.41593939330522,159.8093228624389,0.162,0.9,16,11,26,20,22,21,29,27,27,26,23,24,23,29,27,27,27,36
193,48.0,-62.0,0.4385529719882181,92.63724577645962,79.91425230716021,86.27574934698671,27.915178102610305,14.814734789181367,21.364956388675505,13.100443179914409,209.97982998643104,166.23384823153413,188.10683559945704,175.09197719870926,92.92292014513744,134.0074474512187,0.27,0.775,4,9,6,15,13,14,3,5,4,43,13,11,12,3,5,4,45,31
387,58.0,-44.0,0.4056265946321951,92.36953292899591,80.82057708793613,86.59505264335411,27.54739792043725,14.145119460641261,20.846259005251795,13.402278173693734,216.29494446108552,168.22382080280536,192.25938415782426,172.77767548691003,88.74067095015833,130.759176956937,0.276,0.1,9,18,4,15,15,15,2,2,2,46,20,12,16,2,2,2,46,4
242,62.0,-58.0,0.8136210484114952,96.43611683564197,85.81486120083943,91.12548787383065,30.14272339731803,19.30197122485316,24.722346853321923,10.840751981729714,219.04950356874136,183.17754590707813,201.11352611119958,189.05789983460204,121.05100246390893,155.05445076778403,0.17400000000000002,0.7000000000000001,11,11,24,23,23,23,24,23,24,28,23,23,23,24,23,24,29,28
182,68.0,-64.0,0.4507737688423908,86.69167159142498,74.84888945575572,80.77028166799808,28.678760220555862,15.37235873517647,22.02555911546967,13.306401370938545,203.67327786938523,157.97993711027553,180.82660672689093,179.8670840275742,96.40854640638578,138.13781460663074,0.27,0.925,14,8,7,5,5,5,10,8,9,45,6,5,5,10,8,9,45,37
39,76.0,-78.0,0.42642481149908595,83.22475646972656,71.13796875,77.18136322021485,28.910541534423828,15.314419059753419,22.112480545043947,13.596123008728025,196.67407165527345,151.4265710449219,174.05032470703125,181.32342834472655,96.03511413574219,138.67927124023439,0.276,1.125,18,1,5,2,1,1,13,8,9,48,1,1,1,13,8,9,46,45
119,68.0,-70.0,0.46353977369224986,86.77773942544104,74.90141664111246,80.83957734663123,28.799543539354303,15.635517382785938,22.21753052782737,13.164025908613137,201.53052707777232,158.58962467460015,180.06007938570744,180.61627292599326,98.04720040815842,139.33173712484,0.234,0.15000000000000002,14,5,8,5,5,5,11,9,10,44,4,5,5,11,9,10,39,6
107,44.0,-70.0,0.3984886626590275,90.85174225182462,77.40617126788509,84.12895538656232,27.807834397944504,14.382395118702359,21.095114977668388,13.425439508124034,205.28397492336927,161.10900147522162,183.19649353987072,174.4165304664677,90.19964586736201,132.30808412333312,0.28200000000000003,0.9,2,5,3,12,9,10,3,3,3,46,8,7,7,3,3,3,47,36
273,40.0,-54.0,0.7184588813856021,101.33900294604132,89.32336146197501,95.33117945742649,28.77646590378227,17.855060863342956,23.315762925798925,10.921404811557348,223.44676932274658,187.5934825473503,205.5201274609281,180.52156672169542,111.9986476455031,146.26010855689037,0.168,0.2,1,13,20,33,30,31,11,18,16,28,28,26,27,11,18,16,28,8
178,60.0,-64.0,0.47858996688745326,89.73563708026975,77.67012453995423,83.70288027605488,28.586649864420274,15.608765468231113,22.097708486485224,12.97788483487833,207.29887274152532,163.2279486829664,185.26341071224587,179.28610722706267,97.89349743183729,138.58980507602436,0.258,0.8500000000000001,10,8,9,10,9,9,9,9,9,43,10,9,9,9,9,9,43,34
102,76.0,-72.0,0.9660729325279489,94.56546254795822,84.87154150893525,89.71850210474142,31.38969552243265,21.133120976960353,26.261407524904293,10.25657570895469,216.88665660677228,184.56702468972225,200.7268446155368,196.86442267997472,132.50869214528106,164.68655710745065,0.138,0.75,18,4,29,19,22,21,33,31,32,23,21,24,23,33,31,32,23,30
190,42.0,-62.0,0.5485428972833868,95.08481577161896,82.79872415793733,88.94177133806915,28.416940127869086,16.258274379520024,22.337606732352604,12.158665811927358,211.5212849843925,173.61960712634925,192.57044839505178,178.23894998102907,101.95934140545023,140.09914610014073,0.168,0.025,1,9,13,20,18,19,7,12,11,37,15,17,16,7,12,11,28,1
25,48.0,-78.0,0.4789993449696785,90.3141860961914,77.62872009277343,83.97145538330078,28.540395736694336,15.697372817993163,22.118885040283203,12.843023300170898,203.45984802246096,163.48885192871091,183.47434692382808,178.9965057373047,98.42837677001954,138.71243896484376,0.21,0.0,4,1,9,11,9,10,9,9,9,41,6,9,7,9,9,9,35,1
365,56.0,-46.0,0.613899296360614,95.9574838541785,84.7068629707752,90.33217432800402,28.726402825100724,16.919567168034515,22.822984715233808,11.80683502764116,218.00799916391725,177.88731113395488,197.94765675110852,180.17957848458445,106.12362906361966,143.1516028204278,0.186,0.125,8,17,16,22,22,22,11,15,14,34,22,20,21,11,15,14,31,5
232,42.0,-58.0,0.9909070821139655,102.8065955818238,92.11629316740853,97.46144391685249,30.39971377109077,20.670514119581078,25.53511379274807,9.729199498921773,227.25374292714207,196.52464144770298,211.88919340812538,190.68442887396841,129.61675569051002,160.15058923048113,0.096,0.15000000000000002,1,11,30,37,34,35,26,29,28,19,33,33,33,26,29,28,16,6
268,72.0,-56.0,0.8194489880551891,93.51807998657225,83.19247955322265,88.35527755737304,30.492939758300786,19.549552230834962,25.021245803833004,10.943387985229492,215.4699240112304,179.0746722412109,197.27230102539062,191.24746398925782,122.59731964111329,156.92239227294922,0.162,0.5,16,12,24,17,19,18,26,24,25,29,19,21,20,26,24,25,27,20
396,76.0,-44.0,0.5736728480358664,87.32615356445312,76.50472412109374,81.91543731689453,29.47235946655274,17.12410087585449,23.298229598999022,12.348258209228515,202.75888977050784,164.3767578125,183.5678253173828,184.8337860107422,107.3738800048828,146.10382995605468,0.156,0.0,18,18,14,6,7,7,18,15,16,38,5,9,8,18,15,16,26,1
361,48.0,-46.0,0.4875402111004784,97.85672305504093,85.95312930806189,91.9049252660235,27.599176378972764,15.045471004599744,21.322323319853602,12.553705088270583,222.00537543191686,177.561759728624,199.78356880097527,173.1310880162369,94.40365569252927,133.7673700996232,0.258,0.45,4,17,10,26,24,25,2,6,4,39,27,19,22,2,6,4,43,18
375,76.0,-46.0,0.6000378466413482,87.07050427554587,76.2166541741818,81.64358090333121,29.673627371230545,17.319146469216662,23.496386863002563,12.354480758962445,207.0842669048953,163.54842231649917,185.3163440766396,186.11449093325996,108.61970238236022,147.36709696298473,0.234,0.925,18,17,15,5,7,6,20,16,17,38,10,9,9,20,16,17,39,37
87,46.0,-72.0,0.6603944635812853,94.54922892487222,82.34354196586713,88.44638285137627,29.27638472417548,17.862088556848544,23.56923646885054,11.414295499755141,211.75152944188795,174.81873245559635,193.2851317116802,183.62420189666298,112.01079541732585,147.81749835181736,0.186,0.375,3,4,18,19,17,18,16,18,18,32,15,17,16,16,18,18,31,15
29,56.0,-78.0,0.43631803392136104,87.97800507533677,75.25345063190099,81.61572800620525,28.503832095340037,15.197465714144098,21.850648427905075,13.306366152314421,201.54205324567533,158.40375918164892,179.9729046877817,178.7605777169134,95.29790669863402,137.02924197889237,0.252,0.30000000000000004,8,1,6,7,5,6,8,7,7,45,4,5,5,8,7,7,42,12
194,50.0,-62.0,0.890489357796754,97.42880353003837,86.78183861120309,92.10532023138755,30.47063755588212,20.144277706790554,25.307457860218257,10.326359772797733,217.97646663438326,185.96817944188479,201.97231983378853,191.11183542701613,126.30891526867192,158.7103731353186,0.078,0.05,5,9,26,25,25,25,26,27,27,24,22,25,24,26,27,27,13,2
409,60.0,-42.0,0.5077144559016532,93.02546228295748,81.73498131856849,87.38022271628967,28.27065664829223,15.616930587379837,21.94379338895444,12.653725908323846,217.88915881120786,171.12339035231346,194.5062718351826,177.3121086784131,97.96458995467458,137.63835068983582,0.252,0.4,10,19,11,16,16,16,6,9,8,40,22,15,18,6,9,8,42,16
31,60.0,-78.0,0.42681585819576107,87.14465972653481,74.61573241952105,80.88019622561573,28.531986846037757,15.09200809242132,21.811996839804536,13.439978333999779,200.6366339045477,157.1853906181766,178.91101012513224,178.93522399346494,94.63675138896073,136.78598936967938,0.252,0.125,10,1,5,5,5,5,9,7,7,46,3,4,4,9,6,7,42,5
42,40.0,-76.0,0.3601538692720383,89.21622161865234,74.88623352050782,82.05122680664063,27.679776763916017,13.911361503601075,20.79556884765625,13.768416213989259,201.42775268554686,156.07538452148438,178.75157470703124,173.6146667480469,87.2373519897461,130.42601013183594,0.3,1.125,1,2,1,9,5,7,2,1,1,49,4,3,4,2,1,1,50,45
343,54.0,-48.0,0.7955289079851036,100.98836664025201,90.23200539007892,95.61018548110609,29.446947850296848,18.62300405298212,24.034976256815707,10.823943511212574,227.36243122038655,190.29988997090823,208.8311619689384,184.7191027177055,116.82569856759032,150.77240224482017,0.198,1.1,7,16,23,33,31,32,18,21,20,28,33,28,30,18,21,20,33,44
239,56.0,-58.0,0.608931576513943,94.15571046046067,82.49315644585975,88.3244336057476,28.99387146245757,17.070278707788336,23.032074970682146,11.923593097991928,214.17095461260638,173.85391787828553,194.01243288851248,181.85346192976894,107.06621982531294,144.45984011460177,0.216,0.55,8,11,16,18,18,18,14,15,15,35,18,17,17,14,15,15,36,22
32,62.0,-78.0,0.7345685170886473,92.56254395922386,81.48378206160473,87.02316285782729,30.10494644473503,18.9154722666544,24.51020897422503,11.189474483256411,211.06370425276862,174.95687992728958,193.0102917848528,188.8060156443657,118.60956394853105,153.70779239044123,0.192,0.9750000000000001,11,1,21,15,16,16,23,22,22,30,14,18,16,23,22,22,32,39
322,54.0,-50.0,0.974640279685707,103.3730497312365,93.31443231916167,98.34374201702242,30.319091559967195,20.313882698045333,25.316487415109286,10.005209090804282,230.54984152986196,198.07719134574631,214.31351765850553,190.18345057217869,127.40360326734945,158.79352989522965,0.15,0.8,7,15,29,38,37,37,25,27,27,21,36,34,35,25,27,27,25,32
39,76.0,-78.0,0.39021469315800755,82.39684875928333,70.22807098881022,76.31246094216068,28.720907748286923,14.778056761034211,21.74948227373389,13.942850872811682,195.13145326375383,149.06156373634585,172.09650575346433,180.1360937683459,92.67207920002986,136.40408755229964,0.28800000000000003,0.675,18,1,2,1,1,1,11,5,7,50,1,1,1,11,5,7,48,27
28,54.0,-78.0,0.4514395176082215,88.65300176650523,75.80786993750844,82.23043768306036,28.536439221724876,15.399871365840406,21.968155389149928,13.136567321826854,202.8916468482419,159.54774431120154,181.2196961900733,178.96845528022394,96.56984733012759,137.76915054223517,0.264,1.175,7,1,7,8,6,7,9,8,8,44,5,6,6,9,8,8,44,47
354,76.0,-48.0,0.45086127792062486,83.4937536756083,72.296850906788,77.89530213860924,28.98750397429666,15.555354437402583,22.271429758980467,13.432149689481712,200.66898625533003,154.00407901056047,177.33652958118643,181.8073706496,97.54818551202918,139.67778021703842,0.276,0.8500000000000001,18,16,7,2,2,2,13,9,10,46,3,2,3,13,9,10,46,34
300,52.0,-52.0,0.5078980367809999,94.94105707232558,83.05541375650654,88.99823632993976,28.13844160190255,15.581110417443547,21.859776429289752,12.557331451488174,216.45808398467506,172.84027206234595,194.6491789390364,176.49809742104452,97.7447366814508,137.12141644089687,0.252,0.625,6,14,11,20,19,19,5,9,7,39,21,16,18,5,9,7,42,25
84,40.0,-72.0,0.5393160371027463,93.51643465214366,80.62948366420912,87.07295961594005,28.536284834657707,16.330596540204457,22.433440372718614,12.205687741322166,208.48291569416966,169.6067932757415,189.04485082284606,178.98391697180833,102.4063032067193,140.69510993667558,0.198,0.17500000000000002,1,4,12,17,14,16,9,12,11,37,11,14,13,9,12,11,33,7
23,44.0,-78.0,0.8339160725614986,96.51946081996257,84.82593938465166,90.67270025489536,30.169009683341073,19.784207754285283,24.97660885232807,10.38480227237846,215.74742260368956,182.62101199568608,199.18421302723078,189.22147478118293,124.05097046633813,156.63622445481587,0.15,0.4,2,1,24,23,22,22,24,25,25,25,20,23,22,24,25,25,25,16
418,78.0,-42.0,0.7994005930466767,91.30712595247839,81.04537301508711,86.17624826308035,30.542648420835143,19.36305982566186,24.952853531970746,11.179588309070938,213.45617480769187,175.81815292798396,194.63715959537734,191.55685174984598,121.42684878626528,156.49185232799198,0.162,0.375,19,19,23,13,15,14,27,24,25,30,17,18,18,27,24,25,27,15
26,50.0,-78.0,0.45422450042830564,89.43026979423585,76.45596498453108,82.94311738938347,28.45934860678812,15.404440817170268,21.93189492178761,13.054907827764312,202.79331608003878,160.79181584660296,181.7925635219141,178.4867114540035,96.59479042983563,137.5407556721434,0.24,0.30000000000000004,5,1,7,9,7,8,8,8,8,43,5,7,6,8,8,8,40,12
