index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
426,52.0,-40.0,0.8038380369713434,100.41507242669852,89.60221495146334,95.00864521495926,29.42312268819382,18.75830076024126,24.09071209297179,10.664822735396946,224.8682957974217,189.66817601980264,207.2682349422234,184.55990665309258,117.64660836966861,151.1032572062056,0.126,0.07500000000000001,6,20,23,31,30,31,18,21,20,27,30,28,29,18,21,20,21,3
21,40.0,-78.0,0.37725210611375626,89.28966369599074,75.11000488203396,82.19983428901236,27.806307639003023,14.198004167489781,21.002155416872412,13.6083031281904,201.18648025158205,156.88474197013855,179.0356156884934,174.40419036188132,89.03136152935417,131.7177783107315,0.28200000000000003,0.25,1,1,1,9,5,7,3,2,2,48,4,4,4,3,2,2,47,10
61,78.0,-76.0,0.4205817218736366,82.70290438216881,70.69434481351873,76.69862398748872,28.90450035834395,15.261928748066003,22.083214619962106,13.642571724719154,195.426465215264,150.65423651692234,173.04035254455644,181.28694035407162,95.70437389264828,138.49565925958808,0.27,0.525,19,2,5,1,1,1,13,7,9,48,1,1,1,13,7,9,45,21
121,72.0,-70.0,0.5662378635875618,87.48239109872722,75.9552405312762,81.71881688311521,29.46842942421426,17.04892916526921,23.25867929474203,12.419500487826813,203.6533509335946,162.36904554589995,183.0111976293963,184.81413398258502,106.91180131743658,145.86296948106258,0.216,0.45,16,5,14,6,7,6,18,15,16,38,6,8,7,18,15,16,36,18
30,58.0,-78.0,0.3743765625691939,86.05611648962717,73.07607483315688,79.56609543251048,28.25775764538499,14.305736486602541,21.28174751422077,13.952021654693018,199.4598779392778,153.20989472440792,176.33488434820086,177.215833744799,89.7099688852945,133.46290253574725,0.294,0.7000000000000001,9,1,1,4,3,3,6,2,4,50,3,2,2,6,2,4,49,28
64,42.0,-74.0,0.8217095249269849,97.56753668525467,85.70101295377049,91.63427283587087,29.94632257043036,19.557469288889003,24.751895700777627,10.388853510422868,217.34304761974326,184.03378438569217,200.68842058035094,187.8312165241573,122.63458731868178,155.23289993777828,0.168,0.675,1,3,24,25,23,24,22,24,24,25,22,24,23,22,24,24,28,27
355,78.0,-48.0,0.8564763710600918,92.60643279286145,82.54147475308157,87.57395247597438,30.81989116539826,19.860739552888266,25.340314863232564,10.959151383628157,215.98058653222517,179.23699003048478,197.60879118052634,193.30215331220973,124.55273313878527,158.92743986856368,0.17400000000000002,1.075,19,16,25,15,18,17,29,26,27,29,20,21,20,29,26,27,29,43
320,50.0,-50.0,0.6040071011699637,98.25856627056494,86.53778684956053,92.39817961181983,28.45064391827218,16.617302697708155,22.53397330799017,11.833340648359803,221.98277585241016,180.62654415170843,201.30466610557346,178.4729766680248,104.25788112590095,141.36542660814598,0.24,1.0250000000000001,5,15,15,27,25,26,8,13,12,35,27,22,24,8,13,12,40,41
223,66.0,-60.0,0.4077273044440276,86.77843933768162,74.91190094713821,80.84516876912036,28.31699028369971,14.652746017235845,21.484867864365665,13.664244037582028,204.59540224210477,157.208709125109,180.90205690430713,177.6003204569011,91.8994266212703,134.74987186061804,0.28800000000000003,0.8250000000000001,13,10,4,5,5,5,7,4,5,48,7,4,5,7,4,5,48,33
111,52.0,-70.0,0.7482556176221047,95.4991061646875,84.02594912787896,89.76252871439732,29.796840062636612,18.830036175521293,24.313438576842522,10.966803467498767,214.71951115826312,179.23836006186195,196.97892950654835,186.88585208382864,118.08068367017191,152.4832678770017,0.18,0.6000000000000001,6,5,21,21,20,21,21,22,21,29,19,21,20,21,22,21,30,24
116,62.0,-70.0,0.6527938561689295,91.83227687483893,80.44271845247067,86.1374976636537,29.620449248228958,17.90146463309814,23.760956559194007,11.718984329028883,210.19734183368578,171.39317308831832,190.7952574610057,185.7710555486076,112.2614103975693,149.0162322101505,0.21,0.875,11,5,17,14,14,14,19,18,19,34,13,15,14,19,18,19,35,35
260,56.0,-56.0,0.9091770244438743,99.64227488635855,89.12018811611419,94.3812311960616,30.3335744687555,20.06564335195676,25.199609329972642,10.26793168900327,223.26572652874904,190.09314543842942,206.6794381198202,190.26002698801133,125.83327449046419,158.04664814524565,0.132,0.30000000000000004,8,12,27,30,29,29,25,26,26,24,28,28,28,25,26,26,22,12
3,46.0,-80.0,0.9196891238197358,97.51943852969639,86.0686838137625,91.79406162949444,30.614576198437035,20.650420250840565,25.632497480772837,9.964156214624296,218.4489881243345,186.7879690440287,202.61847751606118,192.0154612574463,129.47452695407583,160.74500097222136,0.162,1.225,3,1,27,25,24,25,27,29,28,21,23,26,25,27,29,28,27,49
104,80.0,-72.0,0.70814511165013,88.30861514292044,77.38414249345398,82.84638003889005,30.371080557225945,18.819867109916885,24.59547387171842,11.551213447309056,205.5980225270148,167.81460519329295,186.70631782743845,190.47750370031517,118.01229134739461,154.2448999652598,0.18,0.47500000000000003,20,4,20,7,9,8,25,22,23,33,8,12,10,25,22,23,30,19
431,62.0,-40.0,0.4311984268560558,90.08976592739856,78.78507110271224,84.43741943058252,28.004163970039812,14.645742414485726,21.324953077821924,13.358420754467623,216.68819396229026,164.6204315121504,190.65431273722032,175.63756835363398,91.87575896020545,133.75666564056274,0.3,1.075,11,20,6,10,11,11,4,4,4,46,21,10,14,4,4,4,50,43
23,44.0,-78.0,0.4485146922263136,90.29270173004916,76.96319245269711,83.62794739654959,28.280282368184384,15.270992671430133,21.77563698574945,13.009290154518087,203.3205841288975,161.57714053192845,182.44885744759873,177.37014956307019,95.75820990727712,136.56417912481967,0.24,0.275,2,1,7,11,8,9,6,7,7,43,6,7,7,6,7,7,40,11
69,52.0,-74.0,0.7272292724407117,94.17252579443993,82.57762660001211,88.37507524355193,29.811177710834,18.695679900820842,24.253429349421893,11.115497638351236,211.95666444898336,176.34421427310122,194.15043615669614,186.9705447018232,117.23150670913249,152.10102559103737,0.162,0.275,6,3,20,18,18,18,21,21,21,30,15,19,17,21,21,21,27,11
62,80.0,-76.0,0.8412687122293819,91.03170209764704,80.66459146829145,85.84814678296839,30.97625185591945,20.18878857864873,25.582520598753657,10.787463315417465,208.4546504731563,175.34301949727333,191.89883559556438,194.26629789512526,126.58059750257543,160.42344739367283,0.084,0.05,20,2,25,12,14,13,30,27,28,28,11,18,15,30,27,28,14,2
257,50.0,-56.0,0.3843372127650047,92.8926220715104,80.56106720115667,86.72684402598243,27.42880763860223,13.861126611013933,20.644966924536384,13.5676814281316,211.8686471555667,166.5808636487479,189.22475708062348,172.04685576472545,86.95730055135165,129.502080065388,0.28200000000000003,0.07500000000000001,5,12,2,16,14,15,1,1,1,47,15,11,13,1,1,1,47,3
421,42.0,-40.0,0.7949397460911309,109.20286348251568,97.90008379217007,103.55147325587171,28.371058962827234,17.89998139021824,23.135519871346848,10.47107814481376,240.5400079683331,203.73708958695937,222.13855198199286,178.01923402684102,112.3370798102525,145.17816012289262,0.21,0.9750000000000001,1,20,23,49,45,47,7,18,15,25,47,38,42,7,18,15,35,39
331,72.0,-50.0,0.8453623183048278,94.432506394254,84.28169691238885,89.3570998985601,30.53128276570584,19.67595889536529,25.103620868682516,10.85532366053225,217.9208117380566,181.4382030850439,199.67951015813247,191.4901656944712,123.394199492023,157.4421844243025,0.162,0.5750000000000001,16,15,25,19,21,20,27,25,26,28,22,22,22,27,25,26,27,23
127,42.0,-68.0,0.39452024998925606,91.73184387021269,78.29957519355311,85.01571166811316,27.655241317310228,14.243225821102879,20.949233473839108,13.412015419913425,206.28642516702604,162.60684081562343,184.4466357379065,173.46415404998086,89.32953520884004,131.3968456975257,0.276,0.35000000000000003,1,6,3,14,10,12,2,2,2,46,9,8,8,2,2,2,46,14
138,64.0,-68.0,0.6753221513384995,91.88551025390626,80.5886444091797,86.23707977294922,29.7558585357666,18.14456481933594,23.950211868286136,11.611293601989745,210.3700506591797,172.06270324707032,191.21637329101563,186.6201806640625,113.78420989990235,150.20219482421874,0.192,0.5,12,6,18,14,14,14,20,19,20,33,14,15,15,20,19,20,32,20
195,52.0,-62.0,0.4313270959544853,91.55182953227552,79.17826233221274,85.36504608483163,27.991888888278346,14.767782103083434,21.379835667342064,13.224107204811578,208.27591431732915,165.05203125962765,186.6639740091813,175.5649322683626,92.62320957269134,134.09407046276357,0.252,0.15000000000000002,6,9,6,13,12,12,4,5,4,44,11,10,10,4,5,4,42,6
440,80.0,-40.0,0.389010497985305,80.10502319356857,69.06284103431116,74.58392944365224,28.93554515737601,14.845928571777133,21.890736387739523,14.089617253170786,194.17026214358594,147.74560241552973,170.95792999073856,181.4854370053923,93.10352705763398,137.29448088710308,0.294,0.125,20,20,2,1,1,1,13,5,8,50,1,1,1,13,5,8,49,5
180,64.0,-64.0,0.423609274925885,87.48371338740864,75.42834687163587,81.45603150281181,28.39559784226396,14.902268187746511,21.648932881490616,13.493329540076525,204.39723451961527,158.3986639620282,181.3979529029282,178.08994203487993,93.46233433288225,135.77613955716947,0.276,0.7000000000000001,12,8,5,6,6,6,7,6,6,47,7,5,6,7,6,6,46,28
170,44.0,-64.0,0.9015224379867817,101.09505036139831,89.95509634300825,95.52507314875322,30.072727255807493,19.99382558515519,25.03327603901174,10.07890144177054,224.23367229697334,192.06553367346112,208.14960471454648,188.63571208671883,125.38324770126071,157.0094818267695,0.168,1.05,2,8,27,33,31,32,23,26,25,22,29,30,30,23,26,25,28,42
154,54.0,-66.0,0.3798192576573459,89.12460631971916,76.5461669888311,82.83538512839587,27.89103507903819,14.10988120822576,21.000457762162114,13.781154252282068,204.98690795100265,159.30395812170462,182.1454376139896,174.92867125902413,88.49634245532434,131.71250914599221,0.3,0.25,7,7,2,9,7,8,3,2,2,49,8,6,6,3,2,2,50,10
256,48.0,-56.0,0.38745237049560427,93.23711639511995,80.72577331890368,86.98144470442449,27.42417114317592,13.890048714983317,20.65711044406387,13.534122733368404,212.9834313995222,166.50711487121094,189.74527466124476,172.0215393103965,87.14319062093972,129.5823669493111,0.3,1.05,4,12,2,17,15,15,1,1,1,47,17,11,13,1,1,1,50,42
162,70.0,-66.0,0.43864461004680233,86.20671997070313,74.49087982177734,80.34880065917969,28.630912780761715,15.257118225097654,21.94401512145996,13.373795318603516,201.0953491210937,157.59927062988282,179.34730529785156,179.5621337890625,95.67785949707032,137.61998901367187,0.24,0.0,15,7,6,4,4,4,10,7,8,46,4,4,4,10,7,8,40,1
430,60.0,-40.0,0.4180811447256006,92.19222259521484,80.80799102783203,86.50010681152344,27.622821807861328,14.34119701385498,20.982009887695312,13.281623840332031,216.74575805664065,169.1197967529297,192.9327850341797,173.24612426757812,89.96234130859375,131.60423278808594,0.258,0.0,10,20,5,14,15,15,2,3,2,45,21,13,16,2,3,2,43,1
401,44.0,-42.0,0.4670802985677898,100.9249771188534,88.85961243447758,94.8922964551323,27.057781984319586,14.498604435487243,20.778193286197343,12.559177701420126,228.16676209882073,182.37768983678947,205.2722277988595,169.75720582252364,91.00033053261909,130.37876955086247,0.276,0.55,2,19,8,32,29,30,1,3,1,39,34,23,27,1,3,1,46,22
296,44.0,-52.0,0.7424904903237044,102.05369648690737,90.38188466628657,96.21779011883419,28.90675053506914,18.055724582940137,23.481237768812406,10.851025952129437,226.09852700293865,189.67918530944831,207.88885966571385,181.34318883607273,113.27054257127965,147.3068631859751,0.198,0.7000000000000001,2,14,21,35,31,33,13,19,17,28,31,28,29,13,19,17,33,28
75,64.0,-74.0,0.8889473666661201,94.98508182487029,84.56100560047344,89.77304172902927,30.822230842838888,20.39109803953044,25.606664441184694,10.431132765161449,215.3976258105364,182.4155128070742,198.90656930880448,193.3056531256155,127.85610423297547,160.5808777637675,0.132,0.325,12,3,26,20,21,21,29,28,28,25,19,23,22,29,28,28,22,13
248,74.0,-58.0,0.6682810956160543,89.5120462036133,78.6447592163086,84.07840087890625,29.927981262207034,18.089219665527345,24.008600616455077,11.838761329650879,209.63682556152344,168.8820477294922,189.2594354248047,187.70720642089844,113.44731384277344,150.5772637939453,0.216,1.125,17,11,18,9,11,10,22,19,20,35,13,13,13,22,19,20,36,45
29,56.0,-78.0,0.9721212849363159,97.02821039356422,86.47680657548663,91.7525115362827,31.071827303295326,21.13186833581576,26.10184820102514,9.939957823070605,218.4741820103118,187.28361494533098,202.87889695194247,194.87438956693953,132.4953306437965,163.68486010536802,0.12,0.375,8,1,29,24,25,24,31,31,31,21,23,26,25,31,31,31,20,15
339,46.0,-48.0,0.3934585358252268,96.60069671147896,84.33786406948231,90.4692816111831,27.03082641291956,13.702612374550565,20.366718363766225,13.328213237282348,220.26354979194002,173.01836546588598,196.64095640820943,169.57022275885595,85.99100490352062,127.78061489930418,0.3,0.7250000000000001,3,16,3,23,21,22,1,1,1,45,25,16,19,1,1,1,50,29
303,58.0,-52.0,0.44374120218087576,91.69949276363347,80.02992901040969,85.86471172625389,28.008206464053842,14.859747829380641,21.433976793857703,13.14845888262798,212.07463613726665,166.72809439247212,189.40136923215385,175.66413593503563,93.20948950632408,134.43681470432497,0.258,0.25,9,14,7,13,13,13,4,5,4,44,16,11,13,4,5,4,43,10
193,48.0,-62.0,0.7146804574664158,97.7980536810282,86.11223670988977,91.95514366958224,29.286956775121492,18.176642581279133,23.73180005967004,11.110314098475115,218.7738569974025,182.09933453371616,200.43659500262567,183.70578300571646,114.00426465998156,148.85502306991245,0.21,1.25,4,9,20,26,24,25,16,19,18,30,23,23,23,16,19,18,35,50
