index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
390,64.0,-44.0,0.7555500091895062,96.17168281555175,85.64440773010253,90.90804695129395,29.68368221282959,18.48188407897949,24.08278284072876,11.201798334121705,221.30514846801756,182.02834548950193,201.66674652099607,186.18167770385742,115.92189712524414,151.05178924560545,0.186,0.5,12,18,21,23,23,23,20,20,20,30,26,23,24,20,20,20,31,20
196,54.0,-62.0,0.5209393788865165,92.40233152871804,80.26175566076182,86.33204405250405,28.580849224062618,16.05241663946078,22.31663283639427,12.528431936103411,210.52114804138427,168.44239192699314,189.48177364629575,179.2594952149922,100.67959802434454,139.9695434153225,0.24,0.65,7,9,11,15,14,14,9,11,11,39,14,13,13,9,11,11,40,26
189,40.0,-62.0,0.6828650284168725,98.66335338578494,86.32958670429844,92.4964711640192,28.87428219111785,17.712964878648346,23.293623534883096,11.161317693939228,218.55396130831627,181.91803033057903,200.2359987694798,181.12472546051904,111.09746301546255,146.11109469575428,0.198,0.55,1,9,19,28,24,26,12,17,16,30,23,23,23,12,18,16,33,22
423,46.0,-40.0,0.8739225129136889,108.30845451190838,97.53419915780543,102.9213243934527,29.001111424150714,18.784653114936376,23.892882288616903,10.216458290140725,239.54937666671094,204.20773243871693,221.87855760447076,181.95510993947698,117.86195846048119,149.90853343703506,0.186,0.8500000000000001,3,20,26,48,45,46,14,21,19,23,46,38,42,14,22,19,31,34
79,72.0,-74.0,0.38348347056427085,83.40659545752803,71.23700454551553,77.32180160369433,28.557616079869042,14.570679032614496,21.56414798539539,13.986937123548486,197.3236791926052,150.51289641767738,173.91828643184851,179.10885710812641,91.37473036106849,135.2417983885284,0.294,0.8,16,3,2,2,1,1,9,4,5,50,1,1,1,9,4,5,49,32
36,70.0,-78.0,0.5054493296756811,86.4462985739776,74.48661230037459,80.46645436905911,29.17376794436424,16.322106207385694,22.747937075874965,12.851661851419028,201.10607555897684,158.70015915023876,179.90311842271137,182.96206613600032,102.34969627534527,142.6558799849662,0.234,0.525,15,1,11,5,4,4,15,12,13,42,4,5,4,15,12,13,39,21
51,58.0,-76.0,0.9023729481850855,96.33717753043393,85.75488870073454,91.04603319187993,30.751061407836378,20.47606595464514,25.613563938732536,10.274994671178586,217.60668827544418,185.15242247921168,201.37956102308573,192.8635070009808,128.3889363860803,160.6262216553789,0.162,1.1,9,2,27,23,23,23,28,28,28,24,22,25,24,28,28,28,27,44
32,62.0,-78.0,0.3919174958443254,85.80297332972607,73.05734039530887,79.43015716769354,28.422690430668155,14.606576654709428,21.514633714350204,13.81611343263601,199.68256714464283,153.6638037175668,176.67318665180707,178.25102539677232,91.59678986964603,134.92391053237895,0.28800000000000003,0.9750000000000001,11,1,3,4,3,3,7,4,5,49,3,2,2,7,4,5,48,39
295,42.0,-52.0,0.4320129470717828,97.29289490361697,84.55376465486508,90.92332855853775,27.254261934951643,14.324899221695551,20.789580616470552,12.929362789549927,218.17829163994463,174.17040284861054,196.1743481598049,170.97394532871257,89.87962192481699,130.42678103277106,0.276,0.6000000000000001,1,14,6,25,21,23,1,3,1,42,22,17,19,1,3,1,46,24
388,60.0,-44.0,0.36834821414469676,90.47964477539062,78.94572601318359,84.71268463134766,27.445684814453124,13.638337707519533,20.54201240539551,13.807347106933594,214.76554260253903,164.27174377441406,189.51864929199218,172.1353729248047,85.56553344726564,128.85045776367187,0.3,0.0,10,18,1,11,11,11,2,1,1,49,19,9,13,2,1,1,50,1
15,70.0,-80.0,0.571551828357633,87.61867980068635,75.87542876170336,81.74705809589213,29.5347122171559,17.19302482074035,23.363869091152623,12.341687587150503,203.02310789060712,162.43413998794128,182.72861936163824,185.22521360996905,107.80926357753485,146.5172424084492,0.216,0.5750000000000001,15,1,14,6,6,6,19,16,17,38,6,8,7,19,16,16,36,23
273,40.0,-54.0,0.5767912573603052,99.79293971915038,87.25830684199542,93.52562251763526,28.016563026199233,16.23669851203652,22.126630006178875,11.779864704897937,221.24649955816872,181.3882445203273,201.31737966864176,175.7640868645773,101.87296740308321,138.81853323734114,0.24,0.875,1,13,14,30,26,28,4,12,9,34,26,22,24,4,12,9,40,35
228,76.0,-60.0,0.640872956976752,88.14747041944183,77.13289278631814,82.64018068735331,29.890083546341124,17.882631464432315,23.886357276505052,12.007452577819617,206.84070073133924,165.86795172246963,186.35432866831198,187.46792910525926,112.14771063385042,149.8078180384971,0.216,0.9,18,10,17,7,8,8,22,18,19,36,10,11,10,22,18,19,36,36
144,76.0,-68.0,0.43098637091987885,83.47556578502727,71.6925692630332,77.58406676109296,28.883266369267872,15.315063812095312,22.099165109755408,13.568201870527268,198.00316830352,152.38886471747128,175.19601620531986,181.1546728301153,96.04239619131283,138.59853206930563,0.276,0.9500000000000001,18,6,6,2,2,2,12,8,9,47,2,2,2,12,8,9,46,38
32,62.0,-78.0,0.9169815242342686,95.58420062163191,85.17268112256214,90.37843949880674,30.935431262099925,20.67864625726646,25.807038988564297,10.256785195567966,216.52050938584355,184.2293532588513,200.3749325430491,194.01598798610235,129.65685204564676,161.83641940552954,0.14400000000000002,0.625,11,1,27,21,22,22,30,29,29,23,21,24,23,30,29,29,24,25
180,64.0,-64.0,0.8585398296921164,93.00448760986329,82.63892974853516,87.82171173095702,30.85367774963379,20.217659378051756,25.535668182373048,10.636018180847167,210.72518615722657,178.96990356445312,194.8475402832031,193.4982482910156,126.75615997314453,160.12720947265626,0.048,0.0,12,8,25,16,18,17,29,27,28,26,14,20,18,29,27,28,8,1
228,76.0,-60.0,0.549681529147217,86.12854235124888,74.83363054997051,80.4810864506097,29.456226850726807,16.85057088307045,23.153398866898627,12.605656215611464,203.09006353650932,160.08355109268092,181.58681311293614,184.74525455403955,105.67404000260505,145.20964178516056,0.234,0.7000000000000001,18,10,13,4,5,4,18,14,15,40,6,6,6,18,14,15,39,28
158,62.0,-66.0,0.8707603234073495,96.31351244193608,85.89100416719995,91.10225937268106,30.55009343340611,20.024473592622385,25.28728351301425,10.525620565575293,218.07214084696125,184.28257590219374,201.17736295220547,191.60562971536675,125.56756679112752,158.586598863598,0.156,0.625,11,7,26,23,24,23,27,26,26,26,22,24,24,27,26,26,26,25
144,76.0,-68.0,0.8860116909950946,92.99623661111858,82.83702366846961,87.91663242861236,31.02650292181455,20.423396011757262,25.724949504932937,10.603106643028315,213.58930550108226,179.73058849042744,196.6599488268091,194.5861926732985,128.0612323980161,161.3237103994266,0.132,0.325,18,6,26,16,18,17,30,28,29,26,17,21,20,30,28,29,22,13
86,44.0,-72.0,0.35585276269406085,89.2735131847253,75.55100341703758,82.41225708017897,27.658391800241297,13.780021248696285,20.719206848718002,13.87837108560255,202.56636841107962,156.98140137012075,179.77388550095085,173.47873230181503,86.41990021271064,129.94931702020227,0.3,0.325,2,4,1,9,6,7,2,1,1,49,5,4,4,2,1,1,50,13
2,44.0,-80.0,0.8060976031438303,95.81821651097167,83.92632275792434,89.8722689478019,30.068903263855923,19.566210047099215,24.817556617330744,10.502693502857694,214.43788842279255,180.82898625630918,197.63343383002587,188.59279832916815,122.68351419037594,155.6381545813035,0.162,0.525,2,1,23,22,20,21,23,24,24,25,18,22,20,23,24,24,27,21
50,56.0,-76.0,0.6750251318539409,92.79210024199499,81.16958025884396,86.98083971636244,29.65545170339594,18.197606212988276,23.926529663911317,11.457845719289349,210.62403569077122,173.35019660513123,191.9871155375962,185.99129641869794,114.112542493495,150.05191564139776,0.21,1.2000000000000002,8,2,18,16,15,15,20,19,19,32,14,16,15,20,19,19,35,48
322,54.0,-50.0,0.4069147798881211,93.13968109007897,81.35597564577228,87.24782958862836,27.536834715056287,14.158690182017438,20.847761990773215,13.378144418597909,214.77383849615725,168.4204644748222,191.59715392689708,172.71790404188386,88.827140175682,130.77252012514103,0.276,0.2,7,15,4,16,16,16,2,2,2,46,19,13,15,2,2,2,46,8
255,46.0,-56.0,0.6361599500105155,96.426692004525,84.64138217070703,90.53403987234512,28.862096937271296,17.269723777301166,23.065910586168147,11.592373159970128,215.02071752851006,178.18144380462468,196.6010850916153,181.03233232690374,108.30374567051959,144.6680396090629,0.15,0.05,3,12,17,23,21,22,12,16,15,33,19,20,19,12,16,15,25,2
417,76.0,-42.0,0.8843353037574431,94.05281743646015,84.06313574280821,89.05797796292578,30.78099488117801,20.111637590379683,25.446316083190904,10.669357367092346,217.00266429909095,182.13841078417107,199.57054150891634,193.05107915263272,126.11586009290255,159.58346931759266,0.12,0.17500000000000002,18,19,26,18,20,19,29,27,27,27,21,23,22,29,27,27,20,7
315,40.0,-50.0,0.5630037787736762,100.2481537244574,87.91332401323982,94.08074192060704,27.83013192401769,15.978362874808898,21.90424730404594,11.851770002883104,221.72834480335737,182.54798898668088,202.1381653691428,174.58895881432986,100.24044054701777,137.414700443612,0.20400000000000001,0.15000000000000002,1,15,14,31,27,29,3,11,8,35,26,23,24,3,11,8,34,6
396,76.0,-44.0,0.4953911232753584,84.2762323553139,73.25547064554185,78.76585241595754,29.236354956680458,16.114654208267776,22.675504401276143,13.12170046230893,203.13610641661114,156.42653701457675,179.7813240044007,183.37433938512123,101.06473285266915,142.21953871288815,0.27,1.175,18,18,10,2,3,3,16,11,13,44,6,4,4,16,11,13,45,47
273,40.0,-54.0,0.6000338762811916,100.19434774157816,87.73774816778844,93.96604864132625,28.12911416200272,16.501557759723582,22.31533590364205,11.627557031703681,221.91591319180603,182.64989700259648,202.2829078437843,176.4701969076582,103.53301394012689,140.00160565278097,0.234,0.8500000000000001,1,13,15,31,27,29,5,13,11,33,27,23,24,5,13,11,39,34
85,42.0,-72.0,0.4252756137043156,91.41260070679724,78.11198730372169,84.76229461561087,27.950981214637906,14.785148387742264,21.368064915631034,13.165832750601748,205.070345759014,163.06078521160495,184.06556304390307,175.31181639501273,92.71789288884929,134.01485471822465,0.246,0.07500000000000001,1,4,5,13,10,11,4,5,4,44,8,8,8,4,5,4,41,3
311,74.0,-52.0,0.37900639364334526,83.11136413565285,71.74244293197161,77.4269052122788,28.45549064692179,14.422614251195608,21.439052735161134,14.032876967930772,199.46571838503058,151.63785888736078,175.55178588961394,178.47390747420286,90.45739411033514,134.46565369143877,0.3,0.17500000000000002,17,14,2,1,2,2,8,3,5,50,3,1,2,8,3,5,50,7
211,42.0,-60.0,0.7044088442842994,98.52570561419023,86.57892446500524,92.55231420036418,29.054785813736817,17.97857237217496,23.51667859704525,11.076213861178552,218.42958810735053,182.52601239709094,200.4777961323477,182.2514755814109,112.75659148112359,147.50403391273719,0.162,0.17500000000000002,1,10,19,27,25,26,14,18,17,30,23,23,23,14,18,17,27,7
361,48.0,-46.0,0.911674550808015,106.08587785823607,95.53061293492516,100.80824600693347,29.576714455227464,19.42770160260417,24.502207914474244,10.149012814476647,235.03845372228278,201.2244545889951,218.13145415562582,185.55124985969206,121.87559024986231,153.713423869481,0.18,1.225,4,17,27,44,41,42,19,24,22,23,41,36,38,19,24,22,30,49
396,76.0,-44.0,0.6521654729219583,88.32686496137899,77.64389582182072,82.98538142156988,29.892914573448643,17.857943098856907,23.875429541871988,12.034971217099892,209.59140340551897,167.1279225447418,188.35966068631203,187.49022089787002,111.99959569182994,149.7449071504443,0.222,0.9500000000000001,18,18,17,7,9,8,22,18,19,36,13,12,12,22,18,19,37,38
364,54.0,-46.0,0.6375635069608192,98.24376710389976,87.05343721099112,92.64860231003347,28.664013750823873,16.960478903072005,22.81224647953568,11.703535248295012,223.99980349449334,182.07621402755848,203.03800692997117,179.80580384973263,106.41120670260807,143.10850436064243,0.234,0.9750000000000001,7,17,17,27,26,26,10,15,14,34,29,23,25,10,15,14,39,39
403,48.0,-42.0,0.5682668901261899,100.00377200732503,88.36910037902226,94.18643436211916,27.881793600001,15.980701384985291,21.931247873962853,11.90109236760349,225.22242438476414,183.4893048913631,204.35586616394252,174.9064160512021,100.26430917473041,137.585360781911,0.216,0.17500000000000002,4,19,14,31,28,29,3,11,8,35,30,24,26,3,11,8,36,7
286,66.0,-54.0,0.8515916900106133,96.59964754882958,86.46195407451641,91.53079959097016,30.382027364022925,19.611353006338433,24.99668999444618,10.7706737854799,221.0577600642967,184.97171455442646,203.01473456278416,190.56141909887538,122.99550237901951,156.77846195965174,0.18,1.2000000000000002,13,13,25,23,25,24,26,25,25,27,26,25,25,26,25,25,30,48
22,42.0,-78.0,0.4231098720103609,90.09028337283644,76.30138978727076,83.19583787705197,28.080877268547994,14.891817979788259,21.486347662315534,13.189059365053465,202.92608310253942,159.95627079568578,181.44117588099735,176.12398011900254,93.38173971424467,134.75286014550545,0.264,0.675,1,1,5,10,7,9,5,5,5,44,5,6,6,5,5,5,44,27
435,70.0,-40.0,0.4994015304209769,87.09446332528026,76.10265118837128,81.59855725682577,28.888382906836345,15.915597142155471,22.40199031059893,12.972785860047946,209.89168085277788,161.44126733291785,185.6664809593059,181.184640472394,99.82427208939053,140.5044616214699,0.27,0.925,15,20,10,5,7,6,12,10,11,42,13,7,9,12,10,11,45,37
399,40.0,-42.0,0.42225127659742157,101.89764007006073,89.5372605842494,95.71744887756998,26.563553688739958,13.798599171798573,20.181076229997565,12.764955146366493,227.17218168001958,183.522793872699,205.34748411424965,166.6607891411525,86.60683996877918,126.63381447867201,0.258,0.05,1,19,5,35,30,32,1,1,1,41,33,24,27,1,1,1,43,2
338,44.0,-48.0,0.6891982417420215,102.91750712136471,91.1940752586265,97.05579096111114,28.449609442445137,17.310076274002913,22.87984289637089,11.139532577164148,228.4878355981426,190.13189744333724,209.30986835179544,178.4876653495931,108.61622835989911,143.5519432689307,0.222,0.9500000000000001,2,16,19,37,33,35,8,16,14,30,34,28,31,8,16,14,37,38
249,76.0,-58.0,0.4666529162515918,85.2756134033203,73.98047485351562,79.62804412841797,28.906119155883786,15.738594245910644,22.32235641479492,13.167525482177734,199.92955627441404,157.66778869628905,178.79867248535157,181.2893524169922,98.69707794189453,139.993212890625,0.216,0.0,18,11,8,3,4,3,13,10,11,44,3,4,4,13,10,11,36,1
370,66.0,-46.0,0.5306703487250024,90.045550191178,78.92173457189051,84.48364222894563,28.822821798652136,16.13890996853848,22.4808658454487,12.683911791966867,213.43511709128262,166.42239124496456,189.92874989566266,180.78177850637928,101.23518877893704,141.0084795227902,0.264,1.25,13,17,12,10,11,11,12,11,12,40,17,11,13,12,11,12,44,50
359,44.0,-46.0,0.5061057661178263,100.18147519918695,88.02849241783971,94.10498472404069,27.468190226409234,15.141305454210986,21.30474814548578,12.326885306255704,225.0564922698121,181.41600275370052,203.23624507035183,172.3286034846259,95.02038292339051,133.6744903048363,0.264,0.7250000000000001,2,17,11,31,27,29,2,7,4,38,30,22,25,2,7,4,44,29
136,60.0,-68.0,0.44567755445786317,88.60111906568024,76.30192663667665,82.45152296561892,28.48005849488967,15.203142996327689,21.841600945880337,13.276915832347992,205.04058514238972,160.2735400029522,182.65706142825303,178.6151994104631,95.34687204410899,136.9810349643422,0.27,0.9500000000000001,10,6,7,8,7,7,8,7,7,45,8,6,7,8,7,7,45,38
396,76.0,-44.0,0.7124777781122437,89.83624488167465,79.33911040527427,84.5876801230277,30.138886183525614,18.438769853104972,24.288828142293028,11.700116721426983,212.25053389038777,171.22433668179673,191.73743330244994,189.03312133054834,115.64214956687911,152.3376351816845,0.21,1.075,18,18,20,10,12,11,24,20,21,34,16,15,15,24,20,21,35,43
256,48.0,-56.0,0.7782118699521209,98.15909410693416,86.88900284617259,92.52404710326252,29.612614425078377,18.824560656180893,24.218587311747857,10.788054379249088,218.78065098803074,184.37181059344283,201.5762307907375,185.7412419656885,118.05049106128854,151.89586590313638,0.12,0.07500000000000001,4,12,22,27,25,26,19,22,21,28,23,24,24,19,22,21,20,3
227,74.0,-60.0,0.6464034517777075,88.93292340641185,77.91978009804687,83.42635114187868,29.840814508788966,17.901558711244313,23.871187048706883,11.939255282560579,207.87723047413974,167.195849842634,187.53654198943894,187.1568316312862,112.26656150786155,149.7116973325144,0.21,0.7250000000000001,17,10,17,8,10,9,21,18,19,35,11,12,11,21,18,19,35,29
203,68.0,-62.0,0.8480004046172475,94.27825841628365,83.78523990757556,89.03174946710539,30.607596340587783,19.919819372034702,25.263708047046173,10.687777769639418,214.42370096689132,180.38091465353273,197.4023056739825,191.962863957503,124.90605962337241,158.43446484219425,0.114,0.125,14,9,25,19,20,19,27,26,26,27,18,21,20,27,26,26,19,5
360,46.0,-46.0,0.8115677831939075,104.51922529161806,93.31180405090811,98.91551161950235,29.050979485911107,18.539840748794134,23.795410498823074,10.511139156734256,231.46246423939732,195.84867773214157,213.65556671330734,182.2521125791433,116.30970093956714,149.28090538606068,0.18,0.525,3,17,23,40,37,38,14,21,19,25,37,32,34,14,21,19,30,21
293,80.0,-54.0,0.42409991640836203,82.13412079152879,70.76758240026498,76.4508523588362,28.947518007820143,15.311087003257846,22.129301990554836,13.636430699386423,195.669741833642,151.1926446640924,173.43119569027448,181.55689393625076,96.01715701542258,138.78702272925437,0.264,0.15000000000000002,20,13,5,1,1,1,13,8,9,48,1,1,1,13,8,9,44,6
47,50.0,-76.0,0.8685746922604793,95.28812275514116,84.52162338935699,89.90487353001265,30.618108741991307,20.166476327940597,25.392292859215328,10.451632604785711,214.08642737984397,181.95713126772034,198.0217816125996,192.02888093949508,126.440869960962,159.23487377176164,0.078,0.05,5,2,26,21,21,21,27,27,27,25,18,23,21,27,27,27,13,2
332,74.0,-50.0,0.9636922715235998,96.10462107524256,86.31297803004779,91.20880046817251,31.096923884396436,20.793931958553948,25.945428112210273,10.302991716033922,219.93437887496106,186.72544492002663,203.3299135759615,195.03505382469837,130.3924187415098,162.71373857192071,0.114,0.275,17,15,29,22,24,23,31,29,30,24,24,26,25,31,29,30,19,11
132,52.0,-68.0,0.8172149620118595,96.76968601149608,85.62466389378736,91.19717579187554,30.087547386507374,19.45488748413787,24.77121735902865,10.632660035883859,216.98802009562797,182.89076335570962,199.93939309895896,188.70998448604848,121.99590327871802,155.35294411126424,0.15,0.325,6,6,24,24,23,23,23,24,24,26,21,23,22,23,24,24,25,13
2,44.0,-80.0,0.5620478914066969,91.86884206146291,78.96990232744545,85.41937078301503,28.90747529278014,16.830172076649028,22.868823913597,12.077303292424773,206.35153712410477,167.39551911768152,186.87353147782852,181.3045854942105,105.53277509913195,143.41868010593925,0.21,0.45,2,1,13,14,12,13,13,14,14,36,9,12,11,13,14,14,35,18
14,68.0,-80.0,0.5811059020453134,88.14398744750608,76.47426912698705,82.30912859242235,29.54963097251428,17.280600830071922,23.415115634264254,12.269030390397713,202.80822667083726,163.5192810680988,183.16375524275873,185.31680942693376,108.35442529708828,146.83561743830532,0.186,0.17500000000000002,14,1,14,7,7,7,19,16,17,37,5,9,7,19,16,17,31,7
357,40.0,-46.0,0.8630156314687049,108.44099785775522,97.26460013773516,102.85279899774693,28.92150778594979,18.773183876869425,23.847345793262633,10.148323756492767,237.39276964612753,203.4753342843077,220.4340537962782,181.46306145239612,117.79040269375065,149.62673207307458,0.192,1.1,1,17,25,48,44,46,13,21,19,23,44,38,40,13,21,19,32,44
329,68.0,-50.0,0.4548354309773137,87.39015564860134,76.01739487683777,81.70377213466736,28.549517596289213,15.300334593561155,21.92492584696963,13.249183002728063,207.31337404677112,160.16150881053875,183.7374411234789,179.0556921569933,95.9599127604026,137.50780520527968,0.27,0.6000000000000001,14,15,7,6,7,6,9,8,8,45,10,6,8,9,8,8,45,24
422,44.0,-40.0,0.7433760053389481,105.58746599636596,94.20459000608378,99.89602922192734,28.385184538455693,17.649834860053282,23.017509127049898,10.735349411373985,233.76845191055563,196.45209319332363,215.11026766912323,178.08487294238412,110.73914556278285,144.41200971034652,0.18,0.225,2,20,21,43,38,40,7,17,15,27,40,33,36,7,17,15,30,9
275,44.0,-54.0,0.3887092765005157,95.318005975435,82.60661071193086,88.96230651262806,27.16055968940595,13.775748169491656,20.468153910375044,13.384811748795991,215.09877806116305,170.0297540138099,192.56426512196094,170.37850950281066,86.4315105756913,128.40500973407646,0.28800000000000003,0.375,2,13,2,21,18,19,1,1,1,46,19,14,16,1,1,1,48,15
174,52.0,-64.0,0.7925337907330771,97.51071495661668,86.34930014118565,91.93000754890116,29.85603880378962,19.109507338291454,24.482772956599874,10.746531198470377,218.70514573330135,183.78043984801133,201.24279034925212,187.26414968877577,119.8404584804589,153.55230271132683,0.18,0.775,6,8,23,25,24,25,21,23,22,27,23,24,24,21,23,22,30,31
147,40.0,-66.0,0.49445013435457036,94.45713868073392,81.20301453552413,87.83007660812902,28.067366258837644,15.600042692368811,21.83370476170538,12.467323337586965,210.87695619472822,169.67418093356943,190.27556703827113,176.0558148326975,97.84201816451797,136.94891726154546,0.252,0.9750000000000001,1,7,10,19,15,17,4,9,7,39,14,14,14,5,9,7,42,39
83,80.0,-74.0,0.7009365754110191,88.14917050397341,77.19851375935248,82.67384518342075,30.3429476107622,18.741466890235632,24.542207174204915,11.601481140143486,205.5296221308273,167.45328848898347,186.49145134261803,190.30338558355547,117.52145896102833,153.91242547663825,0.192,0.7250000000000001,20,3,19,7,9,8,25,21,23,33,8,12,10,25,21,23,32,29
440,80.0,-40.0,0.8558438212482034,91.86249529668585,81.78420853378941,86.82334810054037,30.85419824460844,19.86322494107668,25.35871159284256,10.99097330353176,215.11744509766032,178.37078669809028,196.74411589788258,193.51315599921816,124.56447574857192,159.0388257921152,0.162,0.625,20,20,25,14,16,15,29,26,27,29,19,20,20,29,26,27,27,25
94,60.0,-72.0,0.6397736987019933,91.78210918848224,80.21943614493411,86.0007743451773,29.5353675388763,17.767069112455047,23.651218974164646,11.768298388274061,209.53853233993743,170.7915199747704,190.1650261573539,185.23651057490375,111.41714512349503,148.3268312824284,0.21,0.8,10,4,17,14,14,14,19,18,18,34,13,14,14,19,18,18,35,32
69,52.0,-74.0,0.49641095042831274,90.3788207888947,77.89813383791298,84.13847655046484,28.66319312413598,15.931376632992082,22.297285450768552,12.731816872613646,204.6229873350777,164.15608516644426,184.38953548782118,179.76552272623923,99.89977026143097,139.8326461123663,0.21,0.125,6,3,10,11,10,10,10,10,10,41,7,9,8,10,10,10,35,5
133,54.0,-68.0,0.6661000057674218,94.26886861207828,82.61700487893935,88.44293689810196,29.411722924971883,17.905734584130865,23.658728983431903,11.505988607872123,213.32960123719977,175.36943022526071,194.34951328983445,184.4716697885031,112.29295348107493,148.3823148391452,0.216,1.225,7,6,18,19,18,18,18,18,18,32,17,18,17,18,18,18,36,49
192,46.0,-62.0,0.7698912807918213,98.36404737140944,86.82535563518937,92.59470348694164,29.539903681866683,18.76434622943618,24.152124574181528,10.775557223549116,218.94575343610228,184.01717663034694,201.48146564357253,185.28806069210202,117.67821633079043,151.48314232614277,0.156,0.25,3,9,22,27,25,26,19,21,21,27,23,24,24,19,21,21,26,10
180,64.0,-64.0,0.9661943044998738,97.60160265117594,87.57314180988487,92.58737169647273,30.997581753105703,20.863829658863295,25.930705877645895,10.133751636478861,220.63140171412556,188.51931554916757,204.57535954717406,194.41177248693361,130.82538243528577,162.6185773085221,0.126,0.42500000000000004,12,8,29,26,26,26,30,30,30,22,25,27,26,30,30,30,21,17
