index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
184,72.0,-64.0,0.7140415478913225,90.84865238429856,80.00690739771345,85.42778080653335,30.118292168077303,18.626791323787447,24.372541822226175,11.491501378347252,210.4283887574378,171.98125072894715,191.20481638625947,188.89477666188955,116.81008403782832,152.85243111279664,0.192,0.7000000000000001,16,8,20,12,13,13,23,21,22,32,14,15,15,23,21,22,32,28
410,62.0,-42.0,0.5865890718655423,93.57589204227232,82.53063569638152,88.05326356415128,28.79210502913022,16.6480765598402,22.72009087077914,12.144028431142976,218.16529055605557,173.87450687121282,196.01989810328263,180.58608949570132,104.42793827323698,142.50701541034798,0.228,0.42500000000000004,11,19,15,17,18,17,11,13,13,37,22,17,19,11,13,13,38,17
286,66.0,-54.0,0.8879847656630954,96.74453867753452,86.47374249401689,91.60913829695735,30.55225099547724,20.03752208691501,25.29488627416754,10.514728679680395,219.76913778051465,185.47990506639817,202.62452539074292,191.62331921056156,125.65470452267103,158.6390126295529,0.132,0.275,13,13,26,24,25,24,27,26,27,25,24,25,25,27,26,27,22,11
419,80.0,-42.0,0.8883530268092421,92.64264830793547,82.68951689804308,87.66608214522523,30.99831436033121,20.10694793466919,25.552631223794087,10.891366730837746,216.80109861685838,180.45491819219552,198.62800718382442,194.42096434766285,126.09646543938625,160.2587151987001,0.168,1.075,20,19,26,15,18,17,30,27,28,28,21,22,21,30,27,28,28,43
101,74.0,-72.0,0.6792836929892674,89.20945614805325,78.17821712725151,83.69383694282817,30.08203917871356,18.403181672814267,24.242609968000032,11.678857353311567,207.13591790758912,168.4388133896997,187.787370836634,188.66387905255277,115.40242270529772,152.03314874269236,0.198,0.7250000000000001,17,4,18,9,10,9,23,20,21,34,10,13,11,23,20,21,33,29
336,40.0,-48.0,0.9991896263462705,109.50707930648817,98.86890333995413,104.18798994992991,29.66441314544685,20.065712506287166,24.8650629403078,9.598700124175537,239.2107452221454,208.30738950187487,223.75906858271344,186.11335631364432,125.86961332430076,155.99148771814248,0.162,1.075,1,16,30,49,47,48,20,26,24,18,46,42,43,20,26,24,27,43
49,54.0,-76.0,0.8817451161790175,96.45849575859273,85.53829586256467,90.99839291140987,30.564339744992644,20.262767853464233,25.413553837375794,10.301572768908725,217.06728875452853,184.4134673145034,200.74037956039615,191.6947155309602,127.05188803122763,159.37330498543855,0.156,0.7250000000000001,7,2,26,23,23,23,27,27,27,24,21,24,23,27,27,27,26,29
326,62.0,-50.0,0.41113624260705184,89.94753418055674,78.4068057260359,84.17717071623576,27.90996368370515,14.444630584188197,21.177296981358793,13.465333099516954,210.18464111424754,163.90057129051706,187.04260498167923,175.04885436775962,90.60687316563921,132.827858883887,0.264,0.025,11,15,4,10,11,10,3,3,3,46,13,9,11,3,3,3,44,1
142,72.0,-68.0,0.7391569480192444,91.21041134687253,80.46251689961149,85.83646526765077,30.264012140000844,18.935969720816743,24.599990568012718,11.328042266596317,210.7053405133634,173.2546413287662,191.9799898529509,189.80686519673498,118.74471533970637,154.27578973416348,0.186,0.7250000000000001,16,6,21,13,14,13,25,22,23,31,14,16,15,25,22,23,31,29
25,48.0,-78.0,0.5090233373448612,90.80423606844158,77.79656396666084,84.30040032273166,28.676474626344298,16.151422300423775,22.413948167744707,12.525052344993716,205.425208591507,164.31792780049636,184.87156575460008,179.854731551963,101.28151305611509,140.5681233721601,0.246,1.175,4,1,11,12,10,11,10,11,11,39,8,9,9,10,11,11,41,47
161,68.0,-66.0,0.8472919148311915,94.26623778121888,83.80672026142217,89.03647856355695,30.628789823136938,19.92354033938106,25.276165157552953,10.70524860637552,214.98752866248373,180.4872185939961,197.73737057648165,192.09463011250992,124.93148648077785,158.5130584492316,0.14400000000000002,0.35000000000000003,14,7,25,19,20,19,27,26,26,27,19,22,20,27,26,26,24,14
198,58.0,-62.0,0.8019582004448415,95.75075673950909,84.7887810195374,90.2697675062324,30.11450357612459,19.313583829030065,24.714043549989462,10.80091982338838,215.74502269109138,181.1868405654474,198.46593300156027,188.87648090926572,121.10958638282207,154.99303387492628,0.126,0.125,9,9,23,22,22,22,23,23,24,28,20,22,21,23,23,24,21,5
84,40.0,-72.0,0.6185960858441055,95.24531814575194,82.33717483520508,88.7912452697754,28.852920532226562,17.335432319641114,23.094176368713377,11.517489166259766,212.24693054199219,174.53469024658204,193.3908096313477,180.97919555664058,108.71515655517578,144.8471697998047,0.222,1.125,1,4,16,21,17,19,12,16,15,33,16,17,17,12,16,15,37,45
417,76.0,-42.0,0.93497401531574,95.28530277061449,85.54012897980195,90.41271686702966,30.965952383236143,20.433388149247182,25.69967041882955,10.532563623637506,220.42884345838158,185.51020731132883,202.9695261477958,194.21455783747018,128.13977042695592,161.17716832837905,0.138,0.47500000000000003,18,19,28,21,23,22,30,28,29,26,25,25,25,30,28,29,23,19
102,76.0,-72.0,0.6116539444988796,87.30120936682673,75.98636011682358,81.64378291077149,29.80644407999729,17.653810244953096,23.730126857299286,12.152633987632338,204.00560780727844,163.48994432295956,183.74777575994017,186.93790214755379,110.70475416243814,148.82132983346227,0.216,0.775,18,4,16,6,7,6,21,17,18,37,7,9,8,21,17,18,36,31
204,70.0,-62.0,0.5377167878464906,87.8847929536845,76.39461137611562,82.13970430113082,29.188521923161822,16.568632707145213,22.87857681924309,12.61988913972259,205.49571384161064,162.39025028841854,183.94298313312692,183.06195803241508,103.9074957845979,143.4847275188594,0.234,0.6000000000000001,15,9,12,7,7,7,15,13,14,40,8,8,8,15,13,14,39,24
165,76.0,-66.0,0.7687419070880355,90.84643870280206,80.33629945259943,85.59136820031819,30.49545660970317,19.26029207191159,24.877874741350592,11.235164375667054,210.91481557286096,173.730034798713,192.32242434655188,191.2614812633115,120.77949885563883,156.02048941097445,0.186,0.9500000000000001,18,7,22,12,14,13,26,23,24,31,14,17,16,26,23,24,31,38
360,46.0,-46.0,0.701192431697818,103.05780906965245,91.5397716688532,97.29879067443008,28.520463957277002,17.40237334404151,22.961418669732197,11.11809107099844,229.71743301124755,190.98504813118456,210.35123462028832,178.93111794574114,109.1974850831466,144.0643031166131,0.222,1.0,3,17,19,37,33,35,8,16,14,30,35,29,31,9,16,14,37,40
431,62.0,-40.0,0.821052707801943,97.76092765119394,87.29443779033043,92.52768256817407,29.87830692982805,19.154361819710456,24.51633473716548,10.723945682322185,221.90575942208739,186.23272233395528,204.06924484530765,187.40250187463005,120.1245519660197,153.7635236396858,0.126,0.1,11,20,24,26,26,26,21,23,22,27,27,26,26,21,23,22,21,4
104,80.0,-72.0,0.7294205843673376,88.92746601507812,78.18476854806312,83.55611407722546,30.46246089838239,19.075059504306196,24.768759934315565,11.387401947207323,204.67121310260296,169.3233584248357,186.99728393266463,191.04314672716524,119.60092478320729,155.32203545001113,0.114,0.05,20,4,20,8,10,9,26,23,24,32,7,13,11,26,23,24,19,2
341,50.0,-48.0,0.38708997973667203,95.04467651305268,83.10793212820819,89.0763040154545,27.14355461244177,13.693103754386318,20.4183288591649,13.450450209556983,218.1289178477222,171.18106506276905,194.65499328629957,170.2654394608154,85.92227601501087,128.09385560168258,0.28800000000000003,0.17500000000000002,5,16,2,20,19,19,1,1,1,46,22,15,18,1,1,1,48,7
248,74.0,-58.0,0.4951510900074061,85.9838522273948,74.6525622490632,80.318206170114,29.054553753665353,16.107773201915773,22.581163706672342,12.94678066619037,202.01758359869274,158.88021360731042,180.4488989081769,182.2177264213335,101.00965419381303,141.61368649287616,0.228,0.2,17,11,10,4,5,4,14,11,12,42,5,5,5,14,11,12,38,8
19,78.0,-80.0,0.515769440910247,84.65041485008469,72.84709865239513,78.74875713271037,29.420591148240078,16.59199539599072,23.00629353914384,12.828595256340169,198.51759236622382,156.35630816817476,177.4369533189498,184.51712453710337,104.04227944980317,144.2797029089755,0.234,0.625,19,1,11,3,3,3,18,13,15,41,2,4,3,18,13,15,39,25
275,44.0,-54.0,0.803445832659621,101.87718280936721,90.44161245035065,96.15939747727104,29.31115105448818,18.77313474437116,24.042142765915266,10.538016004941184,225.354739456627,190.69464366563508,208.02469095077942,183.87019841280784,117.75110133271176,150.8106485757639,0.162,0.325,2,13,23,35,31,33,17,21,20,26,31,29,29,17,21,20,27,13
438,76.0,-40.0,0.5547896301287182,85.60185698421907,74.7577889895742,80.17982207136987,29.511021115953632,16.822319331235278,23.1666700710066,12.688701632130648,205.89935971493722,160.36611996649305,183.1327373993106,185.09754087961514,105.50564114475219,145.30158994406813,0.252,1.0250000000000001,18,20,13,4,5,4,18,14,15,40,9,6,7,18,14,15,42,41
134,56.0,-68.0,0.8415405021339452,96.75645745025201,85.96142584509563,91.35894096102884,30.284986977224207,19.706464964616906,24.99572591370073,10.57852149762278,217.96111924404354,184.00186380044153,200.9814939636498,189.9463179621617,123.57426264910609,156.7602885508711,0.168,0.775,8,6,25,24,24,24,25,25,25,26,22,24,23,25,25,25,28,31
293,80.0,-54.0,0.8078239062828172,90.76811898752925,80.45757835609045,85.61284539117239,30.736196315949556,19.548041054364052,25.14211927643415,11.188154994556328,212.30585954886502,174.91758222147575,193.61171798600338,192.77906944822453,122.59022736857136,157.6846529097371,0.186,1.25,20,13,23,12,14,13,28,24,26,30,16,18,17,28,24,26,31,50
295,42.0,-52.0,0.6877660412345644,102.02496225327829,90.085841302243,96.0554003281751,28.54081229134462,17.4250438453382,22.982928144635206,11.115768713035518,225.90342548833684,188.24432570333346,207.07387559583398,179.0564580650464,109.32927170196999,144.19286396797503,0.222,1.1,1,14,19,35,31,33,9,16,14,30,31,27,29,9,16,14,37,44
374,74.0,-46.0,0.7756590173866755,92.2284793631627,81.9087550954255,87.06861486418398,30.294889954857272,19.015589274164167,24.6552393284087,11.279300985869064,215.4394871081169,176.49417311733856,195.96683346966205,190.00820241778266,119.25757938157956,154.63288994600754,0.186,0.75,17,17,22,15,17,16,25,22,23,31,19,19,19,25,22,23,31,30
73,60.0,-74.0,0.8917156618327512,95.95937105951178,85.4421644560122,90.70076737629299,30.722851916322213,20.358434428040795,25.540643649016847,10.364417202178766,216.9222485793351,184.10834770048442,200.51529508815486,192.68529493143456,127.65297586122814,160.1691327260491,0.15,0.625,10,3,26,22,23,23,28,28,28,24,21,24,23,28,28,28,25,25
43,42.0,-76.0,0.6705493505116302,93.29729162759313,81.49513395761383,87.39621336480808,29.53965924839273,18.070389604870588,23.80502429311726,11.469269395566808,208.78001385654122,173.58318218213662,191.18159771416322,185.26595517649415,113.30133119514944,149.28364406320216,0.114,0.025,1,2,18,17,16,16,19,19,19,32,12,17,15,19,19,19,19,1
142,72.0,-68.0,0.4739663423816638,85.67422399108304,73.88952581678755,79.7818762772228,28.97867112717185,15.822667575689007,22.400668969959398,13.156003551481971,201.8236402650132,156.93580826199164,179.37972914632888,181.74906930881096,99.22859762662344,140.4888349936066,0.264,1.175,16,6,9,4,4,4,13,10,11,44,4,4,4,13,10,11,44,47
308,68.0,-52.0,0.40633444835538657,86.66556121866128,75.19501068141234,80.93028839144333,28.249214250675333,14.613406909994282,21.431310732922668,13.635807493269034,205.27542969224936,158.16215210277886,181.71879150786515,177.17400391887037,91.6546304562978,134.41431764534764,0.276,0.15000000000000002,14,14,4,5,5,5,6,4,4,48,8,5,6,6,4,4,46,6
340,48.0,-48.0,0.8029811090086276,103.37433409868203,92.36233290677353,97.86833205314268,29.18736995560773,18.544899746948293,23.866134870351637,10.642470170512514,230.07826017797055,193.99586332042446,212.0370660216583,183.10482146359607,116.34352445748624,149.72417173983854,0.198,1.075,4,16,23,38,35,36,15,21,19,26,36,31,33,16,21,19,33,43
307,66.0,-52.0,0.9551072481484575,98.02144740174293,87.96917200252153,92.9953109228355,30.814316016138108,20.603072493048607,25.708694597915965,10.211243866412186,221.8530699742644,189.05898119786175,205.45602772229327,193.26746942819386,129.1963621999187,161.23191947616522,0.108,0.2,13,14,29,26,27,27,29,29,29,23,27,28,27,29,29,29,18,8
137,62.0,-68.0,0.48762052172600795,88.8883816608062,76.8508142176509,82.86959656593768,28.755488588722805,15.834289289394789,22.294889225161135,12.921199299327926,205.0183453548898,162.1229583969282,183.570650044854,180.34206483376505,99.29971805297963,139.82089113819737,0.24,0.42500000000000004,11,6,10,8,8,8,11,10,10,42,8,8,8,11,10,10,40,17
305,62.0,-52.0,0.4582235385135219,90.27761856645097,78.75390381445236,84.51576004604271,28.27390869554081,15.186911820348573,21.73041035331215,13.086996550942967,209.82686311455123,165.02227753980142,187.4245712427035,177.32604006500915,95.25138173683604,136.2887128082712,0.246,0.17500000000000002,11,14,8,11,11,11,6,7,7,43,13,10,11,6,7,7,41,7
194,50.0,-62.0,0.9112335695087304,99.43150136492127,88.6172409666798,94.02436956362769,30.348602038197935,20.176892837039297,25.262747437618522,10.171708934129803,221.70252665576058,189.36285201335673,205.53269025008598,190.35319800169498,126.52272459723414,158.43795786623724,0.114,0.17500000000000002,5,9,27,29,28,29,25,27,26,23,26,28,27,25,27,26,19,7
331,72.0,-50.0,0.4378658142441325,85.05021286447388,73.7468853871149,79.39855164349633,28.69302688882494,15.215622698467985,21.954325070212043,13.477404457386037,203.7576043977129,155.97299684818225,179.8653058109389,179.95773897056006,95.42484012798977,137.6912857345774,0.28200000000000003,0.9,16,15,6,3,4,3,10,7,8,47,6,3,4,10,7,8,47,36
138,64.0,-68.0,0.4846718185060328,88.30934511504147,76.28756197582562,82.2984555290754,28.797104041190277,15.81967599524354,22.308389827482223,12.977427855212056,204.84160771736924,161.10126715673007,182.97144170950912,180.60498966650766,99.2096482304149,139.90731391306198,0.252,0.75,12,6,9,7,7,7,11,10,11,43,7,7,7,11,10,11,42,30
311,74.0,-52.0,0.667684954827514,89.55457344114129,78.7846677552235,84.16961937747418,29.892578253342705,18.021614369509585,23.9570957773698,11.87096439881816,210.4309593274698,169.07987265419357,189.75541034508416,187.48587899369528,113.02518190652108,150.25553144192364,0.216,1.0,17,14,18,9,11,10,22,19,20,35,14,13,13,22,19,20,36,40
381,46.0,-44.0,0.5779120093350847,101.20336060804954,89.43774049223457,95.32054993979062,27.85160797356362,16.013978238953193,21.93279266756817,11.837629086111814,227.24444033082364,185.13697024689253,206.190708645792,174.73146607939879,100.49173068716871,137.61159975657498,0.24,0.55,3,18,14,33,30,31,3,11,8,35,33,25,28,3,11,8,40,22
322,54.0,-50.0,0.7073655724880661,96.19114602523993,85.0661649350018,90.62865273353883,29.36948827500059,18.116400078583776,23.74294368088143,11.253087319036528,216.18078019746125,180.09930675006197,198.1400410323545,184.20929063582594,113.60961627268085,148.90945101284692,0.132,0.05,7,15,20,23,22,22,17,19,18,31,20,21,21,17,19,18,22,2
227,74.0,-60.0,0.389155591398897,83.46954559665683,71.84155884133071,77.65555115087875,28.518540117769852,14.602669949968428,21.560605014795627,13.91587081630012,198.7299377583567,151.9086511339757,175.3192956668654,178.86900575239386,91.58195437823323,135.22548220154775,0.28800000000000003,0.275,17,10,2,2,2,2,8,4,5,50,2,1,2,8,4,5,48,11
347,62.0,-48.0,0.8910313273378504,99.55094355368267,89.47756005740064,94.51425256848182,30.245228033663494,19.721147596864018,24.983187853410545,10.524080741975165,225.9648784412157,190.5446995693252,208.25478931044623,189.71088068111692,123.69157826461073,156.70122611593058,0.168,0.875,11,16,26,30,30,30,24,25,25,26,31,29,30,24,25,25,28,35
56,68.0,-76.0,0.40800390603105685,85.03261354079007,72.71658586203938,78.8745988621819,28.58558392091247,14.895367215509918,21.740475663578263,13.690216285786292,199.0752475391748,153.5863165715477,176.33078068207254,179.27768954678675,93.40758278265022,136.34263708024992,0.276,0.525,14,2,4,3,2,3,9,5,7,48,2,2,2,9,5,7,46,21
184,72.0,-64.0,0.3643532447466227,83.53495178222657,71.69496154785156,77.61495819091797,28.332932662963874,14.177957344055176,21.25544548034668,14.154975509643554,198.50692749023432,150.95613708496094,174.73152770996094,177.70439758300782,88.92083587646485,133.31261596679687,0.294,0.0,16,8,1,2,2,2,7,2,3,50,2,1,1,7,2,3,49,1
395,74.0,-44.0,0.44746383597748773,84.04768616608695,72.91347916652188,78.48058182707189,28.8813877510831,15.43431807088757,22.15785309218373,13.447069527607688,202.92382174182103,155.0489218319886,178.98636781961747,181.14055024686297,96.79132739511846,138.96593966022544,0.28200000000000003,0.9,17,18,7,2,3,2,12,8,10,46,5,3,4,12,8,10,47,36
68,50.0,-74.0,0.5644650389270183,91.95251261622423,79.47356457824247,85.71303539288824,28.95208780685558,16.810817397426348,22.881453365079977,12.141270294988754,207.6219057295147,168.06893831518747,187.8454232430484,181.5826545636893,105.41805518836517,143.50035731743117,0.216,0.525,5,3,14,14,12,13,13,14,14,37,10,12,11,13,14,14,36,21
183,70.0,-64.0,0.5537958509015993,88.12866362456262,76.62694945051074,82.37780424871833,29.297258679678492,16.78257987388076,23.039919276779624,12.514678767650723,206.160287451683,163.14210568159592,184.65119076829987,183.74691587740034,105.25193813447322,144.499428684403,0.24,1.0250000000000001,15,8,13,7,8,7,16,14,15,39,9,9,9,16,14,15,40,41
64,42.0,-74.0,0.5814592475970873,93.3438022319461,80.75036778908891,87.04708501051749,28.874596572568702,16.937308006313103,22.905951946118275,11.937287879609872,208.51938913966057,170.60336378983243,189.56137768544988,181.10183725211357,106.20673607928092,143.65428849675166,0.18,0.15000000000000002,1,3,14,17,15,16,12,15,14,35,11,14,13,12,15,14,30,6
191,44.0,-62.0,0.8089306435306501,100.14038729296385,88.62348337010468,94.38193556041318,29.587480865706585,19.059961658296622,24.3237212111397,10.527518533479745,222.28677342585522,188.10975832913368,205.19826374126393,185.59557270878486,119.53803584844329,152.5668055756126,0.186,1.0,2,9,23,31,28,29,19,23,21,26,27,27,27,19,23,22,31,40
371,68.0,-46.0,0.5234237257548572,88.85918862835518,77.7339462445541,83.29656816124712,28.895839389804898,16.154657944305118,22.525248647981247,12.741181579013752,210.94276965767494,164.34594349038997,187.64435199639536,181.23460833095044,101.32723302279517,141.2809212109313,0.258,0.9,14,17,12,8,9,9,13,11,12,41,14,9,11,13,11,12,43,36
6,52.0,-80.0,0.4204461571998228,88.06446961111085,74.89376511344281,81.47911698080819,28.364354784366846,14.972664800746703,21.668509372939994,13.391689983620143,201.26170228617326,157.3506201381196,179.30616273802534,177.8888946675259,93.8885863097302,135.88873995456848,0.27,0.9,6,1,5,7,5,6,7,6,6,46,4,4,4,7,6,6,45,36
413,68.0,-42.0,0.4024150058936935,86.25685730005098,74.98449249281147,80.62067871112812,28.222562788016333,14.537221905163369,21.379892346589806,13.685340501383099,208.07284545593646,158.19066467127124,183.13174743420964,177.00311888457435,91.17622068180245,134.08966978318932,0.3,0.375,14,19,3,4,5,5,6,4,4,48,11,5,7,6,4,4,50,15
185,74.0,-64.0,0.7230404323605145,90.31049618095204,79.50209895852082,84.90629726456088,30.236182701406655,18.814642469882244,24.525412127880813,11.421540880022965,208.45882499713218,171.2352159659696,189.8470226177812,189.62917109649777,117.9796654226055,153.80441886990332,0.156,0.2,17,8,20,11,12,12,24,22,23,32,11,15,13,24,22,23,26,8
374,74.0,-46.0,0.41476138942032525,84.11762435747966,72.9047241195949,78.51117370447989,28.592340238449214,14.949572158396006,21.77095653220862,13.64276821356756,201.2985259936453,154.87344207104036,178.0859851004576,179.32526518504835,93.75674618933246,136.5410061449549,0.27,0.07500000000000001,17,17,4,2,3,2,9,6,7,48,4,3,3,9,6,7,45,3
130,48.0,-68.0,0.6691843078648266,95.08111353832079,83.0673079890523,89.07420862745624,29.28354632254539,17.890632068211602,23.587089138157992,11.392914197113239,213.12931569847265,176.0612037748704,194.59526141513723,183.67061791332122,112.19450254589549,147.93255969554946,0.186,0.375,4,6,18,20,19,19,16,18,18,32,17,18,18,16,18,18,31,15
209,80.0,-62.0,0.7139934796431934,88.55137509385472,77.76672329382139,83.15904965160237,30.356172479722588,18.757420413184654,24.55679640830654,11.598753249093978,207.14772515791608,168.51361380949464,187.8306688733538,190.39037960326965,117.62750785782126,154.00894159431564,0.192,0.7250000000000001,20,9,20,8,9,9,25,21,23,33,10,13,11,25,21,23,32,29
25,48.0,-78.0,0.9999640026639576,94.5637222290039,84.68622436523438,89.62497558593749,31.587312698364258,21.545076751708983,26.566194152832026,10.042235946655273,214.57554626464844,184.69664611816404,199.63609313964844,198.0987457275391,135.0751983642578,166.58697204589842,0.0,0.0,4,1,30,19,22,20,35,32,33,22,18,25,22,35,32,33,1,1
276,46.0,-54.0,0.8397328595038799,102.5591596119863,91.46572639992843,97.01244453183628,29.51758515718639,19.108776119465762,24.313180562032514,10.40880888513286,227.2580116040287,193.06415485896082,210.16108658842427,185.1669983736573,119.85890886030776,152.512947513472,0.18,0.8500000000000001,3,13,24,36,33,35,18,23,21,25,33,30,31,18,23,21,30,34
381,46.0,-44.0,0.47992029174832435,99.10264132378035,87.16046389624202,93.13155062636834,27.360480737325847,14.855039579649523,21.107760635324766,12.505441310264246,223.18966863942867,179.8957221087757,201.54269659480553,171.63647710853576,93.20898267729373,132.42273263949832,0.24,0.15000000000000002,3,18,9,29,26,27,1,5,3,39,28,21,24,1,5,3,40,6
277,48.0,-54.0,0.7347502508123154,100.34571086278896,88.91523557610124,94.63047192244571,29.11269502728772,18.103761449247294,23.608228104752524,11.00893376877238,223.9980840116369,187.0107476906109,205.50441524076302,182.62627453974926,113.56672604083576,148.09649952735307,0.21,1.175,4,13,21,31,29,30,15,19,18,29,29,26,27,15,19,18,35,47
268,72.0,-56.0,0.7023436041911153,91.04844728840939,80.30196261340114,85.67520479831673,29.984853367528856,18.377722330475233,24.181287696413936,11.607130731877948,212.0771790041743,172.2052307780984,192.14120672219238,188.06259524312046,115.25697577024,151.65978947396627,0.20400000000000001,0.9,16,12,19,12,14,13,22,20,21,33,16,15,15,22,20,21,34,36
320,50.0,-50.0,0.6152143689490827,98.52977299903293,86.85122839025576,92.69050145758087,28.50232048972831,16.73760874063157,22.619964615179946,11.764711749096737,222.51014108809187,181.38107008512608,201.94560558660893,178.79846197314333,105.01389631591749,141.90617685570624,0.24,1.1500000000000001,5,15,16,27,25,26,8,14,12,34,27,22,24,8,14,12,40,46
260,56.0,-56.0,0.7472960081828638,95.77852786873463,84.68952761294287,90.2340300296571,29.719354155470242,18.6621334044577,24.190744027919308,11.057220770085996,215.50466193641032,180.12995149441636,197.81730869905635,186.4009505201116,117.02834690881943,151.71464795152562,0.126,0.07500000000000001,8,12,21,22,22,22,20,21,21,29,19,21,21,20,21,21,21,3
260,56.0,-56.0,0.5416315594146007,93.25335107473526,81.48225090963629,87.367799313718,28.603149474808838,16.21829860852765,22.410723927227657,12.384851057016053,212.9208665747082,170.88161848475156,191.90124191938156,179.40100698231635,101.72463813760614,140.56282210219626,0.228,0.4,8,12,12,17,16,16,9,12,11,38,16,14,15,9,12,11,38,16
391,66.0,-44.0,0.4123890549278537,87.75523071433912,76.4026744097851,82.07895034953617,28.13195717342631,14.597186727067953,21.36457142572629,13.534769893227253,209.55494141706092,160.719920965271,185.13743195410495,176.43585665872558,91.55366903256208,133.9947632271133,0.28200000000000003,0.275,13,18,4,6,7,7,5,4,4,47,13,7,9,5,4,4,47,11
