index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
75,64.0,-74.0,0.5076236417859282,88.15451128068959,76.05596651353463,82.10523988893252,29.0104179437796,16.224648718279113,22.617532854192383,12.785769034765266,203.73491673235543,161.2532407203537,182.4940781160024,181.93888614326823,101.74233849572587,141.8406098017992,0.24,0.7000000000000001,12,3,11,7,7,7,14,12,12,41,6,7,7,14,12,12,40,28
92,56.0,-72.0,0.7183846820978208,93.55868709534684,82.12126673966371,87.83997707009331,29.838388358614395,18.588725871893555,24.213557038959994,11.249662410426932,211.28404411018974,175.2996727389953,193.29185720388892,187.13853693655574,116.5606474624739,151.8495958616244,0.156,0.2,8,4,20,17,17,17,21,21,21,31,15,18,16,21,21,21,26,8
238,54.0,-58.0,0.48049329774606353,92.62999024952491,80.6329953157696,86.63149354558658,28.222014245739,15.412866955893083,21.817440581742556,12.809147518727746,210.63489628046636,168.49837223649882,189.5666363947126,177.00818853486965,96.66960980664714,136.83890023887403,0.228,0.15000000000000002,7,11,9,15,14,15,6,8,7,41,14,13,13,6,8,7,38,6
180,64.0,-64.0,0.43161916649277193,88.11185150146484,76.2244613647461,82.16815643310547,28.380879974365232,15.001875114440919,21.691377258300783,13.379004859924315,203.93207092285155,160.29864196777345,182.11535644531253,177.99537963867186,94.08215026855468,136.03876647949218,0.246,0.0,12,8,6,7,7,7,7,6,6,46,6,6,6,7,6,6,41,1
188,80.0,-64.0,0.8224770153657869,91.01380878585117,80.78201737129697,85.89791368892695,30.840487343365872,19.81378421294033,25.327135740006458,11.026702214897869,211.80914405020516,175.63505642934672,193.72210176565483,193.4296879698183,124.25041080194003,158.84004679188115,0.18,1.225,20,8,24,12,15,13,29,25,27,29,15,18,17,29,25,27,30,49
197,56.0,-62.0,0.5690635393873987,92.85566547725139,81.03308949357401,86.94437870611736,28.88133496320616,16.664343991742957,22.772839105542023,12.216991085903867,211.83601906897982,170.5798447846177,191.20792979056728,181.14439016838259,104.51907340991318,142.8317350316375,0.234,0.8500000000000001,8,9,14,16,15,15,12,14,13,37,15,14,15,12,14,13,39,34
288,70.0,-54.0,0.7117478293078199,91.99761107039419,81.27528166137591,86.63644987540624,29.92917510735697,18.41633445206891,24.172755275623675,11.512841227492721,213.312028170299,173.8877721785163,193.59990597274737,187.7116058192236,115.49791103835142,151.60475827620016,0.192,0.5750000000000001,15,13,20,14,16,15,22,20,21,32,17,17,17,22,20,21,32,23
48,52.0,-76.0,0.5999290598628563,92.02733240229507,79.76403466117621,85.89568536278931,29.200546633852046,17.302991757510075,23.25176908124027,11.89755491448856,208.23500598837754,169.40567487023128,188.82034348105913,183.1396007530634,108.50316293837707,145.82138108278383,0.216,0.775,6,2,15,14,13,13,16,16,16,35,11,13,12,16,16,16,36,31
117,64.0,-70.0,0.36810044881277443,85.6169662475586,73.22948760986328,79.42322692871093,28.204681015014646,14.147987556457519,21.17633399963379,14.056693267822267,200.78209838867187,153.44976196289062,177.11593627929688,176.893896484375,88.7292251586914,132.81155700683593,0.3,0.5,12,5,1,4,3,3,6,2,3,50,3,2,3,6,2,3,50,20
392,68.0,-44.0,0.8104533453186927,92.39687805175782,81.96521453857422,87.18104400634766,30.575616455078123,19.700677871704105,25.138147354125973,10.874938201904296,209.79668579101562,177.21427612304686,193.50548095703124,191.75484313964844,123.51726074218749,157.63605041503905,0.066,0.0,14,18,23,15,17,16,27,25,26,28,13,19,17,27,25,26,11,1
47,50.0,-76.0,0.9661310136518338,98.31509891193886,87.4496066701046,92.88235294361019,30.846424874536478,20.9819229296921,25.914173902114282,9.86450129634569,220.32758430419963,189.24642527944533,204.7870069280524,193.46797490881295,131.55661875941453,162.5122962237616,0.14400000000000002,0.8250000000000001,5,2,29,27,26,27,29,30,30,20,25,28,27,29,30,30,24,33
229,78.0,-60.0,0.38628763218721807,81.70697082386295,70.14021240094182,75.92359161240239,28.74553588824245,14.681472929975847,21.71350448540303,14.064062920119683,195.96273009848898,148.85749633449683,172.41011596307538,180.29972411840774,92.0714755190848,136.1855969195758,0.3,1.075,19,10,2,1,1,1,11,4,6,50,1,1,1,11,4,6,50,43
194,50.0,-62.0,0.4440180004268158,92.18229144151697,79.60743502849243,85.8948652949392,28.02090859280949,14.922829705751784,21.471869406772765,13.098078734469944,209.75478766066684,165.7948767912614,187.77483222595902,175.751865591224,93.60016965408806,134.67601876706775,0.27,0.8500000000000001,5,9,7,14,13,13,4,6,5,43,13,11,11,4,6,5,45,34
232,42.0,-58.0,0.45034950068338275,95.6024000439378,82.77717696087566,89.18978865499376,27.607756570606362,14.777914776815381,21.19283602657048,12.829841946378874,213.46003567793144,171.60094509888793,192.53048886252947,173.17697139833734,92.69876364327314,132.93786706304178,0.246,0.225,1,11,7,21,18,20,2,5,3,41,17,15,16,2,5,3,41,9
208,78.0,-62.0,0.8129854441737729,91.30582124719575,80.93359255267062,86.11970644216913,30.71659286855793,19.706895607051894,25.21174416151095,11.009697566681766,211.41455448382106,175.41715947866476,193.4158563708925,192.64613222454997,123.57648900084334,158.1113098497582,0.156,0.42500000000000004,19,9,24,13,15,14,28,25,26,29,15,18,17,28,25,26,26,17
235,48.0,-58.0,0.6944878741689091,98.3942990361549,86.67255587721581,92.5334262359834,29.07515381333955,17.841530696413788,23.458342293024003,11.23362265916216,220.19810002418683,182.60298530281494,201.40054571526105,182.38296816949023,111.91378821590365,147.1483771245855,0.216,1.2000000000000002,4,11,19,27,25,26,14,18,17,31,25,23,24,14,18,17,36,48
216,52.0,-60.0,0.5047047664453119,93.05274753414476,80.88553379113658,86.96913944193776,28.3656392797515,15.759777137255014,22.062708532752495,12.605861761026592,210.85300789208972,169.2363227357489,190.04466195698484,177.91083870335342,98.84362537141514,138.3772309692697,0.228,0.275,6,10,11,16,15,15,7,10,9,40,14,13,13,7,10,9,38,11
385,54.0,-44.0,0.7814258274148376,95.78044654845966,84.99252113166915,90.38648394178969,29.94207875182113,19.02813287426091,24.48510540613998,10.913946233598633,215.48342544196998,181.44505161586665,198.46423476508366,187.79536272788351,119.31539931405622,153.55538203822255,0.096,0.025,7,18,22,22,22,22,22,22,22,28,19,22,21,22,22,22,16,1
408,58.0,-42.0,0.8997297970447429,99.30627030504544,88.95345850391855,94.12986425189416,30.218248097908262,19.889510028894886,25.05387926685195,10.328738666649226,223.25428580896792,190.0764309384134,206.6653577633397,189.53633535431578,124.72572191655013,157.13102827939431,0.096,0.07500000000000001,9,19,27,29,29,29,24,26,25,24,28,28,28,24,26,25,16,3
108,46.0,-70.0,0.5012212909505341,92.4354266924435,79.47154943717416,85.95348699669591,28.41025414875652,15.861065558715527,22.13565996817781,12.54918874262859,208.36028209945198,166.8358674731666,187.5980726500788,178.19397469520112,99.4714843044479,138.83273026277328,0.252,1.175,3,5,10,15,12,14,7,10,9,39,11,11,11,7,10,9,42,47
339,46.0,-48.0,0.8914185579029215,105.44350501414857,94.65946252002776,100.05148262268052,29.492241872222422,19.316549173868005,24.40439512250225,10.175692660206806,233.0100602550398,199.28934162980266,216.14970262088903,185.0188376660414,121.17249573380082,153.09566143564396,0.17400000000000002,0.8500000000000001,3,16,26,42,39,41,18,24,22,23,39,35,37,18,24,22,29,34
362,50.0,-46.0,0.420031212566226,95.88426543959038,84.04689605463994,89.96558257817016,27.308317183304975,14.142183606542508,20.72525024233579,13.166133653056313,220.5974536076604,173.0632208204118,196.83033568815796,171.30055052991926,88.74314421058995,130.02184691249042,0.28800000000000003,0.5750000000000001,5,17,5,22,20,21,1,2,1,44,25,16,20,1,2,1,48,23
344,56.0,-48.0,0.48768744584420753,93.7665710859452,82.22454350306016,87.99555607380175,28.094115611411045,15.31642214338683,21.705269029987484,12.777693086554489,217.0447614390194,171.04829295798973,194.04652902956363,176.21352912094568,96.08799514748898,136.15076243939703,0.264,0.675,8,16,10,18,17,17,5,8,6,41,21,15,17,5,8,6,44,27
232,42.0,-58.0,0.7338559264643532,94.62509460449218,83.42831726074218,89.02670288085938,29.796252822875978,18.660279846191408,24.228266143798827,11.13597297668457,211.7599395751953,178.05562438964847,194.90778198242185,186.87573852539063,117.00008392333986,151.9379119873047,0.084,0.0,1,11,21,19,19,19,21,21,21,30,15,20,18,21,21,21,14,1
115,60.0,-70.0,0.6610836451855957,92.54379414615968,81.15666337636199,86.85022876125429,29.604780174440364,17.965392254710927,23.785087168248317,11.639388110464303,211.332400298878,172.82563748854997,192.0790249972165,185.6748564248641,112.66358001666642,149.16921974661798,0.216,1.225,10,5,18,15,15,15,19,18,19,33,15,16,15,19,18,19,36,49
420,40.0,-40.0,0.588882239803304,106.34512028107994,94.28490757800749,100.31501621836497,27.28557663652099,15.73393823399526,21.509757244523627,11.551638402525729,235.9248322296246,194.04393931496872,214.98438119466286,171.2150604682392,98.77235880959472,134.9937073500942,0.252,0.7000000000000001,1,20,15,44,38,41,1,10,5,33,42,31,36,1,10,5,42,28
58,72.0,-76.0,0.638653839819756,88.62735636626762,77.39611734667632,83.01173685647197,29.88685163913425,17.987579655498767,23.937215551949077,11.899272384178625,203.66258075788642,166.20370804723552,184.933144707737,187.43241781407383,112.78514383265204,150.10878158630277,0.15,0.07500000000000001,16,2,17,8,9,8,22,19,20,35,6,11,9,22,19,19,25,3
113,56.0,-70.0,0.7192296672227696,94.48148706433473,83.19138603392895,88.83643853277079,29.762209231356895,18.54931141959748,24.155761241003983,11.212897163261054,213.96078967790976,177.38584698742588,195.67331711196618,186.66586479020353,116.32265668769875,151.49426379070894,0.20400000000000001,1.25,8,5,20,19,19,19,21,21,21,30,18,19,19,21,21,21,34,50
402,46.0,-42.0,0.6258035377234902,102.96065157459137,91.35423922569159,97.15744326390956,27.968111816903797,16.451509043693367,22.209810830842155,11.516602506182714,230.79525763590271,189.41270382577076,210.10397767908913,175.4683305476608,103.24281218255042,139.3555704495768,0.234,0.625,3,19,16,37,33,35,4,13,10,33,37,28,31,4,13,10,39,25
386,56.0,-44.0,0.6526460546873802,97.81573208172817,86.75726881285095,92.28650021840946,28.785380193915934,17.174437798573678,22.97990954937562,11.610942357195428,223.42609703022777,181.92566712232565,202.67588100816386,180.5596885489138,107.74283324085671,144.1512593690075,0.216,0.525,8,18,17,26,25,25,11,15,14,33,28,23,25,11,15,14,36,21
299,50.0,-52.0,0.5713886035239972,96.67215673631412,84.78604834294636,90.72910253962871,28.383339783002064,16.354180944703067,22.368760554587745,12.02915899088682,217.81604626082012,177.08560501623575,197.45082838510945,178.0376087404067,102.58749931368564,140.3125544848134,0.216,0.30000000000000004,5,14,14,24,22,23,7,12,11,36,22,19,20,7,12,11,36,12
91,54.0,-72.0,0.5212791898096549,90.75227995656184,78.57558012747117,84.66392912648938,28.79999793372182,16.245333885792146,22.522665852536555,12.55466397163562,205.41803219621676,165.80312679448076,185.61058041087642,180.62326961354262,101.86849783287468,141.24588372320866,0.192,0.07500000000000001,7,4,11,12,11,11,11,12,12,39,8,11,9,11,12,12,32,3
378,40.0,-44.0,0.4402734169857033,101.63311920821681,89.19609329933067,95.41460480418914,26.77252811621816,14.092501434902454,20.432514994905315,12.680027329814225,227.31245911923438,182.36101564141367,204.83673463374288,167.9777880979125,88.4562738312923,128.21703462671164,0.28200000000000003,0.55,1,18,6,34,29,31,1,2,1,40,33,23,27,1,2,1,47,22
255,46.0,-56.0,0.8232806868899337,101.41835039246556,90.18305785210622,95.80070480892776,29.53423032035749,19.04454267493341,24.289386898188297,10.48968800781978,224.99105900770206,190.59778098359288,207.79442319998736,185.26569807685763,119.44972254117275,152.35770725725956,0.17400000000000002,0.625,3,12,24,34,31,32,19,22,21,25,30,29,29,19,22,21,29,25
398,80.0,-44.0,0.5488809574830861,83.99057228546597,73.04213906737286,78.51635628677448,29.695045640171173,16.907182956156355,23.301114298164638,12.787861692193824,201.61807148441687,157.2597353342038,179.43889974721262,186.25504343820742,106.032899992238,146.14397171523905,0.252,1.175,20,18,13,2,3,2,20,14,16,41,4,4,4,20,14,16,42,47
201,64.0,-62.0,0.7475978792461679,94.07759150979538,83.25180261979177,88.66469416562474,29.993273154277098,18.777982082566986,24.385627809156635,11.215291109856992,215.19326468342783,177.81788927663746,196.50557362310198,188.11608515126375,117.76327106083556,152.93968131039537,0.192,0.875,12,9,21,18,19,19,22,21,22,30,19,20,19,22,21,22,32,35
26,50.0,-78.0,0.43849134445871896,89.11102661778102,75.9377081366768,82.5243661565261,28.369928819159107,15.186504711506426,21.778216708112453,13.183424183946624,202.76981080443133,159.51861696160688,181.14421205196533,177.92776856355545,95.23078463311192,136.5792749198666,0.264,0.9750000000000001,5,1,6,9,6,7,7,7,7,44,5,6,5,7,7,7,44,39
63,40.0,-74.0,0.5558090442316957,93.69267756948942,80.44904825865285,87.07086466883187,28.60028193534933,16.612825138826132,22.606552793221184,11.987456968183267,209.3008168690558,170.00143266332088,189.65111927302308,179.39024530516235,104.17980086241948,141.7850243044946,0.234,1.1,1,3,13,18,14,16,9,13,12,36,12,14,13,9,13,12,39,44
