index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
426,52.0,-40.0,0.7243520332303076,96.65839037805775,85.66069323282632,91.15954078818947,29.407503302997185,18.256074413814442,23.83178819719162,11.151427884645798,217.2335300189348,181.72211501872926,199.47782201020578,184.44846779476185,114.48279332297729,149.46563533995683,0.12,0.025,6,20,20,24,23,23,17,20,19,30,21,22,22,17,20,19,20,1
223,66.0,-60.0,0.6264848195511669,91.23703305191306,79.97278271046413,85.60490658419386,29.469553903419733,17.49364805784733,23.481601323955854,11.975906036307267,211.2022081909353,170.07354666853917,190.63787590385658,184.83106441616437,109.71601813465601,147.2735399784137,0.222,0.925,13,10,16,13,13,13,18,17,17,36,15,14,14,18,17,17,37,37
116,62.0,-70.0,0.5541696758550438,89.86963924886638,78.20600262046116,84.0378200954295,29.135954379961372,16.744316746675153,22.940135467950885,12.391637652359652,204.88375113257268,165.87629750245338,185.38002614856728,182.72654742631948,104.99523701679448,143.86088939868034,0.17400000000000002,0.05,11,5,13,10,10,10,15,14,14,38,7,11,9,15,14,14,29,2
74,62.0,-74.0,0.3848272305536413,86.00010711731927,73.37067108219476,79.68539154116311,28.33032642394388,14.442719231277861,21.386522789463964,13.887606677681923,200.61696960641797,154.01518585391022,177.31607635687368,177.67500824161834,90.57368652736493,134.1243472319041,0.294,1.05,11,3,2,4,3,4,7,3,4,49,3,2,3,7,3,4,49,42
70,54.0,-74.0,0.9607647659505382,98.03452861864756,87.4470235756796,92.74077418981523,30.88104407361533,20.91427034543098,25.897657037861777,9.966774071506816,220.20375510846026,188.8555382158222,204.52964467849807,193.68284143505963,131.13495945506136,162.40890403087477,0.14400000000000002,0.8,7,3,29,26,26,26,29,30,30,21,25,27,26,29,30,30,24,32
370,66.0,-46.0,0.9337332106174865,93.90904388427734,83.82755432128907,88.86829681396483,31.23045539855957,20.922260284423828,26.076358795166016,10.3081937789917,212.9343536376953,182.25432434082035,197.59433898925784,195.8613952636719,131.17229919433595,163.516845703125,0.018000000000000002,0.0,13,17,28,18,20,19,32,30,31,24,17,23,20,32,30,31,3,1
283,60.0,-54.0,0.4888817796483904,91.28761115814378,79.62383307234057,85.45572028418356,28.439013462801437,15.543698002506968,21.99135552284356,12.895315441220319,212.54376448062118,166.5949921522148,189.5693763327859,178.36973072019688,97.50363545279723,137.93668407831964,0.27,1.225,10,13,10,13,13,13,8,9,8,42,16,11,13,8,9,8,45,49
187,78.0,-64.0,0.7766155527690862,90.39536506511982,79.83352865753416,85.11444892126337,30.594119168487083,19.46357013631473,25.028844423519104,11.130548955878446,207.8719041179705,172.84389656971058,190.35789988607627,191.87157093243235,122.04023886142988,156.95590588875228,0.114,0.07500000000000001,19,8,22,11,13,12,27,24,25,30,11,16,14,27,24,25,19,3
330,70.0,-50.0,0.8365339777028946,94.75048053916255,84.45030351737007,89.60039202826741,30.427016238812392,19.616687161425407,25.021851127913767,10.810329172754422,217.14701362336936,181.42623871332918,199.28662693128862,190.8332533569905,123.0162007618296,156.92472667793922,0.138,0.225,15,15,24,20,21,20,26,25,25,28,21,22,22,26,25,25,23,9
193,48.0,-62.0,0.49039238875595725,93.5370386093332,80.9532632826108,87.24514957268063,28.200849541162267,15.538984777424274,21.86991723558703,12.661864878178822,211.27409736120654,169.01660288272936,190.1453467650329,176.88474980671822,97.46345166974422,137.17409677094824,0.252,0.75,4,9,10,17,15,16,6,9,8,40,15,13,14,6,9,8,42,30
307,66.0,-52.0,0.7860416358205264,94.49170691004554,83.8769512115732,89.18432898451536,30.125985841762056,19.148458731465432,24.637222572715995,10.977527548986798,215.10425336299613,179.52903030880813,197.31664351436902,188.94512335103593,120.07602171244163,154.51056894592313,0.126,0.1,13,14,23,19,20,20,23,23,23,29,19,21,20,23,23,23,21,4
308,68.0,-52.0,0.8586216097423148,96.07262697524496,85.91308440630492,90.99285431748538,30.44959283351865,19.719192683827277,25.08439239627636,10.730400245057899,220.0139780064624,184.1381200568517,202.0760513204812,190.98107071189986,123.66724455948412,157.32415748310774,0.162,0.625,14,14,25,22,24,23,26,25,25,27,25,24,24,26,25,25,27,25
211,42.0,-60.0,0.8453083210605314,101.15491748893639,89.71186161942668,95.4333913089425,29.667042130239423,19.351096476037707,24.50906991349007,10.315945921230416,223.64916176055726,190.30502636009547,206.97709116115627,186.09487401481192,121.36078181805465,153.7278315022496,0.15,0.325,1,10,25,33,30,31,20,24,22,24,29,28,29,20,24,22,25,13
279,52.0,-54.0,0.8694060740454257,101.43736736201693,90.83638899728204,96.13687756930025,29.901396810756435,19.48225773191782,24.69182765280831,10.419138888102296,226.6324233199379,192.4742599741233,209.55334500395722,187.56438978160278,122.19525325084129,154.8798189222349,0.18,1.175,6,13,26,34,32,33,22,24,23,25,32,30,31,22,24,23,30,47
384,52.0,-44.0,0.5276000201801943,97.30117327849783,85.78975238437062,91.54546420472553,27.95914917699308,15.598850590550624,21.779000026823038,12.36029904420598,223.16828558390137,177.9920478108792,200.58016761291645,175.38440006897312,97.87622431357609,136.6303101313381,0.258,0.7000000000000001,6,18,12,25,23,24,4,9,7,38,28,20,23,4,9,7,43,28
85,42.0,-72.0,0.5685938312844323,93.91807802519153,80.93657595423038,87.42732882076587,28.68165237900729,16.74092835766068,22.71128998686426,11.940724288375907,210.07284672471235,170.91505195097014,190.4939478119632,179.900054351085,104.98556557186959,142.4428082830116,0.228,0.9,1,4,14,18,15,16,10,14,13,35,13,15,14,10,14,13,38,36
409,60.0,-42.0,0.7623591485887571,98.78355692972208,88.33393762810398,93.5587485759008,29.4382718836819,18.28475246288759,23.861511829961117,11.153519573381619,226.96763296594395,186.72709226827166,206.84736780509377,184.6546122337972,114.70742485253396,149.68101793279888,0.21,1.175,10,19,22,28,28,28,18,20,19,30,32,26,28,18,20,19,35,47
220,60.0,-60.0,0.708839509584186,94.37692269406686,83.15556803041943,88.76624459930241,29.66690942637314,18.32002682071278,23.99346850501269,11.346883177865271,214.3033342198104,176.80310845567357,195.55322591538126,186.0690659688152,114.89045588810471,150.47975787670217,0.17400000000000002,0.30000000000000004,10,10,20,19,19,19,20,20,20,31,18,19,19,20,20,20,29,12
48,52.0,-76.0,0.6343754224966097,92.45617789872712,80.38775442066154,86.42196615969269,29.387518521567408,17.70225100733159,23.54488514591955,11.685267704970105,208.76071089499692,170.9994486021743,189.88007974858823,184.31153553237354,111.00393434584244,147.65773173476327,0.192,0.4,6,2,17,15,14,14,17,17,17,34,12,15,13,17,17,17,32,16
253,42.0,-56.0,0.5526540964618013,97.81126592460144,85.23732580410606,91.52429632211742,28.090867856024847,16.070125992620735,22.080497305792374,12.02074232116728,217.66226634416847,177.60554885898833,197.6339063808764,176.21538582021836,100.80900623929331,138.51219801339784,0.228,0.45,1,12,13,26,22,24,5,11,9,36,22,19,20,5,11,9,38,18
246,70.0,-58.0,0.5832642812250307,89.02421841033876,77.79025600269082,83.40723583322247,29.381221420093276,17.055205480040588,23.218213335625467,12.326016283375768,208.5112224560358,165.59634572626607,187.05378500667388,184.27502253379552,106.9648964342564,145.61995414344761,0.234,0.9500000000000001,15,11,14,8,10,9,17,15,16,38,11,10,11,17,15,16,39,38
311,74.0,-52.0,0.5659915956555293,87.1411581624671,76.07528230994815,81.60822237243752,29.443036655912564,16.906811647036633,23.174923674637657,12.53622500887601,206.73462864740733,162.44578588634124,184.59020665652213,184.6689071927114,106.03604223296547,145.35247898530082,0.246,1.2000000000000002,17,14,14,5,7,6,18,14,15,39,9,8,8,18,14,15,41,48
12,64.0,-80.0,0.47461016331630385,87.03242443786908,74.67576672137079,80.85409557962213,28.908330947990045,15.85271934330321,22.38052481185916,13.05561177634694,201.22683281323884,158.29449423850875,179.76066459399482,181.29558863695715,99.4056056430737,140.35060110730132,0.246,0.625,12,1,9,5,5,5,13,10,11,43,4,5,4,13,10,11,41,25
228,76.0,-60.0,0.9948774377574281,95.2303125628552,85.38910438258651,90.30970740460535,31.438418896426548,21.328410287227864,26.38341440109241,10.110008532904583,216.88944166131859,185.55699968110716,201.22321914533333,197.17096260066992,133.72971145524372,165.45033763830838,0.07200000000000001,0.1,18,10,30,21,23,22,33,31,32,22,21,25,24,33,31,32,12,4
169,42.0,-64.0,0.45949636991112275,93.87530012800968,80.7682220335133,87.32176268293522,27.894670520897666,15.096658601764549,21.495664856970066,12.79801239597044,210.34483945180398,168.12354824432754,189.23419339030426,174.96980435906792,94.68708535889755,134.82844813962348,0.258,0.7250000000000001,1,8,8,18,15,16,3,7,5,41,14,12,13,3,7,5,43,29
303,58.0,-52.0,0.9927676440045675,101.84558987768948,91.888682522469,96.86713543713992,30.627144808377047,20.639804181965513,25.633474189995532,9.987341217689469,228.23242761989468,196.0660851289733,212.14925957877824,192.10584408381544,129.43763421701902,160.7717342676059,0.138,0.65,9,14,30,34,34,34,27,29,28,21,34,32,33,27,29,28,23,26
254,44.0,-56.0,0.4771777912314034,96.10192625517581,83.49875090047267,89.8003402562914,27.769165872802922,15.12146372490086,21.445314779778542,12.647702720106016,215.79286557024233,172.96841121480108,194.38063961322484,174.1945641744498,94.86302818035733,134.5287969403412,0.264,0.875,2,12,9,22,19,21,3,7,5,40,20,16,17,3,7,5,44,35
181,66.0,-64.0,0.42166477446670814,86.7637159879325,74.77511537233454,80.76941835042088,28.455314794095237,14.910503952431338,21.68290917299214,13.544810841663722,203.8000757252733,157.21963657485605,180.50985141983716,178.46665896873395,93.51445075805434,135.99055120127676,0.28200000000000003,1.0,13,8,5,5,5,5,8,6,6,47,6,4,5,8,6,6,47,40
282,58.0,-54.0,0.5631362418096987,92.7545220910419,81.41131896594939,87.08291991814404,28.794445722615954,16.57237609454993,22.683410412672288,12.222069399184182,210.35881407713305,171.47633177764232,190.91757323256343,180.59378844042607,103.92740628545096,142.26059629482324,0.168,0.025,9,13,14,16,16,16,11,13,13,37,14,15,14,11,13,13,28,1
418,78.0,-42.0,0.6624595652332164,88.13806054096189,77.47597526669428,82.80701714088909,29.995563265669002,18.140636186834506,24.068099192194225,11.85492719327548,206.55220137261,167.34059369544502,186.94639692367647,188.1191295599042,113.75403851807451,150.93658251311038,0.168,0.125,19,19,18,7,9,8,22,19,20,35,9,12,11,22,19,20,28,5
271,78.0,-56.0,0.614486821938746,87.42580103097973,76.53380731250599,81.97980340880329,29.785201696291548,17.68519533703222,23.7351982496331,12.10000620667127,202.885593105072,164.5824607860692,183.73402633521943,186.7962266504042,110.89168882318417,148.84395849973362,0.156,0.05,19,12,16,6,7,7,21,17,18,36,5,10,8,21,17,18,26,2
333,76.0,-50.0,0.6412715985159296,88.16486536437029,77.35532572934139,82.76009531797837,29.863405903690282,17.770068146657263,23.816736624630558,12.093337451858325,208.64157855556684,166.2736857620369,187.45763200620817,187.3070143986609,111.44898728904855,149.37800099644625,0.228,1.25,18,15,17,7,9,8,21,18,19,36,12,11,11,21,18,19,38,50
214,48.0,-60.0,0.7801052979007166,98.69301334363581,87.29603184451449,92.99452076302003,29.581861007748863,18.833793199662463,24.207827542395986,10.748067922527373,219.9811029804145,184.93751323216637,202.45931039510904,185.55193638861488,118.11698878637331,151.83445961203032,0.162,0.325,4,10,22,28,26,27,19,22,21,27,24,25,25,19,22,21,27,13
160,66.0,-66.0,0.44376805250742984,87.09695862566906,75.10484803044382,81.10090241252968,28.598505480294694,15.26653454401275,21.932520603431612,13.331970859987855,203.39121644923057,158.30607607054696,180.84864625988817,179.36090150427654,95.74230289249327,137.55160036732963,0.264,0.6000000000000001,13,7,7,5,5,5,9,7,8,45,6,5,5,9,7,8,44,24
355,78.0,-48.0,0.701317195369374,88.82395522399472,78.20979338832609,83.51687415357273,30.2016004741114,18.426985700058253,24.314293058474615,11.774614449803845,209.6023501440001,169.03709913259172,189.31972349388673,189.42645552833977,115.56440901167475,152.49543211741957,0.21,1.075,19,16,19,8,10,9,24,20,21,34,13,13,13,24,20,21,35,43
174,52.0,-64.0,0.39176530523279174,90.2952487192837,77.69520996185754,83.99522918798198,27.838221550946255,14.22575638024431,21.03198909910963,13.612465514024588,206.6714892615874,161.57126312573502,184.12137115826013,174.60099609974827,89.22583436357112,131.91341340060492,0.28200000000000003,0.325,6,8,3,11,9,10,3,2,2,48,9,7,8,3,2,2,47,13
175,54.0,-64.0,0.4148886734373206,90.14150329425816,77.66075256174402,83.90112762282544,28.048166808485696,14.602491720707551,21.325329283670147,13.44567558368886,207.28998595795423,161.87866576679693,184.58432067438724,175.91515868766234,91.58889037208283,133.75202697127827,0.28800000000000003,1.0250000000000001,7,8,4,10,9,10,4,4,4,46,10,8,8,4,4,4,48,41
214,48.0,-60.0,0.5444353729902782,94.55040589728829,82.40205445716606,88.47623109275435,28.460359197144847,16.22413148212633,22.34224511075372,12.236227562430608,211.96905886896283,172.68460697078322,192.3268329198733,178.50885745484032,101.75060127406263,140.12972600751723,0.192,0.1,4,10,13,19,17,18,8,12,11,37,15,16,16,8,12,11,32,4
222,64.0,-60.0,0.7747266811712616,94.63458009681855,83.81957308142621,89.22707735206178,30.08948868136934,19.03986328896947,24.564675832581493,11.049625049077108,215.6533856580058,179.15652043845685,197.40494694471627,188.71872133478405,119.40213078574921,154.06042056710345,0.168,0.42500000000000004,12,10,22,19,20,20,23,22,23,29,20,21,20,23,22,23,28,17
423,46.0,-40.0,0.5745742294136124,102.591207831764,90.91959773506397,96.7554006471847,27.632080935739523,15.815111833409215,21.723596336890218,11.816968301244318,231.2102391370993,187.9068026149485,209.55852774248015,173.36028606571267,99.25568447905154,136.30798328874653,0.246,0.525,3,20,14,36,32,34,2,10,6,34,37,27,31,2,10,7,41,21
277,48.0,-54.0,0.42125240015290083,94.47959779988622,82.08395967807704,88.28177919674167,27.541148611237652,14.334871192392036,20.93800965385961,13.206277495139924,215.19202092145093,169.55047124352535,192.37124272556036,172.7584112919494,89.93523416212543,131.34682379515482,0.28800000000000003,1.0,4,13,5,19,17,18,2,3,2,44,19,13,16,2,3,2,48,40
302,56.0,-52.0,0.9181879053826313,100.638898728326,90.17157636211215,95.40523907109926,30.2539533440452,20.02562351417696,25.13978831467029,10.228329982455685,225.34753255999732,192.06212370899297,208.70482691379505,189.76520581822606,125.5870623238064,157.67612934079264,0.132,0.30000000000000004,8,14,27,32,31,31,25,26,26,23,31,30,30,25,26,26,22,12
188,80.0,-64.0,0.5185050010913702,84.07923127472394,72.60208344933163,78.3406543102697,29.47925049198135,16.571608360620562,23.025429159271713,12.907641940626142,199.46227603401044,155.8549573127144,177.65860965432233,184.89903627821818,103.92349919550972,144.4112652954574,0.252,1.2000000000000002,20,8,11,2,2,2,18,13,15,42,3,3,3,18,13,15,42,48
166,78.0,-66.0,0.3846053735075253,81.82637413108867,70.077433701439,75.95190368738228,28.71372833343776,14.66988926108788,21.69180877818915,14.043839501503028,195.16852982029258,148.70228332851605,171.9354057351727,180.0985260067263,91.99867447995027,136.048603829153,0.294,0.6000000000000001,19,7,2,1,1,1,10,4,6,50,1,1,1,11,4,6,49,24
187,78.0,-64.0,0.3974082861604991,82.14248396759184,70.46419325583149,76.30333876429884,28.767219306684428,14.858233016335165,21.812725436718047,13.908985966100724,195.8838198415982,149.68817898012935,172.78599849534515,180.43263788996504,93.1786649090609,136.80565025511032,0.28800000000000003,0.625,19,8,3,1,1,1,11,5,7,50,1,1,1,11,5,7,48,25
271,78.0,-56.0,0.4712968007203593,84.60310012762018,73.33815444895448,78.97062927192991,29.01816371853772,15.865037745099855,22.441600798575987,13.153126393054558,198.92397125053404,156.71565002235005,177.81981139938148,181.99215545253915,99.48825087668862,140.74020903924762,0.222,0.025,19,12,9,3,3,3,14,10,11,44,2,4,3,14,10,11,37,1
358,42.0,-46.0,0.767462999847338,105.82843815136297,94.24466344989318,100.03655125839116,28.603106849288746,17.95800965885517,23.280558101483923,10.645097495609363,233.18963935942278,196.8585700602551,215.02410104772898,179.458902023125,112.6814060408291,146.07015326903908,0.20400000000000001,0.8250000000000001,1,17,22,43,38,41,9,18,16,26,39,33,36,9,18,16,34,33
189,40.0,-62.0,0.38464229099741754,93.65354217603365,80.3060986335107,86.97981811595382,27.322036972106215,13.905530624680797,20.61378341692376,13.41650650001331,209.86164550926304,165.7814007584396,187.82152588043303,171.38678405799612,87.22617157165223,129.3064813243452,0.294,0.42500000000000004,1,9,2,17,14,15,1,1,1,46,13,11,11,1,1,1,49,17
333,76.0,-50.0,0.7237589772920567,90.21893375677537,79.66080937267077,84.93987186989848,30.196558159347585,18.73379236118333,24.465174955089605,11.462765760017284,209.61897348091003,171.67195689823333,190.64546641027493,189.38161687219284,117.47543590426385,153.42851997953576,0.156,0.17500000000000002,18,15,20,11,13,12,24,21,22,32,13,15,14,24,21,22,26,7
407,56.0,-42.0,0.724265955710285,100.10427158033173,89.39564031708571,94.74995762718075,29.027522792277285,17.775475614520797,23.401498879149123,11.252046853507546,228.70213905121062,187.83064909481124,208.2663989558365,182.08804827761764,111.52641393281962,146.80723095262812,0.222,1.225,8,19,20,31,30,30,14,18,17,31,34,27,30,14,18,17,37,49
300,52.0,-52.0,0.4510863896582715,93.94905808299868,81.97389710345945,87.96147690658398,27.819509776406406,14.811370684981037,21.315440564479644,13.008139549188932,215.25057893617014,169.94391176477654,192.5972458082367,174.4947986038,92.91872028948703,133.70675998069981,0.27,0.6000000000000001,6,14,7,18,17,17,3,5,4,43,19,14,16,3,5,4,45,24
218,56.0,-60.0,0.6121124108903986,93.89464174428662,82.18255831211454,88.0385998756121,29.05628296348484,17.151617900337428,23.10395058449902,11.904664757971814,213.46681644803314,173.42271307149895,193.44476323388858,182.24367617577417,107.57410865019824,144.9088879879383,0.216,0.6000000000000001,8,10,16,18,17,17,14,15,15,35,17,16,17,14,15,15,36,24
356,80.0,-48.0,0.958319044886159,94.30566389327261,84.63830640692035,89.47198591303665,31.28893127147858,20.75991363003196,26.02442302295968,10.529017393491154,218.81133175239785,184.4743905182131,201.64285640508004,196.24223142688223,130.18536648336396,163.21380307499498,0.15,1.0250000000000001,20,16,29,19,21,20,32,29,30,26,23,24,24,32,29,30,25,41
74,62.0,-74.0,0.8393766243070608,94.56648599595721,83.89096651502712,89.22872629363863,30.5471670573398,19.901315812479744,25.224241892673426,10.645850567751326,214.43401218500426,180.5233746906737,197.4786928274876,191.5813185378019,124.78784765132897,158.1845848493264,0.15,0.42500000000000004,11,3,24,19,20,20,27,26,26,26,18,22,20,27,26,26,25,17
83,80.0,-74.0,0.9262805887910974,93.26865386962889,83.19473114013672,88.2316925048828,31.263307571411133,20.91133270263672,26.087319946289064,10.351973915100098,211.90056762695312,181.08532104492184,196.4929443359375,196.06637268066407,131.10345458984375,163.58490600585938,0.03,0.0,20,3,28,17,19,18,32,30,31,24,15,22,19,32,30,31,5,1
250,78.0,-58.0,0.751485757182326,90.06759957884287,79.50857276991118,84.78808480108674,30.44855234891459,19.02736894193787,24.737960836160184,11.421183406976171,210.65074388930447,172.17204175361297,191.4113877860612,190.97429100362694,119.32618958215187,155.1502434209419,0.198,1.25,19,11,21,10,12,11,26,22,24,32,14,15,15,26,22,24,33,50
20,80.0,-80.0,0.6105749158294103,86.1544470998466,74.77769004237709,80.46606590082376,29.950258995386143,17.80827345265262,23.879266510120768,12.141985542733977,200.6649152863451,161.54673439603073,181.10582255236955,187.83352646956342,111.66488308704436,149.74920477830753,0.186,0.25,20,1,16,4,5,4,22,18,19,37,3,7,5,22,18,19,31,10
354,76.0,-48.0,0.6714561556030072,88.95690136131948,78.24817394024257,83.6025379559568,29.96515223620589,18.13702737842909,24.051089845464595,11.828124342792533,208.74921042383374,168.37149770337973,188.56035177478873,187.93408655629028,113.74020373985516,150.83714652136175,0.192,0.375,18,16,18,8,10,9,22,19,20,35,12,13,12,22,19,20,32,15
185,74.0,-64.0,0.710038274911571,90.0771772079971,79.2225165786144,84.64984506225105,30.17086808936068,18.665198249915665,24.418033322225956,11.505669076505779,208.39144915536616,170.5496077824971,189.470530605163,189.22058238119916,117.04502587465767,153.1327998554653,0.168,0.275,17,8,20,10,12,11,24,21,22,32,11,14,13,24,21,22,28,11
90,52.0,-72.0,0.3969213204994449,88.77871200077337,75.82903167241646,82.30387099736107,28.084246939257284,14.480319152937952,21.282282674164307,13.603927690951842,203.27962858945307,158.37775755539448,180.82869169913232,176.13732329462945,90.81006879379896,133.47369718862407,0.28200000000000003,0.7250000000000001,6,4,3,8,6,7,5,3,4,48,6,5,5,5,3,4,47,29
281,56.0,-54.0,0.8708494591277776,99.77484893798828,89.14437530517579,94.45961273193359,30.083868484497074,19.626718750000002,24.855293350219732,10.457150497436523,223.9093957519531,189.5990466308594,206.7542236328125,188.69836486816405,123.09093627929688,155.89465087890625,0.156,0.5,8,13,26,30,29,30,23,25,24,25,29,28,28,23,25,24,26,20
400,42.0,-42.0,0.47437171498213393,101.63802640680922,89.46201840988245,95.55002469716392,26.998343272253372,14.578231532738977,20.78828742156959,12.420112044690104,227.53288814221074,183.84816523283402,205.6905254668198,169.38294064402436,91.49072319272834,130.4368328339039,0.252,0.2,1,19,9,34,30,32,1,4,1,38,33,24,27,1,4,1,42,8
250,78.0,-58.0,0.6997010435274571,88.85185182145449,78.06635835499476,83.45910554598844,30.22075538916244,18.52745247480147,24.374104389745554,11.69330306694879,208.30425418218368,168.70504765041179,188.50464786453992,189.54391786434397,116.19063846494161,152.86727785946687,0.20400000000000001,0.9750000000000001,19,11,19,8,10,9,24,21,22,34,11,13,12,24,21,22,34,39
108,46.0,-70.0,0.4162216807003682,90.89873596512408,77.82370651544349,84.36121856999554,27.959401779915023,14.65556766745023,21.30748500978498,13.303833692848148,205.17995300995682,162.29081726863632,183.73538544447248,175.3621142624566,91.90893266246246,133.63552338616603,0.258,0.17500000000000002,3,5,5,12,10,11,4,4,4,45,8,8,8,4,4,4,43,7
91,54.0,-72.0,0.9717611272800214,98.56330938749252,88.07322456128492,93.3182656010977,30.89072865988453,20.956488064783073,25.923608991758346,9.934240499734154,221.20811261751382,189.98378131372016,205.59594742337856,193.7450202329688,131.4010209863514,162.5730250347008,0.14400000000000002,0.8500000000000001,7,4,29,28,27,27,29,30,30,21,26,28,27,29,30,30,24,34
395,74.0,-44.0,0.5054167664860493,85.74878667229635,74.68513630926248,80.2169610330154,29.112969083650988,16.186603057998155,22.64978620910739,12.926366178240393,204.58112052998843,159.3862415512349,181.98367959102995,182.5882660830025,101.50866052905923,142.04846517523288,0.246,0.4,17,18,11,4,5,4,15,12,13,42,7,6,6,15,12,13,41,16
331,72.0,-50.0,0.7912664646342474,93.2883682519857,82.97370227287833,88.13103793272141,30.30858314989212,19.145554780862703,24.72706871742209,11.163027377207687,216.62692815608554,178.3589731588486,197.49295019970342,190.095070525501,120.07347234929962,155.08427036928308,0.186,0.9,16,15,23,17,18,18,25,23,24,30,21,20,20,25,23,24,31,36
236,50.0,-58.0,0.9616030615304655,102.35159554259374,91.97186808316809,97.16173166029665,30.36300218405461,20.396548340118713,25.37977556726281,9.966454301698851,227.60136308656513,195.86712060090758,211.73424581101426,190.455033067655,127.91294208750392,159.1839839154701,0.156,1.0,5,11,29,36,34,35,25,28,27,21,33,32,33,25,28,27,26,40
