index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
412,66.0,-42.0,0.7020341471990665,94.16972123786769,83.5175182634492,88.84362123839037,29.530056415368108,18.038560462533777,23.784307923966622,11.491495971907622,218.20180713827875,177.76123437022608,197.98152441636333,185.21208047808162,113.13630140624079,149.17419036995557,0.186,0.30000000000000004,13,19,19,18,19,19,19,19,19,32,23,20,21,19,19,19,31,12
439,78.0,-40.0,0.44714584023617787,82.12611752314322,71.0720699720286,76.5990951208791,29.132950882514294,15.626379975422868,22.379666039320323,13.506570907092332,198.6730809483335,152.41253288550897,175.5428099686834,182.71969473164248,97.99281078953905,140.35625108212832,0.276,0.625,19,20,7,1,1,1,15,9,11,47,2,2,2,15,9,11,46,25
86,44.0,-72.0,0.5168955918719913,92.48919982736862,79.97008880431073,86.22964355290017,28.53142066838245,16.066005437083483,22.298713376982217,12.46541568906263,206.8692773392972,168.19056334883726,187.52992309064928,178.94748961667096,100.74409544222134,139.8457861207548,0.18,0.025,2,4,11,15,13,14,9,11,10,39,10,12,11,9,11,10,30,1
337,42.0,-48.0,0.4839729891299826,99.6738009604961,87.2413357502986,93.45756927092495,27.346189726405793,14.900990521132282,21.12358985674022,12.445198861950757,222.47123900583335,179.8591332907969,201.16518675866627,171.55791014757705,93.500781230167,132.52934813027838,0.252,0.35000000000000003,1,16,9,30,26,28,1,6,3,39,27,21,24,1,6,3,42,14
118,66.0,-70.0,0.804052213599513,93.78771873941407,83.23588430810689,88.5118015237615,30.419475502292684,19.502073486661583,24.960774895020474,10.91740180582186,214.18904587337042,178.82378152418912,196.50641675053862,190.78170461787596,122.29056331788841,156.53613022947937,0.17400000000000002,0.775,13,5,23,18,19,18,26,24,25,28,18,20,19,26,24,25,29,31
169,42.0,-64.0,0.9617789225255325,102.38107704418874,91.32711099445777,96.8540946296712,30.28117242697973,20.50861751078012,25.394895121467815,9.772554229554101,226.46783708005015,195.50775475305235,210.98779744242577,189.9448640041721,128.60786275783406,159.2763624654772,0.156,1.0,1,8,29,36,33,34,25,28,27,19,32,32,32,25,28,27,26,40
223,66.0,-60.0,0.3905503561198072,86.3772866941104,74.48253541313579,80.4299112062133,28.234038475753053,14.38876588537854,21.311401913538006,13.84527205631602,204.41215824710676,156.0664819655754,180.23931705459492,177.08165044309112,90.24619272909138,133.66392219641722,0.3,1.175,13,10,2,4,4,4,6,3,4,49,7,3,5,6,3,4,50,47
187,78.0,-64.0,0.45348967706133597,83.39796462557803,71.77620711766838,77.58708816044222,29.05015960442077,15.674847940984996,22.362503543820964,13.37531145362764,197.90420042331704,153.0720312364466,175.48811827129072,182.2015835413744,98.29642651174098,140.2490041873243,0.264,0.7250000000000001,19,8,7,2,2,2,14,9,11,46,2,2,2,14,9,11,44,29
323,56.0,-50.0,0.44156997338891474,92.61540162805936,80.93285951586559,86.77412965643337,27.8952354489395,14.70861382815406,21.301924829282225,13.186621506343357,215.58675541240729,167.83381535023221,191.7102844657889,174.96535831303106,92.27904152350972,133.62219793462432,0.28800000000000003,1.1500000000000001,8,15,7,15,15,15,3,4,4,44,20,12,15,3,5,4,48,46
420,40.0,-40.0,0.43435804288515756,103.49509119593574,91.16034311229315,97.32771829851998,26.494367011553933,13.834702932888883,20.16453530600742,12.659663697195327,232.6311491897215,185.9103483852903,209.27075183925643,166.24573659423345,86.86028801377866,126.55301115959324,0.294,0.625,1,20,6,38,33,35,1,1,1,40,39,25,31,1,1,1,49,25
393,70.0,-44.0,0.9853470091745152,98.41593718184404,88.71413984641717,93.56504118441889,30.930112416942052,20.733288188642657,25.831700436306747,10.19682369424172,224.5071014144778,191.11561001220315,207.81135464522566,193.99444731291374,130.01981900499845,162.00713285378035,0.12,0.35000000000000003,15,18,30,27,28,28,30,29,29,23,30,29,29,30,29,29,20,14
319,48.0,-50.0,0.5123338092776496,96.9761466031637,84.97779087419116,90.97696706021237,27.902754110951328,15.508931078933816,21.70584219439936,12.393822745915493,218.5133616266258,176.32485030876165,197.41910535734306,175.02774728034922,97.29418188100249,136.16096694578664,0.234,0.275,4,15,11,24,22,23,3,9,6,38,23,19,20,3,9,6,39,11
410,62.0,-42.0,0.8727931047148093,99.66761080000815,89.47146883647193,94.5695410389433,30.03272629138112,19.466534735998255,24.749630132220016,10.566191555382845,226.6372882494025,190.4843799388456,208.56083256824445,188.37693056425286,122.09518162348546,155.23605349987486,0.156,0.42500000000000004,11,19,26,30,30,30,23,24,24,26,32,28,30,23,24,24,26,17
223,66.0,-60.0,0.7656539730601085,93.86911886424862,83.08311603718411,88.47611928177236,30.116030407987605,18.99323825738512,24.554634294539145,11.122791616545197,214.6043095028078,177.78654087177424,196.19542518728707,188.88351551170814,119.10882086058409,153.9961680335572,0.168,0.4,13,10,22,18,19,18,23,22,23,30,18,20,19,23,22,23,28,16
377,80.0,-46.0,0.6367449818816887,86.41469591696283,75.61358012060842,81.01413820952268,30.026021065277966,17.841554421748885,23.933787791196927,12.184466796117245,205.30817205127332,163.45348761846083,184.38082891933885,188.32552477703024,111.89033605446345,150.1079321705076,0.222,0.9,20,17,17,5,6,5,23,18,19,37,8,9,8,23,18,19,37,36
253,42.0,-56.0,0.4480804433406804,96.29311980804559,83.5871688808802,89.94014129270528,27.500164027408392,14.678351964637255,21.089257423818303,12.821811872036276,214.67491758954384,173.08143004140183,193.87816771195796,172.50501095767322,92.07882226491967,132.29191890011427,0.24,0.125,1,12,7,23,20,21,2,4,3,41,19,16,17,2,4,3,40,5
270,76.0,-56.0,0.8774371879034273,93.57658843240833,83.62883482943873,88.60271147833555,30.882893751651537,20.107913892022083,25.49540397442481,10.774979859629529,216.68430418369914,181.0677026153982,198.8760052306033,193.6960888583906,126.09861997861344,159.89735472367755,0.168,1.075,18,12,26,17,20,19,29,27,28,27,21,22,21,29,27,28,28,43
211,42.0,-60.0,0.7854694714947423,99.78056066139891,88.16431951838763,93.97244176836013,29.43948334710847,18.805003990366053,24.122243287267516,10.634479280448488,220.92074778645153,186.5991273432897,203.75993115617888,184.6649658813036,117.93559462717701,151.3002826956467,0.14400000000000002,0.17500000000000002,1,10,23,30,28,29,18,22,20,26,26,26,26,18,22,20,24,7
33,64.0,-78.0,0.3657454852260645,84.65249938434427,71.91233977705707,78.28242186951975,28.340975186572184,14.231840509665387,21.286407848118333,14.109135058375427,198.19722898670298,151.12337034471278,174.66030271745987,177.74197386041345,89.24742733383323,133.4946990712488,0.3,0.625,12,1,1,3,2,2,7,2,4,50,2,1,1,7,2,4,50,25
183,70.0,-64.0,0.7194176283441481,91.58244992174481,80.73455990058163,86.15850582669034,30.079061654958746,18.641027208544752,24.360044164722993,11.438034560855018,211.50622247280666,173.23773062671236,192.37197319282853,188.64866146252893,116.90003104553026,152.77434381262248,0.192,0.7250000000000001,15,8,20,13,15,14,23,21,22,32,15,16,16,23,21,22,32,29
53,62.0,-76.0,0.6778577799395293,91.77348333039427,80.48051271982217,86.1269990932274,29.818392197159174,18.27999369358275,24.049193384061475,11.538398427281491,209.89191446713852,172.19224119948137,191.04207920660883,187.00981889033852,114.62885237640671,150.8193323527251,0.21,1.225,11,2,18,14,14,14,21,20,20,33,13,15,14,21,20,20,35,49
55,66.0,-76.0,0.6369134138183925,90.13154876103437,78.73972167191431,84.43563628458928,29.722701414681325,17.868774563456284,23.79573776018693,11.853926927518984,207.5940771357366,168.44520200698582,188.0196417075914,186.40861388322344,112.05167570018838,149.2301421977117,0.216,1.075,13,2,17,10,11,11,20,18,19,35,10,13,12,20,18,19,36,43
391,66.0,-44.0,0.8761905882585088,95.60190569687822,85.36785262990728,90.48487870562907,30.574820160690948,20.035636600106212,25.305228532986526,10.539183865760355,216.78805270477136,183.73615381306269,200.26210234338964,191.76037649507202,125.63122634880853,158.6957986753589,0.084,0.05,13,18,26,21,23,22,27,26,27,26,21,24,23,27,26,27,14,2
183,70.0,-64.0,0.49350049000226914,86.88078671405358,75.21571163811814,81.04824978643538,28.975703956103693,16.00944360711893,22.49257360994974,12.966260425278708,203.87854485117577,159.51674979730288,181.6976512915255,181.72807612069482,100.40127063085502,141.06467581717456,0.252,0.775,15,8,10,5,5,5,13,11,12,42,6,6,6,13,11,12,42,31
258,52.0,-56.0,0.8768883931603295,101.0074700767099,90.39830411803418,95.7028886232505,29.996003910783624,19.618355783026647,24.80717967524398,10.377649176798656,225.59006558099418,191.81754939125042,208.70380702835922,188.15405088387553,123.04274425461048,155.59839657742125,0.17400000000000002,1.0250000000000001,6,12,26,33,31,32,22,25,24,24,31,29,30,22,25,24,29,41
55,66.0,-76.0,0.5433467835850174,88.28299537481749,76.31647653070986,82.29973549499883,29.26901010395146,16.74556805241799,23.007288391538925,12.523441403033768,204.4650770660864,162.56819359228038,183.5166316670647,183.56287914067053,105.00988186787609,144.28637836802773,0.24,1.175,13,2,13,7,7,7,16,14,15,39,7,8,7,16,14,15,40,47
396,76.0,-44.0,0.47952341725341224,84.16613571166992,73.06046173095703,78.61330017089844,29.11460096359253,15.952226486206055,22.53341344833374,13.162373943328856,201.82140899658202,156.1637336730957,178.99257415771484,182.59965545654296,100.03389976501464,141.31677780151367,0.258,0.5,18,18,9,2,3,2,15,11,12,44,4,4,4,15,11,12,43,20
313,78.0,-52.0,0.4411382589247984,82.61256761879662,71.33436098678389,76.97346544720118,29.040614439632634,15.477892183567324,22.259253817047583,13.562722446801192,198.5443430205645,152.01181920314212,175.27808050150523,182.1457129306905,97.0627054691362,139.6042142353184,0.28200000000000003,1.1500000000000001,19,14,6,1,1,1,14,8,10,47,2,2,2,14,8,10,47,46
23,44.0,-78.0,0.4568063930831883,90.44534957221413,77.264045556266,83.85469634353657,28.3315666934567,15.376050465092682,21.853808436223506,12.955515980408673,203.4442416224068,162.27495756043893,182.8595989810711,177.6910461255633,96.41577998433365,137.0534133601239,0.228,0.125,2,1,8,11,9,10,7,8,7,42,6,8,7,7,8,7,38,5
432,64.0,-40.0,0.9838498357082073,101.64494953725259,92.0162260973489,96.83058659659645,30.532518966397042,20.337374242435043,25.434946451828736,10.195144113610215,231.1544464983571,196.5846958552407,213.86957285526802,191.51488499495906,127.55684029159843,159.53585882858147,0.15,0.8250000000000001,12,20,29,34,34,34,27,27,27,23,37,33,35,27,27,27,25,33
171,46.0,-64.0,0.6366128830629587,96.04722410049666,83.83506757315595,89.94114392947839,28.93097964799548,17.379211567000596,23.15509539768958,11.551768214509327,214.84847133362544,176.73059899969775,195.78953119937557,181.46853207676958,108.99945488470192,145.23399744802035,0.21,0.65,3,8,17,22,20,21,13,16,15,33,19,19,19,13,16,15,35,26
361,48.0,-46.0,0.5233880702121155,98.69305447789436,86.8597549140704,92.77640469598241,27.784899439165905,15.463759447700378,21.624329672314794,12.321140411081856,223.96287043154015,179.67863274152631,201.82075250206404,174.30496700686757,97.03761863317817,135.67129327778713,0.264,0.925,4,17,12,28,25,26,3,8,6,38,29,21,24,3,8,6,44,37
155,56.0,-66.0,0.9487770275935802,98.1206188523157,87.67845743680098,92.8995403570829,30.78156588603965,20.68502759952939,25.733297028886742,10.096538019481446,220.17944082781995,188.31576373029446,204.24759937988716,193.05969781925413,129.7014628943724,161.38057913611064,0.108,0.2,8,7,28,27,27,27,29,29,29,22,25,27,26,29,29,29,18,8
378,40.0,-44.0,0.7972723479754251,105.99483953840739,94.45258887258967,100.22371252703131,28.69547860026443,18.26563165756866,23.480555739268123,10.429846866401935,232.68171520126427,197.7328535421783,215.20727796302992,180.0310931921683,114.58834332617812,147.30971871693734,0.156,0.17500000000000002,1,18,23,44,39,41,10,20,17,25,39,34,36,10,20,17,26,7
144,76.0,-68.0,0.4532730865405825,84.24240859132013,72.54747832363472,78.39494307600748,28.96034690240875,15.648306318620746,22.30432650561051,13.312041098772022,198.1973202206465,154.55011349873791,176.37371792780613,181.6305434794721,98.12681281515165,139.87867944431025,0.246,0.225,18,6,7,2,2,2,13,9,10,45,2,3,2,13,9,10,41,9
194,50.0,-62.0,0.44577168812353263,92.27125520420543,79.77529176438219,86.02327485758482,28.0188150110919,14.95031660132911,21.484566130459804,13.068498600497783,209.19902591719463,166.23743901299764,187.71822941333988,175.7364545220259,93.76885235677265,134.7526545075135,0.252,0.30000000000000004,5,9,7,15,13,14,4,6,5,43,12,11,11,4,6,5,42,12
397,78.0,-44.0,0.8172701033312544,91.69332174284156,81.49920981403214,86.59626562585012,30.644750337695598,19.457637690498686,25.051193518186935,11.187112418314783,215.16523541092883,177.00498306791314,196.085107866123,192.2051993403538,122.02854503540334,157.11687173011256,0.186,1.1500000000000001,19,18,24,13,16,15,28,24,25,30,19,19,19,28,24,25,31,46
328,66.0,-50.0,0.8904956307473274,97.8430978718463,87.94550766169894,92.89430452153336,30.472690598771493,19.85128753427165,25.161989562431884,10.621402930982494,223.7472415774331,188.02082821522515,205.88403535409276,191.1329332134033,124.50413258895398,157.81853404558655,0.17400000000000002,1.225,13,15,26,26,27,27,26,26,26,26,29,27,28,26,26,26,29,49
255,46.0,-56.0,0.38341083985700763,93.87677871757259,81.21113281297657,87.54395675709603,27.305846939740334,13.791846600930002,20.54884712319472,13.513999995487447,213.06573303443992,167.40003601233184,190.23288391303447,171.2830014078971,86.52698624504424,128.90499466570458,0.294,0.55,3,12,2,18,15,17,1,1,1,47,17,12,14,1,1,1,49,22
430,60.0,-40.0,0.5407780180581723,93.93874744973793,82.78530125866011,88.36202092097147,28.408034141906487,15.965626829678124,22.186830914946206,12.442408361269658,220.8985001511113,173.47325603724002,197.18587809417207,178.18033299714145,100.16180278458909,139.17106789086526,0.258,0.75,10,20,12,18,18,18,7,11,10,39,26,16,20,7,11,10,43,30
317,44.0,-50.0,0.6513156217637228,101.5132896672747,89.57926882724908,95.54627764508933,28.370255169561695,16.981164141769803,22.67570961751841,11.389091771657574,225.93047673218746,186.75865271806924,206.34456670877154,177.9874301428603,106.55219412793147,142.26981205910076,0.234,1.2000000000000002,2,15,17,34,30,32,7,15,13,32,31,26,28,7,15,13,39,48
365,56.0,-46.0,0.9816850344387438,103.77208751102964,93.8103440313326,98.79121592376845,30.300597335581834,20.279463028500743,25.290030201114703,10.021134936506284,232.1818883424927,199.1888954480981,215.68539296341237,190.06969446962466,127.19331732106795,158.63151085445418,0.15,0.8,8,17,29,39,38,38,25,27,26,22,38,35,36,25,27,27,25,32
406,54.0,-42.0,0.671805524341954,98.42935949699275,87.29669179614795,92.86302816427028,28.796243656975687,17.41021645379807,23.103229921872476,11.386026936148896,222.56637005277906,183.4869486377081,203.02665568313458,180.626110772794,109.20602672618672,144.91606951242963,0.17400000000000002,0.125,7,19,18,27,26,27,11,16,15,32,27,24,25,11,16,15,29,5
202,66.0,-62.0,0.5225506091265449,88.95042509652586,77.26951322981533,83.10997190975233,28.97691207511081,16.290557166040298,22.633734429840693,12.686355023511357,206.8829003604787,163.50158260328226,185.19223934565088,181.73647641688058,102.16651789009246,141.95149837418865,0.24,0.65,13,9,12,8,9,8,13,12,12,40,10,9,9,13,12,12,40,26
346,60.0,-48.0,0.3964797531824469,90.79302215628897,79.21190002498865,85.00245941217202,27.68094657866765,14.12729000043881,20.90411804159791,13.553656654522781,212.54179565506047,165.0609027107852,188.80134582598924,173.61299072070452,88.62442809760569,131.11870971433075,0.276,0.025,10,16,3,12,12,12,2,2,2,47,16,10,12,2,2,2,46,1
280,54.0,-54.0,0.9605101902830019,102.10615638607555,91.920200556302,97.01317747936801,30.390672916598437,20.335894518090722,25.363283765028932,10.054778503412397,227.94676284670328,195.56080879925406,211.75378551780187,190.6265640838338,127.53533894847187,159.0809475870162,0.15,0.775,7,13,29,35,34,35,26,27,27,22,33,32,33,26,27,27,25,31
328,66.0,-50.0,0.7822731456725034,92.88679242907679,82.34474835961025,87.61577146245872,30.330752787926375,19.31572432512089,24.823239281316113,11.015028863348721,210.98469142042856,177.0267275469189,194.00570612674028,190.22288388328292,121.11134805378552,155.667116350004,0.09,0.025,13,15,22,16,17,17,25,24,24,29,14,19,17,25,23,24,15,1
157,60.0,-66.0,0.7132201466157323,92.81070906103935,81.66960613996406,87.24015668497404,29.892355085047647,18.56681434213544,24.229584141387093,11.325540666618231,209.9250368732295,174.51202653951705,192.21852926496615,187.4749509660447,116.41932627726833,151.9471334336686,0.12,0.05,10,7,20,16,16,16,22,21,21,31,13,17,15,22,21,21,20,2
122,74.0,-70.0,0.6153198975834242,87.92474215307156,76.61859591753775,82.27166995083273,29.766196676249677,17.672033933912093,23.719114542141465,12.094162093839042,204.66991827100804,164.512005693331,184.59095770971032,186.68263980642135,110.81880867922095,148.75072088588843,0.20400000000000001,0.47500000000000003,17,5,16,7,8,7,21,17,18,36,7,10,8,21,17,18,34,19
29,56.0,-78.0,0.49913789326082525,89.29710104901605,77.02448370875027,83.16079199741334,28.82698826995533,16.057251283812334,22.442119872251375,12.769736738187863,202.87447415190212,162.80232097850532,182.8383939793881,180.78829752997484,100.68493267840178,140.73662010144096,0.198,0.05,8,1,10,9,8,9,12,11,11,41,5,8,7,12,11,11,33,2
395,74.0,-44.0,0.9775716192011614,96.95504322473198,87.41281178738811,92.18392613276959,31.07264515648597,20.702579701971857,25.887612429228618,10.370065835983908,223.47715218584412,189.12293865088265,206.30004618130283,194.88834782389932,129.83155312075286,162.35994787833192,0.14400000000000002,0.8250000000000001,17,18,29,24,26,25,31,29,30,24,28,28,28,31,29,30,24,33
312,76.0,-52.0,0.49088674682397204,85.24454072050798,74.04157410707384,79.64305817673048,29.088187797117783,16.090205398235682,22.58919648323581,12.99798194111827,201.2392535739204,158.1094848906764,179.67437136852809,182.42926274040695,100.89813821603231,141.66370124115844,0.228,0.15000000000000002,18,14,10,3,4,3,15,11,12,43,4,5,4,14,11,12,38,6
106,42.0,-70.0,0.7802875556988547,98.06635042684958,86.09103610085428,92.07869173797303,29.62633011391152,19.036568463115355,24.33144905963138,10.589761574502653,218.1232098881142,183.95567085286223,201.03944037048706,185.83111026258896,119.3775519562539,152.60433049906956,0.192,1.2000000000000002,1,5,22,26,24,25,19,22,22,26,22,24,23,19,22,22,32,48
289,72.0,-54.0,0.6841606187111515,90.68967852063179,79.93451800153464,85.31209780331866,29.896692547522967,18.149257440537003,24.022974707928054,11.747434820883665,212.14168858751285,171.27415930783818,191.70792699943394,187.51208254778743,113.82783056507738,150.6699551831417,0.216,1.2000000000000002,16,13,19,12,13,12,22,19,20,34,16,15,15,22,19,20,36,48
364,54.0,-46.0,0.8347992937331008,101.96498928463592,91.31191890350728,96.63845333113215,29.558704522608707,18.956818682756445,24.25776129750669,10.601885649117127,228.88851983166205,192.762970486133,210.825743938194,185.41984676276275,118.91450248621804,152.16718011765533,0.18,0.7250000000000001,7,17,24,35,33,34,19,22,21,26,35,30,32,19,22,21,30,29
322,54.0,-50.0,0.9551164957660296,102.06348246626007,91.65725226633154,96.86036355159891,30.296065102798647,20.265983508216976,25.281024496242225,10.03008235752085,227.6324031753743,195.16518501002733,211.39878798918514,190.03340736063552,127.09346114933588,158.56343654380333,0.12,0.25,7,15,29,35,34,34,25,27,26,22,33,32,32,25,27,26,20,10
143,74.0,-68.0,0.37988063633440783,83.1906161499011,71.31234466553497,77.25148010254225,28.501390457089606,14.49607496250254,21.498732948214652,14.005315723468879,197.14633941635327,150.70901855458465,173.92767730700223,178.7602380367114,90.91087600637108,134.83555389348962,0.28800000000000003,0.025,17,6,2,2,1,1,8,3,5,50,1,1,1,8,3,5,48,1
163,72.0,-66.0,0.9113410867736895,94.86348965040064,85.00328334216442,89.93338832733636,31.000547020614622,20.505963273955878,25.7532550709916,10.49458332704219,217.38951897177503,183.67532216421228,200.5324230093999,194.42743770037083,128.58448691551934,161.50596368123786,0.156,0.925,16,7,27,20,22,21,30,28,29,25,22,24,23,30,28,29,26,37
101,74.0,-72.0,0.7364494601233653,90.25502175888249,79.41033565238727,84.8326787819283,30.357085055448824,19.029265064073527,24.69317473551178,11.327819590831766,208.2004780999181,171.4610079584842,189.83074730166362,190.38582561488187,119.32248500332732,154.8541551565185,0.162,0.30000000000000004,17,4,21,11,12,12,25,22,23,31,11,15,13,25,22,23,27,12
226,72.0,-60.0,0.7179789939561778,91.00540502350037,80.18743427337034,85.59641697814618,30.111355762426214,18.6740805004782,24.392718093305348,11.437275681565254,209.91507852765415,172.22288394552692,191.0689816943542,188.84821063414046,117.10216846155257,152.97519237072356,0.162,0.225,16,10,20,12,14,13,23,21,22,32,13,16,14,23,21,22,27,9
371,68.0,-46.0,0.5446222707249999,89.35971223370188,78.28495362980803,83.82233354210652,28.995805019382537,16.401632889373477,22.69871887808379,12.594172320743487,211.66231692940352,165.7049399198333,188.68362522027226,181.86229433558913,102.87645909701394,142.36937839476917,0.252,0.9,14,17,13,9,10,10,14,12,13,40,15,10,12,14,12,13,42,36
383,50.0,-44.0,0.77623985372847,103.03110293171132,91.99881320287557,97.51495821988148,29.00655388352242,18.220350351930527,23.613452155873226,10.78620410379649,230.38862553878735,193.01217841714146,211.7003998417354,181.96733401418365,114.30979468029858,148.13856816193896,0.192,0.6000000000000001,5,18,22,37,34,36,14,19,18,27,36,30,33,14,19,18,32,24
313,78.0,-52.0,0.4109641933310353,82.02894409879343,70.70896027342343,76.3689520335209,28.871199496362053,15.058452765097035,21.96482574926023,13.812746006472722,197.17906191307407,150.54967714351568,173.8643689179441,181.08239442773333,94.43381717810166,137.7581061080933,0.28800000000000003,0.75,19,14,4,1,1,1,12,6,8,49,1,1,1,12,6,8,48,30
440,80.0,-40.0,0.38055008612652924,79.82118225118575,68.78955841102015,74.30536651640614,28.90876197713919,14.717658041076449,21.81320953227078,14.191104889736948,193.80601501223828,147.03645324560785,170.42123412892215,181.31925963722824,92.30046080397187,136.80986022059915,0.3,0.125,20,20,2,1,1,1,13,5,7,50,1,1,1,13,5,7,50,5
57,70.0,-76.0,0.850940532332945,93.4208947904382,83.18383211151523,88.30236360356474,30.797029498548874,20.104699790077074,25.450864262843247,10.692330280676611,213.98848147666843,179.84507084687533,196.91677372036682,193.14575258425262,126.06280521809418,159.60427493388593,0.168,0.9750000000000001,15,2,25,17,19,18,29,27,27,27,18,21,20,29,27,27,28,39
248,74.0,-58.0,0.6322023284470825,88.68967837216594,77.66781619378017,83.17874850367662,29.760074087028983,17.74686814631342,23.75347161258156,12.013206017009473,207.26402654933452,166.4442401900055,186.8541370317788,186.64742129992288,111.29411781698869,148.97077276280265,0.20400000000000001,0.47500000000000003,17,11,17,8,9,9,20,18,19,36,10,11,11,20,18,19,34,19
107,44.0,-70.0,0.5973405544219428,94.47501964510295,81.79118022162504,88.1330999333658,28.834887267499994,17.070696999526653,22.952792038145983,11.764188646727451,211.48824485642874,172.83766070675412,192.16295156088904,180.861804147689,107.05647004657285,143.95913106991543,0.222,0.875,2,5,15,19,16,18,12,15,14,34,15,16,15,12,15,14,37,35
325,60.0,-50.0,0.8267878981259893,98.33863069651926,87.77734530026939,93.0579857095756,29.948680118462107,19.21442490387345,24.5815519389631,10.734254260914346,222.5939392486835,186.59499822479418,204.5944626332232,187.84765779922893,120.5099052907834,154.1787796376579,0.162,0.42500000000000004,10,15,24,27,27,27,22,23,23,27,27,26,27,22,23,23,27,17
