index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
207,76.0,-62.0,0.365453626064392,82.19113616943359,70.53280029296874,76.36196746826172,28.486030578613285,14.28734931945801,21.386690521240233,14.198681831359863,196.3157104492187,149.0834014892578,172.6995574951172,178.67095642089845,89.6072021484375,134.1390808105469,0.3,0.0,18,9,1,1,1,1,8,2,4,50,1,1,1,8,2,4,50,1
317,44.0,-50.0,0.9655518305864468,106.90017961840599,96.31562422950417,101.6078996351328,29.804046302824545,19.965107224781125,24.884577145272893,9.838938887310198,235.16776280810683,203.41681664423515,219.29228972617096,186.9774693387297,125.23354555816682,156.1055106528084,0.168,1.225,2,15,29,45,42,44,21,26,24,20,42,38,39,21,26,24,28,49
168,40.0,-64.0,0.4628719473829588,94.44291564303796,81.44679473284526,87.94485381465023,27.847473904338223,15.09735709350857,21.472415994833987,12.750117154152179,210.2754876552246,169.60495908851334,189.94022154081335,174.6734551805535,94.68755091459138,134.68050594674264,0.228,0.125,1,8,8,19,16,17,3,7,5,41,13,14,13,3,7,5,38,5
218,56.0,-60.0,0.4835024781375651,91.79307861054957,79.88775695557865,85.8404180882398,28.349435266327053,15.530551326566762,21.9399935825491,12.818884054201153,208.8505609002386,167.39543028621964,188.12299681393222,177.80344600804614,97.40140159947897,137.60242304082288,0.216,0.07500000000000001,8,10,9,14,13,13,7,9,8,41,12,12,12,7,9,8,36,3
282,58.0,-54.0,0.6616261374583774,95.35638730780917,84.07789014255422,89.71713849630001,29.210320659133863,17.58563425977015,23.3979772114969,11.6246857699387,217.31985499884522,177.47759729140432,197.39872583994867,183.21468350554056,110.303360075498,146.7590230875165,0.21,0.65,9,13,18,21,20,21,16,17,17,33,22,19,20,16,17,17,35,26
10,60.0,-80.0,0.9892369376894098,96.48968046977754,86.15108641266816,91.32038420416211,31.260790440717756,21.33452834565815,26.29765872561593,9.926263430203651,217.97236630891928,186.95312496680856,202.4627441119854,196.05640562268013,133.76448513603538,164.91044461641798,0.114,0.35000000000000003,10,1,30,23,24,24,32,31,32,21,22,26,25,32,31,32,19,14
53,62.0,-76.0,0.5223439581544755,88.76576506635189,76.84240843784953,82.80408690468859,29.05521102334627,16.411271425790396,22.7332412627152,12.643939406821085,202.90669675201295,162.95639889557526,182.93154782379455,182.21730526206403,102.90515281273863,142.56123163139563,0.192,0.07500000000000001,11,2,11,8,8,8,14,13,13,40,5,8,7,14,12,13,32,3
157,60.0,-66.0,0.5702766838471932,91.1769192244991,79.38869379121674,85.28280879667739,29.097021707618694,16.824038835085545,22.960530385793202,12.27298317770942,209.10142206575486,167.96437614401472,188.53289178066558,182.48893978394244,105.51097311901182,143.99995904547302,0.228,0.7250000000000001,10,7,14,12,12,12,15,14,14,37,12,12,12,15,14,14,38,29
340,48.0,-48.0,0.461151074783285,96.79615326868209,84.76449509677448,90.7803254797258,27.528982853271934,14.75531208952301,21.142147376030042,12.77367099263076,219.46769991095044,175.12570955799106,197.2967025982409,172.68505160080485,92.57703954708332,132.63104557394442,0.258,0.325,4,16,8,24,22,23,2,5,3,41,24,18,20,2,5,3,43,13
326,62.0,-50.0,0.8398209040927129,98.31685641192414,88.06496951709255,93.190911286043,30.08158001443602,19.297721338106896,24.689650657198335,10.783858638181936,223.97905004326583,187.36212898401163,205.6705890558727,188.68428714066846,121.03952718896943,154.8619083092267,0.186,1.2000000000000002,11,15,24,27,27,27,23,23,23,27,29,26,27,23,23,23,31,48
153,52.0,-66.0,0.9121633251687528,98.45185444056598,87.72989549578898,93.09087328971088,30.495478034353805,20.315076549498492,25.405276986750255,10.180401942619149,220.18467079057308,187.89637785078355,204.04052523620436,191.26961655173662,127.38577727691072,159.3276920315094,0.12,0.225,6,7,27,27,27,27,26,27,27,23,25,27,26,26,27,27,20,9
386,56.0,-44.0,0.999719613082521,104.65413660523271,94.79656594506605,99.72535013073875,30.30239562082262,20.34517362842473,25.3237846246235,9.957221897030548,234.10722188280064,201.1817381394098,217.64448229992138,190.08428339028768,127.60911931117677,158.84670249514465,0.15,0.875,8,18,30,41,39,40,25,28,27,21,40,36,38,25,28,27,25,35
11,62.0,-80.0,0.7102606396656992,91.72908630371094,80.4483428955078,86.08871459960938,30.028277206420896,18.698322296142578,24.363299942016603,11.32995433807373,209.0720672607422,172.64456176757812,190.85831604003906,188.3228302001953,117.24550018310546,152.78416442871094,0.18,0.5,11,1,20,14,14,14,23,21,22,31,12,16,14,23,21,22,30,20
221,62.0,-60.0,0.5149802681866,90.63048553466797,79.17789611816406,84.90418853759766,28.706203842163085,16.072510147094725,22.389356994628905,12.633694648742676,206.70505676269528,167.0378845214844,186.87146606445316,180.03693542480465,100.7915023803711,140.41421813964843,0.18,0.0,11,10,11,11,12,12,10,11,11,40,9,12,11,10,11,11,30,1
128,44.0,-68.0,0.9857617505996145,101.31612135348203,90.36620390066938,95.84116117749045,30.571678844837013,20.864092247779638,25.717885317426273,9.707586539836772,225.00120693893993,194.3984765165387,209.69984218550272,191.75937650435085,130.82784770483798,161.29361263865144,0.15,1.0250000000000001,2,6,30,33,31,32,27,30,29,19,30,31,31,27,30,29,25,41
105,40.0,-70.0,0.7534797437528483,97.78849644578288,85.5772598837327,91.68288197945506,29.458967218991333,18.75144846615946,24.105208224045576,10.7075194204039,217.12572031025326,182.48886581186213,199.80729077223933,184.78156897232685,117.59084336125282,151.1862031150302,0.186,0.75,1,5,21,26,23,24,18,21,20,27,21,23,22,18,21,20,31,30
346,60.0,-48.0,0.968968982590716,101.54012906180927,91.59891292983866,96.56951840183025,30.496946558688496,20.36565299060915,25.431299812795693,10.131293682520194,228.55821955039278,195.3008727270917,211.92954339216163,191.29080990493233,127.7253954497078,159.5080999307392,0.14400000000000002,0.65,10,16,29,34,34,34,26,28,27,22,34,32,33,26,28,27,24,26
333,76.0,-50.0,0.5124507077633857,85.03740874401934,73.90008604995674,79.46874724440046,29.282542569624134,16.342823023524694,22.812682834721347,12.939719546099436,203.15656278466864,157.690694251227,180.4236233299616,183.66158476273063,102.49499417000135,143.0782882456639,0.258,1.0250000000000001,18,15,11,3,4,3,16,12,14,42,6,5,5,16,12,14,43,41
48,52.0,-76.0,0.802709097366154,95.35971557617188,84.02775421142579,89.69373237609864,30.167321853637695,19.504251461029057,24.835787334442138,10.663069829940795,214.46360687255856,180.41368835449217,197.43865173339842,189.20511260986328,122.29891464233397,155.7520173645019,0.162,0.5,6,2,23,21,20,21,24,24,24,27,18,21,20,24,24,24,27,20
357,40.0,-46.0,0.6056172949872313,103.06089333510803,90.84085733098338,96.95087685892537,27.784647460744054,16.2744440842329,22.029545696194464,11.510203986862715,227.65336075579467,188.2903951113506,207.9718782387464,174.32069650605624,102.12054803070185,138.2206257779036,0.216,0.30000000000000004,1,17,15,37,32,34,3,12,9,32,33,27,29,3,12,9,36,12
402,46.0,-42.0,0.943645214067981,104.64471941838481,93.97838395453756,99.31155077093429,29.828520262351987,19.886040994018703,24.857280399303576,9.942479230186311,231.47744055470926,199.14783966201242,215.31263949800905,187.1154539972704,124.7187067389826,155.9170823517677,0.108,0.125,3,19,28,41,38,39,21,26,24,21,37,35,36,21,26,24,18,5
319,48.0,-50.0,0.8958059686857989,103.72066131591797,92.92687774658202,98.32377044677735,29.720474014282225,19.533406600952148,24.62694030761719,10.187067375183105,229.83360351562501,196.34800354003906,213.09079895019534,186.4378125,122.51791839599609,154.47786621093752,0.156,0.5,4,15,26,39,36,37,20,24,23,23,36,33,34,20,24,23,26,20
87,46.0,-72.0,0.7177739754751055,95.86249864104671,83.8590483269957,89.86077638319026,29.508227694805754,18.493009117044284,24.000618253337237,11.015218940157606,214.51784335209408,178.8054318696261,196.6616333384009,185.08246767118632,115.96842717132972,150.52544772643483,0.198,0.9750000000000001,3,4,20,22,20,21,18,20,20,29,18,20,20,18,20,20,33,39
343,54.0,-48.0,0.8030350123476986,101.02296139095739,90.25867641019816,95.64082057904514,29.482501443321535,18.703555513746124,24.093028783709613,10.77894543366462,227.22257866782607,190.4441063476239,208.8333403714957,184.94086177700552,117.3278673501244,151.13436761532452,0.192,0.925,7,16,23,33,31,32,18,21,20,27,33,28,30,18,21,20,32,37
435,70.0,-40.0,0.4316168722528419,85.49192657996319,74.35198212305987,79.92195282563482,28.551742178032157,15.048668681713943,21.800205620608185,13.503074068522796,207.19561465045265,157.52282716598714,182.35922243410317,179.06626590546227,94.37695929767077,136.7216095498065,0.28800000000000003,0.675,15,20,6,3,4,4,9,6,7,47,10,4,6,9,6,7,48,27
223,66.0,-60.0,0.720190864028302,92.98347078255438,82.03018038075973,87.50682863341487,29.911894458284298,18.541041496307344,24.226467138062443,11.370852847536023,213.19369632664694,175.22875432413394,194.2112225788087,187.6028314418148,116.27571446457722,151.9392718850816,0.18,0.42500000000000004,13,10,20,16,17,16,22,21,21,32,17,18,17,22,21,21,30,17
332,74.0,-50.0,0.8193026111079623,93.08950687020172,82.84507511441771,87.96729129748535,30.50641323688302,19.510599034228942,25.008505677792417,10.995813592302767,215.63377021253223,178.6863407318183,197.16005074195215,191.3312668224156,122.35447074995665,156.84286382708,0.162,0.47500000000000003,17,15,24,16,18,17,27,24,25,29,20,20,20,26,24,25,27,19
65,44.0,-74.0,0.3791727489953315,89.42847090350143,75.64514013852137,82.5368057117448,27.832251890192275,14.182150176103237,21.007201056990155,13.65010121817912,202.76630719203325,157.70029369768162,180.23330151297267,174.5678967161116,88.93883464455308,131.7533662143856,0.294,1.25,2,3,2,9,6,8,3,2,2,48,5,5,5,3,2,2,49,50
216,52.0,-60.0,0.6625141738959381,94.5419828827083,83.01871749318653,88.78035217158988,29.306956912710596,17.77869385269542,23.542824657910582,11.528262869280404,212.23897643357833,175.85572899638703,194.0473531727472,183.81216993516975,111.48621445751974,147.6491909756428,0.138,0.05,6,10,18,19,19,19,17,18,17,33,16,18,17,17,18,17,23,2
201,64.0,-62.0,0.3865262757667984,86.81189422607422,74.75645294189454,80.78417358398437,28.173342895507812,14.311303520202637,21.242322540283205,13.862039566040037,204.47481994628907,156.426171875,180.45049743652345,176.6998321533203,89.76133880615234,133.2305877685547,0.3,1.125,12,9,2,5,5,5,5,2,3,49,7,4,5,5,2,3,50,45
16,72.0,-80.0,0.4372174522858959,84.53411347656044,72.36338960016961,78.44875108060252,28.860757258712113,15.425563153069668,22.143160139134125,13.435194258230549,197.91462649534338,153.74487735224886,175.82974704098655,181.00204530792428,96.72830617446742,138.86517398643656,0.258,0.45,16,1,6,3,2,2,12,8,9,46,2,2,2,12,8,9,43,18
95,62.0,-72.0,0.44750982609784395,87.66340606997443,75.35656509715278,81.5099840576849,28.606631413385436,15.337434284587065,21.972033101709965,13.269197329070032,202.81888779420407,158.79942612521262,180.80915695970816,179.4067953546377,96.18172250273183,137.7942556861919,0.258,0.55,11,4,7,6,6,6,9,8,8,45,5,5,5,9,8,8,43,22
152,50.0,-66.0,0.9047347198460907,98.47593999428543,87.6553317872001,93.0656363485065,30.430954371421503,20.226199783667063,25.328576753294943,10.204754282578728,219.9572230070669,187.63493819723368,203.7960798392107,190.86589972385525,126.82780623694033,158.84685343816147,0.114,0.17500000000000002,5,7,27,27,27,27,26,27,27,23,24,27,26,26,27,27,19,7
395,74.0,-44.0,0.4658958466332982,84.70729980468751,73.5725131225586,79.1399072265625,28.93651107788086,15.693337898254393,22.31492401123047,13.243172645568848,203.22281311035155,156.72662963867188,179.9747235107422,181.4818438720703,98.41353210449218,139.94768676757812,0.264,0.5,17,18,8,3,3,3,13,9,11,45,6,4,5,13,9,11,44,20
250,78.0,-58.0,0.5217955231407625,86.02297821044922,74.93897857666016,80.48097534179688,29.25425910949707,16.51732406616211,22.885791397094728,12.736934852600099,200.19517517089844,160.46768493652345,180.33142700195313,183.46865539550782,103.57353668212889,143.52109985351564,0.186,0.0,19,11,11,4,5,4,16,13,14,41,3,6,5,16,13,14,31,1
17,74.0,-80.0,0.9098024246484747,92.90642293996311,82.6595619175898,87.78299200915981,31.214629911541863,20.785940826706486,26.00028532144039,10.428689256496718,211.97758908427298,179.70043977051964,195.83901335928041,195.7619797597952,130.32421266314125,163.0430955248226,0.09,0.1,17,1,27,16,18,17,32,29,30,25,15,21,19,32,29,30,15,4
335,80.0,-50.0,0.9194910067986471,93.27691427974806,83.30496681160328,88.29094169008457,31.153865252837974,20.655570242785092,25.904717270974373,10.498295200787812,214.17784285076704,181.22895524815755,197.70339981240068,195.3853516305069,129.515512984867,162.45042887445885,0.09,0.1,20,15,27,17,19,18,31,29,30,25,18,22,20,31,29,30,15,4
19,78.0,-80.0,0.38788283828836456,81.92515731763503,69.73856140084295,75.8318595881203,28.743225554954535,14.788733080909724,21.76597911766046,13.954492474044809,193.7281753517538,148.27419280800422,171.00118407987938,180.27738311475775,92.73756408122645,136.507474360931,0.28200000000000003,0.125,19,1,2,1,1,1,11,5,7,50,1,1,1,11,5,7,47,5
363,52.0,-46.0,0.7815752695441689,101.53097602682944,90.52399819523386,96.02748909467539,29.22836060908419,18.436322354974106,23.832341634616455,10.79203897890235,227.4568025099521,190.5445741763571,209.00068681727856,183.34907540146958,115.65189440364597,149.50048474997047,0.18,0.45,6,17,22,34,32,33,16,20,19,28,33,29,30,16,20,19,30,18
268,72.0,-56.0,0.5548942110881465,87.72181427001954,76.50051376342773,82.11116348266602,29.308658142089847,16.74494022369385,23.02679904937744,12.563718452453614,206.9944320678711,162.87362701416018,184.9340295410156,183.82345611572265,105.02055526733399,144.4220104980469,0.246,1.125,16,12,13,6,7,7,17,14,15,39,10,8,9,17,14,15,41,45
17,74.0,-80.0,0.48039535347717766,84.96369035708595,73.03613100113907,78.99990953470385,29.134142308736955,16.05558404390999,22.59486340520521,13.07855818853308,198.4472180642224,155.85943913852213,177.1533313479558,182.71453891250013,100.67690926604115,141.6957230211554,0.234,0.30000000000000004,17,1,9,3,3,3,15,11,12,43,2,3,3,15,11,12,39,12
215,50.0,-60.0,0.6262655232870983,93.3685073852539,81.85035705566406,87.60943603515625,29.208755493164062,17.430421829223633,23.319589614868164,11.778332710266112,209.3656311035156,173.4696807861328,191.4176483154297,183.1915283203125,109.29561614990234,146.2435760498047,0.12,0.0,5,10,16,17,17,17,16,16,16,34,12,16,15,16,16,16,20,1
167,80.0,-66.0,0.5934276384331069,86.20162188504746,75.04169741879292,80.62165698163211,29.797934349542253,17.531451968109337,23.664693120678727,12.266482801049577,200.7689447718228,161.6073087369042,181.18812263449033,186.87609654753132,109.9281682955561,148.4021317348978,0.17400000000000002,0.1,20,7,15,4,5,5,21,17,18,37,3,7,5,21,17,18,29,4
388,60.0,-44.0,0.44841362878866114,91.79381983561295,80.35202295609241,86.07292017514993,27.96098455312618,14.852223543820047,21.406603895885134,13.10876097115944,215.32383105537593,167.88894458625413,191.60639026221475,175.36507311474912,93.16362948899396,134.26435282775117,0.264,0.25,10,18,7,14,14,14,4,5,4,44,19,12,15,4,5,4,44,10
172,48.0,-64.0,0.3751898444748628,91.00293579382145,78.14876220974286,84.57584686555143,27.612616806672587,13.91062706162036,20.76162193414655,13.701990317256755,206.97662598309196,161.91890442551602,184.44776611983107,173.19367798256928,87.25168336018919,130.2226818920835,0.28800000000000003,0.15000000000000002,4,8,1,12,10,11,2,1,1,48,10,8,8,2,1,1,48,6
252,40.0,-56.0,0.4224099719624872,96.38982087663376,83.29070405554029,89.84026429714172,27.289471667574258,14.278030747598395,20.783751226658936,13.01144076738739,215.68430850159382,171.70177493802277,193.69303531112152,171.1948748977203,89.57883458867208,130.38686160964895,0.28800000000000003,1.1500000000000001,1,12,5,23,19,21,1,2,1,43,20,15,17,1,2,1,48,46
393,70.0,-44.0,0.6020767014189037,89.94055640854515,79.06707252981123,84.50381141742076,29.34140893431857,17.2137544579823,23.27758097135798,12.127654819659181,210.18374345641485,168.5879475758315,189.38584002295784,184.01829354525975,107.95082235043196,145.9845558116163,0.192,0.15000000000000002,15,18,15,10,12,11,17,16,16,36,13,13,13,17,16,16,32,6
38,74.0,-78.0,0.9407872289909549,94.00532348632812,84.09932830810547,89.05232513427734,31.292089157104492,20.991482238769528,26.141785888671876,10.300606803894045,215.1168682861328,182.77583679199216,198.94635192871092,196.24886718749997,131.61712036132812,163.93299194335935,0.132,0.5,17,1,28,18,20,19,32,30,31,24,19,23,22,32,30,31,22,20
102,76.0,-72.0,0.5384985968425269,85.77588806812388,74.19574646725783,79.98581787804243,29.442889062832215,16.781670956257067,23.112280352867447,12.661217248268153,201.01318208378095,158.95941560771024,179.98629701469093,184.65683747506176,105.23512118248658,144.94597627701614,0.228,0.55,18,4,12,4,4,4,18,14,15,40,4,5,5,18,14,15,38,22
102,76.0,-72.0,0.798616502570157,91.30054808078917,80.94618680915886,86.12336729238599,30.670205075037238,19.633953011905987,25.152079463088164,11.036251719808348,211.30603146297454,175.37307490596555,193.33954830165726,192.35385618178762,123.11676631804882,157.735307587809,0.18,1.0250000000000001,18,4,23,13,15,14,28,25,26,29,15,18,16,28,25,26,30,41
195,52.0,-62.0,0.6503605778018268,95.53367410924993,83.76748257208627,89.65057719626009,29.137575474203935,17.555198791383344,23.346386560589337,11.582377483907015,215.66900684702225,176.8972906381826,196.28314813224623,182.76096295213335,110.1078451349845,146.43440236508863,0.222,1.175,6,9,17,21,20,21,15,17,16,33,20,19,19,15,17,16,37,47
336,40.0,-48.0,0.4101695467887282,99.39910488452811,86.67261730205826,93.03586055923608,26.818086881735415,13.806046425157579,20.312066977696404,13.012040895268019,222.70729576677442,177.40109304824654,200.05420066361705,168.25502618556183,86.64789857018323,127.45146367486959,0.294,0.775,1,16,4,29,25,27,1,1,1,43,28,19,23,1,1,1,49,31
92,56.0,-72.0,0.4599251835475335,89.23522451695985,76.71476873581936,82.97499510051216,28.524282871005706,15.437485855625773,21.980884353778958,13.08679664344673,204.60135464006447,161.27710093665166,182.93922740688777,178.89328412368542,96.81073555769623,137.85201258727577,0.258,0.8,8,4,8,9,8,8,8,8,8,43,7,7,7,8,8,8,43,32
285,64.0,-54.0,0.6481860883794381,93.02906427367498,81.97016014784917,87.49961175299768,29.396155994801727,17.54082700253258,23.468490964610446,11.855329373737781,215.3628123814891,173.78417219839332,194.5734935106487,184.3779332800424,110.02189163503047,147.19991688257366,0.228,1.25,12,13,17,16,17,16,17,17,17,35,19,17,18,17,17,17,38,50
346,60.0,-48.0,0.8392663957588022,99.38720742830884,89.0719875343923,94.22959969387847,29.934934147594312,19.187136362685102,24.561035636610164,10.747798128232107,225.76627185235952,189.05712477012753,207.41170151559385,187.76815392426903,120.35130343058484,154.05972524419184,0.186,1.1,10,16,24,29,29,29,22,23,23,27,31,28,29,22,23,23,31,44
140,68.0,-68.0,0.9516496724245267,96.19512712208922,86.26115980468161,91.22814254786172,31.097073412372378,20.857988876104066,25.977531163310985,10.239084231092711,218.76362826041571,186.3391203948669,202.5513772268127,195.03198621230513,130.78694302317385,162.90946415998022,0.138,0.625,14,6,28,23,24,24,31,30,30,23,23,26,25,31,30,30,23,25
160,66.0,-66.0,0.3768266584297124,85.61692535990501,73.4808966124733,79.54891327500752,28.244322511074138,14.261490024149246,21.252906343905344,13.982832753953769,201.81561402917959,154.1029095596541,177.95926148923928,177.14493347988346,89.44370760191,133.29432191418834,0.3,0.8250000000000001,13,7,1,4,3,3,6,2,3,50,4,2,3,6,2,3,50,33
352,72.0,-48.0,0.6621138501389573,90.34767577469975,79.6352309341154,84.99145293479089,29.744305857415423,17.84705047355358,23.795678079653776,11.897255345714784,212.66872877616117,170.39822385854612,191.53347776693937,186.55714308939645,111.93596037235173,149.2465487554102,0.222,1.075,16,16,18,11,13,12,20,18,19,35,16,14,15,20,18,19,37,43
19,78.0,-80.0,0.6841082078364926,88.12591794608014,77.05782834008798,82.59187070167738,30.245036311240685,18.591093662860068,24.41806494890333,11.653942572086493,204.8950438968668,166.89059929512786,185.89281915459077,189.6847100536455,116.57513451452216,153.1299230470246,0.192,0.65,19,1,19,7,8,8,24,21,22,33,7,11,10,24,21,22,32,26
402,46.0,-42.0,0.497242533944989,100.79119700805398,88.88494486671053,94.83807078479319,27.32722357806312,14.905043867446928,21.116133713218428,12.422179596174985,229.19447012988377,182.96034320672962,206.07740346395403,171.45008173082016,93.55655703000828,132.50331716789157,0.28200000000000003,1.1,3,19,10,32,29,30,1,6,3,38,35,23,28,1,6,3,47,44
147,40.0,-66.0,0.47607235579723456,94.08306277793668,80.81750919064837,87.45028628946976,27.978560569907962,15.351633742155308,21.665097365839845,12.626926637017789,210.118103705804,168.60878122554382,189.36343575181104,175.49685185558886,96.28269483880966,135.88977182132615,0.252,0.75,1,7,9,18,15,16,4,8,6,40,13,13,13,4,8,6,42,30
115,60.0,-70.0,0.5335796268873907,89.9648651364783,77.94778063583358,83.95632403056368,28.98618660643041,16.450249497708842,22.71821862427385,12.535936441149182,206.5551743076706,164.85354468818977,185.7043564461694,181.79003910463646,103.16185007920707,142.47594154016105,0.234,0.7000000000000001,10,5,12,10,10,10,13,13,13,39,9,10,9,13,13,13,39,28
10,60.0,-80.0,0.5315671492844575,88.98973769883514,77.04940032692748,83.01957015729049,29.107036016573286,16.54654235450348,22.826788517966357,12.560493662069804,202.46960601109805,163.52876738604974,182.99918212093706,182.54189909761095,103.74961240233934,143.14575193527799,0.17400000000000002,0.025,10,1,12,8,8,8,15,13,14,39,5,9,7,15,13,14,29,1
135,58.0,-68.0,0.4047688992299574,88.49503173828126,76.13480072021484,82.31491699218749,28.165983963012696,14.57779426574707,21.371889114379886,13.588189697265625,203.66617126464843,159.34955444335938,181.5078704833984,176.64686279296876,91.42310638427732,134.03498229980468,0.27,0.0,9,6,4,8,7,7,5,4,4,47,6,6,6,5,4,4,45,1
53,62.0,-76.0,0.5254413225043616,88.75101803458534,76.6447542328848,82.69788724000075,29.07505808967108,16.446919993524595,22.760988979608687,12.628137743286663,204.22913476900612,162.57875089929917,183.4039437496809,182.34379859153944,103.13497301376907,142.73938442936586,0.234,0.675,11,2,12,8,8,8,14,13,13,40,7,8,7,14,13,13,39,27
110,50.0,-70.0,0.36747983010030993,88.82837524527785,75.75796356319262,82.2931732189325,27.840826798444688,13.970321466493807,20.905574418571813,13.87050533195088,203.50773315873232,157.47584534119233,180.4917938276034,174.61558228139768,87.61773988042698,131.1166595550356,0.3,0.9,5,5,1,8,6,7,3,1,2,49,6,4,5,3,1,2,50,36
393,70.0,-44.0,0.4566961953341937,86.80764282426783,75.6368573020112,81.22224853726047,28.59604408584684,15.391994177298765,21.994018940837957,13.20405025187076,206.5072729593358,160.4226648014851,183.46497437357377,179.34146486381417,96.52730197943411,137.93437808104906,0.252,0.17500000000000002,15,18,8,5,6,5,9,8,8,44,9,6,7,9,8,8,42,7
81,76.0,-74.0,0.860647108496823,92.28406526651744,82.06637301635612,87.17521792073344,30.958886798989525,20.26087136133757,25.609879232751375,10.698015895415661,212.23944034915712,178.11705816373149,195.17824956162053,194.16028688999623,127.04054662115762,160.60041812886752,0.14400000000000002,0.42500000000000004,18,3,25,15,17,16,30,27,28,27,16,20,18,30,27,28,24,17
413,68.0,-42.0,0.41672919871725356,86.88634094153706,75.63833679109811,81.2623394766696,28.255015489783545,14.733804248727811,21.49441032701943,13.521211584378525,208.19195800942487,159.76891723683627,183.98043823348212,177.20545777690333,92.40768343401315,134.80656801146338,0.276,0.17500000000000002,14,19,5,5,6,6,6,5,5,47,11,6,8,6,5,5,46,7
256,48.0,-56.0,0.4702945680668694,94.65530365527273,82.27634583080086,88.46582489562425,27.894507906525465,15.109490629013514,21.501999744606586,12.785017391952929,213.8799194456413,170.93927308692076,192.4095941300504,174.9682818758927,94.77971072810982,134.8739929450679,0.252,0.42500000000000004,4,12,8,20,17,18,3,7,5,41,18,15,16,3,7,5,42,17
214,48.0,-60.0,0.9796404396789853,102.04251132567035,91.49312077041367,96.7678158954534,30.47019295469312,20.63184213193461,25.551017695901606,9.838350899052386,226.55287726627836,195.31346567740025,210.93316964078463,191.123663375951,129.38012734995283,160.2518915482558,0.132,0.47500000000000003,4,10,29,35,33,34,26,29,28,20,32,32,32,26,29,28,22,19
197,56.0,-62.0,0.7035320430205028,95.54823816573723,84.27125302031881,89.90974483008273,29.519749699173282,18.178023268319706,23.84888636930674,11.341726488073448,216.4759953745037,178.69028288701577,197.58313836783194,185.15329846307185,114.00932507740129,149.58131062582157,0.21,1.175,8,9,19,21,21,21,18,19,19,31,21,20,20,18,19,19,35,47
179,62.0,-64.0,0.7270747688052553,94.08187885952259,83.1450950761179,88.6134862048821,29.871304757022713,18.56963442954463,24.220469402548154,11.301670213036513,214.9203751463796,177.31523343588896,196.11780429113688,187.35125474458957,116.4577407995603,151.90449807726117,0.20400000000000001,1.225,11,8,20,18,19,19,21,21,21,31,19,19,19,21,21,21,34,49
168,40.0,-64.0,0.8611824809880191,99.65197058955941,88.39766578683104,94.02481940889835,29.948575985917458,19.661650418874327,24.805113087955004,10.286925681483995,220.83394301043433,188.33660174767363,204.58527543081235,187.8506616989721,123.29302324832693,155.57184033741933,0.108,0.1,1,8,25,30,28,29,22,25,24,24,25,27,27,22,25,24,18,4
273,40.0,-54.0,0.4143742435665023,96.98061430514676,83.95055571071748,90.46558378722986,27.151011424877368,14.09050551381073,20.62075858378493,13.06050621624213,217.01124020552615,172.7361999144487,194.8737170082296,170.3298479975423,88.4087511587336,129.36929622120462,0.28800000000000003,0.925,1,13,4,24,20,22,1,2,1,43,21,16,18,1,2,1,48,37
278,50.0,-54.0,0.40341797327756257,93.52966491000247,81.29132415077947,87.41049178381057,27.50272025427737,14.116179281383625,20.809449949028657,13.386540820305944,213.6643264561144,168.0205062680316,190.84241941382555,172.5099447234311,88.55995124168113,130.53494836402388,0.28200000000000003,0.4,5,13,3,17,16,16,2,2,1,46,17,12,14,2,2,1,47,16
229,78.0,-60.0,0.3790038850312244,81.74306762557885,70.16847793441848,75.9557708726496,28.65387214472598,14.562473236182814,21.60817287165246,14.091399022984241,195.42034941813296,148.85933074336938,172.1398385548714,179.72396513715535,91.32929761470106,135.5266284004637,0.294,0.225,19,10,2,1,1,1,10,4,6,50,1,1,1,10,4,6,49,9
115,60.0,-70.0,0.5101012674806442,89.48663937826169,77.41599423424815,83.45131833213382,28.866870490994287,16.149390010959728,22.508130250976777,12.717481052238913,205.30864862397868,163.52274467442987,184.41569817508136,181.03974299386536,101.27248218094832,141.15610953564902,0.228,0.375,10,5,11,9,9,9,12,11,12,41,8,9,8,12,11,12,38,15
111,52.0,-70.0,0.6542219869637953,93.45794405934225,81.62538638336788,87.54166628947016,29.399710777572835,17.814204426349605,23.606958097871825,11.585505817165544,210.432301696382,173.29363777828632,191.86297065286197,184.39053960054588,111.70731305030549,148.04892708836528,0.168,0.17500000000000002,6,5,17,17,16,17,17,18,18,33,14,16,15,17,18,18,28,7
391,66.0,-44.0,0.9451680638322806,99.62102774759057,89.92586256672645,94.77344649230292,30.571167963527042,20.169401814829587,25.37028442187795,10.401766310822275,227.61502043028304,192.397460610373,210.00624021515134,191.7536968905601,126.50143118248556,159.12756865230682,0.162,1.075,13,18,28,30,31,30,27,27,27,25,33,30,31,27,27,27,27,43
