index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
250,78.0,-58.0,0.49170967447803743,84.03244749076663,72.64902143210985,78.34073438514429,29.264729226233825,16.171618333353095,22.718174123116103,13.093111178981934,199.8865435244096,155.20731500831485,177.54692987671294,183.54918452896524,101.41548972026787,142.4823369720304,0.258,0.9500000000000001,19,11,10,2,2,2,16,12,13,43,3,3,3,16,12,13,43,38
40,78.0,-78.0,0.5037822346172267,84.52352154158666,72.78054790514493,78.65203548630672,29.345358796352556,16.43214539212925,22.888752532930997,12.913213900133593,197.78981130899746,156.00621845730993,176.89802052890417,184.04147757278088,103.03756617650073,143.53952408716668,0.222,0.25,19,1,10,3,3,2,17,13,14,42,2,3,2,17,13,14,37,10
52,60.0,-76.0,0.3769541922014412,86.12366577176581,73.35653472930528,79.74010192900198,28.258458328579618,14.323852577849575,21.291155395994025,13.934605865170958,199.82335998671945,153.8434375012363,176.83339721810015,177.22006958216485,89.82470215245311,133.52237915344247,0.28800000000000003,0.17500000000000002,10,2,1,4,3,4,6,3,4,50,3,2,2,6,3,4,48,7
107,44.0,-70.0,0.9378936569021062,100.05043299748965,88.86760919731483,94.45901880858344,30.418632954087286,20.526751305156775,25.472692396650945,9.891881915958885,222.5485967028739,191.20082260824785,206.87471057108996,190.7969292522291,128.71151688876517,159.7542180350876,0.156,0.9500000000000001,2,5,28,31,29,30,26,28,27,20,27,29,28,26,28,27,26,38
127,42.0,-68.0,0.5526145264325946,94.66020516386496,81.65955881269892,88.15988229346237,28.482325533718118,16.44449994266969,22.463412814489015,12.037825514754775,211.59964189451202,171.73995448378403,191.6697939166801,178.65627391704368,103.13599335278414,140.89613668667175,0.24,1.175,1,6,13,20,16,18,8,13,11,36,15,15,15,8,13,11,40,47
125,80.0,-70.0,0.4458348042174577,82.98985748695668,71.25245132860745,77.12115478925243,29.046352006740705,15.644085602129827,22.345218852118983,13.402266404610872,195.60139161441003,152.3613311886453,173.98135987565,182.17425843373567,98.09928438868664,140.13677675178732,0.246,0.15000000000000002,20,5,7,1,1,1,14,9,11,46,1,2,1,14,9,11,41,6
2,44.0,-80.0,0.9221337140726314,97.04293156717975,85.84908483069287,91.44600713082151,30.683502743251225,20.64948565170063,25.666494388210914,10.034017473020212,217.19942210221365,185.57466506058518,201.38704175034536,192.44478584143448,129.47034073583836,160.9575605420538,0.108,0.17500000000000002,2,1,27,24,24,24,28,29,28,22,21,25,24,28,29,28,18,7
370,66.0,-46.0,0.43787587051223487,88.00216080353916,76.63715805838467,82.31965821025747,28.328321082182526,14.970902093032684,21.64961140640932,13.357418970076028,209.855617705909,160.9844952557108,185.42005587045924,177.66909214457152,93.89804420715117,135.7835651241022,0.28200000000000003,0.675,13,17,6,7,8,7,7,6,6,46,13,7,9,7,6,6,47,27
21,40.0,-78.0,0.5775971714388818,93.17219884277762,80.04074819943932,86.60647405516303,28.821742565444083,16.959905353476458,22.890823539843353,11.861837688805222,208.23512339711488,169.7253264028115,188.980222916318,180.77396827444267,106.34939169448997,143.5616792215251,0.216,0.675,1,1,14,16,13,15,12,15,14,35,11,14,12,12,15,14,36,27
28,54.0,-78.0,0.5754576612227973,91.03667236917842,78.76167298098329,84.89917359060827,29.157575303467603,17.052266849182384,23.10492134335382,12.105308263550485,206.90200013427648,167.27652956030857,187.08926454211732,182.866978157853,106.93050874985116,144.89873963915483,0.228,1.05,7,1,14,12,11,12,15,15,15,36,10,12,11,15,15,15,38,42
383,50.0,-44.0,0.700365829176107,101.63555529341097,90.41218066450728,96.02386645308023,28.66055870525888,17.464564600601577,23.06256115701929,11.195994600567872,228.37373021343893,188.9639319561869,208.66883154257778,179.79609042261953,109.57583395651592,144.6859634865657,0.21,0.6000000000000001,5,18,19,34,31,33,10,17,15,30,34,27,30,10,17,15,35,24
423,46.0,-40.0,0.9616784605475522,109.96842064141173,99.56638220531158,104.767401041896,29.386215771050765,19.514822481967546,24.45051912650988,9.87139315556983,242.39574448645337,208.97883159367348,225.68729139700747,184.37276634856818,122.43441714030561,153.40359639836234,0.17400000000000002,1.1,3,20,29,49,48,49,17,24,22,20,49,42,45,17,24,22,29,44
309,70.0,-52.0,0.8614377717010975,95.44485080941584,85.3699170424033,90.40738438367441,30.54455223814716,19.77186685044087,25.158208705060545,10.772685235118473,219.5714490564692,183.41180492230586,201.49162119105,191.57535649119302,123.9974256242149,157.78638983700083,0.168,0.8250000000000001,15,14,25,21,23,22,27,25,26,27,24,24,24,27,25,26,28,33
271,78.0,-56.0,0.41608755644646334,82.18604308491805,70.77126479473314,76.47865447388175,28.91514213161834,15.116300727942464,22.015721048310944,13.79884178514469,197.30572873558032,150.51286253133964,173.90929166617624,181.36125882500139,94.79747096126022,138.07936245172746,0.294,1.25,19,12,5,1,1,1,13,7,9,49,1,1,1,13,7,9,49,50
187,78.0,-64.0,0.37223359945367174,81.56596710573707,69.86650513064176,75.71623688112886,28.640081864933165,14.466793292497167,21.553437502421147,14.173288267260286,194.98314027114185,148.0873028669937,171.53522217941702,179.6387854099809,90.7280838219769,135.1834308012831,0.3,0.45,19,8,1,1,1,1,10,3,5,50,1,1,1,10,3,5,50,18
380,44.0,-44.0,0.7623107577621944,105.6116711950086,94.19133581486929,99.90150335234961,28.592742318742733,17.88216447966938,23.237453399205968,10.710577419456385,233.68182077638616,196.6459699901238,215.1638911107955,179.39127080968922,112.20636914693223,145.7988202834847,0.20400000000000001,0.75,2,18,22,43,38,40,9,18,16,27,40,33,36,9,18,16,34,30
17,74.0,-80.0,0.6541862347974525,88.33172876613547,77.15457543747542,82.74315149145419,30.035828611721545,18.228353767973882,24.13209141872946,11.807474500424838,203.16386705946869,166.14453657670288,184.65419968185387,188.36600453311104,114.29320624628912,151.32960920439882,0.14400000000000002,0.07500000000000001,17,1,17,7,8,8,23,19,21,34,6,11,9,23,19,20,24,3
416,74.0,-42.0,0.47648827134231936,84.77790252189399,73.70075408371966,79.2393279976306,29.008342207197018,15.834205890942885,22.42127357223271,13.174136392548009,203.86355162080434,157.15404784025856,180.50879820465315,181.93397276779487,99.2990841452172,140.61652769356616,0.264,0.5750000000000001,17,19,9,3,3,3,14,10,11,44,6,4,5,14,10,11,44,23
373,72.0,-46.0,0.6586901813710136,90.33298485062781,79.59713662441133,84.96506264486821,29.704146171488937,17.868911281396237,23.78652895532455,11.835235252488806,211.24954149507784,170.34316122210973,190.79634937495427,186.2969400978049,112.06256979438595,149.17975448833252,0.192,0.30000000000000004,16,17,18,11,13,12,20,18,19,35,15,14,14,20,18,19,32,12
329,68.0,-50.0,0.7030391023656659,92.9453295308706,82.29284660917614,87.61908868037276,29.75846785415014,18.155346733329914,23.956906874123874,11.603121158966836,216.41412707389435,175.46272139139342,195.9384306413266,186.64885979516947,113.87405106626554,150.2614531418977,0.216,1.25,14,15,19,16,17,17,20,19,20,33,20,18,19,20,19,20,36,50
291,76.0,-54.0,0.4215758578367678,83.16596542659187,71.79270233500051,77.47933639849683,28.804300463170883,15.150291046965872,21.977296413103765,13.654009473425685,199.0723129404738,152.5421975796402,175.80724976689208,180.65846101329956,95.00820605313379,137.83332460682377,0.28200000000000003,0.675,18,13,5,1,2,2,12,7,8,48,2,2,2,12,7,8,47,27
17,74.0,-80.0,0.601304345049693,87.36559256703642,75.90903237788633,81.63731560051023,29.7567945247841,17.568277545299956,23.66253614948186,12.188516979485057,203.51082167787808,163.2084688456755,183.3596464824842,186.62181741529076,110.16393804709891,148.3928746031525,0.222,1.0,17,1,15,6,6,6,20,17,18,37,6,9,7,20,17,18,37,40
364,54.0,-46.0,0.6449192670937038,98.23820722220987,87.03184460894464,92.63502652592808,28.704019122625397,17.07435652728359,22.889187958469037,11.629661813329117,223.38068660171,182.14873895243562,202.76471399777563,180.05402981933668,107.11925592126146,143.5866448539402,0.222,0.65,7,17,17,27,26,26,10,15,14,33,28,23,25,10,15,14,37,26
380,44.0,-44.0,0.9697704541568444,108.66463478641302,98.1229874661266,103.39381112627024,29.57012254252449,19.78582354454268,24.67797266206342,9.784298959834619,238.67409805672202,206.39562400501472,222.5348616412208,185.51725045702372,124.11611192902595,154.8166779886787,0.156,0.675,2,18,29,48,46,47,19,25,23,20,45,40,42,19,25,23,26,27
415,72.0,-42.0,0.7328282324906181,92.08984168329101,81.6350914807536,86.8624672686681,29.993079235238543,18.541185212982086,24.267132243183436,11.451893564493153,215.34908309388436,175.33912311269546,195.34410417140458,188.1126032223517,116.28236541986229,152.19748363445976,0.186,0.45,16,19,21,14,16,15,22,21,21,32,19,18,18,22,21,21,31,18
5,50.0,-80.0,0.9841137708128265,96.67667606743485,86.19801929009623,91.43734882317509,31.173110363108382,21.25940050422066,26.216256291971497,9.913709668152668,217.36490454846486,186.71374939011136,202.03932162871197,195.50982344156066,133.29085049017726,164.40033696586897,0.066,0.07500000000000001,5,1,29,24,24,24,32,31,31,21,22,26,24,32,31,31,11,3
344,56.0,-48.0,0.9677052714376451,102.47392078939487,92.3027525588885,97.3883351482631,30.34025571798751,20.305378686114537,25.32281704946322,10.03487672669728,229.16147928910712,196.404172688546,212.78282995610914,190.3115550545292,127.34576759016882,158.82866071199712,0.132,0.4,8,16,29,36,35,35,25,27,27,22,35,33,34,25,27,27,22,16
98,68.0,-72.0,0.9977286745003886,95.79628728806048,85.77682532361831,90.78655737395485,31.41272920056906,21.39937182153165,26.406050129580585,10.013357150155612,216.9690034172935,186.03947281510906,201.50424086278375,197.00842415728715,134.1701802158477,165.58930127104006,0.07200000000000001,0.1,14,4,30,22,23,23,33,32,32,21,21,25,24,33,32,32,12,4
127,42.0,-68.0,0.39120926990242033,91.6022305279618,78.045617063627,84.82392455873372,27.64255546479799,14.198686216130083,20.920620954904813,13.443869668284606,206.4202136180835,162.03959838288193,184.229908441889,173.3862976017746,89.0521273670011,131.2192108059209,0.28800000000000003,1.0250000000000001,1,6,2,13,10,12,2,2,2,46,9,8,8,2,2,2,48,41
58,72.0,-76.0,0.8001705489832268,91.5535369873047,81.03482666015626,86.29418487548827,30.638374710083006,19.69911308288574,25.16874465942383,10.939262199401854,208.0388885498047,175.34410705566407,191.69149780273435,192.1468078613281,123.50611877441408,157.82646484375,0.054,0.0,16,2,23,13,15,14,28,25,26,29,11,18,15,27,25,26,9,1
384,52.0,-44.0,0.8702388115605713,102.91818491387798,92.23500556267746,97.57659432274966,29.600347946714184,19.257814798017986,24.429081372366173,10.342533568313165,229.6070302495641,194.93271432489723,212.26987076135248,185.6804954171641,120.79093616365685,153.23571929993085,0.14400000000000002,0.25,6,18,26,37,35,36,19,23,22,24,35,32,33,19,23,22,24,10
37,72.0,-78.0,0.5300107756740657,86.45736359278932,74.64204529512511,80.54970520689719,29.341946565444594,16.662236332408277,23.002091372632485,12.679710805240997,201.35738893081285,159.51360841711193,180.43549867396183,184.0182556260566,104.48290285889463,144.25058290458543,0.228,0.55,16,1,12,5,5,5,17,13,15,40,4,6,5,17,13,15,38,22
353,74.0,-48.0,0.40994707022781,84.17872390757839,72.92531372084152,78.55201995861913,28.54643775918279,14.867054919807718,21.70674640625247,13.679382839375084,201.0307073973418,154.74304626458976,177.88687744131732,179.03851104600756,93.24055587525267,136.13953521539094,0.27,0.025,17,16,4,2,3,2,9,5,6,48,4,3,3,9,5,6,45,1
2,44.0,-80.0,0.4548176256278162,90.03466111154296,76.43314278730483,83.23390191127692,28.338002359277162,15.396990467122382,21.867496494262095,12.941012044742635,203.21447389576701,160.90028109572947,182.05737596987052,177.7338223379402,96.54774822042589,137.14078630915148,0.258,0.9750000000000001,2,1,7,10,7,9,7,8,8,42,6,7,6,7,8,8,43,39
300,52.0,-52.0,0.6535933309088435,96.25978782147021,84.82549185868248,90.54263968748837,28.99596159648066,17.465500607443452,23.230731178256054,11.530460187950691,216.1594804249965,178.7012412577698,197.43036480866832,181.86997306640114,109.53514200198691,145.7025572290175,0.156,0.07500000000000001,6,14,17,23,22,22,14,17,16,33,20,20,20,14,17,16,26,3
38,74.0,-78.0,0.8172939580412458,91.89115899847815,81.66937553386225,86.78026726616802,30.757911668635995,19.866285297606716,25.31209791091749,10.891626561763783,211.90170886022378,176.91982098555582,194.41076644876142,192.90041800612812,124.56846602054122,158.7344389615783,0.18,1.25,17,1,24,14,16,15,28,26,27,28,15,19,17,28,26,27,30,50
42,40.0,-76.0,0.3596767308047785,89.18894233555955,74.94541877606767,82.06718009804972,27.674073886804507,13.895634860532684,20.784854831432384,13.778438854610394,201.2020484896478,156.16084823286513,178.68145232854295,173.57747985797118,87.13867324541643,130.35808090044912,0.294,0.2,1,2,1,9,5,7,2,1,1,49,4,4,4,2,1,1,49,8
346,60.0,-48.0,0.9754166011845028,101.81547156917692,91.96229974161298,96.88888679980667,30.5193021526663,20.39184778678854,25.455574893433855,10.127454175143535,229.28440352513576,196.01568714976312,212.65004899955068,191.43251107039794,127.89180694196381,159.66215923505965,0.15,0.8500000000000001,10,16,29,34,34,34,27,28,27,22,35,32,33,27,28,27,25,34
311,74.0,-52.0,0.5406037933485233,86.87379237607166,75.75526759159374,81.31453120453648,29.27794973785455,16.660675588947278,22.96931287320921,12.617274301495215,204.26990894749298,161.61878894631286,182.944344979616,183.61930563102737,104.47870539528324,144.04900192733857,0.216,0.225,17,14,12,5,6,6,16,13,14,40,7,7,7,16,13,14,36,9
418,78.0,-42.0,0.5989620181205018,86.08460674494117,75.27202464820313,80.67831676468666,29.783745339229036,17.3864684532229,23.585106610124033,12.397276962300264,205.67767722228263,162.15920644185928,183.9184444260651,186.8066048763469,109.0400769658612,147.9233397766949,0.234,0.875,19,19,15,4,6,5,21,16,18,38,8,8,8,21,16,18,39,35
417,76.0,-42.0,0.5680928564520878,86.14964755944014,75.27226795640885,80.71095661351569,29.540690620363225,16.98919221613139,23.26494084604272,12.551498404231747,206.03767251443193,161.46868906908335,183.75318613233233,185.27950291636802,106.54933176825783,145.91441505349783,0.24,0.75,18,19,14,4,6,5,19,15,16,39,9,7,8,19,15,16,40,30
258,52.0,-56.0,0.6665204438024057,96.73612761496756,85.09270354154891,90.91441740931275,29.064150922642263,17.598014521500374,23.331082607630382,11.466135790790323,217.56757871653002,179.27927304504283,198.42342527043485,182.30279905943797,110.37743283077342,146.34011777616007,0.192,0.35000000000000003,6,12,18,24,22,23,14,17,16,32,22,21,21,14,17,16,32,14
241,60.0,-58.0,0.5229607646683355,91.40171662588256,79.66605714295672,85.5338855111282,28.70300232198766,16.076313444647027,22.389657292039196,12.626688457724008,211.23960451755383,167.40611880903543,189.3228576960101,180.02296266315972,100.83539096930943,140.42917788435008,0.252,0.9750000000000001,10,11,12,13,13,13,10,11,11,40,15,12,13,10,11,11,42,39
199,60.0,-62.0,0.39914825499716394,88.6068484392971,76.44188445021348,82.5243646137006,28.078219257737928,14.424562178609024,21.251391023348972,13.653657403377764,205.91769314931912,159.6809191658122,182.79930447909953,176.0972802519458,90.47144403788815,133.28436092421384,0.28200000000000003,0.4,10,9,3,8,7,7,5,3,3,48,9,6,7,5,3,3,47,16
419,80.0,-42.0,0.4194023842214444,80.87462174076995,69.76900009813254,75.32180924098415,29.083068508614815,15.309654149350752,22.196361166858402,13.773414588146117,195.3906762945722,149.60977114045644,172.50022676927037,182.40826876471863,96.00771840891217,139.2079941208719,0.28200000000000003,0.45,20,19,5,1,1,1,14,8,10,49,1,1,1,14,8,10,47,18
381,46.0,-44.0,0.526169645543921,100.43997256468694,88.52392551023807,94.48194949522559,27.583335119553965,15.363384566230469,21.47335976659845,12.219950934793008,226.89251897924237,182.71252815654742,204.8025238730724,173.0506415175181,96.4183829630499,134.73451727568528,0.264,0.8250000000000001,3,18,12,31,28,30,2,8,5,37,32,23,27,2,8,5,44,33
146,80.0,-68.0,0.8888552819706337,92.05619405971234,81.88146717474689,86.96883061722971,31.154641513207075,20.56235584011405,25.858497856500744,10.592285634945936,211.41969095983302,178.18816441208605,194.80392402385016,195.38789050140872,128.92810643471682,162.1579951111301,0.10200000000000001,0.125,20,6,26,14,17,15,31,28,29,26,15,20,18,31,28,29,17,5
433,66.0,-40.0,0.8216298425912956,97.22264029374206,87.0889659886304,92.15580161530733,29.989438487342177,19.039306547838684,24.514373337750854,10.950132721515928,224.82145917850676,185.93476519091877,205.37811325282794,188.10168067092533,119.42246626165502,153.7620725507628,0.186,0.8500000000000001,13,20,24,25,26,25,22,22,22,29,30,25,27,22,22,22,31,34
32,62.0,-78.0,0.7531426796329003,92.80957798223237,81.77573766113309,87.29265751650667,30.193196267375882,19.11062013782427,24.651908431482134,11.082576587314996,211.31870796975085,175.70257153896716,193.51063914400396,189.35921758474075,119.83179761473944,154.59550668421187,0.18,0.7000000000000001,11,1,21,16,16,16,24,23,23,30,15,18,17,24,23,23,30,28
418,78.0,-42.0,0.39113883937174315,80.89517089884015,69.79607513467941,75.3456216434689,28.85455688550617,14.804137078721558,21.829347230069104,14.050420493430138,196.56093323045553,148.94081054912996,172.75087341567237,180.97819824684117,92.84307160295255,136.91063843441805,0.3,0.55,19,19,2,1,1,1,12,5,7,50,1,1,1,12,5,7,50,22
301,54.0,-52.0,0.5464964215348528,94.73015405939762,83.07725061227772,88.90370294618945,28.434951690003622,16.157777139376023,22.296364185807874,12.2771738258349,215.2526231776216,173.68341355071814,194.46801805899543,178.35032277579452,101.34821754410565,139.84926985477364,0.216,0.225,7,14,13,20,19,19,8,11,10,37,19,17,18,8,11,10,36,9
63,40.0,-74.0,0.49621115292754836,92.55585330054524,79.10379184011467,85.8298233332694,28.317703254065954,15.837051793395284,22.077377332995617,12.480651460670305,207.05057378985217,166.3038727689766,186.67722175353686,177.61509708989317,99.31327222224044,138.46418465606828,0.24,0.75,1,3,10,15,12,13,7,10,9,39,10,11,10,7,10,9,40,30
89,50.0,-72.0,0.7808389230187389,96.17076870125018,84.71043544077544,90.44060268136494,29.92311492104737,19.181939526346525,24.55252722369695,10.741175470994506,215.7494780741049,181.2004399485431,198.47496023202538,187.6793743384617,120.28412311511046,153.9817522363073,0.18,0.8,5,4,22,23,22,22,22,23,23,27,20,22,21,22,23,23,30,32
359,44.0,-46.0,0.5619049668797407,101.25717776412847,89.15698581180948,95.20708346643546,27.74719132079394,15.81235925229035,21.779775248395026,11.934832221091412,226.62804021807742,184.483546831637,205.55579840767203,174.08250370055788,99.23189859046727,136.6572046550329,0.252,0.8250000000000001,2,17,13,33,29,31,3,10,7,35,32,24,27,3,10,7,42,33
141,70.0,-68.0,0.5154220445906685,87.1567936706543,75.45487503051757,81.30583450317383,29.129910659790035,16.35101707458496,22.740464248657226,12.778893413543702,203.30374725341792,160.44080261230468,181.87227478027344,182.69124298095699,102.53791412353516,142.61457580566406,0.234,0.5,15,6,11,6,6,6,15,12,13,41,6,6,6,15,12,13,39,20
271,78.0,-56.0,0.576452100792531,86.0893896592458,74.95579102751451,80.52259186925949,29.651005328160217,17.22619057340901,23.438597416726953,12.424814869192009,202.83518435241308,160.91018740839618,181.87268679593254,185.96376222492864,108.02531711778681,146.9945392135944,0.216,0.42500000000000004,19,12,14,4,5,5,20,16,17,38,5,7,6,20,16,17,36,17
31,60.0,-78.0,0.8454719716995003,93.35959638477826,82.75303708629562,88.0563151333641,30.735922197819757,20.07092371745061,25.40342295763518,10.66499821334033,211.03434626997068,178.72257989973917,194.87846277967918,192.76178585574803,125.83859306758274,159.3001906823685,0.066,0.025,10,1,25,17,18,18,28,26,27,27,14,20,18,28,26,27,11,1
317,44.0,-50.0,0.44324273541316817,97.52920350486035,85.04738374261912,91.28829621773416,27.31405498930384,14.456996584397965,20.885526053879875,12.85705878637542,219.36847384413124,175.27075473567177,197.31961032261836,171.3470224267238,90.71058538992568,131.02880497643955,0.27,0.47500000000000003,2,15,7,25,22,24,1,3,2,42,24,18,20,1,3,2,45,19
264,64.0,-56.0,0.6928827015111638,93.78910089399602,82.85314995336572,88.3211248133293,29.63823950595527,18.0695340485979,23.85388647210135,11.568705495503249,216.0713579129444,176.14115217522993,196.1062547389172,185.8957799584959,113.33418991108002,149.6149931745224,0.216,1.25,12,12,19,18,18,18,19,19,19,33,20,18,19,19,19,19,36,50
310,72.0,-52.0,0.8468294241255812,94.35849370616175,84.23499640428365,89.29674352934488,30.5655418492748,19.7031884954354,25.134364790885463,10.862353239398395,217.82093577891686,181.36351455493372,199.59223035491138,191.70551641818474,123.56476208123753,157.6351416911163,0.168,0.75,16,14,25,19,21,20,27,25,26,28,22,22,22,27,25,26,28,30
249,76.0,-58.0,0.89645683245981,93.51313405329692,83.38614642703054,88.44963871428473,31.00345014653528,20.455313643985534,25.729381876186896,10.548135930345193,214.1348194232835,180.7341885711071,197.4345062860131,194.4430055616252,128.26133123999898,161.35216687493335,0.10200000000000001,0.125,18,11,26,17,19,18,30,28,29,26,18,22,20,30,28,29,17,5
196,54.0,-62.0,0.8067962200451908,97.76675940156673,86.82474129116194,92.29575294035695,29.93391572325343,19.21312617144929,24.57352144326175,10.720790124008094,219.6837946821151,184.74842487414867,202.21611344023813,187.75279732159734,120.49280809182096,154.12280407999708,0.18,0.8500000000000001,7,9,23,26,25,26,22,23,23,27,24,25,24,22,23,23,30,34
310,72.0,-52.0,0.6245172146056255,89.33661518626144,78.40460453041884,83.87060879022461,29.612162564439636,17.524408202101462,23.568285759971754,12.087754076235804,209.8099482006695,167.48374777085604,188.64685111381456,185.7248965044517,109.90776884589978,147.81633141632534,0.222,0.8,16,14,16,9,11,10,19,17,18,36,13,12,12,19,17,18,37,32
333,76.0,-50.0,0.44971137364606867,84.37889633133997,73.14036971987008,78.75963211007794,28.857668649701264,15.521178134626696,22.18942310606169,13.33649020989888,200.1685015897637,155.9408114641654,178.05466064683714,180.9871151854545,97.3354262000264,139.1612689379794,0.246,0.1,18,15,7,2,3,3,12,9,10,45,3,3,3,12,9,10,41,4
380,44.0,-44.0,0.43778156561865883,99.62548369620666,87.47775115176935,93.55161681363623,26.979663006026026,14.187270232893482,20.58346671482712,12.792392963867297,224.38230039742342,179.6837664621434,202.0330315987286,169.25605893720584,89.03347864922253,129.14476833544933,0.264,0.2,2,18,6,30,26,28,1,2,1,41,29,21,24,1,2,1,44,8
393,70.0,-44.0,0.9545128570606592,98.10213235016755,88.46811808699086,93.28512277717658,30.802750411827923,20.379887492631713,25.591317998555866,10.422863033637128,225.4337172179143,190.34121055967606,207.88745931116426,193.1987708468431,127.81522538410911,160.50699781029235,0.156,1.0,15,18,29,27,28,27,29,28,28,25,31,28,29,29,28,28,26,40
362,50.0,-46.0,0.46990901796792706,96.80964844209447,85.0464282277877,90.92803833494109,27.611004296456272,14.829050371780543,21.220027048016092,12.781953753014331,222.19400849335068,175.5406195190424,198.8673095811476,173.20655335172228,93.0548898473855,133.13072327802107,0.28200000000000003,1.05,5,17,8,24,22,23,2,5,3,41,27,18,21,2,5,3,47,42
40,78.0,-78.0,0.791993714132803,90.35275787353515,79.84698013305665,85.09986892700195,30.72843658447266,19.687285232543946,25.207860527038576,11.041151466369628,208.86452606201175,173.42068664550783,191.142607421875,192.71482208251956,123.44526657104493,158.08004364013672,0.162,0.5,19,1,23,11,13,12,28,25,26,29,12,16,14,28,25,26,27,20
224,68.0,-60.0,0.4141730596647911,86.18687089128886,74.41126862753767,80.29907014088298,28.42260242985766,14.809292518502598,21.615947273908247,13.613309930428109,203.50512027368302,156.5673605621467,180.0362387394498,178.25996615841174,92.87697410080821,135.56846990073163,0.28200000000000003,0.675,14,10,4,4,4,4,7,5,6,48,6,4,5,7,5,6,47,27
42,40.0,-76.0,0.3922973051422259,90.12762817854906,76.12122894738248,83.12442810520325,27.82261833244469,14.383476030704221,21.1030469526926,13.43914222544634,202.71166748962946,158.95676575836026,180.83421631881788,174.50841919282337,90.19629884232535,132.3523590175755,0.276,0.47500000000000003,1,2,3,10,7,8,3,3,3,46,5,5,5,3,3,3,46,19
152,50.0,-66.0,0.8510214514664737,97.18202551362128,86.23403785056037,91.70803351314552,30.24117143002176,19.74999255006554,24.995582218925414,10.491179070691041,217.3662159472874,184.30116899154615,200.8336909435375,189.67327156460357,123.84025712641679,156.7567646506854,0.108,0.1,5,7,25,25,24,24,24,25,25,25,22,24,23,24,25,25,18,4
345,58.0,-48.0,0.46260392506339665,92.88934631347657,81.4612060546875,87.17527465820312,27.970280838012698,15.04935932159424,21.509820175170898,12.920921707153319,213.06419982910157,170.32016601562498,191.6921813964844,175.430908203125,94.39643554687501,134.91367797851564,0.222,0.0,9,16,8,16,16,16,4,6,5,42,17,14,15,4,6,5,37,1
293,80.0,-54.0,0.4017531776225045,81.37112854369656,69.97941620250757,75.6752717627505,28.872301256817266,14.988208833447832,21.930256046491017,13.884092766692572,194.8241729887194,149.26060365066283,172.04238557310515,181.08981752085296,93.99484988779153,137.5423373664325,0.28200000000000003,0.275,20,13,3,1,1,1,12,6,8,49,1,1,1,12,6,8,47,11
253,42.0,-56.0,0.8967362903574707,103.91048435423293,92.777550099626,98.34401676916522,29.68769066683163,19.623549210682995,24.655619900610482,10.064141265413703,228.94074409914214,196.42333569139487,212.68203562280755,186.23680730288385,123.08128367161622,154.65904060443637,0.168,0.8250000000000001,1,12,27,39,36,37,20,25,23,22,35,33,34,20,25,23,28,33
59,74.0,-76.0,0.694141064335251,89.3028216726953,78.24456545136391,83.77369508790815,30.184855731739088,18.62284935846271,24.403852392513045,11.562006792893111,206.5485443485727,168.85206609270398,187.70030766204468,189.3050427471515,116.7745407636649,153.03978763553522,0.18,0.42500000000000004,17,2,19,9,10,10,24,21,22,33,9,13,11,24,21,22,30,17
368,62.0,-46.0,0.43684130770207236,90.05882950552038,78.62791016468893,84.34336930104587,28.0990686448237,14.766421782168011,21.432745442378202,13.332647034317427,214.0894558924028,164.05606660735788,189.07276124988442,176.23723299115653,92.63380787079616,134.43552035468153,0.294,1.2000000000000002,11,17,6,10,11,11,5,5,4,45,18,9,13,5,5,4,49,48
229,78.0,-60.0,0.597787349206516,86.52895282863604,75.35773533581064,80.94334217487581,29.765799035031037,17.46956369404922,23.61768224191959,12.29623452082236,203.79221414010726,162.06157421099502,182.9268973798932,186.68873143800585,109.55530209148358,148.1220154677502,0.222,0.75,19,10,15,5,6,5,21,17,18,38,6,8,7,21,17,18,37,30
87,46.0,-72.0,0.5733251777394388,93.17819336988875,80.54495759236508,86.86157441301197,28.837735140396468,16.83102356624665,22.834379429615428,12.006711688590645,209.26132509471523,170.1116180741347,189.68647158442553,180.87240907306634,105.54784641640575,143.21013064390567,0.216,0.55,3,4,14,16,14,15,12,14,14,36,12,14,13,12,14,14,36,22
153,52.0,-66.0,0.8755297726905057,98.73676472065029,87.98515572914695,93.36096194151108,30.266628432205014,19.916733388799067,25.091680967722827,10.349895148309466,221.14270012061962,188.0964083541024,204.61955553436334,189.83922195678213,124.89569672204061,157.36746056010924,0.17400000000000002,1.225,6,7,26,28,27,27,25,26,25,24,26,27,27,25,26,25,29,49
299,50.0,-52.0,0.6062538040672436,96.97552586014803,85.20664616422536,91.09108585959896,28.583395546065255,16.798518161804306,22.690957807609006,11.784877422407845,217.77828560570282,178.47952403356203,198.12890756621522,179.29033574204368,105.36697826939545,142.32866158335642,0.192,0.17500000000000002,5,14,15,24,22,23,9,14,13,34,22,20,21,9,14,13,32,7
