index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
329,68.0,-50.0,0.8222615139172531,95.37218131804721,85.05088189059867,90.21153206208717,30.270723356043888,19.37878950910278,24.824757061998532,10.891933789720937,218.80265456897553,182.10028615366193,200.45147509154162,189.85755348843753,121.53331987151174,155.69543835844374,0.162,0.45,14,15,24,21,22,22,25,24,24,28,23,23,23,25,24,24,27,18
53,62.0,-76.0,0.6658944388282614,91.46128759347913,80.0580454239478,85.75966589836189,29.7626801424215,18.15585192732396,23.959265691550108,11.606827909921892,209.07888134315243,171.18032733042028,190.12960281091256,186.65939277814923,113.85026843206697,150.25482923181912,0.20400000000000001,0.8500000000000001,11,2,18,13,13,13,21,19,20,33,12,15,14,20,19,20,34,34
244,66.0,-58.0,0.5566999179835277,89.8953855576809,78.44440243967814,84.16989376979593,29.09989113954239,16.651138369064817,22.875514754303385,12.448752570205748,209.1248996958283,166.09380612552818,187.60935420767882,182.5100218892418,104.4311896574426,143.47060863436909,0.234,0.675,13,11,13,10,11,10,15,13,14,39,12,11,11,15,13,14,39,27
57,70.0,-76.0,0.4893305106949343,86.54588561984542,74.82238311743824,80.68413360570239,29.040891570287876,16.07043208926621,22.55566146738082,12.970459481021667,200.15341674635664,159.1135650616786,179.63349548165436,182.1268102979912,100.76811491984013,141.44745909939425,0.20400000000000001,0.025,15,2,10,5,5,5,14,11,12,42,3,5,4,14,11,12,34,1
386,56.0,-44.0,0.48281080896538514,94.46036826048285,83.00201140763238,88.73119006293595,27.95880872467651,15.138222177216411,21.548515498631193,12.82058650931225,220.81327041701428,172.44460956451968,196.62894578910448,175.37087015891922,94.98507560343737,135.17797013458346,0.28200000000000003,1.175,8,18,9,19,19,19,4,7,5,41,25,16,19,4,7,5,47,47
75,64.0,-74.0,0.8961499442399317,95.29257641831427,84.95054962180569,90.1215632489395,30.839989536290844,20.438985993437576,25.6394883370688,10.401003638220402,216.21058405946036,183.28746954653678,199.749026497824,193.4176854093258,128.15727420575718,160.78748408000243,0.14400000000000002,0.525,12,3,26,21,22,21,29,28,28,25,20,24,22,29,28,28,24,21
190,42.0,-62.0,0.7719453210154588,100.04548273974574,88.19526029065264,94.12037085398967,29.336402989988002,18.652798459076873,23.994600889836857,10.683604556343319,221.77042511222595,186.8803772134523,204.32540095937466,184.02486198677846,116.9896787476232,150.50727113013798,0.198,1.175,1,9,22,31,28,29,17,21,20,27,27,26,26,17,21,20,33,47
86,44.0,-72.0,0.5813667070608803,93.66679643498877,80.93097948136679,87.29888689006299,28.820047687854963,16.909970066066364,22.86500881974024,11.910077278465987,209.85632785591412,171.00314763696215,190.4297400352556,180.764212367332,106.0433696701688,143.40379002692927,0.216,0.6000000000000001,2,4,14,17,15,16,12,14,14,35,13,15,14,12,14,14,36,24
375,76.0,-46.0,0.9012915910613263,94.43289806620461,84.60456160273182,89.51873120775923,30.895024510600507,20.143281591102166,25.519152478647328,10.751742347292005,219.5116671101565,183.38271393971544,201.44719388185098,193.77490125018184,126.32755210515597,160.05122881390636,0.168,1.175,18,17,27,19,21,20,29,27,28,27,24,24,24,29,27,28,28,47
291,76.0,-54.0,0.9043976655265323,94.21245945148115,84.3570853153017,89.28477329891994,30.968973548448417,20.326490950089656,25.6477319440934,10.642482827241395,217.71436958894958,182.69238841763007,200.2033790032939,194.23487736449817,127.46767586787298,160.8512787524169,0.156,0.8250000000000001,18,13,27,19,21,20,30,27,28,26,22,23,23,30,27,28,26,33
214,48.0,-60.0,0.5893881893553448,94.72690481822147,82.8056102600723,88.76625631844387,28.762724319176236,16.82679952593407,22.79476226587783,11.93592483138903,211.95889751441956,174.23644783080533,193.0976798442433,180.40292893151246,105.52301202937117,142.9629694123267,0.162,0.05,4,10,15,20,18,19,11,14,13,35,15,17,16,11,14,13,27,2
220,60.0,-60.0,0.8701773622813196,97.80983889452258,87.42357333806216,92.61670840511292,30.368722921097113,19.827044688249963,25.097883232469222,10.54167727917283,221.02693792122162,186.7903931465583,203.90866400800886,190.4754150732668,124.33967902098745,157.4075500988882,0.168,0.9,10,10,26,26,26,26,25,25,26,26,26,26,26,25,25,26,28,36
215,50.0,-60.0,0.4771174136149148,93.2412460238673,80.80988005637194,87.0255599883618,28.147845838213836,15.338096994547787,21.74297179785063,12.80974808072678,211.85616453219558,168.48101193803018,190.16859433862854,176.55243223686995,96.20873867348134,136.3805877439911,0.264,1.0250000000000001,5,10,9,17,15,16,5,8,7,41,15,13,14,5,8,7,44,41
16,72.0,-80.0,0.9762298752569026,94.21999608336871,84.1466676635967,89.18333210236432,31.478264707395493,21.34212969575505,26.410196572150184,10.136134515729818,214.18623390795454,183.1231637741438,198.65469853587297,197.41617782191045,133.80837676342856,165.6122766823187,0.066,0.07500000000000001,16,1,29,19,21,20,34,31,32,23,18,23,21,34,31,32,11,3
341,50.0,-48.0,0.609141326180036,98.61774645808063,86.98553302181126,92.80164065547288,28.4073619136068,16.646408113357168,22.52688546170902,11.760953247118815,222.3405524231813,181.44952705390983,201.89503973854585,178.19805515032493,104.43450905528644,141.31628790114246,0.222,0.47500000000000003,5,16,16,28,25,26,7,13,12,34,27,22,24,7,13,12,37,19
317,44.0,-50.0,0.5040431429524725,98.55895495322412,86.17917269868772,92.36906359707409,27.660032698854184,15.277448003182483,21.468739902791697,12.38258460030492,221.00286351948154,178.24199836529544,199.62242804322028,173.52168125687626,95.85774455005055,134.68971534486965,0.258,0.7000000000000001,2,15,10,27,24,26,2,7,5,38,26,20,22,2,7,5,43,28
392,68.0,-44.0,0.7243494080179764,93.64212421259035,83.06945347247054,88.35579029211496,29.762018476950885,18.3622768155764,24.06214737923481,11.399741813962294,216.9696747586873,177.32986765061793,197.14976906842082,186.66486942366768,115.16236901186085,150.91361670006384,0.18,0.325,14,18,20,17,19,18,21,20,20,32,21,19,20,21,20,20,30,13
160,66.0,-66.0,0.9472733222739634,97.02241709935723,87.1953660417303,92.10889263866015,30.99769220725053,20.72219692621035,25.859944261553498,10.275495319188613,220.44680441993773,187.80745820045036,204.12712978431983,194.4125038051979,129.94019496569905,162.17635213203283,0.156,1.175,13,7,28,24,26,25,30,29,29,24,25,27,26,30,29,29,26,47
250,78.0,-58.0,0.8104000271045785,91.36812862327261,81.05261546192801,86.21037105077815,30.685804474320314,19.60289045752796,25.144347675732703,11.082914569923675,212.45297904396188,175.69314533461804,194.07306081600012,192.45797602906705,122.9301169415213,157.69404534088554,0.17400000000000002,0.8,19,11,23,13,15,14,28,25,26,30,16,18,17,28,25,26,29,32
112,54.0,-70.0,0.8846283234371559,97.3497833396388,86.55736528242821,91.95357347180075,30.47206394518529,20.140213095541505,25.306138043526147,10.33185123111351,218.62778384345404,185.75361027297612,202.1906955323362,191.11941805005418,126.28858295731385,158.7040011903306,0.15,0.55,7,5,26,25,25,25,26,27,27,24,23,25,24,26,27,27,25,22
280,54.0,-54.0,0.6050758943399135,95.64816929012036,84.01216252057094,89.83016544758233,28.77752510927489,16.859513036039687,22.818518767481414,11.918012263969704,217.32368904459975,176.32412730748456,196.82391000709978,180.50569829615463,105.75699567195619,143.13134530559083,0.228,0.75,7,13,15,22,20,21,11,14,14,35,22,19,20,11,14,14,38,30
297,46.0,-52.0,0.9588222204322079,104.70290906788328,94.09463364714657,99.39877089975067,29.99792979026769,20.108204169428255,25.05306644579021,9.88972531566394,231.21217616196282,199.28356727493033,215.24787446503328,188.17789994654729,126.1140399414956,157.14597436906791,0.14400000000000002,0.525,3,14,29,41,38,39,22,27,25,20,37,35,36,22,27,25,24,21
409,60.0,-42.0,0.6522140111336835,96.30019867609809,85.46025177777513,90.88022522693618,28.960906068098527,17.205131266345056,23.083018495560466,11.755774572871594,223.4933630507707,179.92532197864233,201.70934266729427,181.6557754592408,107.93791536066085,144.7968435788964,0.234,1.05,10,19,17,23,23,23,13,16,15,34,28,21,24,13,16,15,39,42
315,40.0,-50.0,0.969752440458355,107.5490127853001,96.68077777681022,102.11489413664671,29.688448720996888,19.974734698766756,24.83159218671898,9.71371449906729,235.4202072719548,204.03884285703234,219.7295212497963,186.25359348111664,125.28823859407558,155.77091222289886,0.15,0.6000000000000001,1,15,29,47,43,45,20,26,24,19,42,38,40,20,26,24,25,24
273,40.0,-54.0,0.9741281769499452,105.79281105024855,94.8642849141784,100.3285476007458,29.92286809605808,20.219904435211493,25.071385407327906,9.702963794360915,232.17694503706525,201.0743010654777,216.62562854443559,187.7129062889062,126.81269703590888,157.26279830547395,0.138,0.45,1,13,29,43,40,41,22,27,25,19,38,36,37,22,27,25,23,18
9,58.0,-80.0,0.4318939058785304,87.2905792336467,74.51764039169763,80.90410767644424,28.558668597617242,15.188940285273045,21.87380478476708,13.36972873196072,200.9211108640974,157.01636965883515,178.96874209251658,179.10247682707876,95.24466893555095,137.1735730339042,0.264,0.75,9,1,6,6,4,5,9,7,8,46,4,4,4,9,7,8,44,30
357,40.0,-46.0,0.7977646442528632,106.89235501517945,95.34263363647563,101.11749630946983,28.650144877454437,18.211604451331066,23.43087516030332,10.438540235388649,234.4641076168487,199.15691154881608,216.8105108035332,179.75633175728024,114.26836602406134,147.01234980619682,0.192,0.65,1,17,23,45,40,43,10,19,17,25,41,35,37,10,19,17,32,26
233,44.0,-58.0,0.49523147100049575,95.90938407012369,83.23702994031765,89.57320700522067,27.933455029732343,15.415172225487215,21.674313398727286,12.518283262010108,215.30824873617541,172.9148441297809,194.11154338120986,175.22526355945786,96.70375276214969,135.96450785563195,0.264,1.225,2,11,10,22,19,20,4,8,6,39,19,16,17,4,8,6,44,49
140,68.0,-68.0,0.4189995737861435,85.78299866650518,73.74973511711434,79.7663671969838,28.550590595421237,14.96993935524414,21.760264975332476,13.580651430911637,201.40821230822712,155.53100893603406,178.4696106221271,179.06061037659123,93.8806094921311,136.47060856106927,0.276,0.675,14,6,5,4,4,4,9,6,7,47,4,3,3,9,6,7,46,27
411,64.0,-42.0,0.4588951656140295,89.5197212388099,78.24446138422472,83.88209199816166,28.299944844331915,15.14430632692508,21.722125557018305,13.155638097790355,213.93896946440572,164.15848270857128,189.04872196661543,177.49473849503443,94.99561224903219,136.24517430391748,0.28200000000000003,0.8250000000000001,12,19,8,9,10,10,6,7,6,44,18,9,13,6,7,6,47,33
136,60.0,-68.0,0.7456791056060317,94.43121218225095,83.48918475411878,88.9601976289506,29.96342648062431,18.82283463619762,24.39313019601494,11.140591882573958,214.7265570559595,178.27505256527422,196.5008081675458,187.92640506130513,118.0392845840249,152.98284276272733,0.198,1.2000000000000002,10,6,21,19,19,19,22,22,22,30,19,20,19,22,22,22,33,48
221,62.0,-60.0,0.7139340933820568,94.2957654488851,83.2707077852973,88.78323402309343,29.736871122647187,18.352045395474732,24.044457877591235,11.384825803466034,215.60110243416312,177.24964802620963,196.4253791974744,186.51099556917018,115.09907307113492,150.80503126839915,0.20400000000000001,1.0,11,10,20,19,19,19,20,20,20,32,20,19,19,20,20,20,34,40
350,68.0,-48.0,0.6222278379505154,91.09070376206256,80.15482607975252,85.62276431055565,29.371370550313753,17.36296853433532,23.36716958047156,12.008402359301293,212.18783453124794,170.3868415024088,191.28733832200476,184.2112543094356,108.89398598387086,146.55261907853856,0.20400000000000001,0.325,14,16,16,12,14,13,17,16,17,36,16,14,15,17,16,17,34,13
254,44.0,-56.0,0.7287919503934935,100.22180396556504,88.4435413435241,94.33267357007134,29.027660460374317,18.087140535182257,23.55740080295392,10.940519715383495,222.29779432810255,186.069857382382,204.18382371901066,182.09062142717647,113.4526999397744,147.7716596916539,0.186,0.45,2,12,20,31,28,29,14,19,18,29,27,25,26,14,19,18,31,18
197,56.0,-62.0,0.872885083697877,97.82498607615784,87.09643074324053,92.46071024075314,30.331086464107806,19.904779049429365,25.117933290826564,10.426307300237614,219.59815940636042,186.14838691301162,202.8732716338093,190.23830420515188,124.81871410068035,157.52850976326803,0.132,0.25,8,9,26,26,26,26,25,26,26,25,24,26,25,25,26,26,22,10
