index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
268,72.0,-56.0,0.9472959120480423,95.91383006367299,85.97775290563999,90.94579064542344,31.041620256174106,20.721423344507365,25.881522200884223,10.320197407577206,218.79438924509924,185.7259448972482,202.2601627987106,194.6873889921792,129.93502457538062,162.3112124295315,0.114,0.25,16,12,28,22,24,23,31,29,30,24,23,25,24,31,29,30,19,10
68,50.0,-74.0,0.4483384409625671,90.0000013783529,77.18210739620474,83.59105392951527,28.34543625091109,15.238568464042977,21.792002262109687,13.10686807297046,203.76429414055667,161.99679505850798,182.88054902458086,177.77436860466548,95.5573070107205,136.66584444526643,0.234,0.1,5,3,7,10,8,9,7,7,7,44,6,8,7,7,7,7,39,4
154,54.0,-66.0,0.5101619106028571,91.49753905335908,79.32104216586217,85.40929228807755,28.613110957795577,15.993672895336296,22.303391869345504,12.61943768098941,207.6522131131895,166.73783078328705,187.19502438964412,179.4549834946703,100.29952172916356,139.87725337485668,0.216,0.2,7,7,11,13,12,13,9,11,10,40,11,11,11,9,11,10,36,8
375,76.0,-46.0,0.4778873060511859,84.01005658975684,72.89935773462375,78.45470670442617,29.13223529263079,15.905038935880862,22.518636389463563,13.227196433044305,202.01323175296878,155.49459102140153,178.75390986130625,182.71735683759033,99.74541862431673,141.23138940942118,0.27,0.9500000000000001,18,17,9,2,3,2,15,10,12,45,5,3,4,15,10,12,45,38
258,52.0,-56.0,0.6200104885184388,96.17097973854148,84.38658138820287,90.27877911378654,28.8251039066596,17.052024598862577,22.938563909438223,11.773079422237995,217.2519729058406,177.27034690460826,197.2611614311029,180.8062673591886,106.96243994779047,143.8843514409649,0.222,0.7250000000000001,6,12,16,23,21,22,12,15,14,34,21,19,20,12,15,14,37,29
402,46.0,-42.0,0.9176164613500153,107.9423273503359,97.27072427793416,102.60652718742563,29.323707670460657,19.291418178865086,24.30756227616412,10.032289415301516,238.1711030548347,204.29170797935592,221.2314076533275,183.97194649672437,121.02480424669704,152.49837415100845,0.168,0.675,3,19,27,47,44,46,17,23,21,22,45,38,41,17,23,21,28,27
129,46.0,-68.0,0.6599446513559013,95.74440312680562,83.52345221140311,89.63392492252407,29.136223536773187,17.754688364265046,23.445455950518678,11.381535096213616,214.3799695847557,176.97515274711668,195.67756116593736,182.75371893974724,111.34790085269734,147.05081249021703,0.216,1.1500000000000001,3,6,18,22,19,21,15,18,17,32,18,19,19,15,18,17,36,46
45,46.0,-76.0,0.5701410284701256,92.52040894857696,79.73163346870251,86.12602021681758,28.888506854128508,16.863765685910117,22.876136289092905,12.024740557866675,208.19160372574234,168.89658817679626,188.54409122104408,181.18915101939697,105.74940663275197,143.4692776816653,0.228,0.9750000000000001,3,2,14,15,13,14,12,14,14,36,11,13,12,12,14,14,38,39
405,52.0,-42.0,0.5563503868098164,98.42600780349318,87.04543147333102,92.73572032505798,28.025683014046635,15.866262285534129,21.945972773767767,12.15942078573297,226.0132097619983,180.77905964732014,203.3961394348809,175.8071084123114,99.56163716205148,137.684371261304,0.258,0.875,6,19,13,27,26,26,4,10,8,37,31,22,25,4,10,8,43,35
128,44.0,-68.0,0.600145987781442,94.99463536999137,82.37262503402808,88.68363195676844,28.791986362575933,17.047095329274114,22.919540807778183,11.744890518316797,212.48454967024549,173.79773545976911,193.14114393829726,180.59523383736047,106.91224964208773,143.75374646994206,0.222,0.8500000000000001,2,6,15,20,17,19,11,15,14,34,16,17,16,11,15,14,37,34
13,66.0,-80.0,0.5057452846066904,87.2389029027633,75.24314896612917,81.24102799438198,29.114646764256698,16.29609574564426,22.705371216803535,12.818550675289654,200.99559603475882,159.95847720354863,180.47703005787415,182.58804629742548,102.182256545022,142.38514684358577,0.21,0.15000000000000002,13,1,11,6,5,6,15,12,13,41,4,6,5,15,12,13,35,6
204,70.0,-62.0,0.6245501034413865,89.7734859669767,78.61313683296225,84.19331078961719,29.620732792003317,17.56725720786589,23.593994427730195,12.05347592746018,209.36312244066488,167.86314619682304,188.61313401356674,185.77778557311325,110.17544051811666,147.97661243526483,0.228,1.25,15,9,16,10,11,10,19,17,18,36,12,12,12,19,17,18,38,50
105,40.0,-70.0,0.8430978540182125,99.28641583107532,87.433875999949,93.36014553403953,29.866343872431038,19.629366095537286,24.747855174718296,10.23697720468989,220.21408837335196,187.3891524255801,203.8016203994689,187.33755030836335,123.09107579558636,155.21431114462914,0.17400000000000002,0.925,1,5,25,29,26,27,21,25,24,23,25,26,26,21,25,24,29,37
265,66.0,-56.0,0.4303102340331962,87.61520293850378,75.98272666587363,81.7989664425092,28.371083369146383,14.95031008724429,21.66069676634239,13.420773730128857,205.99015699552342,159.5850434774565,182.78759962613708,177.9363807373724,93.76377412575691,135.8500767067702,0.27,0.4,13,12,6,6,7,6,7,6,6,46,9,6,7,7,6,6,45,16
342,52.0,-48.0,0.9218906156374307,102.56391558930454,91.97411958034066,97.26901735594208,30.000607775078173,19.870656733004733,24.935631910718485,10.129950813191604,228.33698676685546,195.22483793893923,211.78091006407988,188.18563555159437,124.62135974369222,156.40349924981396,0.126,0.225,6,16,27,36,34,35,22,26,25,22,34,32,33,23,26,25,21,9
266,68.0,-56.0,0.7320235198287637,93.13140874323325,82.46372625975526,87.7975681118458,29.971626139080044,18.570013067091953,24.270819641233842,11.40161406381011,215.38119883719605,176.28641372336787,195.8338075009921,187.98300482318976,116.46679364879047,152.22489999893364,0.20400000000000001,1.1500000000000001,14,12,21,16,18,17,22,21,21,32,19,19,19,22,21,21,34,46
84,40.0,-72.0,0.7031070628429046,95.06152294406584,83.25097817962805,89.15625101961106,29.51408848300777,18.316359007977507,23.915223631051887,11.197730047234856,211.86834739645838,177.05160411306903,194.45997575476372,185.11244608005677,114.84849917635614,149.98047506961356,0.12,0.05,1,4,19,20,19,20,18,20,19,30,15,19,18,18,20,19,20,2
137,62.0,-68.0,0.41154017999724724,87.53466515118824,75.28764633695073,81.4111561636864,28.322607138302015,14.744244390711545,21.53342533535306,13.578362499635094,203.09182252529226,157.98930421347148,180.5405652004361,177.62848298704372,92.46701686776697,135.0477473715588,0.27,0.275,11,6,4,6,6,6,7,5,5,47,6,5,5,7,5,5,45,11
129,46.0,-68.0,0.4798525463540533,92.36824708331433,79.47890412731908,85.92357530014094,28.25939781547909,15.528104448256913,21.89375050244335,12.73129340536937,208.09619753676117,166.32852634392498,187.21235965152323,177.24646730772974,97.3835747359858,137.31502170850285,0.246,0.6000000000000001,3,6,9,15,12,14,6,9,8,41,11,11,11,6,9,8,41,24
116,62.0,-70.0,0.9072214638504148,96.61344675314608,86.41147240487851,91.51245965530626,30.777105776921367,20.42101506771401,25.59906076564132,10.356090518472786,218.80100696645667,185.95695631800436,202.37897843787897,193.02798057488627,128.04957978000851,160.53877735456908,0.162,1.1,11,5,27,24,24,24,29,28,28,24,23,25,25,29,28,28,27,44
344,56.0,-48.0,0.4481404620783133,93.02968080762311,81.41584261476414,87.22276155860399,27.88328491853027,14.760440611788232,21.321862803306733,13.122844268594047,217.0339911395568,168.85639715072938,192.94519414514076,174.89201603165833,92.60761636149145,133.74981451810578,0.28800000000000003,1.1500000000000001,8,16,7,16,16,16,3,5,4,44,21,13,16,3,5,4,48,46
324,58.0,-50.0,0.4681828852752532,92.23250890125338,80.63009283237267,86.43130315563285,28.141419918519293,15.145922993058118,21.64367166559733,12.995497497664678,214.84600597051656,167.87901198335612,191.36250378894366,176.5064820085418,95.01588182277634,135.76117688026378,0.276,1.0,9,15,8,15,14,14,5,7,6,43,19,12,15,5,7,6,46,40
38,74.0,-78.0,0.45336834768015344,84.4519302513363,72.44153810128627,78.44673265043355,28.976168369568335,15.667062846069381,22.321615417083958,13.309105657013497,198.05382480455097,154.24979099461223,176.15180332194666,181.72719546024922,98.24350409343779,139.98534855614068,0.252,0.45,17,1,7,2,2,2,13,9,11,45,2,2,2,13,9,11,42,18
92,56.0,-72.0,0.4541654016698048,89.12790163900583,76.56861209044084,82.84825655954826,28.495302512083715,15.354607866741071,21.924955532734874,13.14069498866558,204.5990326529164,160.90879219234327,182.75391303297704,178.71179142322737,96.29206889717621,137.50192878690714,0.264,1.0,8,4,7,9,7,8,8,8,8,44,7,7,7,8,8,8,44,40
69,52.0,-74.0,0.8968329583653943,95.63859165374743,85.02611999587411,90.332355367047,30.758404954418086,20.413738827710798,25.586072081799415,10.344666431883098,214.99642706888596,183.2199797759549,199.10820128618928,192.90865694790142,127.99096153137562,160.4498084766994,0.07200000000000001,0.05,6,3,27,22,22,22,28,28,28,24,19,23,22,28,28,28,12,2
92,56.0,-72.0,0.39616980932656,88.03238188639341,75.35743636065236,81.69490950499079,28.171520954436676,14.502071084962065,21.336796067383403,13.669449888547277,202.51557736526857,157.67260098529778,180.09409237962743,176.68047177976263,90.94579538073671,133.8131350298386,0.276,0.25,8,4,3,7,6,6,5,3,4,48,5,4,5,5,3,4,46,10
125,80.0,-70.0,0.8682862785862455,91.85451970734871,81.84211890624144,86.84831854384981,31.06441880430649,20.299071905529146,25.681745927121682,10.76534689877807,212.82885753707967,178.1734712314677,195.50115980664276,194.82901923772886,127.28563856170524,161.05732737383815,0.168,1.1500000000000001,20,5,26,14,17,15,31,27,29,27,16,20,18,31,27,29,28,46
427,54.0,-40.0,0.43482445151509147,95.2845801064582,83.731676973108,89.50812869237156,27.433730940244292,14.355330610180854,20.894530584478073,13.078400063034046,223.33479741147025,173.34312138728333,198.3389587890357,172.07357979838045,90.07572466677188,131.07464887563964,0.28800000000000003,0.525,7,20,6,21,20,20,1,3,2,43,28,16,21,1,3,2,48,21
383,50.0,-44.0,0.6647005858126434,101.28857644926052,90.04444283216255,95.66650964071152,28.484012174248335,17.04527658276578,22.764644416653883,11.438735248159077,228.74954517655763,187.7323927237441,208.24096849239416,178.69286218137006,106.95813127719316,142.8254979499964,0.234,1.1,5,18,18,33,31,32,8,15,13,32,34,27,30,8,15,13,39,44
92,56.0,-72.0,0.3985096906500941,88.01852234623162,75.30530991342616,81.66191529059607,28.19539524269072,14.542811799457116,21.369103244508437,13.652583576747787,202.81381410435074,157.56754396450935,180.19067628784802,176.8299984860781,91.20274905591268,134.01637392358154,0.28200000000000003,0.7000000000000001,8,4,3,7,6,6,5,4,4,48,5,4,5,5,4,4,47,28
86,44.0,-72.0,0.5306421238671775,92.7494648357143,79.85864765341103,86.30405628271109,28.576389513279715,16.27433709932738,22.425363539953974,12.302052719128044,208.04742241091213,168.090254781472,188.06883859619265,179.23354849301862,102.0562746595422,140.6449128351302,0.222,0.45,2,4,12,16,13,14,9,12,11,38,11,12,12,9,12,11,37,18
128,44.0,-68.0,0.3726930550406544,90.74979156257352,77.32887008441962,84.03933089979081,27.61185424690826,13.93649383268319,20.77417438311844,13.67536045237208,205.4118560727482,160.35791655786915,182.8848873834248,173.1911285328993,87.40819776707532,130.29965941158295,0.294,0.65,2,6,1,12,9,10,2,1,1,48,8,6,7,2,1,1,49,26
220,60.0,-60.0,0.4172853031914952,89.20005493164062,77.1347442626953,83.16739959716797,28.1431755065918,14.662390327453613,21.402782440185547,13.480784606933595,207.188671875,161.19538574218748,184.19202270507813,176.50534057617188,91.96466827392577,134.2350067138672,0.276,0.5,10,10,5,9,8,9,5,4,4,47,10,7,8,5,4,4,46,20
340,48.0,-48.0,0.499059336833339,97.5967560414879,85.61648184842335,91.60662008936333,27.744941914408614,15.22034876877347,21.48264600916224,12.52459333636964,221.71594097529578,177.09004075055975,199.4029908629278,174.05008247477804,95.50504779109299,134.77756513293116,0.27,1.0,4,16,10,26,23,24,3,7,5,39,26,19,22,3,7,5,45,40
225,70.0,-60.0,0.5061528007246341,87.51552351858845,76.11900175894044,81.81725996847598,28.984411616609215,16.160591306362406,22.572501366118377,12.82382031024681,204.1669906348281,161.37219693206862,182.76959225757017,181.7760543541575,101.34258492955198,141.5593139198085,0.222,0.2,15,10,11,6,7,6,13,11,12,41,7,7,7,13,11,12,37,8
118,66.0,-70.0,0.5394187045018093,88.56684571859026,76.79769990689987,82.68227266015762,29.17683128835504,16.623465663925398,22.900148476140107,12.553365738870726,204.4960596057369,163.14284916606482,183.8194580480098,182.983060943146,104.24318976916814,143.6131287130901,0.216,0.325,13,5,12,8,8,8,15,13,14,39,7,9,8,15,13,14,36,13
259,54.0,-56.0,0.5135596294347922,93.52221921848073,81.58987851829906,87.55604978391491,28.37370810857246,15.79356382889628,22.08363631205662,12.580144317822931,213.7813518863369,170.4748046315985,192.12807734344264,177.96694087988925,99.06877798904016,138.51786187587183,0.252,0.8,7,12,11,17,16,17,7,10,9,40,17,14,15,7,10,9,42,32
252,40.0,-56.0,0.5310186552344213,97.953465263178,85.23904875777139,91.59625884152926,27.903357008015032,15.76579566478684,21.834576641576728,12.137561266934283,217.38128538490156,177.25901609198743,197.3201495177411,175.04071776164534,98.89942837579437,136.97007383165982,0.228,0.35000000000000003,1,12,12,26,22,24,3,10,7,37,22,19,20,3,10,7,38,14
334,78.0,-50.0,0.984379138807511,95.53215325213236,86.03251258145892,90.78233253532665,31.335650431773306,20.93264997220574,26.13415029735623,10.403000554934998,220.84323106026267,187.00039501455305,203.92181380034873,196.5370955649006,131.26938310349638,163.9032362824363,0.15,1.25,19,15,29,21,24,23,33,30,31,25,25,26,26,33,30,31,25,50
360,46.0,-46.0,0.9036635841105475,106.43674143421003,95.76083349060572,101.09878776758293,29.448289099114312,19.32922552244529,24.388757692249435,10.119063443154253,235.02326894430396,201.32924118933113,218.1762596444528,184.74768152197743,121.25682422972605,153.00225577501914,0.17400000000000002,0.875,3,17,27,45,41,43,18,24,22,22,41,36,38,18,24,22,29,35
301,54.0,-52.0,0.6675366005686212,97.1244842529297,85.70983673095702,91.41716033935546,29.021825942993164,17.52363006591797,23.272727737426756,11.498195762634278,219.60424682617185,180.32824279785154,199.966240234375,182.03964599609375,109.91962646484374,145.97963562011716,0.20400000000000001,0.5,7,14,18,25,23,24,14,17,16,32,24,21,22,14,17,16,34,20
36,70.0,-78.0,0.42045820485650265,84.66141722474624,72.3946060057642,78.52800993678886,28.725035855469685,15.125840599683025,21.925438685339536,13.599195522815357,198.75807797424258,153.31966793800234,176.03887631305608,180.1525628493685,94.85220515624005,137.50238339244967,0.276,0.9500000000000001,15,1,5,3,2,2,11,7,8,48,2,2,2,11,7,8,46,38
24,46.0,-78.0,0.39811664987027356,88.85172370910645,75.1355721282959,81.99365043640138,28.065957393646237,14.563653860092163,21.3148055267334,13.502303371429445,201.7563009643555,157.35476821899414,179.55553573608398,176.02681915283205,91.32494438171388,133.67587860107423,0.28200000000000003,1.125,3,1,3,8,5,7,4,4,4,47,4,4,4,4,4,4,47,45
286,66.0,-54.0,0.9188591819223095,97.5268271081029,87.43664187120365,92.48173418447743,30.67266304399422,20.275914848281072,25.474289289460472,10.396748519962454,221.49553470943889,187.5952103237922,204.54537083814915,192.38012789272182,127.15093831047291,159.7655310416621,0.138,0.42500000000000004,13,13,27,25,26,26,28,27,27,25,26,27,26,28,27,27,23,17
344,56.0,-48.0,0.7198873987823355,98.400015534557,87.40643764914651,92.90322781255422,29.22150130665613,17.971631762368766,23.59656622933656,11.249869048376391,223.27463861421526,184.17058707735347,203.72260857332256,183.29576046277737,112.73650352232312,148.01613092443435,0.20400000000000001,0.7250000000000001,8,16,20,27,26,27,16,18,18,31,28,24,26,16,18,18,34,29
205,72.0,-62.0,0.3957223416894312,84.12288329863456,72.37685317757831,78.24986709369638,28.5229975871851,14.655104042185854,21.589050709781446,13.867893468705514,200.1893392844743,152.7266802909272,176.45801024546384,178.8934954713623,91.90859143814833,135.40104215775852,0.294,0.925,16,9,3,2,2,2,8,4,6,49,3,2,2,8,4,6,49,37
313,78.0,-52.0,0.8862962739936685,93.18269816427433,83.14380353247365,88.16325328977922,30.94674158022238,20.259550207555243,25.60314593203547,10.68719144896089,215.13723166447258,180.38132047707526,197.75927332419346,194.0900342948471,127.04185814008075,160.56594682781576,0.132,0.30000000000000004,19,14,26,16,19,18,30,27,28,27,19,21,21,30,27,28,22,12
96,64.0,-72.0,0.6186870478035493,90.43469922900694,78.84903211056282,84.64186597496094,29.54207225365782,17.577176846361898,23.559624435568832,11.964895769692054,207.7444127995503,168.16929620327716,187.95685450141372,185.27675809043632,110.2247754765089,147.75076533388807,0.21,0.65,12,4,16,11,11,11,19,17,18,35,11,12,12,19,17,18,35,26
35,68.0,-78.0,0.38584905429140914,84.20981278512512,71.72532212391148,77.96756638640306,28.53062347578991,14.589183011046993,21.559903376933658,13.941440464743206,198.05717898038682,151.32572054574268,174.69145083118465,178.93379975412043,91.48838900693694,135.21109315982324,0.294,1.1500000000000001,14,1,2,2,2,2,9,4,5,50,2,1,1,9,4,5,49,46
395,74.0,-44.0,0.8109337008877946,93.0745233154297,82.87939422607423,87.97695999145508,30.417829284667967,19.33968116760254,24.878755340576173,11.078147678375242,216.61045471191403,178.7872296142578,197.69883941650392,190.7768411254883,121.28596847534179,156.03140502929688,0.168,0.5,17,18,23,16,18,17,26,24,24,30,21,20,20,26,24,24,28,20
242,62.0,-58.0,0.9675878159907786,98.93336537833487,88.90687380896941,93.92011921218439,30.82493207888045,20.706879576906893,25.76590588511438,10.118052730855066,222.9741697216772,190.64143129565946,206.80780340783957,193.33489672819968,129.84711309858665,161.5910068970292,0.126,0.4,11,11,29,28,29,29,29,29,29,22,28,29,28,29,29,29,21,16
230,80.0,-60.0,0.6999043739078439,88.24216145057741,77.40379017242682,82.8229765744343,30.290033318360685,18.61376147090385,24.451897013161634,11.676271847455933,206.62210973908986,167.62056852870785,187.1213406597705,189.9749601883379,116.72722594688139,153.35109230467384,0.192,0.625,20,10,19,7,9,8,25,21,22,34,9,12,11,25,21,22,32,25
355,78.0,-48.0,0.4538515406159721,82.71149015589936,71.5271716112326,77.11932981544987,29.120552362870583,15.670732677420043,22.395642310337127,13.449819609156698,198.93118769183926,152.7794286722794,175.85530574065223,182.64491940020932,98.27065941281813,140.4577898642787,0.276,0.9500000000000001,19,16,7,1,2,1,15,9,11,46,2,2,2,15,9,11,46,38
196,54.0,-62.0,0.4557318934230541,91.28878172559527,79.03612608526288,85.16245298990063,28.214516137946323,15.158515878705304,21.686515951105378,13.056000259241062,208.53359066710544,165.14297786738027,186.83828548794745,176.9582311644363,95.07315909611188,136.015695130275,0.252,0.375,7,9,8,13,12,12,6,7,6,43,12,10,11,6,7,6,42,15
163,72.0,-66.0,0.42240946010196145,84.71476441457608,72.89765534523556,78.8062094221404,28.66890396482232,15.079913071441378,21.874408651646522,13.5889911604092,200.18334475738175,154.205025660774,177.19418154696763,179.80528749841966,94.5698871376718,137.18758670769637,0.276,0.675,16,7,5,3,3,3,10,6,8,47,3,2,3,10,6,8,46,27
293,80.0,-54.0,0.9669794243714405,94.39259222069296,84.79862433852519,89.59560690631747,31.36774922482874,20.910103016130183,26.138926177700064,10.457645655567022,218.47806591604382,184.6897361852649,201.5838957100782,196.73583197612552,131.12349072166498,163.92965951783594,0.15,1.1500000000000001,20,13,29,19,22,20,33,30,31,25,23,24,24,33,30,31,25,46
424,48.0,-40.0,0.6135263963982994,102.60950623281926,91.20542328716445,96.90746704881022,27.93409355285101,16.26822952542669,22.101161653579698,11.665864447040985,232.45353516991426,189.07260011685986,210.7630652019815,175.25507569125824,102.1035434131361,138.67930970478514,0.252,1.05,4,20,16,36,33,34,4,12,9,33,39,28,32,4,12,9,42,42
98,68.0,-72.0,0.5332698736182895,87.8635714406808,76.01364834014848,81.93861172146887,29.216871482476627,16.590821514025574,22.903846345662885,12.626049892156674,204.29656487131078,161.7853325468388,183.04094962459865,183.2371642563055,104.04180316328612,143.63948477791496,0.24,0.9500000000000001,14,4,12,7,7,7,16,13,14,40,7,7,7,16,13,14,40,38
391,66.0,-44.0,0.39550265900329773,87.21853088495672,75.84766296515124,81.5330975354054,28.06193496781947,14.346967393614579,21.204451066276093,13.714966696824503,209.46528686935898,159.3230078156045,184.394149173536,175.9986920214747,89.98694459036633,132.9928161696895,0.3,0.42500000000000004,13,18,3,6,6,6,4,3,3,48,13,6,8,4,3,3,50,17
416,74.0,-42.0,0.7840929951811302,92.45405276697943,82.1739834973635,87.31402064987168,30.299016996170906,19.077646457724256,24.688331536212715,11.221369994852394,215.89525061869062,177.24866494489248,196.57195793437882,190.03141040449495,119.64351378980469,154.83745946500915,0.17400000000000002,0.47500000000000003,17,19,22,15,17,16,25,23,23,31,20,19,19,25,23,23,29,19
129,46.0,-68.0,0.42526764250927995,91.4056717127845,78.31099016376318,84.8583290309252,27.959517483682788,14.750768961185788,21.35514298401575,13.208748331762322,206.7046371886215,163.19853826381288,184.95158848915298,175.36598055959033,92.51139382302051,133.9386902430603,0.27,0.75,3,6,5,13,10,12,4,5,4,44,9,9,9,4,5,4,45,30
163,72.0,-66.0,0.38389390228954556,83.97576690704692,72.10502807645302,78.04039688139818,28.444532852657467,14.498790551168039,21.471661835427184,13.94574251129774,198.7947317524321,152.1252539077072,175.45999176195505,178.40135528868473,90.92834580054812,134.66485138385002,0.28800000000000003,0.17500000000000002,16,7,2,2,2,2,8,3,5,50,2,2,2,8,3,5,48,7
101,74.0,-72.0,0.5293684668312213,86.08035583225785,74.40755433158492,80.24395531080904,29.359284228789058,16.6307947297482,22.99503895951729,12.728488955446787,202.1212219376165,159.1101814978246,180.61570286212972,184.1353789926042,104.29283161124472,144.21410358530025,0.246,1.175,17,4,12,4,4,4,17,13,15,41,5,5,5,17,13,15,41,47
292,78.0,-54.0,0.7296576970724311,89.63029305093083,79.01238229574561,84.32133736816218,30.31768815710209,18.84451587479397,24.581102168535793,11.473172129720227,208.8397798462597,170.71410972595936,189.77694661716677,190.14297922801413,118.17108726317966,154.15703446629976,0.168,0.30000000000000004,19,13,20,10,12,11,25,22,23,32,12,14,13,25,22,23,28,12
390,64.0,-44.0,0.4021919822353148,88.79004607915834,77.37969451651675,83.08486816160682,27.925519718346095,14.350133940949302,21.137826848721154,13.57538560573529,211.16546020525078,162.27767730571043,186.7215722650016,175.14301607721436,90.01097034973583,132.57699435788476,0.28200000000000003,0.15000000000000002,12,18,3,8,9,8,4,3,3,47,14,8,10,4,3,3,47,6
148,42.0,-66.0,0.44434074218129893,93.11778640432516,79.93774871519868,86.52776794123156,27.874324950089065,14.932031933761117,21.403178632660016,12.942293187989344,208.75548278097762,166.40319182452365,187.57933470875662,174.83892333304243,93.65074247458249,134.24483244604954,0.258,0.5750000000000001,1,7,7,16,13,15,3,6,4,42,12,11,11,3,6,4,43,23
180,64.0,-64.0,0.47782293512377194,88.90648650982912,77.19565948420735,83.05107391254592,28.6487861558847,15.667000222133076,22.15789297920072,12.981786086339651,204.71185179164578,162.8370709121258,183.7744610467089,179.6734276877939,98.24840139918271,138.96091118655502,0.216,0.05,12,8,9,8,9,8,10,9,10,43,7,8,8,10,9,10,36,2
75,64.0,-74.0,0.5599364675355744,89.1669720036099,77.32154017366577,83.24425776710669,29.275879734941316,16.892520916151845,23.08420057350216,12.383358055850017,205.52690908660892,164.40726793891622,184.9670915645153,183.60546135946828,105.9313722088848,144.76841541088754,0.228,0.775,12,3,13,9,9,9,16,14,15,38,8,9,9,16,14,15,38,31
