index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
14,68.0,-80.0,0.5818673210256289,88.25498411367413,76.49960691321785,82.37729673414955,29.541785426970957,17.295817708398744,23.418801567684852,12.24596752783728,203.9320879755192,163.67693354109355,183.8045086220762,185.2700408688275,108.45422601081134,146.86213313464305,0.216,0.65,14,1,14,7,7,7,19,16,17,37,6,9,8,19,16,17,36,26
318,46.0,-50.0,0.38171332479599585,95.81305938522303,83.42378509321658,89.61842284957194,27.03741821204101,13.5818503550899,20.309633863948587,13.455568238420748,218.1058001661985,171.30775634332443,194.70677794958468,169.60847655715972,85.22810942369993,127.4182934481936,0.3,0.5750000000000001,3,15,2,22,19,20,1,1,1,46,22,15,18,1,1,1,50,23
15,70.0,-80.0,0.5163601889052861,86.55790479864224,74.58192747019783,80.56991422707212,29.249753566678187,16.48576907122514,22.867761986523686,12.763983827881027,201.27452541444217,159.11024164755065,180.1923873456922,183.43805692143792,103.37493432515758,143.4064940974174,0.234,0.65,15,1,11,5,5,5,16,13,14,41,4,5,5,16,13,14,39,26
383,50.0,-44.0,0.6684951402641494,99.28878118446693,87.96366278080116,93.62622076193112,28.676467599688902,17.333960212233798,23.005214249284023,11.342508264835402,222.5941364652274,184.4092262114355,203.50168530561618,179.8801685159305,108.72783339273568,144.30400278538733,0.168,0.1,5,18,18,29,27,28,10,16,15,31,27,24,26,10,16,15,28,4
15,70.0,-80.0,0.3757650868564771,83.40612106352273,70.9437751773381,77.17495040924915,28.527502441694743,14.479846287306373,21.50367393534689,14.047655296081395,196.5314071668501,149.8120651257399,173.1717391980521,178.91487732114476,90.8012947115938,134.8580871607788,0.294,0.55,15,1,1,2,1,1,9,3,5,50,1,1,1,9,3,5,49,22
410,62.0,-42.0,0.43284339996353804,90.36006348050942,78.96857758016115,84.66432098809841,27.989235156330324,14.711552549912895,21.350393834048248,13.277682377535623,214.3416925180795,165.4342187573748,189.88796021536342,175.53898317388655,92.27607730976415,133.9075293262981,0.276,0.325,11,19,6,11,12,11,4,4,4,45,18,10,13,4,4,4,46,13
398,80.0,-44.0,0.400277808592292,80.4549078362061,69.3249868767304,74.88994537282503,28.99523502288994,15.007357805954488,22.00129650025283,13.987877770066534,194.73118224752338,148.2560879488266,171.4936373869941,181.8614456138419,94.11455413062198,137.98800444986932,0.294,0.5750000000000001,20,18,3,1,1,1,14,6,8,50,1,1,1,14,6,8,49,23
205,72.0,-62.0,0.4697581125417834,85.76262529365896,74.14896333885032,79.95579591842747,28.903824089181803,15.731780069062712,22.317802288929904,13.172044229927113,202.2456235278736,157.25189672216197,179.74876256642054,181.27755070803227,98.6583376609794,139.9679410564528,0.258,0.675,16,9,8,4,4,4,13,10,11,44,5,4,4,13,10,11,43,27
78,70.0,-74.0,0.5417219261884519,87.34317705176682,75.59247148763126,81.46782076017786,29.330775647315534,16.76026681198607,23.045521820928695,12.570509006990761,202.8922537663509,161.27447881636672,182.0833713267592,183.948019440092,105.0993903344625,144.52370854938692,0.222,0.47500000000000003,15,3,12,6,6,6,17,14,15,39,5,7,6,17,14,15,37,19
289,72.0,-54.0,0.4229742655388162,84.77527634617161,73.35338288417145,79.06433030181725,28.626943018764692,15.007758775994303,21.81735092598978,13.619184719607599,202.55777651381592,154.96845797208024,178.76311800588974,179.54411714355433,94.12035709342369,136.83223788142936,0.28800000000000003,0.9,16,13,5,3,3,3,10,6,7,48,5,3,4,10,6,7,48,36
283,60.0,-54.0,0.5829715449452033,92.9353427863256,81.51514931303194,87.22524604968004,28.92602269895589,16.784259224514894,22.85514113339702,12.14176349351455,213.07808517271928,171.72712696979806,192.4026072919633,181.42194193901028,105.26950479033324,143.34571977885582,0.21,0.30000000000000004,10,13,14,16,16,16,13,14,14,37,17,15,16,13,14,14,35,12
438,76.0,-40.0,0.8403444673201786,93.05238117427069,82.96875660812344,88.01056919637294,30.59268925349237,19.642781880859346,25.117735376440997,10.94990660969357,216.58484658109734,179.73562327610048,198.16023111390166,191.87143131438262,123.18197350003202,157.52670324643898,0.15,0.325,18,20,25,16,18,17,27,25,26,29,21,21,21,27,25,26,25,13
306,64.0,-52.0,0.8285582014086792,96.94373806319263,86.63669520777074,91.7902148044267,30.166854546770054,19.32954039253704,24.748197622240856,10.837314192380573,221.39099724419071,184.78724233194154,203.08911795701263,189.21291316744413,121.23187492003676,155.22239862137715,0.18,0.925,12,14,24,24,25,25,24,24,24,28,26,25,25,24,24,24,30,37
153,52.0,-66.0,0.5269144662286177,92.29934815786719,79.956806197066,86.1280772537604,28.638491557973754,16.18166844354348,22.410079428554226,12.456823305165354,209.29930026011945,168.06277500186167,188.68103702063783,179.61975374648927,101.48372457682466,140.55173771207154,0.234,0.6000000000000001,6,7,12,15,13,14,10,12,11,39,12,12,12,10,12,11,39,24
139,66.0,-68.0,0.6020314649844639,90.06837794910648,78.57739832701856,84.32288905358985,29.461761465306907,17.335587364926155,23.398673766618,12.126174100380316,208.31944326934163,167.35308825464676,187.83626271023869,184.77713617199095,108.71699754162329,146.7470696033839,0.228,1.1,13,6,15,10,11,11,18,16,17,36,11,12,11,18,16,17,38,44
222,64.0,-60.0,0.8813270322949452,96.41691172523639,85.98665539754435,91.20178325621481,30.571894548254917,20.06537074973661,25.31863253455506,10.506523645930844,218.41022115428137,184.52901273530554,201.46961450339117,191.74392405701667,125.82469017635208,158.78430253904767,0.132,0.275,12,10,26,23,24,23,27,26,27,25,23,24,24,27,26,27,22,11
197,56.0,-62.0,0.7937167714296208,97.14909150734516,86.2782968342741,91.71369279751845,29.93407684639118,19.09806595502633,24.516071057386075,10.836010795997714,219.04721804909002,183.59530461269142,201.3212628567685,187.7519680982712,119.77231952952982,153.76214572124826,0.186,0.9750000000000001,8,9,23,25,24,24,22,23,22,28,23,24,24,22,23,22,31,39
271,78.0,-56.0,0.924894350554085,93.79488864351502,83.84326813551179,88.81907976280466,31.14495500310911,20.663980251295445,25.90446747461444,10.480975133283659,215.5197440144775,182.0438534342117,198.78179750364106,195.33188310415312,129.57264698419525,162.45226969810352,0.114,0.225,19,12,27,18,20,19,31,29,30,25,19,23,21,31,29,30,19,9
297,46.0,-52.0,0.815181278957584,102.50388669424586,91.23522308403174,96.86955473654916,29.337408510590638,18.816000457967217,24.07670436983874,10.521408147990414,227.13996515096193,192.26300207389085,209.70148559606665,184.0376002558462,118.02559863309526,151.03159997853007,0.17400000000000002,0.525,3,14,24,36,33,34,17,22,20,26,33,30,31,17,22,20,29,21
338,44.0,-48.0,0.7495140069541129,95.40111541748047,84.31517791748047,89.85814971923828,29.780279922485356,18.743857955932615,24.262068939208984,11.036421585083009,213.44952087402345,179.95535888671878,196.7024383544922,186.7782012939453,117.52627410888671,152.15223388671876,0.084,0.0,2,16,21,21,21,21,21,21,21,29,17,21,20,21,21,21,14,1
75,64.0,-74.0,0.36100640534944073,84.98227264470718,72.41457336492181,78.69842163152381,28.236863327207264,14.096991920927326,21.16692771943476,14.139871253692132,199.05595703308245,151.89403259450395,175.47499450861733,177.09239257926134,88.40486633587065,132.7486273213356,0.3,0.1,12,3,1,3,2,3,6,2,3,50,2,1,2,6,2,3,50,4
256,48.0,-56.0,0.3872994163584981,93.26530074441835,80.74822936413926,87.00676452022194,27.413422654309482,13.887322564908192,20.650372266286084,13.526099459976967,212.67884061308288,166.66706632735094,189.6729562167975,171.95325221749727,87.12449942690449,129.53887261785954,0.294,0.625,4,12,2,17,15,16,1,1,1,47,16,11,13,1,1,1,49,25
329,68.0,-50.0,0.686832948326626,92.48239316452555,81.73340207119847,87.10789670233467,29.6819889787252,18.029088583131443,23.85553878092832,11.652900319300066,214.81531794422824,174.13071526545502,194.4730193514225,186.16449460107248,113.0760479146684,149.62026851128957,0.20400000000000001,0.65,14,15,19,15,16,16,20,19,19,33,19,17,18,20,19,19,34,26
266,68.0,-56.0,0.5557769927665129,89.27808750658987,77.99429448070556,83.63618931518116,29.144989332374987,16.70097979714242,22.92298433587655,12.444009802260995,207.72997996019362,165.36211376704142,186.54604442220923,182.78731331750427,104.73710010480815,143.76220777927196,0.216,0.30000000000000004,14,12,13,9,10,9,15,14,14,39,11,10,10,15,14,14,36,12
51,58.0,-76.0,0.8464625080957493,95.34652376679166,84.54227877755012,89.94440310322582,30.4984550532066,19.957570888885833,25.228013161781135,10.540883859144827,215.61514592468944,182.08035652075057,198.84775152789493,191.27841129001524,125.14025245436022,158.20933171960007,0.168,0.9,9,2,25,21,21,21,26,26,26,26,20,23,21,26,26,26,28,36
6,52.0,-80.0,0.7041254321664857,93.3422727088469,81.49056083808875,87.41641654458819,29.75688199632573,18.57236717099748,24.164624011457015,11.184514501078807,210.7777210841786,174.70956777745886,192.74365190761955,186.62878397140116,116.45725914242207,151.54301926809399,0.198,1.0,6,1,19,17,16,16,20,21,21,30,14,17,16,20,21,21,33,40
222,64.0,-60.0,0.8763170269495725,96.50895711508888,86.11412492762933,91.31153980065794,30.538529949048666,19.998044470873218,25.268287095520105,10.540485478175528,218.83795207073828,184.68436800270538,201.7611600367251,191.53549243317264,125.40487890580607,158.4701908574721,0.14400000000000002,0.4,12,10,26,23,24,24,27,26,26,26,23,24,24,27,26,26,24,16
366,58.0,-46.0,0.9477908995993802,102.70244957268639,92.80659140151364,97.75452018192787,30.245835558621973,20.00696599627843,25.126400739303772,10.238869447902989,231.23877548916775,197.03244975229933,214.1356138414323,189.72531974462254,125.49105729357298,157.60819080791248,0.168,1.25,9,17,28,36,36,36,24,26,26,23,37,33,35,24,26,26,28,50
57,70.0,-76.0,0.7531308464330895,91.47979069220187,80.7605307553149,86.12016087634424,30.357469872793285,19.175633640910355,24.766551604264514,11.181836918528367,210.2741486483776,174.0304524022537,192.15230052531564,190.3877734933665,120.24068097062566,155.31422616388053,0.18,0.7000000000000001,15,2,21,13,15,14,25,23,24,30,13,17,15,25,23,24,30,28
115,60.0,-70.0,0.7162822558369333,93.1527710890823,81.85652934676143,87.5046479291035,29.888344593235065,18.594597289018285,24.24147075039245,11.293746922747376,211.40015277815615,174.8381686106389,193.1191561167659,187.4509705798809,116.60088681637235,152.02592793518846,0.168,0.30000000000000004,10,5,20,16,17,16,22,21,21,31,15,17,16,22,21,21,28,12
2,44.0,-80.0,0.6558387120720298,93.6608460547798,81.05716188941844,87.35900240807558,29.325879639504414,17.974121675667675,23.650000743416584,11.351758249939756,210.1015445526013,173.29369140718816,191.69761736953387,183.93336770060236,112.70700238521428,148.32018496661902,0.21,1.1,2,1,18,17,15,16,17,18,18,31,13,16,15,17,18,18,35,44
100,72.0,-72.0,0.7763171258962132,91.67495175823714,81.07607693493364,86.37551312588182,30.473471674863827,19.370831402696776,24.92215159600069,11.102640272167235,211.10221552629486,174.9739000740734,193.03805627430552,191.11779995750692,121.4662102608638,156.29200709282824,0.17400000000000002,0.65,16,4,22,13,15,14,26,24,25,30,14,18,16,26,24,25,29,26
63,40.0,-74.0,0.47861049503389475,92.255845947019,79.22809509257577,85.74197113014891,28.260854033998083,15.544636839894387,21.90274597100385,12.71621704151581,205.89702575577797,166.1450976549678,186.02105895879075,177.25355895729083,97.47511260405709,137.36433166080096,0.20400000000000001,0.025,1,3,9,15,12,13,6,9,8,41,9,11,10,6,9,8,34,1
67,48.0,-74.0,0.3745607733391302,88.60265777077629,75.15494521560089,81.8788026375974,27.918572348667407,14.145345589665254,21.031958768894953,13.773227188155595,202.13560408338526,156.71456373813564,179.42508238488375,175.10325972964174,88.70708166323575,131.90517256563967,0.294,0.875,4,3,1,8,5,6,4,2,2,49,5,4,4,3,2,2,49,35
14,68.0,-80.0,0.8528056931398823,93.16071399583342,82.6308455348225,87.89577991791586,30.817184799335834,20.193207376354053,25.50519635487375,10.623977403908315,212.41092598127807,178.85778606018093,195.63435769919698,193.27037541495173,126.61279109189525,159.94158394006865,0.138,0.325,14,1,25,16,18,17,29,27,28,26,16,20,19,29,27,28,23,13
71,56.0,-74.0,0.899538195401243,95.61385425574505,85.04479448780691,90.32932330366044,30.78772252602684,20.460438104808368,25.624080696887418,10.327284535659519,215.2289926798836,183.2478262280529,199.23840914879156,193.0919767817601,128.28570463426547,160.6888413183646,0.084,0.07500000000000001,8,3,27,21,22,22,29,28,28,24,19,24,22,29,28,28,14,3
383,50.0,-44.0,0.8538050683310965,104.73529964457796,94.04368189906302,99.38949321322441,29.34152087504089,18.90486159004942,24.12319186196984,10.436659418506164,233.43831291540076,197.76723561302774,215.60277517974043,184.07196681632087,118.6008586847667,151.3364132083057,0.186,0.925,5,18,25,41,38,39,17,22,20,25,40,34,36,17,22,20,31,37
204,70.0,-62.0,0.4173348083837809,85.70721893300106,73.99438903813615,79.85080352780547,28.49549232329961,14.925586964556175,21.710538938208927,13.569905015420607,201.568864742598,156.2258538796695,178.89735900595804,178.71593932148897,93.60315275277836,136.15954527419467,0.264,0.125,15,9,5,4,4,4,8,6,6,47,4,4,4,8,6,6,44,5
395,74.0,-44.0,0.465296024565525,85.35486724912712,74.24722152765165,79.80104248104075,28.84765621439944,15.661599831622992,22.254628261429758,13.186056821466618,202.90361847517565,158.39823852984765,180.65092804474756,180.92108857795785,98.21532443196699,139.56820772566599,0.24,0.1,17,18,8,3,4,4,12,9,10,44,5,5,5,12,9,10,40,4
259,54.0,-56.0,0.3809357653291654,91.25184447798208,79.08165465866979,85.16674987350191,27.597853581740324,13.89801114463616,20.747931895887945,13.699842074707885,210.7862075675672,163.84869902548513,187.31745787416105,173.09783659292327,87.18611858589713,130.14197781828932,0.294,0.375,7,12,2,13,12,12,2,1,1,48,14,9,11,2,1,1,49,15
427,54.0,-40.0,0.7074530776671305,100.8486031960917,89.95926267845468,95.40393324244927,28.771053311808103,17.53680293530102,23.153927265247763,11.234250929638256,229.23470608851784,188.54740139034539,208.89105557048515,180.48081419387424,110.02653042470699,145.25367307222973,0.21,0.5750000000000001,7,20,20,32,31,31,11,17,15,31,35,27,30,11,17,15,35,23
434,68.0,-40.0,0.8854185880700829,96.87994731496946,86.77377840005433,91.82686434524356,30.419694161595494,19.88092129309245,25.150308413989414,10.538773183215635,221.12742696811983,186.4766574238426,203.8020428826262,190.79181830111423,124.67363497302915,157.73272476786968,0.114,0.125,14,20,26,24,25,25,26,26,26,26,26,26,26,26,26,26,19,5
92,56.0,-72.0,0.9260697743120384,96.75237605776188,86.20063825058337,91.4765076882305,30.81142084579956,20.629972851829343,25.720697249357755,10.181447879529456,217.51853722017523,185.5968692101321,201.5577013840992,193.24305007520238,129.35212769768387,161.29759148043829,0.10200000000000001,0.15000000000000002,8,4,28,24,24,24,29,29,29,23,22,25,24,29,29,29,17,6
91,54.0,-72.0,0.46955489888521257,89.90837631629915,77.50251495770098,83.70544632364573,28.519340670220625,15.546668401876426,22.03300434531368,12.972671772433555,204.31129059981626,162.96800263763356,183.6396499756586,178.8630383457213,97.49062290064128,138.17682955506578,0.222,0.1,7,4,8,10,9,9,8,9,9,42,7,8,8,8,9,9,37,4
152,50.0,-66.0,0.37995756144512044,90.08916534493939,77.28269165095988,83.68592834536109,27.774499360243148,14.0624453376967,20.91847252063127,13.712053869958453,205.72663940783605,160.4813360625306,183.10398193684213,174.20313355188276,88.19999879377093,131.2015667831784,0.28800000000000003,0.325,5,7,2,10,9,9,3,2,2,48,8,6,7,3,2,2,48,13
222,64.0,-60.0,0.9214644081570451,97.17771540774497,86.90910474342567,92.04341015187875,30.742539998612408,20.414253161347,25.57839667534739,10.328286875412573,219.823009552128,186.71772368608237,203.27036829757458,192.81442487281305,128.01078837298374,160.4126027319072,0.126,0.30000000000000004,12,10,27,25,25,25,28,28,28,24,24,26,25,28,28,28,21,12
163,72.0,-66.0,0.8242473347747438,93.06636105132243,82.7130623976119,87.88971248740575,30.622328332216558,19.730769640327367,25.176549138860242,10.891558386713356,214.06718499146598,178.49264028488824,196.2799108071229,192.0548589685891,123.7266060586868,157.89073175070044,0.168,0.7250000000000001,16,7,24,16,18,17,27,25,26,28,18,20,19,27,25,26,28,29
65,44.0,-74.0,0.7482106830909826,96.09679858744656,84.08737015928219,90.09208055867221,29.661572238535925,18.852254039490525,24.25691294827781,10.809319152718253,214.63612341035076,179.80546531919737,197.22078826126574,186.0429136482128,118.21601369097247,152.12946138077572,0.18,0.625,2,3,21,22,20,21,20,22,21,28,18,21,20,20,22,21,30,25
39,76.0,-78.0,0.8003835395912963,91.03473028666143,80.664794695904,85.84976386457527,30.718973707112546,19.7269008524996,25.22293722258587,10.99207314071473,210.31297773018107,174.9263338055843,192.619656836,192.6560596535552,123.69475282425066,158.17540173756316,0.17400000000000002,0.8500000000000001,18,1,23,12,14,13,28,25,26,29,14,18,16,28,25,26,29,34
310,72.0,-52.0,0.38582959368492,83.96836792259886,72.54955597209774,78.25895996370528,28.422393345034514,14.467535636761284,21.44496422386947,13.954857708273774,201.6078399823746,153.03795777422786,177.3229022352322,178.26341921427928,90.73703526404837,134.5002246451658,0.3,0.675,16,14,2,2,2,2,7,3,5,50,4,2,3,7,3,5,50,27
55,66.0,-76.0,0.5851477548951662,88.91519491190054,77.20041472232288,83.0578059996671,29.486190582190044,17.273010482097938,23.379600379556102,12.213180319436884,204.49242016907837,164.76991136470718,184.63116546172003,184.92095376955865,108.31059281001858,146.6157721072307,0.198,0.30000000000000004,13,2,15,8,9,8,18,16,17,37,7,10,9,18,16,17,33,12
71,56.0,-74.0,0.7832668058636938,94.39485905895188,83.2300284062172,88.81244235929265,30.17673623732656,19.31544481868991,24.746090814110694,10.861291418636805,212.92072519031416,178.35243835422975,195.63657933086395,189.2604466384181,121.11487684507773,155.1876612076903,0.14400000000000002,0.225,8,3,22,19,19,19,24,24,24,28,16,20,19,24,23,24,24,9
202,66.0,-62.0,0.6999190634561798,92.47658354466154,81.43596769743611,86.95627501069713,29.83985908258848,18.340271982215995,24.0900656086962,11.49958671890283,212.44180478385996,173.91837093560983,193.18008114586812,187.15075498920572,115.01730159997821,151.08402524283474,0.192,0.5750000000000001,13,9,19,15,16,15,21,20,20,32,16,17,16,21,20,20,32,23
353,74.0,-48.0,0.4202767903965115,84.18604614274139,72.92804580700351,78.55704559340273,28.637311213066894,15.040821194407581,21.839066013002373,13.596490056806322,201.23037262482396,154.8920394931454,178.0612106366214,179.6072888336022,94.32786242456831,136.967573874325,0.27,0.17500000000000002,17,16,5,2,3,2,10,6,7,48,4,3,3,10,6,7,45,7
92,56.0,-72.0,0.4986352945924851,89.92324321385634,77.63335376212927,83.77829669508472,28.734412139254133,15.97884644417335,22.356628905475596,12.755564951215176,204.93424154205366,163.68209521302637,184.3081706663562,180.21012578530735,100.20027281113178,140.20520200665607,0.222,0.25,8,4,10,10,9,10,11,11,11,41,8,9,8,11,11,11,37,10
213,46.0,-60.0,0.5617621070236003,95.40372179316066,83.12753282912206,89.26562639561337,28.47486088484635,16.405277001779464,22.44006909590072,12.069584264536683,213.35821812473586,174.17884771673735,193.76853429402715,178.6046823551107,102.88982691698254,140.74725349163725,0.198,0.17500000000000002,3,10,13,21,19,20,8,12,11,36,17,17,17,8,12,11,33,7
340,48.0,-48.0,0.8156320929575467,103.33081594027672,92.29668524355007,97.81374929491597,29.25508511555027,18.688104650175745,23.971594558613738,10.566980656109477,229.72519999061757,194.07346969101906,211.89933484081828,183.52620611537762,117.23508527369744,150.38064584712544,0.186,0.75,4,16,24,38,35,36,16,21,20,26,35,31,33,16,21,20,31,30
17,74.0,-80.0,0.5512999013945755,86.52556944133525,74.99852567786233,80.76204893289001,29.503348150705456,16.98907354297425,23.24621084683985,12.514275027347853,200.12249324081696,160.6405602476082,180.38152399762942,185.02589715982901,106.52511004524548,145.77550650170738,0.18,0.07500000000000001,17,1,13,5,5,5,18,15,16,39,3,7,5,18,15,16,30,3
323,56.0,-50.0,0.6789266088622067,97.26663244446499,86.09442054108183,91.68052649277136,29.092928783266753,17.60032389293872,23.34662668142472,11.492604165537323,221.2045020693795,181.213722089303,201.20911452074336,182.48770820099966,110.40802200854633,146.44786449442194,0.216,0.8500000000000001,8,15,18,25,24,24,15,17,16,32,26,22,24,15,17,16,36,34
286,66.0,-54.0,0.4845567078720247,88.73806388077938,77.27030585379921,83.00418524875917,28.65881065076901,15.673953078577027,22.166382575160384,12.984857820147376,208.36050000990622,162.63297208592235,185.49673917596576,179.74324369499925,98.30595271876543,139.0246001905255,0.258,0.65,13,13,9,8,9,8,10,9,10,43,11,8,9,10,9,10,43,26
329,68.0,-50.0,0.6625352958040639,91.94059415522727,81.10926694188583,86.52493009079245,29.574263110655952,17.778197927804424,23.676230690891458,11.796065220998539,213.98735346946046,172.62942712374024,193.3083925854158,185.48848843749087,111.50305337849883,148.49576930582228,0.21,0.65,14,15,18,14,15,15,19,18,18,34,18,16,16,19,18,18,35,26
370,66.0,-46.0,0.567376412404287,90.90501216822788,79.84363818414721,85.3743252906281,28.986961528963086,16.579787390749324,22.783374278658172,12.407174290802292,214.0513037809739,168.74455265760582,191.39792608305652,181.80894587600173,103.99678975436443,142.90286583154415,0.246,0.875,13,17,14,12,13,13,13,13,13,38,18,13,15,13,13,13,41,35
277,48.0,-54.0,0.826422794807599,102.01516808575187,91.01921866802171,96.5171932242967,29.528746402057358,18.9898955282063,24.259321041425412,10.53884999647105,226.88263903132804,192.13139873234826,209.50702071289575,185.23597709663437,119.11646163288141,152.1762218061583,0.192,1.25,4,13,24,35,32,34,19,22,21,26,32,30,31,19,22,21,32,50
84,40.0,-72.0,0.4688948475814031,92.47884858339239,79.01880158658487,85.74882432204845,28.125922358497043,15.406095284343817,21.766008954935014,12.719827455623061,206.9141571286117,165.50966525615246,186.21190920873892,176.4132190120313,96.6132588727012,136.5132403919525,0.246,0.6000000000000001,1,4,8,15,12,13,5,8,7,41,10,10,10,5,8,7,41,24
