index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
154,54.0,-66.0,0.39395583362160413,89.52324280339039,76.99246491004183,83.25785126272197,27.95563492044682,14.323406720947395,21.139520649035653,13.632229115026577,205.29365479800683,160.47679810963348,182.88522767452326,175.33342957940283,89.83366031314921,132.58353884276025,0.276,0.15000000000000002,7,7,3,9,8,9,4,3,3,48,8,6,7,4,3,3,46,6
384,52.0,-44.0,0.4975735827822695,96.59734896773054,85.00404971531015,90.80069873116855,27.79679326160186,15.257969021191007,21.527381227227067,12.53882412596972,221.05965796288802,176.34747626968755,198.7035623860627,174.35858740774395,95.72766661927932,135.04313120967691,0.246,0.275,6,18,10,23,22,23,3,7,5,39,26,19,21,3,7,5,41,11
107,44.0,-70.0,0.7802496169569206,97.6140812221393,85.80054514101613,91.7073157755762,29.695795430262358,19.059088836657367,24.37744219068043,10.6367060786202,217.5547154804609,183.24639603372765,200.40054950098556,186.26348076957507,119.517780618244,152.89062916802408,0.186,0.9500000000000001,2,5,22,26,23,24,20,23,22,26,22,24,23,20,23,22,31,38
131,50.0,-68.0,0.7497540492143882,96.58820498020961,85.08688479687018,90.83754397301168,29.681647344011562,18.753791477232692,24.21771893378475,10.92785554252953,216.67819676520864,181.19311378435668,198.93565557996024,186.1696606768422,117.6076435045383,151.8886527010401,0.198,1.2000000000000002,5,6,21,23,22,23,20,21,21,29,21,22,22,20,21,21,33,48
306,64.0,-52.0,0.698387868668134,94.14849301387088,83.29592403931206,88.72220913694325,29.591678156138475,18.062601992731388,23.827140341464066,11.529075934525032,216.80129388709838,176.85749870066581,196.82939446282654,185.60232235317233,113.28977439799628,149.44604669711666,0.20400000000000001,0.7250000000000001,12,14,19,18,19,19,19,19,19,33,21,19,20,19,19,19,34,29
213,46.0,-60.0,0.9146338765956582,101.90181468088173,91.0544227005078,96.47812067433661,30.079875364030897,20.014714564833405,25.047295632004264,10.06516005533153,225.9689955718351,193.767682964375,209.86833850516342,188.68243402043305,125.5201091305999,157.10127493245045,0.162,0.875,3,10,27,35,33,33,23,26,25,22,31,31,31,23,26,25,27,35
143,74.0,-68.0,0.7601115382148707,91.05560273611057,80.40069825949334,85.72814805639555,30.414945757738238,19.189157606532927,24.80205154862123,11.225788170278728,210.43941012449005,173.558202250688,191.99880984969926,190.7527346973447,120.33012043029152,155.54142489353046,0.17400000000000002,0.55,17,6,22,12,14,13,26,23,24,31,14,17,15,26,23,24,29,22
161,68.0,-66.0,0.7991513028863054,93.5015280017181,82.89912962194822,88.20032743854213,30.405852734766885,19.441964334392793,24.923908687167746,10.963888209639247,214.0499157439265,178.23024837337985,196.14008114312537,190.69732969521107,121.91643154311282,156.30688168727733,0.168,0.5750000000000001,14,7,23,17,18,18,26,24,25,29,18,20,19,26,24,25,28,23
20,80.0,-80.0,0.767087471469784,89.2728683905283,78.56287770742856,83.91787037868998,30.690875634952864,19.510763380308703,25.100819984468032,11.180112063909112,206.15280313429975,170.75030682980866,188.4515610855698,192.4764114965961,122.33492216071896,157.40566721012726,0.138,0.17500000000000002,20,1,22,9,11,10,28,24,26,30,9,14,12,28,24,26,23,7
308,68.0,-52.0,0.7841678751857291,93.85704885829436,83.299684211361,88.57836645853362,30.18913636213462,19.17682535430246,24.68298112524732,11.012311293934431,214.23561444590678,178.56626663491295,196.40094313440432,189.33941290211402,120.25261060959456,154.79600961962376,0.126,0.1,14,14,22,18,19,18,24,23,23,29,18,20,19,24,23,23,21,4
172,48.0,-64.0,0.47387360965224845,92.75072078894073,80.06740688456023,86.40906215828588,28.173760439769705,15.368332564369823,21.77104627318829,12.805427837253092,209.59146537234614,167.2081438181097,188.39980459522354,176.71113151326028,96.38840464888374,136.54976731812604,0.252,0.625,4,8,9,16,13,14,5,8,7,41,13,12,12,5,8,7,42,25
268,72.0,-56.0,0.5058386661523984,87.00538895637408,75.72865983089447,81.36702500398547,29.015833630327688,16.177771082198266,22.59680271865923,12.83806264349678,203.83218356141734,160.87953615724746,182.3558624533261,181.9741006754359,101.45014990291236,141.71212315294395,0.222,0.17500000000000002,16,12,11,5,6,6,14,12,12,41,6,7,6,14,12,12,37,7
403,48.0,-42.0,0.5654425424418607,100.73508500412527,89.12435655107764,94.92971986207425,27.80499157183978,15.847132497502672,21.82606205374471,11.957858711940812,227.97008455751578,184.51904635831127,206.2445663734406,174.43474061522048,99.44633639894349,136.94053774414317,0.246,0.55,4,19,14,32,29,30,3,10,7,35,33,24,28,3,10,7,41,22
30,58.0,-78.0,0.8548130136994828,95.17818764766761,84.3420859489047,89.76013740863719,30.56839781152134,20.085265470359673,25.32683129761852,10.483132226720492,215.23375748944665,181.9553608174788,198.5945597638163,191.71591542928408,125.9389209995384,158.82741592559083,0.162,0.775,9,1,25,21,21,21,27,26,27,25,19,23,21,27,26,27,27,31
190,42.0,-62.0,0.5261820677988684,95.41446992904501,82.675118733337,89.0447941786029,28.201154561640415,15.940570406498862,22.07086213121008,12.260584021627096,212.77852054773743,172.74339360902886,192.7609540266247,176.8932382539712,99.97856667657003,138.43590246526975,0.222,0.325,1,9,12,21,18,19,6,11,9,37,16,16,16,6,11,9,37,13
72,58.0,-74.0,0.9972423190717264,97.9753058548505,87.72186623250609,92.84858741697019,31.138552185964237,21.25503001423716,26.19679132898319,9.883522705784369,220.6197401357129,189.6990279158731,205.1593812792092,195.29489878306526,133.27011982135144,164.28251113326303,0.132,0.675,9,3,30,26,27,27,31,31,31,20,25,28,27,31,31,31,22,27
120,70.0,-70.0,0.67240245279556,89.94308471679688,79.01261138916016,84.47785186767578,29.948789596557617,18.30324363708496,24.12601661682129,11.64554500579834,204.8209228515625,169.68905639648438,187.25498962402344,187.82241821289065,114.75949096679688,151.29095458984375,0.108,0.0,15,5,18,10,12,11,22,20,20,33,7,14,11,22,20,20,18,1
192,46.0,-62.0,0.9458727372423417,100.71175466218904,89.93501730490287,95.32338491543078,30.390914431696146,20.421596054425894,25.406255319354965,9.969318072094524,223.70649302808857,192.11539169053484,207.91093946014183,190.6227759455025,128.05633284826584,159.3395551598232,0.108,0.17500000000000002,3,9,28,32,31,31,26,28,27,21,29,30,29,26,28,27,18,7
388,60.0,-44.0,0.6278807430734924,95.00105168085281,83.9590735364852,89.48006108278975,28.924553153460362,17.122425630604624,23.023489697208127,11.802127217680027,217.98980539052775,176.9925349023635,197.49117075679646,181.41745243721786,107.39489726378636,144.40617561344231,0.192,0.17500000000000002,10,18,16,20,20,20,13,15,15,34,22,19,20,13,15,15,32,7
49,54.0,-76.0,0.7030413775798565,92.80959934945473,81.23476216844843,87.02218022489407,29.836333819153904,18.512177569070232,24.174255770405956,11.324156364524619,209.27824380912773,173.64688093039365,191.46256023353044,187.12339850188437,116.0746760628338,151.59904033411658,0.138,0.1,7,2,19,16,15,16,21,20,21,31,12,17,15,21,20,21,23,4
440,80.0,-40.0,0.8712581460835969,92.20148013055298,82.18347171282878,87.19247592169198,30.922050099123958,19.957448204825237,25.439749151974326,10.964601894298717,216.12194524970985,179.39139411947116,197.75667121046723,193.94135134678365,125.15814672032579,159.549752848252,0.168,0.9,20,20,26,14,17,16,30,26,27,29,20,21,21,30,26,27,28,36
325,60.0,-50.0,0.7251927488302121,96.55212409128733,85.67445076440498,91.1132851390256,29.492356503771965,18.201763943469658,23.84706060509163,11.290591606627991,220.34586805455638,181.3415819154094,200.84372727379682,184.98589180345306,114.16982362818541,149.57785504552896,0.198,0.675,10,15,20,23,23,23,18,19,19,31,25,22,23,18,19,19,33,27
184,72.0,-64.0,0.6723564935152083,89.82583184340959,78.82500908100175,84.32541863115117,29.947703689160715,18.256830256493178,24.10226735429658,11.69087350896141,206.91683823129677,169.12087689184307,188.01885786674734,187.818021141791,114.48006417085513,151.1490495227768,0.156,0.125,16,8,18,10,11,11,22,20,20,34,10,13,12,22,20,20,26,5
136,60.0,-68.0,0.7070352188534003,93.43147990344801,82.16917329988459,87.80032774607548,29.794029525471295,18.440456979561475,24.11724334788367,11.353573232556343,212.39513235867278,175.20946778383137,193.80229640914854,186.8616340530339,115.63974277746084,151.25068811006867,0.186,0.525,10,6,20,17,17,17,21,20,20,31,16,18,17,21,20,20,31,21
45,46.0,-76.0,0.5335862631655595,91.65440120581218,78.93623500562099,85.29531856348027,28.754409434814008,16.407987868073658,22.581199051987213,12.346421871916569,206.0716820446166,166.5896339767188,186.33066152019052,180.34291923675778,102.8870884241461,141.61500199939417,0.20400000000000001,0.225,3,2,12,13,11,12,11,12,12,38,9,11,10,11,12,12,34,9
219,58.0,-60.0,0.8650211561642148,98.31079909548644,87.84089537642242,93.07584700707244,30.276944921951767,19.739891926731474,25.00841853878265,10.537053128734822,221.66988493405836,187.46521512710112,204.56754880987634,189.90270262761885,123.7954636964381,156.84908476420128,0.17400000000000002,1.075,9,10,25,27,27,27,25,25,25,26,26,26,26,25,25,25,29,43
170,44.0,-64.0,0.43183316756121726,92.98358367919923,79.90297637939454,86.44328216552735,27.805623626708986,14.719895133972168,21.262758865356446,13.085727882385253,209.57873413085937,165.99622314453126,187.78747802734375,174.4099865722656,92.32673309326171,133.36835998535156,0.276,1.125,2,8,6,16,13,14,3,5,3,43,13,11,11,3,5,3,46,45
283,60.0,-54.0,0.38807041579179413,89.82205200195312,77.98395233154297,83.9030044555664,27.77784194946289,14.095889282226562,20.936865615844724,13.681951904296875,209.3268981933594,162.51843872070313,185.92266845703122,174.22046813964846,88.42298583984375,131.32172241210938,0.28200000000000003,0.0,10,13,2,10,10,10,3,2,2,48,12,8,10,3,2,2,47,1
60,76.0,-76.0,0.8062970706263523,91.16093553095749,80.76830095237133,85.96461915719189,30.732856982294322,19.773622290202248,25.253239865130013,10.959234615798145,210.3223367615073,175.08262913308684,192.7024802007156,192.7425702087811,123.98737629051168,158.36497012159376,0.162,0.55,18,2,23,12,15,14,28,25,26,29,14,18,16,28,25,26,27,22
212,44.0,-60.0,0.5207242953780582,95.52123099979376,82.83729544904794,89.17926322442082,28.16231534874317,15.840224405374176,22.00126949558913,12.32209094336845,213.8466581646006,172.85483986701905,193.35075054168732,176.65256640304014,99.35706754814356,138.00481239795658,0.24,0.625,2,10,11,21,18,20,5,10,8,38,18,16,17,5,10,8,40,25
288,70.0,-54.0,0.6140267091139231,89.85360186974037,78.85172199066494,84.35266101467523,29.48948162828674,17.43655477327873,23.463018315223668,12.05292685500801,208.41411414785716,168.0153843041521,188.21474800530035,184.94637516918615,109.34496882691558,147.14566932776242,0.186,0.17500000000000002,15,13,16,10,11,11,18,16,17,36,11,12,12,18,16,17,31,7
111,52.0,-70.0,0.9628185697997055,99.25889820477535,88.70006090162192,93.9794804687273,30.751206638232006,20.79411570540348,25.772660714055057,9.957091466887452,222.290549691158,190.9698562351867,206.6302060149223,192.87429975852763,130.38593659031466,161.63012183653575,0.156,1.225,6,5,29,29,28,29,28,29,29,21,27,29,28,28,29,29,26,49
105,40.0,-70.0,0.9582398415438649,101.06018219711989,89.63053437117925,95.34536133590738,30.389751054554658,20.66697388037683,25.52836265820079,9.72277679270819,223.9636810454904,193.15517275174932,208.5594330021355,190.62030335539023,129.5899475312108,160.1051269691787,0.156,1.05,1,5,29,33,30,31,26,29,28,19,29,30,30,26,29,28,26,42
222,64.0,-60.0,0.5144447952995127,89.60506592502641,77.90046387493929,83.75276673103784,28.837977678515884,16.11901520262468,22.478496555011215,12.71896259033196,207.86768373183205,164.3692785845717,186.11847658056442,180.86548646355277,101.09290225225453,140.97919130614548,0.24,0.55,12,10,11,9,10,10,12,11,12,41,11,9,10,12,11,12,40,22
433,66.0,-40.0,0.4213595559598385,87.43234039692064,76.197431950373,81.81488983575605,28.237133714618764,14.705545657931257,21.47134063994905,13.531588514450885,211.8586596807471,160.23230347441395,186.0454827982834,177.09600404000727,92.23271517187447,134.6643628102867,0.3,0.9750000000000001,13,20,5,6,7,6,6,4,5,47,15,6,10,6,4,5,50,39
311,74.0,-52.0,0.8946253970410953,94.51293025775033,84.45163612255774,89.4822826560964,30.845920147529075,20.254263885171074,25.550092340599164,10.591656548459934,216.96362447890027,182.51814889415473,199.74088546582797,193.45922036913666,127.00944109558574,160.23433561517078,0.126,0.25,17,14,26,19,21,20,29,27,28,26,21,23,22,29,27,28,21,10
267,70.0,-56.0,0.7948335073598822,93.7797762277631,83.42214349307078,88.60095848712157,30.317237410064536,19.228696012832984,24.772967016624722,11.088541950362654,216.5048588565391,179.02671316468823,197.7657887571972,190.1485337173478,120.59204119731413,155.37028822026898,0.186,1.0,15,12,23,18,19,19,25,23,24,30,21,21,21,25,23,24,31,40
210,40.0,-60.0,0.6827270448169832,99.48218313808603,87.14941108715492,93.3157982570271,28.784454358321433,17.666432028694686,23.22544386108072,11.118022520362253,220.1728547382865,183.3755296718501,201.77419296799755,180.56816871943727,110.81575641048815,145.69196790554398,0.21,0.8500000000000001,1,10,19,29,26,27,11,17,16,30,25,24,24,11,17,16,35,34
266,68.0,-56.0,0.5063979027169898,88.53733977342782,77.19762694370846,82.8674829008041,28.85529540310603,16.07031958084144,22.462806843475267,12.784975784117643,205.8838525093679,163.3574804453109,184.6206634255821,180.9674346482018,100.77809835878342,140.87277031818857,0.216,0.125,14,12,11,8,9,8,12,11,11,41,9,9,8,12,11,11,36,5
228,76.0,-60.0,0.5724251910410797,86.59752800400886,75.35390676225177,80.97571738313032,29.581361751413695,17.10503360391547,23.343197525076363,12.47632784232343,204.52251750663606,161.4881644255642,183.00533730396975,185.53579882892998,107.27399357344115,146.40489543824614,0.24,1.225,18,10,14,5,6,5,19,15,16,39,7,7,7,19,15,16,40,49
253,42.0,-56.0,0.36351993154081996,94.95554031355533,81.97525482164589,88.46539733871874,26.993688354370125,13.400051002210688,20.196869621069943,13.593636856248793,213.460248717771,168.53071838337013,190.99548034622487,169.33683196944912,84.07422347839685,126.70552825798066,0.294,0.025,1,12,1,20,17,18,1,1,1,47,17,13,14,1,1,1,49,1
390,64.0,-44.0,0.9069144402896283,98.34142780201341,88.15354113339555,93.24748278923786,30.404194243499482,20.032442133893927,25.218318989783064,10.371752033311564,222.60912207953436,188.83163972772655,205.72037937775139,190.69840321887364,125.62364662910984,158.16102583951948,0.108,0.125,12,18,27,27,27,27,26,26,26,24,27,27,27,26,26,26,18,5
17,74.0,-80.0,0.8189642059264777,91.75695045088348,81.47176629845796,86.61435860355402,30.77523915967662,19.905642580678055,25.340441003692646,10.869596521777556,211.39771652190282,176.60900535026357,194.00335986796796,193.00757426005543,124.81367269260255,158.91062301856385,0.17400000000000002,1.0,17,1,24,14,16,15,29,26,27,28,15,19,17,29,26,27,29,40
103,78.0,-72.0,0.44675261634352825,83.28684633057141,71.43628908126394,77.36156465416276,29.03048904911254,15.613047153726805,22.321767815317784,13.417441895385556,196.94842045507215,152.4154382807225,174.68193486105994,182.07787844898613,97.90822150902376,139.99305058935795,0.264,0.75,19,4,7,2,1,2,14,9,11,46,1,2,1,14,9,11,44,30
273,40.0,-54.0,0.9473352461735617,103.61243747642382,92.73019976149945,98.17131869525585,30.005010851713713,20.137297281914506,25.071154143107986,9.867713321843901,228.27350166845173,196.89669434340334,212.58509861627928,188.21692705844163,126.28187259309307,157.2493906704954,0.10200000000000001,0.125,1,13,28,38,36,37,23,27,25,20,34,33,33,23,27,25,17,5
51,58.0,-76.0,0.634725838620596,91.30420749420232,79.51047120137959,85.40734239954621,29.55116230858367,17.77202751339102,23.661595673926072,11.779135748866418,207.39926732970787,169.50778620778735,188.4535229540547,185.332693295031,111.43897734634605,148.38583646509804,0.18,0.25,9,2,17,13,12,13,19,18,18,34,10,13,12,19,18,18,30,10
84,40.0,-72.0,0.39685647726565454,91.15234009017541,77.33966858125697,84.24600372536457,27.731208420079852,14.361489220785623,21.046349030241178,13.369719161147202,204.69423401326318,161.097486577628,182.8958618213248,173.9392419451196,90.06417450654463,132.001709599123,0.276,0.55,1,4,3,12,9,10,3,3,2,46,7,7,7,3,3,2,46,22
175,54.0,-64.0,0.971626481303547,99.94615877089575,89.62321440581954,94.78468445212573,30.723138817794357,20.760547124862214,25.741843219282515,9.962591750151878,223.59357455240308,192.100120151221,207.84684323194196,192.69968212646341,130.18111629158074,161.44039646244298,0.138,0.625,7,8,29,30,30,30,28,29,29,21,29,30,29,28,29,29,23,25
165,76.0,-66.0,0.619340077401513,87.5675052155301,76.36865893737792,81.96808108463242,29.81742504701368,17.718557600135096,23.767991647823507,12.098867275217309,204.5373291618534,164.1670960273704,184.35220771180173,187.00592410881188,111.11191994533407,149.05891851755325,0.20400000000000001,0.47500000000000003,18,7,16,6,7,7,21,18,19,36,7,9,8,21,18,19,34,19
69,52.0,-74.0,0.3898953717830524,88.28918212890625,75.25192001342774,81.77055450439454,28.089940109252932,14.411696605682375,21.250818557739258,13.67824333190918,202.16144012451173,157.2555096435547,179.70847930908207,176.1715841674805,90.37647644042968,133.27403411865234,0.28200000000000003,0.5,6,3,2,7,5,6,5,3,3,48,5,4,4,5,3,3,47,20
314,80.0,-52.0,0.9895105340421411,94.77012965353367,85.0802886412156,89.92520807925905,31.430679008073387,21.197369445227455,26.31402464626725,10.233309829874742,217.50009633904415,185.22781176564433,201.36395130576165,197.12369440753713,132.914832054037,165.01926445148973,0.096,0.2,20,14,30,20,22,21,33,31,32,23,22,25,24,33,31,32,16,8
388,60.0,-44.0,0.5081527169736604,92.68441314591799,81.4360250843857,87.06021911515182,28.326455382016526,15.723179204269456,22.024816968893727,12.603276215894038,213.29725402499957,171.21341430335724,192.25533507970573,177.65766783865394,98.61038358983177,138.13402525647933,0.20400000000000001,0.025,10,18,11,15,16,16,7,10,9,40,17,15,16,7,10,9,34,1
218,56.0,-60.0,0.48764922489882373,91.63772869870218,79.58795162573301,85.61284054368551,28.420493233134156,15.58886942062726,22.00468203259943,12.831623793433415,210.40433526317537,166.59946585516167,188.50190055916846,178.25198420757872,97.77697102034351,138.01447776654865,0.258,0.875,8,10,10,13,13,13,7,9,8,41,14,11,12,7,9,9,43,35
236,50.0,-58.0,0.5502546688494843,95.01727597193091,82.83337551721485,88.92532864374338,28.469441674427213,16.245212996550386,22.35732756437049,12.224228677876464,214.76022333034192,173.3526128333655,194.05641838702832,178.57422420235696,101.90098653186162,140.23760368864163,0.24,0.8,5,11,13,20,18,19,8,12,11,37,19,16,17,8,12,11,40,32
221,62.0,-60.0,0.4589281340161304,89.30536529331636,77.43259887479167,83.3689810159387,28.447280424840937,15.315030400619538,21.88115546995072,13.132249795339568,206.97466063879605,162.56822142940945,184.7714410341032,178.41260741443156,96.05132566778587,137.2319695928664,0.252,0.35000000000000003,11,10,8,9,9,9,8,8,8,44,10,8,9,8,8,8,42,14
326,62.0,-50.0,0.44482739591139786,90.240371847902,78.71605788275876,84.47821501791694,28.157734521044112,14.961733232215376,21.559734372540667,13.196001098094147,210.7274197113005,164.73726041818125,187.7323434216736,176.59863826464252,93.84323340447084,135.2209398781351,0.258,0.225,11,15,7,11,11,11,5,6,5,44,14,10,11,5,6,5,43,9
136,60.0,-68.0,0.9798442304260314,97.54412725011875,87.34713995473109,92.44563482312819,31.065995723151026,21.062184775811833,26.064090058746658,10.003810756604327,219.60769236974124,188.27059340944305,203.9391444154709,194.83952643538706,132.06229078976145,163.45091074880588,0.096,0.17500000000000002,10,6,29,25,26,26,31,30,31,21,24,27,26,31,30,31,16,7
