index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
22,42.0,-78.0,0.43882585729460566,90.48182914015881,77.09712073596921,83.78947684541309,28.18009654832107,15.098559383638614,21.63932809472586,13.081537069314972,203.15235823053214,161.66215162288165,182.40725202753717,176.74302260303799,94.67565456766796,135.7093414082285,0.234,0.05,1,1,6,11,8,10,5,7,6,43,6,7,7,5,7,6,39,2
236,50.0,-58.0,0.3863403015110789,92.18849334645529,79.7718972771566,85.98019531180573,27.544654464376713,13.957460135591402,20.7510574334985,13.587194061756518,210.66104064736194,164.996560056913,187.82879821590686,172.76979125760525,87.55781280001698,130.16380126587217,0.28800000000000003,0.35000000000000003,5,11,2,14,13,14,2,1,1,47,14,10,11,2,1,1,48,14
393,70.0,-44.0,0.7294013160226288,92.8657577649473,82.3826373448291,87.62420075923349,29.889586947105013,18.44216148912087,24.16587372220234,11.447425038367422,216.58570010163874,176.32305728793546,196.4543768637327,187.46462159790644,115.66487002874996,151.5647448978005,0.192,0.55,15,18,20,16,17,17,22,20,21,32,21,19,19,22,20,21,32,22
126,40.0,-68.0,0.4302289753168429,92.7710293523391,79.28287932804814,86.02695220396359,27.793721387731054,14.757919954658494,21.275821224325554,13.03580143307245,207.69129820506262,165.07252561822298,186.38191404787239,174.33462584168475,92.55645168755228,133.44553830685498,0.264,0.65,1,6,6,16,12,14,3,5,4,43,11,10,10,3,5,4,44,26
199,60.0,-62.0,0.40525326493854563,88.76237396406475,76.62615417612076,82.69426391750434,28.107646335187688,14.516649367345597,21.312147603311516,13.590997349311948,205.9374530129398,160.1614892640659,183.04947205403425,176.28185426931185,91.04770450971009,133.6647821360943,0.276,0.30000000000000004,10,9,4,8,8,8,5,3,4,47,9,6,7,5,3,4,46,12
362,50.0,-46.0,0.6805686532587346,98.98794652709037,87.64858816378802,93.3182657432665,28.809687090203166,17.52631468216094,23.16800122950471,11.283372980246773,221.63197795355833,184.0091493051564,202.82056866475713,180.71371832350692,109.93009322330784,145.32190806222516,0.162,0.1,5,17,19,28,27,27,12,17,15,31,26,24,25,12,17,15,27,4
178,60.0,-64.0,0.399148661759191,88.17845807062838,75.90072094571715,82.03959027110568,28.152960764345107,14.452285929453147,21.302623537634485,13.700674434348416,205.5812715890467,158.56578360120642,182.07352439077562,176.5660918377141,90.64708905848892,133.60658922740362,0.294,1.225,10,8,3,7,6,7,5,3,4,48,8,5,6,5,3,4,49,49
414,70.0,-42.0,0.7253197115288782,92.81671451335096,82.31240421592796,87.56456119569424,29.85352753280482,18.423372739553415,24.13845047950179,11.430154869545241,216.17883857711087,176.2848285858496,196.23183052972135,187.23659427569117,115.54361092219965,151.39010137824238,0.18,0.325,15,19,20,16,17,17,21,20,21,32,20,19,19,21,20,21,30,13
304,60.0,-52.0,0.6108310967804804,93.56699787467447,82.32706013589593,87.9470280897576,29.031557630510477,17.102050010300257,23.0668037631851,11.929507582063533,213.62169809589946,173.64969524300335,193.63569499098404,182.0835782697445,107.2575854857732,144.67058027558585,0.186,0.15000000000000002,10,14,16,17,17,17,14,15,15,35,17,17,17,14,15,15,31,6
84,40.0,-72.0,0.9207163106619223,99.62819841324921,88.12497865878325,93.87658907007341,30.31982689350149,20.40724671367677,25.36353691803012,9.91257962669362,221.19981510272572,189.65163915625283,205.42572606137315,190.1764554113072,127.96037496843074,159.0684155713386,0.138,0.42500000000000004,1,4,27,30,27,28,25,28,27,21,26,28,27,25,28,27,23,17
427,54.0,-40.0,0.8941637723669478,104.45433578940681,94.1486637603558,99.30149946970771,29.592804922095713,19.27843531638383,24.435619928504725,10.314370483090974,234.26414583701273,198.65036337755848,216.45725674351607,185.63958114289002,120.9356616289132,153.28761818155445,0.168,0.625,7,20,26,40,38,39,19,23,22,24,41,34,37,19,23,22,28,25
129,46.0,-68.0,0.6734479362002839,95.38428373839463,83.34489909845249,89.36459302059714,29.26366127271916,17.916120365605586,23.589890876382647,11.347541345804483,213.25502865284193,176.58839794697107,194.92171436802028,183.54698494505897,112.35257071120823,147.94977744666315,0.17400000000000002,0.25,3,6,18,21,19,20,16,18,18,31,17,19,18,16,18,18,29,10
363,52.0,-46.0,0.9261809834929124,104.76434521344734,94.49574660897503,99.63004453792249,29.842865316097175,19.65667095276589,24.749767981842187,10.1861945349915,233.5191698517932,199.5572775554939,216.53822568728614,187.21077649715366,123.30375772179825,155.2572648969574,0.17400000000000002,1.175,6,17,28,41,39,40,21,25,24,23,40,35,37,21,25,24,29,47
428,56.0,-40.0,0.7411646484306189,99.8571112419246,89.02926836024433,94.44318957220372,29.089751492356303,18.048529547156843,23.56913990940517,11.041221754464763,226.31492714288567,187.65739411537396,206.98616123948221,182.47030078848826,113.21510229022437,147.8427064221682,0.17400000000000002,0.225,8,20,21,30,29,30,15,19,18,29,32,27,29,15,19,18,29,9
392,68.0,-44.0,0.4370506567088926,86.9994995153378,75.71866074012999,81.35907944108854,28.425658150834856,15.036724417306392,21.73119156063607,13.388933867042763,208.54742218991976,159.6796930004749,184.11355622190632,178.27602112522754,94.30367738383441,136.28984376136677,0.28200000000000003,0.6000000000000001,14,18,6,5,6,6,8,6,7,46,12,6,8,7,6,7,47,24
90,52.0,-72.0,0.8666254548647772,97.37002572860303,86.39956367936037,91.8847936358701,30.3632975248344,20.000977832149264,25.182137850152486,10.362319521023942,218.62433611884174,185.6417084976639,202.13302383413173,190.43963766890806,125.41518491776527,157.92741503173997,0.17400000000000002,1.25,6,4,25,25,24,25,25,26,26,24,23,25,24,25,26,26,29,50
76,66.0,-74.0,0.5823666432988394,89.20241735916954,77.51940742594849,83.36090979856779,29.434958509839102,17.192259783535434,23.313609184834966,12.242698840744588,206.1041773764205,165.2659932360475,185.6850904942121,184.60419137088277,107.81153035966155,146.20786086526562,0.228,1.0,13,3,14,9,9,9,18,16,16,37,9,10,9,18,16,16,38,40
32,62.0,-78.0,0.41608211358810643,86.45206436277046,73.8427909863356,80.14742691161358,28.526733589712784,14.963331242866698,21.745032502120374,13.56340257572796,200.3072515903169,155.59337982542317,177.95031250352417,178.90311859469745,93.83197525814336,136.3675454768355,0.27,0.55,11,1,5,5,4,4,9,6,7,47,3,3,3,8,6,7,45,22
345,58.0,-48.0,0.45295050724636543,92.14176450429568,80.57007703169539,86.35592084429078,28.015198662549732,14.907645992572856,21.4614223370976,13.107552441095477,215.56817286190628,167.55834130943458,191.5632595270802,175.71395411920727,93.52378500117068,134.61886833948543,0.28200000000000003,0.9500000000000001,9,16,7,14,14,14,4,6,5,44,20,12,15,4,6,5,47,38
365,56.0,-46.0,0.4025218940079939,93.03065505956354,81.39512084931175,87.21288558932545,27.469770814747278,14.063258841934552,20.766514742510235,13.40651157226954,216.30041809205795,168.9149066165927,192.6076647957317,172.2956930651627,88.23160020967731,130.26365205428965,0.276,0.1,8,17,3,16,16,16,2,2,1,46,20,13,16,2,2,1,46,4
279,52.0,-54.0,0.3731448104406065,92.34365676847261,80.18423675472833,86.26394622754273,27.389574434738826,13.683302826595476,20.53643875464491,13.70627143648207,212.48277618734474,165.6919540413718,189.08736145224887,171.79910584971893,85.846841458689,128.82297365420587,0.294,0.15000000000000002,6,13,1,15,14,14,1,1,1,48,16,10,13,1,1,1,49,6
269,74.0,-56.0,0.41110439829725315,83.78712066747917,72.32310340987169,78.05511360270175,28.64944231169335,14.922443230339708,21.7859432812324,13.726999281625359,200.19328369730678,153.11557678607176,176.6544268847548,179.68676590815537,93.58249482806482,136.63462281500688,0.294,0.675,17,12,4,2,2,2,10,6,7,48,3,2,2,10,6,7,49,27
161,68.0,-66.0,0.37928137968371045,85.07305800725766,73.03491698547282,79.05398848818652,28.306966398503995,14.34326774165991,21.325117527845542,13.963699038313559,200.72154935906673,153.49082853586995,177.106188031941,177.53662383004587,89.95414960066702,133.74538541835807,0.294,0.4,14,7,2,3,3,3,6,3,4,50,3,2,3,6,3,4,49,16
44,44.0,-76.0,0.7161853215576146,95.12138595581055,82.96329727172852,89.04234466552734,29.565091896057126,18.551257705688478,24.058174324035647,11.01383466720581,212.73022308349607,177.26067352294922,194.995442199707,185.43500061035155,116.32708053588865,150.88103790283202,0.18,0.5,2,2,20,20,18,19,19,21,20,29,16,19,18,19,21,20,30,20
370,66.0,-46.0,0.768339536835573,93.966397299667,83.40780322367945,88.68709965132177,30.049831293443482,18.98406651537389,24.516948885335147,11.065764854363593,213.94237982014312,178.6214520405648,196.28191348894748,188.4660612712076,119.04141727715837,153.75373874012593,0.114,0.05,13,17,22,18,19,19,23,22,22,29,18,20,19,23,22,22,19,2
241,60.0,-58.0,0.4214081781586999,89.53990511626239,77.5466180690483,83.54325991418797,28.12300423624868,14.68800443954375,21.40550477658691,13.435000025587641,208.2331543623633,161.98724066600676,185.1101990400674,176.37941046054482,92.12716871807248,134.25329172553973,0.276,0.525,10,11,5,9,9,9,5,4,4,46,11,8,9,5,4,4,46,21
48,52.0,-76.0,0.6854224961387605,93.18051255355287,81.3901417412685,87.28532699482388,29.65186825359274,18.27967574550201,23.965771961400403,11.372193118441926,209.98971711105295,173.59018206336776,191.78994897685953,185.96941507889136,114.62192392718859,150.29566858751156,0.168,0.25,6,2,19,16,16,16,20,20,20,32,13,17,15,20,20,20,28,10
287,68.0,-54.0,0.409976123916154,86.58734786349669,75.07050429649956,80.82892836881626,28.30245799450917,14.686204173772733,21.494331313022926,13.616253668148326,204.80108518062042,157.8676809528831,181.33437864170207,177.5074880627048,92.10894569702724,134.80821741392603,0.276,0.225,14,13,4,5,5,5,6,4,5,48,7,5,6,6,4,5,46,9
359,44.0,-46.0,0.7985583989094177,104.56925486840822,93.18721569878075,98.87823650429634,28.922195147948564,18.39985996481347,23.661027327499244,10.522335373869643,230.87458699421035,195.44158536525396,213.15808251762274,181.44493847112273,115.42823145521253,148.4365858786947,0.168,0.30000000000000004,2,17,23,40,36,38,13,20,18,26,37,32,34,13,20,18,28,12
70,54.0,-74.0,0.40785309008114756,88.2923994556416,75.45821854739305,81.87530808598736,28.235637133099736,14.69720953691566,21.46642380230806,13.538427767846112,202.56570315026974,157.97658083871184,180.27114138413748,177.08305238298084,92.1674048293298,134.6252316579136,0.276,0.675,7,3,4,7,6,6,6,4,5,47,5,5,5,6,4,5,46,27
75,64.0,-74.0,0.5400509716996335,88.82458480317263,76.83091567363707,82.8277485599379,29.1777284228255,16.641904942329933,22.90981658721038,12.535823232540187,205.20798216662575,163.28348448089645,184.24573607034284,182.99103545358957,104.36121763226726,143.67612608516504,0.24,1.075,12,3,12,8,8,8,15,13,14,39,8,9,8,15,13,14,40,43
412,66.0,-42.0,0.44093731638386,87.98117951089431,76.74131821424615,82.36124970180246,28.33415908975571,14.972760909774266,21.65346046706553,13.36139871403913,211.8948217933753,161.3157718056644,186.60529573140434,177.7074514873029,93.91304659222314,135.81025148117044,0.294,0.9750000000000001,13,19,6,7,8,7,7,6,6,46,15,7,10,7,6,6,49,39
414,70.0,-42.0,0.9525779705890783,97.85042103193663,88.06021626658395,92.95531925961207,30.767683322050395,20.42763017080884,25.5976571183626,10.340052483669371,223.873279808818,189.60707347439342,206.74017709936874,192.9750638243035,128.10522339607448,160.54013800258542,0.126,0.325,15,19,28,26,27,27,29,28,28,24,29,28,28,29,28,28,21,13
297,46.0,-52.0,0.4535077385991616,96.36348725116258,84.02626206169197,90.19487396978178,27.534948276679167,14.713267087232197,21.124107863153768,12.821681380181818,216.63667329666993,173.89541109066687,195.2660440247227,172.72069002740463,92.30421010788805,132.51245090687965,0.246,0.17500000000000002,3,14,7,23,20,22,2,5,3,41,21,17,18,2,5,3,41,7
197,56.0,-62.0,0.6011649624675339,93.49538174501741,81.76838314305589,87.63188137592113,29.03759093629299,17.046471848293752,23.0420311634119,11.991118897264448,212.92721490598873,172.48955374492928,192.708384325459,182.12597103104235,106.91542593438015,144.5206993982383,0.228,0.925,8,9,15,17,16,17,14,15,15,36,17,16,16,14,15,15,38,37
49,54.0,-76.0,0.6039887096470031,91.74977627500189,79.63614101415963,85.69295803423036,29.27164374631233,17.368466244772993,23.320054766660604,11.903177272657352,208.1297179536055,169.2437572253215,188.68674125157406,183.5837346988846,108.91390979891516,146.24882316442782,0.216,0.8,7,2,15,14,13,13,16,16,16,35,11,13,12,16,16,16,36,32
392,68.0,-44.0,0.7773094211169641,94.97383823306653,84.65925572038691,89.81654514567292,29.979941412672645,18.787533887782352,24.38373780281575,11.192407601184524,220.3617206579168,180.92878611292585,200.64525765788167,188.03797855602346,117.83815376988562,152.93806951989075,0.192,0.8250000000000001,14,18,22,20,21,21,22,22,22,30,25,22,23,22,22,22,32,33
170,44.0,-64.0,0.9364883196200079,100.61389476170706,89.67111078850738,95.14250132552219,30.333744116055897,20.368497637786028,25.351120819700448,9.96524668807813,223.29363333295424,191.67878527422528,207.48620869323787,190.26485284685336,127.72327990404216,158.99406454439307,0.114,0.2,2,8,28,32,30,31,25,28,27,21,28,29,29,25,28,27,19,8
323,56.0,-50.0,0.47481282511192957,93.24477261633028,81.60861965853252,87.42669583225504,28.083869392310145,15.174206678305763,21.629038073454275,12.90966263771058,216.19912225064581,169.64873466514973,192.92392876306775,176.15060419938524,95.19811390523905,135.67435722126154,0.276,1.1,8,15,9,17,16,16,5,7,6,42,20,14,16,5,7,6,46,44
300,52.0,-52.0,0.7676979735833446,93.88441009521486,83.02428131103515,88.4543472290039,30.11349678039551,19.09769096374512,24.605594253540037,11.015805625915526,211.30113525390624,178.06527709960935,194.68320617675784,188.86153869628907,119.74018554687498,154.30086364746091,0.078,0.0,6,14,22,18,19,18,23,23,23,29,15,20,18,23,23,23,13,1
58,72.0,-76.0,0.9043105364878029,93.62793713225187,83.4718793445493,88.54990823840059,31.09358669321137,20.65802337336356,25.87580446108351,10.435562556908724,213.74313010732158,180.92272590876104,197.3329249562828,195.0039151684207,129.5268397121706,162.2653804920513,0.12,0.25,16,2,27,17,19,18,31,29,30,25,17,22,20,31,29,30,20,10
140,68.0,-68.0,0.8987750397927213,93.28789825439452,83.07908020019532,88.18348846435546,31.085470199584957,20.621515655517577,25.85349311828613,10.463954162597659,211.56698303222652,180.38066406249996,195.9738220214844,194.9514526367187,129.28697814941407,162.11921386718748,0.024,0.0,14,6,27,17,19,18,31,29,29,25,15,21,19,31,29,29,4,1
398,80.0,-44.0,0.9350504334745336,93.81222592523727,84.02940396006741,88.92081601076697,31.16340713052464,20.55517882458632,25.8592923672041,10.608227848174652,217.92923334254874,183.16617912622863,200.5477050136844,195.4521185020933,128.90111292323442,162.17661617042899,0.14400000000000002,0.65,20,18,28,18,20,19,31,28,29,26,22,23,23,31,28,29,24,26
28,54.0,-78.0,0.7465829596524567,94.07430724476522,82.58137389373282,88.3278417899525,29.968436354139197,18.97466933866159,24.471552579371494,10.993766557713931,212.56928953775963,177.21343198673947,194.89135984672293,187.95556456608057,118.980072915831,153.4678137055552,0.192,1.075,7,1,21,18,18,18,22,22,22,29,16,19,18,22,22,22,32,43
232,42.0,-58.0,0.6476444671021313,99.01419865587036,86.74751256653727,92.88085362756487,28.61746033671522,17.24072061983934,22.929089829779198,11.376739297259721,219.7859357613687,181.84899671989447,200.81746654580886,179.52035345374568,108.15119063839745,143.83577219865765,0.216,0.75,1,11,17,28,25,27,9,16,14,32,24,23,23,10,16,14,36,30
256,48.0,-56.0,0.36954650825260205,93.10137863202016,80.59544586241631,86.84841247609998,27.282769660032393,13.60228114912878,20.442525251992638,13.680488682564917,212.14249206440815,166.2359634400138,189.18922363233847,171.13580321692535,85.33749953167364,128.23664931436326,0.294,0.125,4,12,1,16,14,15,1,1,1,48,16,11,13,1,1,1,49,5
240,58.0,-58.0,0.46293960744751317,90.87052661005295,78.90373309376768,84.88712832603142,28.299513181691594,15.254226447059366,21.77686945197873,13.045286772779058,209.62818610937575,165.03543770530501,187.33181434874894,177.48972756196753,95.67746386928968,136.5835999880919,0.258,0.525,9,11,8,12,11,12,6,7,7,43,13,10,11,6,7,7,43,21
212,44.0,-60.0,0.4798851249213263,94.83619873567135,82.19809906505076,88.51714569601579,27.938159793302944,15.285285690217787,21.611722722686824,12.652873683468407,212.10760194231403,171.14741517671848,191.62751039057093,175.24124574800283,95.87141209560824,135.55632815886665,0.228,0.17500000000000002,2,10,9,20,17,18,4,8,6,40,16,15,15,4,8,6,38,7
237,52.0,-58.0,0.44079953414496686,92.71208327751542,80.5237780715502,86.61792937753609,27.90814738823748,14.804278116836432,21.356213334278223,13.103869462135885,210.6658453217004,167.62347166647072,189.14465757855876,175.0437051138882,92.85838571673351,133.95104457607792,0.246,0.125,6,11,6,16,14,15,3,5,4,44,14,12,13,3,5,4,41,5
20,80.0,-80.0,0.6949918929379177,87.88474737898795,76.85545357179943,82.37010047539368,30.34481240640889,18.7499523475526,24.547381995510655,11.594859486652062,204.34042982723332,166.75991840966157,185.55017717020814,190.30951546395664,117.56996174396767,153.9397370780818,0.18,0.45,20,1,19,7,8,7,25,21,23,33,7,11,9,25,21,23,30,18
378,40.0,-44.0,0.8780969707151907,106.29170850849948,95.0537104745446,100.6727094915219,29.19332650974904,19.103152277955576,24.148238936088795,10.090174269940404,233.25743372297683,200.01498750898105,216.63621061597868,183.14759471425052,119.82532771092849,151.48646075482765,0.132,0.15000000000000002,1,18,26,44,40,42,16,23,21,22,39,35,37,16,23,21,22,6
238,54.0,-58.0,0.4075826926506573,91.29530090501211,79.07590408499513,85.1856027238851,27.821262818415924,14.355918257115878,21.08859092877235,13.465344523153055,210.10088654057733,164.24970001686046,187.17529175283968,174.49622925453122,90.05261369217928,132.27442231258928,0.28200000000000003,0.55,7,11,4,13,12,12,3,3,3,46,13,9,11,3,3,3,47,22
333,76.0,-50.0,0.5101675659402312,85.86784011465483,74.78349372471843,80.32566657636445,29.157329190092643,16.320059696566346,22.738694429024434,12.837269798702003,201.88212049333092,159.9387499847965,180.91043226360023,182.86136989128542,102.3385187481179,142.5999460744619,0.21,0.07500000000000001,18,15,11,4,5,4,15,12,13,41,4,6,5,15,12,13,35,3
125,80.0,-70.0,0.7988165442314827,90.24949878751502,79.73784871105345,84.99367146046643,30.765166862197205,19.70562917366951,25.235397159626338,11.059537307057829,208.88114784763164,173.25425426183716,191.06770029179606,192.94715885956612,123.5625435856793,158.25485084115354,0.15,0.325,20,5,23,11,13,12,28,25,26,29,12,16,14,28,25,26,25,13
413,68.0,-42.0,0.46423734276580914,87.60803074802394,76.42367391208076,82.01585225375723,28.55646058518907,15.396780540873326,21.976620467663768,13.159680292271204,209.79005627395594,161.48058116535435,185.63531994035944,179.0969785421529,96.5641022145296,137.83053786064045,0.27,0.525,14,19,8,6,7,7,9,8,8,44,13,7,9,9,8,8,45,21
21,40.0,-78.0,0.5236257502448497,92.10465987928433,79.34347854386213,85.72406860122166,28.628928183348382,16.229442288465496,22.429185598303178,12.39948625727912,205.61839568549905,167.24651610601768,186.43245665869782,179.55766234623366,101.76378614581273,140.66071806621366,0.17400000000000002,0.025,1,1,12,14,12,13,10,12,11,38,8,12,10,10,12,11,29,1
190,42.0,-62.0,0.41121739226418813,93.62117827623152,80.41538329342148,87.01828215811753,27.551189115329475,14.33939811143108,20.945293651527034,13.211791232780229,210.44552427578486,166.5089758102503,188.47724424467657,172.81987364401576,89.94562130255048,131.38274716810793,0.28200000000000003,0.925,1,9,4,17,14,16,2,3,2,44,14,11,12,2,3,2,47,37
425,50.0,-40.0,0.9871855250241198,108.02301932265703,97.8734572315168,102.94823904002638,29.76874311950307,19.91704022658054,24.842891673041805,9.85170232071858,239.48069136417783,206.34841590928733,222.91455363672748,186.7560088228174,124.94049208474414,155.84825426847547,0.156,0.775,5,20,30,47,45,46,21,26,24,20,46,40,43,21,26,24,26,31
188,80.0,-64.0,0.8562620300206099,91.67803513949816,81.52753888232863,86.60278579020664,30.970191013684854,20.14483126302104,25.55751132908763,10.82535948363482,212.40434358448704,177.28899252329253,194.84666164520132,194.23759932199806,126.3209554904343,160.27927343893543,0.156,0.625,20,8,25,13,16,15,30,27,28,28,16,19,18,30,27,28,26,25
72,58.0,-74.0,0.8950748550536669,94.9485880104338,84.44057985915816,89.69458347703221,30.848612091217245,20.45104336508411,25.64982803332649,10.39756868798595,214.09253793758964,182.19970881753648,198.1461212413326,193.47189302408145,128.22442193508078,160.84816175204202,0.07200000000000001,0.05,9,3,26,20,21,21,29,28,28,25,18,23,21,29,28,28,12,2
421,42.0,-40.0,0.8358546127745765,110.01865288614405,98.88237937415825,104.4505168930906,28.552894734389838,18.268965280723037,23.410929931262494,10.283929224785108,241.89398913001395,206.0757066053616,223.98484420557725,179.1610118968784,114.64822588270636,146.9046214837906,0.20400000000000001,1.1,1,20,24,49,47,48,9,20,17,24,48,40,44,9,20,17,34,44
324,58.0,-50.0,0.6476981902143812,94.35658526347379,83.23470598293828,88.7956431818,29.184312494735025,17.5265217418521,23.355417251807914,11.657790180678337,213.62687441840353,175.9926080450469,194.80974519901014,183.0420405812112,109.91047679474093,146.47625617027566,0.15,0.05,9,15,17,19,19,19,15,17,16,33,17,18,18,15,17,16,25,2
265,66.0,-56.0,0.9608887292873649,98.48235759690648,88.81126509752372,93.64681104203699,30.884268057858595,20.599037057149726,25.741652328622905,10.285230771826448,223.83097191127507,190.51704805180927,207.1740066246179,193.7095362707741,129.17894555900037,161.4442421356032,0.156,1.175,13,12,29,27,29,28,29,28,29,24,29,29,29,29,28,29,26,47
263,62.0,-56.0,0.7514762609051101,94.94633259533366,84.02317006484795,89.48475163526686,29.86119217777057,18.73673357074643,24.29896291240533,11.124458492583202,215.5404108595717,179.0218558946534,197.28113749698588,187.28809789332237,117.50098294241133,152.39454324074262,0.15,0.17500000000000002,11,12,21,20,20,20,21,21,21,30,19,20,20,21,21,21,25,7
353,74.0,-48.0,0.5896509906796424,88.19446463712659,77.32558035242708,82.7600218844243,29.486640067330583,17.258239463737244,23.372439536651992,12.228400946916064,205.08779335739283,165.6607566298641,185.374275298804,184.92436142396838,108.21706509397883,146.5707138693243,0.168,0.05,17,16,15,7,9,8,18,16,17,37,8,10,9,18,16,17,28,2
404,50.0,-42.0,0.7871278776188408,96.92136899111075,86.0422961131638,91.48183316248887,29.828533779173675,19.00421385753328,24.416373818353478,10.824320188669203,217.22000116255046,183.33422234778791,200.2771099241145,187.08814023494048,119.16837030069237,153.12825007982826,0.096,0.025,5,19,23,24,24,24,21,22,22,28,21,24,23,21,22,22,16,1
290,74.0,-54.0,0.7412463781065027,91.19558715820312,80.62289733886718,85.90924072265625,30.217714691162108,18.833262252807618,24.525487899780273,11.384452056884765,212.02433166503909,173.4974884033203,192.7609069824219,189.51976013183594,118.10761260986328,153.81368713378907,0.18,0.5,17,13,21,12,14,13,24,22,23,32,15,16,16,24,22,23,30,20
254,44.0,-56.0,0.6155245514605312,98.68434656343416,86.44325066709769,92.56379846267745,28.459958714415542,16.82592564984484,22.64294195324821,11.634033198084811,220.07521778923913,180.74951064201755,200.4123634526947,178.5345317939156,105.55759612866312,142.04606434275848,0.234,1.1,2,12,16,28,25,26,8,14,13,33,25,22,23,8,14,13,39,44
288,70.0,-54.0,0.4181660887883877,85.6415356491426,74.17223007705076,79.90688278680246,28.478671457061896,14.871811336400146,21.67524151117191,13.606859567530558,203.80010743295338,156.31625367354803,180.05817963772307,178.61167908770352,93.27062944827,135.9411511399355,0.28200000000000003,0.55,15,13,5,4,4,4,8,5,6,48,6,4,5,8,5,6,47,22
189,40.0,-62.0,0.44384126902853105,94.71596404572833,81.48366179967735,88.09981277011626,27.65723964228367,14.782509183197643,21.21987464162244,12.8747303064989,211.72454649183138,168.98256010035578,190.35355375385552,173.48864529566373,92.72430184629187,133.10647181621573,0.27,0.9500000000000001,1,9,7,20,16,18,2,5,3,42,15,13,14,2,5,3,45,38
386,56.0,-44.0,0.8596133749159128,101.73800453373404,91.25279382558304,96.49539757748597,29.71199113308379,19.213551167040855,24.462770749519255,10.49844000419013,228.80672225623735,193.0905458639457,210.94862994021963,186.37651986146227,120.51767686742876,153.4471021791431,0.162,0.45,8,18,25,34,33,34,20,23,22,25,34,30,32,20,23,22,27,18
108,46.0,-70.0,0.4234659271146394,90.99843705423685,77.91637620155299,84.45740540719002,28.00228962223062,14.76681538491746,21.384552999484622,13.235473836769623,205.43073153212214,162.5736862482737,184.00221041607986,175.63099244910407,92.60689000781072,134.11894046551794,0.258,0.30000000000000004,3,5,5,12,10,11,4,5,4,45,8,8,8,4,5,4,43,12
59,74.0,-76.0,0.8046531378522291,91.23112462168413,80.6158330351153,85.9234776839906,30.717731830493392,19.77774824715056,25.247740267703744,10.93998350704898,208.8639326023278,174.57301253285058,191.71847516158277,192.64591498816264,124.00727554611692,158.32659526714042,0.114,0.1,17,2,23,13,14,14,28,25,26,29,12,17,15,28,25,26,19,4
439,78.0,-40.0,0.8505929778569874,92.26472249370956,82.13742418554837,87.20107257668896,30.80232373411644,20.008307309331997,25.405315617091652,10.794017092356468,212.0054873800281,178.37869809072453,195.19209563454643,193.18027387882222,125.45635056509744,159.31831298489874,0.09,0.05,19,20,25,15,17,16,29,26,27,28,15,20,18,29,26,27,15,2
99,70.0,-72.0,0.4969250696082875,86.6012592627405,74.76514857141811,80.68320353560958,29.070627352823976,16.151338757199834,22.610982797520087,12.919288557477172,201.74977772817294,158.95607103672043,180.3529268238516,182.31698753267514,101.28228741015246,141.79964098093626,0.234,0.4,15,4,10,5,5,5,14,11,12,42,4,5,5,14,11,12,39,16
46,48.0,-76.0,0.41785683939607765,89.31919236080256,76.06593766094011,82.69256531604739,28.1739001111142,14.82778765472867,21.500843816164412,13.346112265650808,202.69246614556874,159.30040682332123,180.9964377051475,176.70124543979415,92.98221150327996,134.8417279374832,0.264,0.45,4,2,5,9,7,8,5,5,5,45,5,6,5,5,5,5,44,18
29,56.0,-78.0,0.450131482890709,88.23239477053856,75.52770192797604,81.88004819666942,28.578118603506056,15.39991124350762,21.989014651709784,13.178207426756147,202.3279258257969,159.04999093444852,180.6889539550749,179.22713832352957,96.56884884597893,137.8979969035439,0.258,0.775,8,1,7,7,6,6,9,8,8,44,5,5,5,9,8,8,43,31
267,70.0,-56.0,0.5443610904089261,88.24862979358653,76.96839755915273,82.60851291343056,29.171699913336475,16.58946382407173,22.88058282237796,12.582235707794931,207.36287239012879,163.37967233443473,185.37127999167558,182.9592529796514,104.04333507348986,143.5012909748154,0.24,0.75,15,12,13,7,8,8,15,13,14,40,10,9,9,15,13,14,40,30
130,48.0,-68.0,0.853996144636348,98.37250623206023,87.18487835797828,92.77869229501925,30.11711417619102,19.761064556201298,24.939088851212137,10.356049429254895,219.63183283629883,186.47489036793291,203.0533617547026,188.90191677563473,123.91665596516302,156.40928766739665,0.162,0.65,4,6,25,27,26,26,23,25,25,24,24,26,25,23,25,25,27,26
8,56.0,-80.0,0.786798928366457,94.17063982286365,82.91210833351874,88.54137545148075,30.234491887713062,19.423492291027166,24.828992356398924,10.811000092595956,213.1766037452196,178.58694251472917,195.8817774024301,189.62205752894621,121.79109947079009,155.7065717097067,0.186,1.2000000000000002,8,1,23,18,18,18,24,24,24,28,17,20,19,24,24,24,31,48
