index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
227,74.0,-60.0,0.5889349320431022,88.25763854980468,77.32379302978516,82.79071197509766,29.514089584350586,17.301642990112306,23.407865524291992,12.212445640563963,202.92926025390625,165.48422851562498,184.20673828124995,185.0965850830078,108.48556976318359,146.79108581542968,0.132,0.0,17,10,15,7,9,8,18,16,17,37,5,10,8,18,16,17,22,1
206,74.0,-62.0,0.8684689458860093,93.23036754415261,82.94821302334594,88.0892883001076,30.867727033674047,20.209608312530605,25.538667634955385,10.658119102613355,213.42284142279772,179.46425506651894,196.443547939483,193.59175519798185,126.72154400629927,160.15664784738073,0.114,0.15000000000000002,17,9,26,17,18,18,29,27,28,27,17,21,19,29,27,28,19,6
116,62.0,-70.0,0.9754947770233167,97.6022172223098,87.56712535694717,92.58466930598524,31.075701325015356,21.0255734117289,26.05063719671037,10.050127322008489,220.4403566835727,188.87641958220325,204.65839133723367,194.90027430857964,131.83617606244653,163.36822503292433,0.138,0.7250000000000001,11,5,29,26,26,26,31,30,30,22,25,27,27,31,30,30,23,29
406,54.0,-42.0,0.8203096395275815,101.99859721579855,91.31031186363701,96.65445125907789,29.381734789323502,18.76870033146238,24.075217503172546,10.613034763036525,229.09207265540618,192.6349047604898,210.86348840277375,184.30804668052528,117.7313970216353,151.01972032520086,0.162,0.30000000000000004,7,19,24,35,33,34,17,21,20,26,35,30,32,17,21,20,27,12
340,48.0,-48.0,0.4914971205058546,97.50401460427435,85.49383760424381,91.49892549390665,27.70603668586422,15.116938370870816,21.411487509293927,12.589098314993262,221.857293736009,176.77086186129463,199.3140808504085,173.80787844141005,94.85912236952434,134.33350101581993,0.276,1.2000000000000002,4,16,10,25,23,24,2,7,4,40,27,19,22,2,7,4,46,48
432,64.0,-40.0,0.5549042936833437,91.91986911527763,80.90467289278001,86.41227176696827,28.73875237265001,16.30412885423609,22.52144112842727,12.434624395794195,217.59500740458594,170.61013437314904,194.10257088886388,180.25217411979497,102.27359629606637,141.26288703898248,0.252,0.75,12,20,13,14,15,14,11,12,12,39,22,14,17,11,12,12,42,30
272,80.0,-56.0,0.7051873147931328,88.33302000512225,77.57910612346055,82.95606169100154,30.312755047969187,18.60896476185518,24.460859904912216,11.703789141704831,207.6732153008966,168.1004088939814,187.8868072146265,190.12250669695382,116.70125362695552,153.41187863607544,0.20400000000000001,1.0250000000000001,20,12,20,7,9,8,25,21,22,34,11,12,11,25,21,22,34,41
277,48.0,-54.0,0.8050883429313515,101.08349637274993,89.83936767656601,95.46143309277261,29.459788501054017,18.842242905372455,24.1510156650667,10.617545233285174,224.8073082906942,189.70998266834334,207.25864868386213,184.79774552473813,118.18422259866176,151.49098596904915,0.17400000000000002,0.525,4,13,23,33,30,32,18,22,21,26,30,28,29,18,22,21,29,21
315,40.0,-50.0,0.3928458197090141,98.49518279939585,85.68736572159978,92.09127654931562,26.776958848459383,13.611777498988207,20.19436836445866,13.165181540206117,219.63601989832856,175.84568176166502,197.74084472648173,167.9904693691864,85.41915590039626,126.7048126347916,0.276,0.1,1,15,3,27,23,25,1,1,1,44,24,18,20,1,1,1,46,4
41,80.0,-78.0,0.6514688102938015,87.03563561756013,75.82167228356204,81.42865196692361,30.130968462128855,18.24364353916881,24.187305352150684,11.887324694078336,203.30999803111007,164.24662395027462,183.7783146528017,188.97337149898823,114.39914714582306,151.68626084828506,0.20400000000000001,0.775,20,1,17,5,6,6,24,19,21,35,6,9,8,24,19,21,34,31
93,58.0,-72.0,0.8849220612588333,96.42308622913782,85.8024865556271,91.11278700273424,30.609583584650714,20.229066766358148,25.41932471774078,10.38051697088051,217.47493832637142,184.5180096028119,200.99647213353742,191.97746274975214,126.84384532918844,159.4106570149341,0.15,0.5750000000000001,9,4,26,23,23,23,27,27,27,24,22,24,23,27,27,27,25,23
194,50.0,-62.0,0.3970679194491814,91.31548430546027,78.70888304799142,85.01218199826312,27.754812387170396,14.227665926369465,20.991239080476237,13.527146460800296,208.62117856315484,163.22039670050933,185.92078427489645,174.08325313607557,89.2440840862272,131.66366693268714,0.28800000000000003,0.775,5,9,3,13,11,12,3,2,2,47,12,9,10,3,2,2,48,31
65,44.0,-74.0,0.6046064664472264,93.62181353287161,80.9893991389632,87.3056045811571,28.98870804423612,17.233977696242363,23.11134308958426,11.754730328920308,209.70419652498444,171.5852692462597,190.64473303820995,181.81987583057253,108.07134775684679,144.94561560840697,0.20400000000000001,0.47500000000000003,2,3,15,17,15,16,14,16,15,34,13,15,14,14,16,15,34,19
401,44.0,-42.0,0.8962069735263207,108.17953462402886,97.28323244231169,102.73138368575832,29.135377047467113,19.07097672063933,24.10317673146542,10.06440002165204,238.10345584270829,204.03459294114782,221.06902225569755,182.79392518844102,119.64465854312085,151.21929140801709,0.168,0.55,2,19,26,48,44,46,15,23,20,22,45,38,41,15,23,20,28,22
293,80.0,-54.0,0.6672050357075653,87.38710540771484,76.54370208740235,81.96540374755858,30.15370300292969,18.200038833618166,24.176870651245117,11.953663368225097,206.32777221679686,165.58594177246096,185.95685729980468,189.12701538085938,114.13828063964844,151.63264282226564,0.216,1.125,20,13,18,6,7,7,24,19,21,35,9,10,10,24,19,21,36,45
341,50.0,-48.0,0.451700778694245,95.8895778019834,83.964746565549,89.92716020012364,27.585757068452267,14.64837342128859,21.11706532116445,12.93738364716373,219.82229037124813,173.39386447471804,196.60807925403557,173.04259371188414,91.91380025293465,132.47819827940407,0.28200000000000003,0.9,5,16,7,22,20,21,2,4,3,42,24,16,19,2,4,3,47,36
252,40.0,-56.0,0.8934703804941967,104.71109764840214,93.47397299627765,99.09253532233991,29.57070463777344,19.544704792234164,24.55770452426912,10.025999845538365,230.10305772416163,197.7961606831783,213.94960920366552,185.51011954654234,122.5938139207776,154.05196215602615,0.18,1.25,1,12,26,41,37,39,19,24,23,22,36,34,35,19,24,23,30,50
240,58.0,-58.0,0.40287884104511307,90.09313964715693,78.09170471076533,84.09242156860972,27.90581710718103,14.359766767217842,21.13279205164028,13.546050606991884,208.17555114308982,162.7950741542774,185.48531310644697,175.02206664431316,90.070521226532,132.54629424059792,0.27,0.07500000000000001,9,11,3,10,10,10,3,3,3,47,11,8,9,3,3,3,45,3
409,60.0,-42.0,0.7991617948072545,99.36120404561076,88.92773403956436,94.1444706447594,29.597284312683616,18.688939200046654,24.14311137489552,10.908345284298417,226.76146204736312,188.32775688967774,207.54460717969917,185.64965481893273,117.23243707765151,151.44104579570407,0.186,0.65,10,19,23,29,29,29,19,21,21,28,32,27,29,19,21,21,31,26
243,64.0,-58.0,0.40537616466552756,87.63674606147717,75.76016998106236,81.69845992861812,28.20051872204633,14.531924265667314,21.366221236364872,13.6685942465707,206.5897384597166,158.53999724953,182.56486907532673,176.8711700408705,91.147524406835,134.0093527170166,0.294,1.075,12,11,4,6,6,6,6,4,4,48,9,5,7,6,4,4,49,43
311,74.0,-52.0,0.8982149316292839,94.50374578084009,84.43295584250924,89.46834981985347,30.86955624569811,20.317046299534262,25.593301749453378,10.552509965237316,216.5183967183958,182.51917769371704,199.51878522241336,193.6062943097169,127.40012204087962,160.5032105404112,0.114,0.17500000000000002,17,14,27,19,21,20,29,27,28,26,21,23,22,29,27,28,19,7
355,78.0,-48.0,0.8602097585890954,92.68139430071263,82.623996221348,87.65269434550187,30.82847144270262,19.907853377704402,25.368162066880487,10.920618103145197,215.88202504817613,179.38678331689664,197.6344054032366,193.35442438751872,124.84618459288859,159.10030754196148,0.168,0.875,19,16,25,15,18,17,29,26,27,28,20,21,20,29,26,27,28,35
337,42.0,-48.0,0.39284993719816397,98.54693420545067,86.00173477297577,92.27433364997967,26.77373596383979,13.588530945054446,20.181133044367126,13.185205152299787,221.14141205379826,176.2938180572519,198.717616581404,167.96790864241046,85.27778292329064,126.62284456214738,0.28200000000000003,0.17500000000000002,1,16,3,27,24,25,1,1,1,44,26,19,21,1,1,1,47,7
185,74.0,-64.0,0.8348064526047144,92.6727899561385,82.32006169359047,87.49642613004049,30.717078178098966,19.877897506861405,25.297487651745215,10.839180823825203,213.0632306720588,177.9229200329762,195.49307382663926,192.64764408893473,124.6460685170096,158.6468567607351,0.14400000000000002,0.325,17,8,24,15,17,16,28,26,27,28,17,20,18,28,26,27,24,13
420,40.0,-40.0,0.4595289103210893,103.0384231189688,90.75751338837782,96.89796443897649,26.7044841690567,14.26572244547204,20.485102067487926,12.438760769910456,229.8113219468913,186.14776603048088,207.9795409369301,167.54778132421455,89.53919970315478,128.54348898780665,0.252,0.125,1,20,8,37,32,34,1,2,1,39,36,26,29,1,2,1,42,5
179,62.0,-64.0,0.9877257826156634,98.7696724953042,88.89981713622105,93.83474481576437,31.023121479679602,20.97591581293642,25.99951902777763,10.047205590449238,222.89053944610163,191.18773178618912,207.03913439544488,194.5753972710785,131.53069781429355,163.05304800044968,0.14400000000000002,0.9500000000000001,11,8,30,28,29,28,30,30,30,22,28,29,29,30,30,30,24,38
315,40.0,-50.0,0.3944768231097603,98.60785522410451,85.83389282182863,92.22087402296657,26.773398017729008,13.628211497840766,20.200804519366308,13.145186710623115,219.5904052724769,176.23755798238125,197.9139801015501,167.96827239893665,85.52175063824862,126.74501266300176,0.27,0.025,1,15,3,28,23,25,1,1,1,44,24,18,21,1,1,1,45,1
426,52.0,-40.0,0.9209098068470578,105.80405474834694,95.48253208030941,100.6432950165003,29.59857952622849,19.45261689190548,24.52559822814058,10.145962710616992,236.01798528679467,201.32089973843406,218.66944586954884,185.6810660107672,122.0277785330169,153.85442051713116,0.162,0.6000000000000001,6,20,27,43,41,42,19,24,23,23,42,36,39,19,24,23,27,24
221,62.0,-60.0,0.6113703857109263,91.86454107305102,80.45174475276644,86.1581433706733,29.280965057596227,17.31125957269453,23.296112162557456,11.969705828224644,209.79088940794233,170.54695877546055,190.16892653310825,183.64226511195503,108.56030662214195,146.10129044468522,0.18,0.15000000000000002,11,10,16,14,14,14,16,16,16,35,13,14,14,16,16,16,30,6
228,76.0,-60.0,0.4866644863545614,85.60850357009302,74.33470214800988,79.97160339310902,29.034946173841185,16.027491720550525,22.531219214224652,13.007454567731585,200.17911132641518,158.55895965377908,179.36903442198187,182.09542022216715,100.5054971216083,141.30045836671187,0.21,0.025,18,10,9,4,4,4,14,11,12,43,3,5,4,14,11,12,35,1
296,44.0,-52.0,0.6992510503381004,101.6607474632153,89.9125624838619,95.78665154031324,28.686344287785822,17.58113763123908,23.133741131173643,11.105206236930586,225.78488573961764,188.11479351603927,206.94984359511216,179.96592491541458,110.30510558082679,145.1355153244168,0.222,1.25,2,14,19,34,31,32,10,17,15,30,31,27,29,10,17,15,37,50
8,56.0,-80.0,0.7463121721674192,93.0863324803899,81.68961923915961,87.38797402871941,30.09238557888615,19.043182573581262,24.567784381409872,11.049203997125906,210.4654884567096,175.30974391084104,192.88761252166375,188.7280579856336,119.40522979283749,154.06664694099533,0.156,0.275,8,1,21,16,16,16,23,22,23,29,14,18,16,23,22,23,26,11
100,72.0,-72.0,0.7198176864343602,90.62668640823031,79.8171476834189,85.22191605400337,30.219099618442055,18.79330353096459,24.506202089687395,11.42579631635941,209.66853456025683,171.95042543627034,190.80948030344007,189.5242984099046,117.8489203077242,153.68660829069853,0.198,1.05,16,4,20,11,13,12,24,22,22,32,13,15,14,24,22,22,33,42
248,74.0,-58.0,0.41683993930219965,84.53807830810547,73.0621810913086,78.80012817382811,28.591205596923825,14.99134292602539,21.791274261474605,13.599862480163575,199.82170715332026,154.83818359375002,177.32994689941404,179.32005310058594,94.01812286376953,136.66909179687502,0.27,0.0,17,11,5,3,3,3,9,6,7,48,3,3,3,9,6,7,45,1
3,46.0,-80.0,0.4370175095582882,89.45330047046318,76.19033812937889,82.82182311461784,28.310666273830247,15.151488490890893,21.731077954565084,13.159178355143874,202.00265196567926,160.0215240332258,181.01208799945235,177.55680236065635,95.0063369501013,136.2815734700751,0.24,0.125,3,1,6,9,7,8,6,7,7,44,5,6,5,6,7,7,40,5
262,60.0,-56.0,0.952573772044617,100.04661100658737,90.10793851683326,95.07727415135861,30.633364102069393,20.4286296022618,25.53099639440211,10.204734957571125,225.37484249650151,192.4854485613679,208.93015010657206,192.1399383346789,128.11328395964262,160.1266155722074,0.156,1.0250000000000001,10,12,28,31,31,31,27,28,28,23,31,30,30,27,28,28,26,41
250,78.0,-58.0,0.4975251890386181,84.47885697905724,73.12733583156484,78.80309526090058,29.250542764255055,16.26591169334182,22.758227476753504,12.984631204427263,199.50911504143292,156.41066349147178,177.95989292856174,183.45006658560726,101.99896847147782,142.72452035141697,0.234,0.30000000000000004,19,11,10,2,3,3,16,12,13,43,3,4,3,16,12,13,39,12
46,48.0,-76.0,0.36940685421913555,88.05189581669723,74.49964979889484,81.27577185412316,27.945092008527354,14.109395240492532,21.027243667426013,13.835696491468546,200.98272977133576,155.4875822157547,178.2351501189202,175.26749998804416,88.47925815646369,131.87338178068754,0.294,0.625,4,2,1,7,4,6,4,2,2,49,4,3,3,4,2,2,49,25
319,48.0,-50.0,0.5343659897043779,97.25020898619115,85.3160834639684,91.28314553843492,28.027968925309764,15.80234642197177,21.91515771178777,12.225622427044158,218.66647204999083,177.30979232876157,197.98813432560888,175.81265371145798,99.13136192306328,137.47200514697124,0.222,0.225,4,15,12,25,23,24,4,10,8,37,23,19,21,4,10,8,37,9
338,44.0,-48.0,0.9342569000199314,106.27965961257635,95.50801380762104,100.8938386937417,29.627136504393054,19.692845930587282,24.659991427298447,9.93429089805508,233.8760413290741,201.33194437646594,217.60399025877706,185.8638422064035,123.52203454108674,154.6929398233304,0.15,0.47500000000000003,2,16,28,44,41,42,19,25,23,21,40,36,38,19,25,23,25,19
220,60.0,-60.0,0.6588809878078035,93.71434025819318,82.36271291948279,88.0385284961848,29.415040025734,17.738300344897624,23.576670662152516,11.67673968083638,214.0733490958445,174.63497938990602,194.35416424287524,184.49141699120804,111.25157560425558,147.87149820508043,0.21,0.75,10,10,18,18,17,17,18,18,18,34,18,17,17,18,18,18,35,30
354,76.0,-48.0,0.421058776803559,83.72933197021484,72.50239868164063,78.11586303710938,28.695598602294925,15.100968933105468,21.898283004760742,13.594630432128906,199.50535278320314,154.33712463378905,176.921240234375,179.97348632812498,94.70439453125,137.3389404296875,0.252,0.0,18,16,5,2,2,2,10,7,8,48,3,3,2,10,7,8,42,1
173,50.0,-64.0,0.5107608208691174,92.92759244175275,80.45342294154798,86.69050792052988,28.43920894009424,15.894091819079023,22.166649731087805,12.545117121015728,210.4104052192077,168.5720738986425,189.49123711751767,178.3748757548688,99.68607305048315,139.03047478414481,0.246,0.8,5,8,11,16,14,15,8,10,10,39,14,13,13,8,10,10,41,32
241,60.0,-58.0,0.6972656625546524,92.88588758987305,81.84678373783282,87.3663360453227,29.755403172203735,18.331726219322086,24.043564524101534,11.42367742971879,210.06276547134138,174.61540707003445,192.33908443963327,186.61653165746097,114.94550273014197,150.78101955891367,0.114,0.025,10,11,19,16,17,16,20,20,20,32,13,17,16,20,20,20,19,1
276,46.0,-54.0,0.6438331596175833,99.22303070796873,87.27470734498537,93.24887085753201,28.604732057026382,17.10985557870736,22.85729377971984,11.494875867967384,221.68526368588647,182.62827028452767,202.1567657645044,179.44262513064228,107.34027864523017,143.39145387157916,0.228,1.05,3,13,17,29,26,27,9,15,14,32,26,23,24,9,15,14,38,42
148,42.0,-66.0,0.5346438085915015,94.8190094871005,81.820853980044,88.31993341204486,28.332936037929635,16.149271327463843,22.241104045094136,12.183664176407882,212.00062730995026,171.55166499529062,191.7761421853306,177.72111431031036,101.28823639218959,139.5046748934828,0.246,1.175,1,7,12,20,16,18,7,11,10,37,15,15,15,7,11,10,41,47
57,70.0,-76.0,0.44658033873559866,85.33049990259588,73.20715334775228,79.26882784587428,28.840398718598866,15.473731209452428,22.157064677922985,13.36666754729378,199.86894353887143,155.26271918872737,177.56583746730922,180.8751880287224,97.03372568576495,138.95445929864846,0.264,0.75,15,2,7,3,3,3,12,8,10,46,3,3,3,12,8,10,44,30
128,44.0,-68.0,0.4174785617367941,91.76536834214974,78.57910399921836,85.17223784915157,27.8469635762265,14.608424908166683,21.227694242196613,13.238538935088762,206.620285023209,163.56652281506453,185.09340330878592,174.66220519364913,91.61807615095083,133.14013914642214,0.264,0.375,2,6,5,14,11,12,3,4,3,45,9,9,9,3,4,3,44,15
432,64.0,-40.0,0.42927110578485367,88.88822994639955,77.60876201524127,83.24849743040386,28.121731595859906,14.721877649235497,21.421804794209077,13.399853717743337,214.07738883567404,162.83434012675292,188.45586417603667,176.37186242664444,92.33967012495563,134.35576162186584,0.294,0.775,12,20,6,8,9,9,5,5,4,46,18,8,12,5,5,4,49,31
421,42.0,-40.0,0.4454661033052585,101.59859494730102,89.45142362115644,95.52501035234418,26.76698275303074,14.158793250811467,20.462887897016888,12.608189559439731,227.51133173196607,183.94958277728995,205.7304549658092,167.92780296325367,88.8565189961516,128.3921588434726,0.246,0.05,1,20,7,34,30,32,1,2,1,40,33,24,27,1,2,1,41,2
322,54.0,-50.0,0.6528501350506666,97.52872623151752,86.17031620348341,91.84952289596552,28.877759635026894,17.273941589205073,23.07585007805873,11.603818064894721,221.27943793481805,180.8692472295604,201.07433815714327,181.14149784511656,108.36497781708263,144.75323706816073,0.222,0.8250000000000001,7,15,17,25,24,25,12,16,15,33,26,22,23,12,16,15,37,33
19,78.0,-80.0,0.3622845815269463,81.12203521746524,68.87499572774598,74.99851409931493,28.64833412192675,14.39071567575962,21.51952461274089,14.257618751342878,192.69539245703936,146.08060485927655,169.38799865815798,179.6867706312787,90.24397247568464,134.96536987501509,0.3,0.1,19,1,1,1,1,1,10,3,5,50,1,1,1,10,3,5,50,4
221,62.0,-60.0,0.9557297700886845,96.51819811431022,86.30263411856258,91.41041672678818,31.024559245544765,20.87431169674896,25.949435471146863,10.150246957517886,217.55018467127726,186.3451006224442,201.94764310462375,194.5797110371368,130.88168917087535,162.7306959841335,0.06,0.05,11,10,29,23,24,24,30,30,30,23,22,26,24,30,30,30,10,2
100,72.0,-72.0,0.7529538620026632,91.31039698034637,80.69716271130129,86.00377831994317,30.369676731248894,19.123001685683533,24.74633939920137,11.24667504556449,210.90036976221475,173.996628254291,192.44850328071266,190.46853325425874,119.91488480268498,155.19170826553125,0.192,1.1,16,4,21,13,15,14,25,23,24,31,14,17,16,25,23,24,32,44
220,60.0,-60.0,0.9029426133113078,98.52689220118346,88.33471236134659,93.43080151831977,30.511643241415754,20.10324177106672,25.307442506239777,10.408401661085353,222.47305015220792,188.90029939520198,205.68667019605664,191.37288832438657,126.07121607933684,158.7220552536195,0.168,1.175,10,10,27,27,28,28,27,27,27,25,27,27,27,27,27,27,28,47
29,56.0,-78.0,0.5475563543945527,90.1223889787663,77.82670166297805,83.9745443671993,29.07299350229177,16.713539874648944,22.89326653111446,12.359454085405227,205.6527174152298,165.06263478829203,185.35767518623354,182.33379189694347,104.80640678013789,143.57009964370843,0.234,1.0,8,1,13,10,10,10,14,14,14,38,8,10,9,14,14,14,39,40
374,74.0,-46.0,0.409214284234526,83.27388428150022,72.0631777997993,77.66852814147963,28.686139070078866,14.88660152758672,21.78636986014255,13.799537923962141,201.40128785478885,152.8609668077383,177.13112672091287,179.91878907176462,93.36272890204421,136.64075562996908,0.3,0.9,17,17,4,2,2,2,10,5,7,49,4,2,3,10,5,7,50,36
162,70.0,-66.0,0.8096185236143699,93.38646788036453,83.09443845703996,88.24045316870297,30.506995770258804,19.556310723823636,25.03165244595476,10.950685084581998,214.66635372867933,178.73858638054816,196.7024651718024,191.3323071097193,122.63535640671535,156.98383236856725,0.18,1.0250000000000001,15,7,23,17,19,18,27,24,25,29,19,20,20,26,24,25,30,41
352,72.0,-48.0,0.7681625332202883,92.82879109145543,82.45824193653993,87.64351750581925,30.184634140296687,18.9127537698265,24.548693859694012,11.271880732866716,215.98932718106414,177.08681225933117,196.53806956760917,189.31627629483927,118.61353922498688,153.96490821768055,0.186,0.7000000000000001,16,16,22,16,18,17,24,22,23,31,20,19,19,24,22,23,31,28
114,58.0,-70.0,0.5129347020827327,90.05925023675259,77.8546516163345,83.95694943881131,28.823327574374566,16.14848345383116,22.4859054091992,12.674843882125124,206.59826304426772,164.2915116217431,185.4448873330083,180.77065365429974,101.27162894500897,141.0211412996555,0.246,0.925,9,5,11,10,10,10,12,11,12,40,9,9,9,12,11,12,41,37
68,50.0,-74.0,0.5414206240240401,91.59984073291362,79.0019037236815,85.30087375417295,28.828336190637646,16.513918786752495,22.671128099046197,12.31441721314963,207.10887885713024,166.83297007372727,186.97092416025475,180.8065857499128,103.5571440139001,142.1818665603654,0.228,0.675,5,3,12,13,12,12,12,13,13,38,10,11,11,12,13,13,38,27
337,42.0,-48.0,0.3811935192675676,98.63760070800781,86.11097412109375,92.37428588867188,26.66035270690918,13.387988662719728,20.024171066284183,13.272364044189453,221.06261596679684,176.48766784667967,198.7751434326172,167.26058044433591,84.02495880126952,125.6427719116211,0.276,0.0,1,16,2,28,24,26,1,1,1,45,26,19,21,1,1,1,46,1
216,52.0,-60.0,0.49752942518114396,93.02427046856553,80.76684752469885,86.89555830998638,28.330887105637814,15.64956458500118,21.9902262840097,12.681322081946632,211.90017271090187,168.80763028551712,190.35390531290676,177.69782072581992,98.16106243522668,137.92944516633642,0.258,1.0250000000000001,6,10,10,16,15,15,7,9,8,40,15,13,14,7,9,8,43,41
61,78.0,-76.0,0.8547955773219761,91.7758113475936,81.65409306573396,86.71495243554473,30.9902782137209,20.241807457371486,25.616042721105348,10.748471061525118,211.92382454198213,177.5715995389166,194.7477149396181,194.35992039845559,126.92247034352633,160.64119270070347,0.162,0.8250000000000001,19,2,25,14,16,15,30,27,28,27,15,19,18,30,27,28,27,33
343,54.0,-48.0,0.48574636229610235,94.75906132222408,83.14463215884119,88.95184742717663,27.97206410466765,15.213421730213508,21.592742669485062,12.75864227908607,218.59092385533808,172.5379551336479,195.5644397996647,175.45515326202488,95.44969725798344,135.45242808288066,0.27,0.8500000000000001,7,16,9,20,19,19,4,7,6,41,23,16,19,4,7,6,45,34
342,52.0,-48.0,0.9952123333183531,105.24905516747431,95.2668926899096,100.2579739286921,30.22714027256916,20.32789664952063,25.27751792698724,9.899243737489485,233.90272581374765,201.74415463999298,217.82344053204667,189.61614745165951,127.49961271499913,158.55787962556528,0.156,1.075,6,16,30,42,40,41,24,27,26,21,40,37,38,24,27,26,26,43
