index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
97,66.0,-72.0,0.7571028323557463,92.37121144784457,81.39161151329859,86.8814129301561,30.26185294932046,19.126983537489373,24.69441860580105,11.134869516735048,210.6506460013829,174.91909150497094,192.78486425183456,189.78977159790466,119.93382072943561,154.8617954388768,0.15,0.225,13,4,21,15,16,15,25,23,23,30,14,18,16,25,23,23,25,9
2,44.0,-80.0,0.5521557430228976,91.84791261549749,78.79809145166162,85.32300020252401,28.829125828125836,16.72031933991318,22.774722297916966,12.108806755241305,206.48755863097793,167.07444158768345,186.78100285591532,180.81500307782818,104.84584418899124,142.8304230230564,0.228,0.9,2,1,13,14,11,12,12,14,13,36,9,12,10,12,14,13,38,36
54,64.0,-76.0,0.7848195545692076,93.3066194397968,82.56541125544729,87.93601427950725,30.360852170699445,19.418034145466603,24.889443749361206,10.942818730952052,212.7714914451997,177.60947181675272,195.19048132579866,190.41153140645534,121.7599347647973,156.08572911834028,0.18,0.9,12,2,23,17,18,17,25,24,24,29,16,19,18,25,24,24,30,36
380,44.0,-44.0,0.7673237797840353,105.54419297449427,94.12646849299512,99.83533019968854,28.624414724419296,17.948520226912734,23.286468162310975,10.675894726388211,233.41676304286847,196.60436851506756,215.01056577896804,179.58816360181103,112.61889203808404,146.1035263703633,0.198,0.625,2,18,22,43,38,40,10,18,16,27,40,33,36,10,18,16,33,25
283,60.0,-54.0,0.4354656082005851,90.95971374511718,79.39274749755859,85.17622985839844,28.02107048034668,14.793024063110352,21.40704765319824,13.228047180175782,209.71530761718748,165.9084228515625,187.81187133789064,175.74570007324218,92.78746337890624,134.2665771484375,0.24,0.0,10,13,6,12,12,12,4,5,4,45,13,11,11,4,5,4,40,1
233,44.0,-58.0,0.4054470141620456,94.32796294888328,81.46760619860746,87.89778442115748,27.425383908563123,14.154057382603678,20.789720607436244,13.271327021870043,212.33859374060816,168.36197814100086,190.35028624598067,172.0321099692586,88.79103237391429,130.41157101899984,0.276,0.375,2,11,4,19,16,17,1,2,1,45,16,13,14,1,2,1,46,15
273,40.0,-54.0,0.5167374867166007,98.76992361025847,85.96520101868742,92.36755926271513,27.712757542196982,15.490576221975491,21.601666472006734,12.222182178527644,219.6721723526115,178.1762803664778,198.92423047941918,173.85718543925023,97.19089191870387,135.52403608497852,0.258,1.0,1,13,11,28,24,26,2,8,6,37,24,20,22,2,9,6,43,40
95,62.0,-72.0,0.38172738976697684,86.1797700475942,73.63449554192484,79.90713180293854,28.271425970718845,14.363440625386499,21.317433355273387,13.907985612360864,201.0968743817706,154.4056927417661,177.75128264624158,177.30702880066355,90.07836408850096,133.69269743640325,0.294,0.8,11,4,2,4,3,4,6,3,4,50,4,3,3,6,3,4,49,32
25,48.0,-78.0,0.9157393448040536,97.49178494284459,86.25019344587642,91.87098904177086,30.60888198088303,20.577844146218872,25.593362872816087,10.031037834664083,218.48706780561488,186.66887380542593,202.57797294174912,191.9788946053538,129.02302846568884,160.5009618406965,0.156,0.925,4,1,27,25,24,25,27,28,28,22,23,26,25,27,28,28,26,37
427,54.0,-40.0,0.6635875209311735,100.27770954293595,89.37321428474027,94.82545947242664,28.56742712050413,17.02709728045771,22.7972615519814,11.54033010707457,229.90639382333129,186.81536957076372,208.36087681422453,179.2063310583476,106.84425786502665,143.02529278322163,0.24,1.225,7,20,18,31,30,30,9,15,13,33,36,26,30,9,15,13,40,49
142,72.0,-68.0,0.8391583300189416,92.93104236821762,82.47731706377354,87.70417742717723,30.729048974035436,19.95314555342696,25.341096996702447,10.77590406910663,212.68635230652674,178.19524809524862,195.4408035578204,192.72070725991222,125.11332490734051,158.9170157784521,0.132,0.225,16,6,24,16,18,17,28,26,27,27,16,20,18,28,26,27,22,9
16,72.0,-80.0,0.4766096478170708,85.28843050306952,73.21089235889707,79.24966036286654,29.082003791243395,15.9757646346339,22.528884212938266,13.106239042167687,199.52029546643365,155.99509040021647,177.75769476437262,182.38936222693178,100.17869944565493,141.28402656383395,0.252,0.8500000000000001,16,1,9,3,3,3,14,11,12,44,3,3,3,14,11,12,42,34
106,42.0,-70.0,0.5577424919088605,94.18757361500049,81.18198341808824,87.68477744842839,28.572274947107637,16.556418608960758,22.564346377491347,12.015856376293485,210.62908552387128,171.06544729818734,190.8472685472641,179.21659463285516,103.83209465620482,141.52434372900262,0.234,1.0,1,5,13,19,15,17,9,13,12,36,14,15,14,9,13,12,39,40
0,40.0,-80.0,0.4466365439999828,90.5594811098038,76.66005904402107,83.60976988618485,28.186947073804888,15.260136977619856,21.723542431024864,12.926810096185035,203.40299085125133,161.17460805516137,182.28879945320634,176.7904587682859,95.6897070503397,136.2400827185743,0.258,1.0,1,1,7,11,8,9,5,7,6,42,6,7,6,5,7,6,43,40
353,74.0,-48.0,0.8424267026485309,93.81522827148437,83.7523895263672,88.78380889892577,30.58702583312989,19.620411682128907,25.103718948364257,10.966614913940429,218.17055358886716,180.7762023925781,199.47337951660154,191.84249877929685,123.05120086669922,157.4468505859375,0.18,1.125,17,16,25,18,20,19,27,25,26,29,22,22,22,27,25,26,30,45
163,72.0,-66.0,0.553454356088838,87.41249297589864,75.90535216696546,81.65892363954758,29.376293181125767,16.841910321274305,23.10910217081677,12.534382707263518,204.85629393393845,162.00002867152887,183.42816282861259,184.24301757029608,105.62173521177874,144.93237730656492,0.24,1.075,16,7,13,6,6,6,17,14,15,39,7,8,7,17,14,15,40,43
45,46.0,-76.0,0.5675272294010985,92.12549435994242,79.6925376571162,85.90901562705949,28.94616526591135,16.8339738607981,22.890069181885025,12.112192740257019,206.80383142519423,168.5074629967654,187.6556487368591,181.54494165076545,105.55595383032363,143.55044392584753,0.18,0.125,3,2,14,14,13,13,13,14,14,36,10,13,11,13,14,14,30,5
64,42.0,-74.0,0.3738859085960393,89.69620056240137,75.80918838587823,82.75269592372467,27.740080108854457,14.081892376559534,20.910986481125622,13.658188209132131,202.5757427999598,157.91981231923796,180.24777832253926,173.99081665173233,88.30862442399652,131.1497213770976,0.28800000000000003,0.42500000000000004,1,3,1,10,6,8,3,2,2,48,5,5,5,3,2,2,48,17
109,48.0,-70.0,0.3707374760826261,89.35176132202147,76.1536492919922,82.75270538330078,27.789290962219237,13.997163772583008,20.89322750091553,13.792126522064208,203.70748535156247,158.27596252441407,180.99172088623044,174.29517608642578,87.78465393066406,131.039912109375,0.294,0.5,4,5,1,9,7,8,3,1,2,49,6,5,5,3,1,2,49,20
420,40.0,-40.0,0.6158633105957987,106.86762387108972,94.84997860411966,100.85879894878741,27.412755007615665,16.0327348589184,21.72274474253244,11.380020625534696,236.64996790117436,195.53345786998244,216.09171288557835,172.0133285213509,100.64611045916091,136.3297133867381,0.246,0.7250000000000001,1,20,16,45,40,42,1,11,6,32,43,32,37,1,11,7,41,29
405,52.0,-42.0,0.6724748992939293,100.59125153947836,89.4487176669479,95.01998506097674,28.57532181041882,17.1852899226488,22.880305866533774,11.390031811476131,227.83877260876466,186.95073367854778,207.39475344883155,179.2561102455854,107.8239181873941,143.5400122328469,0.216,0.55,6,19,18,32,30,31,9,16,14,32,33,26,29,9,16,14,36,22
298,48.0,-52.0,0.48232207539605626,96.07729873065256,83.85066207244192,89.9639793334322,27.809634435695912,15.151436324571929,21.480535504111575,12.658197977609582,217.35305632298346,173.83103452982175,195.59204649451797,174.44422941941562,95.05477444799965,134.74950315441032,0.258,0.5750000000000001,4,14,9,22,20,21,3,7,5,40,22,17,19,3,7,5,43,23
296,44.0,-52.0,0.7509251931309148,102.39708979261422,90.84134118520504,96.61921716737555,28.934536123196004,18.12062208013156,23.527579254251673,10.813913737889209,226.85261953082917,190.55247299620984,208.7025462635169,181.51983331355146,113.68052446736272,147.60017873786964,0.20400000000000001,0.9500000000000001,2,14,21,36,32,34,13,19,17,28,32,29,30,13,19,17,34,38
52,60.0,-76.0,0.4789192176443148,88.3198199595191,76.09810670272262,82.208963331121,28.789981389396495,15.812251237459096,22.301115693539472,12.977730151937523,202.3816272293261,160.77946140250282,181.58055057201798,180.55430667276136,99.15233726990841,139.85332342091885,0.222,0.15000000000000002,10,2,9,7,7,7,11,10,10,43,5,7,6,11,10,10,37,6
129,46.0,-68.0,0.49693358851561087,92.659164136537,79.82428773327612,86.2417251719671,28.35290588737851,15.76790131562752,22.06040268597607,12.585004609898178,208.56656069594086,167.26595035515544,187.91625552554672,177.83319765440942,98.88690496669871,138.36005314160832,0.24,0.6000000000000001,3,6,10,15,13,14,7,10,9,40,12,12,12,7,10,9,40,24
285,64.0,-54.0,0.5584585325415756,91.00446117806727,79.76971561585566,85.38708782475659,28.96112543874889,16.624033645056286,22.792579556207702,12.337092022574438,209.00471961299158,168.58237814678867,188.7935472777171,181.63425041678124,104.25109343819807,142.94267368225027,0.186,0.07500000000000001,12,13,13,12,13,13,13,13,13,38,12,13,12,13,13,13,31,3
350,68.0,-48.0,0.887468638917615,94.05039273505079,83.81724697958188,88.93381924696475,30.89426726806919,20.373042973545317,25.63365515895423,10.521224370817809,213.3262627607225,181.35506951356084,197.34067010442678,193.75794674666776,127.73744256128055,160.74769038151325,0.06,0.025,14,16,26,18,20,19,29,28,28,26,17,22,20,29,28,28,10,1
365,56.0,-46.0,0.4270217634683934,93.0195196611443,81.4022235200461,87.21087159059476,27.68670899101461,14.431063626915652,21.058886118230596,13.255645058923506,217.43274721987723,168.70110658340099,193.06693056374326,173.65531376252886,90.54063423726251,132.0979767464777,0.28800000000000003,0.675,8,17,5,16,16,16,2,3,2,45,22,13,16,2,3,2,48,27
93,58.0,-72.0,0.6800592362070244,92.58065267855508,81.01361011361766,86.79713032797115,29.703080500118997,18.20429728417211,23.953688701410364,11.498783254093537,209.81437602883267,172.81963717813932,191.31700660348815,186.28824999328592,114.15136993450804,150.219814846711,0.168,0.225,9,4,19,15,15,15,20,19,20,32,13,16,15,20,19,20,28,9
9,58.0,-80.0,0.6304123281465932,90.80202015942344,78.93898608582678,84.87050312262511,29.58457944023449,17.771804739279304,23.678192089756713,11.812775082424823,206.35413185600487,168.53219267223037,187.4431637899965,185.5401395976442,111.43458360455489,148.48735626052374,0.18,0.25,9,1,17,12,11,12,19,18,18,34,9,13,11,19,18,18,30,10
438,76.0,-40.0,0.7503449168294287,90.79674149984362,80.42449876524404,85.61061982736761,30.259737093396865,18.811523175320865,24.535629581227653,11.448214490280646,213.63111758444774,173.93673252194154,193.7839306989466,189.78554658449082,117.97463610833637,153.88009004941642,0.186,0.55,18,20,21,12,14,13,25,22,23,32,17,17,17,25,22,23,31,22
14,68.0,-80.0,0.4437421813038218,85.54152741289859,73.20031830706708,79.37092377551147,28.826977541004748,15.464148373927026,22.145562747657646,13.362829357812803,199.59515932082928,155.18760744437955,177.39138368778106,180.7883484008501,96.97079593036602,138.87957094490474,0.264,0.9,14,1,7,4,3,3,12,8,9,46,3,3,3,12,8,9,44,36
134,56.0,-68.0,0.7293176147966987,94.81093898969117,83.52229396160979,89.1666152549488,29.77529753885159,18.615311948247527,24.19530501057829,11.159985361722004,214.41384025913192,177.96610523478117,196.1899736624839,186.74889826810795,116.73815571179313,151.7435265321866,0.192,0.8,8,6,20,20,19,20,21,21,21,30,18,20,19,21,21,21,32,32
377,80.0,-46.0,0.8114856405381712,90.84201963935308,80.5706634358254,85.7063427582923,30.703755719692126,19.546462626451426,25.125108639014215,11.157293055093781,212.49354611290036,175.20364376021516,193.84859371585566,192.5689550633228,122.57665036065342,157.57280088093304,0.168,0.5750000000000001,20,17,23,12,14,13,28,24,26,30,16,18,17,28,24,26,28,23
94,60.0,-72.0,0.4249160845626694,87.72651916321499,75.2991104108536,81.51281524479833,28.431223524514227,14.976788593944846,21.70400642162562,13.454435502774059,202.5830316094603,158.22420531613636,180.4036193783257,178.30605528854124,93.92098508758471,136.1135168311301,0.264,0.375,10,4,5,6,6,6,8,6,6,46,5,5,5,8,6,6,44,15
196,54.0,-62.0,0.790911315637602,96.8812795835671,85.7160917100388,91.29868755415086,29.901989139287075,19.1010476258971,24.50151895479631,10.800941227287684,217.5085583124936,182.5084406821946,200.00849873440467,187.54874703605606,119.78381220734093,153.66627771435168,0.15,0.25,7,9,23,24,23,24,22,23,22,28,22,23,23,22,23,22,25,10
54,64.0,-76.0,0.8779297390773327,95.00318796383459,84.66158063015914,89.83238460217613,30.78046450055556,20.27638748925183,25.528426319152967,10.50407716389132,216.0846916718876,182.7642181367616,199.4244570405458,193.04461196090108,127.13824537308216,160.09142599670702,0.168,1.175,12,2,26,20,21,21,29,27,28,25,20,23,22,29,27,28,28,47
332,74.0,-50.0,0.7433438078324557,91.37346563583392,80.90722204445693,86.14034277203237,30.191183404391364,18.753525027679473,24.47235345309642,11.437658300418038,213.3742743984902,174.05326857516755,193.71377759033942,189.35660955368445,117.61198925202638,153.48429696144845,0.192,0.75,17,15,21,13,15,14,24,21,22,32,17,17,17,24,21,22,32,30
184,72.0,-64.0,0.630098816992539,89.03889919582417,77.91770931218382,83.47830227036148,29.73898337072064,17.77897343763897,23.75897893823742,11.960009818640707,205.6000688828142,166.83313832639192,186.21660513048252,186.50806510732016,111.4841786004918,148.99612597377885,0.168,0.125,16,8,16,8,10,9,20,18,19,35,8,11,10,20,18,19,28,5
227,74.0,-60.0,0.893283563027081,94.14256490326125,84.09019229039183,89.11637653689297,30.92037656846586,20.332981453492273,25.626679163567285,10.587395439222277,216.10833841829538,181.82033846450815,198.96433630516805,193.92532581191094,127.50116141588609,160.7132435376,0.138,0.4,17,10,26,18,20,20,30,27,28,26,20,22,22,30,27,28,23,16
16,72.0,-80.0,0.8464564261138596,92.70336542031808,82.50932884479806,87.60634484374046,30.86372702142055,20.14306775289098,25.503397463451165,10.72065926853012,212.98210131663348,178.83699017850432,195.90954574756603,193.5630095550644,126.30119337549708,159.93209765058057,0.17400000000000002,1.25,16,1,25,15,18,17,29,27,28,27,17,20,19,29,27,28,29,50
436,72.0,-40.0,0.5646913935998068,88.13214806927792,77.24529717111335,82.68872277278177,29.261963257437863,16.83022739922236,23.04609532832994,12.431735438598585,208.69520370450897,165.0733372407721,186.88426620017916,183.51984182670685,105.54615488277608,144.53299606592313,0.216,0.225,16,20,14,7,9,8,16,14,15,39,12,10,11,16,14,15,36,9
179,62.0,-64.0,0.4611621634722289,88.77742037454006,76.72809817236437,82.75275912086434,28.554646614185646,15.407987918105349,21.981317609468185,13.146659077549135,206.12184393343477,161.30805244148115,183.71494818745492,179.08623478986084,96.63391704616002,137.86008003787532,0.264,0.8500000000000001,11,8,8,8,8,8,9,8,8,44,9,7,8,9,8,8,44,34
32,62.0,-78.0,0.7008918699176125,91.86973996076803,80.59448177448631,86.2321111728034,29.950940392598422,18.560399994583847,24.25567000285616,11.390540283573655,209.61736566105182,172.75077749581533,191.18406608526996,187.83921870874704,116.38365194725287,152.11143731164188,0.192,0.7250000000000001,11,1,19,14,14,14,22,21,21,32,13,16,15,22,21,21,32,29
73,60.0,-74.0,0.6253285961635484,90.97741274621934,79.2719168382902,85.12466479225446,29.525772789108483,17.650315646694104,23.58804448493022,11.875456837238637,206.97051946682268,168.9144977591239,187.9425086129733,185.1722192868404,110.67553402195956,147.92387978245125,0.17400000000000002,0.17500000000000002,10,3,16,12,12,12,19,17,18,35,10,13,12,18,17,18,29,7
373,72.0,-46.0,0.7794629539268421,93.13421298529167,82.79311939401143,87.96366580818227,30.211050153844553,19.02106499920992,24.616056985249084,11.189985135561185,216.30558265027528,177.8980433046748,197.10181221453587,189.48004978033592,119.28983146589131,154.38493871576503,0.17400000000000002,0.47500000000000003,16,17,22,16,18,17,24,22,23,30,20,20,20,24,22,23,29,19
430,60.0,-40.0,0.5380293150747308,93.87455442099889,82.71165997800342,88.29310681803253,28.3945690107128,15.935724629254482,22.16514624777864,12.458843999988044,220.76089320125897,173.30291894705874,197.03190607415885,178.0955657657454,99.97388833036669,139.03472742952576,0.258,0.7250000000000001,10,20,12,18,18,18,7,11,10,39,25,16,20,7,11,10,43,29
330,70.0,-50.0,0.90651853295511,96.65076610300468,86.83720411733971,91.74398511017219,30.706786747858885,20.094335593655742,25.40056117075731,10.612451535674321,222.23753990063,186.6517092957397,204.44462002054817,192.59587414879365,126.02218041183684,159.30903033206724,0.168,1.175,15,15,27,24,25,24,28,26,27,26,27,26,26,28,27,27,28,47
313,78.0,-52.0,0.40949225234671915,81.90117720263426,70.58799681177827,76.24458509985706,28.88889884371048,15.02617008977525,21.957534514426072,13.862728944670675,197.3173681209469,150.20276608135316,173.76006404939568,181.1960137575236,94.2322084854857,137.7141088326857,0.294,1.1,19,14,4,1,1,1,12,6,8,49,1,1,1,12,6,8,49,44
127,42.0,-68.0,0.41500934703179504,92.13183318906034,78.8096630841781,85.47074706850377,27.77070442155828,14.549679831112643,21.160191802086175,13.221025086356292,206.8369464072604,163.9289630080063,185.38295287657834,174.18696838103557,91.25004790415252,132.71850829518195,0.264,0.35000000000000003,1,6,4,14,11,13,3,4,3,44,10,9,9,3,4,3,44,14
194,50.0,-62.0,0.7785660570175639,98.34223572500008,87.06771790456654,92.70497834066205,29.661068345563365,18.861339343429176,24.261203463026575,10.799728620664501,220.05267579554874,184.7629364234125,202.40780702500896,186.0478021331117,118.29152315250063,152.1696631005692,0.192,1.05,5,9,22,27,26,26,20,22,21,28,25,25,25,20,22,21,32,42
369,64.0,-46.0,0.6455994894803037,93.6983523103149,82.83058283180983,88.26446741847752,29.23798018580527,17.368602277201774,23.303291612973467,11.869378251926584,218.17378408569135,175.23514696830813,196.70446400112172,183.3875805142411,108.94844623875443,146.16801139285258,0.228,0.9500000000000001,12,17,17,18,18,18,16,16,16,35,22,18,20,16,16,16,38,38
99,70.0,-72.0,0.651088681246923,89.5329917106295,78.24272438814319,83.8878592700899,29.86236177206638,18.057849542306613,23.96010493239369,11.804512687523598,206.3510353122793,167.81730123726004,187.08417193688035,187.28201182351256,113.23334070334991,150.25767229614303,0.18,0.275,15,4,17,9,10,10,21,19,20,34,9,12,11,21,19,20,30,11
30,58.0,-78.0,0.6687294280833956,91.86429627699718,80.23080781543625,86.04755402985958,29.717045595956293,18.176547782129227,23.94679703236553,11.540498119002937,208.79842531858822,171.46814640144663,190.1332843341384,186.37344423078636,113.97660374176347,150.17502078192945,0.192,0.55,9,1,18,14,14,14,20,19,20,33,12,15,14,20,19,20,32,22
355,78.0,-48.0,0.4350311661846391,82.18477720222813,70.99887326985568,76.59182798262248,29.053098366166225,15.398045906823231,22.225572270010225,13.65505234490226,198.36851190405136,151.42009333528165,174.89429926273002,182.22547480777305,96.56337973055565,139.39442803210454,0.28800000000000003,1.25,19,16,6,1,1,1,14,8,10,48,2,1,2,14,8,10,48,50
275,44.0,-54.0,0.5782330893688219,98.45019687279415,86.10368396679866,92.27693897021,28.212617843509936,16.336202831007803,22.274410604287674,11.876415184163724,219.74553229395525,179.50171792905297,199.62362862102214,176.98278447115672,102.48656414413226,139.73467415505542,0.234,0.7000000000000001,2,13,14,27,24,25,6,12,10,35,24,21,22,6,12,10,39,28
10,60.0,-80.0,0.40630745999141854,86.40896683079663,73.64123077735931,80.02510223730604,28.46570720787558,14.825341132256698,21.645524217749788,13.6403670292932,199.63802338484675,155.03453522686104,177.3362823576128,178.51773377184725,92.96445390646147,135.74109345768517,0.27,0.325,10,1,4,5,3,4,8,5,6,48,3,3,3,8,5,6,45,13
163,72.0,-66.0,0.7307560991844487,90.75817511820144,79.94248571430082,85.3503305688391,30.251143399441926,18.919862058685926,24.585502137785795,11.33128126446213,207.90657788027244,172.06129524182404,189.98393381446505,189.72110584452602,118.63265615158603,154.17688458387298,0.126,0.07500000000000001,16,7,20,12,13,12,24,22,23,31,11,15,13,24,22,23,21,3
231,40.0,-58.0,0.4138489437808808,95.70085189993347,82.66034897007526,89.18060135053162,27.303783494166073,14.205409758516552,20.754596139967454,13.098373392326806,213.18821045444736,170.8308740281833,192.0095459034247,171.27609986055643,89.11224611139205,130.19416505140418,0.258,0.1,1,11,4,22,18,20,1,2,1,43,17,14,15,1,2,1,43,4
94,60.0,-72.0,0.4230668913928741,87.66892768648162,75.198907392306,81.43391814974558,28.42494312240425,14.947830322860828,21.686386584349748,13.477113514799257,202.715139765566,157.98646193938828,180.35080245465036,178.26668746660374,93.74048461090496,136.00358275811448,0.27,0.5750000000000001,10,4,5,6,5,6,8,6,6,47,5,5,5,7,6,6,45,23
6,52.0,-80.0,0.42153168509032546,88.0888506998314,74.9194845498755,81.50416991367182,28.369674185613405,14.988408847673062,21.679041325908187,13.381265566822037,201.31336820826402,157.4189861858753,179.3661776548345,177.92230773239748,93.98735806847112,135.95483274784408,0.27,0.925,6,1,5,7,5,6,7,6,6,46,4,4,4,7,6,6,45,37
396,76.0,-44.0,0.8623409320728911,93.52487451923017,83.47382595098631,88.49934962475754,30.70769963882323,19.9054132791686,25.3065566878777,10.802286130772684,216.51278738015432,180.71992885280486,198.61635491213087,192.59177866318242,124.82572057463335,158.70874771156014,0.138,0.275,18,18,25,17,19,18,28,26,27,28,21,22,21,28,26,27,23,11
128,44.0,-68.0,0.7136502194757179,95.93170415313749,84.16041402889066,90.04605931989575,29.468920985328168,18.352080562726858,23.910500964762427,11.1168400602051,213.87439189008632,178.64709181768183,196.2607380391877,184.83346594795188,115.08004365593774,149.9567509109545,0.138,0.1,2,6,20,22,21,21,18,20,19,30,18,20,19,18,20,19,23,4
1,42.0,-80.0,0.4125029728281189,89.51450271425784,75.72833152589375,82.62141631898922,28.078812350349764,14.767855870856021,21.423334387168403,13.310956756059277,201.65755462168772,158.76222060559172,180.2098896735764,176.1078895513757,92.60127287405572,134.35458250971337,0.258,0.2,1,1,4,9,6,8,5,5,4,45,4,5,5,5,5,4,43,8
339,46.0,-48.0,0.5600816259380021,99.59382962502718,87.58133877725402,93.58758511666795,27.9492861121145,15.924266535132427,21.936776647872623,12.025019653276093,223.9271111553978,181.6402379674745,202.783674256265,175.3399541893823,99.92316703232365,137.6315606108518,0.252,0.925,3,16,13,30,27,28,4,10,8,36,29,22,25,4,11,8,42,37
76,66.0,-74.0,0.494436579448733,87.68853301025592,75.86820982944192,81.77837248796459,28.957389440934243,16.06209829303768,22.509743638104176,12.895291529366292,201.79524838097672,160.87357418382715,181.33440975652326,181.60383050914083,100.71737170491022,141.16060293808,0.20400000000000001,0.05,13,3,10,6,6,6,13,11,12,42,4,7,6,13,11,12,34,2
163,72.0,-66.0,0.9201018990699779,94.45149165914998,84.275859507534,89.36367489669635,31.071436827768352,20.682576110541493,25.877006450081403,10.388860946108625,215.20236931480272,182.47643799308864,198.83940487464957,194.86920271393777,129.68340375797695,162.27629934496485,0.10200000000000001,0.15000000000000002,16,7,27,19,21,20,31,29,30,25,19,23,21,31,29,30,17,6
217,54.0,-60.0,0.5014122947480301,92.45067216464345,80.3405984659554,86.39563539159394,28.421151928149403,15.741545171943422,22.081348502362662,12.679607118601934,210.92387057579117,168.17500919753738,189.54944248065644,178.25817782073977,98.73275961325234,138.49546726741067,0.246,0.6000000000000001,7,10,10,15,14,14,7,10,9,40,14,12,13,7,10,9,41,24
