index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
171,46.0,-64.0,0.6115500625850296,95.36912218995968,83.10598513783465,89.23755465571811,28.837936331652216,17.10749543922678,22.972716190615223,11.730440892425325,213.33386815966065,174.9920038642513,194.16293646971855,180.88122562730524,107.29093562224813,144.08607734413803,0.198,0.325,3,8,16,21,19,20,12,15,14,34,17,18,17,12,15,14,33,13
52,60.0,-76.0,0.45831828638850197,87.89274109274832,75.44089355868782,81.66681396878455,28.679268876076815,15.51616119649157,22.097715608488834,13.163108175495982,202.4247052088345,159.17294983960073,180.79882813456874,179.8595672667297,97.29869325389079,138.5791278189039,0.252,0.55,10,2,8,7,6,6,10,9,9,44,5,6,5,10,9,9,42,22
283,60.0,-54.0,0.48760049712939946,91.65949859619141,80.25205993652344,85.95578155517578,28.348828506469726,15.555881500244142,21.952355575561523,12.792947578430175,209.46448059082033,168.40869750976563,188.93658752441408,177.79988708496094,97.56161193847656,137.68075256347655,0.198,0.0,10,13,10,13,14,14,7,9,8,41,13,13,12,7,9,8,33,1
203,68.0,-62.0,0.6776022583218846,91.53691453531445,80.51151964167659,86.02421815661103,29.79699905691465,18.116400915775017,23.956699833756797,11.680598293727485,211.70571627844538,172.038054548924,191.87188724473825,186.88352357816768,113.61714405228126,150.2503341966949,0.21,0.9750000000000001,14,9,18,13,14,14,21,19,20,34,15,15,15,21,19,20,35,39
220,60.0,-60.0,0.6834794121283609,93.9076188000239,82.60266275698193,88.25514230438054,29.55010415903916,18.056484263950086,23.80329516516894,11.493620467293983,213.51004350936125,175.41770043565407,194.4638765501469,185.33583385211602,113.23863856632735,149.28722857982717,0.18,0.30000000000000004,10,10,19,18,18,18,19,19,19,32,17,18,18,19,19,19,30,12
88,48.0,-72.0,0.8302331619928194,97.46044534943775,86.078635066955,91.76953990301593,30.082981361304434,19.638556108739042,24.86076900205171,10.444425824771436,218.05165364721807,184.6441226224418,201.34788538825256,188.68620497718004,123.14501922124094,155.91561301474016,0.18,1.175,4,4,24,25,24,25,23,25,24,25,22,24,24,23,25,24,30,47
406,54.0,-42.0,0.8261138318741976,102.47729022786022,91.85147389010876,97.16438099086895,29.38431687023607,18.77061921412692,24.077467813299588,10.613697408154078,230.38020026450218,193.62421213298452,212.0022031469864,184.32722019293865,117.7497223682658,151.0384726538934,0.17400000000000002,0.47500000000000003,7,19,24,36,34,35,17,21,20,26,36,31,33,17,21,20,29,19
291,76.0,-54.0,0.680292913934982,89.19210990865295,78.45566689481872,83.82388939355698,30.033329789340257,18.334232786816653,24.183781001976094,11.699096315877812,207.25106493393935,168.77577443898457,188.01341999163697,188.3562449149738,114.96820610303081,151.66222825558418,0.162,0.15000000000000002,18,13,19,9,11,10,23,20,21,34,10,13,12,23,20,21,27,6
107,44.0,-70.0,0.7039630077768589,96.19851957015369,84.04168515435272,90.12010159931374,29.35480063915543,18.27181563111181,23.81330779181086,11.082984473986297,214.6972918254416,178.6927837436878,196.69503717421196,184.12273312435772,114.58382987955315,149.35328058642736,0.192,0.65,2,5,19,23,20,21,17,20,19,30,19,20,20,17,20,19,32,26
196,54.0,-62.0,0.4113231028297088,90.51209778084856,78.14154388675757,84.32682129156657,27.960603715706746,14.506291545845997,21.233447420968076,13.454312169860714,207.80913880191045,162.72526184801774,185.26720154566692,175.36641663673626,90.98724794859766,133.17683229266783,0.276,0.47500000000000003,7,9,4,11,10,11,4,3,3,46,11,8,9,4,3,3,46,19
81,76.0,-74.0,0.8254314498801538,91.42183644384932,80.93463628913565,86.17823613761092,30.825237055466495,19.965424101579444,25.395330712037428,10.85981262963771,209.94587351658754,175.54274977385296,192.7443101193415,193.32095953649872,125.1862409806682,159.25359842752863,0.126,0.17500000000000002,18,3,24,13,15,14,29,26,27,28,13,18,16,29,26,27,21,7
262,60.0,-56.0,0.48051403490965017,90.85990207774569,79.09328694026922,84.97659351718849,28.435527166331898,15.472232218552119,21.95387979734633,12.963295500910593,211.27212503893776,165.54936382097668,188.4107450403181,178.34582680508038,97.05198123308615,137.6989094359429,0.27,1.175,10,12,9,12,12,12,8,8,8,42,15,10,12,8,8,8,45,47
192,46.0,-62.0,0.6331481405163956,96.29518549501053,84.15854837236773,90.22686853586109,28.872752255013786,17.29661397186512,23.084682979925006,11.576137825384945,215.1633418772949,177.10649795884478,196.1349226646533,181.10357567602972,108.48209089791595,144.7928355757923,0.198,0.375,3,9,17,23,21,22,12,16,15,33,19,19,19,12,16,15,33,15
268,72.0,-56.0,0.46577383466506445,85.75099439445678,74.3414053112469,80.04620046320252,28.852456086796877,15.611011882845476,22.231733865611886,13.241443860628323,203.71353250787996,157.39750314867757,180.55551462392785,180.9588534165412,97.90525183904066,139.4320530092628,0.27,0.9500000000000001,16,12,8,4,4,4,12,9,10,45,6,4,5,12,9,10,45,38
207,76.0,-62.0,0.8935177453192965,93.28094808115344,83.11628330023689,88.19861271523119,31.024760799433725,20.474034574595112,25.749397286471275,10.550726129471126,213.51907479864315,180.20440250050882,196.86174078580606,194.57586383306472,128.3773306819498,161.47659710491948,0.10200000000000001,0.125,18,9,26,17,19,18,30,28,29,26,17,21,20,30,28,29,17,5
386,56.0,-44.0,0.5082058136623644,94.93887296825703,83.53131713501963,89.23509459387466,28.082710795448982,15.479909657646502,21.781310340988522,12.602801824447928,220.50101924932358,173.85319758464232,197.17710567040046,176.14626034636484,97.12154107294987,136.6339031510625,0.264,0.7250000000000001,8,18,11,20,19,20,5,8,7,40,25,17,20,5,8,7,44,29
115,60.0,-70.0,0.8456196608687438,95.91664962083233,85.38482512523407,90.65073622862403,30.450078390534692,19.839451977523645,25.14476585160119,10.610625936174163,217.1700652935004,183.21424100675068,200.1921523871875,190.9776855374978,124.40564954743681,157.69166563511973,0.17400000000000002,1.075,10,5,25,22,23,22,26,26,26,26,21,23,23,26,26,26,29,43
161,68.0,-66.0,0.6593923097214014,90.64459016403433,79.42922670208618,85.03691133223023,29.77490219446606,18.01686348750104,23.895882497660864,11.758038783259012,208.90768618940265,169.8570935493819,189.3823932263258,186.7383203332615,112.98353215398768,149.8609271591518,0.192,0.42500000000000004,14,7,18,11,12,12,21,19,19,34,12,14,13,21,19,19,32,17
148,42.0,-66.0,0.7885300287586964,98.59678171156219,86.83113628070303,92.71395914872,29.611721211748243,19.009492846262518,24.310607257887213,10.602228708808285,218.82914936320051,184.66125333764555,201.74519921419306,185.7393531550845,119.21053954910133,152.47494528397766,0.156,0.30000000000000004,1,7,23,28,25,26,19,22,21,26,23,24,24,19,22,21,26,12
417,76.0,-42.0,0.4623745556408757,84.44876373019449,73.37474944805085,78.91175430030431,28.934306713057232,15.699384624367465,22.316845621028587,13.234922069616172,201.2630474729894,157.03563719535217,179.14934202899545,181.46479825461338,98.45088541904056,139.9578417605333,0.24,0.07500000000000001,18,19,8,2,3,3,13,9,11,45,4,4,4,13,9,11,40,3
336,40.0,-48.0,0.5782370467661083,102.34554233252018,89.93745594123789,96.14149982352454,27.713539626024875,15.983772045920503,21.84865582643602,11.729767408443575,226.74106482451208,186.17879739749372,206.45993324723338,173.87927189200772,100.30851374219588,137.09389289339663,0.246,0.8250000000000001,1,16,14,36,31,33,2,11,7,34,32,26,28,2,11,7,41,33
326,62.0,-50.0,0.8964248307164487,98.78780216507862,88.49818608452239,93.64299397221205,30.344102676103958,19.91629766037933,25.130200549711375,10.427805797737456,223.304599385085,188.96779918360522,206.136199742109,190.32533604464567,124.90268380866122,157.61400977406444,0.138,0.325,11,15,26,28,28,28,25,26,26,25,28,27,28,25,26,26,23,13
228,76.0,-60.0,0.5986166286047568,87.1893508380424,76.04328286475845,81.61631708028226,29.702369106783216,17.396281524055937,23.549325086537557,12.306087105889944,205.56679919915268,163.19697555156873,184.38188981677857,186.29459069032444,109.10054642231422,147.69756916666802,0.234,1.25,18,10,15,6,7,6,20,16,17,38,8,9,8,20,16,17,39,50
187,78.0,-64.0,0.599231774309041,86.5654098570184,75.31957855925691,80.9424957340167,29.784601136544005,17.49076317118619,23.63768226830609,12.293838766444203,203.79286500356804,162.11120790329065,182.9520373689567,186.80921082354268,109.688674639479,148.24894044269197,0.228,1.05,19,8,15,5,6,5,21,17,18,38,6,8,7,21,17,18,38,42
311,74.0,-52.0,0.6771372434426641,89.77711910221387,79.02913427301462,84.40312878569598,29.92442352598739,18.14869124427326,24.03655723254229,11.775732110054498,210.0031290579962,169.6050747833637,189.80410398061878,187.6806020983613,113.81651504029082,150.74856146849947,0.198,0.525,17,14,18,10,12,11,22,19,20,34,13,14,13,22,19,20,33,21
66,46.0,-74.0,0.3842788535267049,89.24485092026771,75.73822929252609,82.49154098377738,27.905846862560864,14.269391192558796,21.087619227831475,13.636455994251346,202.50731536579872,158.00490356109194,180.25610595392396,175.02520904395033,89.48380546047898,132.2545082058893,0.28200000000000003,0.35000000000000003,3,3,2,9,6,7,3,2,3,48,5,5,5,3,2,3,47,14
47,50.0,-76.0,0.3728606232834951,87.86994048733192,74.5530239834782,81.21148070952609,28.002733535887494,14.171102218087928,21.08691764810574,13.83163124150553,200.86942565298494,155.65612609169852,178.26278258620877,175.6261065680091,88.86597320203845,132.24603698585386,0.28800000000000003,0.2,5,2,1,7,5,5,4,2,3,49,4,3,3,4,2,3,48,8
128,44.0,-68.0,0.8024215778000587,98.41968929028543,86.75316861283886,92.58642727309484,29.74296667816368,19.205254825911585,24.47411079018473,10.537712538897981,219.05508740578935,185.09207803101413,202.07358658396265,186.56153674676835,120.43640714734572,153.4989735237996,0.18,0.8500000000000001,2,6,23,27,25,26,20,23,22,26,23,25,24,20,23,22,30,34
356,80.0,-48.0,0.8196916899460982,91.02855861576444,80.77248393181415,85.90051967161645,30.74897517481498,19.61669142310346,25.182833203591716,11.1322836372706,212.9511266253154,175.70417683105205,194.3276479134894,192.85512446926666,123.01887946144146,157.93700372011278,0.17400000000000002,0.8,20,16,24,12,15,13,28,25,26,30,17,18,17,28,25,26,29,32
389,62.0,-44.0,0.9635295500777006,101.54380245201877,91.78551173259686,96.66465693971963,30.453903115325968,20.22065703146438,25.33727957748446,10.23324642718427,229.99848442119324,195.66921925712973,212.8338500081074,191.02339839585247,126.82454460251272,158.9239739405877,0.156,0.925,11,18,29,34,34,34,26,27,27,23,36,32,34,26,27,27,26,37
205,72.0,-62.0,0.9426975204775387,95.65861568909455,85.9179705388356,90.7882937243173,31.089269250109567,20.719578081924944,25.904423971192983,10.369691015596622,218.87215630325218,185.5711076916311,202.22163016638567,194.98535274250543,129.92487632507144,162.4551152967268,0.14400000000000002,0.7250000000000001,16,9,28,22,24,23,31,29,30,24,23,25,24,31,29,30,24,29
50,56.0,-76.0,0.4011323639750545,87.44881530039302,74.59750807948438,81.02316069811698,28.295156094595,14.656398327778437,21.475776896473757,13.63875770959676,201.51103574738602,156.3687768335256,178.93990995256868,177.45313535830994,91.91059260918085,134.68186154234047,0.28200000000000003,0.9500000000000001,8,2,3,6,5,5,6,4,5,48,4,4,4,6,4,5,47,38
47,50.0,-76.0,0.3769204768616402,87.90978866459903,74.53394561675509,81.2218656910918,28.03705974560147,14.240973987052966,21.139016990305027,13.79608573947504,201.257489316758,155.68663787607684,178.47206115501174,175.84175079227862,89.30515304234447,132.57345153584234,0.294,1.075,5,2,1,7,4,5,4,2,3,49,4,3,3,4,2,3,49,43
348,64.0,-48.0,0.4040654651919586,88.24031676131561,76.75166502658743,82.49598967324796,28.048324732881813,14.403930616167518,21.22612761730415,13.644394040420455,210.53465572840065,160.3698229756183,185.4522424037673,175.9149926463276,90.34776452587825,133.13137934904017,0.3,0.9500000000000001,12,16,4,7,8,7,4,3,3,48,14,6,9,4,3,3,50,38
105,40.0,-70.0,0.5028620912015458,93.449951171875,80.75011444091797,87.10002899169922,28.2958984375,15.783893585205078,22.03989601135254,12.512005805969238,207.9340362548828,169.3707733154297,188.65240478515625,177.47618103027344,98.97874450683594,138.2274627685547,0.17400000000000002,0.0,1,5,10,17,15,16,6,10,9,39,11,13,12,6,10,9,29,1
161,68.0,-66.0,0.8631224924236737,94.89780580188966,84.75889101139154,89.82834688076227,30.685615619070305,20.015000540436382,25.350308232341124,10.670615498250477,216.90703433409857,182.36372685349147,199.63538334037705,192.45336916087314,125.50902805512601,158.98119570882938,0.168,0.9750000000000001,14,7,25,20,22,21,28,26,27,27,21,23,22,28,26,27,28,39
250,78.0,-58.0,0.720925560298622,89.33415876977595,78.61638105719116,83.9752703712476,30.30598010772046,18.766591295661197,24.536285587249875,11.539389021867592,208.59283810662075,169.94730068247236,189.2700713781893,190.07364225755822,117.68609371672208,153.87986752937664,0.186,0.5750000000000001,19,11,20,9,11,10,25,21,23,33,12,14,13,25,21,23,31,23
73,60.0,-74.0,0.8121805450519035,94.63351019780157,83.82077584087595,89.2271411882845,30.36468766675092,19.61395465246099,24.98932154107514,10.750733014290255,214.45284742569334,180.05720113323264,197.25502397428983,190.43827767679474,122.98851582620253,156.71339553079815,0.168,0.675,10,3,24,19,20,20,25,25,25,27,18,21,20,25,25,25,28,27
416,74.0,-42.0,0.545815210825511,87.14996381642324,76.25050199221602,81.7002323702615,29.257060843001742,16.706013050020367,22.981537308907278,12.55104777390798,205.0110192231935,163.3762908427091,184.1936580847093,183.48452447939286,104.75728625704966,144.12090506304605,0.198,0.07500000000000001,17,19,13,6,7,6,16,14,14,39,8,9,8,16,14,14,33,3
337,42.0,-48.0,0.8453689773876727,104.6967345711218,93.36541681542414,99.03107599844853,29.202205039406145,18.927684766317114,24.064945131743485,10.274520387529954,230.3805907288814,196.4971123013221,213.43885426168393,183.19756708714942,118.72523456972955,150.9614000654998,0.14400000000000002,0.2,1,16,25,41,37,39,16,22,20,24,36,33,34,16,22,20,24,8
365,56.0,-46.0,0.7025055603270363,98.50438519353379,87.53720165610281,93.02079434034542,29.075569280789274,17.728923003295993,23.402246122969036,11.346645800656123,224.06953958403167,184.08759726967625,204.07856560397713,182.38191097574514,111.2193608083306,146.8006351672456,0.21,0.7250000000000001,8,17,19,27,26,27,14,18,17,31,29,24,26,14,18,17,35,29
276,46.0,-54.0,0.6927404254918643,99.71762573242188,87.8750570678711,93.7963395690918,28.859160842895506,17.67903205871582,23.2690958404541,11.18012912750244,222.01335327148436,184.54630462646486,203.27982666015623,181.03397888183594,110.89934020996095,145.9666619873047,0.198,0.5,3,13,19,30,27,28,12,17,16,30,27,24,25,12,17,16,33,20
70,54.0,-74.0,0.36690841865390483,87.2586178578918,74.27489013572355,80.76675216575299,28.036041335857405,14.078748340035508,21.057394866556642,13.957292786013586,200.99951080079484,155.03006499995186,178.01478942625224,175.83164337028052,88.29026397343318,132.0609493993959,0.294,0.2,7,3,1,6,4,5,4,2,2,50,4,3,3,4,2,2,49,8
235,48.0,-58.0,0.7220737070175084,98.29903558988227,86.62869714177177,92.46387018052376,29.241787327213846,18.183254597568254,23.712521343860686,11.058532729645592,219.4056425933734,182.89091171101757,201.14827257455983,183.4220214149675,114.04570754050077,148.73386524067394,0.18,0.375,4,11,20,27,25,26,16,19,18,29,24,23,24,16,19,18,30,15
54,64.0,-76.0,0.4973647521309786,87.7982711174337,75.62732765959964,81.71279976998784,28.97974108116034,16.113128335677963,22.546433802429277,12.866613889891015,202.85555863717767,160.33268567023651,181.5941221537129,181.74502706428478,101.04100850545984,141.393023506916,0.24,0.625,12,2,10,6,6,6,13,11,12,42,5,6,6,13,11,12,40,25
160,66.0,-66.0,0.4970367569280256,88.14456054246344,76.33238662241084,82.23847228544007,28.89055774544182,16.011206470944373,22.450882108193074,12.879351388938339,204.42871245315519,161.49124052677786,182.9599807624273,181.1899151520479,100.4083216647026,140.79911680620268,0.234,0.35000000000000003,13,7,10,7,7,7,12,11,11,42,7,7,7,12,11,11,39,14
438,76.0,-40.0,0.522576946771316,85.91356260097193,75.0076946795804,80.46062711439824,29.2271639106982,16.482048844322424,22.854606453804397,12.745115104522782,202.92072318708347,161.11028679704674,182.01550773864543,183.29719900593776,103.35305950701861,143.32512864612673,0.20400000000000001,0.05,18,20,12,4,5,4,16,13,14,41,5,7,6,16,13,14,34,2
3,46.0,-80.0,0.8181823186094814,95.96743966453718,84.1383698550054,90.05290323389238,30.141810172406863,19.672926000782223,24.90736766697726,10.468884553094368,215.1937971881965,181.6505917232533,198.42219567643502,189.05011366516828,123.35131166413925,156.2007125120752,0.18,1.175,3,1,24,22,21,21,24,25,25,25,19,22,21,24,25,25,30,47
388,60.0,-44.0,0.5231573679187511,93.12404112692181,81.8555584599318,87.48979643649378,28.388598323306212,15.877443914621765,22.13302146228667,12.511154637566179,215.996161472224,171.63183957511475,193.81400265990027,178.05087094437567,99.59030816883214,138.82059077730665,0.228,0.2,10,18,12,16,17,16,7,10,9,39,20,15,17,7,10,9,38,8
71,56.0,-74.0,0.7207196192379202,91.92111511230468,80.87512969970703,86.3981216430664,30.073430633544923,18.765658187866208,24.419544982910157,11.307772254943849,207.49718017578124,173.52633056640627,190.5117614746094,188.60574645996093,117.65610046386718,153.13092041015625,0.078,0.0,8,3,20,14,15,14,23,21,22,31,10,16,14,23,21,22,13,1
262,60.0,-56.0,0.45667587649938934,90.41878844747305,78.55884368380008,84.48881713375245,28.289851911518852,15.165772700887935,21.72781226805637,13.124079935423417,209.87807677192404,164.3443163928535,187.11119627721317,177.42776243901494,95.12427518122331,136.27601499542186,0.264,0.5750000000000001,10,12,8,11,11,11,6,7,7,44,13,9,11,6,7,7,44,23
189,40.0,-62.0,0.9309698865798672,102.81831120895055,91.55749090782139,97.18790197391476,30.011744090900486,20.14733957710167,25.079542177323468,9.864403827153309,226.7606879723219,195.28525528541306,211.02297376509358,188.2596540017719,126.34941542904511,157.30453257918023,0.156,0.75,1,9,28,37,33,35,23,27,25,20,32,32,32,23,27,25,26,30
74,62.0,-74.0,0.8796295052306328,95.36618544177705,84.87815199142625,90.12216757219284,30.718782154921097,20.266140149739797,25.49246093298537,10.45264217684275,216.09163205185897,182.92883983362697,199.5102351035099,192.65846830407037,127.07450244925401,159.86648587257278,0.15,0.5750000000000001,11,3,26,21,22,21,28,27,28,25,20,23,22,28,27,28,25,23
42,40.0,-76.0,0.8258310450912338,97.6208157588875,85.52825243846472,91.57453493791039,29.947192083703232,19.640000546759378,24.793596429672007,10.307191441576045,217.27826970520698,184.20023170479115,200.7392478058278,187.83805179587597,123.14986107198645,155.49395696798925,0.17400000000000002,0.9,1,2,24,26,23,24,22,25,24,24,21,24,23,22,25,24,29,36
305,62.0,-52.0,0.791992251739625,95.93373341710537,85.22022327296817,90.57697895538824,29.989136031858127,19.092039147978213,24.54058781879998,10.897097341643612,217.35598001306238,181.78687290843808,199.5714212727625,188.09194448257196,119.72747016824512,153.9097038158872,0.132,0.125,11,14,23,22,22,22,22,23,23,28,22,22,22,22,23,23,22,5
8,56.0,-80.0,0.3640714701584729,85.86226821867065,72.7100456234954,79.2861590573135,28.19638919808116,14.159768294841525,21.17807868924083,14.036620826945747,198.42101531875522,152.30513824363734,175.36307739154728,176.83070922705377,88.79173919392925,132.81122283720063,0.294,0.07500000000000001,8,1,1,4,2,3,5,2,3,50,2,2,2,5,2,3,49,3
297,46.0,-52.0,0.5964107729204691,97.4417836952378,85.55031137216412,91.4960479151709,28.440810802734266,16.654343995300106,22.547577151061873,11.7864670553895,217.31348438040436,179.04910325389756,198.18129503785454,178.39767784711785,104.4574731127693,141.4275749458864,0.17400000000000002,0.07500000000000001,3,14,15,25,23,24,8,13,12,34,21,21,21,8,13,12,29,3
85,42.0,-72.0,0.45796894658133414,91.94547362838527,78.81624541820707,85.38085784482956,28.140455090779042,15.255419190549508,21.697937312325635,12.88503593837651,205.928556506577,164.96083921899242,185.44469786278455,176.49921751295835,95.66589412404414,136.08255368227205,0.228,0.125,1,4,8,14,11,13,5,7,6,42,9,10,9,5,7,6,38,5
389,62.0,-44.0,0.8729029066377516,98.87284236298525,88.5483394898425,93.71058955312287,30.124116660710573,19.611090758282085,24.86760420540701,10.513025864281424,223.91636648887598,188.87989124194024,206.3981285602335,188.94614802107972,122.99116780573506,155.9686577608201,0.132,0.2,11,18,26,28,28,28,23,25,24,25,29,27,28,23,25,24,22,8
264,64.0,-56.0,0.8905885047221135,97.63585941486761,87.55802647879818,92.59694233648193,30.5114539794605,19.987835822385836,25.24964539683367,10.523618519470542,221.75358772667366,187.23255077367892,204.49306772429622,191.37123631480853,125.349422851457,158.36033454224008,0.162,0.8250000000000001,12,12,26,26,26,26,27,26,26,26,26,26,26,27,26,26,27,33
250,78.0,-58.0,0.9603448067352243,94.57185884169476,84.8754913527348,89.72367524980231,31.297901461682994,20.9261037500168,26.11200233882107,10.371797711666172,217.63714236688944,184.38779667528306,201.01246952108625,196.29337770402165,131.21845096227418,163.7559125020931,0.132,0.55,19,11,29,19,22,21,32,30,31,24,22,24,23,32,30,31,22,22
1,42.0,-80.0,0.45998667579962144,90.49497608884475,76.7703762525437,83.63267559848964,28.306359870453022,15.460191961381959,21.883275563056245,12.846168137952029,203.7157113000053,161.65195080733406,182.6838296040847,177.53794666985988,96.94438652393889,137.2411706023292,0.258,1.175,1,1,8,11,8,9,6,8,8,41,6,7,7,6,8,8,43,47
132,52.0,-68.0,0.9366051469357236,98.89025848388673,88.24462173461914,93.56743881225586,30.608193931579592,20.550030860900883,25.579112777709963,10.058162956237792,221.24706909179687,189.39519592285157,205.3211297607422,191.97698638916012,128.85812744140625,160.41756103515624,0.138,0.5,6,6,28,28,28,28,27,28,28,22,26,28,27,27,28,28,23,20
212,44.0,-60.0,0.5615356126280886,95.89808260300939,83.51567446162225,89.70687761678782,28.40349053113681,16.368364312764967,22.385927479171258,12.035126466327224,213.86654057426347,174.86590979075524,194.36622655579993,178.16020664704962,102.65947947559351,140.40984229838185,0.198,0.17500000000000002,2,10,13,22,19,21,7,12,11,36,18,17,17,7,12,11,33,7
142,72.0,-68.0,0.5475621184509619,87.89093322753905,76.66144866943358,82.27618865966797,29.27745132446289,16.777428436279298,23.02743911743164,12.500023078918456,202.13399353027344,163.50837097167968,182.82117919921873,183.61277465820308,105.20091552734374,144.40684814453124,0.156,0.0,16,6,13,7,8,7,16,14,15,39,5,9,7,16,14,15,26,1
225,70.0,-60.0,0.4443048825413818,86.03610078119962,74.38986970341647,80.21298371642769,28.66702690673337,15.296371280797379,21.98169842619317,13.37065476762874,203.24476626951943,157.1299469358404,180.1873566026799,179.79151919958528,95.92958991644545,137.86055455801537,0.27,0.7000000000000001,15,10,7,4,4,4,10,8,8,46,6,4,5,10,8,8,45,28
90,52.0,-72.0,0.7335678453063222,94.86559388561318,83.29036561745741,89.0779788360078,29.772816927982927,18.725688864999967,24.249252400580694,11.047128291864833,213.4920941438738,177.79041019857885,195.6412512556981,186.7331396668593,117.42429417209898,152.07872195487926,0.18,0.55,6,4,21,20,19,19,21,21,21,29,17,20,19,21,21,21,30,22
300,52.0,-52.0,0.5556258154848205,95.82362431917839,84.03913427398662,89.93138219575374,28.38974686832809,16.18693156142205,22.288339253021714,12.202814925436854,217.71511423905974,175.39053114724652,196.55282238797997,178.0774237793213,101.54506365002705,139.81124585091032,0.24,0.675,6,14,13,22,20,21,7,12,10,37,22,18,19,7,12,10,40,27
