index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
315,40.0,-50.0,0.7347371120480768,104.10834805194388,92.25094906111768,98.17964931946914,28.576166909996203,17.789891801187316,23.183029546326352,10.786274918074566,229.07976068252748,192.75632315492834,210.91803581521228,179.28428646190292,111.61908865718351,145.45169061129994,0.20400000000000001,0.7250000000000001,1,15,21,39,35,37,9,18,16,27,35,30,32,9,18,16,34,29
330,70.0,-50.0,0.8409940610350359,94.96344145567419,84.71629103235064,89.83986738842178,30.435586927270833,19.617632098637753,25.026609036117136,10.81795482863308,218.04959409237418,181.94046169934447,199.9950256070406,190.88913420342723,123.02629925871369,156.95771329784333,0.15,0.35000000000000003,15,15,25,20,22,21,26,25,25,28,22,23,23,26,25,25,25,14
407,56.0,-42.0,0.4490854146527823,94.08850370297904,82.5847298962902,88.33661588410787,27.70676513127662,14.655170543158516,21.180967856291236,13.051594206648012,221.10568415898476,171.33625605030443,196.22096735806198,173.78416622544634,91.953406907253,132.86878717669862,0.28800000000000003,0.8,8,19,7,18,18,18,2,4,3,43,26,15,19,2,4,3,48,32
427,54.0,-40.0,0.8971849460878338,104.9204590730237,94.69932261800699,99.80988779376042,29.589299788627592,19.255471447357156,24.42238619019624,10.33382738759776,235.58238847673323,199.6773745035953,217.62988301604025,185.62184762522213,120.7987031727765,153.2102784507586,0.18,1.0,7,20,27,41,39,40,19,23,22,24,42,35,38,19,23,22,30,40
438,76.0,-40.0,0.41442837552644163,82.05548035514744,70.99250977483345,76.52399292876143,28.879968150726086,15.08093413148269,21.98045059750998,13.799033847581747,199.66657076777454,151.5495721683875,175.60807802936029,181.13471681856748,94.57717762869879,137.85595187756053,0.294,0.75,18,20,4,1,1,1,12,6,8,49,3,1,2,12,6,8,49,30
181,66.0,-64.0,0.6871705045941614,92.18099771977049,81.1394110965309,86.66020379779854,29.80796912081248,18.214371658384316,24.011169950908794,11.593597538721816,212.331695448968,173.26760085510307,192.79964586321717,186.95209740623125,114.23032319053064,150.59121418937332,0.21,1.1,13,8,19,14,15,15,21,19,20,33,16,16,16,21,19,20,35,44
9,58.0,-80.0,0.41819074944695495,86.97431124140277,74.12650850830602,80.55040865414546,28.49632431669103,14.990071732781086,21.74319810102986,13.506252278733289,200.68551091904288,155.98641852227047,178.33596685688948,178.71126346779062,93.99888285479054,136.35507148283074,0.276,1.175,9,1,5,5,4,5,8,6,7,47,3,3,3,8,6,7,46,47
83,80.0,-74.0,0.7825993376039864,89.90180081079623,79.37331355829139,84.63755962595093,30.706182702508695,19.564784112857915,25.135483541197928,11.141398799459083,208.70798607866536,172.57964223931504,190.6438140064006,192.58054408927183,122.68124427009148,157.63089501891483,0.17400000000000002,0.7250000000000001,20,3,22,10,12,11,28,24,26,30,12,16,14,28,24,26,29,29
318,46.0,-50.0,0.48576536727578357,97.3224173056241,85.1442065509736,91.23331192829893,27.652397808581696,15.108208990016823,21.3803037330852,12.54418853246258,218.44491945281047,176.35714388018735,197.40103212426212,173.45950808379013,94.7820503827992,134.12077854664906,0.234,0.17500000000000002,3,15,9,25,22,24,2,7,4,39,23,19,20,2,7,4,39,7
135,58.0,-68.0,0.6701462258467439,92.34531392212821,80.96710956850026,86.65621113496334,29.657526442811747,18.083964313790005,23.870744882390255,11.573561976433938,208.74506080180103,172.56735139537858,190.6562076244683,186.0016727777936,113.39217789183566,149.69692472446297,0.132,0.05,9,6,18,15,15,15,20,19,19,33,12,16,14,20,19,19,22,2
174,52.0,-64.0,0.40579694338780076,90.46181550079548,77.83242035926523,84.14711884555696,27.935333636177887,14.438819014952305,21.187075810581508,13.496514621225767,207.39697878469596,161.9792529548739,184.68811525943335,175.21060975834433,90.56326389943504,132.88693179349005,0.28800000000000003,1.0,6,8,4,11,10,10,4,3,3,47,10,8,9,4,3,3,48,40
344,56.0,-48.0,0.5616511023462525,95.04363867400531,83.65053366947001,89.34708594285584,28.48678830708066,16.294286362209395,22.39053732510841,12.19250217375335,217.42907605627883,174.93046891506958,196.17977279085054,178.6765778540965,102.21061301182627,140.4436000105971,0.222,0.30000000000000004,8,16,13,20,20,20,8,12,11,37,22,18,19,8,12,11,37,12
224,68.0,-60.0,0.8177930570796217,94.45042253802403,83.99849837321403,89.22446274443375,30.40372449274317,19.506335091365113,24.95502941058387,10.89738963025971,216.29602268311987,180.30961998339214,198.3028225539577,190.68832747928764,122.32573850020785,156.50703588891403,0.168,0.625,14,10,24,19,20,20,26,24,25,28,20,21,21,26,24,25,28,25
343,54.0,-48.0,0.4049550081116138,93.32233550351347,81.5601325905722,87.4412309189947,27.495281742514432,14.079414575684199,20.787347663188946,13.415867052389862,216.9313891274087,168.49354917863153,192.71247006854162,172.45829094633177,88.33807878726878,130.39818929184185,0.294,0.625,7,16,4,17,16,16,2,2,1,46,21,13,16,2,2,1,49,25
247,72.0,-58.0,0.7752828881982954,92.6101351928711,82.17474456787109,87.39243927001954,30.325154113769532,19.112966537475586,24.71905975341797,11.212187309265136,214.6042126464843,176.71396423339843,195.65908569335937,190.1980291748047,119.8653302001953,155.03168090820313,0.192,1.125,16,11,22,15,17,16,25,23,24,30,18,19,19,25,23,24,32,45
284,62.0,-54.0,0.3660564807629265,88.22648468098889,76.42217712500023,82.32433044523154,27.776846083360688,13.822395475142612,20.799620588516717,13.954450493777047,207.82159667895277,159.24403320346642,183.53281677226275,174.21575865926818,86.70744627561325,130.46160155191305,0.3,0.05,11,13,1,7,7,7,3,1,1,50,11,6,8,3,1,1,50,2
142,72.0,-68.0,0.7665404424276284,91.82603680148085,81.24459117433004,86.5353133775533,30.386991303423574,19.200021386654132,24.793506573920475,11.186969935842999,211.98325768279153,175.09901784452975,193.54113669554485,190.5787920722203,120.40059653214948,155.4896926237213,0.186,0.925,16,6,22,14,15,15,26,23,24,30,15,18,17,26,23,24,31,37
391,66.0,-44.0,0.7023415132509069,94.0999169921875,83.4451879119873,88.77255393981935,29.562790946960448,18.043955879211424,23.80337289810181,11.518835287094117,218.3224462890625,177.47918243408202,197.90081451416017,185.41932174682617,113.17364852905274,149.29648635864257,0.198,0.5,13,18,19,18,19,19,19,19,19,33,23,19,21,19,19,19,33,20
434,68.0,-40.0,0.40328519343296376,86.14995298444563,74.9132490333356,80.5316020007129,28.238934318819865,14.551146967675418,21.395040462049607,13.687786893381023,208.46601831797452,158.1811062224179,183.32356257537265,177.1051916043491,91.26310063586544,134.18414726451712,0.294,0.4,14,20,3,4,5,5,6,4,4,48,11,5,7,6,4,4,49,16
115,60.0,-70.0,0.47777191179116474,89.04309386382575,76.98982085367642,83.01645430699372,28.67677611851373,15.705445469795976,22.191111557094022,12.97133150702441,204.0403518455696,162.27780759294583,183.15907895631827,179.84645382899652,98.48713219700512,139.1667922500623,0.222,0.125,10,5,9,8,8,8,10,9,10,42,7,8,7,10,9,10,37,5
198,58.0,-62.0,0.6930753641674312,94.78725798895366,83.5387266457864,89.16299041002175,29.53896701679311,18.10206260380874,23.820514371610777,11.436904432057869,215.5122866687211,177.2544793501863,196.3833813309868,185.27119078751304,113.53214689279139,149.401667466861,0.21,1.075,9,9,19,20,19,20,19,19,19,32,19,19,19,19,19,19,35,43
324,58.0,-50.0,0.698499754565748,96.77234830388738,85.72595334093549,91.24915005947169,29.278995204283923,17.875864553272322,23.57742972619016,11.403129621043451,220.38456233113652,180.92380059304116,200.65418756560354,183.650200777626,112.1293859253241,147.88979304629896,0.20400000000000001,0.65,9,15,19,24,23,24,16,18,18,32,25,22,23,16,18,18,34,26
79,72.0,-74.0,0.8100137865518169,92.19330140618271,81.7399341004589,86.96661683779382,30.64425804432343,19.735130278199314,25.18969395145304,10.909127556315676,211.75798739597428,176.64349186488656,194.20074375030345,192.18731141982627,123.74710621007102,157.96720706018817,0.162,0.55,16,3,23,14,16,15,28,25,26,28,15,19,17,28,25,26,27,22
382,48.0,-44.0,0.8990896099205199,100.18127213468678,89.52893445662426,94.85510421118298,30.12815191462051,19.88262206913913,25.005387449643436,10.245530150657105,223.21374548718708,190.9675539434774,207.09064849462865,188.976203504733,124.67979260450745,156.82800019085127,0.084,0.05,4,18,27,31,30,30,24,26,25,23,28,29,29,24,26,25,14,2
45,46.0,-76.0,0.37579404969287544,88.56866592302643,74.84127334498014,81.7049696340032,27.924906863987566,14.19078007646491,21.057843055377887,13.734126949647198,201.52603378081403,156.24200469726873,178.88402175674216,175.14400573621126,88.98866927779876,132.06633788847452,0.294,1.075,3,2,1,8,5,6,4,2,2,49,4,4,4,4,2,2,49,43
294,40.0,-52.0,0.5493550101245731,97.15777282714843,85.05095825195312,91.10436553955078,28.144796752929686,16.06972541809082,22.10726051330566,12.07507152557373,215.2422607421875,177.72694396972656,196.4846099853516,176.5420349121094,100.78832244873047,138.66517944335936,0.156,0.0,1,14,13,25,22,23,5,11,9,36,19,20,19,5,11,9,26,1
139,66.0,-68.0,0.922185669458437,95.8277678318037,85.61803670385478,90.72290028418756,30.932214630604594,20.605724617990017,25.768969395415386,10.32648936411607,217.38818184469477,184.64191295620984,201.0150480108034,193.99782658896143,129.20442866016614,161.6011310577909,0.126,0.325,13,6,27,22,23,23,30,29,29,24,22,24,23,30,29,29,21,13
3,46.0,-80.0,0.4825281142452417,90.26496157659628,77.02692324901702,83.64594241280665,28.54101921760696,15.814718229288829,22.17786866622738,12.726301102759159,203.77061285406765,162.41049142082227,183.09055061157045,179.00365543820843,99.16636091021863,139.0850147354889,0.24,0.675,3,1,9,11,8,9,9,10,10,41,6,8,7,9,10,10,40,27
394,72.0,-44.0,0.5914343625016902,88.63298949101079,77.75706083958241,83.19502684376305,29.412995832230482,17.104885554394414,23.25894065516557,12.308110201542151,209.886989721496,165.97677914478408,187.93188351761341,184.4745385608764,107.27746182358223,145.87600217587197,0.228,0.5750000000000001,16,18,15,8,9,9,18,15,16,38,13,11,12,18,15,16,38,23
209,80.0,-62.0,0.37351499104521646,80.83918304493127,69.22804718066035,75.033616638674,28.741992951352223,14.542866784818543,21.642430039746834,14.199125785064135,193.65339355837204,147.0843798854365,170.3688842804986,180.28090576744404,91.20440857982524,135.74265442705365,0.3,0.47500000000000003,20,9,1,1,1,1,11,4,6,50,1,1,1,11,4,6,50,19
219,58.0,-60.0,0.9403774700986766,99.7115062285912,89.63817474373923,94.67484071504312,30.607419027980185,20.399201577720042,25.503310093041115,10.208217106935425,224.22283056894352,191.62045772327193,207.92164429869297,191.97614090063303,127.92558932201618,159.95086801051025,0.162,1.225,9,10,28,30,30,30,27,28,28,23,29,29,29,27,28,28,27,49
375,76.0,-46.0,0.47654114791189167,83.98683394527762,72.87283980323934,78.4298367216712,29.124206271966838,15.888275787115138,22.506240915100506,13.23593071373339,201.9408550725517,155.44430906277967,178.6925781003782,182.6666195427964,99.63972407153233,141.15317287527847,0.27,0.925,18,17,9,2,3,2,15,10,12,45,4,3,4,15,10,12,45,37
221,62.0,-60.0,0.3849494581759858,87.82242707811996,75.7790088043234,81.80071900933633,28.03210335506534,14.213769986205024,21.122936603878635,13.818332949244787,205.76573704322107,158.26679447006904,182.01626835064494,175.81174351498953,89.15133890836161,132.48154029614764,0.294,0.525,11,10,2,6,6,6,4,2,3,49,8,5,6,4,2,3,49,21
37,72.0,-78.0,0.47441937611451446,85.33750398933637,73.30613833023057,79.3218219227211,29.051091619626487,15.92165292283398,22.486371927907477,13.12943884938049,199.72423650252247,156.09039984514723,177.90732122558975,182.19611392838874,99.84052712961014,141.01832037641194,0.252,0.75,16,1,9,3,3,3,14,10,12,44,3,4,3,14,10,12,42,30
17,74.0,-80.0,0.4643732596556604,84.77172942933029,72.87397399726149,78.82285308658697,29.038053739777645,15.829832264164885,22.43394302104487,13.208221399318866,197.67734862590584,155.32443053506722,176.5008892753115,182.11102171800184,99.25988095889434,140.6854443194045,0.228,0.07500000000000001,17,1,8,3,3,3,14,10,11,44,2,3,2,14,10,11,38,3
274,42.0,-54.0,0.6188388079195551,97.7221564989445,85.74895672943354,91.73555951335896,28.56468740678553,16.940134062663,22.752411001753075,11.624553725592339,216.82412928746328,179.8315205935665,198.32782616121779,179.17514149453217,106.24386954399033,142.7095090287824,0.156,0.05,1,13,16,26,23,24,9,15,13,33,21,21,21,9,15,13,26,2
420,40.0,-40.0,0.8774559488150098,111.12200018502907,99.95808112999721,105.54003684281771,28.658337603039385,18.62825109540151,23.643294349219993,10.03008584006631,242.93271801340728,208.5490236059964,225.74087080970185,179.82363440105394,116.89181530885963,148.35773019553295,0.186,0.75,1,20,26,50,48,49,10,21,18,22,49,42,45,10,21,18,31,30
437,74.0,-40.0,0.49361937799542743,84.93314312648054,73.96297283384743,79.44805798016398,29.122266877005526,16.026710648030264,22.57448923935451,13.095555866579133,205.2737963068304,157.8129579840524,181.54338034978363,182.65498347732353,100.5127730391715,141.58387566425597,0.27,0.9500000000000001,17,20,10,3,4,3,15,11,12,43,8,5,6,15,11,12,45,38
152,50.0,-66.0,0.540507951768605,92.8735129719942,80.52959207195167,86.70155252197075,28.661670281754418,16.33629621992624,22.498982774003355,12.325374061828454,209.36147753206757,169.35365278222605,189.3575651571475,179.76506334092414,102.44865842402369,141.1068616454141,0.21,0.25,5,7,12,16,14,15,10,12,12,38,12,13,13,10,12,12,35,10
255,46.0,-56.0,0.7561797390044083,98.34166406523869,86.91379799397018,92.62772912225564,29.435142958850804,18.557687925117627,23.99641562318235,10.877455539180565,218.81432087446785,184.06637143826944,201.44034943700905,184.6304866545804,116.37921793914217,150.50485088542274,0.126,0.07500000000000001,3,12,21,27,25,26,18,21,20,28,23,24,24,18,21,20,21,3
160,66.0,-66.0,0.3718100297816699,85.53116516146444,73.39424896272249,79.46270690950506,28.209400177441783,14.183883858564602,21.19664177004786,14.02551635702419,201.55000061212309,153.8808410657337,177.71542358551088,176.92625976837763,88.95675385046474,132.94150818271243,0.3,0.55,13,7,1,4,3,3,6,2,3,50,4,2,3,6,2,3,50,22
35,68.0,-78.0,0.4081214425193528,85.02494354232019,72.7176739500386,78.87130615218527,28.59290901175859,14.913544082448288,21.753226394515544,13.679365272633046,198.31002075145145,153.67435668895615,175.99219177196153,179.3206964106162,93.51770477173628,136.4191973868306,0.264,0.025,14,1,4,3,2,3,9,6,7,48,2,2,2,9,6,7,44,1
75,64.0,-74.0,0.5285255186501011,88.61369400434887,76.57293158562877,82.59331191760714,29.118870145608074,16.48534520628847,22.802107895292544,12.63352486302402,204.9705876102833,162.61470589492214,183.79264705778894,182.6219932992278,103.37993892457195,143.00096782851364,0.246,1.225,12,3,12,8,7,8,15,13,13,40,8,8,8,15,13,13,41,49
18,76.0,-80.0,0.6810193456659791,88.38565105938544,77.26662776799466,82.8261382692811,30.206493904029816,18.553440114084996,24.379967676629427,11.6530537327244,204.26008018830387,166.94248647234173,185.60128470361383,189.4379265873536,116.33485248689253,152.8863918259417,0.162,0.2,18,1,19,7,9,8,24,21,22,33,7,11,9,24,21,22,27,8
116,62.0,-70.0,0.651523069911534,91.74176916712668,80.28543953106629,86.01360328098126,29.61809007049751,17.897032578304817,23.757561896606298,11.721057110722086,209.83288831290918,171.13240192649323,190.48264786628846,185.75580940855377,112.23238819682844,148.99409803974862,0.20400000000000001,0.675,11,5,17,14,14,14,19,18,19,34,13,15,14,19,18,19,34,27
258,52.0,-56.0,0.9033841439026881,100.54904154655183,89.85196774866984,95.20050411355169,30.165989056832714,19.929421580145977,25.04770556644467,10.236567610201035,224.23590657322833,191.193253153261,207.71457879512855,189.21362347927945,124.98095637166868,157.09728900994716,0.132,0.275,6,12,27,32,30,31,24,26,25,23,29,29,29,24,26,25,22,11
73,60.0,-74.0,0.42501566881817665,87.46038071566319,74.91490326876227,81.18763886415981,28.473650592498295,15.012904614230052,21.743277803635564,13.460745978268248,202.18878130340948,157.5497452053299,179.8692668401845,178.57071260744468,94.14665463925274,136.3586818304413,0.27,0.7000000000000001,10,3,5,6,5,5,8,6,7,46,5,4,4,8,6,7,45,28
231,40.0,-58.0,0.7292729697902334,100.4310279256549,88.39280255161711,94.41191554381254,28.972731265773742,18.105652016075425,23.53919227034995,10.86707858212623,221.74786242739754,186.13432856944104,203.9410954984198,181.74732067498547,113.56436964389911,147.65584370985607,0.17400000000000002,0.30000000000000004,1,11,20,31,28,29,13,19,17,28,26,26,26,13,19,17,29,12
167,80.0,-66.0,0.5244418616344793,84.30656215460658,72.78728755264696,78.54692805797042,29.49411734401057,16.679425557597423,23.086770993041345,12.814691939001548,199.2298625747436,156.33532458794497,177.78259083475817,184.98685722843317,104.59666152335056,144.79176013883134,0.24,0.775,20,7,12,2,3,2,18,14,15,41,2,4,3,18,14,15,40,31
