index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
322,54.0,-50.0,0.3765491664098829,92.4854507447817,80.61069488539579,86.54806976333239,27.374462125074842,13.693541903446702,20.534002300362953,13.680919458688685,214.82130431655827,166.48034362731926,190.65081786842492,171.70043943687415,85.91558834880198,128.80801694459552,0.3,0.375,7,15,1,15,14,15,1,1,1,48,19,11,14,1,1,1,50,15
34,66.0,-78.0,0.798002810638888,92.92463955053998,82.24737750188268,87.58600825918195,30.488395110422417,19.580239621945495,25.034317423404417,10.908155402645871,212.27977714423082,177.3241704185248,194.80197042444365,191.20966806929783,122.77473591430044,156.9922043569094,0.17400000000000002,0.8,13,1,23,16,17,17,26,25,25,28,16,19,18,26,25,25,29,32
400,42.0,-42.0,0.5907147086271318,104.40947881815569,92.42910529037434,98.41929205426501,27.548983393379807,15.908197694322883,21.728590944394682,11.64078592793851,232.72122996724337,190.75795364386732,211.7395930262615,172.85623968841935,99.85398056091618,136.3551105824289,0.252,0.8500000000000001,1,19,15,40,35,37,2,10,7,33,39,29,33,2,10,7,42,34
220,60.0,-60.0,0.9248926127120939,98.43098380956796,88.19505014316235,93.31301430607851,30.62101060449713,20.356201964612403,25.488605712350537,10.264809212088952,221.68639541440058,188.76582510738513,205.22611712734795,192.05603799632513,127.65048770509598,159.85326399512118,0.138,0.45,10,10,27,27,28,27,27,28,28,24,26,27,27,27,28,28,23,18
330,70.0,-50.0,0.69807459146973,91.87222818793236,81.17782052566909,86.52502283092183,29.825011815755353,18.247994019830553,24.036502631690663,11.577018082027323,213.25252979591173,173.47910141802134,193.36581560696652,187.05651391541252,114.44112382672394,150.74881581931407,0.186,0.375,15,15,19,14,15,15,21,19,20,33,17,16,17,21,19,20,31,15
344,56.0,-48.0,0.9585392795406527,102.95736506189766,92.94212579160254,97.94974664745176,30.268748464955035,20.151974699052037,25.210361925326197,10.116773804049979,230.56351735743505,197.2970146301024,213.9302653834164,189.86763544044175,126.39274281247944,158.1301872954059,0.156,0.875,8,16,29,37,36,36,25,27,26,22,36,33,35,25,27,26,26,35
279,52.0,-54.0,0.6357222262151467,95.1738483632565,83.67382508777405,89.42383661107425,29.0211880848953,17.352969739818434,23.187079370120568,11.668217257888335,213.7937405675934,176.5107519441288,195.15224900244243,182.02342546183345,108.82326668741905,145.42334691386006,0.15,0.05,6,13,17,21,20,20,14,16,16,34,17,19,18,14,16,16,25,2
110,50.0,-70.0,0.3849205584248418,89.37574462073171,76.43318404361563,82.9044677654012,27.90899162228816,14.230109688487119,21.069551466011035,13.678881838434515,203.8538619822968,159.108117657635,181.48098295351082,175.04212493496308,89.24348066267703,132.14279631383107,0.28200000000000003,0.25,5,5,2,9,7,8,3,2,2,48,6,5,6,3,2,2,47,10
160,66.0,-66.0,0.7063950250326102,92.22927060771616,81.16354886229875,86.69640958242029,29.927660670560137,18.472509449974815,24.20008513656153,11.45515110614459,211.68775630186718,173.6683153642038,192.67803278127735,187.6991924766835,115.84249932394414,151.77084712101782,0.192,0.65,13,7,20,15,15,15,22,20,21,32,15,17,16,22,20,21,32,26
223,66.0,-60.0,0.38962517857048307,86.54295898552488,74.66396301382403,80.6034594737961,28.192313310216157,14.383361476080463,21.287837679250714,13.808951834135806,203.82640991778115,156.60051514044258,180.21346497051897,176.8189624117149,90.20933229414229,133.5141504046856,0.28800000000000003,0.325,13,10,2,5,5,5,5,3,4,49,6,4,5,5,3,4,48,13
111,52.0,-70.0,0.4667557290736614,90.51638746726736,77.86029570019457,84.18834028673476,28.41408500303355,15.458730420735534,21.936407502076193,12.955354124534342,206.21210598697655,163.29196498603218,184.75203701238155,178.2078713757941,96.94669885166115,137.57728572408092,0.258,0.925,6,5,8,11,10,10,7,8,8,42,9,9,9,7,8,8,43,37
146,80.0,-68.0,0.686968904863098,87.90843177791967,76.94251198986593,82.4254711209508,30.262318933096807,18.57275199960611,24.417534741558786,11.689567086078593,204.70877733236583,166.55650595853666,185.63264240838916,189.79398936329613,116.46260217252654,153.12829759896627,0.17400000000000002,0.30000000000000004,20,6,19,7,8,7,25,21,22,34,7,11,9,25,21,22,29,12
186,76.0,-64.0,0.42166726046468006,83.77439620980192,72.13381225613986,77.95410415667685,28.74409961474019,15.159926772587232,21.952012707289903,13.584173032887847,197.73073150151103,153.29971831954697,175.51522704675926,180.27927397264574,95.07036404781292,137.6748187050529,0.258,0.05,18,8,5,2,2,2,11,7,8,47,2,2,2,11,7,8,43,2
71,56.0,-74.0,0.422853470455356,88.22439818825558,75.56957885222772,81.89698699436406,28.362173763789798,14.935202781920665,21.648688349148728,13.426970676694008,202.52591795268035,158.5667297192408,180.54632139455367,177.87452329474732,93.65839533941188,135.76646114813397,0.264,0.4,8,3,5,7,6,6,7,6,6,46,5,5,5,7,6,6,44,16
365,56.0,-46.0,0.659131136531066,97.0642316800647,85.91289531256206,91.48856349631359,28.913943093350575,17.37777361253677,23.145857685371592,11.536169461740243,220.24415672065894,180.62885579540836,200.43650778391137,181.35957957868058,109.00140126860526,145.18049156805182,0.186,0.2,8,17,18,24,24,24,13,16,15,33,25,22,23,13,16,15,31,8
44,44.0,-76.0,0.6185914171095964,93.67973858799847,81.00412929917982,87.34193417247099,29.06898097349157,17.43224554300907,23.250613201029793,11.636735792878957,210.01735284545583,172.1498814977765,191.08362052854858,182.3239492393751,109.31361241370105,145.81878013989433,0.216,0.925,2,2,16,17,15,16,14,16,16,33,13,15,14,14,16,16,36,37
235,48.0,-58.0,0.5591687394911523,95.59597818496646,83.33336955190414,89.4646753943177,28.44439867269919,16.326027733130662,22.38521282144418,12.11837082512761,214.99117878005626,174.39052883485357,194.69085350228494,178.4182411025256,102.40469119417048,140.41146446987543,0.228,0.525,4,11,13,21,19,20,8,12,11,36,19,17,18,8,12,11,38,21
49,54.0,-76.0,0.6858174192291743,93.22655903219999,81.50988429498506,87.36822238838471,29.660415889797143,18.309034424256225,23.984725672010814,11.351381398783644,210.83679527792376,174.06821491604427,192.4525067754473,186.02354868902356,114.81011768094719,150.4168303621094,0.198,0.8,7,2,19,17,16,16,20,20,20,31,14,17,16,20,20,20,33,32
437,74.0,-40.0,0.39533701559782114,82.8306204280918,71.72216278665394,77.27639206513457,28.60160721200275,14.703916443363916,21.652761961197655,13.897691455284399,201.18349428380552,152.54538942315443,176.8644415483068,179.38546724765155,92.21741277059908,135.80143894100854,0.294,0.275,17,20,3,1,2,1,9,4,6,50,4,2,2,9,4,6,49,11
371,68.0,-46.0,0.4373432110351318,86.8587561050718,75.57436615164363,81.21655853436329,28.458299637449088,15.028221894588023,21.74326049898977,13.43007823877182,208.39239868630943,159.06285156552448,183.7276208534563,178.4857641639985,94.25777497144999,136.37177307724545,0.3,0.9750000000000001,14,17,6,5,6,5,8,6,7,46,11,5,8,8,6,7,50,39
177,58.0,-64.0,0.6517624804361495,93.34156000833181,81.76043634277683,87.55099878590678,29.407224873385026,17.737725347078708,23.57247503393792,11.669498992248878,211.98894887299335,173.4763981703566,192.73267443720118,184.4388189028314,111.2383970584979,147.8386088961929,0.192,0.375,9,8,17,17,16,17,17,18,18,34,15,16,16,17,18,18,32,15
271,78.0,-56.0,0.8791198510441811,92.3855880537175,82.20075284472901,87.29316861816861,31.04719787031083,20.444400165898667,25.745798636635023,10.602798009587948,210.72265132046718,178.61736017262376,194.67000605172123,194.7133117320067,128.18274651237348,161.44803156359632,0.06,0.025,19,12,26,15,17,16,31,28,29,26,14,20,18,31,28,29,10,1
64,42.0,-74.0,0.6476612630672921,94.85327791527368,82.20097742833549,88.5271296173004,29.11190283301716,17.71032151570087,23.411111840573003,11.401582032572307,211.89919270283693,174.78865851908552,193.34392217773365,182.59754779018374,111.05961762010331,146.82858175146922,0.21,0.9,1,3,17,20,17,18,15,17,17,32,15,17,16,15,17,17,35,36
108,46.0,-70.0,0.8272942768167619,97.58747771125316,86.15670836085673,91.87209318864299,30.01673625706342,19.546049417600756,24.78139300899349,10.470686686874814,217.73701139115522,184.23993526920097,200.98847226206254,188.2705660860242,122.56617565448695,155.4183669792641,0.15,0.35000000000000003,3,5,24,25,24,25,23,24,24,25,22,24,23,23,24,24,25,14
231,40.0,-58.0,0.45754399470146523,96.26637206628439,83.46244536994419,89.86440856552653,27.570402064497536,14.838609952511648,21.204506294606873,12.73179165422227,213.80768797523018,173.10964842382353,193.458670030582,172.94523800834952,93.07816552602696,133.01170039389774,0.228,0.07500000000000001,1,11,8,23,19,21,2,5,3,41,18,16,17,2,5,3,38,3
349,66.0,-48.0,0.9107325059478193,98.26224644701688,88.32570501549569,93.2939752734929,30.517592934553825,20.027155625524006,25.27237428003906,10.490437232735722,224.08202341176786,189.00641675868985,206.54421581277023,191.41247686024283,125.60237437044606,158.50742805675128,0.156,0.7000000000000001,13,16,27,27,28,27,27,26,26,25,29,27,28,27,26,26,26,28
181,66.0,-64.0,0.40847471878236197,86.47825868202429,74.46779847780329,80.47303010579196,28.384562154324733,14.71135094873871,21.547956322650343,13.673211205585842,203.44986637468736,156.42529300796153,179.93757450333325,178.02357852439798,92.26592506225356,135.14474858897208,0.28800000000000003,1.0,13,8,4,5,4,4,7,4,5,48,6,4,4,7,4,5,48,40
317,44.0,-50.0,0.6590481784674127,101.2670662258806,89.30755235648499,95.28731249552558,28.42775289051267,17.10443597881641,22.76609470169262,11.323316186905057,225.0186057305485,186.41139981920065,205.71500887838585,178.34177231027007,107.3148018921102,142.82828588048847,0.216,0.625,2,15,18,33,29,31,8,15,13,31,30,26,27,8,15,13,36,25
352,72.0,-48.0,0.7238235362663795,91.775700325791,81.21165460254271,86.4936751753485,30.001401510346845,18.54257963011151,24.27199095169881,11.458821880235197,213.48704212401793,174.17691636102393,193.83197924252022,188.16287225517664,116.28724047019935,152.22505483680874,0.18,0.375,16,16,20,14,15,15,22,21,21,32,17,17,17,22,21,21,30,15
59,74.0,-76.0,0.6586415721775571,88.70166403415877,77.56078558191138,83.13122534209282,30.009823815347996,18.20389277772535,24.106858153485163,11.805931295114455,206.2093966394902,167.11800426217619,186.6636988486606,188.21077558631777,114.15189182087815,151.18133297880536,0.21,1.0250000000000001,17,2,18,8,9,8,23,19,20,34,9,12,10,23,19,20,35,41
186,76.0,-64.0,0.42400723032920473,83.40784728397995,71.74612883865424,77.57698943460767,28.819534299786174,15.192883715832135,22.006208798000664,13.626651003570698,198.1282897778385,152.35692198092698,175.24260435350357,180.75479063701815,95.27676083560506,138.01577268455407,0.276,0.65,18,8,5,2,2,2,12,7,9,48,2,2,2,12,7,9,46,26
77,68.0,-74.0,0.4923626946995434,86.95478365139397,75.03075380639874,80.99276735560491,29.01484444507795,16.078265705619145,22.546554655731683,12.936578625017999,201.63014104333772,159.31235785093278,180.4712488367837,181.9652875285247,100.82187695392957,141.39358041017178,0.228,0.275,14,3,10,5,5,5,14,11,12,42,4,6,5,14,11,12,38,11
117,64.0,-70.0,0.8871677928700876,95.88390230799374,85.68915255830612,90.78652682279692,30.740527883511216,20.244981394835445,25.49275444843847,10.495546297940981,217.89075871955814,184.42573310751203,201.15824774458983,192.79764529941002,126.94682440695678,159.87223149625214,0.168,1.2000000000000002,12,5,26,22,23,23,28,27,28,25,22,24,24,28,27,28,28,48
232,42.0,-58.0,0.3961536879041336,94.68409911245865,81.63797759181182,88.1610391150747,27.298099742674683,13.983859014340645,20.640978615568756,13.314240385012008,212.77040463971557,168.37721677494238,190.57380796074983,171.23936520915368,87.72694757094499,129.48315303311864,0.28800000000000003,0.625,1,11,3,20,16,18,1,1,1,45,16,13,14,1,1,1,48,25
137,62.0,-68.0,0.6892584876220114,92.81994564726546,81.64222469121806,87.23108486406628,29.75727439229785,18.26186125248076,24.00956778424226,11.495412834641382,212.1155510834687,174.0734197027994,193.09448783454147,186.6314184161835,114.52302603143455,150.57722405486166,0.20400000000000001,0.925,11,6,19,16,16,16,20,20,20,32,16,17,16,20,20,20,34,37
124,78.0,-70.0,0.7111470632184353,88.86769495110528,77.99661828366615,83.43215661738571,30.33839437877513,18.836527981281968,24.587461752233075,11.50186593972947,205.348168813653,168.64335432872514,186.99576157118963,190.26694997810836,118.1109388134492,154.18894088625808,0.14400000000000002,0.125,19,5,20,8,10,9,25,22,23,32,8,13,11,25,22,23,24,5
214,48.0,-60.0,0.7081536505546231,96.68261266843247,85.04948187918491,90.8660477315723,29.3392439366135,18.160987115626614,23.750115755001865,11.178257164309649,215.87329845643012,180.03347793490897,197.95339002672455,184.0236292108512,113.89003128210057,148.9568299412998,0.14400000000000002,0.1,4,10,20,24,22,23,17,19,19,30,20,21,21,17,19,19,24,4
111,52.0,-70.0,0.6715030918449724,94.08505157470704,82.2567529296875,88.1709014892578,29.444597091674808,18.005514755249024,23.72505546569824,11.439082756042481,212.02529785156244,174.75832885742187,193.3918145751953,184.6751934814453,112.91255371093749,148.79387634277344,0.192,0.5,6,5,18,18,17,18,18,19,18,32,15,17,17,18,19,18,32,20
46,48.0,-76.0,0.7785344823206398,93.75292854791253,82.65832985179225,88.2056286403635,30.22662770137711,19.294159560417437,24.760393567318975,10.932468166390983,210.72867325631051,177.3941202241364,194.06139419709191,189.57156369233627,120.97095289380613,155.27125524131344,0.084,0.025,4,2,22,18,18,18,24,23,24,29,14,19,17,24,23,24,14,1
398,80.0,-44.0,0.5023239462446344,83.12954669349244,72.05151309693697,77.59053042927465,29.436735810320535,16.40100786223236,22.91887162646744,13.035727986235727,198.9286017719202,154.97289039393306,176.95075081315358,184.62214391431306,102.84679058745503,143.7344599266653,0.246,0.45,20,18,10,1,2,2,18,12,14,43,2,3,2,18,12,14,41,18
280,54.0,-54.0,0.43782744413028857,92.56470826010394,80.55971558508811,86.56221283812482,27.890960240495907,14.711741457677476,21.301351173335707,13.179218973553152,213.13890261002115,167.29818605922043,190.21854311391942,174.9372278140182,92.28957525950148,133.61340397816494,0.276,0.7000000000000001,7,13,6,15,14,15,3,4,4,44,17,12,14,3,5,4,46,28
372,70.0,-46.0,0.8450292336429532,94.96082142904454,84.71577441903686,89.83829487228289,30.43233564762736,19.690769542592133,25.0615527858447,10.74156534209587,217.2542020488567,182.15644504909693,199.70531897134066,190.86628713585782,123.47757088985333,157.17192977579475,0.12,0.125,15,17,25,20,22,21,26,25,25,27,21,23,22,26,25,25,20,5
371,68.0,-46.0,0.7208417190931331,93.46377126229663,82.89519040173354,88.17948125163178,29.77988322788034,18.311681109029077,24.045782788342763,11.468202233292253,217.20689539776237,176.85546456495294,197.0311803628271,186.77980969625173,114.85036829076383,150.81508586545647,0.198,0.65,14,17,20,17,18,18,21,20,20,32,21,19,20,21,20,20,33,26
343,54.0,-48.0,0.5225447628227455,94.2573715209961,82.80042266845703,88.52889709472656,28.28899230957031,15.867259216308593,22.078125,12.421732902526855,213.06072692871095,173.49732055664063,193.27902221679688,177.4317138671875,99.51599884033203,138.47385864257814,0.186,0.0,7,16,12,19,18,18,6,10,9,38,17,16,16,6,10,9,31,1
159,64.0,-66.0,0.6887937194893718,92.57759633287793,81.49256567665964,87.03508077588637,29.78449715697004,18.23664507276468,24.010570733397635,11.547851931618048,212.46411204108279,173.86389328031817,193.16400159258643,186.80399817299104,114.36811507161138,150.5860581481714,0.21,1.1500000000000001,12,7,19,15,16,16,21,19,20,33,16,17,16,21,19,20,35,46
60,76.0,-76.0,0.5140673459163501,85.15284934106808,73.37512282299869,79.26398558612361,29.351165902657673,16.50016568588785,22.925665450950042,12.851000474261815,200.07888624003567,157.13209881951164,178.60549527635567,184.0836221166328,103.47023006809938,143.7769251768373,0.246,1.0250000000000001,18,2,11,3,3,3,17,13,14,42,3,4,4,17,13,14,41,41
433,66.0,-40.0,0.701015018437232,94.33450746035186,83.74805268965194,89.04127870171067,29.49590706109909,17.953603520715834,23.72475502387871,11.54230315891355,220.0093695356929,178.2262903206809,199.11783206441874,185.00072572297645,112.61035922384627,148.80554567775744,0.20400000000000001,0.55,13,20,19,19,20,19,18,18,18,33,25,20,22,18,18,18,34,22
125,80.0,-70.0,0.6752614536150624,87.62927788629102,76.59663248610968,82.11295785648845,30.21881791861362,18.46870311808001,24.343760518346816,11.750115182003608,203.99160785056173,165.7640429082693,184.87782766823383,189.52055979912123,115.80939508007309,152.6649766766555,0.17400000000000002,0.275,20,5,18,6,8,7,24,20,22,34,7,11,9,24,20,22,29,11
154,54.0,-66.0,0.651219921631495,93.80076890486893,81.99902633458262,87.89989761972541,29.342715040129956,17.736528317155553,23.539621297172943,11.60618824885222,211.67394075640337,173.9015498969341,192.787749904304,184.03557413656677,111.22708842966034,147.63132899429775,0.18,0.25,7,7,17,18,17,17,17,18,17,33,15,17,16,17,18,17,30,10
361,48.0,-46.0,0.7529224112043091,103.12833509693797,91.92903913391963,97.52868726801684,28.869930302603542,17.97531142598812,23.422620692634744,10.89461920086454,230.19249661140378,192.50341365014384,211.34795192643017,181.11707426167504,112.7819320308802,146.94950314627616,0.21,1.0250000000000001,4,17,21,37,34,36,12,18,17,28,36,30,32,12,19,17,35,41
7,54.0,-80.0,0.7539337406889043,93.64891791175118,82.14685829248627,87.89788703400465,30.058426833928824,19.089165150187757,24.573796564262302,10.969262103357329,211.45343336544929,176.40060201090523,193.9270125001878,188.51732431342705,119.69450308697702,154.10591385278963,0.168,0.45,7,1,21,17,17,17,23,23,23,29,15,19,17,23,23,23,28,18
358,42.0,-46.0,0.38210162534127995,99.24505798608071,86.82354400924058,93.03429931919366,26.592399289672525,13.34780017460691,19.97009940789045,13.244599534682358,223.12838684204084,177.59267700660607,200.360534670906,166.8364129494004,83.77803403313688,125.30722532232352,0.28800000000000003,0.125,1,17,2,29,25,27,1,1,1,45,28,19,23,1,1,1,48,5
311,74.0,-52.0,0.9122249307290866,94.94637846690682,84.99404142822111,89.97021025273979,30.912007062688666,20.37784911677049,25.644928509346283,10.534157640742368,218.08364499455666,183.71354305756262,200.89859433123522,193.87501890750906,127.7860931125233,160.83055845142258,0.132,0.35000000000000003,17,14,27,20,22,21,30,28,28,26,22,24,23,30,28,28,22,14
170,44.0,-64.0,0.46164884737374406,93.50470371032944,80.52876041324978,87.01673465578084,27.971595086726,15.148762536648757,21.560178620952335,12.822832092315206,210.31169380110737,167.66827219570507,188.98998666051705,175.45069891051963,95.01485763638462,135.23277964674097,0.264,1.0,2,8,8,17,14,16,4,7,5,41,14,12,13,4,7,5,44,40
140,68.0,-68.0,0.9465321229696811,96.24556605151356,86.4118264145846,91.32869455458359,31.074539898935395,20.79111249849737,25.93282652296532,10.283427896347684,219.14127339642425,186.51492447581535,202.82810046199876,194.89156029831207,130.36918246248666,162.63036672647047,0.15,0.9500000000000001,14,6,28,23,24,24,31,29,30,24,24,26,25,31,29,30,25,38
105,40.0,-70.0,0.6759208173830346,96.46095502544337,83.89985730396435,90.1804023500066,29.101260752644155,17.93415354434909,23.51770800680351,11.167107112927631,214.44978175426365,178.09156792253484,196.27067560133867,182.53699032627335,112.46880180164436,147.50289148632143,0.198,0.65,1,5,18,23,20,22,15,18,17,30,18,20,19,15,18,17,33,26
132,52.0,-68.0,0.40233668672125317,89.67710631297132,76.90467665589212,83.29089064519884,28.012248683477853,14.475240811569671,21.24374476659757,13.53700815800984,205.27453305413022,160.33336544881027,182.80394772559032,175.68883206552567,90.78472604033531,133.23677912922494,0.28200000000000003,0.775,6,6,3,10,8,9,4,3,3,47,8,6,7,4,3,3,47,31
276,46.0,-54.0,0.6250148074241151,98.7842077217646,86.72046624810444,92.7523394263404,28.519983207060918,16.90745786613351,22.71372038400905,11.612525379074928,220.8374816086581,181.387427249342,201.11245168242095,178.90914179370048,106.06897265525566,142.48905814000506,0.228,0.875,3,13,16,28,25,26,8,14,13,33,25,22,23,8,14,13,38,35
78,70.0,-74.0,0.5487467915349681,87.50408055331475,75.75643041453824,81.63025487357669,29.362931758990683,16.837973355775492,23.100452137766492,12.52495844136249,203.46925242442762,161.7116194065341,182.59043042231593,184.15114570249284,105.58822618978783,144.86968823495565,0.228,0.675,15,3,13,6,6,6,17,14,15,39,6,7,7,17,14,15,38,27
350,68.0,-48.0,0.7784335687184636,94.34633433877957,83.83972376799765,89.09302806156748,30.073133385273685,18.99777830483072,24.53545576875819,11.075355271177738,216.47362265381793,179.41496876100433,197.94429463929558,188.6146660933216,119.1388678532727,153.8767656763003,0.15,0.2,14,16,22,19,20,19,23,22,23,30,21,21,21,23,22,23,25,8
400,42.0,-42.0,0.7630442183903743,99.21781857248357,88.00663693085028,93.61222744649115,29.344576413003793,18.509778204167237,23.927177194144598,10.834798208836563,220.50135125533853,186.26060539940886,203.38098015842843,184.06579954151786,116.07829461909138,150.0720483010077,0.108,0.025,1,19,22,29,27,28,17,20,19,28,25,26,25,17,20,19,18,1
71,56.0,-74.0,0.8805505069083865,95.91064021678599,85.14943110320442,90.53003627034663,30.627205420021095,20.255713252281392,25.44145910726937,10.371492244033632,215.9066472512682,183.21234484853022,199.55949574472243,192.08655878105552,127.00674334504266,159.5466515208132,0.12,0.2,8,3,26,22,22,22,27,27,27,24,20,23,22,27,27,27,20,8
