index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
86,44.0,-72.0,0.4334703500849912,91.11191374408895,77.68562361180315,84.39876921200307,28.048343330622007,14.941907824729414,21.4951252295851,13.106435038591595,205.5737284530862,162.38909938534255,183.9814088075235,175.92319730412447,93.70442940932807,134.81381160197077,0.27,1.1,2,4,6,12,9,11,4,6,5,44,8,8,8,4,6,5,45,44
366,58.0,-46.0,0.5625189084323566,92.98436126708984,81.75626831054689,87.37031707763673,28.734826660156244,16.52647933959961,22.63065299987793,12.208347129821778,211.01318969726563,172.53445129394532,191.77382202148436,180.2199737548828,103.63818359374999,141.9290802001953,0.162,0.0,9,17,13,16,16,16,11,13,12,37,14,16,15,11,13,12,27,1
55,66.0,-76.0,0.9409568625860774,95.62954945798839,85.54496344046149,90.58725728845798,31.10305428684171,20.87777044583196,25.99041246170445,10.225283268805885,217.30881693856952,185.16548568427305,201.2371500907211,195.06666511016596,130.90588987746997,162.9862754338833,0.14400000000000002,0.75,13,2,28,21,23,22,31,30,30,23,21,25,24,31,30,30,24,30
372,70.0,-46.0,0.5019795792485334,88.10080260649949,77.01432525032389,82.55756194476896,28.81248069097371,15.99377039560915,22.403125295336096,12.818710791275263,206.7749816615053,163.64000974838476,185.2074969256483,180.69776546127687,100.2971556802277,140.49746392768603,0.216,0.07500000000000001,15,17,10,7,8,8,12,11,11,41,10,9,9,12,11,11,36,3
276,46.0,-54.0,0.7731561143167047,100.94577047414265,89.48395157630631,95.21486102522448,29.242822476034405,18.505726696544762,23.87427487239188,10.737095359873269,224.08782360881384,188.53867313607236,206.3132520345551,183.4391823179992,116.07616307015931,149.7576771191281,0.17400000000000002,0.4,3,13,22,33,30,31,16,20,19,27,29,27,28,16,20,19,29,16
49,54.0,-76.0,0.5477598680440033,90.55133305297622,78.30436803043415,84.42784977876572,29.022862257511377,16.66214946368575,22.842505517275654,12.360712564943565,205.1428888935306,165.8247938373098,185.48384228094704,182.0192212784175,104.47885763741473,143.24903884756546,0.192,0.15000000000000002,7,2,13,11,10,11,14,13,14,38,8,11,9,14,13,14,32,6
221,62.0,-60.0,0.8093345274907529,94.43878911567548,83.7420984173364,89.09044376650593,30.321457639082617,19.495399312015948,24.908428513696144,10.826057793009044,213.4194416176337,179.65630003830086,196.53787235384576,190.1689304562591,122.24128302461149,156.2051070456106,0.096,0.05,11,10,23,19,20,19,25,24,25,28,17,21,19,25,24,25,16,2
352,72.0,-48.0,0.38148820748272844,84.20715942386377,72.89542053227065,78.55129150394612,28.317680206239885,14.362549056904715,21.340114746013224,13.955131340070034,202.1295599364651,153.90419921874292,178.01687438961574,177.6059429927956,90.08243225033826,133.84418640086386,0.3,0.025,16,16,2,2,3,2,7,3,4,50,5,2,3,7,3,4,50,1
350,68.0,-48.0,0.8360822001180248,95.45899754901372,85.124610960314,90.2918027287854,30.32347260362254,19.54501214927211,24.93424256718208,10.77846033990951,218.0839985199185,182.54717969914867,200.31558605777565,190.18584966220075,122.56739727209086,156.37662484043653,0.132,0.17500000000000002,14,16,24,21,22,22,25,24,25,27,22,23,23,25,24,25,22,7
424,48.0,-40.0,0.5964451289783133,102.30120086669923,90.85004028320313,96.57561920166016,27.85413200378418,16.077705993652344,21.965919036865234,11.776426353454589,232.2231912231445,188.18767669677734,210.20543121337892,174.7533837890625,100.91022994995117,137.83180786132814,0.258,1.125,4,20,15,35,32,34,3,11,8,34,38,27,31,3,11,8,43,45
254,44.0,-56.0,0.43909831778422936,95.51788909345763,82.86792907147873,89.19290770917723,27.535827175677838,14.587267410408206,21.06154754099829,12.948559383799875,214.11037474131587,171.55435789398092,192.83236814870236,172.72534360735824,91.50809290952355,132.1167156644474,0.252,0.2,2,12,6,21,18,20,2,4,2,42,18,15,16,2,4,2,42,8
287,68.0,-54.0,0.6250326153391145,90.92199551110151,79.87775485917224,85.3998754521651,29.452467606544953,17.430933307967628,23.44170121065907,12.021533974328204,211.87474648056778,169.83320577737751,190.85397956219842,184.72443584060872,109.32517240682725,147.0248017204587,0.222,0.8,14,13,16,12,13,13,18,16,17,36,15,14,14,18,16,17,37,32
201,64.0,-62.0,0.7376382015101012,93.9324261328686,83.08693174416784,88.50967985404455,29.948764454803825,18.67599830004635,24.312380748000074,11.272766097537092,215.10183102499695,177.39785670683028,196.2498427977978,187.83762113656678,117.12552593139647,152.48157315251248,0.198,1.0250000000000001,12,9,21,18,19,18,22,21,21,31,19,19,19,22,21,21,33,41
389,62.0,-44.0,0.5467377398142755,92.54689309836147,81.37140221748356,86.95914834456869,28.63298641648941,16.249436593125328,22.44121133314588,12.383550176223684,215.1099542451697,171.21384674270786,193.16189820511738,179.58316198675345,101.9201832776398,140.75167312810726,0.222,0.225,11,18,13,15,16,15,10,12,11,38,19,15,16,10,12,11,37,9
111,52.0,-70.0,0.43505641175992193,89.90855696494515,77.15289564827019,83.53072493331534,28.243784632929092,15.002569874574718,21.62317729189882,13.24121390004803,205.32442959829982,161.4193972424464,183.3719146410789,177.13939053557985,94.08729332900714,135.61334010124142,0.27,0.9500000000000001,6,5,6,10,8,9,6,6,6,45,8,7,7,6,6,6,45,38
389,62.0,-44.0,0.4096701620128349,89.91815627368109,78.45838881723641,84.18827391874976,27.8648953568397,14.388965212556924,21.1269298078612,13.475929762813138,213.03736569797186,164.12741422683496,188.58239103052153,174.76137233788907,90.2561240358846,132.50874963647107,0.28200000000000003,0.25,11,18,4,10,11,10,3,3,3,47,17,9,12,3,3,3,47,10
145,78.0,-68.0,0.5524675085981238,85.62909532804454,74.20950396001646,79.91930055955761,29.557046059359937,16.992085227839652,23.27456571035711,12.564961441871791,200.47845342974534,159.3080975958985,179.89327276623726,185.3701538609632,106.55138500665166,145.9607700441592,0.21,0.275,19,6,13,4,4,4,19,15,16,39,3,6,4,19,15,16,35,11
314,80.0,-52.0,0.43018162052461784,82.10497955188156,70.78539672729589,76.44518890252992,29.00085273442597,15.409486268864187,22.205169597012862,13.591366045945033,195.91433653719258,151.37930663226493,173.64682555201173,181.8906207087252,96.63307796627721,139.26185116855632,0.264,0.225,20,14,6,1,1,1,14,8,10,47,1,1,1,14,8,10,44,9
250,78.0,-58.0,0.5801548471642968,86.27827639768326,75.13629916639928,80.70728610357536,29.6649110517233,17.28768061129226,23.476295411891464,12.377230860047517,202.47358651029273,161.322598348657,181.89809090359375,186.04725775624163,108.40744338508304,147.22735362242017,0.20400000000000001,0.275,19,11,14,4,5,5,20,16,17,38,5,7,6,20,16,17,34,11
211,42.0,-60.0,0.6585032167129459,98.36838288713318,86.09468995691944,92.23153718496555,28.76632087987749,17.446955268123517,23.106638112147476,11.31936561175397,218.39605959699105,180.96809391162816,199.6820764491331,180.4479364189875,109.43483677420281,144.94138674918295,0.20400000000000001,0.55,1,10,18,27,24,25,11,17,15,31,23,22,22,11,17,15,34,22
15,70.0,-80.0,0.5266567189284345,86.7683952720879,74.82412953364685,80.79625858817374,29.302871903665785,16.61878778758179,22.960829178051767,12.684083162410138,201.74709175857998,159.74590771419446,180.7464997363872,183.77157293144836,104.20941710024397,143.99049539731772,0.234,0.75,15,1,12,5,5,5,17,13,14,40,4,6,5,17,13,14,39,30
124,78.0,-70.0,0.9923739210857151,94.25852483904028,84.37251655157752,89.31552069530868,31.56640252447329,21.449367777073807,26.50788530336144,10.117034289635802,215.05291455496223,183.864754802184,199.45883437339742,197.9702838942303,134.4840669291309,166.22717785308737,0.07200000000000001,0.1,19,5,30,19,21,20,34,32,33,22,19,24,22,34,32,33,12,4
388,60.0,-44.0,0.6245154525177763,95.440024364182,84.47173639210867,89.95587854708889,28.886007223555346,16.96107610622157,22.923542237093777,11.924931918420054,221.58074208466323,177.61915330537116,199.59994311738052,181.18437921511003,106.40563921832002,143.79500357095841,0.24,1.1,10,18,16,21,21,21,12,15,14,35,26,19,22,12,15,14,40,44
316,42.0,-50.0,0.6065408165382967,100.91378390403668,88.67310733227349,94.7934457707434,28.08601330382473,16.486188273278234,22.28610085530876,11.599824572782712,223.87402532467325,184.44002754472658,204.15702857092953,176.19997623273986,103.43842385604887,139.8191998918063,0.222,0.47500000000000003,1,15,15,32,28,30,5,13,10,33,29,24,26,5,13,10,37,19
312,76.0,-52.0,0.5504024144288808,86.41164663991368,75.33260992623983,80.87212759643096,29.404257464207298,16.83690338984274,23.120580341194298,12.567354045754346,203.26702175585498,161.1935549615248,182.2302825603503,184.41115444871744,105.58107132937718,144.9961104857881,0.21,0.2,18,14,13,5,6,5,17,14,15,39,6,7,6,17,14,15,35,8
306,64.0,-52.0,0.824528701461212,96.91834739685059,86.65074592590332,91.78454643249512,30.148167743682862,19.2657719039917,24.70696920394897,10.882395973205567,221.60444900512698,184.7191897583008,203.16181884765626,189.09706008911132,120.83395698547365,154.9655122375488,0.186,1.125,12,14,24,24,25,25,24,23,23,28,26,25,25,24,23,23,31,45
131,50.0,-68.0,0.6100271477763654,93.68048842535057,81.5216216946992,87.60105528890665,29.0606405619991,17.242107195544435,23.151373935992197,11.818532546294737,210.82971098127717,172.30658811001007,191.56815000340706,182.2686852903808,108.12769817979273,145.19819211655647,0.198,0.35000000000000003,5,6,16,17,16,17,14,16,15,34,14,16,15,14,16,15,33,14
10,60.0,-80.0,0.9157435504187978,95.33800052525439,84.76227039868388,90.05013889519611,30.93814507376701,20.70086290204626,25.81950417864136,10.237282648558176,215.59252479785135,183.42514964649666,199.50883951099232,194.032296806015,129.7940072204226,161.91315773526364,0.126,0.325,10,1,27,21,22,21,30,29,29,23,20,24,22,30,29,29,21,13
218,56.0,-60.0,0.40847299108008384,90.19732634811955,77.96808745603485,84.08270842795494,27.97122878677387,14.447706710855721,21.209467539006592,13.523522266653377,208.65451414135637,162.28329465694497,185.4689080612606,175.43299497307981,90.6249306775054,133.02895321225753,0.28800000000000003,0.925,8,10,4,11,10,10,4,3,3,47,12,8,9,4,3,3,48,37
9,58.0,-80.0,0.81710624097503,93.45005041135602,82.53674823512712,87.99339894177156,30.533183763170047,19.788801449648837,25.16099247289504,10.744382714064422,211.1423285918417,177.8359588945982,194.48914526909783,191.491228809095,124.0733758538397,157.78230050041245,0.10200000000000001,0.07500000000000001,9,1,24,17,18,17,27,25,26,27,14,20,18,27,25,26,17,3
260,56.0,-56.0,0.7207933998383786,96.41086312680976,85.1392341114149,90.77505045016753,29.481998766877624,18.268928493325117,23.87546351566013,11.213069987450014,217.57654986044827,180.30445489706534,198.94050253134824,184.91770397116656,114.57753764623615,149.7476228686397,0.17400000000000002,0.30000000000000004,8,12,20,23,22,23,18,20,19,30,22,21,22,18,20,19,29,12
218,56.0,-60.0,0.41240541638923983,90.43615721755341,78.27226103874781,84.35421065402988,27.964994422185743,14.510475522338131,21.237734972262118,13.454518995215674,208.11549374461757,163.10697018900393,185.6112289150551,175.39280848035273,91.01402424121555,133.20341636078814,0.27,0.25,8,10,4,11,10,11,4,3,3,46,11,8,9,4,3,3,45,10
272,80.0,-56.0,0.47379982171873736,82.85253782952846,71.49631468328475,77.17442808746011,29.26781241915932,15.995181989836723,22.63149726171862,13.272630200440975,197.8353771607974,152.97278744055777,175.40408016444655,183.57022946350392,100.30561090296666,141.93792292981882,0.264,0.925,20,12,9,1,1,1,16,11,12,45,2,2,2,16,11,12,44,37
57,70.0,-76.0,0.7296510726307213,91.07386105315649,80.27511501129375,85.67448940551614,30.248231347205596,18.920843338430153,24.58453780058089,11.327388199510446,209.77574395427138,172.82650319893511,191.30111808344154,189.70330257116007,118.64462087859822,154.17395989382766,0.192,0.925,15,2,20,12,14,13,24,22,23,31,13,16,15,24,22,23,32,37
54,64.0,-76.0,0.7744724908256527,93.09433917682215,82.29435200404555,87.69434711631276,30.313943870524973,19.316991059909938,24.81546735077661,10.996952104896181,212.32950873967732,176.94835185495566,194.63893014472916,190.11705876359372,121.12666956953075,155.6218631747389,0.18,0.8250000000000001,12,2,22,16,17,17,25,24,24,29,16,19,18,25,24,24,30,33
200,62.0,-62.0,0.4133928873309685,88.24731139289943,76.21208037512334,82.22969588401102,28.220531839225984,14.684803949937125,21.4526679899489,13.535727412451614,205.18208920495525,159.68086240490229,182.43147427905205,176.99053493642862,92.09873496630392,134.54463342548843,0.27,0.25,11,9,4,7,7,7,6,4,5,47,8,6,7,6,4,5,45,10
69,52.0,-74.0,0.450531432088253,89.55077148721759,76.68573883359612,83.11825561817066,28.41033996658029,15.301571161393078,21.855955506766264,13.108769262950881,204.31044434213632,161.00250977394288,182.65647583733664,178.18244141102417,95.95705506645058,137.0697448818042,0.264,1.05,6,3,7,9,8,8,7,8,7,44,7,7,7,7,8,7,44,42
322,54.0,-50.0,0.9262212431905756,102.15935310507076,91.71122262926946,96.9352900033991,30.12672196917367,19.953977308231984,25.040350058319163,10.172744889823957,228.07700759746484,194.77274862980343,211.42487384117442,188.9740686965804,125.14541369224487,157.05973768489318,0.14400000000000002,0.45,7,15,28,35,34,34,24,26,25,23,34,31,32,24,26,25,24,18
200,62.0,-62.0,0.6221745303547235,91.89425331308878,80.42968270642473,86.16196724681818,29.363231141878472,17.447270852917065,23.40525118813263,11.915960555990601,210.18198868673193,170.68663168911786,190.43431110345048,184.15911204528481,109.41551111479751,146.78731341109628,0.192,0.275,11,9,16,14,14,14,17,17,17,35,13,14,14,17,17,17,32,11
362,50.0,-46.0,0.9036001053400191,104.18486149790597,93.54231676788204,98.86358936177388,29.695433635420514,19.51598243785001,24.60570782682666,10.179451235717968,231.3739048284862,197.53531099374123,214.45460760593727,186.28157580609727,122.41167853731152,154.3466285449951,0.15,0.4,5,17,27,40,37,38,20,24,23,23,37,33,35,20,24,23,25,16
286,66.0,-54.0,0.4866970634673804,89.41497184753948,78.11430892951694,83.76463874820837,28.588650950316328,15.700217473904187,22.144434221646996,12.888433209383336,206.91372711093283,164.842241820234,185.87798614405023,179.29828582095044,98.46058920571022,138.87943755147737,0.21,0.025,13,13,9,9,10,10,9,9,9,42,10,10,10,9,9,9,35,1
251,80.0,-58.0,0.5783161236627383,85.54891432945152,74.38882536986851,79.96886840007494,29.733207777132304,17.31179874014084,23.522503735473734,12.421409132358894,201.41162107559722,160.0694332665649,180.74052427191128,186.478155506264,108.55893094374224,147.51854276723958,0.21,0.35000000000000003,20,11,14,4,4,4,20,16,17,38,4,6,5,20,16,17,35,14
199,60.0,-62.0,0.7106248566781772,92.72091154578844,81.68156675684614,87.20123869355362,29.87845084803847,18.525357658094357,24.201903833449713,11.353093533266858,209.61809445024022,174.56595089108933,192.09202022925854,187.3872515655503,116.15751520909708,151.77238216662045,0.108,0.025,10,9,20,16,16,16,21,21,21,31,13,17,15,21,21,21,18,1
367,60.0,-46.0,0.4891026517801283,92.38941545067073,81.02496583596482,86.70719010926017,28.228024912000087,15.459199638969027,21.843612113359896,12.768824910634978,214.21460972254687,169.67638278319635,191.9454974735737,177.04063818320452,96.96369229280049,137.00216745052626,0.234,0.15000000000000002,10,17,10,15,15,15,6,8,7,41,18,14,15,6,8,7,39,6
385,54.0,-44.0,0.8936266896241771,102.94156716720937,92.46555015710585,97.70355828068753,29.77421568746913,19.476361825027112,24.6252889469829,10.297853862442068,230.273748659304,195.65647261170824,212.9651121613846,186.76959526916613,122.16240525812685,154.46600026364757,0.15,0.375,7,18,26,37,35,36,21,24,23,24,36,32,34,21,24,23,25,15
391,66.0,-44.0,0.6573416915790031,93.03754802093994,82.22912303736368,87.63333552915202,29.369864259944585,17.616969560719824,23.493416662376802,11.752895195135464,216.11813574866812,174.65519509149294,195.38666435196484,184.20601962968414,110.49256775716711,147.34929739368175,0.198,0.325,13,18,18,16,17,17,17,17,17,34,20,17,18,17,17,17,33,13
119,68.0,-70.0,0.5058250934964466,87.4142138446879,75.5287676738051,81.47149259030118,29.05372489095985,16.19810751057519,22.625916048179192,12.855616731884957,203.9526506994594,160.35763786599034,182.155149470712,182.21559748182068,101.58147632675815,141.89853629393264,0.252,1.1,14,5,11,6,6,6,14,12,12,42,6,6,6,14,12,12,42,44
278,50.0,-54.0,0.5758319676773275,94.92352858725414,83.22083846251857,89.07218047312853,28.6269696403891,16.595126985808932,22.61104896159755,12.031842730874121,212.85430936963598,174.79117673936838,193.8227441226173,179.55182737847292,104.07348843011638,141.812658667234,0.162,0.025,5,13,14,20,19,19,10,13,12,36,16,17,17,10,13,12,27,1
290,74.0,-54.0,0.797235970834411,91.5114163023128,81.08577787158598,86.29859769730095,30.600530314197403,19.603921498638684,25.102225715683183,10.996608929999631,208.97890010314194,175.3316466777054,192.15527400077525,191.91178890893053,122.91569695779657,157.41374629029707,0.084,0.025,17,13,23,13,15,14,27,25,26,29,12,18,15,27,25,26,14,1
32,62.0,-78.0,0.3924275187772458,85.89636215209961,73.18841064453126,79.54238845825195,28.407683715820315,14.612012462615967,21.509847984313964,13.795670776367187,199.54603881835936,153.9460107421875,176.74602478027342,178.15689636230468,91.62992141723633,134.89340515136718,0.28200000000000003,0.5,11,1,3,4,3,3,7,4,5,49,3,2,2,7,4,5,47,20
151,48.0,-66.0,0.47123449635019127,92.21591369378534,79.52045043692532,85.86818053947623,28.22309127697374,15.389146115500138,21.806118467355155,12.833945275914537,208.13196837782465,166.2900317306898,187.2109997490815,177.01633483194297,96.51287870643488,136.76460387001876,0.24,0.35000000000000003,4,7,9,15,12,13,6,8,7,41,11,11,11,6,8,7,40,14
367,60.0,-46.0,0.8965108246383428,99.7385392282378,89.39707422371126,94.56780512380138,30.183520003917003,19.811416609829543,24.99746870741656,10.372103203352616,224.78502309968204,190.57323473914005,207.67912769870776,189.32102900260043,124.24619527229851,156.78360984863048,0.126,0.2,10,17,26,30,30,30,24,25,25,24,30,29,29,24,25,25,21,8
114,58.0,-70.0,0.42641460213618027,88.5059915882835,76.10935401528535,82.30767371731156,28.344607637060214,14.940631174445809,21.642619319922378,13.403976472150935,203.51570234947286,159.65623411888197,181.58596663200498,177.76539152641695,93.69564403983343,135.73051969047754,0.258,0.225,9,5,5,8,7,7,7,6,6,46,6,6,6,7,6,6,43,9
119,68.0,-70.0,0.8665214626689022,94.11268726862707,83.70496507762469,88.90882312136763,30.776620537590468,20.183676214253367,25.480147899085033,10.592944952762203,214.2095764947884,180.55153044755374,197.38055392893477,193.0193592973671,126.55690293006678,159.7881318003644,0.126,0.225,14,5,25,18,20,19,29,27,27,26,18,22,20,29,27,27,21,9
117,64.0,-70.0,0.8906170385531404,95.8956541598731,85.69218965577167,90.79391984788614,30.755170253338296,20.296834532626313,25.52600231668825,10.458337189370285,217.75246463183433,184.45218357931245,201.10232425816127,192.88887514340811,127.2711302596436,160.0800033881725,0.162,0.9750000000000001,12,5,26,22,23,23,28,27,28,25,22,24,23,28,27,28,27,39
13,66.0,-80.0,0.6208618235001264,89.5024450813071,77.97695314184706,83.73969667017141,29.686068728515675,17.739871070437083,23.712969594300525,11.946198268429903,206.12103335246388,166.90405765948645,186.51255191466663,186.17594179084932,111.23973240604425,148.70783877691258,0.216,0.9750000000000001,13,1,16,9,10,10,20,18,18,35,9,11,10,20,18,18,36,39
194,50.0,-62.0,0.543441432129933,93.911406995212,81.59657316155788,87.75399122279369,28.554980617117323,16.267072361958988,22.41102656583221,12.287908026276318,212.14197353618567,171.14479822775985,191.64338435609238,179.10382718294392,102.02740517713413,140.5656194606778,0.234,0.65,5,9,13,18,16,17,9,12,11,38,16,15,15,9,12,11,39,26
359,44.0,-46.0,0.8714783997551919,106.24670667688724,95.19642136181602,100.72156478228875,29.223978219633885,19.03039319373934,24.12718593556903,10.193584758866464,234.03905481702438,199.97350439543172,217.00628082693115,183.34155471911203,119.38222016868329,151.36188561284007,0.168,0.525,2,17,26,44,40,42,16,22,20,23,40,35,37,16,22,21,28,21
36,70.0,-78.0,0.803235189268256,92.17198579755643,81.57756349998179,86.87477541170885,30.60920425801025,19.703859795640646,25.156531988678516,10.905344233487824,211.0618433007732,176.22360113089474,193.6427258779426,191.96536318340225,123.5480008477219,157.7566785060411,0.156,0.42500000000000004,15,1,23,14,16,15,27,25,26,28,14,18,17,27,25,26,26,17
356,80.0,-48.0,0.4164388664435235,80.94604443963092,69.75057110962368,75.3483086901507,29.078491504250916,15.214432159765652,22.146462003669498,13.864059478000975,195.69078970766094,149.05398950112976,172.37238670522805,182.38747978362133,95.41088837753851,138.89918476723068,0.294,1.225,20,16,5,1,1,1,14,7,9,49,1,1,1,14,7,9,49,49
277,48.0,-54.0,0.9895809992217737,104.35144343127328,94.00244134403918,99.17694238765479,30.27157038630577,20.444910221762466,25.358239827196872,9.826660116859134,231.03048467051136,199.6493879787844,215.3399367061169,189.8900893529616,128.22181270505553,159.0559493123919,0.15,0.875,4,13,30,40,38,39,25,28,27,20,37,35,36,25,28,27,25,35
324,58.0,-50.0,0.7264089063031108,96.83022786862887,85.81346882264074,91.32184926116304,29.435271283184814,18.238570743654975,23.836920517509355,11.19670019620687,219.24794475127973,181.56628026237803,200.4071103705993,184.62565723485548,114.39066685133066,149.50816692590513,0.168,0.225,9,15,20,24,23,24,18,19,19,30,24,22,23,18,19,19,28,9
76,66.0,-74.0,0.6556666284959598,90.7056118202465,79.45249412622732,85.07905175253306,29.7901375453214,18.046925098079857,23.918531321701355,11.743211951331261,208.87405688807763,170.0013480862828,189.43770492858647,186.83344901720574,113.17013654924476,150.00179980226025,0.216,1.25,13,3,18,12,12,12,21,19,19,34,12,14,13,21,19,19,36,50
429,58.0,-40.0,0.438248046271017,92.77124481201172,81.38078918457032,87.07602081298828,27.758149337768554,14.558328437805175,21.158238601684566,13.199820518493652,220.9876220703125,169.10625305175782,195.04694213867185,174.10153503417968,91.34438934326172,132.72296142578125,0.3,1.125,9,20,6,16,16,16,3,4,3,44,26,13,18,3,4,3,50,45
304,60.0,-52.0,0.6733808174444216,95.19289753065033,84.11921818505442,89.6560553401516,29.3035329894279,17.70809007472167,23.505812237794,11.595442819339166,217.91688942250204,177.74551646601043,197.83120126578712,183.79824742296006,111.0725503103224,147.4353998584602,0.21,0.7000000000000001,10,14,18,21,21,21,17,17,17,33,22,20,21,17,17,17,35,28
72,58.0,-74.0,0.8901660530062764,95.38870458707775,84.80105475455795,90.0948789078784,30.757930691710133,20.376995647923394,25.567462940934945,10.380934433435144,215.01668408247025,182.65895219011352,198.83782179840097,192.90441352990607,127.76381395226458,160.33411450402465,0.096,0.1,9,3,26,21,22,21,28,28,28,24,19,23,21,28,28,28,16,4
47,50.0,-76.0,0.8966964339100999,95.65503086671343,84.98416931831207,90.31960055027632,30.749911377184176,20.417393762632976,25.583652951378415,10.3325178052862,214.92769172310568,183.1885228692828,199.05810546513865,192.85555086137006,128.01334585207528,160.43444713601943,0.07200000000000001,0.05,5,2,27,22,22,22,28,28,28,24,19,23,22,28,28,28,12,2
285,64.0,-54.0,0.8415783951930247,97.0249255296307,86.77815459261447,91.90154173958918,30.26236831525461,19.485748440897556,24.874058530663937,10.776620026945,221.33413877887273,185.25193479301385,203.29303953252503,189.81218443946622,122.20916319102531,156.01067442559756,0.18,1.075,12,13,25,24,25,25,25,24,24,27,26,25,25,25,24,24,30,43
354,76.0,-48.0,0.3955970007384691,82.16642730396939,70.92392181057775,76.54517303139322,28.731247250870226,14.769571566461464,21.750409389592246,13.961675722555952,198.70309629938336,150.64553282659736,174.67431456299036,180.20456053089822,92.62707516476516,136.41581174431607,0.3,0.925,18,16,3,1,1,1,11,5,7,50,2,1,1,11,5,7,50,37
288,70.0,-54.0,0.4351208475919156,86.07279968515869,74.63492340361962,80.35386368061984,28.559640237794376,15.124524444533732,21.84208298012582,13.435115812334152,204.09572388625708,157.49233917853678,180.7940283280518,179.1172143673702,94.85294695363717,136.98507722727578,0.27,0.42500000000000004,15,13,6,4,5,4,9,7,7,46,7,4,5,9,7,7,45,17
128,44.0,-68.0,0.9044851294481357,99.63336237018726,88.43058968651758,94.03197854605389,30.2514321001562,20.183747951193823,25.217590731393962,10.067684110815495,221.4660670807721,189.4092399429619,205.43765183340093,189.74724967120795,126.56463423017243,158.15594469727225,0.138,0.375,2,6,27,30,28,29,24,27,26,22,26,28,27,25,27,26,23,15
164,74.0,-66.0,0.4163731246090794,83.858362125805,72.09477409812855,77.97656914193533,28.720071222499392,15.03177771054347,21.875924228102814,13.688293531029629,198.95752763264116,152.6802548338764,175.818889173324,180.12983125096653,94.26892214670256,137.19937242637275,0.28200000000000003,0.8250000000000001,17,7,5,2,2,2,11,6,8,48,2,2,2,11,6,8,47,33
266,68.0,-56.0,0.3785217981369623,85.59385071954458,73.92858826866608,79.7612219355139,28.186987232472752,14.234377679862527,21.21068207469828,13.952609552610223,203.6498285267316,155.10863162034894,179.37923282012343,176.78703493756245,89.27808965938986,133.0325653502369,0.3,0.525,14,12,1,4,4,4,5,2,3,50,6,3,4,5,2,3,50,21
199,60.0,-62.0,0.7843441536321811,95.92804241628158,85.12713695045974,90.52759059889887,30.02724459926875,19.07162519974098,24.549434346373616,10.955619189719135,217.6448455132056,181.5877498378036,199.61629447115712,188.33145930820618,119.60481940148003,153.9681371423219,0.186,0.925,10,9,22,22,22,22,23,23,23,29,22,22,22,23,23,23,31,37
12,64.0,-80.0,0.9107145988199414,95.08177522190208,84.7462597833088,89.9140176551926,30.976928180402034,20.668727118733155,25.822827001069314,10.308201595726203,216.06200442534174,183.6132312456868,199.83762149762248,194.27493410413447,129.59400761169795,161.9344757407287,0.156,0.9750000000000001,12,1,27,20,22,21,30,29,29,24,20,24,22,30,29,29,26,39
60,76.0,-76.0,0.7976124460728227,91.11111176250839,80.79064331986521,85.95087677824733,30.696537629703457,19.678991778623605,25.187764437134646,11.017546270696675,210.71880006378285,175.0951904515183,192.90699891976053,192.51679444319424,123.39601839107813,157.9564068749003,0.18,1.05,18,2,23,12,15,14,28,25,26,29,14,18,16,28,25,26,30,42
421,42.0,-40.0,0.49471674825537704,103.61150433179142,91.4706048222741,97.54105419556484,26.951348718126837,14.67682009167406,20.814083813622688,12.274528264056633,233.2045824569363,187.5394667764865,210.3720223278923,169.11044032928078,92.141026670415,130.6257303718001,0.28200000000000003,0.875,1,20,10,38,33,36,1,4,2,37,39,26,32,1,4,2,47,35
117,64.0,-70.0,0.9006394216959974,95.74967027725961,85.45053179331856,90.60009920423417,30.809592327343314,20.419155701437823,25.61437374736176,10.390436549611547,217.01785465462865,184.03534856856749,200.52659672878542,193.22882174166418,128.03520177373974,160.63201084217528,0.138,0.42500000000000004,12,5,27,22,23,22,29,28,28,25,21,24,23,29,28,28,23,17
304,60.0,-52.0,0.4874925799735052,91.50442365162189,79.89736096500417,85.70089261348473,28.38700415814469,15.492055647613146,21.939529902878554,12.894948319797415,213.38052942170992,167.05528313603247,190.21790612627512,178.04386042637748,97.18143162885556,137.61264366250015,0.27,1.1,10,14,10,13,13,13,7,9,8,42,17,12,14,7,9,8,45,44
163,72.0,-66.0,0.5094144717219926,86.48329773459425,74.84947968121604,80.66638672426315,29.147310563381833,16.276499827368976,22.711904985567095,12.870811003041599,203.29640870297646,159.2843097074761,181.29036073110564,182.807069099634,102.07561677811336,142.4413446173401,0.252,1.05,16,7,11,5,5,5,15,12,13,42,6,6,6,15,12,13,42,42
