index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
190,42.0,-62.0,0.7022148758827457,98.81732258412192,86.64591979120016,92.73161996695819,29.015539117044888,17.952184928131715,23.483862200607525,11.063353915526523,219.42969043619024,182.93900968297362,201.18435270443854,182.0118188388314,112.60035286419935,147.30608427477392,0.21,1.075,1,9,19,28,25,26,14,18,17,29,24,23,24,14,18,17,35,43
79,72.0,-74.0,0.7892839741735058,91.63298975189491,80.97276913222163,86.3028812731127,30.564386654427974,19.54938595306853,25.056886437262467,11.015000071934207,210.2882213339685,174.94232297861618,192.6152730718202,191.68548535250036,122.58082332891915,157.13315022083822,0.15,0.30000000000000004,16,3,23,13,15,14,27,24,25,29,13,18,16,27,24,25,25,12
142,72.0,-68.0,0.6188013466637466,88.73733375252228,77.58915747597402,83.1632445461328,29.707944345855203,17.688962264898272,23.698453057421226,12.018981604119773,203.99246562417733,166.17482154853928,185.08364328118296,186.31134259624193,110.91427772302147,148.61281160921624,0.15,0.05,16,6,16,8,9,9,20,17,18,36,7,11,9,20,17,18,25,2
344,56.0,-48.0,0.6096332423117138,96.01284935518055,84.7219190184236,90.36738426309698,28.720571350012982,16.83651943480753,22.7785452398222,11.884051629103073,219.10477616401622,177.5702265571895,198.337495562265,180.14670369978137,105.61383461639845,142.88026931067714,0.216,0.4,8,16,16,22,22,22,11,14,13,35,24,19,21,11,14,13,36,16
421,42.0,-40.0,0.6736796841033563,106.93763828358966,95.24166416803438,101.08965031028556,27.814984327896532,16.713648963128087,22.2643169125417,11.10133593697326,237.12007331357577,197.13741861998113,217.1287442883093,174.5297946564295,104.90796945125629,139.71887884949922,0.234,0.8250000000000001,1,20,18,46,40,43,3,14,10,30,44,33,37,3,14,10,39,33
336,40.0,-48.0,0.5839408960358385,102.62852966308594,90.23681457519533,96.43267272949218,27.730728225708006,16.03164924621582,21.881188278198245,11.699079399108886,227.45005737304686,186.8159027099609,207.13298095703124,173.99056579589845,100.61412719726565,137.30234619140626,0.252,1.125,1,16,14,36,31,33,3,11,8,34,33,26,29,3,11,8,42,45
55,66.0,-76.0,0.6959621362953115,91.05976640478113,79.85845506850123,85.4591118047567,30.011135486369685,18.53518654736702,24.27316078798657,11.475948977149669,208.5367578476758,171.325910391055,189.9313312201956,188.21564638477724,116.22473790837822,152.2201901629358,0.18,0.42500000000000004,13,2,19,12,13,13,23,21,21,32,12,15,13,23,21,21,30,17
311,74.0,-52.0,0.5010144728384065,85.60014548082142,74.387533948829,79.99384192735195,29.134897171797363,16.127627006676665,22.63126211784608,13.007270203268835,204.2064988770756,158.22047992027382,181.2134910771392,182.7348572788342,101.14745306702119,141.941155859586,0.264,1.175,17,14,10,4,4,4,15,11,12,43,7,5,6,15,11,12,44,47
151,48.0,-66.0,0.6224712774730591,94.94331658995615,82.73025688839853,88.83678490812318,28.98322813665798,17.30345753223007,23.143342872591123,11.679769803341868,213.22497912756705,174.64183819878554,193.93340988387837,181.79101188271403,108.52077585456004,145.15589157982228,0.216,0.775,4,7,16,20,18,19,13,16,15,34,17,17,17,13,16,15,36,31
318,46.0,-50.0,0.7692823610414747,98.76320260030111,87.52543875705643,93.14432380672955,29.46187647350142,18.648216590712057,24.05504618878412,10.813659863715849,219.80991872219693,185.41365823430584,202.6117878678996,184.79926290970795,116.94689618666035,150.873077106778,0.114,0.05,3,15,22,28,26,27,18,21,20,28,24,25,25,18,21,20,19,2
27,52.0,-78.0,0.6173501250824971,91.81020605620235,79.66697472072477,85.7385906173454,29.350606972579023,17.52719688684927,23.4389018915675,11.823410810521903,207.3800260724227,169.4570582976171,188.4185444738365,184.07774149512005,109.90309351787563,146.99041796426306,0.186,0.275,6,1,16,14,13,13,17,17,17,35,10,13,12,17,17,17,31,11
306,64.0,-52.0,0.4852701402060653,89.8463409007214,78.40434871011531,84.12534556835891,28.531038645206543,15.623633341180003,22.07733532562161,12.907404922556811,209.36543568658666,164.8054503342748,187.0854414845526,178.9383207934865,97.9878483898342,138.4630826843117,0.24,0.25,12,14,9,10,11,10,9,9,9,42,12,10,11,9,9,9,40,10
90,52.0,-72.0,0.8219180198061417,96.61898956298828,85.47537384033204,91.04718017578125,30.161968612670904,19.596788024902345,24.879378128051755,10.565181732177734,217.10308227539062,183.28575134277344,200.1944152832031,189.17643127441409,122.88311920166016,156.02977905273437,0.18,1.125,6,4,24,24,23,23,24,25,24,26,21,24,23,24,25,24,30,45
178,60.0,-64.0,0.8545429432033526,95.10572084783732,84.48661132039395,89.79616669446719,30.548663291719038,19.95927328007358,25.25396767554488,10.58939008793945,214.426725497912,181.64481924317067,198.0357684032577,191.59391760552498,125.14667328442259,158.37029742861748,0.084,0.05,10,8,25,20,21,21,27,26,26,26,18,22,21,27,26,26,14,2
415,72.0,-42.0,0.8955620869989398,96.02893313538212,86.20746949140405,91.11819963492498,30.648925760810577,19.896842423139642,25.272883958460053,10.752084062463744,222.90605809579986,185.94267819505444,204.4243664669551,192.23370592626088,124.79022651013925,158.51196637078925,0.17400000000000002,1.225,16,19,26,22,24,23,28,26,26,27,28,25,26,28,26,26,29,49
41,80.0,-78.0,0.4536947164182702,83.0161686897952,71.10772661344456,77.06194627832842,29.122676817672875,15.783775001754744,22.453226481918293,13.338901796844485,195.35198918619955,152.19926305591105,173.77562902022567,182.65159519434997,98.97354715528718,140.81257514210483,0.246,0.275,20,1,7,1,1,1,15,10,11,45,1,2,1,15,10,11,41,11
392,68.0,-44.0,0.8551886874347054,96.59411165376982,86.4653940063369,91.52975405075676,30.300443957908396,19.549694449702336,24.925069585275168,10.750750232998595,221.82159183815676,185.2286414122009,203.52511723553042,190.04589235560272,122.60779514862112,156.3268439047001,0.156,0.42500000000000004,14,18,25,23,25,24,25,24,25,27,27,25,26,25,24,25,26,17
307,66.0,-52.0,0.7812643262940859,95.05080587653708,84.49055408868963,89.77067983002709,30.04350782575905,18.983539544146872,24.513523074601643,11.059968090877643,217.6546207835361,180.3564023319807,199.00551186293222,188.43280018448075,119.05528510619716,153.74403913581486,0.168,0.4,13,14,22,20,21,21,23,22,22,29,22,21,22,23,22,22,28,16
185,74.0,-64.0,0.8415056194113111,92.71334522406966,82.34570329381316,87.52952227529795,30.755531976220375,19.95749591183115,25.356513791437983,10.798036827328518,212.78137366677527,178.034823903195,195.40810153156582,192.88796556358082,125.1427853649848,159.0153776005135,0.132,0.225,17,8,25,16,17,17,28,26,27,28,16,20,18,28,26,27,22,9
160,66.0,-66.0,0.5546496172094787,89.2760586496284,77.57509703990539,83.42557830253065,29.204116820128004,16.74311973294793,22.97361907762443,12.460997697531763,207.2579131967112,164.74029905713223,185.99910582174635,183.16201964602135,105.00425321747144,144.08313658433445,0.24,1.075,13,7,13,9,9,9,16,14,14,39,10,10,10,16,14,14,40,43
235,48.0,-58.0,0.7302730405445248,98.69719286239638,87.10366622149589,92.90043045747055,29.259452946295458,18.238662585986468,23.749057651700404,11.020790284014865,220.3555905642195,183.8258681438857,202.09072904887245,183.53525740434787,114.39641504525665,148.9658365299737,0.192,0.625,4,11,20,28,26,27,16,19,19,29,25,24,24,16,19,19,32,25
357,40.0,-46.0,0.8109631485652734,95.79319915771484,84.93253479003906,90.36286315917968,30.148065185546876,19.41196403503418,24.780013656616212,10.73610153198242,214.4898406982422,182.04803771972658,198.26893920898436,189.08359375,121.71173095703124,155.3976623535156,0.066,0.0,1,17,23,22,22,22,24,24,24,27,18,23,21,24,24,24,11,1
424,48.0,-40.0,0.5831839533491125,102.08580377860834,90.61308038452316,96.34944116603839,27.789049291643234,15.916706177718421,21.85287741043065,11.872342541719854,232.20708241652687,187.55663987660012,209.8818620620894,174.34526422205144,99.90277940264569,137.12402394857247,0.264,1.25,4,20,14,35,32,33,3,10,7,35,38,26,31,3,10,7,44,50
213,46.0,-60.0,0.39300699047757875,92.91608764373552,80.09022750603255,86.5031573460022,27.509784619963213,14.056841940598998,20.78331313722989,13.45294334693619,210.2483306793125,165.701690360512,187.97501067249982,172.5554162458074,88.17659847907177,130.36600888831978,0.28200000000000003,0.375,3,10,3,16,13,15,2,1,1,46,13,10,12,2,1,1,47,15
106,42.0,-70.0,0.5036519568168634,93.10560913085938,80.51628265380859,86.81094207763672,28.34917449951172,15.816596984863281,22.082885360717775,12.532578086853029,207.60833435058595,168.96576232910155,188.28704833984375,177.8084686279297,99.18341064453125,138.49593811035157,0.18,0.0,1,5,10,16,14,15,7,10,9,39,10,13,12,7,10,9,30,1
218,56.0,-60.0,0.6768567861149195,95.2543967793325,83.84179453755576,89.54809871020049,29.356209365251388,17.857608966624348,23.606909928876505,11.498601352300993,215.99998618582185,177.40735003982132,196.7036711645765,184.12812342242256,112.00278994862474,148.06545248935885,0.21,0.875,8,10,18,21,20,20,17,18,18,32,20,19,20,17,18,18,35,35
283,60.0,-54.0,0.3781750987164031,89.35959503078047,77.48181487945389,83.42070495511726,27.75776111537049,13.955310572137114,20.856535757923123,13.8024506195273,209.31203673983316,161.29562072503555,185.3038287324342,174.09325255937497,87.54103331620107,130.8171411067329,0.294,0.2,10,13,1,9,9,9,3,1,2,49,12,7,9,3,1,2,49,8
6,52.0,-80.0,0.5352788459507627,90.1317980744044,77.69465940120628,83.91322965333251,28.98729064079892,16.540275705253237,22.763783173026034,12.447015202574514,203.92615351472523,164.5960552306541,184.261099795054,181.79549982388278,103.71182451390803,142.75366079560402,0.192,0.125,6,1,12,10,9,10,13,13,13,39,6,10,8,13,13,13,32,5
349,66.0,-48.0,0.48651252613861995,89.26147153516723,77.9570553345207,83.60926450295985,28.57706171789611,15.66466203177021,22.120861569657542,12.912399686126172,209.42047998234426,164.35778650970607,186.8891311097934,179.22519249335954,98.2421865849596,138.7336851904038,0.24,0.225,13,16,9,9,10,9,9,9,9,42,13,9,11,9,9,9,40,9
436,72.0,-40.0,0.650797790290416,90.03661385890993,79.40831810412385,84.72246682074774,29.654334095334068,17.68071885595869,23.66752672360132,11.973615639918208,213.5051783882834,170.14096723365765,191.8230702169754,185.991402212857,110.89294647567793,148.44217335244974,0.222,0.775,16,20,17,10,12,11,20,17,18,35,17,14,15,20,17,18,37,31
276,46.0,-54.0,0.6502528206245388,95.97673353410481,84.37401060256474,90.1753721446287,29.024581334173206,17.492028076283123,23.25830493411,11.532553410477961,214.18075680053292,178.05461116627387,196.11768398340348,182.04765806342726,109.69214777997337,145.86990231134885,0.132,0.025,3,13,17,22,21,22,14,17,16,33,18,20,19,14,17,16,22,1
47,50.0,-76.0,0.44019190883703424,89.56908340440509,76.69009414661541,83.12958877551027,28.340010070602467,15.151504058400867,21.745756911913773,13.188505859613711,202.83324737488195,161.02279174740687,181.92801879820513,177.73910522336578,95.00911895477856,136.37410918990236,0.234,0.025,5,2,6,9,8,8,7,7,7,44,5,7,6,7,7,7,39,1
190,42.0,-62.0,0.7661254985761652,98.02245135059724,86.4982350254006,92.26034471387781,29.5417665690328,18.74767390278512,24.1447200451741,10.794092551806743,217.65367528884894,183.51288420228514,200.5832827973248,185.2971934947965,117.56459748072596,151.4308957929373,0.12,0.07500000000000001,1,9,22,26,25,25,19,21,21,28,22,24,23,19,21,21,20,3
172,48.0,-64.0,0.6284580418624173,95.53838861058182,83.40238884564643,89.47038750741103,28.95310240416531,17.31377712787461,23.13343976602009,11.639324780380312,214.39238208049312,175.82595746098374,195.10916977073842,181.60495597405253,108.58975809523952,145.09735398289334,0.216,0.775,4,8,16,21,19,20,13,16,15,33,18,18,18,13,16,15,36,31
132,52.0,-68.0,0.48637678625389796,91.25828188627372,78.71737582056997,84.98782961635877,28.46849045480328,15.680450152331717,22.07447015097967,12.788040111736699,207.61615606242813,165.16148322719633,186.3888214758669,178.55146793827208,98.33981914404487,138.4456446092732,0.252,0.8500000000000001,6,6,9,13,11,12,8,9,9,41,10,10,10,8,9,9,42,34
30,58.0,-78.0,0.5158769538487032,89.13038697137796,76.9538217250595,83.04210495857033,28.971565250387854,16.313226975996667,22.642396055971776,12.658337854774548,203.02355837059886,162.9744009661449,182.99897676920182,181.69393923286185,102.29013280877795,141.9920367837591,0.198,0.1,9,1,11,9,8,8,13,12,13,40,6,8,7,13,12,13,33,4
160,66.0,-66.0,0.4706696713443197,87.62540833137216,75.70532044133273,81.66536560705543,28.747216493654882,15.645834469572504,22.19652519551142,13.101381833347592,204.05416444313738,159.87010682954917,181.9621313638831,180.29269532478094,98.11966250410576,139.20617860926748,0.252,0.55,13,7,9,6,6,6,11,9,10,43,7,6,6,11,9,10,42,22
22,42.0,-78.0,0.4254443206766582,90.14282270857596,76.28471372929052,83.21377035516429,28.089013228838734,14.928052575208701,21.508533030769897,13.160960815754958,203.1591529512312,160.00554957496928,181.58234691434302,176.1761488069151,93.60968665988409,134.89291773339963,0.27,1.1,1,1,5,10,7,9,5,6,5,44,6,6,6,5,6,5,45,44
144,76.0,-68.0,0.5581665685713094,86.20398988445683,74.75083955732788,80.47741464459774,29.534465946247984,16.99543866105786,23.264951979403165,12.539026846499779,202.57636615849424,160.26521000908983,181.4207872445608,185.23562944936162,106.57967718064805,145.90765598529225,0.234,0.9,18,6,13,4,5,4,19,15,16,39,5,6,6,19,15,16,39,36
292,78.0,-54.0,0.5277133039232986,84.89004357455569,73.66643211685306,79.27824089746147,29.423602277096535,16.62872691954332,23.02616459832029,12.794876501960758,201.45017988387286,157.71050091490642,179.58034650289653,184.54173572748857,104.28125585413981,144.4114957908171,0.24,0.625,19,13,12,3,3,3,18,13,15,41,4,5,4,18,13,15,40,25
196,54.0,-62.0,0.4908233722496071,91.87220842555493,79.71730333586768,85.79475511777287,28.411634339904104,15.649485247118587,22.03055989841539,12.76214878761018,209.1413614392372,166.99076452545486,188.06606084611556,178.1946643641038,98.14905073262048,138.17185770095003,0.234,0.30000000000000004,7,9,10,14,13,13,7,9,9,41,12,11,12,7,9,9,39,12
201,64.0,-62.0,0.4000454360989013,87.0995261983585,75.06546110285095,81.08249540536315,28.24702670503902,14.514481684753692,21.38075404230854,13.732544619741683,204.8054336129408,157.2295330358762,181.01748378217215,177.16165127171897,91.03491248972476,134.0982851613592,0.294,1.1,12,9,3,5,5,5,6,3,4,49,7,4,5,6,3,4,49,44
86,44.0,-72.0,0.40538260412704463,90.53597885624214,76.98483391295709,83.76040611757023,27.901819307139657,14.530604156998434,21.216212256589923,13.371215455317154,204.690404979923,160.56711640850403,182.62876328820357,175.00460175639597,91.12620127526857,133.06540117250748,0.28200000000000003,1.2000000000000002,2,4,4,11,8,10,3,4,3,46,7,7,7,3,4,3,47,48
164,74.0,-66.0,0.3947395204132249,83.54013808850098,71.74299026135908,77.641564327519,28.57600989961826,14.715850126980424,21.645930132508553,13.860159286263933,197.9420661771702,151.7941522096578,174.86811247405365,179.22696729481862,92.28792201485311,135.75744824065043,0.28200000000000003,0.225,17,7,3,2,2,2,9,5,6,49,2,1,2,9,5,6,47,9
336,40.0,-48.0,0.5545890321998683,102.0575221189417,89.58358214634734,95.82055053047168,27.590275610713253,15.694017540872615,21.64214603219847,11.896258470383831,226.54316069354363,185.14022611838476,205.84169340596418,173.1085555956859,98.49572813104419,135.80214079525064,0.258,1.075,1,16,13,35,30,32,2,9,6,35,32,25,28,2,9,6,43,43
