index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
226,72.0,-60.0,0.3857728052374577,84.0687678527832,72.38365661621094,78.22621017456055,28.431906166076658,14.491443939208985,21.46167491912842,13.940462627410888,200.14380859375,152.64922668457032,176.39651672363283,178.32342102050782,90.88421020507812,134.60381805419922,0.294,0.5,16,10,2,2,2,2,8,3,5,50,3,2,2,8,3,5,49,20
261,58.0,-56.0,0.7371157319377422,95.58233421268194,84.48450217407012,90.03341971925568,29.679233765421703,18.54133861843291,24.11028623007444,11.137895185135863,215.8006199579485,179.54794047593523,197.67427655483158,186.14940359542555,116.275575646145,151.21248824749406,0.14400000000000002,0.125,9,12,21,21,21,21,20,21,20,30,20,21,20,20,21,20,24,5
173,50.0,-64.0,0.45662908024787463,91.98940892252146,79.42201222591804,85.70571049792463,28.148811731507895,15.14762020904108,21.648216189619287,13.001191446171706,209.28189951179561,165.60605450567334,187.44397746650515,176.55313909916214,95.00742677465796,135.78028331838559,0.27,1.175,5,8,8,14,12,13,5,7,6,43,12,10,11,5,7,6,45,47
345,58.0,-48.0,0.648383404375027,95.96719210723532,84.82079806860186,90.3939950879186,29.000195547159894,17.30709920272755,23.15364762289901,11.69309615369748,219.42956243657974,178.50765541469156,198.96860541611443,181.89877750216053,108.56252373254537,145.23065008329516,0.21,0.47500000000000003,9,16,17,22,22,22,14,16,15,34,24,20,22,14,16,15,35,19
103,78.0,-72.0,0.9650224651461511,94.08053469534785,84.37575534423809,89.22814486720479,31.42817726682245,21.15323884116848,26.29070786326075,10.274938768976542,216.0491766926552,183.69462837504852,199.87190009244478,197.10605350112363,132.63459601371366,164.8703278091776,0.132,0.6000000000000001,19,4,29,18,21,20,33,31,32,24,20,24,22,33,31,32,22,24
130,48.0,-68.0,0.9336098686446667,99.45530581897299,88.57718845487221,94.01624759468656,30.4904129864851,20.48587972258261,25.4881459921378,10.004533015947203,221.7831232371443,190.04281778700823,205.91296913878642,191.24243504374695,128.45691736237873,159.84968238287198,0.138,0.47500000000000003,4,6,28,29,28,29,26,28,28,21,27,28,28,26,28,28,23,19
243,64.0,-58.0,0.5175099088705679,89.91198769268748,78.29359031351422,84.10278640910275,28.82458498232131,16.093371352957,22.458978167638175,12.731213209746949,209.74443099204493,165.0218949437937,187.38315732216734,180.78802189777656,100.94061438342067,140.8643221841908,0.258,1.225,12,11,11,10,10,10,12,11,11,41,13,10,11,12,11,11,43,49
436,72.0,-40.0,0.4401046843811127,84.59118010888824,73.50518370878449,79.04818236660184,28.743961711462916,15.252085715678053,21.998024209481127,13.491876033931927,205.34539182061422,156.136851790635,180.74112363667928,180.27682309354975,95.65279719002537,137.96481258319056,0.28800000000000003,0.875,16,20,6,3,3,3,11,7,8,47,8,4,5,11,7,8,48,35
374,74.0,-46.0,0.8856037244726012,94.77291886413927,84.85278089439493,89.81285232066898,30.73106366592754,20.004564849644076,25.36781452481334,10.72649919775355,219.318321243245,183.292229229238,201.30527981386803,192.74330551157317,125.45467134231131,159.09898781659288,0.156,0.625,17,17,26,20,22,21,28,26,27,27,24,24,24,28,26,27,26,25
350,68.0,-48.0,0.42283009364998403,86.98098831043171,75.61979278423141,81.30039138656502,28.327475583722187,14.847323451487028,21.587400051662186,13.480152208529178,206.49678374573327,159.39934173132528,182.9480621281778,177.66199064777376,93.11892544905714,135.39046018464578,0.27,0.2,14,16,5,5,6,6,7,5,5,47,9,6,7,7,5,5,45,8
60,76.0,-76.0,0.37813950204642743,82.06768950877739,69.93775329002237,76.00272216233861,28.678764721429616,14.57739791242547,21.628081507662497,14.10136680900414,195.1486297413998,148.21025694039415,171.67943723739006,179.8752227576333,91.41636653780148,135.6458007512294,0.3,1.25,18,2,1,1,1,1,10,4,6,50,1,1,1,10,4,6,50,50
357,40.0,-46.0,0.4332140079029938,100.73224409917198,88.17500212417043,94.45362044138311,26.84399093406137,14.049646639119718,20.446818843810917,12.79434439030923,225.7074920440955,180.33445218096432,203.0209765375796,168.4266717388807,88.18667141329357,128.306671118323,0.294,1.0250000000000001,1,17,6,32,28,30,1,1,1,41,31,21,25,1,2,1,49,41
177,58.0,-64.0,0.451260420548677,89.81675148010254,77.63962524414063,83.72818740844727,28.362059974670405,15.196442012786864,21.779251079559327,13.165617914199828,206.7442469787598,162.6713166809082,184.70778213500978,177.8782328796387,95.3080055999756,136.59312484741213,0.258,0.5,9,8,7,10,9,10,7,7,7,44,9,8,9,7,7,7,43,20
191,44.0,-62.0,0.5048778689255349,94.67050019074885,81.91032868223554,88.29041718307431,28.150910417621414,15.692659650272937,21.921785205608533,12.458250691054458,212.13472718854987,170.96872621750776,191.5517230409188,176.57667969990808,98.42603152674559,137.5013531719212,0.24,0.55,2,9,11,20,17,18,5,9,8,39,16,15,15,5,9,8,40,22
232,42.0,-58.0,0.36464596167861135,94.19167450003529,81.11864318891895,87.65515991259191,27.101419296673775,13.48897255037624,20.295195847231078,13.612446670003518,211.96976440612866,166.93285156391678,189.45131225748338,170.00858032482267,84.62563934913925,127.31711121027183,0.3,0.17500000000000002,1,11,1,19,15,17,1,1,1,48,15,11,13,1,1,1,50,7
380,44.0,-44.0,0.7468258609837952,105.04875760753535,93.56538802853218,99.30707487797262,28.53766519916595,17.761436665087867,23.149551122861773,10.776228381490192,232.49467736669607,195.2727191589753,213.88369994130014,179.04253706950942,111.44495301222342,145.24374412533382,0.198,0.525,2,18,21,42,37,39,9,18,15,27,39,32,35,9,18,15,33,21
261,58.0,-56.0,0.7714566815128976,95.6535765488646,84.70871417138255,90.18114612306303,29.89931944203399,18.946720388501696,24.42302044932552,10.952599625736886,215.5553220390239,180.58653353574562,198.07092870291225,187.5280956026495,118.81083562559469,153.16946942881938,0.12,0.07500000000000001,9,12,22,22,22,22,22,22,22,29,20,22,21,22,22,22,20,3
431,62.0,-40.0,0.5489472470513101,92.85861515730898,81.75649571490484,87.3075546731672,28.58201615458133,16.239651056956692,22.41083383465091,12.342364983183721,216.26514415124754,172.34207895819128,194.3036170478845,179.26067572723417,101.85476914226946,140.55772472357205,0.216,0.15000000000000002,11,20,13,16,16,16,9,12,11,38,20,16,17,9,12,11,36,6
157,60.0,-66.0,0.40270030917347316,88.13724930006727,75.85182922532985,81.99454010193068,28.183275835897636,14.547831102250447,21.365552868259257,13.635444600133171,204.2176522923104,158.73704804184322,181.47735535506712,176.75454469506337,91.23918567356905,133.9968673968414,0.276,0.30000000000000004,10,7,3,7,6,7,5,4,4,48,7,5,6,5,4,4,46,12
407,56.0,-42.0,0.4002281336486705,93.3050109860969,81.71133789028055,87.5081729123096,27.3914810170889,13.967445314535073,20.679463461451032,13.42403543552503,219.6765063455414,169.4632077023652,194.5698571765414,171.799545281975,87.63247359114837,129.71600646109772,0.294,0.35000000000000003,8,19,3,17,16,16,1,1,1,46,24,13,18,1,1,1,49,14
25,48.0,-78.0,0.4311821985437453,89.25626220703126,75.9821760559082,82.61922119140624,28.285386657714845,15.057798938751219,21.671592559814453,13.227587375640868,202.44634582519532,159.47181365966796,180.95907989501956,177.39909881591797,94.4225701904297,135.91083435058593,0.258,0.5,4,1,6,9,7,8,6,6,6,45,5,6,5,6,6,6,43,20
364,54.0,-46.0,0.4485029565909153,94.51422609455935,82.88489229538361,88.69955873720704,27.67790223234262,14.68760492659398,21.18275338873334,12.990297191308102,218.1029474365704,171.81385503009864,194.95839787640244,173.60401740107875,92.14700178873767,132.87551035784765,0.264,0.30000000000000004,7,17,7,19,18,19,2,4,3,43,22,15,18,2,4,3,44,12
94,60.0,-72.0,0.8427510264542832,95.59058638851494,85.00849425395677,90.29953902423907,30.468516043111013,19.855551602118723,25.162034223158116,10.612963926008323,216.523017564138,182.6207394200357,199.5718801705542,191.0919995022676,124.50472089729027,157.79835997089776,0.17400000000000002,1.075,10,4,25,21,22,22,26,26,26,26,21,23,22,26,26,26,29,43
138,64.0,-68.0,0.4254108049564034,87.34564926416002,75.23635399125473,81.29100326802714,28.445965768041972,14.985337012215805,21.715651628547455,13.460628870267065,202.69895050803225,158.28855194785191,180.4937530589971,178.4016941904652,93.97577462990782,136.1887353638612,0.258,0.17500000000000002,12,6,5,6,5,6,8,6,6,46,5,5,5,8,6,6,43,7
211,42.0,-60.0,0.9496970744971402,101.23867178938241,90.46785117955703,95.85326148446971,30.331004727853678,20.40719912399822,25.36910234554273,9.923805966251724,224.3283549311024,193.12288317360822,208.72561691612515,190.2492859695463,127.9643692202177,159.10682324612708,0.09,0.1,1,10,28,33,32,32,25,28,27,21,29,30,30,25,28,27,15,4
67,48.0,-74.0,0.6588729063506233,94.14176298689554,81.94096839944385,88.04136512096582,29.32885714946786,17.90301231187654,23.615934873724072,11.425845123693794,211.60066464748218,174.40328160417238,193.00197388876092,183.95229119315613,112.26762717992501,148.10995880507377,0.21,1.0,4,3,18,18,17,17,17,18,18,32,15,17,16,17,18,18,35,40
38,74.0,-78.0,0.3782141375130052,82.72854156413814,70.4965597525979,76.61255096354347,28.582149352259115,14.552250517223264,21.56720001103504,14.029898720595037,195.4112383996873,149.22856261878783,172.3199023402916,179.26287291998773,91.25636809315374,135.2596197436319,0.28800000000000003,0.05,17,1,1,1,1,1,9,4,5,50,1,1,1,9,4,5,48,2
194,50.0,-62.0,0.7131708514462266,97.26967996324086,85.70624610948427,91.48796227342675,29.356212604016754,18.191359302189785,23.773786143837768,11.164852443520992,218.24143207121512,181.3268003555828,199.78411697634135,184.13646232724417,114.0952543470716,149.11586291478585,0.21,1.25,5,9,20,25,23,24,17,19,19,30,23,22,22,17,19,19,35,50
193,48.0,-62.0,0.4717902528813796,93.21461880657304,80.56890957695524,86.89176419176209,28.101754256551335,15.290295656011507,21.696024956281672,12.81145861961344,210.79084039121932,168.01375449724011,189.40229393470725,176.26260675946318,95.90387041153667,136.08323568632898,0.258,0.775,4,9,9,17,14,15,5,8,6,41,14,12,13,5,8,6,43,31
331,72.0,-50.0,0.4150235207844889,85.09022674396365,73.75916366425736,79.42469634851986,28.48999118577617,14.883480448835805,21.68673648487784,13.606511118410026,202.54093016793996,156.09777221058903,179.3193496633856,178.68306883342996,93.34379116960972,136.01342618682284,0.27,0.125,16,15,4,3,4,3,8,5,6,48,5,4,4,8,5,6,45,5
418,78.0,-42.0,0.5838574252789359,86.83885192871094,76.0364990234375,81.43767700195312,29.60876731872559,17.30965385437012,23.459210586547847,12.29911403656006,201.85677795410155,163.85564575195312,182.85621337890626,185.6883117675781,108.53555603027344,147.1119384765625,0.156,0.0,19,19,14,5,7,6,19,16,17,38,4,9,7,19,16,17,26,1
375,76.0,-46.0,0.4454967027398098,83.19368150815075,72.04271135603162,77.61819597432533,28.98379040426334,15.481358351696304,22.232574892965406,13.502432491257762,200.73480352826118,153.46693333770142,177.10087224768586,181.7857596241758,97.08529992474871,139.4355310714564,0.28200000000000003,1.0,18,17,7,2,2,2,13,8,10,47,3,2,3,13,8,10,47,40
198,58.0,-62.0,0.5463390405933041,91.69182278627775,79.98432995683731,85.83807812631844,28.838271854843587,16.46172818552749,22.6500002109204,12.376543707463085,208.3330010314786,168.66156394656716,188.49728569336844,180.86577080494925,103.23222274404525,142.04899555379433,0.186,0.07500000000000001,9,9,13,13,13,13,12,13,13,38,11,13,12,12,13,13,31,3
373,72.0,-46.0,0.8476379283313116,94.81087335373735,84.78113518387772,89.79600304810324,30.495873173962746,19.573197917675117,25.034535431378448,10.922675027405212,220.06136767583652,182.53546370380076,201.29840989147766,191.27158440828083,122.75837237614311,157.01497305162707,0.18,1.1,16,17,25,20,22,21,26,24,25,28,25,23,24,26,25,25,30,44
174,52.0,-64.0,0.4449150515663168,91.20720519135651,78.66797637038108,84.9375909334561,28.151286351414168,15.01398511212968,21.582635378911952,13.137301296505097,208.3266653237993,164.22755185612016,186.277108742547,176.56442167524486,94.1677172428993,135.3660659495509,0.27,0.925,6,8,7,13,11,12,5,6,5,44,11,9,10,5,6,5,45,37
270,76.0,-56.0,0.40932581954753017,83.37260650508296,71.93963958617154,77.65612304562688,28.67014438545124,14.95313865474267,21.811641195847695,13.717005616267725,198.23633513906998,152.7516967731528,175.49401427764445,179.81738952110874,93.77809447070322,136.79774108037844,0.27,0.07500000000000001,18,12,4,2,2,2,10,6,7,48,2,2,2,10,6,7,45,3
264,64.0,-56.0,0.5180290117641796,90.42664184570313,79.16119384765625,84.79391784667969,28.731393814086918,16.110624313354492,22.421009063720703,12.62076892852783,207.01366882324217,167.14345703125002,187.07855834960938,180.1941345214844,101.03052520751953,140.61233215332032,0.186,0.0,12,12,11,11,12,11,11,11,11,40,10,12,11,11,11,11,31,1
426,52.0,-40.0,0.44392789524410703,96.69476531135224,85.09647795728044,90.89562010843773,27.328684000683822,14.442949513107994,20.885816871336864,12.885734258693958,222.48009091429475,176.54248716566275,199.51128720892422,171.41820675559023,90.614416741421,131.01630915451125,0.252,0.07500000000000001,6,20,7,24,22,23,1,3,2,42,27,19,22,1,3,2,42,3
427,54.0,-40.0,0.7439312475710043,101.90104673706317,91.19577360192957,96.54841184796302,28.923252331974222,17.8460195105432,23.384636302728254,11.077233546223319,231.56117123405107,191.28686397118733,211.42401729744282,181.44102171201843,111.97440090570313,146.70770749416553,0.216,1.0250000000000001,7,20,21,35,33,34,13,18,17,30,38,29,32,13,18,17,36,41
385,54.0,-44.0,0.3902948851392496,93.95892945000031,82.26633026865937,88.11262924897761,27.25663540605715,13.779197649874618,20.517916079739308,13.477437355639314,219.31510378172013,170.08861909071857,194.70185823187586,170.96180882193443,86.45819390641782,128.7100018982331,0.294,0.275,7,18,2,18,17,18,1,1,1,47,24,14,18,1,1,1,49,11
354,76.0,-48.0,0.44925916650602427,84.5794821166053,73.40589874263893,78.99269210808893,28.819885291498903,15.490762652281642,22.155324134014904,13.329122543849827,200.45152770902064,156.56921356104084,178.51037475490378,180.74965942035755,97.14545653627609,138.94756041972306,0.24,0.025,18,16,7,3,3,3,12,9,10,45,3,4,3,12,8,10,40,1
313,78.0,-52.0,0.4909381068855151,83.8943965004658,72.65312574650974,78.27376051313475,29.25896335098281,16.15233275310703,22.705648300000313,13.106630979345505,200.28691066255558,155.25323116301206,177.7700695394899,183.51164120359226,101.29393212345656,142.4027886471664,0.258,0.8,19,14,10,2,2,2,16,11,13,44,3,3,3,16,11,13,43,32
297,46.0,-52.0,0.929119539634748,104.45932889200657,93.75879925332146,99.10906384378204,29.848556360778815,19.83744555396507,24.84300105273948,10.01111137901848,230.7850561007059,198.28692436164235,214.5359893156483,187.24318539221593,124.4215836451298,155.83238520531737,0.156,0.65,3,14,28,40,37,39,21,26,24,21,37,34,35,21,26,24,26,26
103,78.0,-72.0,0.6912777465910757,88.59882266900593,77.71352983541405,83.15617373451033,30.237317161941437,18.63317733412329,24.435246981003694,11.604140132993795,203.95691805302258,167.82127132142148,185.88909361910768,189.63098395486747,116.8313337278232,153.23116051981236,0.126,0.05,19,4,19,8,9,9,24,21,22,33,6,12,10,24,21,22,21,2
117,64.0,-70.0,0.3874663633753279,86.1321374531233,73.79644622999184,79.96429229932197,28.296858369068215,14.445656893370723,21.371257707513358,13.851201551991293,201.32862366371904,154.8813262997364,178.10497376102546,177.4700586009398,90.59437379499578,134.0322082633979,0.28800000000000003,0.47500000000000003,12,5,2,4,4,4,6,3,4,49,4,3,3,6,3,4,48,19
227,74.0,-60.0,0.39052529341449277,83.63044967502304,72.01094421251778,77.820694578658,28.501707800573353,14.619967171850986,21.560837285940508,13.88174089575109,198.66248473532136,152.30706908663504,175.4847814886151,178.7629116743346,91.69130125277792,135.22710264886032,0.28200000000000003,0.05,17,10,2,2,2,2,8,4,5,49,2,2,2,8,4,5,47,2
286,66.0,-54.0,0.436122282168154,87.69693343252237,76.1359055231762,81.91642218628375,28.40180686593915,14.997446386389795,21.699626859814757,13.404360374645325,207.4393810788438,159.73216428344608,183.58577390184865,178.133283363774,94.06529452333932,136.09929272010694,0.28200000000000003,0.925,13,13,6,6,7,7,7,6,6,46,10,6,8,7,6,6,47,37
392,68.0,-44.0,0.5927796621888887,90.64628358355375,79.70523942645306,85.17576242053082,29.187096674971006,16.97990284622222,23.083499188391986,12.207193332838084,212.99026263517186,169.23454013808868,191.1123971904634,183.05737276003205,106.49725002596115,144.77730807420977,0.222,0.42500000000000004,14,18,15,11,13,12,15,15,15,37,17,13,14,15,15,15,37,17
223,66.0,-60.0,0.5047193211591329,88.7517941421183,77.09490998811728,82.92334901335998,28.8517573592408,16.038662348455176,22.445210654934268,12.81309443858103,206.6054553546454,162.85975040531486,184.73260745761684,180.9501813027711,100.58656439510463,140.76837529034353,0.24,0.47500000000000003,13,10,11,8,8,8,12,11,11,41,9,8,9,12,11,11,40,19
278,50.0,-54.0,0.6252106178049028,97.11080107656113,85.29267302363718,91.20173705009896,28.72114845070546,17.039291071781573,22.880219417920745,11.68185745521785,218.16415525423363,178.87906064209295,198.52160825333905,180.1562444939268,106.88033200062137,143.5182891628011,0.20400000000000001,0.35000000000000003,5,13,16,25,23,23,11,15,14,34,22,20,21,11,15,14,34,14
149,44.0,-66.0,0.8523384682909976,99.74487274471075,88.34095727747126,94.04291483307222,29.91259665401942,19.613556178445073,24.76307693121616,10.299040748960227,221.6259225500925,188.57877945357745,205.10234861128697,187.62840406874443,122.9975072867318,155.31295420271877,0.17400000000000002,0.9500000000000001,2,7,25,30,28,29,22,25,24,24,26,27,27,22,25,24,29,38
