index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
142,72.0,-68.0,0.4209989669563349,84.80154174559473,72.94924590830895,78.87539336918927,28.65141006170445,15.082946504281937,21.867178111332144,13.568463595569538,199.4281719851846,154.44553404856123,176.93685545827873,179.69343442951913,94.58553737676237,137.13948544537533,0.264,0.225,16,6,5,3,3,3,10,6,8,47,2,3,2,10,6,8,44,9
38,74.0,-78.0,0.9999650212132224,94.56344146728516,84.68599395751954,89.62471618652344,31.587351226806643,21.545106506347654,26.5662296295166,10.042244720458983,214.57518310546874,184.69630432128903,199.6357452392578,198.09898986816404,135.075390625,166.58719482421876,0.0,0.0,17,1,30,19,21,20,35,32,33,22,18,24,22,35,32,33,1,1
66,46.0,-74.0,0.7840863206864627,95.49902532482486,84.09286688420691,89.79594671486765,30.0105753441964,19.2458578772899,24.62821710665377,10.76471723802472,213.6529444529827,179.8272126853804,196.74008436752072,188.22442756280049,120.67625048182074,154.4503419214805,0.12,0.1,3,3,22,21,20,21,23,23,23,27,17,21,20,23,23,23,20,4
105,40.0,-70.0,0.37826847157228216,91.16329193588172,77.32185821979073,84.24257660371514,27.579233933144863,14.035720636904621,20.807476808187854,13.543513296240238,204.95904847123893,160.60519410297564,182.78212281298477,172.98956604412234,88.02527619942701,130.50742188471196,0.28800000000000003,0.6000000000000001,1,5,1,12,9,10,2,1,1,47,8,7,7,2,1,1,48,24
200,62.0,-62.0,0.3938102686760502,87.65680099882695,75.53486420098358,81.59583191326062,28.14092346400878,14.382311596499225,21.261617358592595,13.758612477861169,205.29644532421634,157.91159211350083,181.60402314390782,176.49343079929415,90.20726519484207,133.35034547936638,0.294,0.9,11,9,3,6,6,6,5,3,3,49,8,5,6,5,3,3,49,36
82,78.0,-74.0,0.513238440726868,84.65208508955924,72.94221249726104,78.79714932746688,29.386704285519148,16.49988727922903,22.94329602079305,12.886817654788764,199.35168146029167,156.40124504544707,177.8764612692233,184.31040965587653,103.46918851638553,143.8897986665117,0.246,0.9500000000000001,19,3,11,3,3,3,17,13,14,42,2,4,3,17,13,14,41,38
70,54.0,-74.0,0.965348131210683,97.84314393983558,87.25470079748385,92.54892229236607,30.92141201459494,20.96500332755882,25.943207289607095,9.956408458154325,219.6978506870417,188.3739456742674,204.03590001170994,193.93473269364944,131.45228978885459,162.69351261454233,0.126,0.42500000000000004,7,3,29,26,26,26,30,30,30,21,24,27,26,30,30,30,21,17
175,54.0,-64.0,0.8373070958697715,97.60024329639214,86.67669991704983,92.13847114895643,30.136019835892217,19.57621913298367,24.85611917926187,10.559800359585939,219.00196242327684,184.94337301575342,201.9726674143388,189.01630075162274,122.76160664610619,155.88895156263487,0.156,0.45,7,8,24,26,25,25,24,25,24,26,23,25,24,24,25,24,26,18
187,78.0,-64.0,0.4491110549083965,83.32774214931415,71.69884719015536,77.51329573784955,29.023436124381917,15.616173319180739,22.31980464548716,13.407263148523855,197.69458493972604,152.87870878144747,175.28665067528257,182.0334069677541,97.92776836809902,139.98058438728853,0.264,0.65,19,8,7,2,2,2,14,9,11,46,2,2,2,14,9,11,44,26
313,78.0,-52.0,0.6255229483644369,87.10557903515559,76.18192096421559,81.64374965636357,29.87706023430031,17.706595080598696,23.79182738088404,12.17046561146501,205.94666678762684,164.00157536724595,184.9741245106647,187.38929774395257,111.0448502871659,149.21707268041482,0.222,0.875,19,14,16,5,7,6,21,17,19,37,9,9,9,21,17,19,37,35
297,46.0,-52.0,0.7663150485199277,102.02408717212943,90.65799814237437,96.3410405973161,29.095039854773795,18.31918245329135,23.707110772562938,10.775857363335202,226.5371004344143,190.42097459598756,208.4790401091929,182.5217342585512,114.92098849816644,148.72135916583514,0.198,0.875,3,14,22,35,32,33,15,20,18,27,32,28,30,15,20,18,33,35
340,48.0,-48.0,0.8590252321464033,102.8237069223961,91.8286808228989,97.32619455929279,29.54146311919547,19.21271433068218,24.377088610498,10.328748864807181,228.08960104380384,194.0308079815851,211.06020405493092,185.31266016739448,120.50400089948805,152.9083290838558,0.138,0.2,4,16,25,37,34,35,19,23,22,24,34,31,32,19,23,22,23,8
144,76.0,-68.0,0.45267075218243846,83.98477216056085,72.23591229495814,78.11034466916219,28.987728035228912,15.629972707515286,22.30885058118007,13.357755156052376,198.63800713537097,153.7993761492318,176.21869255783076,181.80782130364395,98.01653324641055,139.91217735132068,0.264,0.775,18,6,7,2,2,2,14,9,11,46,2,2,2,13,9,11,44,31
358,42.0,-46.0,0.7529289576714777,95.91561126708984,84.80910797119141,90.36236114501953,29.729923629760744,18.732004165649414,24.230963897705077,10.997919464111328,214.3065948486328,180.88035278320314,197.59347229003907,186.46441345214842,117.45312957763672,151.95877075195312,0.07200000000000001,0.0,1,17,21,22,22,22,20,21,21,29,18,22,20,20,21,21,12,1
41,80.0,-78.0,0.6036691681899556,86.01879710630915,74.60710520359355,80.31295268083042,29.90728606196663,17.71379022165586,23.810538122737896,12.193495153665532,200.8485469608929,161.14433031395225,180.99643817966108,187.56677667180602,111.0747502194349,149.32076314044667,0.198,0.375,20,1,15,4,5,4,22,18,19,37,4,7,5,22,17,19,33,15
55,66.0,-76.0,0.3719363002661543,84.52853454788536,71.98187133995147,78.25520050251274,28.38870788623492,14.32567802550686,21.35719314660557,14.06303028034461,198.60824341339583,151.40480713406694,175.0065271047864,178.04512939761918,89.83826996612363,133.94170288621507,0.3,0.9750000000000001,13,2,1,3,2,2,7,3,4,50,2,1,2,7,3,4,50,39
165,76.0,-66.0,0.4348622733085957,83.56864867385156,71.86443999397918,77.71654296062653,28.897756115739245,15.35156367603485,22.12465995310805,13.546191676765595,198.41998715815419,152.72509031100137,175.57253842940202,181.24635374074566,96.27239314760862,138.7593719182978,0.276,0.9500000000000001,18,7,6,2,2,2,13,8,9,47,2,2,2,13,8,9,46,38
117,64.0,-70.0,0.7083367853257878,92.53550724964362,81.52966040010686,87.03258153605628,29.934694910726108,18.526276878877855,24.23048593294896,11.408417459643376,211.97049204214255,174.36700942584793,193.1687495132933,187.74279425363062,116.17802108174553,151.96040659957342,0.20400000000000001,1.1500000000000001,12,5,20,15,16,16,22,21,21,32,15,17,16,22,21,21,34,46
135,58.0,-68.0,0.4332740462971557,88.94853378474726,76.66085098433439,82.80469360524425,28.337211954144077,15.007014469473596,21.672113154588406,13.33019727486213,204.33746826838498,160.77693482091098,182.55720368087876,177.71982301016308,94.11320742343071,135.91651735302787,0.252,0.17500000000000002,9,6,6,8,8,8,7,6,6,45,7,7,7,7,6,6,42,7
283,60.0,-54.0,0.782175520046188,97.08760658542796,86.3511456915343,91.71937919023894,29.842718339446094,18.85559914618993,24.349158456715585,10.987119288622578,220.49385361452897,183.48613168613403,201.98999524432668,187.18162100692788,118.26148297678282,152.7215480245727,0.186,0.775,10,13,22,24,24,24,21,22,22,29,25,24,24,21,22,22,31,31
365,56.0,-46.0,0.43121739162190487,93.05940840852361,81.46030669250237,87.25985747421917,27.72415569087112,14.48019242759711,21.10217372544802,13.243963091612528,218.02020017706906,168.73414762230476,193.37717435744827,173.89283018643738,90.85322964514116,132.37302640626675,0.294,1.0250000000000001,8,17,6,16,16,16,2,3,3,45,22,13,17,2,3,3,49,41
137,62.0,-68.0,0.6442280474298896,91.95917334587975,80.5736963726966,86.26643684292782,29.54581758016427,17.76481082417503,23.655314202169286,11.781006908577139,210.7333466953072,171.42017781829549,191.07675798434042,185.3051679361651,111.40858510778634,148.3568757590399,0.216,1.0,11,6,17,14,14,14,19,18,18,34,14,15,14,19,18,18,36,40
212,44.0,-60.0,0.657926109187046,97.9639888398209,85.8124753259145,91.88823231175012,28.831055458644546,17.46466516640558,23.147861151758526,11.3663907500027,218.15323585678578,180.42913524717426,199.2911823476349,180.85187413608995,109.5461109687578,145.19899209466053,0.21,0.7000000000000001,2,10,18,26,23,25,12,17,15,32,22,22,22,12,17,15,35,28
440,80.0,-40.0,0.5591834764977947,84.44546510838481,73.53026659365969,78.98786699543197,29.699625973954056,17.092582904523166,23.396104820708473,12.607043164798327,201.40987401454692,158.75492864073237,180.0824020905791,186.26838992425252,107.18440558776237,146.72639928188798,0.222,0.325,20,20,13,2,3,3,20,15,17,40,4,5,5,20,15,17,37,13
14,68.0,-80.0,0.5541664565872846,87.64960848471094,75.83247317147124,81.7410422013821,29.41280136948849,16.956523992302518,23.184662413866914,12.456277567920722,202.2594598991209,161.9241748792158,182.09181342188532,184.45887944729014,106.32398206371855,145.39143685901868,0.20400000000000001,0.275,14,1,13,6,6,6,18,15,16,39,5,8,6,17,15,16,34,11
181,66.0,-64.0,0.5504920168355649,89.30816557046245,77.75901914544987,83.53359128984113,29.147010568083136,16.690172105099123,22.918591679913845,12.456838424837077,205.9999041338553,164.95464411275287,185.4772747336558,182.79743343235543,104.6633888889209,143.73041131322594,0.20400000000000001,0.2,13,8,13,9,9,9,15,14,14,39,9,10,9,15,14,14,34,8
203,68.0,-62.0,0.5985969900612125,89.74493993691276,78.41525320267544,84.08009878231917,29.43315194705772,17.290632397535372,23.361892153223113,12.142519339713562,207.45362164548322,166.95632035036527,187.2049696246341,184.5940387924724,108.43083243517258,146.512437292291,0.198,0.275,14,9,15,10,11,10,18,16,16,37,10,11,11,18,16,16,33,11
337,42.0,-48.0,0.6581930841006214,102.48300383387374,90.47551634487449,96.47926054713767,28.23701133526214,16.982817072826894,22.60991431848541,11.25419410984736,226.71188840642253,188.47135128868626,207.59161679579626,177.1505871455086,106.55408230621602,141.85233213186788,0.20400000000000001,0.35000000000000003,1,16,18,36,32,33,6,15,12,31,32,27,29,6,15,12,34,14
337,42.0,-48.0,0.8872773051864455,107.06356744885586,96.06692742126347,101.56524743506188,29.254712438278798,19.164117106848554,24.209415192180593,10.090595636606677,235.06385182138754,201.7161704955784,218.39001329471694,183.5407738639524,120.22551074126463,151.88314199743317,0.18,0.9500000000000001,1,16,26,46,42,44,16,23,21,22,41,37,39,16,23,21,30,38
384,52.0,-44.0,0.8018827174043445,102.44597930908203,91.57399444580079,97.00998687744142,29.24368705749512,18.553760528564453,23.89872322082519,10.689927291870118,229.53037414550784,192.71676635742188,211.12357482910156,183.44816589355466,116.39192047119138,149.9200408935547,0.18,0.5,6,18,23,36,33,35,16,21,19,27,35,30,32,16,21,19,30,20
259,54.0,-56.0,0.6704019598964364,96.68769518450765,85.23397311306081,90.96083361472574,29.138499417238762,17.62648831461479,23.382493942221018,11.51201169390161,218.92635167207897,179.71247596268864,199.31941595361315,182.77228671170292,110.56648260970225,146.66938420293835,0.222,1.2000000000000002,7,12,18,24,22,23,15,17,17,32,23,21,22,15,17,17,37,48
101,74.0,-72.0,0.4176839315211208,83.77667237126093,71.80801331407855,77.79234406337198,28.756855394605516,15.108279061869975,21.93256718055403,13.64857646625031,197.91315462398805,152.33165071629682,175.12240358566746,180.357769788875,94.74425250532799,137.55101137598157,0.276,0.7000000000000001,17,4,5,2,2,2,11,7,8,48,2,2,2,11,7,8,46,28
81,76.0,-74.0,0.8806316731358382,92.47044072241376,82.21073858405754,87.34058827994491,31.065065794632755,20.470688593614355,25.767876927094797,10.594377048430436,211.87907542088445,178.53961409270062,195.20934368867745,194.8252300137936,128.3525000596477,161.58886423563405,0.114,0.17500000000000002,18,3,26,15,17,16,31,28,29,26,15,20,18,31,28,29,19,7
36,70.0,-78.0,0.6464881473790471,89.25226865267028,77.96457486119598,83.60842099399477,29.878745950942537,18.054651704518278,23.966699209200403,11.824094131983717,206.23549677418217,167.37660148850432,186.80604913134414,187.38444881812785,113.21320731201214,150.29882745471778,0.20400000000000001,0.7250000000000001,15,1,17,9,10,9,21,19,20,35,9,12,10,21,19,20,34,29
382,48.0,-44.0,0.37428674491130187,97.16373428413077,85.23449951250615,91.19911590649747,26.754920767108707,13.313206497996504,20.034064099852877,13.441714688728787,222.76236419624036,174.98924102852033,198.87580230720457,167.84202086388893,83.55955213580614,125.70078733908127,0.294,0.07500000000000001,4,18,1,25,22,23,1,1,1,46,28,18,21,1,1,1,49,3
37,72.0,-78.0,0.454673439751235,84.94185959933907,72.8530923576839,78.8974762073939,28.942963259594393,15.647220714029817,22.29509163395239,13.295742984255126,199.0379355126747,154.90287692151958,176.9704037756938,181.5186850148625,98.12005772269616,139.81937411536225,0.258,0.7000000000000001,16,1,7,3,3,3,13,9,10,45,2,3,3,13,9,10,43,28
172,48.0,-64.0,0.46177991019923714,92.68590302021845,80.14734924802796,86.4166259815351,28.089741214184997,15.187008598170154,21.63837532579424,12.90273234898602,208.66234132207683,167.33742250069105,187.99987916480225,176.1819708455439,95.24735081587379,135.71465762636305,0.228,0.1,4,8,8,15,14,14,5,7,6,42,12,12,12,5,7,6,38,4
302,56.0,-52.0,0.5774845062954779,94.76255289527131,83.23378520876179,88.99816966237279,28.66851701953538,16.544139758950667,22.606328618124568,12.124377375026206,216.47557331927834,174.45552700645314,195.46555138357004,179.8175141717332,103.77763763968046,141.79757407464805,0.228,0.525,8,14,14,20,19,19,10,13,12,36,21,17,18,10,13,12,38,21
18,76.0,-80.0,0.4861923158828772,84.59178558089917,72.70815017425579,78.64996810645951,29.210702552018667,16.16703944964833,22.688871458597152,13.043662797194495,197.98035765947122,155.46654448731408,176.7234533622107,183.19656585205226,101.37617628780507,142.28636748411327,0.234,0.35000000000000003,18,1,9,3,2,2,16,11,13,43,2,3,2,16,11,13,39,14
435,70.0,-40.0,0.5980957234621008,89.8756393039088,79.04785762340582,84.46175075247521,29.30151137329526,17.151255394284867,23.226383955994656,12.150256551214756,210.65279835659095,168.79857473895976,189.7256895995331,183.76634515332375,107.5566984661999,145.66152028388245,0.192,0.125,15,20,15,10,12,11,17,15,16,37,14,13,13,17,15,16,32,5
282,58.0,-54.0,0.4808814756784523,92.00479462249132,80.37128937355796,86.1880404721461,28.271696323501786,15.422457379063248,21.84707668915791,12.849238524821887,211.3065094151703,167.99242555146657,189.6494683988456,177.31619997577073,96.73174336874492,137.02397251149057,0.234,0.17500000000000002,9,13,9,14,14,14,6,8,7,42,15,12,13,6,8,7,39,7
182,68.0,-64.0,0.5344347746608259,88.38881029000125,76.7683075153679,82.57855913156699,29.12538090174726,16.504336138166313,22.81485851995675,12.621044706360305,205.79013187484867,162.94620091786308,184.36816685411722,182.66587527068737,103.5039546826964,143.08491703663015,0.234,0.6000000000000001,14,8,12,7,8,8,15,13,14,40,8,8,8,15,13,14,39,24
137,62.0,-68.0,0.669026639037474,91.88131889501614,80.5013500133492,86.19133628523718,29.709877303064353,18.100837439997367,23.90535809632325,11.609039748626069,208.95068770748998,171.73716470985082,190.3439219362096,186.32995961461447,113.50302130302879,149.91648969588252,0.156,0.125,11,6,18,14,14,14,20,19,19,33,12,15,14,20,19,19,26,5
9,58.0,-80.0,0.4633587071397113,87.91434572236915,75.28067049251139,81.59750703932613,28.722296147732223,15.636557630865735,22.1794272707678,13.085738745748325,201.90692936349973,158.99158575104454,180.44926152455147,180.12924929994298,98.05082985874864,139.0900397319337,0.252,0.75,9,1,8,7,6,6,11,9,10,43,4,5,5,11,9,10,42,30
344,56.0,-48.0,0.4102340929819551,92.34921889247546,80.64848159205663,86.49885024226647,27.64695701231027,14.22443907881679,20.935697931122668,13.422518257742691,215.83114713094253,167.02048489867474,191.42581357340154,173.40410672733935,89.24241877238276,131.3232610713923,0.294,0.7250000000000001,8,16,4,15,14,15,2,2,2,46,20,12,15,2,2,2,49,29
56,68.0,-76.0,0.37706592641048053,84.19677978568217,71.77897338922631,77.98787551933914,28.443365440658347,14.429633350966853,21.43649883314476,14.013731574707416,198.030928041366,151.24098663497398,174.63595611746655,178.3880270403906,90.48887131110386,134.43844787875045,0.294,0.55,14,2,1,2,2,2,8,3,4,50,2,1,1,8,3,4,49,22
16,72.0,-80.0,0.5436068027042709,86.67333097386319,75.02257901939906,80.84795499663113,29.4368041909474,16.870012874736446,23.153407960637402,12.566791430651985,200.52661310964788,160.4520671999661,180.4893401548074,184.6084575897185,105.77959613365087,145.19402884532656,0.192,0.125,16,1,13,5,5,5,18,14,15,39,3,6,5,18,14,15,32,5
236,50.0,-58.0,0.75228118128642,96.31894933170071,85.05929736854058,90.68912449452982,29.689423612309536,18.700624004912374,24.195023903978523,10.988799779058404,215.47411693034576,180.86804902145934,198.1710870957756,186.21496535693575,117.26591533287944,151.74044278631462,0.114,0.05,5,11,21,23,22,22,20,21,21,29,19,22,21,20,21,21,19,2
384,52.0,-44.0,0.5526967281549161,97.665896657767,86.18635290133881,91.92612554249237,28.089994136506863,15.933660647374413,22.01182710583816,12.156332993222243,222.87780222449334,179.17669813113406,201.02725048298828,176.20315192568694,99.9693434234877,138.08624645388448,0.24,0.45,6,18,13,26,24,25,5,11,9,37,28,21,23,5,11,9,40,18
425,50.0,-40.0,0.4183433988983225,97.59343643247247,85.8722640998234,91.73285217349658,27.02517872108215,13.977793698353139,20.501486400452404,13.04738502272901,224.56710358080852,177.36678009152604,200.96693573265222,169.52238008157508,87.71013568063827,128.6162544478786,0.27,0.1,5,20,5,26,24,24,1,1,1,43,30,19,23,1,1,1,45,4
339,46.0,-48.0,0.7116109318780249,101.48688641125923,89.90567148698251,95.69627971205998,28.728897445800623,17.698283313147677,23.213590188739012,11.030614704857172,225.56665614226816,188.32410841446702,206.945382278369,180.22299175203375,111.02527725093181,145.62413907911696,0.18,0.25,3,16,20,34,31,32,11,17,16,29,31,27,29,11,17,16,30,10
191,44.0,-62.0,0.9399245463844305,98.52542973865307,87.96484818962189,93.24513736196441,30.646596494471638,20.559156584148997,25.60287629135497,10.08743901386887,219.87398634618242,188.78852750195142,204.3312579921817,192.2171287009432,128.90709577353144,160.56211322905958,0.066,0.05,2,9,28,27,27,27,28,28,28,22,24,27,26,28,28,28,11,2
329,68.0,-50.0,0.42004038999090987,86.49820678710937,75.08925537109376,80.7937319946289,28.390252532958986,14.798234882354738,21.594243087768554,13.592017135620118,206.9240252685547,157.76382293701175,182.34392395019532,178.05935821533205,92.813683013916,135.43652374267577,0.294,1.125,14,15,5,5,5,5,7,5,6,47,10,5,6,7,5,6,49,45
364,54.0,-46.0,0.9962254829860429,105.06209776992387,95.14619444767641,100.10414641397598,30.254644239870217,20.312739102580124,25.283691480490234,9.941905633200802,234.25158689761304,201.64847653953825,217.95003293927905,189.78760558163896,127.40678037892388,158.59719542168722,0.156,1.075,7,17,30,42,40,41,25,27,26,21,41,36,38,25,27,26,26,43
89,50.0,-72.0,0.37184635064721755,88.55644973700342,75.41094757024301,81.98369705145058,27.908182944982695,14.077594069839886,20.992888068721076,13.830588550893573,202.63344360181304,157.02739349196577,179.83041808912617,175.03636535475061,88.28608642201303,131.6612274142605,0.294,0.5750000000000001,5,4,1,8,6,7,3,2,2,49,5,4,4,3,2,2,49,23
350,68.0,-48.0,0.7925043531885795,94.9702232744807,84.65743641837852,89.81382801537524,30.114276282517828,19.01455327448116,24.564414950161165,11.099723313212227,219.36900032349754,181.02916972530085,200.1990879235674,188.87931339777197,119.25746590622533,154.06839239858098,0.186,0.8250000000000001,14,16,23,20,21,21,23,22,23,30,24,22,23,23,22,23,31,33
394,72.0,-44.0,0.7006586357813475,91.2864274727889,80.71458192427728,86.000505690354,29.878411257331713,18.24272766638681,24.060569232977425,11.635683533724372,213.95859255748417,173.08029025823947,193.5194403397469,187.39395631422403,114.41209369143203,150.90302340065503,0.198,0.55,16,18,19,13,15,14,21,19,20,33,18,16,17,21,19,20,33,22
67,48.0,-74.0,0.4475815861245483,90.29402663862886,77.14135009428298,83.71768798498613,28.282801131390553,15.226153943704379,21.754477499400565,13.056647435641622,204.7394683770378,161.73677672407007,183.2381210246758,177.38737456765347,95.48385069409228,136.43561217310898,0.264,1.075,4,3,7,11,8,10,6,7,7,43,7,7,7,6,7,7,44,43
114,58.0,-70.0,0.7888878399110756,94.93816865911754,83.91637011014058,89.42726946092287,30.15556297702355,19.292773522500475,24.72416824976198,10.862789263788251,214.55841007307586,179.59105382892545,197.074729051831,189.12967867501604,120.9781729671735,155.05392429521663,0.162,0.42500000000000004,9,5,23,20,20,20,24,23,24,28,18,21,20,24,23,24,27,17
263,62.0,-56.0,0.997775790249471,100.1156221575832,90.26480475727998,95.1902120078459,30.89780919238214,20.865860958806085,25.881834884859433,10.03194817635623,225.60512035358477,193.5591413936864,209.58212568564585,193.79554938655656,130.84809521679486,162.32181986026654,0.138,0.75,11,12,30,31,31,31,30,30,30,22,31,31,31,30,30,30,23,30
384,52.0,-44.0,0.6136528486611789,98.25356876593126,86.87091435050533,92.56223987975085,28.433927351732272,16.71757108426103,22.575749027261736,11.71635636283871,222.10388954612364,181.56100565226572,201.83245278718329,178.3569604898983,104.87027384606245,141.61361793092013,0.198,0.17500000000000002,6,18,16,27,25,26,8,14,12,34,27,22,24,8,14,12,33,7
272,80.0,-56.0,0.8003962791708408,90.56565042283864,80.17287928433569,85.36926538764402,30.69768976038207,19.587648734498206,25.142669705203744,11.110041083104509,210.31918538237494,173.9911571818035,192.1551668570435,192.5263596670891,122.82820458164673,157.67728349765713,0.15,0.30000000000000004,20,12,23,11,14,12,28,25,26,30,14,17,15,28,25,26,25,12
7,54.0,-80.0,0.42703852039264056,87.85778152695552,74.84968826531608,81.35373642201435,28.447138290780792,15.084956990511385,21.766048050726024,13.362180689917803,201.36598968985052,157.4047155821533,179.38535492481955,178.40623352286408,94.59321442417934,136.49972473646076,0.27,1.05,7,1,5,7,5,6,8,6,7,46,4,4,4,8,6,7,45,42
415,72.0,-42.0,0.5114951805165168,86.53648023795276,75.52057279540283,81.02852705073585,29.06172118707396,16.176360425990815,22.619040978193766,12.88536139050819,207.4386135423893,160.67004634245092,184.05433009500842,182.2719256318258,101.45497415287602,141.86344844276576,0.258,0.7250000000000001,16,19,11,5,6,5,14,12,12,42,10,7,8,14,12,12,43,29
349,66.0,-48.0,0.5448519595541386,90.27773602895442,79.0992799094087,84.68850766400753,28.906907991747,16.340749709661633,22.623829298931103,12.566157957836104,212.6294524602232,166.9998012624752,189.81462762428689,181.3065774197144,102.49677803199751,141.90167688662427,0.252,0.925,13,16,13,11,12,11,13,12,12,39,16,11,13,13,12,12,42,37
226,72.0,-60.0,0.4829142928502585,86.04382963594165,74.52234495407784,80.2830865320668,28.97203978865814,15.878617044771516,22.425328664670218,13.093422972768899,203.55614131343543,158.074366413583,180.81525569456858,181.70991084919777,99.58396964464795,140.64693841586347,0.264,1.1,16,10,9,4,4,4,13,10,11,43,6,5,5,13,10,11,44,44
351,70.0,-48.0,0.8103817071363499,94.62124443267402,84.41905359265411,89.52014748678442,30.277982153390237,19.22203059049232,24.750006162133836,11.055951829927091,219.2475590601666,181.08025412454583,200.16390521906226,189.90460671513273,120.55705964903876,155.2308323428516,0.186,1.0,15,16,23,19,21,20,25,23,24,29,24,22,23,25,23,24,31,40
313,78.0,-52.0,0.6111765268853935,86.86500828631921,75.90002965392893,81.38252041970786,29.79686606536037,17.577237668407612,23.687051885957768,12.219629169428739,204.75678111665184,163.22818418214794,183.99248440415832,186.87965689798116,110.2282147974503,148.55393931909228,0.21,0.45,19,14,16,5,6,6,21,17,18,37,7,9,8,21,17,18,35,18
91,54.0,-72.0,0.9213363435335191,97.5473334066107,86.857708626925,92.20252063529769,30.683542106319805,20.539607597297,25.61157506161675,10.143934623463686,219.02524664992697,186.94317087483935,202.984204795098,192.44425022907436,128.7889115332713,160.61658301740357,0.138,0.47500000000000003,7,4,27,25,25,25,28,28,28,23,23,26,25,28,28,28,23,19
360,46.0,-46.0,0.4216400875216241,97.87663146501421,85.76457000230833,91.82059966554573,27.074699741757946,14.062493336215304,20.568596529449824,13.012206577203907,221.57195280685266,176.39462675867867,198.98329069829316,169.8441723417907,88.24439692788002,129.04428356671912,0.27,0.2,3,17,5,26,23,25,1,2,1,43,26,19,22,1,2,1,45,8
104,80.0,-72.0,0.3909571455282771,81.4113607779579,69.49819335846536,75.45477722079914,28.820560302425,14.840372046755093,21.830466002928734,13.980188103082073,193.68870483119562,147.94251952875695,170.81561279032786,180.76951049610682,93.06375548897705,136.91663207701495,0.28800000000000003,0.5750000000000001,20,4,2,1,1,1,12,5,7,50,1,1,1,12,5,7,48,23
380,44.0,-44.0,0.5812101650724681,102.45051699006278,90.4916708624014,96.47109468917088,27.736651005195892,15.94822728212953,21.842439200883174,11.788423951948475,229.32996952475835,187.16418523957577,208.24707829769534,174.02217104713174,100.09278692872823,137.0574725792377,0.252,0.9,2,18,14,36,32,33,3,11,7,34,35,26,30,3,11,7,42,36
24,46.0,-78.0,0.42282751144196107,89.39001273211618,75.82910925928388,82.60956198752044,28.188338907691946,14.919707207541734,21.55402280489347,13.268631871811298,202.5688831911562,159.0843597182073,180.82661878439367,176.7940305999434,93.5570249630325,135.1755300703063,0.27,0.925,3,1,5,9,6,8,5,6,5,45,5,5,5,5,6,5,45,37
20,80.0,-80.0,0.4812537680830616,83.46441497199848,71.55457839307782,77.50949630106915,29.28861465284062,16.172064681627486,22.730339238080713,13.116550734152954,196.4799987632315,153.49580991942202,174.9879104448453,183.69388731840297,101.4096091960775,142.5517532163474,0.246,0.65,20,1,9,2,2,2,16,12,13,44,1,2,2,16,12,13,41,26
254,44.0,-56.0,0.9161562870293899,103.96123802828508,93.10785681667119,98.5345487194752,29.84295179915555,19.809305318110397,24.82612825345828,10.033646347530933,229.53565812328875,197.2970356248585,213.41634626372058,187.20963431422996,124.24575835448877,155.7276933589006,0.17400000000000002,1.25,2,12,27,39,36,38,21,25,24,22,35,33,34,21,25,24,29,50
397,78.0,-44.0,0.8021993693412636,91.32133704941126,81.06911934650549,86.19522743501747,30.58198460899044,19.336724840893403,24.959354991970734,11.24525972994843,214.3739991845968,175.97276998366314,195.17338519448157,191.81039101029853,121.26905075844239,156.53971905331866,0.186,1.0,19,18,23,13,15,14,27,24,25,31,18,18,18,27,24,25,31,40
66,46.0,-74.0,0.48163151148848615,91.27559394133715,78.48367659844459,84.87963538433206,28.4241185334104,15.654527148196335,22.03932313167406,12.769591747610285,205.16911146215108,164.9206953195299,185.04490033908195,178.2718630699767,98.16426865644576,138.21806635912216,0.21,0.07500000000000001,3,3,9,13,11,12,8,9,9,41,8,10,9,7,9,9,35,3
421,42.0,-40.0,0.8426513968186391,106.51325757934563,95.32229230827875,100.9177747912243,28.916388642713258,18.669088479722586,23.792739209716267,10.24730035372554,234.4820815496455,199.99099885289326,217.2365371495103,181.41381541231752,117.11279504962278,149.2633058413212,0.14400000000000002,0.15000000000000002,1,20,25,45,40,42,13,21,19,23,41,35,38,13,21,19,24,6
44,44.0,-76.0,0.44019063004408476,90.46995789338018,76.9921543962421,83.7310589676874,28.18110121062127,15.120802438614618,21.650952401591052,13.06029908671903,204.0025541869714,161.42854433538503,182.71554750642156,176.75122728253945,94.81987164437123,135.78554812830868,0.258,0.7000000000000001,2,2,6,11,8,10,5,7,6,43,7,7,7,5,7,6,43,28
253,42.0,-56.0,0.6222952193524953,99.30767183912282,86.98539980904435,93.14653567149655,28.409423375176672,16.87180787304381,22.64061554781646,11.537615731014913,220.58464177214574,181.78475165894173,201.1846954948406,178.2204248349881,105.84605781279774,142.03324162907,0.228,0.9,1,12,16,29,25,27,7,14,13,33,25,22,24,7,14,13,38,36
