index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
233,44.0,-58.0,0.7345485672761177,99.89378435320064,88.1098664775234,94.00182572053416,29.115393421371156,18.20595788806154,23.660675616569193,10.909435609603195,221.70736851663014,185.6621578117227,203.68476163829607,182.639307694837,114.19541650202265,148.41736057255747,0.192,0.625,2,11,21,30,27,29,15,19,18,28,26,25,26,15,19,18,32,25
397,78.0,-44.0,0.4704542313466579,83.36012117389879,72.2384286711266,77.79927400698534,29.150692682720887,15.91172132637837,22.531207290651924,13.238972004840992,199.46191412553003,154.87649113519768,177.1692047665943,182.8252393205909,99.77981488691502,141.30252756151893,0.252,0.30000000000000004,19,18,8,2,2,2,15,10,12,45,3,3,3,15,10,12,42,12
400,42.0,-42.0,0.5148075549173424,102.93441324803608,90.76658456845743,96.85049784013052,27.17823870554648,15.019051297835231,21.098645001691175,12.159187312343818,230.77128682849914,186.56575090630406,208.66851764669954,170.52705071445826,94.27558898396072,132.40132038327272,0.27,0.775,1,19,11,37,32,34,1,6,3,37,37,26,30,1,6,3,45,31
232,42.0,-58.0,0.6021785643690406,98.23975368693874,85.81335933407883,92.02655666309813,28.395549309224585,16.715592175664916,22.555570666150732,11.679957476882493,218.4619988310651,179.38907765474394,198.92553336009257,178.12782832394467,104.85904743376119,141.4934404728456,0.228,0.8,1,11,15,27,23,25,7,14,12,34,23,21,22,7,14,12,38,32
215,50.0,-60.0,0.3806566503984303,91.50349579021423,79.03249511876565,85.26799774330867,27.592224884388088,13.923406983444238,20.757816696855663,13.66881847314853,209.3458419839124,163.40111542108497,186.37347565074163,173.0661087058412,87.34202881501406,130.20406647160854,0.294,0.55,5,10,2,13,12,12,2,1,1,48,12,9,10,2,1,1,49,22
397,78.0,-44.0,0.4440407095796921,82.51439957979719,71.37191758654487,76.94315873575978,29.053266225433035,15.559738476036943,22.306502159999944,13.493527654028659,198.48772312552086,152.76541934424662,175.6265735237021,182.21784854430936,97.57443717648448,139.8961386642314,0.27,0.45,19,18,7,1,1,1,14,9,11,47,2,2,2,14,9,10,45,18
192,46.0,-62.0,0.6628101767172971,97.22575354986144,85.15683205415019,91.19129280200508,28.97806603895091,17.60428180354038,23.2911737305106,11.373783930234016,217.25466871795862,179.50420065084268,198.3794307171184,181.7700922521144,110.41812765920155,146.09410537802125,0.216,1.0,3,9,18,25,22,23,13,17,16,32,21,21,21,13,17,16,36,40
270,76.0,-56.0,0.4224005002764508,83.21577621700504,71.78597732793293,77.50087372071226,28.81087577909209,15.16272489743525,21.986800614829406,13.648150862583442,198.93115052044712,152.47656861014548,175.7038613963517,180.69986816966644,95.08568131716834,137.8927749722992,0.28200000000000003,0.75,18,12,5,2,2,2,12,7,8,48,2,2,2,12,7,8,47,30
323,56.0,-50.0,0.5420329396830684,94.28387239990546,82.82051958788128,88.55219469689581,28.43745396709282,16.11299072647861,22.275222070220195,12.324463240614369,214.94306372025227,173.2531482554971,194.09810888704666,178.3626572314152,101.06510436119726,139.71388041483584,0.21,0.15000000000000002,8,15,12,19,18,18,8,11,10,38,19,16,17,8,11,10,35,6
151,48.0,-66.0,0.511248402146536,92.87143890260808,80.61574432263065,86.7435914600315,28.438961905331254,15.912914750562122,22.17593852821829,12.526046906813802,208.3102239956089,169.1846874959654,188.74745360955654,178.36873412395968,99.79075590538602,139.07974333620612,0.186,0.025,4,7,11,16,14,15,8,10,10,39,11,13,12,8,10,10,31,1
139,66.0,-68.0,0.9952622963716142,97.57852965572822,87.87799986884114,92.72826262605408,31.233361891069215,21.172138440104433,26.20275024188068,10.061223489111761,221.31892149352245,189.7216845490024,205.52030515749243,195.88915831496126,132.7563659486984,164.3227612163019,0.14400000000000002,1.075,13,6,30,25,27,26,32,31,31,22,26,28,27,32,31,31,24,43
401,44.0,-42.0,0.48581713965764306,99.60144897075068,87.65291869730072,93.62718291849842,27.32419372461973,14.911665952031742,21.117929685737852,12.412527200383398,222.8314178374709,181.35648497735085,202.09395140741088,171.40806884164536,93.55483763050471,132.48145567748122,0.216,0.025,2,19,9,30,27,28,1,6,3,38,28,22,24,1,6,3,36,1
377,80.0,-46.0,0.43111520601845726,81.44654880545922,70.26483311129738,75.85569156872812,29.100077755913095,15.453679188869454,22.276878071847335,13.646398605189884,195.96355907379194,150.54288277880997,173.25322702981774,182.51486763159753,96.90932939737817,139.7120960730874,0.276,0.525,20,17,6,1,1,1,15,8,10,48,1,1,1,15,8,10,46,21
110,50.0,-70.0,0.3981712654932209,89.6615615789029,76.73849181595396,83.2000259344899,27.980133818657396,14.431988140743577,21.206061170435348,13.548145677913816,204.27555540782552,159.94717711091215,182.11136473348813,175.48785704987603,90.50903623492668,132.99844359064446,0.276,0.375,5,5,3,10,8,9,4,3,3,47,7,6,6,4,3,3,46,15
30,58.0,-78.0,0.5693306528073518,90.21190607792343,78.13105538563535,84.17147943478741,29.226900661114623,16.99875575019924,23.112828081679453,12.228144395932159,206.3326045716338,166.0888200243922,186.21071428165408,183.2987319205596,106.59524884121097,144.94699114382547,0.234,1.25,9,1,14,11,10,10,16,15,15,37,9,11,10,16,15,15,39,50
271,78.0,-56.0,0.614147625246784,86.8823007021818,75.8449596965269,81.36363096229323,29.832949291055336,17.63382391992781,23.733387063255066,12.199125371127707,204.68072505589626,163.169033151539,183.92488032442162,187.10890500419714,110.58503076684366,148.8469640708237,0.216,0.65,19,12,16,5,6,6,21,17,18,37,7,9,8,21,17,18,36,26
376,78.0,-46.0,0.47947844758244335,83.19811934565513,72.09538680054598,77.64675292051253,29.257665441270728,16.00200547710047,22.629835010958566,13.255659887876241,200.16580960894936,154.20955472630976,177.18768277798029,183.50665037704283,100.35134365987065,141.928992288232,0.27,1.0250000000000001,19,17,9,2,2,2,16,11,12,45,3,2,3,16,11,12,45,41
90,52.0,-72.0,0.5339035419964425,91.25207639977046,78.8896685619888,85.07087003947338,28.826560434872086,16.402185617778596,22.614373236133687,12.424374817093465,206.39074276222584,166.51334223719897,186.4520452462946,180.7919237955188,102.85347312389206,141.82269891746867,0.20400000000000001,0.2,6,4,12,13,11,12,12,12,12,38,9,11,10,12,12,12,34,8
163,72.0,-66.0,0.9349300494820333,95.23990605305582,85.3563001351133,90.29810400961074,31.099536218487906,20.722381685898558,25.91095857072387,10.377153464474409,217.8237818352842,184.6862214491596,201.2549964542336,195.04769659206727,129.93926219657163,162.49347847879037,0.14400000000000002,0.7000000000000001,16,7,28,21,23,22,31,29,30,24,22,24,24,31,29,30,24,28
143,74.0,-68.0,0.9040870454893446,93.68868434398102,83.5071425870288,88.59791270256596,31.063959723648402,20.579894734840384,25.821927324611902,10.484064626411708,214.20579702884223,181.0218065189233,197.61379902730116,194.82097040625376,129.04001667395877,161.9304943030453,0.114,0.2,17,6,27,18,19,19,31,28,29,25,18,22,20,31,28,29,19,8
290,74.0,-54.0,0.4080567797700286,83.706293792184,72.29732368413869,78.00180885260227,28.62796720482849,14.878201512799404,21.753083648326573,13.749765539441213,200.23716216863804,153.10360687109963,176.67038238363835,179.55220901352178,93.30712943724022,136.42967132346445,0.294,0.5750000000000001,17,13,4,2,2,2,10,5,7,49,3,2,2,10,5,7,49,23
98,68.0,-72.0,0.7333889770633943,91.3237720237998,80.33618047918202,85.82997533596364,30.223403102620395,18.935438486425404,24.57942071822898,11.287964654341977,208.42915355179719,172.72152175146772,190.57533582057783,189.54713752139583,118.72977524296643,154.13845653476895,0.132,0.1,14,4,21,13,14,13,24,22,23,31,11,16,14,24,22,23,22,4
416,74.0,-42.0,0.6475051431377545,89.25759280485445,78.56611972459325,83.91185519660873,29.749014251341066,17.8625208066433,23.805767605286114,11.886493177668985,208.3778302795619,168.8277872503508,188.60281074859824,186.57303868093265,112.01143320942921,149.29223274083546,0.168,0.1,17,19,17,9,11,10,20,18,19,35,11,13,12,20,18,19,28,4
237,52.0,-58.0,0.4997777101907358,93.48505372109895,81.40820511914207,87.44662949641423,28.266171460516635,15.644044410661097,21.955107811611157,12.62212737410482,211.6127304325721,170.12240115248744,190.86756502959057,177.28873019583057,98.1200022077575,137.7043662017936,0.222,0.17500000000000002,6,11,10,17,16,16,6,9,8,40,15,14,14,6,9,8,37,7
356,80.0,-48.0,0.6468672970197313,86.85500961303711,76.0270932006836,81.44105087280273,30.049548454284675,18.007883834838868,24.02871612548828,12.041664543151855,205.17625610351564,164.3390539550781,184.75766113281253,188.46601593017576,112.92852737426759,150.69727478027343,0.20400000000000001,0.5,20,16,17,5,7,6,23,19,20,36,8,9,9,23,19,20,34,20
121,72.0,-70.0,0.7120422983335719,90.24785791490481,79.28750909144966,84.7676839609409,30.19403219554663,18.747641261308377,24.470836613986656,11.446390590915541,207.25119493920678,170.6567985420783,188.95399582511573,189.36254628776393,117.55466072960319,153.4586027457441,0.14400000000000002,0.125,16,5,20,11,12,11,24,21,22,32,10,14,12,24,21,22,24,5
374,74.0,-46.0,0.46704333616354177,84.61404692885613,73.48229949139875,79.04817382047857,28.96778869446564,15.679214130177176,22.323501965452454,13.288574793170408,203.63801877912488,156.1873065028468,179.91266355651373,181.6848126105132,98.33220700570357,140.0085119443387,0.276,1.0250000000000001,17,17,8,3,3,3,13,9,11,45,6,4,4,13,9,11,46,41
324,58.0,-50.0,0.5829294221751202,94.51418758571896,83.16553950914683,88.83986507331143,28.737051384032576,16.59617193398592,22.666612612683114,12.14088059445438,217.56525261110232,174.42545155956776,195.9953520853336,180.24821772578878,104.11005085560916,142.17913810539625,0.24,0.875,9,15,14,19,19,19,11,13,13,37,22,17,19,11,13,13,40,35
178,60.0,-64.0,0.5672465757566323,91.47680053710937,79.7520523071289,85.61442718505859,29.040837860107427,16.721286392211915,22.88106231689453,12.319551849365235,210.30095825195312,168.48714599609374,189.3940551757812,182.13937072753907,104.87188720703125,143.50563354492186,0.24,1.125,10,8,14,13,13,13,14,14,14,38,13,13,13,14,14,14,40,45
1,42.0,-80.0,0.6301915845294717,93.2048251618981,80.56083667079517,86.88283030599487,29.208985545257384,17.627505931326752,23.41824561431433,11.58147997632684,208.61691213743075,171.4800418986614,190.04847251670415,183.19771229231324,110.53119526097794,146.86445381479365,0.186,0.325,1,1,16,17,14,15,16,17,17,33,12,15,13,16,17,17,31,13
348,64.0,-48.0,0.536707492716212,91.15160503897516,79.90145359165275,85.52653034528224,28.745443125709226,16.218617229410576,22.482030244317198,12.526826058423191,212.68891334926275,168.26864493250645,190.47877814906406,180.28795893025062,101.72560367011205,141.00678473340815,0.234,0.375,12,16,12,12,13,13,11,12,12,39,16,12,14,11,12,12,39,15
99,70.0,-72.0,0.40936218166338495,84.74638442792785,72.63501495146687,78.69069824011385,28.60222003755833,14.903081795119764,21.752651364565978,13.69913818521856,199.61016539651322,153.45363219485358,176.53190215262063,179.38451231777145,93.45983243695201,136.4221774127585,0.28200000000000003,0.875,15,4,4,3,2,3,9,6,7,48,3,2,2,9,6,7,47,35
306,64.0,-52.0,0.8977301432710603,97.98255190069806,87.77846621201829,92.88050722530318,30.47030945207466,20.001843269252248,25.236076284369524,10.468466030234536,222.23522159900668,187.794395199208,205.0148096198103,191.1136957027685,125.43683995199787,158.27526797997217,0.14400000000000002,0.42500000000000004,12,14,27,26,27,27,26,26,26,25,27,27,27,26,26,26,24,17
227,74.0,-60.0,0.8760014547259928,93.89133796368384,83.85611947660169,88.87373024602253,30.84375527792531,20.14848223563439,25.496118108281316,10.69527285155617,216.19583938365815,181.2204189107563,198.70812884203585,193.44633065208856,126.3480153084292,159.89717359061478,0.156,0.675,17,10,26,18,20,19,29,27,28,27,20,22,21,29,27,28,26,27
435,70.0,-40.0,0.9156502253548959,97.43204505959154,87.64313821382976,92.53759163671066,30.580812085343144,20.013323235722076,25.29706842347261,10.567488468150247,224.7151765472868,188.54192525378332,206.62854632289398,191.8054901914177,125.5184724409833,158.66198131619615,0.156,0.675,15,20,27,25,27,26,27,26,27,26,30,27,28,27,26,27,26,27
85,42.0,-72.0,0.5844220494738199,93.9600018053007,81.1942098732967,87.57710599188533,28.79634963244609,16.919593409384838,22.857971559062296,11.87675637564928,209.9198461373328,171.47928153937102,190.6995580400113,180.61613337604823,106.10195605015328,143.3590434923969,0.20400000000000001,0.375,1,4,15,18,15,17,11,15,14,35,13,15,14,11,14,14,34,15
50,56.0,-76.0,0.4257912271749242,88.08596221427135,75.42634353160139,81.7561527966426,28.40736991749725,15.006631027108678,21.70700019573755,13.400738947609117,201.73155607979405,158.50453581476592,180.11804533692916,178.15702025536237,94.10277966896422,136.12990232727577,0.252,0.125,8,2,5,7,6,6,7,6,6,46,4,5,5,7,6,6,42,5
109,48.0,-70.0,0.5274295063123476,92.35749733641518,79.70256478770644,86.03002968876515,28.623291035794843,16.23296773588435,22.428129538428074,12.390323223616836,208.19592973528677,167.68410241916564,187.94001180476295,179.5248530320941,101.79952884229746,140.66219322602285,0.228,0.525,4,5,12,15,13,14,10,12,11,38,11,12,12,10,12,11,38,21
268,72.0,-56.0,0.7486859369313221,91.889629101309,81.2513063268099,86.570465272653,30.199194773485186,18.921930422599225,24.560562712482906,11.277264007563147,211.8480826569102,174.54597137814073,193.1970273227021,189.4002519481484,118.6573483623875,154.02880290185018,0.156,0.225,16,12,21,14,15,15,24,22,23,31,15,17,16,24,22,23,26,9
293,80.0,-54.0,0.7940881645416953,90.49993932095443,80.09458868222909,85.29726201794956,30.6679538825882,19.58350115028907,25.125727783467475,11.084452884887002,209.08108348881663,173.7697944507571,191.4254414111934,192.3353931286174,122.79497693927931,157.5651862546511,0.12,0.1,20,13,23,11,13,12,28,25,26,30,12,17,15,28,25,26,20,4
250,78.0,-58.0,0.6715944627701027,88.19171314800991,77.31603075089124,82.7538716442748,30.105217798528226,18.22653636562729,24.165876662459095,11.878681432900613,207.41668433933845,166.92254362881152,187.16961886689273,188.82153307310585,114.30538670032726,151.56345988671396,0.216,1.225,19,11,18,7,9,8,23,19,21,35,10,11,11,23,19,21,36,49
255,46.0,-56.0,0.5832609946317477,95.47444106324431,83.59452391836973,89.53448470333144,28.61484950801971,16.670966982288977,22.64290843588921,11.943882296848905,213.07422178550283,175.5737920964719,194.3240078565147,179.47859068461406,104.54806728842848,142.01332883393337,0.156,0.025,3,12,14,21,20,20,9,14,13,35,17,18,17,9,14,13,26,1
266,68.0,-56.0,0.6040270407444663,90.27407682317721,79.09354719924048,84.68381117197457,29.38612885703312,17.240768421461496,23.313448524805953,12.145360540476563,210.2285389392789,168.11914337795534,189.17384031938113,184.3058708934463,108.12922479415008,146.21754864489031,0.222,0.675,14,12,15,11,12,11,17,16,16,37,13,12,13,17,16,16,37,27
438,76.0,-40.0,0.6253434710410205,87.55735471628313,76.84427793153066,82.20081662908252,29.780263172286574,17.60527426875283,23.6927679766537,12.174988884460186,208.52756983886937,165.4213860530208,186.97447962441302,186.7807568127819,110.41267924064007,148.59671718747643,0.222,0.65,18,20,16,6,8,7,21,17,18,37,11,10,11,21,17,18,37,26
120,70.0,-70.0,0.6550811859963286,89.71480868155486,78.49679568388892,84.10580599741878,29.86165009306423,18.075006502617725,23.968328488575935,11.78664454412083,206.40134588583163,168.2585388958454,187.32993781320252,187.27778325097458,113.3400040779539,150.3088898497677,0.168,0.17500000000000002,15,5,18,10,11,10,21,19,20,34,9,12,11,21,19,20,28,7
95,62.0,-72.0,0.5778155446744696,89.96062009897157,78.18520688920181,84.07291379926276,29.304555124346738,17.07354872301465,23.189052190709482,12.231006553919904,205.7138360186367,166.18275751435198,185.9482946302637,183.78402035022333,107.06166068155684,145.42283990553815,0.192,0.2,11,4,14,10,10,10,17,15,16,37,8,11,10,17,15,16,32,8
71,56.0,-74.0,0.5327119574567818,90.27794477398535,78.19666837547513,84.23730497255718,28.947757636056046,16.452093409468937,22.699925599056513,12.49566455083643,204.73849574019755,165.38851434405194,185.06350397400934,181.54772211400848,103.16274920257561,142.3552333694734,0.186,0.07500000000000001,8,3,12,11,10,10,13,13,13,39,7,10,9,13,13,13,31,3
344,56.0,-48.0,0.8886058876804507,100.67527942051314,90.13665665854806,95.40596788694359,30.025001810234507,19.677014803952783,24.851007734888892,10.347987273310423,225.68463172422176,191.60647307126848,208.64555148221908,188.3318266514977,123.4063412841499,155.86908366264694,0.132,0.225,8,16,26,32,31,31,23,25,24,24,31,29,30,23,25,24,22,9
62,80.0,-76.0,0.3828796641819678,81.2688110313713,69.22527740079356,75.24704772560173,28.774203260666003,14.729079624447243,21.75164146163006,14.04512287327976,192.97560423539835,147.294921863114,170.1352642699622,180.47775694757559,92.36553983377408,136.42164610185426,0.28800000000000003,0.25,20,2,2,1,1,1,11,5,7,50,1,1,1,11,5,7,48,10
419,80.0,-42.0,0.6034402461302355,86.2017606823526,75.39620449638342,80.7989809871948,29.82189398608039,17.59551255750251,23.70870310012993,12.226381848194656,202.38715597801018,162.99506370442685,182.69111228262537,187.02613335308496,110.32966110830685,148.6778984513983,0.17400000000000002,0.07500000000000001,20,19,15,4,6,5,21,17,18,37,5,8,7,21,17,18,29,3
204,70.0,-62.0,0.7822613824638307,93.09432649258207,82.63104005875505,87.86268449637197,30.33672897642784,19.219012533723294,24.777871022104303,11.117716595292583,214.55854922620114,177.5040094451886,196.03127414770606,190.2670410347061,120.52537891498713,155.3962097459636,0.186,0.9750000000000001,15,9,22,16,18,17,25,23,24,30,18,19,19,25,23,24,31,39
272,80.0,-56.0,0.7123851919566577,88.50376673133222,77.77908287094898,83.1414241907873,30.34499327618715,18.675972574802856,24.510483078083475,11.669020205473654,208.0442918775276,168.5937852465127,188.31903917237872,190.32527093347153,117.12188372194989,153.72358083724035,0.20400000000000001,1.1,20,12,20,8,9,9,25,21,22,34,11,13,12,25,21,22,34,44
255,46.0,-56.0,0.9781824533531124,102.72111018362239,92.12208917972646,97.42159846097158,30.34484252036091,20.522683315821567,25.4337633377079,9.822159433421163,227.46682241937205,196.21864611392897,211.84273121489392,190.34041010016986,128.69510242295848,159.51775687191582,0.108,0.2,3,12,29,36,34,35,25,28,27,20,33,33,33,25,28,27,18,8
138,64.0,-68.0,0.4003371109939181,86.68184053251753,74.44955293511626,80.56569581828663,28.32452209936106,14.611772167914326,21.46814675216826,13.712749759785648,202.42499516158136,156.29089847980768,179.3579477362242,177.64328005835418,91.63747291566928,134.64037999654195,0.28200000000000003,0.525,12,6,3,5,4,5,7,4,5,48,5,4,4,7,4,5,47,21
