index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
172,48.0,-64.0,0.6519738183475837,95.94742817488435,83.91220784445315,89.92981724672929,29.065359315497506,17.576030563873395,23.320694748950498,11.489328560889064,215.104437342756,177.13684400108306,196.1206406719195,182.30931554831903,110.23321090121006,146.27126627651873,0.21,0.75,4,8,17,22,20,21,14,17,16,32,19,19,19,14,17,16,35,30
230,80.0,-60.0,0.42810394729272894,82.0214874372461,70.4884246942296,76.25495606573602,29.017076877433645,15.37507820948439,22.19607697125465,13.641999430888706,195.78889773822007,150.49026797170805,173.13957827733097,181.99847109220423,96.41522374492482,139.2068481815076,0.276,0.75,20,10,5,1,1,1,14,8,10,48,1,1,1,14,8,10,46,30
322,54.0,-50.0,0.7445078059747262,99.26301076267941,88.1954309696616,93.72922017952683,29.30071751597893,18.23279245517945,23.766754546889374,11.067925213387278,223.74704935420755,185.91886153323844,204.83296154723865,183.79599493323641,114.37275891764887,149.08437448403785,0.198,0.75,7,15,21,29,28,28,17,19,19,29,29,25,27,17,19,19,33,30
26,50.0,-78.0,0.6502397070344179,93.02420584274068,80.83981712430528,86.93201148352517,29.417694296611792,17.91180118459701,23.664747454502468,11.50589349348505,209.80158704340846,172.4564485709384,191.12902238480723,184.50400399461492,112.31849769991936,148.41125199167558,0.21,1.0,5,1,17,16,15,15,18,18,18,32,13,16,14,18,18,18,35,40
114,58.0,-70.0,0.7287225054765682,94.02789960570398,82.78728482426666,88.40759168092742,29.869685168420837,18.68147452185155,24.27558055085522,11.188210322319907,213.116501725341,176.7182210628577,194.91736047857145,187.33694424592773,117.14912560095654,152.24303431308942,0.186,0.65,9,5,20,18,18,18,21,21,21,30,17,19,18,21,21,21,31,26
382,48.0,-44.0,0.721206819715942,103.41364822387695,92.16036346435548,97.78700592041017,28.618754653930665,17.56271228790283,23.09073314666748,11.056042881011965,231.44761901855472,192.4521807861328,211.94989593505858,179.54648376464843,110.20573120117189,144.87610595703126,0.222,1.125,4,18,20,38,35,36,9,17,15,29,37,30,33,10,17,15,37,45
214,48.0,-60.0,0.91727587370838,99.67625434029605,88.90986122727959,94.2930582415515,30.340133449497458,20.203813807203165,25.271973819085147,10.136319833029118,221.9342078980702,189.9573567444819,205.9457820161004,190.3014069318114,126.68973038421835,158.49556591143292,0.096,0.1,4,10,27,30,29,29,25,27,26,23,27,28,28,25,27,26,16,4
200,62.0,-62.0,0.722213064649058,93.83884474588938,82.71745268434424,88.27814879141079,29.829446103761274,18.528068728335747,24.178757664003808,11.301377203764131,213.63802640562062,176.35246975553585,194.99524533399617,187.0862414412848,116.19226025381396,151.63925382301298,0.17400000000000002,0.35000000000000003,11,9,20,18,18,18,21,21,21,31,17,19,18,21,21,21,29,14
112,54.0,-70.0,0.4218151087812254,89.34268951309262,76.7466998281161,83.0446946706048,28.211943930393353,14.826289079011639,21.51911670497415,13.385654794161363,204.13658202708262,160.64321380209526,182.3898956257713,176.9366201707965,92.97893339457865,134.95778563278523,0.258,0.2,7,5,5,9,8,8,6,5,5,46,7,7,6,6,5,5,43,8
47,50.0,-76.0,0.7744935729282105,94.76435246228749,83.32902074305849,89.04668873890374,30.050686197750945,19.215596337786845,24.63314084815214,10.835089879037593,212.7794776340609,178.4528111097519,195.61614177791108,188.47277258479818,120.4871116636667,154.47994242940734,0.138,0.17500000000000002,5,2,22,20,19,19,23,23,23,28,16,20,19,23,23,23,23,7
335,80.0,-50.0,0.566296745264243,85.27352292908763,74.24143598283118,79.75747983742913,29.667370409440444,17.166256320381766,23.416812506604224,12.501113802956205,201.1391112770638,159.8127868124997,180.47594904478171,186.06201015954284,107.64437858660676,146.85320123952988,0.20400000000000001,0.2,20,15,14,3,4,4,20,15,17,39,4,6,5,20,15,17,34,8
47,50.0,-76.0,0.4247383927399339,89.12112365077658,75.96848784755625,82.54480376552269,28.260649832037167,14.948891177483393,21.604770771789344,13.311759112317155,202.96689848440468,159.23619077863407,181.10154325823066,177.24394408141148,93.74250332865637,135.493223247272,0.27,0.925,5,2,5,9,7,8,6,6,6,45,5,6,5,6,6,6,45,37
20,80.0,-80.0,0.7614098687692268,89.37770613158939,78.83001707042862,84.10386045659982,30.64352664632534,19.41323794669662,25.028382296510983,11.230288699628723,207.67275540106647,171.35867457632855,189.5157180404553,192.18621061255112,121.72911372883979,156.9576629336371,0.186,1.0250000000000001,20,1,22,9,11,10,28,24,25,31,11,15,13,28,24,25,31,41
245,68.0,-58.0,0.4929564023803073,87.83116728359832,76.28318510424809,82.0571780249779,28.844302974884048,15.89985446098209,22.372078927741597,12.94444847575484,206.0738134445919,161.21988643561778,183.64684566764504,180.90460141757964,99.71757380031103,140.3110882192966,0.252,0.65,14,11,10,7,7,7,12,10,11,42,9,7,8,12,10,11,42,26
405,52.0,-42.0,0.6664473410548031,100.78705796002802,89.7029606711054,95.24500809486317,28.536207009594694,17.065640642988296,22.800923769071012,11.470566214018508,229.14466309966986,187.29618318568305,208.22042604184685,179.015018623503,107.08434358407351,143.04968293484362,0.234,1.05,6,19,18,32,30,31,9,15,13,32,35,26,30,9,15,13,39,42
259,54.0,-56.0,0.41676616445207615,92.06540435675095,79.99553100434645,86.03046935901614,27.78391487442611,14.443449941830558,21.11368263701009,13.340464932595587,210.95206848454905,166.29354553211857,188.6228112807953,174.26313051321483,90.59997287638818,132.43154604904944,0.264,0.15000000000000002,7,12,5,14,13,14,3,3,3,45,14,11,12,3,3,3,44,6
64,42.0,-74.0,0.7741074888405963,97.03878896225758,84.9121075785578,90.97544743117427,29.70016549693389,19.070702765139455,24.385433654199844,10.629463036968911,216.32215524834152,182.0605990420279,199.1913714994459,186.28937668794404,119.58492397361228,152.93714636350086,0.192,1.225,1,3,22,24,22,23,20,23,22,26,20,23,22,20,23,22,32,49
308,68.0,-52.0,0.7773485920499662,94.39311348486977,83.95214652017934,89.17262901070276,30.101219164194866,18.94780587347632,24.52451295752514,11.153413328865643,217.63342331670185,179.49834361094108,198.56588270088304,188.7958284700506,118.83529768121758,153.81555926093935,0.186,0.775,14,14,22,19,20,20,23,22,23,30,22,21,21,23,22,23,31,31
252,40.0,-56.0,0.3989163209177181,95.98984068940042,82.84142302531399,89.41563414616977,27.152399821236028,13.930807484428795,20.541603462098273,13.221593099745958,215.2092834235751,170.4502563208807,192.82976987222204,170.3354064638959,87.40288689588189,128.8691497316467,0.3,1.25,1,12,3,22,18,20,1,1,1,44,19,14,16,1,1,1,50,50
163,72.0,-66.0,0.9901865363287145,96.34356696138921,86.78481697761399,91.56419242726423,31.334203848387098,21.176743876039108,26.255473881287223,10.157459285703244,219.92779524279132,187.82303943823908,203.87541795086673,196.52005562898546,132.7863667359105,164.65320721516485,0.138,0.8500000000000001,16,7,30,23,25,24,33,31,32,23,24,27,26,33,31,32,23,34
20,80.0,-80.0,0.9153513523945551,92.41875312403869,82.56403512441182,87.49139412422089,31.316038909753857,20.853542357286305,26.08479082425549,10.46249693393673,212.97156082041343,180.05274374158486,196.51214617748354,196.39962167680793,130.75321521118764,163.57641615517508,0.14400000000000002,0.675,20,1,27,15,18,16,33,30,31,25,17,21,19,33,29,31,24,27
286,66.0,-54.0,0.41493117685955194,87.2284227918368,75.60062028802236,81.4145205862541,28.29110065949179,14.680884973035873,21.48599268751831,13.610215686456353,207.13558308335956,158.4607492451207,182.79816578277394,177.439942047447,92.0808267138445,134.7603813670343,0.294,1.1500000000000001,13,13,4,6,6,6,6,4,5,48,10,5,7,6,4,5,49,46
28,54.0,-78.0,0.6200332039438151,91.44499812567852,79.44208965919809,85.44354190879574,29.425851830229327,17.57705446448821,23.501453147358912,11.848796869830588,206.82630759604214,169.11394053017398,187.9701253601053,184.54740514263688,110.21363531015314,147.38052133265677,0.17400000000000002,0.17500000000000002,7,1,16,13,12,13,18,17,17,35,10,13,12,18,17,17,29,7
295,42.0,-52.0,0.532579911054682,99.05661562595927,86.54283480506743,92.7997287250328,27.79900917654814,15.65485951954995,21.726934443416262,12.14414973329206,220.92921696881533,179.3950104444975,200.16211614806562,174.39723331429883,98.22427774224323,136.31075629120699,0.252,0.8250000000000001,1,14,12,29,25,26,3,9,7,37,26,21,23,3,9,7,42,33
198,58.0,-62.0,0.4581980548416578,90.74821777343749,78.86470794677734,84.80646057128907,28.282073211669925,15.225959396362306,21.754016494750978,13.056113624572752,207.08263244628904,165.3383361816406,186.21048889160156,177.37992553710936,95.49066772460937,136.43529663085937,0.216,0.0,9,9,8,12,11,11,6,7,7,43,10,10,10,6,7,7,36,1
96,64.0,-72.0,0.4323324930156441,86.8428546227491,74.5149301237892,80.67889313620803,28.585994417369648,15.143652616085946,21.864823688389283,13.442342144606457,202.4118878374702,157.02868105327235,179.72028871783397,179.2809076058736,94.96923861970939,137.12507692748787,0.276,1.2000000000000002,12,4,6,5,4,5,9,7,8,46,5,4,4,9,7,7,46,48
176,56.0,-64.0,0.44000661080251374,90.16260473856332,77.9042738964151,84.03343870713746,28.235178292199382,15.004627107990922,21.6199032293846,13.230551680119241,206.8304941984995,162.9240113410147,184.87725612669252,177.08410731847704,94.10558942992927,135.59484566576737,0.258,0.375,8,8,6,11,10,10,6,6,6,45,10,8,9,6,6,6,43,15
189,40.0,-62.0,0.47582012193067935,95.2603245268595,82.13131192196761,88.69581708000439,27.83457774442669,15.23460353951258,21.534589869493303,12.599974128619982,212.55229089892302,170.7519414502072,191.6521202944374,174.60081233555894,95.55850040531152,135.07965751484366,0.258,0.875,1,9,9,21,17,19,3,7,5,40,16,14,15,3,7,5,43,35
335,80.0,-50.0,0.93154356177266,93.32532501220705,83.28728485107422,88.30630493164062,31.284029006958008,20.95000648498535,26.11701774597168,10.334022521972656,212.10992431640625,181.3777618408203,196.74383544921875,196.19650268554688,131.34616088867188,163.77133178710938,0.024,0.0,20,15,28,17,19,18,32,30,31,24,16,22,20,32,30,31,4,1
375,76.0,-46.0,0.9769949362649862,95.99053981086047,86.30531278129125,91.14792797454317,31.175484522645103,20.87941703504609,26.027450702551334,10.296067487599014,220.39449179932365,187.1448486152653,203.7696734116392,195.52702617466957,130.92909079715022,163.22806077472876,0.114,0.30000000000000004,18,17,29,22,24,23,32,30,30,24,25,26,26,32,30,30,19,12
64,42.0,-74.0,0.7025047905924374,94.91450123923234,82.97598638286232,88.94524281922591,29.520599299800722,18.344573468633584,23.932586269776348,11.176026765767942,211.79146494619994,176.57282149315554,194.18214642402336,185.15372840075693,115.02730532142155,150.09051739514686,0.138,0.1,1,3,19,20,18,19,18,20,19,30,15,19,17,18,20,19,23,4
224,68.0,-60.0,0.49828917782930293,87.86341128656883,76.25110172041308,82.0572555879647,28.89294274158593,15.985298518132488,22.439120420050948,12.907644604922893,205.8915894277509,161.29479073994867,183.59319344078267,181.21045781286745,100.25340709589827,140.7319318440346,0.252,0.75,14,10,10,7,7,7,12,11,11,42,9,7,8,12,11,11,42,30
218,56.0,-60.0,0.7354742433414798,96.49644541635654,85.41630292730186,90.95637249335658,29.624342061477968,18.461270947898775,24.042806733570792,11.163070999137686,218.28728719455208,181.12226227550798,199.70477565057604,185.81183484536146,115.78751888760158,150.79967793458627,0.20400000000000001,1.175,8,10,21,23,23,23,19,20,20,30,23,22,22,19,20,20,34,47
96,64.0,-72.0,0.8614976186917267,94.72543643946554,84.22210377599635,89.47376850555789,30.67480603048674,20.111520364499373,25.393163006758112,10.563285074709157,214.93689064242335,181.34996623766648,198.1434281348678,192.3817377201203,126.1055488120198,159.24364296089448,0.138,0.325,12,4,25,20,21,20,28,27,27,26,19,22,21,28,27,27,23,13
90,52.0,-72.0,0.3905125586419057,88.65676834389333,75.70677459991538,82.18177002232056,28.046775017685725,14.381345331700578,21.214060632456825,13.665429857646487,202.9800293040322,158.05258118432656,180.51630707523438,175.90226166336507,90.1890554961178,133.04565919009332,0.28200000000000003,0.47500000000000003,6,4,2,8,6,7,4,3,3,48,5,5,5,4,3,3,47,19
283,60.0,-54.0,0.39099656097204577,89.47357789208996,77.59408631510567,83.53383073030506,27.855464025008267,14.157387172929603,21.006425598968352,13.698076413387891,209.7307641941263,161.57167757544437,185.65122225808213,174.70296145838688,88.80523566876313,131.7540964273387,0.294,0.525,10,13,2,9,9,9,3,2,2,48,13,7,9,3,2,2,49,21
146,80.0,-68.0,0.624586275584067,86.54075694140639,75.32305615472153,80.93190624288759,29.97101366295685,17.86884801109559,23.919930684439056,12.102165766302615,202.7476619758855,162.68488006914993,182.71626491899625,187.97152357322875,112.0520904605338,150.01180442288774,0.20400000000000001,0.525,20,6,16,5,6,5,22,18,19,36,5,8,7,22,18,19,34,21
304,60.0,-52.0,0.8825467720448954,98.51749766422625,88.04208795741188,93.27979303970075,30.276527282117605,19.83513006424714,25.05582823449222,10.441397561193279,221.95788931159683,187.95540942136495,204.9566521130625,189.90033442100366,124.38920613166457,157.1447689030433,0.126,0.2,10,14,26,27,27,27,25,26,25,25,27,27,27,25,26,25,21,8
7,54.0,-80.0,0.8121211600712135,94.60428442786446,83.33698188867767,88.97063270050855,30.328769241155385,19.688884388469006,25.008827081840423,10.63988550118448,213.3449629064649,179.50158406656928,196.42326982440656,190.21361154487238,123.45300864117624,156.83331192407869,0.156,0.45,7,1,24,19,19,19,25,25,25,26,17,21,19,25,25,25,26,18
437,74.0,-40.0,0.5045115035414517,85.81723647575956,74.81444976246101,80.31584060140973,29.09267230601494,16.19821728900155,22.645445398323062,12.894454387588247,204.64803434127327,160.12908018707503,182.3885568064111,182.45596555195485,101.57655619630825,142.01626003489918,0.234,0.2,17,20,11,4,5,4,15,12,13,42,7,6,6,15,12,13,39,8
396,76.0,-44.0,0.6201712764613858,87.62211313124057,76.82724497936792,82.22467844495094,29.745277347118265,17.57056530307342,23.657920791038222,12.174712234780579,207.62793478939705,165.11110194436299,186.36951989275425,186.5585438184255,110.19236201432793,148.37545184825797,0.216,0.525,18,18,16,6,8,7,20,17,18,37,10,10,10,20,17,18,36,21
83,80.0,-74.0,0.9382851627006363,93.13142479193473,83.39489376252587,88.26315698841923,31.38204099460961,20.963343841615238,26.17269270421417,10.41869762983244,214.82499863854878,181.9141283401343,198.36956043758806,196.81912394789381,131.4449190148528,164.13201919255346,0.15,1.0,20,3,28,16,19,18,33,30,31,25,19,23,21,33,30,31,25,40
219,58.0,-60.0,0.6190622829594963,92.98969303309246,81.48695194762792,87.23832157483301,29.196993417125483,17.32869028313344,23.26284226974615,11.868303782490672,210.78181954156946,172.43922617988267,191.61052316590198,183.1185767162499,108.66892103209837,145.89374521206494,0.168,0.1,9,10,16,16,16,16,16,16,16,35,14,16,15,16,16,16,28,4
407,56.0,-42.0,0.6552818106464693,98.52833396659891,87.59262490336626,93.06048195267987,28.72143178304233,17.086573895253274,22.904002705633218,11.634858154817866,226.3571287455513,183.5240330965622,204.94058061588527,180.16370827109017,107.2048277485208,143.68426984084925,0.234,1.0,8,19,18,27,27,27,11,15,14,33,32,24,27,11,15,14,39,40
375,76.0,-46.0,0.644628536930013,88.33466116951095,77.56894118235309,82.95180098519711,29.844435918925157,17.859583373859678,23.85200992295795,11.984852735800358,207.93000058971927,166.79120908149986,187.36060987101007,187.17699812717387,112.00122060185677,149.5891084108407,0.198,0.35000000000000003,18,17,17,7,9,8,21,18,19,36,11,11,11,21,18,19,33,14
73,60.0,-74.0,0.44166228676317415,87.86674797355705,75.511350024212,81.68904678635955,28.55040124995874,15.249144003705934,21.89977213092167,13.301257675406323,202.1445828321486,158.99938294241002,180.57198563386103,179.05264710116228,95.62500596786106,137.3388235590482,0.246,0.17500000000000002,10,3,7,7,6,6,9,7,8,45,5,5,5,9,7,8,41,7
258,52.0,-56.0,0.7024111769801903,97.19494413864992,85.6779732925195,91.43645886817296,29.247128873556584,18.00070674846409,23.623917143438316,11.246422430268547,218.11298764788205,180.90659775620622,199.50979270204272,183.44972757763696,112.89817563489599,148.17395046186058,0.17400000000000002,0.25,6,12,19,25,23,24,16,19,18,31,22,22,22,16,19,18,29,10
115,60.0,-70.0,0.3853791575952981,87.12361451043105,74.60775147316454,80.8656845176767,28.18680267530144,14.354487043191329,21.27064514534868,13.832315059905888,202.31944276929136,156.1667389120499,179.24309084067352,176.77489625251619,90.02391818657632,133.39940493072498,0.28800000000000003,0.45,10,5,2,5,5,5,5,3,3,49,5,4,4,5,3,3,48,18
254,44.0,-56.0,0.4429165739294113,95.51734831624375,82.78529661888959,89.15132231497965,27.577532650005168,14.64320166626539,21.110367501458107,12.93433064041724,215.01674435963162,171.17889706339574,193.0978167442268,172.99160520068142,91.86384424192082,132.42772273765883,0.276,0.925,2,12,7,21,18,20,2,4,3,42,19,15,16,2,4,3,46,37
