index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
268,72.0,-56.0,0.7657236082855868,91.71781897066153,81.14454196823782,86.43118199532903,30.350435225797852,19.20915053871923,24.779792882258516,11.141285297430219,209.7325647783233,174.76472778714202,192.24864628273224,190.34504680110015,120.44575815982105,155.39540248045984,0.108,0.05,16,12,22,14,15,14,25,23,24,30,13,17,16,25,23,24,18,2
423,46.0,-40.0,0.5396845883050214,101.85729710863903,90.10225377868335,95.97977269708004,27.4647557930155,15.416427559725847,21.440591066019113,12.048327317762524,230.1478144266386,185.93841137937386,208.04310924089856,172.30767462326793,96.7532295193127,134.5304548178683,0.252,0.45,3,20,12,34,31,33,2,8,5,36,36,25,29,2,8,5,42,18
385,54.0,-44.0,0.3819282855194683,93.95199371470949,82.25383209360479,88.10291458262355,27.18348270648967,13.641420407257204,20.412451289844597,13.542062509040878,219.1954873712727,170.05710754778607,194.62630096905139,170.506294875334,85.59849017230435,128.05239137940987,0.294,0.15000000000000002,7,18,2,18,17,18,1,1,1,47,24,14,18,1,1,1,49,6
368,62.0,-46.0,0.7839836011518256,97.39557169002106,86.85144457269142,92.12350870356097,29.746117766968748,18.754798152594784,24.250457883487805,10.99131983371906,222.2206860738949,184.40674352198147,203.31371617122937,186.5757190158239,117.63255764776133,152.10413440265435,0.17400000000000002,0.42500000000000004,11,17,22,25,25,25,20,21,21,29,27,24,25,20,21,21,29,17
393,70.0,-44.0,0.40419342085165544,85.4661767576987,74.21905059801254,79.84261642443774,28.333160476918092,14.645191994125272,21.48917697938767,13.687968463719354,205.3162887575457,156.89937835700403,181.10783416762627,177.69646270898227,91.85139084120208,134.77392242633738,0.294,0.17500000000000002,15,18,4,3,4,4,7,4,5,48,8,4,5,7,4,5,49,7
113,56.0,-70.0,0.4194758487716058,88.72736204987524,76.1250755194473,82.42622176012405,28.269889675272175,14.818412771907619,21.544151376177876,13.451476922437953,204.22969479803697,159.42548000948537,181.82759213398654,177.29858121466853,92.932805425403,135.1156902682776,0.276,0.875,8,5,5,8,7,7,6,5,5,46,7,6,6,6,5,5,46,35
324,58.0,-50.0,0.8502956390813227,99.56666778564453,89.01727813720703,94.29197296142578,29.960316352844238,19.36811347961425,24.66421401977539,10.592203521728514,224.43795501708982,189.06695892333983,206.75245697021484,187.92510498046875,121.47576431274412,154.70042907714844,0.162,0.5,9,15,25,30,29,29,22,24,23,26,30,28,28,22,24,23,27,20
162,70.0,-66.0,0.5856722674979151,88.64491941417975,77.27723935874937,82.96107938646458,29.475310281474965,17.226056962604126,23.35068373648039,12.249253280723968,205.10439997982905,164.8879870049251,184.99619684931068,184.85485225722104,108.02032126402689,146.4375878287389,0.192,0.2,15,7,15,8,9,8,18,16,16,37,8,10,9,18,16,16,32,8
408,58.0,-42.0,0.5237988765777488,94.53330282670575,83.25032414631293,88.89181356280037,28.22189432034694,15.706008331921758,21.963950811150767,12.515886617849137,220.66320446266178,173.8402432904582,197.2517243343193,177.01535723376108,98.53537187803781,137.77536417443042,0.258,0.625,9,19,12,19,19,19,6,9,8,39,25,17,20,6,10,8,43,25
373,72.0,-46.0,0.39876553886721744,84.51568450944542,73.26480224632913,78.89024353047516,28.413577498859095,14.637731017105548,21.525654067247423,13.775846596194466,202.83348266512286,155.05080383257416,178.9421441643762,178.2043627896502,91.80461181039686,135.00448852072674,0.28800000000000003,0.125,16,17,3,3,3,3,7,4,5,49,5,3,4,7,4,5,48,5
198,58.0,-62.0,0.46412538125779595,90.33743685649937,78.22383944695594,84.28063693102605,28.39857231970653,15.336846790962998,21.86771005124554,13.061725566890253,208.35108038599125,163.85961555832347,186.1053485825069,178.10990544773313,96.19281903249296,137.1513630030489,0.264,0.8500000000000001,9,9,8,11,10,11,7,8,8,43,11,9,10,7,8,8,44,34
163,72.0,-66.0,0.8249002965836996,92.74938655579798,82.24383051767626,87.49660701085888,30.650318747850072,19.802075940365764,25.226197344107934,10.848242921925047,212.36663565622152,177.5476628481734,194.95715138842763,192.22768976754423,124.16751026383926,158.19759879498864,0.132,0.2,16,7,24,16,17,16,28,25,26,28,16,19,18,28,25,26,22,8
361,48.0,-46.0,0.5584004564515813,99.43003844613646,87.70335143364618,93.56669326142438,27.95880290868903,15.880392453314672,21.919597738222294,12.078410455374392,225.08941283007675,181.72813474943192,203.4087725690508,175.39913665037923,99.65378935042466,137.5264639159295,0.258,1.075,4,17,13,29,27,28,4,10,8,36,30,22,25,4,10,8,43,43
247,72.0,-58.0,0.5104304666038012,86.7561366136465,75.36603392038492,81.06108580107392,29.08592551817739,16.234671717946686,22.66029872296632,12.851254124479754,204.45288296357552,160.07187923386633,182.26238003060567,182.4202117688662,101.81430964037189,142.11725978909288,0.246,0.65,16,11,11,5,6,5,14,12,13,42,7,6,6,14,12,13,41,26
360,46.0,-46.0,0.4015874411423388,97.53032287519002,85.3979330435543,91.46412658608125,26.963749693891934,13.760866849968862,20.362307890460706,13.202882500600282,221.83699218493973,175.23168029577354,198.53433593518105,169.1501403750095,86.35831541816702,127.75422972764325,0.28800000000000003,0.35000000000000003,3,17,3,25,23,24,1,1,1,44,27,18,21,1,1,1,48,14
37,72.0,-78.0,0.43833664071751255,84.89470367431642,72.90007476806642,78.89738922119142,28.82398796081543,15.41006622314453,22.117026519775393,13.413921928405763,197.9385223388672,154.81243896484375,176.37548217773437,180.7691741943359,96.62939910888673,138.69928894042968,0.24,0.0,16,1,6,3,3,3,12,8,9,46,2,3,2,12,8,9,40,1
71,56.0,-74.0,0.5252217157244465,90.11702947668503,77.81402656767757,83.96552497042583,28.90725022871718,16.362896386908723,22.635073422253505,12.544353422191612,205.52827282980098,164.47704301725855,185.00265578730273,181.2945777315065,102.6087838194382,141.95167985994618,0.228,0.525,8,3,12,10,10,10,13,12,12,39,8,10,9,13,12,12,38,21
266,68.0,-56.0,0.8740783354340834,96.05862910107965,86.02171838239471,91.04017633573089,30.58770354176456,19.914163569992432,25.250933594025252,10.673539781038027,219.87820851940072,184.55924058239893,202.21872729748185,191.84640252204548,124.88711016800652,158.36675832866678,0.168,0.9500000000000001,14,12,26,22,24,23,27,26,26,27,24,24,24,27,26,26,28,38
379,42.0,-44.0,0.8991600655900505,108.85302401752433,97.94803379005,103.4005307348425,29.102979054904722,19.080443430669483,24.091711433521965,10.02253627273421,238.7533466159038,205.1611621941563,221.95725715161248,182.5977661461366,119.71064551111158,151.15420353980682,0.18,0.9,1,18,27,48,45,47,15,23,20,22,45,39,42,15,23,20,30,36
289,72.0,-54.0,0.9350802001508158,96.12642680671586,86.38471857458988,91.25557261435777,30.955072395061862,20.497465653191746,25.726268413775387,10.457606665576101,220.5286040391481,186.29117785967642,203.40988911835586,194.14859186938028,128.5399057621578,161.34424736618527,0.15,0.8,16,13,28,23,24,24,30,28,29,25,25,26,25,30,28,29,25,32
345,58.0,-48.0,0.6313021774664574,95.84987610503828,84.69739212780333,90.2736338875389,28.91582271699987,17.07453930179745,22.99518070422288,11.841282575968943,220.38591157311456,178.02036836485468,199.20313996898508,181.37346039599535,107.1142628654129,144.2438595707674,0.234,1.05,9,16,17,22,22,22,13,15,15,35,25,20,22,13,15,15,39,42
234,46.0,-58.0,0.37622677491606177,93.0938946478063,80.302308039075,86.69810180120402,27.349740980147903,13.742155184766158,20.545947491178666,13.607586291291957,211.60176939570692,165.61578184699988,188.6087768420577,171.5561364626442,86.21177853466708,128.8839587193541,0.3,0.8,3,11,1,16,14,15,1,1,1,48,15,10,12,1,1,1,50,32
274,42.0,-54.0,0.6834709835516375,101.20912099644664,89.19180899428441,95.20046316430792,28.61149365471095,17.464775223185157,23.03813504929976,11.146718221717006,224.24136729366856,186.68371780982952,205.46254773974198,179.49514898865255,109.571580498923,144.5333640571382,0.222,1.1500000000000001,1,13,19,33,29,31,9,17,15,30,29,26,27,9,17,15,37,46
99,70.0,-72.0,0.4680101509766299,86.00944244030893,74.06494720078146,80.0371942101937,28.912705153080857,15.74637408902672,22.32953956383331,13.166330568143586,201.15301756886066,157.1573583878481,179.1551867576517,181.32852110976614,98.74484952904575,140.03668333576408,0.252,0.5750000000000001,15,4,8,4,4,4,13,10,11,44,4,4,4,13,10,11,42,23
434,68.0,-40.0,0.5505067232830848,89.5208302195708,78.61153914124094,84.06618468040631,28.99100440753959,16.422427706614627,22.706716533914157,12.568576929806726,214.0099957014615,166.65102078258997,190.33050198592366,181.83347105512047,103.01073025495924,142.42210202833118,0.258,1.0250000000000001,14,20,13,9,11,10,14,13,13,39,18,11,14,14,13,13,43,41
89,50.0,-72.0,0.4305604618901734,90.14720611572264,77.3565170288086,83.75186157226562,28.187051391601564,14.932899284362794,21.55997543334961,13.254152107238768,204.08377685546873,161.96904602050782,183.0264190673828,176.78293457031248,93.64315490722657,135.21304626464843,0.246,0.0,5,4,6,10,9,10,5,6,5,45,7,8,7,5,6,5,41,1
85,42.0,-72.0,0.9724456521776785,100.51070576107176,89.21054064301325,94.86062121840123,30.564670611301164,20.865516154271415,25.71509265799413,9.699154380735802,223.39525122604834,192.74059170413614,208.06792634790736,191.71348127141928,130.83124358004102,161.27236303607384,0.156,1.225,1,4,29,32,29,30,27,30,29,19,28,30,30,27,30,29,26,49
131,50.0,-68.0,0.8536474568572232,98.25629715676071,87.2130445950736,92.73467179144427,30.158901178003074,19.76011223167167,24.959506876498747,10.398788927257936,219.8245114281221,186.56625765139822,203.19538698116637,189.16320618649564,123.91160341409619,156.53740235888893,0.17400000000000002,1.05,5,6,25,27,26,26,24,25,25,25,24,26,25,24,25,25,29,42
141,70.0,-68.0,0.629112740636952,89.49468685046091,78.18510828944875,83.83989650183888,29.702072211624447,17.72118101132396,23.711626573326598,11.980891162153334,207.7234221586566,167.34819873560295,187.5358080057257,186.28273676473395,111.13210773024448,148.70742301042466,0.216,0.875,15,6,16,9,10,10,20,18,18,36,11,12,11,20,18,18,36,35
437,74.0,-40.0,0.415534473178387,83.03583327498245,71.94598815032236,77.49091094153336,28.75162841430832,15.008143474900056,21.87988593506783,13.743484405350921,202.0118981668935,153.19171232468887,177.6018057035509,180.32716062147927,94.1221146697795,137.22464046850712,0.294,0.7250000000000001,17,20,4,1,2,2,11,6,8,49,5,2,3,11,6,8,49,29
314,80.0,-52.0,0.4419119829356415,81.80623500634476,70.53679728820072,76.17151744427242,29.158422646601966,15.562162237385827,22.36029241338465,13.596260714390933,196.7513078602524,150.7304662188916,173.74088490335203,182.88708822803272,97.58791852183303,140.23750535858198,0.28200000000000003,1.225,20,14,7,1,1,1,15,9,11,48,1,1,1,15,9,11,47,49
177,58.0,-64.0,0.3935147278278426,88.90812286230255,76.6380328355635,82.77307769634555,28.009561766898734,14.331370695353687,21.170466154832283,13.678190918957151,205.28911010312964,159.96258971793168,182.62584838465176,175.66894652894783,89.88530974296373,132.77713072995073,0.276,0.07500000000000001,9,8,3,8,8,8,4,3,3,48,8,6,7,4,3,3,46,3
133,54.0,-68.0,0.38626559623653145,88.8148515216321,76.14941069513154,82.48212889585791,27.992358547901755,14.253477622511378,21.122917703737155,13.73888062021409,204.48163785354907,158.62720181557123,181.55442105526225,175.56227933831576,89.39518641157053,132.47873562152415,0.294,0.775,7,6,2,8,7,7,4,2,3,49,7,5,6,4,2,3,49,31
339,46.0,-48.0,0.3961591987290708,96.85344787633149,84.59736251877752,90.72540542643605,27.00695754769811,13.740589404557848,20.373773457054416,13.266368600903915,219.63318572796385,173.92511474642376,196.77915344154027,169.41786009273318,86.22354016461702,127.8206986790897,0.28200000000000003,0.2,3,16,3,24,21,23,1,1,1,45,24,17,20,1,1,1,47,8
24,46.0,-78.0,0.6381545696613968,93.35525919193361,80.87422602348526,87.11474268400272,29.26084209922167,17.73858525619829,23.499713696783306,11.522256785802867,209.75425099024554,172.35403815638836,191.05414434443816,183.52378054776,111.23211861164958,147.37794927452728,0.21,0.9,3,1,17,17,15,16,16,18,17,33,13,16,14,16,18,17,35,36
227,74.0,-60.0,0.5806096277737544,87.47836859588065,76.24656196735555,81.86246726526286,29.535980657565794,17.148596678648783,23.342289259385183,12.38738409335811,205.79666518121704,163.08297077136726,184.43981858665097,185.24741371917756,107.54726321605646,146.3973438844857,0.234,1.0,17,10,14,6,7,6,19,15,16,38,8,8,8,19,15,16,39,40
122,74.0,-70.0,0.746331566107446,90.72767955758722,80.0502489741181,85.38896479991028,30.369547225905396,19.06662649430071,24.718086497707105,11.302921189367781,210.03268424626197,172.80526569247468,191.41897237537535,190.46820551824868,119.56205235739577,155.01513206587632,0.186,0.8,17,5,21,12,13,13,25,23,24,31,13,16,15,25,23,24,31,32
188,80.0,-64.0,0.44173439342104887,82.43226271667866,70.80430800359403,76.6182865808392,29.078168902928592,15.566683150064192,22.32242587390835,13.511485523982342,196.16168240456952,151.2515478240221,173.70661618241573,182.38102841571322,97.61620630454267,139.99862056447304,0.27,0.8,20,8,7,1,1,1,14,9,11,47,1,1,1,14,9,11,45,32
358,42.0,-46.0,0.38625916674903965,99.39535995862809,86.98184479162563,93.18860290918428,26.60432693184692,13.40720420347752,20.005765338780403,13.19712234689958,223.08048767383707,178.04377655686113,200.56213013170546,166.9112920957897,84.1497807006532,125.53053662710371,0.28200000000000003,0.07500000000000001,1,17,2,29,25,27,1,1,1,44,28,20,23,1,1,1,47,3
127,42.0,-68.0,0.7383031293318227,97.35404432756961,85.33764388247394,91.34584558003826,29.428341987927013,18.539960295107978,23.984151192380235,10.888381603809487,216.446924919894,181.3130441379524,198.87998178234074,184.58653345647318,116.26509116210516,150.42581002047035,0.168,0.325,1,6,21,25,23,24,18,21,20,28,21,22,21,18,21,20,28,13
315,40.0,-50.0,0.9125745813656165,107.20772394255468,96.14608528757228,101.6769019447776,29.38442687019996,19.439623812909105,24.412024673982508,9.944803057290855,234.78053425484092,202.34840834728075,218.56446977517322,184.35267175308246,121.9471213053343,153.14989919949429,0.17400000000000002,0.9500000000000001,1,15,27,46,42,44,17,24,22,21,41,37,39,17,24,22,29,38
215,50.0,-60.0,0.9878595737666575,102.21366127487259,91.91075907157925,97.06221017322956,30.544297235461244,20.68916610024094,25.616731667851095,9.85513161205565,227.3472444292563,196.20829033643494,211.7777711975356,191.5890961769472,129.74210377225214,160.6655961599024,0.15,1.0,5,10,30,35,34,35,27,29,28,20,33,33,33,27,29,28,25,40
352,72.0,-48.0,0.6262455102534085,89.51022459872691,78.65463530280977,84.08242979818023,29.57916961451392,17.51088843813762,23.54502929335471,12.068281138229416,210.48393857477026,168.02251583963312,189.25322568132395,185.51640013273425,109.82234768678823,147.66937497787612,0.216,0.5750000000000001,16,16,16,9,11,10,19,17,17,36,14,12,13,19,17,17,36,23
415,72.0,-42.0,0.8063036569979911,93.88215484619141,83.73492401123048,88.80853942871093,30.29791191101074,19.1376570892334,24.71778434753418,11.16025463104248,219.46818176269528,180.28669433593748,199.87743713378907,190.03051635742187,120.030712890625,155.03061462402343,0.192,1.125,16,19,23,18,20,19,25,23,24,30,24,21,22,25,23,24,32,45
240,58.0,-58.0,0.8459194194329166,97.40764979613306,86.66359979564835,92.0356243381271,30.194031058434085,19.60793645978437,24.900983720962323,10.586094903825451,219.22236807390877,184.9866893296727,202.10453297425155,189.37979792052417,122.96081836937624,156.1703099760041,0.132,0.2,9,11,25,25,25,25,24,25,24,26,24,25,24,24,25,24,22,8
294,40.0,-52.0,0.4687094006084441,98.26147033631452,85.74682678173906,92.00414733832375,27.392751769062414,14.819330785687816,21.106041410889517,12.57342083078672,217.71020568657525,177.48305236632737,197.5966302471545,171.8391625916858,92.96877501209516,132.40396178284752,0.216,0.025,1,14,8,27,23,25,1,5,3,40,22,19,20,1,5,3,36,1
63,40.0,-74.0,0.7327177429221913,95.81879125451886,83.85386204623117,89.8363228356782,29.592946643210137,18.64202776778382,24.117487873069113,10.950919714659722,213.35531107801305,178.6956891141469,196.02549963831754,185.6107530501423,116.89378265180152,151.25226907167416,0.138,0.125,1,3,21,22,20,21,19,21,20,29,17,20,19,19,21,20,23,5
105,40.0,-70.0,0.49820451111017694,93.36361695338272,80.46286469488986,86.91323700943957,28.261605457346832,15.740951738824648,22.001278693453102,12.520654672196498,208.04042055500722,168.53734438993706,188.28888247247264,177.2620605710734,98.71101996020185,137.98653568800145,0.20400000000000001,0.1,1,5,10,17,14,15,6,10,8,39,11,13,12,6,10,8,34,4
375,76.0,-46.0,0.8448121662974584,93.03463496505387,82.89395624732208,87.96429438548542,30.661140129383206,19.80152166769578,25.23133078409858,10.85961834724656,214.97459158085758,179.32633044804743,197.1504643713858,192.29820246855553,124.17109426594286,158.23464348443702,0.132,0.2,18,17,25,16,18,17,28,25,26,28,19,21,20,28,25,26,22,8
68,50.0,-74.0,0.48892336479603327,90.66563721209313,78.0749157763317,84.37027832526722,28.570421488032668,15.803919969322518,22.18717083358186,12.766502148135256,204.73647675774413,164.33237824942597,184.53442658805739,179.18525666618893,99.1004739723904,139.14286806587188,0.21,0.1,5,3,10,11,10,11,9,10,10,41,7,9,8,9,10,10,35,4
164,74.0,-66.0,0.4007051419412674,83.73975098014046,71.95990021103941,77.84982544300256,28.59726494026316,14.806033176994202,21.70164932565747,13.791232068444641,198.07616700418652,152.34470704170272,175.21043763329618,179.35937806369367,92.85267611386193,136.10602724136686,0.276,0.15000000000000002,17,7,3,2,2,2,9,5,6,49,2,2,2,9,5,6,46,6
425,50.0,-40.0,0.9437354449099653,107.47842720207618,97.19251108077064,102.3354691414234,29.562998974846217,19.533050178567795,24.548024385973417,10.029949177748147,238.7607789573854,204.57694722684073,221.6688691956236,185.46655281269767,122.53876357154493,154.00266429563183,0.168,0.8500000000000001,5,20,28,46,44,45,19,24,23,22,45,39,42,19,24,23,28,34
158,62.0,-66.0,0.694033474806101,93.21765657827306,82.1141565236192,87.66590594059545,29.747914967614033,18.261397525212924,24.004656303634082,11.486517842944252,213.22298649759713,174.96802741486553,194.09550970281452,186.57538729849838,114.52364600317235,150.549517261189,0.21,1.2000000000000002,11,7,19,17,17,17,20,20,20,32,17,18,17,20,20,20,35,48
386,56.0,-44.0,0.6789482746656121,97.91435513350359,86.8594948151887,92.38692478361061,28.935059568444817,17.525050104068296,23.230054597837924,11.41000976001583,222.2554345145342,182.6527312075342,202.4540842343265,181.49500446985243,109.92900441712517,145.71200589307355,0.186,0.225,8,18,18,26,25,26,13,17,16,32,27,23,25,13,17,16,31,9
362,50.0,-46.0,0.5255859507029912,97.7213653486219,86.02522154894847,91.87329314360949,27.905533063717304,15.572229495096341,21.738881374774245,12.333303377886097,222.2934930262726,178.29731687390097,200.2954046449109,175.05097349763935,97.70674588097577,136.37885434873138,0.252,0.5750000000000001,5,17,12,26,24,25,3,9,7,38,27,20,23,3,9,7,42,23
68,50.0,-74.0,0.5932042186705329,92.07059566170165,79.97286692971812,86.02173350823458,29.15579409267822,17.163776709439396,23.159785286617975,11.992016582152361,207.12618093874067,169.51519824282292,188.3206886752543,182.85697043934454,107.62283854702451,145.2399067820035,0.162,0.07500000000000001,5,3,15,14,13,14,15,15,15,36,10,13,12,15,15,15,27,3
4,48.0,-80.0,0.5401852357834918,91.01456935236469,78.16743128349793,84.59100214898652,28.876105259921843,16.594954613578142,22.735530451733677,12.281150493755042,205.54930715859268,165.58941575076278,185.56936206503235,181.1047728834538,104.05944775089021,142.5821104697614,0.228,0.775,4,1,12,12,10,11,12,13,13,38,8,10,9,12,13,13,38,31
382,48.0,-44.0,0.5167815897109506,99.00867568509392,87.2359190318283,93.12229949469169,27.660407026695868,15.358630310526262,21.50951884980923,12.301776868757532,224.1206921293212,180.38755003720146,202.2541219987885,173.51845305450317,96.37050382419716,134.94448179628364,0.246,0.35000000000000003,4,18,11,28,26,27,2,8,5,38,29,21,24,2,8,5,41,14
440,80.0,-40.0,0.9155262818348107,93.30173416942708,83.46276017187994,88.3822448818348,31.088631440528843,20.306674959655542,25.69765300935742,10.781956290138442,218.1689468553741,182.31177217767691,200.24035646476847,194.98692932958804,127.3489982754458,161.1679657098648,0.162,1.05,20,20,27,17,19,18,31,27,29,27,22,23,23,31,27,29,27,42
254,44.0,-56.0,0.5481444509899613,97.48636293437733,85.07434236719615,91.28035158267178,28.128557895944958,16.020835123985194,22.074696509965115,12.107723000841748,218.19001407655873,177.01972295400316,197.6048694308077,176.45449465479456,100.50898749268416,138.48173893750746,0.252,1.2000000000000002,2,12,13,25,22,24,5,11,9,36,22,19,20,5,11,9,42,48
395,74.0,-44.0,0.892210496663632,94.90731333301093,84.94220409708953,89.92475871505067,30.738278367357722,20.098705554635668,25.418492151731506,10.639572545693301,218.74066732428665,183.5519820791299,201.1463265327608,192.78529612433874,126.03867544534404,159.4119838011997,0.132,0.275,17,18,26,20,22,21,28,27,27,26,23,24,23,28,27,27,22,11
330,70.0,-50.0,0.4671955891667424,86.57860258108701,75.30424192161878,80.94142148841637,28.743611519146356,15.529798492736868,22.136704624471882,13.213812644939031,206.70724481833165,159.0019591769436,182.85459589412199,180.27644343517017,97.40294790401812,138.83969719547306,0.276,1.1,15,15,8,5,6,5,11,9,9,44,9,5,7,11,9,9,46,44
200,62.0,-62.0,0.6906170147793704,92.66457771302257,81.50375846116555,87.08416770562438,29.74329138097233,18.274614105027016,24.008952037280714,11.468677314092282,210.33466872053097,173.80515818409643,192.06991436784116,186.54112752317826,114.592376315731,150.5667521483363,0.138,0.07500000000000001,11,9,19,15,16,16,20,20,20,32,14,17,15,20,20,20,23,3
210,40.0,-60.0,0.4287478052036135,95.09825134277344,81.89888763427734,88.49857330322266,27.49774742126465,14.511468887329102,21.004608154296875,12.986279487609863,212.75149536132807,169.33018493652344,191.0408477783203,172.4923553466797,91.03034973144533,131.7613525390625,0.28200000000000003,1.2000000000000002,1,10,6,20,17,18,2,3,2,43,16,13,14,2,3,2,47,48
1,42.0,-80.0,0.9184057649036274,97.88472836378966,86.16258633063819,92.02365536357163,30.52056525396184,20.619607908975038,25.57008665776275,9.900957612015471,218.61127740058473,187.03409963554947,202.82268851806884,191.42855524841235,129.28184956746247,160.35519828806642,0.156,0.925,1,1,27,26,24,25,27,29,28,21,23,26,25,27,29,28,26,37
392,68.0,-44.0,0.9718514728747049,98.95006753229727,89.18551338088889,94.06778923589069,30.78007517682229,20.555684908238696,25.667879966236637,10.22439038302428,225.30086718200312,191.60547590476537,208.4531678812756,193.05615410653002,128.909385704158,160.9827690661108,0.126,0.375,14,18,29,28,29,29,29,28,28,23,30,29,30,29,28,28,21,15
225,70.0,-60.0,0.9741700587638115,96.56200237007803,86.62573218912081,91.5938688054747,31.153580057497862,20.98082535080086,26.067202704149363,10.172754134493324,219.43820761346296,187.1734857960562,203.30584365300902,195.3882901799662,131.55756484747846,163.47292751372595,0.108,0.25,15,10,29,23,25,24,31,30,31,23,24,26,25,31,30,31,18,10
235,48.0,-58.0,0.6545538457315548,97.3711457605593,85.4545799004816,91.41286298310847,28.90350535895275,17.429893673470353,23.166699401770522,11.473611971584512,218.07960841664809,179.70621636800638,198.892914070792,181.30189999604244,109.32861489117954,145.3152587406075,0.21,0.65,4,11,18,25,23,24,13,16,15,32,22,21,22,13,16,15,35,26
151,48.0,-66.0,0.5929460865309505,94.40273563272386,82.0673430281813,88.23503803345515,28.842013214681018,16.958802263997026,22.90040811127191,11.883210569214535,212.24928962591994,172.93611857763534,192.5927042543662,180.9044745388722,106.35996641443178,143.63222177365196,0.222,0.75,4,7,15,19,17,18,12,15,14,35,16,16,16,12,15,14,37,30
388,60.0,-44.0,0.6355330289332635,95.59277531116845,84.63427830833032,90.11352909856629,28.9343023001707,17.10273134165106,23.018517164233725,11.831571568871563,221.13723519504174,178.0840473566933,199.610641581047,181.4854279087157,107.28866924411861,144.38705513768844,0.228,0.75,10,18,17,21,21,21,13,15,15,35,26,20,22,13,15,15,38,30
94,60.0,-72.0,0.6684906514574738,92.40202835713878,81.00822419018456,86.70512604477962,29.66851905959473,18.08412491176489,23.87632232900262,11.584394662813917,210.81367036212907,172.73827119922765,191.77596833927123,186.07242310431667,113.40487322028773,149.73864930671175,0.21,1.05,10,4,18,15,15,15,20,19,19,33,14,16,15,20,19,19,35,42
40,78.0,-78.0,0.4022811327287945,82.28095306639604,70.18139404553264,76.23117309820046,28.81293533388447,15.001264383038496,21.907099915682068,13.8116712560217,194.48112915727953,149.38413147647051,171.9326294013472,180.71361023346094,94.06991700239988,137.39176453345686,0.276,0.325,19,1,3,1,1,1,12,6,8,49,1,1,1,12,6,8,46,13
198,58.0,-62.0,0.6476268134753349,93.76485172133596,82.24376285995643,88.00430866393779,29.331435249554186,17.625001010815005,23.4782180920374,11.706434143372114,213.4573545058513,174.22162242079023,193.83948739520378,183.9670566289196,110.53910793782894,147.25308205449477,0.21,0.7000000000000001,9,9,17,18,17,17,17,17,17,34,17,17,17,17,17,17,35,28
32,62.0,-78.0,0.845401488967531,94.139502811322,83.42888454505662,88.78419398336459,30.638245412475463,20.040456703286004,25.339350962513556,10.597788308646109,213.41204731833753,179.89761014873503,196.65482842835897,192.15050000740618,125.65676847604861,158.90363546242875,0.138,0.30000000000000004,11,1,25,18,19,19,28,26,27,26,17,21,19,27,26,27,23,12
31,60.0,-78.0,0.6715903297984953,91.74585751432755,80.27918178536353,86.0125201076095,29.76757872874209,18.233908294369343,24.00074423634841,11.533670739548747,209.20022576829427,171.7327483178758,190.466483686152,186.68984187744792,114.33808065190982,150.5139598913899,0.20400000000000001,0.925,10,1,18,14,14,14,21,19,20,33,12,15,14,21,19,20,34,37
191,44.0,-62.0,0.3632136727050902,92.19957305988996,79.05381012068538,85.62669250581588,27.349689332850247,13.626029628635733,20.487859270934717,13.723659513479651,208.7053515688202,163.1819134570856,185.94363464918104,171.55515320946347,85.47420259888575,128.5146728687745,0.3,0.45,2,9,1,14,12,13,1,1,1,48,12,9,10,1,1,1,50,18
137,62.0,-68.0,0.6045528069271686,90.94940523801625,79.2915017988978,85.12045107705067,29.37158383046859,17.336284385797313,23.35393422257384,12.035298700805253,208.0793073053166,168.51975715457272,188.29953192476825,184.2077930084117,108.71478143804501,146.46128729952295,0.198,0.325,11,6,15,12,12,12,17,16,16,36,11,13,12,17,16,16,33,13
233,44.0,-58.0,0.9282127020402823,103.26871905212555,92.39467380172636,97.83169818168669,29.986848722455296,20.018688289455547,25.002768219852634,9.968160471146996,228.18129094906476,196.2732178557618,212.22724921442284,188.1058908440071,125.5501096286589,156.82800359326683,0.162,0.9,2,11,28,38,35,36,22,26,25,21,34,33,33,22,26,25,27,36
274,42.0,-54.0,0.5491380044083742,98.72437312598105,86.20432704127506,92.46434901550874,27.96661841456021,15.927027603269359,21.946823180576597,12.03959088758494,220.12707755247823,179.08116931661488,199.60412099313913,175.44660211693025,99.92840683940668,137.6875066143972,0.252,1.1,1,13,13,28,24,26,4,10,8,36,25,21,22,4,11,8,42,44
426,52.0,-40.0,0.7294302658414955,100.69864871984431,89.65969195435383,95.17916980304156,28.888386793156297,17.888654793458706,23.388521365511913,10.999731942477132,226.3102075968332,188.56176853554769,207.43598821877924,181.2128127450374,112.21071926422519,146.7117680645674,0.162,0.125,6,20,20,32,30,31,12,18,17,29,32,27,29,12,18,17,27,5
