index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
238,54.0,-58.0,0.5510660838086908,93.69485227045502,81.78552304484862,87.74018506365675,28.628434097220378,16.346363106846834,22.48739882137854,12.28207093315309,212.77515680786132,171.57989922371752,192.17753320377847,179.56083460737295,102.5253191008916,141.0430767015457,0.222,0.375,7,11,13,18,16,17,10,12,12,38,16,15,15,10,12,12,37,15
160,66.0,-66.0,0.6876569652607705,91.8767971447453,80.7455888185236,86.31119328681024,29.841924694706826,18.280167713148813,24.061046137170322,11.561757038778467,211.15778359236185,172.62211315875857,191.8899486807383,187.16177327586564,114.63765705617476,150.89971642486853,0.198,0.7000000000000001,13,7,19,14,15,14,21,20,20,33,14,16,15,21,20,20,33,28
229,78.0,-60.0,0.7574670319657403,90.15762998094256,79.57263028094746,84.86512997835698,30.470214839279283,19.143858709255426,24.80703688870802,11.32635658778742,209.97260187791073,172.25394768484745,191.1132750865537,191.10450131467076,120.0515798346878,155.57804072726805,0.18,0.65,19,10,22,10,13,12,26,23,24,31,13,16,14,26,23,24,30,26
296,44.0,-52.0,0.8465467611674321,103.4317434895385,92.23273821428785,97.83224047044338,29.40904243872552,19.085416077429556,24.247228933828268,10.323626342222484,228.38677188987728,194.40139074391692,211.39408116430923,184.48874483735273,119.71233602064754,152.10054416740374,0.162,0.42500000000000004,2,14,25,38,35,36,17,23,21,24,34,31,32,18,23,21,27,17
72,58.0,-74.0,0.3841068222236361,86.88650817871094,74.0942625427246,80.49038543701171,28.23128707885742,14.384104766845702,21.30769603729248,13.847182388305665,201.4102850341797,155.14831481933595,178.27930084228515,177.05247100830076,90.20666687011719,133.62956146240234,0.294,1.125,9,3,2,5,4,4,6,3,4,49,4,3,3,6,3,4,49,45
280,54.0,-54.0,0.5019585672760671,93.67536802048824,81.97812803055946,87.82674649964517,28.23122885068384,15.631682629654707,21.93145566387541,12.599546640645752,212.21667596840808,171.329782048168,191.77322565135404,177.06805409966273,98.04132059201123,137.55468612513275,0.20400000000000001,0.05,7,13,10,17,17,17,6,9,8,40,16,15,15,6,9,8,34,2
184,72.0,-64.0,0.6053952425626726,88.52136611938477,77.24320678710939,82.88228607177734,29.615490913391113,17.458381080627444,23.536936378479005,12.157110309600831,206.1504669189453,165.2272705078125,185.68887176513672,185.73908996582028,109.48331146240236,147.6112014770508,0.21,0.5,16,8,15,8,9,8,19,17,17,37,9,10,9,19,17,17,35,20
189,40.0,-62.0,0.49786398286107547,95.45305380326494,82.66832500272452,89.06068909781882,27.980338685880763,15.514697028310302,21.747517809411818,12.465640958209365,212.0852691896227,172.41412244685284,192.24969342769396,175.50844474975213,97.3056348323565,136.40703821431265,0.21,0.1,1,9,10,21,18,19,4,9,7,39,16,16,16,4,9,7,35,4
94,60.0,-72.0,0.4508513911994685,88.20007918857662,75.83237929807596,82.01623023514753,28.57605413277706,15.348872743660355,21.962463471597363,13.227182104372424,203.45157729074504,159.63965651098724,181.54561629051454,179.2144821066997,96.2540566017685,137.73426389921718,0.258,0.5750000000000001,10,4,7,7,6,7,9,8,8,45,6,6,6,9,8,8,43,23
215,50.0,-60.0,0.8338957033525717,99.22814626707844,88.16096942898515,93.69455708509233,29.888582210412828,19.375863605333706,24.632223861547583,10.512718795813583,221.39066753632443,187.28373385358216,204.33720679846888,187.47343737943814,121.51295597368451,154.49320354301312,0.156,0.4,5,10,24,29,28,28,22,24,23,25,26,26,26,22,24,23,26,16
417,76.0,-42.0,0.4909681565739923,84.2635643719307,73.21787772577213,78.74072066738124,29.188482931389338,16.099227882692936,22.643854977887635,13.089255277578179,202.52518568471683,156.64402159556803,179.5846028009098,183.06497374443015,100.9582603996468,142.01161772053658,0.258,0.5750000000000001,18,19,10,2,3,3,15,11,13,43,5,4,4,15,11,13,43,23
239,56.0,-58.0,0.7797921806385102,97.52382427062079,86.60167246616675,92.06274852098254,29.780613624436803,18.863970931049394,24.32229243033099,10.91664271246068,219.9671099066373,183.79469287567994,201.88090596879363,186.79297236333477,118.3106035360431,152.55179161179805,0.186,0.8,8,11,22,25,25,25,21,22,21,28,24,24,24,21,22,21,31,32
31,60.0,-78.0,0.997920541876169,95.74037695222512,85.60742281516788,90.67389957852095,31.41801363285154,21.450763591580632,26.43438857406922,9.967249697948077,216.23768563842395,185.84148921812448,201.03959109038323,197.04160427375575,134.48853446179817,165.76506845224984,0.048,0.05,10,1,30,22,23,22,33,32,32,21,20,25,23,33,32,32,8,2
413,68.0,-42.0,0.6531330539560587,92.11913698506103,81.39932741808207,86.75923464297722,29.433174595115123,17.573414544441096,23.50329445533723,11.85976043214349,216.2544397451786,173.31683233542128,194.78563420924587,184.60461733506526,110.22355626941184,147.4140875651786,0.216,0.6000000000000001,14,19,17,14,16,15,18,17,17,35,20,16,18,18,17,17,36,24
239,56.0,-58.0,0.8433383615559499,98.58959143997585,87.90957192514131,93.24957832562717,30.068327268911105,19.47521525449901,24.77177126170517,10.593111632942913,221.67289625813677,187.03521260811794,204.35405412794984,188.59704964636722,122.13843615771202,155.3677400028736,0.168,0.675,8,11,25,28,27,27,23,24,24,26,26,26,26,23,24,24,28,27
145,78.0,-68.0,0.6588966375648251,87.83009664865259,76.78705127951184,82.30857442184981,30.080736215998602,18.174293015518444,24.127514768345105,11.906442895302739,205.7682505285214,165.8579165931317,185.81308447634603,188.66473741927518,113.97205202587651,151.31839640104658,0.216,1.225,19,6,18,6,8,7,23,19,20,35,8,11,10,23,19,20,36,49
153,52.0,-66.0,0.4792845515338301,91.45791111282426,78.97474766244767,85.21633106610392,28.386120886341978,15.546517005646635,21.96631865035541,12.839604052356714,207.87928842108937,165.4891285369919,186.68420969974025,178.03513863679962,97.50049032598871,137.76781356586622,0.246,0.525,6,7,9,13,12,12,7,9,8,41,11,10,10,7,9,8,41,21
32,62.0,-78.0,0.9777735564842223,96.29190845447687,86.03985737514404,91.1658847458646,31.22241219409308,21.217839182040933,26.220125821581384,10.004572973905345,217.7265686830018,186.45019603439323,202.0883872415096,195.81557652991523,133.03427562116104,164.42492683847738,0.114,0.325,11,1,29,23,24,23,32,31,31,21,22,26,24,32,31,31,19,13
330,70.0,-50.0,0.5941116631480358,89.54471740170457,78.62125701316855,84.08298797037604,29.37650146247459,17.2286125131988,23.302556987836695,12.147888758540923,206.3048278657645,167.75920408718994,187.03202207999277,184.23423765604932,108.0305663742156,146.13239743749583,0.156,0.025,15,15,15,9,11,10,17,16,16,37,9,12,11,17,16,16,26,1
226,72.0,-60.0,0.7227854580755455,91.34917185510054,80.65496930513078,86.0020695119911,30.119518681351934,18.633141367744578,24.376330138989754,11.486377466196407,212.27028463565298,173.2400015203844,192.7551442987288,188.9076344020666,116.85695124491608,152.8822945019698,0.20400000000000001,1.175,16,10,20,13,14,14,23,21,22,32,16,16,16,23,21,22,34,47
95,62.0,-72.0,0.6467391909854303,91.34980296055564,79.82887022843366,85.58933773890267,29.63092367495878,17.885525262880016,23.75822483131636,11.745398640960452,208.82091848993926,170.27918793814285,189.5500545873379,185.83448042573886,112.15714497011304,148.99581140092596,0.198,0.525,11,4,17,13,13,13,19,18,19,34,12,14,13,19,18,19,33,21
82,78.0,-74.0,0.7093396077234765,88.8299263865458,77.94068290017208,83.3853044907741,30.329114747832485,18.795218399266968,24.562166573549725,11.533896653740662,206.68091477585043,168.78754496547947,187.73423139654386,190.2154094609893,117.85853069377742,154.03697190844008,0.192,0.775,19,3,20,8,10,9,25,22,23,33,9,13,11,25,22,23,32,31
307,66.0,-52.0,0.7143618065754571,93.86919397375308,83.1787760985607,88.52398766829742,29.742301224757384,18.24651098087981,23.994405425710415,11.495789900555401,217.11948673163528,177.02844161203114,197.07396760506077,186.54821160442654,114.44469248190278,150.49645269166436,0.21,1.1,13,14,20,18,19,18,20,19,20,32,21,19,20,20,19,20,35,44
271,78.0,-56.0,0.6414371847085917,87.51365606630168,76.5565700466009,82.03511175945553,29.95413998842539,17.923529079026075,23.938834552799328,12.030610890326265,205.81812147175674,164.92875780271325,185.37344406228294,187.8691849505064,112.40198075588285,150.13558239543707,0.21,0.675,19,12,17,6,7,7,22,18,20,36,8,10,9,22,18,20,35,27
47,50.0,-76.0,0.8341237359811481,95.96075565127937,84.67610325244516,90.31842838374757,30.286348198536064,19.792283114727248,25.03931565663187,10.494065007514797,215.31677986123418,181.9629664184717,198.63987680196232,189.9525659696248,124.10259044743475,157.02758064993625,0.14400000000000002,0.325,5,2,24,22,21,22,25,25,25,25,19,23,21,25,25,25,24,13
176,56.0,-64.0,0.8406968434365814,97.57027554042,86.86814814987831,92.21921260808833,30.19385241778074,19.603434472059476,24.898643406772916,10.590417468884105,219.63205834345553,185.43718739839287,202.53462607527047,189.37906337257016,122.9347112138885,156.156886225117,0.17400000000000002,0.925,8,8,25,25,25,25,24,25,24,26,24,25,25,24,25,24,29,37
134,56.0,-68.0,0.37958746253917686,88.18685836868534,75.60928985669103,81.89807327345422,28.009545480028322,14.178180124682767,21.093862878649233,13.831365469786324,203.73590240920896,157.63998199813767,180.68794159332055,175.66782746117445,88.9220515586622,132.29494050173787,0.294,0.45,8,6,2,7,6,6,4,2,3,49,6,4,5,4,2,3,49,18
412,66.0,-42.0,0.4189882146540801,87.61220810158935,76.31032898217585,81.96126816041273,28.197291795592463,14.683140109690607,21.440216219670255,13.51415166682855,210.8177591029391,160.52105194571138,185.6694064398517,176.84491028937103,92.0907811191637,134.46784486503455,0.294,0.6000000000000001,13,19,5,6,7,7,6,4,5,47,14,7,9,5,4,5,49,24
345,58.0,-48.0,0.7349241502334664,97.82894629448892,86.96064811910655,92.39479728309388,29.38918381987672,18.18103018628734,23.785107403625247,11.208152718062033,222.57219556584502,183.6861690070383,203.12918381231617,184.34347786186385,114.04465257616118,149.1940656767775,0.198,0.675,9,16,21,26,25,26,17,19,19,30,27,24,25,17,19,19,33,27
31,60.0,-78.0,0.8264086013704846,94.37364978181768,83.53716369804366,88.95540483258421,30.48749280126478,19.833785607152763,25.160639490311432,10.653706717275956,213.8740445474894,179.98255913333787,196.92829985676377,191.20661420974494,124.3631137885348,157.78486575389843,0.162,0.625,10,1,24,19,19,19,26,26,26,27,18,21,20,26,25,26,27,25
211,42.0,-60.0,0.5613189419505861,96.88596619961844,84.21957520966478,90.55277192534444,28.276072314082924,16.311196982795963,22.29363548767273,11.964874682788716,216.00197329234857,175.95363956380234,195.97780947983327,177.37395204324918,102.31814762754429,139.84605349750666,0.24,0.9750000000000001,1,10,13,24,21,22,6,12,10,35,20,18,19,6,12,10,40,39
159,64.0,-66.0,0.7924976448330696,94.51438589548161,83.9119663264578,89.21317557691411,30.257440579563614,19.303991573290514,24.780715466076007,10.953449559404454,215.4729224890742,179.67867206225725,197.57579605495854,189.76946205387665,121.05440232779196,155.4119346322385,0.18,0.8500000000000001,12,7,23,19,20,20,25,23,24,29,19,21,20,25,23,24,30,34
391,66.0,-44.0,0.9610376471470392,99.91018342814846,90.24209566357897,95.07613893551259,30.634981311001177,20.310450444970563,25.472715916132806,10.324531247500344,227.91496768652462,193.17308537450276,210.5440253098094,192.15360780705873,127.3841437113652,159.7688769799151,0.156,0.9750000000000001,13,18,29,30,31,31,27,27,27,24,33,30,32,28,27,27,26,39
6,52.0,-80.0,0.49640557850114453,89.60991606676137,76.77149428127365,83.19070631842712,28.750702970218555,16.048282922178196,22.399493365815005,12.702420162481097,203.867022379273,162.2378966967413,183.0524557233113,180.31372618250492,100.6326461397444,140.47318600853674,0.246,1.0250000000000001,6,1,10,9,8,9,11,11,11,40,6,8,7,11,11,11,41,41
362,50.0,-46.0,0.4862151105646873,97.05261920695844,85.297800485562,91.17521137213546,27.695765503401333,15.054422015780595,21.37509366422308,12.641343010783945,221.94222266615384,176.31412057874826,199.12816933362907,173.73554845197646,94.46361934982835,134.09958351943195,0.27,0.75,5,17,9,24,23,23,2,6,4,40,27,19,22,2,6,4,45,30
78,70.0,-74.0,0.516368792220575,86.86451080656857,75.04118591669976,80.95284576764026,29.194669343956814,16.427360843955434,22.811015399131907,12.767308271119617,202.0169452003148,159.83020142733437,180.92357483970292,183.09418763409548,103.01174868302233,143.05296815855723,0.228,0.42500000000000004,15,3,11,5,5,5,16,13,13,41,5,6,5,16,13,13,38,17
101,74.0,-72.0,0.6735105085534281,89.11759762619742,78.07898127935803,83.59829174159464,30.052785484645398,18.328315259892904,24.190550067093188,11.724470072164609,207.14021324908865,168.18602774140643,187.66312034265817,188.48162989803535,114.93388081244964,151.70775505006384,0.20400000000000001,0.875,17,4,18,9,10,9,23,20,21,34,10,12,11,23,20,21,34,35
59,74.0,-76.0,0.39116713974411,83.03288391371287,70.88195007609903,76.95741882595934,28.65324913246434,14.738588795159925,21.69591873493024,13.91466029915722,196.40817567035384,150.15016541526887,173.27916871175407,179.7094513078331,92.42595614247753,136.0677050984459,0.28800000000000003,0.675,17,2,2,1,1,1,10,5,6,50,1,1,1,10,5,6,48,27
185,74.0,-64.0,0.4880651501101062,85.48095492631549,73.89890841940421,79.68992953663229,29.07840718306049,16.04638466314444,22.56239583727178,13.032022558062732,201.26094399408447,157.30174019039617,179.28134071895397,182.37167425665314,100.62789016180221,141.4997822092265,0.246,0.525,17,8,10,3,4,4,14,11,12,43,4,4,4,14,11,12,41,21
332,74.0,-50.0,0.577275282082854,87.43628622271927,76.44246604171485,81.93937994691359,29.48000947277322,17.03113463193036,23.25557119404618,12.448874745474152,207.34330610553133,163.29645707865106,185.31987472564197,184.89961250449687,106.81576859938771,145.8576951295776,0.24,1.0,17,15,14,6,7,7,18,15,16,39,10,9,9,18,15,16,40,40
167,80.0,-66.0,0.5980031315068534,86.01494779086855,74.75722195832242,80.3860830435408,29.83441374993749,17.55279272296084,23.693603884947244,12.281621217711642,201.6314110712237,161.1501897487999,181.3908019358889,187.1127929222741,110.06901905888867,148.59090446470395,0.20400000000000001,0.375,20,7,15,4,5,4,21,17,18,38,4,7,6,21,17,18,34,15
83,80.0,-74.0,0.9078851931467086,92.19684026764445,82.04559592353982,87.12122015552845,31.272550019986237,20.779892371036517,26.026221100143943,10.492657648949788,211.3120945450116,178.74742264313693,195.02975783113544,196.12595312239347,130.28817732174733,163.20706522206984,0.09,0.1,20,3,27,14,17,16,32,29,30,25,15,20,18,32,29,30,15,4
324,58.0,-50.0,0.9892347439317293,101.42413478014535,91.30925673632285,96.36669476641325,30.605106030878183,20.63889659879311,25.622001486497126,9.966209413011914,227.16650014883479,195.07882474990473,211.12266473818767,191.9660355897319,129.42710808807192,160.69656665091537,0.114,0.275,9,15,30,34,33,33,27,29,28,21,33,32,32,27,29,28,19,11
300,52.0,-52.0,0.4728346361110977,94.38969335283623,82.43554846140562,88.41261938124667,27.952241530762997,15.095808177329632,21.52402475867831,12.856433200845478,216.54310802995704,171.08397719969986,193.81354261482147,175.33258432123353,94.70792989971136,135.02025894152945,0.276,1.175,6,14,9,19,18,18,4,7,5,42,21,15,17,4,7,5,46,47
23,44.0,-78.0,0.7160434769247199,94.63278384738834,82.50916416219405,88.57097324185153,29.627584236571252,18.57410799089662,24.10084542708846,11.053476588997276,211.78297248417755,176.3874970558073,194.0852350751684,185.82406560233602,116.46702832175865,151.14554391029043,0.168,0.325,2,1,20,19,18,18,19,21,20,29,15,19,17,19,21,20,28,13
159,64.0,-66.0,0.5239936662165983,89.22827543166667,77.37728177019713,83.302777075053,28.98124041994626,16.31995953287914,22.65060050093357,12.661281440198389,206.53080378950568,163.7231481348074,185.12697718286012,181.76134060474635,102.3482176964898,142.05477442039256,0.24,0.7250000000000001,12,7,12,9,9,9,13,12,13,40,9,9,9,13,12,13,40,29
11,62.0,-80.0,0.8072178784534219,93.64261627197266,82.83419494628906,88.2384048461914,30.466819381713865,19.682536315917968,25.074677276611325,10.784283638000488,213.10689697265627,178.69316711425782,195.90003051757813,191.0758056640625,123.41464538574219,157.24522399902344,0.18,1.125,11,1,23,17,18,18,26,25,25,27,17,20,19,26,25,25,30,45
235,48.0,-58.0,0.3876410163552982,92.66741516609385,80.10869019068542,86.38805389909247,27.502276918563286,13.949548382668272,20.725912555248353,13.552728802923529,211.6277093632251,165.32522767476968,188.47646790864522,172.50916322094614,87.51192751956337,130.0105438443773,0.3,1.2000000000000002,4,11,2,15,13,14,2,1,1,47,15,10,12,2,1,1,50,48
326,62.0,-50.0,0.9520570536637154,100.5243532088136,90.72833209773104,95.62634158515824,30.56090107489055,20.2803646181196,25.420632941872434,10.280536704726487,227.4478552823639,193.58691231128262,210.5173862382278,191.69088199099622,127.19352331307054,159.44220494084857,0.162,1.2000000000000002,11,15,28,32,32,32,27,27,27,24,33,31,32,27,27,27,27,48
51,58.0,-76.0,0.4297377831268758,87.72584991302968,75.1157516464487,81.42080291596963,28.480365695627732,15.093148888556497,21.78675718241955,13.387217436496284,201.7092120327211,158.02294021223048,179.86607543583028,178.61334045206053,94.64618049003533,136.62975539750013,0.258,0.35000000000000003,9,2,6,6,5,6,8,7,7,46,4,5,4,8,7,7,43,14
107,44.0,-70.0,0.7928461461114401,97.8594401620314,86.0967355430522,91.97808670813262,29.75080818334904,19.18108150825367,24.465944979315758,10.569727380814655,218.0620599510719,184.02040651615158,201.04123720089817,186.6089990334012,120.28208894971965,153.4455435337959,0.186,1.05,2,5,23,26,24,25,20,23,22,26,22,24,23,20,23,22,31,42
265,66.0,-56.0,0.6559323626173958,91.9857486719377,80.91296624224526,86.44935966961631,29.558214318407934,17.807097853675224,23.682655971600497,11.751116331218743,211.6873567269028,172.1215053350332,191.9044258429784,185.38280833027684,111.67421669475013,148.52851121551402,0.186,0.275,13,12,18,14,15,14,19,18,18,34,15,15,15,19,18,18,31,11
201,64.0,-62.0,0.9576836321409372,98.07544321615127,88.18359978993533,93.12952325780319,30.915896748497754,20.7002317617888,25.80806459846636,10.215665139297716,222.0920692916365,189.5137123153037,205.8028944655786,193.903032160417,129.80590167398117,161.85446706979002,0.15,0.9500000000000001,12,9,29,26,28,27,30,29,29,23,27,28,28,30,29,29,25,38
18,76.0,-80.0,0.6570091474496021,87.91933123355123,76.6921846056826,82.3057566989138,30.089429710764207,18.281681751425655,24.185556017197133,11.80774765416295,203.59508425220065,165.54840690988823,184.57174374999047,188.70404949358928,114.63203262769133,151.66804319686932,0.17400000000000002,0.25,18,1,18,7,8,7,23,20,21,34,6,10,8,23,20,21,29,10
365,56.0,-46.0,0.6152380327976792,96.83481627057832,85.66353147840712,91.24917387449271,28.673794934580666,16.78370078468805,22.728747630752487,11.89009411174578,222.33647580300402,179.33320736012774,200.83484432814765,179.86121153176822,105.2991701911108,142.58019101402613,0.24,1.0250000000000001,8,17,16,24,23,24,10,14,13,35,27,21,23,10,14,13,40,41
75,64.0,-74.0,0.9384152694407544,96.0473004013176,85.87415556177102,90.96072874448421,31.024758984444084,20.815631746042378,25.920195575051654,10.209127162107746,217.67915768629493,185.5461562702618,201.6126562153385,194.5770232967098,130.51732479167748,162.54717373901804,0.138,0.5750000000000001,12,3,28,22,24,23,30,29,30,23,22,25,24,30,29,30,23,23
411,64.0,-42.0,0.703526585006091,91.99051055908203,81.25311737060548,86.62181396484375,29.870459365844727,18.455986404418944,24.163222885131837,11.414472579956055,208.9753631591797,174.21958618164064,191.59747924804688,187.33413085937502,115.71881561279298,151.52647705078127,0.10200000000000001,0.0,12,19,19,14,15,15,21,20,21,32,12,17,15,21,20,21,17,1
384,52.0,-44.0,0.7858947865143939,102.63787749461495,91.84075377467236,97.23931456652836,29.153374861347185,18.330294568275026,23.741834562223268,10.823080026043407,230.761100448769,192.9453472685555,211.85322568971634,182.88701476217804,115.00322538621202,148.94511656467367,0.20400000000000001,1.075,6,18,23,36,34,35,15,20,18,28,37,30,33,15,20,19,34,43
396,76.0,-44.0,0.8506442157568408,93.24680126190844,83.15101617581477,88.19890589598526,30.663656164994034,19.813212559081926,25.238434743507256,10.850443739426783,215.92495412741738,179.97966532560076,197.95231369379422,192.31509532154016,124.247073569805,158.28108032579775,0.138,0.25,18,18,25,17,19,18,28,25,26,28,20,21,21,28,25,26,23,10
53,62.0,-76.0,0.6004879806998347,90.29063349307918,78.56839348779373,84.42951043868227,29.44777251034421,17.383010264208107,23.415391520791292,12.064762017254084,207.3178715962194,167.45312605294268,187.38549851940815,184.6845800051209,109.0061216516666,146.84535143874166,0.228,1.25,11,2,15,11,11,11,18,16,17,36,10,12,11,18,16,17,38,50
273,40.0,-54.0,0.4311916013596273,97.48654571508669,84.73937316879594,91.112957153123,27.206413268507823,14.317780836907954,20.76209770120642,12.88863193568923,216.3829565421035,174.99151733315972,195.6872332755224,170.67206359529584,89.8261437919252,130.24910582984103,0.24,0.025,1,13,6,25,22,23,1,2,1,42,20,18,19,1,3,1,40,1
199,60.0,-62.0,0.9059078361799542,96.0052295094153,85.56986082665135,90.7875457783849,30.76776142333329,20.416072371429987,25.591916439618103,10.351688823021636,216.26356630983207,184.3042186526904,200.2838909553825,192.9692002129484,128.01006167510013,160.4896321647285,0.07200000000000001,0.05,10,9,27,22,23,23,29,28,28,24,20,24,23,29,28,28,12,2
340,48.0,-48.0,0.8032565164390638,103.20203040381199,92.14536080378372,97.673695451211,29.19503831217708,18.560778147060336,23.877908115178045,10.634260508438983,229.61398878063693,193.61158161716446,211.6127851989007,183.1507666809893,116.43968674205003,149.79522472787866,0.192,0.8500000000000001,4,16,23,37,35,36,16,21,19,26,35,31,33,16,21,19,32,34
255,46.0,-56.0,0.7258054876106437,96.15533903027983,84.80612241541584,90.48072934955681,29.527075726333496,18.40162818078216,23.964352411321492,11.125447125934617,214.66394893329982,180.07598933258117,197.36996699671005,185.196752910574,115.38931330237443,150.29303524270483,0.108,0.025,3,12,20,23,22,22,19,20,20,30,19,21,20,19,20,20,18,1
281,56.0,-54.0,0.8175447246744298,97.99177348915586,87.11545392296148,92.553613400883,29.908907870421494,19.222668957729347,24.565788604810187,10.686238721957416,220.07218467208355,185.31661466927585,202.6944015017336,187.59638866452838,120.55030056240088,154.07334491864182,0.132,0.15000000000000002,8,13,24,26,26,26,22,23,23,27,25,25,25,22,23,23,22,6
110,50.0,-70.0,0.42061451188249976,90.07431411568541,77.20793762034445,83.64112777536356,28.106788634093395,14.769416615735825,21.438102148077448,13.337371541520408,205.01658477223535,161.1666091859923,183.09159545323345,176.28189086186467,92.62474668772191,134.45331877479327,0.27,0.65,5,5,5,10,9,9,5,5,4,45,8,7,7,5,5,4,45,26
427,54.0,-40.0,0.5689486682940247,97.44266726925939,86.14063602199559,91.79165164562758,28.1817037257415,16.154660887791213,22.16818238306041,12.027043295714032,222.91545539100943,179.90560127431695,201.4105255860815,176.76997684224915,101.3431574390293,139.05656927687028,0.216,0.17500000000000002,7,20,14,25,24,25,5,11,10,36,28,21,24,5,11,10,36,7
364,54.0,-46.0,0.5177883427787415,95.73273989615433,84.24002017314018,89.98638156052559,28.084473311723695,15.593641296838591,21.839057933706044,12.490832243767086,220.34935094868172,175.08018562186382,197.71477026891074,176.1623688183724,97.83543924668265,136.9989063213462,0.258,0.7000000000000001,7,17,11,22,21,21,5,9,7,39,25,18,20,5,9,7,43,28
178,60.0,-64.0,0.637489028019168,91.77934020290598,80.47347075658266,86.12640410645331,29.487595898701045,17.695048288009694,23.591322245943267,11.792547648838315,207.81914854207145,171.2362933153562,189.52772092871373,184.93494199911373,110.95396389023861,147.94445187656095,0.132,0.025,10,8,17,14,14,14,18,17,18,34,11,15,13,18,17,18,22,1
333,76.0,-50.0,0.951240977596582,95.41065273447434,85.77299434129854,90.59182384306105,31.1204831631035,20.639895884973683,25.88018946681872,10.480586934806917,220.28927909993226,185.86885945751814,203.07906912613794,195.18659236671292,129.4341867842631,162.31039117766204,0.15,0.925,18,15,28,21,23,22,31,29,30,25,25,25,25,31,29,30,25,37
59,74.0,-76.0,0.6923557125984601,89.41382349596238,78.49631904165834,83.95507012440117,30.169411648141093,18.57656232338513,24.372987233718433,11.592848905139558,207.53197865145037,169.32076827099996,188.426374376749,189.21155754756643,116.48789932443164,152.8497285885898,0.20400000000000001,1.1,17,2,19,9,11,10,24,21,22,33,10,13,12,24,21,22,34,44
1,42.0,-80.0,0.6733408622150605,93.86533653668381,81.43445611569264,87.64989632618823,29.424875393304514,18.13068616261159,23.77778072073766,11.294189516795669,209.96231401425837,173.8136992957486,191.88800345065576,184.5521729738036,113.68568055765398,149.11892508726126,0.17400000000000002,0.30000000000000004,1,1,18,18,16,17,18,19,19,31,13,17,15,18,19,19,29,12
20,80.0,-80.0,0.43625016806546085,82.65884246378265,70.65705565938697,76.65794677276644,29.031439207473884,15.546148868606545,22.288794705612055,13.485290720336982,194.56566466058865,151.08024595895114,172.82295530976992,182.08014830595494,97.48347470781228,139.7818176103989,0.252,0.2,20,1,6,1,1,1,14,9,10,47,1,1,1,14,9,10,42,8
293,80.0,-54.0,0.39182486272249456,80.93490860129592,69.56365326088125,75.24928238067398,28.867388154744546,14.836248649004446,21.851818773807533,14.031139486666657,194.54897461739483,148.19601654648315,171.37249665005425,181.06303101632915,93.04286333191729,137.05294374089453,0.294,0.6000000000000001,20,13,3,1,1,1,12,5,7,50,1,1,1,12,5,7,49,24
215,50.0,-60.0,0.37894316364657993,91.59286193865192,79.11008300788525,85.35147247326822,27.564078140634773,13.890735817819952,20.727407456064427,13.673341941345097,209.12990112490078,163.68433532790078,186.40711059700698,172.8903289818045,87.13527527395344,130.0128051796375,0.28800000000000003,0.17500000000000002,5,10,2,13,12,12,2,1,1,48,12,9,10,2,1,1,48,7
222,64.0,-60.0,0.4653736288085961,88.98128081911739,77.26858337068305,83.12493209489986,28.523570247659382,15.444806205418075,21.984188455420508,13.078764213902613,205.95043577694247,162.6557620138064,184.30309813243497,178.88920224671654,96.85922953387447,137.87421199930483,0.234,0.125,12,10,8,8,9,8,8,8,8,43,9,8,8,8,8,8,39,5
397,78.0,-44.0,0.9110549719757535,93.96678202334918,84.06821560386885,89.01749934766816,30.97794366596261,20.371059985267852,25.67450232152582,10.606883222931302,217.20450949101263,182.589931912281,199.89722039647188,194.28613261203003,127.74254354506621,161.0143382311349,0.126,0.275,19,18,27,18,20,19,30,28,29,26,21,23,22,30,28,28,21,11
201,64.0,-62.0,0.9190863908839845,96.86211360036583,86.56805447977098,91.71508388748026,30.77023027575862,20.43662277535887,25.60342658277933,10.333607614840854,219.16771200518716,186.13490172512078,202.65130884879864,192.98656293462682,128.14931193484597,160.56793445927306,0.126,0.30000000000000004,12,9,27,24,25,24,29,28,28,24,24,26,25,29,28,28,21,12
195,52.0,-62.0,0.4379535825351526,91.69532485598988,79.35337493569102,85.52435058248597,28.02580196037313,14.863236095456443,21.444519609656076,13.162565903063635,208.35995299061986,165.5100799451007,186.9350164678605,175.77757962938827,93.2209989452626,134.4992879903281,0.246,0.125,6,9,6,13,12,13,4,5,5,44,11,10,11,4,5,5,41,5
135,58.0,-68.0,0.9612513130127672,98.29622072323973,88.03546843551648,93.16584244315125,30.87818653996238,20.82424814369457,25.85121749441582,10.053938739590919,221.09782626406795,189.38534690052558,205.24158719264253,193.66520764109706,130.57608973843853,162.12064609577513,0.138,0.625,9,6,29,27,27,27,29,29,29,22,26,28,27,29,29,29,23,25
