index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
383,50.0,-44.0,0.3659139662612442,95.9842617865948,84.17337830284801,90.07882172318853,26.817815472273615,13.239173846327613,20.028494182463458,13.57864082485963,221.8282214445046,173.0393621939603,197.43379151405708,168.23122373495005,83.09415799081297,125.66269376205165,0.3,0.05,5,18,1,22,21,21,1,1,1,47,27,16,20,1,1,1,50,2
324,58.0,-50.0,0.45640665849265105,92.0254553249263,80.40290893855533,86.21418182656546,28.06294040982175,14.995696950932533,21.529318241686987,13.067243115566491,213.96441010514621,167.36481507164484,190.6646106047532,176.01075990668204,94.06963611392618,135.04019717107175,0.27,0.6000000000000001,9,15,8,14,14,14,4,6,5,43,18,12,14,4,6,5,45,24
58,72.0,-76.0,0.8251556939579205,92.36323364257811,81.96740509033202,87.1653189086914,30.727683792114256,19.904077453613283,25.31588012695312,10.823606300354003,211.8905657958984,177.26260803222655,194.57658386230466,192.709375,124.8043603515625,158.75686767578122,0.156,0.5,16,2,24,15,17,16,28,26,27,28,15,19,18,28,26,27,26,20
303,58.0,-52.0,0.4771861440059607,92.15058656919221,80.47208284861696,86.31133547184461,28.229085318149295,15.316823859051492,21.772955027290575,12.912261115774976,213.53712407169394,167.85683965855037,190.69698308582065,177.05410526406015,96.0815656406245,136.56783575751928,0.264,0.7000000000000001,9,14,9,14,14,14,6,8,7,42,17,12,14,6,8,7,44,28
375,76.0,-46.0,0.39236121033231075,82.02173034491337,70.82245300109004,76.42209106265102,28.714218747938574,14.726281047728987,21.72024985968659,13.987937471327534,198.65095885274752,150.51863768823503,174.5847985756688,180.09716368335995,92.35686978756621,136.22701536217295,0.3,0.7250000000000001,18,17,3,1,1,1,11,5,6,50,2,1,1,11,5,6,50,29
225,70.0,-60.0,0.44880238228127883,86.65451812528045,75.16034698283694,80.90743102818016,28.628417202727544,15.355499833511384,21.99195899495662,13.272917178481114,202.72809447283072,158.90133361068877,180.81472167115427,179.54722898463513,96.29724269758225,137.92223812992745,0.24,0.07500000000000001,15,10,7,5,5,5,10,8,8,45,5,5,5,10,8,8,40,3
204,70.0,-62.0,0.4249389823453624,85.50876100116669,73.75975694341439,79.63426057446193,28.589737935915608,15.03052043230515,21.810130051952648,13.559217961374134,202.4694458452315,155.5989764783228,179.03421116176986,179.30859561627608,94.26455696154142,136.78658178207573,0.28200000000000003,1.0,15,9,5,3,4,3,9,6,7,47,5,3,4,9,6,7,47,40
200,62.0,-62.0,0.3938868969580225,87.83984481060935,75.75198622927667,81.7959150621797,28.111174351325065,14.389482299753222,21.250328630715018,13.721691555661472,204.84186765322573,158.48974973740607,181.66580869531523,176.30620023617433,90.2489040656791,133.2775469629388,0.28200000000000003,0.25,11,9,3,7,6,6,5,3,3,48,7,5,6,5,3,3,47,10
386,56.0,-44.0,0.43524613709660853,93.76238678362586,82.22044495048235,87.99141571446671,27.63422027936995,14.522452247005367,21.078336186893793,13.111767650894745,217.81196717490326,170.91246460674506,194.36221741670278,173.3234301976714,91.10518528572544,132.2143103356924,0.264,0.17500000000000002,8,18,6,18,17,17,2,3,2,44,22,15,17,2,4,2,44,7
193,48.0,-62.0,0.6210683738368532,95.93929424045919,83.82875636156655,89.88402247813798,28.855202819241434,17.168844431459977,23.012023453689423,11.686358311487602,215.32910941726917,176.36674396056696,195.84792073799687,180.99443506795072,107.68710329571,144.340764375314,0.222,0.875,4,9,16,22,20,21,12,15,15,34,19,19,19,12,15,15,37,35
388,60.0,-44.0,0.5798463161899324,94.36761541128922,83.23553473054932,88.8015723243368,28.679277660228482,16.50277308131767,22.591025256332596,12.176504540763624,219.36443187642737,174.69901015758586,197.03172376359132,179.88260444129008,103.52502426781388,141.70381542267114,0.24,0.675,10,18,14,19,19,19,10,13,12,37,24,17,20,10,13,12,40,27
118,66.0,-70.0,0.9517374170215618,96.40776140071937,86.42769392604353,91.41772537456818,31.073682603542224,20.87203657461156,25.97285892150415,10.201645418579282,218.7609549210376,186.57829581347988,202.66962551985392,194.88514599782144,130.87343899199553,162.87929203714924,0.138,0.625,13,5,28,23,25,24,31,30,30,23,23,26,25,31,30,30,23,25
376,78.0,-46.0,0.798460264075691,91.21617408600392,80.93245308770175,86.07431412090682,30.580274575834537,19.329662100984752,24.954968223969093,11.250612598826356,213.843444222459,175.5774837308758,194.7104643581386,191.79933937618614,121.22376534538321,156.51155148340428,0.186,1.0,19,17,23,13,15,14,27,24,25,31,18,18,18,27,24,25,31,40
140,68.0,-68.0,0.9649992438737272,95.93273173645882,85.84542520915217,90.8890780150419,31.184830084416248,21.022431011951017,26.10363020486075,10.16239897709767,217.61186788913795,185.69671007985517,201.6542915784908,195.5810604295711,131.81295780138726,163.69700827624592,0.10200000000000001,0.2,14,6,29,22,24,23,32,30,31,23,22,25,24,32,30,31,17,8
328,66.0,-50.0,0.7850463276987282,95.59123834310589,85.24166679750597,90.41645501171143,30.02155833099291,18.87861322030052,24.450086195263413,11.142945549381668,220.32971880884367,181.7617255994751,201.04572495073995,188.30235283616923,118.40937302571942,153.35585896366499,0.198,1.25,13,15,23,21,22,22,23,22,22,30,25,22,23,23,22,22,33,50
18,76.0,-80.0,0.7501117453979897,90.00521158643542,79.43780622098375,84.72151042958501,30.509088004813545,19.250043685187165,24.879565845000357,11.259043976302761,208.5836763575675,172.06714142045035,190.3254091942033,191.34037001513892,120.70609525308274,156.02323324447053,0.192,1.175,18,1,21,10,12,11,27,23,24,31,12,15,14,27,23,24,32,47
288,70.0,-54.0,0.7626527406430192,93.14618557715376,82.63767010012026,87.89192791493011,30.15150603684156,18.907232730125347,24.529368925720004,11.244273402083259,215.42448113747025,177.11344626371158,196.26896019106982,189.10758419304793,118.57647727946946,153.84202722673854,0.186,0.7250000000000001,15,13,22,16,18,17,24,22,23,31,19,19,19,24,22,23,31,29
294,40.0,-52.0,0.7014128666056709,101.79060237555083,89.76348750409758,95.77704249841817,28.60126433625996,17.59907587174654,23.100169779753962,11.002188159337617,224.37184775978733,188.03946553074758,206.20565664526742,179.42636470201745,110.39913318871231,144.91274925054142,0.17400000000000002,0.2,1,14,19,34,30,32,9,17,15,29,29,27,28,9,17,15,29,8
222,64.0,-60.0,0.927372755886493,97.922608753685,88.03704161436079,92.979824802552,30.750030043977336,20.384619791773773,25.567325051389663,10.365410423865232,222.1156264466748,188.71906404205626,205.4173388356718,192.86525374114063,127.83264551941797,160.34895344498585,0.162,1.175,12,10,28,26,27,27,28,28,28,24,27,27,27,28,28,28,27,47
16,72.0,-80.0,0.41405208588746434,83.94346068974002,71.66729339198268,77.80537810897687,28.751385648621508,15.085072551288391,21.91822875663245,13.666312944745226,197.36812132592894,152.00227293710105,174.68519224870136,180.31932005573063,94.5953515358141,137.45733457507333,0.276,0.8,16,1,4,2,2,2,11,6,8,48,1,2,1,11,6,8,46,32
263,62.0,-56.0,0.4774293650310198,90.04987466365196,78.31761933052893,84.18374848481946,28.486263485901027,15.503404843353513,21.994834259995155,12.982858375519793,209.49603181133008,164.2999397065807,186.89798125761408,178.6609184650875,97.23942250272063,137.95016888173265,0.258,0.625,11,12,9,10,10,10,8,9,8,43,13,9,11,8,9,8,43,25
280,54.0,-54.0,0.6898210637275646,97.31733814038513,85.96837269314628,91.64285495900087,29.176214606573204,17.788848816160183,23.48253152063147,11.387365656898755,219.95811835682375,181.19410929532734,200.5761133683136,183.00934788313813,111.58365915488929,147.2965064181842,0.21,0.8250000000000001,7,13,19,25,24,24,15,18,17,32,24,22,23,15,18,17,35,33
107,44.0,-70.0,0.723045483648515,96.68996491938044,84.61414842509201,90.65205842699653,29.428293155015783,18.4795332030434,23.953912931074306,10.948760524176901,215.72795840371577,180.1762567604415,197.95210422514765,184.58563356477362,115.88699986420488,150.23631686707844,0.198,0.9750000000000001,2,5,20,24,21,22,18,20,20,29,20,21,21,18,20,20,33,39
289,72.0,-54.0,0.5772457343672194,88.22958605438824,77.12076525715358,82.67517687647373,29.404846082878656,17.009962056938832,23.20740406990867,12.394884216674612,207.71825536913826,164.34495582177078,186.0316046799254,184.4239221563784,106.68054634741516,145.55223638812552,0.234,0.8250000000000001,16,13,14,7,8,8,17,15,16,38,11,9,10,17,15,16,39,33
430,60.0,-40.0,0.8527064828623878,100.78966813470053,90.56995604045247,95.67981094317095,29.7672139893359,19.12450938416957,24.445861019180715,10.642703651492015,229.34513980386876,192.05372735244794,210.69943357815836,186.71794724422818,119.96335878246795,153.34065072452972,0.17400000000000002,0.625,10,20,25,32,32,32,21,23,22,26,35,30,32,21,23,22,29,25
281,56.0,-54.0,0.4895083601573666,92.78737150110715,80.98940885216524,86.88838956628405,28.27137969467033,15.46976347706224,21.87057196733587,12.801615912432524,213.8410918757949,168.94357599451214,191.39233454550623,177.32326046631675,97.04183250699494,137.1825469444169,0.264,0.925,8,13,10,16,15,15,6,8,8,41,18,13,15,6,8,8,44,37
83,80.0,-74.0,0.40617664612070287,81.86945464370649,69.91327971649683,75.89136656975009,28.878772199334886,15.081406053899084,21.980088649779827,13.797366145436134,194.04679624302565,149.06712583407048,171.55696714206047,181.13072264243033,94.5732815215827,137.8519994880137,0.276,0.4,20,3,4,1,1,1,12,6,8,49,1,1,1,12,6,8,46,16
115,60.0,-70.0,0.4760835527105296,88.93976743220553,76.70557553525138,82.82267453549281,28.680779255464213,15.645937704844414,22.16335867088999,13.034841550619799,205.43132317594421,161.5539794158335,183.49264824413103,179.87416985348386,98.12179702937996,138.99798573025026,0.264,1.225,10,5,9,8,8,8,10,9,10,43,8,7,7,10,9,10,44,49
331,72.0,-50.0,0.7904666760062216,93.1799311037955,82.81227181232882,87.99610145806216,30.30401864388826,19.19036059181773,24.747189961175604,11.113658280952226,215.6022151171008,177.99682027064256,196.79951860939613,190.06252022273839,120.34855027701818,155.2055360128171,0.168,0.45,16,15,23,16,18,17,25,23,24,30,20,20,20,25,23,24,28,18
134,56.0,-68.0,0.9303361967530019,97.23877309029729,86.75345477163314,91.99611377837769,30.771748789590482,20.596501038346727,25.684125028409408,10.175247026451432,218.39229654063587,186.48054659325572,202.4364182100129,192.99608019532675,129.14373323816253,161.0699045805149,0.096,0.125,8,6,28,25,25,25,29,28,29,23,23,26,25,29,28,29,16,5
16,72.0,-80.0,0.55834937379416,86.94020296737031,75.1928815005557,81.06654208137482,29.503364721700933,17.036888366473736,23.27012665852803,12.466476507814871,202.3507837479259,161.0826313049941,181.7167096626899,185.0308276751312,106.83163644682918,145.93123053509981,0.228,0.8250000000000001,16,1,13,5,5,5,18,15,16,39,5,7,6,18,15,16,38,33
239,56.0,-58.0,0.5394030249292843,92.7998747691265,81.00256427335134,86.90121723242166,28.645155609563634,16.247848669524917,22.446502330279046,12.39730697818569,211.3666391777789,170.0566220122172,190.71163242605346,179.6610105531829,101.90329545850992,140.7821542265517,0.216,0.25,8,11,12,16,15,15,10,12,11,38,15,14,14,10,12,11,36,10
437,74.0,-40.0,0.6881874551879423,90.16008383175385,79.58768178273512,84.87388295983177,29.923071772953186,18.286944969254424,24.10500856183876,11.63612703258063,209.59630166179085,171.41210578572142,190.50420448669627,187.66479515145966,114.67048931073506,151.16764574061926,0.15,0.07500000000000001,17,20,19,11,13,12,22,20,20,33,13,15,14,22,20,20,25,3
215,50.0,-60.0,0.4625618993876753,92.98067550514824,80.51971282715095,86.75019531056168,28.067768471116135,15.131721482885029,21.59974459553049,12.93604651139395,211.5578689391259,167.68847349236017,189.6231658751727,176.04986415106103,94.91511527053073,135.48249199962004,0.27,1.1,5,10,8,16,14,15,5,7,6,42,15,12,13,5,7,6,45,44
437,74.0,-40.0,0.4531447101631489,84.76209716557334,73.6845907567224,79.22334319820831,28.815339502139288,15.513888729365659,22.164614172972943,13.301451230537365,202.99228269761466,157.38977720881033,180.19103331014537,180.71863765823207,97.2896590486711,139.00415033709362,0.252,0.125,17,20,7,3,3,3,12,9,10,45,5,4,5,12,9,10,42,5
297,46.0,-52.0,0.9168878016547404,104.55986293865895,93.85459895215064,99.20723292904563,29.775676262401404,19.70211378641283,24.738895024406972,10.073563010045756,231.07448906193503,198.32446644443687,214.69947805835992,186.78926265050316,123.5780245117041,155.18364617509775,0.168,0.925,3,14,27,40,38,39,21,25,24,22,37,34,35,21,25,24,28,37
34,66.0,-78.0,0.6307167848205693,89.73420887696311,78.22846055923748,83.98133471809956,29.7180677562347,17.832186221283926,23.775126836171605,11.885881992713172,206.3535135678176,167.45170620603128,186.9026156852555,186.37665878918392,111.81821924054347,149.0974423717944,0.20400000000000001,0.625,13,1,17,10,10,10,20,18,19,35,9,12,11,20,18,19,34,25
6,52.0,-80.0,0.6454055228112636,91.82888327845086,79.85853203939024,85.84370826927312,29.556635111178984,17.905572325819257,23.731103661278787,11.651062232228433,207.2096577414788,170.31882559075842,188.7642415135307,185.3682639648061,112.27121991688375,148.81974415337135,0.162,0.15000000000000002,6,1,17,14,13,13,19,18,18,33,10,14,12,19,18,18,27,6
440,80.0,-40.0,0.5073543920128842,82.7122604133794,71.73723981127549,77.22475125673807,29.534193033842158,16.468885028763896,23.0015384590988,13.065307623608174,199.3520690311386,154.47334131631646,176.91270746254008,185.24053494088,103.27553703667354,144.25803522584025,0.258,0.8,20,20,11,1,2,1,19,13,15,43,2,3,2,19,13,15,43,32
142,72.0,-68.0,0.36477357943127253,83.39609863293049,71.41121826181588,77.4036575318458,28.372044067693068,14.215437813379495,21.293741150344605,14.156606101725696,197.833983155366,150.42890625077598,174.13144836518003,177.9481579609275,89.15255279900356,133.55035461702582,0.3,0.1,16,6,1,2,1,2,7,2,4,50,2,1,1,7,2,4,50,4
251,80.0,-58.0,0.7294477575364553,88.93594077435485,78.24282979974285,83.58938543963838,30.409556487146006,18.915766794349608,24.66266164074773,11.493789978898935,207.58376812825622,169.52121467025563,188.55249612947728,190.72051625587775,118.61768608326608,154.66910170362758,0.17400000000000002,0.4,20,11,20,8,10,9,26,22,23,32,10,13,12,26,22,23,29,16
389,62.0,-44.0,0.9999440162936633,99.76013953581652,89.79754661843289,94.77884132236413,30.835018550096073,20.871580717856528,25.85329965304981,9.963437183741105,224.47229933515626,192.97872362485924,208.7255146843538,193.40088751817885,130.87684675505645,162.13886820473257,0.078,0.1,11,18,30,30,30,30,29,30,29,21,30,30,30,29,30,29,13,4
79,72.0,-74.0,0.5341360234130278,86.67102818614359,74.90300756412171,80.7870178751312,29.345405591063518,16.690843993105553,23.018124029145806,12.654561216488789,202.5704194231539,160.0390901142875,181.30476087222908,184.04395149430195,104.66693744094493,144.3554414158685,0.24,1.0,16,3,12,5,5,5,17,14,15,40,5,6,6,17,14,15,40,40
99,70.0,-72.0,0.37143049144459755,83.83639465544286,71.62632843239001,77.73135956027342,28.413313219333435,14.325490574168729,21.36940170601622,14.087822454429297,198.28079468768442,150.8717315755552,174.57626404714364,178.20265992570552,89.83932497688514,134.02098939953316,0.3,0.675,15,4,1,2,2,2,7,3,4,50,2,1,1,7,3,4,50,27
279,52.0,-54.0,0.9565628608378078,96.62527484834797,86.37452472304554,91.49989780205416,31.022669501441236,20.883205898141583,25.95293809079787,10.139463994306116,217.25462852618946,186.56988119574459,201.91225623425805,194.5681861585843,130.93448868155883,162.75134058627026,0.042,0.025,6,13,29,24,24,24,30,30,30,23,21,26,24,30,30,30,7,1
192,46.0,-62.0,0.9667934944165012,101.12226008724932,90.41145990864258,95.76685877724304,30.47533148799037,20.60004945709236,25.537690453467917,9.87528235514717,224.53500753955188,193.26618578687112,208.9005934588661,191.15238733240145,129.17453295866991,160.16345907742044,0.108,0.2,3,9,29,33,31,32,26,28,28,20,30,30,30,26,28,28,18,8
386,56.0,-44.0,0.8493762672959064,101.1405092909434,90.56691540619326,95.85371181450984,29.692858064438095,19.169477841981063,24.431167819694952,10.523380680220871,227.34604787020618,191.79160152857332,209.56882439421662,186.25307597321762,120.23486350646803,153.24397050278336,0.15,0.275,8,18,25,33,32,32,20,23,22,26,33,29,31,20,23,22,25,11
161,68.0,-66.0,0.8831284752026508,95.33029637928126,85.30902075999306,90.3196591799858,30.77510323675729,20.186943915282335,25.481023270843743,10.588159855532421,217.79523143332926,183.64186966733791,200.71854993997852,193.01521369242113,126.58684919700389,159.80103525941036,0.168,1.1500000000000001,14,7,26,21,23,22,29,27,27,26,22,24,23,29,27,27,28,46
119,68.0,-70.0,0.8243437694790021,93.51733621580352,82.98591606688572,88.25162881163234,30.575554835937872,19.767934583162795,25.171744328080884,10.807620538877288,213.4703993566371,178.7215589741296,196.09597611362554,191.75861809014168,123.95383590095193,157.85622699554736,0.15,0.375,14,5,24,17,19,18,27,25,26,28,17,20,19,27,25,26,25,15
343,54.0,-48.0,0.6853445090314271,97.84445652669599,86.63407109410588,92.23926457334089,29.008823478536033,17.663487452652657,23.336155408373813,11.34533669345534,220.52535805960736,182.22664195751508,201.3759992456209,181.95753209044983,110.79082378415852,146.37417641142525,0.17400000000000002,0.17500000000000002,7,16,19,26,25,25,14,17,16,31,25,23,24,14,17,16,29,7
292,78.0,-54.0,0.8937999262253665,93.36446006884343,83.43629843203624,88.40037894526407,30.994279695438763,20.28558179140837,25.639930705276086,10.708698323646585,216.2650682034488,181.08740640484058,198.67623944037211,194.3928087535132,127.20988722567542,160.80134997324046,0.156,0.775,19,13,26,17,19,18,30,27,28,27,20,22,21,30,27,28,26,31
169,42.0,-64.0,0.7843357708169449,99.26937479716037,87.47436306122236,93.37186854772395,29.495480331543096,18.85707929703296,24.17627971892046,10.638402045404186,220.17783467795022,185.70795532133224,202.94289423669943,185.01457442440108,118.25998037575778,151.63727839190074,0.17400000000000002,0.525,1,8,22,29,26,28,18,22,21,26,25,25,25,18,22,21,29,21
53,62.0,-76.0,0.3893892536666093,85.9672567639938,73.2942660412428,79.63076140261781,28.373370436075025,14.538816065565722,21.456093441554923,13.834553836451683,200.1018707025785,154.02029782544474,177.061085179541,177.94316893561307,91.17363033976163,134.55840207909412,0.28800000000000003,0.775,11,2,2,4,3,3,7,4,5,49,3,2,3,7,4,5,48,31
0,40.0,-80.0,0.3709722793244623,88.62252389114002,74.17402688153089,81.39827462339892,27.840226078702837,14.157175401394493,20.998701288411393,13.683051011093628,200.17874147590484,155.1450737249572,177.66190264131876,174.61688690610464,88.77374651256835,131.69531861668221,0.294,1.1500000000000001,1,1,1,8,4,6,3,2,2,48,3,3,3,3,2,2,49,46
95,62.0,-72.0,0.5544539027060039,89.55921289054866,77.68348870384901,83.62135094978674,29.185643748190525,16.789323987065885,22.987484096509956,12.396319913712901,205.19406602233974,164.89234601179493,185.04320601706368,183.03788683663095,105.2806195073558,144.1592508831772,0.20400000000000001,0.25,11,4,13,9,9,9,15,14,14,38,8,10,9,15,14,14,34,10
182,68.0,-64.0,0.5687921601085745,89.08087619469146,77.56292392996426,83.32190067267972,29.30220116427415,16.925783709453363,23.11399262759862,12.376417149644857,207.05771858086445,164.9719599402741,186.01484261750113,183.77600407648941,106.14783458597068,144.96191841570186,0.228,0.7000000000000001,14,8,14,9,9,9,17,15,15,38,10,10,10,17,15,15,38,28
195,52.0,-62.0,0.8649581866083627,96.78589078544852,86.05664727810971,91.42126674296097,30.38709766835552,19.91876401894092,25.152931148823974,10.46833330609201,216.86381954615794,184.3652012412363,200.61450917299467,190.58650613574656,124.89540223316212,157.74095174304773,0.084,0.05,6,9,25,24,24,24,26,26,26,25,21,24,23,26,26,26,14,2
391,66.0,-44.0,0.43958121390558047,87.95950790614529,76.67723098991584,82.31837066873385,28.339191857013976,14.959936829985729,21.64956451516126,13.37925542757155,211.20667664153908,161.0131375163328,186.10991089363347,177.7407669107322,93.8345788661072,135.78767548241422,0.294,1.05,13,18,6,7,8,7,7,6,6,46,15,7,10,7,6,6,49,42
337,42.0,-48.0,0.6511010333359744,102.78431607689939,90.72536160609188,96.75483929925916,28.174682727229154,16.87179833325462,22.52324073051349,11.302884756370664,227.60525264018503,188.78600701462182,208.1956310481071,176.7652877530624,105.86869668146794,141.3169933616742,0.222,0.65,1,16,17,36,32,34,5,14,12,31,33,27,30,5,14,12,37,26
273,40.0,-54.0,0.37822698817549827,96.42307968130801,83.35905441273381,89.89106750478444,26.92478607256973,13.54308677825653,20.233935929502408,13.381699008210797,215.97415924206464,171.14755065969803,193.56085357759088,168.9107138111038,84.9775041294159,126.94410645255965,0.294,0.42500000000000004,1,13,1,23,19,21,1,1,1,46,20,15,17,1,1,1,49,17
203,68.0,-62.0,0.5608665466728664,89.0399803376704,77.55615877656179,83.29806963340961,29.239775319685574,16.82058892544293,23.030182122564362,12.419186508683564,206.88322911230668,164.77847723400043,185.83085241021587,183.38329959418738,105.4872194691884,144.4352582346904,0.222,0.47500000000000003,14,9,13,8,9,9,16,14,15,38,10,10,10,16,14,15,37,19
385,54.0,-44.0,0.8430554386964847,102.89336645287119,92.44453864584568,97.6689530071186,29.512658243670895,18.910438175941547,24.211548400541666,10.602220601788714,231.4699341965002,194.84561966859056,213.15778028948012,185.13661017055398,118.63386120839638,151.88523446877497,0.192,1.1500000000000001,7,18,25,37,35,36,18,22,21,26,37,32,34,18,22,21,32,46
311,74.0,-52.0,0.8920034277406017,92.92064361572267,82.73853149414062,87.8295883178711,31.07204360961914,20.56473159790039,25.81838722229004,10.50731201171875,211.1192840576172,179.82455749511718,195.4719207763672,194.8673095703125,128.9317642211914,161.8995361328125,0.03,0.0,17,14,26,16,18,17,31,28,29,25,14,21,18,31,28,29,5,1
247,72.0,-58.0,0.37081622201152603,83.84763793937017,72.23474090581236,78.04118865965182,28.32330734077554,14.23968032516039,21.281494367025772,14.083626977467958,200.12503173357777,152.1011083956645,176.11306945426824,177.6447637829694,89.31066831489764,133.4777160489335,0.3,0.225,16,11,1,2,2,2,7,2,4,50,3,2,2,7,2,4,50,9
272,80.0,-56.0,0.8768748581122507,92.16969890853997,82.01013994589559,87.08991923648291,31.031344604015644,20.36181192127357,25.696578491526296,10.669532759035999,211.52876455623561,178.26984375867463,194.89930575962836,194.6149861443377,127.67097401740662,161.142979089051,0.09,0.07500000000000001,20,12,26,14,17,16,31,28,29,27,15,20,18,30,28,29,15,3
105,40.0,-70.0,0.502000290082921,93.45380409994402,80.2155190410268,86.83465813726077,28.25270521242348,15.811149462382362,22.031928100340917,12.441556131511573,208.67651689522916,168.19160639138448,188.43406088037904,177.2102830228746,99.15542713951467,138.18284783327277,0.234,0.525,1,5,10,17,14,15,6,10,9,39,12,12,12,6,10,9,39,21
262,60.0,-56.0,0.5574535985301539,92.18620427098197,80.65222017839892,86.41921268245335,28.84021676545233,16.5151095145005,22.67766321627042,12.325107212804918,211.53870798776856,169.79310926077184,190.6659083190944,180.88164071527032,103.57966847915606,142.23064956181128,0.216,0.30000000000000004,10,12,13,14,14,14,12,13,13,38,15,14,14,12,13,13,36,12
330,70.0,-50.0,0.4764668356819455,87.16553185447702,75.91179001155908,81.53866226816028,28.73491666280916,15.668778748845774,22.201847705827465,13.066138200065227,205.87381422562325,160.73001920140527,183.30192167262436,180.21445755050377,98.26362767868348,139.23904394973948,0.246,0.25,15,15,9,6,6,6,11,9,10,43,9,7,7,11,9,10,41,10
390,64.0,-44.0,0.42306751758149963,88.63945496392317,77.28440155949906,82.96192810912089,28.134841464358608,14.645100447372581,21.38997116567405,13.489741360308557,212.75787844085477,161.65315431525573,187.2055127159482,176.46002382382045,91.86608219364877,134.1630523983854,0.3,1.2000000000000002,12,18,5,8,9,8,5,4,4,47,16,7,11,5,4,4,50,48
232,42.0,-58.0,0.39295748491240523,94.63471069518968,81.58952362240989,88.11212005796958,27.278273926570545,13.935205003736408,20.60673973218224,13.343068922834211,212.65559082457438,168.24751465331528,190.45155212859328,171.1149859668687,87.42188172581254,129.26843628774685,0.28800000000000003,0.55,1,11,3,19,16,18,1,1,1,45,16,12,14,1,1,1,48,22
14,68.0,-80.0,0.6723667772423825,89.98050719047271,78.70932707270751,84.34491758935386,29.977466275585897,18.339701608172213,24.15858405632003,11.637763713739409,206.9237536375233,169.112366296252,188.0180566099533,188.0023608242205,114.99764491955992,151.50000363482945,0.192,0.5750000000000001,14,1,18,10,11,11,22,20,21,33,10,13,12,22,20,21,32,23
55,66.0,-76.0,0.3789956925233638,84.74786636643402,72.23281982724089,78.49034546194831,28.41214508164252,14.430858500008615,21.421501161400663,13.981286715148455,198.76974244023089,152.01674164640718,175.39324463731143,178.1914697333111,90.49688035556986,134.3441763414384,0.294,0.7000000000000001,13,2,2,3,2,2,7,3,4,50,2,2,2,7,3,4,49,28
123,76.0,-70.0,0.37886050643115476,82.34910629298378,70.4326568606247,76.39088470485643,28.608857269668952,14.547303009741846,21.57808063561606,14.061554355294575,195.76735840007223,149.1400436414048,172.45370208885316,179.43710418940145,91.22969681229488,135.3334021030215,0.294,0.42500000000000004,18,5,2,1,1,1,9,4,5,50,1,1,1,9,4,5,49,17
61,78.0,-76.0,0.7534383311286963,89.44844242166883,78.68860600243377,84.06852375428772,30.57801178991858,19.330165809307612,24.95408906664193,11.24784594246394,205.95981088004754,170.55959758861897,188.25970072481144,191.76850836441363,121.20208937495696,156.4853007007403,0.126,0.1,19,2,21,9,11,10,27,24,25,31,9,14,12,27,24,25,21,4
256,48.0,-56.0,0.5012382240841564,95.32293672530321,83.00321108025433,89.16307436054333,28.0660646860182,15.506270647542005,21.78616753326537,12.55979430550486,215.7327301404868,172.61924748848753,194.1759869834337,176.0516357675287,97.27662909146956,136.66413273467316,0.264,1.2000000000000002,4,12,10,21,19,20,4,9,7,39,20,16,17,5,9,7,44,48
372,70.0,-46.0,0.9756102948705723,98.26285614429965,88.61768261783986,93.44026671078169,30.91663274050694,20.639756537634526,25.778194887025144,10.27687475328873,224.6819320749717,190.75781546024314,207.7198757512441,193.9114625429434,129.43742829713372,161.67444007945514,0.138,0.625,15,17,29,27,28,28,30,29,29,24,30,29,29,30,29,29,23,25
341,50.0,-48.0,0.8938356429959826,104.34242931882166,93.83968947980567,99.09105787344058,29.686915456726005,19.413720514301133,24.550318481424505,10.273195438335808,232.06923729340568,197.9225455023212,214.99588956681572,186.23392652322087,121.78076074924111,154.00733905858846,0.18,1.175,5,16,26,40,38,39,20,24,23,24,38,34,36,20,24,23,30,47
285,64.0,-54.0,0.5907744113154074,91.70379278042155,80.41983649043809,86.06181310955003,29.12318024877787,16.932675961056617,23.027928028622867,12.190504554750282,212.5830616405555,170.0257191506292,191.3043916162972,182.66009406934907,106.2029887573181,144.43154370215677,0.228,0.675,12,13,15,13,14,14,15,15,15,37,16,14,15,15,15,15,38,27
71,56.0,-74.0,0.6963740563187244,93.36792867639458,81.84910331433382,87.60851523242474,29.727204258942713,18.401235571880747,24.06422010614621,11.325968591694153,211.54417675238784,174.76170977670733,193.15294021279794,186.44231239488917,115.39013614126688,150.91622663318424,0.198,0.8500000000000001,8,3,19,17,17,17,20,20,20,31,15,17,16,20,20,20,33,34
195,52.0,-62.0,0.9163789748482152,99.76213806152344,89.123740234375,94.44293792724609,30.373753128051757,20.2072673034668,25.290510253906252,10.166485862731934,222.84181213378906,190.33551208496092,206.58865966796878,190.51200317382813,126.71776275634767,158.61488586425781,0.14400000000000002,0.5,6,9,27,30,29,30,25,27,26,23,28,28,28,25,27,26,24,20
