index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
66,46.0,-74.0,0.4773734351631508,91.20506223911823,78.04678312466507,84.62592130860108,28.38291724668502,15.624299837225358,22.00360861824963,12.75861721872491,205.85134945055694,163.96299677609517,184.9071703667484,178.0174493100028,97.98002616205767,137.9987407877837,0.252,0.9500000000000001,3,3,9,13,10,11,7,9,8,41,9,9,9,7,9,8,42,38
259,54.0,-56.0,0.6986637042543965,96.41254665645567,84.98800227985996,90.70027340004236,29.31889785033509,18.01839117221848,23.668643939072176,11.300507021439351,216.94739433823182,179.67377859168488,198.31058524425637,183.89576716581766,113.0053868539352,148.4505773150525,0.168,0.2,7,12,19,23,22,23,17,19,18,31,21,21,21,17,19,18,28,8
140,68.0,-68.0,0.595850208376772,89.22214810644473,77.73157834086771,83.47686551247477,29.49667327094565,17.330021801604165,23.413347841450598,12.166650973430976,206.1837206434767,165.82950431932477,186.00661614351048,184.99095087831972,108.67513477180097,146.8330400784787,0.20400000000000001,0.375,14,6,15,9,9,9,18,16,17,37,9,11,10,18,16,17,34,15
308,68.0,-52.0,0.7105675525690289,92.84480058606673,82.11033098491129,87.47756563290126,29.812663844674535,18.332091796730097,24.07237793514328,11.480572543855248,214.4576593397139,175.1772818502301,194.81747166308753,186.9816281343467,114.97065007140459,150.97613711923245,0.186,0.42500000000000004,14,14,20,16,17,16,21,20,20,32,18,18,18,21,20,20,31,17
147,40.0,-66.0,0.8195304764689137,99.82257755847931,87.98943008581732,93.90600341524845,29.64024362910135,19.22385622230006,24.43205007193142,10.41638777555543,221.042488392272,187.47432142508197,204.25840292503148,185.9233235276086,120.55619133514837,153.23975849949431,0.17400000000000002,0.7000000000000001,1,7,24,30,27,29,19,23,22,25,26,26,26,20,23,22,29,28
251,80.0,-58.0,0.9556164790571526,94.0081769484969,84.36127419401996,89.1847266393711,31.341946500259237,20.89796060989898,26.119953860254768,10.443986042948396,217.2024220167835,183.63109516291095,200.4167628623071,196.57107429933603,131.0439073119619,163.80749523069778,0.14400000000000002,0.8500000000000001,20,11,29,18,21,20,33,30,31,25,21,24,23,33,30,31,24,34
131,50.0,-68.0,0.3951489102021144,89.98545181192924,77.10641342083254,83.54592956462322,27.913601607624045,14.343880194186294,21.128740500361893,13.569721051041473,205.2618231172988,160.4931115694152,182.87747222616917,175.0726217610494,89.96080779131691,132.51671355548055,0.28200000000000003,0.5750000000000001,5,6,3,10,8,9,3,3,3,47,8,6,7,3,3,3,47,23
204,70.0,-62.0,0.9033781044504927,95.36108502905597,85.27444382514705,90.31776625815793,30.86388300504742,20.363241474909348,25.613562201831115,10.500640996080014,217.80813502920586,183.89949988282555,200.85381989742194,193.5713612390847,127.69121369459114,160.6312880771889,0.14400000000000002,0.525,15,9,27,21,23,22,29,28,28,25,22,24,23,29,28,28,24,21
116,62.0,-70.0,0.9500077031373546,97.2813878913523,87.20267572091421,92.24203119578038,30.96316901106423,20.79480420917249,25.87898680085322,10.168365087992944,219.96804280825472,187.92286942341235,203.9454548951278,194.19491967260132,130.39093050464072,162.2929262330324,0.15,0.9500000000000001,11,5,28,25,26,25,30,29,30,23,24,27,26,30,29,30,25,38
274,42.0,-54.0,0.48628173708241273,97.51876985388418,84.80744447661087,91.16310823336276,27.650297626742727,15.139288683625994,21.394793174257764,12.511009324586624,218.09526614794396,175.53061100924742,196.81293949412213,173.45816775012878,94.98275366530892,134.22046208101008,0.264,0.9,1,13,9,25,22,23,2,7,4,39,22,18,20,2,7,4,44,36
57,70.0,-76.0,0.4726278728554695,85.86352401209996,73.80971785924864,79.83662307190477,28.982458531711462,15.834368013635695,22.40841319637956,13.14808983142982,200.8596749721794,156.8405813431845,178.8501244955708,181.76597929321932,99.2953115501715,140.53064572687148,0.258,0.925,15,2,9,4,4,4,13,10,11,44,4,4,4,13,10,11,43,37
243,64.0,-58.0,0.6822424509544355,91.36602935791015,80.44528350830079,85.90565643310546,29.83508529663086,18.287211227416996,24.061148452758786,11.547874259948731,207.18605651855472,172.2280731201172,189.70706481933593,187.11155395507814,114.66027679443359,150.8859100341797,0.096,0.0,12,11,19,13,14,13,21,20,20,33,10,16,13,21,20,20,16,1
219,58.0,-60.0,0.5740643448513849,92.7417999267578,81.05308380126954,86.8974380493164,28.936397552490234,16.721189117431642,22.828793334960935,12.215208435058596,212.62021484374998,170.7521728515625,191.68619384765623,181.4913116455078,104.88086853027343,143.18609008789062,0.24,1.125,9,10,14,16,15,15,13,14,14,37,16,14,15,13,14,14,40,45
28,54.0,-78.0,0.7852196140101961,94.46594603459815,83.13422729770419,88.80008567433103,30.171232620047377,19.384812504041758,24.778022848146357,10.786420526085282,213.00741484210474,178.5847675094625,195.79608400415276,189.22640787045816,121.54904608452571,155.38772796931207,0.162,0.45,7,1,23,19,19,19,24,24,24,27,17,20,19,24,24,24,27,18
365,56.0,-46.0,0.76182613957129,99.51114021301271,88.6737321472168,94.0924368286133,29.348253707885743,18.352103538513184,23.850178298950198,10.996150035858156,225.01574966430664,187.03795333862303,206.02684967041017,184.09180725097656,115.11946685791015,149.60563522338867,0.186,0.5,8,17,22,29,28,29,17,20,19,29,30,26,28,17,20,19,31,20
27,52.0,-78.0,0.38130026586812915,87.4723724378238,74.26640747197146,80.86938888678225,28.125223617872617,14.348634549125837,21.236928711566144,13.776588591909551,200.3158267243585,155.3878103672073,177.85182037683785,176.39016693315992,89.97709595315085,133.1836306802157,0.28200000000000003,0.17500000000000002,6,1,2,6,4,5,5,3,3,49,3,3,3,5,3,3,47,7
235,48.0,-58.0,0.41920760590975487,93.2720462016479,80.70159789842015,86.98682159227013,27.673533705647642,14.430340421273593,21.051937177901486,13.243193513255848,211.76628478508965,167.2261822455746,189.4962329049807,173.58044799166265,90.52101072770454,132.0507269182775,0.276,0.5750000000000001,4,11,5,17,15,15,2,3,2,45,15,12,13,2,3,2,46,23
220,60.0,-60.0,0.803089950989722,95.94271381674338,85.06092516092325,90.50181872589384,30.107252481136864,19.28170428419818,24.694477810462384,10.825548578408956,216.81100746700838,181.64236419210656,199.22668125191854,188.831942615367,120.91486024475677,154.87340371888135,0.14400000000000002,0.225,10,10,23,22,22,22,23,23,23,28,21,22,22,23,23,23,24,9
49,54.0,-76.0,0.9131879447186906,96.94571514946188,86.13514003981075,91.54042492434931,30.705570251889615,20.543183121408568,25.62437689645783,10.16238755009769,218.0554302340207,185.94263326909322,201.99903465072822,192.58069880732734,128.80870718405967,160.6947029956924,0.15,0.7250000000000001,7,2,27,24,24,24,28,28,28,23,22,25,24,28,28,28,25,29
75,64.0,-74.0,0.7658152262193931,93.09922795313389,82.27052160675294,87.68487783169905,30.25114670823312,19.198625968793536,24.724886719982692,11.052521407010973,212.37185984012453,176.67005630077165,194.5209565445706,189.72403418290335,120.38620696023187,155.05511790127915,0.18,0.75,12,3,22,16,17,17,24,23,24,29,16,19,18,24,23,24,30,30
84,40.0,-72.0,0.8881653188659913,99.24523464472861,87.57855512878405,93.41189648892744,30.15670859242792,20.1059342817922,25.1313208458317,10.050774501370583,220.3486934840961,188.26484289919992,204.30676910717767,189.15411485867125,126.07301415450327,157.61356626134858,0.15,0.525,1,4,26,29,27,28,24,27,26,22,25,27,26,24,27,26,25,21
104,80.0,-72.0,0.3841399259402407,81.19398209080185,69.27926910883733,75.23662720199208,28.802045137072742,14.732497199579372,21.767271540258953,14.069548605065213,193.49275514125327,147.3629058966093,170.4278314344608,180.6550702003031,92.38785555094287,136.52146363856357,0.294,0.75,20,4,2,1,1,1,11,5,7,50,1,1,1,12,5,7,49,30
393,70.0,-44.0,0.9827334856615613,98.70452050324373,89.17955103987174,93.94203424568245,30.914443031151656,20.60578596827869,25.760113546041218,10.308657348975263,226.3704591612737,191.92906364805498,209.14975911585174,193.89994668912829,129.23015687214624,161.56505445091736,0.15,1.0,15,18,29,28,29,29,30,29,29,24,32,29,30,30,29,29,25,40
365,56.0,-46.0,0.5287975602829675,94.95080101109355,83.5516582408409,89.25123084666888,28.24970323514742,15.793975576595539,22.02183972058328,12.455727601330874,219.2386494383253,174.14451151709568,196.69158246134143,177.19304308973796,99.085677521008,138.13935954242916,0.252,0.625,8,17,12,20,20,20,6,10,9,39,24,17,20,6,10,9,42,25
221,62.0,-60.0,0.7153414957040976,94.1726030267838,83.09063675210339,88.63161851615547,29.747078985560762,18.38661859759516,24.066849096755014,11.360460387965425,214.94061742871042,176.90329248979157,195.92195526443115,186.5731510914608,115.31228450762333,150.9427206987018,0.192,0.625,11,10,20,18,19,19,20,20,20,31,19,19,19,20,20,20,32,25
167,80.0,-66.0,0.5731730302031207,85.35328979001949,73.98219527635564,79.66774367759704,29.738348959591534,17.250898549150335,23.49462413584057,12.487451058939714,201.45370695873402,159.40644773919746,180.43007444979628,186.5211913981702,108.1824169746756,147.35180174501642,0.234,1.075,20,7,14,3,4,4,20,16,17,39,4,6,5,20,16,17,39,43
60,76.0,-76.0,0.553508313037661,86.02055000200738,74.4647791199993,80.2426653239428,29.550658507495903,17.029276429690377,23.289967993113834,12.521382344834064,200.44325176825754,159.7672888929194,180.10527536598448,185.32672012700118,106.78229548751108,146.0545096383119,0.20400000000000001,0.25,18,2,13,4,4,4,19,15,16,39,3,6,5,19,15,16,34,10
340,48.0,-48.0,0.8149236649958729,102.01354223363523,90.87158789531209,96.44256384377076,29.34633530553819,18.80855630982907,24.077445845830624,10.53777872868039,226.59141368583187,191.70857314570776,209.14999219506683,184.0881372630142,117.97170514350697,151.02991891444162,0.14400000000000002,0.17500000000000002,4,16,24,35,32,33,17,22,20,26,32,29,30,17,22,20,24,7
183,70.0,-64.0,0.6353112876725433,89.88908874511718,78.7056300354004,84.29735733032227,29.69234661102295,17.72829116821289,23.710318183898927,11.964054985046387,209.13330474853515,168.28004150390626,188.70666778564456,186.22541290283206,111.1828239440918,148.7041174316406,0.222,1.125,15,8,17,10,11,11,20,18,18,35,12,12,12,20,18,18,37,45
426,52.0,-40.0,0.8311121217171265,104.23040712060345,93.56744294934074,98.89892579791191,29.196603472538804,18.660581517859857,23.928593296285793,10.53602248873653,233.60988772555424,196.74146976908258,215.17567752661557,183.15941407941597,117.06949740944046,150.1144531504338,0.18,0.55,6,20,24,40,37,38,16,21,19,26,40,33,36,16,21,19,30,22
246,70.0,-58.0,0.4496982155278798,86.24904696421584,74.692116424453,80.47058291504047,28.67415253970657,15.363478764423807,22.018815861873755,13.31067411860595,203.66048408773736,157.7779041265674,180.71919380197542,179.83498299100444,96.3502897849541,138.09263318363122,0.264,0.525,15,11,7,4,5,4,10,8,9,45,6,5,5,10,8,9,44,21
190,42.0,-62.0,0.5030265734352468,94.89185750203171,82.38893361297677,88.64039601526791,28.100603713003963,15.623260826505064,21.861931837422155,12.47734297550851,211.2055316127972,172.11987548456005,191.66270263315127,176.25795104363937,97.98266010210479,137.12030516597102,0.192,0.025,1,9,10,20,17,19,5,9,7,39,15,15,15,5,9,7,32,1
84,40.0,-72.0,0.5494116420613542,93.97865830694879,80.76003449884914,87.36934480072671,28.5209758785442,16.48006905358045,22.50052250420901,12.040906577008386,209.81377779588746,170.2915182881145,190.05264865235313,178.8946161057748,103.35013020490476,141.12237399457317,0.234,0.9750000000000001,1,4,13,18,15,16,8,13,12,36,13,14,13,8,13,12,39,39
226,72.0,-60.0,0.5265302715678122,87.09206175220403,75.70743406542134,81.39974790881287,29.17955016461174,16.471203523151026,22.82537695832214,12.70834687034241,204.04961177567327,161.04145015313233,182.5455340161588,183.0032116303887,103.29266684423742,143.1479393899013,0.228,0.375,16,10,12,5,6,6,15,13,14,40,7,7,7,15,13,14,38,15
18,76.0,-80.0,0.64504195554469,87.72387731191701,76.44023993224894,82.08205511256179,30.02171906754418,18.137829391154803,24.07977426749639,11.88388998156523,203.72022777961334,164.97515580294765,184.3476936223323,188.28115181113475,113.73231952538886,151.00673231132907,0.192,0.45,18,1,17,6,7,7,23,19,20,35,6,10,8,23,19,20,32,18
322,54.0,-50.0,0.5167462035456521,94.70460176181456,83.10923662021784,88.90691545261286,28.204020163161402,15.731403631742484,21.96771218355428,12.472615959214238,215.60846561196956,173.2517831848902,194.43012638207207,176.9016949858688,98.67707177289134,137.78938208238307,0.222,0.17500000000000002,7,15,11,20,19,19,6,10,8,39,20,16,17,6,10,8,37,7
244,66.0,-58.0,0.6497446974837264,91.71893205318399,80.57073488146185,86.14483247550177,29.558548320284828,17.75700901801426,23.657778211385892,11.801539779107712,211.44888431047906,171.45966648715438,191.45427280482198,185.3860214442612,111.36226491038562,148.3741455424365,0.198,0.42500000000000004,13,11,17,14,14,14,19,18,18,34,15,15,15,19,18,18,33,17
364,54.0,-46.0,0.4464179862782248,94.39889282866818,82.77239533231507,88.58564392790316,27.6955234549156,14.628503575182734,21.162013400608267,13.067019879732833,219.50341859434906,171.2338562192,195.3686352705438,173.71998475483443,91.78789217994174,132.75393739927273,0.28800000000000003,0.9750000000000001,7,17,7,19,18,19,2,4,3,43,24,15,18,2,4,3,48,39
95,62.0,-72.0,0.7806954451374378,94.04862580033762,83.26838074611777,88.65850296805164,30.24006675870831,19.271133693081904,24.75560039755652,10.96893287489154,214.0884759664009,178.61048555604125,196.34948091380912,189.6575970553543,120.84307130912714,155.2503378443496,0.186,1.05,11,4,22,18,19,19,24,23,24,29,18,20,19,24,23,24,31,42
164,74.0,-66.0,0.38438138770436053,83.29182403620376,71.47915100151818,77.38548873956415,28.52344657943027,14.554339180912045,21.53889297553858,13.96910734129773,197.62566620118713,151.08922485549553,174.35744354469904,178.89894501016767,91.27662857634903,135.0877853436736,0.28800000000000003,0.17500000000000002,17,7,2,2,1,2,8,4,5,50,2,1,1,8,4,5,48,7
13,66.0,-80.0,0.9369278212506268,95.01014834819769,84.77129184857273,89.8907211665,31.13811310562174,20.92142900030565,26.02977059520002,10.21668429605099,215.88296210563743,183.8478925535659,199.86543099171246,195.28451176567003,131.17687387149138,163.23069464963396,0.132,0.47500000000000003,13,1,28,20,22,21,31,30,30,23,20,24,22,31,30,30,22,19
130,48.0,-68.0,0.3903817835484202,90.31064789090189,77.272150576266,83.7913983180566,27.826526262939154,14.250292421208504,21.038409694933506,13.576234337641147,205.3257577617094,160.7123465065041,183.01905304963233,174.529517533147,89.373743626363,131.95162996940314,0.28200000000000003,0.45,4,6,2,11,9,10,3,2,2,47,8,7,7,3,2,2,47,18
288,70.0,-54.0,0.3927982173649423,84.99540313884907,73.48951721375634,79.24246063406608,28.364436646757746,14.499647257350663,21.432041551511066,13.864789503847932,203.444780280398,154.57186584876325,179.0083178765932,177.895508430652,90.93473817422202,134.4151202506799,0.3,0.9750000000000001,15,13,3,3,3,3,7,3,4,49,6,3,4,7,3,4,50,39
364,54.0,-46.0,0.773978985858716,100.77130714275125,89.89986123592311,95.33558541003941,29.289713300782253,18.385329922065385,23.837520848484367,10.904383378716545,227.02560683324134,189.35745565094484,208.19152849551543,183.73136849260896,115.33466630736703,149.5330207569229,0.192,0.675,7,17,22,32,31,31,16,20,19,28,32,28,30,16,20,19,32,27
57,70.0,-76.0,0.9430453889720763,94.14182869109469,83.95807866260475,89.0499545923763,31.276062796899144,21.022542766850684,26.149302972609913,10.253519877460787,213.5926124217952,182.32237120097898,197.95748479234433,196.14913906514855,131.8052605385821,163.97720224327247,0.06,0.05,15,2,28,18,20,19,32,30,31,23,17,23,21,32,30,31,10,2
399,40.0,-42.0,0.6489322717671957,103.6700461555544,91.83974311685412,97.75489448361633,27.965138631545365,16.749493427382863,22.357315609847475,11.21564425048819,228.7848719655426,190.86707231033182,209.8259687810035,175.4468829691343,105.08539044053038,140.26613777294767,0.18,0.1,1,19,17,38,34,36,4,14,11,30,34,29,31,4,14,11,30,4
25,48.0,-78.0,0.8916854433030833,97.0739675257008,85.75904014623706,91.41650444631796,30.503585952002634,20.360224346367954,25.43190533991965,10.143361262312055,217.58502915804354,185.34732767583506,201.4661771962352,191.31804555377008,127.65993997178072,159.4889927627774,0.156,0.775,4,1,26,24,23,24,26,28,27,23,22,25,24,26,28,27,26,31
318,46.0,-50.0,0.5189872324749817,97.13335719603691,85.22763698035016,91.18049678301774,27.915096725753926,15.614067652567192,21.76458249433638,12.301029569097159,217.09412465756628,177.13414510222677,197.11413198072555,175.10151815551,97.9417455358721,136.52163314268856,0.198,0.05,3,15,11,25,22,23,3,9,7,38,21,19,20,3,9,7,33,2
171,46.0,-64.0,0.5881684487492463,95.20476461496006,82.79828574010817,89.00152349906688,28.696986210854966,16.82001735109941,22.758501571168622,11.876967982374534,213.3551069268952,174.0385966661673,193.6968501180662,179.99999122805144,105.49422124197491,142.74710798977134,0.222,0.675,3,8,15,21,18,19,10,14,13,35,17,17,17,10,14,13,37,27
18,76.0,-80.0,0.5387874318684948,85.59014227998449,73.81704964121346,79.70359412953964,29.503916795008717,16.863334466661364,23.18362582156845,12.640582328348806,200.63479630171804,158.47722860269266,179.55601702985373,185.03975474217916,105.74582910722378,145.39279009365958,0.24,1.175,18,1,12,4,4,4,18,14,16,40,3,5,4,18,14,16,40,47
437,74.0,-40.0,0.6547545019636193,89.163809260599,78.55452551567512,83.85916799848862,29.79080029515617,17.797464582156945,23.794133277889827,11.993335045427845,211.93105847577522,168.84498459258882,190.38802779028146,186.848694214608,111.62303235654309,149.23586862615122,0.222,0.8500000000000001,17,20,18,9,11,10,21,18,19,36,15,13,14,21,18,19,37,34
307,66.0,-52.0,0.5735603281810513,90.75435503020448,79.52867006289367,85.14151292801881,29.094129757257363,16.747540521351667,22.920835463554003,12.346589140538267,212.1844958906039,168.24650975648,190.21550175542717,182.48027041191818,105.04465368380107,143.76246189527305,0.24,0.9,13,14,14,12,12,12,15,14,14,38,16,12,14,15,14,14,40,36
38,74.0,-78.0,0.642880437253518,88.22482041615146,76.92541062884831,82.57511628543972,29.952130358441533,18.069089132936053,24.010609402366097,11.883041587901687,204.7146100114641,165.70698581578728,185.21079531963125,187.8453897258578,113.30340519119791,150.5743970007644,0.198,0.55,17,1,17,7,8,8,22,19,20,35,7,10,9,22,19,20,33,22
136,60.0,-68.0,0.43690947731620766,88.43622425354397,76.12410358333528,82.28016346067443,28.429302892277022,15.08090934228374,21.75510616496346,13.348393006398542,204.65242652716066,159.80041707134353,182.2264197393176,178.29650475927608,94.57995040888338,136.4382272789029,0.27,0.775,10,6,6,7,7,7,8,6,7,46,7,6,6,8,6,7,45,31
61,78.0,-76.0,0.41705895645032126,82.56319487260555,70.54027983245616,76.55173735253138,28.898110271818194,15.207995024867316,22.053052438534916,13.690114827334174,195.4286321666858,150.27622127908754,172.85242550219266,181.24865293244136,95.36705500102724,138.30785823919524,0.276,0.775,19,2,5,1,1,1,13,7,9,48,1,1,1,13,7,9,46,31
26,50.0,-78.0,0.5474296893015719,90.96511843460134,78.44050234654223,84.70280978022132,28.958201531101672,16.66155153583188,22.80987641902569,12.296649918975621,205.44692998898603,165.98352607870834,185.71522772867183,181.61664433905628,104.47552565166086,143.04609018334486,0.20400000000000001,0.275,5,1,13,12,11,11,13,13,13,38,8,11,9,13,13,13,34,11
373,72.0,-46.0,0.9577588872196386,94.81530789035513,84.8468410889715,89.83107372672387,31.240263666862717,21.006005047296007,26.123133918389183,10.234258638640192,215.1072356497316,184.24977408905715,199.67850456421857,195.92837155051234,131.70436104551038,163.81636561136574,0.042,0.025,16,17,29,20,22,21,32,30,31,23,19,24,22,32,30,31,7,1
411,64.0,-42.0,0.7602979873752724,96.40557287336978,85.90038349880425,91.15298039861207,29.670920202441984,18.51917747786799,24.09504895459574,11.151742324030943,221.85686504611357,182.69423558854518,202.27555092768222,186.10130848713484,116.15536644753881,151.12833815398136,0.18,0.4,12,19,22,23,24,23,20,20,20,30,27,23,24,20,21,20,30,16
303,58.0,-52.0,0.9290691085031523,100.60265197753907,90.30631286621093,95.45448303222656,30.357184982299803,20.120465698242192,25.238825607299802,10.236719436645508,225.89961730957035,192.49720764160156,209.19841186523433,190.4120446777344,126.18413146972657,158.29808654785157,0.14400000000000002,0.5,9,14,28,32,31,31,25,27,26,23,31,30,30,25,27,26,24,20
162,70.0,-66.0,0.5722069970041608,88.59627130776819,77.30935174930123,82.95281366476615,29.383423668501624,17.062700909656574,23.223061945756427,12.32072287328608,203.87031663276917,164.84194808787453,184.35613083444292,184.27626939137835,106.99004669222232,145.63315773662305,0.168,0.05,15,7,14,8,9,8,17,15,16,38,6,10,8,17,15,16,28,2
27,52.0,-78.0,0.43026507155001265,88.5958905128497,75.5664831646331,82.08118714391719,28.374573367436128,15.080965660746665,21.727769552238055,13.293608202599652,202.18807680551834,158.6852551563523,180.43666445505426,177.9544720658418,94.56876347967011,136.26162051933724,0.264,0.75,6,1,6,8,6,7,7,6,7,45,5,5,5,7,6,6,44,30
5,50.0,-80.0,0.3644513736236868,86.87836837813848,73.28514480643207,80.08175506640583,28.0613391879293,14.12318677965359,21.092262650005434,13.938152789745574,199.01482544110547,153.31070709401175,176.16276092698246,175.99046020701428,88.56229629912997,132.27637634572238,0.294,0.325,5,1,1,5,3,4,4,2,3,50,2,2,2,4,2,3,49,13
249,76.0,-58.0,0.4451217480800531,84.33505752569022,72.91344085689867,78.62425033570351,28.85064453282057,15.477498419854534,22.164072077152298,13.37314613203947,199.10411377293116,155.21202606419536,177.15806824009624,180.94425629644735,97.06075456559643,139.0025067280195,0.246,0.1,18,11,7,2,3,2,12,8,10,46,2,3,3,12,8,10,41,4
168,40.0,-64.0,0.36960412930526887,92.66538543997449,79.11288086217712,85.88913238813635,27.321113205219447,13.736154671905968,20.52863479686959,13.584959105518067,208.16662109954282,163.38462158850623,185.77562012332024,171.37970581219997,86.16080689224297,128.77025696257363,0.3,0.6000000000000001,1,8,1,15,12,13,1,1,1,47,11,9,10,1,1,1,50,24
373,72.0,-46.0,0.5306099347624857,87.43760624388689,76.37506504944079,81.90633610442663,29.109983532841994,16.434621342366924,22.772302418530725,12.675362228622092,206.71176890324492,162.59684825270767,184.6543097986794,182.5672388471521,103.06590318711172,142.8165711697163,0.228,0.275,16,17,12,6,7,7,15,13,13,40,9,8,9,15,13,13,38,11
151,48.0,-66.0,0.962985713428328,100.79003723144531,90.10787628173829,95.44895751953125,30.538809814453124,20.652080078125,25.595444641113282,9.886729583740234,224.4669934082031,193.26918945312502,208.8680877685547,191.55081054687497,129.50172851562502,160.52627014160157,0.156,1.125,4,7,29,32,31,31,27,29,28,20,30,30,30,27,29,28,26,45
242,62.0,-58.0,0.9628430577347389,98.17031109041147,87.985661450898,93.07798718618194,30.85781168329224,20.74858998049235,25.80320064115737,10.109221817240869,221.06770409411683,189.09052094299577,205.0791097719743,193.53887526336513,130.10265348146535,161.82076864487615,0.096,0.15000000000000002,11,11,29,27,27,27,29,29,29,22,26,28,27,29,29,29,16,6
189,40.0,-62.0,0.5788792568582055,97.22037347957081,84.36651147355437,90.79344476537511,28.34467276434406,16.556130189450023,22.450402049101086,11.788541239752357,216.1201445446145,176.762194661534,196.44117112895458,177.80684197222575,103.85337658750487,140.83011156868295,0.24,1.25,1,9,14,25,21,23,7,13,11,34,20,19,19,7,13,11,40,50
257,50.0,-56.0,0.8497344211536795,100.04903324559741,89.06270571441698,94.55586871706578,29.864423120745094,19.412093153492073,24.638258366000194,10.452329643003644,222.90853249889105,188.9949392750874,205.95173283523104,187.32424883211615,121.74044144591689,154.532342010965,0.138,0.225,5,12,25,31,29,30,21,24,23,25,28,27,28,21,24,23,23,9
139,66.0,-68.0,0.4869553639441746,87.89358063911088,76.08894379842502,81.99126221876796,28.853402030329363,15.903408180429945,22.378405162600117,12.949994002487243,203.21052798758916,161.0104416242498,182.11048495850838,180.95379948245505,99.72772730030138,140.34076484096371,0.222,0.15000000000000002,13,6,10,7,7,7,12,10,11,42,6,7,6,12,10,11,37,6
200,62.0,-62.0,0.796686954894581,95.55733768395092,84.87224431033252,90.21478764020783,30.1517021253676,19.239438415810888,24.695569927266344,10.91226390029121,217.265816726063,181.37300853483853,199.31941232527615,189.1108362283954,120.65465494364219,154.8827466541343,0.18,0.8250000000000001,11,9,23,21,22,22,24,23,23,28,21,22,22,24,23,23,30,33
184,72.0,-64.0,0.8452796775479997,93.62221655671752,83.44361855177604,88.53291846977362,30.69687264770235,19.88830423962885,25.292588748842146,10.808568713248388,215.33404188165073,179.99976581496682,197.6669044586624,192.5238880199027,124.71600693260194,158.61994945989034,0.168,0.8500000000000001,16,8,25,17,19,18,28,26,27,28,19,21,20,28,26,26,28,34
306,64.0,-52.0,0.5455342083742996,90.95083862808082,79.60957840589617,85.28020676222776,28.86896896481267,16.332411024829362,22.600690347680576,12.536557844615926,212.62225312454976,167.774845291003,190.19854981812767,181.06883271010184,102.44482957591129,141.7568362547012,0.252,1.05,12,14,13,12,13,12,12,12,12,39,16,12,14,12,12,12,42,42
205,72.0,-62.0,0.4938866536442208,86.67900055488545,75.26600800119111,80.97250122628058,28.990864032239276,16.06181233171775,22.52633835363988,12.929051776815474,202.13154969979942,159.96531312494545,181.04843324342735,181.81669374630536,100.71998875359597,141.26834170771411,0.216,0.1,16,9,10,5,6,5,14,11,12,42,5,6,5,14,11,12,36,4
132,52.0,-68.0,0.5362047370872882,92.00732789953824,79.84059236573663,85.92395906452211,28.743337866461896,16.343612991370478,22.54347565779802,12.399725332855102,207.61058414843185,168.18285710938312,187.8967218496108,180.27247440511042,102.48897592599785,141.38072699660847,0.192,0.1,6,6,12,14,13,14,11,12,12,38,10,12,11,11,12,12,32,4
382,48.0,-44.0,0.5537421546914829,98.66400486263836,86.97947544611495,92.82174076472816,27.95069267824261,15.926350265983315,21.938521357672116,12.024342984463802,221.72343697234112,180.83316537766495,201.27829598701476,175.3308557476801,99.91105478642967,137.62095526705474,0.20400000000000001,0.1,4,18,13,28,25,26,4,10,8,36,26,22,24,4,10,8,34,4
40,78.0,-78.0,0.9293917899124108,92.87986401347273,82.866191944051,87.87302866540665,31.33897995014694,20.95829784153013,26.148639048426247,10.38068201324929,213.01667807538684,180.53089057922756,196.77378554801027,196.54211310416204,131.407808954912,163.97496270799874,0.114,0.25,19,1,28,16,18,17,33,30,31,24,17,22,20,33,30,31,19,10
144,76.0,-68.0,0.7626710879638452,90.6636510709674,80.17003583544646,85.41684185103759,30.487326642641,19.216619992025706,24.851973336405965,11.270706574321645,210.61364095816413,173.36122680550005,191.9874364758192,191.21074658945216,120.50500377714894,155.85787648030112,0.192,1.175,18,6,22,11,14,13,26,23,24,31,14,16,15,26,23,24,32,47
135,58.0,-68.0,0.6332354260847033,92.6054348997705,80.9904086614933,86.79792055993008,29.383883672084092,17.595401546686453,23.489643105295915,11.788481934662988,211.0437585941508,171.88389289754392,191.4638281872549,184.2907471022738,110.34615485816968,147.3184528112773,0.216,0.9,9,6,17,15,15,15,17,17,17,34,14,15,15,17,17,17,36,36
188,80.0,-64.0,0.6137855861313513,86.47692324341085,75.3656848430581,80.92130617946516,29.907508170826404,17.768069703409743,23.837789013412003,12.139437895212073,201.88594427586474,162.46304572865364,182.1744965281381,187.56553593501476,111.41504221794091,149.49028755059783,0.18,0.17500000000000002,20,8,16,5,6,5,22,18,19,37,4,8,6,22,18,19,30,7
