index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
32,62.0,-78.0,0.5465271599364658,89.06323608146187,77.28543426254294,83.17433532459029,29.197937925362712,16.736528926658345,22.967233426010537,12.461409227586207,202.88639708773906,164.2270233065742,183.55670897645348,183.11234984170946,104.94136838309241,144.02686094345563,0.168,0.025,11,1,13,9,9,9,16,14,14,39,5,9,8,16,14,14,28,1
399,40.0,-42.0,0.8363377736281788,109.82212459376962,98.50671624228717,104.16442240167068,28.564988473373383,18.33475050587908,23.449869947389978,10.230237433436475,240.4531734484214,205.37708454813475,222.91512777757606,179.23615047340869,115.05520072460243,147.1456749886543,0.198,0.925,1,19,24,49,46,48,9,20,17,23,47,39,43,9,20,17,33,37
332,74.0,-50.0,0.7187077962562788,90.80012576355219,80.22190295971551,85.51101565863152,30.085778585366057,18.552177784784142,24.31897824229556,11.533600705214342,211.87672644571106,172.42977669756044,192.15325080869604,188.69244388322113,116.34635597299346,152.5193991651677,0.186,0.47500000000000003,17,15,20,12,14,13,23,21,21,33,15,16,15,23,21,21,31,19
403,48.0,-42.0,0.5610977329514241,100.37758486557271,88.7376750475732,94.55763079580647,27.799699674365584,15.834484819106626,21.817092408860802,11.965215045993794,226.72648839313405,183.8740598197751,205.30027685303662,174.3964480936242,99.35795570943168,136.87720525846132,0.234,0.325,4,19,13,31,29,30,3,10,7,35,32,24,27,3,10,7,39,13
251,80.0,-58.0,0.5674043787898626,85.27100733881227,74.07581598913015,79.67341120620755,29.684972750158632,17.185358018306353,23.435164697587393,12.499615418497385,201.0568974654294,159.3121061912325,180.1844975558746,186.17694449882737,107.76688519270564,146.97191515094192,0.216,0.4,20,11,14,3,4,4,20,16,17,39,4,6,5,20,16,17,36,16
179,62.0,-64.0,0.5248061788281477,90.03529237287114,78.18655793864274,84.11092530834483,28.896160739974867,16.238629998703,22.56739533119192,12.657530359802056,208.37537417818197,165.05225101882226,186.7138104622728,181.23119265142822,101.84424505212613,141.53772037765694,0.252,1.2000000000000002,11,8,12,10,10,10,13,12,12,40,11,10,10,13,12,12,42,48
209,80.0,-62.0,0.8911440603302723,92.39678507172061,82.31263195506322,87.35470759786327,31.108411540175787,20.471786613195434,25.790099133906068,10.636624431069595,213.0405656979069,179.01941616880265,196.02999322217187,195.1013166429351,128.36674950505426,161.73403063258928,0.126,0.275,20,9,26,15,17,16,31,28,29,26,17,20,19,31,28,29,21,11
385,54.0,-44.0,0.7084431601961232,95.46821633011395,84.46756447307303,89.96789141884614,29.47158673285374,18.19658845734357,23.834087340785494,11.274998517107662,214.9384144670642,179.30037572834024,197.1193916390435,184.84578997830124,114.10657455488837,149.47618465713848,0.12,0.025,7,18,20,21,21,21,18,19,19,31,19,21,20,18,19,19,20,1
432,64.0,-40.0,0.6621529448844513,94.53898935385988,83.87375926750722,89.20637293739256,29.215008065694146,17.416993100275903,23.31600012522019,11.798015308741288,221.85132375206354,177.65806453397988,199.75469811029754,183.24700419512124,109.25944037832109,146.2532197690198,0.234,1.175,12,20,18,19,20,20,16,16,16,34,27,20,22,16,16,16,39,47
126,40.0,-68.0,0.5477758789390413,94.6022504383686,81.78851732521542,88.19538439041983,28.448828062872007,16.32332684521404,22.38607821698259,12.12550159912764,210.60141981685297,171.6752711119333,191.1383428195381,178.44061150152936,102.36704877103654,140.40382881385239,0.20400000000000001,0.225,1,6,13,19,16,18,8,12,11,36,14,15,14,8,12,11,34,9
142,72.0,-68.0,0.4568947194328009,85.45759122891279,73.6693115040452,79.56344999318667,28.86084296586403,15.599624962642723,22.230233601857055,13.26121830839668,200.56756464836903,156.32174799858086,178.44465571312207,181.00495235529567,97.82494223092408,139.4149450042915,0.252,0.4,16,6,8,3,3,3,12,9,10,45,3,4,3,12,9,10,42,16
11,62.0,-80.0,0.6115944200292064,89.75878719782676,78.02639278484338,83.89258968615974,29.587373722224452,17.589498874563063,23.588436412834675,11.997875686894714,204.62215385377425,166.62603749455414,185.62409842074553,185.55533745354913,110.2896742093648,147.92250781509912,0.168,0.125,11,1,16,10,10,10,19,17,18,36,7,11,9,19,17,18,28,5
46,48.0,-76.0,0.8274208697104921,96.51224543933927,84.99841356766404,90.75532969423654,30.16266487968881,19.7030239637644,24.932844068866892,10.459640839630568,216.33066351144393,182.89398759172866,199.61232837446315,189.1814157964847,123.54412171228658,156.36276707591713,0.17400000000000002,0.9500000000000001,4,2,24,23,22,23,24,25,25,25,20,23,22,24,25,25,29,38
223,66.0,-60.0,0.7057554778593,92.66788172297203,81.65550073239284,87.1616942794397,29.848138035792367,18.397771048554393,24.12295454217338,11.450366987237746,212.54398487822624,174.32899765581683,193.43649584465678,187.2020720777524,115.37658829040161,151.28932789525936,0.18,0.375,13,10,20,15,16,16,21,20,20,32,16,17,17,21,20,20,30,15
278,50.0,-54.0,0.48674734082840887,94.96033894967758,82.80477041191426,88.88255315491702,28.000815291524646,15.286240191747815,21.643527856077444,12.71457542402668,216.23134196990645,172.03892348170294,194.13513226803406,175.64027108734018,95.89985998354872,135.7700691212622,0.27,1.175,5,13,9,20,18,19,4,8,6,41,20,15,17,4,8,6,45,47
361,48.0,-46.0,0.5379200047307972,99.0390914543124,87.25767848616579,93.14838497023558,27.85631728252977,15.631128176667099,21.74372282496652,12.225189067714975,224.64414848441717,180.60562978307237,202.62489004927446,174.75569025259924,98.09070666127243,136.4231987621099,0.264,1.1,4,17,12,28,26,27,3,9,7,37,30,22,25,3,9,7,44,44
340,48.0,-48.0,0.38735211021584864,95.83556518447628,83.7248815908136,89.7802224721176,27.05383064164511,13.653204686776716,20.353517606990465,13.400625916721454,218.83376403455182,172.2605621315053,195.547164914083,169.7073620539895,85.67400023010254,127.69067809028843,0.28800000000000003,0.2,4,16,2,22,20,21,1,1,1,46,23,16,19,1,1,1,48,8
312,76.0,-52.0,0.8954668703254127,94.1569809239543,84.3066385234309,89.23181002886837,30.921112065647453,20.18769577934767,25.554403541028123,10.733415904830268,218.26360662464845,182.57606636138954,200.41983771372333,193.93752810819407,126.60219671221428,160.2698614946751,0.168,1.2000000000000002,18,14,26,18,21,20,30,27,28,27,23,23,23,30,27,28,28,48
272,80.0,-56.0,0.3890863025774666,81.1589785757281,69.71340942287833,75.43619354153954,28.801335372408683,14.784195517374338,21.79276527323018,14.017139359123668,194.3332458460456,148.45586242370015,171.39455199864344,180.6475048795744,92.71744750276191,136.68247252905974,0.28800000000000003,0.2,20,12,2,1,1,1,11,5,7,50,1,1,1,11,5,7,48,8
385,54.0,-44.0,0.5115513734703462,96.05951905296214,84.62249528151443,90.34100846423478,27.98857010130793,15.438477025652688,21.713523601627315,12.550093151949074,222.35559114693663,175.6918109407713,199.0237005860906,175.56367158517185,96.8708058505401,136.21723635274395,0.27,0.9750000000000001,7,18,11,22,21,22,4,8,6,39,27,18,22,4,8,6,45,39
66,46.0,-74.0,0.4100906283243949,89.85365922231462,76.47492448108972,83.16429284352111,28.035826324322848,14.656361885698725,21.34609455800645,13.379464219278592,203.4538707258506,159.8229219393153,181.63839984209977,175.8395251693181,91.91029798987327,133.87491184662568,0.27,0.525,3,3,4,10,7,9,4,4,4,46,6,6,6,4,4,4,45,21
298,48.0,-52.0,0.6409998860113926,99.25960026313744,87.47084932873247,93.36522388041153,28.594922045630067,17.03332694206732,22.814124150525284,11.561595065417086,222.73749063388482,182.95263183206174,202.84506108039326,179.38228472447068,106.86664247137614,143.12446176687527,0.234,1.225,4,14,17,29,26,28,9,15,14,33,28,23,25,9,15,14,39,49
186,76.0,-64.0,0.6701735795880792,88.71737338313862,77.73755832604337,83.22746539682673,30.040744406046798,18.256738752541054,24.148742075204424,11.784005767946876,206.7325144094869,167.42527230681966,187.07889045898511,188.4070117565937,114.48705040834611,151.44702856477116,0.192,0.47500000000000003,18,8,18,8,9,9,23,20,21,34,9,12,11,23,20,21,32,19
269,74.0,-56.0,0.7294903325294888,90.95631594320923,80.36685092198653,85.6615832800097,30.185946354818718,18.684771585479574,24.435359199031055,11.501174921926669,212.36585393437167,172.96466987225082,192.66525763085087,189.3267944632749,117.18278967176425,153.25479191492877,0.20400000000000001,1.2000000000000002,17,12,20,12,14,13,24,21,22,32,16,16,16,24,21,22,34,48
404,50.0,-42.0,0.558380766926911,99.24928988129656,87.72352343488825,93.48640795508939,27.916554074869275,15.877532265876784,21.89704327527735,12.039022152315269,225.39717991975874,182.09210119845912,203.74464513674565,175.12185763870278,99.62228737175798,137.37207586216462,0.234,0.325,5,19,13,29,27,28,3,10,8,36,31,23,26,4,10,8,39,13
101,74.0,-72.0,0.970533101218199,95.13876667195484,85.53337617136117,90.33607210830745,31.37622929893446,21.127477677085075,26.251853907627776,10.24875179351011,218.04443671471705,185.74594174773515,201.89518892605298,196.7809760978636,132.4741974103064,164.62758797479074,0.15,1.225,17,4,29,20,23,22,33,31,32,23,22,25,24,33,31,32,25,49
100,72.0,-72.0,0.5818174048189025,87.73538112959385,76.2410320625512,81.98820735901154,29.56270499321537,17.239118708625007,23.400912232390244,12.323586666059866,204.5731066122435,163.20273426824764,183.88791799883583,185.4075359566387,108.105864742555,146.7566991288924,0.228,0.9500000000000001,16,4,14,6,7,7,19,16,17,38,7,9,8,19,16,17,38,38
90,52.0,-72.0,0.4106971059028739,89.16189880119899,76.33798003898671,82.74993896232962,28.147103956940306,14.679612652964991,21.41335822865877,13.467491342122358,203.37316954951532,159.65065917246864,181.51191527652,176.53111022208643,92.05766569376283,134.29439146744582,0.264,0.2,6,4,4,9,7,8,5,4,4,46,6,6,6,5,4,4,44,8
376,78.0,-46.0,0.8968753264559916,93.58989208356256,83.70536116285496,88.64762708097243,30.966424962132606,20.165828282792972,25.56612635543398,10.80059610713272,218.01069665126528,181.95109650763712,199.9808987156677,194.22193494073127,126.46675132273252,160.34434526796937,0.168,1.175,19,17,27,17,20,19,30,27,28,28,22,23,22,30,27,28,28,47
166,78.0,-66.0,0.5055855112134596,84.68028109245104,73.15494341760248,78.91761339943594,29.308810854394196,16.396270945847267,22.852540985950945,12.912540499824749,199.0741837257279,156.60120673913346,177.83769477466907,183.81486792157244,102.81574202192596,143.31530649762962,0.228,0.30000000000000004,19,7,11,3,3,3,17,12,14,42,2,4,3,17,12,14,38,12
385,54.0,-44.0,0.7900066975506057,100.84433697118777,89.99311914405368,95.41872828650075,29.3304263388534,18.56779656220364,23.949111431454668,10.762628861122968,226.55546137035776,189.8496525424644,208.2025529891274,183.98281200699105,116.46779467389318,150.22530578184907,0.162,0.25,7,18,23,32,31,31,17,21,20,27,32,28,30,17,21,20,27,10
181,66.0,-64.0,0.43611945013082326,87.34922668595235,75.47676788445796,81.41299713261739,28.496230166375405,15.127012639879197,21.811621250539314,13.369217412055157,203.35003907071783,159.00880249609048,181.17942322480968,178.71824037395515,94.86493716886142,136.79158694035448,0.252,0.15000000000000002,13,8,6,6,6,6,8,7,7,46,6,5,5,8,7,7,42,6
87,46.0,-72.0,0.9654778145022591,98.59172581888564,87.84511707433433,93.21842106513981,30.785775926778623,20.878720808428,25.832248272235987,9.907055785922573,220.18059365914309,189.15860872404417,204.6696011915938,193.08862901987197,130.91036194722517,161.99949472060914,0.09,0.125,3,4,29,28,27,27,29,30,29,21,25,28,27,29,30,29,15,5
13,66.0,-80.0,0.5345699752222239,87.79754901918562,75.74397724908944,81.77076328673002,29.260912561669198,16.675282541119447,22.968097551394322,12.585629124096398,203.02141793129138,161.4201841411662,182.22080301987546,183.5087064213805,104.56431396690975,144.03651103338007,0.234,0.8500000000000001,13,1,12,6,6,6,16,14,14,40,6,7,6,16,14,14,39,34
397,78.0,-44.0,0.5407468596035332,85.1341545031636,74.14211805693604,79.63813544081496,29.469987464865156,16.77827360798228,23.12413065086473,12.691714066690505,202.1950684490617,159.3437072112962,180.76939004270045,184.8257345664199,105.21403677519288,145.01988456454453,0.222,0.25,19,18,12,3,4,3,18,14,15,40,5,6,5,18,14,15,37,10
142,72.0,-68.0,0.40394588874035686,84.3732363978433,72.47416321677694,78.42369965472288,28.56494102786783,14.827762000947342,21.696351705142778,13.737179103214546,199.01029116249003,153.22603395760703,176.11816225487362,179.15328920389499,92.98722752527907,136.07025699129449,0.276,0.275,16,6,4,2,2,2,9,5,6,49,2,2,2,9,5,6,46,11
167,80.0,-66.0,0.36554163898782244,80.79882293602088,69.05977081196076,74.92929687399081,28.677693023353893,14.416067923740847,21.546880950384615,14.261625404788756,193.0527429167242,146.5877618379821,169.82024963077072,179.87784728798138,90.40959807875026,135.14372619288739,0.3,0.07500000000000001,20,7,1,1,1,1,10,3,5,50,1,1,1,10,3,5,50,3
29,56.0,-78.0,0.8638200141684169,95.62844363788786,84.70813083981866,90.16828975655318,30.561968964302217,20.153632009504673,25.357800229411673,10.408337412561224,215.82965034190107,182.80417506488283,199.3169104908652,191.67716588473883,126.36723422323016,159.0221997869551,0.162,0.8250000000000001,8,1,25,21,22,22,27,27,27,25,20,23,22,27,27,27,27,33
67,48.0,-74.0,0.49151854911226955,91.09900637001523,78.14535860451008,84.622184165731,28.513930250099726,15.838073059815265,22.176001330708225,12.675857266578655,205.97523594846126,164.38557013184055,185.18039953062538,178.83668796277192,99.32015894429688,139.07842291947676,0.246,0.8500000000000001,4,3,10,12,10,11,8,10,10,40,9,9,9,8,10,10,41,34
321,52.0,-50.0,0.9600356542209103,102.20250768609998,91.71832892269346,96.96041937251181,30.291116571148045,20.30750291877768,25.299309554227868,9.983613804958207,227.45498546124287,195.3654170169361,211.410198492507,190.00242620560135,127.35064770592184,158.67652963154336,0.108,0.17500000000000002,6,15,29,35,34,34,25,27,27,21,33,32,32,25,27,27,18,7
57,70.0,-76.0,0.5442372152793085,87.33010236053222,75.53992855943962,81.43501690956796,29.358519433308437,16.79992521602783,23.079222324667768,12.558594694117408,203.1985360120753,161.26147361671678,182.2300066454529,184.12285762582184,105.34874303368619,144.7358019319265,0.234,0.875,15,2,13,6,6,6,17,14,15,39,6,7,6,17,14,15,39,35
373,72.0,-46.0,0.8070649739162221,93.86255740593323,83.69128617580647,88.77692125680439,30.333424929091326,19.19379882779704,24.763612450647464,11.139626158515075,218.73308721608635,180.01178800095713,199.37243318346242,190.25349321790844,120.38147558835168,155.31748028325308,0.192,1.225,16,17,23,18,20,19,25,23,24,30,23,21,22,25,23,24,32,49
421,42.0,-40.0,0.6149715739341712,105.9675496964002,94.149569038508,100.05856013039008,27.533456794548755,16.071155109935116,21.80230604760915,11.462301875348503,236.0615636333217,194.20436389048746,215.13296620331,172.765964306115,100.88651569140308,136.82624137204832,0.252,0.9500000000000001,1,20,16,44,38,41,2,11,7,32,43,31,36,2,11,7,42,38
269,74.0,-56.0,0.6045166653135768,88.28345491975618,77.31479159215377,82.7991227981912,29.60985840582402,17.465783745946688,23.53782132384065,12.14407458358332,205.05057989553217,165.43474005770952,185.24265814556605,185.6984360205007,109.5215741995566,147.61000678849513,0.17400000000000002,0.1,17,12,15,7,9,8,19,17,17,37,8,10,9,19,17,17,29,4
302,56.0,-52.0,0.8387904867136842,99.4908245237465,88.73434105180357,94.11258233001101,29.887671192019866,19.29047399088348,24.58907217183493,10.597197811487856,223.473945193218,188.37712080209752,205.9255333028357,187.4693669926447,120.9859672605535,154.22766529554545,0.156,0.375,8,14,24,29,29,29,22,23,23,26,28,27,28,22,23,23,26,15
181,66.0,-64.0,0.7763436309746792,93.9303510712495,83.30172847287852,88.61603939059545,30.21340869233741,19.132301545715766,24.67285506180591,11.081106860519348,215.07572075693878,178.46568166248048,196.77070151488545,189.4943123969087,119.98081000302932,154.73756219178915,0.186,0.925,13,8,22,18,19,19,24,23,23,30,19,20,20,24,23,23,31,37
315,40.0,-50.0,0.37635583966656094,98.0915191691427,85.219240573969,91.65537949008504,26.698757367836883,13.367596256122408,20.033177574918966,13.331161874654201,219.6079406869991,174.52451020424346,197.0662231568029,167.50123447026564,83.89139563967481,125.69631505497024,0.294,0.275,1,15,1,27,22,24,1,1,1,45,24,17,20,1,1,1,49,11
44,44.0,-76.0,0.49707363034344404,91.55860936086997,78.28145253833375,84.92003094960259,28.470271197984825,15.919847281529066,22.195059168230916,12.55042367803809,206.03643091297232,164.90173904077596,185.46908535833805,178.56675177913033,99.83083973647854,139.19879133275631,0.246,1.0,2,2,10,13,10,12,8,10,10,39,9,10,9,8,10,10,41,40
56,68.0,-76.0,0.4626120877112915,86.15152303771404,73.98433278908195,80.06792730304643,28.88537753579803,15.677173707506434,22.28127526402429,13.208204419569672,200.9413312873046,156.8914744030416,178.9164029977598,181.15577206464715,98.30890785381132,139.7323403407004,0.258,0.8,14,2,8,4,4,4,12,9,10,44,4,4,4,12,9,10,43,32
384,52.0,-44.0,0.8551585717627008,103.86720170830203,93.29535585657726,98.5812796216726,29.461515658563368,18.977853094262397,24.2196844145596,10.483662449860018,232.44898868134655,196.51807652553083,214.48353153532315,184.81971071252832,119.05595386381759,151.93782900753374,0.186,0.9750000000000001,6,18,25,39,37,38,18,22,21,25,39,33,35,18,22,21,31,39
55,66.0,-76.0,0.5519411328794732,88.48452023696068,76.83460507506128,82.65956326636231,29.295265258430394,16.840882229218614,23.068074316029037,12.454383696783776,202.66124611312713,163.58597678156443,183.1236074037667,183.72219030125314,105.59688851993565,144.65954070759125,0.17400000000000002,0.05,13,2,13,8,8,8,16,14,15,39,5,9,7,16,14,15,29,2
124,78.0,-70.0,0.9265323535405128,93.51664672851564,83.77588470458986,88.64626708984375,31.26244483947754,20.781623764038088,26.022035064697267,10.480820350646972,215.6075982666016,182.2337518310547,198.92066833496096,196.06891906738284,130.30874084472657,163.18882751464844,0.156,1.125,19,5,28,17,20,19,32,29,30,25,20,23,22,32,29,30,26,45
205,72.0,-62.0,0.9808185727330581,96.48689149631713,86.9615469570173,91.72421876890354,31.251509097632812,21.019772573782912,26.135641102736635,10.231737248642236,220.56012332557648,187.9214722156845,204.24080021203503,196.0038336394611,131.8065881725733,163.90521304224734,0.14400000000000002,0.9750000000000001,16,9,29,23,25,24,32,30,31,23,25,27,26,32,30,31,24,39
401,44.0,-42.0,0.8686984715332137,104.3065290048776,93.29928566547653,98.80290748776503,29.367344064846538,19.15898371050544,24.26316423099866,10.208360621369865,230.43586623055145,196.93548540875116,213.68567643000256,184.22677191146013,120.16641066144813,152.1965912864536,0.12,0.1,2,19,26,40,37,38,17,23,21,23,36,33,34,17,23,21,20,4
25,48.0,-78.0,0.9895328204694848,98.5051302442254,87.52849784818822,93.01681465655838,30.94814062376458,21.22166134414246,26.084900564337335,9.726478993519953,220.62040879285888,189.95071268700644,205.28555738300312,194.1061678042299,133.05671518755727,163.58144088554104,0.138,0.775,4,1,30,27,26,27,30,31,31,19,25,28,27,30,31,31,23,31
28,54.0,-78.0,0.6498175086622541,92.24810617750012,80.32356463313798,86.28583490940797,29.528671136098268,17.94007344568001,23.73437281540979,11.588597556903927,208.83656971721726,171.32941520227226,190.0829936804476,185.19495623844725,112.4948378790617,148.84489950016075,0.198,0.6000000000000001,7,1,17,15,14,14,19,18,18,33,12,15,14,19,18,18,33,24
358,42.0,-46.0,0.38634403556716995,99.24918701055475,86.82607391230616,93.03763000366655,26.628160325866123,13.417144282623482,20.022651979995498,13.21101653915326,223.18284668030736,177.60551879679724,200.39418456960703,167.05955750615016,84.2117535596917,125.6356552277453,0.28800000000000003,0.17500000000000002,1,17,2,29,25,27,1,1,1,44,28,19,23,1,1,1,48,7
432,64.0,-40.0,0.9804888461277741,100.48830469861659,90.60218927504482,95.54524958082477,30.600833885191793,20.513317245760668,25.557075946945847,10.087516486843159,227.28083425227905,194.20251513295113,210.74167896507547,191.9357885262775,128.64257192749795,160.28918572005176,0.108,0.2,12,20,29,32,32,32,27,28,28,22,33,31,32,27,28,28,18,8
90,52.0,-72.0,0.8389302530645666,96.46257376390504,85.34607838601481,90.904324091318,30.267558459790877,19.755988038606876,25.011773420860415,10.511570383037352,216.5408921501431,183.00497318133037,199.77293007174194,189.83620013381864,123.878959988582,156.85758006120034,0.15,0.4,6,4,24,23,23,23,25,25,25,25,21,23,22,25,25,25,25,16
137,62.0,-68.0,0.464159885428526,88.44980593350449,76.27658266876414,82.36319704771563,28.635566413966146,15.502530459704879,22.069048246101286,13.133035687233367,205.06651739457266,160.63642463236627,182.85147162382538,179.59185490687955,97.22313091391827,138.40749458885912,0.264,1.0,11,6,8,7,7,7,10,9,9,44,8,7,7,10,9,9,44,40
331,72.0,-50.0,0.4000353412249432,84.61909912071454,73.26013259838817,78.93961715654805,28.428682176079345,14.66682325616448,21.547752992687563,13.761859701927843,202.16917236537557,154.84877655130288,178.50897552645472,178.3002615443856,91.98710618649886,135.14368439949934,0.28200000000000003,0.17500000000000002,16,15,3,3,3,3,8,4,5,49,5,3,3,8,4,5,47,7
92,56.0,-72.0,0.41118729614907396,88.29081803104607,75.6177540662582,81.9542848279496,28.261141092300093,14.730716138293786,21.495928386415176,13.530425087520493,203.17592927769056,158.38565797818123,180.7807904235902,177.2422934079531,92.38037768750446,134.81133486108155,0.276,0.7000000000000001,8,4,4,7,6,7,6,5,5,47,6,5,5,6,5,5,46,28
