index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
356,80.0,-48.0,0.744269151690939,89.49008894450174,79.00926740890057,84.24967817670114,30.45522704654922,19.1356635578971,24.795444787239035,11.31956377475441,206.04927639150964,171.22203731353525,188.63565669993457,190.99888364041757,119.98117319374863,155.490029866668,0.10200000000000001,0.025,20,16,21,9,12,10,26,23,24,31,9,15,12,26,23,24,17,1
226,72.0,-60.0,0.5870093911491164,88.34039526663443,77.11368232263744,82.72703894722434,29.489633729231464,17.221195029468262,23.35541445564387,12.268438509028334,205.80354262276683,164.61138323758973,185.20746293017518,184.94738047459,107.99445732706292,146.47091813788904,0.20400000000000001,0.30000000000000004,16,10,15,7,8,8,18,16,16,37,8,10,9,18,16,16,34,12
357,40.0,-46.0,0.7655115351026566,106.13809753417969,94.44814514160156,100.2931216430664,28.51425544738769,17.918925476074218,23.216590270996093,10.595329780578613,233.05182861328126,197.09482482910155,215.0733233642578,178.9017999267578,112.43239624023437,145.66709350585936,0.192,0.5,1,17,22,44,39,41,8,18,16,26,39,33,36,8,18,16,32,20
10,60.0,-80.0,0.9545016367836341,96.3350303716121,85.92291794628838,91.1289718701315,31.08654480148889,21.02322483392072,26.054885103806924,10.063319967568166,217.96445008751328,186.41486665892302,202.1896591361583,194.96476441486595,131.81448824084657,163.3896255649161,0.15,1.05,10,1,29,23,24,23,31,30,30,22,22,26,24,31,30,30,25,42
286,66.0,-54.0,0.9306099427820973,98.06687869105053,88.23833377619626,93.15260653879832,30.715506902457243,20.31894318608368,25.517225654621917,10.396564441165768,223.11163885224323,189.05573006112806,206.0836859825659,192.6513232767157,127.42501959282998,160.0381732658271,0.156,0.9,13,13,28,26,28,27,28,27,28,25,28,28,28,28,27,28,26,36
192,46.0,-62.0,0.9204586696113967,101.24286944171877,90.3352286090591,95.78904940685865,30.181722646866906,20.142165081113983,25.161944207313347,10.039557241503799,224.7079105156712,192.63580238646932,208.67185706142385,189.316565283467,126.31286719873188,157.81471563074732,0.15,0.6000000000000001,3,9,27,33,31,32,24,27,26,22,30,30,30,24,27,26,25,24
208,78.0,-62.0,0.6562176778791431,87.86537588256229,76.86584098347002,82.36560980630665,30.03294846725794,18.103392282226235,24.06817026030142,11.929555555606786,206.06783215730783,165.80956651668333,185.93870315169283,188.3645487169839,113.52941940441997,150.94698406070194,0.21,0.8500000000000001,19,9,18,7,8,7,23,19,20,35,9,11,10,23,19,20,35,34
22,42.0,-78.0,0.40194741361351893,89.63269348614675,75.67602509038174,82.6543588304997,27.971366426272876,14.583969502132318,21.277668154937277,13.387396924140553,202.2184576530871,158.4291327052063,180.32379151703674,175.4379034531291,91.45187228133207,133.4448889353464,0.276,0.8250000000000001,1,1,3,10,6,8,4,4,4,46,5,5,5,4,4,4,46,33
20,80.0,-80.0,0.4197138464850776,82.06467894467932,69.96974180982505,76.01721037725655,28.984947201782777,15.301568978270002,22.14325789929207,13.683378223512776,194.3374267292354,149.41644589378555,171.87693173387376,181.79607237004092,95.95285182551302,138.8744659124786,0.276,0.9500000000000001,20,1,5,1,1,1,13,8,9,48,1,1,1,13,8,9,46,38
286,66.0,-54.0,0.4863829066299062,88.73779771424765,77.24057741018703,82.98918885921529,28.682216838858572,15.672536019218937,22.177376257377304,13.009681449064828,209.1598942926408,162.62154957330537,185.89071720274615,179.89544542824024,98.30205228409943,139.0987477499082,0.27,1.2000000000000002,13,13,9,8,9,8,10,9,10,43,12,8,10,10,9,10,45,48
182,68.0,-64.0,0.704455362481738,91.8310338154268,80.84310806848012,86.33707170488856,29.949293112602422,18.455000174714225,24.20214664365832,11.494292937888925,211.4876163285235,173.08878382804093,192.28819855240042,187.83529342840217,115.73421444293831,151.78475866588684,0.192,0.625,14,8,19,14,15,14,22,20,21,32,15,16,16,22,20,21,32,25
360,46.0,-46.0,0.8595902816135614,101.8581587254583,90.90850661274025,96.3833314483963,29.633515076687793,19.30803287454323,24.470774128203402,10.325482507320348,225.9094180495844,192.65203517420557,209.28072844294877,185.88508780083788,121.09035070948644,153.48771772928356,0.108,0.07500000000000001,3,17,25,34,32,33,19,23,22,24,31,30,31,19,23,22,18,3
100,72.0,-72.0,0.38046546729785996,83.45734557979696,71.35201034415455,77.40467834344555,28.515762634016394,14.506538619308557,21.511150207045688,14.009223900266916,197.52460754050435,150.65897704760545,174.09179504063735,178.84686218098125,90.97334182308798,134.91009917915915,0.294,0.5750000000000001,16,4,2,2,1,2,8,3,5,50,2,1,1,8,3,5,49,23
202,66.0,-62.0,0.9141617773756316,96.89576013484265,86.98593849443125,91.94084786504735,30.787454593324497,20.35110757556829,25.569281637578662,10.436347284785452,220.45055774289173,186.81089308079547,203.63072251267715,193.09678306814976,127.61978929216612,160.35828541722373,0.162,1.1,13,9,27,24,25,25,29,28,28,25,25,26,26,29,28,28,27,44
286,66.0,-54.0,0.4954507064208207,89.27934050864238,77.92058455762444,83.59996253313358,28.679717669755917,15.840893316323685,22.260304749173766,12.838824544167078,207.427132090091,164.35996382097022,185.8935432253063,179.86801205677568,99.34320207374742,139.60561046034184,0.222,0.125,13,13,10,9,10,9,10,10,10,41,10,9,10,10,10,10,37,5
415,72.0,-42.0,0.6840918042958124,90.78490485420565,80.15037679962258,85.46764014026832,29.828967272776204,18.20322159552127,24.01609426248738,11.625745753548951,210.32086467050243,172.10698465238988,191.21392618732574,187.07561729274772,114.14709300745301,150.61135850703425,0.15,0.07500000000000001,16,19,19,12,14,13,21,19,20,33,14,15,15,21,19,20,25,3
230,80.0,-60.0,0.4938838600214509,83.44161835005943,72.0054786715431,77.72355041815027,29.35813770397563,16.257456781623116,22.807796861329734,13.100681017720126,198.58599091404903,154.24601593889383,176.41600342647143,184.13830567058324,101.95278092777735,143.04553986595275,0.258,1.05,20,10,10,2,2,2,17,12,13,43,2,2,2,17,12,13,43,42
32,62.0,-78.0,0.36755844288009465,85.11976807042066,72.28489593930833,78.7023321574529,28.3136711138648,14.239805416123176,21.276738284067534,14.07386607921135,198.7108569457318,151.7533136108238,175.2320886352073,177.56779175935372,89.29755983848165,133.43267640926874,0.3,0.8500000000000001,11,1,1,3,2,3,6,2,4,50,2,1,2,6,2,4,50,34
357,40.0,-46.0,0.9244520454211204,109.14834719944544,98.20499195096421,103.67667270325724,29.2221059091641,19.341665049562806,24.281885345849485,9.880441431806098,238.5775165406295,205.99209908741068,222.28481239165416,183.3447470440937,121.3424726000065,152.34360661770484,0.17400000000000002,0.9,1,17,27,49,46,47,16,24,21,20,45,40,42,16,24,21,29,36
399,40.0,-42.0,0.7953946170494088,109.04730991885594,97.53712834710436,103.2922189803905,28.380248877990823,17.960775390151117,23.1705123248059,10.419473793015635,239.12225105724883,203.10044323253456,221.11134592419035,178.07660404884496,112.71324197510091,145.39491950245116,0.20400000000000001,0.8250000000000001,1,19,23,49,45,47,7,18,15,25,46,38,41,7,18,16,34,33
333,76.0,-50.0,0.4285593918514626,83.02466550958223,71.77334867377297,77.39900632873992,28.882128288939416,15.228209367154182,22.05516898063447,13.65391873105095,199.9452123464364,152.528485676113,176.23684504399534,181.15005061523283,95.50064047600947,138.32534295162878,0.28800000000000003,1.1,18,15,6,1,2,2,12,7,9,48,3,2,2,12,7,9,48,44
134,56.0,-68.0,0.40061098701226217,88.67169631121128,76.1171961891206,82.39444502946137,28.119631647719952,14.501210182250997,21.310420829154694,13.618421942305748,204.39929654347367,159.01617947847177,181.7077395368502,176.35737057342547,90.94673897277603,133.65205103470544,0.28200000000000003,0.625,8,6,3,8,7,7,5,3,4,48,7,5,6,5,3,4,47,25
307,66.0,-52.0,0.4102861555613301,87.25511779416352,75.71178626600421,81.4834535941115,28.233862111090865,14.599807209217115,21.416834655385617,13.634055006778212,207.56744322252112,158.6323980631959,183.09992216873337,177.07956083407166,91.5711589465908,134.32535931812603,0.294,0.925,13,14,4,6,6,6,6,4,4,48,10,5,7,6,4,4,49,37
271,78.0,-56.0,0.6096192571658807,86.75772930853066,75.70313656127077,81.23043041720051,29.81638057064003,17.575370469150204,23.6958753100867,12.241009624653241,204.69716484625468,162.85653463969115,183.77685294731742,187.0070373129309,110.21988714810453,148.61346215422608,0.222,0.8,19,12,16,5,6,5,21,17,18,37,7,8,8,21,17,18,37,32
426,52.0,-40.0,0.836322863098147,104.87587173461912,94.3754002380371,99.62563537597657,29.1974494934082,18.629363403320315,23.913406906127932,10.568086128234864,235.57150299072265,198.20454437255862,216.88801910400386,183.16946929931635,116.88443588256837,150.02695587158203,0.198,1.125,6,20,24,41,39,40,16,21,19,26,42,34,37,16,21,19,33,45
103,78.0,-72.0,0.56455935956843,85.7682354300659,74.27555445437356,80.02189448445606,29.633625095493752,17.134610874676365,23.38411756546861,12.499014258964868,201.34483815424335,159.7060533354992,180.52544727074815,185.85713493863858,107.44916792641506,146.6531529584037,0.228,0.775,19,4,14,4,4,4,19,15,17,39,4,6,5,19,15,17,38,31
115,60.0,-70.0,0.8147653911884238,94.53719949760458,83.68317653286255,89.11018534494546,30.373203869592825,19.60952076832043,24.99136317726335,10.763683387374694,213.66317311130777,179.53390224797883,196.59853691670253,190.49210064919868,122.95808058575906,156.7250871842488,0.126,0.15000000000000002,10,5,24,19,20,20,25,25,25,27,17,21,19,25,25,25,21,6
310,72.0,-52.0,0.6182103540302665,89.33769401442515,78.46063346165947,83.89916404321713,29.576079153491364,17.55689730000951,23.566488303044327,12.019182234951579,206.34079386859514,167.8019626985817,187.0713804198195,185.48682968095181,110.09080593465326,147.78881811297765,0.156,0.05,16,14,16,9,11,10,19,17,18,36,9,12,11,19,17,18,26,2
292,78.0,-54.0,0.4242075479629186,82.41876769578782,71.05956222025095,76.73916411878714,28.927206990206756,15.254072851188752,22.09063975857323,13.673133986430042,197.56417570215882,151.3559457275481,174.46005979932613,181.4322390565346,95.6575460458302,138.54489133047753,0.28200000000000003,0.8,19,13,5,1,1,1,13,7,9,48,2,1,1,13,7,9,47,32
147,40.0,-66.0,0.354904952231724,91.72864776596572,78.02979278552812,84.87921844469194,27.315921249043353,13.564464415811454,20.440192717986466,13.751456413615161,206.33837890513823,161.23621826082672,183.78729919333387,171.34495178005483,85.08023589654883,128.2126000944062,0.3,0.2,1,7,1,14,10,12,1,1,1,49,9,7,8,1,1,1,50,8
348,64.0,-48.0,0.9972244412764939,98.36158786109792,88.39125825555394,93.37642443161701,31.01789220668342,21.023166958968638,26.02052918228276,9.994724980686069,221.66442693841492,190.54692016598293,206.1056775194842,194.54276079667932,131.82104420802287,163.18190379934873,0.066,0.07500000000000001,12,16,30,27,28,28,30,30,30,21,26,29,28,30,30,30,11,3
429,58.0,-40.0,0.8345362550309432,101.53592021428977,91.22419764042944,96.38005961400452,29.567149498392823,18.864404931455486,24.21577753917357,10.70274471952537,230.710186683617,192.85317005044072,211.78167745150267,185.4688860630523,118.34028311591298,151.9045833687763,0.186,0.8,9,20,24,34,33,33,19,22,21,27,37,30,33,19,22,21,31,32
222,64.0,-60.0,0.4505204832496468,88.34490511904937,76.47001407051113,82.40745822148516,28.49330460352562,15.224408548598747,21.858856366254344,13.268895749751238,206.91895575578565,160.6219385585073,183.7704444105621,178.7074445056776,95.48825480901064,137.09784309607008,0.276,1.1500000000000001,12,10,7,7,7,7,8,7,7,45,10,7,8,8,7,7,46,46
208,78.0,-62.0,0.7927391604051847,90.96616475678519,80.5980104736903,85.78208807300433,30.634872294350075,19.461701948003633,25.04828725469126,11.173170365419637,211.75397380604187,174.6763099713392,193.21513807399677,192.14028357374025,122.04548810666208,157.09288706090777,0.186,1.1500000000000001,19,9,23,12,14,13,27,24,25,30,15,17,16,27,24,25,31,46
188,80.0,-64.0,0.5598190951106105,85.08415959545736,73.70861699956447,79.3963858561064,29.66113724903794,17.09956522691488,23.380351199828894,12.561571411771935,200.68792308975722,158.61550490629935,179.65171399802216,186.0325006826997,107.2311302298603,146.63181286228541,0.228,0.675,20,8,13,3,3,3,20,15,17,39,3,5,4,20,15,17,38,27
360,46.0,-46.0,0.43209996329396244,97.92987732378737,85.82072449215892,91.87530212867611,27.16856487465833,14.215690998381607,20.692127535976788,12.95287393349716,222.3937384125017,176.31208375190266,199.35291565983874,170.43609833970723,89.20917849265166,129.8226375006526,0.28200000000000003,0.55,3,17,6,26,23,25,1,2,1,42,27,19,22,1,2,1,47,22
373,72.0,-46.0,0.6081946295228973,89.1215961197164,78.24537252382899,83.68348439806606,29.485721713267413,17.31433992879392,23.40003072566367,12.171381860767802,209.92606365320157,167.0682594145194,188.49715863469285,184.92874396378176,108.58863189520659,146.75868785320196,0.216,0.45,16,17,16,9,10,9,18,16,17,37,13,12,12,18,16,17,36,18
400,42.0,-42.0,0.4126227658480751,101.06508760168738,88.77896913405621,94.922031877393,26.622652669540976,13.677752430442908,20.15020249277134,12.944900124657226,228.78895450092148,181.27252994721403,205.03073978266204,167.03544559038008,85.8632788833707,126.449361016174,0.3,0.7000000000000001,1,19,4,33,29,30,1,1,1,42,34,22,27,1,1,1,50,28
302,56.0,-52.0,0.6058777790710871,93.71012633075506,82.4230316035092,88.06657927230796,28.98482997645204,17.07610766732358,23.03046821153626,11.908721908585267,211.6481271088128,173.9479620081084,192.79804379552115,181.78952543601343,107.08372432557026,144.43662137127035,0.15,0.025,8,14,15,18,18,18,13,15,15,35,15,17,16,13,15,15,25,1
175,54.0,-64.0,0.48633530602610614,91.56958649190351,79.44483337903327,85.5072082570016,28.41858604754521,15.622563064289473,22.020574269815096,12.796022449198109,207.73820252875646,166.60079713422127,187.16949830561038,178.23630922437638,97.97485081509453,138.10557620503852,0.216,0.1,7,8,9,13,12,13,7,9,9,41,11,11,11,7,9,9,36,4
104,80.0,-72.0,0.5840774192487429,85.61564703411908,74.1845645880212,79.90010596366093,29.796412519847053,17.412167236967967,23.604289344349716,12.384244977703482,201.35677687173455,160.0606898840421,180.7087330727184,186.8822083382284,109.19059681405662,148.03640211837228,0.228,1.0,20,4,14,4,4,4,21,16,18,38,4,6,5,21,16,18,38,40
439,78.0,-40.0,0.6440539716518352,87.52960110361936,76.83572002713495,82.1826626253137,29.92917277710174,17.931603876310366,23.930387868942418,11.99756914874666,206.47682914853678,165.9935192027159,186.23517692220867,187.70493190934445,112.44689292275785,150.07591241605115,0.186,0.2,19,20,17,6,8,7,22,18,19,36,9,11,10,22,18,19,31,8
428,56.0,-40.0,0.8327190748748584,99.99147290337444,89.39312584443107,94.69230181530878,29.670075550499288,19.08193455351247,24.376004740472254,10.588141543760097,225.037239935794,189.8031870234538,207.42021124166885,186.10526696980656,119.67577175510863,152.89051196194504,0.126,0.1,8,20,24,30,30,30,20,23,22,26,30,28,29,20,23,22,21,4
283,60.0,-54.0,0.6241486412463915,94.0510370440297,82.77044666444726,88.41074147276746,29.11763280847123,17.18594726007537,23.15178978631699,11.931685910790463,216.4351554413272,174.63961184829506,195.53738440774015,182.63225116032103,107.80215151988148,145.21720195046726,0.234,1.225,10,13,16,18,18,18,15,16,15,35,20,17,18,15,16,15,39,49
42,40.0,-76.0,0.5931603590604451,93.82627934145182,80.77568761271185,87.3009807304998,28.84848546162235,17.11106467009074,22.979774798827826,11.737420619870683,209.49523782633023,171.30355758017868,190.39939770325157,180.94405341302152,107.29984727131617,144.12194622229504,0.216,0.75,1,2,15,18,15,16,12,15,14,34,13,15,14,12,15,14,36,30
52,60.0,-76.0,0.5623840926039009,89.86664218108871,77.88145023278139,83.87404391811815,29.214737021446208,16.89933305542059,23.05703492399219,12.31540408046697,205.9583496720647,165.38868173654322,185.67351814570844,183.22134464637384,105.97297221408934,144.59715766728863,0.228,0.8250000000000001,10,2,13,10,10,10,16,14,15,38,9,10,9,16,14,15,38,33
239,56.0,-58.0,0.412435924987457,90.71030974479378,78.5923855505135,84.65134947870602,27.922173686206317,14.473282498477086,21.197727882533307,13.448891302170065,209.30078061514314,163.60934385179527,186.45506833698485,175.12497189508343,90.78434563802709,132.9546593769052,0.276,0.4,8,11,4,12,11,11,4,3,3,46,12,9,10,4,3,3,46,16
235,48.0,-58.0,0.8185476088307828,99.00767873601168,87.812887313655,93.4102832537151,29.77659734907485,19.20178329131629,24.489190568150867,10.574814248493563,220.47118968593176,186.5019736243949,203.48658363880514,186.771473280199,120.41732060136121,153.59439312608356,0.126,0.125,4,11,24,28,27,28,21,23,22,26,25,26,26,21,23,22,21,5
372,70.0,-46.0,0.7440702643084856,93.12644145745793,82.66283399185527,87.89463879277125,29.973208791245725,18.617286879607462,24.29524833133738,11.355921587388416,216.46539666154678,176.95474701008092,196.71006710557992,187.9890769721383,116.76156949578814,152.37531819856278,0.186,0.525,15,17,21,16,18,17,22,21,21,31,21,19,20,22,21,21,31,21
270,76.0,-56.0,0.8046046380174419,91.94728817400701,81.64188502886049,86.7945843126154,30.5782133421283,19.472747256105233,25.02548048985163,11.105466391199142,213.7783690696176,176.53887990727216,195.15862662467305,191.78500911591578,122.1181938908489,156.95159967232738,0.18,0.925,18,12,23,14,16,15,27,24,25,30,17,19,18,27,24,25,30,37
291,76.0,-54.0,0.41694937628496687,83.61691558786465,72.24899139389323,77.93295257535115,28.694649884193257,15.057414392556506,21.876031871346008,13.637235644224619,198.72795897801785,153.53794982383016,176.13294982328836,179.9694830141317,94.4315002088753,137.20049130632805,0.264,0.05,18,13,5,2,2,2,10,6,8,48,2,2,2,10,6,8,44,2
33,64.0,-78.0,0.415081891038565,86.02527389526367,73.4984214782715,79.76184997558593,28.561580467224125,14.970832252502442,21.76620635986328,13.590747833251951,199.86865234375,155.01546325683594,177.44205780029296,179.12341918945313,93.87890853881837,136.50116119384768,0.27,0.5,12,1,4,4,3,4,9,6,7,47,3,3,3,9,6,7,45,20
31,60.0,-78.0,0.4672716216094957,87.87256149015666,75.34650008846498,81.6095301789594,28.76189426338555,15.681320855929828,22.22160762641488,13.080573807999059,202.573102410626,159.2171230994648,180.89511260245752,180.37762542200068,98.33435682904573,139.35599272769613,0.258,1.075,10,1,8,7,6,6,11,9,10,43,5,6,5,11,9,10,43,43
114,58.0,-70.0,0.5993749279518673,91.48552553810535,79.60383776655827,85.5446811182743,29.275073820744105,17.258428360588383,23.266751567503267,12.016645555522995,208.16908483116885,168.95007484287967,188.5595816680783,183.60395206629863,108.22548395575285,145.91471808732078,0.198,0.325,9,5,15,13,13,13,16,16,16,36,11,13,12,16,16,16,33,13
48,52.0,-76.0,0.7162492538001447,93.84928321106369,82.14839017347093,87.99883657782442,29.774843063799693,18.61005719324162,24.192449651683823,11.16478586102084,211.4358286845766,175.56307362125844,193.49944955074727,186.74206104026626,116.69447625698645,151.71826532984042,0.17400000000000002,0.4,6,2,20,18,17,17,21,21,21,30,15,18,17,21,21,21,29,16
257,50.0,-56.0,0.6470837894253695,97.50570498110602,85.73656283544597,91.62113253498615,28.864913411068397,17.289438944975224,23.077175300642097,11.575473893888944,219.43837041015024,180.12125556607003,199.77981329328824,181.0631982717266,108.45753882415625,144.7603644280716,0.228,1.2000000000000002,5,12,17,25,23,24,12,16,15,33,24,21,22,12,16,15,38,48
111,52.0,-70.0,0.7369228794047882,95.4383959538525,83.93336267819708,89.68587916343728,29.732869787700746,18.69662847341383,24.214748825381413,11.036241161698928,214.76573477764333,178.95894029714157,196.86233631669006,186.48538873712602,117.24541460322382,151.8654051796942,0.192,0.875,6,5,21,21,20,21,20,21,21,29,19,20,20,20,21,21,32,35
83,80.0,-74.0,0.5740439287157825,85.39489922390095,73.91593485716275,79.65541833752309,29.753048420248692,17.286131711520177,23.519589951444097,12.466916460772023,200.93772876611928,159.42005671754504,180.17889945569937,186.6108103634325,108.39968273707925,147.5052504412599,0.234,1.175,20,3,14,3,4,3,20,16,17,39,4,6,5,20,16,17,39,47
397,78.0,-44.0,0.6262450610967373,87.20692558355792,76.41745597075368,81.81219047197914,29.849338439566857,17.74726284344918,23.798300755948883,12.102076092028433,205.54829510820161,164.72046976608,185.13438335266815,187.20469777767346,111.29171792006926,149.24820723851826,0.192,0.225,19,18,16,6,7,6,21,18,19,36,8,10,9,21,18,19,32,9
324,58.0,-50.0,0.5035027836380952,92.89515290238079,81.3756002911733,87.13537568125014,28.32692299123202,15.636472364023279,21.981697544113267,12.690449978710333,214.81986269035838,169.87269411719166,192.3462762675452,177.6688940577095,98.08639590745088,137.8776495602159,0.252,0.55,9,15,10,16,16,16,7,9,8,40,19,14,16,7,9,8,42,22
256,48.0,-56.0,0.5196042282977712,95.64994403870898,83.38334583696331,89.51664402231111,28.162778863054708,15.74805654762999,21.955416999623136,12.414722696894884,216.16302681117793,173.61438365187507,194.8887067574054,176.65877721549018,98.79284254229641,137.72581491429835,0.258,1.1500000000000001,4,12,11,22,19,20,5,10,8,38,20,17,18,5,10,8,43,46
317,44.0,-50.0,0.568077448905653,99.67519231804914,87.44303198476533,93.55911199881847,27.988404934362347,16.073904295389283,22.031155339668352,11.914500295649981,222.5771564823291,181.5837208579389,202.08044385812144,175.58485847327924,100.85434039251984,138.2195960759664,0.24,0.675,2,15,14,30,26,28,4,11,9,35,27,22,24,4,11,9,40,27
170,44.0,-64.0,0.7448889519203554,98.30061185205005,86.43904540598822,92.36982911220977,29.373979871990734,18.50516011805079,23.939569619909225,10.868818971927551,218.67427546055347,183.22598888681347,200.95013171591978,184.25075249502032,116.05556144569182,150.15315513930574,0.186,0.625,2,8,21,27,25,26,17,20,20,28,23,23,23,17,20,20,31,25
320,50.0,-50.0,0.793426928361853,101.43098756392135,90.28961336042555,95.86029969923325,29.344314196579212,18.634520727455662,23.989418415691755,10.70979346912355,226.26844485310863,190.2998657649659,208.28415530903726,184.07677003742572,116.890261878549,150.483514432107,0.18,0.55,5,15,23,34,31,32,17,21,20,27,32,28,30,17,21,20,30,22
317,44.0,-50.0,0.5346360236975314,98.7028658413826,86.46858819035262,92.58572732104382,27.841917937560687,15.706804465978413,21.774361011034607,12.135113395288657,220.22724688606337,179.449936056725,199.83859177657172,174.65573506811694,98.53771979041375,136.59672468268286,0.222,0.225,2,15,12,28,25,26,3,10,7,37,25,21,22,3,10,7,37,9
352,72.0,-48.0,0.4258654814442304,84.98917448268833,73.69390013423174,79.3415402076293,28.58968215411949,15.053576610158792,21.821629172330834,13.536105810989262,203.3555755245972,156.11019345210605,179.7328814365958,179.30682003516705,94.40687797774758,136.85685114268813,0.276,0.4,16,16,5,3,3,3,9,6,7,47,6,4,4,9,6,7,46,16
197,56.0,-62.0,0.38506000681764807,89.54626373164268,77.23794921767534,83.39210571172066,27.86284049782102,14.131326251685241,20.997083355680005,13.731514703899448,206.76369811280918,160.72841918458403,183.74606017457558,174.75251219417027,88.63685879992164,131.69468687033805,0.28800000000000003,0.25,8,9,2,9,9,9,3,2,2,49,10,7,8,3,2,2,48,10
24,46.0,-78.0,0.5907774801104173,92.26429997465041,79.72805059394966,85.99617528430089,29.07963632001408,17.15282214891693,23.116229272612753,11.92681420924391,207.32517099981587,169.09330825240454,188.20924023646177,182.38291084985667,107.55595328905582,144.96943496862528,0.192,0.275,3,1,15,15,13,14,14,15,15,35,10,13,12,14,15,15,32,11
