index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
151,48.0,-66.0,0.5115253086359584,92.91784519407233,80.26824314586065,86.5930426440854,28.43893258212732,15.939984540062534,22.18945886627082,12.49894735541917,209.63202400892112,168.31459240218172,188.97330576414424,178.37307684961013,99.96943559889698,139.1712568345999,0.24,0.675,4,7,11,16,14,15,8,11,10,39,13,13,12,8,11,10,40,27
97,66.0,-72.0,0.670545508279835,91.14232680659421,79.9767057722548,85.55951598424845,29.83355361805501,18.176481053085997,24.00501701132129,11.657072240719716,209.68525236753635,171.080697612642,190.38297422714973,187.10643553852307,113.98384580559203,150.54514250311217,0.21,1.075,13,4,18,12,13,13,21,19,20,33,13,15,14,21,19,20,35,43
323,56.0,-50.0,0.9500182748715909,102.51855116989492,92.49820021579393,97.50837599802037,30.292624586541717,20.130901333979054,25.211762616937563,10.161723748473285,229.6506463463218,196.40793088558218,213.0292898366563,190.01640837698594,126.25953459006152,158.13797056799612,0.162,1.075,8,15,28,36,35,36,25,27,26,23,35,33,34,25,27,26,27,43
194,50.0,-62.0,0.5092437987271874,93.25455322265626,81.2324203491211,87.24348907470703,28.36601257324219,15.82594337463379,22.09597816467285,12.540068626403809,209.30369262695314,170.3201385498047,189.81190795898436,177.91312561035159,99.24973449707032,138.58143005371093,0.18,0.0,5,9,11,17,15,16,7,10,9,39,12,14,13,7,10,9,30,1
271,78.0,-56.0,0.5146092714300772,85.36005492269119,74.18682982459445,79.77344359434603,29.275692664742998,16.461407416674806,22.86855009792936,12.814285629538029,200.1150921292044,158.88874142827058,179.50192074602353,183.60345453981597,103.22269673889747,143.4130767074713,0.20400000000000001,0.07500000000000001,19,12,11,3,4,4,16,13,14,41,3,5,4,16,13,14,34,3
182,68.0,-64.0,0.40886267018011613,85.81638551245034,73.88922486912254,79.85280671666317,28.45163155286172,14.760363707622034,21.605997859123075,13.691267845239501,202.5463812688429,155.47443851832352,179.01040775734694,178.44356632720965,92.57172769046055,135.50764655106636,0.28800000000000003,1.0,14,8,4,4,4,4,8,5,6,48,5,3,4,8,5,6,48,40
422,44.0,-40.0,0.5904722252086548,103.50314949797601,91.73090096998381,97.61702523397992,27.608935255408888,15.97393863310389,21.79143702055027,11.634996622305056,231.35453323669682,189.66530659871782,210.5099183918279,173.2173749643801,100.24610434268632,136.73174331564334,0.228,0.30000000000000004,2,20,15,38,34,36,2,11,7,33,37,28,32,2,11,7,38,12
345,58.0,-48.0,0.7071587380770051,96.90629403554726,85.89201823024206,91.39915506477988,29.28789392166918,17.982681311002523,23.635287196719208,11.30521272510741,220.0418037672439,181.3865486975584,200.7141731806433,183.70300242021224,112.79151268094843,148.24725419364393,0.18,0.275,9,16,20,24,24,24,16,18,18,31,25,22,23,16,19,18,30,11
329,68.0,-50.0,0.6205649931450989,91.03969276428222,80.10382835388184,85.5717628479004,29.38499273300171,17.284877986907958,23.334935092926028,12.100115251541137,213.4045555114746,170.16624435424802,191.78539230346678,184.30511291503905,108.41524230957032,146.3601773071289,0.234,1.125,14,15,16,12,13,13,17,16,16,36,17,14,15,17,16,16,39,45
337,42.0,-48.0,0.6060136660861182,101.0412952072412,88.95266926371971,94.99698368506533,28.03721760474065,16.45723764305541,22.247227414089643,11.579980514816453,223.88841987870256,185.03903086217844,204.4637223186827,175.89010136111608,103.24808940716508,139.56909340049808,0.198,0.17500000000000002,1,16,15,33,29,31,4,13,10,33,29,25,26,4,13,10,33,7
91,54.0,-72.0,0.8962644513465707,97.4188533930981,86.66592958380178,92.04239244212428,30.550952189957176,20.28123226864912,25.41609217208236,10.269720045285718,218.9892868350196,186.41210758985258,202.70069705984793,191.6139021512994,127.17080578416211,159.39235278517475,0.162,0.9750000000000001,7,4,26,25,25,25,27,27,27,24,23,26,25,27,27,27,27,39
59,74.0,-76.0,0.5534460534613816,86.49303544857415,74.88097787884334,80.68700723591333,29.49992109738052,16.987999841382607,23.24396042646638,12.51192071240331,201.34492389933888,160.41284383095132,180.87888554361166,185.00876437086788,106.52476943328173,145.76676457510925,0.21,0.325,17,2,13,5,5,5,18,15,16,39,4,6,5,18,15,16,35,13
298,48.0,-52.0,0.49167424042273167,96.19068418224423,84.02735822257603,90.1090185321222,27.857354271828733,15.28172569595506,21.569540126943068,12.57562870938808,217.11549128739483,174.32868738164927,195.72209192851687,174.74171962314415,95.86842229418082,135.30507256083425,0.246,0.375,4,14,10,23,20,21,3,7,5,40,21,17,19,3,8,5,41,15
181,66.0,-64.0,0.8502778231729865,95.42245177509322,85.21400862730474,90.31823088784411,30.542168463214114,19.824947316149377,25.183557775240807,10.717221166138277,217.73598936528612,182.85943906552075,200.29771024811782,191.55665099189005,124.32106535058514,157.93885954452855,0.17400000000000002,1.075,13,8,25,21,22,22,27,25,26,27,22,23,23,27,25,26,29,43
258,52.0,-56.0,0.6817287124376341,97.36815548092531,85.84787166089572,91.6080147916148,29.113890068466564,17.722433912804394,23.418162219517537,11.391455984001086,219.25067162026295,180.81850392300626,200.03459067080513,182.6193947910319,111.1653783135418,146.89238945145735,0.21,0.8,6,12,19,25,24,24,15,18,17,32,24,22,23,15,18,17,35,32
325,60.0,-50.0,0.4338689816974514,90.67423554518899,79.06186829828364,84.86805573642631,28.040958794147066,14.719966713364352,21.380462658389643,13.320992652987307,213.06769107665164,164.59630739970595,188.83199466054205,175.86969914793144,92.34094705897282,134.1053192887658,0.28800000000000003,1.0,10,15,6,11,12,12,4,5,4,45,17,10,12,4,5,4,48,40
202,66.0,-62.0,0.9629504309645847,97.65297114962416,87.8048314913059,92.72890254116729,30.99452361221308,20.783839935050914,25.889181659191078,10.21068382974984,221.53705802066006,188.9827189967163,205.25989064492157,194.3945928428857,130.32873739059306,162.36166496414683,0.14400000000000002,0.8,13,9,29,26,27,26,30,29,30,23,26,27,27,30,29,30,24,32
171,46.0,-64.0,0.6406317214658978,96.13219519350656,83.93200385983081,90.03209754302785,28.948990224848547,17.425307192342913,23.187148536935005,11.52368268918255,215.01695325195453,176.98085712602324,195.9989033579368,181.58175270849148,109.28866292618787,145.4352119372123,0.21,0.675,3,8,17,23,20,21,13,16,16,33,19,19,19,13,16,16,35,27
60,76.0,-76.0,0.8799946590024822,92.54668310057396,82.3736258258956,87.46015446323315,31.06041990280274,20.466418378509708,25.763419464905407,10.594001447998838,212.58134165628223,178.99655000885767,195.7889417126995,194.79607043698374,128.32736607996873,161.56171856365202,0.138,0.4,18,2,26,15,17,16,31,28,29,26,16,20,19,31,28,29,23,16
433,66.0,-40.0,0.6974203716567918,94.27945135349458,83.72258338245904,89.00101874126781,29.483763819386606,17.881267874349692,23.682516113896323,11.602495334685988,220.67981946096242,178.10909806221673,199.39445998229274,184.92810614320004,112.16253431520536,148.5453180929697,0.216,0.8500000000000001,13,20,19,19,20,19,18,18,18,33,25,20,22,18,18,18,36,34
311,74.0,-52.0,0.6322195567334531,88.71921818279199,77.84450841241521,83.28186039843484,29.739969720298546,17.641004429013428,23.690486922067663,12.098965024256167,209.24772348712207,166.79944897715944,188.0235816545017,186.53048467570454,110.64010235452105,148.58529244699525,0.228,1.1500000000000001,17,14,17,8,10,9,20,17,18,36,12,11,12,20,17,18,38,46
146,80.0,-68.0,0.5554452158231755,85.04771964682854,73.58956886871727,79.3186469280639,29.642118015490148,17.077414022935308,23.359766152727275,12.564704889009128,200.03881304190514,158.3738869357158,179.20634327494326,185.91013531420623,107.08965909196323,146.49989979707888,0.222,0.525,20,6,13,3,3,3,20,15,16,39,3,5,4,19,15,16,37,21
131,50.0,-68.0,0.4409304548837062,90.86249938716823,78.06182952623669,84.46216399893834,28.167590101905013,15.019729573262634,21.593659665922463,13.147860128099236,206.77300780570192,163.07387847104985,184.92343993403077,176.66591857129362,94.19820081831978,135.43205748228127,0.27,1.0250000000000001,5,6,6,12,10,11,5,6,6,44,10,8,9,5,6,6,45,41
388,60.0,-44.0,0.6011878744559852,94.58333003988957,83.49641292113317,89.03986842875356,28.781324838143448,16.794043259163303,22.787684544563927,11.987281578980163,217.7445043166418,175.72996206206477,196.73723746181352,180.5181579198802,105.33738394050263,142.92777031984036,0.20400000000000001,0.2,10,18,15,19,19,19,11,14,13,36,22,18,20,11,14,13,34,8
78,70.0,-74.0,0.4162179992962585,84.81022858468523,72.66285645368393,78.73654175624716,28.653932191900378,15.022022824617736,21.837977451038306,13.631909329136256,199.29714845815437,153.68390321881157,176.49052187119958,179.70767579353762,94.2034292922605,136.95555666277414,0.276,0.7000000000000001,15,3,5,3,2,3,10,6,7,48,2,2,2,10,6,7,46,28
244,66.0,-58.0,0.3876525839601268,86.63883086935778,74.85063094878991,80.74473190089469,28.151412655787098,14.330967172542223,21.241190181193524,13.820445807494087,204.31916777467907,156.92386412860623,180.62151518870235,176.56331174943483,89.88321468541616,133.22326260707544,0.28800000000000003,0.225,13,11,2,5,5,5,5,3,3,49,7,4,5,5,3,3,48,9
46,48.0,-76.0,0.4494543758330851,89.95568285454067,76.72558184260853,83.34063219598264,28.337154966077364,15.289981227942203,21.813568354502216,13.047173680914845,204.07172490263594,161.1235593329324,182.59764257554667,177.7271472510137,95.88169336394301,136.8044232829428,0.264,1.1500000000000001,4,2,7,10,8,9,7,8,7,43,7,7,7,7,8,7,44,46
377,80.0,-46.0,0.5807703466257904,84.96385100768939,74.02342833862713,79.49363738433954,29.811616514992057,17.275190351049428,23.543403776343553,12.53642681244124,202.98054625151212,159.57528135655568,181.27791014192394,186.98454161891337,108.34071592765937,147.66262572152746,0.24,1.075,20,17,14,3,4,3,21,16,17,39,5,6,6,21,16,17,40,43
312,76.0,-52.0,0.3875316767086838,82.67326477054792,71.33399139409971,77.00362915043905,28.569964294311518,14.61353298164895,21.59174842817189,13.95643161783836,198.02576110822073,151.26098937978446,174.64337341294788,179.19215942306448,91.65234619000762,135.4222509754814,0.28800000000000003,0.025,18,14,2,1,1,1,9,4,6,50,2,1,1,9,4,6,48,1
343,54.0,-48.0,0.789860797512272,100.70906955744961,89.87386784441773,95.29146885352098,29.42595612272679,18.588499770561192,24.007227794055808,10.837455970695657,226.61380256450514,189.56392161640932,208.08886117493043,184.58523625012026,116.60591287303609,150.5955750193401,0.192,0.8250000000000001,7,16,23,32,30,31,18,21,20,28,32,28,30,18,21,20,32,33
34,66.0,-78.0,0.961264304541328,95.5824758101598,85.45722451243316,90.51985267899695,31.223409096489483,21.102035973378214,26.16272272566857,10.121372894229356,216.97179519497206,185.2830309115769,201.12741259551018,195.8203006984456,132.30937428062197,164.06483840506286,0.126,0.45,13,1,29,21,23,22,32,31,31,22,21,25,23,32,31,31,21,18
201,64.0,-62.0,0.7071149263496315,92.92966474895181,81.80754649723943,87.36860394462917,29.830970120564025,18.4207946780748,24.12588274264171,11.410174679549865,212.09692714750773,174.57501052040357,193.33597493746908,187.09336771118055,115.51703382537916,151.30519924240167,0.168,0.25,12,9,20,16,16,16,21,20,20,32,16,17,16,21,20,20,28,10
263,62.0,-56.0,0.6744264777941111,93.85848876953125,82.70574066162109,88.28211410522461,29.48062530517578,17.88301643371582,23.68182113647461,11.59760850906372,214.8480874633789,175.43554168701172,195.14181030273437,184.90306945800782,112.15890975952148,148.53099426269532,0.198,0.5,11,12,18,18,18,18,18,18,18,33,19,18,18,18,18,18,33,20
205,72.0,-62.0,0.5870676862731599,88.6379150390625,77.62137603759766,83.12964324951172,29.46608238220215,17.254051589965822,23.360066604614254,12.212030220031737,203.33944702148438,165.89672241210937,184.61807861328123,184.7957244873047,108.18725128173827,146.49148864746095,0.132,0.0,16,9,15,8,9,8,18,16,16,37,6,11,8,18,16,16,22,1
164,74.0,-66.0,0.873073475055453,93.45417848220282,83.31860658664078,88.38639070336718,30.89082172691556,20.22320366493458,25.557012714998486,10.667617527923216,214.7715765698402,180.31691258094878,197.5442425917522,193.73812135657846,126.81073184836038,160.2744290438751,0.15,0.55,17,7,26,17,19,18,29,27,28,27,19,21,20,29,27,28,25,22
397,78.0,-44.0,0.4205372980552796,81.7182476864208,70.58329376826644,76.15076782817587,28.98202713322651,15.22603848142081,22.10403313157243,13.755988613658817,197.70431947986182,150.8111926452769,174.2577533159888,181.7759826854671,95.4843555087044,138.63017031778926,0.28800000000000003,0.75,19,18,5,1,1,1,13,7,9,49,2,1,1,13,7,9,48,30
307,66.0,-52.0,0.7418525739345908,92.34446653569135,81.67481962231079,87.00964536781937,30.120552402317443,18.893420515849183,24.506987069434864,11.227132611260746,209.9456228243049,175.1845238823847,192.56506923347177,188.9041125237431,118.4647104858706,153.68441249662814,0.10200000000000001,0.025,13,14,21,15,16,16,23,22,22,31,13,18,16,23,22,22,17,1
40,78.0,-78.0,0.9471382081711532,93.05187703922971,82.98730976133604,88.01959462098598,31.433368048370784,21.138807401354704,26.286087610421845,10.294560608869114,212.45653359829902,180.86835848514477,196.66244726242516,197.13390304682366,132.53498688177459,164.83444435394796,0.07200000000000001,0.07500000000000001,19,1,28,16,19,17,33,31,32,24,16,22,20,33,31,32,12,3
206,74.0,-62.0,0.5130155502123509,86.04114243214951,74.59074646710026,80.31594315262818,29.19928878999199,16.365702634039796,22.782495692942398,12.833586365760638,202.21461183332113,158.95565217873755,180.58513307414486,183.12814423960606,102.62986331234734,142.87900057163122,0.234,0.42500000000000004,17,9,11,4,5,4,16,12,13,41,5,5,5,16,12,13,39,17
424,48.0,-40.0,0.43869205216371504,98.86357422740201,87.04474518767941,92.95415955495156,27.043857428519495,14.21496724543021,20.629412623077062,12.828889954207352,225.87393740196848,179.48859437694358,202.68126466875262,169.64629398693597,89.20184792508196,129.42406836201442,0.264,0.15000000000000002,4,20,6,28,26,27,1,2,1,41,31,21,25,1,2,1,44,6
263,62.0,-56.0,0.848474726340356,97.30359877104331,86.81658170825189,92.06008833229846,30.258238217468023,19.593119653884273,24.92567916455813,10.665118525436739,220.55541348459167,185.39887324977954,202.97714077319156,189.78362882797896,122.87569515569045,156.32966061854324,0.162,0.5750000000000001,11,12,25,25,25,25,25,25,25,27,25,25,25,25,25,25,27,23
1,42.0,-80.0,0.627277970614802,93.39227132346824,80.55980421470295,86.97603857017405,29.14644133910779,17.612206510312525,23.379323371578803,11.534235133971425,209.16123409078352,171.76999025687581,190.4656074435969,182.80847054033853,110.43768864776473,146.62307661859182,0.21,0.8500000000000001,1,1,16,17,14,15,15,17,17,33,12,15,14,15,17,17,35,34
294,40.0,-52.0,0.9418434483040734,106.67378581527441,95.68044489258837,101.1771148198732,29.628296233090943,19.806018125821417,24.717156855206543,9.822278603180031,233.7623888307262,202.0410612744476,217.90172566293728,185.8756365423602,124.23335881153167,155.05449454889393,0.162,0.8,1,14,28,45,41,43,19,25,24,20,40,37,38,19,25,24,27,32
210,40.0,-60.0,0.4970605450193648,96.14615785319472,83.22232591407372,89.68424073922505,27.88209495955015,15.459184180530052,21.670640189928225,12.42291125585708,214.07598117283777,172.99157414209034,193.53377689452603,174.90109713276033,96.96985938155257,135.9354797830368,0.246,0.6000000000000001,1,10,10,23,19,21,3,8,6,38,18,16,17,3,8,6,41,24
401,44.0,-42.0,0.608156710867792,103.03450687238174,91.23891834445013,97.13671253212166,27.803433004365758,16.255594172327704,22.02951378861842,11.547838908332025,229.81953284344092,189.0059040207049,209.41271370184853,174.43461856628505,102.00673714956966,138.22068152003584,0.222,0.325,2,19,16,37,33,35,3,12,9,33,36,27,31,3,12,9,37,13
319,48.0,-50.0,0.5296083384530417,97.35388432133942,85.30143956216459,91.32766300986754,27.99581795896156,15.72127638663747,21.858547306314136,12.274541801205782,219.48461373458383,177.2102918662212,198.34745127452652,175.61555305138694,98.63055406411524,137.1230549310427,0.24,0.45,4,15,12,25,23,24,4,10,7,37,24,19,21,4,10,7,40,18
185,74.0,-64.0,0.638831131881463,88.68694612830402,77.5827636993006,83.13485491380143,29.83974087226043,17.84810063426641,23.84392098214489,11.991640428728955,207.50162571968843,166.60630774490744,187.05397039440442,187.1522998339006,111.93252783490378,149.54241246111206,0.222,1.2000000000000002,17,8,17,8,9,9,21,18,19,36,10,11,11,21,18,19,37,48
126,40.0,-68.0,0.5442216024504961,94.7056758769015,81.64452444213485,88.17509726035041,28.399899118815185,16.306793918517805,22.353346671254023,12.093104818829653,211.08457990028336,171.46895603817165,191.2767667485346,178.1380174486568,102.26872431074116,140.2033725581723,0.228,0.625,1,6,13,20,16,18,7,12,11,36,14,15,15,7,12,11,38,25
325,60.0,-50.0,0.6141314405037006,94.4310073305241,83.2306289026091,88.83081811656297,28.98043249980036,16.983249640839837,22.98184011664669,11.997182858959615,218.1614836515945,175.22969039781296,196.6955870247037,181.77488701841492,106.53898605857815,144.15693653849291,0.24,1.25,10,15,16,19,19,19,13,15,14,36,22,18,20,13,15,14,40,50
71,56.0,-74.0,0.5558152630065896,90.60034324447213,78.72314025677476,84.66174285688558,29.075145071187954,16.744162613062947,22.909653298531097,12.330983192454227,204.9473705995565,166.78037886839434,185.86387313180256,182.34650664186944,104.99130590047798,143.66890409679635,0.162,0.025,8,3,13,11,11,11,14,14,14,38,8,11,10,14,14,14,27,1
39,76.0,-78.0,0.5622280974522188,86.11463504526759,74.50427195352032,80.30945101983957,29.605698727739206,17.11658650885887,23.361142160535366,12.489111885094767,201.68053656090044,160.0777498115784,180.87914158406423,185.67830880329706,107.33416557677192,146.50624027994218,0.234,1.1,18,1,13,4,4,4,19,15,16,39,4,6,5,19,15,16,39,44
11,62.0,-80.0,0.9322186255504974,95.132714496087,84.70094202809895,89.91682948279603,31.07252562530303,20.86817533403963,25.970350861141018,10.204350367557378,215.31908316181628,183.42080431933084,199.36994374057429,194.87407892011865,130.8415873992746,162.85783499075103,0.108,0.2,11,1,28,20,22,21,31,30,30,23,19,24,22,31,30,30,18,8
245,68.0,-58.0,0.8103705908906748,93.31637152266208,82.77769718058146,88.04703557232511,30.462632032113717,19.584683906767992,25.0236581601758,10.877947858316972,212.0933667919203,178.1461328190749,195.11975407795762,191.05124247011125,122.79991249944862,156.9255788580706,0.096,0.05,14,11,23,17,18,17,26,25,25,28,16,20,18,26,25,25,16,2
232,42.0,-58.0,0.5454337401320423,96.93610997355532,84.36095220639405,90.64853002185967,28.14644792103457,16.05537845371029,22.100913339960595,12.091069467324393,215.683737283318,176.01591932602412,195.84982983054869,176.55698678580356,100.70662192848532,138.63180374679374,0.216,0.275,1,11,13,24,21,22,5,11,9,36,20,18,19,5,11,9,36,11
341,50.0,-48.0,0.3817352191703821,94.77483154906251,82.78318848283206,88.77901032112189,27.140789951849293,13.617597131286526,20.379193503421263,13.523192706121556,218.4180084401625,170.36128846381908,194.38964478988083,170.2472253690113,85.450733699681,127.84897861881937,0.3,0.45,5,16,2,20,18,19,1,1,1,47,23,14,17,1,1,1,50,18
368,62.0,-46.0,0.6870939211076083,95.49678679154582,84.69448081725548,90.09563346108138,29.31478966954617,17.752077720171535,23.53343393327743,11.56271140578016,220.14958386916038,179.06634477803792,199.60796325548216,183.8701578511118,111.35240769654149,147.6112806375949,0.21,0.675,11,17,19,21,22,21,17,18,17,33,25,21,22,17,18,17,35,27
353,74.0,-48.0,0.7955109796882701,92.34217778701375,81.99546283904664,87.16882115226352,30.433621275973376,19.417290383492716,24.925456020467966,11.016331178583103,212.093181843399,176.8583844466649,194.47578070362619,190.8689876305495,121.75559394478003,156.3122868203793,0.114,0.07500000000000001,17,16,23,15,17,16,26,24,25,29,16,19,18,26,24,25,19,3
252,40.0,-56.0,0.3646770596686657,95.48037322955906,82.34011352490285,88.91024352981825,26.930844345700173,13.394846268803885,20.162845230958194,13.535997619132539,213.94470825241297,169.11514282193383,191.52993164068903,168.9467712440295,84.0424197456747,126.49459595261548,0.3,0.17500000000000002,1,12,1,21,17,19,1,1,1,47,18,13,15,1,1,1,50,7
359,44.0,-46.0,0.5005545508273886,99.29981081106845,87.2410531825789,93.27043199682346,27.493415151174077,15.161406777944098,21.327410592626144,12.332008163421666,221.84655918457037,180.3765384386345,201.111550337481,172.4709729337423,95.12279259232712,133.7968802453351,0.222,0.1,2,17,10,29,26,27,2,7,4,38,27,21,23,2,7,4,37,4
354,76.0,-48.0,0.44928043224701875,83.36229357465056,72.18071322502688,77.7715054597799,28.99890900323372,15.521853537793229,22.260381556615766,13.47705552266168,200.83533912188147,153.61442175059352,177.22488165694296,181.88258213436467,97.34254785173232,139.61256781592738,0.28200000000000003,1.1500000000000001,18,16,7,2,2,2,14,9,10,47,4,2,3,14,9,10,47,46
258,52.0,-56.0,0.458940835833734,93.22737820700368,81.05726223876908,87.14232205394252,27.990156695972633,15.023291751368783,21.506724376258965,12.966864677575774,212.86461785120198,168.57712028604243,190.72087212038005,175.561851122185,94.23919965851698,134.90052416963695,0.264,0.625,6,12,8,17,15,16,4,6,5,42,16,13,14,4,6,5,44,25
46,48.0,-76.0,0.35711451829635266,87.68470184422753,74.0793389902133,80.8820211801595,27.890723037853967,13.923738441965014,20.90723075898295,13.966984481448108,200.41839111545792,154.46720337152337,177.4427990745456,174.92722961510356,87.31495331111378,131.1210919208717,0.3,0.42500000000000004,4,2,1,6,4,5,3,1,2,50,3,3,3,3,1,2,50,17
243,64.0,-58.0,0.3949294857509797,87.47035980979999,75.58765610555825,81.52900925467475,28.13069157091925,14.380908479355426,21.25579956737408,13.749782786387957,206.1079428340052,158.12845399990852,182.11820009542365,176.43224795279815,90.19831396163417,133.31528507709177,0.294,0.75,12,11,3,6,6,6,5,3,3,49,9,5,6,5,3,3,49,30
220,60.0,-60.0,0.4957157275743485,90.5979576193422,78.68960267032817,84.64377976336546,28.603158571752285,15.768182187831739,22.185669902954764,12.834975620981274,209.551774615582,165.27572634225072,187.41374361246127,179.39398347465323,98.89947742112713,139.1467270146619,0.258,0.9750000000000001,10,10,10,11,11,11,9,10,10,41,13,10,11,9,10,10,43,39
385,54.0,-44.0,0.9844796776858017,105.04081274305709,95.02437293667816,100.03259207692963,30.14406090832652,20.181671733751653,25.162865844202116,9.962389269942024,234.29687206454818,201.31048447558254,217.8036790330019,189.09394995612956,126.58538677665766,157.8396683663958,0.15,0.75,7,18,30,42,40,41,24,27,26,21,41,36,38,24,27,26,25,30
390,64.0,-44.0,0.4427924087625574,89.09559612939248,77.77941875621673,83.43750637468938,28.24103041764639,14.913159962805747,21.577095438181846,13.32787045484064,213.35437339478398,162.83498618463568,188.09468040005993,177.12851892897913,93.54953952924366,135.3390306787029,0.294,1.25,12,18,7,9,9,9,6,6,5,45,17,8,12,6,6,5,49,50
68,50.0,-74.0,0.7290663210303542,95.0657876586914,83.33204467773439,89.19891342163086,29.715720558166502,18.695794105529785,24.205758171081545,11.019925918579101,213.7393246459961,178.12165130615233,195.9304864501953,186.37734344482422,117.23631347656251,151.80683044433593,0.198,1.125,5,3,20,20,19,20,20,21,21,29,17,20,19,20,21,21,33,45
382,48.0,-44.0,0.9422835012877226,107.31748526657705,96.93387886667283,102.1256806170394,29.61261933477393,19.59500356780425,24.603811928126685,10.017616224734075,237.44614026782813,204.01625689683732,220.73120071856317,185.77991797734987,122.92608227945176,154.35300180686414,0.17400000000000002,1.1500000000000001,4,18,28,46,43,45,19,25,23,22,44,38,41,19,25,23,29,46
331,72.0,-50.0,0.48320370929034767,86.18220963412779,74.93701455158093,80.55961136806114,28.908426612267647,15.837715499154246,22.37307171374595,13.070711389678877,204.92162172866807,158.90618700363552,181.91390566314743,181.30706941732203,99.3263737922365,140.3167166456731,0.258,0.6000000000000001,16,15,9,4,5,5,13,10,11,43,7,5,6,13,10,11,43,24
209,80.0,-62.0,0.3984106478110871,81.41459411302085,69.80615844383341,75.61037627842772,28.864906920225692,14.934322392721473,21.899614332224154,13.93058414603449,194.57816771443115,148.6819171054795,171.63004210477928,181.04798217045493,93.65476530356361,137.35137511030126,0.28800000000000003,0.65,20,9,3,1,1,1,12,6,8,50,1,1,1,12,6,8,48,26
124,78.0,-70.0,0.39633228943585497,82.1100360165702,70.23908142693384,76.17455963727755,28.779484864850488,14.865466808125632,21.822475817414663,13.914018285606694,195.29600221412983,149.25028199764026,172.27314332658887,180.50875245123893,93.22187441230355,136.86531373694743,0.28800000000000003,0.75,19,5,3,1,1,1,11,5,7,50,1,1,1,11,5,7,48,30
268,72.0,-56.0,0.5375234593417181,87.39460594552345,76.1330767197186,81.76384087485502,29.20998510377571,16.567486310810242,22.888735993394544,12.642499327023518,205.53258746329712,161.90098044931676,183.71678670288549,183.19727337552712,103.90092465208637,143.5491008448556,0.234,0.525,16,12,12,6,7,6,16,13,14,40,8,8,8,16,13,14,39,21
172,48.0,-64.0,0.3900014117866392,91.20616119384766,78.29680923461913,84.75148544311523,27.713098907470705,14.14294448852539,20.928021545410154,13.57015396118164,207.81964691162108,162.3682272338867,185.0939389038086,173.82443084716795,88.71023788452148,131.26733276367187,0.294,1.125,4,8,2,13,10,11,2,2,2,47,11,8,9,2,2,2,49,45
281,56.0,-54.0,0.40275823024638047,91.27238647540798,79.29511322106089,85.28375091634982,27.755381089270415,14.234560854026347,20.994970780913533,13.520820464125936,211.72315368989598,164.58935669178663,188.15625610636866,174.08187317529925,89.29581422138375,131.68884461386884,0.28800000000000003,0.55,8,13,3,13,12,12,3,2,2,47,15,10,12,3,2,2,48,22
115,60.0,-70.0,0.3704813399971659,86.77168655546048,74.22569275049173,80.49869232326381,28.106836319160173,14.123062706672227,21.11494922681395,13.983772658813631,201.77632599230708,155.19240723000257,178.48437195173028,176.27379913449403,88.57317963072637,132.42348938260983,0.294,0.17500000000000002,10,5,1,5,4,4,5,2,3,50,4,3,3,5,2,3,49,7
178,60.0,-64.0,0.7014188631887743,93.981479997645,82.79430624210572,88.38789342505223,29.691491403734346,18.29189398115374,23.991692864105328,11.399598032932172,213.9677033430648,176.11402327546978,195.04085857904556,186.22260748273973,114.7156336836218,150.46911844695177,0.198,0.75,10,8,19,18,18,18,20,20,20,32,18,18,18,20,20,20,33,30
436,72.0,-40.0,0.6326603984629189,89.63599487304687,78.93344360351563,84.28471954345703,29.571934814453122,17.527913284301754,23.54992370605469,12.044020690917968,212.20649108886718,169.0049572753906,190.6057257080078,185.47113525390623,109.9306478881836,147.70089294433595,0.216,0.5,16,20,17,10,11,11,19,17,17,36,16,13,14,19,17,17,36,20
241,60.0,-58.0,0.7623559673434521,96.21731450656668,85.45682547626325,90.83707128841553,29.84393906676735,18.74765783564976,24.295799118781304,11.096281307410381,218.8420688938234,181.66084183303423,200.25145521084323,187.1864609415993,117.58247877332512,152.38447336698425,0.198,1.1500000000000001,10,11,22,23,23,23,21,21,21,30,23,22,23,21,21,21,33,46
207,76.0,-62.0,0.37759869076216607,82.4600279227503,70.80357925331482,76.63180290138727,28.5540970988998,14.484056243014386,21.519077300382087,14.070040636540288,196.72261520080036,149.85080444081717,173.28670882898788,179.09602493033805,90.83850943967175,134.96726882532502,0.294,0.2,18,9,1,1,1,1,9,3,5,50,1,1,1,9,3,5,49,8
400,42.0,-42.0,0.4400295782721917,101.02425016545979,88.81769498915949,94.9209728824855,26.804977717240725,14.122047564651544,20.46351241206434,12.682929885560444,226.20778926456114,182.4975500131698,204.3526678078112,168.16608944654843,88.6264791100661,128.39628321019248,0.252,0.07500000000000001,1,19,6,33,29,30,1,2,1,40,32,23,26,1,2,1,42,3
