index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
169,42.0,-64.0,0.7536516759039655,98.36220234230687,86.51991167479795,92.44105761890421,29.408816123812255,18.604492516600853,24.00665454908817,10.804324026828047,218.26977211352852,183.3834194753029,200.82659335300946,184.4678331073173,116.67408048225705,150.5709525223278,0.156,0.225,1,8,21,27,25,26,17,21,20,28,23,24,23,18,21,20,26,9
178,60.0,-64.0,0.656269323282024,93.12132778615454,81.76126674470953,87.44129604473066,29.479052231410748,17.793258192461348,23.636155154715805,11.68579480188849,212.6114589768368,173.5242241437884,193.0678444594831,184.88918818811769,111.59072361910417,148.23996330412444,0.21,0.8,10,8,18,16,16,16,18,18,18,34,16,16,16,18,18,18,35,32
262,60.0,-56.0,0.7971266376646757,96.72339654835153,85.92026161810384,91.32182626035188,29.971199329719656,19.100994963696326,24.536097242075193,10.870204423243973,218.92974170595423,182.9685273636536,200.9491395702043,187.98319145858102,119.79069763518997,153.88694843787613,0.162,0.375,10,12,23,24,24,24,22,23,23,28,23,23,23,22,23,23,27,15
429,58.0,-40.0,0.454212198163008,93.42515076304349,82.0099383614077,87.71754257858295,27.79160984431892,14.822654159993816,21.3071320403034,12.968955302855393,218.75081087027908,171.291953441232,195.02138124022804,174.30393465594153,92.97935887633734,133.64164615578778,0.258,0.17500000000000002,9,20,7,17,17,17,3,5,4,42,23,15,18,3,5,4,43,7
430,60.0,-40.0,0.7882175233690685,99.55968928354639,89.19423135821717,94.37696070235333,29.494180862165386,18.50944269497397,24.001811778570133,10.984736450579009,228.23916464034716,188.72061602248596,208.47989033141658,185.00485987467263,116.11391286395023,150.55938560637017,0.198,0.875,10,20,23,30,29,29,18,20,20,29,34,27,30,18,20,20,33,35
222,64.0,-60.0,0.37946301159818824,86.94630737079423,74.96884979021821,80.95757751238925,28.081277235363377,14.175001026771186,21.12813888311204,13.906275903416574,204.9080224526263,156.7577117861816,180.8328619314122,176.12291136709737,88.90627561470623,132.5145971530114,0.3,0.7250000000000001,12,10,2,5,5,5,5,2,3,50,7,4,5,5,2,3,50,29
394,72.0,-44.0,0.45993081690869225,85.8780371056318,74.72344817711522,80.30074187843391,28.740589825792927,15.523515123483289,22.132052531858534,13.21707462601569,204.63779905840752,158.90331725042722,181.77056029064786,180.24925291279158,97.35045345614651,138.7998528792936,0.252,0.2,16,18,8,4,5,4,11,9,9,44,7,5,6,11,9,9,42,8
34,66.0,-78.0,0.7328363595615476,91.84493631387299,80.96846939543663,86.40670060398342,30.19655231984375,18.944147540735187,24.570350302222273,11.252405294094327,210.61539355546165,174.1416622681984,192.37852798811963,189.37959463879398,118.78985128644374,154.08472261929757,0.198,1.25,13,1,21,14,15,14,24,22,23,31,14,17,16,24,22,23,33,50
144,76.0,-68.0,0.45495774515723353,84.09105270022758,72.35264587014753,78.22185119253626,28.990589560362352,15.669334008451203,22.329961965604927,13.321255284882284,198.5520941063727,154.09866271020002,176.3253777979346,181.82330291055644,98.2612502886672,140.04227873584225,0.258,0.5750000000000001,18,6,7,2,2,2,14,9,11,45,2,2,2,14,9,11,43,23
136,60.0,-68.0,0.7135867082292047,93.73085970443441,82.58121646161078,88.15603793043515,29.816559643917905,18.50069657503181,24.15862740375554,11.315863507576609,213.29873906310155,176.09978553604924,194.69926641944974,187.0042843938235,116.01985862193285,151.51207158417213,0.198,0.9,10,6,20,18,18,18,21,20,21,31,17,18,18,21,20,21,33,36
167,80.0,-66.0,0.6279496802119825,86.62790050322084,75.45768751254084,81.04279492340993,29.97788698499064,17.88182667955412,23.929856527097325,12.096060343583641,203.05347497587348,162.941088584429,182.99727567662976,188.01512342993414,112.13400696600468,150.07456687643446,0.20400000000000001,0.525,20,7,16,5,6,5,22,18,19,36,6,8,7,22,18,19,34,21
126,40.0,-68.0,0.919929239961492,100.45938053055148,89.08160191116039,94.77049076309237,30.216686944001413,20.271836719229263,25.244261793468397,9.944850606241875,222.5705634323666,190.9080720129823,206.7393213847834,189.53304143565475,127.11645550103331,158.32474495882298,0.132,0.325,1,6,27,31,29,30,24,27,26,21,27,29,28,24,27,26,22,13
385,54.0,-44.0,0.48470812826097465,95.42686689015568,83.90758466132567,89.667226538681,27.83188448842146,15.156275288765487,21.494079879056816,12.675609161508998,219.50730981757107,174.36294184269008,196.93512415166424,174.57123650814233,95.08401429800787,134.8276262423085,0.246,0.225,7,18,9,21,20,21,3,7,5,40,24,17,20,3,7,5,41,9
183,70.0,-64.0,0.6331465350242997,89.79863622211218,78.58320685700998,84.19092138697573,29.680535060574684,17.712112070984876,23.696324023542815,11.968423027737282,208.69160899937134,168.01132156521118,188.35146253570517,186.1498499234855,111.07895584983817,148.61439769867354,0.216,0.8500000000000001,15,8,17,10,11,10,20,17,18,35,12,12,12,20,17,18,36,34
190,42.0,-62.0,0.3999786532961005,93.39887421134074,80.16483765124897,86.78185608388274,27.488263932987252,14.168103413084433,20.828183520447787,13.320160596196873,210.13625672484753,165.83858033566798,187.9874145629717,172.42577088478026,88.87215487297335,130.64896242111402,0.28800000000000003,0.9,1,9,3,17,14,15,2,2,2,45,13,11,12,2,2,2,48,36
437,74.0,-40.0,0.4853326598015157,84.66094940185548,73.69191253662109,79.17643341064453,29.09652053833008,15.918114013671875,22.50731819152832,13.178406219482422,205.09240539550783,157.11535339355467,181.10387817382812,182.49542907714846,99.83395324707031,141.16468811035156,0.276,1.125,17,20,9,3,3,3,15,10,12,44,8,4,5,15,10,12,46,45
116,62.0,-70.0,0.5258023487249144,89.54835021775767,77.83961669724725,83.6939819316236,28.963645170512066,16.366002499061075,22.664823758492624,12.597642175540333,204.24251952548337,164.7994860773261,184.52100463245944,181.64619261688418,102.62401304033622,142.1350994716767,0.18,0.025,11,5,12,9,10,9,13,12,13,40,7,10,8,13,12,13,30,1
160,66.0,-66.0,0.9969016147282427,97.06453608784811,87.02795069090863,92.04624323679047,31.244761343460564,21.23319341738196,26.238977494862127,10.011567964225467,219.5054411917372,188.13829150004926,203.82186634589368,195.95874811199843,133.13459217053767,164.54667349820176,0.096,0.2,13,7,30,24,26,25,32,31,31,21,24,27,26,32,31,31,16,8
374,74.0,-46.0,0.5939545488521565,87.76629409171075,76.90739638588144,82.3368472224384,29.54543403509404,17.168193242493913,23.356813009368963,12.377240773526536,208.7576153426018,164.5239471260968,186.64077787741613,185.31121825441807,107.67708555598455,146.4941534310795,0.24,1.075,17,17,15,6,8,7,19,15,16,38,12,10,10,19,15,16,40,43
73,60.0,-74.0,0.7374034927607098,93.41170222605487,82.31728601220466,87.86449427171897,30.019639654020203,18.863055474255653,24.4413474115508,11.156584179764117,212.40552969346513,176.2851103328534,194.34532275973342,188.2739769900386,118.28422318995771,153.27910146328438,0.192,0.9500000000000001,10,3,21,17,17,17,23,22,22,30,16,19,17,23,22,22,32,38
86,44.0,-72.0,0.6116516491891992,92.7440399169922,80.91472930908202,86.82938690185547,29.201317596435544,17.33863067626953,23.269973754882812,11.862687301635741,207.55467224121094,171.57872924804684,189.5667022705078,183.14346008300785,108.71576538085938,145.92961730957032,0.126,0.0,2,4,16,16,15,15,16,16,16,35,10,15,13,16,16,16,21,1
322,54.0,-50.0,0.8699654000974594,100.52340815648961,89.80669061926427,95.16504816717409,29.924812079609953,19.524024946371433,24.724417635610305,10.400787209532517,224.77771475294406,190.7056370832646,207.7416698145893,187.70440607518657,122.4463014681383,155.07535270354683,0.132,0.2,7,15,26,32,30,31,22,24,24,25,30,29,29,22,24,24,22,8
433,66.0,-40.0,0.7574842770295941,95.70727513936981,85.33276709297809,90.52002111617394,29.729399194106612,18.468822229830128,24.099111570274886,11.260578223125862,222.45902476699018,181.89522261777435,202.177118046631,186.46856634012005,115.84471904352235,151.15664040300575,0.198,0.75,13,20,22,22,23,22,20,20,20,31,27,23,24,20,20,20,33,30
282,58.0,-54.0,0.8401683828639258,99.10808144867153,88.68326652185284,93.89567253568231,30.011219012771825,19.321650290167575,24.666434384440347,10.689569256661683,223.89652208981965,188.3426374492263,206.11957656518015,188.244014512748,121.18617538554666,154.715091744798,0.186,1.25,9,13,25,29,28,29,23,24,23,27,29,27,28,23,24,23,31,50
33,64.0,-78.0,0.9770848181019246,95.59516195702095,85.40075397345458,90.49795674453472,31.30691488107714,21.259740555783466,26.28332729881358,10.047173943823811,216.2996793694096,185.13598606534293,200.71783180184966,196.34439745337866,133.29511568584675,164.81975565408501,0.084,0.125,12,1,29,21,23,22,33,31,32,22,20,25,23,33,31,32,14,5
93,58.0,-72.0,0.7339714865943531,93.15114873082504,81.87265997105453,87.51190465611543,30.00329133149687,18.818327433128154,24.410809649341374,11.184963860221812,210.51284128994234,175.2068879568129,192.85986462337735,188.17088751832463,117.99615952142426,153.08352245175962,0.132,0.1,9,4,21,16,17,16,23,22,22,30,14,18,16,22,22,22,22,4
218,56.0,-60.0,0.4145142077870252,90.30254546422161,78.0798049850692,84.1911733935948,28.010023493832264,14.536549978169486,21.27328635453042,13.473472981604724,208.9194469987252,162.57092588122234,185.74519223831356,175.67658444312866,91.1822664801671,133.429427445291,0.28800000000000003,1.1,8,10,4,11,10,10,4,4,3,47,12,8,10,4,4,3,48,44
195,52.0,-62.0,0.9462594819279202,100.4735555301564,90.00917166054379,95.24136466346636,30.492132362511825,20.444574096661718,25.46835332495484,10.04755775086585,224.3322459466839,192.38057229162547,208.35640728809898,191.25594961215174,128.20577831206276,159.730859537064,0.15,0.775,6,9,28,32,31,31,26,28,27,22,29,30,30,26,28,27,25,31
230,80.0,-60.0,0.9423556563875799,93.68095170766466,83.99865877379783,88.8398033333826,31.305232623531264,20.806673437235812,26.055953030383538,10.4985587094583,216.5983032577759,182.82086644181405,199.70958256097808,196.34120943228484,130.4718605407718,163.40653536799658,0.15,0.9750000000000001,20,10,28,17,20,19,33,29,30,25,21,23,22,33,29,30,25,39
10,60.0,-80.0,0.4110345305020197,86.478544611908,73.66041259253761,80.06947478752917,28.500070569667514,14.900651163794654,21.70036010379209,13.599418642933863,200.0766143662331,155.14278562932452,177.60969236838432,178.73323057682867,93.4378753346697,136.08555905926482,0.276,0.875,10,1,4,5,3,4,8,6,6,48,3,3,3,8,5,6,46,35
119,68.0,-70.0,0.8419067039270964,94.10211767723919,83.80287239453801,88.95249244189753,30.640999921432027,19.89640078344262,25.268699818379073,10.744599595752698,215.1157294988601,180.4861061453601,197.80091080307122,192.17064766451062,124.7616340779227,158.46614026086357,0.168,0.8500000000000001,14,5,25,18,20,19,28,26,26,27,19,22,21,28,26,26,28,34
242,62.0,-58.0,0.8538876450590039,97.23940574772143,86.83692068202755,92.03816336746034,30.318592591023357,19.667740678896628,24.993166634960247,10.650852484331317,220.48566147068448,185.52532937191341,203.00549481094842,190.1613036194704,123.3427900434774,156.75204637371024,0.168,0.775,11,11,25,25,25,25,25,25,25,27,25,25,25,25,25,25,28,31
221,62.0,-60.0,0.521066633006759,90.39793072800214,78.63778485144435,84.51786007854162,28.804176093349867,16.14472982344859,22.47445314913364,12.659446384341301,209.2226561813462,165.7129595169458,187.46780449220427,180.65550074101782,101.25800921476683,140.95675406236853,0.246,0.775,11,10,11,11,11,11,12,11,12,40,12,10,11,12,11,12,41,31
424,48.0,-40.0,0.9501029919760178,108.50392341699398,98.12342172436882,103.31367226550663,29.47465379044008,19.52119089537672,24.497922457350086,9.953463123945202,240.09531508792435,206.2953468841597,223.19533281709363,184.9184644332821,122.46738478900932,153.69292552666695,0.168,0.8500000000000001,4,20,28,48,46,47,18,24,22,21,47,40,43,18,24,22,28,34
305,62.0,-52.0,0.4216991661592913,89.32459747722082,77.6347816511491,83.47968765683618,28.098438227316652,14.658304791836192,21.378371624017305,13.440133549921342,209.90892548902656,162.17710541733834,186.04301606353488,176.2274441687279,91.94342379951759,134.08543367894714,0.28200000000000003,0.6000000000000001,11,14,5,9,9,9,5,4,4,46,13,8,10,5,4,4,47,24
418,78.0,-42.0,0.43779866868724004,81.85003387282937,70.78943054015573,76.31973266425615,29.10887306152057,15.466995848319621,22.287934187891405,13.641877060613043,198.60250487736454,151.44651183627315,175.02451049304915,182.57419921488616,96.99434233812427,139.78427123426954,0.28800000000000003,1.075,19,19,6,1,1,1,15,8,10,48,2,1,2,15,8,10,48,43
337,42.0,-48.0,0.4291422613141752,98.96727811773947,86.40984433904813,92.68856260168421,27.02878844684033,14.121463496072671,20.575126028676888,12.907325103355769,222.46180110788322,177.28990595461795,199.8758581088844,169.57188717354666,88.62257713073625,129.0972301685006,0.28800000000000003,0.8,1,16,6,28,24,26,1,2,1,42,27,19,22,1,2,1,48,32
278,50.0,-54.0,0.48957426368077506,95.02351083185081,82.87443825470075,88.94897439068265,28.016023774054254,15.322594683880675,21.66930886657106,12.693429090176855,216.3645454574276,172.21139875627807,194.28797195427285,175.73621756053348,96.12849907774574,135.9323561066178,0.27,1.225,5,13,10,20,18,19,4,8,6,40,20,15,17,4,8,6,45,49
409,60.0,-42.0,0.8786842461783672,101.098299296386,90.98406666976055,96.04118199125227,29.93244740230003,19.38500916876322,24.658727884988338,10.547438843888589,229.5849869577017,193.06804301849928,211.32651498810048,187.7552380809654,121.59566353676442,154.67544989333845,0.17400000000000002,0.8250000000000001,10,19,26,33,32,33,22,24,23,26,35,30,32,22,24,23,29,33
31,60.0,-78.0,0.4242857239554858,87.02411437988282,74.38338531494142,80.70375152587891,28.528699340820314,15.06467212677002,21.796686553955084,13.464026794433595,200.8502099609375,156.67781860351562,178.76401550292968,178.91386657714844,94.46676544189452,136.69031677246093,0.264,0.5,10,1,5,5,4,5,9,6,7,46,4,4,4,9,6,7,44,20
278,50.0,-54.0,0.4414620217504737,94.08810911111011,81.85257901949055,87.97034116613142,27.74634314636599,14.677041035001247,21.211692414932575,13.06930268356819,214.6733214891208,169.58092951049483,192.12712763604134,174.03965631839247,92.07633441600267,133.05799185767813,0.276,0.775,5,13,6,18,17,17,3,4,3,43,19,13,15,3,4,3,46,31
282,58.0,-54.0,0.6491162936535985,93.22688169717509,82.07525785638114,87.651069929366,29.362769543272005,17.690057746518626,23.526413339719536,11.672711453430606,210.70551265811469,174.10175166878736,192.4036327738026,184.1565826212589,110.9273061631884,147.5419457655146,0.132,0.025,9,13,17,17,17,17,17,17,17,34,14,17,16,17,17,17,22,1
265,66.0,-56.0,0.7409134642059019,93.93191991063934,83.1981864014318,88.56505193533354,29.93276925081811,18.63398607366865,24.283377776684663,11.298783596765986,215.94302073106942,177.5650117396957,196.75401684573342,187.73870428326066,116.86556073464625,152.30213205119088,0.192,0.75,13,12,21,18,19,18,22,21,21,31,20,19,20,22,21,21,32,30
2,44.0,-80.0,0.6854425179885271,93.7915091271152,81.50522403622969,87.64836536096888,29.522461746493352,18.265137882972386,23.89379922345477,11.25732416869661,210.17027076118492,174.1351130203755,192.15269112784165,185.16272008138532,114.5281112387082,149.84541451563823,0.17400000000000002,0.325,2,1,19,18,16,17,18,20,19,31,13,17,15,18,20,19,29,13
159,64.0,-66.0,0.9216158935532044,97.03476969457861,87.04291690317146,92.03884539695792,30.829828134390677,20.47519270970293,25.652510097797755,10.354635815694072,220.13860829947146,187.14674659746203,203.64267630405817,193.36084369344158,128.39314169644237,160.87699254235002,0.162,1.2000000000000002,12,7,27,24,26,25,29,28,28,24,25,26,26,29,28,28,27,48
148,42.0,-66.0,0.49204854615968957,93.85210113471624,81.18575942948885,87.51893081616016,28.155251311634487,15.562879599157593,21.85906516929374,12.592371674329925,209.21170989816125,169.8290777568234,189.52039459043183,176.5970141562657,97.59891142942155,137.09796141955252,0.198,0.025,1,7,10,18,15,16,5,9,7,40,12,14,13,5,9,7,33,1
109,48.0,-70.0,0.5165399942978544,92.1259690803659,79.48026335838942,85.80311522755633,28.576170080624074,16.09461322393856,22.335391461546426,12.481557180934832,207.59199065038496,167.10751982103307,187.34975584606045,179.2276638701667,100.92970441274338,140.07868192893048,0.222,0.35000000000000003,4,5,11,14,12,13,9,11,11,39,10,12,11,9,11,11,37,14
258,52.0,-56.0,0.9750479404535277,99.59344454859932,89.25168931582036,94.42256655073982,30.7285501644685,20.763405907271903,25.745978245678696,9.965144123682084,222.47576757428433,191.42542418523246,206.95059816857642,192.73315873840264,130.1924139624283,161.46278329865711,0.07200000000000001,0.07500000000000001,6,12,29,30,29,30,28,29,29,21,27,29,29,28,29,29,12,3
9,58.0,-80.0,0.41674625855589437,86.94288421630858,74.09259918212891,80.51774169921876,28.488267211914064,14.968751220703126,21.728509445190426,13.519515571594237,200.61363769531252,155.896552734375,178.25509460449217,178.6607208251953,93.86515075683593,136.26293029785157,0.276,1.125,9,1,5,5,4,5,8,6,7,47,3,3,3,8,6,6,46,45
54,64.0,-76.0,0.4723659098750296,87.32899340547507,75.07375827040993,81.20137339653915,28.844786367996434,15.767422423652048,22.306104600863492,13.077363505653906,201.9984987564991,158.89168679253441,180.44509895432282,180.89868475579198,98.87330345029957,139.88599665889063,0.246,0.525,12,2,9,6,5,5,12,10,11,43,5,5,5,12,10,10,41,21
342,52.0,-48.0,0.5587424163012893,97.11209713217973,85.53393886348547,91.32301845559499,28.245436088465418,16.063585530442197,22.15451109555665,12.18185078690495,221.4664043465291,177.99553151934924,199.73096671223516,177.18075007333297,100.78659382016883,138.98367240451677,0.252,0.9500000000000001,6,16,13,25,23,24,6,11,10,37,26,20,22,6,11,10,42,38
174,52.0,-64.0,0.8341286766160303,97.81365553650627,86.77606352218828,92.29485945305343,30.071394154988415,19.52442031343255,24.79790725328403,10.546973364718614,219.01067685643923,185.0346502344616,202.0226601885169,188.61253508001244,122.43639843560663,155.5244677496309,0.15,0.35000000000000003,6,8,24,26,25,26,23,24,24,26,23,25,24,23,24,24,25,14
113,56.0,-70.0,0.41388963509001014,88.72777557184847,76.20313659488122,82.46545684630475,28.222521132059487,14.731078373708188,21.47679977195741,13.49144272020445,203.61465148339926,159.54468139047475,181.57966491105876,177.00137084107263,92.38246305453009,134.69192564531116,0.264,0.2,8,5,4,8,7,7,6,5,5,47,6,6,6,6,5,5,44,8
206,74.0,-62.0,0.8254522893817617,92.25105748324535,81.83028369510076,87.04066990252784,30.70216356242483,19.855499835492907,25.278832213943087,10.846663936740322,210.95956337448465,176.90013613731386,193.92984960331168,192.55136279306774,124.49788074574425,158.52461986205708,0.10200000000000001,0.07500000000000001,17,9,24,15,16,16,28,26,26,28,14,19,17,28,26,26,17,3
355,78.0,-48.0,0.8714663180837323,92.91883916322374,82.833460143564,87.87615087409706,30.867241906541384,20.13389871548017,25.50057031101078,10.733343229208224,214.38013316804282,179.69997450413265,197.04005322573556,193.5894037427791,126.25137066102889,159.9203864389649,0.12,0.17500000000000002,19,16,26,16,18,17,29,27,28,27,18,21,20,29,27,28,20,7
235,48.0,-58.0,0.773599704435547,99.79527242439339,88.46527838903019,94.13027639853193,29.441977740373122,18.652774337792675,24.04737600093593,10.789204089226683,222.58733073549124,186.99475968641246,204.79104566871433,184.68384619682803,116.99493346271119,150.83939188970962,0.198,1.1500000000000001,4,11,22,30,28,29,18,21,20,28,27,26,27,18,21,20,33,46
416,74.0,-42.0,0.5034907827484794,85.39337497242352,74.37011737806495,79.88174670930053,29.141947354913142,16.16764011477653,22.654793830212597,12.974307602532962,205.04652764711534,158.6476415301639,181.84708626710645,182.77486562810432,101.39530377613305,142.08508264218,0.258,0.675,17,19,10,3,4,4,15,11,13,42,8,5,6,15,11,13,43,27
412,66.0,-42.0,0.4018080343241405,87.57905700552932,76.25809387063084,81.91857787948626,28.051422727844837,14.424973255667739,21.238198926357068,13.626449739205965,210.07527831521963,160.47746398513934,185.276370845004,175.93059325140058,90.47575834113916,133.20317381262663,0.28800000000000003,0.2,13,19,3,6,7,7,4,3,3,48,13,6,9,4,3,3,48,8
308,68.0,-52.0,0.9108976030497419,95.22695797105146,85.04220848645284,90.13458307616459,30.87974316647244,20.46940299391634,25.674572698724692,10.410340286997021,215.82966116189684,183.62927043539725,199.72946457794524,193.66992413937572,128.34580545285883,161.00786525388037,0.07200000000000001,0.05,14,14,27,21,22,21,29,28,29,25,20,24,22,29,28,28,12,2
417,76.0,-42.0,0.7993679170570883,92.04420707079987,81.80904076091595,86.92662589950253,30.44974469390683,19.27920668173319,24.86447553523175,11.170537668851033,215.0778492713626,176.99979724895206,196.03882310756939,190.97585944786903,120.90455474859507,155.94020519088252,0.168,0.45,18,19,23,14,16,15,26,23,24,30,19,19,19,26,23,24,28,18
42,40.0,-76.0,0.35759796802865407,89.13100280542568,74.80240173099592,81.96670226820933,27.667894362401974,13.871413800830398,20.76965408161614,13.796481324510658,201.25074462254128,155.86694640386125,178.55885314258921,173.53985595073755,86.9867782450354,130.2633209125808,0.3,0.875,1,2,1,9,5,7,2,1,1,49,4,3,3,2,1,1,50,35
299,50.0,-52.0,0.6594009425555165,98.37427985153683,86.71103889409625,92.54265937281653,28.80413590781565,17.342488586077806,23.073312704710403,11.461647626913404,220.79775098234177,181.89562090948684,201.34668594591432,180.68195686915539,108.7879719911754,144.73496290428793,0.20400000000000001,0.45,5,14,18,27,25,26,12,16,15,32,25,23,24,12,16,15,34,18
28,54.0,-78.0,0.4417968654667405,88.49679257991085,75.70993810322369,82.10336629524012,28.48367303312793,15.256833756399269,21.870253952662573,13.226839229044488,201.94131830988536,159.30455148442766,180.6229311587554,178.63562435607426,95.66958142571924,137.15260506527528,0.246,0.25,7,1,7,8,6,7,8,7,8,45,4,6,5,8,7,8,41,10
44,44.0,-76.0,0.6929332306889142,93.29868833557174,81.66913877313544,87.4839123336505,29.69713954482401,18.33899210791165,24.01806544489811,11.358147169883548,209.07267299512736,174.25144007263634,191.66205409247573,186.25259915428614,114.98466912094915,150.6186321539751,0.108,0.025,2,2,19,17,16,16,20,20,20,31,12,17,15,20,20,20,18,1
51,58.0,-76.0,0.6567972147475631,91.52410821070717,79.86301506210108,85.69356011052548,29.682176726687537,18.032318000191918,23.85724789749725,11.649859374994083,207.43430039640805,170.5045182414389,188.9694096240992,186.15371144826995,113.06744452019251,149.61057294883062,0.156,0.125,9,2,18,13,13,13,20,19,19,33,10,14,12,20,19,19,26,5
133,54.0,-68.0,0.3897883653713602,88.93504180769189,76.27601867538075,82.60552795271825,28.00327018693701,14.306934508129215,21.15510200421042,13.696335640660747,204.49693786276998,158.99259765259575,181.74476867321007,175.63041076383757,89.72956664318875,132.679990839744,0.28800000000000003,0.5750000000000001,7,6,2,8,7,8,4,2,3,48,7,5,6,4,2,3,48,23
380,44.0,-44.0,0.42119161748829115,99.45228607833619,87.28677368855205,93.36952866274093,26.86949375549099,13.941801480155245,20.405647741800713,12.927692332556164,224.27084993036027,179.14141480963184,201.70613435363833,168.5652362309766,87.49600545459644,128.03062061390372,0.27,0.17500000000000002,2,18,5,29,26,28,1,1,1,42,29,21,24,1,1,1,45,7
302,56.0,-52.0,0.8667783691961601,100.6593124974869,90.24556190202252,95.45243811528438,29.98771668546107,19.467898656463678,24.727807480227508,10.519817800115698,226.3206251157472,191.42408708148184,208.87235792966806,188.10219306009597,122.10660413304589,155.1043927982241,0.18,1.1500000000000001,8,14,25,32,31,31,22,24,24,26,32,29,30,22,24,24,30,46
44,44.0,-76.0,0.7043061282841405,95.04072827416658,82.77918362215945,88.90995419340294,29.490438760064276,18.414096892643272,23.95226775005972,11.076342039082547,212.63783960248455,176.85185446334063,194.7448455070346,184.96779994750304,115.46786504299067,150.21783257154013,0.192,0.7250000000000001,2,2,19,20,18,19,18,20,20,30,16,19,18,18,20,20,32,29
65,44.0,-74.0,0.3739612940438712,89.31030456406442,75.56798477042393,82.43914672718078,27.802536468291674,14.098598403155139,20.950567283135552,13.703938294018364,202.30667602261337,157.50889648104027,179.90778136901426,174.38044921740365,88.41317885865698,131.39681487726398,0.28800000000000003,0.35000000000000003,2,3,1,9,6,7,3,2,2,48,5,4,4,3,2,2,48,14
342,52.0,-48.0,0.7495269773409533,94.17553253173827,83.27772979736328,88.72663116455077,29.939918136596685,18.849142837524415,24.39453086853027,11.090775108337402,211.75341796875,178.18452148437498,194.96896667480468,187.77466735839846,118.18380737304688,152.97923889160154,0.09,0.0,6,16,21,19,19,19,22,22,22,30,15,20,18,22,22,22,15,1
421,42.0,-40.0,0.9507655473031795,98.36261318296121,87.96946651227667,93.16604061055835,30.733605418509,20.63057432999478,25.68208914945943,10.103030745191482,220.03988457211352,189.2493865097581,204.64463676163888,192.7632140832094,129.35663536905997,161.05992243731635,0.048,0.025,1,20,28,27,27,27,28,29,29,22,25,28,27,28,29,29,8,1
429,58.0,-40.0,0.4413476966699649,92.9796041973561,81.53801545373746,87.25881165660103,27.745015606113224,14.62625763789827,21.185636908107917,13.118758368758062,219.7568246707832,169.79122805023798,194.7740255975711,174.0137518563197,91.75862905136628,132.88618839390807,0.28200000000000003,0.47500000000000003,9,20,6,16,16,16,3,4,3,44,24,14,18,3,4,3,47,19
298,48.0,-52.0,0.6800921691874375,99.42690461992186,87.7127220355328,93.56981416696085,28.808689731266718,17.52037422997332,23.164532018767026,11.288315577587285,222.1008227882366,183.99634099092134,203.04858494133603,180.7155066137112,109.90568745975257,145.3105984863168,0.198,0.42500000000000004,4,14,19,29,27,28,12,17,15,31,27,24,25,12,17,15,33,17
237,52.0,-58.0,0.6780632017958819,96.96510681845467,85.38678650730188,91.17594818875703,29.150786973401047,17.7345226319239,23.442654878956386,11.416263883713489,218.49332520892816,180.0772113239151,199.28526674054217,182.84964539426028,111.23970735612895,147.04467774848513,0.216,1.05,6,11,18,24,23,23,15,18,17,32,23,21,22,15,18,17,36,42
182,68.0,-64.0,0.7642905442137542,91.93803151778096,81.23991467847928,86.58897275480736,30.341049571105145,19.23005799202979,24.785553810177692,11.110991903324617,208.9318096444105,174.85985650993146,191.89583277199512,190.28531918434217,120.5719683945731,155.42864512460173,0.09,0.025,14,8,22,14,15,15,25,23,24,30,12,17,15,25,23,24,15,1
245,68.0,-58.0,0.6192430275299521,90.40832512124268,79.22921439313266,84.81876945201222,29.486534560647073,17.464672586155217,23.475603382666037,12.021862432255277,209.4885679571766,168.65922342621568,189.07389813309842,184.93200185398678,109.52724067645778,147.22962019710573,0.20400000000000001,0.4,14,11,16,11,12,11,18,17,17,36,13,13,13,18,17,17,34,16
433,66.0,-40.0,0.9591162899842401,100.32394296126435,90.7068766030552,95.51540871404569,30.542008351528196,20.169575100144993,25.355792031012815,10.372433308604386,229.7449809532332,194.1304856735908,211.93773148235852,191.57215661252843,126.50723651489812,159.03969900511427,0.162,1.1,13,20,29,31,32,32,27,27,27,24,35,31,33,27,27,27,27,44
5,50.0,-80.0,0.4843686938318607,89.70818097366067,76.68744656428684,83.19781262456458,28.643086427283386,15.866958600638124,22.255023181532323,12.776128494216376,203.57292322449368,161.83268729580607,182.70279991958097,179.64006038630038,99.49515522454764,139.56761162012128,0.246,0.875,5,1,9,10,8,9,10,10,10,41,6,8,7,10,10,10,41,35
381,46.0,-44.0,0.717853177248962,102.8843773220589,91.4288154804253,97.15659594347906,28.575325223636614,17.615082279318386,23.095203064831882,10.960243096906172,228.6455295617384,191.1245352260961,209.8850363612033,179.26587269287822,110.51114658778452,144.8885142179681,0.18,0.225,3,18,20,37,33,35,9,17,15,29,34,29,31,9,17,15,30,9
