index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
141,70.0,-68.0,0.7173397504389989,91.14555490596672,80.17413902981107,85.65984612865513,30.122531612711306,18.705568098181274,24.414049435830044,11.41696391507329,209.74580219098206,172.25372908389983,190.99976121239396,188.9171440952008,117.29769332668573,153.10742206787577,0.17400000000000002,0.375,15,6,20,12,14,13,23,21,22,32,13,16,14,23,21,22,29,15
80,74.0,-74.0,0.6093269111217875,87.72809347766454,76.34932066242999,82.03870604007915,29.76360364632812,17.62561272925582,23.69460793983658,12.137991260395314,204.65260541037136,164.06109081087993,184.35684582180932,186.66826795717645,110.5285942433219,148.59842968881077,0.222,1.0250000000000001,17,3,16,6,7,7,21,17,18,37,7,9,8,21,17,18,37,41
291,76.0,-54.0,0.4016351224884772,82.75882110940876,71.37208679550328,77.06545410504333,28.696716310258488,14.849071239244081,21.772893603090196,13.847645338043657,198.33901978760258,151.44455201239793,174.89178712070455,179.9864679059526,93.12437288621445,136.55542115902296,0.3,0.525,18,13,3,1,1,1,10,5,7,49,2,1,2,10,5,7,50,21
342,52.0,-48.0,0.7409116018911035,100.73303635379911,89.6650639430876,95.19904999585532,29.09923683299214,18.0365392332292,23.567888185698614,11.062697676056867,226.6340503071994,188.39908998637142,207.51656984161002,182.54203064800151,113.15463579080783,147.84833314310993,0.21,1.05,6,16,21,32,30,31,15,19,18,29,32,27,29,15,19,18,35,42
52,60.0,-76.0,0.8999546765506956,95.6038152963682,85.04199827747419,90.32290831280028,30.807240216667473,20.484995340826426,25.64611816021667,10.32224521916385,216.05025571383186,183.49294979553653,199.77160580644207,193.2128698576783,128.44358181528457,160.8282262942451,0.132,0.35000000000000003,10,2,27,21,22,22,29,28,28,24,20,24,22,29,28,28,22,14
61,78.0,-76.0,0.9212161627250108,93.0053715666069,83.09994691827303,88.0526608446131,31.276489451593694,20.843602148448802,26.060045590212862,10.432887264997996,213.87109927473674,180.9537277663606,197.41241184208127,196.1529004097459,130.69202610033997,163.422463712806,0.138,0.55,19,2,27,16,19,17,32,29,31,25,18,22,20,32,29,31,23,22
202,66.0,-62.0,0.9588472100699826,97.56539329534756,87.69535726644214,92.63037497571857,30.977042831458263,20.750804186124412,25.86392347064487,10.226238569039904,221.35920211589968,188.73014016270696,205.04467510658546,194.28491689650937,130.12167554236567,162.20329209956856,0.14400000000000002,0.775,13,9,29,25,27,26,30,29,29,23,26,27,27,30,29,29,24,31
75,64.0,-74.0,0.5053674268980843,88.11146991116667,76.00831699097648,82.05989383254348,28.9980583284516,16.194344467000032,22.596200920888386,12.803713899598758,203.6375254008937,161.12489480985687,182.38120949502462,181.8612030617515,101.55215544656106,141.70667551575121,0.24,0.675,12,3,11,7,7,7,14,12,12,41,6,7,6,14,12,12,40,27
295,42.0,-52.0,0.45240433073087793,97.59673951399833,84.9103714116788,91.25355561542705,27.37261070663866,14.619130563913384,20.995870673423198,12.753480371607148,218.37689272550284,175.2065832844813,196.7917383101687,171.71510073397252,91.72198370356199,131.7185449653491,0.264,0.47500000000000003,1,14,7,26,22,24,1,4,2,41,23,18,20,1,4,2,44,19
367,60.0,-46.0,0.4382815528777801,91.20398863998504,79.68714369883092,85.44556517758609,27.975947148402483,14.737949174572492,21.356947970752586,13.23799757328707,214.8559521291038,166.0309322939138,190.44344297444852,175.46082151566165,92.45396709463643,133.95739590732146,0.28200000000000003,0.65,10,17,6,13,13,13,4,5,4,45,19,11,14,4,5,4,47,26
344,56.0,-48.0,0.40215962035440866,92.17385100587418,80.4627120886362,86.318280021377,27.605115885890346,14.103875913857987,20.854495613771917,13.501240925706579,215.88642881030106,166.48629148613256,191.18636167409568,173.14224850607576,88.48860162610806,130.81542354021664,0.3,0.875,8,16,3,14,14,14,2,2,2,47,20,11,15,2,2,2,50,35
5,50.0,-80.0,0.9771894596604508,97.87801904585223,86.91135570213675,92.39468851839203,30.968579509126744,21.16772675507532,26.06815303673215,9.800853707725745,219.78050863191044,188.90185881648245,204.34118067245026,194.2321336475901,132.71705352086605,163.47459282127699,0.15,1.175,5,1,29,26,25,26,30,31,31,20,24,27,26,30,31,31,25,47
167,80.0,-66.0,0.43506146187958716,82.3593904202763,70.66611054446314,76.51275193195497,29.036302874607493,15.47874470426176,22.257523922948884,13.55755870440386,195.74744478993347,150.91064333464365,173.32904146829267,182.11812105092335,97.06443592442717,139.59127932691126,0.27,0.7000000000000001,20,7,6,1,1,1,14,8,10,47,1,1,1,14,8,10,45,28
365,56.0,-46.0,0.9135968301511332,100.94121862015534,90.50776831795655,95.72449415570185,30.12953071578742,19.90375570599909,25.016643744951125,10.22577450434088,226.06759943544495,192.7077433965832,209.38767149230904,188.98654690233667,124.8234670551551,156.90500720762836,0.114,0.15000000000000002,8,17,27,32,32,32,24,26,25,23,31,30,31,24,26,25,19,6
401,44.0,-42.0,0.8262597831719831,107.2706866739329,96.12044314844383,101.69556628447896,28.793282475506484,18.418422175032013,23.60585259229817,10.374860071592746,236.71795384914435,200.9981610865587,218.85805853596645,180.65017398042423,115.56297003417326,148.1065710917714,0.186,0.6000000000000001,2,19,24,46,42,44,11,20,18,24,43,36,39,12,20,18,31,24
421,42.0,-40.0,0.6613994897358714,99.75426267142612,88.21752255787656,93.98589505605759,28.564642789049095,17.250122977702667,22.907382578200107,11.3145201165222,221.57667048187423,184.99352106523952,203.28509577355692,179.18160093510755,108.19295771254724,143.68727962900323,0.14400000000000002,0.025,1,20,18,30,28,29,9,16,14,31,26,25,25,9,16,14,24,1
204,70.0,-62.0,0.64031175027384,89.97107057194415,78.8158314690435,84.39345231749046,29.699537852707913,17.796132667577155,23.747835622538812,11.903405356792078,208.5124554771482,168.46346317808383,188.4879611586698,186.26644075550314,111.60248814626615,148.93446658711534,0.198,0.42500000000000004,15,9,17,10,11,11,20,18,19,35,11,13,12,20,18,19,33,17
395,74.0,-44.0,0.5385022955819652,86.27388610223315,75.32688316782013,80.80038398652577,29.315656085819953,16.555035127321055,22.935345635180735,12.760620624711429,206.87594469641348,160.73919819402525,183.80756961416006,183.87158441539395,103.83295430338728,143.85227248743655,0.258,1.175,17,18,12,4,6,5,17,13,14,41,10,7,8,17,13,14,43,47
226,72.0,-60.0,0.37078732136185943,83.77846924174185,72.07859527937529,77.92853241314734,28.343138886731865,14.253964922969265,21.29855171411557,14.089174383379248,199.66334717917255,151.8095983981094,175.73647889215877,177.76887146768888,89.39849244992803,133.58368653644519,0.3,0.275,16,10,1,2,2,2,7,2,4,50,3,1,2,7,2,4,50,11
328,66.0,-50.0,0.9567890586022678,99.13068909502678,89.45266633101086,94.29167756043128,30.74800392298075,20.427766039662824,25.587885210203787,10.320238035905785,225.58169740404878,191.546617454142,208.5641546825122,192.85908570261117,128.11286927949288,160.4859771858758,0.156,1.05,13,15,29,29,30,29,28,28,28,24,31,29,30,28,28,28,26,42
129,46.0,-68.0,0.40560320959078167,91.1550460793831,78.10958038132118,84.6323153665827,27.840149764494416,14.4487918456192,21.144471434481858,13.3913579188754,205.85642882793613,162.57844542932799,184.2174407907416,174.61671142251723,90.61592070522155,132.61631713198526,0.264,0.125,3,6,4,12,10,11,3,3,3,46,9,8,8,3,3,3,44,5
265,66.0,-56.0,0.7995914219617297,95.23158241377492,84.80599085062642,90.01878640331665,30.19132840671022,19.18562945423811,24.688478758812973,11.00569914320697,218.3393589826287,181.30011283353173,199.8197359080802,189.36261361776025,120.32448046883687,154.8435462803642,0.186,1.0,13,12,23,21,22,21,24,23,23,29,23,22,22,24,23,23,31,40
329,68.0,-50.0,0.5102153801285161,88.53008387717807,77.27493289528118,82.90251162872077,28.85064856386979,16.016190375341566,22.433418782960487,12.834457854742336,209.32225791828841,163.2105063666571,186.26638633864283,180.94918584217538,100.45521640729856,140.70220757157585,0.258,0.8500000000000001,14,15,11,8,9,8,12,11,11,41,12,9,10,12,11,11,43,34
347,62.0,-48.0,0.42513844513682614,89.71273514008209,78.20247146845695,83.95760254133012,28.056206742089817,14.627664224344464,21.341935578584565,13.428542651259828,212.69853302576465,163.09543396468362,187.8969851736911,175.96624634267064,91.7599594218712,133.86310822284665,0.294,1.05,11,16,5,10,10,10,4,4,4,46,16,8,11,4,4,4,49,42
199,60.0,-62.0,0.5091234628165631,90.61865962229462,78.6880480406881,84.65335322114197,28.716466397439643,15.973818869471408,22.34514253808846,12.74264695576419,209.4329643798432,165.56133653437064,187.49714801569633,180.1046877400588,100.18826996058064,140.14647602745032,0.258,1.25,10,9,11,11,11,11,11,11,11,41,13,10,11,11,11,11,43,50
294,40.0,-52.0,0.8487500782445676,104.88135162353515,93.45598205566407,99.1686669921875,29.226351470947264,18.99881072998047,24.112581024169923,10.227540740966798,230.28416198730469,196.6633508300781,213.4737609863281,183.35262878417973,119.17647155761719,151.26455078125,0.168,0.5,1,14,25,41,37,39,16,22,20,23,36,33,34,16,22,20,28,20
113,56.0,-70.0,0.40089632115885576,88.35813323635534,75.71723220479355,82.03768249169241,28.167891233567026,14.543395953882971,21.355643307622373,13.624495241537138,203.63291441869018,158.33214140797617,180.98252379345794,176.65880492045167,91.20875287367798,133.93377683712723,0.28200000000000003,0.7250000000000001,8,5,3,7,6,7,5,4,4,48,6,5,5,5,4,4,47,29
190,42.0,-62.0,0.5114621471568129,95.33651226849867,82.46298275758197,88.89974865744898,28.10080737224505,15.737588650455558,21.919197715711842,12.363218054217848,213.06411279107485,172.0076509786509,192.53588005380107,176.2676064533319,98.71172318840593,137.489667567452,0.246,0.775,1,9,11,21,18,19,5,10,8,38,17,15,16,5,10,8,41,31
68,50.0,-74.0,0.41249039840610824,89.1993725519028,76.08513030338162,82.64224883364689,28.154398038986116,14.731054453848127,21.442726589740204,13.423344004754396,203.32978514146532,159.13498472325043,181.2323840168328,176.5790478402772,92.37937252838577,134.47920774292785,0.276,0.925,5,3,4,9,7,8,5,5,5,46,6,5,6,5,5,5,46,37
419,80.0,-42.0,0.7771326970999908,89.87109584680289,79.50497523450696,84.6880364561814,30.575997613106587,19.182698046118592,24.879347791465108,11.39329933810638,211.7350563727365,173.06164906048207,192.39835256402603,191.77126552299006,120.29944556683935,156.03535455309316,0.186,0.8,20,19,22,10,12,11,27,23,24,32,15,16,16,27,23,24,31,32
331,72.0,-50.0,0.9029510185754759,95.63949893740121,85.68304020515004,90.66127140232913,30.767277151703386,20.19000016485755,25.478638391251806,10.577277177580655,219.64559577632224,184.68358774503338,202.16458870892004,192.97023990783256,126.61376106325214,159.79200140107014,0.14400000000000002,0.47500000000000003,16,15,27,22,23,22,29,27,27,26,24,24,24,29,27,27,24,19
133,54.0,-68.0,0.7698320670835589,95.62656317528658,84.3676224380637,89.99709486661173,29.923526265587718,19.00454810567606,24.464037147484923,10.918978140838181,215.1570260388961,179.92256679968938,197.53979794517207,187.67894529732456,119.17392986799017,153.42643430201773,0.162,0.35000000000000003,7,6,22,21,21,21,22,22,22,28,19,21,20,22,22,22,27,14
146,80.0,-68.0,0.9468005796835046,93.4320298550675,83.62697007393248,88.5294993541496,31.371989313247347,20.982791111347375,26.177390326738568,10.389197934871895,215.13543179171882,182.20620948382455,198.67082063777403,196.753939975633,131.56797699764866,164.1609584866373,0.132,0.525,20,6,28,17,20,18,33,30,31,25,19,23,21,33,30,31,22,21
56,68.0,-76.0,0.8397782250799191,93.59158111572266,83.25425224304198,88.42291717529297,30.704412307739258,19.973181743621822,25.33879680633545,10.731230220794677,214.10532287597658,179.7900247192383,196.947674407959,192.56573028564452,125.23873611450193,158.9022311401367,0.17400000000000002,1.125,14,2,24,17,19,18,28,26,27,27,18,21,20,28,26,27,29,45
21,40.0,-78.0,0.6134859850941913,93.51415489272071,80.78688803574042,87.15051993835166,29.06178419125052,17.395853601135506,23.22881893433966,11.665930323086315,208.71871749123622,171.44779455900226,190.08325419406498,182.276557498106,109.07982572474452,145.67819130624883,0.18,0.225,1,1,16,17,15,16,14,16,16,33,12,15,14,14,16,16,30,9
69,52.0,-74.0,0.9096333551418914,93.79423065185547,83.56133575439452,88.677783203125,31.10039482116699,20.701337814331055,25.90086631774902,10.39905662536621,212.3372039794922,181.31134643554688,196.82426757812502,195.04555358886716,129.78692016601562,162.4162384033203,0.03,0.0,6,3,27,18,20,19,31,29,30,25,16,22,20,31,29,30,5,1
329,68.0,-50.0,0.5338119849680442,89.04803444148749,77.86889985620519,83.45846863657476,28.97715040067213,16.291820316232663,22.634485635017654,12.685329931848372,210.52907549184766,164.64969733446856,187.58938313250917,181.74601375258078,102.18743920406116,141.9667279279094,0.258,1.175,14,15,12,8,10,9,13,12,12,40,14,10,11,13,12,12,43,47
319,48.0,-50.0,0.4987399073634019,96.67287825978256,84.70525924126426,90.68906646170541,27.82820811603834,15.346492220540078,21.587350339950568,12.481715761983857,217.44939603898342,175.81384611577045,196.63162779124482,174.55605281749564,96.26995277050527,135.41300988933648,0.222,0.125,4,15,10,24,22,22,3,8,5,39,22,18,19,3,8,6,37,5
250,78.0,-58.0,0.5978787861346924,86.46661750373337,75.3467706816887,80.90669455047077,29.77820817976992,17.43178748870483,23.604997605357173,12.34642044311075,204.42112894998962,162.05720281023918,183.23916481199132,186.77204852664596,109.32196080653613,148.04700359847845,0.234,1.225,19,11,15,5,6,5,21,16,18,38,7,8,7,21,16,18,39,49
185,74.0,-64.0,0.520773717369825,86.19527525392091,74.71726255742135,80.4562686004959,29.24816863395479,16.48003386099395,22.864100866004662,12.768134467785291,202.10513973018737,159.36436580248233,180.73475276633343,183.4336510841831,103.34546378228254,143.38955316077278,0.228,0.375,17,8,11,4,5,4,16,13,14,41,5,6,5,16,13,14,38,15
295,42.0,-52.0,0.7737520687305122,102.93674537391166,91.27525124549457,97.10599769935243,28.97841973770162,18.346445267693625,23.662432273815938,10.63197492777174,227.0895545843709,191.71954305324934,209.40455156539332,181.7936475501186,115.08921864224885,148.4414363005303,0.18,0.45,1,14,22,37,33,35,13,20,18,26,33,29,31,13,20,18,30,18
430,60.0,-40.0,0.8308173897961852,99.0011214005381,88.51985002274108,93.76048571163959,29.788681779016365,19.13884235838446,24.463761115026326,10.64983922989738,224.14694189472908,188.3695645275319,206.2582547370112,186.84464102403982,120.0324186124532,153.4385374476388,0.132,0.125,10,20,24,28,28,28,21,23,22,27,29,27,28,21,23,22,22,5
103,78.0,-72.0,0.5172511995380455,85.21210890599527,73.73769957334486,79.47490492631565,29.36275664704819,16.568711840104438,22.965734396164223,12.794045035825642,198.6493279703875,158.00371975461718,178.3265212685085,184.14791622352465,103.89259208207118,144.0202544579748,0.198,0.07500000000000001,19,4,11,3,4,3,17,13,14,41,2,5,3,17,13,14,33,3
181,66.0,-64.0,0.8557111726925136,95.54163833618165,85.36660064697266,90.4541194152832,30.566493148803712,19.87206741333008,25.219280357360837,10.694425811767578,217.97972320556642,183.21306427001952,200.5963897705078,191.70945037841796,124.6164813232422,158.16296295166015,0.17400000000000002,1.125,13,8,25,21,23,22,27,26,26,27,22,23,23,27,26,26,29,45
203,68.0,-62.0,0.44970910937231606,87.40374252266577,75.77987335156111,81.59180740305581,28.568865012800337,15.322605799883544,21.94573558754005,13.246259651606975,203.27728027197622,160.02379913184677,181.6505383286204,179.17403137005573,96.09127685080762,137.63265166902534,0.234,0.025,14,9,7,6,6,6,9,8,8,45,6,6,6,9,8,8,39,1
289,72.0,-54.0,0.995134324149418,97.21755277929607,87.59719697557406,92.40737472484601,31.201298395248905,21.024490365096177,26.112894666274403,10.1768079729314,221.9181780721599,189.21286139905953,205.5655163786796,195.69109299068586,131.8381094242775,163.76459861348636,0.126,0.525,16,13,30,25,27,26,32,30,31,23,27,28,27,32,30,31,21,21
403,48.0,-42.0,0.7793122028387783,101.25852279088629,90.18943678116801,95.72398054896647,29.162747641302886,18.456509442314665,23.80962819848606,10.706238656751875,225.49463714496224,190.17548792521805,207.8350637557927,182.93339105727935,115.75928201665587,149.34633592661612,0.132,0.07500000000000001,4,19,22,33,31,32,15,20,19,27,31,28,29,15,20,19,22,3
377,80.0,-46.0,0.5940942794700648,85.96300229519922,75.07439709910308,80.51869992603308,29.78496485690932,17.486069467768637,23.635516914383565,12.298895904124635,202.20630516606175,161.97914544667373,182.09272851071304,186.79660272212948,109.64652315479637,148.22156179405366,0.186,0.125,20,17,15,4,5,5,21,17,18,38,5,8,6,21,17,18,31,5
332,74.0,-50.0,0.4304326878261744,84.47428741213633,73.17854583491878,78.82641631835185,28.69189872538351,15.193054919753159,21.94247680349479,13.498843996365249,201.21581725139202,155.43714659887598,178.3264825354866,179.94894529977438,95.28082028587815,137.61488218247513,0.264,0.2,17,15,6,2,3,3,10,7,8,47,4,3,3,10,7,8,44,8
404,50.0,-42.0,0.4393372235376,97.30342596105538,85.66473761406502,91.48408087203055,27.28354081733503,14.290343127473932,20.786942010552764,12.993198414654453,225.8267188711978,176.24094253347735,201.03383131269845,171.1555665030378,89.68911977913949,130.42234390402228,0.3,1.175,5,19,6,25,23,24,1,2,1,43,31,18,23,1,2,1,50,47
55,66.0,-76.0,0.4835454907654988,87.08200482686252,74.87882107482173,80.98041066202448,28.960174284001834,15.943957326679168,22.45206594839174,13.016216470948578,202.51587807928786,158.83329489551124,180.67459068356368,181.6256386731163,99.98316034370177,140.80439977544,0.258,1.25,13,2,9,5,5,5,13,11,11,43,5,5,5,13,11,11,43,50
222,64.0,-60.0,0.37653744964359115,86.9036956800308,74.92598053108696,80.91484008920116,28.060542908772987,14.13011043762395,21.095326539684027,13.930432318561,204.77019348666946,156.6542810094764,180.71223572219253,175.99328674977704,88.62485413937216,132.30907532738522,0.3,0.6000000000000001,12,10,1,5,5,5,4,2,3,50,7,4,5,4,2,3,50,24
271,78.0,-56.0,0.5170293293318007,84.57207459502011,73.29408875651689,78.933081370593,29.389953081618664,16.47971756504136,22.93483566665266,12.910236088782035,201.10967409695502,156.81802798321414,178.96385012455755,184.3351233061054,103.34895724718726,143.8420398188825,0.252,0.9750000000000001,19,12,11,3,3,3,17,13,14,42,4,4,4,17,13,14,42,39
289,72.0,-54.0,0.5402803287160174,87.36625831540914,76.15144662091052,81.7588523155731,29.234981859199486,16.554940146511107,22.894960430650997,12.680041674543736,206.80734087176637,161.98453390741275,184.39593830512388,183.3618946391531,103.82977501406823,143.59583635249194,0.252,1.175,16,13,12,6,7,6,16,13,14,40,10,8,8,16,13,14,42,47
181,66.0,-64.0,0.5522206950568695,89.36835315632396,77.72419025947494,83.54626957167079,29.158617295238827,16.682827321211413,22.920722746915214,12.475790641598795,207.35330910151026,164.88326426923433,186.1182856172578,182.87598210946243,104.62543637546445,143.75070626700284,0.234,0.75,13,8,13,9,9,9,15,14,14,39,10,10,10,15,14,14,39,30
268,72.0,-56.0,0.6309396362322222,89.4962967766292,78.61045906418443,84.05337898852162,29.661694311245547,17.72387876867082,23.69278633014986,11.937815676089214,206.20083936343352,168.15517804784648,187.1780122151619,186.02364242310918,111.13673977551161,148.58018957343145,0.15,0.05,16,12,17,9,11,10,20,18,18,35,9,12,11,20,18,18,25,2
84,40.0,-72.0,0.7550932653290714,97.29947955526603,85.07936539774111,91.1894209506254,29.530019351302002,18.83382676219199,24.18192362895104,10.696193542783238,216.2344327335424,181.7148403140838,198.97463347206113,185.2242948721253,118.1041331935069,151.66421784751333,0.18,0.625,1,4,21,25,22,23,19,22,21,27,20,22,22,19,22,21,30,25
89,50.0,-72.0,0.9170263792572082,97.65994411041729,86.80846278060461,92.23420497139028,30.613580694512713,20.478784426432327,25.54618223622336,10.134796039198607,218.60161917440365,186.63822650001856,202.61992115874457,192.0069713776649,128.40601061505396,160.2064913015353,0.114,0.2,5,4,27,26,25,25,27,28,28,23,23,26,25,27,28,28,19,8
180,64.0,-64.0,0.7441711210425674,93.66530915715191,82.71476716827033,88.19003785753503,30.015671923586698,18.81296280531965,24.41431747889411,11.202708622356301,213.83744021416288,176.85411198014998,195.34577090916827,188.25324037408018,117.97775241954962,153.11549990633642,0.18,0.55,12,8,21,17,18,18,23,22,22,30,18,19,18,23,22,22,30,22
34,66.0,-78.0,0.7606662000243455,92.05316890233671,81.13248224847646,86.59282679611061,30.334444932735046,19.23850709385119,24.786475507845783,11.095938401551653,210.18140402240465,174.64891283291013,192.41515583366214,190.24272103871147,120.6313123318712,155.43701405315167,0.162,0.375,13,1,22,14,15,15,25,23,24,30,13,17,16,25,23,24,27,15
145,78.0,-68.0,0.8773689199359151,92.54851923701436,82.55018716150309,87.54935342814099,31.0370252889952,20.336097926869826,25.686561302757163,10.700927667301158,213.87391316500072,179.38672745347182,196.63031969888473,194.65593987817346,127.51830645860218,161.08712332097394,0.162,0.9500000000000001,19,6,26,15,18,17,31,27,29,27,18,21,19,31,27,29,27,38
159,64.0,-66.0,0.9804161097810253,98.04994395627651,88.26863416776774,93.15928951978697,31.083153252346694,20.972031711754433,26.02759215780072,10.111121273565203,221.96444022629433,190.0897396946608,206.0270891975381,194.94981612700053,131.5051226395185,163.22747151949932,0.15,1.175,12,7,29,26,28,27,31,30,30,22,27,28,28,31,30,30,25,47
