index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
412,66.0,-42.0,0.4234849363791149,87.87930190984343,76.57800292891807,82.22865417414076,28.198175084511096,14.75462440030655,21.4763997233352,13.443550493469504,210.5674719181347,161.2692221033153,185.91834075462145,176.84878111249375,92.53734967214224,134.69307004624994,0.28200000000000003,0.375,13,19,5,7,8,7,6,5,5,46,14,7,10,5,5,5,47,15
283,60.0,-54.0,0.7240550983345498,96.09473543684803,85.20282656736487,90.648779476229,29.5793041275603,18.250924425614173,23.915114944159257,11.328379320476397,219.46352147236567,180.59584418578976,200.02968298166502,185.53037417466393,114.47678213691199,150.00357853725768,0.21,1.2000000000000002,10,13,20,22,22,22,19,20,19,31,24,22,23,19,20,19,35,48
111,52.0,-70.0,0.8593848584687724,96.80498805517043,85.83805674293313,91.32152217017037,30.358182020611203,19.92649965206307,25.14234106521912,10.431682139666314,217.02197592444196,183.94249072071227,200.4822350010436,190.4047695350918,124.9469735998016,157.67587301703173,0.126,0.2,6,5,25,24,23,24,25,26,26,25,21,24,23,25,26,26,21,8
141,70.0,-68.0,0.8571074013140187,92.59576568603515,82.27106628417968,87.43341827392578,30.891797637939455,20.23718948364258,25.56449317932129,10.65460720062256,210.15279846191407,178.36619567871094,194.25949707031248,193.73673706054686,126.87853088378907,160.30762939453126,0.042,0.0,15,6,25,15,17,16,29,27,28,27,13,20,17,29,27,28,7,1
155,56.0,-66.0,0.3870170740307526,88.76685317969685,76.29277740455589,82.52981277442623,27.990507087620536,14.250023727201059,21.120265159455485,13.740483226905072,204.80541686944866,159.05396514831008,181.9296969598072,175.54983856146703,89.37455322130117,132.46219238186254,0.294,0.35000000000000003,8,7,2,8,7,7,4,2,3,49,7,5,6,4,2,3,49,14
259,54.0,-56.0,0.5696275224398684,94.61741421883812,82.83937496943345,88.72839596742594,28.66113059429715,16.495695939713354,22.57841254221262,12.165434044232377,215.50276727995262,173.65115532004052,194.57696221552328,179.77363399738917,103.47456412309967,141.62409295673024,0.24,0.925,7,12,14,19,18,19,10,13,12,37,19,17,18,10,13,12,40,37
8,56.0,-80.0,0.9444945170511025,95.70129247929992,85.17337012248167,90.43732977501222,31.0660983412091,20.94748980516638,26.006794378363423,10.118608650483619,215.7183326476713,184.3153859109682,200.01686111037455,194.83605599335735,131.33676684157984,163.08641126488092,0.084,0.1,8,1,28,22,22,22,31,30,30,22,20,24,23,31,30,30,14,4
240,58.0,-58.0,0.3768013352377785,89.36437179614323,77.25373306362818,83.30905319282624,27.785090442622643,13.965622246343194,20.875356783173196,13.81946865404303,207.95002440706594,160.6983398412485,184.32418334485817,174.26514127234842,87.60234187470095,130.93373897953163,0.294,0.25,9,11,1,9,9,9,3,1,2,49,11,7,8,3,1,2,49,10
69,52.0,-74.0,0.578515505349794,91.64132860962565,79.43294482807745,85.53713534556096,29.101395500298928,17.00160322218347,23.05149999066627,12.099791992012928,206.94137975741586,168.2839688912878,187.61267432435093,182.51529088116916,106.60909390200044,144.56219094200057,0.186,0.17500000000000002,6,3,14,13,12,13,15,15,15,36,10,12,11,15,15,15,31,7
128,44.0,-68.0,0.4407354411156394,92.15475677902037,79.03082306309209,85.59279007364414,27.979181557676856,14.95253395364936,21.465858156206338,13.026647813835954,207.33020600202286,164.77114472505696,186.0506720066059,175.49127258913472,93.77547166700836,134.63337250954064,0.258,0.55,2,6,6,14,12,13,4,6,5,43,10,10,10,4,6,5,43,22
34,66.0,-78.0,0.5568099344795303,88.31278754535319,76.39960943081343,82.35619848808257,29.356983660770815,16.943032328172556,23.150007899104068,12.41395068409972,203.85381482315336,162.9413998937005,183.3976114782927,184.1118644986152,106.24376524404434,145.17781960155145,0.222,0.625,13,1,13,7,7,7,17,15,15,38,6,8,7,17,15,15,37,25
339,46.0,-48.0,0.35966044661838104,96.4480194091797,84.19334106445312,90.32068023681641,26.75254249572754,13.150547218322755,19.95154571533203,13.601995277404786,219.58709716796872,172.62234497070312,196.10472106933594,167.82894287109377,82.53521423339845,125.1820785522461,0.3,0.0,3,16,1,23,21,22,1,1,1,48,24,16,19,1,1,1,50,1
282,58.0,-54.0,0.6367639752375769,94.86406614135369,83.50606412399878,89.185064674913,29.094391780413055,17.316340245836027,23.20536582238986,11.778050962372514,216.57512752171485,176.0548742096434,196.3150023915577,182.48680722419402,108.61528741339913,145.55104792914813,0.216,0.65,9,13,17,20,19,20,15,16,16,34,21,18,19,15,16,16,36,26
113,56.0,-70.0,0.3870720174522648,88.1250854475642,75.4805354293868,81.80281097253334,28.082106969900963,14.328966003320566,21.205536572441346,13.75314083306621,203.0113995287838,157.70298644385824,180.3571951225502,176.12136534492458,89.86330670763579,132.99233823880613,0.28200000000000003,0.225,8,5,2,7,6,6,5,3,3,49,6,5,5,5,3,3,47,9
268,72.0,-56.0,0.765686873063149,92.4683298467375,81.9976145309389,87.23297066295711,30.262101683061605,18.99580004708765,24.62895128469169,11.266301979297081,214.51718765358072,176.22504720908267,195.37111773650602,189.80273385118855,119.13186449948759,154.4673005486313,0.192,1.0,16,12,22,15,17,16,25,22,23,31,18,18,18,25,22,23,32,40
24,46.0,-78.0,0.9717254024626373,98.44510992785777,87.29115943763995,92.86813422498561,30.826106927222735,21.05833163743267,25.942219453988752,9.767775690333059,220.1999513122371,189.30177235816393,204.75086198778664,193.34230204455682,132.03335164981334,162.6878266945972,0.138,0.675,3,1,29,27,26,27,29,30,30,19,25,28,27,29,30,30,23,27
171,46.0,-64.0,0.4987897586006671,93.6080163454762,81.15206602837424,87.38004210245302,28.2463725971954,15.674366934773056,21.96036940358797,12.57200554798139,209.65488583389615,169.79486446544877,189.72487484449636,177.16556636126506,98.30034139005231,137.7329528075436,0.20400000000000001,0.07500000000000001,3,8,10,17,15,16,6,9,8,40,13,14,13,6,9,8,34,3
319,48.0,-50.0,0.9201429771396937,104.79899853167834,94.2566514529848,99.5278225509288,29.793732549812432,19.67556579881759,24.734649613005487,10.118166903583024,232.16755851980315,199.0762445405082,215.62189969910798,186.90415540657486,123.41697352422193,155.16056110846358,0.17400000000000002,1.175,4,15,27,41,38,40,21,25,24,22,38,35,36,21,25,24,29,47
421,42.0,-40.0,0.8903636450540434,110.54524835893761,99.58078103246919,105.06301538234818,28.82840708806563,18.791403295376902,23.809905535043562,10.037003392145877,242.47627278641056,208.05946762792004,225.2678688338779,180.8853277034482,117.91180515872594,149.39856162456633,0.186,0.875,1,20,26,50,48,49,12,22,19,22,49,41,45,12,22,19,31,35
210,40.0,-60.0,0.5300450922936442,96.91258094554075,83.98800666949253,90.45029609634084,28.03184816141149,15.873510405437306,21.95267909269026,12.158338137443907,215.72425246657818,175.00627157015282,195.3652559148615,175.8454957118492,99.57459744918188,137.710049632285,0.252,1.175,1,10,12,24,20,22,4,10,8,37,20,18,18,4,10,8,42,47
230,80.0,-60.0,0.6037404639451736,86.16474386042937,75.0506500856085,80.60769506566902,29.85485078378006,17.621838602726342,23.738344597885767,12.233011036643898,202.15310529899142,161.6762132337171,181.91465926635425,187.23948220938982,110.50209371358176,148.8707871985425,0.198,0.30000000000000004,20,10,15,4,5,5,21,17,18,37,5,7,6,21,17,18,33,12
395,74.0,-44.0,0.5714813561579715,87.23104150269323,76.32270105041648,81.7768736416663,29.432009624049236,16.95043940352773,23.191224141855628,12.481570239594882,207.4621919602737,163.22136264431285,185.3417775311769,184.5940579437522,106.30567471542942,145.44986880914362,0.234,0.6000000000000001,17,18,14,6,7,6,18,15,16,39,10,9,9,18,15,16,39,24
369,64.0,-46.0,0.5490097217350929,91.53268393009773,80.3815336520976,85.95710921071387,28.777360034379747,16.37939416424176,22.578376755987964,12.397965421910989,212.47208143680064,169.62653992082122,191.0493118232201,180.48443277064234,102.72638090214807,141.6054095448304,0.21,0.15000000000000002,12,17,13,13,14,14,11,12,12,38,16,14,14,11,12,12,35,6
325,60.0,-50.0,0.8729660605098345,99.15450352903794,88.74746005036435,93.95098178970115,30.15180757553581,19.636656724265332,24.89423214990057,10.51515075590182,223.85934428184567,188.97016878642546,206.41475500825337,189.12196948666755,123.1538297247306,156.13789655394288,0.15,0.4,10,15,26,29,29,29,24,25,24,25,29,27,28,24,25,24,25,16
272,80.0,-56.0,0.5749163513103152,85.20583976227257,74.05675344642358,79.63129721469441,29.75819952178359,17.22656894778407,23.492384539961908,12.53163026882472,202.34774699528222,159.42910193367373,180.88841836096233,186.64932667257023,108.03408393380326,147.3417045402473,0.24,1.225,20,12,14,3,4,3,20,16,17,39,5,6,5,20,16,17,40,49
131,50.0,-68.0,0.9147664630081429,98.89796856692772,88.0629084751838,93.48043714776298,30.455146969075457,20.333658809855752,25.394403270935328,10.121488464395343,220.96345728189476,188.80849524499416,204.88597748414642,191.0191420147779,127.50286199307686,159.2610049030979,0.14400000000000002,0.525,5,6,27,28,27,28,26,27,27,22,26,27,27,26,27,27,24,21
381,46.0,-44.0,0.4085767778179684,98.60614715641694,86.58606933664333,92.59610687323914,26.85764434744505,13.792794989333364,20.32521957302179,13.064849091082877,222.9702380381432,178.10071472263132,200.5354772959146,168.48723937553498,86.55876128399055,127.52299712541715,0.264,0.025,3,18,4,28,25,26,1,1,1,43,28,20,23,1,1,1,44,1
81,76.0,-74.0,0.789465839275397,90.73385967138822,80.10611124984587,85.41998454508956,30.665377875726335,19.620306454547396,25.142842470312683,11.045070906194939,208.80334494759884,173.57192340842772,191.18763265213352,192.31817255604955,123.02394077314648,157.6710607081777,0.138,0.2,18,3,23,12,13,13,28,25,26,29,12,17,15,28,25,26,23,8
178,60.0,-64.0,0.6528752655794818,93.04574135919795,81.66830359984098,87.35702446316104,29.463580919234392,17.757550780910652,23.610566231542247,11.706030577013799,212.45865312728293,173.29837047106497,192.87851057846675,184.79201895890913,111.36666179368606,148.07934251252757,0.21,0.775,10,8,17,16,16,16,18,18,18,34,16,16,16,18,18,18,35,31
354,76.0,-48.0,0.45803832304279946,84.81968788137581,73.66970130916725,79.24469558709283,28.8613572496593,15.608444451216577,22.2349011413086,13.252912817516208,200.69893157864954,157.21151595972245,178.95522674464988,181.0089363063439,97.88244277284834,139.44569106547505,0.234,0.025,18,16,8,3,3,3,12,9,10,45,3,4,4,12,9,10,39,1
19,78.0,-80.0,0.6955337456923372,88.32415961075225,77.28746529149123,82.80581153559497,30.304054502445506,18.729825242110376,24.516939643395887,11.574229451070355,204.97136488548014,167.44123921207031,186.20630265912735,190.05306404848818,117.44358967533853,153.74832472568374,0.18,0.45,19,1,19,7,9,8,25,21,22,33,8,12,10,25,21,22,30,18
383,50.0,-44.0,0.5900934467669225,99.243162262846,87.73358813904059,93.48837466688644,28.161160703824645,16.320402922307963,22.24078190843371,11.840756675254664,224.3069370107491,182.49687996245711,203.40190619778585,176.65538089646185,102.39441201414809,139.52489630271666,0.222,0.325,5,18,15,29,27,28,5,12,10,35,29,23,25,5,12,10,37,13
335,80.0,-50.0,0.4703435583312434,82.42421874565045,71.22184600330803,76.82303237447923,29.293194769141337,15.951419922258726,22.62230758411861,13.34177513298473,197.87190855467344,152.51995543433588,175.19593199450466,183.73057555098785,100.03005445238963,141.88031462022047,0.27,1.0250000000000001,20,15,8,1,1,1,16,11,12,45,2,2,2,16,11,12,45,41
86,44.0,-72.0,0.4248597799455806,90.9456800916887,77.57821182980899,84.26194550298503,28.005292207358288,14.816319470478806,21.410805781697995,13.188972736879556,205.05212464893643,162.0211709789425,183.53664460959496,175.65153504390503,92.91576144394898,134.28364748098826,0.264,0.6000000000000001,2,4,5,12,9,10,4,5,4,44,8,8,8,4,5,4,44,24
310,72.0,-52.0,0.4638118365184702,85.9520599451635,74.63566071477486,80.29385926185444,28.792369620774586,15.596673369575607,22.19452157146901,13.195696251198788,203.48303836356263,158.28852114019406,180.8857818881063,180.5754694049545,97.80896829124576,139.19221991621407,0.252,0.30000000000000004,16,14,8,4,5,4,11,9,10,44,6,5,5,11,9,10,42,12
52,60.0,-76.0,0.4561668364267399,87.85462539962354,75.44468078907236,81.64965057664864,28.666679422139932,15.48462036514972,22.075649607542434,13.182059266798642,202.12177216421344,159.15073212606163,180.63625580724604,179.7809426984434,97.100018029337,138.44048463634883,0.246,0.325,10,2,8,7,6,6,10,8,9,44,5,6,5,10,8,9,41,13
65,44.0,-74.0,0.8690266203205887,98.13464662095942,86.56519929675329,92.34992219591689,30.20393181194319,20.02020836620214,25.11206970760294,10.183723636475548,218.89612979150903,186.40133732611957,202.64873355881429,189.44647707257366,125.53333622822863,157.48990481934516,0.168,0.9750000000000001,2,3,26,27,25,26,24,26,26,23,23,26,25,24,26,26,28,39
291,76.0,-54.0,0.8587737840888151,92.31626813565747,82.0688201640993,87.19254300546923,30.91733615333758,20.224053066731106,25.570694190417647,10.69328310567997,210.53845514931047,178.04632257084373,194.29239130148335,193.89919979509529,126.80215630326218,160.35067804917887,0.066,0.025,18,13,25,15,17,16,30,27,28,27,14,20,17,30,27,28,11,1
262,60.0,-56.0,0.8430974227978779,97.95734244223966,87.47768028835172,92.71750755059841,30.15889890006771,19.476793008980312,24.817845630275123,10.682105700351894,221.68132398309314,186.39325550017202,204.03728867351842,189.16343849355258,122.1505296366258,155.65698437025986,0.17400000000000002,0.8500000000000001,10,12,25,26,26,26,24,24,24,27,26,26,26,24,24,24,29,34
379,42.0,-44.0,0.4236253189127529,100.35415799787889,88.03773007855176,94.19594373304085,26.790086545274683,13.921083351842997,20.355584929485435,12.869003040844289,225.78856196475783,180.17516596082308,202.98186274208797,168.07710809001424,87.37458711053512,127.72584676104128,0.28200000000000003,0.4,1,18,5,31,27,29,1,1,1,42,31,21,25,1,1,1,47,16
246,70.0,-58.0,0.5303411050638285,87.94582700371569,76.58880795868455,82.26731748120103,29.106937706496886,16.446483977427718,22.776711337872968,12.660453957950775,205.74415766055856,162.5399645375222,184.14206109903927,182.5477404336972,103.13994771381653,142.84384392117005,0.228,0.375,15,11,12,7,8,7,15,13,13,40,8,8,8,15,13,13,38,15
416,74.0,-42.0,0.6551839991570724,89.35953498076246,78.69298744060411,84.02626258397409,29.778293699623294,17.88782260176212,23.833058188839736,11.890470945273176,210.17354935115193,169.04404925045546,189.60879594387268,186.76144600911016,112.1793468131402,149.47039869994288,0.192,0.275,17,19,18,9,11,10,21,18,19,35,13,13,13,21,18,19,32,11
313,78.0,-52.0,0.665354683034708,88.08947896601471,77.28417789747837,82.68682881321772,30.039326112762385,18.134686118606766,24.087005429039614,11.904639727125724,207.25141029474707,166.6412030277545,186.94630345690217,188.4033195701802,113.72666322276126,151.06499368529563,0.20400000000000001,0.625,19,14,18,7,9,8,23,19,20,35,10,11,11,23,19,20,34,25
99,70.0,-72.0,0.6562924696710595,89.8901906324206,78.7296515521728,84.30991804053235,29.87220822994799,18.074233884766027,23.973220942914452,11.797974192595053,208.28013772627492,168.85948942697345,188.56981479734043,187.3487864829284,113.34290711049923,150.34584389753735,0.216,1.225,15,4,18,10,11,11,21,19,20,34,11,13,12,21,19,20,36,49
33,64.0,-78.0,0.6974704657382297,91.36975930531898,80.12450051977049,85.74712754743229,29.985132811408146,18.536365916246787,24.26074944012139,11.448766885624561,208.87163363247467,171.82431568336494,190.34797168245592,188.0523619250511,116.2316708792405,152.14201403703333,0.186,0.55,12,1,19,13,14,13,22,21,21,32,12,15,14,22,21,21,31,22
437,74.0,-40.0,0.5647499503457233,86.96237487792969,76.09480758666992,81.52859176635742,29.40463569641113,16.888252716064454,23.146444549560545,12.516383228302002,207.60147094726557,162.91785827636718,185.25966461181645,184.42134033203126,105.9152815246582,145.1683135986328,0.234,0.5,17,20,14,5,7,6,17,14,15,39,10,8,9,17,14,15,39,20
214,48.0,-60.0,0.7450758620223604,98.66433039613122,87.13432199231315,92.89932886450896,29.380291852962756,18.446387040658063,23.913339408663,10.933905632465041,220.3024925811722,184.24644821913375,202.2744716208491,184.29264489865795,115.69686983037117,149.9947536261082,0.198,0.9500000000000001,4,10,21,28,26,27,17,20,19,29,25,24,24,17,20,19,33,38
60,76.0,-76.0,0.7396439989817085,89.79113357543946,79.01538833618164,84.40325881958007,30.435434303283696,19.113575057983397,24.774504089355467,11.321859340667725,207.77640167236328,171.01719329833983,189.396796875,190.87756774902343,119.85067840576171,155.36412200927734,0.17400000000000002,0.5,18,2,21,10,12,11,26,23,24,31,11,15,13,26,23,24,29,20
131,50.0,-68.0,0.4642513731167793,91.31578127872551,78.60952731336238,84.96265475380818,28.29403946608655,15.354241313305266,21.824140485063264,12.93979826722191,207.53169989014515,164.43194100006724,185.9818225813425,177.45979801677638,96.29587230818125,136.87783821424478,0.264,1.1500000000000001,5,6,8,13,11,12,6,8,7,42,10,10,10,6,8,7,44,46
239,56.0,-58.0,0.4933333906423726,92.05303587478323,80.08623594658565,86.06963591068488,28.39861793141215,15.623021383884872,22.010819848383395,12.775596623821261,211.23407040503162,167.57762508289767,189.40584408185327,178.11591489318465,97.99245172600257,138.05418086818824,0.252,0.65,8,11,10,14,13,14,7,9,9,41,15,12,13,7,9,9,42,26
144,76.0,-68.0,0.8396121642659471,92.08370939995534,81.751338486572,86.91752562173039,30.826998670243025,20.00440291883644,25.415701214156435,10.822595293642872,212.032821020503,177.17739132375067,194.60510678247792,193.335185532811,125.43621823195863,159.3857018823846,0.14400000000000002,0.35000000000000003,18,6,24,14,16,15,29,26,27,28,15,19,18,29,26,27,24,14
229,78.0,-60.0,0.5386033979024917,85.15786834228989,73.8229316654976,79.49040053795166,29.493812559905308,16.755562589069783,23.124687460046626,12.738249684733198,201.76762083784124,158.2257537697826,179.9966854727577,184.98752196554358,105.07976469388046,145.0336437874753,0.246,1.075,19,10,12,3,4,3,18,14,15,41,4,5,5,18,14,15,41,43
48,52.0,-76.0,0.3677580304617506,87.32187942089462,74.1027398642434,80.71230941368646,28.035876960336115,14.11314416676511,21.07451076382231,13.922732621909542,200.5243868926223,154.73774046881533,177.63106322295587,175.83214996072027,88.50259016629789,132.16737181827165,0.294,0.375,6,2,1,6,4,5,4,2,2,50,3,3,3,4,2,2,49,15
186,76.0,-64.0,0.526871084452105,85.61333163250234,74.13799746862928,79.87566531350672,29.358839805362173,16.59951440597831,22.97917710566979,12.75932635305791,201.7973633509347,158.51629036636427,180.15682991040802,184.13459477307907,104.0984818568597,144.11653755202997,0.24,0.75,18,8,12,4,4,4,17,13,14,41,4,5,5,17,13,14,40,30
279,52.0,-54.0,0.3641311170986966,92.15139160270081,79.982003785479,86.06669769408998,27.33942222480946,13.541778753247286,20.440599821456363,13.79764404376667,212.38882751464624,165.14306945932512,188.76594543522842,171.48557433368768,84.96140593270574,128.2234878443789,0.3,0.125,6,13,1,14,13,14,1,1,1,49,16,10,12,1,1,1,50,5
271,78.0,-56.0,0.6184597578799197,87.27630168951725,76.33569514890127,81.80599757997585,29.82789339814068,17.729843762587038,23.778869114421457,12.098049158716574,203.54316549020226,164.14635976069135,183.8447682711982,187.0659066044338,111.1760316388288,149.12097095268564,0.17400000000000002,0.125,19,12,16,6,7,6,21,18,19,36,6,9,8,21,18,19,29,5
182,68.0,-64.0,0.6973088295655906,91.84180546439359,80.90195603814196,86.3718806749712,29.91570920661527,18.35096003778544,24.133334202583978,11.564748939948315,212.16480080337476,173.1351516519385,192.6499789742413,187.6274922331369,115.0863165498784,151.3569065277329,0.21,1.225,14,8,19,14,15,14,22,20,21,33,16,16,16,22,20,21,35,49
407,56.0,-42.0,0.4995088773846795,94.79094800169665,83.41721188568728,89.1040820036287,27.99942961936034,15.428164922697682,21.71379664160391,12.57126479203011,217.8770592582563,174.3198610892246,196.0984575797469,175.61316859540497,96.77230366389452,136.19273582447406,0.222,0.07500000000000001,8,19,10,20,19,19,4,8,6,40,22,17,19,4,8,6,37,3
