index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
423,46.0,-40.0,0.7419208059462634,93.97430919054545,83.97893890545454,88.97662556,29.257443048,13.604978103636363,21.431210774545455,15.652464579999998,232.35437342181822,186.3045721381818,209.32946928727273,186.36544923999998,94.64252902909091,140.50399093818183,0.216,0.675,3,20,22,41,41,41,5,16,13,30,43,35,38,5,17,14,36,27
372,70.0,-46.0,0.6875573334887319,83.09456065,74.49088866,78.79272651999999,30.57099318,14.39463966,22.482816200000002,16.17635347,213.63992109999998,169.0633563,191.3516314,194.6847165,98.31210124,146.4984037,0.222,0.875,15,17,20,16,19,17,22,20,20,33,19,19,19,22,20,20,37,35
259,54.0,-56.0,0.43457086535756234,81.925831808,71.75620438,76.84101746,29.058415859999997,10.915889199999999,19.98715242,18.142527292,211.76627228,161.74058019999998,186.75342659999998,184.92995403999998,79.360146632,132.14505484,0.28800000000000003,0.675,7,12,1,13,13,13,3,1,2,48,16,12,14,3,1,2,48,27
194,50.0,-62.0,0.4634871487779901,82.44984872,71.4871208,76.96848327999999,29.121537152000002,11.404720055999999,20.263128456,17.716817384,211.42067744000002,161.30418136,186.3624284,185.3721176,82.512027184,133.94207663999998,0.252,0.15000000000000002,5,9,5,14,12,13,4,3,3,45,15,12,13,4,4,3,42,6
0,40.0,-80.0,0.4648166076740809,81.29794,68.63669,74.967316,29.011795,11.747647,20.37972,17.264147,210.89798,155.54915,183.22357,184.76341,85.77279,135.26811,0.264,0.17500000000000002,1,1,5,11,5,8,3,6,3,41,14,5,9,3,9,5,44,7
0,40.0,-80.0,0.5201658899791054,82.70661519999999,70.4956612,76.60113616,29.35021896,12.772207199999999,21.06121328,16.57801128,211.79262080000004,158.09690160000002,184.94476079999998,186.8052584,88.59090040000001,137.6980704,0.216,0.6000000000000001,1,1,11,15,10,12,6,12,10,35,16,8,11,5,12,9,36,24
204,70.0,-62.0,0.4256715515838993,75.95250139999999,66.67499816,71.313747608,29.75889092,10.996608647999999,20.377749584,18.762282784,202.01062728,154.07456984,178.04260288,189.4497288,80.93500296,135.1923672,0.3,0.17500000000000002,15,9,1,2,2,2,10,1,3,50,3,3,3,10,2,5,50,7
80,74.0,-74.0,0.9999032479646504,86.14548106,76.53730206133334,81.34138828666666,31.989282508,17.797259915999998,24.893271525333333,14.192023398666667,217.14508774666666,177.14209879999999,197.14359558666666,203.47723084,120.12658920533335,161.80190248,0.126,0.9750000000000001,17,3,32,23,24,23,37,34,35,20,24,27,25,37,34,35,21,39
306,64.0,-52.0,0.7379202106769523,85.59915794599999,76.15058112,80.87486532,30.538783438,14.878802647,22.708792899000002,15.659980114,215.22771358999998,172.45577484,193.84174224,194.43910436000002,101.513977578,147.97653832,0.162,0.30000000000000004,12,14,22,21,23,22,21,22,22,30,21,22,22,21,22,22,27,12
5,50.0,-80.0,0.46689225858153777,79.5744,67.96428,73.76934,29.465635,11.821175,20.643404,17.64446,206.65181,154.62447,180.63814,187.57716,85.71628,136.64673,0.28800000000000003,0.025,5,1,5,8,4,6,7,6,6,44,8,4,6,7,9,7,48,1
104,80.0,-72.0,0.4648280859975559,74.07292488,64.83617425599999,69.4545511,30.380547227999998,12.002732540999999,21.191640416,18.377814942,197.19349304000002,150.23416004,173.71382548000003,193.44392166,85.31667227999999,139.3803022,0.258,0.225,20,4,5,1,1,1,19,7,11,49,1,1,1,19,8,12,43,9
62,80.0,-76.0,0.46335254646791196,74.149880408,64.69634196,69.423111472,30.419673460000002,12.066262512000002,21.242969031999998,18.353411372000004,197.29617635999998,149.46573228000003,173.38095708000003,193.65910184000003,85.463878392,139.5614874,0.258,0.4,20,2,5,1,1,1,20,8,11,49,1,1,1,20,9,12,43,16
368,62.0,-46.0,0.6973565309988593,86.25522957000001,77.1961417,81.72568446700001,30.192131356,14.172502197,22.182316707000002,16.019629476000002,218.08255604,173.73106804,195.9068118,192.26410285000003,97.04894734,144.6565277,0.198,0.6000000000000001,11,17,20,23,25,24,16,19,18,32,25,24,24,16,19,18,33,24
69,52.0,-74.0,0.4797705834148939,80.44184268000001,69.44398403,74.94291142,29.593404215999996,12.136183946,20.864793815999995,17.457220144,207.24256092000002,156.30949878,181.77602947999998,188.31181771999996,85.297055924,136.80444334,0.246,0.675,6,3,7,9,7,8,8,8,8,42,9,6,7,8,8,8,41,27
68,50.0,-74.0,0.6191582853358812,82.80899224000001,72.46927092,77.639134172,30.102880300000002,13.949267372000001,22.0260738,16.153612952,208.23336644,163.30638856000004,185.76988232,191.63095840000003,95.40659240800002,143.51877904000003,0.15,0.1,5,3,17,15,14,15,14,18,17,33,11,14,12,14,18,17,25,4
159,64.0,-66.0,0.4228390452468354,77.47771123999999,67.202295176,72.34000508400001,29.596619588,10.957684795999999,20.277152111999996,18.638935204,204.25155848000003,154.56032163999998,179.40593952,188.40798472,81.43911512,134.92354840000002,0.28800000000000003,0.025,12,7,1,4,3,4,8,1,3,50,5,4,4,8,3,4,48,1
426,52.0,-40.0,0.7068445305905837,90.80877364,81.380388788,86.09458497,29.479358106000003,13.880790696000002,21.680074498000003,15.598567482,224.72436656000002,181.88970676000002,203.30703888,187.84119904000002,95.860731372,141.85096435999998,0.21,0.2,6,20,21,34,35,34,7,18,15,29,34,31,32,7,18,15,35,8
428,56.0,-40.0,0.8658767211495253,92.477696064,82.887219116,87.68245674,30.269049148,15.631038436,22.950044147999996,14.638010783999999,226.5164794,186.44664172,206.48156504,192.85342823999997,106.51436072000001,149.68390416,0.162,0.325,8,20,27,38,38,38,17,25,23,23,36,35,35,17,25,23,27,13
65,44.0,-74.0,0.5322422299922461,82.923302918,71.24139179,77.08234634,29.460954156,12.85322982,21.157091983999997,16.607724662000003,211.4972669,159.66636067999997,185.58181034,187.49244264,89.06007644,138.27625940000001,0.222,0.8,2,3,12,15,11,13,7,13,11,36,15,10,12,6,13,10,37,32
36,70.0,-78.0,0.6192368013395506,79.68562792,69.81792992,74.75178012,30.73098084,14.233602000000001,22.482291424000003,16.497379072,205.26318856,159.07932528,182.17125304,195.55951176000002,97.01173248,146.28561904000003,0.192,0.6000000000000001,15,1,17,8,8,8,24,19,20,35,7,9,8,24,19,20,32,24
95,62.0,-72.0,0.9651029604799679,87.09935128666666,77.11909436,82.10922248,31.56147982666667,17.385473646666664,24.473476513333335,14.176006013333335,218.39027093333334,177.41471026666667,197.90249186666668,200.7241952,117.69752270000001,159.21085833333333,0.132,0.875,11,4,31,25,25,25,33,32,32,20,25,27,26,33,32,32,22,35
84,40.0,-72.0,0.4688778080093019,82.849792,70.2327212,76.54125599999999,28.904776599999998,11.674531600000002,20.2896536,17.230245600000003,212.873564,158.58151999999998,185.727544,184.095264,84.540412,134.31784,0.28800000000000003,0.2,1,4,6,15,9,12,2,5,3,40,18,8,12,3,7,3,48,8
371,68.0,-46.0,0.5086987472048248,79.89769079999999,71.71506199999999,75.806378,29.635001000000003,11.8489156,20.741958399999998,17.786086,207.97636800000004,163.60359,185.789982,188.88934,84.474851,136.682096,0.28200000000000003,0.0,14,17,10,8,13,10,8,6,7,45,10,14,12,9,7,7,47,1
176,56.0,-64.0,0.6227235790109513,83.31436312,73.43096624,78.37266324000001,30.112090752,13.851524976,21.981808391999998,16.260565688,208.82081336,165.19534144,187.00807695999998,191.75608975999998,94.86868350400002,143.31238199999999,0.14400000000000002,0.05,8,8,17,16,16,16,15,17,17,33,11,16,14,15,17,17,24,2
177,58.0,-64.0,0.8981206122250329,87.624111812,77.38851096799999,82.50631349599999,31.131303108,16.678301328,23.904802588,14.453001406,217.39337251999996,176.49999984,196.94668848,198.16507348,112.83730672,155.50119632,0.096,0.15000000000000002,9,8,28,26,25,26,29,29,29,22,24,26,25,29,29,29,16,6
264,64.0,-56.0,0.9484086211416473,88.78459208533334,78.95096996166667,83.86778183133335,31.305712963,16.913195487333333,24.109454539333335,14.392517029,220.31952238666668,180.52433239333334,200.42192902333335,199.25734147333333,114.55789845366667,156.9076201166667,0.114,0.35000000000000003,12,12,30,29,29,29,31,30,30,22,28,30,29,31,30,30,19,14
53,62.0,-76.0,0.8725122949371494,85.13961460800002,75.1605758,80.15009486400001,31.299286040000002,16.667514128,23.983399472000002,14.631771960000002,215.06865864000002,172.47540776,193.7720344,199.0279216,113.15276248,156.09034176,0.156,1.175,11,2,27,20,20,20,31,29,30,23,21,22,22,30,29,30,26,47
224,68.0,-60.0,0.6296946057786288,81.50464316,72.10070036,76.80266984,30.520470952000004,14.02685988,22.273664928000002,16.493610032,209.08225608,163.51038583999997,186.29632312,194.26896680000002,96.02526284800001,145.14711528000004,0.20400000000000001,0.7250000000000001,14,10,17,12,13,13,21,18,19,35,12,14,13,21,18,19,34,29
409,60.0,-42.0,0.6773951818063932,86.91238592799999,77.91797119200001,82.41517592,29.890088847999998,13.812594032,21.85134112,16.07749454,218.99628812000003,175.21882768,197.1075594,190.4284094,94.94775865199999,142.68807995999998,0.186,0.2,10,19,19,24,27,26,12,17,16,32,26,25,25,12,17,16,31,8
200,62.0,-62.0,0.4338030483243617,78.65116979999999,68.68942064000001,73.67029520000001,29.543459344,11.116407328000001,20.329932904,18.427052456000002,206.03547200000003,156.74334208,181.38940567999998,187.99395216,80.92541184000001,134.45968503999998,0.28200000000000003,0.35000000000000003,11,9,1,6,6,6,7,2,3,50,8,6,7,7,2,4,47,14
270,76.0,-56.0,0.9862341477149236,86.93853882799999,77.75624468000001,82.34739237,31.771781398,17.296677536000004,24.534229028,14.475103573999998,218.71835886,180.0105673,199.36446325999998,202.18221450000001,117.19705116,159.68963492,0.138,1.225,18,12,31,25,26,25,35,32,33,22,26,29,28,35,32,33,23,49
398,80.0,-44.0,0.5660028570123727,76.20914069999999,67.90672151999999,72.05792980000001,30.714364279999998,13.371640119999999,22.043002419999997,17.342724320000002,202.185777,156.7385496,179.46216159999997,195.6911204,91.68008163999998,143.6856014,0.222,0.375,20,18,14,3,4,3,24,15,18,41,3,6,4,24,15,17,37,15
157,60.0,-66.0,0.580323868212408,81.65359203199999,71.81942307200002,76.73650736,30.162026064,13.486293663999998,21.82416008,16.67573256,208.20846992000003,161.75438512000002,184.98142895999996,191.97807039999998,92.4798646,142.22896992,0.20400000000000001,0.525,10,7,15,12,13,13,15,16,16,36,11,12,11,15,16,16,34,21
128,44.0,-68.0,0.7312711136147865,86.566493344,75.711981008,81.13923747999999,30.094458708,14.993880557999999,22.544169344,15.100578296,216.09031151999997,170.74933044,193.41982328,191.48098208,102.55484974000001,147.01791776000002,0.17400000000000002,0.65,2,6,22,24,22,23,14,22,21,26,22,21,21,14,22,21,29,26
342,52.0,-48.0,0.7812926511728069,90.765045632,80.90802896,85.836539832,30.024863256,14.897150616,22.461007287999998,15.127713544,223.06671631999998,181.60127447999997,202.33399608000002,191.09814904,102.409563,146.75385784,0.18,0.7000000000000001,6,16,24,33,34,34,13,22,20,27,31,31,31,13,22,21,30,28
300,52.0,-52.0,0.6172510894016024,86.69075760000001,76.96826266666667,81.82951160000002,29.625466413333335,13.345405813333333,21.485436853333333,16.280061293333333,217.43248613333333,171.60454426666666,194.51851866666667,188.53243266666664,92.30089287999999,140.416664,0.228,1.25,6,14,17,24,25,24,8,15,13,34,24,22,23,8,15,13,38,50
303,58.0,-52.0,0.4466320468582698,81.35753403200002,72.16100464,76.75926868,28.941184848,10.616524248000001,19.778854424,18.324659696,211.61280168000002,164.55490672000002,188.08385776,184.41847536,79.40017224,131.90932576,0.28800000000000003,0.05,9,14,2,12,14,13,3,1,1,49,16,15,15,3,1,2,48,2
396,76.0,-44.0,0.699316073973969,81.322312068,72.622618196,76.972465044,30.833199364000002,14.671531016,22.752364636,16.161668476000003,209.85511348000003,166.38558336,188.12034771999998,196.43785187999998,99.85107622000001,148.14446467999997,0.168,0.2,18,18,20,11,15,13,25,21,22,33,13,17,15,26,21,22,28,8
165,76.0,-66.0,0.8452693203774104,83.600581968,74.040458144,78.820521712,31.491886584000003,16.346587096,23.919236456000004,15.145298984,212.43855560000003,170.50699432000002,191.47277087999998,200.4241352,110.73801156799999,155.58107592,0.14400000000000002,0.55,18,7,26,17,18,17,33,28,29,27,17,21,19,32,28,29,24,22
236,50.0,-58.0,0.7150970596240697,84.7921345,74.2944862,79.5433092,30.429379700000002,14.8849336,22.6571565,15.544445399999999,210.181423,168.372842,189.277132,193.886479,101.351162,147.618821,0.09,0.0,5,11,21,20,18,19,20,22,21,29,13,19,17,20,22,21,15,1
26,50.0,-78.0,0.7880277144867744,84.427391008,73.69744096000001,79.062414784,30.921162408,15.915923967999998,23.418542975999998,15.005238039999998,210.78198712,168.28589968,189.53394400000002,196.92543408,107.563473824,152.24445264,0.07200000000000001,0.025,5,1,24,19,17,18,26,26,26,26,14,19,17,27,25,26,12,1
315,40.0,-50.0,0.6422993605515945,91.7293885,80.65293034999999,86.19116015,28.956297829999997,13.20400188,21.080150179999997,15.752296589999998,225.2266311,178.12433579999998,201.67548119999998,184.36555479999998,92.02178695999999,138.1936657,0.216,0.65,1,15,18,36,33,34,3,15,10,30,34,27,30,3,15,10,36,26
391,66.0,-44.0,0.962667389406403,90.19725852,80.79404038800001,85.495650264,31.159653904000002,16.805084135999998,23.982369092,14.354570295999999,223.30478816000002,184.09206152000002,203.69842520000003,198.46173704,113.68593552000002,156.07383796,0.114,0.325,13,18,31,32,33,33,29,30,30,22,32,33,32,29,29,29,19,13
290,74.0,-54.0,0.896137784801181,85.73344892799999,76.582903384,81.15817762400002,31.430926344,16.473255312000003,23.952090616,14.957670816,216.72025080000003,176.51631784,196.61828424000004,200.0253988,111.93218052,155.97878872,0.156,1.1,17,13,28,22,24,23,32,28,29,25,23,26,25,32,28,29,26,44
362,50.0,-46.0,0.45346088104854576,86.36983640000001,76.60412624,81.48697672,28.36190628,10.479735000000002,19.42082008,17.88217216,220.45078920000003,171.9918444,196.2213164,180.682296,77.93592000000001,129.30910360000001,0.28800000000000003,0.125,5,17,3,23,24,24,1,1,1,46,28,22,24,1,1,1,48,5
203,68.0,-62.0,0.545714294804141,79.6151734,70.23948108,74.92732968,30.26793194,13.034040225999998,21.650985888,17.233892024000003,206.52847020000002,159.0617038,182.795086,192.66179419999997,89.89830604,141.28004796,0.234,1.0,14,9,13,8,9,8,17,14,15,40,8,9,8,17,14,15,39,40
294,40.0,-52.0,0.7094592826844927,92.01041337333332,80.929434592,86.46992209333334,29.28759304266667,14.025524328666666,21.656558257333334,15.262068441333334,225.66609061333338,179.5334664,202.59977836000002,186.42237105333334,97.13889994666667,141.7806322,0.20400000000000001,0.925,1,14,21,36,34,35,5,18,15,27,35,29,31,5,19,15,34,37
342,52.0,-48.0,0.6469630480176758,87.55642212000001,78.16873124,82.86257516,29.641496280000002,13.693070460000001,21.667283460000004,15.948426330000002,217.0113416,174.0165634,195.5139534,188.81996480000004,93.89377403999998,141.35686760000002,0.168,0.125,6,16,18,26,27,27,8,17,15,32,23,24,24,9,17,15,28,5
417,76.0,-42.0,0.4877863443609133,75.214344272,67.26632688000001,71.24033560000001,30.310258079999997,12.280277120000001,21.295267343999996,18.029980592,202.35960544000002,155.12913392000002,178.74437183999999,193.11727695999997,85.17008492,139.14368184,0.276,0.6000000000000001,18,19,8,2,3,2,18,10,12,47,3,4,4,18,8,11,46,24
422,44.0,-40.0,0.7311799184093567,94.84833637393942,84.57797867575758,89.7131561990303,29.09738372248485,13.463626944484847,21.280505276969695,15.633757205575758,233.84124378545454,186.81877899393942,210.3300117648485,185.3648956939394,93.57267072969697,139.4687830778182,0.222,0.8,2,20,22,44,43,43,4,16,12,30,45,35,40,4,16,12,37,32
17,74.0,-80.0,0.7748472656369799,81.94658821333334,72.076725864,77.011655816,31.331947369333328,15.958201290666668,23.64507443866667,15.373746032000001,208.9141657866667,165.48907526666665,187.20162154666667,199.38521814666666,107.93295264000001,153.65908786666665,0.138,0.30000000000000004,17,1,23,13,13,13,31,26,28,28,12,16,14,31,26,27,23,12
145,78.0,-68.0,0.6553439505542347,79.123736112,69.812482816,74.468108816,30.985622103999997,14.534157328000001,22.759889288,16.451464200000004,205.33444096,160.11925232000002,182.72684536,197.26081735999998,99.14485566399999,148.20283519999998,0.20400000000000001,1.1500000000000001,19,6,19,7,8,7,27,20,22,35,7,10,8,27,20,22,34,46
95,62.0,-72.0,0.8341865661081428,84.94563215999999,74.93704305199999,79.94133719199999,31.132012096000004,16.223500508,23.677756132000003,14.908511252,214.44792611999998,171.66270104,193.05531408000004,197.98191004,110.39775556000001,154.18983336,0.162,1.05,11,4,26,20,20,20,29,27,28,25,20,22,21,28,27,28,27,42
250,78.0,-58.0,0.9772029338838567,86.1370052,76.910104624,81.52355263999999,31.834082000000002,17.298553956,24.566317552,14.535527968,217.38304183999998,178.049274,197.71615584,202.61539624000002,116.99387923200001,159.80463232,0.132,0.925,19,11,31,23,24,24,36,32,33,23,24,27,26,36,32,33,22,37
330,70.0,-50.0,0.43882143072632557,76.22997528,68.1345704,72.18227519999999,29.505112360000002,10.71206912,20.1085894,18.79304408,203.9965968,158.5972588,181.2969228,188.0396396,79.50606700000002,133.7728468,0.3,0.07500000000000001,15,15,1,3,5,3,7,1,2,50,5,8,7,7,1,3,50,3
404,50.0,-42.0,0.8417171284400489,94.08500044,84.29831448,89.19165963200001,29.907096896,15.236705096,22.571900640000003,14.670391064,228.6248404,188.50744736000001,208.56614023999998,190.46894184,104.47861376,147.47377856000003,0.168,0.5750000000000001,5,19,26,42,42,42,12,23,21,24,39,37,38,12,24,21,28,23
167,80.0,-66.0,0.4432325175711011,73.222371,64.316564,68.769464,30.297054,11.609869199999999,20.9534622,18.6871848,196.325836,149.86524,173.09553799999998,192.91144000000003,83.131766,138.02160800000001,0.3,0.6000000000000001,20,7,2,1,1,1,17,4,9,50,1,1,1,18,5,10,50,24
427,54.0,-40.0,0.6386965851943388,87.46967616,77.94925616,82.70946867999999,29.598986648,13.475345456000001,21.537166587999998,16.123641972,218.09231672,174.26149832,196.17690732000003,188.6988122,93.14627448,140.9225506,0.28800000000000003,0.05,7,20,18,26,27,26,8,16,14,33,25,24,24,8,16,14,48,2
116,62.0,-70.0,0.9796061327898772,87.62767416,77.54267785066666,82.58517833599998,31.606987581333335,17.523398024,24.565193082666667,14.083590047999998,218.52470848000002,177.95013856,198.23742296,201.12244434666667,118.19882973333333,159.66063786666666,0.096,0.275,11,5,31,26,26,26,34,32,33,20,25,27,27,34,32,33,16,11
13,66.0,-80.0,0.42334727197071015,76.39933856,65.30862877999999,70.853988168,29.927668208,11.370057652,20.648863084,18.557611536,202.02508120000002,149.75382059999998,175.88945144000002,190.29098628,82.88712888,136.58905715999998,0.28200000000000003,0.7250000000000001,13,1,1,3,1,2,12,3,6,50,3,1,2,12,4,7,47,29
250,78.0,-58.0,0.9553236888261665,85.75152568,76.45271611199999,81.10212064800001,31.778653556000002,17.155443292,24.467048388,14.623209539999998,216.56948916,176.71870060000003,196.64409176,202.28298984,115.95321818000001,159.11810376,0.126,0.625,19,11,30,22,23,23,35,31,32,23,23,26,25,35,31,32,21,25
317,44.0,-50.0,0.46671068736974186,88.02799632000001,76.92990288,82.47894704,28.476770016,11.189495008,19.833132096,17.287274968,221.13614624000002,169.79527288,195.46571368000002,181.31323504,79.8940204,130.6036272,0.264,0.42500000000000004,2,15,5,27,24,26,1,2,1,41,29,20,24,1,1,1,44,17
233,44.0,-58.0,0.7239094462419646,88.51731236,78.10455832,83.31093576,29.864762240000005,14.647224680000003,22.25599352,15.217537779999999,217.6414924,174.87606160000004,196.2587776,190.1336392,100.2473852,145.1905108,0.156,0.25,2,11,21,28,27,28,11,21,19,27,24,25,25,11,21,19,26,10
47,50.0,-76.0,0.47111914429970947,80.285964,68.8528168,74.56939200000001,29.467203599999998,11.897640800000001,20.682421199999997,17.569561599999997,207.261368,155.861534,181.56145599999996,187.53542199999998,85.11675,136.326088,0.27,0.225,5,2,6,9,6,7,7,7,6,43,9,5,7,7,8,7,45,9
241,60.0,-58.0,0.7334355517529099,85.6069933,75.76589984,80.68644499999999,30.51491694,14.884490060000001,22.69970364,15.63042718,215.12166140000002,171.7590702,193.4403596,194.13820680000003,101.98075560000001,148.0594802,0.186,0.875,10,11,22,21,22,22,21,22,22,30,21,22,22,21,22,22,31,35
47,50.0,-76.0,0.5088381713587384,81.050628752,70.023175712,75.536902208,29.664770975999996,12.622144015999998,21.143457296,17.042627367999998,207.72805912,157.3334404,182.53075471999998,188.77346839999996,87.631401648,138.20243792,0.228,0.775,5,2,10,11,8,10,9,12,10,39,10,7,8,9,12,10,38,31
213,46.0,-60.0,0.893504922808496,90.31662974,79.81526696,85.0659492,30.595157416,16.322327752,23.45874238,14.272829328,221.56796056,180.66142015999998,201.114689,194.71776008,111.14644472399999,152.93210064,0.126,0.325,3,10,28,32,31,32,22,28,26,21,29,30,30,22,28,27,21,13
299,50.0,-52.0,0.7051770598457502,88.451266944,78.53090904,83.49108958399998,29.866778696000004,14.33379786,22.100288136,15.532980144000001,218.2417892,175.50158055999998,196.87168395999998,190.18646224,98.15778793599999,144.17212456,0.168,0.275,5,14,21,28,28,28,11,19,18,29,25,25,25,11,19,18,28,11
210,40.0,-60.0,0.45429711511921417,85.22677,72.92022,79.073494,28.438988,11.027336,19.733162,17.411652,216.63564,164.1653,190.40047,181.24736,81.5426,131.39497,0.28800000000000003,0.2,1,10,3,21,15,18,1,1,1,42,23,15,18,1,3,1,48,8
129,46.0,-68.0,0.4807585150336088,82.868914,71.17633599999999,77.02262400000001,29.2287782,12.0608076,20.6447934,17.1679708,212.113356,158.99859400000003,185.55596599999998,186.02149000000003,84.3754428,135.198462,0.28800000000000003,1.1500000000000001,3,6,7,15,11,13,5,8,6,40,16,9,12,4,7,5,48,46
118,66.0,-70.0,0.4550825643406987,77.67571828,67.5924448,72.6340812,29.972631319999998,11.81104648,20.8918386,18.161585239999997,203.55206040000002,153.6796244,178.6158368,190.67896399999998,83.63429079999999,137.15662360000002,0.264,0.875,13,5,3,5,4,4,13,6,8,48,5,3,4,12,5,8,44,35
185,74.0,-64.0,0.6380322627092964,80.033817158,70.697169668,75.36549299999999,30.781539061999997,14.30576512,22.543651754,16.475773898,206.41059464,161.12727162,183.76892682,195.98776461999998,97.5158908,146.75183026000002,0.186,0.42500000000000004,17,8,18,9,10,9,25,19,21,35,8,11,10,25,19,21,31,17
429,58.0,-40.0,0.6833241883158012,86.58649921599999,77.18100568,81.88375252,30.075551343999997,14.306635784,22.191093656,15.768916391999998,215.49841784,172.78325447999998,194.14083304000002,191.70243216,97.42008928000001,144.56126352,0.14400000000000002,0.05,9,20,20,24,25,24,14,19,18,30,21,23,22,15,19,18,24,2
266,68.0,-56.0,0.6062191188981176,81.442077468,72.25462078,76.84834710999999,30.373131495999996,13.733246187999997,22.053188621999997,16.639885944,209.02927974,163.40209312,186.21568636,193.41235428,93.93972977600001,143.67604776,0.198,0.4,14,12,16,12,14,13,19,17,18,36,12,14,13,19,17,17,33,16
152,50.0,-66.0,0.46900108090106984,81.82517484000002,70.850392704,76.33778352,29.322403360000003,11.791100376,20.556751920000004,17.531302168,209.98648400000002,158.91721528,184.45184856,186.59951208,83.37852128,134.98902296,0.252,0.7000000000000001,5,7,6,13,10,12,5,6,5,43,13,9,11,5,5,4,42,28
197,56.0,-62.0,0.5132201562964612,81.69050418,72.316801384,77.00365214000001,29.572660332000005,12.204327786,20.888494448000003,17.368332692000003,207.97594575999997,162.5992222,185.28758176000002,188.28310396,86.12187924,137.20249311999999,0.21,0.05,8,9,11,12,14,13,8,9,8,41,10,13,12,8,10,8,35,2
41,80.0,-78.0,0.612621960247009,78.12072894000002,68.56094321999998,73.34083419999999,30.898538730000002,14.189333830000002,22.54393587,16.709205880000003,202.1263198,157.0054184,179.5658687,196.7231527,96.78007974,146.75161930000002,0.162,0.125,20,1,17,5,5,5,26,19,21,36,3,7,5,26,19,21,27,5
265,66.0,-56.0,0.8516352252518936,86.69740684,77.05497218666667,81.87618780266666,31.063790050666665,16.065782714666668,23.564786989333335,14.998007118666667,217.12279808,175.95630322666665,196.53954658666663,197.69476394666668,109.24614701866666,153.47045359999998,0.14400000000000002,0.47500000000000003,13,12,26,24,25,24,28,27,27,26,24,26,25,28,27,27,24,19
400,42.0,-42.0,0.7693312633378129,94.57419003515152,84.21547138524676,89.39482757819914,29.273270528051945,14.157052208528139,21.71516079821645,15.116218082060605,229.74811467601734,187.42589920363633,208.5870105246753,186.5394494864069,98.35346731667532,142.4464558095238,0.18,0.275,1,19,23,43,42,42,5,19,15,26,40,36,38,5,20,16,30,11
248,74.0,-58.0,0.48550801646069824,76.53584036000001,67.8554042,72.195622608,30.191367667999998,12.228027688000001,21.20969676,17.963340032,202.48330016,155.00050579999998,178.74191348,192.2973238,85.36787724,138.83260044000002,0.276,0.675,17,11,8,3,4,3,16,9,11,46,4,4,4,16,9,11,46,27
63,40.0,-74.0,0.4683762224099377,82.4766152,69.828736,76.15267200000001,28.9432478,11.723471400000001,20.333359799999997,17.219776799999998,212.41381800000002,157.719414,185.06661599999998,184.32761799999997,84.816476,134.572056,0.276,0.25,1,3,6,14,8,11,3,5,3,40,17,7,11,3,7,4,46,10
292,78.0,-54.0,0.8161934496228429,83.25111348,74.091314832,78.67121696,31.335037336000003,15.959601376000002,23.647319,15.3754364,212.23918368,170.38951007999998,191.31434816,199.51552632,108.16815335999999,153.84183991999998,0.14400000000000002,0.375,19,13,25,16,18,17,31,26,28,28,17,21,19,31,26,27,24,15
36,70.0,-78.0,0.5011444675533,77.423164,67.490206,72.456684,30.351038600000003,12.7403656,21.5457022,17.610674,202.40545,153.27700399999998,177.841228,193.117038,87.97888,140.54796199999998,0.24,1.25,15,1,10,4,3,4,18,12,14,44,3,3,3,18,12,14,40,50
424,48.0,-40.0,0.5912751038269609,91.34715018727272,81.76672713454545,86.55694037272727,28.781135216363637,12.196637149545454,20.488885456363636,16.584498375454544,229.30330659999998,180.4604350909091,204.88186394545454,183.2848588090909,85.70135408181818,134.4931102090909,0.258,0.875,4,20,15,35,36,35,2,9,4,35,39,30,34,2,9,4,43,35
129,46.0,-68.0,0.7296905654421011,86.219468788,75.40892748,80.81420007999999,30.142977607999995,14.977291948000001,22.560134632000004,15.165686,216.05428179999998,170.32125911999998,193.18776860000003,191.7518956,102.623198076,147.18754244,0.186,1.05,3,6,22,23,21,22,15,22,21,27,22,21,21,15,22,21,31,42
176,56.0,-64.0,0.4552586463751728,80.402543264,70.13726355200001,75.26990352000001,29.476637320000002,11.55143696,20.514037000000002,17.925201272,207.90570352,158.1420288,183.0238588,187.56333896,82.30645924,134.93489128,0.264,0.5750000000000001,8,8,3,9,9,9,7,4,4,46,10,8,9,7,4,4,44,23
273,40.0,-54.0,0.6955712909536776,91.05202383466667,79.903117965,85.47757248799999,29.338747655333336,14.006349398666666,21.672548673666668,15.332398799666665,223.75292004666665,177.33979324333333,200.54635926999998,186.75383848,96.75510201333333,141.75446857666665,0.198,0.7250000000000001,1,13,20,34,31,33,5,18,15,28,32,27,29,5,19,15,33,29
