index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
19,78.0,-80.0,0.6512173237022854,78.93586475999999,69.234288736,74.085076664,31.041766676,14.69939034,22.870578192,16.342375872,204.25350608000002,158.75183804,181.50267672,197.5741718,99.89858961600001,148.73638296000001,0.186,0.65,19,1,18,6,7,6,28,21,23,34,5,9,7,28,21,23,31,26
378,40.0,-44.0,0.6942634447592049,94.99921716285714,84.01013532914288,89.50467723619049,28.811251884,13.276535586095239,21.04389396838095,15.534716814666668,231.80404764380955,185.77798857142858,208.79101093333333,183.5341426590476,93.11944847809524,138.32679701904763,0.228,0.9750000000000001,1,18,20,44,41,43,2,15,10,29,43,34,38,2,16,10,38,39
136,60.0,-68.0,0.8609686632028941,86.19447639999999,76.12127372,81.15787516,31.102447012000003,16.342621928,23.72253462,14.759825720000002,216.3715058,174.28933692,195.330416,197.80171012,111.29088436,154.54629540000002,0.156,0.9500000000000001,10,6,27,23,23,23,28,28,28,24,23,24,24,28,28,28,26,38
180,64.0,-64.0,0.9132996056363978,87.06151623733334,77.11959564,82.09055679866667,31.339302332,16.79015086533333,24.064726474666667,14.549151022666667,217.58551285333334,176.78558162666667,197.18554744,199.38986949333335,113.85460085333334,156.62223576,0.126,0.45,12,8,29,25,25,25,31,30,30,23,24,26,26,31,30,30,21,18
427,54.0,-40.0,0.9107913123805759,94.55958649,84.93356333,89.746575444,30.238050786000002,15.73527738,22.986664584,14.502772546,230.83996972,190.96861648,210.90429862000002,192.58676534000003,107.6184705,150.10260952,0.258,0.8,7,20,29,43,43,43,16,25,24,23,41,39,40,17,25,24,43,32
348,64.0,-48.0,0.45242166434096537,79.97522349999998,71.581771594,75.77849825599999,29.406532944,11.197202955999998,20.301868518,18.209329808,210.08246788,161.87731133999998,185.97988458,187.25541842,80.00975006,133.63258366,0.28200000000000003,0.45,12,16,3,8,12,10,6,2,3,48,13,12,13,6,1,3,47,18
96,64.0,-72.0,0.5895012274935898,80.49946848,70.52911198,75.5142899,30.409533439999997,13.743131690000004,22.07633244,16.6664019,206.705503,159.71445740000001,183.20997280000003,193.49945560000003,94.06736678000001,143.7834096,0.21,0.875,12,4,15,10,10,10,19,17,18,36,8,10,9,19,17,18,35,35
314,80.0,-52.0,0.4590867052668634,73.107326,65.09545876,69.101394896,30.158695176000002,11.507589944,20.833143143999997,18.651105127999998,196.29237055999997,153.88836888,175.09036808,192.22167008,82.853736344,137.53769864,0.276,0.025,20,14,4,1,1,1,15,4,8,50,1,3,1,16,4,9,46,1
82,78.0,-74.0,0.5054693933736515,75.84527864,66.52598593,71.18563098999999,30.46580829,12.627806849999999,21.54680758,17.838002239999998,199.3618303,152.7935406,176.0776874,193.9944172,88.30592970000001,141.1501737,0.222,0.125,19,3,10,2,2,2,20,12,14,45,1,2,2,20,12,14,37,5
266,68.0,-56.0,0.5852905282897728,81.04103537600001,71.921102678,76.48107025799999,30.288658834,13.481250421999999,21.88495467,16.807408708,208.24775674,162.54307516,185.39541412,192.89152032,92.36357656,142.62754651999998,0.198,0.30000000000000004,14,12,15,11,13,12,17,16,16,37,11,13,12,17,16,16,33,12
197,56.0,-62.0,0.9828580070184398,87.00830224,76.27484512000001,81.641574816,31.737635616,17.709620023999996,24.723627968000002,14.028015404,216.06895344,175.55803376,195.81349928,202.19851287999998,118.842050464,160.52028231999998,0.024,0.025,8,9,31,25,23,24,35,33,34,19,22,25,24,35,33,34,4,1
280,54.0,-54.0,0.83267666398761,87.67621199999999,77.215638952,82.445924744,30.798507720000003,16.028826464,23.413667304,14.769680944000001,215.99534064,174.98447656000002,195.48991192,196.18751928000003,108.33555632000001,152.2615304,0.084,0.05,7,13,26,26,25,26,25,26,26,24,22,25,24,25,26,26,14,2
308,68.0,-52.0,0.5435411479119359,80.46793678,71.7426472,76.105294132,30.087176174,12.907401378000001,21.497288254,17.179773668,208.50308972000002,161.67551995999997,185.08929786,191.63913348,88.82181033399999,140.23047286000002,0.222,0.4,14,14,13,10,13,11,14,13,14,40,11,12,11,14,13,13,37,16
164,74.0,-66.0,0.4527187422911836,75.44901780000001,66.25136352,70.850191008,30.109712103999996,11.673946351999998,20.891829255999998,18.435765416000002,200.25489056,152.63387840000001,176.44437832,191.68254408,83.49783118399999,137.59018776,0.276,0.325,17,7,3,2,2,2,14,5,8,50,2,2,2,14,5,9,46,13
130,48.0,-68.0,0.8274532695715597,87.379346816,76.747081312,82.06321259200001,30.557973392,15.930203736,23.244088927999996,14.6277698,218.28166256,174.48671664,196.38419072,194.35972312,108.87107053599999,151.61539824,0.168,1.1,4,6,26,26,24,25,22,26,25,23,25,24,25,21,26,25,28,44
284,62.0,-54.0,0.4755969764105217,80.56546295999999,71.73001552000001,76.14773871999999,29.490044432000005,11.576431432,20.533237839999998,17.913613096,208.55642575999997,162.0925956,185.32450824,187.78364431999998,82.48939479999999,135.13651647999998,0.252,0.17500000000000002,11,13,7,10,13,11,7,4,5,46,11,12,12,7,4,5,42,7
182,68.0,-64.0,0.9031633736547491,86.25629346666666,76.46626823466667,81.36128214933333,31.42281609066667,16.729623090666667,24.076219434666665,14.693192938666666,216.52164266666665,175.63508711999998,196.07836647999997,199.92598751999998,113.431708192,156.67884424,0.132,0.525,14,8,28,23,23,23,32,29,30,24,23,25,24,32,29,30,22,21
208,78.0,-62.0,0.6365754207263655,79.222255728,70.05521959999999,74.638735552,30.865643051999996,14.335455143999997,22.600548748,16.53018816,204.99630672,160.06577364,182.53104359999998,196.5754224,97.562141008,147.06878211999998,0.17400000000000002,0.25,19,9,18,7,9,8,26,19,21,35,6,10,8,26,19,21,29,10
126,40.0,-68.0,0.7122352171569419,84.5384724,73.87102296,79.2047498,30.37979312,14.89729242,22.638542100000002,15.48250136,209.80471160000002,167.58698959999998,188.69585540000003,193.5529676,101.4408161,147.4968966,0.084,0.0,1,6,21,19,18,18,19,22,21,29,13,18,16,19,22,21,14,1
255,46.0,-56.0,0.8245789871581953,90.4346036,80.04484876,85.2397253,30.18189952,15.492747539999998,22.837323119999997,14.689152110000002,221.9505566,180.28782139999998,201.1191906,192.03807740000002,106.2976711,149.1678756,0.162,0.625,3,12,25,33,32,32,16,24,23,24,30,29,30,15,25,23,27,25
406,54.0,-42.0,0.6637820865940933,88.74491640000001,79.42148800000001,84.083202,29.4480406,13.323665499999999,21.3858534,16.124375999999998,221.861008,178.236312,200.04865199999998,187.614196,93.059108,140.33665600000003,0.3,0.15000000000000002,7,19,19,29,30,29,6,15,13,33,30,28,28,7,16,13,50,6
415,72.0,-42.0,0.6675124610031118,81.91516330133334,72.915913904,77.41553802666667,30.624853269333332,14.453471914666666,22.53916288,16.171381146666665,208.86817026666668,165.5615824,187.21487376000002,195.10727909333335,98.15519848,146.63123562666667,0.14400000000000002,0.05,16,19,19,13,15,14,23,20,21,33,11,16,14,23,19,20,24,2
110,50.0,-70.0,0.45323194420183666,81.06186,69.597176,75.32952,29.329844,11.661774,20.49581,17.66807,209.3159,156.51515,182.91553,186.62883,82.83475,134.73178,0.28200000000000003,0.9750000000000001,5,5,3,11,8,9,5,5,4,44,12,6,9,5,4,4,47,39
19,78.0,-80.0,0.8286543840080646,82.2394474,72.59166757,77.41555812000001,31.587829160000002,16.42615383,24.006991210000002,15.16167533,210.2199187,167.6245221,188.9222201,200.9579548,111.21822978,156.0880947,0.162,1.125,19,1,26,14,15,14,33,28,30,27,13,18,16,33,28,30,27,45
380,44.0,-44.0,0.8481193561804117,94.53814390545455,84.25017877272728,89.39416054727272,29.804739377090907,15.255473482363637,22.530106670909092,14.549265835090909,228.32484590727273,188.1435195527273,208.23417872,189.87340844,104.62053914509092,147.24697114181816,0.15,0.30000000000000004,2,18,26,43,42,42,10,23,21,23,38,36,37,11,24,21,25,12
225,70.0,-60.0,0.46195398453303077,76.98340739999999,67.8631334,72.4232716,29.89203624,11.578141299999999,20.73508864,18.31389608,203.3127088,155.95896460000003,179.6358354,190.3162814,83.51280295999999,136.9145436,0.27,0.275,15,10,5,4,4,4,12,4,7,49,4,5,5,12,5,8,45,11
342,52.0,-48.0,0.5060709809342496,85.82133088933334,76.562492206,81.19190981466667,29.085795977333337,11.943901694666666,20.514848849333333,17.141894151333332,217.36942068000002,169.28143290666668,193.32542615333332,185.20193266666666,83.37811354,134.29001848000001,0.258,0.925,6,16,10,22,24,23,4,7,4,39,24,20,21,4,5,3,43,37
423,46.0,-40.0,0.9466107859425857,96.74581959999999,86.67805784,91.7119392,30.054876479999997,15.648409439999998,22.85164224,14.406467079999999,235.41838639999997,193.4397732,214.4290808,191.4606712,107.01595239999999,149.23831719999998,0.168,0.875,3,20,30,48,47,48,14,25,23,22,47,41,44,14,25,23,28,35
156,58.0,-66.0,0.7591089670786035,85.140539736,74.98172224,80.06113103199999,30.687348575999998,15.399104871999999,23.043226632,15.288242512,213.29450016,170.19534407999998,191.74492063999998,195.2956396,104.752811048,150.0242276,0.14400000000000002,0.275,9,7,23,20,20,20,24,24,24,28,18,20,20,23,24,24,24,11
173,50.0,-64.0,0.5078611522155387,82.70213147999999,72.30615624,77.50414116,29.4608116,12.366826944,20.913819199999995,17.093984124,210.39295928,161.35914243999997,185.87604964,187.5089066,85.99652791999998,136.75272176000001,0.234,0.7000000000000001,5,8,10,15,14,14,7,10,8,39,14,12,12,6,10,7,39,28
51,58.0,-76.0,0.9744474020371944,87.25670616000002,77.00929472,82.13299831200001,31.560839824,17.584282104,24.57256072,13.976558039999997,218.30781047999997,176.96385968000004,197.63583664,200.77387488,118.65983184000001,159.71685287999998,0.108,0.4,9,2,31,25,25,25,33,33,33,19,25,26,26,33,33,33,18,16
73,60.0,-74.0,0.49976719041059914,79.41819579199999,69.15456960000002,74.28638064,29.992926480000005,12.588366664,21.290646592,17.404559816000003,205.43093696,155.77715320000001,180.60404296,190.83026016000002,87.12651067200001,138.97839016,0.24,1.225,10,3,9,7,7,7,13,11,12,42,7,5,6,13,11,11,40,49
211,42.0,-60.0,0.4752578798479705,85.46446686000002,73.546487916,79.505481164,28.748635496000006,11.554192768,20.151413368,17.194442582,216.25031833999998,164.06446314,190.15738832,183.07689118000002,82.66170636999999,132.8692977,0.246,0.35000000000000003,1,10,7,21,17,19,2,4,2,40,22,15,18,2,4,2,41,14
172,48.0,-64.0,0.476872501260079,82.89026192,71.807538088,77.348901936,29.207178678,11.817464137999998,20.512321758,17.389714848,211.56449126,160.65984182,186.1121697,185.89698798,83.54905977599999,134.7230252,0.246,0.525,4,8,7,15,13,14,4,6,4,42,16,11,13,4,5,4,41,21
36,70.0,-78.0,0.4321273935666635,75.77710904,65.36294264,70.57002424000001,30.054052152,11.486595152,20.770324520000003,18.567457584,200.74740015999998,150.0421044,175.3947516,191.15236399999998,83.25944932799999,137.20590704,0.276,0.42500000000000004,15,1,1,2,1,1,14,4,7,50,2,1,1,13,5,8,46,17
34,66.0,-78.0,0.933452984887053,85.50555544,75.68784412,80.5967012,31.628228288,17.278340384,24.453284296,14.349887992000001,215.98098439999998,174.37476656,195.17787336,201.11832176000001,116.92939356,159.02385647999998,0.14400000000000002,1.2000000000000002,13,1,30,21,22,22,34,31,32,21,22,24,23,34,32,32,24,48
68,50.0,-74.0,0.5498638949707515,81.88414728,71.10630512,76.495227504,29.796241591999998,13.148760848,21.472501504000004,16.647481208,208.6545504,159.70355087999997,184.17905696,189.61287231999998,90.54371687999999,140.07830103999999,0.216,0.8,5,3,13,13,11,12,10,14,13,36,11,10,10,10,14,13,36,32
387,58.0,-44.0,0.5420959509295916,84.65520220000002,75.89931744,80.2772622,29.258138759999998,11.832050392000003,20.545094024,17.42608852,217.81506216,171.00963584000002,194.41235552,186.31823903999998,84.32207411200001,135.32015583999998,0.3,0.55,9,18,13,19,22,21,5,6,5,42,25,21,23,5,6,5,50,22
28,54.0,-78.0,0.4665149664378968,79.44878296000002,68.28749956000001,73.8681408,29.655326887999998,11.997054792,20.826191216,17.658273048,205.96422112000002,154.34944592,180.15683736,188.69090816000002,85.00506752,136.84798408,0.252,0.65,7,1,5,7,5,6,9,7,7,44,7,4,5,8,8,8,42,26
20,80.0,-80.0,0.6050872950538233,78.22351219999999,68.59930124,73.4114094,30.78448646,14.02032084,22.40240324,16.764164819999998,201.44480199999998,157.1407208,179.29276240000002,196.0107132,96.0148677,146.0127902,0.14400000000000002,0.025,20,1,16,5,5,5,25,18,20,37,3,7,4,25,18,20,24,1
421,42.0,-40.0,0.6160060592812302,94.27388318545454,83.8026257818182,89.03825566981818,28.487439853090905,12.327005135272728,20.407222123636362,16.16043457672727,232.46136942545456,184.3407368218182,208.40105333818184,181.52117748363636,86.99507179636365,134.2581212981818,0.24,0.45,1,20,17,42,41,41,1,10,4,33,43,33,37,1,11,3,40,18
15,70.0,-80.0,0.7568972447273361,82.02124192000001,72.14685879999999,77.0840518,31.185269079999998,15.72214048,23.453705,15.46312848,209.386112,165.3745964,187.3803548,198.3703496,106.6950428,152.53269799999998,0.168,0.8,15,1,23,13,14,13,29,25,26,29,12,16,14,29,25,26,28,32
227,74.0,-60.0,0.5228898744321311,77.69747144000002,68.92484128000001,73.31115996,30.272606208,12.691588919999997,21.482097104,17.581016608,202.91284,157.23736431999998,180.07510928,192.81861672,88.212199872,140.51540824,0.216,0.15000000000000002,17,10,11,5,6,5,17,12,13,43,4,7,5,17,12,14,36,6
183,70.0,-64.0,0.43693711314242367,76.25953078,66.8249374,71.54222896,29.857072956,11.262352924,20.559713056,18.59472056,202.02247820000002,153.97482652000002,177.99866256,190.05561924,81.96656975200001,136.01109356,0.28200000000000003,0.15000000000000002,15,8,1,3,2,3,11,2,5,50,3,3,3,11,3,6,47,6
158,62.0,-66.0,0.9202443082266489,87.1719938,77.281330204,82.226662224,31.321478684000002,16.820071116,24.070775084,14.501407574,218.28981596,177.4287552,197.85928392,199.17989204,114.43364333200002,156.80676759999997,0.15,1.175,11,7,29,25,25,25,31,30,30,22,25,27,26,30,30,30,25,47
202,66.0,-62.0,0.5534665751137071,80.454444672,71.11232734000001,75.78338545999999,30.166088008000003,13.090854479999999,21.628471496,17.075233812,206.39533328,160.69443872000002,183.54488308,192.06993932,90.178375504,141.1241596,0.198,0.2,13,9,13,9,11,10,15,14,15,39,8,11,9,15,14,14,33,8
366,58.0,-46.0,0.8223512607206718,89.9176998,80.403972828,85.16083536000001,30.396913568,15.284090412,22.840501776000004,15.112823380000002,222.86895991999998,181.35521952000002,202.11208892000002,193.53133432,104.42918076000001,148.9802576,0.168,0.6000000000000001,9,17,25,31,32,32,19,23,23,26,31,30,31,19,23,23,28,24
275,44.0,-54.0,0.8921420788202729,92.58692926399999,82.0709928,87.32895896,30.251753576000002,15.997301784000001,23.124526784000004,14.254452088,225.62092536,185.06368976,205.34230496,192.50285872,109.694305544,151.0985808,0.156,0.775,2,13,28,38,36,37,17,26,24,21,35,34,34,16,27,25,26,31
164,74.0,-66.0,0.8101835463355704,83.31976418,73.71178039200001,78.515773412,31.332572952,16.01180147,23.672187471999997,15.320772269999999,211.87731187999998,169.48670476,190.6820014,199.38402459999998,108.72386896,154.05394502,0.156,0.65,17,7,25,16,17,17,31,26,28,28,16,20,18,31,26,28,26,26
388,60.0,-44.0,0.5276517032567374,83.95029224,75.24977056000002,79.60003152,29.511680664000004,12.330250384,20.920965568,17.181430088,216.48957031999998,167.73436992,192.11197560000002,187.91808328,85.44732328,136.68270959999998,0.264,1.1,10,18,12,18,21,19,7,10,8,40,23,18,20,7,9,7,44,44
315,40.0,-50.0,0.7256442945424579,92.2657096,81.86556071999999,87.06562879999998,29.338946599999996,14.26076708,21.799857160000002,15.07817852,223.7695264,181.5317992,202.6506528,186.8228756,98.35221672,142.5875432,0.18,0.42500000000000004,1,15,22,37,36,36,5,19,16,26,32,30,31,6,20,16,30,17
328,66.0,-50.0,0.4525636229453713,78.7639225,70.45968952,74.61180340000001,29.39149699,10.987295504999999,20.1893962,18.40420128,207.54110319999998,161.3833435,184.46221559999998,187.2545185,80.25592096,133.755223,0.28200000000000003,0.125,13,15,3,6,10,8,6,1,2,49,10,12,11,6,2,3,47,5
49,54.0,-76.0,0.9384382717150277,87.0982389,76.69202700400001,81.895133,31.31128588,17.23905716,24.275171544000003,14.072228272,218.12120435999998,175.97360492,197.04740664000002,199.16114036,116.63398641600001,157.89756272,0.126,0.5750000000000001,7,2,30,25,24,24,31,31,31,20,25,26,25,30,31,31,21,23
39,76.0,-78.0,0.6012599427272441,78.45462354000001,68.840953824,73.6477911,30.793433882000002,14.032322943999999,22.412877815999998,16.761110732000002,202.87754102000002,157.20459384,180.04106514,196.03080577999998,95.77798152399998,145.90438758,0.17400000000000002,0.2,18,1,16,6,6,6,25,18,20,37,4,7,5,25,18,20,29,8
122,74.0,-70.0,0.8950606443837147,84.58324321,74.94380554,79.763524944,31.629120607999997,16.817972848,24.223547452,14.811147041999998,214.2407185,173.13815012,193.68942867999996,201.19642252,114.03952496,157.61798184,0.15,1.075,17,5,28,19,20,20,34,30,31,25,20,23,22,34,30,31,25,43
274,42.0,-54.0,0.914933949402496,93.4897693,82.77754132000001,88.13365628,30.214810059999998,16.146715060000002,23.180762900000005,14.068095320000001,227.56244719999998,186.836763,207.1996096,192.25942479999998,110.8471386,151.5532808,0.162,1.125,1,13,29,40,38,39,16,27,25,20,37,35,36,16,28,25,27,45
363,52.0,-46.0,0.47812132617602376,85.79597776499999,76.93354994166667,81.36476323333332,28.787080881666668,11.273613553333332,20.03034734666667,17.513467381666665,218.04865956666666,170.59257408333332,194.32062158333335,183.30199418333333,80.28566413666665,131.79383198333332,0.258,0.25,6,17,7,22,24,23,2,2,2,43,25,21,22,2,2,2,43,10
334,78.0,-50.0,0.6155143151470825,78.56217592,69.960192672,74.26118508,30.722377596,13.867738670000001,22.295058859999997,16.854638464000004,205.26041308000003,160.42131272,182.84086092,195.71456948000002,94.90320340000001,145.30888236,0.198,0.30000000000000004,19,15,17,6,8,7,24,17,19,37,7,11,8,24,17,19,33,12
234,46.0,-58.0,0.47938810438370816,84.95919045,73.78154792000001,79.370370496,28.973427758,11.781725373999999,20.377576246,17.191702996000004,215.85162308,163.62885138000001,189.74023754,184.42726958000003,82.68575016000001,133.55651244,0.258,1.1500000000000001,3,11,7,20,17,19,3,6,3,40,22,14,17,3,4,3,43,46
91,54.0,-72.0,0.46413389822428874,80.022676,69.145324,74.58399960000001,29.579276800000002,11.866412,20.722844000000002,17.712863799999997,206.92989199999997,155.923032,181.42646000000002,188.209196,83.99914,136.10417,0.294,0.7000000000000001,7,4,5,9,7,7,8,6,6,45,9,5,7,8,6,6,49,28
57,70.0,-76.0,0.969328041557271,85.899798352,76.169771792,81.0347832,31.825293112,17.565502944,24.695398288000003,14.259790679999998,216.633246,175.91421656,196.273732,202.40324112,118.695690048,160.5494656,0.132,0.9750000000000001,15,2,31,22,23,23,36,33,34,21,23,26,25,36,33,34,22,39
379,42.0,-44.0,0.45663038125768013,90.63609956207792,79.62574808077922,85.1309236825974,27.959449175532466,10.618532380155843,19.288991169142854,17.34091673220779,227.26634912935066,175.6673749574026,201.46686490909087,178.11138092883115,77.41143163631168,127.76140502805193,0.294,0.5750000000000001,1,18,4,33,31,32,1,1,1,41,37,25,30,1,1,1,49,23
405,52.0,-42.0,0.7742917690758621,91.98461792,82.36051060000001,87.17256374,29.793701944,14.653422016,22.223561992,15.140280028,225.47195384000003,184.01673763999997,204.74434712,189.78993852000002,100.55316508,145.17155744,0.192,0.35000000000000003,6,19,23,36,37,37,10,21,19,27,35,33,33,11,21,19,32,14
307,66.0,-52.0,0.9195661837308471,88.40489833600002,78.703330048,83.55411344,31.192462552000002,16.656167896,23.924315215999997,14.53629478,219.55304080000002,179.64892744,199.60098351999997,198.61068319999998,112.75964207999999,155.68516296,0.108,0.225,13,14,29,28,28,28,29,29,29,23,27,29,28,29,29,29,18,9
307,66.0,-52.0,0.903919906897499,88.100143152,78.39980118399998,83.249971968,31.142766816,16.531903336,23.837335144,14.610863556,218.95492256,178.85030248,198.90261016,198.30334224,111.93030004799999,155.11682064,0.108,0.2,13,14,28,27,28,27,29,28,29,23,26,28,27,29,28,29,18,8
105,40.0,-70.0,0.6476579169794641,85.7868943,74.5738982,80.180392,29.72803166,14.156922819999998,21.94247772,15.57110918,214.2029316,167.0445526,190.62374839999998,189.22311059999998,96.82450395999999,143.023802,0.17400000000000002,0.35000000000000003,1,5,18,22,19,21,9,19,17,29,19,17,18,9,19,17,29,14
157,60.0,-66.0,0.5290097362768067,80.68292923999999,71.083728912,75.883330048,29.925799144000003,12.686792487999998,21.306295472000002,17.239006584000002,206.18666392,160.24821495999998,183.21744512,190.49984311999998,88.21252424,139.35619223999998,0.20400000000000001,0.15000000000000002,10,7,12,10,11,10,12,12,12,40,8,10,9,12,12,12,34,6
348,64.0,-48.0,0.8108623360536149,87.48655605733333,78.01024115333334,82.74840176666666,30.680321451333334,15.534978343333332,23.107649909333333,15.145342833333332,218.22609546666666,176.89456726666666,197.56032912666666,195.38326627333333,105.62910011133334,150.50618466000003,0.138,0.225,12,16,25,26,27,26,23,24,24,27,25,26,26,24,24,24,23,9
249,76.0,-58.0,0.49580705599217556,75.94049,67.29940780000001,71.619951,30.346935000000002,12.462174899999999,21.4045546,17.8847594,201.42980599999999,154.110856,177.77033000000003,193.291456,86.51913,139.905298,0.3,1.05,18,11,9,2,3,3,18,11,13,46,3,3,3,19,10,13,50,42
101,74.0,-72.0,0.8476524592207778,83.63552088,73.904815064,78.770166544,31.506292608000003,16.478611904,23.9924524,15.027680816000002,212.31235528000002,170.26694880000002,191.28965111999997,200.4524644,111.64974428800001,156.05110720000002,0.14400000000000002,0.6000000000000001,17,4,26,17,18,17,33,28,30,26,17,20,19,33,28,29,24,24
95,62.0,-72.0,0.9066143084966658,86.153509832,76.156536096,81.15502144000001,31.369816768,16.879938376,24.124877552,14.489877847999999,216.61094143999998,174.89443519999998,195.75268984000002,199.49936056,114.53821764000001,157.01878552,0.14400000000000002,0.9,11,4,29,23,23,23,31,30,30,22,23,25,24,31,30,30,24,36
0,40.0,-80.0,0.5207356323496273,82.6409658,70.49505160000001,76.56800844,29.36847992,12.741895,21.055188460000004,16.62658494,211.34747199999998,158.2254626,184.78646239999998,186.92320479999998,88.63274516,137.777967,0.21,0.4,1,1,11,15,10,12,6,12,10,36,15,8,11,6,12,9,35,16
166,78.0,-66.0,0.46599774913672365,74.57203705066667,65.588586368,70.08030935999999,30.27126146133333,11.907715842666667,21.089489541333332,18.363545613333336,198.2397610666667,151.94220013333336,175.0909733866667,192.78257368,84.73412738666667,138.75835008,0.264,0.2,19,7,5,1,1,1,17,7,10,49,1,2,1,17,7,11,44,8
265,66.0,-56.0,0.45848670654194335,78.58406576,69.739672268,74.16186811200001,29.597180972,11.332522248,20.464850976,18.264658904,205.81381344,159.2459432,182.52987344000002,188.49993412,81.878590968,135.18926096,0.276,0.1,13,12,4,6,8,7,8,3,4,49,7,9,8,8,3,5,46,4
66,46.0,-74.0,0.47370453965115145,81.577314,69.67458,75.62594440000001,29.2830318,11.9337838,20.608407999999997,17.3492478,209.99872,156.931428,183.465072,186.37859400000002,84.820874,135.59974,0.264,0.42500000000000004,3,3,6,12,8,10,5,7,5,41,13,7,9,5,7,5,44,17
