index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
296,44.0,-52.0,0.9522720778002088,94.12568192,83.62662191999999,88.87615160000001,30.40334832,16.472927639999998,23.43813816,13.93042144,228.12284480000002,188.75135480000003,208.4371052,193.5048988,112.63824400000001,153.0715724,0.14400000000000002,0.75,2,14,30,42,40,41,19,28,26,19,38,37,38,19,29,27,24,30
333,76.0,-50.0,0.7431123728336976,81.938672904,73.19259772,77.565635068,31.027256647999998,15.024439528,23.025848464,16.002818088,211.26117312,167.92898171999997,189.59508203999997,197.58797420000002,102.30348120000001,149.94573232,0.186,0.775,18,15,22,13,16,14,28,22,24,32,15,18,17,28,22,24,31,31
24,46.0,-78.0,0.4959289360674935,81.48279619599998,69.736538848,75.60966929599999,29.454749688,12.445946237999998,20.950348016,17.008803512000004,209.54632021999998,156.62256992,183.08445283999998,187.44251014,86.79131196999998,137.11690792,0.234,0.925,3,1,9,12,8,10,6,11,9,38,12,6,9,6,11,8,39,37
15,70.0,-80.0,0.7392125198179088,81.80128420000001,71.86923560000001,76.83525954,31.12606162,15.565493640000003,23.34577746,15.560567559999999,208.5213438,164.45587,186.48860460000003,198.05663880000003,105.47247730000001,151.7645596,0.15,0.35000000000000003,15,1,22,13,13,13,29,24,26,29,11,15,13,29,24,25,25,14
302,56.0,-52.0,0.7201716720081126,87.55970232,77.81746018,82.68858242,30.15157184,14.491953890000001,22.321762890000002,15.6596177,218.41011500000002,175.1857573,196.79793439999997,191.84687480000002,99.69772895999999,145.77230719999997,0.198,1.0,8,14,21,26,26,26,15,20,19,30,25,25,25,15,20,20,33,40
14,68.0,-80.0,0.7414801595483316,81.97161861999999,72.05349824,77.012558236,31.081277764,15.553131871999998,23.317204888,15.528146892000002,209.29900924,164.91052444,187.10476164,197.69909748,105.64231314,151.67070544,0.17400000000000002,0.9,14,1,22,13,13,13,28,24,26,29,12,15,14,28,24,25,29,36
201,64.0,-62.0,0.7460627184303551,84.39934504800001,74.54994134399999,79.474642048,30.759400048000003,15.254873568,23.00713712,15.504526784000001,212.0779924,169.30949448,190.69374616000002,195.8342396,103.57930043200001,149.70677415999998,0.132,0.15000000000000002,12,9,22,19,19,19,24,23,24,29,16,20,18,24,23,23,22,6
373,72.0,-46.0,0.6431467586135399,80.98315140000001,72.583716176,76.78343392000001,30.546473092,13.8860742,22.216273768,16.660398992,210.75504679999997,165.50456223999998,188.12979496,194.52832516,95.213802484,144.87106352,0.27,1.2000000000000002,16,17,18,11,15,13,22,18,19,36,14,16,15,22,18,19,45,48
370,66.0,-46.0,0.9891011233926216,90.70627692400001,81.50823145999999,86.10725245266667,31.245526380666668,16.907374038666667,24.076449839333335,14.338151538666667,224.80540388666668,186.52329489333334,205.66434917333333,198.8692988266667,114.852315016,156.86080256000002,0.14400000000000002,1.2000000000000002,13,17,32,33,35,34,30,30,30,21,34,35,35,30,30,30,24,48
99,70.0,-72.0,0.903807069409683,85.1594882,75.38240696000001,80.2709448,31.581122071999996,16.928033064,24.254577760000004,14.653088688,214.98278388,173.67187828,194.32732843999997,200.88110072,114.66628113599998,157.77369056,0.138,0.7250000000000001,15,4,28,20,21,21,33,30,31,23,21,24,22,33,30,31,23,29
200,62.0,-62.0,0.7204369473820359,84.26847352,74.4233816,79.34592640000001,30.626545439999997,14.880670940000002,22.75360756,15.745874480000001,213.16759000000002,169.15223319999998,191.1599096,194.82278839999998,101.89127728,148.357036,0.192,1.125,11,9,21,18,19,19,23,22,22,30,18,19,19,22,22,22,32,45
160,66.0,-66.0,0.5337170971047519,79.58500924,70.0756393,74.83032481000001,30.16867683,12.87600999,21.52234379,17.2926669,205.13568500000002,158.65401400000002,181.8948487,192.0561781,89.10237301999999,140.5792765,0.21,0.25,13,7,12,8,9,8,15,13,14,41,6,9,7,15,13,14,35,10
201,64.0,-62.0,0.9340780032632046,87.62398999999999,77.8602801,82.74213700000001,31.363298299999997,16.835592000000002,24.099444899999998,14.52770695,219.14191900000003,178.920004,199.030961,199.463072,114.5474049,157.005243,0.15,1.25,12,9,30,26,27,26,31,30,30,23,26,28,27,31,30,30,25,50
348,64.0,-48.0,0.5585499569431351,82.56842474999999,73.77943889999999,78.17393645,29.87170636,12.87246215,21.37208422,16.999243890000002,212.229645,165.65229159999998,188.94096689999998,190.2629726,88.71169205000001,139.4873327,0.222,0.375,12,16,14,14,17,16,11,13,12,38,17,16,16,12,13,12,37,15
106,42.0,-70.0,0.47061686282340365,82.877376,70.5282916,76.702832,28.9754406,11.681420800000001,20.328429999999997,17.294020800000002,212.55420800000002,159.114104,185.834156,184.51878,84.27506,134.39691999999997,0.28800000000000003,0.2,1,5,6,15,10,12,3,5,3,41,17,9,12,3,6,4,48,8
423,46.0,-40.0,0.7554255777528724,92.38423080000001,82.2437636,87.31400072000001,29.458137783999998,14.062215632,21.760176568,15.395922104,227.02191008,184.3216048,205.67175487999998,187.7396032,97.87511143999998,142.80735984,0.168,0.1,3,20,23,37,37,37,6,18,16,28,37,33,35,7,19,16,28,4
434,68.0,-40.0,0.9643427629798134,90.42342096,81.47158449599999,85.94749816,31.113748,16.665515944,23.889631536,14.448232384,224.97697824,186.06709727999998,205.52203488,198.15302264,112.97839236000002,155.5657132,0.14400000000000002,0.8250000000000001,14,20,31,33,35,34,29,29,29,22,34,35,34,29,29,29,24,33
341,50.0,-48.0,0.43711520188598485,85.32321884000001,75.55080016000001,80.43700752800001,28.633423392,10.759827232,19.696624992,17.87359576,218.47271327999997,167.81496263999998,193.14383279999998,182.2548304,77.52911664,129.89197552,0.3,0.9500000000000001,5,16,1,21,21,21,2,1,1,46,25,18,21,1,1,1,50,38
415,72.0,-42.0,0.6113585880548514,80.3515126,72.02192672,76.18672007999999,30.47233732,13.71317194,22.09275364,16.75916488,210.43012960000001,163.7579528,187.0940448,194.13559199999997,93.65686472,143.8962256,0.24,0.75,16,19,16,9,13,11,20,17,18,37,14,14,14,21,16,18,40,30
46,48.0,-76.0,0.4872620219200403,80.94014998,69.508854832,75.22450306799999,29.466716868000002,12.13766746,20.802192192,17.329049288,207.97584192,156.92515451999998,182.45050024,187.54713887999998,86.124781512,136.83595968,0.228,0.225,4,2,8,11,7,9,7,8,7,41,10,7,8,7,10,8,38,9
41,80.0,-78.0,0.5266534472826964,75.951993952,66.52248652,71.237239272,30.638425587999997,13.0498359,21.844130747999998,17.588589664,199.30797456,152.62453272,175.96625039999998,195.07821339999998,90.33254271999999,142.70537919999998,0.21,0.2,20,1,12,2,2,2,23,14,16,43,1,2,2,23,14,16,35,8
191,44.0,-62.0,0.8878168386052194,89.69890140000001,79.06430076000001,84.3815952,30.664689200000005,16.401328560000003,23.533008680000002,14.2633608,219.8355252,179.03528280000003,199.435402,195.2540148,111.15448036000001,153.2042508,0.096,0.125,2,9,28,31,29,30,23,28,27,21,27,28,28,23,28,27,16,5
129,46.0,-68.0,0.5965443589464939,84.33666276000001,73.293488096,78.8150782,29.674191184,13.575748656,21.6249702,16.098443167999996,213.23813112,164.13154767999998,188.68484328,188.80777015999996,93.33717580000001,141.07247736000002,0.216,1.2000000000000002,3,6,16,19,16,17,9,16,15,32,18,15,16,9,16,14,36,48
296,44.0,-52.0,0.6698288438575486,88.8276852,78.75192455999999,83.789807624,29.561239768,13.976248997999999,21.768744235999996,15.584990556,217.38651296,174.90412020000002,196.14531816,188.32432872,95.706959432,142.0156424,0.15,0.1,2,14,19,29,29,29,8,18,16,29,24,25,24,8,18,16,25,4
213,46.0,-60.0,0.7834208229965745,88.72016744000001,78.19937237,83.45976924,30.150779954,15.23231567,22.691547813999996,14.918465366000001,219.50735206000002,176.27928175999998,197.89331228,191.81097014,104.57420793999998,148.19259064,0.17400000000000002,0.8,3,10,24,29,27,28,15,23,22,25,27,26,26,15,24,22,29,32
44,44.0,-76.0,0.4640918247543513,81.12612,68.782567,74.9543438,29.1050888,11.635647599999999,20.3703676,17.4694408,210.31982,156.3148,183.31730199999998,185.337374,85.1423212,135.239844,0.276,0.07500000000000001,2,2,5,11,6,8,4,5,3,42,14,6,9,4,8,5,46,3
435,70.0,-40.0,0.8254196471312202,86.598002,77.953845,82.275923,30.846166,15.5582059,23.2021874,15.287961100000002,219.456987,177.64875800000002,198.55288099999999,196.47611799999999,105.696426,151.08626699999996,0.168,0.625,15,20,25,24,27,25,26,24,25,28,27,27,27,26,24,25,28,25
199,60.0,-62.0,0.5887988701458626,82.36341760000002,72.5789436,77.471182,30.13007044,13.499912920000002,21.814992040000007,16.630157360000002,209.8963796,163.31975120000004,186.608066,191.7499432,92.67089312,142.210416,0.216,0.875,10,9,15,14,15,14,15,16,16,36,13,14,13,15,16,16,36,35
288,70.0,-54.0,0.8169432116079275,85.24853345999999,75.969316264,80.60892525599999,31.066785312,15.741565815999998,23.404175535999997,15.3252195,215.51247443999998,173.73170428,194.62209104,197.7304162,107.154603408,152.44250771999998,0.162,0.675,15,13,25,21,22,22,28,25,26,28,21,24,23,28,25,26,27,27
264,64.0,-56.0,0.7693012905197616,85.68510143333333,76.01490687666666,80.85000153333334,30.732725440000003,15.310134923333333,23.021430663333334,15.42259068,215.0679711666667,172.63112333333333,193.84954683333336,195.61824713333334,104.31480424666668,149.96652576666668,0.156,0.375,12,12,23,22,22,22,24,23,24,28,21,23,22,24,23,24,26,15
45,46.0,-76.0,0.701640801990258,84.09715448,73.47395827999999,78.785554472,30.408316719999995,14.930961799999999,22.669639416,15.477355155999998,209.95291744,166.37810184,188.16551199999998,193.61566136,101.39451023999999,147.50508472,0.108,0.05,3,2,21,18,17,17,19,22,22,29,13,17,15,19,22,21,18,2
28,54.0,-78.0,0.7297322278029423,83.61470618,73.139375356,78.377041304,30.605839080000003,15.31084776,22.958343867999996,15.294991578,211.77485832000002,166.37693095999998,189.07589224,194.68720703999998,104.22909442399998,149.45815156,0.17400000000000002,0.8,7,1,22,17,16,16,22,23,23,28,16,17,17,22,23,23,29,32
98,68.0,-72.0,0.5721420145662461,79.662148616,70.090865296,74.876506332,30.362678876000004,13.414748044,21.888713628,16.947930804000002,203.95314728,159.12316428,181.53815732,193.2988062,92.443232636,142.87101876,0.168,0.05,14,4,14,8,9,8,19,15,16,38,5,9,7,19,16,17,28,2
94,60.0,-72.0,0.7592130302665634,83.788712256,73.31596424,78.552336816,30.89784612,15.599554531999999,23.248700824000004,15.298290712,209.61517455999996,167.17370144,188.39444056,196.77722175999997,105.593675008,151.185448,0.084,0.025,10,4,23,17,16,17,26,25,25,28,13,18,16,26,24,25,14,1
46,48.0,-76.0,0.8498648067362221,86.45869444799999,75.617872496,81.038282836,30.788833932,16.400511368,23.594672516000003,14.388323296,217.09699124,172.8282246,194.96260308,195.83171775999998,111.46377498,153.64774611999997,0.156,0.925,4,2,26,23,22,23,25,28,27,22,24,23,23,24,28,27,26,37
177,58.0,-64.0,0.48188498141716885,80.50907350000001,70.59955374,75.55431436,29.683736735999997,12.03468426,20.859210211999997,17.6490524,207.39476860000002,158.77521704,183.08499784000003,188.90778852,84.37514342800002,136.64146327999998,0.246,0.6000000000000001,9,8,8,10,10,10,9,8,8,44,9,9,9,9,7,7,41,24
363,52.0,-46.0,0.7313800323153584,90.129886492,80.37120344799999,85.25054427999999,29.815348231999998,14.456807431999998,22.136077851999996,15.358541292,221.54841663999997,179.60947975999997,200.57895504,189.90524708,99.078946284,144.4920914,0.168,0.275,6,17,22,32,32,32,11,20,18,28,29,29,29,11,20,18,28,11
8,56.0,-80.0,0.7372461110062898,83.36640176799999,72.96467862,78.16554108800001,30.767529088000003,15.446428188,23.106978815999998,15.321100344000001,210.1020666,166.10868036,188.1053744,195.81668204,104.66102932,150.23886063999998,0.126,0.15000000000000002,8,1,22,16,15,16,25,24,24,28,13,17,15,24,24,24,21,6
208,78.0,-62.0,0.4691939942611404,74.65625858799999,65.95910321,70.30768185599999,30.21444231,11.859218457999999,21.036830069999997,18.355223704,198.44779831999998,153.10515977999998,175.7764795,192.46731652,84.53817877999998,138.50274398,0.27,0.1,19,9,6,1,1,1,16,6,9,49,1,2,1,16,7,10,45,4
377,80.0,-46.0,0.8027282236770171,82.11372220000001,73.4774476,77.79558515000001,31.321602620000004,15.68124467,23.50142352,15.64035724,211.6713656,169.745912,190.7086392,199.47944040000002,106.37320014,152.92632270000001,0.17400000000000002,0.875,20,17,25,13,17,15,31,25,27,30,16,20,18,31,25,27,29,35
362,50.0,-46.0,0.7770439176688406,91.8596105,82.03552760000002,86.94757224000001,29.835160860000002,14.71910306,22.277132220000002,15.116058500000001,224.97120920000003,183.5112752,204.24123980000002,189.9145942,101.36090440000001,145.6377478,0.186,0.75,5,17,24,36,36,36,11,21,19,26,34,32,33,11,22,19,31,30
260,56.0,-56.0,0.6767730844466253,85.47618188799999,75.69252824,80.584356672,30.147422152,14.326238579999998,22.236830192,15.821183856000001,212.96848128,170.06662528,191.51755703999999,191.99624016,97.73958415999999,144.86790952,0.14400000000000002,0.1,8,12,19,21,22,21,15,19,19,31,18,20,19,15,19,19,24,4
348,64.0,-48.0,0.9229663682187974,89.65937729333334,80.09370274,84.87654044666668,31.031688176666666,16.490706633333332,23.761197106666664,14.540981480000001,222.02770526666666,182.3697853,202.1987443,197.57854573333336,111.90881426666668,154.74367833333332,0.126,0.375,12,16,29,31,32,31,28,28,28,23,30,31,31,28,28,28,21,15
50,56.0,-76.0,0.575221159067635,81.09528136,70.69116119200001,75.89322058799999,30.130564567999997,13.56731305,21.84893914,16.563251692,207.39851332,159.49958112000002,183.44904803999998,191.72082748,93.01382168,142.36731696,0.21,0.8500000000000001,8,2,15,11,10,10,15,16,16,35,9,10,9,15,16,16,35,34
196,54.0,-62.0,0.8510373604245866,84.9931706,74.21833389999999,79.60575255999998,31.225465119999996,16.496476819999998,23.860970419999997,14.728988139999998,211.5719886,170.2032832,190.8876396,199.0046688,111.33370596,155.1691942,0.042,0.0,7,9,26,20,18,19,30,28,29,24,16,20,19,30,28,29,7,1
64,42.0,-74.0,0.9327088380038483,88.753860728,77.49361504000001,83.123738208,30.826276376000003,17.073806372,23.950041576,13.752469256000001,221.77779880000003,177.73298448000003,199.75538784,196.06899504,115.904119412,155.98655908,0.15,1.225,1,3,30,29,26,27,25,31,29,17,30,27,28,25,31,29,25,49
54,64.0,-76.0,0.5812686800039469,80.0199072,69.95132802399999,74.985620112,30.417909824000002,13.704777371999999,22.061343135999998,16.713132815999998,206.05639567999998,158.52990384,182.29315087999998,193.51958304,93.83527140800001,143.67742864,0.216,1.1500000000000001,12,2,15,9,8,8,20,17,18,36,8,8,8,19,17,17,36,46
230,80.0,-60.0,0.6020360244658665,77.7186866,68.77620608000001,73.24744319999999,30.8425174,13.9954032,22.41896048,16.84711504,203.2262076,157.4439084,180.3350598,196.4646762,95.3886646,145.926672,0.198,0.45,20,10,16,5,6,5,25,18,20,37,4,7,5,26,18,20,33,18
5,50.0,-80.0,0.4814687657926564,80.32454,68.908966,74.61675,29.597675,12.30617,20.951923,17.291506,207.2511,155.03505,181.14308,188.32854,85.94038,137.13446,0.294,1.0,5,1,7,9,6,8,8,10,9,41,9,4,6,8,10,8,49,40
79,72.0,-74.0,0.791261350905768,82.91576872,73.02285326666667,77.96931240266666,31.27494869066667,16.019130630666666,23.647040026666666,15.255817845333333,210.1522253866667,167.33153375999999,188.74187359999996,199.06728085333333,108.302437408,153.6848539466667,0.12,0.17500000000000002,16,3,24,15,16,15,30,26,28,27,13,18,16,30,26,27,20,7
116,62.0,-70.0,0.9424353722833299,86.99761512666667,77.00054105066665,81.99907770666667,31.464084548000002,17.140804921333334,24.302444632000004,14.323279629333333,217.93789723999998,176.86118227999998,197.39954206666667,200.12427123999998,116.13381494933333,158.12904050666668,0.132,0.7250000000000001,11,5,30,25,25,25,32,31,31,21,25,26,26,32,31,31,22,29
310,72.0,-52.0,0.457004881889265,76.3961448,68.074442108,72.2352935,29.888125293999998,11.517501256000001,20.702812396,18.37062388,203.26502150000002,156.46955028,179.86728832,190.37660484000003,82.10012275999999,136.23836528,0.294,0.4,16,14,4,3,4,4,11,4,6,49,4,6,5,12,3,6,49,16
86,44.0,-72.0,0.47130026439990236,82.16845063999999,70.01755168000001,76.09299748,29.12366696,11.77586764,20.44976692,17.34779936,211.2648796,157.973136,184.6190116,185.414422,84.55422960000001,134.98433,0.24,0.25,2,4,6,13,8,11,4,6,4,41,15,8,11,4,7,4,40,10
313,78.0,-52.0,0.8494799096576718,83.679969732,74.81465925866667,79.247315,31.404200914666664,16.067971506666666,23.736086013333335,15.336229740666667,213.82347390666666,172.64153764,193.23250589333333,199.94332535999996,109.09515920266666,154.51924030666666,0.168,1.1500000000000001,19,14,26,17,20,18,32,27,28,28,19,23,21,32,26,28,28,46
398,80.0,-44.0,0.760784039133119,81.41610788,72.67537948,77.0457442,31.210496959999997,15.418958579999998,23.314728019999997,15.791538339999999,210.24675200000001,167.33755800000003,188.792162,198.822165,104.41008559999999,151.6161284,0.162,0.375,20,18,23,12,15,13,30,24,26,31,13,18,16,30,23,25,27,15
401,44.0,-42.0,0.7248072832455942,93.50223396051949,83.23814521662337,88.3701903068052,29.17830858535065,13.586096572883115,21.382202850701297,15.592211890077921,229.62615441662334,185.14426885298704,207.38521091636363,185.89157906077918,94.87568480779221,140.38363222524674,0.20400000000000001,0.4,2,19,21,40,39,40,4,16,13,29,40,34,36,4,17,13,34,16
16,72.0,-80.0,0.6567480697123688,80.005953328,70.13822895999999,75.0720894,30.914832032,14.718591688,22.816711032,16.196240911999997,205.71680136000003,160.24175992,182.97928056,196.72500272,100.03505007999999,148.38003232,0.18,0.55,16,1,19,8,9,9,26,21,22,33,7,10,9,26,21,22,30,22
392,68.0,-44.0,0.5451224193382785,80.6981378,72.32523599999999,76.51168799999999,29.829723800000004,12.4638652,21.1467948,17.3658592,208.196058,164.46094,186.32850200000001,190.13239399999998,87.532499,138.83245,0.3,0.0,14,18,13,10,14,12,11,11,10,41,10,15,13,11,11,11,50,1
319,48.0,-50.0,0.9337339296804266,88.151058128,77.39357222000001,82.77231594,31.279576847999998,17.054878322,24.167227294,14.22469825,217.04572609999997,176.78341772000002,196.91456926,199.3140794,114.80494024000001,157.0595093,0.042,0.025,4,15,30,27,25,26,30,31,31,21,23,26,25,31,30,30,7,1
200,62.0,-62.0,0.42504064704721495,78.4512938,68.44137592,73.446331664,29.521209455999998,10.995576104,20.258392943999997,18.525634104,206.00566887999997,156.24180888,181.12373176,187.81874055999998,80.32759790399999,134.07316656,0.3,0.525,11,9,1,6,5,5,7,1,3,50,8,6,6,7,2,3,50,21
52,60.0,-76.0,0.4694822178578747,78.6870854,68.04651100000001,73.36679773333334,29.888415757333334,12.083506757333334,20.985961341333336,17.80490876533333,204.74681210666665,154.03377762666668,179.39029290666662,190.13499226666664,85.13186515733332,137.6334279733333,0.252,0.925,10,2,6,6,4,5,12,8,9,45,6,3,4,11,8,9,42,37
17,74.0,-80.0,0.6799933425828018,80.12358318399998,70.30528656,75.21443326400001,31.039379703999998,14.984035152,23.011706976,16.055343312,206.11632007999998,161.02200383999997,183.56915639999997,197.5084548,101.776484784,149.64247183999998,0.18,0.675,17,1,20,9,9,9,28,22,24,32,8,11,9,28,22,23,30,27
55,66.0,-76.0,0.5753017849118545,79.619711428,69.673932768,74.64682280800001,30.45910478,13.647235546000001,22.053170228,16.81186896,205.04880352,158.00752208,181.52816648,193.83192996000002,93.406724524,143.61932464,0.20400000000000001,0.6000000000000001,13,2,15,8,8,8,20,16,18,37,6,8,7,20,16,17,34,24
17,74.0,-80.0,0.8206421294067763,82.63023483999999,72.87105937999999,77.750648256,31.47999212,16.331499884,23.905745592000002,15.14849224,210.75185879999998,167.85024704,189.30104771999999,200.23822832000002,110.648762208,155.44349588,0.162,1.05,17,1,25,15,15,15,32,28,29,27,14,18,17,32,27,29,27,42
316,42.0,-50.0,0.7491731135984522,91.11510296,80.83035904000002,85.97273322,29.678365219999996,14.679258520000001,22.17881218,14.999107959999998,221.074364,180.01433560000004,200.5443504,189.077221,100.35304028,144.7151304,0.138,0.125,1,15,22,34,33,34,9,21,18,26,29,29,29,9,21,19,23,5
369,64.0,-46.0,0.4688294583752249,80.575687072,72.258198086,76.41694222000001,29.470942391999998,11.522788366,20.496865231999998,17.948153682,211.16688799999997,162.73163116,186.94926126000001,187.68662418,81.28846656799999,134.48754666,0.27,0.47500000000000003,12,17,6,10,14,12,7,4,4,46,15,13,14,7,2,4,45,19
