index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
226,72.0,-60.0,0.481722072416538,76.90492980799999,67.919448648,72.41218827200001,30.146611359999998,12.081006851999998,21.113808464,18.065604320000002,203.47096432,155.19775288,179.33435608000002,191.89690768000003,85.07523256,138.4860724,0.28800000000000003,1.175,16,10,8,4,4,4,15,8,10,47,5,4,4,15,8,10,48,47
227,74.0,-60.0,0.6152201303573357,80.2309942,70.83049536,75.53074889999999,30.505546560000003,13.86070055,22.183123,16.64484632,204.26016950000002,161.3891666,182.8246627,194.3225909,95.19153756,144.7570612,0.138,0.0,17,10,17,9,10,10,21,17,18,36,5,12,8,21,18,19,23,1
257,50.0,-56.0,0.4631722562947278,83.793291096,73.342381976,78.567836416,28.939486951999996,11.217130723999999,20.078309012,17.722354660000004,213.65143976000002,164.67502484,189.16322876,184.20002844,81.1780892,132.68905848,0.258,0.2,5,12,5,17,16,17,3,2,2,45,19,15,17,3,2,2,43,8
242,62.0,-58.0,0.7532593741707814,85.533387744,75.78161252,80.65750121600001,30.651438316,15.087402608000001,22.869420616,15.564036424000001,215.27093508,172.27594672,193.77344668,194.98764183999998,103.34171548,149.16467732,0.186,1.05,11,11,23,21,22,22,23,23,23,29,21,22,22,23,23,23,31,42
226,72.0,-60.0,0.7426008679877272,82.838044848,73.41758368,78.127816416,31.000778704000002,15.25814016,23.129459272,15.742638463999999,211.11200736,167.77994528000002,189.4459764,197.32629,103.83578223999999,150.58103464,0.168,0.525,16,10,22,15,16,16,27,23,24,30,15,18,17,27,23,24,28,21
310,72.0,-52.0,0.5736984876885618,79.388381236,70.76835184999999,75.07836648400001,30.414747016,13.358676356,21.886711935999998,17.05607098,207.54907798,160.46185256,184.00546573999998,193.71014114,91.58130170000001,142.64572438000002,0.234,1.125,16,14,15,7,10,9,20,15,16,39,10,11,10,20,15,16,39,45
345,58.0,-48.0,0.4581425723512007,82.26430372000002,73.61137428,77.9378358,28.948052099999998,10.835899390000002,19.89197604,18.112153220000003,213.3745488,166.637095,190.0058234,184.40027800000001,79.38053272,131.8904052,0.276,0.125,9,16,4,14,17,15,3,1,1,48,18,17,18,3,1,2,46,5
244,66.0,-58.0,0.6893517278749468,83.4519014,73.86556224,78.658730496,30.580666664,14.648848452000001,22.614758004000002,15.931818203999999,211.04647568000001,167.40373504000002,189.22510808000004,194.72099876,99.71133735999999,147.21616375999997,0.156,0.2,13,11,20,16,17,17,22,21,21,31,15,18,17,22,20,21,26,8
3,46.0,-80.0,0.45487575138041975,80.14017360000001,67.93598,74.0380768,29.22187944,11.658481120000001,20.44017992,17.56339664,208.7620976,154.199934,181.48101279999997,186.06393079999998,85.17909399999999,135.6215104,0.252,0.25,3,1,3,9,4,6,5,5,4,43,11,3,7,5,8,5,42,10
1,42.0,-80.0,0.4692896855702958,81.50844956,68.9792748,75.24386248,29.162196768,12.015635488000001,20.588915944,17.14656084,211.02867672000002,155.26051048,183.1445884,185.62324344,85.20343568,135.41333496,0.246,0.775,1,1,6,12,6,9,4,8,5,39,15,4,9,4,8,5,41,31
265,66.0,-56.0,0.764094466794919,85.0630888,75.55564906000001,80.30937031999999,30.798297239999997,15.245741567999998,23.02201956,15.552556184,214.69733223999998,172.02325404,193.36029176,195.98407035999998,104.094876632,150.03947164,0.17400000000000002,0.7000000000000001,13,12,23,20,21,21,25,23,24,29,20,22,21,25,23,24,29,28
9,58.0,-80.0,0.497994230138422,78.81363780000001,68.36422851999998,73.58893512,29.903153800000002,12.328354399999998,21.115754120000002,17.57479876,203.5366884,155.54765880000002,179.5421648,190.3444192,87.52992408,138.9371792,0.216,0.0,9,1,9,6,5,6,12,10,10,43,5,5,5,12,11,11,36,1
252,40.0,-56.0,0.7931727369081797,89.10015655999999,78.42052224,83.76034024,30.248434080000003,15.456136448,22.852285272,14.792298352000001,217.39595968000003,176.35814824,196.87705536,192.72242584,104.86709208,148.79475760000003,0.096,0.05,1,12,24,29,28,29,17,24,23,24,24,26,25,17,24,23,16,2
101,74.0,-72.0,0.4677496158509266,75.90900726,66.33123068,71.12011940000001,30.266310584,12.086039502,21.176174751999998,18.180271624,200.59065208,151.81764972000002,176.20414728,192.63863616,85.30192047999999,138.9702832,0.28200000000000003,0.5750000000000001,17,4,5,2,2,2,17,8,11,48,2,2,2,17,8,11,47,23
270,76.0,-56.0,0.4675318175355656,75.22015432,66.815945288,71.01804814,30.12015886,11.786834616,20.953497132000003,18.333325367999997,200.18209936,154.52052600000002,177.35130812,191.88176688,83.678116224,137.77994296,0.27,0.275,18,12,5,2,2,2,15,6,9,49,2,4,3,15,6,9,45,11
397,78.0,-44.0,0.7979387588011073,82.62074916266667,74.072220628,78.34648387466666,31.208910806666665,15.520553662,23.364731709333334,15.688357952666665,212.8717225,170.76449006666667,191.81810839333332,198.77044922666664,105.377853604,152.07415353333334,0.18,0.9500000000000001,19,18,24,14,18,16,30,24,26,30,18,21,20,30,24,26,30,38
192,46.0,-62.0,0.5150825484021999,84.57583657999999,73.62062049000001,79.09822774,29.2449528,12.32953506,20.787244080000004,16.91541766,213.18564310000002,163.6994865,188.44256629999998,186.15689160000002,85.95276005000001,136.0548271,0.222,0.375,3,9,11,19,17,18,5,10,7,38,18,14,16,5,10,6,37,15
129,46.0,-68.0,0.8820675939442206,88.509311356,77.785871536,83.14759268,30.691905728,16.434317464000003,23.563111612,14.257587064,219.99518247999998,177.14453588,198.56985328,195.23669203999998,111.99524722000001,153.61597036,0.15,0.8,3,6,28,28,26,27,24,28,27,21,27,27,27,23,28,27,25,32
348,64.0,-48.0,0.6996501468258678,85.381901532,76.29058905,80.83624360399999,30.339355942,14.3278593,22.333607435999998,16.011497023999997,216.29550389999997,172.19573328,194.24562582000001,193.189484,98.00470154,145.59709456000002,0.192,0.55,12,16,20,21,23,22,18,19,19,32,22,22,22,18,19,19,32,22
273,40.0,-54.0,0.5059302253080082,88.45604458666666,77.27388981666667,82.86496966666665,28.49068382666666,11.51738,20.004032213333332,16.973303623333333,217.55051286666665,171.45811446666667,194.50431493333332,181.59963256666666,83.37981664666667,132.48972603333334,0.216,0.0,1,13,10,28,25,27,1,4,2,38,24,22,23,1,5,2,36,1
156,58.0,-66.0,0.4402734696374306,79.3749432,68.868388,74.121668,29.527508200000003,11.3544748,20.4409922,18.1730338,206.72840800000003,156.230844,181.479626,187.856692,81.745792,134.801236,0.28200000000000003,0.625,9,7,2,7,6,7,7,3,4,48,8,6,7,7,3,4,47,25
200,62.0,-62.0,0.6790292199977865,83.63127142,73.809247,78.72025976,30.483317579999998,14.564031940000003,22.523674839999998,15.919285980000002,210.950323,166.93952699999997,188.944924,194.0598376,99.25248658,146.6561598,0.162,0.25,11,9,20,17,17,17,21,20,21,31,15,17,16,21,20,21,27,10
137,62.0,-68.0,0.5173688867835718,79.86372256,70.34481416,75.10427080000001,29.89449452,12.412695280000001,21.15359452,17.48179904,204.78373,159.4697728,182.12675200000004,190.3489344,87.53800095999999,138.9434668,0.20400000000000001,0.0,11,6,11,8,9,9,12,10,11,43,6,10,8,12,11,11,34,1
279,52.0,-54.0,0.4384164821828835,83.135507264,73.001824296,78.06866732,28.969711392,11.011218188,19.990464636,17.958492456000002,213.7751918,163.21098852,188.49309436,184.34915400000003,79.013817648,131.68149052,0.28800000000000003,0.9500000000000001,6,13,1,16,16,16,3,1,2,46,19,14,16,3,1,1,48,38
174,52.0,-64.0,0.8695413190893297,88.03889339999999,77.62017910399999,82.82953848,30.851196936,16.34167508,23.596436096,14.509521967999998,217.77748648000002,176.45056368000002,197.11402488000002,196.36835592,110.839469968,153.60391704,0.108,0.17500000000000002,6,8,27,27,26,27,26,28,27,23,24,26,25,25,28,27,18,7
237,52.0,-58.0,0.4486663951774312,82.33955988,71.75536412,77.04746124,28.96083162,10.956525240000001,19.958678200000005,18.00430596,212.18605580000002,162.59663260000002,187.3913402,184.44648740000002,80.9565585,132.7015226,0.27,0.125,6,11,2,14,13,13,3,1,2,47,16,13,14,3,2,2,45,5
384,52.0,-44.0,0.5810182931463707,88.21955336000002,79.04792184,83.63373839600001,29.172913796,12.488429012000001,20.830671644000002,16.684484591999997,221.93589468,175.08572924,198.51080904,185.77406743999998,86.96647532,136.37026748,0.27,0.8,6,18,15,27,29,28,4,11,8,36,30,25,27,4,11,7,45,32
28,54.0,-78.0,0.46042330319366687,79.383082,68.12090880000001,73.751994,29.630172599999998,11.9163787,20.773275599999998,17.7137936,206.121304,153.993472,180.057388,188.52423,84.637496,136.58086,0.264,0.775,7,1,4,7,5,6,8,7,7,45,8,3,5,8,7,7,44,31
125,80.0,-70.0,0.5994014256143386,77.5164154,68.27732920000001,72.89687380000001,30.88384018,14.028991640000003,22.456416660000002,16.854848579999995,202.577273,156.3051874,179.4412352,196.6730666,95.6926094,146.1828382,0.21,0.9,20,5,16,4,5,5,26,18,20,37,4,6,4,26,18,20,35,36
421,42.0,-40.0,0.4561845225482616,92.69487485163637,81.99701391563637,87.345943648,27.857674283636364,10.708737114545453,19.283205643636364,17.148937746181815,232.3691889090909,178.29062655272725,205.32991093090908,177.48078403272729,76.40508609018183,126.94293451345456,0.294,0.9500000000000001,1,20,4,38,36,37,1,1,1,39,43,28,34,1,1,1,49,38
148,42.0,-66.0,0.6226686083577904,85.93770820799999,74.86969979999999,80.403703612,29.605286616,13.776672124000001,21.690979484,15.828614444,214.46633723999997,167.14612535999998,190.80622904,188.4396972,94.5249714,141.48233548,0.186,0.4,1,7,17,22,20,21,8,17,15,31,20,18,19,8,17,15,31,16
308,68.0,-52.0,0.715126094401916,83.721888176,74.09162656,78.906759184,30.689122976,14.956069216,22.8225958,15.733053768000001,210.44090655999997,167.97218864,189.20654272000002,195.48441576000002,101.443523872,148.46397016,0.12,0.05,14,14,21,17,18,18,24,22,23,30,14,18,17,24,22,22,20,2
76,66.0,-74.0,0.42357850358622473,76.72688132,66.082619376,71.404751296,29.891933215999998,11.324089343999999,20.608011956,18.567842964,202.73416207999998,151.22451388,176.97933548,190.09342424,82.05104530400001,136.07222948,0.28800000000000003,0.925,13,3,1,3,2,2,12,3,5,50,4,1,2,11,3,6,48,37
362,50.0,-46.0,0.45365561741869154,86.190772208,76.868191,81.52947764,28.662807428,11.04768122,19.855245184,17.61512518,219.7878686,169.54648436,194.66718340000003,182.47268540000002,78.47396932000001,130.47332588,0.294,0.9,5,17,3,23,24,24,2,1,1,44,27,20,23,2,1,1,49,36
303,58.0,-52.0,0.8793579236173803,89.7723223,79.89191191666667,84.83211610000001,30.751195916666667,16.034677833333333,23.3929368,14.71651805,221.78934866666668,181.42494799999997,201.60713733333336,195.69117200000002,109.3978013,152.54448283333332,0.15,0.625,9,14,28,31,31,31,24,26,26,24,30,30,30,24,27,26,25,25
111,52.0,-70.0,0.8500595266470032,86.794959,76.39081599599999,81.59288565599999,30.821789179999996,16.237192758,23.529491696,14.584596636,217.45646059999999,174.2383542,195.84741144,196.01730508,110.737316996,153.37731344,0.162,1.1,6,5,26,24,23,24,25,27,27,23,24,24,24,25,28,27,27,44
151,48.0,-66.0,0.5958887301104202,84.11258564000002,73.575226112,78.84390551999999,29.750029736,13.538396904,21.64421308,16.211633008,211.85329456,164.71062519999998,188.28195704,189.33605464,93.00204851999999,141.16905816000002,0.20400000000000001,0.65,4,7,16,18,17,17,10,16,15,33,16,15,16,10,16,15,34,26
214,48.0,-60.0,0.44529525725278785,83.263398,72.0015,77.63244399999999,28.973180399999997,11.2804946,20.1268382,17.692685,213.62338,160.931038,187.277208,184.38617599999998,80.551018,132.468602,0.3,1.0,4,10,2,16,13,15,3,2,2,44,19,11,14,3,2,2,50,40
416,74.0,-42.0,0.7158139003377546,82.392265808,73.13999188,77.76612920399998,30.863946207999998,15.03206582,22.948006244,15.831880147999998,209.31389719999999,166.62805532,187.97098264000002,196.62915356,101.72308967999999,149.17612139999997,0.126,0.05,17,19,21,14,16,15,26,22,23,31,12,17,15,26,22,23,21,2
164,74.0,-66.0,0.479890804823769,76.22871359999999,67.14600306,71.68735824000001,30.1768052,12.0623988,21.11960216,18.11440682,200.84141700000004,154.2129448,177.52717920000003,192.16174420000002,85.4764322,138.8190916,0.246,0.125,17,7,7,3,3,3,15,8,10,48,2,3,3,16,9,11,41,5
319,48.0,-50.0,0.7326999325291051,90.429117344,80.37482576000002,85.40196897599999,29.734672096000004,14.36816704,22.051419432000003,15.36650496,222.87011624000002,179.6664992,201.2683072,189.18657216000003,99.34136616,144.26396839999998,0.20400000000000001,1.225,4,15,22,33,32,32,10,20,18,28,31,29,30,9,20,18,34,49
161,68.0,-66.0,0.47917187633341696,77.86980245,68.43174028,73.15077111999999,30.039718890000003,12.087644429999997,21.063681880000004,17.95207461,203.4980323,155.596999,179.5475145,191.21962219999998,85.03761928,138.1286146,0.246,0.375,14,7,7,5,5,5,13,8,10,46,5,5,5,13,8,10,41,15
334,78.0,-50.0,0.463996614621183,74.095929,66.09318959999999,70.09456,30.1705114,11.693394999999999,20.931953,18.477115599999998,198.490864,154.36950199999998,176.430184,192.247864,83.06283400000001,137.655348,0.28800000000000003,0.275,19,15,5,1,2,1,15,5,8,50,1,4,2,16,5,9,48,11
133,54.0,-68.0,0.8584784188142458,86.9828,76.767875568,81.87533583999999,30.891031680000005,16.272414704,23.581723328000002,14.618617848,217.54541512,175.03188576000002,196.28865368,196.465568,110.937276104,153.701428,0.156,0.9,7,6,27,25,24,24,26,27,27,23,24,25,25,26,28,27,26,36
173,50.0,-64.0,0.9384905720758502,86.87995804,76.03589528,81.45792779199999,31.495082936,17.279891808000002,24.387486976,14.215191024000001,215.44935272,174.56938032,195.0093708,200.6378272,116.20702168,158.42242016,0.036000000000000004,0.025,5,8,30,24,22,23,33,31,32,21,21,24,23,33,31,32,6,1
277,48.0,-54.0,0.4488926181040679,84.8804744,74.1095272,79.495003,28.8057842,11.150509000000001,19.9781466,17.6552744,216.349866,164.782214,190.56604400000003,183.322866,79.60290260000001,131.46288800000002,0.28200000000000003,0.9500000000000001,4,13,2,20,18,19,2,2,2,44,23,15,18,2,1,1,47,38
43,42.0,-76.0,0.5812590844442919,83.547890224,72.22768658,77.88778956,29.671450112,13.5054499,21.58844964,16.166000712,210.92529820000001,161.99517312,186.46023268000002,188.84594824,92.729886696,140.7879176,0.186,0.325,1,2,15,17,14,15,9,16,14,33,15,12,13,9,16,14,31,13
97,66.0,-72.0,0.885529283168412,85.39260016,75.43469680000001,80.4136504,31.419389080000002,16.74361328,24.081501199999998,14.675776200000001,214.9775936,173.20368200000001,194.0906408,199.87223360000002,113.40260976,156.63742080000003,0.132,0.5,13,4,28,21,21,21,32,29,30,24,21,23,22,32,29,30,22,20
392,68.0,-44.0,0.6902095714664787,83.898294848,74.95739928,79.427849168,30.445504944000003,14.479766992,22.462635856000002,15.965737879999999,212.81664448,169.63598728,191.22631208,193.94900952,98.45914248,146.20407367999996,0.156,0.1,14,18,20,18,20,19,20,20,20,32,17,20,19,20,20,20,26,4
140,68.0,-68.0,0.808616268286146,84.17675245866667,73.93822682666666,79.05749034666667,31.18822549333333,16.114959016,23.65159226933333,15.073266504,211.00084096,168.96342112,189.98212925333334,198.60142424,108.74618676266667,153.67381114666665,0.084,0.05,14,6,25,18,18,18,29,27,28,26,15,19,18,29,26,27,14,2
420,40.0,-40.0,0.6819640952013549,94.48018677333333,84.46589082666668,89.47304036666668,28.778565956666668,13.379640296666667,21.07910366333333,15.398924979999999,228.76828390000003,186.13522913333333,207.45175883333332,183.4489485,93.00117071666666,138.22506406666668,0.186,0.15000000000000002,1,20,20,43,42,42,2,15,10,28,39,35,36,2,16,10,31,6
300,52.0,-52.0,0.6714111995462828,87.62441590666666,77.82758626666667,82.7260006,29.806314300000004,13.928322060000001,21.867317906666667,15.877991520000002,218.43177913333335,174.11760673333336,196.27468973333336,189.66955460000003,96.11181688000002,142.89068893333334,0.21,1.0,6,14,19,26,26,26,10,18,16,31,25,24,25,10,18,17,35,40
308,68.0,-52.0,0.5427842199777853,80.514993304,71.996796048,76.25589401600001,29.957752664000004,12.66995412,21.3138532,17.287797847999997,207.48071088,162.80844216000003,185.14457872,190.80939768000002,88.063125888,139.43625856,0.20400000000000001,0.07500000000000001,14,14,13,10,13,11,12,12,12,41,9,13,12,13,12,12,34,3
280,54.0,-54.0,0.9463777863412774,90.46142672000002,80.1985076,85.32997048000001,31.00540508,16.85713252,23.931267999999996,14.148273200000002,221.55408199999997,182.05076359999998,201.8024244,197.46040800000003,113.9791754,155.7197888,0.084,0.125,7,13,30,33,32,32,27,30,29,20,29,31,30,28,30,29,14,5
414,70.0,-42.0,0.5181141559871085,78.867219,70.794763,74.83098899999999,29.946645600000004,12.2873616,21.117004,17.6592848,208.468692,161.967808,185.218254,190.821352,85.75781599999999,138.289582,0.294,0.275,15,19,11,6,10,8,12,10,10,44,11,12,12,13,9,10,49,11
6,52.0,-80.0,0.5943911961816274,81.60363584000001,70.86292984,76.23328552000001,30.093056072,13.851828648000001,21.972441695999997,16.241226688,208.2560724,160.0609692,184.15852167999998,191.47051224,94.75253576,143.11152856,0.20400000000000001,0.9,6,1,16,12,10,11,14,17,17,33,11,10,10,14,17,17,34,36
406,54.0,-42.0,0.7780141638459345,91.423750668,82.00108205500001,86.712418267,29.893390149,14.57754778,22.235469725999998,15.315842422,225.47663225000002,183.50650012,204.49157199,190.405016,100.09177352,145.24838919,0.246,0.525,7,19,24,35,36,36,12,20,19,28,35,32,33,12,21,19,41,21
179,62.0,-64.0,0.5489337821836836,80.90330912,71.2306566,76.06698344799999,30.090752704,13.061667400000001,21.576210168000003,17.0290856,207.42914072,160.49261368,183.96088072,191.53738328,89.94028728,140.73883456000002,0.216,0.525,11,8,13,10,11,11,14,14,14,39,9,11,10,14,14,14,36,21
419,80.0,-42.0,0.5422131245224701,74.998886,66.889714,70.9443,30.7512586,13.2399602,21.9956096,17.511297600000002,201.14814,154.36363,177.755878,195.962062,90.54713000000001,143.254588,0.28800000000000003,1.075,20,19,13,1,3,2,24,15,17,43,2,4,3,25,14,17,48,43
252,40.0,-56.0,0.5018268962354975,87.90778706,76.02315706,81.96547468,28.665548056000002,11.934305572000001,20.299925472,16.731242628000004,220.0307836,167.54968983999998,193.7902348,182.56058916,83.632400504,133.09649116,0.24,0.6000000000000001,1,12,10,27,22,25,2,7,3,36,27,18,22,2,5,2,40,24
70,54.0,-74.0,0.47429600317453235,79.78651479999999,68.95543341999999,74.3709724,29.6219458,11.953068299999998,20.78750638,17.668877039999998,206.0825062,156.0782112,181.0803604,188.5150172,85.09867304000002,136.80684639999998,0.24,0.25,7,3,6,8,6,7,8,7,7,44,8,6,6,8,8,8,40,10
175,54.0,-64.0,0.9082721115523241,88.4701061,78.29700436800002,83.38355618,30.98106242,16.592244620000002,23.78665314,14.388818075999998,220.04308356,178.73840908,199.39073776,197.03862032,113.13351204800001,155.08606904,0.15,0.9750000000000001,7,8,29,28,28,28,27,29,28,22,27,28,28,27,29,29,25,39
250,78.0,-58.0,0.9591743342999495,85.89224058,76.518095212,81.20516844000001,31.790769020000003,17.225815292,24.508292779999998,14.564953304,216.60056016000001,176.70475252,196.65265444,202.38099151999995,116.284722192,159.33285984000003,0.114,0.42500000000000004,19,11,30,22,24,23,35,31,33,23,23,26,25,35,31,32,19,17
250,78.0,-58.0,0.6212907571374473,78.96037441066667,69.97796725333333,74.46917269333332,30.769937844000005,14.089618192,22.429778388,16.68031892,204.60684049333332,159.92843301333332,182.26763654666667,195.98369713333332,96.08305953333334,146.03337637333334,0.17400000000000002,0.17500000000000002,19,11,17,7,8,7,25,18,20,36,6,10,8,25,18,20,29,7
277,48.0,-54.0,0.9938485860947286,93.360191904,83.008315232,88.18425404,30.765810703999996,16.92443856,23.845124816000002,13.841372200000002,227.64001327999998,188.62573472,208.13287136,195.74111352,115.55758161600001,155.64934992,0.14400000000000002,1.1500000000000001,4,13,32,40,39,39,25,30,29,18,37,37,37,24,31,29,24,46
91,54.0,-72.0,0.9160705673388868,87.26825769999999,76.958594156,82.11342691200001,31.145570816000003,16.904896528000002,24.025233512,14.240674524,218.64533916,176.31869104000003,197.48201207999998,198.064698,114.88816208000001,156.47642832,0.15,1.175,7,4,29,25,25,25,29,30,30,21,26,26,26,29,30,30,25,47
437,74.0,-40.0,0.9555556085681371,87.9848652,79.3492445,83.66705656000002,31.359885079999998,16.70495896,24.032422080000003,14.654926360000001,221.63069060000004,182.532985,202.08183580000002,199.72285440000002,113.09362754000001,156.4082414,0.15,1.125,17,20,30,27,30,28,31,29,30,24,30,31,31,31,29,30,25,45
306,64.0,-52.0,0.5553599334099937,81.95588916999999,72.92984580000001,77.44286572,29.979645496,12.932544830000001,21.456094953999997,17.04710109,211.03392022,163.87048382,187.45220404,190.87627098,89.168267464,140.02226338,0.234,0.8,12,14,13,13,15,14,13,13,13,39,15,14,15,13,13,13,39,32
297,46.0,-52.0,0.5679842052601964,86.962638168,77.340257352,82.15145066000001,29.181555224,12.66328104,20.922418192000002,16.518274244,214.25955971999997,171.26938940000002,192.76447244000002,185.9278188,88.24361725600001,137.08572412,0.17400000000000002,0.025,3,14,14,25,25,25,4,12,8,35,20,21,21,4,12,8,29,1
74,62.0,-74.0,0.44258533368091063,77.9815912,67.29492746,72.638255,29.84162146,11.651860899999999,20.74674126,18.18976054,204.24317839999998,152.8389874,178.5410772,189.79886779999998,83.03099882000001,136.41493499999999,0.28800000000000003,1.125,11,3,2,5,3,4,11,5,7,48,5,2,4,11,5,7,48,45
275,44.0,-54.0,0.5406751841448731,87.56017704000001,76.869704368,82.21494004,29.003088672,12.457117544,20.730102896,16.545970752000002,218.28002872000002,169.46202504000001,193.87102176000002,184.65231008,86.514452432,135.583376,0.228,0.5750000000000001,2,13,13,26,24,25,3,11,7,35,25,20,22,3,10,5,38,23
192,46.0,-62.0,0.4531973587011453,83.38885400000001,71.7193876,77.5541204,28.8881978,11.263071799999999,20.0756342,17.6251252,213.487296,161.38734599999998,187.43732,183.92348800000002,81.6611068,132.792308,0.27,0.30000000000000004,3,9,3,16,13,14,2,2,2,44,18,12,15,2,3,2,45,12
