index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
150,46.0,-66.0,0.5736066343490858,83.82793520000001,73.707892,78.76791399999999,29.5969744,13.01640772,21.306690439999997,16.580566519999998,208.7018612,165.18875119999998,186.9453076,188.5010272,90.57641504,139.53872439999998,0.156,0.0,3,7,15,17,17,17,8,14,12,35,11,16,14,8,14,12,26,1
305,62.0,-52.0,0.4421750089672286,80.00398892,71.07101184,75.53750024,29.344346064,11.027778152,20.186062656,18.316567816,209.37795784,161.0797212,185.22883552000002,186.81016943999998,79.64722256,133.22869656,0.3,0.45,11,14,2,8,11,10,6,1,2,49,12,11,12,6,1,3,50,18
323,56.0,-50.0,0.4729871269849577,83.32043092,74.15859037000001,78.739508068,29.237498814000002,11.62393172,20.430714744,17.613567172,214.02352678000003,164.86487308,189.44419328,186.13254878,81.487944364,133.81024952,0.27,1.075,8,15,6,16,18,17,5,5,4,44,19,15,17,5,3,3,45,43
28,54.0,-78.0,0.4723270333274219,79.65792861599999,68.534285216,74.09610643999999,29.690304175999998,12.146752464,20.918528440000003,17.543551968000003,206.26005888000003,154.5168896,180.38847624000002,188.90498352000003,85.32123129600001,137.11310744,0.252,1.0250000000000001,7,1,6,8,5,7,9,9,8,43,8,4,5,9,8,8,42,41
426,52.0,-40.0,0.9528786973983703,90.419131248,79.961125632,85.19013224,31.076971704,16.969006384,24.022989592000002,14.107966048,220.81821495999998,181.53307175999998,201.17563616,198.02500872000002,114.216359904,156.12068808,0.06,0.05,6,20,30,33,31,32,28,30,30,20,28,30,30,28,30,30,10,2
249,76.0,-58.0,0.5027985487715564,76.45488658399998,67.881169298,72.168028877,30.276970236,12.427769471,21.352369915999997,17.84920068,201.50710208000004,155.58074723,178.54392541,192.87267699,86.71951689599999,139.79609717,0.234,0.225,18,11,10,3,4,3,17,11,12,46,3,5,4,17,11,13,39,9
262,60.0,-56.0,0.579168649235352,83.12817788000001,73.575229216,78.35170304,29.982701848000005,13.23577888,21.609241104,16.746923472000002,211.80798496,165.10440216,188.45619184,190.82210776000002,91.132023984,140.97705743999998,0.228,1.05,10,12,15,16,17,16,13,15,14,36,16,16,16,13,15,14,38,42
178,60.0,-64.0,0.7462306775391259,84.82870898,74.81841248,79.82356128800001,30.668862444000002,15.152520656,22.910691128000003,15.516341468,213.94221900000002,170.2340104,192.08811596,195.06564723999998,103.72172162000001,149.3936852,0.186,1.1500000000000001,10,8,22,20,20,20,23,23,23,29,19,20,20,23,23,23,31,46
279,52.0,-54.0,0.801874797904002,89.28443985599999,79.143166216,84.213803216,30.315144119999996,15.339552672,22.827348168,14.975591792,220.05853351999997,178.52237224,199.2904576,192.93056592,104.967306032,148.94893528,0.156,0.42500000000000004,6,13,25,30,29,30,18,24,23,26,27,28,28,18,24,23,26,17
2,44.0,-80.0,0.44605489235658774,80.219783,67.734012,73.97689799999999,29.058719599999996,11.4633072,20.2610136,17.5954126,209.65189199999998,153.91378600000002,181.78284399999998,185.09301,85.02278199999999,135.05789,0.3,0.2,2,1,2,9,4,6,3,3,3,44,13,3,7,3,8,4,50,8
44,44.0,-76.0,0.8449238573117248,86.15707816,75.365394752,80.761235344,30.96281944,16.427410620000003,23.695114896,14.535409368,214.1246956,171.89393544,193.00931776,197.16007176,110.767133304,153.96360624,0.07200000000000001,0.05,2,2,26,23,21,22,27,28,28,23,19,22,21,27,28,28,12,2
234,46.0,-58.0,0.5385057376095569,85.73295860000002,75.161757928,80.44736069599999,29.237647076000002,12.585631446,20.911639536,16.652015196,214.91850907999998,166.47864288,190.69857864,186.12527691999998,87.198935692,136.66210792,0.222,0.525,3,11,12,22,20,21,5,11,8,36,21,17,18,5,11,7,37,21
153,52.0,-66.0,0.48666751428922883,81.60370444,71.188216,76.39596222400002,29.492127304,12.074900239999998,20.783513972,17.4172283,208.82445271999998,159.4957522,184.16010799999998,187.69414591999998,84.694441816,136.19429268,0.24,0.55,6,7,8,12,11,12,7,8,7,42,11,10,10,7,7,6,40,22
178,60.0,-64.0,0.49076743225908825,80.0625498,70.58357079999999,75.32306,29.65631744,11.903351599999999,20.7798346,17.75296456,205.96950199999998,160.05060400000002,183.0100544,188.84303480000003,85.05691919999998,136.9499752,0.228,0.0,10,8,9,9,10,9,9,7,7,45,7,10,9,9,8,8,38,1
420,40.0,-40.0,0.7841712247300832,95.0333208,84.9722592,90.002791,29.346724799999997,14.6674206,22.007072400000002,14.679304999999998,227.752258,187.98068400000002,207.866476,187.10047600000001,100.4108516,143.75566400000002,0.14400000000000002,0.125,1,20,24,44,43,44,6,21,17,24,37,36,37,6,21,18,24,5
102,76.0,-72.0,0.7861808566045139,82.34713318799999,72.588943924,77.468041438,31.34212521,15.961979268,23.652052652000002,15.380145438,209.50519415999997,166.63309418,188.06914548,199.51462906,107.91940139599998,153.71701756,0.126,0.2,18,4,24,14,15,14,31,26,28,28,12,17,15,31,26,27,21,8
188,80.0,-64.0,0.9266129727462922,85.15892912,75.22466796,80.19180278000002,31.745864228000002,17.226559260000002,24.486211916000002,14.519305591999998,213.68023015999998,173.16353676,193.42188855999999,202.15933144000002,115.806566384,158.98295272,0.066,0.07500000000000001,20,8,29,20,21,21,35,31,32,23,19,23,21,35,31,32,11,3
27,52.0,-78.0,0.4703122083150544,79.9909328,68.6499916,74.320464,29.6009272,12.1057472,20.8533372,17.495180400000002,206.956734,154.65194,180.804342,188.339712,85.13206360000001,136.735886,0.264,1.05,6,1,6,8,6,7,8,8,8,43,9,4,6,8,8,7,44,42
71,56.0,-74.0,0.5761989418003528,81.2851344,71.0110628,76.14809783999999,30.11683084,13.545881360000001,21.831355880000004,16.57094908,207.450728,160.084492,183.7676112,191.6577388,92.8575984,142.25766240000002,0.20400000000000001,0.625,8,3,15,11,11,11,15,16,16,35,9,10,10,14,16,16,34,25
287,68.0,-54.0,0.9888522464074416,88.41852898,78.32130150399999,83.36991397599999,31.601111696,17.521671752,24.561392156,14.079439859999999,218.67413792,179.28531415999998,198.97972219999997,201.27977331999998,117.747705272,159.5137386,0.054,0.07500000000000001,14,13,32,28,28,28,34,32,33,20,26,28,27,34,32,33,9,3
185,74.0,-64.0,0.7057515067610903,81.32402607,71.908941812,76.61648158,30.998199495999998,14.970412494,22.984305499999998,16.027785683999998,208.81834492,164.57713308,186.69773794000002,197.29920068,102.007757402,149.65347756,0.186,0.8250000000000001,17,8,21,11,13,12,27,22,24,32,11,15,14,27,22,23,31,33
381,46.0,-44.0,0.5437219940025333,89.9336170290909,79.8364522690909,84.88503538254545,28.647568171636365,11.921307349090908,20.28443754618182,16.726261110545455,224.38653007999997,176.26091880727273,200.32372683636362,182.47099113454544,84.32582926254545,133.39840875636366,0.228,0.15000000000000002,3,18,13,31,31,31,2,7,3,36,33,26,29,2,7,3,38,6
87,46.0,-72.0,0.6555290785722572,84.3828441,73.555101,78.96897342000001,29.993981329999997,14.33547444,22.164727430000003,15.65850739,212.35337760000002,165.68210499999998,189.0177435,190.8573814,98.0427925,144.4500891,0.186,0.625,3,4,19,19,17,18,13,19,18,30,17,16,16,13,19,18,31,25
296,44.0,-52.0,0.9770515932331759,93.77631506399999,83.27200268,88.52415819999999,30.632260664,16.818919732,23.725590168,13.813340724,226.85226984,187.88607351999997,207.36917648,195.06836119999997,114.21012938400001,154.63924524,0.108,0.275,2,14,31,41,39,40,23,30,28,18,36,36,36,23,30,28,18,11
260,56.0,-56.0,0.7442919397948937,87.01408789999999,77.08633572,82.05021208,30.340028779999997,14.83559944,22.587814520000002,15.5044296,217.4450742,174.2962634,195.8706676,193.0031034,101.93726443999998,147.4701872,0.192,1.125,8,12,22,25,25,25,18,21,21,29,24,24,24,18,22,21,32,45
425,50.0,-40.0,0.8725594824775684,94.033626,84.1469038,89.0902641,30.059841400000003,15.5961694,22.828005400000002,14.4636715,228.11020000000002,188.49431099999998,208.30226,191.561121,106.299827,148.93047800000002,0.138,0.25,5,20,27,42,41,41,14,25,23,22,38,37,37,14,25,23,23,10
366,58.0,-46.0,0.9935234410939752,93.01632052,83.343334344,88.179825384,30.936081012,16.763494927999997,23.849787768,14.172586315999999,227.93842888,189.35368728,208.64606232,196.91061324,114.01797367999998,155.46429324,0.14400000000000002,1.075,9,17,32,39,39,39,27,29,29,20,38,38,38,27,30,29,24,43
343,54.0,-48.0,0.5167752545201166,85.367968474,76.16564682,80.766807009,29.255832833999996,12.16112583,20.708479376,17.094707443,216.89737359,168.61417895999998,192.75577475,186.27372122,84.49692497999999,135.38532293,0.258,1.2000000000000002,7,16,11,21,23,22,5,9,6,39,23,19,21,5,7,5,43,48
112,54.0,-70.0,0.7453426574732017,84.89022288000001,74.56846792,79.72934679999999,30.595088416,15.317240288,22.95616424,15.277848376,212.37261920000003,169.02815576,190.70038296,194.73314527999997,104.049723184,149.39143952,0.132,0.17500000000000002,7,5,22,20,19,20,22,23,23,27,17,19,18,22,23,23,22,7
410,62.0,-42.0,0.7965831522108718,88.86097610400002,79.77240556,84.31668855999999,30.384734088000002,15.022812140000001,22.703772547999996,15.361922244000002,222.36242019999997,180.01627467999998,201.18934616,193.52500416,102.50022992000001,148.01261636,0.198,0.55,11,19,24,29,31,30,19,22,22,28,30,29,30,19,22,22,33,22
301,54.0,-52.0,0.8949460312012886,91.01084673000001,80.97659230400001,85.99372019,30.629038342,16.065130038000003,23.34708429,14.563908548,223.87102814,183.81510802000003,203.84307260000003,194.85514940000002,109.994930576,152.42504269999998,0.162,1.075,7,14,28,34,34,34,23,27,26,23,32,33,33,22,27,26,27,43
198,58.0,-62.0,0.4752638927872814,80.66750587999998,70.8234138,75.7454614,29.613771640000003,11.883417840000002,20.74859434,17.73035388,207.97055060000002,159.2754726,183.62301519999997,188.45927240000003,83.6002094,136.029742,0.252,0.625,9,9,7,10,10,10,8,7,7,45,10,9,9,8,5,6,42,25
318,46.0,-50.0,0.6556748874596142,89.619644272,79.65976468,84.63970408,29.377386016,13.6006706,21.489028168,15.77671472,221.4013308,176.66746624,199.03439752,186.96465256,94.18521216,140.57492471999998,0.216,0.9750000000000001,3,15,19,31,31,31,6,16,13,30,29,26,27,6,17,14,36,39
440,80.0,-40.0,0.5086437500083338,74.456215,66.46176,70.45899,30.485546,12.51888,21.502213,17.966667,199.31989,155.23787,177.27887,194.24043,86.89361,140.56702,0.252,0.15000000000000002,20,20,10,1,2,1,21,11,14,46,1,4,2,21,11,14,42,6
407,56.0,-42.0,0.9440233229615723,93.942760448,84.31958076800001,89.13117076,30.539029708,16.200837596,23.369933056,14.338192811999999,229.33597716,190.34318744,209.83958468,194.45964228000003,110.45257544,152.45611088,0.18,0.9750000000000001,8,19,30,41,42,42,21,27,26,21,40,38,39,22,27,26,30,39
193,48.0,-62.0,0.7742478441148979,84.83615110000001,74.11417320000001,79.47516438,30.77370304,15.6262501,23.199977040000004,15.14745274,210.639252,168.9490158,189.79413419999997,196.09318919999998,105.90100944,150.9970998,0.066,0.0,4,9,23,20,18,19,25,25,25,27,14,19,17,25,24,25,11,1
254,44.0,-56.0,0.6308633415194019,86.48723268799999,76.37350204,81.43036814,29.639525352,13.650125604,21.64482556,15.989400003999998,212.69350916,170.35702320000001,191.52526799999998,188.84658539999998,93.81672208,141.33164628000003,0.138,0.025,2,12,17,24,23,23,8,17,15,32,17,21,19,9,17,15,23,1
57,70.0,-76.0,0.8584988467610637,84.012402256,74.26029184,79.13634741599999,31.475131352000002,16.593626672,24.03437864,14.881504536000001,213.13546176,170.9054032,192.02043248,200.1765016,112.53763812000001,156.35706864000002,0.156,1.075,15,2,27,18,18,18,32,29,30,25,18,21,20,32,29,30,26,43
419,80.0,-42.0,0.6048290359529197,76.90993988,68.62479573,72.76737,30.88395422,13.908600494999998,22.39627681,16.97535398,203.99690969999995,158.1156255,181.05626809999998,196.7967263,94.72256211999999,145.75964779999998,0.222,0.75,20,19,16,4,5,4,26,18,20,38,5,8,6,26,17,20,37,30
322,54.0,-50.0,0.6342749356181876,86.96277536000001,77.42771084,82.19524709333334,29.71095014666667,13.501020709333334,21.60598575466667,16.209928968,217.71242672,172.89726098666665,195.3048432,189.1108403466667,93.26191781866667,141.18638637333336,0.216,0.775,7,15,18,25,26,25,9,16,14,33,24,23,24,9,16,15,36,31
187,78.0,-64.0,0.866516682107912,83.69635055,74.312909652,79.00462891400001,31.577991214,16.495033186,24.036511972,15.082958204000002,212.9889082,171.83382176,192.41136992000003,200.95236994,111.94225380200001,156.4473077,0.156,1.0250000000000001,19,8,27,17,19,18,33,28,30,26,18,22,20,33,28,30,26,41
315,40.0,-50.0,0.6587379895077591,91.437032075,80.78406181,86.1105479,29.064982750000002,13.481969865000002,21.273475555,15.583012110000002,223.1753207,178.7841506,200.97972790000003,185.10900980000002,93.60784355999999,139.3584346,0.198,0.4,1,15,19,35,33,34,3,16,12,29,32,28,29,3,16,12,33,16
39,76.0,-78.0,0.48936235174904297,75.921925308,66.30643047999999,71.114178512,30.463406008,12.598100076000001,21.530753408000002,17.865305391999996,200.15050100000002,151.276538,175.71352448,193.88958355999998,87.35937820799998,140.62447896000003,0.246,1.1500000000000001,18,1,8,2,2,2,20,11,14,46,2,1,1,20,11,14,41,46
205,72.0,-62.0,0.45597407108345456,76.26591388,67.175443476,71.720680864,29.975952604,11.594417159999999,20.785185,18.38153588,201.8144544,154.51397184,178.16420752,190.86880471999999,83.25251372,137.0606608,0.294,0.2,16,9,4,3,3,3,13,4,7,49,3,4,3,13,5,8,49,8
266,68.0,-56.0,0.8794683508499866,86.68940348000001,77.23751331999999,81.96345924799999,31.21926958,16.27465462,23.74696216,14.944615188,217.79254172,177.35004800000002,197.57129676,198.60193744,110.93059840800001,154.76627156,0.162,1.2000000000000002,14,12,28,24,25,25,30,27,28,25,25,27,26,29,28,28,27,48
283,60.0,-54.0,0.8883274553955383,89.07191583999999,79.256873898,84.164394112,30.910310082000002,16.166636394,23.538473386,14.743673936,221.12076148,180.9632634,201.04201098,196.61298926,110.51252742400001,153.56275799999997,0.162,1.1500000000000001,10,13,28,29,30,30,26,27,27,24,29,30,30,26,27,27,27,46
291,76.0,-54.0,0.45616034854850906,74.747408,66.452726,70.600068,30.0953482,11.6357151,20.8655318,18.4596322,199.94362,153.882354,176.91297400000002,191.705308,82.746888,137.226094,0.28200000000000003,0.5,18,13,4,1,2,1,14,5,8,50,2,3,2,15,4,8,47,20
198,58.0,-62.0,0.5079969917698175,81.29314628,71.58671608,76.43993132,29.749266615999996,12.400663324,21.074964652,17.34860312,208.29756763999998,160.58243872,184.44000719999997,189.35374624,86.160626036,137.7571866,0.234,0.5750000000000001,9,9,10,11,12,12,10,10,10,41,11,11,11,10,10,9,39,23
15,70.0,-80.0,0.6523105614618515,80.3126964,70.39347712,75.35308712,30.827290040000005,14.625604519999998,22.72644656,16.2016848,205.5367008,160.5111168,183.02390079999998,196.20808799999998,99.38869688,147.79838759999998,0.156,0.2,15,1,18,9,9,9,25,21,22,33,7,11,9,25,20,22,26,8
322,54.0,-50.0,0.43242981330996744,83.18592951999999,73.64985899999999,78.41789356,28.905957640000004,10.815381979999998,19.860670040000002,18.090576379999998,214.9618584,164.58645299999998,189.7741496,183.9584734,77.89432916,130.926403,0.294,1.125,7,15,1,16,17,17,3,1,1,47,21,15,17,2,1,1,49,45
416,74.0,-42.0,0.5625653911464563,78.33419103333334,70.12064163333334,74.22741721999999,30.39989932666667,13.153501219999999,21.77669987,17.24639833,206.83275786666667,160.3041295333333,183.56844763333334,193.69165506666667,90.32652022666666,142.0090877333333,0.234,0.375,17,19,14,6,9,7,19,14,16,40,9,10,9,20,14,16,39,15
296,44.0,-52.0,0.8942066616174614,92.668452736,82.142865592,87.405657808,30.307974983999998,16.079018136000002,23.193496208,14.228957208,224.60230104000001,184.84844792,204.72537064,193.0019236,109.568401472,151.28516112,0.12,0.225,2,14,28,38,37,37,18,27,25,21,33,33,33,18,27,25,20,9
12,64.0,-80.0,0.7595411099928928,82.692464024,72.68931508,77.690889676,31.027406484,15.704213436,23.365810032,15.323192428,210.64194644,166.24344348000002,188.4426954,197.33006944000002,106.716918864,152.02349572,0.17400000000000002,1.05,12,1,23,15,15,15,28,25,26,28,14,17,16,27,25,26,29,42
85,42.0,-72.0,0.4721924907294191,82.657068,70.281546,76.469304,29.040886399999998,11.809782,20.4253338,17.2311048,212.244128,158.19128,185.21770199999997,184.896334,84.495378,134.695862,0.252,0.35000000000000003,1,4,6,15,9,12,3,6,4,40,17,8,12,3,7,4,42,14
385,54.0,-44.0,0.5624376606767358,87.0408408,78.0205432,82.5306924,29.1937232,12.2211842,20.7074538,16.972537799999998,220.733044,173.46133,197.09718600000002,185.888088,85.58774960000002,135.737916,0.28200000000000003,0.75,7,18,14,25,27,26,4,9,6,38,28,23,25,4,9,6,47,30
398,80.0,-44.0,0.5128527471054852,74.310948,66.218496,70.26472000000001,30.6512848,12.8541652,21.7527248,17.7971194,199.809082,152.9315,176.370298,195.305488,88.296862,141.801166,0.276,1.05,20,18,11,1,2,1,23,13,15,45,2,2,2,23,12,15,46,42
386,56.0,-44.0,0.6068145171472413,87.04232294100001,78.0642057,82.55326437599999,29.486394393,12.920677145000003,21.203535208999998,16.565716454,219.57227597,174.07483235999996,196.82355308,187.79390575999997,89.56385851,138.67887986,0.246,0.47500000000000003,8,18,16,25,27,26,7,13,11,35,27,24,25,7,13,11,41,19
41,80.0,-78.0,0.8376534833682912,82.20669955999999,72.64628242,77.42649112,31.642585302,16.49774901,24.070167507999997,15.144836898,210.25326318,168.03256513999997,189.14291578,201.32829298,111.72464065199999,156.52646808,0.162,1.2000000000000002,20,1,26,13,15,14,34,28,30,27,13,18,17,34,28,30,27,48
218,56.0,-60.0,0.4345129336438417,80.52864000000001,70.20468799999999,75.36666199999999,29.2441354,10.9984472,20.1212924,18.2456884,209.113776,159.3315,184.22263199999998,186.09458999999998,80.313188,133.20389,0.28200000000000003,0.4,8,10,1,10,9,9,5,1,2,48,12,9,10,5,2,2,47,16
43,42.0,-76.0,0.8639209103770503,87.36533790399999,76.317872752,81.84160719999998,30.705134155999996,16.512406415999997,23.608770103999998,14.192727716,217.85076492000002,174.09328695999997,195.97202288,195.38047683999997,111.89807672399999,153.63927767999996,0.132,0.4,1,2,27,25,23,24,24,28,27,20,25,24,24,24,28,27,22,16
36,70.0,-78.0,0.626816057472935,79.8215688,69.94915431999999,74.88536348,30.756025704000002,14.321659999999998,22.538842928,16.434365872,205.52457543999998,159.43258623999998,182.47857720000002,195.7118356,97.5789736,146.64540704,0.192,0.65,15,1,17,8,8,8,24,19,21,34,7,9,8,24,19,20,32,26
404,50.0,-42.0,0.9723324463749727,96.45548636000001,86.4702262,91.46285789999999,30.33188438,16.32733864,23.32961116,14.00454564,232.70877480000001,194.54008520000002,213.6244244,193.12801359999997,111.5698744,152.348947,0.156,1.125,5,19,31,47,47,47,18,28,26,19,44,42,43,18,28,26,26,45
173,50.0,-64.0,0.4549339341932095,82.05138,71.060088,76.555738,29.232293400000003,11.5804436,20.406368599999997,17.6518512,210.892412,159.04638,184.96939400000002,186.013194,81.94377800000001,133.978478,0.294,1.1,5,8,3,13,11,12,5,4,4,44,14,9,11,4,3,3,49,44
