index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
323,56.0,-50.0,0.6314095377685337,86.32166089333333,76.88191939333333,81.60178655,29.798372104000002,13.546044032000003,21.672207795333335,16.25232787266667,216.65643898666667,171.8928390066667,194.27464830666668,189.69480354,93.39069712666667,141.54275093333337,0.21,0.6000000000000001,8,15,17,23,24,24,10,16,15,33,23,22,22,10,16,15,35,24
223,66.0,-60.0,0.7339520832194373,83.78815239466665,73.81460030933333,78.801372896,30.79628405066667,15.239384453333333,23.017835042666665,15.556899472000001,210.14108509333334,167.65787213333334,188.89948162666667,196.13794386666666,103.24471578666666,149.69132248,0.108,0.05,13,10,22,17,17,17,25,23,24,29,13,18,16,25,23,23,18,2
419,80.0,-42.0,0.9813621624455134,86.484111952,77.79370988,82.13891176,31.700598084,17.099901384000002,24.4002494,14.600696184,218.95988452,180.27573968000002,199.61780444,201.90908984000004,115.47695746000001,158.69302020000003,0.138,1.0250000000000001,20,19,31,24,26,25,35,31,32,23,26,29,28,35,31,32,23,41
433,66.0,-40.0,0.938102437336073,90.31487202399998,81.031077304,85.67297486,30.987421195999996,16.53911064,23.763265288,14.448309819999999,223.78946111999997,184.34620963999998,204.06783016,197.41737132,111.9494016,154.68338996,0.12,0.30000000000000004,13,20,30,32,34,33,27,28,28,22,32,33,33,27,28,28,20,12
424,48.0,-40.0,0.554995132033956,90.04188636181819,80.41733881818183,85.2296139890909,28.533552879090912,11.647655290909093,20.09060397,16.885898240000003,226.44189448181817,179.4996555909091,202.97077153636363,181.80878285454546,83.89932957818182,132.85405375454542,0.246,0.125,4,20,13,32,32,32,1,5,2,37,36,29,32,1,6,2,41,5
25,48.0,-78.0,0.48138281536476285,80.679402416,69.121577824,74.90049123200001,29.4732087,12.146502586,20.809855488,17.326706016,207.94711996,155.9069434,181.92703455999998,187.57007364,85.892615928,136.73134864,0.234,0.42500000000000004,4,1,7,10,7,8,7,9,7,41,10,5,7,7,9,7,39,17
10,60.0,-80.0,0.6781098188403141,81.82118210000002,71.6383206,76.72975020000001,30.643705100000002,14.8456073,22.7446554,15.7980978,208.840909,162.939769,185.89034199999998,194.931986,101.09976850000001,148.01587700000002,0.186,0.875,10,1,20,13,12,12,23,22,22,31,11,13,13,23,21,22,31,35
251,80.0,-58.0,0.5964227008225849,77.34486712,68.56252472000001,72.95369664,30.831178480000002,13.89908764,22.3651334,16.932091240000002,203.1536024,157.08597120000002,180.1197872,196.40117879999997,94.83614408,145.6186616,0.216,0.875,20,11,16,4,5,5,25,18,20,38,4,7,5,26,17,19,36,35
205,72.0,-62.0,0.6111071105455943,79.856933408,70.61382736,75.23537952,30.627055368,13.901056516000002,22.2640562,16.725998376000003,206.85626928,160.6871144,183.771692,194.9683064,95.18326344,145.07578192,0.216,1.05,16,9,16,8,10,9,23,18,19,36,9,11,10,23,18,19,36,42
328,66.0,-50.0,0.5054614810861481,80.46864431599998,71.98206031999999,76.225351276,29.729835316,12.12261458,20.926225096,17.607221290000002,208.6187407,162.5288159,185.57377836,189.35999999999999,84.842658856,137.1013222,0.234,0.17500000000000002,13,15,10,10,13,11,9,8,8,44,11,13,12,10,7,8,39,7
336,40.0,-48.0,0.4920939300618792,89.31390469714286,78.19016953642858,83.75203760971428,28.07533032,10.991641957714286,19.533486578285718,17.08368750757143,221.75347523714282,174.9035130942857,198.3284919428571,178.99002891285716,81.04569686028572,130.01786526142857,0.246,0.025,1,16,9,30,27,29,1,1,1,39,30,25,27,1,2,1,41,1
306,64.0,-52.0,0.8971698466020537,88.478709912,78.76696172,83.622838056,31.053390424,16.399468724,23.726429808000002,14.653922543999998,219.65849492,179.44445756000002,199.55147915999999,197.70529707999998,111.22480683999999,154.46505304000002,0.12,0.275,12,14,28,28,29,28,28,28,28,23,27,29,28,28,28,28,20,11
15,70.0,-80.0,0.7916626741942496,83.08594568000001,72.73917840000001,77.9125612,31.248465200000005,16.112521800000003,23.68049468,15.13594432,209.27306,166.63038239999997,187.95171839999998,198.95214,108.64141692000001,153.7967828,0.084,0.05,15,1,24,16,15,15,30,27,28,27,12,17,15,30,26,27,14,2
10,60.0,-80.0,0.5514696479312704,79.719128,69.53501720000001,74.62707040000001,30.21748472,13.266737,21.742110760000003,16.950747319999998,204.4368016,157.4660144,180.95140880000002,192.30907440000001,91.3953484,141.852212,0.192,0.225,10,1,13,8,7,8,16,15,15,38,6,7,6,16,15,15,32,9
78,70.0,-74.0,0.4277805705824232,75.92021064000001,65.74060359999999,70.83040611199999,30.040258664,11.441788240000001,20.741023288,18.598470368,201.25850024000002,150.56991648000002,175.91421279999997,191.06782928,82.378711328,136.72327504,0.28200000000000003,0.9750000000000001,15,3,1,2,1,2,14,3,7,50,2,1,2,13,4,7,47,39
310,72.0,-52.0,0.5440230498611247,78.73201917600001,70.18012868,74.456072656,30.322456072,13.043542372,21.682999392,17.278913144,206.60603856000003,158.93584108,182.77094312,193.14168116000002,89.55251552000001,141.34709608,0.24,1.0250000000000001,16,14,13,6,9,7,18,14,15,41,8,9,8,18,13,15,40,41
125,80.0,-70.0,0.5902940080078352,77.44668809999999,68.1897631,72.81822399999999,30.8511988,13.93404685,22.3926223,16.91715286,202.1641504,155.9756532,179.06990179999997,196.4767278,95.036659,145.756685,0.198,0.47500000000000003,20,5,15,4,5,4,26,18,20,38,3,5,4,26,17,20,33,19
62,80.0,-76.0,0.5184736222636618,75.68709256,66.32615136,71.0066199,30.6450923,13.0438564,21.844475380000002,17.60123598,199.56264159999998,151.7652632,175.66395500000002,195.1311254,89.79807299999999,142.46460159999998,0.234,1.0,20,2,11,2,2,2,23,14,16,44,1,2,1,23,14,16,39,40
205,72.0,-62.0,0.60894203361744,79.81485144,70.57530992,75.19508112,30.620129216,13.878435623999998,22.249282567999998,16.741692848,206.78306888,160.5776348,183.68035143999998,194.92699871999997,95.03070751999999,144.9788512,0.216,1.0250000000000001,16,9,16,8,10,9,23,17,19,36,9,11,10,23,17,19,36,41
117,64.0,-70.0,0.43996038335069004,77.6739684,67.319313712,72.49664112,29.815559152,11.468444152,20.642001624000002,18.347115832,203.91392456,153.56939391999998,178.74165911999998,189.66069511999999,82.62422,136.14245704,0.276,0.6000000000000001,12,5,2,5,3,4,11,3,6,49,5,3,4,10,4,6,46,24
4,48.0,-80.0,0.458569299509436,79.947017,68.0325296,73.98977,29.349853799999998,11.7810016,20.5654268,17.568851,207.87392599999998,154.146646,181.010288,186.8265,85.12080600000002,135.97365,0.28800000000000003,0.375,4,1,4,8,4,6,6,6,5,43,10,3,6,6,8,6,48,15
303,58.0,-52.0,0.5654691800408381,84.10328141,74.86800886,79.48564748266666,29.698253288,12.923622332333332,21.310938012666668,16.774630994,212.82099949333332,167.32492922,190.07295703999998,189.13364539999998,89.20544775866666,139.16954759333333,0.21,0.30000000000000004,9,14,14,18,20,19,9,13,12,37,17,18,18,9,13,11,35,12
78,70.0,-74.0,0.45891988270848305,76.53557424,66.68481872,71.61019366000001,30.131842606,11.900523549999999,21.016183176,18.231319674,201.53380056,152.29080009999998,176.91230192000003,191.72853306000002,84.52762908,138.1280824,0.258,0.45,15,3,4,3,2,3,15,7,9,48,3,2,2,15,7,10,43,18
416,74.0,-42.0,0.6280938110454922,79.82358292,71.54401041066666,75.68379607466667,30.61662032266667,13.874664194666666,22.245641794666668,16.741955805333333,209.50279704000002,163.40783992000001,186.45531818666666,195.05164186666667,94.73160313333332,144.89162352000002,0.228,0.8250000000000001,17,19,17,8,12,10,23,17,19,36,12,14,13,23,17,19,38,33
67,48.0,-74.0,0.5124400825368389,81.80156661999999,70.558581092,76.18007399999999,29.561117279999998,12.614805328,21.0879612,16.946312275999997,209.2144994,158.29574864,183.75512731999999,188.12075751999998,87.63610049599998,137.87843464,0.228,0.775,4,3,11,13,10,11,8,12,10,38,12,8,10,7,12,9,38,31
85,42.0,-72.0,0.4801691864356833,83.01675000000002,70.71310199999999,76.8649248,29.103369800000003,12.047560599999999,20.5754648,17.0558096,212.725334,158.26335,185.494346,185.26198599999998,84.78203599999999,135.022008,0.28800000000000003,0.75,1,4,7,15,10,13,4,8,5,39,17,8,12,4,7,4,48,30
30,58.0,-78.0,0.44305037282336357,78.288319,67.082018,72.68516600000001,29.7000568,11.6227716,20.661414200000003,18.077286,204.817046,152.558836,178.68793999999997,188.933396,83.7092304,136.321312,0.28200000000000003,0.675,9,1,2,5,3,4,9,5,6,47,6,2,4,9,6,7,47,27
270,76.0,-56.0,0.4628189775725946,75.02643671999999,66.614953888,70.82069768,30.116074672,11.724611320000001,20.92034252,18.391462648,199.99108575999998,154.18304648,177.08706424,191.84513744,83.344027176,137.59458544,0.276,0.35000000000000003,18,12,5,1,2,2,15,5,8,49,2,3,2,15,5,9,46,14
295,42.0,-52.0,0.9662703239403002,94.72305600000001,84.11524062000001,89.41914897600002,30.381309484000003,16.589123744,23.485216568000002,13.792185156,228.87739420000003,189.6732134,209.27530732000002,193.40251656,113.301945064,153.35222844,0.138,0.65,1,14,31,43,41,42,19,29,27,18,39,38,38,19,29,27,23,26
46,48.0,-76.0,0.5081372747900534,81.53305502,70.115892768,75.824476256,29.560931322000002,12.624566973999999,21.092748885999995,16.936364136,209.24116944,157.36097408,183.30106972000002,188.10764914,87.59045237,137.84904817999998,0.234,1.1500000000000001,4,2,10,12,9,10,8,12,10,38,12,7,9,7,11,9,39,46
212,44.0,-60.0,0.4701420641526869,84.881562016,73.19115956,79.03636451999999,28.853175391999997,11.557818768,20.205498192,17.295356664,215.50374336,163.13334687999998,189.31854656000002,183.69561944,82.249824,132.97272656,0.252,0.525,2,10,6,20,16,18,2,4,2,41,21,14,17,2,3,2,42,21
343,54.0,-48.0,0.8421827335346349,90.178591832,80.269027104,85.22380982,30.429841004,15.688478468000003,23.059159832000002,14.741362812,221.28883563999997,180.89555284000002,201.09219988,193.82379036,106.64184698000001,150.23281632,0.12,0.15000000000000002,7,16,26,32,32,32,20,25,24,24,29,30,30,20,25,24,20,6
385,54.0,-44.0,0.6288951875880056,88.38124925,79.19622083000002,83.788734195,29.489388335,13.152319107500002,21.32085318,16.337069924999998,221.8889094,175.91624055,198.90256929999998,187.78567665,90.84009925000001,139.3128877,0.258,1.125,7,18,17,28,30,29,7,14,12,34,30,26,27,7,14,12,43,45
138,64.0,-68.0,0.46676958874839497,78.56663031599999,68.543026876,73.55482964000001,29.930057848000004,11.97130781,20.95068269,17.95875033,204.79941494,155.2068123,180.00311516,190.42258556000002,84.11145144,137.26702212,0.258,0.9500000000000001,12,6,5,6,5,6,12,7,9,46,6,4,5,12,6,8,43,38
45,46.0,-76.0,0.8292836492753546,86.37287660000001,75.50424512000001,80.9385584,30.69045252,16.201705,23.44607912,14.488747140000001,216.24433320000003,172.13144119999998,194.18788800000004,195.25362080000002,109.9859268,152.6197764,0.14400000000000002,0.5,3,2,26,23,21,22,24,27,26,22,22,22,22,23,27,26,24,20
400,42.0,-42.0,0.9173699256365522,95.86032278787877,85.48053412121213,90.67042742787879,29.997034087272727,15.818359193939395,22.90769648363636,14.178675115151515,230.63111384242427,191.21683277575755,210.92397918787879,191.1551980969697,108.14436297454546,149.64978280000003,0.132,0.25,1,19,29,46,45,45,13,26,23,20,41,39,40,13,26,23,22,10
324,58.0,-50.0,0.43189988318434624,81.68062952,72.51240814799999,77.096517352,29.128927156000003,10.891100940000001,20.0100142,18.23782648,212.73390688,162.74731108,187.74061196000002,185.3846874,78.18007904000001,131.78237876,0.294,1.05,9,15,1,12,14,13,4,1,2,48,17,13,15,4,1,2,49,42
211,42.0,-60.0,0.624187566254152,87.5367622,76.46455691999999,82.00066251999999,29.421101972000002,13.58697858,21.504040396,15.834123276,217.48300332000002,169.93442856000001,193.70871412,187.25735188,93.59504698,140.42619847999998,0.198,0.525,1,10,17,26,23,25,6,16,14,31,24,20,22,6,16,13,33,21
245,68.0,-58.0,0.46747398120282213,78.005184528,68.99841342399999,73.501800224,29.862425880000004,11.729221068000001,20.79582344,18.133205231999998,204.9146408,157.19024312,181.05243976,190.11842688,83.28502420800001,136.70172272,0.264,0.45,14,11,5,5,6,5,11,5,7,48,6,7,6,11,5,7,44,18
210,40.0,-60.0,0.9612302162602191,92.65014500000001,81.496003,87.073073,30.5020715,16.7834538,23.642762,13.7186175,226.862766,185.513292,206.188021,194.06688200000002,114.69578580000001,154.381335,0.15,1.125,1,10,31,38,35,36,21,29,28,17,36,34,35,21,30,28,25,45
47,50.0,-76.0,0.5304085954386474,81.453668,70.38989744000001,75.921781264,29.733150432,12.957136407999998,21.345143031999996,16.776013472,208.52315487999996,158.15816728000001,183.34066288,189.19058439999998,89.40689001599999,139.2987404,0.228,1.2000000000000002,5,2,12,12,9,11,10,13,12,37,11,8,9,9,13,12,38,48
409,60.0,-42.0,0.7435391708713747,87.955057584,78.744801936,83.349930224,30.140914184,14.610472624,22.375693144000003,15.530441543999999,219.61560407999997,177.40227688000002,198.50894352,192.02805,99.81718376,145.92262008,0.156,0.15000000000000002,10,19,22,27,29,28,15,21,20,29,27,27,27,15,21,20,26,6
264,64.0,-56.0,0.8475144925470884,87.09119473466667,77.39620496666667,82.24369964533332,30.978870860666667,15.965150341333334,23.47201078133333,15.013720623000001,217.81250056000002,176.69186236666667,197.2521813266667,197.10557862000002,108.84701782133332,152.97629690666668,0.156,0.7000000000000001,12,12,26,25,26,25,27,26,26,26,25,26,26,27,26,27,26,28
52,60.0,-76.0,0.44681849826478015,78.02367273333334,67.13247515333333,72.5780698,29.748597466666666,11.578604493333334,20.66360048,18.16999344,204.17698966666666,153.17337046666665,178.675192,189.26352273333333,83.84575351333334,136.5546374666667,0.27,0.25,10,2,2,5,3,4,10,4,6,48,5,3,4,10,6,7,45,10
83,80.0,-74.0,0.629947484781963,79.10338922000001,69.42475459999999,74.264067925,30.770582785000002,14.222157835,22.49637085,16.548425305,202.36395555,159.071951,180.71794765,195.9801196,97.37427355,146.6771942,0.126,0.0,20,3,17,7,7,7,25,19,20,35,3,9,6,25,19,21,21,1
20,80.0,-80.0,0.9611803731367166,84.4461872,74.886165,79.66617439999999,32.0373266,17.63309248,24.83521016,14.40423332,214.2689244,173.679528,193.9742248,203.812208,118.9297494,161.3709812,0.132,0.9750000000000001,20,1,31,19,20,19,38,33,34,22,20,24,22,38,33,34,22,39
105,40.0,-70.0,0.5184500557868293,84.34480479999999,72.0473728,78.1960918,29.128602739999998,12.5029173,20.8157601,16.62568514,214.5460216,160.98744,187.76673499999998,185.430006,87.348396,136.38920359999997,0.228,0.7000000000000001,1,5,11,19,13,16,4,11,7,36,20,11,15,4,11,7,38,28
165,76.0,-66.0,0.4766940554941443,75.53381960000002,66.444478764,70.98915362,30.318609452,12.216242976,21.267425864000003,18.102366275999998,200.31508796000003,152.27002255999997,176.29255108,193.02705896,85.54487911999999,139.28596632,0.27,1.1500000000000001,18,7,7,2,2,2,18,9,12,48,2,2,2,18,9,12,45,46
1,42.0,-80.0,0.4631626873617414,81.12659432000001,68.57947814399999,74.85303368000001,29.112557935999998,11.816400911999999,20.464479607999998,17.296157135999998,210.49402271999998,155.12444296,182.80922823999998,185.3566624,85.35915779999999,135.35791336,0.246,0.35000000000000003,1,1,5,11,5,8,4,6,4,41,14,4,8,4,9,5,41,14
345,58.0,-48.0,0.7598542815349761,88.41990888,78.953669904,83.68678743999999,30.261599816,14.746038072,22.503818872,15.515561607999999,220.63197911999998,177.8584752,199.24522840000003,192.60342624000003,101.139404,146.87141608000002,0.192,0.9500000000000001,9,16,23,28,29,28,17,21,21,29,28,27,28,17,21,21,32,38
133,54.0,-68.0,0.5417765564975405,81.8285248,71.49836064,76.663444768,29.826192824,12.971419619999997,21.398806608,16.8547738,209.00220288,160.43294096,184.71757336000002,189.80473375999998,89.51559716,139.66016648,0.228,1.0250000000000001,7,6,13,13,12,12,11,13,13,37,12,11,11,11,13,12,38,41
277,48.0,-54.0,0.5017264000627373,85.76642460000001,75.92443219999998,80.84542778,28.83867846,11.546742980000001,20.192711199999998,17.29193546,213.8187058,169.288146,191.55342779999998,183.74564160000003,83.2510559,133.49834719999998,0.222,0.0,4,13,10,22,22,22,2,4,2,41,19,20,19,2,5,3,37,1
32,62.0,-78.0,0.4604049600719423,77.83224856,67.17006311466668,72.50115586666666,29.90452449066667,11.874140653333335,20.889332634666665,18.030383453333332,203.39326970666667,153.05407295999998,178.22367616000002,190.2544264533333,84.90327018666666,137.57884869333333,0.252,0.325,11,1,4,5,3,4,12,7,8,47,4,2,3,12,8,9,42,13
142,72.0,-68.0,0.7504860632932998,82.56647277333333,72.80085144,77.68366334933333,31.08559548266667,15.512317378666665,23.29895643466667,15.57327802933333,209.58116194666667,166.43431797333332,188.00774552000001,197.89603034666666,105.07759922133334,151.48682061333332,0.132,0.17500000000000002,16,6,23,14,15,15,28,24,25,29,12,17,15,28,24,25,22,7
384,52.0,-44.0,0.922702625697877,93.903461616,83.987451096,88.945458592,30.392308272,16.093267607999998,23.242787863999997,14.299040776,228.20101071999997,189.03420184000004,208.6176048,193.5405752,109.76890463999999,151.65474048,0.14400000000000002,0.525,6,18,29,41,41,41,19,27,25,21,38,37,38,19,27,25,24,21
242,62.0,-58.0,0.5348178357510404,81.48932428,71.944895888,76.717110352,29.956905392,12.803327816,21.380116079999997,17.153577920000004,209.45918152000004,161.57304055999998,185.51610912,190.66862727999998,88.257731744,139.46318288,0.24,1.175,11,11,12,12,13,12,12,13,13,40,12,12,12,12,12,12,40,47
191,44.0,-62.0,0.698185339031246,87.46840123999999,76.64847084,82.05843707999999,29.813134952,14.430471024,22.121802932,15.382663948000001,217.77588856,171.81465340000003,194.79527,189.68721788,99.21946484,144.45334324,0.192,0.8500000000000001,2,9,20,26,24,25,11,20,18,28,24,22,23,10,20,18,32,34
312,76.0,-52.0,0.5854990647955605,78.313106291,69.759987784,74.03654404,30.591617956,13.505369743,22.048494388,17.086248122,205.55284904000004,159.3040307,182.42843952000004,194.87259739,92.54934876,143.71096906,0.222,0.675,18,14,15,6,8,6,22,16,18,39,7,9,8,22,16,17,37,27
289,72.0,-54.0,0.5300488369666999,78.458247919,69.86345247,74.16085033,30.259854294999997,12.833274845000002,21.546565019,17.426579085,205.62460526,158.34249720999998,181.98354841,192.74531495000002,88.41979542499999,140.58255776000004,0.234,0.6000000000000001,16,13,12,6,8,7,17,13,14,42,7,8,7,17,12,14,39,24
410,62.0,-42.0,0.8200428126829282,89.170865964,79.924233116,84.54754929999999,30.463351936,15.324637356,22.893994896,15.13871474,222.01236648,180.64403164,201.32820064,194.05563072,104.4290274,149.24233076,0.162,0.30000000000000004,11,19,25,30,31,30,20,23,23,27,30,30,30,21,23,23,27,12
39,76.0,-78.0,0.44526441969530095,74.52154162,64.692917736,69.60723053999999,30.221752296,11.671978216000001,20.946865328,18.549774468000003,198.28482564,149.49980372,173.89231452,192.34536908,84.40880684000003,138.37708964,0.27,0.025,18,1,2,1,1,1,16,5,9,50,1,1,1,16,7,10,45,1
37,72.0,-78.0,0.4996271741362458,76.96838480000001,67.20640492,72.087396528,30.384904688000002,12.664896216,21.5249001,17.720008392,201.53333124,152.98112579999997,177.25722919999998,193.36520928,87.891029864,140.62812100000002,0.234,0.65,16,1,9,4,3,3,19,12,14,45,3,2,2,19,12,14,39,26
246,70.0,-58.0,0.4843357859592534,77.65959112,68.72263288,73.19111391999999,30.015528224,11.981216071999999,20.998371984000002,18.034312479999997,204.61897095999996,157.01266184,180.81581344,191.08029296,84.82941840000001,137.95485728,0.264,0.625,15,11,8,5,6,5,13,7,9,47,6,7,6,13,7,9,44,25
416,74.0,-42.0,0.5655435227552038,78.307153896,70.09482254666668,74.200986196,30.442498048,13.239763868,21.841131792,17.202734354,207.11159523999999,160.07121941333332,183.59141444,193.96361994666665,90.73294373333334,142.34828936000002,0.24,0.55,17,19,14,6,9,7,20,15,16,40,9,10,9,20,14,16,40,22
274,42.0,-54.0,0.5677408546768932,88.1810598,77.5250593,82.85306312000002,29.02075342,12.671378920000002,20.846066320000002,16.349374100000002,218.0974936,171.32388540000002,194.71069079999998,184.814932,88.27886344,136.5468988,0.192,0.125,1,13,14,27,26,27,3,12,8,34,25,21,23,3,12,7,32,5
32,62.0,-78.0,0.4378238576561909,77.49790733333333,66.46536933333334,71.98163626666667,29.825684213333332,11.545167133333333,20.685425493333334,18.280517200000002,203.5530904,151.69298853333333,177.62304333333336,189.69297866666668,83.46044312000001,136.5767128,0.276,0.625,11,1,1,4,2,3,11,4,6,49,5,1,3,10,5,7,46,25
63,40.0,-74.0,0.5086325451811647,83.49470518,71.20042337999999,77.3475647,29.192863606000003,12.468342912,20.830603416,16.72452023,213.02062584,159.2997117,186.16016718,185.83086912,87.06675842000001,136.4488049,0.222,0.525,1,3,10,17,11,14,4,11,8,36,18,9,13,4,11,7,37,21
276,46.0,-54.0,0.5417309397638919,86.77189590399999,76.59855158799999,81.68522318000001,29.122461032,12.504315284,20.813388064,16.618145935999998,216.414709,169.09663360000002,192.75567024,185.42223607999998,86.72185075600001,136.07204156,0.222,0.45,3,13,13,24,24,24,4,11,7,36,23,19,21,4,11,6,37,18
21,40.0,-78.0,0.5293848392832617,83.110763436,71.00911758,77.059938608,29.368981855999998,12.846880492,21.10793138,16.522101231999997,212.04369984,159.13133808,185.58751683999998,186.92576856,89.06060324,137.99318368000002,0.21,0.47500000000000003,1,1,12,16,11,13,6,13,10,35,16,9,12,6,13,10,35,19
272,80.0,-56.0,0.5146105760127634,75.4856002,66.99715304,71.24137535999998,30.482516759999996,12.716762,21.599639519999997,17.76575488,199.77485800000002,154.2655096,177.02019,194.19857960000002,88.15797616,141.1782756,0.228,0.25,20,12,11,2,3,2,21,12,14,45,2,3,2,21,12,15,38,10
264,64.0,-56.0,0.4533821863670124,79.2828732,70.21429916,74.74858676,29.582070224,11.378371764,20.480221039999996,18.203698416,207.15733075999998,159.15589599999998,183.1566144,188.31780428000002,81.45489464,134.886355,0.294,0.4,12,12,3,7,9,8,8,3,4,48,9,9,9,8,3,4,49,16
23,44.0,-78.0,0.9428683005801697,88.00327536,76.91201981999998,82.45764354,31.031419370000002,17.28602837,24.15872439,13.745391419999999,220.3038985,176.64495089999997,198.4744243,197.3821221,116.94235737,157.1622437,0.138,0.875,2,1,30,27,24,26,28,32,31,17,28,26,27,27,32,30,23,35
