index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
136,60.0,-68.0,0.6138913690257923,82.05250312000001,72.14167087999999,77.09708592000001,30.297764256,13.9267614,22.112263032,16.37100332,208.25045432,162.80212824,185.5262916,192.85799216,95.15781368,144.00790848,0.18,0.30000000000000004,10,6,17,13,14,13,17,18,18,34,11,13,12,17,17,18,30,12
75,64.0,-74.0,0.45384860067897587,77.897474,67.44563004,72.671553076,29.963193955999998,11.875271036000001,20.919232488,18.087921792,203.79419108,153.01411947999998,178.40415356,190.58556784,83.81309615999999,137.19933168,0.264,1.2000000000000002,12,3,3,5,3,4,12,7,8,47,5,2,3,12,6,8,44,48
240,58.0,-58.0,0.8821503077109498,88.47517552,78.439521952,83.457347784,30.924893737999998,16.264952907999998,23.59492364,14.659941294000001,219.47575682000002,178.59745213999997,199.03660693999998,196.77886787999998,110.69896926399998,153.73892296,0.138,0.47500000000000003,9,11,28,28,28,28,26,27,27,24,27,28,27,26,27,27,23,19
419,80.0,-42.0,0.5463776896685526,75.090938,66.984464,71.0377016,30.763368399999997,13.2874516,22.0254094,17.4759168,201.312388,154.56142,177.93689799999999,196.040004,90.8322636,143.436128,0.3,1.175,20,19,13,1,3,2,24,15,17,42,3,4,3,25,14,17,50,47
440,80.0,-40.0,0.7589243759275581,81.12223324,72.5633122,76.8427732,31.20954244,15.35311569,23.281329300000003,15.85642678,210.4902072,167.4202476,188.955228,198.8393218,103.9381136,151.38871699999999,0.17400000000000002,0.525,20,20,23,11,14,13,30,24,25,31,14,18,16,30,23,25,29,21
344,56.0,-48.0,0.58878963569217,85.94864702,76.69792207200001,81.32328326000001,29.608547412,12.972827492,21.290687658000003,16.635720412,217.57007886000002,170.9525395,194.26130824,188.48031364000002,89.762767292,139.12153952,0.24,1.225,8,16,15,22,24,23,8,13,12,36,24,21,22,8,13,11,40,49
369,64.0,-46.0,0.6855117021291668,85.14830215,76.05669856,80.602499736,30.2413194,14.258088082,22.24970371,15.983231627999997,215.14060252,171.65464806,193.39762448,192.63482829999998,97.37601852399999,145.00542158000002,0.168,0.17500000000000002,12,17,20,20,23,22,17,19,19,32,21,22,21,17,19,19,28,7
69,52.0,-74.0,0.49842815774788557,80.861148,69.8952578,75.378201,29.6701233,12.4928331,21.081478899999997,17.1772907,207.895089,156.905231,182.400152,188.79306100000002,86.74551199999999,137.76928600000002,0.24,1.25,6,3,9,10,8,9,9,11,10,40,10,7,8,9,11,9,40,50
74,62.0,-74.0,0.4970269469386748,78.84425199999998,68.777168056,73.81071009600001,30.019865552,12.420789996,21.220328232,17.599075176,204.06829199999996,155.78605480000002,179.92717272,191.04083328000002,86.90753993599999,138.97418760000002,0.228,0.325,11,3,9,6,6,6,13,10,11,44,5,5,5,13,11,11,38,13
328,66.0,-50.0,0.714742803799038,84.68307808,75.66524566399998,80.174163744,30.541391808,14.550478496,22.545934495999997,15.990912007999999,215.43370368,171.4390292,193.43636592,194.39347720000004,99.60795248,147.00071496,0.20400000000000001,1.2000000000000002,13,15,21,19,22,21,22,20,21,32,21,22,22,21,20,21,34,48
311,74.0,-52.0,0.9531575817292883,87.15937823000002,77.81551262,82.48744692,31.568081999999997,17.03387748,24.30098009,14.534204610000002,218.5477097,178.96410540000002,198.7559074,200.9801877,115.14581326000001,158.0630024,0.114,0.375,17,14,30,25,26,26,33,30,31,23,25,28,27,33,30,31,19,15
115,60.0,-70.0,0.9133710941719014,86.77508875,76.70599944,81.7405454,31.31150885,16.868894049999998,24.09020162,14.442614460000001,217.42029870000002,175.8449611,196.63263369999999,199.15327530000002,114.4376793,156.7954732,0.138,0.7250000000000001,10,5,29,24,24,24,31,30,30,22,24,25,25,30,30,30,23,29
6,52.0,-80.0,0.4585590467835985,79.1890796,67.61287,73.400976,29.518532999999998,11.752211599999999,20.635373,17.7663222,206.09618999999998,153.81972000000002,179.957956,187.862184,85.108063,136.485122,0.28200000000000003,0.15000000000000002,6,1,4,7,4,5,7,6,6,45,8,3,5,7,8,7,47,6
67,48.0,-74.0,0.756717298450703,85.37559211199999,74.52272979199999,79.94916072000001,30.413787239999998,15.446111280000002,22.929949168,14.967676512,215.05731032000006,169.29574903999998,192.17653192,193.45013504000002,105.46455592800001,149.45733736,0.18,1.175,4,3,23,21,19,20,20,24,23,26,21,20,20,19,24,23,30,47
222,64.0,-60.0,0.4366406294794474,78.55449567999999,69.00449787999999,73.77949576,29.665062,11.296229744000001,20.480645984,18.368833143999996,206.05024328,156.48808288,181.26916544,188.75171103999998,80.76982648,134.7607692,0.28200000000000003,0.9,12,10,1,6,6,6,9,3,4,49,8,6,6,9,2,4,47,36
377,80.0,-46.0,0.5309350582636512,75.18914792000001,66.940954448,71.06504939199999,30.669042776,13.108177079999999,21.888609728000002,17.560865696,200.87814456,154.04331864,177.46073328,195.41947832,89.796108,142.60779983999998,0.24,0.7250000000000001,20,17,12,2,3,2,23,14,16,43,2,3,3,24,14,16,40,29
360,46.0,-46.0,0.6111977917907856,90.504564602,80.70562468,85.60509537899998,29.051523003,12.962382005999999,21.006952124,16.089141332,223.96448035,177.71404626999998,200.83926138,184.93130185,90.06794769,137.49962872,0.234,1.0250000000000001,3,17,16,33,33,33,3,13,9,32,33,27,29,3,14,9,39,41
10,60.0,-80.0,0.42126850365956264,77.52439,65.925255,71.72482,29.72214,11.343451,20.532795,18.378689,204.2334,150.45337,177.34338,188.99303,82.63998,135.8165,0.28800000000000003,1.2000000000000002,10,1,1,4,1,3,9,3,5,49,5,1,3,9,4,6,48,48
66,46.0,-74.0,0.864154333254884,87.225267804,76.3314637,81.77836932,30.748348108000002,16.465467976,23.606907488,14.282880464,218.14515616,174.26688048,196.20601248,195.59296403999997,111.91127932,153.75212344,0.15,0.775,3,3,27,25,23,24,24,28,27,21,25,24,24,24,28,27,25,31
368,62.0,-46.0,0.6704886942185877,85.66244943999999,76.59806524999999,81.1302562,30.073183020000002,13.903247609999998,21.98821526,16.169935055,216.43979979999997,172.46491585,194.45235424999998,191.5511377,95.430341695,143.49073985,0.186,0.25,11,17,19,22,24,23,14,18,17,33,23,22,23,14,18,17,31,10
402,46.0,-42.0,0.4738654207027276,89.74488332,79.30915001163638,84.52701781454546,27.919104426181818,10.388085246545453,19.153595435636362,17.53101871490909,227.0224327490909,178.1386964872727,202.58056794181817,177.9673488072727,77.70908423563635,127.83822038545453,0.28800000000000003,0.05,3,19,6,31,30,30,1,1,1,43,37,27,31,1,1,1,48,2
274,42.0,-54.0,0.4825906413051885,87.5056476,76.03545074,81.77055014999999,28.59503199,11.531505609999998,20.063268490000002,17.06352631,219.45777470000002,168.06996379999998,193.7638686,182.09965010000002,81.88658898,131.9931166,0.246,0.375,1,13,8,26,22,24,1,4,2,39,27,18,22,1,3,2,41,15
427,54.0,-40.0,0.9070943638509681,94.30574720000001,84.6147272,89.46023925,30.26366619,15.87841555,23.07104159,14.385250800000001,229.44732670000002,190.187894,209.8176191,192.7851187,108.33937205999999,150.56223789999999,0.186,0.5,7,20,29,42,43,42,17,26,24,22,40,38,39,17,26,24,31,20
35,68.0,-78.0,0.4543047705989576,76.6230974,66.36617434,71.494636,30.084855280000003,11.84804484,20.96645078,18.2368098,201.6283098,151.6751286,176.65172299999998,191.40254279999996,84.59289211999999,137.9977212,0.258,0.375,14,1,3,3,2,3,14,6,9,48,3,1,2,14,7,10,43,15
428,56.0,-40.0,0.9821740120714233,86.1866823,75.20878843999999,80.69773485,31.806181299999995,17.73903267,24.772606760000002,14.06714874,214.65645560000002,173.91339630000002,194.28492759999997,202.77886200000003,119.23808663999999,161.00847629999998,0.006,0.0,8,20,31,23,21,22,36,33,34,20,20,24,22,36,33,34,1,1
29,56.0,-78.0,0.6198878056774891,81.59753174000001,71.254243,76.42588352000001,30.3152476,14.1335175,22.22438228,16.1817303,207.7942534,161.23285339999998,184.51355700000002,192.9065028,96.47720149999999,144.6918554,0.186,0.5,8,1,17,12,11,12,18,19,19,33,10,11,11,17,18,19,31,20
397,78.0,-44.0,0.7449426575350111,81.77233252333332,73.02183614933332,77.39708259066667,31.06724979033333,15.207589074000001,23.137419655666665,15.859660779,210.73118536333334,167.6351982,189.18319636333334,197.91611739666666,103.11840677999999,150.51726179000002,0.162,0.30000000000000004,19,18,22,12,16,14,28,23,24,31,14,18,17,28,23,24,27,12
433,66.0,-40.0,0.9878258862555388,91.61534914,82.61614144,87.11574412,31.084065015999997,16.770473036000002,23.927268568000002,14.313590348,226.84642096000002,188.46089791999998,207.65365912000001,197.94477308,113.76032584000001,155.85255211999998,0.168,1.1,13,20,32,35,38,37,28,29,29,21,36,37,37,28,29,29,28,44
89,50.0,-72.0,0.5004750733754315,81.30153512,70.53250148000001,75.917015784,29.567754360000002,12.315728149999998,20.941740894,17.252025056,207.56191872,158.55180099999998,183.05686696,188.18260793999997,86.43334973,137.30797876,0.222,0.275,5,4,10,11,10,11,8,10,9,40,10,8,9,8,10,8,37,11
299,50.0,-52.0,0.8968092906322129,91.59323106,81.46012258600001,86.52667821,30.503360295999997,16.026127724,23.264743698,14.477232646000001,224.34866434000003,183.91445548000002,204.13155802,194.12669526000002,109.435640516,151.78116988,0.15,0.65,5,14,28,35,35,35,21,26,25,22,33,33,33,21,27,25,25,26
318,46.0,-50.0,0.9604889018045131,94.522772272,84.18363599999999,89.353203408,30.422360384,16.433117535999997,23.427738224,13.989242768,229.25244808,190.13686040000002,209.69465616,193.59121,112.54912056,153.07015672,0.156,1.225,3,15,31,43,42,42,20,28,26,19,39,38,39,19,29,27,26,49
303,58.0,-52.0,0.595193775164077,84.70681237333334,75.30431566000001,80.00556239333335,29.82877127,13.23991035,21.53434101,16.588860873333335,214.41344503333335,168.51310463333334,191.4632752,189.87971653333335,91.30740620000002,140.59356673333332,0.222,0.75,9,14,16,19,21,20,11,15,14,35,20,19,19,11,15,14,37,30
102,76.0,-72.0,0.4832488273431802,75.7964448,66.3980892,71.0972652,30.3944378,12.4181935,21.406315399999997,17.976243200000003,200.28742599999998,151.722038,176.00473,193.48539799999998,86.57403100000002,140.029724,0.3,1.0250000000000001,18,4,8,2,2,2,19,10,13,47,2,2,2,19,10,13,50,41
109,48.0,-70.0,0.46779577353514157,81.79019840000001,70.17518799999999,75.9826944,29.3030608,11.8872852,20.5951736,17.4157756,210.378012,157.40763800000002,183.89283,186.47333,83.8195876,135.14645199999998,0.276,0.9750000000000001,4,5,5,13,9,11,5,7,5,42,14,7,10,5,6,5,46,39
188,80.0,-64.0,0.5699154422010447,76.96419551999999,67.95207084,72.45813441600001,30.724348823999996,13.533495588,22.128921143999996,17.190852792,201.59710504,155.88056976,178.73883855999998,195.69809152,92.95561697599999,144.3268516,0.20400000000000001,0.30000000000000004,20,8,14,4,4,4,24,16,18,40,3,5,4,24,16,18,34,12
402,46.0,-42.0,0.49951579608079677,90.21752280727272,80.15810129309091,85.18781367709092,28.340099225454548,11.129786024363636,19.734942634181817,17.210313499636364,227.34281136727276,176.8329283490909,202.0878718109091,180.4972013381818,79.85161906181817,130.1744124509091,0.276,0.45,3,19,9,32,32,32,1,2,1,40,37,26,31,1,1,1,46,18
436,72.0,-40.0,0.7346444858044436,83.38580679,75.05123476,79.2185245,30.743580468000005,14.75994685,22.751763388,15.983633506,215.34040743999998,171.26135152,193.30087948,195.83221526,100.48364072,148.15793026,0.20400000000000001,1.1,16,20,22,16,20,18,24,21,22,32,21,21,21,24,21,22,34,44
175,54.0,-64.0,0.9298976814213691,88.83592508,78.581862548,83.708897212,31.078817607999998,16.833830572000004,23.956324692,14.244987052,220.14314812,179.3086938,199.72591768,197.72039983999997,114.35389898,156.03714612,0.126,0.47500000000000003,7,8,29,29,28,29,28,30,29,21,28,29,28,28,30,29,21,19
376,78.0,-46.0,0.8398173222744182,83.59856980799998,74.90385041866666,79.25121023466666,31.330476942666667,15.915033951999998,23.622754987999997,15.415443614666664,214.1194936,172.81821841333334,193.46885666666668,199.51632963999998,107.97554130933332,153.74593881333334,0.168,0.925,19,17,26,17,20,18,31,26,27,28,19,23,22,31,26,27,28,37
231,40.0,-58.0,0.6140142500041114,88.74339898133333,77.112644032,82.92802257333332,29.17254404266667,13.362898426666668,21.267721053333332,15.809645573333334,220.95199053333334,170.91258672000004,195.93228232,185.66258669333334,92.41277383466667,139.03767232,0.216,0.925,1,11,17,29,25,27,4,15,12,31,29,21,24,4,16,11,36,37
145,78.0,-68.0,0.5569445341074707,76.97125783999999,67.80050617600001,72.385882496,30.680629992000004,13.413983327999999,22.047307007999997,17.26664668,202.01834784,155.00558847999997,178.51196919999998,195.37164216000002,92.04453876,143.70808920000002,0.228,1.075,19,6,14,4,4,4,23,15,18,41,3,4,4,24,15,17,38,43
152,50.0,-66.0,0.7832668545145497,85.43919288,74.806898672,80.12304899200001,30.765168664,15.724544980000001,23.244857368,15.040624403999999,212.02398068000002,170.06340776000002,191.04369512,195.96664776,106.40847167999999,151.187564,0.078,0.025,5,7,24,21,20,20,25,25,25,26,16,20,19,25,25,25,13,1
164,74.0,-66.0,0.8536433515875328,84.102417472,74.51522307600001,79.308820328,31.462381204000003,16.375602616000002,23.918991481999996,15.086778822,213.38601594,171.79797268,192.59198906,200.17162782,111.21251532,155.69207412,0.156,0.925,17,7,27,18,19,19,32,28,29,26,18,22,21,32,28,29,26,37
