index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
430,60.0,-40.0,0.5916809953423748,85.878204,77.33032,81.60426,29.63079,13.0299015,21.330347,16.60089,219.84033,172.43962,196.13998,188.71031,89.70938,139.20984,0.28800000000000003,0.8500000000000001,10,20,15,22,25,24,8,14,12,36,27,22,24,8,13,12,48,34
223,66.0,-60.0,0.6528009693815814,82.52947652,73.01755654,77.77351636666667,30.462828364000003,14.245631946000003,22.354229769333333,16.217195751333335,208.93054948666665,165.28853360666668,187.1095485333333,193.9788519666667,97.17094579666667,145.57490117333333,0.15,0.1,13,10,18,14,16,15,20,19,20,33,12,16,14,20,19,19,25,4
334,78.0,-50.0,0.6898154672692822,79.97035704000001,71.37105712,75.670703936,30.974634127999998,14.599467256,22.787051056000003,16.37516624,208.2141752,163.94272656,186.07845215999998,197.27961544000001,99.4889768,148.38429672,0.20400000000000001,1.0250000000000001,19,15,20,8,12,10,27,21,22,34,11,14,13,27,20,22,34,41
66,46.0,-74.0,0.7839707955031848,86.03889644,75.10328280000002,80.57109056,30.45509012,15.70268676,23.07888836,14.752402340000003,215.97892160000004,170.75116400000002,193.36504720000002,193.734016,107.02809680000001,150.3810512,0.168,0.875,3,3,24,22,20,21,20,25,24,24,22,21,21,20,25,24,28,35
361,48.0,-46.0,0.7216825158543269,91.57134997,81.77321508,86.67228293,29.538211415,14.081334235,21.809772950000003,15.4568773975,225.16729685,181.96704865,203.56717625,188.01257785,97.38707673999998,142.69982209999998,0.21,1.125,4,17,21,35,36,36,7,18,16,29,34,31,32,7,19,16,35,45
158,62.0,-66.0,0.9179670665195021,87.17095289333334,77.19439553333333,82.18267261333332,31.320177148,16.833769346666667,24.076972968000003,14.486407976666667,217.99004864,177.09322568,197.54163681333335,199.20796676,114.35269481866668,156.78033581333332,0.138,0.7250000000000001,11,7,29,25,25,25,31,30,30,22,25,27,26,30,30,30,23,29
159,64.0,-66.0,0.55976234914888,80.552884916,70.93546857199999,75.74417657199999,30.205256655999996,13.240826847999998,21.723042103999997,16.964429624,206.31356316,160.19931332,183.25644164,192.28680107999998,91.02165616,141.6542342,0.198,0.275,12,7,14,10,11,10,16,15,15,38,8,10,9,16,15,15,33,11
358,42.0,-46.0,0.7300307054658759,93.90592996,83.34204168,88.623983592,29.186109768,13.88836648,21.537237767999997,15.297742975999999,229.23563764,184.80428956,207.01996084,185.83396139999996,96.66388060000003,141.24891952000002,0.216,1.2000000000000002,1,17,22,41,39,40,4,18,14,28,39,33,36,4,18,15,36,48
4,48.0,-80.0,0.5467309883502699,81.37163796,70.573754024,75.97269448,29.801856888000003,12.975034072,21.388445316000002,16.826823444,206.25721507999998,159.34378484,182.80049984000001,189.70359695999997,90.48053346,140.09206312,0.17400000000000002,0.025,4,1,13,12,10,11,10,13,13,37,8,9,8,10,14,13,29,1
343,54.0,-48.0,0.4815305119537491,84.683512812,75.53929160000001,80.11140262800001,29.109515324,11.672525628,20.391020972,17.436990136,216.38185767999997,167.21174008,191.79679596,185.33469388,81.66840058,133.50154912,0.27,1.1500000000000001,7,16,7,19,21,20,4,5,4,42,23,18,20,4,3,3,45,46
133,54.0,-68.0,0.9302223147650586,88.15436692,77.8803957,83.01738076,31.155803820000003,16.9489631,24.05238402,14.206840239999998,219.26869539999998,177.9686202,198.618656,198.1945382,114.99939584,156.5969694,0.126,0.5,7,6,29,27,27,27,29,30,30,21,26,27,27,29,30,30,21,20
263,62.0,-56.0,0.7518705126354586,85.8331296,76.15510327999999,80.99411284799999,30.604978631999998,15.051656359999999,22.828317816000002,15.55332244,215.64162792,172.82458144,194.23310800000002,194.73219272,103.01597644,148.87408928,0.18,0.775,11,12,23,22,23,22,22,22,23,29,22,23,22,22,23,23,30,31
138,64.0,-68.0,0.437575967260615,77.85520226,67.57616734,72.71568496,29.787642280000004,11.4207094,20.604176000000002,18.36693264,204.37723799999998,154.023825,179.2005316,189.47779839999998,82.12392023999999,135.8008588,0.276,0.75,12,6,1,5,4,4,10,3,5,49,5,3,4,10,3,6,46,30
409,60.0,-42.0,0.6438924159247313,86.54961584800002,77.70407312,82.12684448,29.824968560000002,13.522904696000001,21.67393648,16.302064168,219.69302199999998,173.89138736,196.79220271999998,189.97125312,92.8513312,141.4112888,0.216,0.5750000000000001,10,19,18,24,26,25,11,16,15,34,27,24,25,11,16,15,36,23
430,60.0,-40.0,0.5220346920907044,84.27597519999999,75.76941620000001,80.0226932,29.35310968,12.18802832,20.77056952,17.16508328,217.0902056,169.2372408,193.16372800000002,187.0298272,84.4662668,135.7480396,0.24,0.275,10,20,11,18,22,20,6,9,7,40,24,20,21,6,7,6,40,11
85,42.0,-72.0,0.4801691864356833,83.01675000000002,70.71310199999999,76.8649248,29.103369800000003,12.047560599999999,20.5754648,17.0558096,212.725334,158.26335,185.494346,185.26198599999998,84.78203599999999,135.022008,0.3,0.75,1,4,7,15,10,13,4,8,5,39,17,8,12,4,7,4,50,30
406,54.0,-42.0,0.830134456290511,92.58070913399999,83.10026347499999,87.84048808,30.059667268,15.009025384,22.534345324999997,15.050641993,227.72643908999999,186.17654903,206.95149855,191.43089552,102.78594148000002,147.10841868,0.258,1.075,7,19,26,38,39,38,14,22,21,26,37,35,36,14,22,21,43,43
24,46.0,-78.0,0.5290891856097982,81.754992588,70.500091896,76.12754339600001,29.626432899999998,12.858573156,21.242502448000003,16.767859692000002,208.55870246,158.4754577,183.51708326,188.54396642,89.16440360399999,138.85418796,0.21,0.42500000000000004,3,1,12,12,10,11,8,13,11,37,11,8,9,8,13,11,35,17
199,60.0,-62.0,0.6747030702257342,83.88636516000001,73.96453783999999,78.92545342400001,30.407121592,14.39553936,22.401330184000003,16.0115824,212.47136544,167.45484807999998,189.96310672,193.43525568,98.74854615999999,146.09190392,0.20400000000000001,1.225,10,9,19,18,18,18,19,20,20,32,17,18,18,19,20,20,34,49
145,78.0,-68.0,0.709405110595264,80.322914736,70.90989588800001,75.61640643199999,31.152456244000003,15.124522156,23.138488808,16.027933908,207.1506376,162.94425411999998,185.04744756,198.29772592,102.92017888000002,150.60895440000002,0.186,0.925,19,6,21,9,11,10,29,23,24,32,9,13,11,29,23,24,31,37
230,80.0,-60.0,0.5187402681401369,75.46034,66.73279,71.096565,30.592968,12.955281,21.774124,17.637686,200.08234,152.95801,176.52017,194.90314,89.08609,141.99461,0.27,0.9500000000000001,20,10,11,2,2,2,22,13,16,44,2,2,2,23,13,16,45,38
417,76.0,-42.0,0.6417819969218072,79.42979265333334,71.13343685466666,75.28161310666667,30.737654199999998,14.032478580666664,22.385066388000002,16.705175450666665,208.61045764,163.06641726666666,185.83843837333333,195.82850742666665,95.72885285333334,145.77868096,0.216,0.7250000000000001,18,19,18,7,11,9,24,18,20,36,11,13,12,24,18,20,36,29
283,60.0,-54.0,0.6664369730503112,85.0880663,75.52210072,80.30508126000001,30.219013880000002,14.096446985000002,22.157730244,16.122566449999997,214.8553249,170.1871848,192.52125958,192.28186674,96.90025440000002,144.59106412,0.21,1.1,10,13,19,20,21,21,16,18,18,33,20,20,21,16,19,18,35,44
403,48.0,-42.0,0.6529626951319253,90.96083627181818,81.19638198181819,86.07860845636364,29.123158131818183,13.036568350909091,21.079863364545453,16.086589846818185,225.66367730000002,180.79157406363635,203.22763203636362,185.54287463636362,91.26909453636364,138.40598535454546,0.21,0.25,4,19,18,34,34,34,4,14,10,32,35,30,32,4,15,10,35,10
296,44.0,-52.0,0.5021249726857883,87.730049184,76.74122494400001,82.23563472999999,28.760193896,11.898347706,20.329270612000002,16.861845358,220.42700384,168.88249592,194.65474968,183.09290031999998,83.215380936,133.15413600000002,0.258,1.225,2,14,10,26,24,25,2,7,3,37,28,19,23,2,5,2,43,49
182,68.0,-64.0,0.6160894626896619,80.88266448799999,71.334268712,76.108467248,30.5352334,13.935618556,22.235426183999998,16.599614344,208.11893895999998,161.85956656,184.98925391999998,194.31982295999998,95.425897056,144.87285912,0.216,1.225,14,8,17,10,12,11,21,18,19,36,10,12,11,21,18,19,36,49
224,68.0,-60.0,0.6868341785251876,82.631785248,73.15419784,77.892990512,30.701996096000002,14.620618468000002,22.661307448000002,16.081378848,210.81792279999996,166.35291256,188.58541512,195.39034352,99.89148976,147.64091792,0.192,0.8,14,10,20,15,16,15,24,21,22,32,14,17,16,24,21,21,32,32
267,70.0,-56.0,0.5728349047373636,80.2513418,71.29767708,75.77450576,30.312978719999997,13.368501859999999,21.84074054,16.94447764,207.0637002,161.2817748,184.17273820000003,193.06607079999998,91.6303785,142.3482178,0.198,0.25,15,12,14,9,12,10,18,15,16,38,9,12,10,18,15,16,33,10
88,48.0,-72.0,0.9553267422675155,88.67594875999998,77.97182109600001,83.323887068,31.092296728,17.23403364,24.163165747999997,13.858262619999998,220.94137056,178.67720172,199.80928752,197.75639411999998,116.928655456,157.34252708,0.138,0.925,4,4,30,28,27,28,28,31,31,18,29,28,28,28,32,31,23,37
121,72.0,-70.0,0.4634022513744195,76.38983226,66.76254132000001,71.57618527999999,30.185345908000002,12.002783760000002,21.09406416,18.182562292,201.60552588000002,152.47021684,177.03787008,192.10183072,84.66853172,138.38517688000002,0.276,0.8250000000000001,16,5,5,3,2,3,16,7,10,48,3,2,2,15,7,10,46,33
293,80.0,-54.0,0.7526644599450455,81.11185757333334,72.15142722666667,76.63164229866668,31.241053238666666,15.385319126666666,23.313185492,15.855735229333334,209.15703137333333,166.06028637333333,187.60866065333332,198.9541844533333,104.41245914666666,151.68332117333333,0.168,0.525,20,13,23,11,14,12,30,24,26,31,12,16,15,30,23,25,28,21
56,68.0,-76.0,0.4630616486133131,76.86559248,66.802403424,71.83399798399999,30.089879520000004,11.937452524,21.013666192,18.152427288,201.81872231999998,152.58333496,177.20102744000002,191.46326312,84.99403659999999,138.22864856,0.252,0.275,14,2,5,4,2,3,14,7,9,48,3,2,2,14,8,10,42,11
13,66.0,-80.0,0.7387491191114643,82.24613843999998,72.209536352,77.227835668,31.022990884000002,15.531863944000001,23.277426564,15.491127224,209.15269244,164.96107736,187.05688476,197.39022616,105.29350074000001,151.34185784000002,0.15,0.35000000000000003,13,1,22,14,14,14,28,24,25,29,12,15,14,27,24,25,25,14
81,76.0,-74.0,0.6990028686936605,80.87682716733333,70.98645636666666,75.93164251333333,31.01044708066667,15.101370915999999,23.055909272,15.909076857333332,205.77238690666664,162.36904491999996,184.07071761333333,197.45244824,102.34906274400001,149.90075783999998,0.114,0.05,18,3,20,10,11,11,27,23,24,31,7,13,10,27,22,24,19,2
246,70.0,-58.0,0.695045965963867,82.51250542000001,73.18820131999999,77.850352496,30.766279648,14.712870340000002,22.739575496,16.053409052,210.8133944,166.59162924000003,188.70250912,195.83640984,100.388546056,148.11247996,0.186,0.65,15,11,20,14,16,15,25,21,22,32,14,17,16,24,21,22,31,26
81,76.0,-74.0,0.5919828564881732,78.26445078,68.72749894,73.49597369,30.767719304,13.893927753999996,22.33082393,16.873791060000002,203.27517538,156.94766097999997,180.11141917999998,195.87298762,94.97307848599999,145.42303496,0.198,0.47500000000000003,18,3,16,5,6,5,25,18,19,37,4,7,5,25,17,19,33,19
256,48.0,-56.0,0.7202273806658551,88.2814158,78.04888908000001,83.16515079999998,29.921468479999998,14.549980287999999,22.235724431999998,15.371488944,218.29029328000001,175.02120608,196.65575016000003,190.41154656,99.9744706,145.19300728000002,0.18,0.55,4,12,21,28,27,27,12,20,19,28,25,25,25,12,21,19,30,22
25,48.0,-78.0,0.5320565952133001,81.398220432,70.41760488,75.90791281599999,29.723086496000004,12.885321655999999,21.304203936,16.837764848000003,207.46274312,158.49465672,182.97870624,189.16585976,89.37944320000001,139.27265400000002,0.20400000000000001,0.30000000000000004,4,1,12,12,9,10,9,13,12,37,9,8,9,9,13,12,34,12
131,50.0,-68.0,0.5009587709163108,81.87758904,71.34969963,76.61364397,29.490462458000003,12.220679319999999,20.855570524,17.269783032,208.3953338,160.09824357999997,184.246784,187.70089578,85.9144066,136.80765718000004,0.222,0.225,5,6,10,13,12,12,7,9,8,41,11,10,10,7,10,8,37,9
167,80.0,-66.0,0.7072584261947084,79.826709552,70.59509352,75.21090065599999,31.179249023999994,15.057003888,23.11812604,16.122245376000002,206.59751384,162.5237372,184.56062576,198.49995880000003,102.553762912,150.52685832,0.192,1.1,20,7,21,8,10,9,29,22,24,33,8,13,11,29,22,24,32,44
204,70.0,-62.0,0.8883930605484611,85.84664144000001,76.18866993,81.017656412,31.407234466000002,16.577648869,23.992441566000004,14.829585140000002,216.01419462,175.10020120000001,195.55719934,199.83821754000002,112.48218875200001,156.16020344,0.138,0.5750000000000001,15,9,28,22,23,22,32,29,30,25,22,25,24,32,29,30,23,23
309,70.0,-52.0,0.8776106230990477,86.57789046,77.35342703200001,81.965659528,31.209955288,16.20063436,23.705295120000002,15.00932108,217.91739212,177.07982292,197.49861008,198.6639746,110.04301422400002,154.35349259999998,0.15,0.675,15,14,27,24,25,25,30,27,28,26,25,27,26,30,27,28,25,27
350,68.0,-48.0,0.7471751377322424,84.81245843666667,75.97816283933334,80.39531334,30.687465654666664,14.868094683999999,22.777779628666664,15.819370181333333,215.9963934666667,172.70750062666667,194.35194470666667,195.34613833999998,101.5933054,148.46972213333333,0.198,1.225,14,16,22,20,22,21,24,22,22,31,22,23,23,23,22,22,33,49
3,46.0,-80.0,0.44679208855421604,79.86005320000001,67.60171400000002,73.730884,29.149215,11.4783668,20.313790599999997,17.6708482,208.731886,153.73764000000003,181.23476,185.656216,85.05338099999999,135.354802,0.28200000000000003,0.15000000000000002,3,1,2,8,4,6,4,4,3,44,11,3,6,4,8,5,47,6
230,80.0,-60.0,0.574410383467364,76.7688016,67.95960960000001,72.36420360000001,30.76932744,13.639525039999999,22.20442544,17.129802240000004,202.184036,155.73287440000001,178.9584556,196.00483960000003,93.2711374,144.63798200000002,0.228,1.2000000000000002,20,10,15,3,4,4,25,16,19,39,3,5,4,25,16,18,38,48
92,56.0,-72.0,0.45366662352507425,79.175509,68.316348,73.7459292,29.5494068,11.533847600000001,20.541627,18.015558199999997,205.877746,155.573182,180.72546000000003,188.07664,83.699072,135.88786,0.264,0.07500000000000001,8,4,3,7,5,6,7,4,5,47,7,5,6,7,6,6,44,3
249,76.0,-58.0,0.4961705248528908,76.25615776,67.669091936,71.962626544,30.281759696,12.383196728,21.33247824,17.898561767999997,201.4046196,154.97104248,178.18783648000002,192.90193376,86.305900928,139.60392183999997,0.24,0.325,18,11,9,3,4,3,17,10,12,46,3,4,3,17,10,12,40,13
368,62.0,-46.0,0.4780136647938271,81.65929349999999,73.48559868000001,77.57244506,29.2477607,11.352263710000003,20.300012180000003,17.895497740000003,212.08442169999998,165.8686658,188.97654370000004,186.29069990000002,81.13745238,133.7140712,0.258,0.125,11,17,7,12,17,15,5,3,3,46,16,16,16,5,2,3,43,5
93,58.0,-72.0,0.788884053150664,84.72903199199999,74.56447980800002,79.646753144,30.851230724000004,15.757680928,23.304455612,15.093549876,213.97727316000004,170.12118859999998,192.04922908,196.20037440000002,107.471053264,151.83571324,0.17400000000000002,1.175,9,4,24,19,19,19,26,25,25,26,19,20,20,25,25,26,29,47
381,46.0,-44.0,0.4902602296836739,89.33825658963636,79.17976600363636,84.25901492481819,28.316286647454543,11.062892356636365,19.689589270272727,17.253395067818182,224.77349918,175.50153446090908,200.13751969454546,180.3532129518182,80.11965105981818,130.23643555454544,0.258,0.15000000000000002,3,18,9,30,30,30,1,2,1,40,34,25,29,1,1,1,43,6
437,74.0,-40.0,0.6088338235862781,79.96612912,71.09001839999999,75.52807440000001,30.46504224,13.696933039999998,22.08098736,16.768110240000002,205.27266799999998,162.44193479999998,183.8573084,194.1630896,94.0926536,144.12787600000001,0.156,0.0,17,20,16,8,11,10,20,17,18,37,7,13,10,21,17,18,26,1
38,74.0,-78.0,0.5404869347645785,77.492854616,67.88229504,72.6875752,30.553451704,13.220985488,21.887218631999996,17.33246664,201.68998696,154.74693568,178.21845896,194.48786095999995,91.07805613599999,142.78295887999997,0.20400000000000001,0.275,17,1,13,4,4,4,22,15,16,41,3,4,3,22,15,16,34,11
232,42.0,-58.0,0.9079762727630931,91.8691192,81.200230304,86.53467384000001,30.413525392,16.32026512,23.366895752,14.093260639999999,223.99969992,183.35272696000004,203.67621304000002,193.59101192,111.310456192,152.45073264,0.132,0.4,1,11,29,36,34,35,20,28,26,20,33,32,32,19,28,26,22,16
155,56.0,-66.0,0.48151175390324463,80.51959375999999,70.46795784,75.49378002400002,29.614794099999997,11.967768528,20.79128136,17.647025328,207.0748116,158.73565336,182.90522984,188.48136616000002,84.50816227199999,136.49476352000002,0.24,0.325,8,7,7,10,10,10,8,7,7,44,9,9,9,8,7,7,40,13
190,42.0,-62.0,0.45381033461430254,84.104326,71.880223,77.992276,28.5846952,11.0503402,19.8175174,17.5343546,215.017496,162.62614,188.82181599999998,182.16411799999997,82.07526000000001,132.119686,0.294,0.1,1,9,3,18,13,16,1,1,1,43,21,13,16,1,3,2,49,4
215,50.0,-60.0,0.4930101294681133,83.20774519999999,73.1187264,78.16323729999999,29.273261859999998,11.937482359999999,20.60537228,17.33577786,211.0951308,163.1978232,187.14646519999997,186.31853999999998,84.04946469999999,135.1840016,0.234,0.30000000000000004,5,10,9,16,16,16,5,7,5,41,15,14,14,5,6,5,39,12
16,72.0,-80.0,0.9936361992851552,85.77991688,76.06441253066667,80.92216312266667,31.98138631866667,17.853355753333332,24.917370932,14.128030702666667,216.60995525333334,175.92610557333333,196.26802940000002,203.40633309333336,120.36135208000002,161.88384454666667,0.126,0.9500000000000001,16,1,32,22,23,22,37,34,35,20,23,26,25,37,34,35,21,38
275,44.0,-54.0,0.555097462364586,87.77015389466666,77.13250690000001,82.45133003066665,29.05867797866667,12.578971732,20.818825102,16.479706456000002,217.83777885333333,170.3545718533333,194.09618099333332,185.02814895333336,87.439738716,136.23393994,0.21,0.275,2,13,13,26,25,26,3,11,7,35,25,21,22,3,11,6,35,11
57,70.0,-76.0,0.8896250036668963,84.5666512,74.76711044800001,79.66687944,31.575285384,16.881986112,24.228635432000004,14.693299304000002,214.06571,172.27480672000002,193.17025199999998,200.82432648,114.32624155199998,157.57528824,0.14400000000000002,0.8500000000000001,15,2,28,19,20,19,33,30,31,24,19,22,21,33,30,31,24,34
160,66.0,-66.0,0.8349237373042044,85.109577612,75.266980512,80.188280988,31.179543296000002,16.117286992,23.648414904,15.062256815999998,214.69481992,172.67562284000002,193.68522528,198.3116618,109.78120564,154.04643884,0.162,0.9750000000000001,13,7,26,20,21,21,29,27,28,26,20,23,22,29,27,28,27,39
329,68.0,-50.0,0.8674280609084837,87.04802436,77.31186576,82.1799466,31.086561192,16.303731736,23.695146360000003,14.782828456,216.59411896,176.12176848000001,196.35794352000002,198.00307464000002,110.15116696000001,154.07711768000001,0.096,0.1,14,15,27,25,25,25,28,28,28,24,23,26,25,28,27,28,16,4
334,78.0,-50.0,0.46629877005625686,74.19024444,66.20412336,70.19718464,30.150349919999996,11.691556064,20.920953840000003,18.458793456,198.56984768,154.74138096,176.65561936,192.12867936,83.1714264,137.65005344000002,0.276,0.2,19,15,5,1,2,1,15,5,8,50,1,4,2,16,5,9,46,8
398,80.0,-44.0,0.7885478853341477,81.69384783999999,73.162384704,77.428116864,31.281420415999996,15.527667708,23.404543848000003,15.753753319999998,211.25325239999998,169.05515087999999,190.1542028,199.24467664,105.32886031999999,152.28677088,0.18,0.925,20,18,24,12,16,14,30,24,26,30,15,19,18,31,24,26,30,37
122,74.0,-70.0,0.6336755082485168,79.64564616000001,70.11269544000001,74.879172808,30.827645952,14.338721072000002,22.583184528,16.488924896,205.62752328,159.93706512,182.78229400000004,196.23994136,97.700341896,146.97014528,0.192,0.6000000000000001,17,5,18,8,9,8,25,19,21,35,7,10,8,25,19,21,32,24
418,78.0,-42.0,0.5073590403331942,74.934769,66.8898312,70.9123,30.523102,12.704477,21.6137902,17.8186248,201.514516,154.191092,177.852804,194.486684,87.415828,140.951256,0.276,0.775,19,19,10,1,3,2,21,12,14,45,3,3,3,22,11,14,46,31
110,50.0,-70.0,0.948602430127288,88.5707925,78.08133,83.326061,31.154450999999995,17.158618099999998,24.1565348,13.99583305,219.85981999999998,178.438351,199.14908999999997,198.21643600000002,116.18226299999999,157.199351,0.114,0.375,5,5,30,28,27,28,29,31,31,19,27,28,28,29,31,31,19,15
313,78.0,-52.0,0.5818279144659733,77.64307192,69.0908802,73.36697486399999,30.657392832,13.536371568,22.096882208,17.121021759999998,204.09776968,158.20740743999997,181.15258799999998,195.30217024,92.72691871999999,144.01454344,0.216,0.5,19,14,15,5,6,5,23,16,18,39,5,8,6,23,16,18,36,20
286,66.0,-54.0,0.6784794447952072,83.68335654799999,74.36248389,79.02292176,30.488346401,14.379799260999999,22.434072733999997,16.108547396,212.5965747,168.33212927,190.46435248,194.09972707999998,98.26913380999999,146.18442808999998,0.186,0.47500000000000003,13,13,20,17,19,18,21,20,20,32,17,19,18,21,20,20,31,19
183,70.0,-64.0,0.5436491028437782,78.98807990399999,69.699325664,74.34370304,30.333399535999998,13.080525896,21.706962576,17.252873656,204.91572904,158.10042199999998,181.50807183999999,193.13253768,90.11134126399999,141.62193824,0.216,0.42500000000000004,15,8,13,7,8,7,18,14,15,40,6,8,7,18,14,15,36,17
184,72.0,-64.0,0.6131629846720394,80.21625534,70.886631954,75.55144156200001,30.554176502000004,13.942825105999999,22.248500981999996,16.611351144,205.24574184000002,161.04691238,183.14633007999998,194.56025184,95.27570476999999,144.91797548,0.156,0.07500000000000001,16,8,17,9,11,10,22,18,19,36,7,11,9,22,18,19,26,3
227,74.0,-60.0,0.6209631932351094,79.89558756,70.71343268,75.30450778,30.680535959999997,14.075410768,22.377972636,16.605125112,206.32742408,160.9909432,183.65919168,195.38577296,96.00160846,145.6936926,0.186,0.325,17,10,17,8,10,9,23,18,20,36,8,11,10,24,18,20,31,13
184,72.0,-64.0,0.6471927604129859,80.7335486,71.26892858800001,76.001237348,30.741478230000006,14.397235003999997,22.569356720000002,16.344242956000002,207.12341284000001,162.19688844,184.66015004000002,195.73084655999997,98.021732016,146.87628872,0.17400000000000002,0.30000000000000004,16,8,18,10,11,11,24,20,21,34,9,13,11,24,19,21,29,12
148,42.0,-66.0,0.9350862083190548,90.262095128,79.38153340000001,84.82181299199999,30.737679184000005,16.8442116,23.790944912000004,13.893467000000001,222.29762055999998,180.67045304,201.48404211999997,195.60256364,114.42600740399999,155.01428916,0.126,0.45,1,7,30,32,30,31,24,30,28,18,30,30,30,24,30,29,21,18
233,44.0,-58.0,0.5058725663474911,86.129108672,74.912869408,80.52098836,28.971397704000005,12.039155624000001,20.505276792,16.932242168,216.21460208000002,165.99282456,191.10370800000004,184.44386104,84.47069408,134.45727352000003,0.228,0.325,2,11,10,23,20,21,3,8,4,38,22,16,19,3,7,4,38,13
379,42.0,-44.0,0.6705434650165567,92.16698816701299,82.01037504072727,87.08867987864936,29.00356827366234,13.343809313584414,21.173689335740256,15.659759323792208,224.93085230285718,181.8243878638961,203.3776177709091,184.83217114493505,93.05684841236365,138.94450719376624,0.186,0.15000000000000002,1,18,19,37,36,37,3,15,11,30,34,31,32,3,16,11,31,6
375,76.0,-46.0,0.7654594728978017,82.59527061,73.91673981,78.256003768,31.038070814,15.173697316,23.105884356,15.864373330000001,212.39563956,169.80982528,191.10273635,197.67802708,103.29561172000001,150.48682098,0.17400000000000002,0.5,18,17,23,14,18,16,28,23,24,31,17,20,19,28,23,24,29,20
203,68.0,-62.0,0.43305764719589096,76.880824984,67.44801351199999,72.164416232,29.718260192,11.102237336,20.41024856,18.6160228,203.28085752,155.1316364,179.20624944000002,189.18078128000002,81.31891248,135.24984704,0.28800000000000003,0.17500000000000002,14,9,1,4,3,3,9,2,4,50,4,4,4,9,2,5,48,7
54,64.0,-76.0,0.49831451841815416,78.49179452,68.3598341,73.42581570799999,30.131918424,12.548829835,21.3403743,17.583088482,203.78674504,154.84483328,179.3157878,191.721541,87.2948465,139.50819436,0.234,0.65,12,2,9,6,5,5,15,11,12,43,5,4,4,15,11,12,39,26
80,74.0,-74.0,0.9886525909373653,85.97960558533333,76.24322795333333,81.11141480066667,31.960072171333337,17.729573981999998,24.84482322266667,14.230497562666667,216.64697278,176.33151864666667,196.48924506666668,203.32939403333336,119.54075701333332,161.43507828666668,0.114,0.5750000000000001,17,3,32,22,23,23,37,33,35,21,23,26,25,37,33,34,19,23
257,50.0,-56.0,0.4572225251115737,83.63983119999997,73.2781856,78.4590092,28.95794828,11.210792399999999,20.08437048,17.7471562,213.5199388,164.0594152,188.789676,184.2963704,80.69496727999999,132.49566880000003,0.264,0.375,5,12,4,17,16,17,3,2,2,45,18,15,16,3,2,2,44,15
254,44.0,-56.0,0.4587258562994948,85.81367829999999,74.26925110399999,80.04146483000001,28.678873367999998,11.312216998,19.995545434,17.366656331999998,217.67471422,164.8603207,191.267514,182.58049006,80.61798988,131.5992371,0.27,0.925,2,12,4,22,18,20,2,3,2,41,24,15,19,2,2,1,45,37
284,62.0,-54.0,0.5072411931981071,81.36737233600002,72.17058008000001,76.768977664,29.769153848000002,12.331573832000002,21.050364176,17.437580479999998,210.15767768,161.77381463999998,185.96574448,189.51111984000002,85.50460290400001,137.5078608,0.252,1.05,11,13,10,12,14,13,10,10,10,42,13,12,13,10,9,9,42,42
238,54.0,-58.0,0.48124314094516585,82.499164276,72.62004494,77.559606496,29.404214063999998,11.934895716,20.669554163999997,17.469318012,211.28920144,161.81011424000002,186.54965648,187.13720936,83.303515176,135.220362,0.258,1.2000000000000002,7,11,7,14,15,14,6,7,6,42,15,12,13,6,5,5,43,48
203,68.0,-62.0,0.745517615437234,83.63745656,73.983970688,78.81071272,30.903430536,15.257374184,23.080402472,15.646056568,212.04236287999998,168.75346328,190.39791648,196.6636744,103.94424235200002,150.30395496,0.168,0.55,14,9,22,17,18,17,26,23,24,30,16,19,18,26,23,24,28,22
411,64.0,-42.0,0.9729770262478117,91.689195012,82.53601139999999,87.112600928,31.003319354,16.620579564,23.811949078,14.382738488,226.65689110000002,187.92999980000002,207.29344659999998,197.39686650000002,112.89101090800001,155.14394104,0.162,1.1,12,19,31,36,38,37,27,29,29,22,36,36,36,27,29,29,27,44
261,58.0,-56.0,0.502973266658044,82.08883679200001,73.14970424,77.61926943200001,29.40219844,11.862164798000002,20.632181652,17.540034204,209.37052988000002,164.60552536,186.9880288,187.26938096000003,84.460962832,135.86517088000002,0.222,0.025,9,12,10,13,16,15,6,6,6,43,12,15,14,6,7,6,37,1
51,58.0,-76.0,0.4615683520333941,78.9548856,68.118348,73.536615,29.7902566,11.9853308,20.887793600000002,17.804926,205.34362800000002,153.884226,179.61393199999998,189.511124,84.40984600000002,136.96049200000002,0.28800000000000003,1.175,9,2,5,7,5,6,10,7,8,45,7,3,5,10,7,8,48,47
60,76.0,-76.0,0.5249126463591718,76.759196168,67.238876264,71.999036848,30.569955,13.082402964,21.826179271999997,17.487552408000003,201.22057568000002,153.30915104000002,177.26486183999998,194.60487712,90.03540988,142.32014512,0.228,0.8250000000000001,18,2,11,3,3,3,22,14,16,43,2,3,2,22,14,16,38,33
