index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
184,72.0,-64.0,0.9778134660084533,86.82676265399999,77.302989719,82.064877925,31.757219037,17.350835006,24.554027521000002,14.406384713,218.21145847,178.69418061000002,198.45281545999998,202.01251096000001,117.57030530000002,159.79140793,0.138,1.2000000000000002,16,8,31,24,25,25,35,32,33,22,25,28,27,35,32,33,23,48
290,74.0,-54.0,0.6571577646365839,80.723155008,71.829621584,76.27638913599999,30.717136319999998,14.230909315999998,22.474022896,16.486227064,208.53585616,163.9833988,186.25962904,195.61728496,97.331248984,146.47426672,0.192,0.42500000000000004,17,13,19,10,13,11,24,19,20,35,11,14,13,24,19,20,32,17
182,68.0,-64.0,0.5763244396648858,80.24473216,70.82028096,75.53250716000001,30.35943336,13.4729604,21.9161968,16.886473000000002,206.1216908,160.3713616,183.2465256,193.29753320000003,92.38355192,142.8405444,0.192,0.25,14,8,15,9,10,10,19,16,17,37,8,11,9,19,16,17,32,10
120,70.0,-70.0,0.8543934874085444,84.40300814000001,74.69591263999999,79.54945905,31.403902050000003,16.39336471,23.89863283,15.010537700000002,213.8392933,171.88684790000002,192.86306829999998,199.73959990000003,111.39027390000001,155.5649391,0.162,1.225,15,5,27,19,19,19,32,28,29,26,19,22,21,31,28,29,27,49
18,76.0,-80.0,0.8807388744277976,83.445541676,73.76190273600001,78.60372279,31.711052238,16.89406139,24.302557228000005,14.816990724,212.33236511999996,170.42901940000002,191.38068614,201.71055348,114.25401749800001,157.9822848,0.15,1.05,18,1,28,16,17,17,35,30,31,25,17,21,19,34,30,31,25,42
323,56.0,-50.0,0.5873488843217509,85.48699098666665,76.16158751200001,80.82428942666667,29.6403643,12.996944516,21.318654979999998,16.643419706666666,215.95080758666666,170.03364006666666,192.99223016000002,188.68811754666666,90.00066184,139.3443909066667,0.228,0.7250000000000001,8,15,15,21,23,22,8,14,12,36,22,20,21,8,14,12,38,29
212,44.0,-60.0,0.7935635008127176,85.34704400000001,74.55029,79.9486712,30.8085666,15.807397400000001,23.307981400000003,15.0011692,211.470376,169.983886,190.72713,196.327544,107.0285782,151.678062,0.06,0.0,2,10,24,21,19,20,25,25,25,26,15,20,18,25,25,25,10,1
58,72.0,-76.0,0.4734427839977972,76.473778992,66.69660002399999,71.58518907999999,30.286659984000003,12.261969643999999,21.274314776,18.02468904,201.24526623999998,151.906126,176.57569768000002,192.71716648,85.77520860799999,139.24618991999998,0.252,0.925,16,2,6,3,2,3,17,9,12,47,2,2,2,17,9,12,42,37
123,76.0,-70.0,0.5132589497275162,76.56354816,67.30623256000001,71.93489008,30.497597111999998,12.900083024,21.698840096000005,17.59751452,201.4086032,153.24820935999998,177.32841344,194.18491784000003,88.806648064,141.49578056,0.24,1.2000000000000002,18,5,11,3,3,3,21,13,15,44,3,3,3,21,13,15,40,48
4,48.0,-80.0,0.7341071704660158,84.21935614400002,73.29502544,78.75719008,30.442402492,15.374467224000002,22.908435412,15.067935496,212.98349808,166.75846407999998,189.87097592,193.6567104,104.60381172000001,149.13026552,0.17400000000000002,0.8500000000000001,4,1,22,18,16,17,20,24,23,26,18,17,17,20,24,23,29,34
148,42.0,-66.0,0.4603674288588752,83.917808,71.524325,77.721068,28.8611142,11.597718400000002,20.229415999999997,17.2633954,214.44360799999998,159.831536,187.13758,183.760648,82.484826,133.122736,0.28200000000000003,0.8500000000000001,1,7,4,18,12,15,2,4,3,41,20,10,14,2,4,2,47,34
284,62.0,-54.0,0.48717153679130565,80.810044768,72.131448476,76.47074472,29.4375843,11.596209936000001,20.516897676,17.841374776000002,208.53657196,163.39641276,185.96649268000002,187.52371836000003,83.2283154,135.37601892,0.24,0.025,11,13,8,10,13,12,6,4,4,46,11,14,13,6,5,5,40,1
338,44.0,-48.0,0.988238124172448,94.87084543733334,84.44148606666667,89.65616654666665,30.565356514666668,16.793110985333335,23.679233746666668,13.772245654666666,228.56726162666666,190.07184746666667,209.31955717333335,194.6865590933333,114.00637367200001,154.34646516,0.108,0.275,2,16,32,44,42,43,22,30,28,18,39,38,38,22,30,28,18,11
315,40.0,-50.0,0.8186607089877632,93.55066099999999,83.034883,88.29276999999999,29.6975166,15.1635614,22.430539000000003,14.533956,225.86787800000002,185.214882,205.541382,189.102686,104.15025360000001,146.626472,0.156,0.375,1,15,25,40,39,39,9,23,20,23,35,34,34,9,23,20,26,15
416,74.0,-42.0,0.6537659948912354,80.45677576,72.15319134666666,76.30498326666668,30.678965852666668,14.111974714,22.39546979,16.566990310666668,210.44608666,164.88951131333334,187.66779720666665,195.43795117999997,96.27083098133333,145.85439159333333,0.222,0.9,17,19,18,9,14,11,23,18,20,35,14,15,15,24,18,20,37,36
368,62.0,-46.0,0.8353593387685628,88.90277549599999,79.53325976,84.218018744,30.61855364,15.519132684,23.06884214,15.099420468000002,221.38972199999998,180.05926248,200.72449247999998,194.97177167999996,105.73979114,150.35578188,0.156,0.45,11,17,26,29,30,30,23,24,24,26,29,29,29,23,24,24,26,18
431,62.0,-40.0,0.9493501323582945,92.334851136,83.20357984,87.76921328,30.777324888000003,16.311747048,23.544535408,14.465577016000001,227.9490196,188.70317376000003,208.32609512,195.98945959999998,110.92153747200001,153.45549871999998,0.168,1.075,11,20,30,37,39,38,25,28,27,22,38,37,37,25,28,27,28,43
81,76.0,-74.0,0.8563723375831552,83.36501332399999,73.680206004,78.522610176,31.594672647999996,16.590097624,24.092385201999996,15.004575428999999,212.05085082,170.10770988000002,191.07927697999997,201.00350406,112.38139656,156.6924465,0.15,0.8250000000000001,18,3,27,16,17,17,34,29,30,26,16,20,19,33,29,30,25,33
418,78.0,-42.0,0.7847742241847157,82.29544883999999,73.86512739999999,78.08028598399999,31.167605522,15.417564575999997,23.292585248,15.750041582,212.63884734000004,170.26423912,191.45153994,198.52472966,104.63926487,151.58200012,0.186,1.05,19,19,24,14,17,16,29,24,25,30,17,20,19,29,24,25,31,42
390,64.0,-44.0,0.5505207072143188,82.56941056,74.25407315999999,78.41174272,29.645191544,12.436763024000001,21.040977368,17.208428544,212.57783672,167.49384743999997,190.035842,188.83463584,86.86173504000001,137.84818855999998,0.24,0.1,12,18,13,14,18,16,8,11,9,40,17,18,18,9,11,9,40,4
403,48.0,-42.0,0.5215885907372924,89.29373966727273,79.71236963018183,84.5030563310909,28.507441224545456,11.363577305636364,19.935509502545454,17.14386331918182,225.11695727636362,177.1145764272727,201.11576918,181.58961130363636,81.76407373781817,131.67684264963637,0.258,0.225,4,19,11,30,31,30,1,3,2,39,34,27,30,1,3,1,43,9
411,64.0,-42.0,0.897937830909626,89.29074173333333,79.72563458666667,84.50818777333333,30.888911146666665,16.3221359,23.605523433333335,14.566776233333334,220.86120406666666,181.02358120000002,200.94239626666666,196.81091800000002,110.36164716666667,153.58628113333333,0.10200000000000001,0.125,12,19,28,30,31,30,26,28,27,23,29,30,29,26,27,27,17,5
105,40.0,-70.0,0.729887589622283,86.85841199999999,75.67948999999999,81.26895160000001,29.99214388,15.02207156,22.50710732,14.9700728,216.6474024,170.55020080000003,193.598804,190.86489640000002,102.58232899999999,146.7236108,0.168,0.525,1,5,22,24,22,23,13,22,21,26,23,21,22,13,22,21,28,21
242,62.0,-58.0,0.7981235019061196,86.331146704,76.552731728,81.44194128,30.791312496000003,15.496497664,23.14390504,15.294815144000001,216.65597080000003,174.56654584,195.61126407999998,195.84437856000002,106.11854008,150.98145984,0.18,1.225,11,11,24,23,24,23,25,24,24,28,23,24,24,24,25,25,30,49
361,48.0,-46.0,0.6269239880386671,87.662922444,77.958191,82.810555666,29.509639355000004,13.463740663,21.486689657,16.045898794999996,215.44245243,173.13427033,194.28836322,188.07916419000003,92.6674568,140.37331183,0.15,0.025,4,17,17,26,27,26,7,16,13,32,21,23,22,7,16,13,25,1
231,40.0,-58.0,0.5675732595214855,87.79393730666668,76.60438336000001,82.19916353333332,29.0754255,12.778652233333334,20.92703897333333,16.296772213333334,217.49270413333335,169.4571148666667,193.4749058666667,185.10810566666666,88.8193686,136.96373286666667,0.186,0.125,1,11,14,26,24,25,3,12,8,34,24,20,22,3,13,8,31,5
71,56.0,-74.0,0.5274676233877323,80.47690284000001,70.19262632,75.33476368000001,29.9439886,12.872089420000002,21.408039000000002,17.07189948,206.20271639999999,158.0315452,182.11712960000003,190.5683036,88.97962124,139.773962,0.216,0.5,8,3,12,10,9,9,12,13,13,39,8,8,8,12,13,13,36,20
242,62.0,-58.0,0.5433891465115146,81.63582392,72.134307568,76.88506554,29.976934783999997,12.889425222,21.433179604,17.087510436,209.54186023999998,162.07846812,185.81016636,190.80783744,88.85062072,139.82923111999997,0.234,0.9500000000000001,11,11,13,12,14,13,13,13,13,39,12,12,12,13,13,13,39,38
388,60.0,-44.0,0.8092619162467516,89.39265391999999,80.16487784,84.77876424,30.395949856,15.088318287999996,22.74213432,15.307631176000001,223.09460504,180.72109583999998,201.90785096,193.54880527999998,103.00980368,148.27930256,0.18,0.775,10,18,25,30,32,31,19,23,22,28,31,30,30,19,23,22,30,31
407,56.0,-42.0,0.8969992790381531,92.76292783999999,83.06728587999999,87.91510256,30.421370352,15.921649287999998,23.171510343999998,14.49972216,226.80938464000002,187.20795776,207.00866832000003,193.77543856,108.46902051999999,151.12223319999998,0.14400000000000002,0.4,8,19,28,38,39,39,20,26,25,22,36,36,36,20,26,25,24,16
226,72.0,-60.0,0.49790101733875325,77.42134574,68.45482256,72.938084456,30.136453787999997,12.269756212,21.203104716,17.866697075999998,203.33675004000003,156.52770908,179.93223439999997,191.91681627999998,86.33732787599999,139.12707684,0.246,0.30000000000000004,16,10,9,4,5,5,15,9,11,46,4,6,5,15,10,11,41,12
144,76.0,-68.0,0.475748989575569,75.49590810666666,66.36460530666668,70.930256,30.274110906666667,12.097225066666669,21.185668013333334,18.176886413333335,199.64604173333333,152.68178826666667,176.16390773333333,192.77615333333335,85.50951239999999,139.1428292,0.264,0.25,18,6,7,2,2,2,17,8,11,48,1,2,2,17,9,11,44,10
234,46.0,-58.0,0.5514622029855538,85.904137766,75.370439452,80.63728864000001,29.283241774,12.696671915,20.989957126,16.58657002,214.76149701999998,167.27218664000003,191.01683934,186.42849716,88.0628873,137.24569358000002,0.21,0.325,3,11,13,22,21,22,5,12,9,35,20,18,19,5,12,8,35,13
161,68.0,-66.0,0.9580069149402809,86.92510832666666,77.22826783333333,82.07668782133334,31.62055327866667,17.216095548000002,24.41832498533333,14.404457850666667,218.11599738666666,178.04423730666667,198.0801177,201.11329915333332,116.7565373,158.93491216,0.138,1.0250000000000001,14,7,30,24,25,25,34,31,32,22,25,27,26,34,31,32,23,41
343,54.0,-48.0,0.46238070910777074,84.285807896,75.20560992,79.74571,29.011756368,11.35573852,20.183748008,17.656017528,216.08472768,166.64366368,191.36419328,184.70216856000002,80.004739664,132.35345592,0.276,0.9750000000000001,7,16,5,18,21,20,3,3,2,44,22,17,19,3,1,2,46,39
395,74.0,-44.0,0.773441510251309,83.84297906,74.91618653333333,79.37958473333333,30.95265753733333,15.403221504,23.177939068,15.549436146666665,213.5256186533333,171.12372033333332,192.32466914666662,197.18370085333333,104.37419921333333,150.77894898666665,0.14400000000000002,0.2,17,18,23,17,20,19,27,24,25,29,18,21,20,27,23,24,24,8
324,58.0,-50.0,0.7161222774821667,87.34092960266665,77.81018916266666,82.57555957599999,30.178813272,14.414521837333334,22.296667764,15.76429104,218.58774142666667,175.26034594666666,196.92404456,192.02274953333333,99.195321464,145.60903912,0.20400000000000001,1.1500000000000001,9,15,21,25,26,26,16,20,19,30,26,25,25,15,20,19,34,46
350,68.0,-48.0,0.5508734965099479,80.54640292,72.05129134999999,76.29884777999999,30.017518774,12.649208394,21.333363956,17.368310012000002,210.26483682000003,163.35579506000002,186.81031778,191.15007778,88.14065198,139.64536888,0.28200000000000003,0.775,14,16,13,10,13,11,13,12,12,41,13,14,14,13,12,12,47,31
196,54.0,-62.0,0.44520013462510316,81.13108799999999,70.63471200000001,75.8829,29.3230732,11.3858992,20.3544864,17.9371742,209.662362,158.754458,184.20842,186.56714599999998,81.1126308,133.839886,0.28800000000000003,1.0250000000000001,7,9,2,11,10,10,5,3,3,46,13,9,10,5,2,3,48,41
209,80.0,-62.0,0.909134677106432,84.14528121999999,74.84748796000001,79.496383268,31.740956048,16.828484787999997,24.284720575999998,14.912470504000002,213.93262592,173.055632,193.49412236,202.05625224,113.777961592,157.91711188,0.138,0.7000000000000001,20,9,29,18,20,19,35,30,31,25,19,23,22,35,29,31,23,28
26,50.0,-78.0,0.714849015955,83.8493698,73.313174,78.58127239999999,30.517146739999998,15.14085236,22.82899968,15.376294380000001,210.43561499999998,166.3032494,188.369435,194.2461042,102.7195566,148.4828274,0.126,0.125,5,1,21,17,16,17,21,23,23,28,14,17,16,21,22,22,21,5
155,56.0,-66.0,0.44817740245055354,79.85459159999999,69.314464,74.584529,29.441500400000002,11.3668764,20.4041882,18.074624,207.190328,157.370516,182.28042,187.363474,82.3137672,134.83861399999998,0.28800000000000003,0.25,8,7,2,8,7,7,6,3,4,47,9,7,8,6,4,4,48,10
259,54.0,-56.0,0.9917347264178555,91.16401388,80.94233539999999,86.05317387999999,31.15016452,17.21039296,24.18027902,13.939772000000001,223.4399406,184.21007379999998,203.8250016,198.30084720000002,116.4877768,157.39431059999998,0.096,0.25,7,12,32,34,34,34,29,31,31,19,32,33,32,29,31,31,16,10
59,74.0,-76.0,0.607116215928698,78.98986577199999,69.345139968,74.16750137999999,30.755845232000002,14.085111073999999,22.42047842,16.670734069,203.76078724,158.1162101,180.93849754000001,195.7910813,96.05183782,145.92145688,0.17400000000000002,0.225,17,2,16,7,7,7,24,18,20,36,5,8,6,24,18,20,29,9
60,76.0,-76.0,0.43717792565000746,74.44439600000001,64.68371300000001,69.564056,30.2147324,11.5926557,20.9036946,18.6220766,198.42819,149.231366,173.82978,192.26253400000002,83.5147938,137.888668,0.28200000000000003,0.42500000000000004,18,2,1,1,1,1,16,4,8,50,1,1,1,16,5,9,47,17
360,46.0,-46.0,0.4998246219263074,88.92156784,78.88744286400001,83.904507904,28.642590464,11.722994108,20.182793004,16.919596228,222.90749155999998,172.714656,197.81107559999998,182.38727028,81.97061252,132.17894372,0.27,0.925,3,17,10,29,29,29,2,5,2,38,31,23,26,2,3,2,45,37
39,76.0,-78.0,0.43594820900443093,74.29027,64.385847,69.338062,30.1890166,11.527297599999999,20.858157600000002,18.6617182,198.110568,148.91833599999998,173.51445,192.110594,83.80194199999998,137.95626399999998,0.28200000000000003,0.07500000000000001,18,1,1,1,1,1,16,4,8,50,1,1,1,15,6,9,47,3
253,42.0,-56.0,0.4891819529023819,86.89689352000002,75.40089892,81.148894064,28.66625838,11.58903762,20.127647784,17.077221163999997,218.09179028,167.550638,192.82121512,182.55167128000002,82.7696468,132.66066088,0.234,0.17500000000000002,1,12,8,24,21,23,2,4,2,39,25,18,21,2,4,2,39,7
419,80.0,-42.0,0.6460698148959001,77.80752394400001,69.56906607599998,73.68829345,30.979163398,14.274332780000002,22.626748476,16.704830678,205.5367977,160.49094182,183.01386638,197.38932928,97.115764144,147.25255054000002,0.222,1.225,20,19,18,5,8,6,27,19,21,36,7,11,9,27,19,21,37,49
147,40.0,-66.0,0.9611659926522063,91.05188,79.832062936,85.44197164399999,30.709325184,17.04106386,23.875194928,13.668261968,224.35405796,182.33600348000002,203.34503024000003,195.38136952,115.92410932000001,155.65273512,0.138,0.8,1,7,31,34,31,33,24,31,29,17,33,31,32,24,31,29,23,32
293,80.0,-54.0,0.46550257832824193,73.48859656,65.19540432000001,69.34200376,30.382870368,12.004372272000001,21.193621199999995,18.378497760000002,197.3403416,151.41082808,174.37558144000002,193.55079376,84.24392872,138.89736471999998,0.276,0.9500000000000001,20,13,5,1,1,1,19,8,11,49,1,1,1,19,6,11,46,38
71,56.0,-74.0,0.46350008142176913,79.18484600000001,68.394225,73.78953720000001,29.6445906,11.7761682,20.7103806,17.868422199999998,205.430294,155.31606599999998,180.373184,188.65510999999998,84.48445799999999,136.569794,0.28200000000000003,0.2,8,3,5,7,5,6,8,6,6,46,7,5,5,8,7,7,47,8
48,52.0,-76.0,0.7648772614750523,84.650981312,74.08614288000001,79.36856041600001,30.635031592,15.604325744,23.119679552,15.030706192,213.54643992,168.63040791999998,191.08842088,194.86495480000002,106.242245464,150.55360040000002,0.168,0.8,6,2,23,19,18,19,23,25,24,26,19,19,19,22,25,24,28,32
357,40.0,-46.0,0.8936036675262602,96.68361312857141,86.23697186571428,91.46029656571429,29.741088690857143,15.637135729714286,22.68911275542857,14.103953103999999,231.52717341142858,192.08759213714288,211.80738416571427,189.39904641142857,107.50626578857144,148.45265936571428,0.162,0.7000000000000001,1,17,28,48,46,47,10,25,22,20,42,40,41,10,25,22,27,28
186,76.0,-64.0,0.544119040334861,77.43358767199999,68.43659165599999,72.93509054,30.520416168,13.16438424,21.842400028,17.356031924,202.60057032,156.04516788,179.32286592,194.38045183999998,90.61394456,142.49720216,0.216,0.4,18,8,13,4,5,5,21,14,16,41,4,5,4,21,14,16,36,16
15,70.0,-80.0,0.4479751489426671,76.18067640000001,65.88704200000001,71.0338584,30.16322196,11.84621576,21.00471972,18.3170064,201.01221800000002,150.47437960000002,175.74329840000001,191.8560424,84.2794848,138.06776240000002,0.264,0.775,15,1,2,3,1,2,15,6,9,49,2,1,1,15,6,10,44,31
320,50.0,-50.0,0.4947601539279795,85.7387587,75.8461758,80.79247044,28.970530540000002,11.65536908,20.31294906,17.315161080000003,217.59622819999998,168.56555120000002,193.08088279999998,184.3785436,82.56505364,133.4718076,0.27,1.1500000000000001,5,15,9,22,22,22,3,5,3,41,24,19,21,3,4,3,45,46
144,76.0,-68.0,0.5466433876522928,77.679322056,68.636472638,73.15789854399999,30.432711698000006,13.056775759999999,21.744743878,17.375935721999998,201.51670154,156.8949022,179.2057974,193.80233927999996,90.62017722,142.21125292,0.186,0.025,18,6,13,5,5,5,20,14,15,42,3,7,4,20,14,16,31,1
8,56.0,-80.0,0.7784603405980107,83.89276084,73.48181516,78.68728743999999,30.842929464,15.848246735999998,23.345587959999996,14.994681728,212.85548548,167.91127404,190.3833764,196.15173896,107.77284822399999,151.96229092,0.17400000000000002,1.225,8,1,24,18,17,17,25,26,26,26,17,18,18,25,26,26,29,49
312,76.0,-52.0,0.7375572625502588,81.80134847533333,72.973135905,77.38724190166667,31.026966899999998,15.006158733000001,23.016563103666666,16.020809014666668,210.8389751933333,167.40020792666667,189.11959686999998,197.5760255733333,102.20801891333333,149.89202577,0.186,0.775,18,14,22,13,15,14,28,22,24,32,14,18,17,28,22,24,31,31
392,68.0,-44.0,0.7258884971791567,84.81430412,76.164590816,80.48944840000001,30.52682894,14.54126516,22.534046932,15.985563979999998,216.72369876,172.80249468,194.76309468,194.39684384,99.42736480000002,146.91210632000002,0.27,0.925,14,18,22,20,23,21,21,20,21,32,23,23,23,21,20,21,45,37
59,74.0,-76.0,0.5243966861923348,77.18040056000001,67.63048124000001,72.40544008,30.492803992000006,12.984018284,21.738410572000003,17.508785672000002,201.49852988,154.15152124000002,177.82502372000002,194.10736724000003,89.73452124000002,141.92094444000003,0.216,0.35000000000000003,17,2,11,4,4,4,21,13,15,43,3,3,3,21,13,15,36,14
295,42.0,-52.0,0.6618534466562683,90.130406612,79.65205569666666,84.89123231666666,29.298037877333336,13.706765321666667,21.502402072000002,15.591272949666667,220.77171993666664,176.56423277333334,198.6679741266667,186.57794581666667,94.56642422666667,140.57218619333332,0.186,0.325,1,14,19,32,31,31,5,17,14,29,28,26,27,5,17,14,31,13
431,62.0,-40.0,0.6927410096866071,87.098676,78.301577,82.700126,30.017638400000003,14.023263,22.020450999999998,15.994374800000001,220.69484799999998,175.913794,198.304316,191.224872,95.98513200000001,143.605004,0.294,0.45,11,20,20,25,28,26,13,18,17,32,28,26,27,13,18,17,49,18
201,64.0,-62.0,0.8132550203146065,85.59962555999999,75.73935649600001,80.66949313599999,30.987028176,15.825088312,23.406058152,15.161939688,215.10689631999998,172.96110288,194.03400295999998,197.14490208,107.799542352,152.47222584,0.156,0.6000000000000001,12,9,25,21,22,22,27,26,26,27,21,23,22,27,26,26,26,24
20,80.0,-80.0,0.8253585391351193,82.67771218,72.4939924,77.5858526,31.517386039999998,16.45961576,23.988500809999998,15.057770549999997,209.0573921,166.84874079999997,187.95306999999997,200.67818769999997,110.8539701,155.7660803,0.078,0.05,20,1,25,15,14,15,33,28,30,26,12,17,15,33,28,29,13,2
2,44.0,-80.0,0.48395461465585177,81.17689068800001,69.09627876,75.13658587200001,29.333396999999998,12.148888503999999,20.741141640000002,17.184508224,209.34839695999997,156.02245751999996,182.68542680000002,186.71268983999997,86.38156324800002,136.54712912,0.228,0.275,2,1,8,11,6,9,5,9,7,40,12,5,8,5,10,7,38,11
310,72.0,-52.0,0.4664599506569079,76.7154306,68.32502404,72.52022668800001,29.987238224000002,11.807613152,20.897425312,18.179624816,203.83717576,156.11337792,179.9752728,190.9969648,83.10137432,137.04916984000002,0.276,0.65,16,14,5,3,5,4,13,6,8,48,5,6,5,13,5,8,46,26
386,56.0,-44.0,0.8926950951842982,92.56024399,82.94632987199999,87.75328757599999,30.443814168,15.804800708,23.124307394,14.639012938,227.01639208,187.2204474,207.11841796,193.79809393999997,108.07170478,150.93489354000002,0.17400000000000002,1.0250000000000001,8,18,28,38,39,38,20,25,24,23,37,36,36,20,26,25,29,41
437,74.0,-40.0,0.49878734638204,76.67094499999999,69.02626959199999,72.848605428,29.967380356,11.936224362,20.951803110000004,18.031156564,203.96104274,160.36352992000002,182.16228535999997,190.96781628000002,84.14671564,137.55726482,0.246,0.025,17,20,9,3,6,4,13,7,9,47,5,11,8,13,6,9,41,1
149,44.0,-66.0,0.4661564853897511,83.6157012,71.512598,77.564154,29.0086768,11.766770999999999,20.3877234,17.241905199999998,213.864802,159.544178,186.704488,184.662768,82.90781799999999,133.78529,0.3,1.175,2,7,5,17,12,14,3,6,4,40,19,10,14,3,4,3,50,47
437,74.0,-40.0,0.668457112166529,80.76673435,72.60178004999999,76.68425961000001,30.70809643,14.248969699999998,22.478533349999996,16.4591257,211.46620475000003,165.9660866,188.71614765000004,195.62871095000003,97.07807553999999,146.3533955,0.222,1.25,17,20,19,10,15,12,24,19,20,35,15,16,16,24,19,20,37,50
364,54.0,-46.0,0.6986368705772229,89.18050421200002,79.72151210133333,84.45101085066666,29.778873633333333,14.002959143999998,21.890915973333332,15.775914378666666,221.64982350666665,178.21570581333333,199.93277196000003,189.57640372,96.52121230266665,143.04880454666667,0.20400000000000001,0.7250000000000001,7,17,20,30,31,30,10,18,16,30,30,28,28,10,18,17,34,29
135,58.0,-68.0,0.738225389541078,84.41166752799998,74.24490664,79.32828624,30.633038875999997,15.16464118,22.898840076,15.468397388,213.253358,168.86918287999998,191.06127152,194.83352516000002,103.713243968,149.27338376,0.186,1.175,9,6,22,19,18,19,23,23,23,29,18,19,19,22,23,23,31,47
291,76.0,-54.0,0.45556848854194865,74.743765,66.4560042,70.599885,30.0793562,11.5857576,20.8325554,18.4935974,199.879922,154.12318399999998,177.001554,191.611198,82.60786039999999,137.109528,0.3,0.4,18,13,4,1,2,1,14,4,8,50,2,3,2,14,4,8,50,16
