index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
332,74.0,-50.0,0.9443577389183054,87.008163904,77.13948824,82.073824576,31.556276544000003,17.154737016,24.355505812000004,14.401539239999998,216.59625572000002,176.794094,196.69517904,201.00580820000002,115.36142298,158.18361816,0.066,0.07500000000000001,17,15,30,25,25,25,33,31,32,22,23,26,25,33,31,31,11,3
258,52.0,-56.0,0.6364268544162099,84.67386868,74.63277228,79.6533207,29.968451159999997,13.83518583,21.90181876,16.13326464,209.9266606,167.7739166,188.85029000000003,190.934223,95.06122902,142.99772860000002,0.126,0.0,6,12,18,19,19,19,13,17,17,33,13,18,16,13,17,17,21,1
142,72.0,-68.0,0.8109924601108336,83.63993072,73.87168039466667,78.75580496266666,31.294857766666667,16.078095544,23.6864773,15.21676124733333,211.89391346666667,169.4836918533333,190.68880286666666,199.1602226933333,108.97528273333334,154.06775298666668,0.138,0.35000000000000003,16,6,25,17,18,17,30,27,28,27,16,20,18,30,26,28,23,14
440,80.0,-40.0,0.7881518137636627,82.4065208,72.6442,77.52536326,31.27648076,15.89455766,23.5855195,15.381923070000001,208.62168599999998,167.0439364,187.83280760000002,199.27819920000002,107.2479542,153.2630824,0.09,0.025,20,20,24,14,15,14,30,26,27,28,11,17,15,31,25,27,15,1
101,74.0,-72.0,0.49207999997166496,76.43774705999999,67.0551048,71.746426696,30.317434337999998,12.395165437999998,21.356299822000004,17.922268856000002,200.74608048000002,153.38147604,177.06377212,193.01920066000002,86.951994324,139.98559454000002,0.234,0.225,17,4,9,3,3,3,18,10,12,46,2,3,2,18,11,13,39,9
49,54.0,-76.0,0.4774024630543514,79.888293,68.95513,74.4217108,29.693258399999998,12.1787874,20.9360228,17.514471800000003,206.414676,155.319524,180.86710999999997,188.93538,85.44367460000001,137.189524,0.3,0.875,7,2,7,8,6,7,9,9,9,43,8,5,6,9,9,8,50,35
351,70.0,-48.0,0.6458334202485022,82.06342195,73.45017398,77.75679955999999,30.479509540000002,14.017598979999999,22.248554600000002,16.46191041,211.8676633,166.36892890000001,189.11829419999998,194.10818949999998,95.86008372,144.98413109999998,0.222,0.875,15,16,18,13,17,15,21,18,19,35,16,17,17,21,18,19,37,35
315,40.0,-50.0,0.8875014423820559,95.1900602,84.52228624,89.85617299999998,29.845502759999995,15.689972759999998,22.767737759999996,14.15553072,230.1160228,189.23158339999998,209.6737952,189.9563886,108.1257218,149.0410572,0.17400000000000002,1.225,1,15,28,45,42,43,11,25,22,20,41,37,39,11,26,23,29,49
250,78.0,-58.0,0.5431106023477471,76.70684536,67.972128128,72.33948536,30.587810064,13.211950636000001,21.899880256000003,17.375859472,202.18486567999997,155.34351872,178.7641936,194.85532328,90.63851361600001,142.74691959999998,0.228,0.7000000000000001,19,11,13,3,4,4,22,15,17,42,3,5,4,22,14,16,38,28
97,66.0,-72.0,0.7182856165236354,82.48542236,72.53227581600001,77.508848728,30.88222558,15.1416936,23.011959695999998,15.740532324,210.12838576000001,165.5950008,187.86168711999997,196.43784200000002,103.2367618,149.83730428,0.186,1.075,13,4,21,14,14,14,26,23,24,30,13,16,15,26,23,24,31,43
374,74.0,-46.0,0.5543165978401314,78.11892142800001,69.88608224000001,74.00250004200001,30.361583972,12.973131342,21.667358324,17.388453293,206.1759535,159.77470616,182.97533618,193.4184198,89.4834644,141.45094003999998,0.246,0.55,17,17,13,5,8,6,19,13,15,42,8,10,9,19,13,15,41,22
35,68.0,-78.0,0.6748767943624467,81.15669356,71.16180248,76.15924856000001,30.82115352,14.837850160000002,22.8295015,15.983303,206.513038,162.1622074,184.3376208,196.19019780000002,100.71260240000001,148.45140659999998,0.138,0.125,14,1,19,11,11,11,25,22,23,32,8,12,10,25,21,22,23,5
79,72.0,-74.0,0.4501498728503653,75.72113510000001,65.86536478000001,70.79325228,30.1033909,11.669869592000001,20.886630292,18.43352114,200.33114088000002,151.50655952000002,175.91885428,191.58660064000003,84.17897792000001,137.88279032000003,0.27,0.07500000000000001,16,3,3,2,1,2,14,5,8,50,2,1,2,14,6,9,45,3
264,64.0,-56.0,0.5965553142996962,82.38794327999999,73.041223804,77.714581916,30.187827848,13.513422568,21.850625210000004,16.674406424,210.51211136,164.56964258,187.54087566,192.18647718,92.71260292400001,142.44954172,0.21,0.5750000000000001,12,12,16,14,16,15,16,16,16,36,14,15,15,16,16,16,35,23
346,60.0,-48.0,0.5343549985590763,83.511181088,74.63090584,79.07104527999999,29.594326144,12.478181633999998,21.036253746,17.116144015999996,213.72817080000002,166.69861373999998,190.21338636,188.47520452,86.37319689999998,137.4241954,0.234,0.45,10,16,12,17,19,18,8,11,9,39,19,17,18,8,10,9,39,18
38,74.0,-78.0,0.42782640903829977,74.61078012,64.52292464,69.56685359999999,30.112413464,11.389635616000001,20.751024752,18.722778048,198.90176992,148.98490384000002,173.94333256,191.58033239999997,83.18091928000001,137.38062624000003,0.28800000000000003,0.15000000000000002,17,1,1,1,1,1,15,3,7,50,1,1,1,14,5,9,48,6
164,74.0,-66.0,0.45082741435129936,75.472572,66.2631026,70.867838,30.143241999999997,11.724281999999999,20.9337618,18.4189588,200.46034600000002,152.19698,176.328666,191.87573200000003,83.32105999999999,137.59839799999997,0.294,0.7000000000000001,17,7,3,2,2,2,15,5,9,49,2,2,2,15,5,9,49,28
316,42.0,-50.0,0.7588975544550791,92.71034188,82.112258138,87.41130081,29.494911540000004,14.476943655,21.985927496000002,15.01796805,226.49497584,182.74130759000002,204.61814202,187.72095513,100.170105895,143.94552634000001,0.198,1.075,1,15,23,38,36,37,7,20,17,26,36,32,33,7,21,18,33,43
336,40.0,-48.0,0.610191229409305,91.14901669285715,80.51510646,85.83206239285715,28.86737039571429,12.95419703857143,20.910784027857144,15.913173551785718,222.60370357857144,177.24683470714285,199.92526925000004,183.9115569357143,90.09759843,137.00457176857145,0.186,0.125,1,16,16,34,33,33,2,13,8,31,31,27,28,2,14,8,31,5
303,58.0,-52.0,0.5233585039870832,83.28680116799998,74.17249791733332,78.72965130133332,29.53349665066667,12.318716824666666,20.926106842000003,17.214780070666666,212.33999433333332,165.76698017999996,189.05348678666667,188.05140043999995,85.78269036133332,136.91704725333335,0.234,0.4,9,14,11,16,18,17,7,10,8,40,17,16,16,7,9,8,39,16
39,76.0,-78.0,0.9956448941633675,85.65627457,75.805318804,80.73079777999999,32.055475588,17.904095216,24.97978492,14.151380765999999,215.91242045999996,175.36250804,195.63747158,203.99611738000002,120.34451251600001,162.17031034,0.09,0.275,18,1,32,22,22,22,38,34,35,20,22,25,24,38,34,35,15,11
159,64.0,-66.0,0.4368770913810599,77.80982846,67.67879684,72.74431166,29.687036040000002,11.22631238,20.456674800000002,18.46072288,204.32057600000002,155.13405060000002,179.7273126,188.91255980000005,81.9816218,135.447091,0.276,0.125,12,7,1,5,4,4,9,2,4,50,5,4,5,9,3,5,46,5
41,80.0,-78.0,0.8006960419519624,82.422879536,72.118763944,77.27082016,31.379653855999997,16.188474936,23.78406494,15.191179316000001,208.1294122,165.90562128,187.01751983999998,199.85869684,109.225428488,154.54206059999999,0.07200000000000001,0.025,20,1,24,14,13,14,31,27,28,27,10,16,14,32,27,28,12,1
33,64.0,-78.0,0.4300924628776737,76.855011,65.8023224,71.32866519999999,29.8327174,11.3476164,20.590166800000002,18.4851022,202.70144200000001,151.05366600000002,176.877552,189.735534,83.21355000000001,136.474548,0.3,0.2,12,1,1,3,1,2,11,3,5,50,4,1,2,10,5,7,50,8
438,76.0,-40.0,0.7120545554188062,81.053728,72.84319599999999,76.948464,30.9107421,14.7078742,22.8093086,16.2028673,211.46224,167.258228,189.360236,196.912792,100.02323859999998,148.46801499999998,0.21,1.25,18,20,21,11,15,13,26,21,22,33,15,18,17,27,21,22,35,50
421,42.0,-40.0,0.7408745317850525,91.85513898727274,81.57348408181818,86.71430758363636,29.560241218909088,14.389361449272727,21.97480113,15.170879750181816,223.05914775636364,181.65871894909088,202.35893816,188.46980738909087,98.75606983363636,143.61294343999998,0.138,0.05,1,20,22,36,35,36,8,20,17,27,31,31,31,8,20,17,23,2
111,52.0,-70.0,0.4491979476547197,80.294136,68.97467799999998,74.6344096,29.3472712,11.4622822,20.4047768,17.8849872,208.15373400000001,156.42157,182.28765,186.781946,82.9717124,134.876828,0.264,0.325,6,5,2,9,6,8,6,3,4,46,10,6,8,5,4,4,44,13
39,76.0,-78.0,0.5307151771927707,76.851984796,67.3005388,72.07626163999998,30.570208523999998,13.094393564000002,21.832301135999998,17.475815177999998,200.81061416,153.74984658,177.28022966,194.60778946,90.444527106,142.52616092,0.21,0.275,18,1,12,3,3,3,22,14,16,42,2,3,2,22,14,16,35,11
273,40.0,-54.0,0.5203098990731199,88.42485931333334,77.07656372000001,82.75071596666666,28.641771580000004,11.933550406666669,20.287660916666667,16.708220661666665,219.83993576666668,170.53550023333335,195.18772223333332,182.40497303333333,84.55602590000001,133.48049593333332,0.216,0.125,1,13,11,28,25,26,2,7,3,36,27,21,23,2,7,3,36,5
428,56.0,-40.0,0.9461835762541122,94.20437474,84.51899027000002,89.36168440000002,30.50741203,16.29711671,23.40226482,14.21029532,229.33601350000004,190.61054560000002,209.97328600000003,194.33716610000002,110.89338256000002,152.61526650000002,0.138,0.5,8,20,30,42,42,42,21,27,26,21,40,39,39,21,28,26,23,20
347,62.0,-48.0,0.6370671490830092,84.830428472,75.76143032,80.29592994000001,30.039621123999996,13.648795962,21.844208004,16.390824788,215.36100432,170.1982564,192.77962724,191.30694528,93.66408316,142.48551052,0.20400000000000001,0.45,11,16,18,20,22,21,13,17,16,34,21,20,21,14,16,16,34,18
75,64.0,-74.0,0.6310858488798632,81.08089940800001,71.07288539199999,76.076893712,30.564104248,14.262439644,22.413272151999998,16.301664328,207.3607028,161.30243712,184.33156623999997,194.48029904,97.30489452,145.89259687999999,0.192,0.65,12,3,17,11,11,11,22,19,20,34,9,12,10,22,19,20,32,26
238,54.0,-58.0,0.84249633260351,88.68686027199999,78.46800499999999,83.57743531999999,30.635135752000004,15.851343616000001,23.243239827999997,14.783791284,219.45051048,178.09838028000001,198.77444552000003,194.91224752,108.27422152,151.59323143999998,0.15,0.525,7,11,26,29,28,28,23,26,25,24,27,27,27,23,26,25,25,21
369,64.0,-46.0,0.6135008550952525,83.87107605599999,75.05314747,79.46211388,30.04692353,13.454443251999999,21.750682581999996,16.592480195999997,214.9203197,168.63733956,191.77882763999997,191.34579842,92.35637021999997,141.85107827999997,0.222,0.7250000000000001,12,17,17,17,20,19,14,16,15,35,21,19,20,14,16,15,37,29
231,40.0,-58.0,0.7463270873585857,90.40647783200001,79.18505794133333,84.79576930666667,29.644282557333334,14.678214738666668,22.161248610666668,14.966068031999999,223.23080549333335,177.05267016,200.14173232000002,188.62582757333334,101.21629698666666,144.92106597333333,0.192,1.05,1,11,22,33,30,31,8,21,18,26,32,27,29,8,21,19,32,42
189,40.0,-62.0,0.9095269986919179,90.8547144,80.07913500799998,85.46692451199999,30.554684744,16.511046288,23.532865376000004,14.043637823999997,222.01934984,181.1717064,201.59552703999998,194.54371584,112.08565416,153.31468231999997,0.108,0.2,1,9,29,34,32,33,22,28,27,19,30,30,30,22,28,27,18,8
51,58.0,-76.0,0.45605527529725187,78.70236,67.833607,73.26798,29.74662,11.8217646,20.784191800000002,17.9248556,204.992598,153.771016,179.3818,189.24729800000003,84.1675556,136.70742800000002,0.28200000000000003,0.65,9,2,4,6,4,5,10,6,7,46,6,3,4,10,6,7,47,26
273,40.0,-54.0,0.7190902692263159,91.32468444933333,80.266150906,85.79541852333334,29.427950030666665,14.245443178666665,21.836696938666666,15.18250691,223.99314796666667,178.4022904866667,201.19772154666666,187.31957224,98.31602700666667,142.81779638666669,0.192,0.7000000000000001,1,13,21,35,32,33,6,19,16,27,33,28,30,6,20,16,32,28
61,78.0,-76.0,0.8236030473743023,82.367921408,72.67803977999999,77.522978408,31.554550058000004,16.351620452,23.953085568,15.202929350999998,210.27602113999998,167.71796510000001,188.99699612,200.78545058,110.68823559,155.73684336000002,0.15,0.65,19,2,25,14,15,14,33,28,29,27,14,18,16,33,27,29,25,26
155,56.0,-66.0,0.5449704400642441,81.69968446,71.94046108,76.82007365999999,29.863701964,12.907091466,21.38539582,16.95661012,207.51485268,161.57836967999998,184.54661448,190.11073232,89.26380717999999,139.68727516,0.198,0.2,8,7,13,12,13,13,11,13,13,38,10,12,11,11,13,12,33,8
136,60.0,-68.0,0.7941053313090953,85.17231214,75.02269348,80.09749969999999,30.900798119999997,15.814114535999998,23.357455683999998,15.086683110000001,213.34783778,170.74348645999999,192.04566182000002,196.66876290000002,107.27295940799999,151.97085995999998,0.126,0.2,10,6,24,20,20,20,26,25,26,26,18,21,20,26,25,26,21,8
415,72.0,-42.0,0.8780473234933834,86.877972548,78.04577292533332,82.461870836,31.11885833066666,16.124562468,23.621711156,14.99429518,219.32588288,178.63036043999998,198.97812389333333,198.19180111999998,109.31468415733335,153.75323823999997,0.15,0.5750000000000001,16,19,27,24,27,26,29,27,27,26,27,28,27,29,27,27,25,23
115,60.0,-70.0,0.4632984358686477,79.13055890000001,68.7878812,73.9592186,29.807300240000004,11.928906439999999,20.86810292,17.878393799999998,205.6406844,155.2814368,180.461054,189.6303866,83.8780076,136.7542048,0.258,1.075,10,5,5,7,6,6,10,7,8,46,7,5,6,10,6,7,43,43
326,62.0,-50.0,0.46362582030140553,80.93647332,72.089699544,76.51308532,29.501778584000004,11.602404044,20.552091400000002,17.899374048000002,211.03974028,161.48683776000001,186.26328324,187.81075924,81.390199096,134.60048396000002,0.276,1.1500000000000001,11,15,5,11,13,12,7,4,5,46,15,12,13,7,3,4,46,46
347,62.0,-48.0,0.46992209655555084,81.30348391999999,72.681732576,76.992605728,29.427880318,11.56704087,20.497460580000002,17.86083932,211.81840734000002,163.10449808000004,187.46145223999997,187.38027376000002,81.46692814,134.42359893999998,0.27,0.65,11,16,6,11,15,13,6,4,4,46,16,14,15,6,3,4,45,26
272,80.0,-56.0,0.9075661930369858,84.39834137066666,75.29376241066667,79.846053008,31.673054293333337,16.730824021333333,24.20193905066667,14.942227965333334,214.58168808,174.24574485333332,194.4137109066666,201.63312304000002,113.28593402666665,157.45952845333332,0.14400000000000002,0.8250000000000001,20,12,29,19,21,20,34,29,31,25,20,24,23,34,29,31,24,33
168,40.0,-64.0,0.5067721050519167,85.654695288,73.577564976,79.61612889400001,28.958464912,12.170304534000001,20.564384626000002,16.788160466,215.68596459999998,163.57733240000002,189.63164026,184.38159367999998,85.3930014,134.88729474000002,0.222,0.325,1,8,10,22,17,19,3,9,5,37,22,14,17,3,9,4,37,13
51,58.0,-76.0,0.8219227730771129,84.96236636,74.545095976,79.75373096,31.072948464000003,16.247451408,23.660199600000002,14.825496944,212.66444744,170.16733008000006,191.41588952,197.78740200000004,109.73035680000001,153.75887944,0.096,0.1,9,2,25,20,19,20,28,27,28,25,17,20,19,28,27,27,16,4
188,80.0,-64.0,0.9964099518569829,86.00101131199999,76.45457888,81.22779448,32.011074632,17.703991152,24.857532839999998,14.30708368,216.63058215999996,176.96941088000003,196.7999944,203.77130848000002,119.22173361600001,161.49652504,0.096,0.325,20,8,32,22,23,23,38,33,35,21,23,26,25,38,33,34,16,13
69,52.0,-74.0,0.9510807990217386,87.775206192,77.29974859999999,82.537477712,31.287970312,17.299928984,24.293949356,13.988041504,218.89179699999997,177.12660655999997,198.00919776,199.04818004,116.96031332,158.00425263999998,0.114,0.4,6,3,30,26,25,26,30,32,31,19,26,27,26,30,32,31,19,16
231,40.0,-58.0,0.8566206870908355,91.72730640266667,80.857327,86.292316216,30.072145293333335,15.769197930666664,22.920671184,14.302947214666666,224.42260973333333,182.08273096,203.25266897333336,191.3702170533333,108.21036837333332,149.79028857333333,0.162,0.775,1,11,27,36,33,35,14,25,23,21,33,31,32,14,26,24,27,31
102,76.0,-72.0,0.47295490100712984,75.507892,66.112161,70.81002880000001,30.3298032,12.170672600000001,21.2502378,18.1591312,199.715982,151.627544,175.67176,193.079806,85.707126,139.393462,0.28200000000000003,0.45,18,4,6,2,2,2,18,9,11,48,2,1,1,18,9,12,47,18
215,50.0,-60.0,0.9705233632140948,90.9171399,80.5610756,85.7391106,30.98212994,17.013456039999998,23.99779306,13.968675439999998,223.46928179999998,183.46094159999998,203.4651046,197.12041299999999,115.69287929999999,156.406652,0.126,0.5750000000000001,5,10,31,34,33,33,27,30,30,19,32,32,32,27,31,30,21,23
173,50.0,-64.0,0.4871392293917085,82.39884256,71.95446215999999,77.17665600000001,29.370488144,12.025129439999999,20.697808616000003,17.345360088,210.06438032,160.72028863999998,185.39233919999998,186.92528255999997,84.302721712,135.61400416,0.24,0.55,5,8,8,14,13,14,6,8,6,41,13,11,12,6,6,5,40,22
284,62.0,-54.0,0.9917228769252873,90.1110594,80.29917531,85.2051217,31.34713571,17.19149474,24.2693153,14.15564135,222.55908480000002,183.30560459999998,202.93234649999997,199.544161,116.28433379,157.9142525,0.108,0.375,11,13,32,32,32,32,31,31,31,20,31,32,32,31,31,31,18,15
104,80.0,-72.0,0.5685639932602443,77.04636712,67.76411233599998,72.40524064,30.757190504000004,13.615656348,22.186423511999998,17.14153356,201.0872988,155.1366584,178.11198176,195.86506488,93.31748504000001,144.59127824000004,0.192,0.225,20,4,14,4,4,4,24,16,18,39,2,4,3,25,16,18,32,9
414,70.0,-42.0,0.6166698984073835,81.58548036799999,73.16620682,77.37584249,30.332431081,13.664667853,21.998549276,16.667762963,212.14208524,165.74537347,188.94373212000002,193.2515687,93.3979947,143.3247813,0.222,0.45,15,19,17,12,16,14,18,17,17,36,16,16,16,18,16,17,37,18
31,60.0,-78.0,0.5456913066968865,79.813089832,69.6044576,74.70877166,30.188386864,13.222554432000003,21.705470780000002,16.965832904000003,205.2058908,157.32588116000002,181.26588624000001,192.10310352,90.95088588000002,141.52699236,0.21,0.55,10,1,13,8,8,8,16,15,15,38,6,7,6,15,14,15,35,22
303,58.0,-52.0,0.6682282606376666,86.06626951999999,76.506738,81.28650280000001,30.071970959999998,14.084041,22.078006,15.987930359999998,215.777194,171.73794199999998,193.7575668,191.4365136,96.60482112,144.02066399999998,0.192,0.5,9,14,19,23,24,23,14,18,18,32,22,22,22,14,18,18,32,20
5,50.0,-80.0,0.4814687657926564,80.32454,68.908966,74.61675,29.597675,12.30617,20.951923,17.291506,207.2511,155.03505,181.14308,188.32854,85.94038,137.13446,0.252,1.0250000000000001,5,1,7,9,6,8,8,10,9,41,9,4,6,8,10,8,42,41
413,68.0,-42.0,0.7874551914558867,86.40981513333334,77.455137348,81.93247794933333,30.67486048533333,15.267494751999998,22.971177749333332,15.407365830666665,218.04152204,175.80437822666667,196.92295206666665,195.41561977333333,103.74905406666667,149.58233445333332,0.168,0.30000000000000004,14,19,24,23,26,25,23,23,23,28,25,25,25,24,23,23,28,12
134,56.0,-68.0,0.4567656586687766,79.87712876,69.31021666,74.59367236,29.549775250000003,11.639847010000002,20.594810850000002,17.909927509999996,206.92185040000004,156.7011532,181.81150100000002,188.02948530000003,83.09246802,135.5609809,0.258,0.5,8,6,4,8,7,8,7,5,5,46,9,6,7,7,5,5,43,20
3,46.0,-80.0,0.5209538280232228,81.35261732000001,70.028389112,75.69050159999999,29.620002895999995,12.653070583999998,21.136536903999996,16.966932619999998,207.68833668,157.985217,182.8367766,188.51142027999998,88.6877004,138.59955488000003,0.198,0.1,3,1,11,11,9,10,8,12,10,38,10,8,8,8,13,11,33,4
370,66.0,-46.0,0.5009582808856021,80.4081396,72.066599,76.237372,29.714013,11.9832906,20.848652,17.730721600000003,210.939814,162.691904,186.815854,189.22706,83.986228,136.606646,0.3,0.65,13,17,10,9,13,11,9,7,8,45,15,13,14,9,6,7,50,26
216,52.0,-60.0,0.9426618263911205,90.08218622,79.7834618,84.9328285,30.983910100000003,16.8354292,23.909669880000003,14.148480136,221.66235428,181.46308303999996,201.56271496,197.17648051999998,114.29113213999999,155.73381144,0.114,0.325,6,10,30,32,31,31,27,30,29,20,30,30,30,27,30,29,19,13
262,60.0,-56.0,0.5413860851530029,82.422559372,72.9498128,77.68618525599999,29.846802424,12.791406727999998,21.319104384,17.055396328,210.75583444,163.43027792,187.09305475999997,189.99446283999998,88.26570474799999,139.13008176,0.234,0.8500000000000001,10,12,13,14,15,15,11,13,12,39,14,14,14,11,12,11,39,34
130,48.0,-68.0,0.47080167232146547,82.152288,70.723372,76.437832,29.284456999999996,11.903210000000001,20.593834,17.381247600000002,210.862318,158.328698,184.59551000000002,186.357504,83.69637160000002,135.026938,0.264,1.0250000000000001,4,6,6,13,10,12,5,7,5,42,14,8,11,5,6,4,44,41
359,44.0,-46.0,0.5070567488479278,90.0305656,79.411841,84.72120392,28.498226384000002,11.631380806,20.064803096,16.866844992,224.6166764,174.23490396,199.4257912,181.4914918,82.008145684,131.74982012,0.258,0.65,2,17,10,32,30,31,1,5,2,37,33,24,28,1,3,2,43,26
304,60.0,-52.0,0.5086929648007943,82.36926817,73.42297956,77.896124848,29.560630634,12.166042253999997,20.863336892,17.39458808,210.98487889999998,164.42559488,187.70523262,188.23806854,84.83263542,136.53534796,0.234,0.30000000000000004,10,14,10,14,16,15,8,9,8,42,15,15,15,8,7,7,39,12
11,62.0,-80.0,0.43945896705360205,77.45099032000002,66.245859408,71.84842262,29.859347976000002,11.627510076,20.743428856,18.231836708,203.59366532,151.17536048,177.38450795999998,189.88793847999997,83.85724708000001,136.87258923999997,0.27,0.925,11,1,2,4,2,3,11,5,7,48,5,1,3,11,6,8,45,37
114,58.0,-70.0,0.4675528999817322,79.250972372,68.90922744,74.08010347999999,29.664153904,11.745728172000002,20.704941284,17.918425131999996,205.42205044000002,156.57980128,181.00092184,188.80968624000002,84.32684924,136.56826496,0.246,0.1,9,5,5,7,6,6,9,5,6,46,7,6,6,9,7,7,41,4
193,48.0,-62.0,0.4498901014463573,82.462232,71.064712,76.76347,28.8459568,11.013937,19.9299462,17.8320188,212.75292000000002,161.43904400000002,187.095984,183.850964,82.190486,133.020722,0.294,0.025,4,9,3,14,11,13,2,1,1,45,17,12,14,2,3,2,49,1
199,60.0,-62.0,0.790296202228673,85.964666648,75.92073016,80.942697832,30.777464616000003,15.608702,23.193082783999998,15.168762476,214.94256647999998,172.58728503999998,193.76492287999997,195.86287624000002,106.24983136,151.05636056,0.14400000000000002,0.325,10,9,24,22,22,22,25,25,25,27,21,23,22,25,25,25,24,13
258,52.0,-56.0,0.5546001050024135,84.56401452,75.00716444,79.78558994000001,29.515805089999997,12.788347588,21.152076635999997,16.727457528,212.50854358000004,166.95932386,189.73393331999998,187.93318704,88.42147858999999,138.17733746000002,0.21,0.325,6,12,13,19,20,20,7,13,10,36,17,17,17,7,12,10,35,13
135,58.0,-68.0,0.45188525314253036,79.34406104,68.869176416,74.106618,29.605334984000002,11.56969224,20.587513032,18.035642495999998,206.20596496,156.11975136,181.16285352,188.37410928,82.84245593600001,135.60828064,0.264,0.47500000000000003,9,6,3,7,6,7,8,4,5,47,8,6,6,8,4,5,44,19
154,54.0,-66.0,0.7227396354338205,85.10280944,74.79167292,79.9472418,30.398288479999998,14.91044916,22.65436872,15.48783922,214.29384240000002,169.47845560000002,191.88614719999998,193.345098,102.21818164000001,147.78163919999997,0.192,1.25,7,7,21,20,20,20,19,22,21,29,20,20,20,19,22,22,32,50
277,48.0,-54.0,0.878789216957596,91.56027191199999,81.190634856,86.37545364799999,30.374305640000003,15.915918764,23.145112135999998,14.458387393999999,224.24129112000003,183.64007956,203.94068488,193.23720312,109.1918795,151.21454328,0.162,0.925,4,13,27,35,34,35,19,26,24,22,33,32,33,18,26,25,27,37
279,52.0,-54.0,0.7498353843507526,86.263117448,75.89113623200001,81.077125752,30.479177692,15.192978444,22.836078580000002,15.286199096,213.04701708,171.44370343999998,192.24535651999997,194.1861738,103.12434139999999,148.65525844,0.096,0.025,6,13,22,23,22,23,21,23,23,28,18,22,20,21,23,22,16,1
198,58.0,-62.0,0.7004273979502714,84.793274,74.80455532,79.79891515199998,30.411899047999995,14.716681968,22.564290555999996,15.695217279999998,212.66329299999998,168.96037664,190.8118346,193.57831276,100.389795424,146.98405351999997,0.162,0.30000000000000004,9,9,20,20,20,20,19,21,21,30,17,19,19,19,21,21,27,12
120,70.0,-70.0,0.621556788600419,80.4034118,70.7720511,75.5877332,30.589842580000003,14.08957525,22.339708539999997,16.5002675,205.23061499999997,160.89224610000002,183.0614322,194.7566158,96.22098132,145.4888005,0.15,0.07500000000000001,15,5,17,9,10,10,22,18,19,35,7,11,9,22,18,19,25,3
280,54.0,-54.0,0.4355326960906217,82.355042384,72.414749632,77.38489744,29.028744875999998,10.928324124,19.978533907999996,18.100420968,212.7196414,162.64817696,187.68390588,184.74345708,78.999448616,131.87145316,0.28800000000000003,0.8250000000000001,7,13,1,14,14,14,3,1,2,47,17,13,15,3,1,2,48,33
395,74.0,-44.0,0.6747646179716151,81.51686293933334,72.65240186,77.08462915333332,30.694423975333333,14.516227394,22.605325253333334,16.178195878,208.8044369,165.4973532,187.15089269333333,195.53743096666665,98.60814926,147.07279141333333,0.15,0.07500000000000001,17,18,19,12,15,13,24,20,21,33,11,16,14,24,20,21,25,3
342,52.0,-48.0,0.4550431216189548,84.876096288,75.50129958400001,80.18869952,28.664253088000002,10.782233128,19.723243,17.88201952,217.24784856,169.10803167999998,193.17793408,182.53260128000002,78.795874512,130.66423584,0.276,0.225,6,16,3,20,21,21,2,1,1,46,24,19,21,2,1,1,46,9
52,60.0,-76.0,0.9557030924771286,86.082913528,75.33008696,80.70650268,31.712677604,17.55715766,24.634917984,14.155520032,214.62840827999997,173.57463932,194.10152352,202.00631036000001,117.8864846,159.94640324,0.03,0.025,10,2,30,23,21,22,35,33,33,20,20,23,22,35,32,33,5,1
41,80.0,-78.0,0.4752816022304064,74.58856376,65.09747464,69.84301916,30.49207476,12.370763479999999,21.4314186,18.1213112,197.92194999999998,149.55624680000003,173.7390988,194.11490519999998,86.48338248000002,140.29914159999998,0.252,0.875,20,1,7,1,1,1,21,10,13,48,1,1,1,21,10,13,42,35
393,70.0,-44.0,0.6516706866581694,82.48237072533334,73.90832918000001,78.19534981933333,30.442035113666662,14.076099816333333,22.259068113333335,16.365934693000003,212.66975964,167.31538452999996,189.99256905333334,193.93618583333333,96.01506626,144.97562624666668,0.198,0.42500000000000004,15,18,18,14,18,16,20,18,19,34,17,18,18,20,18,19,33,17
188,80.0,-64.0,0.8944404445178564,83.80777268,74.50147695999999,79.15462416799998,31.709448119999998,16.749619064,24.229533388,14.959829461999998,213.31851208,172.55407335999996,192.93629419999996,201.81311571999998,113.49250308,157.65280699999997,0.15,1.0250000000000001,20,8,28,17,19,18,35,29,31,25,18,23,21,35,29,31,25,41
277,48.0,-54.0,0.44656967669973985,84.80299300000001,74.01082500000001,79.40691100000001,28.771822,11.0594798,19.9156518,17.712342,216.198968,164.91673,190.557854,183.109956,79.4444994,131.277234,0.3,0.7250000000000001,4,13,2,20,18,19,2,2,1,45,22,15,18,2,1,1,50,29
