index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
166,78.0,-66.0,0.8478170865374232,83.196138712,73.776268492,78.48620306000001,31.542756824,16.3713021,23.957029616,15.171454154000001,212.09632452,170.60030224000002,191.34831508000002,200.71642544,111.17060862,155.9435138,0.162,1.1500000000000001,19,7,26,16,17,17,33,28,29,27,16,21,19,33,28,29,27,46
7,54.0,-80.0,0.4869088206194254,79.39546848,68.47850576,73.93698908,29.753811696,12.247673136,21.000742576,17.506138263999997,205.01716616,155.12154648,180.0693528,189.34766408,86.60912915199998,137.9784016,0.228,0.225,7,1,8,7,5,6,10,9,9,43,6,4,5,10,10,9,38,9
18,76.0,-80.0,0.9146794940816292,84.06940125333333,74.34794708266666,79.20867345066667,31.821019288000002,17.210570949333334,24.515796061333333,14.610447938666667,213.34914311999998,171.82296592,192.58605565333335,202.43269685333334,116.16610492266668,159.29939677333334,0.132,0.675,18,1,29,18,19,18,36,31,33,23,18,22,21,36,31,32,22,27
367,60.0,-46.0,0.45548349754917966,82.00158888,73.27176865599999,77.63667995200001,29.25146296,11.278887615999999,20.265175151999998,17.972575120000002,214.18683056,164.02446704000002,189.10564463999998,186.22004856,79.78162248,133.00084032,0.28800000000000003,1.175,10,17,4,13,16,15,5,2,3,47,19,14,17,5,1,2,48,47
427,54.0,-40.0,0.7774000870721233,91.24225748,81.734655756,86.48846279,29.856746742,14.699351912000001,22.278049086,15.157394854,224.88487552,183.34878492,204.11683056,190.24759487999998,100.81335336400001,145.53047132,0.234,0.2,7,20,24,35,36,35,11,21,19,27,34,32,33,12,21,19,39,8
374,74.0,-46.0,0.9152845569155668,86.60796624266666,77.79016089066667,82.199062976,31.358606594666664,16.426334056,23.892470248,14.932272716,218.91810941333333,178.97485501333335,198.94648570666666,199.65665205333335,111.45054741333334,155.55359802666666,0.156,1.075,17,17,29,24,26,25,31,28,29,25,26,28,27,31,28,29,26,43
309,70.0,-52.0,0.920299620442881,87.40986631999999,78.161890752,82.78587888,31.335661471999998,16.563500887999997,23.949580656,14.772160824,219.30837703999998,179.24690847999997,199.27764231999998,199.4452508,112.42348912,155.93436176,0.14400000000000002,0.775,15,14,29,26,27,26,31,29,29,24,26,28,28,31,29,29,24,31
53,62.0,-76.0,0.862308815519106,85.00691974,74.978412052,79.99266294000002,31.271915632,16.582557856,23.927236224,14.689358632,214.60850296,171.93116816000003,193.26983287999997,198.8789554,112.50694452800002,155.69295300000002,0.15,0.8500000000000001,11,2,27,20,20,20,30,29,29,24,20,22,21,30,29,29,25,34
128,44.0,-68.0,0.6298950880088485,83.9521578,73.58293,78.7675428,29.944806400000004,13.8498604,21.8973334,16.094946,208.59844200000003,165.79609200000002,187.197274,190.742096,95.194318,142.9682,0.12,0.0,2,6,17,18,17,17,12,17,17,32,11,16,14,12,18,17,20,1
166,78.0,-66.0,0.45244223638014647,74.130398,65.159797,69.645102,30.26096,11.7390424,21.0000008,18.521917600000002,197.823552,151.04349,174.43352199999998,192.677752,83.704849,138.19129599999997,0.294,0.47500000000000003,19,7,3,1,1,1,17,5,9,50,1,1,1,17,6,10,49,19
253,42.0,-56.0,0.7474702052995321,89.25057926000001,78.78469132000001,84.01763450399999,29.916459896,14.870017506000002,22.393238496000002,15.046442687999999,217.93742220000001,176.36964548,197.15352956,190.5598668,101.40219191199999,145.98102699999998,0.126,0.1,1,12,22,30,29,29,12,22,20,26,25,26,25,12,22,20,21,4
280,54.0,-54.0,0.9310887740631747,90.997739,80.81520496,85.90647228,30.831528800000005,16.5314832,23.6815062,14.300045240000001,223.35278879999998,183.6512696,203.502028,196.1996036,112.60124687999999,154.40042440000002,0.132,0.5,7,13,29,34,33,34,25,28,28,21,32,32,32,25,29,28,22,20
147,40.0,-66.0,0.5848815397223227,86.14137626000002,74.31824742,80.22981200800001,29.317871518,13.302376912,21.310124214,16.015494532,216.66467552000003,165.5354635,191.10007002,186.59840706,91.72197623999999,139.16019608,0.21,0.7250000000000001,1,7,15,23,19,21,5,15,12,32,23,16,19,5,15,11,35,29
395,74.0,-44.0,0.9055228815172418,84.842498,74.1545085,79.49850190000001,31.5627848,17.0666945,24.31474,14.4960895,212.01133399999998,171.052176,191.531759,201.198037,114.931109,158.064571,0.03,0.0,17,18,28,20,18,19,33,31,31,22,16,21,19,34,30,31,5,1
404,50.0,-42.0,0.8590961467751979,92.904632408,83.016180488,87.96040583999999,30.122636312000004,15.565117672,22.843877323999997,14.55751876,226.03248732,186.16484356,206.09866019999998,191.93610572,106.01379331199999,148.97495348,0.132,0.2,5,19,27,39,39,39,15,24,23,23,35,35,35,15,24,23,22,8
311,74.0,-52.0,0.9706423909231645,87.440863056,78.240248656,82.84055848,31.614196952,17.095574616,24.354885927999998,14.518622344,219.47089568000004,180.40542896000002,199.93816576,201.2207148,115.78480201600001,158.50275688,0.132,0.8,17,14,31,26,27,27,34,31,32,23,27,29,28,34,31,32,22,32
327,64.0,-50.0,0.5259332092102772,81.571025144,72.76366101,77.1673402,29.829769278,12.51700375,21.173386454,17.312766356000004,211.12866444000002,163.25287466000003,187.19077131999998,189.9410572,86.632527396,138.28678616000002,0.246,0.8,12,15,12,12,15,14,11,11,11,41,15,14,14,11,10,10,41,32
227,74.0,-60.0,0.9661572558547002,86.7650204,77.12671420000001,81.94586808000001,31.720314400000003,17.337876559999994,24.529095119999997,14.382438880000002,217.40860919999997,177.61260080000002,197.51061,201.922122,116.974872,159.4484984,0.096,0.25,17,10,31,24,25,25,35,32,33,22,24,27,26,35,32,33,16,10
58,72.0,-76.0,0.5481561481394501,78.06706456799999,68.39103666,73.22905008800001,30.532786877999996,13.321963278000002,21.927375581999996,17.210823826,202.85545453999998,155.62734408,179.2413944,194.34179616,91.524940304,142.93337164,0.21,0.47500000000000003,16,2,13,5,5,5,21,15,17,40,4,5,4,21,15,17,35,19
212,44.0,-60.0,0.47440515222287266,84.98991936,73.3329976,79.16145752,28.886877568000003,11.665050456,20.275963351999998,17.221827255999997,215.63746543999997,163.12680399999996,189.38212896,183.90240031999997,82.529805856,133.21609752,0.252,0.675,2,10,6,20,16,18,2,5,3,40,22,14,17,2,4,2,42,27
233,44.0,-58.0,0.9330833123875764,91.85657032,81.27868593599999,86.567628832,30.588686664,16.574556268000002,23.581621931999997,14.014131019999999,224.16288748,183.89726444000001,204.03007312,194.69348263999998,112.88014744,153.7868128,0.126,0.4,2,11,30,36,34,35,22,29,27,19,33,33,33,22,29,27,21,16
221,62.0,-60.0,0.8558810535460224,85.6503944,75.10988336,80.38014024,31.223077216,16.490024752000004,23.856551296,14.733052151999999,212.94541584,171.7488828,192.34714671999998,198.89516831999998,111.18980911999999,155.04249088,0.06,0.025,11,10,27,22,20,21,30,28,29,24,18,22,20,30,28,29,10,1
242,62.0,-58.0,0.47585429488997977,80.2487809,70.82678579999998,75.5377824,29.69937099,11.890606804999997,20.794988919999998,17.8087638,208.0195767,159.4799186,183.74974529999997,189.0337503,83.43660066000001,136.2351747,0.258,0.75,11,11,7,9,10,10,9,7,7,45,10,10,10,9,5,6,43,30
246,70.0,-58.0,0.5775508441028971,80.27895929600001,71.21710184,75.74802862,30.324602911999996,13.417456348,21.871029724000003,16.90714576,206.42692428000004,161.29275924,183.85983528000003,193.13118296000002,92.03552727200001,142.58334768,0.186,0.15000000000000002,15,11,15,9,11,10,18,15,16,38,8,12,10,18,15,16,31,6
1,42.0,-80.0,0.7801378037607023,85.49793256000001,74.55269616000001,80.02531424,30.529600476000002,15.799803279999999,23.164702408000004,14.729797012,213.910248,169.49450888,191.70238096,194.29887960000002,107.02529511999998,150.66208568,0.126,0.2,1,1,24,21,19,20,21,25,25,24,19,20,20,21,25,24,21,8
215,50.0,-60.0,0.9485321538483078,90.4403894,80.03979319999999,85.2400904,30.952717600000007,16.88198772,23.917353560000002,14.07072806,222.04962719999997,181.9120656,201.98084800000004,197.002092,114.5251462,155.76362,0.108,0.275,5,10,30,33,32,32,27,30,29,20,30,31,31,27,30,29,18,11
253,42.0,-56.0,0.972493481258159,93.49860737600001,82.79205092000001,88.1453292,30.555666192000004,16.799120984,23.677393551999998,13.756545432,227.10163440000002,187.3793368,207.24049024000004,194.48362392,114.52130108800003,154.5024576,0.132,0.6000000000000001,1,12,31,40,38,39,22,30,28,17,37,36,36,22,30,28,22,24
278,50.0,-54.0,0.8740347223426002,90.91249891200002,80.635292048,85.77389579999999,30.46632448,15.910918448,23.188621839999996,14.55540552,223.1389256,182.45863304000002,202.798776,193.83884032,108.921713712,151.38028256,0.156,0.7250000000000001,5,13,27,34,33,33,20,26,25,23,31,31,31,20,26,25,26,29
185,74.0,-64.0,0.45618155179391234,75.610403784,66.51396752,71.06218704,30.129017568,11.759868447999999,20.94444256,18.369148912,200.7150916,152.87332656,176.79420896,191.8120752,83.60613512,137.7091124,0.276,0.525,17,8,4,2,2,2,15,6,9,49,2,2,2,15,5,9,46,21
217,54.0,-60.0,0.614251252745172,84.31412224,74.35485457600001,79.33448763999999,29.929378687999996,13.644659191999999,21.7870186,16.284719656,212.93957456,166.69533864,189.81745528000002,190.44708776,93.86729696,142.15719424,0.216,1.075,7,10,17,19,19,19,12,16,16,34,18,17,17,12,17,16,36,43
80,74.0,-74.0,0.5323596831234757,77.41263192000001,67.976988228,72.69481012,30.46603684,13.007146671999998,21.736592016000003,17.458891100000002,201.547688,155.12619311999998,178.33694228,193.96132336000002,90.12633606,142.04383076,0.20400000000000001,0.15000000000000002,17,3,12,4,4,4,20,14,15,42,3,4,3,20,14,16,34,6
14,68.0,-80.0,0.5876924478934014,79.29733704,69.31007731999999,74.30371264,30.586736200000004,13.87190536,22.22932084,16.714830720000002,204.6338736,157.6112964,181.12258599999998,194.62118120000002,94.76567743999999,144.6934296,0.20400000000000001,0.75,14,1,15,7,7,7,22,17,19,36,6,7,6,22,17,19,34,30
279,52.0,-54.0,0.5528713990451736,84.91573792599999,75.64484367600001,80.28029070000001,29.397243678000002,12.60037277,20.99880821,16.796871488,212.1697716,168.27935712000001,190.224562,187.23635566,87.77309995999998,137.50472761999998,0.186,0.05,6,13,13,20,22,21,6,12,9,37,16,19,18,6,12,9,31,2
44,44.0,-76.0,0.7694589177588462,85.60933595200001,74.84085288,80.22509475199999,30.506716144000002,15.631722432,23.069219312,14.874993783999997,213.51254104,169.81774888,191.66514,194.18091472000003,105.970171104,150.07553911999997,0.12,0.15000000000000002,2,2,23,21,20,21,21,25,24,25,18,20,20,21,24,24,20,6
103,78.0,-72.0,0.6080793173455538,78.13681056,68.74123035999999,73.43902195999999,30.8634747,14.0915304,22.47750254,16.77194418,203.5149816,157.2590782,180.3870298,196.4934782,96.19069866000001,146.3420894,0.21,1.0,19,4,16,5,6,5,26,18,20,37,5,7,5,26,18,20,35,40
234,46.0,-58.0,0.6815579787583355,87.699792648,77.21698948,82.458390232,29.748705148000003,14.160907496,21.954806016,15.587797686000002,217.62339136,172.72090903999998,195.172144,189.30844156,97.455853996,143.38214572,0.192,0.65,3,11,20,26,25,26,10,19,17,29,24,23,23,10,19,17,32,26
235,48.0,-58.0,0.48476249682480105,84.30011235999999,73.59944152,78.94977555999999,28.958519055999993,11.527328392000001,20.242923431999998,17.431190532,213.92960127999999,165.27652672,189.60306443999997,184.41192064,83.22804772,133.81998368,0.234,0.05,4,11,8,18,17,18,3,4,3,42,19,16,17,3,5,3,39,2
374,74.0,-46.0,0.5267228892177244,77.069252,68.963203,73.016228,30.321529,12.6288205,21.4751746,17.6927098,205.08790799999997,158.010924,181.549406,193.132988,87.444053,140.288524,0.3,1.225,17,17,12,4,6,5,18,12,13,44,6,8,7,18,11,13,50,49
408,58.0,-42.0,0.55632981558511,84.31666092,75.66097226400001,79.988820024,29.335547136000002,12.217279376,20.776413176000002,17.118268616,215.26688,170.63982944,192.95335472,186.99954511999996,86.61848956,136.80902455999998,0.28800000000000003,0.025,9,19,14,19,22,20,5,9,7,39,21,21,21,6,10,8,48,1
257,50.0,-56.0,0.9238886810240109,89.00238664,78.35792872,83.68015624,31.113534784,16.881974216,23.997754255999997,14.231560415999999,218.42658376,178.24833768,198.33746408000002,198.18886704000002,113.76451284000001,155.97668952000004,0.06,0.05,5,12,29,29,28,28,29,30,30,21,25,28,27,29,29,29,10,2
126,40.0,-68.0,0.7185015090112314,87.0415519,76.0038856,81.5227178,29.93649474,14.8621907,22.39934272,15.074304139999999,215.9125112,170.9730978,193.4428088,190.56087259999998,101.48379200000001,146.0223284,0.162,0.375,1,6,21,25,22,24,12,22,20,26,22,21,22,12,22,20,27,15
381,46.0,-44.0,0.48013434792292436,89.24928604545454,79.02544832363637,84.13736730181819,28.292620298909092,10.962538640727272,19.627580178909092,17.330080531636362,224.81024748727273,175.07571134545452,199.94298328000002,180.1979717927273,79.36384043236363,129.78090516872726,0.27,0.2,3,18,7,30,29,30,1,1,1,41,34,25,28,1,1,1,45,8
31,60.0,-78.0,0.6072778838307201,80.85046575999999,70.65801064,75.7542376,30.391284368,14.023267296000002,22.207276128,16.368017648,207.16134656,160.03566320000002,183.59850472,193.35108216,95.82148496,144.58628568,0.20400000000000001,0.9500000000000001,10,1,16,10,10,10,19,18,19,34,9,10,9,19,18,18,34,38
270,76.0,-56.0,0.46164895108426796,74.9258016,66.57086622400001,70.7483338,30.034815064,11.572549312,20.803682448000004,18.462266304,199.67662496000003,154.85975200000001,177.26818592,191.3655196,83.10677756000001,137.23614784,0.276,0.1,18,12,5,1,2,2,13,4,7,50,2,4,2,14,5,8,46,4
46,48.0,-76.0,0.4651422301630902,80.378547,68.4993722,74.4389588,29.295216200000002,11.676365,20.4857898,17.618851,208.41185000000002,155.882006,182.146928,186.501466,85.1435994,135.822534,0.276,0.05,4,2,5,9,5,7,5,5,4,44,11,5,8,5,8,6,46,2
338,44.0,-48.0,0.4655148114281828,88.241339072,77.24080064,82.74106996,28.095129191999998,10.625467317714286,19.360298183428572,17.469662265714284,222.2912207542857,173.44361276571428,197.86741775428573,179.07182458285715,79.14212582285714,129.10697401371428,0.294,0.025,2,16,5,27,25,26,1,1,1,42,30,23,26,1,1,1,49,1
42,40.0,-76.0,0.48128081859796545,82.8607708,70.230702,76.545738,29.076298400000002,12.171046,20.623673,16.9052538,213.16437399999998,157.179486,185.171922,185.09835999999999,85.312836,135.205602,0.27,1.0250000000000001,1,2,7,15,9,12,3,9,5,38,18,7,12,3,8,5,45,41
64,42.0,-74.0,0.854178891668878,87.62881260000002,76.37268052,82.00074910000001,30.54088312,16.356472679999996,23.44867786,14.184410460000002,219.538735,174.3585306,196.94863500000002,194.269276,111.34400590000001,152.8066354,0.162,1.125,1,3,27,26,23,25,22,28,26,20,27,24,25,21,28,26,27,45
