index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
277,48.0,-54.0,0.47613915742886553,85.31504689999998,74.62988332,79.97246638,28.741948637999997,11.21671636,19.979332592,17.525232065999997,216.25267897999998,167.58495948,191.9188209,183.05005391999998,81.76110539999999,132.40558009999998,0.246,0.05,4,13,7,21,19,20,2,2,2,43,22,18,20,2,3,2,41,2
390,64.0,-44.0,0.5794300331987472,83.21382708000002,74.67529532,78.94456163999999,29.785842584,12.86146754,21.323655252000002,16.924374532,213.40378536,168.30651039999998,190.8551432,189.73905684,89.13055624,139.43480816,0.228,0.15000000000000002,12,18,15,16,19,18,10,13,12,38,18,19,19,10,13,12,38,6
431,62.0,-40.0,0.7613167445993283,88.36620787200002,79.331474008,83.84884072,30.22418144,14.715651312,22.469916992,15.5085308,221.55703584,178.83680624,200.19692544000003,192.56076224,100.47974744,146.52025496,0.192,0.30000000000000004,11,20,23,28,30,29,16,21,20,29,29,28,29,17,21,20,32,12
65,44.0,-74.0,0.4796761013690191,82.2493836,70.15035900000001,76.199872,29.2333924,12.100926,20.667158999999998,17.1324666,211.313734,157.27121999999997,184.29247399999997,186.06059599999998,85.05392599999999,135.557272,0.276,0.775,2,3,7,14,9,11,5,8,6,39,15,7,10,5,8,5,46,31
191,44.0,-62.0,0.5301915666715115,85.37046076799999,74.14491136,79.757686576,29.196443359999996,12.422854416,20.809648904,16.77358904,214.31269024,165.07412552000002,189.69340799999998,185.86263672,86.99098136,136.42681063999999,0.20400000000000001,0.15000000000000002,2,9,12,21,18,20,4,10,7,37,20,16,17,4,11,7,34,6
78,70.0,-74.0,0.6000390667815183,79.54876392,69.80826495999999,74.67851496,30.635628224,13.955823264000001,22.295726319999996,16.679805392,205.01548016000004,158.77159008,181.8935304,194.9916192,95.27299239999999,145.13231064000001,0.192,0.45,15,3,16,8,8,8,23,18,19,36,6,9,7,23,18,19,32,18
117,64.0,-70.0,0.43612756441070305,77.72604919999999,67.27178044,72.4989164,29.834813679999996,11.480484599999999,20.65764972,18.354329120000003,204.174662,153.1415648,178.65811399999998,189.7487116,82.27660299999998,136.0126592,0.28200000000000003,1.125,12,5,1,5,3,4,11,4,6,49,5,2,4,11,3,6,47,45
352,72.0,-48.0,0.9883137743298582,86.699615632,76.15996884,81.429793136,31.822289896,17.737695576,24.779993144,14.084594608,215.69734,175.5154852,195.60641328,202.76005584000004,118.97070016,160.86538072000002,0.024,0.025,16,16,32,24,23,23,36,33,34,20,22,25,24,36,33,34,4,1
326,62.0,-50.0,0.4806375419942983,81.23778532,72.72262928,76.98020598,29.385679760000002,11.529796467999999,20.457738788,17.855884160000002,210.26375348,164.10401051999997,187.18388520000002,187.14986684,82.1484338,134.64915084,0.252,0.15000000000000002,11,15,7,11,15,13,6,4,4,46,13,15,14,6,3,4,42,6
108,46.0,-70.0,0.4867480641078507,82.60199388,70.85245219000001,76.72722632,29.294981754000002,12.191992052,20.743485646,17.102988206,211.5484421,158.45271674,185.000579,186.43409789999998,85.143209884,135.78865728,0.258,1.075,3,5,8,14,10,12,5,9,7,39,15,8,11,5,8,6,43,43
76,66.0,-74.0,0.5366093541861957,79.02019876,69.18984528,74.1050242,30.298262540000003,13.07014071,21.6842019,17.228122340000002,204.0571098,156.78547180000004,180.4212908,192.83248300000002,90.13455272000002,141.483516,0.21,0.375,13,3,12,7,7,7,17,14,15,40,5,6,5,17,14,15,35,15
154,54.0,-66.0,0.45686488019915916,80.6967016,70.090566,75.3936332,29.451943,11.6480976,20.5500196,17.8038444,208.335302,157.649638,182.99246799999997,187.40253,82.612696,135.007614,0.294,0.8,7,7,4,10,9,9,6,5,5,45,11,7,9,6,4,4,49,32
249,76.0,-58.0,0.47955124979498714,75.5883,67.0154428,71.3018728,30.2314462,12.1057598,21.168602,18.1256864,200.586066,154.16069199999998,177.373382,192.571704,84.979819,138.775758,0.28800000000000003,0.47500000000000003,18,11,7,2,3,2,16,8,11,48,2,3,3,17,8,11,48,19
99,70.0,-72.0,0.8115665665048344,83.533090448,73.7414824,78.63728528,31.292449144000003,16.086513632,23.689481552000004,15.205935448,212.04409432,169.2922688,190.66818031999998,199.07074351999998,109.19985768000001,154.13529856,0.156,0.7000000000000001,15,4,25,17,17,17,30,27,28,27,16,20,18,30,27,28,26,28
33,64.0,-78.0,0.9777980665955066,86.53585201599999,76.46928455999999,81.50256912,31.740404855999998,17.682966736,24.711685608,14.057438064,217.29658608,176.14947712,196.72302815999998,201.90743887999997,119.2225666,160.56500544,0.108,0.42500000000000004,12,1,31,24,23,24,35,33,34,19,24,26,25,35,33,34,18,17
417,76.0,-42.0,0.4821041764450572,75.087496,67.20364520000001,71.14556999999999,30.232277999999997,12.0802538,21.1562664,18.1520242,201.877478,155.692094,178.784786,192.624908,84.333434,138.479168,0.28200000000000003,0.4,18,19,8,1,3,2,16,8,11,48,3,5,4,17,7,10,47,16
428,56.0,-40.0,0.9228030289898168,93.8772328,84.37528,89.12626,30.421284400000005,15.976044299999998,23.1986638,14.445241199999998,229.702794,190.07985200000002,209.891324,193.757318,108.894568,151.32594400000002,0.246,0.8500000000000001,8,20,29,41,42,42,20,26,25,22,40,38,39,20,26,25,41,34
152,50.0,-66.0,0.46155530229894415,81.60065003199999,70.41395018400002,76.00729944,29.227949368,11.507242520000002,20.367596608,17.720707104000002,209.82158192,159.14564224,184.48361208,186.03340848,83.02814839999999,134.53078392000003,0.252,0.2,5,7,5,12,9,11,5,4,3,45,13,9,11,5,5,4,42,8
7,54.0,-80.0,0.5962733513383506,81.32996205600003,70.76601432000001,76.047985224,30.179950804000004,13.883859046,22.03190596,16.296092280000003,207.54763324,159.96288284,183.75526176,192.03476312000004,94.89115232,143.46295763999998,0.198,0.7000000000000001,7,1,16,11,10,11,16,18,17,34,10,10,10,15,17,17,33,28
48,52.0,-76.0,0.4818053160498058,80.3821828,69.2427132,74.8124516,29.6289514,12.2703822,20.9496666,17.3585688,207.309326,155.65086000000002,181.48008800000002,188.52688,85.72013100000001,137.123502,0.264,1.1500000000000001,6,2,8,9,7,8,8,9,9,41,9,5,7,8,9,8,44,46
418,78.0,-42.0,0.515032696069787,75.700089612,67.70340076400001,71.701744404,30.327075064000002,12.464439586,21.395757675999995,17.862635052,201.33603438,157.31676552000002,179.32639916,193.22914604,86.773126764,140.00113444000002,0.234,0.1,19,19,11,2,4,3,18,11,13,46,3,7,4,18,11,13,39,4
102,76.0,-72.0,0.4949837738164925,76.080990672,66.765995324,71.423492224,30.388777841999996,12.479043546,21.433910964000003,17.909734178,200.19133818,152.89197371999998,176.54165554,193.48919928,87.29073898799999,140.38997128,0.234,0.275,18,4,9,2,2,2,19,11,13,46,2,2,2,19,11,13,39,11
160,66.0,-66.0,0.4380327865546241,77.349980848,67.394655472,72.3723186,29.776016984,11.296318104000001,20.536166983999998,18.479699848000003,203.55814672,154.55246347999997,179.05529976,189.47554976,82.102350224,135.788949,0.276,0.2,13,7,1,4,3,4,10,3,5,50,5,4,4,10,3,6,46,8
305,62.0,-52.0,0.5329884587767499,82.16652883199998,73.08028684,77.62340692000001,29.814305872,12.635568212,21.224936952,17.178738063999997,211.3055804,163.71328480000003,187.50943256000002,189.82978768,87.281763648,138.55576928,0.24,0.8,11,14,12,13,16,15,11,12,11,40,15,14,15,11,11,10,40,32
266,68.0,-56.0,0.9625888938067897,88.22109617533333,78.64453955533334,83.43281943866667,31.473508664666667,17.038209447333333,24.25585965333333,14.435297759,220.06853062666667,180.55153216666668,200.31002908000002,200.2879609866667,115.46811439866667,157.87803592,0.126,0.6000000000000001,14,12,31,27,28,28,32,31,31,22,27,30,29,32,31,31,21,24
255,46.0,-56.0,0.610250597579115,87.27076614,76.78925856800001,82.030008832,29.422450904,13.348456224,21.385453663999996,16.073995476,217.95083932000003,170.52250868,194.23668148,187.21856851999996,92.30406785999999,139.76131888,0.222,1.1,3,12,16,25,24,25,6,15,13,32,25,21,22,6,15,12,37,44
309,70.0,-52.0,0.510592951824981,79.004279424,70.64179848,74.82303680000001,29.961145464,12.3218178,21.141481392,17.63932672,206.03490336,160.22794824000002,183.13142328,190.85283040000002,85.98836224000001,138.42059079999999,0.228,0.15000000000000002,15,14,10,7,10,8,12,10,10,44,8,10,9,13,10,10,38,6
407,56.0,-42.0,0.6770015256789426,88.11178632000001,79.048196616,83.579990096,29.664285496,13.66336536,21.6638257,16.000920435999998,220.28974248,177.2333116,198.76152136,188.98824268,94.414421136,141.70133468,0.252,0.17500000000000002,8,19,19,27,29,28,9,17,15,32,28,27,27,9,17,15,42,7
76,66.0,-74.0,0.9807048172935503,86.74774096266665,76.81607417466665,81.78190956266667,31.750936332,17.616957735999996,24.683946544,14.133978480666666,217.68095085333331,176.94627398666665,197.31361390666666,201.9716392933333,118.90407329333333,160.43785397333335,0.114,0.525,13,3,31,24,24,24,35,33,34,20,24,26,26,35,33,34,19,21
51,58.0,-76.0,0.889831830086352,85.896456868,75.69555588,80.7960042,31.256088912000003,16.825070972,24.040579852,14.431017380000002,216.01254620000003,173.49936432,194.75595676,198.79390748000003,114.03138604,156.41264856,0.138,0.65,9,2,28,22,22,22,30,30,30,22,22,23,23,30,30,30,23,26
418,78.0,-42.0,0.842781591813087,84.19436376000002,75.29689719999999,79.74563304,31.29384748,16.08229004,23.68806828,15.21155758,214.47847,173.0598912,193.7691776,199.36238600000001,108.6425528,154.0024676,0.132,0.25,19,19,26,18,21,20,30,27,28,27,20,23,22,31,26,28,22,10
11,62.0,-80.0,0.6272343517693775,80.766707328,70.625783168,75.69624356,30.540012808,14.292923144000001,22.416467519999998,16.247089096,206.8565256,160.36026424,183.60839088,194.30644079999996,97.45695104,145.88169896,0.192,0.7000000000000001,11,1,17,10,10,10,22,19,20,33,9,11,9,21,19,20,32,28
281,56.0,-54.0,0.5442903447504933,83.88735804000001,74.37199792266668,79.12967744266666,29.632753472,12.698940789333331,21.165847256,16.933812592,213.20978698666667,165.79867029333332,189.50423093333336,188.62059309333333,87.79446348266666,138.20752917333334,0.24,1.075,8,13,13,18,19,18,8,12,11,38,18,16,17,8,12,10,40,43
398,80.0,-44.0,0.4860264576580132,73.8350868,66.00523,69.92016000000001,30.322077,12.027189199999999,21.174633200000002,18.2948884,197.90256000000002,155.164914,176.53374399999998,193.230536,84.6662428,138.948382,0.276,0.1,20,18,8,1,2,1,18,8,11,49,1,4,2,18,7,11,46,4
150,46.0,-66.0,0.45585502108132114,82.57851120000001,70.697205,76.6378592,29.0142036,11.4442932,20.229248,17.569911,212.239428,159.313786,185.77661,184.721138,82.5784942,133.64981,0.3,0.4,3,7,4,14,10,12,3,3,3,43,17,9,12,3,4,3,50,16
327,64.0,-50.0,0.800887743131903,86.840422488,77.24632414666668,82.043370488,30.709250622666666,15.552021902666667,23.130636239999998,15.157228477333334,216.6266285066667,175.21897779999998,195.92279538666668,195.57710081333335,105.55450214666666,150.56580684000002,0.126,0.15000000000000002,12,15,25,24,25,25,24,24,24,27,23,25,24,24,24,24,21,6
160,66.0,-66.0,0.4486794474745417,77.73869140400001,67.85124034,72.794963612,29.879482698,11.604930693,20.742206874000004,18.27455225,204.03943176,154.56650402,179.30296828000002,190.10576584,82.72100449999999,136.41338628,0.27,0.7000000000000001,13,7,2,5,4,4,11,4,7,49,5,4,4,11,4,7,45,28
191,44.0,-62.0,0.45598863987143196,84.160818,72.220312,78.190566,28.841670800000003,11.409018999999999,20.1253442,17.432652,214.801782,161.37582199999997,188.08879000000002,183.620362,81.57641759999998,132.598384,0.294,0.675,2,9,4,18,14,16,2,3,2,42,20,12,15,2,3,2,49,27
138,64.0,-68.0,0.41777700225464126,77.33638094,66.7980104,72.0671927,29.66724569,10.99741341,20.332329480000002,18.669831910000003,204.1514981,153.25880370000002,178.705149,188.6918281,81.01449020000001,134.8531552,0.294,0.5,12,6,1,4,2,3,9,1,3,50,5,3,4,8,2,4,49,20
126,40.0,-68.0,0.5261730568448957,84.9301716,73.01275768,78.97146676,29.16830098,12.47412966,20.82121498,16.6941717,213.97322960000002,163.00382539999998,188.4885248,185.7026618,87.491978,136.5973222,0.198,0.125,1,6,12,20,16,18,4,11,7,36,19,13,16,4,11,7,33,5
230,80.0,-60.0,0.9937202148001276,86.29204200000001,76.67821119999999,81.48512439999999,31.940309920000004,17.69705056,24.81868044,14.24325904,216.620424,177.04081599999998,196.83061320000002,203.3878428,118.98412440000001,161.1859844,0.07200000000000001,0.15000000000000002,20,10,32,23,24,24,37,33,34,21,23,27,25,37,33,34,12,6
182,68.0,-64.0,0.6556413189393202,81.78490610799999,72.16409396799999,76.97450008,30.639252151999997,14.418667372,22.528959816,16.220584312,208.59261968,163.84714892,186.21988016,195.049044,98.25593427999998,146.65249028,0.17400000000000002,0.325,14,8,19,12,14,13,23,20,21,33,11,14,13,23,20,21,29,13
372,70.0,-46.0,0.6562899804221064,82.25602312,73.7308578,77.99344152799999,30.447880551999997,13.935975119999998,22.191927572,16.5119054,212.6258092,167.748735,190.18726356,193.89958448000002,95.826205,144.86289052,0.28800000000000003,0.8500000000000001,15,17,19,14,17,16,20,18,18,35,17,18,18,20,18,19,48,34
238,54.0,-58.0,0.560367168717573,83.759616016,74.358405932,79.059008288,29.63850722,12.869786082000001,21.254146618,16.768721554000003,210.52070369999998,166.02636212000002,188.27353022,188.7203236,89.12534305999999,138.92282881999998,0.186,0.1,7,11,14,17,19,18,8,13,11,37,14,16,16,9,13,11,31,4
363,52.0,-46.0,0.6951246911820363,89.80517581666668,80.27534008500001,85.04025845333334,29.66123387666667,13.899252588333333,21.780243106666667,15.761980516666668,222.63691225000002,179.06200438333332,200.84945451666667,188.82357968333332,95.95896692,142.3912648,0.21,0.875,6,17,20,31,32,32,9,18,16,30,31,28,29,9,18,16,35,35
273,40.0,-54.0,0.43705842024433533,87.216826,75.1177028,81.167264,28.2190114,10.7622742,19.4906418,17.4567368,220.306744,166.911004,193.60886800000003,179.747946,78.46651800000001,129.107242,0.294,0.75,1,13,1,25,20,23,1,1,1,42,28,17,22,1,1,1,49,30
49,54.0,-76.0,0.7168578245070023,83.619478004,73.19468632,78.40708181599999,30.545568199999998,15.139477708,22.842523176,15.406090820000001,211.56919915999998,166.2294356,188.89931711999998,194.3170156,103.129241672,148.72312932,0.17400000000000002,0.7000000000000001,7,2,21,17,16,16,22,23,23,28,16,17,16,21,23,23,29,28
431,62.0,-40.0,0.6995198365764255,87.2520284,78.451804,82.8519164,30.0398028,14.0883798,22.0640912,15.9514224,220.96139,176.266296,198.61384800000002,191.36011,96.4048176,143.882464,0.28200000000000003,0.5,11,20,20,25,28,27,13,18,18,32,29,26,27,14,18,18,47,20
319,48.0,-50.0,0.6766666556937568,89.2504552,79.36003004,84.30524176,29.57674662,13.92886296,21.752805280000004,15.64788352,219.6526484,176.5955436,198.1240968,188.3232782,95.85314618,142.0882114,0.186,0.375,4,15,19,30,30,30,8,18,15,30,27,26,26,8,18,16,31,15
272,80.0,-56.0,0.9131066150978796,84.63478616,75.40583463600001,80.020311672,31.693979899999995,16.830030960000002,24.262006052000004,14.863948895999998,214.67731312,174.17571144,194.426508,201.78947372,113.72593498,157.75770459999998,0.126,0.45,20,12,29,19,21,20,35,30,31,25,20,24,23,35,29,31,21,18
273,40.0,-54.0,0.8107924746617456,91.24256624,80.62982480000002,85.9361942,29.981448120000003,15.37827416,22.679861040000002,14.60317496,221.3375228,180.7045904,201.02105240000003,190.9747252,104.84051912000001,147.90762199999998,0.12,0.125,1,13,25,35,33,34,13,24,22,23,29,30,30,13,24,22,20,5
53,62.0,-76.0,0.4936281469472087,78.59093775999999,68.42631228,73.50862488000001,30.018389040000002,12.366526299999999,21.19245772,17.651863020000004,203.6469114,155.262094,179.4544992,191.0281506,86.8619462,138.9450474,0.228,0.25,11,2,9,6,5,5,13,10,11,44,5,4,4,13,11,11,38,10
8,56.0,-80.0,0.9253761660730739,86.21971395199999,75.82751816000001,81.02361296000001,31.376592796000004,17.231762168,24.304177912,14.144831426,216.77532132000002,174.25885283999997,195.51708308,199.5715426,116.44888707999999,158.01021459999998,0.126,0.55,8,1,29,23,22,22,31,31,31,20,23,24,24,31,31,31,21,22
228,76.0,-60.0,0.8420555654821036,83.73902808,74.51216024,79.12559048000001,31.41242728,16.14308276,23.777755151999997,15.269344543999999,213.26082104,171.81009168000003,192.53544943999998,199.90092568,109.77588016,154.83840768,0.168,1.25,18,10,26,17,19,18,32,27,28,27,18,22,21,32,27,28,28,50
286,66.0,-54.0,0.46658020985981796,79.131823,70.311488,74.72165199999999,29.7606436,11.7738426,20.7672436,17.986801,207.326414,158.565834,182.946126,189.477392,82.561984,136.019688,0.294,0.9,13,13,5,7,9,8,10,6,7,47,9,8,9,10,4,6,49,36
249,76.0,-58.0,0.5114532792805015,76.71675190799999,68.12560804,72.42118052,30.302376218,12.547694107999998,21.425035168,17.754681720000004,201.79307664,156.03469293999999,178.91388288,193.03254911999997,87.38057563199999,140.20656004,0.228,0.2,18,11,10,3,5,4,18,11,13,45,3,5,4,18,11,13,38,8
247,72.0,-58.0,0.7861077679617924,83.92564638000002,74.47600665,79.20082754,31.094461699999997,15.643099720000002,23.36878038,15.45136234,212.7621638,170.3601568,191.5611593,197.94010200000002,106.25951590000003,152.0998152,0.15,0.375,16,11,24,18,19,18,28,25,26,29,17,21,19,28,25,26,25,15
395,74.0,-44.0,0.531652591145712,77.135798408,69.05658644,73.096188192,30.34993648,12.727442736,21.538688336,17.622493264,205.4762892,158.22937672,181.8528392,193.33004584000003,87.92110296000001,140.62557176,0.276,1.05,17,18,12,4,6,5,18,12,14,44,7,8,7,19,12,14,46,42
352,72.0,-48.0,0.7033290011174034,82.09336275999999,72.26248776000001,77.1779284,30.77804622,14.920479580000002,22.84926278,15.85756684,206.99302139999998,165.0115952,186.0023108,196.1188386,101.49977512,148.8093106,0.10200000000000001,0.0,16,16,21,13,14,14,25,22,23,31,9,15,13,25,22,23,17,1
249,76.0,-58.0,0.6807756296477913,81.04992684,71.48603486399999,76.26798364,30.837062180000004,14.730739716,22.783900971999998,16.106322651999996,205.97378804000002,163.21378004000002,184.59377903999996,196.41924692000003,100.188252984,148.30374548000003,0.12,0.025,18,11,20,11,12,11,25,21,22,32,7,14,11,26,21,22,20,1
423,46.0,-40.0,0.629873503588043,92.53630826727272,82.56816426,87.55224026909092,28.79685846090909,12.421255721818182,20.609057166363634,16.375603942727274,231.0596979272727,182.58974770909094,206.82472983636364,183.42085019090908,87.53659675090908,135.47872581454544,0.246,0.625,3,20,17,38,38,38,2,10,5,34,42,31,36,2,11,5,41,25
94,60.0,-72.0,0.6481298561376513,82.10595519999998,71.98736568,77.04666336,30.46324636,14.362233719999999,22.412740839999998,16.10101352,209.4442956,163.1795624,186.3119284,193.78029279999998,98.2293948,146.0048416,0.20400000000000001,1.25,10,4,18,13,13,13,20,20,20,32,12,14,13,20,20,20,34,50
412,66.0,-42.0,0.8681434415028898,88.92982265600001,79.85763240666665,84.39372342799999,30.798841609333333,15.871143565999999,23.334992096,14.927698144,222.10726327999998,181.42432265999997,201.76579260666668,196.15276376000003,107.87378516666666,152.01327451999998,0.17400000000000002,0.55,13,19,27,29,31,30,25,26,26,25,30,30,30,25,26,26,29,22
168,40.0,-64.0,0.9786339202256675,91.7386324,80.608683664,86.17365960000001,30.734816056,17.126053008,23.930433608,13.608762367999999,225.19567928,183.89795528000002,204.54681648,195.5677296,116.44305552,156.00539192,0.132,0.7000000000000001,1,8,31,36,33,34,24,31,29,16,34,33,33,24,31,29,22,28
308,68.0,-52.0,0.8229143502992855,86.151319312,76.82826331999999,81.4897926,30.96476332,15.71029712,23.337530608,15.254466488,216.84775607999998,175.23029424,196.03902312,197.11167632000002,106.91141668,152.01154584,0.156,0.525,14,14,25,23,24,24,27,25,26,27,23,25,24,27,25,26,26,21
34,66.0,-78.0,0.4571789659235312,77.23542972000001,66.8239456,72.02968648000001,30.0681095,11.96492416,21.01651658,18.10318548,202.58916040000003,152.0390744,177.31411760000003,191.260996,84.54660272,137.9038016,0.258,0.875,13,1,4,4,2,3,14,7,9,48,4,2,3,14,7,9,43,35
0,40.0,-80.0,0.47761801989591346,81.8890353,69.2842837,75.5866589,29.12132148,12.081560739999999,20.60144114,17.039759359999998,211.47669839999998,156.0476848,183.7621926,185.3914432,85.90703764,135.64924539999998,0.234,0.47500000000000003,1,1,7,13,7,10,4,8,5,39,15,5,10,4,10,5,39,19
209,80.0,-62.0,0.5981643483824987,77.99895916,68.98023984,73.48959728,30.759436476,13.860658015999999,22.310046548,16.898779384,202.60004148000002,157.8828786,180.24146124,195.90998972,94.73661471999999,145.32329828000002,0.17400000000000002,0.125,20,9,16,5,6,5,24,17,19,38,4,8,5,25,17,19,29,5
274,42.0,-54.0,0.649604916866457,89.771920432,78.76840384,84.27016108000001,29.267843328,13.601352044,21.434598364000003,15.666491800000001,222.34445792,174.6310836,198.48776732000002,186.24560728,94.22425956000001,140.23493348,0.216,1.075,1,13,18,31,29,30,5,16,13,30,30,24,27,5,17,13,36,43
364,54.0,-46.0,0.4972483221448544,85.43650919999999,76.42349796,80.93000412,29.11124748,11.85524076,20.48324388,17.256006560000003,217.68525799999998,168.96379480000002,193.32452440000003,185.37378439999998,82.63884915999999,134.00631599999997,0.264,1.0,7,17,9,21,23,22,4,6,4,40,24,19,21,4,4,3,44,40
98,68.0,-72.0,0.9472650908345812,86.12986269333334,76.38494237333333,81.25740332000001,31.661507993333334,17.270789559999997,24.466148859999997,14.390719013333333,216.8366318,176.07609206666666,196.45636513333335,201.35794000000004,116.97053116666667,159.1642334,0.138,1.0,14,4,30,23,23,23,34,31,32,22,23,26,25,34,32,32,23,40
251,80.0,-58.0,0.9604628150030736,85.3600266,76.140710644,80.75037305999999,31.846040068,17.188875236,24.517457199999996,14.65716436,216.12230355999998,176.12150283999998,196.12190188,202.74746532,116.039032136,159.3932492,0.126,0.65,20,11,31,21,23,22,36,31,33,24,22,26,24,36,31,33,21,26
109,48.0,-70.0,0.4707613885470156,81.871126,70.275798,76.073461,29.319204999999997,11.9546378,20.6369204,17.3645666,210.474946,157.484892,183.979906,186.573416,84.02486200000001,135.299134,0.276,1.1500000000000001,4,5,6,13,9,11,5,7,6,41,14,7,10,5,6,5,46,46
241,60.0,-58.0,0.718327256424736,85.33319193599999,75.512209216,80.42270170399999,30.468074096000002,14.73041338,22.599243800000004,15.737660176,214.76559168,171.05470528,192.91014744,193.83665056,100.99785868000001,147.41725487999997,0.192,0.9750000000000001,10,11,21,21,21,21,20,21,21,30,20,21,21,20,21,21,32,39
297,46.0,-52.0,0.4601224031289294,86.37405602400001,75.431333456,80.902696466,28.577549706,11.047927086,19.812737728,17.52962242,218.61580356,168.00607738,193.31093818000002,181.95602192,79.9847608,130.97039696,0.27,0.30000000000000004,3,14,4,23,21,22,1,1,1,43,26,18,21,1,1,1,45,12
70,54.0,-74.0,0.7346493292746346,84.14017176,73.71454928,78.92736256,30.56703404,15.270699760000001,22.91886756,15.296334300000002,212.72789880000002,167.529702,190.12880080000002,194.4237544,104.19459056,149.3091712,0.18,1.0,7,3,22,18,17,18,22,23,23,28,17,18,18,21,23,23,30,40
419,80.0,-42.0,0.9776701973323663,86.3418632,77.71888288,82.030376,31.685324480000006,17.04560156,24.36546292,14.639722040000002,218.7859656,180.207042,199.4964984,201.80841480000004,115.17314848000001,158.4907828,0.14400000000000002,1.25,20,19,31,23,26,25,34,31,32,23,26,29,28,35,30,32,24,50
171,46.0,-64.0,0.9667007499969998,90.624115376,79.977319712,85.30071944,30.910624864,17.063080128,23.986852632,13.847545688,223.32162039999997,182.37735536,202.84948584,196.65152311999998,116.033879632,156.34270392000002,0.132,0.7000000000000001,3,8,31,33,31,32,26,31,30,18,32,31,31,26,31,30,22,28
205,72.0,-62.0,0.5905875442361055,79.41537744000001,70.20372746,74.80955085999999,30.561921100000003,13.668184796000002,22.11505324,16.893736176,206.23705551999998,159.64970111999997,182.94337976,194.56255572,93.71566536,144.13910755999999,0.222,1.075,16,9,15,7,9,8,22,17,18,37,8,10,9,22,16,18,37,43
440,80.0,-40.0,0.7948918215541508,82.3879144,73.55407079999999,77.97099299999999,31.26311786,15.746807559999999,23.504963179999997,15.51631117,211.6516776,169.378751,190.51521000000002,199.1898336,106.3193764,152.754605,0.138,0.2,20,20,24,14,17,15,30,25,27,29,16,20,18,30,25,26,23,8
79,72.0,-74.0,0.5438959161649131,78.03084251800001,68.438373622,73.234608072,30.497857612,13.229877164000001,21.86386733,17.267980194,202.8226842,155.72661058,179.27464388000004,194.13572372,91.052177484,142.59394609999998,0.21,0.4,16,3,13,5,5,5,21,15,16,41,4,5,4,21,15,16,35,16
309,70.0,-52.0,0.517432555148456,79.04945378,70.56588719999999,74.80767114,30.066320249999997,12.547137209999999,21.30672851,17.51918228,206.6646884,159.650235,183.15746409999997,191.51853819999997,86.90549887,139.2120191,0.234,0.375,15,14,11,7,10,8,14,11,12,43,8,10,9,14,11,12,39,15
288,70.0,-54.0,0.8210250136091861,85.38534283999999,75.89763876399999,80.641491152,31.062297848,15.895797488,23.479047544,15.16650074,214.79023224000002,173.24294556,194.01659136,197.79086484,107.735459256,152.76316143999998,0.126,0.2,15,13,25,21,22,22,28,26,27,27,20,23,22,28,26,26,21,8
353,74.0,-48.0,0.49501017272082387,76.6732596,68.59022759999999,72.631744,30.076204999999998,12.0897032,21.082954200000003,17.9865016,203.333752,157.93828000000002,180.636006,191.63685000000004,84.9550732,138.295964,0.294,0.225,17,16,9,3,5,4,14,8,10,47,4,8,6,14,8,10,49,9
350,68.0,-48.0,0.8449673602879114,86.86080236000001,77.43650264,82.148651728,30.955657631999998,15.983685448,23.469672111999998,14.9719722,217.30859992,176.43267680000002,196.87063672,197.15492928,108.30609344000001,152.73051296,0.12,0.17500000000000002,14,16,26,24,26,25,27,26,26,26,24,26,25,27,26,26,20,7
95,62.0,-72.0,0.7123503797904668,82.9718992,72.8992084,77.93555144,30.745054680000003,15.07993288,22.912493639999997,15.665121700000002,210.32733240000005,165.84322600000002,188.08527879999997,195.61891760000003,102.64766411999999,149.1332892,0.168,0.5,11,4,21,15,15,15,24,22,23,30,14,16,15,24,22,23,28,20
203,68.0,-62.0,0.6136959548631715,80.998122016,71.54702616,76.27257347999999,30.497498824,13.856793576,22.177146383999997,16.640704992,208.42499031999998,162.28751824,185.35625728000002,194.09300032,95.007524,144.55026104,0.216,1.075,14,9,17,11,12,11,21,17,18,36,11,13,12,21,17,18,36,43
9,58.0,-80.0,0.4844709806814561,78.56754841600001,67.923157696,73.24535544,29.85284064,12.139847888,20.996344576,17.712991856000002,203.69755296000002,154.69737184,179.19746024,190.00087408,86.707727,138.35430672,0.228,0.025,9,1,8,6,4,5,11,9,9,45,5,4,4,11,11,10,38,1
179,62.0,-64.0,0.8158201907597322,85.69064741733334,75.64626572266667,80.66845952533333,30.965707042666665,15.969750765333334,23.467729697333333,14.995955917333331,214.15761465333335,172.2440064,193.20080925333335,197.12106006666664,108.212722772,152.66689141333333,0.114,0.15000000000000002,11,8,25,22,22,22,27,26,26,26,19,22,21,27,26,26,19,6
