index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
297,46.0,-52.0,0.47838362218615704,86.67535950000001,75.80352724,81.239441844,28.596107482,11.221748596,19.908927860000002,17.374359494,218.73375274,169.31875481999998,194.02625224000002,182.08790714,81.34397589999999,131.71594186,0.246,0.1,3,14,7,24,22,23,1,2,1,42,26,20,22,1,2,2,41,4
200,62.0,-62.0,0.45195506435069926,78.914477784,69.21502052000001,74.06475041600001,29.542485824,11.286380408,20.414432912000002,18.256105408,205.81293368000001,158.15819784,181.98556592,188.12379472,82.363337112,135.24356848000002,0.264,0.025,11,9,3,6,7,6,7,2,4,49,7,8,7,7,4,5,44,1
316,42.0,-50.0,0.7727111082294491,91.20730455999998,80.819368704,86.01333612,29.815944800000004,14.941591836,22.378768248,14.874352456,221.0579474,180.36742011999996,200.71268623999998,189.97675363999997,101.95009849599998,145.96342784,0.126,0.1,1,15,23,34,33,34,11,22,20,25,29,29,29,11,22,20,21,4
37,72.0,-78.0,0.4262083460146836,75.26801298,65.000602124,70.13430724,30.10936686,11.461572424000002,20.785469383999995,18.64779498,200.03362055999997,149.25010236,174.64185836,191.50309304,82.80115732,137.15212888000002,0.28200000000000003,0.8250000000000001,16,1,1,2,1,1,14,3,7,50,2,1,1,14,4,8,47,33
2,44.0,-80.0,0.4659336084227945,80.56888616,68.297824576,74.43335255999999,29.19049372,11.763347864,20.476921263999998,17.427146920000002,209.41094583999995,155.16384208,182.28740624,185.88150816,85.849451184,135.86548408,0.24,0.07500000000000001,2,1,5,10,5,7,4,6,4,42,12,4,8,4,9,6,40,3
7,54.0,-80.0,0.9518382843658204,86.82983664,76.32869296,81.57926212800001,31.416913328,17.465778528,24.441346704,13.951134504,217.8776928,175.55223368,196.7149568,199.83324216000003,117.93037168,158.88181040000003,0.12,0.525,7,1,30,24,23,24,32,32,32,19,25,25,25,32,32,32,20,21
270,76.0,-56.0,0.45844273949500836,74.8233316,66.445998,70.634664,30.0558324,11.566400999999999,20.8111168,18.4894314,199.61717,154.45853599999998,177.03785399999998,191.47802000000001,82.9029412,137.19047999999998,0.294,0.2,18,12,4,1,2,2,14,4,7,50,1,4,2,14,4,8,49,8
173,50.0,-64.0,0.49778187524751544,82.659724712,72.15750335999999,77.40861304,29.346428104,11.993001388,20.669714792000004,17.353426924,209.99706560000004,161.99557099999998,185.9963228,186.79519496,85.110991872,135.95308864,0.222,0.1,5,8,9,15,14,14,6,7,6,41,13,12,13,5,8,6,37,4
343,54.0,-48.0,0.4897027834577633,84.8301364,75.71581644,80.27297636,29.14125572,11.796269639999998,20.46876252,17.3449856,216.29755719999997,167.5854124,191.941486,185.55221,82.34285836,133.9475312,0.264,1.0,7,16,8,20,22,21,4,6,4,41,22,18,20,4,4,3,44,40
342,52.0,-48.0,0.6179226328183234,87.255785584,77.854609664,82.555198032,29.519809024000004,13.385897016000001,21.452853576000003,16.133911735999998,216.66496303999998,173.17822176,194.92159544000003,188.06089240000003,91.95594843199999,140.00841943999998,0.18,0.15000000000000002,6,16,17,25,27,26,7,15,13,33,23,23,23,7,15,13,30,6
381,46.0,-44.0,0.49310206572945237,89.52391152,79.66269367999999,84.59330044,28.522437416000002,11.540010599999999,20.031224392,16.982427448000003,224.87463248,174.1148948,199.49476263999998,181.62566704,80.95901336,131.2923472,0.3,1.1,3,18,9,30,31,31,1,4,2,38,34,24,28,1,2,1,50,44
424,48.0,-40.0,0.8141120240750996,94.80320080181818,85.0209849258182,89.91209194,29.617200151818178,14.554751583272726,22.08597509181818,15.06244848509091,232.18413505454544,189.18078385636363,210.68245806545454,188.63272883636364,100.30750943909092,144.47012206072728,0.198,0.9500000000000001,4,20,25,44,44,44,8,20,18,26,43,37,40,8,21,18,33,38
416,74.0,-42.0,0.6446814161187435,80.74573377666667,72.08219099333334,76.41396124666666,30.60135844866667,14.176893080666668,22.389125228,16.424464989999997,208.06926612666666,164.2379574,186.15361469333337,194.94433386,96.46259766,145.70346638666666,0.162,0.07500000000000001,17,19,18,10,13,12,22,19,20,34,10,15,13,23,18,20,27,3
279,52.0,-54.0,0.5436185398173841,84.84826867999999,75.248306816,80.04829081333332,29.432011946666666,12.604537433333334,21.018274806666668,16.827474612,214.18722263999996,167.19715026666665,190.69218148,187.35851610666666,87.32753256666666,137.34302617333333,0.234,0.775,6,13,13,20,21,20,6,12,9,37,19,18,18,6,11,8,39,31
346,60.0,-48.0,0.8654956806459871,89.58245968,79.853628864,84.71804382399999,30.700170328,15.912017139999998,23.306092896000003,14.788153208,221.36107231999998,180.85664119999998,201.10885976,195.50123152,108.18329023999999,151.84226352,0.132,0.275,10,16,27,31,31,31,24,26,25,24,29,30,30,24,26,26,22,11
43,42.0,-76.0,0.7291787095741333,85.35657341999999,74.46792006000001,79.91224453999999,30.271198337999998,15.185843243999999,22.728521132,15.085356012,213.29918600000002,168.38605878,190.84262472,192.65050878,103.16565616,147.90808256,0.138,0.2,1,2,22,21,19,20,17,23,22,26,18,19,19,17,23,22,23,8
90,52.0,-72.0,0.458974618659436,80.193816,68.982158,74.58798920000001,29.4374824,11.6653526,20.5514176,17.7721296,207.48653400000003,156.21461000000002,181.85057799999998,187.34117400000002,83.80139080000001,135.571276,0.264,0.325,6,4,4,9,6,7,6,5,5,45,10,6,7,6,6,5,44,13
156,58.0,-66.0,0.6175406894248706,82.64068228,72.66400469999999,77.65234532,30.216431899999996,13.90520255,22.060816799999998,16.31122926,209.764894,163.7674172,186.7661574,192.3005168,95.17536424,143.7379408,0.198,0.625,9,7,17,15,15,15,16,18,18,34,13,14,14,16,17,17,33,25
159,64.0,-66.0,0.5575296118556763,80.44876004,70.6558602,75.55230916000001,30.232831399999995,13.22433068,21.72858136,17.00850048,207.2391126,159.63513659999998,183.4371236,192.3845114,90.95252034,141.6685212,0.228,1.125,12,7,14,9,10,10,16,15,15,38,9,10,9,16,14,15,38,45
438,76.0,-40.0,0.5157363632287624,75.8407072,67.826048,71.83337999999999,30.468130600000002,12.795733599999998,21.631931400000003,17.6723966,203.90357400000002,155.64873,179.77615199999997,194.14395,87.793784,140.968876,0.264,0.8500000000000001,18,20,11,2,4,3,20,13,15,44,5,5,5,21,12,14,44,34
414,70.0,-42.0,0.5410661107158549,79.91824735,71.701493,75.8098715,29.919977449999998,12.4856199,21.202798299999998,17.43435725,207.30826224999998,163.63445875000002,185.4713625,190.70990325,87.36662525,139.03826425,0.21,0.0,15,19,13,8,12,10,12,11,11,42,9,14,12,12,11,11,35,1
434,68.0,-40.0,0.8341556155435741,87.59762903999999,78.61119388,83.104415512,30.773535344,15.680906760000001,23.227221055999998,15.092628692000002,219.9761934,178.63295324,199.30457916,196.05416948,106.38598088,151.22007608,0.15,0.30000000000000004,14,20,26,26,28,27,25,25,25,26,27,28,28,25,25,25,25,12
436,72.0,-40.0,0.48264561029157826,76.81487720000001,68.90072708000001,72.85780376,30.053666136,12.058063511999999,21.055864728,17.995602211999998,206.32527328,157.82323784,182.0742564,191.48576316,83.82753607999999,137.65665280000002,0.276,0.6000000000000001,16,20,8,3,6,4,14,8,10,47,8,8,7,14,6,9,46,24
303,58.0,-52.0,0.7541872471091522,87.14504357,77.39789079066666,82.271467868,30.373174704666667,15.008008337666666,22.690591347999998,15.365167305333333,216.5324924066667,174.54571574,195.5391036866667,193.43029683333336,102.16707259666667,147.79868304000001,0.138,0.15000000000000002,9,14,23,25,26,25,19,22,22,28,23,24,24,19,22,22,23,6
320,50.0,-50.0,0.47069982427232104,85.27916920000001,75.345778,80.3124708,28.836035719999998,11.26614176,20.051089519999998,17.569894480000002,217.0927484,167.883956,192.4883496,183.554352,80.6700716,132.112208,0.276,0.8500000000000001,5,15,6,21,21,21,2,2,2,43,24,18,20,2,2,2,46,34
366,58.0,-46.0,0.47536495047439636,83.26246994799999,74.518055248,78.89026032199999,29.211598051999996,11.555818621999999,20.383708459999998,17.655779596,215.10244641999998,166.10907276,190.60576164,186.00803764,81.195266484,133.60165238000002,0.27,0.7250000000000001,9,17,7,16,19,18,4,4,3,44,21,17,18,4,2,3,45,29
269,74.0,-56.0,0.5934927600254616,79.07194804000001,70.26499965,74.6684771,30.58226995,13.63985197,22.111061220000003,16.942418410000002,206.51521150000002,159.9750748,183.24514729999999,194.7593215,93.39323514,144.0762812,0.228,1.25,17,12,16,7,9,8,22,16,18,38,8,10,9,22,16,18,38,50
248,74.0,-58.0,0.49912286444950554,76.84190975199999,68.10888558,72.47540074,30.27417712,12.48863044,21.381404136,17.785546536,203.13004012,155.18937984000002,179.15971012,192.8145124,86.57197932,139.69324292,0.276,1.1,17,11,9,3,5,4,17,11,13,45,4,4,4,17,10,12,46,44
388,60.0,-44.0,0.7465744009124571,88.21383698400001,79.12434612000001,83.66909272000001,30.204096527999997,14.503488498,22.353792392000003,15.700607635999999,221.60545768,177.87342320000002,199.7394424,192.32296579999996,99.25800248,145.79048092,0.198,0.875,10,18,22,27,29,28,16,20,20,30,30,27,28,16,20,20,33,35
18,76.0,-80.0,0.43450722911969153,74.267918,64.26051,69.264214,30.20217,11.539263,20.8707166,18.6629088,198.06619,148.511132,173.28866399999998,192.17866,83.891068,138.03486999999998,0.3,0.125,18,1,1,1,1,1,16,4,8,50,1,1,1,16,6,10,50,5
223,66.0,-60.0,0.5827013351586701,81.11385995999998,71.675025424,76.39444188,30.288475608,13.469270380000001,21.878873064,16.819205712000002,208.25388467999997,161.98929384,185.1215968,192.81718964,92.42103989999998,142.6191124,0.21,0.55,13,10,15,11,12,12,17,16,16,37,11,12,11,17,16,16,35,22
51,58.0,-76.0,0.5090592926740076,79.62059626,69.31365972,74.467127552,29.966076884,12.640291505999999,21.303184127999998,17.325785888000002,205.03283884,156.42721419999998,180.73002947999996,190.69567707999997,87.826423232,139.2610494,0.222,0.45,9,2,10,8,7,7,13,12,12,41,6,6,6,12,12,12,37,18
438,76.0,-40.0,0.6611168959088104,80.03941015999999,71.6947152,75.86706124,30.784433568000004,14.294828144000002,22.539631056000005,16.489605312000002,209.52650664,164.26212207999998,186.89431888000001,196.14356504,97.25670068,146.70013832,0.20400000000000001,0.55,18,20,19,9,12,10,25,19,21,35,12,15,14,25,19,21,34,22
379,42.0,-44.0,0.9730834195155018,97.80115387636363,87.42329945163637,92.61222749454546,30.053568806545453,16.21968270909091,23.13662559781818,13.833886162545454,234.48083647272728,195.44947963636366,214.96514980363634,191.4010204,111.01561838690908,151.20832251636364,0.156,0.9750000000000001,1,18,31,49,48,49,14,27,24,18,46,43,45,14,28,25,26,39
411,64.0,-42.0,0.9800013460565751,91.57243208,82.162237536,86.86733797333335,31.06336393066667,16.83979950133333,23.95158122133333,14.223564936,225.66102589333335,186.92912253333333,206.29507949333333,197.85259173333336,114.04293832,155.94776461333333,0.12,0.42500000000000004,12,19,31,35,37,36,28,30,29,21,35,35,35,28,30,29,20,17
251,80.0,-58.0,0.497296151392154,74.623682,66.060362,70.34202,30.5085264,12.5618084,21.5351676,17.946717800000002,198.90185400000001,152.298858,175.60036000000002,194.355492,87.124178,140.739834,0.28800000000000003,1.1,20,11,9,1,2,1,21,11,14,46,1,2,1,21,11,14,48,44
213,46.0,-60.0,0.7499727482922264,88.30180967999999,77.67510528,82.98846008,30.01256792,14.868765999999997,22.44066808,15.14380192,219.5017252,174.81413480000003,197.1579288,190.90873679999999,102.36529479999999,146.6370204,0.192,1.25,3,10,22,28,26,27,13,22,20,27,27,25,25,13,22,20,32,50
277,48.0,-54.0,0.9235544135765842,92.27921664,81.96389020000001,87.121552632,30.524404088000004,16.309568968,23.416986912000006,14.214835968000001,225.61674152000003,185.64838728,205.63256280000002,194.19162432000002,111.722660368,152.95714120000002,0.156,1.05,4,13,29,37,36,37,21,28,26,21,35,34,34,21,28,27,26,42
23,44.0,-78.0,0.7138153953481086,84.49375667999999,73.7789278,79.13634136,30.369511688000003,15.085794719999999,22.727653544,15.283716724000001,211.13822416000002,167.03438096,189.08630296000004,193.32671335999999,102.36594092000001,147.84633064000002,0.12,0.1,2,1,21,19,17,18,19,23,22,27,15,17,17,19,22,22,20,4
301,54.0,-52.0,0.8210442317301885,89.23264452,79.19396594,84.213307006,30.443191178,15.585335657999998,23.014263978,14.857855726,219.62196780000002,178.7280164,199.17499232,193.85577076,106.082974658,149.9693738,0.126,0.17500000000000002,7,14,25,30,30,30,20,25,24,25,27,28,28,20,25,24,21,7
294,40.0,-52.0,0.8436565170584023,86.3994512,75.552855,80.97615535999998,30.948808279999998,16.2485128,23.598659659999996,14.700296059999996,213.35191840000002,172.4195676,192.885737,197.2582316,109.8200301,153.53913079999998,0.048,0.0,1,14,26,23,21,22,27,27,27,24,18,22,21,27,27,27,8,1
118,66.0,-70.0,0.6563577251674438,81.61048703999998,71.707619008,76.6590534,30.664597416,14.512539808,22.58856784,16.152056064,208.13965472000004,162.9323332,185.53599616,195.15254856,98.872059872,147.0122968,0.18,0.47500000000000003,13,5,19,12,12,12,23,20,21,33,10,13,12,23,20,21,30,19
153,52.0,-66.0,0.4541707599717916,80.982353624,69.984095974,75.483225352,29.283582412,11.420872716,20.352227698,17.862709443999996,209.04543374,158.4338452,183.73963548,186.38676844,82.621532672,134.50415056,0.258,0.225,6,7,3,11,8,9,5,3,3,46,12,8,10,5,4,4,43,9
97,66.0,-72.0,0.9095644293709073,84.98648779999999,74.1587246,79.57260712,31.56786048,17.12328454,24.34557274,14.4445761,212.2542866,171.0366798,191.6454798,201.21628800000002,115.3054328,158.2608636,0.024,0.0,13,4,29,20,18,19,33,31,32,22,17,21,20,34,30,32,4,1
245,68.0,-58.0,0.4935424028655796,78.711906328,69.739521196,74.22571502,29.975796871999997,12.18675722,21.081277039999996,17.789039896,205.54117976,158.17991748,181.86054624,190.86343848,85.355462876,138.10945024,0.246,0.42500000000000004,14,11,9,6,8,7,13,9,10,45,7,8,7,13,9,10,41,17
339,46.0,-48.0,0.8854395062923944,86.27773443999999,75.4453848,80.86156148,31.23000332,16.724765400000003,23.977384719999996,14.505238080000002,213.587316,172.78534479999996,193.1863284,199.06284920000002,112.7938424,155.9283428,0.036000000000000004,0.0,3,16,28,23,21,22,30,29,29,23,19,23,21,30,29,29,6,1
166,78.0,-66.0,0.5192811017545989,76.11163104533333,67.07043802666666,71.59103533866666,30.551185194666665,12.947365622666666,21.749275856,17.603819890666667,200.85390447999998,153.28614397333337,177.07002010666668,194.57318392000002,89.18799607999999,141.88059264,0.24,1.075,19,7,11,2,3,3,22,13,15,44,2,3,2,22,13,15,40,43
260,56.0,-56.0,0.799433116308622,87.978928752,77.959924944,82.96942755199998,30.519323072,15.400759259999997,22.960041824,15.118564396,218.60020343999997,176.68684688,197.64352680000002,194.16966,105.455712672,149.81268239999997,0.168,0.7000000000000001,8,12,24,27,27,27,21,24,23,26,26,26,26,21,24,24,28,28
34,66.0,-78.0,0.42443578926779413,76.51742034,65.58482604,71.05112491999999,29.92110212,11.373977472,20.647539856,18.547124904,202.24195928,150.27819216,176.26006952,190.26288388,82.658352836,136.46061428,0.28200000000000003,0.8,13,1,1,3,1,2,12,3,6,50,3,1,2,12,4,7,47,32
29,56.0,-78.0,0.45619157550539835,78.987826,67.8382,73.4130128,29.6975358,11.8821998,20.7898684,17.8153352,205.58056,153.472662,179.526608,188.935036,84.338024,136.636528,0.28200000000000003,0.9500000000000001,8,1,4,7,4,5,9,7,7,45,7,3,5,9,7,7,47,38
152,50.0,-66.0,0.5104464427895814,82.41521105999999,71.849665894,77.13244074,29.510701166,12.455790767,20.983246442000002,17.05491048,209.99089909999998,160.57351848000002,185.28220954,187.81893313999998,86.53593671,137.17743346,0.234,0.8,5,7,10,14,13,13,7,11,9,39,13,11,12,7,10,8,39,32
132,52.0,-68.0,0.7498617205011514,83.94937008000001,73.30545592,78.62741415999999,30.75741676,15.4243544,23.09088588,15.33306292,209.2844368,167.2010704,188.2427512,195.9658036,104.64303215999999,150.3044132,0.07200000000000001,0.0,6,6,22,18,16,17,24,24,24,28,12,18,16,25,24,24,12,1
407,56.0,-42.0,0.9827703765269291,94.68522619000001,85.04783259999999,89.86652550000001,30.6542422,16.50850637,23.581373820000003,14.145736179999998,230.6166925,192.3095518,211.46312060000002,195.17366379999999,112.46836064,153.82100540000002,0.17400000000000002,1.25,8,19,31,43,44,43,23,28,27,20,41,40,41,23,29,27,29,50
322,54.0,-50.0,0.4834312456913967,84.17856687999999,74.897066496,79.53781256,29.166939376000002,11.716010231999999,20.441474632,17.450928576,214.93025184,166.26535424000002,190.59780343999998,185.69509736,82.137772136,133.9164336,0.264,0.925,7,15,8,18,20,19,4,5,4,42,21,17,18,4,3,3,44,37
338,44.0,-48.0,0.488410666889887,89.05593454285713,78.19714599999999,83.62654428571429,28.50481586857143,11.464605022857143,19.984711142857144,17.04021129142857,223.0718826857143,171.8899309142857,197.48090674285714,181.5116888,81.05422545714285,131.28295091428572,0.276,0.75,2,16,8,29,27,28,1,3,2,39,31,22,26,1,2,1,46,30
331,72.0,-50.0,0.47143216374892827,76.93338072,68.86968316,72.901533496,29.839793220000004,11.610812639999999,20.725302652,18.228980632,203.8780774,158.37656880000003,181.12732284000003,190.12204256,82.70323396,136.41263808,0.264,0.15000000000000002,16,15,6,4,6,5,11,4,7,48,5,8,6,11,4,7,44,6
17,74.0,-80.0,0.5403439340532006,77.39325391999999,67.6263804,72.50981639999999,30.592842719999997,13.326747,21.959795319999998,17.26609568,202.1344264,154.07436760000002,178.10439359999998,194.68508359999998,91.4168596,143.0509752,0.228,1.25,17,1,13,4,4,4,22,15,17,41,3,3,3,22,15,17,38,50
258,52.0,-56.0,0.4442896129824136,82.80730577599999,72.535805896,77.67155612,29.023347679999997,11.093440632,20.058393455999997,17.929907744,212.69565120000004,162.66340696,187.67953239999997,184.69147168,79.877421408,132.28444632,0.276,0.65,6,12,2,15,14,15,3,2,2,46,17,13,15,3,1,2,46,26
10,60.0,-80.0,0.45683973160929203,78.00202066666667,66.85217106666667,72.42709371333333,29.837434473333335,11.83362778,20.83553105333333,18.003806626666663,204.12776886666666,152.40491,178.26633626666668,189.78716186666668,85.10884920000001,137.44800013333335,0.258,0.55,10,1,4,5,3,4,11,6,8,47,5,2,3,11,8,9,43,22
156,58.0,-66.0,0.7594899778719467,85.06907507999999,74.9239216,79.99649968,30.672414792,15.32640016,22.999407288,15.346014023999999,214.2357504,170.51351039999997,192.37463024000002,195.08502775999997,104.83104827999999,149.9580432,0.18,1.05,9,7,23,20,20,20,23,23,24,28,20,21,20,23,24,24,30,42
0,40.0,-80.0,0.6426472883967396,83.99135479999998,72.6427684,78.31706160000002,29.86770028,14.35773244,22.11271652,15.509967959999999,212.309816,163.809704,188.0597628,190.071056,97.88091059999999,143.97597439999998,0.18,0.525,1,1,18,18,15,16,11,20,18,29,17,14,15,11,19,18,30,21
310,72.0,-52.0,0.988543069782373,88.237964,78.9986856,83.6183264,31.60055832,17.186119648000002,24.39333956,14.414438016000002,220.75708751999997,181.96823296000002,201.36266352,201.1182324,116.42907028,158.7736492,0.132,0.9,16,14,32,27,29,28,34,31,32,22,28,31,30,34,31,32,22,36
6,52.0,-80.0,0.4589883674376928,79.25097600000001,67.689608,73.470292,29.530919599999997,11.786128000000001,20.658523199999998,17.7447908,206.12356,153.813258,179.968408,187.927046,85.031206,136.479132,0.276,0.225,6,1,4,7,4,5,7,6,6,45,8,3,5,7,8,7,46,9
266,68.0,-56.0,0.7037828154592134,83.40927597333334,73.94585166666667,78.67756320933334,30.66045116866667,14.796782075333335,22.728616263333333,15.863669131333332,211.20498267333332,167.88105485999998,189.5430212933333,195.24835472666666,100.61923118000001,147.93378965333332,0.15,0.17500000000000002,14,12,21,16,18,17,23,21,22,31,15,18,17,23,21,22,25,7
71,56.0,-74.0,0.9338311527522392,86.081024936,75.317740064,80.69938424,31.57896452,17.32588528,24.45242476,14.253079348,214.38763160000002,173.22322864,193.80542576000002,201.14625440000003,116.43748160000001,158.79186408,0.036000000000000004,0.025,8,3,30,23,21,22,33,32,32,21,20,23,22,34,31,32,6,1
209,80.0,-62.0,0.5061461777438052,75.016857808,66.2470984,70.631975,30.54273762,12.707980176,21.625359188,17.834758184000002,199.31859136000003,152.39720236,175.85789496,194.55678784000003,88.03301002,141.2948996,0.252,1.175,20,9,10,1,2,2,22,12,15,45,1,2,1,22,12,15,42,47
221,62.0,-60.0,0.5572085881548576,81.59306132,72.00710756000001,76.80008900000001,30.062563576000002,13.118922034,21.590742388,16.94364164,208.94070860000002,161.98398412,185.46234484000001,191.35849392,90.206551056,140.78251928,0.222,0.7250000000000001,11,10,14,12,13,13,14,14,14,38,12,12,12,14,14,14,37,29
418,78.0,-42.0,0.8184856781858331,83.139881376,74.696647528,78.91826700800002,31.240301056,15.701516692,23.470908576,15.53878404,213.92687512,172.31260844000002,193.11974116,198.97441647999997,106.512246052,152.74333072000002,0.18,1.1500000000000001,19,19,25,16,19,18,30,25,26,29,19,22,21,30,25,26,30,46
187,78.0,-64.0,0.7258833395226101,80.85680531999999,71.5557948,76.20629839200001,31.172483391999997,15.249131044,23.210807592,15.923352503999999,208.14788624,164.35226816,186.25007272000002,198.43885383999998,103.72783064800001,151.08334728,0.18,0.8,19,8,22,10,12,11,29,23,25,31,10,15,13,29,23,25,30,32
45,46.0,-76.0,0.5889258263934539,82.76127726,72.028683664,77.394979412,29.875595888,13.5952694,21.735432924,16.2803262,208.60806423999998,161.9715384,185.28980408,190.15530188,93.29157367999998,141.7234408,0.17400000000000002,0.2,3,2,15,15,13,14,11,16,15,34,11,12,12,11,16,15,29,8
161,68.0,-66.0,0.7614295634748667,83.25478233866667,72.97451135733333,78.11464640533333,31.01342077066667,15.650488546666669,23.331954464,15.362932162666667,208.98118224,166.67493048,187.82805789333335,197.54781744,105.861086656,151.70445605333333,0.084,0.025,14,7,23,16,15,16,27,25,26,28,12,17,15,28,24,25,14,1
36,70.0,-78.0,0.7412613823799625,82.23529264,72.13507992000001,77.185184752,31.068588016,15.564392344000002,23.316490632000004,15.50419608,208.07659536,164.84275072,186.4596712,197.78312096000002,105.23071931999999,151.506922,0.108,0.07500000000000001,15,1,22,14,14,14,28,24,26,29,10,15,13,28,24,25,18,3
34,66.0,-78.0,0.4604329601738375,77.392222416,66.981440044,72.18683263999999,30.093565444,12.056655007999998,21.075110459999998,18.036909784,202.80116568,152.13092231999997,177.4660422,191.41556656,84.71038506,138.06297831999998,0.258,1.2000000000000002,13,1,4,4,3,3,14,8,10,47,4,2,3,14,7,10,43,48
346,60.0,-48.0,0.917318127727671,90.73727287,81.20512145000001,85.97119563999999,30.840470846,16.190463127999998,23.515467224,14.650007674000001,224.39495016,184.63417672,204.51456082000004,196.24636842,110.47491163999999,153.36063954,0.162,1.225,10,16,29,33,34,34,25,27,27,23,33,33,33,25,27,27,27,49
61,78.0,-76.0,0.4949123107548073,75.58142086,66.133199,70.85730884,30.51916188,12.6915604,21.605361300000002,17.82760138,199.59929680000002,151.1241044,175.3616992,194.28860660000004,87.82472399999999,141.0566632,0.246,1.25,19,2,9,2,2,2,21,12,14,45,1,1,1,21,12,14,41,50
184,72.0,-64.0,0.8187756182720783,83.91078279999999,74.354116024,79.132450944,31.28087156,15.98804562,23.634458408,15.29282585,213.08113136,171.0074254,192.0442736,199.00987608,108.83267752,153.92128048,0.168,1.075,16,8,25,18,19,18,30,26,27,28,18,21,20,30,26,27,28,43
