index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
86,44.0,-72.0,0.7420751700439896,84.07487040000001,73.36739872,78.721131,30.653530959999998,15.32437072,22.988950640000002,15.32916036,209.450288,167.1879532,188.3191212,195.2942068,104.0350268,149.66461520000001,0.07200000000000001,0.0,2,4,22,18,16,17,23,23,24,28,12,18,16,23,23,23,12,1
299,50.0,-52.0,0.6906422241627144,88.51449896,78.589765968,83.552130608,29.770126335999997,14.079556428,21.924841692,15.690569388,219.78644444,175.77658752000002,197.78151368000002,189.41080912,97.27965768,143.34523148,0.21,1.2000000000000002,5,14,20,28,28,28,10,18,17,30,27,25,26,10,19,17,35,48
126,40.0,-68.0,0.4651624085109334,83.85760400000001,71.2217476,77.53968,28.8145952,11.6267168,20.2206552,17.187877800000003,214.43788,159.72638,187.082122,183.49699199999998,83.293248,133.395114,0.28800000000000003,0.525,1,6,5,17,11,14,2,5,3,40,20,10,14,2,5,3,48,21
10,60.0,-80.0,0.5098036494314756,79.01629993333333,68.64457346666667,73.83043766666665,30.07679136666667,12.726658466666668,21.4017252,17.350132733333336,204.14947033333334,155.3012156666667,179.725345,191.37965833333334,88.32191446666666,139.850786,0.222,0.5,10,1,10,7,6,6,14,12,13,41,5,5,5,14,12,13,37,20
186,76.0,-64.0,0.47588716084541305,75.544109624,66.6482592,71.096187008,30.191054888,11.97495628,21.083005144000005,18.216098312000003,199.86020792,153.78573088000002,176.82296960000002,192.28292728000002,85.10691564000001,138.69492344,0.252,0.1,18,8,7,2,2,2,16,7,10,48,2,3,2,16,8,11,42,4
154,54.0,-66.0,0.4512994085129335,80.31504899999999,69.588244,74.951649,29.3281598,11.3289632,20.3285612,17.9991956,208.156704,158.134684,183.1457,186.729874,82.691846,134.710866,0.3,0.07500000000000001,7,7,3,9,8,8,5,3,3,47,10,8,9,5,4,4,50,3
173,50.0,-64.0,0.8892218016495701,88.78021686,78.41066985999998,83.595444028,30.795777120000004,16.422127308,23.608952312,14.373651184,219.85854559999999,178.29921136000002,199.07887868,195.9131006,111.86967311200002,153.89138392,0.138,0.525,5,8,28,29,28,28,25,28,27,22,27,28,27,25,28,27,23,21
211,42.0,-60.0,0.5686863124672479,85.77490296,75.59135946,80.6831301,29.27943482,12.75688006,21.01815706,16.522555079999997,211.3405872,168.3587308,189.8496576,186.5239716,89.10240924000001,137.8131888,0.162,0.0,1,10,14,22,21,22,5,12,9,35,15,19,17,5,13,9,27,1
21,40.0,-78.0,0.697426220376477,85.060781264,73.66173165599999,79.361257904,29.994456559999996,14.919018728,22.456738023999996,15.075438248,214.73188519999997,166.62568607999998,190.67878240000002,190.85475704,101.67865327999999,146.26670664,0.18,0.775,1,1,20,20,17,19,13,22,20,26,20,17,18,13,22,20,30,31
7,54.0,-80.0,0.54598462170296,80.57912503999998,69.87197512,75.22555076,29.996558719999996,13.2433762,21.61996776,16.75318308,206.627248,157.6020104,182.11463200000003,190.8702956,91.01669840000001,140.9434972,0.216,0.875,7,1,13,10,8,9,13,15,15,37,8,7,8,13,15,14,36,35
151,48.0,-66.0,0.7162724993266245,85.77496728,75.36844428,80.57170632,30.25230676,14.883293380000001,22.56780004,15.36901284,213.11424320000003,169.88117640000002,191.49771,192.6028144,101.28541568000001,146.9441144,0.132,0.125,4,7,21,22,21,21,17,22,21,28,18,20,19,17,21,21,22,5
336,40.0,-48.0,0.9887330362980525,96.51170581466667,85.93039292533334,91.22104851200001,30.29534772533333,16.659413818666668,23.477380438666664,13.635933208,231.14889192,192.78633324,211.9676105866667,192.96154646666668,113.50664544666665,153.23409734666666,0.126,0.45,1,16,32,47,46,47,17,29,27,17,42,41,41,18,29,27,21,18
130,48.0,-68.0,0.6931483331288761,85.23531160000002,74.644526,79.93992,30.1294968,14.6602836,22.3948904,15.4692133,213.707536,168.342894,191.025214,191.70306,100.275568,145.989318,0.18,0.625,4,6,20,21,19,20,15,21,20,29,19,19,19,15,21,20,30,25
311,74.0,-52.0,0.7266393896309169,82.19042325599999,73.298957556,77.74468966199998,30.919366082000003,14.864191862,22.891779354999997,16.055174031,211.31788764999996,167.7505242,189.53420640000002,196.87574446999997,101.368555926,149.12214788999998,0.186,0.675,17,14,22,13,16,15,26,22,23,32,15,18,17,26,22,23,31,27
41,80.0,-78.0,0.45774708756748755,73.902744,64.293376,69.098055,30.370736599999997,11.9171967,21.143966999999996,18.4535402,196.83328,149.12415399999998,172.97871800000001,193.353138,85.32810699999999,139.34063,0.276,0.07500000000000001,20,1,4,1,1,1,19,7,10,50,1,1,1,19,8,12,46,3
162,70.0,-66.0,0.6148253947247361,80.34344792,70.8204808,75.581962,30.605869952,14.015308639999999,22.310589264,16.590561232,206.64758928,160.8898816,183.76873552,194.83753695999997,95.689203344,145.26336472,0.192,0.45,15,7,17,9,10,10,22,18,19,35,8,11,10,22,18,19,32,18
182,68.0,-64.0,0.6024957216068874,80.67159731999999,71.14967768,75.91064119999999,30.48371936,13.81470258,22.149210760000003,16.66901626,207.3895374,161.2441814,184.3168596,194.0437918,94.49135022000002,144.2675692,0.20400000000000001,0.625,14,8,16,10,11,11,21,17,18,36,9,12,10,21,17,18,34,25
365,56.0,-46.0,0.855498644935916,91.379343662,81.736163092,86.55775347599999,30.395025374,15.5371075,22.966066654,14.857917704,225.00750068000002,184.53350732,204.7705004,193.44921455999997,106.43733713999998,149.94326976000002,0.17400000000000002,1.0250000000000001,8,17,27,35,36,35,19,24,23,25,34,33,34,19,25,24,29,41
333,76.0,-50.0,0.4871823830126688,75.66939479999999,67.434869312,71.5521324,30.29616296,12.33438988,21.315275264,17.96177224,202.01124008,154.38397279999998,178.19759743999998,193.00731248,85.47705624000001,139.24218336,0.264,0.9,18,15,8,2,3,3,17,10,12,46,3,4,3,18,9,12,44,36
374,74.0,-46.0,0.5273477792108305,77.489022,69.34333016000001,73.41617656000001,30.24295104,12.609904360000002,21.42642716,17.63304652,205.0133056,158.87568120000003,181.9444888,192.6756168,87.48357904,140.0795952,0.252,0.375,17,17,12,4,7,5,17,12,13,44,6,9,7,17,11,13,42,15
261,58.0,-56.0,0.45843489271160986,81.03025292,71.67368744000001,76.351967328,29.286840528,11.249044563999998,20.267942712,18.037795796,209.45079776,162.04493004,185.747867,186.46067595999997,81.2720776,133.86638064,0.264,0.2,9,12,4,11,12,12,5,2,3,47,12,12,12,5,2,3,44,8
2,44.0,-80.0,0.4798439952237007,81.4793392,69.286634,75.3829862,29.3185802,12.2545898,20.786586200000002,17.0639904,210.347476,155.54093999999998,182.94421599999998,186.588844,85.74025999999999,136.164544,0.27,1.1,2,1,7,12,7,9,5,9,7,39,14,5,9,5,9,6,45,44
129,46.0,-68.0,0.7180255972707623,85.942755216,75.27928832,80.61102372,30.152693768,14.892642651999997,22.522668088,15.260051160000002,214.5932168,169.81478528,192.20400288000002,191.86929192000002,101.73536039999999,146.80232136,0.168,0.47500000000000003,3,6,21,22,21,22,15,22,21,27,20,20,20,15,22,21,28,19
303,58.0,-52.0,0.5432396509486817,83.67857789333334,74.48442783466666,79.081502392,29.619556104,12.601081214666667,21.110318721333336,17.018475031999998,212.81890941333333,166.44033051999997,189.62962168,188.59606541333332,87.38521280266666,137.99063978666666,0.228,0.45,9,14,13,17,19,18,8,12,10,38,17,17,17,8,11,10,38,18
131,50.0,-68.0,0.45629097340099983,81.43803,70.1693624,75.803696,29.313978600000002,11.6864034,20.500191400000002,17.6275756,209.809376,157.42420400000003,183.616792,186.53067600000003,82.700552,134.615612,0.27,1.05,5,6,4,12,9,10,5,5,4,44,13,7,9,5,4,4,45,42
363,52.0,-46.0,0.4592934811414849,85.49521555999999,76.44516064,80.97018684000001,28.77690756,11.12678224,19.95184488,17.650126,218.4374072,169.14872119999998,193.79306279999997,183.2088732,78.98109647999999,131.0949848,0.276,0.625,6,17,4,21,23,22,2,2,2,44,25,19,22,2,1,1,46,25
228,76.0,-60.0,0.9956858163111555,86.77601231999999,77.47533088,82.12567320000001,31.858189879999998,17.446678808,24.652433624,14.411511864,218.36533384,179.2778632,198.821598,202.7253612,118.03722472000001,160.38129168,0.132,1.075,18,10,32,24,26,25,36,32,33,22,25,28,27,36,32,33,22,43
264,64.0,-56.0,0.4988056354031519,80.36389396000001,71.61177965600001,75.98783719199999,29.630489655999998,11.89765042,20.764069575999997,17.73283932,207.21874495999998,162.27993272,184.74934231999998,188.72958072,84.605682616,136.66763623999998,0.228,0.025,12,12,9,9,12,11,8,7,7,45,9,13,11,9,7,7,38,1
125,80.0,-70.0,0.725933287236,80.35511208,70.85394056000001,75.6045264,31.269175600000004,15.38495908,23.32706736,15.884217459999999,206.9143852,162.9776296,184.94600080000004,199.05965759999998,104.39303632,151.7263456,0.168,0.55,20,5,22,9,10,10,30,24,26,31,9,13,11,30,23,25,28,22
315,40.0,-50.0,0.7771849060874482,92.5547723,82.160616,87.35769456,29.60097752,14.81893764,22.2099582,14.78203964,223.880907,182.8125092,203.346712,188.52603900000003,101.631596,145.078815,0.15,0.225,1,15,24,38,37,37,8,21,19,24,32,32,32,8,22,19,25,9
255,46.0,-56.0,0.9066085628866076,91.75453863999999,81.28609746000001,86.52031751999999,30.462862819999998,16.23254074,23.34770146,14.23032244,224.4612016,183.92789120000003,204.1945414,193.8240302,111.0799463,152.45199079999998,0.15,0.75,3,12,29,36,34,35,20,27,26,21,33,33,33,20,28,26,25,30
203,68.0,-62.0,0.8313287149883615,85.23530146666667,75.42791356800001,80.33160804,31.155025336,16.105310154666665,23.630168106666666,15.049714957333332,214.08812400000002,172.36921805333333,193.2286742133333,198.32599133333332,109.09581628533333,153.7109064,0.12,0.2,14,9,26,21,21,21,29,27,27,26,19,22,21,29,26,27,20,8
85,42.0,-72.0,0.9009641529202498,88.67101811199998,77.442715088,83.05686704,30.667850888,16.71659424,23.692222312,13.951255952,221.32957767999997,177.10176032,199.21566976000003,195.06733255999998,113.76159944000001,154.41446824000002,0.156,1.2000000000000002,1,4,28,28,26,27,23,29,28,19,29,27,28,23,29,28,26,48
102,76.0,-72.0,0.5141047711281573,76.571384336,67.207038548,71.8892118,30.499147895999997,12.868200097999999,21.683674198,17.63094741,201.18622092,153.30722264000002,177.2467165,194.18036628000002,88.88812023599999,141.53424368,0.234,0.775,18,4,11,3,3,3,21,13,15,44,2,3,2,21,13,15,39,31
222,64.0,-60.0,0.6034110145902476,81.95172037999998,72.38960692,77.17066372,30.302585020000002,13.66801688,21.98530026,16.63456714,209.9082896,163.4647664,186.68652659999998,192.8266082,93.81960287999999,143.3231098,0.222,1.25,12,10,16,13,14,14,18,17,17,36,13,14,14,17,17,17,37,50
250,78.0,-58.0,0.46774366943661805,74.39963900000001,66.0064864,70.20306339999999,30.1264151,11.685685959999999,20.90605084,18.44073042,198.1275142,154.1280086,176.1277556,191.9789718,83.96050659999999,137.9697366,0.276,0.0,19,11,5,1,2,1,15,5,8,50,1,3,2,15,6,9,46,1
122,74.0,-70.0,0.6888069306093183,80.92019977,71.241581444,76.08089148,30.971900796,14.955451375,22.963676358,16.016449826000002,206.94071635999998,162.74808076,184.8444044,197.17925756,101.49500226,149.33713236,0.15,0.2,17,5,20,11,11,11,27,22,23,32,9,13,11,27,22,23,25,8
28,54.0,-78.0,0.7783346820567423,84.379474112,73.9251972,79.15233840000002,30.784534984000004,15.803937788,23.294235968,14.980597488000003,212.96299608,168.54513832,190.75406040000001,195.82853727999998,107.35972205600001,151.59413264,0.156,0.5750000000000001,7,1,24,19,18,18,25,25,25,26,18,19,18,24,25,25,26,23
378,40.0,-44.0,0.9736472177157228,99.00690196285714,88.43498970190477,93.72094485904762,29.893998747619047,16.23374363285714,23.0638711,13.660254144285714,235.88141923809525,197.60887747142854,216.74514337142858,190.39636482857142,111.35472185714286,150.87554243333332,0.162,1.25,1,18,31,50,49,50,12,27,24,17,48,45,46,12,28,25,27,50
80,74.0,-74.0,0.5073194001824115,76.733543464,67.359247832,72.046394568,30.334434316,12.5411515,21.437792883999997,17.793282612,200.59635348,154.31690268,177.45663596,193.14680256,88.15952588399999,140.65316259999997,0.216,0.025,17,3,10,3,3,3,18,11,13,45,2,3,3,18,12,14,36,1
381,46.0,-44.0,0.5066590019338182,89.67041895127272,79.79810874327273,84.73426599999999,28.570396519272727,11.64929691709091,20.109847487272727,16.92109942036364,224.9337667781818,174.60647694545455,199.77012138181817,181.94151710545455,81.65822739636363,131.79987619490907,0.276,0.9500000000000001,3,18,10,31,31,31,1,5,2,38,34,24,28,1,3,2,46,38
407,56.0,-42.0,0.8364920764617918,91.92366409600001,82.51779647999999,87.220727905,30.19637709,15.117389630999998,22.656884112,15.078986638,227.00590525,185.34963088,206.17776713,192.29289076999999,103.411014286,147.85195051,0.258,1.175,8,19,26,36,37,37,16,23,21,26,37,34,35,16,23,22,43,47
219,58.0,-60.0,0.646078175148976,83.99852069599999,74.23635347999999,79.11743852000001,30.182851296000003,14.091186232000002,22.137018408000003,16.091665543999998,210.57034892000001,167.04408392,188.80721252,192.20171732,96.25625840000001,144.2289828,0.15,0.1,9,10,18,18,18,18,16,18,18,32,14,17,16,16,18,18,25,4
420,40.0,-40.0,0.6543526334594748,96.59271141333333,85.7331916,91.16294880000001,28.506580746666668,12.897457160000002,20.702019173333333,15.609123733333332,235.65251346666665,187.28032933333333,211.46642346666664,181.63608920000001,89.82021206666667,135.72815106666667,0.24,1.075,1,20,18,47,45,47,1,13,6,29,47,36,41,1,14,5,40,43
194,50.0,-62.0,0.5198348261907747,83.17147524,73.28980756000001,78.23064490000002,29.422529032,12.334559276,20.878544368,17.08797006,210.0120274,163.6740972,186.84306032,187.2994322,86.353157504,136.82629864,0.21,0.15000000000000002,5,9,11,16,16,16,6,10,8,39,13,14,14,6,10,8,35,6
407,56.0,-42.0,0.6661665417282816,86.683503624,77.2539117,81.9687089,29.951929376000002,14.076049072,22.013989851999998,15.875880725999998,215.36644755999998,172.57119508,193.96882008,190.90953575999998,96.105190984,143.507369,0.156,0.05,8,19,19,24,25,25,12,18,17,31,21,23,22,13,18,17,26,2
102,76.0,-72.0,0.496383506366399,76.155577952,66.801242128,71.478409904,30.446143896000002,12.6436267,21.544885152,17.802516392,200.72219768,152.32560672,176.52390688,193.83268768,87.551935536,140.69230328,0.252,1.05,18,4,9,3,2,2,20,12,14,45,2,2,2,20,11,14,42,42
21,40.0,-78.0,0.8148534599834922,86.58188860799999,75.39866359999999,80.99027579199999,30.482830023999995,16.102513488,23.292671663999997,14.38031728,216.69598168,171.7275848,194.21178207999998,193.9719248,109.22119896,151.59656112,0.14400000000000002,0.45,1,1,25,24,21,22,21,27,25,22,23,22,22,20,27,25,24,18
215,50.0,-60.0,0.8007374165239356,88.18805141,77.90672395,83.04738889999999,30.39453649,15.455329459999998,22.92493324,14.93920667,218.5909678,176.1004728,197.3457172,193.37683270000002,105.74601784,149.5614278,0.162,0.6000000000000001,5,10,24,27,27,27,19,24,23,25,26,26,26,19,24,23,27,24
72,58.0,-74.0,0.45967654181328693,79.038048,68.314119,73.676082,29.7515552,11.8822022,20.816879,17.8693536,205.43036,154.453948,179.942156,189.274344,84.04962880000001,136.661982,0.264,0.875,9,3,4,7,5,6,10,7,7,46,7,4,5,10,6,7,44,35
27,52.0,-78.0,0.4640455085185339,79.56190648,68.133673648,73.8477924,29.529007072,11.81937936,20.674193592,17.70962752,206.33492416,154.68815984000003,180.51154391999998,187.92359679999998,85.06053896,136.49207016,0.252,0.2,6,1,5,8,5,6,7,6,6,44,8,4,6,7,8,7,42,8
215,50.0,-60.0,0.937622320165397,90.371652,80.025314,85.198485,30.88777,16.7582992,23.823034800000002,14.129470399999999,222.1136,181.813198,201.963396,196.552032,113.923478,155.237754,0.12,0.375,5,10,30,32,32,32,26,29,29,20,30,31,31,26,30,29,20,15
398,80.0,-44.0,0.5158525267583435,74.3757322,66.2800292,70.32787800000001,30.6641518,12.8998214,21.781986200000002,17.7643308,199.943588,153.013266,176.47841800000003,195.389444,88.5449788,141.967206,0.3,1.125,20,18,11,1,2,1,23,13,16,45,2,2,2,24,12,15,50,45
336,40.0,-48.0,0.7135387909308983,93.66676515,82.61970942,88.14323872,29.09826604,13.768902649999998,21.43358403,15.329363299999997,229.0143094,183.0034564,206.0088798,185.28582490000002,95.81340164,140.54961644,0.216,1.125,1,16,21,41,38,39,4,17,13,28,39,32,35,4,18,14,36,45
253,42.0,-56.0,0.4746191921152059,86.56826775999998,74.9499217,80.75909039999999,28.573203824000004,11.336922761999999,19.955063002,17.236281146,218.02896354,167.03914746,192.53405948000002,181.98570744,81.77884373999999,131.8822758,0.246,0.2,1,12,7,24,20,22,1,3,2,40,25,17,21,1,3,2,41,8
310,72.0,-52.0,0.49303852049728447,77.39965287999999,68.91692191199999,73.15828704,30.147214704,12.33669656,21.241955892,17.810518848,204.97472804,156.48577736,180.73024844,192.01230876,85.52104,138.76667016,0.264,1.225,16,14,9,4,6,5,15,10,11,45,6,6,6,15,9,11,44,49
178,60.0,-64.0,0.517360599180882,80.736886,71.088596,75.9127398,29.88909722,12.57420106,21.231649039999997,17.31489662,206.9954578,159.9317806,183.46362000000002,190.2550862,87.2345644,138.74482999999998,0.222,0.375,10,8,11,10,11,11,12,11,11,41,9,10,9,12,11,11,37,15
376,78.0,-46.0,0.8659969481420836,84.81607324000001,75.49044864,80.15326123199999,31.380309752000002,16.43542388,23.907866776,14.944885507999999,213.82081863999997,173.10901936,193.46491792,199.895744,110.76236603999999,155.32905807999998,0.096,0.1,19,17,27,20,21,21,31,28,29,25,19,23,22,32,28,29,16,4
130,48.0,-68.0,0.6620370626559264,84.81124008,74.12005462,79.46564559999999,29.99948524,14.317536910000001,22.158511259999997,15.681948060000002,213.5126428,166.87291300000004,190.19277780000002,190.857577,98.16786615999999,144.5127256,0.198,1.0,4,6,19,20,18,19,13,19,18,30,18,17,18,13,19,18,33,40
94,60.0,-72.0,0.5221385631832928,79.8956156,69.943786,74.91969968000001,30.032227279999997,12.773287,21.40275724,17.25894048,205.357102,157.768554,181.562834,191.13758399999998,88.5004616,139.8190256,0.216,0.375,10,4,11,8,8,8,13,12,13,40,7,8,7,13,12,13,36,15
4,48.0,-80.0,0.47278396154492347,80.03853501999998,68.34121979999999,74.18987652,29.41038306,11.87754794,20.64396516,17.532834280000003,207.07667260000002,155.3044392,181.1905494,187.2637694,86.10753571999999,136.6856492,0.234,0.0,4,1,6,9,5,7,6,7,6,43,9,5,6,6,10,7,39,1
393,70.0,-44.0,0.6959439734334463,83.44336308,74.78688232,79.11512434666666,30.566356247999998,14.475656873333334,22.521006730666663,16.090699725333334,214.18675325333334,169.69365928,191.94020346666665,194.70346642666664,98.66117722133333,146.68232288,0.192,0.525,15,18,20,16,20,18,22,20,21,32,19,20,20,22,20,21,32,21
124,78.0,-70.0,0.9530759477593929,85.03232697733334,75.48084503999999,80.25658846933334,31.895150024000003,17.351882805333332,24.623516949333336,14.543266654666667,215.19413197333336,174.86566233333332,195.02989878666668,202.94155754666667,117.24984121333334,160.09569917333334,0.132,0.8500000000000001,19,5,30,20,21,21,36,32,33,23,21,25,23,36,32,33,22,34
398,80.0,-44.0,0.48593242468194675,73.834288,66.166954,70.00062199999999,30.225659200000003,11.8638188,21.044738,18.3618406,197.578508,156.323152,176.950822,192.65753,84.161066,138.40929400000002,0.3,0.0,20,18,8,1,2,1,16,6,10,49,1,6,2,17,6,10,50,1
282,58.0,-54.0,0.995847714206757,91.15119255199998,81.220988698,86.186090396,31.195900377,17.09444544,24.145172936,14.101454807499998,224.33025429999998,185.24046953,204.78536075,198.51579727,116.01457412,157.26518263999998,0.126,0.675,9,13,32,34,34,34,29,31,30,20,33,34,34,29,31,31,21,27
110,50.0,-70.0,0.45289515226287513,81.04365,69.57031,75.306984,29.32637,11.64935,20.48786,17.67702,209.29796,156.51363,182.90579,186.60686,82.821976,134.71442,0.27,0.925,5,5,3,11,8,9,5,5,4,44,12,6,9,5,4,4,45,37
234,46.0,-58.0,0.9708529557852292,91.49197849000001,81.00795198,86.24996534,30.919453078000004,17.036794538,23.978124060000003,13.882659035999998,223.27122738,183.64418823999998,203.45770900000002,196.88034692,115.298863838,156.08960622,0.09,0.17500000000000002,3,11,31,35,34,34,26,31,30,18,32,32,32,26,30,30,15,7
286,66.0,-54.0,0.49177575542650676,79.746216816,71.00648074,75.376348716,29.790500934,12.02864823,20.909574536,17.761852584,207.44264298000002,160.43093733999999,183.93678857999998,189.70805164,84.38216286400001,137.0451078,0.246,0.325,13,13,9,8,11,9,10,8,8,45,9,11,10,10,7,8,41,13
0,40.0,-80.0,0.49258113550115806,82.1240004,69.7127582,75.91837888,29.21708986,12.281968039999999,20.74952922,16.93512158,211.1365184,156.8941014,184.01531459999998,185.9869404,86.74322631999999,136.3650922,0.222,0.325,1,1,9,13,8,11,4,10,7,38,15,7,10,4,11,7,37,13
223,66.0,-60.0,0.7485177740305059,84.28909378,74.622640736,79.455866776,30.8208001,15.197154708,23.008978263999996,15.623645320000001,213.1740698,170.01385696,191.59396415999996,196.11501176,103.71449818399999,149.91475567999998,0.17400000000000002,0.675,13,10,22,18,19,19,25,23,24,30,18,20,19,25,23,24,29,27
319,48.0,-50.0,0.9894857292723677,93.249445992,83.05513067999999,88.15228744,30.806225264,16.869294296,23.83775952,13.936930807999998,226.60152936,187.47771648,207.03962599999997,196.19337864,114.24081451199999,155.21709375999998,0.108,0.30000000000000004,4,15,32,40,39,39,25,30,29,19,36,36,36,25,30,29,18,12
149,44.0,-66.0,0.6155829836586426,85.00685976,74.55430297999999,79.780582256,29.746499859999997,13.680654374,21.713577044,16.065845352,211.3774034,166.65773072000002,189.01756396,189.40648488,93.89124134,141.64886472,0.15,0.07500000000000001,2,7,17,20,19,20,10,17,15,32,15,17,16,10,17,15,25,3
27,52.0,-78.0,0.8418381535242876,85.607451296,75.03476052799999,80.32110519999999,30.941500112000003,16.400826616,23.671163040000003,14.540673776,215.27491320000001,171.54607968,193.4104916,196.8163816,111.24318908800001,154.02978464,0.14400000000000002,0.5750000000000001,6,1,26,21,20,21,27,28,28,23,21,22,21,26,28,28,24,23
167,80.0,-66.0,0.4950665657547873,74.95018491,66.01089152,70.48054157600001,30.513679470000003,12.597641849999999,21.555661607999998,17.916036908,198.86689045999998,151.58769762,175.22729479999998,194.35619862000001,87.375802884,140.86599706,0.246,0.8,20,7,9,1,2,1,21,11,14,46,1,1,1,21,11,14,41,32
207,76.0,-62.0,0.511444346706838,76.62468239333333,67.77521949199999,72.19995223999999,30.390390717333332,12.695149467999999,21.542769384000003,17.695241393333333,201.76785249333335,154.77058058666668,178.26921817333331,193.56767588,87.94538560666666,140.75652965333333,0.234,0.47500000000000003,18,9,10,3,4,4,19,12,14,44,3,4,3,19,12,14,39,19
310,72.0,-52.0,0.8701657026340318,85.80108192,76.71285978,81.25697272800001,31.261960652,16.141158660000002,23.701559084,15.120801396000001,216.97630284000002,176.13253700000004,196.55442224,198.97781816,109.74832288,154.36306768000003,0.162,1.0250000000000001,16,14,27,22,24,23,30,27,28,26,23,26,25,30,27,28,27,41
6,52.0,-80.0,0.5300732837591157,80.5371486,69.76548611999999,75.151318592,29.880845088,12.959965338,21.420405699999996,16.920879444,206.2019796,157.30661668,181.75429667999998,190.15553527999998,89.58671333999999,139.87112856,0.21,0.45,6,1,12,10,8,9,11,13,13,38,8,7,7,11,13,13,35,18
440,80.0,-40.0,0.528074863524781,74.768456,66.60452,70.686485,30.700148,13.064554,21.88235,17.635593,200.61974,154.0379,177.32881,195.62747,89.516464,142.57198,0.258,0.5,20,20,12,1,2,2,24,14,16,44,2,3,3,24,13,16,43,20
185,74.0,-64.0,0.5453603127462654,77.89309524000001,68.752100896,73.32259732,30.492703495999997,13.197762516,21.845232824,17.294940423999996,203.71456591999998,156.43613064,180.07534352,194.16919767999997,90.70826180799999,142.43873503999998,0.228,0.8250000000000001,17,8,13,5,6,5,21,14,16,41,5,6,5,21,14,16,38,33
173,50.0,-64.0,0.7737147955021847,86.9316128,76.50639637,81.71900416,30.38275489,15.320865741999999,22.851810573999995,15.061889310000002,216.91743966,173.25478464,195.0861186,193.26240325999996,104.937248148,149.09982288,0.17400000000000002,0.8500000000000001,5,8,23,25,24,24,19,23,23,26,23,23,23,18,24,23,29,34
236,50.0,-58.0,0.8445904041236585,89.44135347999999,79.10917696199999,84.27526508,30.474916066,15.776287270000001,23.125601526,14.698628838,220.89034446,179.25012959999998,200.07023788000004,193.86322222,108.04453405999999,150.953878,0.162,0.8,5,11,26,30,29,30,21,25,24,24,29,28,29,20,26,25,27,32
259,54.0,-56.0,0.4526702986928848,82.288943628,72.42446004000001,77.356701856,29.157105092000002,11.252277302,20.204690996,17.90482844,211.56204918,162.4781248,187.0200888,185.57665346,80.63368465,133.10516736,0.27,0.55,7,12,3,14,14,14,4,2,2,46,15,13,14,4,2,2,45,22
376,78.0,-46.0,0.6312831110471812,79.36526676,70.52615376,74.945710608,30.727424231999997,14.138842069333336,22.433132597333334,16.588582304,204.82884522666666,161.33543634666668,183.08214168,195.73401952,96.36120200533334,146.04761258666667,0.156,0.05,19,17,17,7,10,8,24,19,20,35,6,12,9,24,18,20,26,2
46,48.0,-76.0,0.46290762971146193,80.32042320000001,68.538591,74.42951199999999,29.289084600000002,11.6391404,20.4641126,17.649943,208.01316599999998,155.916854,181.96501,186.516704,85.055284,135.786,0.264,0.0,4,2,5,9,5,7,5,5,4,44,10,5,7,5,8,6,44,1
34,66.0,-78.0,0.862956218673037,84.454930432,73.84876123999999,79.1518447,31.427563002,16.729530154,24.078546482,14.698032363999998,211.47095708,169.69034969999998,190.5806527,200.15608722,112.653307452,156.40469811999998,0.054,0.025,13,1,27,19,17,18,32,29,30,24,15,20,18,32,29,30,9,1
275,44.0,-54.0,0.9479557869793175,93.46270984,82.89592977199999,88.179319576,30.441289208,16.485494056,23.463392028,13.955794364,227.38825084,187.53849603999998,207.46337964,193.70619879999998,112.82875908,153.26747784000003,0.15,0.9500000000000001,2,13,30,40,38,39,20,28,26,19,37,36,36,20,29,27,25,38
49,54.0,-76.0,0.4817590148149284,79.935678,69.08812484,74.5119008,29.712732839999997,12.236477959999998,20.974605959999998,17.47625544,206.2587368,155.58725520000002,180.92299,189.0632604,85.66883384000002,137.3660428,0.24,0.75,7,2,8,8,6,7,9,9,9,42,8,5,6,9,9,8,40,30
83,80.0,-74.0,0.685710003451883,79.55394512400001,69.96019176,74.7570668,31.161055844,15.048511812,23.104783848,16.112544512000003,205.13575447999997,160.56934296000003,182.852557,198.38511308,102.05233400000002,150.21872608,0.162,0.325,20,3,20,8,8,8,29,22,24,33,6,11,8,29,22,24,27,13
120,70.0,-70.0,0.7772768968522028,83.0710426,73.30768880000001,78.18936615,31.166245489999998,15.72119653,23.443720829999997,15.445048770000001,211.207513,167.9739525,189.5907368,198.29481679999998,106.82007124999998,152.5574441,0.162,0.65,15,5,24,16,16,16,29,25,26,28,15,18,17,29,25,26,27,26
