index,endo,epi,volume,longitudinal_distance_epi,longitudinal_distance_endo,longitudinal_distance,radial_distance_epi,radial_distance_endo,radial_distance,wall_thickness,global_longitudinal_length_epi,global_longitudinal_length_endo,global_longitudinal_length,global_circumferential_length_epi,global_circumferential_length_endo,global_circumferential_length,gamma,pressure,endo-b,epi-b,volume-b,longitudinal_distance_epi-b,longitudinal_distance_endo-b,longitudinal_distance-b,radial_distance_epi-b,radial_distance_endo-b,radial_distance-b,wall_thickness-b,global_longitudinal_length_epi-b,global_longitudinal_length_endo-b,global_longitudinal_length-b,global_circumferential_length_epi-b,global_circumferential_length_endo-b,global_circumferential_length-b,gamma-b,pressure-b
398,80.0,-44.0,0.7718360448504773,81.22921204,72.73622902,76.98272139999999,31.24460258,15.37096358,23.3077828,15.87363922,210.56482859999997,168.05242619999999,189.3086268,199.0173376,104.31657471999998,151.6669614,0.186,1.0,20,18,23,11,15,13,30,24,25,31,14,18,17,30,23,25,31,40
58,72.0,-76.0,0.5121576922987174,77.29762331999999,67.66443740000001,72.48103132,30.39979056,12.79262684,21.59620882,17.60716352,201.7503792,154.0472844,177.8988266,193.49379220000003,88.6812195,141.0875036,0.222,0.375,16,2,11,4,4,4,19,13,14,44,3,3,3,19,13,14,37,15
160,66.0,-66.0,0.46778183324488337,78.05858305599999,68.417041488,73.23781208,29.904026608,11.814099112,20.859062856,18.089927520000003,203.84981288,155.91594284,179.88287376,190.3329508,84.08951928,137.21123412,0.252,0.225,13,7,5,5,5,5,12,6,8,47,5,5,5,12,6,8,42,9
71,56.0,-74.0,0.47631198836377076,79.57126706,68.9385175,74.254894632,29.731160038,12.079511126,20.905335293999997,17.65164873,205.73197504,155.67925616,180.70561795999998,189.18404066,85.19218938,137.18811482,0.246,0.525,8,3,7,8,6,7,10,8,8,44,7,5,6,9,8,8,41,21
392,68.0,-44.0,0.6658541361508655,83.58985179999999,74.7653334,79.177593456,30.349117435999997,14.149034616,22.249076584,16.200083308,213.37231464000004,169.12563776,191.24897748,193.3606072,96.50198884,144.93129996,0.186,0.2,14,18,19,17,20,18,18,19,19,33,18,19,19,19,18,19,31,8
236,50.0,-58.0,0.6986798306027178,86.99713639999999,76.85771388,81.92742608,29.99740172,14.442833319999998,22.220117280000004,15.55456964,216.23643280000002,172.5109488,194.3736912,190.9034812,99.08631412,144.9948968,0.18,0.5,5,11,20,25,24,25,13,20,19,29,22,23,23,13,20,19,30,20
383,50.0,-44.0,0.45353626850199286,86.99379828000001,77.498453484,82.246129854,28.359061134,10.539780698000001,19.44942119,17.819280446,222.15255066000003,173.05974700000002,197.6061481,180.59690294,77.49052158,129.04370907,0.294,0.2,5,18,3,25,26,25,1,1,1,45,30,23,26,1,1,1,49,8
356,80.0,-48.0,0.6680174683446829,78.90395878000001,70.32760253400001,74.61578074799999,30.991434461999997,14.468265172000002,22.729850241999998,16.523169132,206.29162906000002,161.94294417999998,184.1172811,197.41609008,98.5625172,147.9893017,0.198,0.6000000000000001,20,16,19,6,9,8,27,20,22,35,8,12,10,27,20,22,33,24
73,60.0,-74.0,0.5676704801834249,80.56053784,70.41905776,75.48979336800001,30.224498104,13.4821206,21.853309888,16.742377247999997,206.73935,158.96713832,182.85323744,192.31388256000002,92.434528048,142.37420776000002,0.216,0.9750000000000001,10,3,14,10,9,9,16,16,16,36,8,9,8,16,16,16,36,39
417,76.0,-42.0,0.7778038985581985,82.77131541333333,74.38180330133333,78.57655913333333,31.05944437466667,15.256528650666667,23.157986677333334,15.802915277333334,213.68282398666665,170.99181626666666,192.33732286666665,197.82697170666668,103.68260070400001,150.75479059999998,0.192,1.175,18,19,24,15,19,17,28,23,25,31,19,21,20,28,23,24,32,47
112,54.0,-70.0,0.7233465808023971,84.48476852,74.098281384,79.291524376,30.471871387999997,15.041042588,22.756457784,15.43082846,213.22759132000002,168.12325476,190.67542096,193.8213818,102.85754352000001,148.33946115999998,0.186,1.075,7,5,21,19,18,19,20,22,22,28,18,18,18,20,22,22,31,43
120,70.0,-70.0,0.5783754740297059,79.311374,69.694946,74.50315888,30.543370160000002,13.651064620000001,22.09721712,16.8923058,205.27948920000003,158.22928159999998,181.75438559999998,194.39696360000002,93.40751159999999,143.90224320000002,0.216,0.9500000000000001,15,5,15,7,8,7,22,17,18,37,7,8,7,21,16,18,36,38
155,56.0,-66.0,0.5844570896442844,82.40620384799999,72.38166011999999,77.393928192,30.028185227999998,13.483534984,21.755859256,16.544650044,209.50855284000002,162.68294712,186.09575008000002,191.10526475999998,92.57041346,141.83783768,0.21,0.7250000000000001,8,7,15,14,14,14,13,16,16,35,12,13,13,13,16,15,35,29
297,46.0,-52.0,0.464729616264286,86.58686928,75.63883536,81.11285572,28.689165384,11.317865300000001,20.003515792,17.371300635999997,218.96251424000002,167.2793568,193.12093276000002,182.62514008,80.37614404,131.50063872,0.276,0.7250000000000001,3,14,5,24,22,23,2,3,2,41,26,18,21,2,2,1,46,29
36,70.0,-78.0,0.46726103552489295,76.644462592,66.636992432,71.64072511999998,30.217038719999998,12.13134892,21.174193744,18.085690239999998,201.4676324,151.85191592,176.65977407999998,192.24451312000002,85.412713232,138.82861168,0.252,0.675,15,1,5,3,2,3,16,8,11,47,3,2,2,16,9,11,42,27
31,60.0,-78.0,0.45914150553434685,78.0460724,67.17294776,72.609507216,29.805523039999997,11.766744968000001,20.7861344,18.038778991999997,203.84849392,153.32314159999999,178.5858156,189.63440776,84.949458896,137.291938,0.252,0.15000000000000002,10,1,4,5,3,4,10,6,7,47,5,3,4,10,8,8,42,6
297,46.0,-52.0,0.4652913395072758,86.598317,75.64003,81.1191732,28.700484200000002,11.3465659,20.0235244,17.353918,219.078912,167.176194,193.12754999999999,182.692774,80.4234032,131.5581,0.28200000000000003,0.8500000000000001,3,14,5,24,22,23,2,3,2,41,26,18,21,2,2,1,47,34
375,76.0,-46.0,0.48068539170121327,75.21756808,67.1927104,71.20513940000001,30.27248236,12.18346294,21.22797278,18.08901884,201.83783799999998,154.55405940000003,178.1959546,192.860406,84.6924762,138.7764438,0.27,0.75,18,17,7,2,3,2,17,9,11,47,3,4,3,17,7,11,45,30
204,70.0,-62.0,0.6196535816244485,80.5587064,71.198586,75.87864768,30.577957848,13.899516864,22.238737664000002,16.678440224000003,207.92922712,162.02712656,184.97817215999999,194.61104952,95.48443992,145.0477444,0.216,1.0250000000000001,15,9,17,10,11,10,22,18,19,36,10,12,11,22,18,19,36,41
196,54.0,-62.0,0.9261892084820651,88.83779988,78.41394595599999,83.62587262,31.114256484000002,16.889772051999998,24.002014504,14.224484747999998,218.82472396,178.49313984000003,198.65893695999998,198.11626224000003,114.0439092,156.08008212000001,0.078,0.1,7,9,29,29,28,28,29,30,30,21,26,28,27,29,30,29,13,4
92,56.0,-72.0,0.7012042685508293,83.583236256,73.269259048,78.42624833600001,30.493642727999998,14.879917176000001,22.686779952000002,15.613725207999998,211.84560424,166.27749608,189.06155152000002,193.95748919999997,101.71601278400001,147.83675399999998,0.192,1.2000000000000002,8,4,20,17,16,17,21,22,22,30,16,17,17,20,22,22,32,48
292,78.0,-54.0,0.46542756804426416,74.269830728,65.95926432,70.11454688,30.290474848000002,11.96985236,21.130164,18.320622280000002,199.01267296,152.41221912,175.712446,192.94854304,83.97840856,138.46347728,0.276,0.9750000000000001,19,13,5,1,1,1,17,7,10,49,1,2,1,18,6,10,46,39
138,64.0,-68.0,0.4541879563202627,78.21888399999999,68.142858884,73.180868664,29.86240756,11.719338545999998,20.790873252,18.143068807999995,204.4868854,154.78258552,179.63473212,189.98331532,83.22476467999999,136.60403384,0.264,0.7250000000000001,12,6,3,5,5,5,11,5,7,48,6,4,5,11,5,7,44,29
421,42.0,-40.0,0.9506219184432527,97.14092962181817,86.74731845090909,91.94412394909091,30.028039860363634,16.034939033454545,23.031490187636365,13.993100580363636,232.89703666909094,193.97395485090908,213.43549344000002,191.37587872,109.50902685236363,150.44244888727275,0.132,0.30000000000000004,1,20,30,48,47,48,13,26,24,19,44,42,43,14,27,24,22,12
162,70.0,-66.0,0.43591853422814497,76.348894,66.774435,71.561666,29.962813600000004,11.4350257,20.698919399999998,18.527788,202.14430800000002,152.875156,177.509732,190.6632,81.960354,136.311778,0.28800000000000003,0.75,15,7,1,3,2,3,12,3,6,50,3,2,3,12,3,7,48,30
40,78.0,-78.0,0.47814718889050384,75.16173384000001,65.5954746,70.3786044,30.46880984,12.4295078,21.44915876,18.03930208,198.9526792,150.16785159999998,174.5602668,193.9396352,86.5967136,140.26817440000002,0.252,1.125,19,1,7,2,1,1,20,11,13,47,1,1,1,20,10,13,42,45
356,80.0,-48.0,0.955977480338768,85.77840792,76.89341060000001,81.33591096,31.710631640000003,17.006294228,24.358462588,14.704337816,217.28416172,178.10651651999999,197.69533924,201.91159504,115.01438316000001,158.46298764,0.138,0.9,20,16,30,22,24,23,35,30,32,24,24,27,26,35,30,32,23,36
416,74.0,-42.0,0.9098292109638871,86.71962869200001,78.09119428,82.40541126666666,31.283549990666668,16.338177558666665,23.81086415,14.945372549333333,219.55959748666663,179.62739982666668,199.59349248666666,199.21030561999999,110.80436149866667,155.00733285333334,0.162,1.225,17,19,29,24,27,26,30,28,29,25,27,29,28,30,28,29,27,49
187,78.0,-64.0,0.4724669933482498,74.86752200000001,65.958367,70.41294260000001,30.342404000000002,12.1446508,21.2435266,18.1977532,199.10425999999998,151.76752,175.435892,193.23504599999998,85.192476,139.213762,0.294,0.7250000000000001,19,8,6,1,1,1,18,9,11,48,1,2,1,18,8,12,49,29
186,76.0,-64.0,0.7801474395520454,82.37482415000001,72.97541530000001,77.67512070000001,31.27539419,15.70051557,23.487955060000004,15.574879310000002,210.67499809999998,167.9177532,189.2963818,199.0349204,106.82032299999999,152.9276232,0.17400000000000002,1.0,18,8,24,14,15,15,30,25,27,29,14,18,17,30,25,27,29,40
370,66.0,-46.0,0.5183237149528037,80.81269,72.380664,76.596676,29.8284144,12.2900812,21.0592464,17.5383326,211.774378,162.93613399999998,187.355252,189.937924,85.390256,137.664094,0.3,1.175,13,17,11,10,14,12,11,10,10,43,16,13,14,11,9,9,50,47
201,64.0,-62.0,0.4656529287710363,78.9306529,69.36132497599999,74.14599055999997,29.781551089999997,11.741421146,20.761485986,18.040130468,205.64173706000003,157.36069697999997,181.50121781999997,189.54689106,83.300543688,136.42371902,0.258,0.42500000000000004,12,9,5,6,7,7,10,5,7,47,7,7,7,10,5,7,43,17
38,74.0,-78.0,0.9943945205566215,85.751163996,76.098053588,80.924607576,32.00751616,17.818960904,24.913238356000004,14.188554808000001,216.53092904,176.10602016,196.31847372000001,203.58884948000002,120.15251837599999,161.87068239999996,0.126,0.9500000000000001,17,1,32,22,23,22,38,34,35,20,23,26,25,37,34,35,21,38
20,80.0,-80.0,0.45642745695396914,73.87289,64.15137,69.01213,30.373037,11.910344,21.14169,18.462692,196.76088,148.79926,172.78008,193.35698,85.43074,139.39386,0.294,0.05,20,1,4,1,1,1,19,7,10,50,1,1,1,19,9,12,49,2
337,42.0,-48.0,0.9851201280835822,96.24459810666667,85.770172608,91.00738646666666,30.327665338666673,16.62511759466667,23.476391450666668,13.702547914666669,230.99476048000002,192.59950152000005,211.79713344000004,193.12814,113.38999537600002,153.25906522666668,0.132,0.55,1,16,31,47,45,46,18,29,27,17,42,41,41,18,29,27,22,22
316,42.0,-50.0,0.6978361010623333,91.18007560000002,80.95368460000002,86.06688112,29.357890360000003,14.050761456000002,21.70432632,15.307129320000001,221.909784,179.52781472,200.71879520000002,186.97593256000002,96.78269912,141.87931776,0.18,0.35000000000000003,1,15,20,34,34,34,6,18,15,28,30,29,29,6,19,15,30,14
351,70.0,-48.0,0.7943430917365265,85.19097200666667,76.30012882933333,80.74554958666666,30.900836590666668,15.354545139999999,23.127690765333334,15.546291056000001,216.39744265333337,173.85311786666665,195.12527784,196.76249365333337,104.47969837066667,150.62109669333333,0.17400000000000002,0.7250000000000001,15,16,24,21,23,22,26,24,24,29,23,24,23,26,24,24,29,29
160,66.0,-66.0,0.7749164566396162,83.32124521,72.82198381999999,78.07161377999999,31.03050495,15.768574659999999,23.39953934,15.26193023,208.6728569,166.762186,187.7175208,197.722514,106.76898458,152.24575289999999,0.066,0.0,13,7,23,16,15,16,28,25,26,27,11,17,15,28,25,26,11,1
148,42.0,-66.0,0.8256772149388029,88.81183212,77.76101908000001,83.28642824000002,30.265754592000004,15.795716832,23.030736144000002,14.470037684000001,220.60529272,176.17485984,198.39007872,192.54241544,108.111696,150.32705352000002,0.168,0.9750000000000001,1,7,25,29,26,28,17,25,24,22,28,26,27,17,26,24,28,39
410,62.0,-42.0,0.7748073650115408,84.70731244000001,74.34126074,79.524287,30.82575602,15.59550598,23.21063144,15.230250259999998,210.7947882,169.5155824,190.1551826,196.45294120000003,105.66455958,151.0587488,0.078,0.0,11,19,23,19,19,19,25,25,25,27,14,20,18,26,24,25,13,1
72,58.0,-74.0,0.46090557508270524,79.0872974,68.369529,73.72840959999999,29.7606428,11.9206986,20.8406708,17.839945,205.503568,154.45847400000002,179.981024,189.32997,84.11905100000001,136.724512,0.264,0.9750000000000001,9,3,4,7,5,6,10,7,8,46,7,4,5,10,6,7,44,39
17,74.0,-80.0,0.6306879064421371,79.18572327999999,69.36394577600001,74.2748352,30.881713464,14.426924416,22.654318496000002,16.45478928,204.75575504,158.60021247999998,181.6779836,196.49690176000001,98.2779268,147.38740864,0.20400000000000001,1.175,17,1,17,7,7,7,26,20,21,35,6,8,7,26,20,21,34,47
362,50.0,-46.0,0.6234486441150311,89.17999016,79.71367544399999,84.44683560000001,29.326529904,13.129522839999998,21.228025616,16.197006672,222.12434516,176.6202202,199.37227592,186.69909764,90.99005279999999,138.8445782,0.234,1.175,5,17,17,30,31,30,5,14,11,33,30,26,28,5,14,11,39,47
288,70.0,-54.0,0.48379774882559307,78.05472061,69.8113166,73.93301836,29.768417166000003,11.707143738000001,20.737780123999997,18.06127296,204.64933524000003,159.68928852,182.16931264,189.67664886,83.73862796399999,136.70763731999998,0.246,0.025,15,13,8,5,8,6,10,5,7,47,6,10,8,10,6,7,41,1
309,70.0,-52.0,0.5214791576938822,79.06819437600001,70.5447274,74.8064614,30.111471368000004,12.635517998000001,21.373495128000002,17.475953344,207.02958824,159.48629556,183.25794632000003,191.79802072,87.31164276000001,139.55482824,0.24,0.6000000000000001,15,14,11,7,10,8,15,12,12,42,9,10,9,15,11,12,40,24
173,50.0,-64.0,0.4549339341932095,82.05138,71.060088,76.555738,29.232293400000003,11.5804436,20.406368599999997,17.6518512,210.892412,159.04638,184.96939400000002,186.013194,81.94377800000001,133.978478,0.28800000000000003,1.075,5,8,3,13,11,12,5,4,4,44,14,9,11,4,3,3,48,43
193,48.0,-62.0,0.9336262560787144,90.24552875199998,79.78393944,85.014733872,30.826994751999997,16.731587464,23.779291376000003,14.095407544,222.25921832,181.43836527999997,201.84878976000002,196.13333464000002,113.89860504,155.01597080000002,0.132,0.55,4,9,30,32,31,32,25,29,28,20,30,30,30,25,30,29,22,22
259,54.0,-56.0,0.4637050038052385,82.37482072,72.723114352,77.5489676,29.125898884,11.268589676,20.197244664000003,17.85730886,211.27842576,163.67931668,187.4788724,185.4219192,81.393671368,133.40780252,0.258,0.17500000000000002,7,12,5,14,15,14,4,2,2,46,15,14,15,4,3,3,43,7
230,80.0,-60.0,0.47638413173892236,74.08420192,65.4508868,69.7675452,30.406064399999998,12.15163888,21.278852120000003,18.25442572,197.8635616,151.7530612,174.8083076,193.68335919999998,85.4054954,139.5444276,0.264,0.7000000000000001,20,10,7,1,1,1,19,9,12,49,1,2,1,20,9,12,44,28
205,72.0,-62.0,0.9454756936434684,86.441311184,76.947254976,81.69428288,31.633638288,17.04267796,24.338157552,14.590960136000001,217.50862448,177.70477088,197.60669464,201.23566032000002,115.649452568,158.4425604,0.14400000000000002,1.1500000000000001,16,9,30,23,25,24,34,31,32,23,24,27,26,34,31,32,24,46
228,76.0,-60.0,0.5168308047304297,76.7091808,67.894108,72.3016418,30.4355096,12.8479318,21.641720000000003,17.587576000000002,202.34115200000002,154.727668,178.534412,193.870812,88.44209799999999,141.15646,0.28200000000000003,0.9,18,10,11,3,4,4,20,13,15,43,3,4,4,20,12,14,47,36
392,68.0,-44.0,0.8324644356879699,87.206374544,78.229656576,82.71801681599999,30.838799904000005,15.634986328,23.236892568000005,15.20381396,219.48956824000004,178.01255556,198.75106728,196.38572720000002,106.33009288000001,151.35790672000002,0.168,0.6000000000000001,14,18,26,25,27,26,25,25,25,27,27,27,27,26,25,25,28,24
286,66.0,-54.0,0.46583127125966567,79.107804,70.29383100000001,74.7008194,29.7529884,11.7538374,20.753414,17.999151599999998,207.27532200000002,158.57419,182.924754,189.429506,82.490506,135.96000800000002,0.294,0.8500000000000001,13,13,5,7,9,8,10,6,7,47,9,8,9,10,4,6,49,34
65,44.0,-74.0,0.5027514004627625,82.403655372,70.62888911,76.516274568,29.345731830000002,12.35547515,20.850603574000004,16.990256606000003,210.59162938000003,158.63968316,184.61565480000002,186.7847567,86.832826752,136.80879288,0.222,0.35000000000000003,2,3,10,14,10,12,6,10,8,38,14,9,11,5,11,8,37,14
368,62.0,-46.0,0.5939439255380837,84.18588175000001,75.35965018,79.77276448,29.80661602,13.055631395,21.431123565,16.75098418,214.63111805,169.2696709,191.95039309999999,189.8558712,90.15845951,140.0071675,0.21,0.25,11,17,16,18,21,20,10,14,13,36,20,20,20,11,14,13,35,10
217,54.0,-60.0,0.5011549366260286,82.341062,72.54635996799999,77.44371039999999,29.526899224,12.245372968,20.886136688,17.281525992,210.10880007999998,161.9031344,186.00596352,187.94170064,85.13031404799999,136.53600568000002,0.24,0.7250000000000001,7,10,10,14,14,14,7,9,8,41,13,12,13,7,8,7,40,29
321,52.0,-50.0,0.7646510939685554,89.863638496,79.96020920000001,84.91192204800001,30.045401928000004,14.769875200000001,22.407638704000004,15.275526944,221.87515480000002,179.74839504000002,200.81177344,191.16646576,101.758471808,146.46247184,0.192,1.05,6,15,23,31,31,31,14,21,20,27,30,29,29,13,22,20,32,42
406,54.0,-42.0,0.9710199906902499,94.787255785,84.949252,89.868253275,30.561681560000004,16.488249055,23.52496601,14.073432112499999,230.04566845,191.6509145,210.84829810000002,194.63819619999998,112.23967590000001,153.4389375,0.138,0.625,7,19,31,43,43,43,22,28,27,20,40,40,40,22,28,27,23,25
372,70.0,-46.0,0.8101544586377412,85.86048867999999,76.72029369999998,81.290392128,30.896844008,15.633210272,23.265027319999998,15.263633156000001,216.36756799999998,174.75471692,195.56113735999998,196.79368652,106.05393776799998,151.42381304,0.138,0.225,15,17,25,22,24,23,26,25,25,27,23,25,24,26,24,25,23,9
109,48.0,-70.0,0.4570740370563222,81.22983400000001,69.4181924,75.3240176,29.1585858,11.4688356,20.3137106,17.6897494,210.302372,157.61397200000002,183.958178,185.699624,83.79120400000001,134.745412,0.294,0.125,4,5,4,11,7,9,4,3,3,44,14,7,10,4,6,4,49,5
269,74.0,-56.0,0.7933435533835119,83.5033029,74.34812146600001,78.925711864,31.162491013999997,15.603047934,23.382769178000004,15.559443115,212.97184534,170.7289992,191.85042780999999,198.34215805000002,106.26215123400002,152.30215090999997,0.17400000000000002,0.925,17,12,24,17,19,18,29,25,26,29,18,21,20,29,25,26,29,37
186,76.0,-64.0,0.7988677593587532,83.02866574999999,73.43766675,78.23316441,31.284923205000002,15.927694375000002,23.606308965000004,15.357228775000001,210.5158725,168.32496565000002,189.42041720000003,199.1988854,107.70953704,153.4542144,0.114,0.125,18,8,24,15,17,16,30,26,27,28,14,19,17,30,26,27,19,5
385,54.0,-44.0,0.6855555952548027,89.43696314,80.134954774,84.785956848,29.670981519999998,13.717698852999998,21.694340016,15.953283324000001,223.14526802,178.6139662,200.87961308,188.9249191,94.56235198000002,141.74363162,0.24,1.1,7,18,20,30,32,31,9,17,15,32,31,28,29,9,17,15,40,44
261,58.0,-56.0,0.9785279100823652,90.49572660800001,80.57636332000001,85.53604432000002,31.174005471999997,16.96235696,24.068181488,14.211648516000002,223.58806216000002,184.31414128,203.95110144000003,198.29331728,115.500643328,156.89698488000002,0.14400000000000002,1.2000000000000002,9,12,31,33,33,33,29,30,30,21,32,33,33,29,31,30,24,48
